Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 06.44.45.719 下午,Total Frames in Take,1800,Total Exported Frames,1800,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
535,4.458333,-0.019462,0.410765,-0.015931,-0.911394,1.217745,0.540739,-5.885025,0.001401,1.016073,0.614448,-6.094705,1.231494,0.476448,-6.273620,0.829403,0.472320,-5.894435,1.427160,0.626727,-6.074449,1.241321,0.456897,-5.905890,1.001486,0.616152,-5.693194,1.405708,0.625872,-5.671731,1.199411,0.484637,-5.487212,1.608203,0.492977,-5.870559
536,4.466667,-0.019224,0.410947,-0.015758,-0.911320,1.216265,0.540810,-5.883466,0.001351,1.014766,0.614631,-6.093219,1.230214,0.476351,-6.272198,0.827829,0.472548,-5.892941,1.425843,0.626640,-6.072642,1.239772,0.456976,-5.904166,0.999846,0.616280,-5.691510,1.404212,0.625883,-5.670191,1.198217,0.484781,-5.486379,1.606639,0.492830,-5.868803
537,4.475000,-0.019353,0.411066,-0.015544,-0.911268,1.214899,0.540890,-5.881752,0.001451,1.013401,0.614757,-6.091523,1.228882,0.476326,-6.270552,0.826394,0.472793,-5.891419,1.424870,0.626898,-6.071007,1.238353,0.457090,-5.902690,0.998493,0.616378,-5.690041,1.402776,0.625901,-5.668380,1.196386,0.484740,-5.483911,1.605202,0.492775,-5.867106
538,4.483333,-0.017947,0.411470,-0.014876,-0.911125,1.213481,0.540465,-5.879994,0.001428,1.012084,0.614975,-6.090055,1.227469,0.476393,-6.269024,0.824950,0.472969,-5.889889,1.423377,0.623582,-6.067878,1.236912,0.457064,-5.900873,0.997033,0.616529,-5.688354,1.401271,0.625843,-5.666858,1.195154,0.484872,-5.483058,1.603716,0.492596,-5.865350
539,4.491667,-0.018098,0.411645,-0.014589,-0.911048,1.211957,0.540523,-5.878251,0.001387,1.010747,0.615100,-6.088309,1.225937,0.476885,-6.267100,0.823422,0.473199,-5.888386,1.421924,0.623457,-6.066021,1.235313,0.457206,-5.899436,0.995418,0.616596,-5.686837,1.399743,0.625806,-5.665042,1.193390,0.484664,-5.480709,1.602277,0.492505,-5.863641
540,4.500000,-0.018211,0.411730,-0.014341,-0.911011,1.210528,0.540623,-5.876623,0.001325,1.009430,0.615328,-6.086847,1.224328,0.477282,-6.265436,0.821979,0.473374,-5.886792,1.420585,0.623591,-6.064424,1.233859,0.457210,-5.897639,0.994107,0.616751,-5.685213,1.398157,0.625679,-5.663366,1.191813,0.484693,-5.479080,1.600870,0.492465,-5.861897
541,4.508333,-0.018251,0.412692,-0.014417,-0.910574,1.208885,0.541045,-5.875401,0.001384,1.009841,0.616538,-6.087024,1.222902,0.477485,-6.263664,0.820456,0.473599,-5.885340,1.419237,0.623499,-6.062596,1.232403,0.457257,-5.896157,0.992542,0.616793,-5.683600,1.393407,0.627231,-5.662111,1.190314,0.484839,-5.478185,1.599309,0.492278,-5.860170
542,4.516667,-0.018436,0.411987,-0.013837,-0.910898,1.207553,0.540742,-5.873416,0.001309,1.006681,0.615635,-6.083609,1.221379,0.477851,-6.261985,0.818942,0.473742,-5.883740,1.417691,0.623600,-6.060984,1.230835,0.457301,-5.894409,0.990993,0.616868,-5.681997,1.395281,0.625512,-5.659830,1.188712,0.484622,-5.476529,1.597778,0.492101,-5.858431
543,4.525000,-0.018577,0.412893,-0.013873,-0.910485,1.205912,0.541136,-5.872078,0.001354,1.007037,0.616887,-6.083724,1.219893,0.478118,-6.260148,0.817508,0.473959,-5.882256,1.416415,0.623491,-6.059162,1.229333,0.457271,-5.892836,0.989633,0.616896,-5.680328,1.390326,0.627016,-5.658712,1.187138,0.484534,-5.474903,1.596278,0.492083,-5.856701
544,4.533333,-0.018716,0.412234,-0.013246,-0.910789,1.204638,0.540813,-5.869957,0.001300,1.003844,0.615920,-6.080295,1.218426,0.478649,-6.258353,0.815933,0.474151,-5.880607,1.415079,0.623557,-6.057425,1.227949,0.457301,-5.891088,0.988082,0.616958,-5.678710,1.392385,0.625333,-5.656300,1.185550,0.484176,-5.472532,1.594727,0.491886,-5.854946
545,4.541667,-0.018906,0.413112,-0.013289,-0.910387,1.203005,0.541269,-5.868736,0.001323,1.004326,0.617304,-6.080515,1.217074,0.478829,-6.256587,0.814537,0.474367,-5.879163,1.413631,0.623531,-6.055698,1.226384,0.457350,-5.889498,0.986626,0.617005,-5.676947,1.387537,0.626870,-5.655263,1.184060,0.484282,-5.471717,1.593228,0.491779,-5.853189
546,4.550000,-0.018896,0.412447,-0.012807,-0.910695,1.201734,0.540920,-5.866703,0.001328,1.000853,0.616360,-6.076950,1.215837,0.478719,-6.255128,0.813066,0.474567,-5.877479,1.412264,0.623605,-6.053815,1.224907,0.457414,-5.887761,0.985189,0.617120,-5.675440,1.389377,0.625183,-5.652905,1.182386,0.484095,-5.470012,1.591843,0.491741,-5.851440
547,4.558333,-0.018838,0.412606,-0.012523,-0.910629,1.200261,0.540952,-5.865062,0.001364,0.999470,0.616575,-6.075269,1.214524,0.478651,-6.253551,0.811552,0.474886,-5.876069,1.410952,0.623638,-6.052202,1.223515,0.457439,-5.886139,0.983543,0.617263,-5.673701,1.387937,0.625068,-5.651184,1.180840,0.483941,-5.468436,1.590254,0.491619,-5.849674
548,4.566667,-0.019014,0.412684,-0.012227,-0.910594,1.198836,0.540987,-5.863387,0.001380,0.998120,0.616783,-6.073635,1.213108,0.478785,-6.252008,0.810225,0.475061,-5.874366,1.409522,0.623718,-6.050292,1.221939,0.457580,-5.884539,0.982349,0.617257,-5.672121,1.386424,0.625033,-5.649465,1.179152,0.483807,-5.466843,1.588737,0.491422,-5.847929
549,4.575000,-0.019613,0.412950,-0.011638,-0.910468,1.197253,0.540897,-5.861639,0.001418,0.996769,0.617054,-6.072012,1.211836,0.478973,-6.250268,0.808613,0.475421,-5.872948,1.408058,0.623833,-6.048738,1.220468,0.457613,-5.882761,0.980742,0.617492,-5.670413,1.384925,0.624967,-5.647569,1.177032,0.481892,-5.464689,1.587141,0.491433,-5.846140
550,4.583333,-0.019734,0.412934,-0.012244,-0.910465,1.195632,0.541211,-5.860100,0.001410,0.995384,0.617226,-6.070314,1.210428,0.479138,-6.248682,0.807177,0.475660,-5.871255,1.406747,0.623857,-6.046788,1.219029,0.457775,-5.881199,0.979125,0.617538,-5.668772,1.380135,0.626527,-5.646441,1.173409,0.482437,-5.464245,1.585628,0.491202,-5.844393
551,4.591667,-0.019745,0.413244,-0.011008,-0.910339,1.194223,0.541061,-5.858388,0.001611,0.994007,0.617490,-6.068676,1.208946,0.479347,-6.246939,0.805661,0.475915,-5.869789,1.405299,0.623908,-6.045166,1.217488,0.457779,-5.879368,0.977801,0.617656,-5.667070,1.381987,0.624814,-5.644060,1.171949,0.482320,-5.462536,1.584051,0.491121,-5.842596
552,4.600000,-0.019855,0.413747,-0.011434,-0.910104,1.192840,0.541452,-5.856994,0.001438,0.994481,0.618672,-6.068898,1.207654,0.479470,-6.245321,0.804114,0.476125,-5.868116,1.403838,0.623889,-6.043250,1.215820,0.457806,-5.877897,0.976176,0.617672,-5.665418,1.377096,0.626408,-5.642872,1.170157,0.482234,-5.460869,1.582678,0.491067,-5.840841
553,4.608333,-0.020289,0.412832,-0.010665,-0.910519,1.191681,0.541063,-5.854937,0.001458,0.991156,0.617832,-6.065326,1.206164,0.479603,-6.243591,0.802660,0.476310,-5.866591,1.402399,0.623934,-6.041528,1.214463,0.457834,-5.876084,0.974677,0.617722,-5.663766,1.378944,0.624639,-5.640532,1.168640,0.482002,-5.459256,1.581146,0.490991,-5.839039
554,4.616667,-0.020518,0.413317,-0.010045,-0.910300,1.190398,0.541167,-5.853461,0.001502,0.991640,0.619091,-6.065516,1.204653,0.479790,-6.241942,0.801090,0.476439,-5.864948,1.401081,0.623912,-6.039710,1.212883,0.457897,-5.874509,0.973223,0.617717,-5.661959,1.377418,0.624497,-5.638714,1.171686,0.480066,-5.454626,1.579692,0.490841,-5.837285
555,4.625000,-0.020311,0.412994,-0.010212,-0.910450,1.188530,0.540952,-5.851038,0.001340,0.988374,0.618252,-6.061985,1.203297,0.479947,-6.240205,0.799528,0.476653,-5.863439,1.399575,0.624040,-6.037849,1.211338,0.457944,-5.872653,0.971602,0.617804,-5.660382,1.375827,0.624425,-5.637009,1.170196,0.479817,-5.452931,1.578092,0.490901,-5.835465
556,4.633333,-0.020486,0.413048,-0.009933,-0.910425,1.187008,0.540977,-5.849329,0.001347,0.986908,0.618401,-6.060155,1.201852,0.480182,-6.238573,0.798075,0.476803,-5.861800,1.398083,0.624035,-6.036203,1.209819,0.458064,-5.871109,0.970117,0.617878,-5.658649,1.374269,0.624341,-5.635072,1.168563,0.479561,-5.451292,1.576515,0.490690,-5.833726
557,4.641667,-0.020637,0.413488,-0.010410,-0.910216,1.185071,0.541263,-5.847705,0.001276,0.985574,0.618706,-6.058622,1.200384,0.480425,-6.236850,0.796441,0.477093,-5.860263,1.396772,0.624181,-6.034243,1.208353,0.458089,-5.869348,0.968641,0.617947,-5.657016,1.369381,0.625882,-5.633943,1.166831,0.479458,-5.449872,1.574934,0.490572,-5.831905
558,4.650000,-0.020759,0.413338,-0.009446,-0.910292,1.184013,0.541172,-5.845988,0.001323,0.984149,0.618881,-6.056863,1.198973,0.480661,-6.235241,0.794994,0.477322,-5.858696,1.395328,0.624296,-6.032637,1.206711,0.458202,-5.867745,0.966925,0.618165,-5.655393,1.371267,0.624254,-5.631646,1.165321,0.479143,-5.448037,1.573594,0.490624,-5.830139
559,4.658333,-0.020370,0.413545,-0.009542,-0.910206,1.182648,0.541607,-5.844641,0.001257,0.982766,0.619140,-6.055226,1.197585,0.480938,-6.233537,0.793478,0.477520,-5.857085,1.393817,0.624386,-6.030731,1.205225,0.458331,-5.866075,0.965585,0.618140,-5.653673,1.369675,0.624220,-5.629967,1.163804,0.481731,-5.447966,1.572014,0.490512,-5.828318
560,4.666667,-0.020272,0.413638,-0.008824,-0.910173,1.180942,0.541851,-5.842960,0.001302,0.981301,0.619319,-6.053536,1.196079,0.481120,-6.231848,0.790643,0.479296,-5.855854,1.392401,0.624463,-6.029116,1.203766,0.458307,-5.864342,0.963988,0.618264,-5.652008,1.368170,0.624135,-5.628138,1.162098,0.481636,-5.446123,1.570590,0.490520,-5.826559
561,4.675000,-0.020603,0.413798,-0.009170,-0.910089,1.179607,0.541672,-5.841193,0.001272,0.979727,0.619475,-6.051792,1.194656,0.481283,-6.230189,0.790519,0.477850,-5.853843,1.391042,0.624462,-6.027181,1.202147,0.458350,-5.862735,0.962377,0.618185,-5.650340,1.366655,0.623991,-5.626204,1.160509,0.481456,-5.444554,1.568972,0.490430,-5.824737
562,4.683333,-0.020704,0.414138,-0.009638,-0.909927,1.177695,0.541893,-5.839577,0.001282,0.978317,0.619601,-6.050190,1.193282,0.481474,-6.228396,0.788887,0.478062,-5.852413,1.389513,0.624479,-6.025403,1.200638,0.458359,-5.860957,0.960994,0.618193,-5.648634,1.361777,0.625506,-5.625066,1.158902,0.481354,-5.442795,1.567340,0.490257,-5.822993
563,4.691667,-0.020727,0.413981,-0.008749,-0.910007,1.176515,0.541709,-5.837730,0.001325,0.976674,0.619756,-6.048292,1.191803,0.481601,-6.226774,0.787365,0.478157,-5.850653,1.387987,0.624478,-6.023622,1.199165,0.458395,-5.859331,0.959353,0.618200,-5.646918,1.363473,0.623796,-5.622658,1.157202,0.481308,-5.441073,1.565699,0.490223,-5.821171
564,4.700000,-0.020978,0.414383,-0.009302,-0.909813,1.174627,0.541942,-5.836136,0.001302,0.975320,0.619900,-6.046798,1.190355,0.481779,-6.224969,0.785864,0.478281,-5.849205,1.386648,0.624515,-6.021739,1.197588,0.458414,-5.857493,0.957760,0.618213,-5.645249,1.358556,0.625197,-5.621470,1.155650,0.481135,-5.439473,1.564263,0.490240,-5.819409
565,4.708333,-0.020997,0.414428,-0.009150,-0.909794,1.173081,0.541993,-5.834379,0.001324,0.973741,0.620084,-6.044944,1.188964,0.481953,-6.223349,0.784257,0.478433,-5.847489,1.385203,0.624565,-6.020066,1.195998,0.458535,-5.855935,0.956339,0.618283,-5.643587,1.356817,0.625239,-5.619632,1.154059,0.481037,-5.437571,1.562730,0.490164,-5.817586
566,4.716667,-0.021163,0.414377,-0.008267,-0.909822,1.172001,0.541846,-5.832608,0.001314,0.972395,0.620226,-6.043322,1.187500,0.482057,-6.221585,0.782768,0.478533,-5.846048,1.383662,0.624694,-6.018168,1.194551,0.458512,-5.854105,0.954744,0.618298,-5.641812,1.358884,0.623521,-5.617300,1.152343,0.480954,-5.436109,1.561220,0.490277,-5.815818
567,4.725000,-0.021198,0.414662,-0.008899,-0.909685,1.170011,0.542160,-5.830986,0.001281,0.970928,0.620474,-6.041586,1.185980,0.482314,-6.219963,0.781266,0.478675,-5.844329,1.382146,0.624726,-6.016517,1.192958,0.458639,-5.852563,0.952998,0.618457,-5.640182,1.353880,0.625306,-5.616077,1.150735,0.480970,-5.434361,1.559649,0.490157,-5.814013
568,4.733333,-0.020476,0.414818,-0.007516,-0.909643,1.168966,0.542452,-5.829384,0.001519,0.969547,0.620633,-6.039973,1.184672,0.482410,-6.218184,0.779688,0.478870,-5.842847,1.380871,0.624896,-6.014588,1.191353,0.458700,-5.850824,0.951459,0.623017,-5.640234,1.355791,0.623473,-5.613709,1.149195,0.480945,-5.432697,1.558008,0.490163,-5.812229
569,4.741667,-0.019564,0.415901,-0.008253,-0.909162,1.166610,0.542966,-5.827844,0.001400,0.968010,0.620812,-6.038249,1.183151,0.482604,-6.216581,0.778284,0.478956,-5.841195,1.379334,0.624973,-6.012902,1.189874,0.458735,-5.849156,0.949669,0.622738,-5.638565,1.350776,0.625284,-5.612526,1.144662,0.482701,-5.431448,1.556519,0.490170,-5.810433
570,4.750000,-0.020767,0.415032,-0.007373,-0.909540,1.165800,0.542487,-5.825951,0.001480,0.966526,0.620947,-6.036572,1.181665,0.482723,-6.214790,0.776658,0.479041,-5.839550,1.377745,0.625020,-6.011065,1.188342,0.458757,-5.847468,0.947955,0.622553,-5.636882,1.352572,0.623370,-5.610229,1.145736,0.480770,-5.429161,1.554938,0.490103,-5.808655
571,4.758333,-0.020434,0.415730,-0.007805,-0.909225,1.163936,0.542541,-5.824181,0.001480,0.964952,0.621079,-6.034899,1.180224,0.482824,-6.213148,0.775069,0.479182,-5.838031,1.376313,0.625037,-6.009195,1.186721,0.458808,-5.845737,0.946233,0.622207,-5.635184,1.347410,0.625113,-5.608876,1.144206,0.480733,-5.427650,1.551687,0.488274,-5.804402
572,4.766667,-0.020445,0.416083,-0.007920,-0.909062,1.162316,0.542292,-5.822125,0.001374,0.965404,0.622276,-6.035230,1.178341,0.486602,-6.212662,0.773619,0.479200,-5.836258,1.374878,0.625115,-6.007505,1.185182,0.458854,-5.844042,0.942228,0.620534,-5.631207,1.345971,0.624992,-5.607158,1.142493,0.480590,-5.425774,1.550165,0.488263,-5.802523
573,4.775000,-0.021189,0.415150,-0.007487,-0.909475,1.160747,0.542209,-5.820339,0.001375,0.961986,0.621215,-6.031558,1.176740,0.486327,-6.210988,0.771908,0.479282,-5.834771,1.373337,0.625106,-6.005567,1.183700,0.458812,-5.842186,0.940737,0.620413,-5.629532,1.347788,0.623168,-5.604849,1.140683,0.480604,-5.424201,1.550419,0.490064,-5.803289
574,4.783333,-0.021121,0.415898,-0.008011,-0.909131,1.158972,0.542590,-5.818954,0.001368,0.962321,0.622345,-6.031816,1.175154,0.486253,-6.209320,0.770367,0.479356,-5.833134,1.371676,0.625181,-6.003978,1.182010,0.458944,-5.840694,0.939218,0.620344,-5.627954,1.342902,0.624978,-5.603691,1.139160,0.480517,-5.422463,1.548747,0.490110,-5.801495
575,4.791667,-0.021253,0.415387,-0.007367,-0.909367,1.157602,0.542273,-5.816934,0.001330,0.959093,0.621331,-6.028257,1.173592,0.486200,-6.207617,0.768828,0.479418,-5.831625,1.370198,0.625268,-6.002007,1.180433,0.458971,-5.838799,0.937690,0.620300,-5.626331,1.344446,0.623206,-5.601327,1.137457,0.480575,-5.420762,1.547133,0.489982,-5.799708
576,4.800000,-0.021321,0.415428,-0.007319,-0.909347,1.156020,0.542308,-5.815259,0.001323,0.957523,0.621407,-6.026483,1.172064,0.486231,-6.205898,0.767207,0.479431,-5.829893,1.368752,0.625294,-6.000407,1.178919,0.459057,-5.837263,0.935962,0.620393,-5.624608,1.342834,0.623198,-5.599650,1.135729,0.480554,-5.419154,1.545590,0.489998,-5.797906
577,4.808333,-0.021387,0.415612,-0.007322,-0.909261,1.154491,0.542376,-5.813545,0.001307,0.956166,0.621413,-6.024922,1.170654,0.486301,-6.204221,0.765637,0.479603,-5.828437,1.367166,0.625437,-5.998533,1.177367,0.459097,-5.835479,0.934476,0.620326,-5.623080,1.341252,0.623280,-5.597876,1.134091,0.480494,-5.417281,1.544090,0.490119,-5.796110
578,4.816667,-0.021481,0.415655,-0.007297,-0.909240,1.152904,0.542366,-5.811866,0.001280,0.954620,0.621479,-6.023214,1.169121,0.486347,-6.202498,0.764108,0.479588,-5.826769,1.365552,0.625439,-5.996870,1.175635,0.459071,-5.833888,0.932866,0.620243,-5.621321,1.339628,0.623101,-5.595990,1.132488,0.480521,-5.415792,1.542633,0.490076,-5.794317
579,4.825000,-0.021432,0.416546,-0.007822,-0.908828,1.151097,0.542748,-5.810438,0.001347,0.954969,0.622594,-6.023530,1.167717,0.486441,-6.200929,0.762424,0.479611,-5.825201,1.363997,0.625548,-5.995073,1.174124,0.459130,-5.832147,0.931217,0.620337,-5.619696,1.334532,0.624898,-5.594872,1.130688,0.480427,-5.414054,1.541045,0.490156,-5.792526
580,4.833333,-0.021437,0.416701,-0.007791,-0.908758,1.149585,0.542714,-5.808719,0.001310,0.953476,0.622563,-6.021846,1.166124,0.486451,-6.199130,0.760910,0.479537,-5.823567,1.362628,0.625465,-5.993263,1.172593,0.459122,-5.830475,0.929705,0.620279,-5.617993,1.333103,0.624861,-5.593057,1.128895,0.480425,-5.412438,1.539414,0.490147,-5.790726
581,4.841667,-0.021509,0.416288,-0.008006,-0.908943,1.147662,0.542609,-5.806818,0.001146,0.950087,0.621516,-6.018243,1.164636,0.486536,-6.197459,0.759314,0.479490,-5.821981,1.360979,0.625584,-5.991605,1.170948,0.459128,-5.828794,0.928095,0.620231,-5.616386,1.331201,0.624881,-5.591372,1.127403,0.480326,-5.410669,1.537712,0.490121,-5.788944
582,4.850000,-0.021546,0.416463,-0.008031,-0.908862,1.146074,0.542620,-5.805102,0.001150,0.948564,0.621507,-6.016659,1.163121,0.486506,-6.195758,0.757599,0.479477,-5.820449,1.359412,0.625554,-5.989706,1.169385,0.459095,-5.827015,0.926285,0.620284,-5.614714,1.329730,0.624856,-5.589549,1.125649,0.480350,-5.408969,1.536236,0.490205,-5.787127
583,4.858333,-0.021658,0.416955,-0.007934,-0.908635,1.144720,0.542770,-5.803644,0.001326,0.948589,0.622684,-6.016817,1.161704,0.486613,-6.194063,0.756202,0.479424,-5.818697,1.357745,0.625637,-5.988107,1.167893,0.459132,-5.825448,0.924654,0.620222,-5.613061,1.327922,0.624948,-5.587803,1.123878,0.480360,-5.407388,1.534710,0.490294,-5.785371
584,4.866667,-0.021665,0.416647,-0.008108,-0.908774,1.142940,0.542619,-5.801707,0.001166,0.945400,0.621527,-6.013340,1.160224,0.486665,-6.192361,0.754568,0.479454,-5.817254,1.356400,0.625570,-5.986231,1.166270,0.459100,-5.823555,0.923051,0.620160,-5.611463,1.326491,0.624865,-5.586120,1.122371,0.480240,-5.405520,1.533083,0.490343,-5.783536
585,4.875000,-0.021767,0.416694,-0.008156,-0.908750,1.141286,0.542633,-5.800011,0.001171,0.943740,0.621579,-6.011588,1.158710,0.486644,-6.190674,0.753006,0.479386,-5.815496,1.354807,0.625603,-5.984634,1.164643,0.459054,-5.822013,0.921259,0.620208,-5.609672,1.324605,0.624876,-5.584277,1.120646,0.480250,-5.403994,1.531574,0.490407,-5.781771
586,4.883333,-0.022017,0.417351,-0.007614,-0.908447,1.139241,0.543185,-5.798616,0.001227,0.942251,0.621565,-6.010020,1.155305,0.485417,-6.187029,0.751520,0.479298,-5.814038,1.353258,0.625605,-5.982765,1.163180,0.459123,-5.820212,0.919579,0.620268,-5.608089,1.323158,0.624790,-5.582646,1.116063,0.482007,-5.402732,1.529673,0.490304,-5.779953
587,4.891667,-0.022796,0.417116,-0.007549,-0.908536,1.138247,0.543064,-5.797041,0.001413,0.942621,0.622662,-6.010278,1.153778,0.485397,-6.185225,0.749877,0.479201,-5.812326,1.351626,0.625655,-5.981034,1.161628,0.459038,-5.818648,0.917951,0.620262,-5.606435,1.321379,0.624907,-5.580822,1.117326,0.480249,-5.400554,1.528328,0.490467,-5.778264
588,4.900000,-0.022897,0.416873,-0.007825,-0.908642,1.136481,0.542979,-5.795163,0.001225,0.939193,0.621583,-6.006652,1.152229,0.485391,-6.183567,0.748275,0.479180,-5.810780,1.350254,0.625642,-5.979275,1.159977,0.459113,-5.816806,0.916306,0.620219,-5.604825,1.319827,0.624895,-5.579137,1.115764,0.480235,-5.398854,1.526739,0.490557,-5.776443
589,4.908333,-0.021889,0.417154,-0.008374,-0.908533,1.135004,0.542648,-5.793182,0.001228,0.937587,0.621561,-6.004957,1.152700,0.486679,-6.183819,0.746805,0.479136,-5.809159,1.348694,0.625685,-5.977473,1.158491,0.459075,-5.815099,0.914567,0.620258,-5.603157,1.318194,0.624980,-5.577326,1.113984,0.480208,-5.397010,1.525229,0.490584,-5.774648
590,4.916667,-0.021831,0.416764,-0.009470,-0.908703,1.133307,0.542310,-5.791231,0.001150,0.935979,0.621548,-6.003295,1.151206,0.486624,-6.182233,0.744689,0.476557,-5.805404,1.347081,0.625717,-5.975798,1.156953,0.459167,-5.813410,0.913012,0.620162,-5.601532,1.316664,0.625078,-5.575579,1.112241,0.480331,-5.395502,1.523673,0.490709,-5.772841
591,4.925000,-0.021881,0.417328,-0.008548,-0.908452,1.131831,0.542663,-5.789765,0.001201,0.934426,0.621503,-6.001688,1.149649,0.486586,-6.180430,0.743571,0.479089,-5.805900,1.345497,0.625692,-5.973905,1.155305,0.459040,-5.811579,0.911376,0.620094,-5.599931,1.315098,0.625192,-5.573814,1.110731,0.480228,-5.393656,1.522054,0.490717,-5.771012
592,4.933333,-0.021651,0.418280,-0.008853,-0.908017,1.130375,0.542834,-5.788119,0.001653,0.934731,0.622426,-6.002081,1.148080,0.486539,-6.178744,0.742039,0.478882,-5.804167,1.344009,0.625661,-5.972345,1.153684,0.459137,-5.809947,0.909645,0.620053,-5.598209,1.310974,0.626756,-5.570490,1.108894,0.480323,-5.392013,1.520390,0.490704,-5.769245
593,4.941667,-0.022843,0.417696,-0.008627,-0.908259,1.128351,0.543073,-5.786455,0.001418,0.931304,0.621345,-5.998426,1.144750,0.485278,-6.175055,0.740307,0.478797,-5.802719,1.342484,0.625605,-5.970440,1.152251,0.459016,-5.808210,0.907909,0.620043,-5.596631,1.310118,0.626678,-5.568775,1.107127,0.480285,-5.390304,1.518692,0.490755,-5.767422
594,4.950000,-0.020516,0.416892,-0.011430,-0.908653,1.127184,0.541853,-5.784437,0.001206,0.931614,0.622252,-5.998710,1.145142,0.486431,-6.175324,0.738364,0.476208,-5.798863,1.340833,0.625522,-5.968845,1.150534,0.459089,-5.806520,0.906409,0.619963,-5.594993,1.311414,0.627412,-5.569439,1.105566,0.480312,-5.388478,1.517160,0.490630,-5.765643
595,4.958333,-0.022510,0.417340,-0.008950,-0.908427,1.125515,0.543081,-5.783341,0.001188,0.928229,0.621139,-5.995148,1.141806,0.485081,-6.171621,0.737211,0.478642,-5.799421,1.339192,0.625564,-5.967003,1.148866,0.458934,-5.804760,0.904824,0.619844,-5.593375,1.309890,0.627124,-5.567730,1.103852,0.480366,-5.386933,1.515609,0.490785,-5.763822
596,4.966667,-0.021352,0.417607,-0.009447,-0.908328,1.124024,0.542677,-5.781389,0.001132,0.926734,0.621013,-5.993439,1.142187,0.486183,-6.171891,0.735512,0.478604,-5.797730,1.337599,0.625531,-5.965335,1.147352,0.459075,-5.803047,0.903137,0.619820,-5.591816,1.308314,0.627023,-5.565969,1.102071,0.480342,-5.385067,1.514112,0.490774,-5.761998
597,4.975000,-0.022548,0.417549,-0.009032,-0.908330,1.122378,0.543000,-5.779934,0.001166,0.925144,0.620951,-5.991824,1.138897,0.485008,-6.168191,0.734004,0.478432,-5.796127,1.336146,0.625590,-5.963554,1.145799,0.459008,-5.801381,0.901586,0.619730,-5.590143,1.306797,0.626786,-5.564243,1.100431,0.480453,-5.383517,1.512442,0.490879,-5.760194
598,4.983333,-0.022535,0.417711,-0.009075,-0.908255,1.120796,0.542953,-5.778205,0.001172,0.923674,0.620857,-5.990165,1.137495,0.484902,-6.166409,0.732360,0.478340,-5.794598,1.334595,0.625541,-5.961686,1.144156,0.459013,-5.799571,0.899945,0.619705,-5.588521,1.305217,0.626794,-5.562487,1.098804,0.480387,-5.381788,1.510765,0.490855,-5.758336
599,4.991667,-0.022520,0.417794,-0.009129,-0.908217,1.119193,0.542902,-5.776506,0.001164,0.922183,0.620797,-5.988534,1.136016,0.484894,-6.164757,0.730751,0.478205,-5.792848,1.332898,0.625571,-5.960104,1.142536,0.458923,-5.797982,0.898201,0.619679,-5.586819,1.303719,0.626709,-5.560731,1.096940,0.480457,-5.380030,1.509235,0.490920,-5.756551
600,5.000000,-0.021753,0.418515,-0.009321,-0.907901,1.117237,0.543087,-5.774833,0.001260,0.920559,0.620693,-5.986897,1.134470,0.484747,-6.162977,0.729266,0.478115,-5.791360,1.331331,0.625409,-5.958234,1.141049,0.458916,-5.796154,0.896407,0.619733,-5.585189,1.301975,0.626732,-5.558952,1.092412,0.482197,-5.378855,1.507709,0.491070,-5.754701
601,5.008333,-0.022619,0.418276,-0.009242,-0.907991,1.115833,0.542661,-5.772823,0.001191,0.918849,0.620483,-5.985100,1.132936,0.484557,-6.161246,0.727609,0.477931,-5.789632,1.329681,0.625416,-5.956620,1.139376,0.458837,-5.794536,0.894934,0.619613,-5.583546,1.299119,0.625761,-5.555238,1.093653,0.480437,-5.376596,1.506239,0.491070,-5.752892
602,5.016667,-0.020548,0.419381,-0.009872,-0.907524,1.113967,0.542394,-5.770916,0.001167,0.917292,0.620453,-5.983623,1.133444,0.485806,-6.161563,0.725959,0.477770,-5.788068,1.328242,0.625272,-5.954800,1.137771,0.458758,-5.792677,0.893252,0.619493,-5.581908,1.297268,0.625539,-5.553669,1.089030,0.482231,-5.375475,1.504547,0.491189,-5.751062
603,5.025000,-0.021593,0.418709,-0.009794,-0.907811,1.112676,0.542135,-5.769161,0.001174,0.915609,0.620310,-5.981805,1.131753,0.485599,-6.159764,0.724489,0.477601,-5.786387,1.326653,0.625129,-5.953150,1.136262,0.458701,-5.790972,0.891441,0.619461,-5.580217,1.295595,0.625352,-5.551986,1.090246,0.480401,-5.373154,1.502866,0.491009,-5.749232
604,5.033333,-0.020408,0.419681,-0.010023,-0.907387,1.110697,0.542213,-5.767451,0.001221,0.914079,0.620157,-5.980249,1.130188,0.485503,-6.158056,0.722854,0.477490,-5.784820,1.325167,0.625030,-5.951344,1.134691,0.458667,-5.789249,0.889823,0.619343,-5.578554,1.293794,0.625454,-5.550105,1.085496,0.482199,-5.371953,1.501115,0.491065,-5.747403
