Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_027,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 09.51.42.057 下午,Total Frames in Take,3653,Total Exported Frames,3653,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1025,8.541667,0.002433,-0.914966,0.001241,0.403521,-0.131533,0.531602,-4.244555,0.001492
1026,8.550000,0.002503,-0.916736,0.001160,0.399483,-0.131744,0.531618,-4.244359,0.001600
1027,8.558333,0.002414,-0.918547,0.001164,0.395303,-0.132091,0.531663,-4.244147,0.001531
1028,8.566667,0.002465,-0.920242,0.001149,0.391341,-0.132272,0.531667,-4.243948,0.001549
1029,8.575000,0.002492,-0.921919,0.001124,0.387373,-0.132540,0.531723,-4.243817,0.001546
1030,8.583333,0.002502,-0.923652,0.001050,0.383222,-0.132867,0.531767,-4.243569,0.001585
1031,8.591667,0.002526,-0.925357,0.001054,0.379088,-0.133165,0.531801,-4.243340,0.001572
1032,8.600000,0.002608,-0.926979,0.000986,0.375103,-0.133517,0.531856,-4.243184,0.001625
1033,8.608333,0.002582,-0.928645,0.000923,0.370959,-0.133735,0.531851,-4.242903,0.001625
1034,8.616667,0.002578,-0.930277,0.000909,0.366847,-0.134071,0.531900,-4.242704,0.001644
1035,8.625000,0.002768,-0.931924,0.000695,0.362641,-0.134702,0.531767,-4.242504,0.001307
1036,8.633333,0.002814,-0.933514,0.000681,0.358529,-0.134983,0.531828,-4.242303,0.001299
1037,8.641667,0.002821,-0.935080,0.000598,0.354424,-0.135269,0.531891,-4.242123,0.001287
1038,8.650000,0.002845,-0.936629,0.000507,0.350311,-0.135608,0.531956,-4.241928,0.001302
1039,8.658333,0.002808,-0.938164,0.000379,0.346181,-0.135878,0.531982,-4.241704,0.001311
1040,8.666667,0.002834,-0.939692,0.000330,0.342010,-0.136152,0.532039,-4.241506,0.001316
1041,8.675000,0.002783,-0.941189,0.000184,0.337870,-0.136440,0.532085,-4.241298,0.001334
1042,8.683333,0.002820,-0.942663,0.000091,0.333734,-0.136727,0.532139,-4.241072,0.001338
1043,8.691667,0.003036,-0.944066,0.000199,0.329742,-0.136940,0.532219,-4.240790,0.001464
1044,8.700000,0.003095,-0.945502,0.000093,0.325602,-0.137219,0.532247,-4.240553,0.001478
1045,8.708333,0.003154,-0.946893,-0.000059,0.321534,-0.137453,0.532304,-4.240350,0.001421
1046,8.716667,0.003060,-0.948309,-0.000147,0.317333,-0.137765,0.532381,-4.240115,0.001461
1047,8.725000,0.003138,-0.949685,-0.000232,0.313190,-0.138018,0.532470,-4.239904,0.001427
1048,8.733333,0.003121,-0.951034,-0.000308,0.309071,-0.138281,0.532524,-4.239729,0.001443
1049,8.741667,0.003153,-0.952388,-0.000420,0.304872,-0.138518,0.532587,-4.239552,0.001422
1050,8.750000,0.003221,-0.953691,-0.000436,0.300770,-0.138760,0.532658,-4.239374,0.001372
1051,8.758333,0.003272,-0.955002,-0.000499,0.296581,-0.139036,0.532674,-4.239131,0.001397
1052,8.766667,0.003286,-0.956298,-0.000777,0.292374,-0.139255,0.533234,-4.239174,0.001272
1053,8.775000,0.003580,-0.957554,0.000238,0.288231,-0.139403,0.533456,-4.238892,0.001386
1054,8.783333,0.003706,-0.958842,-0.000418,0.283915,-0.139749,0.532667,-4.238358,0.001309
1055,8.791667,0.003253,-0.960111,-0.000871,0.279600,-0.140221,0.532944,-4.238302,0.001375
1056,8.800000,0.003570,-0.961271,-0.000085,0.275583,-0.140269,0.533568,-4.238252,0.001484
1057,8.808333,0.003913,-0.962590,-0.000356,0.270932,-0.140336,0.532728,-4.237687,0.001374
1058,8.816667,0.003415,-0.963475,-0.000834,0.267775,-0.139628,0.533652,-4.238080,0.002017
1059,8.825000,0.003695,-0.964832,-0.000730,0.262841,-0.141051,0.533820,-4.237844,0.001256
1060,8.833333,0.003758,-0.965930,-0.000809,0.258774,-0.141373,0.533853,-4.237638,0.001215
1061,8.841667,0.003781,-0.967049,-0.000884,0.254559,-0.141692,0.533889,-4.237442,0.001180
1062,8.850000,0.003728,-0.968210,-0.000420,0.250109,-0.141853,0.533854,-4.237038,0.001496
1063,8.858333,0.003783,-0.969301,-0.000409,0.245846,-0.142153,0.533873,-4.236850,0.001519
1064,8.866667,0.003417,-0.970388,-0.001614,0.241521,-0.142781,0.533798,-4.236751,0.001049
1065,8.875000,0.003446,-0.971438,-0.001506,0.237264,-0.142955,0.533419,-4.236372,0.001332
1066,8.883333,0.003515,-0.972500,-0.001493,0.232873,-0.143182,0.533440,-4.236181,0.001316
1067,8.891667,0.003651,-0.973515,-0.001422,0.228591,-0.143436,0.533502,-4.236040,0.001323
1068,8.900000,0.004167,-0.974496,-0.000918,0.224366,-0.143403,0.533250,-4.235627,0.001333
1069,8.908333,0.004200,-0.975459,-0.000815,0.220140,-0.143665,0.533257,-4.235404,0.001391
1070,8.916667,0.004011,-0.976329,-0.000971,0.216250,-0.143833,0.534097,-4.235816,0.001381
1071,8.925000,0.004071,-0.977240,-0.000816,0.212095,-0.143991,0.534108,-4.235654,0.001372
1072,8.933333,0.003997,-0.978204,-0.000679,0.207606,-0.144309,0.534129,-4.235524,0.001435
1073,8.941667,0.004024,-0.979119,-0.000553,0.203248,-0.144592,0.534132,-4.235386,0.001464
1074,8.950000,0.003935,-0.980092,-0.000550,0.198504,-0.145202,0.534150,-4.235298,0.001297
1075,8.958333,0.003916,-0.980953,-0.000564,0.194207,-0.145452,0.534169,-4.235152,0.001240
1076,8.966667,0.003881,-0.981791,-0.000654,0.189924,-0.145765,0.534193,-4.235029,0.001183
1077,8.975000,0.004034,-0.982538,-0.000409,0.186018,-0.145754,0.534184,-4.234827,0.001218
1078,8.983333,0.003942,-0.983354,-0.000421,0.181655,-0.146120,0.534181,-4.234776,0.001262
1079,8.991667,0.003899,-0.984141,-0.000321,0.177347,-0.146440,0.534188,-4.234639,0.001266
1080,9.000000,0.003854,-0.984908,-0.000248,0.173035,-0.146779,0.534208,-4.234534,0.001271
1081,9.008333,0.003818,-0.985656,-0.000244,0.168726,-0.147085,0.534205,-4.234465,0.001280
1082,9.016667,0.003662,-0.986405,-0.000129,0.164293,-0.147352,0.534187,-4.234375,0.001265
1083,9.025000,0.003627,-0.987126,-0.000023,0.159904,-0.147691,0.534154,-4.234344,0.001257
1084,9.033333,0.003585,-0.987828,0.000155,0.155510,-0.147957,0.534085,-4.234277,0.001239
1085,9.041667,0.003632,-0.988507,0.000436,0.151128,-0.148227,0.534072,-4.234163,0.001174
1086,9.050000,0.003566,-0.989165,0.000481,0.146761,-0.148549,0.534034,-4.234124,0.001176
1087,9.058333,0.003421,-0.989874,0.000513,0.141909,-0.149118,0.533945,-4.234128,0.001096
1088,9.066667,0.003503,-0.990429,0.000650,0.137979,-0.149131,0.533918,-4.233992,0.001193
1089,9.075000,0.003085,-0.991131,0.000122,0.132851,-0.149894,0.533697,-4.233993,0.001007
1090,9.083333,0.003299,-0.991583,0.000720,0.129426,-0.149778,0.533816,-4.234087,0.001255
1091,9.091667,0.002911,-0.992133,0.001348,0.125146,-0.150245,0.533799,-4.233415,0.001570
1092,9.100000,0.001028,-0.993103,0.000807,0.117240,-0.151573,0.532517,-4.232382,0.001592
1093,9.108333,0.001222,-0.993490,0.000802,0.113912,-0.151943,0.532688,-4.233023,0.001365
1094,9.116667,0.001113,-0.993983,0.001106,0.109526,-0.152410,0.532659,-4.233137,0.001115
1095,9.125000,0.001162,-0.994450,0.001206,0.105200,-0.152676,0.532601,-4.233078,0.001199
1096,9.133333,0.001247,-0.994941,0.001268,0.100443,-0.152965,0.532572,-4.232806,0.001313
1097,9.141667,0.001372,-0.995366,0.001563,0.096133,-0.153279,0.532530,-4.232859,0.001358
1098,9.150000,0.001282,-0.995802,0.001649,0.091512,-0.153760,0.532429,-4.232871,0.001277
1099,9.158333,0.001240,-0.996161,0.001581,0.087520,-0.153246,0.532987,-4.233407,0.001389
1100,9.166667,0.001377,-0.996482,0.002212,0.083762,-0.153213,0.533047,-4.233104,0.001441
1101,9.175000,0.001295,-0.996844,0.002331,0.079342,-0.153546,0.532943,-4.233096,0.001408
1102,9.183333,0.002697,-0.997184,0.004085,0.074839,-0.153907,0.533051,-4.232969,0.001376
1103,9.191667,0.002591,-0.997507,0.004167,0.070395,-0.154246,0.532972,-4.232971,0.001383
1104,9.200000,0.002512,-0.997808,0.004311,0.065995,-0.154588,0.532939,-4.232976,0.001393
1105,9.208333,0.002526,-0.998085,0.004486,0.061639,-0.154867,0.532880,-4.232989,0.001370
1106,9.216667,0.002463,-0.998357,0.004513,0.057067,-0.155257,0.532798,-4.233001,0.001415
1107,9.225000,0.002389,-0.998602,0.004574,0.052603,-0.155618,0.532698,-4.233010,0.001400
1108,9.233333,0.002362,-0.998826,0.004763,0.048150,-0.155955,0.532675,-4.233016,0.001397
1109,9.241667,0.001426,-0.999043,0.003207,0.043592,-0.156609,0.532062,-4.233062,0.001454
1110,9.250000,0.001410,-0.999223,0.003343,0.039256,-0.156805,0.532069,-4.233101,0.001418
1111,9.258333,0.001493,-0.999381,0.003484,0.034976,-0.156975,0.531994,-4.233108,0.001352
1112,9.266667,0.001430,-0.999526,0.003557,0.030541,-0.157348,0.531950,-4.233136,0.001429
1113,9.275000,0.002172,-0.999656,0.004773,0.025711,-0.157740,0.532242,-4.233147,0.001387
1114,9.283333,0.001657,-0.999736,0.002974,0.022721,-0.158171,0.532244,-4.234218,0.001184
1115,9.291667,0.002170,-0.999845,0.004901,0.016757,-0.158462,0.532140,-4.233208,0.001364
1116,9.300000,0.002183,-0.999911,0.004889,0.012261,-0.158825,0.532113,-4.233223,0.001348
1117,9.308333,0.001429,-0.999959,0.003653,0.008195,-0.159082,0.531658,-4.233253,0.001414
1118,9.316667,0.001385,-0.999985,0.003647,0.003760,-0.159460,0.531633,-4.233289,0.001438
1119,9.325000,0.001461,-0.999992,0.003567,-0.000760,-0.159757,0.531552,-4.233315,0.001430
1120,9.333333,0.001545,-0.999979,0.003535,-0.005227,-0.160137,0.531527,-4.233375,0.001403
1121,9.341667,0.001465,-0.999945,0.003441,-0.009797,-0.160504,0.531478,-4.233421,0.001395
1122,9.350000,0.001577,-0.999891,0.003462,-0.014260,-0.160816,0.531417,-4.233450,0.001399
1123,9.358333,0.002331,-0.999802,0.004734,-0.019170,-0.161270,0.531755,-4.233430,0.001340
1124,9.366667,0.002446,-0.999705,0.004704,-0.023714,-0.161659,0.531744,-4.233478,0.001329
1125,9.375000,0.001302,-0.999592,0.002674,-0.028393,-0.162275,0.531364,-4.233999,0.001167
1126,9.383333,0.000723,-0.999444,0.002269,-0.033253,-0.162868,0.530604,-4.233766,0.001052
1127,9.391667,0.001577,-0.999277,0.003537,-0.037815,-0.162888,0.530130,-4.233187,0.000987
1128,9.400000,0.002034,-0.999108,0.003940,-0.041991,-0.163054,0.530283,-4.233465,0.001394
1129,9.408333,0.002053,-0.998906,0.003872,-0.046567,-0.163398,0.530247,-4.233524,0.001398
1130,9.416667,0.001750,-0.998673,0.003423,-0.051362,-0.163890,0.530018,-4.233333,0.001008
1131,9.425000,0.001887,-0.998434,0.003406,-0.055803,-0.164254,0.529996,-4.233416,0.001001
1132,9.433333,0.002155,-0.998207,0.002869,-0.059747,-0.164505,0.531061,-4.234164,0.001208
1133,9.441667,0.002351,-0.997908,0.003620,-0.064513,-0.164775,0.530107,-4.233770,0.001395
1134,9.450000,0.002269,-0.997607,0.003356,-0.069018,-0.165173,0.530133,-4.233861,0.001370
1135,9.458333,0.002038,-0.997267,0.002974,-0.073790,-0.165693,0.529889,-4.233692,0.001010
1136,9.466667,0.002242,-0.996958,0.003163,-0.077841,-0.165757,0.530029,-4.233907,0.001397
1137,9.475000,0.002397,-0.996582,0.003142,-0.082515,-0.166207,0.530034,-4.234073,0.001393
1138,9.483333,0.002424,-0.996199,0.003029,-0.087016,-0.166506,0.530001,-4.234162,0.001401
1139,9.491667,0.002165,-0.995770,0.002692,-0.091820,-0.166963,0.529796,-4.234021,0.001039
1140,9.500000,0.002457,-0.995398,0.002125,-0.095768,-0.167177,0.530848,-4.234749,0.001246
1141,9.508333,0.002624,-0.994924,0.002826,-0.100556,-0.167252,0.530624,-4.234514,0.001337
1142,9.516667,0.002536,-0.994498,0.001974,-0.104708,-0.167807,0.530797,-4.234922,0.001256
1143,9.525000,0.002613,-0.994022,0.001929,-0.109127,-0.168126,0.530795,-4.235014,0.001220
1144,9.533333,0.002553,-0.993514,0.001838,-0.113663,-0.168472,0.530750,-4.235113,0.001246
1145,9.541667,0.002549,-0.992988,0.001781,-0.118172,-0.168765,0.530732,-4.235190,0.001236
1146,9.550000,0.002570,-0.992397,0.002505,-0.123027,-0.169073,0.529849,-4.234834,0.001439
1147,9.558333,0.002625,-0.991893,0.001693,-0.127037,-0.169305,0.530741,-4.235320,0.001231
1148,9.566667,0.002555,-0.991350,0.001687,-0.131206,-0.169487,0.530736,-4.235333,0.001245
1149,9.575000,0.002351,-0.990741,0.001719,-0.135733,-0.169907,0.530207,-4.235262,0.001475
1150,9.583333,0.002494,-0.990079,0.001758,-0.140478,-0.170339,0.530168,-4.235382,0.001531
1151,9.591667,0.002484,-0.989478,0.001600,-0.144656,-0.170541,0.530176,-4.235457,0.001470
1152,9.600000,0.002469,-0.988780,0.001658,-0.149350,-0.170771,0.530118,-4.235499,0.001412
1153,9.608333,0.001696,-0.988186,0.001311,-0.153244,-0.171545,0.529982,-4.236208,0.001471
1154,9.616667,0.001629,-0.987261,0.000440,-0.159098,-0.171964,0.530079,-4.236416,0.001420
1155,9.625000,0.001722,-0.986643,0.000755,-0.162886,-0.172201,0.530254,-4.236297,0.001422
1156,9.633333,0.001823,-0.985921,0.000682,-0.167202,-0.172532,0.530290,-4.236504,0.001389
1157,9.641667,0.002320,-0.985215,0.000191,-0.171306,-0.172639,0.530488,-4.237291,0.000652
1158,9.650000,0.002378,-0.984443,0.000261,-0.175690,-0.172940,0.530578,-4.237534,0.000799
1159,9.658333,0.002293,-0.983623,0.000049,-0.180225,-0.173452,0.530549,-4.237740,0.000616
1160,9.666667,0.002156,-0.982835,-0.000098,-0.184477,-0.173676,0.530195,-4.237675,0.001167
1161,9.675000,0.002192,-0.981987,-0.000109,-0.188938,-0.174034,0.530190,-4.237807,0.001132
1162,9.683333,0.001917,-0.981193,0.000378,-0.193019,-0.174437,0.530344,-4.237686,0.001161
1163,9.691667,0.001970,-0.980276,0.000487,-0.197623,-0.174880,0.530347,-4.237867,0.001170
1164,9.700000,0.001991,-0.979395,0.000487,-0.201943,-0.175208,0.530306,-4.237974,0.001293
1165,9.708333,0.001954,-0.978462,0.000555,-0.206415,-0.175571,0.530329,-4.238130,0.001317
1166,9.716667,0.001883,-0.977536,0.000698,-0.210758,-0.175933,0.530311,-4.238272,0.001283
1167,9.725000,0.001854,-0.976624,0.000687,-0.214944,-0.176149,0.530347,-4.238434,0.001234
1168,9.733333,0.001924,-0.975600,0.000849,-0.219547,-0.176563,0.530360,-4.238630,0.001173
1169,9.741667,0.001836,-0.974645,0.000869,-0.223746,-0.176818,0.530416,-4.238796,0.001175
1170,9.750000,0.002085,-0.973568,0.001071,-0.228384,-0.177170,0.530837,-4.239156,0.000990
1171,9.758333,0.001965,-0.972527,0.001153,-0.232780,-0.177542,0.530785,-4.239287,0.000955
1172,9.766667,0.001704,-0.971534,0.001170,-0.236890,-0.177928,0.530397,-4.239315,0.001187
1173,9.775000,0.001845,-0.970453,0.001318,-0.241278,-0.178166,0.530762,-4.239611,0.000943
1174,9.783333,0.001977,-0.969378,0.001593,-0.245558,-0.178494,0.530783,-4.239653,0.001004
1175,9.791667,0.001800,-0.968288,0.001689,-0.249823,-0.179073,0.530364,-4.239715,0.001299
1176,9.800000,0.001761,-0.967157,0.001844,-0.254169,-0.179375,0.530378,-4.239898,0.001263
1177,9.808333,0.001775,-0.966004,0.001786,-0.258514,-0.179734,0.530405,-4.240099,0.001297
1178,9.816667,0.001692,-0.964834,0.001848,-0.262848,-0.180081,0.530412,-4.240300,0.001299
1179,9.825000,0.001734,-0.963598,0.001983,-0.267343,-0.180349,0.530461,-4.240450,0.001339
1180,9.833333,0.001608,-0.962427,0.001953,-0.271530,-0.180773,0.530478,-4.240689,0.001309
1181,9.841667,0.001587,-0.961189,0.002012,-0.275880,-0.181137,0.530493,-4.240869,0.001330
1182,9.850000,0.001627,-0.959914,0.001937,-0.280284,-0.181317,0.530906,-4.241146,0.001004
1183,9.858333,0.001631,-0.958640,0.002020,-0.284610,-0.181661,0.530952,-4.241312,0.000981
1184,9.866667,0.001640,-0.957349,0.002032,-0.288923,-0.182063,0.530998,-4.241487,0.000960
1185,9.875000,0.001511,-0.956080,0.002136,-0.293094,-0.182510,0.530625,-4.241619,0.001322
1186,9.883333,0.001663,-0.954669,0.002062,-0.297657,-0.182652,0.531099,-4.242020,0.001149
1187,9.891667,0.001342,-0.953297,0.001812,-0.302026,-0.183276,0.530760,-4.242220,0.001272
1188,9.900000,0.001376,-0.951974,0.001880,-0.306169,-0.183324,0.531151,-4.242450,0.000957
1189,9.908333,0.001356,-0.950589,0.001897,-0.310443,-0.183708,0.531181,-4.242656,0.000977
1190,9.916667,0.001383,-0.949110,0.001910,-0.314935,-0.184107,0.531211,-4.242881,0.001018
1191,9.925000,0.001348,-0.947713,0.001938,-0.319117,-0.184465,0.531252,-4.243087,0.001023
1192,9.933333,0.001337,-0.946264,0.001925,-0.323388,-0.184714,0.531310,-4.243272,0.001016
1193,9.941667,0.001178,-0.944816,0.001848,-0.327595,-0.185232,0.531005,-4.243376,0.001274
1194,9.950000,0.001282,-0.943315,0.001860,-0.331890,-0.185376,0.531410,-4.243630,0.001018
1195,9.958333,0.001242,-0.941816,0.001820,-0.336121,-0.185741,0.531480,-4.243830,0.001005
1196,9.966667,0.001229,-0.940287,0.001783,-0.340375,-0.186029,0.531511,-4.243989,0.001032
1197,9.975000,0.001205,-0.938750,0.001785,-0.344593,-0.186344,0.531579,-4.244184,0.001029
1198,9.983333,0.001179,-0.937205,0.001706,-0.348773,-0.186648,0.531603,-4.244366,0.001021
1199,9.991667,0.001022,-0.935603,0.001543,-0.353050,-0.187037,0.531315,-4.244481,0.001268
1200,10.000000,0.000915,-0.933992,0.001468,-0.357291,-0.187464,0.531253,-4.244767,0.001033
1201,10.008333,0.000953,-0.932385,0.001361,-0.361464,-0.187723,0.531343,-4.244953,0.001034
1202,10.016667,0.000950,-0.930754,0.001337,-0.365642,-0.188001,0.531407,-4.245150,0.001057
1203,10.025000,0.000993,-0.929092,0.001278,-0.369846,-0.188274,0.531454,-4.245327,0.001056
1204,10.033333,0.001234,-0.927453,0.001378,-0.373935,-0.188184,0.531988,-4.245500,0.000982
1205,10.041667,0.001202,-0.925813,0.001381,-0.377976,-0.188431,0.532069,-4.245652,0.000928
1206,10.050000,0.001260,-0.924115,0.001296,-0.382111,-0.188672,0.532107,-4.245879,0.000910
1207,10.058333,0.001270,-0.922405,0.001227,-0.386219,-0.188844,0.532199,-4.246052,0.000829
1208,10.066667,0.001252,-0.920668,0.001157,-0.390343,-0.189043,0.532232,-4.246252,0.000813
1209,10.075000,0.001360,-0.918939,0.001090,-0.394396,-0.189233,0.532339,-4.246456,0.000746
1210,10.083333,0.001869,-0.917254,0.000674,-0.398299,-0.189170,0.532208,-4.246572,0.000903
1211,10.091667,0.002156,-0.915471,0.000992,-0.402376,-0.189343,0.532221,-4.246667,0.001156
1212,10.100000,0.001845,-0.913376,0.000593,-0.407112,-0.190041,0.531898,-4.247253,0.001318
1213,10.108333,0.001472,-0.911715,0.000132,-0.410821,-0.190566,0.532066,-4.247470,0.001626
1214,10.116667,0.000851,-0.910167,-0.000020,-0.414241,-0.190941,0.532300,-4.247469,0.001559
1215,10.125000,0.000814,-0.908296,0.000098,-0.418329,-0.191299,0.532359,-4.247671,0.001529
1216,10.133333,0.000871,-0.906431,0.000001,-0.422354,-0.191443,0.532373,-4.247839,0.001453
1217,10.141667,0.001442,-0.904339,-0.000336,-0.426812,-0.191380,0.532286,-4.248249,0.001375
1218,10.150000,0.001357,-0.902365,-0.000272,-0.430970,-0.191377,0.532788,-4.248609,0.001070
1219,10.158333,0.001702,-0.900391,-0.000101,-0.435078,-0.191446,0.532731,-4.248803,0.000795
1220,10.166667,0.001777,-0.898444,-0.000330,-0.439084,-0.191743,0.532370,-4.248954,0.001170
1221,10.175000,0.001853,-0.896462,-0.000208,-0.443116,-0.191778,0.532828,-4.249252,0.000747
1222,10.183333,0.001947,-0.894468,-0.000285,-0.447128,-0.191910,0.532827,-4.249471,0.000691
1223,10.191667,0.001993,-0.892484,-0.000333,-0.451074,-0.192084,0.532872,-4.249681,0.000719
1224,10.200000,0.002091,-0.890479,-0.000482,-0.455019,-0.192210,0.532909,-4.249923,0.000818
1225,10.208333,0.002277,-0.888486,-0.000548,-0.458898,-0.192291,0.532910,-4.250130,0.000896
1226,10.216667,0.002427,-0.886494,-0.000666,-0.462734,-0.192311,0.532969,-4.250384,0.001133
1227,10.225000,0.002816,-0.884543,-0.000759,-0.466449,-0.192294,0.533067,-4.250687,0.001255
1228,10.233333,0.001614,-0.882211,-0.000852,-0.470850,-0.193149,0.532516,-4.250922,0.001293
1229,10.241667,0.002365,-0.880181,-0.000894,-0.474631,-0.192963,0.532756,-4.251100,0.001450
1230,10.250000,0.002401,-0.878048,-0.000974,-0.478566,-0.193284,0.532693,-4.251325,0.001213
1231,10.258333,0.002388,-0.875918,-0.001057,-0.482454,-0.193410,0.532724,-4.251579,0.001256
1232,10.266667,0.002457,-0.873802,-0.001027,-0.486274,-0.193461,0.532796,-4.251814,0.001499
1233,10.275000,0.002473,-0.871579,-0.001087,-0.490248,-0.193619,0.532774,-4.252020,0.001526
1234,10.283333,0.002527,-0.869437,-0.001053,-0.494036,-0.193774,0.532784,-4.252243,0.001595
1235,10.291667,0.002753,-0.867294,-0.001010,-0.497788,-0.193703,0.533140,-4.252505,0.001129
1236,10.300000,0.002569,-0.865057,-0.001068,-0.501666,-0.193999,0.533110,-4.252846,0.000957
1237,10.308333,0.002527,-0.862768,-0.001060,-0.505593,-0.194351,0.533118,-4.253208,0.000825
1238,10.316667,0.002541,-0.860540,-0.001029,-0.509376,-0.194535,0.533113,-4.253448,0.000795
1239,10.325000,0.002555,-0.858253,-0.001053,-0.513219,-0.194680,0.533085,-4.253707,0.000819
1240,10.333333,0.002688,-0.855951,-0.001075,-0.517049,-0.194779,0.533070,-4.253963,0.000792
1241,10.341667,0.002717,-0.853669,-0.001073,-0.520809,-0.194956,0.533055,-4.254220,0.000841
1242,10.350000,0.002468,-0.851299,-0.001277,-0.524673,-0.195225,0.532581,-4.254420,0.001264
1243,10.358333,0.002694,-0.849230,-0.000802,-0.528016,-0.195221,0.533192,-4.254466,0.001219
1244,10.366667,0.003046,-0.846693,-0.001086,-0.532072,-0.195227,0.533035,-4.254936,0.000861
1245,10.375000,0.003160,-0.844309,-0.000990,-0.535846,-0.195435,0.533001,-4.255191,0.000753
1246,10.383333,0.002925,-0.842069,-0.000775,-0.539361,-0.195831,0.533163,-4.255315,0.001048
1247,10.391667,0.002965,-0.839662,-0.000679,-0.543101,-0.196011,0.533174,-4.255630,0.000998
1248,10.400000,0.003340,-0.837078,-0.000908,-0.547073,-0.195949,0.532988,-4.256109,0.000597
1249,10.408333,0.003484,-0.834654,-0.000872,-0.550763,-0.196137,0.533003,-4.256447,0.000597
1250,10.416667,0.003546,-0.832150,-0.000808,-0.554538,-0.196252,0.533013,-4.256748,0.000691
1251,10.425000,0.003218,-0.829924,-0.000417,-0.557868,-0.196614,0.533208,-4.256838,0.000922
1252,10.433333,0.003242,-0.827475,-0.000391,-0.561493,-0.196678,0.533139,-4.257094,0.000891
1253,10.441667,0.003182,-0.825065,-0.000323,-0.565029,-0.196771,0.533073,-4.257285,0.000892
1254,10.450000,0.003161,-0.822027,-0.000781,-0.569439,-0.196669,0.532764,-4.257573,0.001267
1255,10.458333,0.003217,-0.819510,-0.000690,-0.573055,-0.196816,0.532725,-4.257909,0.001073
1256,10.466667,0.003200,-0.816944,-0.000729,-0.576707,-0.196912,0.532646,-4.258192,0.001327
1257,10.475000,0.003387,-0.814553,-0.000769,-0.580079,-0.197355,0.532446,-4.258888,0.001216
1258,10.483333,0.003532,-0.812026,-0.000536,-0.583611,-0.197249,0.532737,-4.259173,0.000814
1259,10.491667,0.003264,-0.809206,-0.000521,-0.587515,-0.197258,0.532617,-4.259117,0.001357
1260,10.500000,0.003540,-0.806905,-0.000470,-0.590670,-0.197396,0.532679,-4.259788,0.000871
1261,10.508333,0.003513,-0.804235,-0.000422,-0.594302,-0.197629,0.532632,-4.260168,0.000830
1262,10.516667,0.003481,-0.801668,-0.000390,-0.597760,-0.197694,0.532598,-4.260445,0.000895
1263,10.525000,0.003531,-0.798960,-0.000346,-0.601374,-0.197927,0.532611,-4.260876,0.000843
1264,10.533333,0.003617,-0.796460,-0.000446,-0.604681,-0.198138,0.532555,-4.261139,0.001177
1265,10.541667,0.003502,-0.793342,-0.000089,-0.608767,-0.198619,0.532699,-4.261655,0.001410
1266,10.550000,0.003471,-0.790584,-0.000061,-0.612344,-0.198714,0.532746,-4.262026,0.001142
1267,10.558333,0.003511,-0.787876,0.000111,-0.615824,-0.198376,0.532545,-4.262117,0.000728
1268,10.566667,0.003603,-0.785203,0.000128,-0.619228,-0.198380,0.532486,-4.262456,0.000701
1269,10.575000,0.003525,-0.782565,-0.000070,-0.622559,-0.198518,0.532514,-4.262908,0.000691
1270,10.583333,0.003559,-0.779813,-0.000021,-0.626002,-0.198584,0.532480,-4.263262,0.000689
1271,10.591667,0.003244,-0.777039,-0.000082,-0.629444,-0.199243,0.532072,-4.263774,0.001362
1272,10.600000,0.003307,-0.774337,0.000052,-0.632765,-0.199161,0.532202,-4.263894,0.001448
1273,10.608333,0.003287,-0.771568,0.000086,-0.636139,-0.199269,0.532190,-4.264204,0.001369
1274,10.616667,0.003271,-0.768741,0.000170,-0.639552,-0.199337,0.532203,-4.264565,0.001332
1275,10.625000,0.003181,-0.765838,-0.000001,-0.643026,-0.199479,0.532045,-4.265161,0.001127
1276,10.633333,0.003236,-0.762959,0.000012,-0.646438,-0.199536,0.532023,-4.265537,0.001139
1277,10.641667,0.003430,-0.760200,0.000335,-0.649680,-0.199192,0.532538,-4.265669,0.001172
1278,10.650000,0.003370,-0.757313,0.000322,-0.653043,-0.199221,0.532546,-4.266060,0.001176
1279,10.658333,0.003421,-0.754403,0.000343,-0.656402,-0.199251,0.532551,-4.266439,0.001205
1280,10.666667,0.003412,-0.751406,0.000331,-0.659832,-0.199329,0.532565,-4.266842,0.001119
1281,10.675000,0.003402,-0.748503,0.000311,-0.663122,-0.199353,0.532566,-4.267210,0.001111
1282,10.683333,0.003417,-0.745529,0.000331,-0.666465,-0.199359,0.532559,-4.267578,0.001104
1283,10.691667,0.003361,-0.742580,0.000245,-0.669750,-0.199393,0.532551,-4.267984,0.001128
1284,10.700000,0.003419,-0.739571,0.000248,-0.673070,-0.199418,0.532528,-4.268338,0.001104
1285,10.708333,0.003426,-0.736591,0.000157,-0.676330,-0.199428,0.532512,-4.268742,0.001113
1286,10.716667,0.003433,-0.733561,0.000247,-0.679615,-0.199427,0.532515,-4.269122,0.001092
1287,10.725000,0.003241,-0.730448,-0.000173,-0.682961,-0.199691,0.531993,-4.269842,0.001154
1288,10.733333,0.003232,-0.727366,-0.000137,-0.686242,-0.199636,0.532017,-4.270277,0.001101
1289,10.741667,0.003290,-0.724359,-0.000125,-0.689415,-0.199579,0.532036,-4.270565,0.001199
