Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_014,Take Notes,,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2021-07-11 01.33.00.028 下午,Total Frames in Take,1103,Total Exported Frames,1103,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local
886,7.383333,0.009809,-0.651653,-0.000236,-0.758454,0.705217,0.530987,-4.415451,0.001528,,,,,,,,,,,,
887,7.391667,0.010406,-0.65247,-0.00051,-0.757743,0.705124,0.53098,-4.412015,0.001657,,,,,,,,,,,,
888,7.4,0.007468,-0.65114,0.000663,-0.758921,0.7037,0.531387,-4.409126,0.001696,,,,,,,,,,,,
889,7.408333,0.010576,-0.653145,-0.000819,-0.757159,0.704709,0.531076,-4.405483,0.00165,,,,,,,,,,,,
890,7.416667,0.007494,-0.651823,0.000592,-0.758334,0.703136,0.531523,-4.402553,0.001626,,,,,,,,,,,,
891,7.425,0.00489,-0.656114,0.004891,-0.75463,0.700172,0.532189,-4.395653,0.001879,,,,,,,,,,,,
892,7.433333,0.006515,-0.653708,0.003826,-0.756709,0.701459,0.53197,-4.394945,0.002381,,,,,,,,,,,,
893,7.441667,0.006531,-0.65403,0.003686,-0.756432,0.70125,0.532004,-4.391635,0.002366,,,,,,,,,,,,
894,7.45,0.006497,-0.654376,0.003541,-0.756133,0.701009,0.532067,-4.388352,0.002407,,,,,,,,,,,,
895,7.458333,0.006619,-0.654728,0.002878,-0.75583,0.70078,0.531915,-4.38514,0.002372,,,,,,,,,,,,
896,7.466667,0.006544,-0.655202,0.003293,-0.755418,0.700497,0.532164,-4.381662,0.0024,,,,,,,,,,,,
897,7.475,0.006523,-0.655622,0.003308,-0.755054,0.700254,0.532223,-4.378329,0.002379,,,,,,,,,,,,
898,7.483333,0.006647,-0.655861,0.00305,-0.754847,0.700103,0.532238,-4.375064,0.002379,,,,,,,,,,,,
899,7.491667,0.006593,-0.656336,0.002944,-0.754434,0.699901,0.532305,-4.371717,0.002368,,,,,,,,,,,,
900,7.5,0.005107,-0.658364,0.006117,-0.752658,0.698205,0.532624,-4.36727,0.002102,,,,,,,,,,,,
901,7.508333,0.00506,-0.658761,0.006027,-0.752311,0.697962,0.532679,-4.363958,0.002085,,,,,,,,,,,,
902,7.516667,0.005068,-0.659104,0.00596,-0.752011,0.697804,0.5327,-4.360588,0.002057,,,,,,,,,,,,
903,7.525,0.007727,-0.65658,-0.0015,-0.754215,0.700252,0.532048,-4.359533,0.001764,,,,,,,,,,,,
904,7.533333,0.007539,-0.656969,-0.001392,-0.753879,0.700007,0.532158,-4.356229,0.0017,,,,,,,,,,,,
905,7.541667,0.009671,-0.658665,-0.000555,-0.752374,0.699332,0.532436,-4.351667,0.002832,,,,,,,,,,,,
906,7.55,0.007432,-0.657611,-0.001677,-0.753319,0.699715,0.532208,-4.349697,0.001573,,,,,,,,,,,,
907,7.558333,0.006462,-0.659085,0.00192,-0.752038,0.698331,0.53266,-4.345309,0.002376,,,,,,,,,,,,
908,7.566667,0.006277,-0.659727,0.002346,-0.751475,0.698526,0.533032,-4.341949,0.002598,,,,,,,,,,,,
909,7.575,0.00634,-0.659435,0.002112,-0.751732,0.698385,0.532574,-4.334598,0.000303,,,,,,,,,,,,
910,7.583333,0.004791,-0.663437,0.000574,-0.748217,0.695515,0.533497,-4.332278,0.001301,,,,,,,,,,,,
911,7.591667,0.004926,-0.662383,0.005062,-0.749132,0.696073,0.533074,-4.330804,0.002038,,,,,,,,,,,,
912,7.6,0.006427,-0.660904,0.001517,-0.750441,0.697372,0.532821,-4.328729,0.002309,,,,,,,,,,,,
913,7.608333,0.006276,-0.661556,0.004366,-0.749857,0.696517,0.532769,-4.322124,0.002355,,,,,,,,,,,,
914,7.616667,0.004729,-0.663409,0.005015,-0.748225,0.695457,0.533215,-4.32094,0.002102,,,,,,,,,,,,
915,7.625,0.006211,-0.661999,0.001171,-0.749478,0.696779,0.53281,-4.318956,0.002356,,,,,,,,,,,,
916,7.633333,0.00608,-0.662371,0.00175,-0.749149,0.696557,0.532988,-4.315494,0.002369,,,,,,,,,,,,
917,7.641667,0.004487,-0.665968,0.000597,-0.745967,0.694308,0.533737,-4.30908,0.001196,,,,,,,,,,,,
918,7.65,0.005898,-0.663464,0.002336,-0.748182,0.696615,0.533365,-4.308742,0.002591,,,,,,,,,,,,
919,7.658333,0.006752,-0.662321,-0.001982,-0.749187,0.697277,0.532891,-4.306715,0.001722,,,,,,,,,,,,
920,7.666667,0.006618,-0.662693,-0.001808,-0.74886,0.69705,0.532938,-4.303373,0.001669,,,,,,,,,,,,
921,7.675,0.006558,-0.66306,-0.001769,-0.748536,0.696898,0.53296,-4.300097,0.001738,,,,,,,,,,,,
922,7.683333,0.005572,-0.664448,0.001568,-0.747312,0.695597,0.533325,-4.295732,0.002321,,,,,,,,,,,,
923,7.691667,0.006191,-0.664033,-0.00089,-0.747677,0.695808,0.533054,-4.293085,0.001387,,,,,,,,,,,,
924,7.7,0.004074,-0.668105,0.002537,-0.744051,0.693589,0.533632,-4.286472,0.001874,,,,,,,,,,,,
925,7.708333,0.004192,-0.667355,0.004685,-0.744714,0.693556,0.533545,-4.284625,0.002101,,,,,,,,,,,,
926,7.716667,0.005226,-0.665938,0.001861,-0.745987,0.694874,0.53342,-4.282579,0.002393,,,,,,,,,,,,
927,7.725,0.003933,-0.669176,0.002473,-0.743089,0.693007,0.533615,-4.276615,0.001866,,,,,,,,,,,,
928,7.733333,0.004785,-0.668006,0.001872,-0.744138,0.693561,0.533568,-4.27169,0.001273,,,,,,,,,,,,
929,7.741667,0.004652,-0.668481,0.002425,-0.74371,0.693237,0.533639,-4.26855,0.001146,,,,,,,,,,,,
930,7.75,0.00824,-0.667176,0.003626,-0.744845,0.69505,0.531279,-4.264808,0.001926,,,,,,,,,,,,
931,7.758333,0.008979,-0.667873,-0.002812,-0.744216,0.696334,0.532681,-4.266847,0.001821,,,,,,,,,,,,
932,7.766667,0.002161,-0.669063966,0.001997,-0.743198998,0.699751,0.534285,-4.262845,0.002665,,,,,,,,,,,,
933,7.775,-0.3813348114902409,-0.5588872794213882,-0.6983823036037033,-0.23343292068567834,0.73934,0.449207,-4.204806,0.002991,,,,,,,,,,,,
934,7.783333,,,,,,,,,,,,,,,,,,,,
935,7.791667,0.008686098,-0.673278198,-0.013368558,-0.739217357,0.694373,0.53985,-4.246944,0.00104,,,,,,,,,,,,
936,7.8,0.00856236,-0.673625653,-0.01333392,-0.738902816,0.694147,0.539771,-4.243672,0.001086,,,,,,,,,,,,
937,7.808333,-0.672451304838106,-0.02630143539126408,-0.7282462136178544,-0.12951806618825862,0.682332,0.445265,-4.234869,0.000939,,,,,,,,,,,,
938,7.816667,-0.38359907611541066,-0.5589348665457144,-0.6976397225680943,-0.2318240308036258,0.738736,0.449256,-4.188628,0.003029,,,,,,,,,,,,
939,7.825,-0.3840377090671442,-0.559224612917606,-0.6971274977995716,-0.23193991060902272,0.738667,0.449198,-4.185156,0.003054,,,,,,,,,,,,
940,7.833333,-0.3844496347180646,-0.559275273026416,-0.6969864469108934,-0.23155893454778032,0.7386,0.449193,-4.18201,0.003119,,,,,,,,,,,,
941,7.841667,0.003063,-0.675777798,-0.000253,-0.737098991,0.701637,0.534416,-4.231055,0.001133,,,,,,,,,,,,
942,7.85,0.005421,-0.66919,0.003018,-0.743065,0.688754,0.533654,-4.229357,0.001204,,,,,,,,,,,,
943,7.858333,0.01635,-0.666599,0.000241,-0.745237,0.689864,0.535151,-4.224458,0.001646,,,,,,,,,,,,
944,7.866667,0.007497,-0.671538,-0.000583,-0.740932,0.69325,0.533069,-4.223425,0.002066,,,,,,,,,,,,
945,7.875,0.008267,-0.673027,-0.001753,-0.73957,0.694048,0.532536,-4.220721,0.00189,,,,,,,,,,,,
946,7.883333,0.008322,-0.67356,-0.001522,-0.739085,0.693901,0.532641,-4.217348,0.002009,,,,,,,,,,,,
947,7.891667,0.008329,-0.673781,-0.001796,-0.738882,0.693799,0.532453,-4.214163,0.00189,,,,,,,,,,,,
948,7.9,0.008284,-0.674193,-0.001626,-0.738507,0.693635,0.532456,-4.210868,0.001859,,,,,,,,,,,,
949,7.908333,0.005377,-0.671767,0.003503,-0.740735,0.687682,0.533568,-4.206314,0.001202,,,,,,,,,,,,
950,7.916667,-0.3877673487514779,-0.5578531491804279,-0.6978433099843506,-0.22682826521801516,0.736744,0.449022,-4.150864,0.003289,,,,,,,,,,,,
951,7.925,0.008185,-0.675338,-0.001135,-0.737462,0.693139,0.532623,-4.201039,0.002037,,,,,,,,,,,,
952,7.933333,0.004801,-0.675646,0.002426,-0.737206,0.684957,0.534538,-4.19801,0.002418,,,,,,,,,,,,
953,7.941667,0.004662,-0.676094,0.002639,-0.736796,0.684883,0.534444,-4.194738,0.002136,,,,,,,,,,,,
954,7.95,0.004698,-0.676478,0.002638,-0.736443,0.684685,0.534445,-4.19146,0.002295,,,,,,,,,,,,
955,7.958333,0.004799,-0.676816,0.002687,-0.736131,0.684614,0.534498,-4.188211,0.002259,,,,,,,,,,,,
956,7.966667,0.004821,-0.677122,0.002728,-0.73585,0.684473,0.534501,-4.184939,0.002518,,,,,,,,,,,,
957,7.975,0.004297,-0.679313,0.001635,-0.733834,0.683538,0.535012,-4.179731,0.001965,,,,,,,,,,,,
958,7.983333,0.004717,-0.677946,0.002916,-0.735091,0.684175,0.534421,-4.178431,0.002285,,,,,,,,,,,,
959,7.991667,0.0048,-0.678386,0.002876,-0.734685,0.683961,0.534452,-4.175149,0.002289,,,,,,,,,,,,
960,8,0.004029,-0.683563,0.006245,-0.729854,0.690887,0.534671,-4.166755,0.002195,,,,,,,,,,,,
961,8.008333,0.00368,-0.677463,0.006331,-0.735521,0.690753,0.532524,-4.163518,0.002018,,,,,,,,,,,,
962,8.016667,0.004239,-0.682509,0.001338,-0.730864,0.687522,0.53398,-4.160953,0.001093,,,,,,,,,,,,
963,8.025,0.003308,-0.683403,0.002289,-0.73003,0.688816,0.534031,-4.156386,0.001839,,,,,,,,,,,,
964,8.033333,0.003360999,-0.683131327,-0.002024,-0.730285011,0.697679,0.534031,-4.156109,0.002749,,,,,,,,,,,,
965,8.041667,0.003511,-0.684252,0.002444,-0.729233,0.6886,0.533971,-4.149813,0.001949,,,,,,,,,,,,
966,8.05,0.003171998,-0.676903415,-0.002971,-0.736059018,0.690616,0.533733,-4.149069,0.001534,,,,,,,,,,,,
967,8.058333,0.003472,-0.68473,0.003035,-0.728782,0.688223,0.534115,-4.143396,0.002029,,,,,,,,,,,,
968,8.066667,0.001102,-0.681359572,-0.000118,-0.731948021,0.692621,0.534871,-4.145165,0.001702,,,,,,,,,,,,
969,8.075,0.005052,-0.68658,0.008516,-0.726986,0.689531,0.535104,-4.1374,0.002401,,,,,,,,,,,,
970,8.083333,0.0008,-0.685978019,0.001094,-0.727621001,0.691191,0.535573,-4.143055,0.000845,,,,,,,,,,,,
971,8.091667,-0.005201,0.68301,-0.003732,0.730381,0.68259,0.534266,-4.136115,0.002077,,,,,,,,,,,,
972,8.1,-0.42247146838375615,-0.5440420524409085,-0.6971299178791494,-0.19886171369916084,0.730989,0.445438,-4.080144,0.001651,,,,,,,,,,,,
973,8.108333,-0.004404,0.688589,-0.006649,0.725108,0.689354,0.534519,-4.124401,0.002275,,,,,,,,,,,,
974,8.116667,-0.004925,0.685618,-0.002905,0.727939,0.681044,0.534842,-4.127254,0.002463,,,,,,,,,,,,
975,8.125,-0.005425,0.684433,-0.003742,0.729046,0.682081,0.534354,-4.123024,0.002379,,,,,,,,,,,,
976,8.133333,-0.005194,0.68724,-0.0029,0.726406,0.680936,0.534897,-4.11914,0.002897,,,,,,,,,,,,
977,8.141667,-0.005202,0.687898,-0.002729,0.725783,0.680608,0.535008,-4.115575,0.002483,,,,,,,,,,,,
978,8.15,-0.005523,0.685588,-0.003897,0.727959,0.681816,0.534416,-4.113227,0.002288,,,,,,,,,,,,
979,8.158333,-0.005157,0.688468,-0.002978,0.725243,0.680493,0.534902,-4.108907,0.002329,,,,,,,,,,,,
980,8.166667,-0.005256,0.687832,-0.003374,0.725843,0.680627,0.534726,-4.107419,0.002167,,,,,,,,,,,,
981,8.175,0.013300632341312388,-0.6713574896435901,-0.0010207298830375976,-0.7410136114736919,0.684244,0.532459,-4.099372,0.001177,,,,,,,,,,,,
982,8.183333,-0.006827,0.687975,-0.003822,0.725693,0.687209,0.533089,-4.09526,0.001709,,,,,,,,,,,,
983,8.191667,-0.0054,0.68966,-0.003637,0.724104,0.680571,0.534749,-4.096161,0.002599,,,,,,,,,,,,
984,8.2,-0.005693,0.687869,-0.004113,0.725801,0.681256,0.534357,-4.093484,0.00256,,,,,,,,,,,,
985,8.208333,-0.007074,0.688759,-0.004,0.724945,0.687248,0.5331,-4.086202,0.002554,,,,,,,,,,,,
986,8.216667,-0.006738,0.688605,-0.002867,0.7251,0.687839,0.533283,-4.082929,0.001614,,,,,,,,,,,,
987,8.225,-0.005272,0.693744,-0.007602,0.720163,0.687973,0.534791,-4.078427,0.002239,,,,,,,,,,,,
988,8.233333,-0.6728163957298307,-0.15345616207534957,-0.6977410862252186,-0.19216316127571356,0.692243,0.552727,-4.089669,0.00276,,,,,,,,,,,,
989,8.241667,0.002784001,-0.690000704,-0.002202,-0.723799993,0.693673,0.533633,-4.073997,0.000883,,,,,,,,,,,,
990,8.25,0.005418,-0.691688,0.003443,-0.722168,0.680155,0.534951,-4.072048,0.002982,,,,,,,,,,,,
991,8.258333,0.005406,-0.692057,0.003442,-0.721815,0.680029,0.534917,-4.068738,0.002967,,,,,,,,,,,,
992,8.266667,0.005264,-0.692456,0.003816,-0.721431,0.680057,0.534784,-4.065556,0.002756,,,,,,,,,,,,
993,8.275,0.007713,-0.693468,0.008127,-0.7204,0.688176,0.534653,-4.06161,0.002083,,,,,,,,,,,,
994,8.283333,0.006347,-0.692361,0.004537,-0.721509,0.686697,0.533057,-4.056506,0.001815,,,,,,,,,,,,
995,8.291667,0.005224,-0.693499,0.00361,-0.720429,0.67981,0.534904,-4.05548,0.002852,,,,,,,,,,,,
996,8.3,0.005276,-0.692929,0.013989,-0.720851,0.681234,0.535262,-4.052928,0.003118,,,,,,,,,,,,
997,8.308333,0.006727,-0.694496,0.00639,-0.719437,0.685734,0.532424,-4.046132,0.001116,,,,,,,,,,,,
998,8.316667,0.003907004,-0.694220222,-0.003613,-0.719742986,0.693069,0.532992,-4.044447,0.001398,,,,,,,,,,,,
999,8.325,0.005379,-0.695585,0.004559,-0.718409,0.679304,0.534648,-4.042543,0.002508,,,,,,,,,,,,
1000,8.333333,-0.6766448286755105,-0.1560323259918561,-0.6937025721343576,-0.19126534052576444,0.691425,0.552384,-4.049768,0.000789,,,,,,,,,,,,
1001,8.341667,0.005781,-0.694254,0.005134,-0.719688,0.686313,0.532905,-4.034882,0.002053,,,,,,,,,,,,
1002,8.35,0.003371,-0.696284,0.0061,-0.717732,0.685323,0.533403,-4.02729,0.002336,,,,,,,,,,,,
1003,8.358333,0.00452,-0.698527,0.010553,-0.715492,0.686292,0.534324,-4.026604,0.001642,,,,,,,,,,,,
1004,8.366667,0.005233,-0.696779,0.004405,-0.717254,0.679445,0.534609,-4.025639,0.002826,,,,,,,,,,,,
1005,8.375,0.005554,-0.696456,0.007519,-0.717539,0.679762,0.534175,-4.023536,0.002972,,,,,,,,,,,,
1006,8.383333,0.005338,-0.696118,0.005136,-0.717889,0.68617,0.532942,-4.018296,0.00207,,,,,,,,,,,,
1007,8.391667,0.005719,-0.697184,0.005154,-0.716851,0.68588,0.533013,-4.013297,0.001836,,,,,,,,,,,,
1008,8.4,0.004904,-0.698692,0.004821,-0.71539,0.678914,0.534691,-4.012675,0.002253,,,,,,,,,,,,
1009,8.408333,0.005137,-0.69786,0.007019,-0.716181,0.679466,0.534423,-4.010193,0.003014,,,,,,,,,,,,
1010,8.416667,0.004645,-0.699073,0.004108,-0.715023,0.679093,0.534995,-4.005564,0.002889,,,,,,,,,,,,
1011,8.425,0.005041,-0.698742,0.005702,-0.715333,0.678764,0.534835,-4.00358,0.002494,,,,,,,,,,,,
1012,8.433333,0.005047,-0.699029,0.006195,-0.715049,0.678921,0.534862,-4.000203,0.002529,,,,,,,,,,,,
1013,8.441667,0.004955,-0.700451,0.005119,-0.713665,0.678775,0.534578,-3.996062,0.002203,,,,,,,,,,,,
1014,8.45,0.004226,-0.700937,0.005072,-0.713192,0.678773,0.534737,-3.992276,0.001676,,,,,,,,,,,,
1015,8.458333,0.004541,-0.701317,0.00483,-0.712818,0.679157,0.53461,-3.988838,0.001328,,,,,,,,,,,,
1016,8.466667,0.003129,-0.70397,0.002861,-0.710217,0.680335,0.53455,-3.98472,0.001907,,,,,,,,,,,,
1017,8.475,0.002967,-0.697328,0.008176,-0.7167,0.686091,0.533102,-3.978824,0.001976,,,,,,,,,,,,
1018,8.483333,0.00061,-0.697933,0.007245,-0.716126,0.686122,0.534283,-3.975997,0.001934,,,,,,,,,,,,
1019,8.491667,0.001031,-0.698868,0.006427,-0.715221,0.686078,0.534106,-3.972744,0.00144,,,,,,,,,,,,
1020,8.5,0.008173,-0.698202,0.003181,-0.715847,0.683461,0.534145,-3.973159,0.001773,,,,,,,,,,,,
1021,8.508333,0.004264,-0.703273,0.004961,-0.71089,0.678586,0.53491,-3.969536,0.002237,,,,,,,,,,,,
1022,8.516667,0.004427,-0.703339,0.004281,-0.710828,0.678626,0.535001,-3.965791,0.002916,,,,,,,,,,,,
1023,8.525,0.006308,-0.700144,0.004737,-0.713958,0.683143,0.533988,-3.963208,0.001912,,,,,,,,,,,,
1024,8.533333,-0.003268,-0.699574,0.005431,-0.714532,0.685677,0.535088,-3.957947,0.001842,,,,,,,,,,,,
1025,8.541667,-0.003727,-0.699822,0.005467,-0.714287,0.685711,0.535146,-3.954429,0.001936,,,,,,,,,,,,
1026,8.55,0.004369,-0.704739,0.004153,-0.709441,0.678532,0.5351,-3.952461,0.002934,,,,,,,,,,,,
1027,8.558333,0.008195,-0.700733,0.002754,-0.713371,0.683244,0.534374,-3.949828,0.001857,,,,,,,,,,,,
1028,8.566667,0.008185,-0.70102,0.002758,-0.713089,0.683174,0.534408,-3.946445,0.001802,,,,,,,,,,,,
1029,8.575,0.008088,-0.701497,0.00249,-0.712622,0.683212,0.534386,-3.943173,0.0019,,,,,,,,,,,,
1030,8.583333,0.008003,-0.701702,0.002496,-0.712421,0.683128,0.534401,-3.93979,0.001823,,,,,,,,,,,,
1031,8.591667,0.007975,-0.702053,0.002353,-0.712076,0.683057,0.534448,-3.936422,0.001836,,,,,,,,,,,,
1032,8.6,0.006028,-0.703227,0.004022,-0.710929,0.682817,0.534295,-3.933101,0.001883,,,,,,,,,,,,
1033,8.608333,0.007762,-0.702815,0.002101,-0.711327,0.683093,0.534495,-3.929778,0.001841,,,,,,,,,,,,
1034,8.616667,0.007727,-0.703122,0.002056,-0.711024,0.683126,0.534555,-3.926424,0.001856,,,,,,,,,,,,
1035,8.625,0.003946,-0.707998,0.003237,-0.706196,0.678316,0.535317,-3.922576,0.00275,,,,,,,,,,,,
1036,8.633333,0.007767,-0.703876,0.001775,-0.710278,0.683147,0.534626,-3.919784,0.001836,,,,,,,,,,,,
1037,8.641667,0.004904,-0.704297,0.005115,-0.70987,0.687329,0.532422,-3.911931,0.001302,,,,,,,,,,,,
1038,8.65,-0.003658,-0.704489,0.003877,-0.709695,0.685458,0.535431,-3.911149,0.001852,,,,,,,,,,,,
1039,8.658333,0.00756,-0.704894,0.001461,-0.709271,0.683113,0.534696,-3.909647,0.001807,,,,,,,,,,,,
1040,8.666667,0.007603,-0.705187,0.00122,-0.70898,0.683136,0.534702,-3.906294,0.001838,,,,,,,,,,,,
1041,8.675,0.005922,-0.704885,0.003547,-0.709288,0.681895,0.53475,-3.902379,0.001686,,,,,,,,,,,,
1042,8.683333,0.007592,-0.705979,0.000899,-0.708191,0.683213,0.534752,-3.89959,0.001856,,,,,,,,,,,,
1043,8.691667,0.009111,-0.70694,0.003011,-0.707208,0.683337,0.536,-3.895866,0.001601,,,,,,,,,,,,
1044,8.7,0.007486,-0.705947,0.001987,-0.708223,0.682442,0.535374,-3.892656,0.001852,,,,,,,,,,,,
1045,8.708333,0.005946,-0.706303,0.002902,-0.707879,0.682097,0.534887,-3.888962,0.001705,,,,,,,,,,,,
1046,8.716667,0.005975,-0.706655,0.002825,-0.707528,0.682112,0.534885,-3.885619,0.00169,,,,,,,,,,,,
1047,8.725,0.007571,-0.706892,0.001562,-0.70728,0.682589,0.535412,-3.882605,0.001874,,,,,,,,,,,,
1048,8.733333,-0.000293,-0.70526,0.003851,-0.708938,0.684969,0.534667,-3.876609,0.00255,,,,,,,,,,,,
1049,8.741667,0.009051,-0.709038,0.002231,-0.705109,0.683656,0.5361,-3.875733,0.001666,,,,,,,,,,,,
1050,8.75,0.005956,-0.708046,0.002368,-0.706137,0.682344,0.534945,-3.872149,0.00166,,,,,,,,,,,,
1051,8.758333,0.002885,-0.709269,0.003399,-0.704924,0.681999,0.534241,-3.869566,0.001756,,,,,,,,,,,,
1052,8.766667,0.006429,-0.708285,0.002605,-0.705893,0.682637,0.534896,-3.864528,0.00145,,,,,,,,,,,,
1053,8.775,0.001575,-0.712159,0.003048,-0.70201,0.687045,0.534314,-3.856705,0.001375,,,,,,,,,,,,
1054,8.783333,0.00025,-0.712709,0.002722,-0.701455,0.687053,0.534696,-3.853582,0.00154,,,,,,,,,,,,
1055,8.791667,0.003137,-0.710521,0.002962,-0.703663,0.682427,0.534404,-3.856123,0.001846,,,,,,,,,,,,
1056,8.8,0.004579,-0.710709,0.002644,-0.703466,0.682817,0.534701,-3.852107,0.002229,,,,,,,,,,,,
1057,8.808333,0.006754,-0.712738,0.003208,-0.701391,0.683912,0.535631,-3.849172,0.001502,,,,,,,,,,,,
1058,8.816667,0.000713,-0.70977,0.003519,-0.704424,0.685345,0.534551,-3.843024,0.001073,,,,,,,,,,,,
1059,8.825,0.00477,-0.71174,0.002496,-0.702422,0.683343,0.534715,-3.842115,0.002126,,,,,,,,,,,,
1060,8.833333,0.006809,-0.71383,0.003145,-0.700279,0.684268,0.53567,-3.839197,0.001483,,,,,,,,,,,,
1061,8.841667,0.004838,-0.712406,0.002468,-0.701747,0.683578,0.534742,-3.835373,0.002166,,,,,,,,,,,,
1062,8.85,0.003127,-0.713038,0.002709,-0.701113,0.683273,0.534445,-3.832679,0.001803,,,,,,,,,,,,
1063,8.858333,0.004925,-0.713146,0.002464,-0.700994,0.6839,0.534759,-3.828705,0.002092,,,,,,,,,,,,
1064,8.866667,0.002916,-0.713775,0.00286,-0.700364,0.683944,0.534551,-3.826535,0.00133,,,,,,,,,,,,
1065,8.875,0.003605,-0.716853,0.001566,-0.697214,0.688141,0.53368,-3.815938,0.001546,,,,,,,,,,,,
1066,8.883333,0.003569,-0.717366,0.001119,-0.696686,0.688097,0.533848,-3.813006,0.001477,,,,,,,,,,,,
1067,8.891667,0.002092,-0.71667,0.002826,-0.697404,0.68922,0.534573,-3.809764,0.00139,,,,,,,,,,,,
1068,8.9,-0.698486494,-0.155735093,-0.697047141,-0.044592404,0.683679,0.502434,-3.816926,0.002318,,,,,,,,,,,,
1069,8.908333,-0.712875374,-0.099924023,-0.403146796,-0.565063316,0.6448,0.459703,-3.85051,0.001714,,,,,,,,,,,,
1070,8.916667,-0.70869532,-0.060042295,-0.702528779,-0.024478189,0.685669,0.466478,-3.810711,0.002068,,,,,,,,,,,,
1071,8.925,0.00369,-0.718819,0.001982,-0.695185,0.689155,0.533961,-3.796016,0.00171,,,,,,,,,,,,
1072,8.933333,0.003401,-0.719766,0.000521,-0.694209,0.689307,0.534054,-3.792836,0.001476,,,,,,,,,,,,
1073,8.941667,0.002002,-0.719171,0.002779,-0.694825,0.690112,0.535108,-3.789572,0.00141,,,,,,,,,,,,
1074,8.95,-0.000997,-0.716534,0.00422,-0.697538,0.690135,0.536049,-3.788527,0.001192,,,,,,,,,,,,
1075,8.958333,-0.00161,-0.717301,0.004193,-0.696749,0.690083,0.536238,-3.785012,0.001356,,,,,,,,,,,,
1076,8.966667,0.00343,-0.720942,0.001589,-0.692985,0.689642,0.534347,-3.779885,0.001335,,,,,,,,,,,,
1077,8.975,0.002908,-0.720217,0.003085,-0.693736,0.691129,0.534963,-3.776726,0.001237,,,,,,,,,,,,
1078,8.983333,0.004209,-0.721231,0.002439,-0.692678,0.690645,0.534205,-3.772783,0.001741,,,,,,,,,,,,
1079,8.991667,0.002508,-0.72143,0.003415,-0.692475,0.691252,0.535242,-3.76977,0.001366,,,,,,,,,,,,
1080,9,0.000091,-0.719656,0.004441,-0.694316,0.691612,0.536487,-3.768084,0.001721,,,,,,,,,,,,
1081,9.008333,0.004698,-0.722375,0.002438,-0.691482,0.69135,0.534261,-3.762954,0.001552,,,,,,,,,,,,
1082,9.016667,0.004606,-0.722787,0.002815,-0.69105,0.691436,0.534446,-3.759608,0.001463,,,,,,,,,,,,
1083,9.025,0.004743,-0.723138,0.002985,-0.690681,0.691736,0.53439,-3.756275,0.001639,,,,,,,,,,,,
1084,9.033333,0.004914,-0.723768,0.002876,-0.69002,0.69192,0.534325,-3.752702,0.001504,,,,,,,,,,,,
1085,9.041667,0.004794,-0.723588,0.002941,-0.690209,0.692301,0.534528,-3.749916,0.001508,,,,,,,,,,,,
1086,9.05,0.00355,-0.723048,0.004611,-0.690774,0.693293,0.535405,-3.746852,0.001488,,,,,,,,,,,,
1087,9.058333,-0.000642,-0.7213,0.005624,-0.6926,0.692982,0.536756,-3.745337,0.001269,,,,,,,,,,,,
1088,9.066667,0.000427,-0.721946,0.006378,-0.69192,0.692989,0.536319,-3.742098,0.001066,,,,,,,,,,,,
1089,9.075,-0.000993,-0.722154,0.005775,-0.691708,0.693303,0.537019,-3.738803,0.001425,,,,,,,,,,,,
1090,9.083333,0.00119,-0.722549,0.005737,-0.691295,0.694361,0.536799,-3.735082,0.001652,,,,,,,,,,,,
1091,9.091667,0.005596,-0.725845,0.004001,-0.687823,0.693649,0.534765,-3.72981,0.001612,,,,,,,,,,,,
1092,9.1,0.00384,-0.728,0.002985,-0.68556,0.692755,0.535465,-3.726945,0.001623,,,,,,,,,,,,
1093,9.108333,-0.002248599,-0.72456689,0.003254104,-0.689193134,0.697047,0.535295,-3.722672,0.001724,,,,,,,,,,,,
1094,9.116667,0.004164,-0.725908,0.006863,-0.687745,0.692101,0.53664,-3.726694,0.000932,,,,,,,,,,,,
1095,9.125,-0.000549422,-0.729027402,0.005246028,-0.684464187,0.698241,0.536188,-3.718425,0.002242,,,,,,,,,,,,
1096,9.133333,0.006378,-0.725786,0.005948,-0.687865,0.692028,0.535847,-3.719955,0.001897,,,,,,,,,,,,
1097,9.141667,0.009004302,-0.730842626,-0.00054023,-0.6824864,0.69581,0.53547,-3.723615,0.002071,,,,,,,,,,,,
1098,9.15,0.007518,-0.727553,0.005309,-0.685989,0.693481,0.535845,-3.713528,0.001819,,,,,,,,,,,,
1099,9.158333,-0.001641196,-0.730382964,0.00491793,-0.683018189,0.699106,0.535836,-3.70536,0.002327,,,,,,,,,,,,
1100,9.166667,0.00465,-0.728942,0.002316,-0.684556,0.695334,0.53527,-3.700723,0.002034,,,,,,,,,,,,
1101,9.175,0.007525,-0.729683,0.00464,-0.683729,0.696625,0.534296,-3.695926,0.001871,,,,,,,,,,,,
1102,9.183333,0.007101,-0.725577,0.008231,-0.688055,0.696803,0.535992,-3.69757,0.001989,,,,,,,,,,,,
