Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.29.02.155 下午,Total Frames in Take,1529,Total Exported Frames,1529,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
265,2.208333,-0.001587,0.957792,-0.001450,0.287454,1.549841,0.531522,-6.381681,0.000782
266,2.216667,-0.001413,0.957894,-0.001765,0.287112,1.548702,0.531650,-6.380172,0.000754
267,2.225000,-0.001891,0.957804,-0.001187,0.287414,1.547073,0.531399,-6.378798,0.000867
268,2.233333,-0.001615,0.957995,-0.001759,0.286775,1.546154,0.531657,-6.377173,0.000731
269,2.241667,-0.001971,0.958067,-0.001728,0.286534,1.545159,0.531803,-6.375593,0.000577
270,2.250000,-0.002085,0.958122,-0.001845,0.286347,1.543930,0.531877,-6.374102,0.000577
271,2.258333,-0.002410,0.958166,-0.001721,0.286198,1.542079,0.531588,-6.372793,0.000890
272,2.266667,-0.002020,0.958198,-0.001827,0.286095,1.541003,0.531767,-6.371243,0.000753
273,2.275000,-0.002576,0.958267,-0.001839,0.285857,1.539679,0.531662,-6.369786,0.000751
274,2.283333,-0.002683,0.958247,-0.001448,0.285924,1.538324,0.531656,-6.368301,0.000781
275,2.291667,-0.002895,0.958373,-0.001866,0.285498,1.537089,0.531684,-6.366785,0.000771
276,2.300000,-0.003157,0.958436,-0.001917,0.285285,1.535581,0.531689,-6.365335,0.000931
277,2.308333,-0.002850,0.958488,-0.002042,0.285112,1.534621,0.531863,-6.363760,0.000737
278,2.316667,-0.003591,0.958331,-0.001359,0.285634,1.532912,0.531655,-6.362273,0.000917
279,2.325000,-0.003175,0.958536,-0.002092,0.284948,1.531966,0.531959,-6.360634,0.000804
280,2.333333,-0.003333,0.958573,-0.002124,0.284820,1.530641,0.531974,-6.359124,0.000830
281,2.341667,-0.003465,0.958617,-0.001979,0.284670,1.529592,0.532101,-6.357704,0.000665
282,2.350000,-0.003539,0.958669,-0.002155,0.284493,1.528330,0.532158,-6.356200,0.000682
283,2.358333,-0.004146,0.958822,-0.002425,0.283966,1.526495,0.531898,-6.354873,0.000929
284,2.366667,-0.003734,0.958892,-0.002885,0.283732,1.525565,0.532245,-6.353251,0.000762
285,2.375000,-0.003907,0.958939,-0.002800,0.283573,1.524277,0.532166,-6.351829,0.000789
286,2.383333,-0.003960,0.958915,-0.002784,0.283651,1.523210,0.532406,-6.350202,0.000660
287,2.391667,-0.004084,0.958988,-0.002916,0.283403,1.521973,0.532462,-6.348724,0.000688
288,2.400000,-0.004511,0.959027,-0.002942,0.283265,1.520603,0.532407,-6.347245,0.000759
289,2.408333,-0.004304,0.959085,-0.003078,0.283067,1.519386,0.532517,-6.345709,0.000681
290,2.416667,-0.004670,0.959127,-0.003186,0.282920,1.518039,0.532450,-6.344251,0.000780
291,2.425000,-0.004783,0.959184,-0.003190,0.282726,1.516597,0.532485,-6.342759,0.000946
292,2.433333,-0.004744,0.959226,-0.003356,0.282581,1.515534,0.532618,-6.341211,0.000722
293,2.441667,-0.005292,0.959431,-0.004068,0.281866,1.514300,0.532825,-6.339572,0.001040
294,2.450000,-0.005486,0.959545,-0.004734,0.281463,1.513139,0.532911,-6.338113,0.000754
295,2.458333,-0.005773,0.959201,-0.002763,0.282654,1.511268,0.532233,-6.336815,0.000835
296,2.466667,-0.006306,0.959226,-0.002754,0.282556,1.509877,0.532120,-6.335349,0.000899
297,2.475000,-0.006307,0.959234,-0.002786,0.282528,1.508513,0.532123,-6.333982,0.000861
298,2.483333,-0.006054,0.959342,-0.003059,0.282164,1.507485,0.532293,-6.332328,0.000828
299,2.491667,-0.006050,0.959333,-0.003059,0.282195,1.506074,0.532314,-6.330944,0.000811
300,2.500000,-0.007306,0.959573,-0.004143,0.281334,1.504917,0.532586,-6.329308,0.001095
301,2.508333,-0.007425,0.959618,-0.004226,0.281175,1.503623,0.532638,-6.327806,0.001069
302,2.516667,-0.007474,0.959682,-0.004408,0.280954,1.502363,0.532669,-6.326282,0.001120
303,2.525000,-0.006921,0.959728,-0.004629,0.280806,1.501366,0.532842,-6.324743,0.000811
304,2.533333,-0.006405,0.959610,-0.003651,0.281235,1.499817,0.532422,-6.323279,0.000870
305,2.541667,-0.007377,0.959794,-0.004680,0.280569,1.498748,0.532735,-6.321734,0.000868
306,2.550000,-0.006377,0.959675,-0.003836,0.281014,1.497285,0.532406,-6.320271,0.000851
307,2.558333,-0.007468,0.959871,-0.004839,0.280300,1.496249,0.532743,-6.318703,0.000900
308,2.566667,-0.006755,0.959883,-0.004406,0.280284,1.495229,0.532749,-6.317104,0.000551
309,2.575000,-0.006846,0.959774,-0.003894,0.280662,1.493340,0.532306,-6.315840,0.000848
310,2.583333,-0.006475,0.959877,-0.004116,0.280317,1.492271,0.532441,-6.314161,0.000862
311,2.591667,-0.007048,0.959853,-0.004028,0.280386,1.490587,0.532278,-6.312795,0.001009
312,2.600000,-0.007991,0.960073,-0.005118,0.279589,1.489741,0.532843,-6.311002,0.001107
313,2.608333,-0.007826,0.960106,-0.005320,0.279475,1.488647,0.532872,-6.309428,0.000892
314,2.616667,-0.007903,0.960162,-0.005248,0.279283,1.487174,0.532807,-6.307917,0.001085
315,2.625000,-0.007375,0.960197,-0.005526,0.279171,1.486216,0.532989,-6.306323,0.000825
316,2.633333,-0.007793,0.960241,-0.005451,0.279010,1.484872,0.532802,-6.304808,0.000892
317,2.641667,-0.007378,0.960287,-0.005643,0.278860,1.483701,0.532964,-6.303225,0.000869
318,2.650000,-0.007781,0.960330,-0.005521,0.278703,1.482359,0.532785,-6.301669,0.000925
319,2.658333,-0.007894,0.960379,-0.005509,0.278531,1.480846,0.532734,-6.300144,0.001169
320,2.666667,-0.007775,0.960419,-0.005586,0.278395,1.479805,0.532759,-6.298525,0.000933
321,2.675000,-0.007851,0.960456,-0.005449,0.278267,1.478327,0.532705,-6.297011,0.001092
322,2.683333,-0.007916,0.960501,-0.005421,0.278111,1.477075,0.532678,-6.295424,0.001108
323,2.691667,-0.006844,0.960382,-0.004713,0.278564,1.475822,0.532506,-6.293848,0.000895
324,2.700000,-0.007211,0.960402,-0.004559,0.278489,1.474187,0.532316,-6.292299,0.001176
325,2.708333,-0.006673,0.960477,-0.004729,0.278238,1.473328,0.532452,-6.290661,0.000889
326,2.716667,-0.007319,0.960627,-0.005142,0.277696,1.471694,0.532291,-6.289190,0.000995
327,2.725000,-0.007304,0.960670,-0.005104,0.277549,1.470451,0.532216,-6.287613,0.000991
328,2.733333,-0.006827,0.960716,-0.005261,0.277401,1.469479,0.532406,-6.285916,0.000843
329,2.741667,-0.007611,0.960839,-0.005432,0.276950,1.468201,0.532364,-6.284334,0.000961
330,2.750000,-0.006753,0.960837,-0.005391,0.276980,1.466904,0.532296,-6.282746,0.000805
331,2.758333,-0.007306,0.960852,-0.004959,0.276922,1.465351,0.532176,-6.281181,0.000975
332,2.766667,-0.007040,0.960932,-0.005314,0.276644,1.464776,0.532577,-6.279385,0.000752
333,2.775000,-0.007495,0.960971,-0.005117,0.276501,1.463354,0.532446,-6.277791,0.000837
334,2.783333,-0.007615,0.961021,-0.004943,0.276326,1.461900,0.532371,-6.276188,0.000999
335,2.791667,-0.007446,0.961073,-0.005014,0.276149,1.460832,0.532400,-6.274529,0.000808
336,2.800000,-0.007477,0.961110,-0.004925,0.276021,1.459509,0.532367,-6.272894,0.000807
337,2.808333,-0.007407,0.961174,-0.004930,0.275801,1.458284,0.532379,-6.271263,0.000821
338,2.816667,-0.007586,0.961205,-0.004621,0.275691,1.456811,0.532316,-6.269668,0.001012
339,2.825000,-0.007449,0.961267,-0.004691,0.275480,1.455760,0.532388,-6.267990,0.000827
340,2.833333,-0.007544,0.961319,-0.004447,0.275297,1.454308,0.532341,-6.266356,0.001013
341,2.841667,-0.007440,0.961356,-0.004435,0.275173,1.453155,0.532354,-6.264669,0.000811
342,2.850000,-0.007555,0.961414,-0.004252,0.274968,1.451706,0.532328,-6.263053,0.001010
343,2.858333,-0.007622,0.961486,-0.004231,0.274716,1.450335,0.532228,-6.261388,0.000999
344,2.866667,-0.007437,0.961594,-0.004290,0.274340,1.449567,0.532600,-6.259618,0.000905
345,2.875000,-0.007581,0.961559,-0.003795,0.274467,1.447919,0.532371,-6.257999,0.001023
346,2.883333,-0.007388,0.961600,-0.003816,0.274330,1.446829,0.532410,-6.256321,0.000834
347,2.891667,-0.006832,0.961499,-0.002642,0.274712,1.445008,0.531999,-6.254732,0.001044
348,2.900000,-0.006263,0.961536,-0.002594,0.274595,1.443813,0.531968,-6.253165,0.000840
349,2.908333,-0.006900,0.961604,-0.002398,0.274345,1.442441,0.532036,-6.251356,0.001027
350,2.916667,-0.006666,0.961633,-0.002118,0.274250,1.441332,0.532056,-6.249735,0.000822
351,2.925000,-0.006906,0.961695,-0.002033,0.274028,1.439872,0.532075,-6.247955,0.001050
352,2.933333,-0.005706,0.961917,-0.002912,0.273265,1.438971,0.532630,-6.246191,0.001030
353,2.941667,-0.005711,0.961947,-0.002736,0.273163,1.437676,0.532666,-6.244461,0.001014
354,2.950000,-0.005763,0.962030,-0.002711,0.272871,1.436592,0.532941,-6.242656,0.000838
355,2.958333,-0.006833,0.961843,-0.001319,0.273512,1.434896,0.532443,-6.240977,0.000742
356,2.966667,-0.005791,0.962131,-0.002333,0.272516,1.433980,0.532974,-6.239185,0.000852
357,2.975000,-0.005949,0.962196,-0.002282,0.272283,1.432813,0.533073,-6.237373,0.000635
358,2.983333,-0.006950,0.962004,-0.000661,0.272946,1.430705,0.532516,-6.235802,0.000927
359,2.991667,-0.006778,0.962061,-0.000556,0.272748,1.429624,0.532564,-6.233990,0.000714
360,3.000000,-0.006948,0.962115,-0.000288,0.272557,1.428055,0.532623,-6.232265,0.000950
361,3.008333,-0.006518,0.962236,-0.000318,0.272140,1.427211,0.532676,-6.230535,0.000858
362,3.016667,-0.006962,0.962195,0.000220,0.272273,1.425334,0.532688,-6.228728,0.000952
363,3.025000,-0.006508,0.962244,0.000624,0.272108,1.423713,0.532111,-6.227305,0.000868
364,3.033333,-0.006268,0.962379,0.000797,0.271638,1.422673,0.532218,-6.225462,0.000854
365,3.041667,-0.006594,0.962354,0.000667,0.271718,1.421582,0.532888,-6.223413,0.000749
366,3.050000,-0.006425,0.962511,0.000752,0.271167,1.420302,0.532994,-6.221599,0.000886
367,3.058333,-0.006161,0.962480,0.000949,0.271282,1.418809,0.532920,-6.219934,0.000791
368,3.066667,-0.006178,0.962610,0.001465,0.270817,1.417362,0.532420,-6.218321,0.000855
369,3.075000,-0.006152,0.962735,0.001179,0.270373,1.416652,0.533149,-6.216309,0.000787
370,3.083333,-0.005980,0.962654,0.001351,0.270666,1.414866,0.533173,-6.214544,0.000779
371,3.091667,-0.006757,0.962689,0.001799,0.270519,1.413139,0.533125,-6.212815,0.000912
372,3.100000,-0.006380,0.962734,0.002205,0.270368,1.411434,0.532397,-6.211302,0.000867
373,3.108333,-0.006353,0.962735,0.002636,0.270358,1.410180,0.532576,-6.209497,0.000866
374,3.116667,-0.006284,0.962872,0.002225,0.269878,1.409366,0.533378,-6.207467,0.001062
375,3.125000,-0.006636,0.962847,0.002611,0.269953,1.407736,0.533422,-6.205594,0.000931
376,3.133333,-0.006614,0.962907,0.002674,0.269740,1.406393,0.533472,-6.203787,0.000897
377,3.141667,-0.006239,0.963037,0.002591,0.269283,1.405291,0.533575,-6.202074,0.001062
378,3.150000,-0.006325,0.963013,0.002804,0.269367,1.403856,0.533611,-6.200175,0.000801
379,3.158333,-0.005696,0.963203,0.003055,0.268698,1.402215,0.532896,-6.198679,0.000865
380,3.166667,-0.006144,0.963191,0.002852,0.268732,1.401368,0.533767,-6.196664,0.000920
381,3.175000,-0.006555,0.963175,0.003248,0.268776,1.399556,0.533808,-6.194848,0.000920
382,3.183333,-0.006222,0.963278,0.003072,0.268418,1.398415,0.533911,-6.193092,0.001067
383,3.191667,-0.006453,0.963272,0.003324,0.268430,1.396768,0.533943,-6.191195,0.000918
384,3.200000,-0.006144,0.963368,0.003204,0.268094,1.395643,0.534008,-6.189506,0.001092
385,3.208333,-0.006275,0.963537,0.003173,0.267483,1.393966,0.533964,-6.187728,0.001292
386,3.216667,-0.006018,0.963525,0.003489,0.267527,1.392600,0.533307,-6.186022,0.000853
387,3.225000,-0.005985,0.963558,0.003696,0.267407,1.391356,0.533483,-6.184166,0.000881
388,3.233333,-0.005453,0.963634,0.003467,0.267146,1.390112,0.533521,-6.182343,0.000729
389,3.241667,-0.006119,0.963576,0.003752,0.267340,1.388358,0.533565,-6.180638,0.000895
390,3.250000,-0.005516,0.963728,0.003485,0.266806,1.387405,0.533629,-6.178749,0.000732
391,3.258333,-0.006113,0.963666,0.003755,0.267015,1.385598,0.533665,-6.177014,0.000902
392,3.266667,-0.006213,0.963710,0.003737,0.266851,1.384243,0.533733,-6.175213,0.000887
393,3.275000,-0.006046,0.963835,0.003142,0.266413,1.383379,0.534614,-6.173148,0.001085
394,3.283333,-0.006492,0.963807,0.003285,0.266502,1.381745,0.534683,-6.171336,0.000946
395,3.291667,-0.006180,0.964032,0.002875,0.265697,1.380340,0.534610,-6.169626,0.001266
396,3.300000,-0.005183,0.964140,0.001808,0.265336,1.379821,0.535159,-6.167521,0.000929
397,3.308333,-0.006192,0.964064,0.002664,0.265585,1.377933,0.534836,-6.165991,0.001112
398,3.316667,-0.004883,0.964274,0.001375,0.264859,1.377220,0.535558,-6.163981,0.000921
399,3.325000,-0.005052,0.964331,0.001341,0.264647,1.375990,0.535544,-6.162147,0.000773
400,3.333333,-0.006312,0.964119,0.002589,0.265382,1.373629,0.535070,-6.160419,0.000908
401,3.341667,-0.004905,0.964417,0.001086,0.264337,1.373112,0.535737,-6.158566,0.000942
402,3.350000,-0.006367,0.964214,0.002339,0.265040,1.370951,0.535217,-6.156786,0.000927
403,3.358333,-0.006022,0.964327,0.002009,0.264636,1.369898,0.535255,-6.155008,0.001107
404,3.366667,-0.004747,0.964575,0.000556,0.263766,1.368518,0.535715,-6.153134,0.001110
405,3.375000,-0.006025,0.964430,0.001682,0.264264,1.367208,0.535356,-6.151332,0.001088
406,3.383333,-0.005379,0.964650,0.000217,0.263480,1.366063,0.535920,-6.149413,0.000929
407,3.391667,-0.005654,0.964552,0.001169,0.263832,1.364412,0.535387,-6.147732,0.001095
408,3.400000,-0.005833,0.964647,0.001035,0.263478,1.363398,0.535538,-6.145813,0.001008
409,3.408333,-0.006094,0.964613,0.000991,0.263597,1.361778,0.535536,-6.144002,0.001092
410,3.416667,-0.006523,0.964576,0.001052,0.263723,1.360138,0.535558,-6.142140,0.000908
411,3.425000,-0.004521,0.965085,-0.001045,0.261896,1.358949,0.535891,-6.140326,0.001220
412,3.433333,-0.006254,0.964850,0.000303,0.262727,1.357357,0.535472,-6.138566,0.001296
413,3.441667,-0.004497,0.965040,-0.001237,0.262061,1.356577,0.536123,-6.136581,0.001119
414,3.450000,-0.005617,0.965042,-0.000493,0.262036,1.354304,0.535387,-6.134950,0.001228
415,3.458333,-0.005007,0.965423,-0.002104,0.260634,1.353411,0.535938,-6.132620,0.001314
416,3.466667,-0.004742,0.965404,-0.002193,0.260707,1.352579,0.536180,-6.130639,0.001215
417,3.475000,-0.004961,0.965202,-0.001943,0.261452,1.350932,0.536111,-6.129184,0.001068
418,3.483333,-0.006218,0.965034,-0.000868,0.262051,1.349537,0.535752,-6.127404,0.001119
419,3.491667,-0.005217,0.965292,-0.001874,0.261115,1.347790,0.535429,-6.125685,0.001080
420,3.500000,-0.005383,0.965274,-0.002393,0.261173,1.347152,0.536321,-6.123578,0.000870
421,3.508333,-0.005150,0.965371,-0.002748,0.260817,1.345996,0.536358,-6.121725,0.000966
422,3.516667,-0.004642,0.965470,-0.003166,0.260456,1.344279,0.536145,-6.119930,0.001070
423,3.525000,-0.004814,0.965826,-0.003816,0.259118,1.342662,0.536001,-6.117754,0.001321
424,3.533333,-0.004689,0.965698,-0.003862,0.259598,1.341156,0.535978,-6.116313,0.001222
425,3.541667,-0.005119,0.965644,-0.003711,0.259792,1.340181,0.536143,-6.114368,0.001188
426,3.550000,-0.004966,0.965961,-0.004476,0.258603,1.338571,0.535963,-6.112241,0.001317
427,3.558333,-0.005228,0.965643,-0.004066,0.259787,1.337806,0.536252,-6.110622,0.000945
428,3.566667,-0.006015,0.965608,-0.003321,0.259911,1.335527,0.535384,-6.109041,0.001330
429,3.575000,-0.005993,0.965475,-0.002901,0.260409,1.333919,0.534710,-6.107317,0.000947
430,3.583333,-0.005891,0.965624,-0.003702,0.259848,1.333145,0.535488,-6.105238,0.001140
431,3.591667,-0.005991,0.965717,-0.003706,0.259502,1.330782,0.534517,-6.103663,0.000986
432,3.600000,-0.004789,0.965995,-0.005534,0.258458,1.330626,0.535859,-6.101464,0.001198
433,3.608333,-0.005882,0.965744,-0.004292,0.259395,1.329044,0.535329,-6.099723,0.001129
434,3.616667,-0.004884,0.966109,-0.006124,0.258016,1.327817,0.535658,-6.097781,0.001163
435,3.625000,-0.004781,0.966112,-0.006113,0.258007,1.326580,0.535736,-6.095904,0.001200
436,3.633333,-0.004734,0.966151,-0.006343,0.257854,1.325244,0.535714,-6.094086,0.001221
437,3.641667,-0.004680,0.966197,-0.006482,0.257682,1.323895,0.535669,-6.092216,0.001192
438,3.650000,-0.005040,0.966419,-0.006943,0.256830,1.322617,0.535585,-6.089973,0.001331
439,3.658333,-0.006083,0.966034,-0.005645,0.258283,1.320844,0.534978,-6.088604,0.001180
440,3.666667,-0.004874,0.966241,-0.006508,0.257510,1.319123,0.534762,-6.086831,0.001092
441,3.675000,-0.005020,0.966462,-0.007466,0.256653,1.318763,0.535487,-6.084373,0.001159
442,3.683333,-0.005007,0.966578,-0.007536,0.256212,1.317208,0.535365,-6.082527,0.001344
443,3.691667,-0.004992,0.966609,-0.007706,0.256093,1.315852,0.535340,-6.080664,0.001329
444,3.700000,-0.004645,0.966388,-0.007569,0.256936,1.314729,0.535406,-6.079089,0.000948
445,3.708333,-0.004638,0.966522,-0.007753,0.256427,1.313058,0.535238,-6.077306,0.001213
446,3.716667,-0.004835,0.966618,-0.007899,0.256054,1.312118,0.535296,-6.075024,0.001142
447,3.725000,-0.005842,0.966358,-0.006703,0.257045,1.310101,0.534544,-6.073622,0.001133
448,3.733333,-0.004961,0.966797,-0.008198,0.255365,1.309115,0.535037,-6.071273,0.001336
449,3.741667,-0.004787,0.966740,-0.008148,0.255588,1.308134,0.535115,-6.069383,0.001177
450,3.750000,-0.004578,0.966718,-0.008212,0.255670,1.306329,0.534898,-6.067860,0.001202
451,3.758333,-0.004510,0.966758,-0.008275,0.255518,1.305028,0.534880,-6.065961,0.001211
452,3.766667,-0.005026,0.966932,-0.008483,0.254844,1.303610,0.534741,-6.063717,0.001412
453,3.775000,-0.004450,0.966904,-0.008434,0.254961,1.301958,0.534653,-6.062147,0.001193
454,3.783333,-0.004814,0.967039,-0.008616,0.254438,1.300941,0.534639,-6.059831,0.001291
455,3.791667,-0.004397,0.966981,-0.008457,0.254669,1.299225,0.534523,-6.058336,0.001241
456,3.800000,-0.004783,0.967223,-0.008853,0.253730,1.297949,0.534386,-6.056014,0.001262
457,3.808333,-0.005629,0.966874,-0.007094,0.255095,1.295996,0.533792,-6.054576,0.001249
458,3.816667,-0.004956,0.966930,-0.007470,0.254883,1.295443,0.534175,-6.052515,0.001131
459,3.825000,-0.005614,0.966826,-0.006790,0.255284,1.293679,0.533847,-6.050619,0.001146
460,3.833333,-0.005084,0.967122,-0.007281,0.254156,1.292684,0.533962,-6.048244,0.001383
461,3.841667,-0.004876,0.967031,-0.007255,0.254510,1.291396,0.533939,-6.046666,0.001107
462,3.850000,-0.005637,0.967094,-0.006906,0.254261,1.289215,0.533447,-6.044778,0.001204
463,3.858333,-0.005104,0.967364,-0.007332,0.253233,1.288312,0.533592,-6.042369,0.001402
464,3.866667,-0.004926,0.967453,-0.007672,0.252888,1.287088,0.533687,-6.040426,0.001371
465,3.875000,-0.004684,0.967541,-0.008108,0.252540,1.285896,0.533872,-6.038382,0.001309
466,3.883333,-0.005366,0.967361,-0.006840,0.253254,1.284058,0.533146,-6.036842,0.001161
467,3.891667,-0.004446,0.967461,-0.007721,0.252863,1.283116,0.533755,-6.034818,0.001204
468,3.900000,-0.004933,0.967617,-0.007233,0.252272,1.281744,0.533444,-6.032492,0.001366
469,3.908333,-0.005648,0.967458,-0.006492,0.252885,1.280009,0.532882,-6.030895,0.001104
470,3.916667,-0.004900,0.967543,-0.006695,0.252572,1.278902,0.533204,-6.028870,0.001241
471,3.925000,-0.004945,0.967749,-0.006849,0.251776,1.277667,0.533229,-6.026468,0.001349
472,3.933333,-0.005521,0.967450,-0.005495,0.252941,1.275089,0.532076,-6.025072,0.000803
473,3.941667,-0.005663,0.967556,-0.005706,0.252531,1.275284,0.533251,-6.022854,0.001256
474,3.950000,-0.004900,0.967869,-0.006438,0.251324,1.273704,0.533089,-6.020489,0.001354
475,3.958333,-0.005600,0.967607,-0.005287,0.252343,1.271717,0.532701,-6.018988,0.001258
476,3.966667,-0.004473,0.967845,-0.006643,0.251419,1.270912,0.533124,-6.016818,0.001171
477,3.975000,-0.004923,0.968001,-0.005982,0.250826,1.269720,0.532945,-6.014486,0.001361
478,3.983333,-0.004656,0.968077,-0.006362,0.250530,1.268486,0.533115,-6.012442,0.001339
479,3.991667,-0.005663,0.967844,-0.005013,0.251439,1.266127,0.532275,-6.010903,0.001097
480,4.000000,-0.004906,0.967952,-0.005138,0.251035,1.265698,0.532514,-6.008787,0.001241
481,4.008333,-0.004650,0.968125,-0.005926,0.250356,1.264081,0.532584,-6.006726,0.001146
482,4.016667,-0.004583,0.968169,-0.005758,0.250188,1.262795,0.532562,-6.004707,0.001106
483,4.025000,-0.004564,0.968285,-0.005590,0.249744,1.261932,0.532739,-6.002313,0.001353
484,4.033333,-0.004177,0.968154,-0.005244,0.250265,1.260495,0.532709,-6.000659,0.001266
485,4.041667,-0.004514,0.968370,-0.005350,0.249419,1.259323,0.532685,-5.998283,0.001368
486,4.050000,-0.004563,0.968439,-0.005355,0.249150,1.257911,0.532548,-5.996278,0.001320
487,4.058333,-0.004312,0.968435,-0.004937,0.249180,1.256460,0.532384,-5.994262,0.001284
488,4.066667,-0.004233,0.968451,-0.004724,0.249123,1.254962,0.532208,-5.992356,0.001224
489,4.075000,-0.004418,0.968401,-0.004558,0.249319,1.253401,0.532083,-5.990710,0.000834
490,4.083333,-0.004618,0.968570,-0.004844,0.248652,1.252493,0.532176,-5.988204,0.001091
491,4.091667,-0.004337,0.968647,-0.004528,0.248363,1.250823,0.531966,-5.986312,0.000974
492,4.100000,-0.004308,0.968524,-0.004226,0.248849,1.249398,0.532014,-5.984607,0.000882
493,4.108333,-0.004358,0.968755,-0.004479,0.247940,1.248421,0.532113,-5.982164,0.001005
494,4.116667,-0.004364,0.968791,-0.004295,0.247804,1.247108,0.532099,-5.980145,0.001040
495,4.125000,-0.003756,0.968572,-0.003754,0.248677,1.245934,0.532228,-5.978539,0.001132
496,4.133333,-0.003928,0.968621,-0.003708,0.248485,1.244356,0.531947,-5.976540,0.000995
497,4.141667,-0.003962,0.968820,-0.003730,0.247708,1.243593,0.532267,-5.974092,0.001276
498,4.150000,-0.003748,0.968708,-0.003259,0.248154,1.242473,0.532263,-5.972120,0.001196
499,4.158333,-0.003692,0.968607,-0.003098,0.248550,1.241187,0.532293,-5.970433,0.001022
500,4.166667,-0.004055,0.968946,-0.003535,0.247214,1.239796,0.532230,-5.967999,0.001176
501,4.175000,-0.003494,0.968664,-0.002908,0.248332,1.238386,0.532113,-5.966417,0.001031
502,4.183333,-0.003794,0.968999,-0.003232,0.247015,1.237026,0.532111,-5.964002,0.001117
503,4.191667,-0.003472,0.968891,-0.002745,0.247447,1.236089,0.532289,-5.961943,0.001175
504,4.200000,-0.003705,0.969085,-0.003136,0.246680,1.234477,0.532163,-5.959923,0.001146
505,4.208333,-0.003682,0.969127,-0.002987,0.246518,1.233213,0.532148,-5.957905,0.001103
506,4.216667,-0.003608,0.969153,-0.002924,0.246418,1.231952,0.532188,-5.955859,0.001090
507,4.225000,-0.003537,0.969194,-0.002830,0.246259,1.230695,0.532207,-5.953870,0.001115
508,4.233333,-0.003069,0.968891,-0.002087,0.247460,1.229684,0.532382,-5.952199,0.001044
509,4.241667,-0.003354,0.969048,-0.002260,0.246839,1.228011,0.532174,-5.950186,0.001007
510,4.250000,-0.002939,0.968952,-0.001876,0.247224,1.227145,0.532404,-5.948159,0.001065
511,4.258333,-0.003263,0.969117,-0.002119,0.246572,1.225488,0.532231,-5.946130,0.001005
512,4.266667,-0.002948,0.969064,-0.001896,0.246786,1.224504,0.532342,-5.944080,0.001028
513,4.275000,-0.003391,0.969019,-0.000966,0.246962,1.223285,0.532155,-5.942067,0.001056
514,4.283333,-0.002697,0.969088,-0.001600,0.246694,1.222111,0.532558,-5.939981,0.001060
515,4.291667,-0.003164,0.969275,-0.001806,0.245951,1.220509,0.532341,-5.937924,0.001004
516,4.300000,-0.003028,0.969309,-0.001742,0.245819,1.219229,0.532367,-5.935861,0.001023
517,4.308333,-0.002692,0.969221,-0.001466,0.246173,1.218364,0.532587,-5.933808,0.001052
518,4.316667,-0.002988,0.969392,-0.001663,0.245497,1.216753,0.532382,-5.931777,0.001013
519,4.325000,-0.003043,0.969433,-0.001571,0.245332,1.215462,0.532390,-5.929714,0.000994
520,4.333333,-0.002923,0.969452,-0.001494,0.245257,1.214294,0.532421,-5.927693,0.001012
521,4.341667,-0.002893,0.969490,-0.001412,0.245112,1.212967,0.532430,-5.925631,0.001023
522,4.350000,-0.002837,0.969513,-0.001353,0.245018,1.211798,0.532471,-5.923559,0.001029
523,4.358333,-0.002871,0.969553,-0.001266,0.244862,1.210509,0.532497,-5.921512,0.001010
524,4.366667,-0.002338,0.969455,-0.000926,0.245256,1.209714,0.532767,-5.919428,0.001092
525,4.375000,-0.002819,0.969733,-0.001357,0.244149,1.207695,0.532426,-5.917345,0.000861
526,4.383333,-0.002822,0.969776,-0.001343,0.243979,1.206522,0.532449,-5.915278,0.000874
527,4.391667,-0.002399,0.969732,-0.001184,0.244158,1.205575,0.532666,-5.913185,0.001100
528,4.400000,-0.002756,0.969845,-0.001227,0.243704,1.204071,0.532478,-5.911138,0.000839
529,4.408333,-0.002480,0.969715,-0.001026,0.244223,1.203477,0.532752,-5.909004,0.001069
530,4.416667,-0.002707,0.969916,-0.001198,0.243422,1.201602,0.532515,-5.906957,0.000866
531,4.425000,-0.002645,0.969947,-0.001184,0.243299,1.200371,0.532515,-5.904875,0.000869
532,4.433333,-0.002758,0.969993,-0.001073,0.243117,1.199199,0.532535,-5.902766,0.000882
533,4.441667,-0.002239,0.969956,-0.001013,0.243267,1.198283,0.532760,-5.900680,0.001101
534,4.450000,-0.002626,0.970050,-0.000933,0.242891,1.196728,0.532577,-5.898602,0.000891
535,4.458333,-0.002604,0.970091,-0.000946,0.242724,1.195571,0.532623,-5.896484,0.000867
536,4.466667,-0.002573,0.970140,-0.000878,0.242529,1.194346,0.532635,-5.894360,0.000872
537,4.475000,-0.002517,0.970158,-0.000886,0.242459,1.193182,0.532654,-5.892245,0.000890
538,4.483333,-0.002511,0.970217,-0.000800,0.242222,1.192027,0.532677,-5.890124,0.000883
539,4.491667,-0.002441,0.970226,-0.000796,0.242187,1.190821,0.532683,-5.888003,0.000861
540,4.500000,-0.002054,0.970201,-0.000722,0.242292,1.189952,0.532874,-5.885893,0.001129
