Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.12.35.408 下午,Total Frames in Take,1218,Total Exported Frames,1218,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
270,2.250000,0.001930,0.374615,-0.000370,-0.927178,1.474860,0.535972,-6.276229,0.001195
271,2.258333,0.002188,0.375069,0.001041,-0.926994,1.474029,0.536541,-6.274415,0.001135
272,2.266667,0.002718,0.374811,0.001820,-0.927095,1.471835,0.536106,-6.272799,0.001360
273,2.275000,0.002208,0.375103,0.000920,-0.926980,1.470697,0.536461,-6.271291,0.001500
274,2.283333,0.002708,0.374997,0.001801,-0.927020,1.468827,0.536130,-6.269487,0.001352
275,2.291667,0.002169,0.375273,0.000766,-0.926912,1.467644,0.536496,-6.267968,0.001497
276,2.300000,0.003246,0.374744,0.001853,-0.927121,1.465179,0.535890,-6.266270,0.001495
277,2.308333,0.001996,0.375627,0.000760,-0.926768,1.464687,0.536561,-6.264656,0.001446
278,2.316667,0.001621,0.376049,-0.000004,-0.926599,1.463378,0.536407,-6.262816,0.000756
279,2.325000,0.001902,0.376079,0.000703,-0.926585,1.461985,0.536637,-6.261186,0.001095
280,2.333333,0.001612,0.376244,-0.000041,-0.926519,1.460261,0.536383,-6.259490,0.000767
281,2.341667,0.001953,0.376020,0.000485,-0.926609,1.458494,0.536502,-6.257997,0.001480
282,2.350000,0.003164,0.375427,0.001770,-0.926845,1.456039,0.535898,-6.256265,0.001500
283,2.358333,0.002086,0.376278,0.000459,-0.926504,1.455483,0.536518,-6.254643,0.001499
284,2.366667,0.001950,0.376413,0.000512,-0.926450,1.453975,0.536507,-6.252962,0.001472
285,2.375000,0.001717,0.376420,-0.000795,-0.926447,1.452050,0.536074,-6.251269,0.001256
286,2.383333,0.001982,0.376917,0.000534,-0.926245,1.451228,0.536626,-6.249434,0.001075
287,2.391667,0.002600,0.376615,0.001434,-0.926365,1.448957,0.536122,-6.247811,0.001336
288,2.400000,0.002078,0.376920,0.000313,-0.926243,1.447777,0.536474,-6.246263,0.001482
289,2.408333,0.001737,0.376954,-0.000972,-0.926230,1.445884,0.536004,-6.244596,0.001263
290,2.416667,0.002120,0.377248,0.000385,-0.926110,1.444692,0.536443,-6.242914,0.001504
291,2.425000,0.003346,0.376615,0.001511,-0.926363,1.442216,0.535837,-6.241220,0.001520
292,2.433333,0.001871,0.377327,-0.000935,-0.926078,1.441246,0.535991,-6.239521,0.001217
293,2.441667,0.002723,0.377568,0.001207,-0.925977,1.439733,0.536068,-6.237783,0.001319
294,2.450000,0.001881,0.378082,-0.000327,-0.925770,1.438716,0.536262,-6.236020,0.000785
295,2.458333,0.001934,0.378205,-0.000356,-0.925720,1.437173,0.536202,-6.234372,0.000794
296,2.466667,0.002120,0.377863,-0.001042,-0.925858,1.435038,0.535925,-6.232797,0.001300
297,2.475000,0.002460,0.378173,0.000306,-0.925732,1.433796,0.536309,-6.231170,0.001516
298,2.483333,0.003722,0.377591,0.001602,-0.925964,1.431250,0.535678,-6.229438,0.001472
299,2.491667,0.002521,0.378422,0.000318,-0.925630,1.430707,0.536300,-6.227792,0.001496
300,2.500000,0.003915,0.377810,0.001698,-0.925873,1.428172,0.535704,-6.226058,0.001521
301,2.508333,0.002500,0.379083,0.000461,-0.925359,1.427981,0.536428,-6.224293,0.001130
302,2.516667,0.003983,0.378163,0.001756,-0.925729,1.425079,0.535710,-6.222695,0.001500
303,2.525000,0.002666,0.379379,0.000519,-0.925238,1.424877,0.536409,-6.220913,0.001120
304,2.533333,0.002487,0.379087,-0.000907,-0.925357,1.422597,0.535804,-6.219331,0.001288
305,2.541667,0.004253,0.378507,0.001849,-0.925587,1.420213,0.535606,-6.217653,0.001480
306,2.550000,0.002538,0.379882,-0.000077,-0.925031,1.419886,0.536059,-6.215822,0.000788
307,2.558333,0.003058,0.379573,0.000664,-0.925157,1.418108,0.536197,-6.214279,0.001515
308,2.566667,0.002731,0.380034,-0.000054,-0.924969,1.416770,0.536067,-6.212394,0.000823
309,2.575000,0.002953,0.380274,0.000805,-0.924869,1.415340,0.536302,-6.210706,0.001119
310,2.583333,0.003702,0.379946,0.001865,-0.924999,1.412930,0.535848,-6.209013,0.001314
311,2.591667,0.004439,0.379464,0.002054,-0.925194,1.410735,0.535546,-6.207397,0.001485
312,2.600000,0.002795,0.380659,0.000332,-0.924711,1.410394,0.536058,-6.205519,0.000831
313,2.608333,0.003280,0.380598,0.000954,-0.924734,1.408568,0.536152,-6.204013,0.001478
314,2.616667,0.004449,0.380056,0.002316,-0.924950,1.405941,0.535537,-6.202285,0.001481
315,2.625000,0.004497,0.380100,0.002388,-0.924932,1.404390,0.535566,-6.200543,0.001491
316,2.633333,0.004619,0.380250,0.002427,-0.924869,1.402781,0.535608,-6.198794,0.001539
317,2.641667,0.004441,0.380450,0.002473,-0.924788,1.401190,0.535583,-6.197089,0.001497
318,2.650000,0.004506,0.380676,0.002534,-0.924694,1.399604,0.535565,-6.195365,0.001492
319,2.658333,0.004590,0.380735,0.002596,-0.924669,1.397944,0.535568,-6.193615,0.001490
320,2.666667,0.004592,0.380870,0.002775,-0.924613,1.396365,0.535560,-6.191878,0.001532
321,2.675000,0.004595,0.381014,0.002814,-0.924554,1.394693,0.535623,-6.190125,0.001511
322,2.683333,0.003188,0.382335,0.001809,-0.924017,1.394534,0.536353,-6.188263,0.001092
323,2.691667,0.003141,0.382459,0.001804,-0.923965,1.392907,0.536400,-6.186519,0.001127
324,2.700000,0.004471,0.381536,0.003005,-0.924338,1.389915,0.535677,-6.184863,0.001467
325,2.708333,0.004459,0.381641,0.003163,-0.924294,1.388266,0.535674,-6.183105,0.001491
326,2.716667,0.004458,0.381828,0.003226,-0.924217,1.386556,0.535716,-6.181356,0.001506
327,2.725000,0.004443,0.381956,0.003160,-0.924164,1.385012,0.535730,-6.179564,0.001535
328,2.733333,0.004431,0.382110,0.003471,-0.924100,1.383356,0.535764,-6.177824,0.001467
329,2.741667,0.004291,0.382328,0.003449,-0.924010,1.381710,0.535792,-6.176021,0.001446
330,2.750000,0.004252,0.382456,0.003573,-0.923957,1.380076,0.535844,-6.174258,0.001536
331,2.758333,0.004167,0.382633,0.003624,-0.923884,1.378433,0.535882,-6.172457,0.001499
332,2.766667,0.004056,0.382854,0.003665,-0.923793,1.376822,0.535890,-6.170690,0.001541
333,2.775000,0.004066,0.383017,0.003828,-0.923724,1.375182,0.535937,-6.168871,0.001495
334,2.783333,0.003895,0.383209,0.003887,-0.923645,1.373537,0.535982,-6.167123,0.001523
335,2.791667,0.003836,0.383388,0.003789,-0.923572,1.371825,0.535964,-6.165289,0.001517
336,2.800000,0.003868,0.383521,0.004041,-0.923515,1.370169,0.536047,-6.163533,0.001490
337,2.808333,0.002234,0.384931,0.002816,-0.922939,1.369972,0.536824,-6.161593,0.001122
338,2.816667,0.003711,0.383810,0.004193,-0.923395,1.366901,0.536145,-6.159928,0.001481
339,2.825000,0.003525,0.384079,0.003900,-0.923285,1.365309,0.536146,-6.158110,0.001528
340,2.833333,0.003501,0.384197,0.004102,-0.923236,1.363513,0.536150,-6.156321,0.001524
341,2.841667,0.003496,0.384318,0.004211,-0.923185,1.361857,0.536236,-6.154497,0.001476
342,2.850000,0.003435,0.384452,0.004280,-0.923129,1.360209,0.536262,-6.152697,0.001490
343,2.858333,0.003205,0.384706,0.004156,-0.923024,1.358532,0.536282,-6.150887,0.001516
344,2.866667,0.001802,0.386068,0.003082,-0.922464,1.358283,0.537096,-6.148954,0.001168
345,2.875000,0.001624,0.386273,0.003106,-0.922378,1.356558,0.537101,-6.147146,0.001192
346,2.883333,0.003038,0.385193,0.004274,-0.922821,1.353417,0.536391,-6.145388,0.001489
347,2.891667,0.002948,0.385377,0.004327,-0.922744,1.351740,0.536415,-6.143620,0.001534
348,2.900000,0.001464,0.386443,0.003040,-0.922307,1.351031,0.537053,-6.141802,0.001544
349,2.908333,0.002701,0.385774,0.004279,-0.922580,1.348371,0.536500,-6.139988,0.001501
350,2.916667,0.001388,0.386754,0.003100,-0.922177,1.347667,0.537152,-6.138165,0.001571
351,2.925000,0.002697,0.386003,0.004437,-0.922483,1.344862,0.536533,-6.136333,0.001489
352,2.933333,0.001204,0.387456,0.003056,-0.921882,1.344590,0.537341,-6.134398,0.001213
353,2.941667,0.001080,0.387631,0.003172,-0.921809,1.342968,0.537422,-6.132589,0.001208
354,2.950000,0.001055,0.387797,0.003063,-0.921739,1.341269,0.537454,-6.130774,0.001193
355,2.958333,0.002454,0.386794,0.004229,-0.922153,1.338009,0.536696,-6.129051,0.001483
356,2.966667,0.001013,0.387868,0.002921,-0.921710,1.337314,0.537334,-6.127264,0.001581
357,2.975000,0.002441,0.387084,0.004250,-0.922031,1.334532,0.536707,-6.125370,0.001539
358,2.983333,0.001335,0.388550,0.003302,-0.921421,1.331998,0.535844,-6.124404,0.001625
359,2.991667,0.000878,0.388815,0.003026,-0.921310,1.332516,0.537472,-6.121644,0.001173
360,3.000000,0.002290,0.387733,0.004152,-0.921759,1.329320,0.536795,-6.119942,0.001515
361,3.008333,0.002316,0.387839,0.004042,-0.921715,1.327602,0.536831,-6.118104,0.001522
362,3.016667,0.002285,0.388052,0.004086,-0.921626,1.325817,0.536806,-6.116302,0.001515
363,3.025000,0.002318,0.388232,0.004047,-0.921550,1.324079,0.536877,-6.114448,0.001459
364,3.033333,0.000963,0.389347,0.002659,-0.921087,1.323359,0.537465,-6.112677,0.001576
365,3.041667,0.002389,0.388532,0.003971,-0.921423,1.320576,0.536871,-6.110827,0.001524
366,3.050000,0.002444,0.388712,0.004012,-0.921347,1.318707,0.536865,-6.109027,0.001508
367,3.058333,0.002393,0.388941,0.003883,-0.921251,1.316972,0.536815,-6.107223,0.001479
368,3.066667,0.002561,0.389061,0.003871,-0.921200,1.315275,0.536921,-6.105391,0.001523
369,3.075000,0.001124,0.390195,0.002464,-0.920728,1.314648,0.537538,-6.103633,0.001567
370,3.083333,0.002595,0.389501,0.003705,-0.921015,1.311749,0.536906,-6.101788,0.001537
371,3.091667,0.002755,0.389563,0.003784,-0.920988,1.309923,0.536888,-6.099930,0.001512
372,3.100000,0.002670,0.389797,0.003741,-0.920889,1.308234,0.536900,-6.098114,0.001545
373,3.108333,0.002785,0.389994,0.003629,-0.920806,1.306466,0.536957,-6.096279,0.001536
374,3.116667,0.001356,0.391208,0.002275,-0.920299,1.305766,0.537537,-6.094492,0.001586
375,3.125000,0.002817,0.390465,0.003582,-0.920607,1.302960,0.536953,-6.092608,0.001485
376,3.133333,0.002908,0.390568,0.003594,-0.920563,1.301151,0.537000,-6.090783,0.001514
377,3.141667,0.002821,0.390902,0.003499,-0.920421,1.299335,0.536871,-6.088974,0.001500
378,3.150000,0.003050,0.390958,0.003522,-0.920397,1.297604,0.536953,-6.087162,0.001488
379,3.158333,0.003047,0.391306,0.003357,-0.920250,1.295931,0.536922,-6.085365,0.001492
380,3.166667,0.003202,0.391431,0.003434,-0.920196,1.294072,0.536914,-6.083549,0.001492
381,3.175000,0.003347,0.391599,0.003410,-0.920124,1.292282,0.536931,-6.081714,0.001536
382,3.183333,0.003382,0.391824,0.003233,-0.920028,1.290540,0.536849,-6.079903,0.001571
383,3.191667,0.003607,0.391880,0.003327,-0.920003,1.288754,0.536939,-6.078080,0.001542
384,3.200000,0.003596,0.392125,0.003340,-0.919899,1.286987,0.536871,-6.076250,0.001504
385,3.208333,0.003659,0.392291,0.003393,-0.919828,1.285136,0.536883,-6.074460,0.001520
386,3.216667,0.003870,0.392399,0.003288,-0.919781,1.283344,0.536881,-6.072577,0.001550
387,3.225000,0.003853,0.392674,0.003472,-0.919663,1.281557,0.536807,-6.070793,0.001488
388,3.233333,0.003892,0.392870,0.003320,-0.919580,1.279774,0.536838,-6.068926,0.001464
389,3.241667,0.003983,0.393084,0.003228,-0.919488,1.278059,0.536801,-6.067138,0.001532
390,3.250000,0.004030,0.393172,0.003328,-0.919450,1.276237,0.536824,-6.065294,0.001497
391,3.258333,0.004251,0.393416,0.003358,-0.919345,1.274482,0.536858,-6.063448,0.001521
392,3.266667,0.004228,0.393641,0.003265,-0.919249,1.272671,0.536807,-6.061662,0.001523
393,3.275000,0.004285,0.393784,0.003238,-0.919187,1.270927,0.536829,-6.059786,0.001496
394,3.283333,0.004346,0.394025,0.003279,-0.919083,1.269143,0.536798,-6.058005,0.001523
395,3.291667,0.004314,0.394231,0.003250,-0.918996,1.267333,0.536802,-6.056131,0.001464
396,3.300000,0.004525,0.394380,0.003359,-0.918930,1.265524,0.536821,-6.054321,0.001553
397,3.308333,0.004409,0.394686,0.003241,-0.918800,1.263743,0.536758,-6.052478,0.001504
398,3.316667,0.004441,0.394900,0.003454,-0.918707,1.261874,0.536790,-6.050645,0.001482
399,3.325000,0.004547,0.395078,0.003243,-0.918631,1.260136,0.536734,-6.048788,0.001502
400,3.333333,0.004540,0.395297,0.003436,-0.918536,1.258297,0.536770,-6.046976,0.001499
401,3.341667,0.004586,0.395491,0.003288,-0.918453,1.256516,0.536750,-6.045158,0.001489
402,3.350000,0.004724,0.395559,0.003379,-0.918422,1.254674,0.536739,-6.043300,0.001561
403,3.358333,0.004770,0.395725,0.003300,-0.918351,1.252890,0.536720,-6.041499,0.001568
404,3.366667,0.004735,0.396049,0.003345,-0.918211,1.251089,0.536717,-6.039637,0.001514
405,3.375000,0.002628,0.397707,0.001997,-0.917506,1.251146,0.538174,-6.037631,0.001526
406,3.383333,0.004781,0.396375,0.003207,-0.918070,1.247465,0.536688,-6.035904,0.001536
407,3.391667,0.003882,0.397745,0.002454,-0.917484,1.244880,0.535787,-6.034912,0.001667
408,3.400000,0.003826,0.397849,0.002436,-0.917440,1.243036,0.535792,-6.033037,0.001619
409,3.408333,0.004664,0.397000,0.003349,-0.917801,1.242025,0.536731,-6.030373,0.001500
410,3.416667,0.004719,0.397197,0.003246,-0.917715,1.240173,0.536719,-6.028536,0.001469
411,3.425000,0.004669,0.397458,0.003413,-0.917602,1.238413,0.536759,-6.026696,0.001489
412,3.433333,0.003104,0.399008,0.001930,-0.916940,1.238116,0.537543,-6.024767,0.001283
413,3.441667,0.004771,0.397732,0.003356,-0.917483,1.234695,0.536759,-6.022979,0.001528
414,3.450000,0.004590,0.398026,0.003154,-0.917357,1.232981,0.536732,-6.021134,0.001529
415,3.458333,0.004636,0.398181,0.003362,-0.917289,1.231043,0.536768,-6.019280,0.001478
416,3.466667,0.004650,0.398382,0.003243,-0.917202,1.229277,0.536769,-6.017399,0.001537
417,3.475000,0.004595,0.398581,0.003374,-0.917115,1.227379,0.536706,-6.015509,0.001503
418,3.483333,0.004613,0.398796,0.003447,-0.917022,1.225539,0.536767,-6.013660,0.001485
419,3.491667,0.004443,0.399001,0.003262,-0.916934,1.223738,0.536743,-6.011746,0.001502
420,3.500000,0.004429,0.399174,0.003472,-0.916858,1.221839,0.536773,-6.009898,0.001531
421,3.508333,0.004422,0.399371,0.003275,-0.916773,1.220010,0.536806,-6.007997,0.001541
422,3.516667,0.004290,0.399622,0.003397,-0.916664,1.218145,0.536746,-6.006131,0.001546
423,3.525000,0.004340,0.399744,0.003391,-0.916610,1.216308,0.536796,-6.004257,0.001559
424,3.533333,0.004342,0.399965,0.003428,-0.916514,1.214500,0.536814,-6.002367,0.001551
425,3.541667,0.004099,0.400223,0.003391,-0.916402,1.212614,0.536829,-6.000501,0.001531
426,3.550000,0.004159,0.400356,0.003367,-0.916344,1.210807,0.536872,-5.998578,0.001507
427,3.558333,0.004055,0.400584,0.003377,-0.916245,1.209031,0.536923,-5.996711,0.001526
428,3.566667,0.003905,0.400887,0.003439,-0.916113,1.207093,0.536838,-5.994788,0.001456
429,3.575000,0.003958,0.401037,0.003350,-0.916047,1.205317,0.536934,-5.992904,0.001501
430,3.583333,0.003901,0.401241,0.003392,-0.915958,1.203441,0.536949,-5.991009,0.001500
431,3.591667,0.003857,0.401470,0.003391,-0.915858,1.201639,0.536985,-5.989167,0.001488
432,3.600000,0.003875,0.401657,0.003386,-0.915776,1.199798,0.537027,-5.987292,0.001508
433,3.608333,0.003798,0.401866,0.003261,-0.915685,1.197955,0.536986,-5.985364,0.001490
434,3.616667,0.003726,0.402072,0.003315,-0.915594,1.196102,0.537060,-5.983511,0.001565
435,3.625000,0.003855,0.402313,0.003416,-0.915488,1.194180,0.537030,-5.981551,0.001526
436,3.633333,0.003804,0.402400,0.003519,-0.915449,1.192246,0.537083,-5.979672,0.001532
437,3.641667,0.003682,0.402717,0.003427,-0.915311,1.190472,0.537092,-5.977778,0.001533
438,3.650000,0.003567,0.402983,0.003571,-0.915194,1.188577,0.537152,-5.975870,0.001542
439,3.658333,0.003445,0.403190,0.003518,-0.915103,1.186684,0.537120,-5.974012,0.001495
440,3.666667,0.003586,0.403306,0.003511,-0.915051,1.184806,0.537180,-5.972046,0.001511
441,3.675000,0.003603,0.403559,0.003642,-0.914940,1.182916,0.537215,-5.970200,0.001548
442,3.683333,0.003444,0.403872,0.003428,-0.914802,1.181156,0.537194,-5.968314,0.001554
443,3.691667,0.000667,0.407622,0.004448,-0.913140,1.178396,0.536450,-5.967275,0.001640
444,3.700000,0.000741,0.407748,0.004467,-0.913083,1.176501,0.536489,-5.965376,0.001624
445,3.708333,0.001701,0.406434,0.003677,-0.913671,1.174155,0.536066,-5.963642,0.001446
446,3.716667,0.001493,0.407238,0.003821,-0.913313,1.172055,0.536012,-5.961596,0.001638
447,3.725000,0.001621,0.407402,0.003594,-0.913240,1.170290,0.536103,-5.959750,0.001496
448,3.733333,0.001406,0.407691,0.003899,-0.913111,1.168358,0.536017,-5.957777,0.001630
449,3.741667,0.001320,0.407911,0.003833,-0.913013,1.166457,0.536105,-5.955879,0.001615
450,3.750000,0.001581,0.408179,0.003647,-0.912893,1.164640,0.536161,-5.954073,0.001470
451,3.758333,0.001586,0.408262,0.003741,-0.912856,1.162751,0.536202,-5.952215,0.001472
452,3.766667,0.001712,0.408645,0.003733,-0.912684,1.160920,0.536222,-5.950333,0.001495
453,3.775000,0.001566,0.408795,0.003826,-0.912617,1.158823,0.536122,-5.948351,0.001655
454,3.783333,0.001847,0.408434,0.003791,-0.912778,1.157096,0.536184,-5.946602,0.001469
455,3.791667,0.001913,0.409150,0.003794,-0.912457,1.155038,0.536187,-5.944644,0.001507
456,3.800000,-0.000392,0.411320,-0.000081,-0.911491,1.154088,0.537037,-5.942166,0.002126
457,3.808333,-0.001771,0.412521,-0.002648,-0.910942,1.153104,0.538192,-5.940008,0.001610
458,3.816667,0.001837,0.409822,0.003725,-0.912156,1.149382,0.536251,-5.938962,0.001494
459,3.825000,0.001950,0.410048,0.003920,-0.912054,1.147447,0.536231,-5.937087,0.001501
460,3.833333,0.001900,0.410318,0.003821,-0.911933,1.145603,0.536288,-5.935162,0.001519
461,3.841667,0.001769,0.410557,0.003931,-0.911825,1.143578,0.536217,-5.933228,0.001653
462,3.850000,0.002081,0.410683,0.003751,-0.911768,1.141689,0.536282,-5.931393,0.001518
463,3.858333,0.002052,0.410894,0.003843,-0.911673,1.139871,0.536313,-5.929477,0.001535
464,3.866667,0.002117,0.411159,0.003811,-0.911553,1.137891,0.536349,-5.927628,0.001553
465,3.875000,0.002063,0.411449,0.003742,-0.911423,1.136039,0.536327,-5.925716,0.001553
466,3.883333,0.002012,0.411682,0.003988,-0.911316,1.134172,0.536396,-5.923796,0.001497
467,3.891667,0.002084,0.411987,0.003871,-0.911179,1.132259,0.536414,-5.921906,0.001512
468,3.900000,0.002898,0.411266,0.004522,-0.911500,1.130959,0.537243,-5.919429,0.001684
469,3.908333,0.002232,0.411844,0.003835,-0.911243,1.128583,0.536396,-5.918215,0.001448
470,3.916667,0.002231,0.412608,0.003808,-0.910898,1.126444,0.536347,-5.916268,0.001542
471,3.925000,0.002247,0.412846,0.003700,-0.910791,1.124480,0.536341,-5.914419,0.001548
472,3.933333,0.002659,0.412216,0.004487,-0.911071,1.122608,0.536464,-5.911839,0.001806
473,3.941667,0.003055,0.412360,0.004388,-0.911005,1.121288,0.537143,-5.909985,0.001713
474,3.950000,-0.005258,0.937774,0.002416,-0.347198,1.117087,0.536029,-5.903512,0.002007
475,3.958333,0.002915,0.412853,0.004482,-0.910782,1.117347,0.537092,-5.906199,0.001679
476,3.966667,0.002956,0.412984,0.004445,-0.910722,1.115388,0.537089,-5.904304,0.001694
477,3.975000,0.003076,0.413271,0.004313,-0.910593,1.113474,0.537082,-5.902380,0.001707
478,3.983333,0.002767,0.413195,0.004485,-0.910627,1.111742,0.537187,-5.900541,0.001552
479,3.991667,0.003147,0.413632,0.005107,-0.910424,1.109675,0.537420,-5.898664,0.001771
480,4.000000,0.002774,0.414066,0.004398,-0.910232,1.107013,0.536397,-5.896665,0.001831
481,4.008333,0.003094,0.414161,0.004370,-0.910188,1.105682,0.537055,-5.894744,0.001712
482,4.016667,0.002931,0.414648,0.004307,-0.909967,1.103116,0.536460,-5.892974,0.001660
483,4.025000,0.002978,0.414747,0.004290,-0.909922,1.101867,0.537071,-5.890965,0.001699
484,4.033333,0.002826,0.414915,0.004231,-0.909846,1.099875,0.537037,-5.889022,0.001611
485,4.041667,0.002669,0.415417,0.004156,-0.909618,1.097309,0.536431,-5.887263,0.001591
486,4.050000,0.003036,0.415387,0.004364,-0.909629,1.095904,0.537009,-5.885221,0.001704
487,4.058333,0.003090,0.415536,0.004265,-0.909562,1.093930,0.536994,-5.883288,0.001698
488,4.066667,0.003052,0.415876,0.004191,-0.909406,1.091972,0.536967,-5.881399,0.001717
489,4.075000,0.002929,0.416064,0.004106,-0.909321,1.090022,0.536950,-5.879491,0.001696
490,4.083333,0.002784,0.415956,0.004342,-0.909370,1.088174,0.536926,-5.877625,0.001566
491,4.091667,0.002625,0.416944,0.004016,-0.908920,1.085424,0.536215,-5.875822,0.001643
492,4.100000,0.002550,0.417147,0.004038,-0.908827,1.083429,0.536186,-5.873899,0.001606
493,4.108333,0.002573,0.417390,0.004149,-0.908715,1.081475,0.536103,-5.871945,0.001599
494,4.116667,0.002584,0.417309,0.004663,-0.908749,1.080107,0.536990,-5.870068,0.001768
495,4.125000,0.002702,0.417418,0.004191,-0.908701,1.078041,0.536677,-5.867987,0.001720
496,4.133333,0.002412,0.418083,0.004013,-0.908397,1.075495,0.536023,-5.866230,0.001654
497,4.141667,0.002489,0.418317,0.004097,-0.908289,1.073500,0.536009,-5.864316,0.001633
498,4.150000,0.002376,0.417950,0.004080,-0.908458,1.072340,0.536626,-5.862269,0.001570
499,4.158333,0.002356,0.418846,0.004001,-0.908046,1.069554,0.535971,-5.860440,0.001640
500,4.166667,0.002344,0.418593,0.004140,-0.908162,1.068342,0.536596,-5.858417,0.001516
501,4.175000,0.002333,0.418776,0.004196,-0.908077,1.066352,0.536572,-5.856472,0.001569
502,4.183333,0.002243,0.419697,0.003978,-0.907653,1.063564,0.535865,-5.854654,0.001609
503,4.191667,0.002118,0.419848,0.003934,-0.907584,1.061578,0.535809,-5.852736,0.001647
504,4.200000,0.002146,0.420112,0.004017,-0.907461,1.059658,0.535767,-5.850852,0.001637
505,4.208333,0.002117,0.420372,0.003961,-0.907341,1.057599,0.535806,-5.848943,0.001682
506,4.216667,0.002059,0.420634,0.003988,-0.907219,1.055779,0.535755,-5.847021,0.001678
507,4.225000,0.002116,0.420788,0.003982,-0.907148,1.053688,0.535727,-5.845074,0.001618
508,4.233333,0.002084,0.421244,0.003940,-0.906936,1.051744,0.535681,-5.843153,0.001643
509,4.241667,0.002083,0.420786,0.004253,-0.907147,1.050421,0.536296,-5.841149,0.001583
510,4.250000,0.002038,0.421114,0.004100,-0.906996,1.048466,0.536264,-5.839272,0.001571
511,4.258333,0.002047,0.421389,0.004178,-0.906868,1.046430,0.536198,-5.837359,0.001559
512,4.266667,0.001712,0.421681,0.004671,-0.906731,1.044569,0.536486,-5.835596,0.001550
513,4.275000,0.001986,0.422392,0.004162,-0.906402,1.041639,0.535502,-5.833596,0.001678
514,4.283333,0.001886,0.422604,0.004052,-0.906303,1.039717,0.535386,-5.831615,0.001833
515,4.291667,0.002447,0.422603,0.004109,-0.906302,1.037318,0.535126,-5.829841,0.000789
516,4.300000,0.002001,0.423374,0.004209,-0.905943,1.035771,0.535455,-5.827921,0.001706
517,4.308333,0.002029,0.423424,0.004327,-0.905919,1.033741,0.535488,-5.826019,0.001629
518,4.316667,0.002126,0.423672,0.004279,-0.905803,1.031851,0.535417,-5.824124,0.001712
519,4.325000,0.002066,0.423914,0.004218,-0.905690,1.029749,0.535451,-5.822155,0.001686
520,4.333333,0.002060,0.424128,0.004635,-0.905588,1.027779,0.535375,-5.820437,0.001856
521,4.341667,0.001987,0.424467,0.004283,-0.905431,1.025907,0.535446,-5.818326,0.001686
522,4.350000,0.002170,0.424234,0.004582,-0.905538,1.024622,0.536109,-5.816366,0.001573
523,4.358333,0.002113,0.424448,0.004758,-0.905437,1.022728,0.536128,-5.814494,0.001580
524,4.366667,0.002498,0.424912,0.004478,-0.905220,1.020475,0.536036,-5.812489,0.001731
525,4.375000,0.002263,0.425499,0.004556,-0.904945,1.017877,0.535434,-5.810724,0.001677
526,4.383333,0.002145,0.425809,0.004470,-0.904800,1.015999,0.535431,-5.808863,0.001680
527,4.391667,0.002266,0.425964,0.004717,-0.904725,1.013968,0.535426,-5.806950,0.001634
528,4.400000,0.002235,0.426418,0.004628,-0.904512,1.012034,0.535443,-5.805087,0.001681
529,4.408333,0.002296,0.425923,0.004864,-0.904743,1.010796,0.536081,-5.803061,0.001572
530,4.416667,0.002836,0.426612,0.004771,-0.904418,1.007606,0.535039,-5.801292,0.000809
531,4.425000,0.002252,0.427240,0.004721,-0.904123,1.005956,0.535412,-5.799336,0.001682
532,4.433333,0.002242,0.427315,0.004863,-0.904087,1.003956,0.535433,-5.797359,0.001662
533,4.441667,0.000012,0.429032,0.001185,-0.903289,1.004178,0.536415,-5.795406,0.001874
534,4.450000,0.002489,0.427909,0.005023,-0.903804,0.999911,0.535453,-5.793615,0.001698
535,4.458333,0.002148,0.427726,0.005748,-0.903888,0.998893,0.536436,-5.791800,0.001553
536,4.466667,0.003540,0.427127,0.005189,-0.904170,0.995791,0.535450,-5.789882,0.001309
537,4.475000,0.003177,0.428208,0.005222,-0.903659,0.993347,0.535111,-5.787993,0.000691
538,4.483333,0.003465,0.427612,0.005174,-0.903941,0.991840,0.535506,-5.786048,0.001219
539,4.491667,0.003140,0.428828,0.005372,-0.903365,0.989388,0.535148,-5.784176,0.000739
540,4.500000,0.003083,0.429090,0.005307,-0.903241,0.987280,0.535215,-5.782249,0.000675
541,4.508333,0.002631,0.429617,0.005339,-0.902992,0.985738,0.535468,-5.780314,0.001663
542,4.516667,0.002757,0.429179,0.005448,-0.903199,0.984373,0.536199,-5.778273,0.001634
543,4.525000,0.003427,0.429317,0.005167,-0.903133,0.981770,0.535485,-5.776456,0.001113
544,4.533333,0.002481,0.429895,0.005286,-0.902860,0.980255,0.536039,-5.774426,0.001478
545,4.541667,0.002474,0.430218,0.005268,-0.902706,0.978242,0.536125,-5.772520,0.001607
546,4.550000,0.002568,0.430477,0.005408,-0.902582,0.976226,0.536180,-5.770607,0.001611
547,4.558333,0.002586,0.430596,0.005189,-0.902526,0.974270,0.536193,-5.768703,0.001577
548,4.566667,0.002546,0.431419,0.005118,-0.902134,0.971448,0.535550,-5.766895,0.001729
549,4.575000,0.002985,0.431587,0.005076,-0.902052,0.968911,0.535161,-5.765047,0.000793
550,4.583333,0.002505,0.431938,0.005206,-0.901885,0.967232,0.535452,-5.763104,0.001676
