Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_015,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.40.14.529 下午,Total Frames in Take,1457,Total Exported Frames,1457,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
265,2.208333,0.004344,-0.392977,0.003990,-0.919529,1.332563,0.536004,-6.400678,0.001209
266,2.216667,0.003977,-0.392992,0.004152,-0.919524,1.331673,0.536209,-6.399077,0.000935
267,2.225000,0.004327,-0.393032,0.004059,-0.919506,1.330081,0.535967,-6.397813,0.001225
268,2.233333,0.004297,-0.393148,0.004064,-0.919456,1.328778,0.535916,-6.396368,0.001251
269,2.241667,0.004328,-0.393240,0.004151,-0.919417,1.327492,0.535880,-6.394910,0.001244
270,2.250000,0.004246,-0.393317,0.004224,-0.919383,1.326185,0.535845,-6.393432,0.001267
271,2.258333,0.003825,-0.392588,0.003410,-0.919700,1.324862,0.535627,-6.391995,0.001143
272,2.266667,0.004192,-0.393335,0.004345,-0.919375,1.323681,0.535767,-6.390494,0.001276
273,2.275000,0.004227,-0.393441,0.004373,-0.919330,1.322430,0.535735,-6.389024,0.001258
274,2.283333,0.004260,-0.393482,0.004442,-0.919312,1.321128,0.535687,-6.387558,0.001251
275,2.291667,0.004331,-0.393604,0.004440,-0.919259,1.319865,0.535671,-6.386059,0.001233
276,2.300000,0.004305,-0.393684,0.004475,-0.919225,1.318541,0.535617,-6.384593,0.001243
277,2.308333,0.003838,-0.394700,0.005563,-0.918785,1.316460,0.535512,-6.383340,0.001250
278,2.316667,0.004353,-0.393809,0.004470,-0.919171,1.316048,0.535618,-6.381684,0.001256
279,2.325000,0.003846,-0.394829,0.005666,-0.918729,1.313925,0.535467,-6.380401,0.001273
280,2.333333,0.004420,-0.393915,0.004583,-0.919125,1.313459,0.535536,-6.378721,0.001224
281,2.341667,0.003917,-0.394383,0.004641,-0.918926,1.310888,0.535067,-6.377569,0.001250
282,2.350000,0.004251,-0.394048,0.004807,-0.919068,1.311278,0.535691,-6.375625,0.001017
283,2.358333,0.004788,-0.394724,0.005216,-0.918773,1.309592,0.535423,-6.374228,0.001147
284,2.366667,0.004687,-0.394191,0.004553,-0.919005,1.308324,0.535397,-6.372812,0.001222
285,2.375000,0.004058,-0.395256,0.005758,-0.918544,1.306180,0.535305,-6.371558,0.001320
286,2.383333,0.004161,-0.395300,0.005677,-0.918525,1.304937,0.535304,-6.370064,0.001317
287,2.391667,0.004719,-0.394392,0.004714,-0.918918,1.304490,0.535388,-6.368438,0.001276
288,2.400000,0.004339,-0.395491,0.005788,-0.918441,1.302376,0.535259,-6.367158,0.001326
289,2.408333,0.004913,-0.394580,0.004729,-0.918836,1.301916,0.535341,-6.365482,0.001291
290,2.416667,0.004961,-0.394619,0.004688,-0.918820,1.300614,0.535322,-6.363978,0.001260
291,2.425000,0.005046,-0.394717,0.004685,-0.918777,1.299305,0.535291,-6.362483,0.001264
292,2.433333,0.005036,-0.394711,0.004752,-0.918779,1.298012,0.535312,-6.361049,0.001256
293,2.441667,0.005176,-0.394777,0.004725,-0.918750,1.296715,0.535269,-6.359584,0.001270
294,2.450000,0.004902,-0.395438,0.005624,-0.918462,1.294839,0.535071,-6.358230,0.001194
295,2.458333,0.005363,-0.395004,0.004651,-0.918652,1.294158,0.535328,-6.356598,0.001286
296,2.466667,0.004812,-0.396034,0.005688,-0.918205,1.291962,0.535162,-6.355352,0.001356
297,2.475000,0.005240,-0.395124,0.004759,-0.918601,1.291923,0.535499,-6.353512,0.001075
298,2.483333,0.005518,-0.395151,0.004659,-0.918588,1.290212,0.535290,-6.352207,0.001267
299,2.491667,0.005610,-0.395223,0.004620,-0.918556,1.288880,0.535254,-6.350730,0.001268
300,2.500000,0.005671,-0.395293,0.004549,-0.918526,1.287623,0.535277,-6.349236,0.001266
301,2.508333,0.005461,-0.395926,0.005534,-0.918249,1.285753,0.535089,-6.347867,0.001171
302,2.516667,0.005568,-0.395984,0.005559,-0.918224,1.284467,0.535119,-6.346388,0.001152
303,2.525000,0.005933,-0.395513,0.004467,-0.918430,1.283680,0.535270,-6.344831,0.001298
304,2.533333,0.006038,-0.395573,0.004351,-0.918405,1.282861,0.535742,-6.343138,0.001304
305,2.541667,0.005729,-0.396006,0.005208,-0.918215,1.280965,0.535531,-6.341806,0.001412
306,2.550000,0.006069,-0.395671,0.004248,-0.918362,1.280292,0.535768,-6.340176,0.001268
307,2.558333,0.005662,-0.396709,0.005328,-0.917911,1.277992,0.535590,-6.338949,0.001543
308,2.566667,0.006286,-0.395842,0.004289,-0.918287,1.277628,0.535768,-6.337205,0.001301
309,2.575000,0.005980,-0.396332,0.005079,-0.918074,1.275675,0.535516,-6.335839,0.001431
310,2.583333,0.007313,-0.396755,0.004273,-0.917885,1.274406,0.535409,-6.334260,0.001427
311,2.591667,0.006372,-0.396014,0.004062,-0.918213,1.273580,0.535761,-6.332734,0.001330
312,2.600000,0.007414,-0.396812,0.004255,-0.917860,1.271772,0.535431,-6.331313,0.001447
313,2.608333,0.006627,-0.396158,0.004028,-0.918150,1.270943,0.535775,-6.329755,0.001349
314,2.616667,0.006487,-0.396209,0.004031,-0.918129,1.269638,0.535832,-6.328265,0.001364
315,2.625000,0.006352,-0.396764,0.004893,-0.917886,1.267698,0.535607,-6.326842,0.001427
316,2.633333,0.006694,-0.396399,0.003863,-0.918046,1.266921,0.535798,-6.325229,0.001329
317,2.641667,0.006424,-0.396887,0.004770,-0.917833,1.264984,0.535584,-6.323848,0.001427
318,2.650000,0.006345,-0.397098,0.004647,-0.917743,1.263782,0.535601,-6.322340,0.001366
319,2.658333,0.006577,-0.397079,0.004642,-0.917749,1.262371,0.535628,-6.320827,0.001420
320,2.666667,0.006611,-0.397119,0.004640,-0.917731,1.261018,0.535622,-6.319321,0.001487
321,2.675000,0.007037,-0.396860,0.003717,-0.917845,1.260256,0.535826,-6.317630,0.001336
322,2.683333,0.007988,-0.397577,0.003826,-0.917526,1.258363,0.535516,-6.316210,0.001461
323,2.691667,0.007058,-0.396947,0.003623,-0.917807,1.257529,0.535817,-6.314604,0.001382
324,2.700000,0.007294,-0.397021,0.003726,-0.917773,1.256201,0.535952,-6.313117,0.001454
325,2.708333,0.007112,-0.397103,0.003577,-0.917739,1.254871,0.535877,-6.311570,0.001347
326,2.716667,0.007154,-0.397222,0.003471,-0.917688,1.253567,0.535892,-6.310066,0.001376
327,2.725000,0.006857,-0.397719,0.004415,-0.917471,1.251639,0.535699,-6.308616,0.001508
328,2.733333,0.007443,-0.397406,0.003568,-0.917606,1.250898,0.536000,-6.307023,0.001482
329,2.741667,0.006994,-0.397479,0.003296,-0.917579,1.249643,0.535920,-6.305462,0.001294
330,2.750000,0.007262,-0.397964,0.004367,-0.917362,1.247594,0.535785,-6.304034,0.001584
331,2.758333,0.008664,-0.398475,0.003568,-0.917131,1.246281,0.535603,-6.302400,0.001564
332,2.766667,0.007597,-0.397784,0.003377,-0.917442,1.245545,0.536011,-6.300799,0.001478
333,2.775000,0.008272,-0.399003,0.004661,-0.916901,1.243063,0.535483,-6.299450,0.001571
334,2.783333,0.007801,-0.397966,0.003384,-0.917361,1.242954,0.536090,-6.297719,0.001491
335,2.791667,0.008140,-0.399354,0.004572,-0.916749,1.241777,0.536340,-6.296005,0.001696
336,2.800000,0.007900,-0.398232,0.003266,-0.917245,1.240283,0.536135,-6.294635,0.001484
337,2.808333,0.008400,-0.399376,0.004493,-0.916738,1.237691,0.535528,-6.293262,0.001574
338,2.816667,0.008421,-0.399476,0.004358,-0.916695,1.236415,0.535544,-6.291659,0.001539
339,2.825000,0.007542,-0.398775,0.004021,-0.917009,1.235649,0.535932,-6.290099,0.001642
340,2.833333,0.007445,-0.398583,0.002997,-0.917097,1.235116,0.536162,-6.288400,0.001234
341,2.841667,0.007198,-0.399102,0.003770,-0.916871,1.233159,0.535877,-6.286959,0.001388
342,2.850000,0.007217,-0.399254,0.003687,-0.916804,1.231898,0.535925,-6.285388,0.001313
343,2.858333,0.007071,-0.399938,0.004105,-0.916506,1.229570,0.535538,-6.284043,0.001294
344,2.866667,0.007514,-0.399098,0.002887,-0.916873,1.229124,0.535671,-6.282295,0.001284
345,2.875000,0.007258,-0.399571,0.003867,-0.916665,1.227461,0.535654,-6.280838,0.001205
346,2.883333,0.007696,-0.399104,0.002663,-0.916869,1.226932,0.535841,-6.279160,0.001164
347,2.891667,0.007364,-0.399918,0.003866,-0.916513,1.224542,0.535494,-6.277669,0.001183
348,2.900000,0.007415,-0.400040,0.003813,-0.916460,1.223210,0.535521,-6.276083,0.001169
349,2.908333,0.007629,-0.399426,0.002588,-0.916730,1.222901,0.535905,-6.274448,0.001208
350,2.916667,0.008595,-0.400329,0.002694,-0.916327,1.221129,0.535843,-6.272721,0.001347
351,2.925000,0.007359,-0.400252,0.003668,-0.916368,1.219150,0.535542,-6.271365,0.001175
352,2.933333,0.007719,-0.399856,0.002698,-0.916541,1.218431,0.535792,-6.269685,0.001278
353,2.941667,0.007290,-0.400329,0.003489,-0.916336,1.216822,0.535771,-6.268200,0.001159
354,2.950000,0.007367,-0.400489,0.003434,-0.916265,1.215471,0.535765,-6.266557,0.001171
355,2.958333,0.007327,-0.400613,0.003557,-0.916211,1.214079,0.535800,-6.264979,0.001176
356,2.966667,0.007328,-0.400765,0.003428,-0.916145,1.212731,0.535765,-6.263346,0.001166
357,2.975000,0.007745,-0.400245,0.002257,-0.916373,1.212130,0.535942,-6.261704,0.001180
358,2.983333,0.008710,-0.401125,0.002537,-0.915978,1.210158,0.535510,-6.260112,0.001176
359,2.991667,0.007273,-0.400932,0.003370,-0.916073,1.208659,0.535743,-6.258625,0.001157
360,3.000000,0.007033,-0.401514,0.003528,-0.915819,1.206909,0.535803,-6.257119,0.001393
361,3.008333,0.006922,-0.401642,0.003530,-0.915764,1.205576,0.535830,-6.255523,0.001397
362,3.016667,0.007205,-0.401235,0.003326,-0.915941,1.204608,0.535723,-6.253789,0.001184
363,3.025000,0.006948,-0.401873,0.003424,-0.915663,1.202855,0.535774,-6.252316,0.001385
364,3.033333,0.007575,-0.400947,0.002175,-0.916067,1.202637,0.535928,-6.250521,0.001231
365,3.041667,0.007473,-0.400996,0.002191,-0.916047,1.201173,0.535887,-6.248973,0.001211
366,3.050000,0.006784,-0.402210,0.003544,-0.915515,1.198695,0.535747,-6.247511,0.001374
367,3.058333,0.007360,-0.401128,0.002188,-0.915990,1.198500,0.535912,-6.245765,0.001226
368,3.066667,0.007324,-0.401245,0.002241,-0.915939,1.197162,0.535901,-6.244121,0.001191
369,3.075000,0.006654,-0.402356,0.003462,-0.915453,1.194613,0.535738,-6.242725,0.001411
370,3.083333,0.007298,-0.401426,0.002171,-0.915860,1.194467,0.535864,-6.240911,0.001193
371,3.091667,0.006663,-0.402629,0.003605,-0.915332,1.191915,0.535725,-6.239522,0.001388
372,3.100000,0.007074,-0.403149,0.003633,-0.915100,1.190133,0.535471,-6.237978,0.001176
373,3.108333,0.006660,-0.402914,0.003652,-0.915206,1.189166,0.535669,-6.236309,0.001397
374,3.116667,0.007237,-0.401869,0.002379,-0.915665,1.188958,0.535815,-6.234513,0.001213
375,3.125000,0.006535,-0.403057,0.003714,-0.915144,1.186448,0.535604,-6.233086,0.001374
376,3.133333,0.007443,-0.402260,0.002538,-0.915492,1.186425,0.536028,-6.230950,0.001478
377,3.141667,0.006515,-0.403079,0.003434,-0.915135,1.183520,0.535380,-6.230025,0.001432
378,3.150000,0.006414,-0.403323,0.003866,-0.915027,1.182430,0.535563,-6.228344,0.001414
379,3.158333,0.006446,-0.403389,0.003885,-0.914998,1.181058,0.535504,-6.226770,0.001392
380,3.166667,0.008055,-0.403335,0.002911,-0.915012,1.180218,0.535165,-6.224948,0.001268
381,3.175000,0.006943,-0.402512,0.002792,-0.915384,1.179516,0.535593,-6.223395,0.001210
382,3.183333,0.008001,-0.403589,0.002996,-0.914900,1.177508,0.535100,-6.221759,0.001261
383,3.191667,0.006841,-0.402729,0.002926,-0.915289,1.176857,0.535581,-6.220250,0.001201
384,3.200000,0.006624,-0.403384,0.004130,-0.914998,1.174932,0.535571,-6.218436,0.001642
385,3.208333,0.007171,-0.403131,0.003092,-0.915109,1.174306,0.535754,-6.216700,0.001393
386,3.216667,0.006605,-0.404519,0.004564,-0.914494,1.171166,0.535052,-6.215715,0.001171
387,3.225000,0.007117,-0.403357,0.003345,-0.915009,1.171574,0.535736,-6.213505,0.001444
388,3.233333,0.006536,-0.404720,0.004656,-0.914406,1.168497,0.534963,-6.212564,0.001116
389,3.241667,0.006168,-0.404534,0.004569,-0.914491,1.167790,0.535291,-6.210983,0.001491
390,3.250000,0.007068,-0.403645,0.003686,-0.914881,1.167375,0.535544,-6.208792,0.001622
391,3.258333,0.007032,-0.403720,0.003802,-0.914847,1.166026,0.535481,-6.207218,0.001642
392,3.266667,0.007047,-0.403271,0.003541,-0.915047,1.164904,0.535618,-6.205481,0.001516
393,3.275000,0.007021,-0.404025,0.003986,-0.914713,1.163422,0.535467,-6.204048,0.001606
394,3.283333,0.007054,-0.403539,0.003780,-0.914927,1.162176,0.535580,-6.202381,0.001471
395,3.291667,0.007683,-0.405171,0.004838,-0.914196,1.160115,0.534882,-6.201023,0.001505
396,3.300000,0.006936,-0.404292,0.004271,-0.914594,1.159297,0.535375,-6.199380,0.001648
397,3.308333,0.007610,-0.405675,0.005133,-0.913971,1.157063,0.534785,-6.197959,0.001657
398,3.316667,0.006902,-0.403923,0.003966,-0.914758,1.156837,0.535356,-6.196083,0.001482
399,3.325000,0.006896,-0.404034,0.004135,-0.914709,1.155491,0.535357,-6.194498,0.001495
400,3.333333,0.006957,-0.404717,0.004623,-0.914404,1.154017,0.535196,-6.193100,0.001585
401,3.341667,0.007004,-0.404324,0.004214,-0.914580,1.152785,0.535237,-6.191397,0.001468
402,3.350000,0.006827,-0.404974,0.004748,-0.914290,1.151239,0.535096,-6.189950,0.001615
403,3.358333,0.006908,-0.404600,0.004432,-0.914457,1.150039,0.535145,-6.188200,0.001457
404,3.366667,0.006795,-0.405166,0.004722,-0.914206,1.148491,0.534993,-6.186784,0.001580
405,3.375000,0.006768,-0.405303,0.004718,-0.914145,1.147151,0.534967,-6.185252,0.001532
406,3.383333,0.006820,-0.405449,0.004934,-0.914079,1.145819,0.534948,-6.183657,0.001557
407,3.391667,0.006713,-0.405515,0.004895,-0.914051,1.144496,0.534947,-6.182124,0.001542
408,3.400000,0.006343,-0.405824,0.005611,-0.913912,1.143160,0.534812,-6.180566,0.001361
409,3.408333,0.007405,-0.406699,0.005761,-0.913514,1.141304,0.534219,-6.179057,0.001411
410,3.416667,0.006731,-0.405398,0.004708,-0.914103,1.140517,0.534872,-6.177183,0.001433
411,3.425000,0.006670,-0.405376,0.004644,-0.914114,1.139221,0.534686,-6.175698,0.001374
412,3.433333,0.006747,-0.405593,0.004647,-0.914017,1.137849,0.534639,-6.174142,0.001404
413,3.441667,0.006665,-0.406362,0.004923,-0.913675,1.136224,0.534681,-6.172666,0.001427
414,3.450000,0.006569,-0.405821,0.004680,-0.913917,1.135000,0.534755,-6.170938,0.001372
415,3.458333,0.006310,-0.406843,0.005791,-0.913458,1.133112,0.534115,-6.169540,0.001402
416,3.466667,0.006455,-0.406588,0.004972,-0.913575,1.132263,0.534552,-6.167908,0.001266
417,3.475000,0.007646,-0.407459,0.005001,-0.913178,1.130403,0.533878,-6.166296,0.001427
418,3.483333,0.006462,-0.407348,0.005799,-0.913232,1.128894,0.533868,-6.164768,0.001427
419,3.491667,0.006190,-0.406931,0.005027,-0.913424,1.128037,0.534443,-6.163184,0.001307
420,3.500000,0.006027,-0.407063,0.004971,-0.913367,1.126673,0.534443,-6.161592,0.001297
421,3.508333,0.006019,-0.407207,0.004904,-0.913303,1.125306,0.534313,-6.160018,0.001276
422,3.516667,0.006002,-0.407321,0.004849,-0.913252,1.123847,0.534251,-6.158416,0.001286
423,3.525000,0.005964,-0.408025,0.005830,-0.912933,1.121790,0.533839,-6.156878,0.001485
424,3.533333,0.007313,-0.408989,0.005956,-0.912491,1.119579,0.532703,-6.155170,0.001104
425,3.541667,0.006249,-0.408383,0.005892,-0.912770,1.118766,0.533096,-6.153605,0.001312
426,3.550000,0.005523,-0.407771,0.004732,-0.913055,1.118255,0.534123,-6.152061,0.001347
427,3.558333,0.005666,-0.408519,0.005771,-0.912714,1.116151,0.533677,-6.150448,0.001458
428,3.566667,0.006612,-0.408296,0.004457,-0.912815,1.115385,0.533168,-6.148668,0.001248
429,3.575000,0.006265,-0.409031,0.005522,-0.912482,1.113127,0.532773,-6.147078,0.001199
430,3.583333,0.006369,-0.409273,0.005618,-0.912373,1.111332,0.532579,-6.145445,0.001265
431,3.591667,0.006225,-0.409275,0.005487,-0.912373,1.110354,0.532709,-6.143803,0.001297
432,3.600000,0.006536,-0.408828,0.004152,-0.912578,1.109763,0.532841,-6.142166,0.001282
433,3.608333,0.006238,-0.409685,0.005481,-0.912189,1.107104,0.532330,-6.140501,0.001232
434,3.616667,0.006458,-0.409142,0.004091,-0.912439,1.106898,0.532737,-6.138837,0.001217
435,3.625000,0.007673,-0.410337,0.004255,-0.911892,1.104647,0.532090,-6.137080,0.001260
436,3.633333,0.006142,-0.410163,0.005215,-0.911977,1.102751,0.532094,-6.135561,0.001258
437,3.641667,0.006347,-0.409848,0.004116,-0.912122,1.102105,0.532316,-6.133851,0.001406
438,3.650000,0.007176,-0.410864,0.004360,-0.911658,1.100004,0.531881,-6.132180,0.001379
439,3.658333,0.006253,-0.410108,0.003985,-0.912007,1.099256,0.532186,-6.130511,0.001405
440,3.666667,0.005878,-0.410147,0.003925,-0.911992,1.098310,0.532379,-6.128710,0.001115
441,3.675000,0.005923,-0.410324,0.003935,-0.911912,1.096835,0.532309,-6.127022,0.001129
442,3.683333,0.005854,-0.410492,0.003766,-0.911838,1.095409,0.532253,-6.125341,0.001117
443,3.691667,0.006180,-0.411171,0.004239,-0.911527,1.093433,0.531913,-6.123723,0.001281
444,3.700000,0.005075,-0.411047,0.005058,-0.911586,1.091931,0.532058,-6.122076,0.001258
445,3.708333,0.005032,-0.411203,0.004911,-0.911517,1.090538,0.531994,-6.120361,0.001197
446,3.716667,0.005543,-0.410976,0.003508,-0.911623,1.089724,0.532097,-6.118583,0.001154
447,3.725000,0.004886,-0.411459,0.004742,-0.911403,1.087711,0.531916,-6.116933,0.001194
448,3.733333,0.005076,-0.411634,0.004335,-0.911325,1.086616,0.532020,-6.115213,0.001038
449,3.741667,0.005406,-0.411508,0.003252,-0.911384,1.085405,0.531953,-6.113418,0.001134
450,3.750000,0.004640,-0.411963,0.004449,-0.911178,1.083338,0.531783,-6.111777,0.001189
451,3.758333,0.005323,-0.411832,0.003191,-0.911239,1.082539,0.531918,-6.109980,0.001167
452,3.766667,0.005162,-0.411954,0.003060,-0.911185,1.081102,0.531908,-6.108263,0.001165
453,3.775000,0.005090,-0.412061,0.002881,-0.911138,1.079713,0.531835,-6.106541,0.001129
454,3.783333,0.005154,-0.412251,0.002842,-0.911051,1.078328,0.531887,-6.104822,0.001187
455,3.791667,0.004977,-0.412385,0.002842,-0.910991,1.076855,0.531820,-6.103080,0.001125
456,3.800000,0.004994,-0.413420,0.004116,-0.910517,1.074831,0.531733,-6.101332,0.001420
457,3.808333,0.004892,-0.412702,0.002722,-0.910849,1.074029,0.531815,-6.099618,0.001142
458,3.816667,0.004135,-0.413097,0.003969,-0.910669,1.071964,0.531630,-6.097979,0.001194
459,3.825000,0.004704,-0.412913,0.002587,-0.910755,1.071192,0.531784,-6.096172,0.001133
460,3.833333,0.004581,-0.413054,0.002546,-0.910692,1.069821,0.531867,-6.094455,0.001195
461,3.841667,0.004589,-0.413208,0.002561,-0.910622,1.068362,0.531817,-6.092709,0.001151
462,3.850000,0.004416,-0.413317,0.002504,-0.910573,1.066919,0.531846,-6.090992,0.001177
463,3.858333,0.004542,-0.413559,0.002433,-0.910463,1.065502,0.531829,-6.089250,0.001173
464,3.866667,0.004472,-0.413712,0.002479,-0.910394,1.064106,0.531894,-6.087475,0.001165
465,3.875000,0.004612,-0.413911,0.002078,-0.910303,1.063038,0.531999,-6.085726,0.000792
466,3.883333,0.004357,-0.415023,0.003889,-0.909792,1.060088,0.531444,-6.084018,0.001174
467,3.891667,0.004304,-0.414118,0.002349,-0.910210,1.059835,0.531961,-6.082273,0.001200
468,3.900000,0.003623,-0.414576,0.003571,-0.910001,1.057828,0.531829,-6.080594,0.001221
469,3.908333,0.004203,-0.414406,0.002281,-0.910080,1.057007,0.532027,-6.078823,0.001220
470,3.916667,0.004138,-0.414466,0.002275,-0.910053,1.055688,0.532127,-6.077137,0.001181
471,3.925000,0.004124,-0.414705,0.002324,-0.909943,1.054164,0.532053,-6.075385,0.001175
472,3.933333,0.004490,-0.414963,0.002102,-0.909825,1.052281,0.531868,-6.073739,0.001457
473,3.941667,0.004353,-0.415154,0.002206,-0.909738,1.050860,0.531918,-6.072016,0.001416
474,3.950000,0.004875,-0.416305,0.003309,-0.909206,1.048152,0.531363,-6.070333,0.001079
475,3.958333,0.004369,-0.415436,0.002120,-0.909610,1.048097,0.532061,-6.068559,0.001484
476,3.966667,0.004375,-0.415530,0.002272,-0.909566,1.046623,0.532149,-6.066888,0.001495
477,3.975000,0.004328,-0.415645,0.002216,-0.909514,1.045216,0.532124,-6.065152,0.001469
478,3.983333,0.004298,-0.415870,0.002100,-0.909412,1.043759,0.532215,-6.063434,0.001482
479,3.991667,0.005251,-0.416934,0.002713,-0.908918,1.041639,0.531842,-6.061694,0.001368
480,4.000000,0.004278,-0.416161,0.002172,-0.909278,1.040945,0.532347,-6.059991,0.001433
481,4.008333,0.004419,-0.416264,0.002287,-0.909230,1.039537,0.532406,-6.058257,0.001432
482,4.016667,0.004731,-0.417038,0.001275,-0.908876,1.038288,0.533087,-6.056473,0.001545
483,4.025000,0.004393,-0.416594,0.002295,-0.909079,1.036707,0.532577,-6.054801,0.001494
484,4.033333,0.004465,-0.416793,0.002389,-0.908987,1.035319,0.532689,-6.053095,0.001537
485,4.041667,0.004249,-0.417491,0.003510,-0.908664,1.033127,0.532465,-6.051404,0.001358
486,4.050000,0.005498,-0.417763,0.002171,-0.908537,1.032515,0.532923,-6.049532,0.001455
487,4.058333,0.004351,-0.417862,0.003527,-0.908493,1.030321,0.532634,-6.047947,0.001338
488,4.066667,0.004426,-0.419836,0.004172,-0.907580,1.027289,0.531853,-6.047093,0.001183
489,4.075000,0.005234,-0.419398,0.005822,-0.907769,1.026925,0.531893,-6.044667,0.001351
490,4.083333,0.004642,-0.419426,0.002856,-0.907773,1.023822,0.532105,-6.043384,0.000977
491,4.091667,0.004523,-0.420372,0.004454,-0.907330,1.022980,0.531985,-6.041943,0.001199
492,4.100000,0.005254,-0.418799,0.001553,-0.908063,1.023994,0.533763,-6.039286,0.001633
493,4.108333,0.004319,-0.421059,0.007057,-0.906996,1.020364,0.531863,-6.038477,0.001108
494,4.116667,0.004167,-0.419855,0.002967,-0.907577,1.018208,0.532092,-6.036427,0.001279
495,4.125000,0.004715,-0.418996,0.003494,-0.907969,1.019188,0.533296,-6.034115,0.001357
496,4.133333,0.007470,-0.422114,0.005003,-0.906498,1.017256,0.532827,-6.032768,0.001455
497,4.141667,0.004920,-0.419482,0.003683,-0.907743,1.015885,0.533216,-6.030602,0.001311
498,4.150000,0.007473,-0.422387,0.004731,-0.906372,1.014408,0.532965,-6.029263,0.001433
499,4.158333,0.008211,-0.421999,0.003941,-0.906551,1.013301,0.533489,-6.026966,0.001151
500,4.166667,0.005162,-0.421373,0.004038,-0.906864,1.010147,0.532721,-6.025902,0.001254
501,4.175000,0.005304,-0.419652,0.001995,-0.907667,1.011982,0.534688,-6.023321,0.001253
502,4.183333,0.006330,-0.421114,0.003181,-0.906980,1.009077,0.533743,-6.021782,0.001551
503,4.191667,0.005958,-0.420733,0.001646,-0.907164,1.008119,0.534428,-6.020026,0.001570
504,4.200000,0.006257,-0.422079,0.006420,-0.906515,1.005279,0.532689,-6.018488,0.001420
505,4.208333,0.008124,-0.423800,0.005314,-0.905704,1.004326,0.533255,-6.016950,0.001499
506,4.216667,0.005515,-0.423048,0.004694,-0.906078,1.001265,0.532801,-6.015642,0.001181
507,4.225000,0.005609,-0.421911,0.003379,-0.906614,0.999552,0.532859,-6.013378,0.000912
508,4.233333,0.005802,-0.422584,0.003024,-0.906300,0.997759,0.532988,-6.011791,0.000719
509,4.241667,0.005914,-0.422836,0.003317,-0.906181,0.996353,0.532950,-6.010029,0.001002
510,4.250000,0.008437,-0.940159,-0.002106,-0.340625,0.997036,0.535397,-6.002213,0.001250
511,4.258333,0.006697,-0.422594,-0.000336,-0.906294,0.994330,0.534253,-6.006196,0.001800
512,4.266667,0.006684,-0.939663,-0.003740,-0.342017,0.992920,0.534047,-5.998698,0.001182
513,4.275000,0.006182,-0.423663,0.003338,-0.905793,0.990546,0.533062,-6.002861,0.000941
514,4.283333,0.006247,-0.423860,0.003487,-0.905699,0.989215,0.533045,-6.001064,0.001015
515,4.291667,0.006407,-0.424037,0.003382,-0.905616,0.987698,0.533092,-5.999272,0.000974
516,4.300000,0.006492,-0.424274,0.003292,-0.905505,0.986270,0.533092,-5.997474,0.000975
517,4.308333,0.006298,-0.422837,0.003429,-0.906177,0.986635,0.533574,-5.995107,0.001427
518,4.316667,0.005922,-0.425514,0.003604,-0.904925,0.983482,0.532807,-5.994427,0.000972
519,4.325000,0.006271,-0.424997,0.003721,-0.905166,0.981683,0.532863,-5.992310,0.001079
520,4.333333,0.008806,-0.940943,-0.001381,-0.338449,0.982858,0.535651,-5.984152,0.001516
521,4.341667,0.006609,-0.425094,0.003598,-0.905118,0.978969,0.532969,-5.988360,0.000979
522,4.350000,0.005150,-0.424948,0.003940,-0.905194,0.977611,0.532688,-5.986427,0.001266
523,4.358333,0.006254,-0.424828,0.003546,-0.905246,0.976188,0.533209,-5.984449,0.001408
524,4.366667,0.006933,-0.425699,0.003589,-0.904831,0.974658,0.532983,-5.982941,0.000971
525,4.375000,0.007439,-0.425233,0.004946,-0.905040,0.973557,0.532272,-5.980737,0.000790
526,4.383333,0.007359,-0.425216,0.003927,-0.905053,0.972296,0.532741,-5.978808,0.000621
527,4.391667,0.007438,-0.425312,0.004086,-0.905007,0.970848,0.532683,-5.976991,0.000602
528,4.400000,0.006776,-0.424864,0.003590,-0.905225,0.970679,0.533359,-5.975134,0.001478
529,4.408333,0.007105,-0.426595,0.003765,-0.904407,0.967329,0.532791,-5.973817,0.000932
530,4.416667,0.006626,-0.427648,0.003906,-0.903913,0.966070,0.532576,-5.972598,0.001020
531,4.425000,0.006036,-0.426188,0.003985,-0.904606,0.964294,0.532748,-5.969989,0.001463
532,4.433333,0.008869,-0.941743,-0.000976,-0.336216,0.965409,0.535148,-5.962379,0.001245
533,4.441667,0.008592,-0.941782,-0.000834,-0.336114,0.963727,0.535066,-5.960533,0.001324
534,4.450000,0.009658,-0.942080,-0.001853,-0.335243,0.962873,0.534753,-5.958829,0.001043
535,4.458333,0.009619,-0.942190,-0.001847,-0.334937,0.961429,0.534684,-5.957037,0.001068
536,4.466667,0.009690,-0.942230,-0.001718,-0.334823,0.959963,0.534739,-5.955182,0.001017
537,4.475000,0.008551,-0.427037,0.004774,-0.904181,0.957883,0.533443,-5.958594,0.001656
538,4.483333,0.009534,-0.942357,-0.001766,-0.334470,0.957049,0.534606,-5.951564,0.000919
539,4.491667,0.006903,-0.429196,0.004174,-0.903175,0.952971,0.532268,-5.956238,0.001022
