Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_041,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 09.11.42.996 下午,Total Frames in Take,2971,Total Exported Frames,2971,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
280,2.333333,-0.013561,0.690891,-0.012720,-0.722720,0.089656,0.536243,-6.255626,0.001205,0.065312,0.614589,-6.544968,0.340942,0.478738,-6.553376,-0.208322,0.475677,-6.508298,0.368455,0.620849,-6.272230,0.120417,0.451873,-6.258487,-0.197717,0.614637,-6.242321,0.101527,0.620998,-5.972875,-0.171147,0.476320,-5.955653,0.383943,0.480681,-5.998742
281,2.341667,-0.013365,0.690619,-0.012712,-0.722984,0.088243,0.536187,-6.255971,0.001205,0.063573,0.614522,-6.545290,0.339221,0.478661,-6.554011,-0.209968,0.475650,-6.508395,0.366941,0.620914,-6.272855,0.118843,0.451925,-6.258908,-0.198994,0.614632,-6.242630,0.100361,0.621032,-5.973238,-0.172358,0.476369,-5.955750,0.382823,0.480590,-5.999228
282,2.350000,-0.013675,0.690255,-0.012557,-0.723328,0.086647,0.536559,-6.256588,0.001305,0.061860,0.614549,-6.545664,0.337533,0.478518,-6.554592,-0.211560,0.475628,-6.508496,0.365456,0.620823,-6.273448,,,,-0.200130,0.614686,-6.242920,0.099195,0.621010,-5.973590,-0.173530,0.476335,-5.955795,0.381533,0.480597,-5.999926
283,2.358333,-0.013852,0.689859,-0.012584,-0.723702,0.084590,0.536725,-6.256954,0.001278,0.060128,0.614487,-6.546043,0.335773,0.478387,-6.555144,-0.213262,0.475659,-6.508647,0.364003,0.620762,-6.274117,,,,-0.205405,0.615489,-6.242518,0.097938,0.620973,-5.974015,-0.174857,0.476478,-5.956057,0.380229,0.480607,-6.000610
284,2.366667,-0.016790,0.688584,-0.014460,-0.724818,0.083037,0.538044,-6.258325,0.001675,0.058395,0.614482,-6.546339,0.334009,0.478365,-6.555726,-0.214997,0.475678,-6.508734,0.362600,0.620664,-6.274721,,,,-0.206917,0.615489,-6.242671,0.096722,0.620979,-5.974361,-0.175940,0.476418,-5.956091,0.379034,0.480465,-6.001063
285,2.375000,-0.016714,0.688313,-0.014475,-0.725077,0.081520,0.538087,-6.258665,0.001694,0.056689,0.614459,-6.546682,0.332331,0.478292,-6.556311,-0.216782,0.475715,-6.508858,0.360871,0.620732,-6.275256,,,,-0.208389,0.615525,-6.242780,0.095473,0.621024,-5.974692,-0.177318,0.476624,-5.956384,0.377705,0.480396,-6.001734
286,2.383333,-0.016632,0.687941,-0.014388,-0.725433,0.080103,0.538057,-6.259017,0.001678,0.054968,0.614424,-6.547025,0.330591,0.478236,-6.556868,-0.218454,0.475766,-6.508910,0.359570,0.620621,-6.275877,,,,-0.209787,0.615578,-6.242852,0.094375,0.621035,-5.975070,-0.178431,0.476578,-5.956416,0.376456,0.480384,-6.002384
287,2.391667,-0.016521,0.687367,-0.014690,-0.725974,0.078852,0.538205,-6.259574,0.001671,0.053266,0.614444,-6.547435,0.328696,0.478184,-6.557379,-0.220086,0.475759,-6.508994,0.358082,0.620536,-6.276556,,,,-0.211252,0.615581,-6.242961,0.093956,0.621490,-5.976243,-0.179699,0.476658,-5.956566,0.375277,0.480320,-6.002985
288,2.400000,-0.013790,0.688513,-0.012241,-0.724989,0.077120,0.536635,-6.258528,0.001469,0.051619,0.614368,-6.547767,0.327087,0.478175,-6.558022,-0.221777,0.475725,-6.509088,0.356514,0.620504,-6.277148,,,,-0.212697,0.615594,-6.243086,0.091203,0.620891,-5.974997,-0.180819,0.476624,-5.956639,0.373882,0.480282,-6.003637
289,2.408333,-0.013519,0.687972,-0.012362,-0.725506,0.075774,0.536622,-6.259073,0.001344,0.049904,0.614334,-6.548084,0.325395,0.478153,-6.558592,-0.223472,0.475735,-6.509167,0.354981,0.620456,-6.277711,,,,-0.214167,0.615587,-6.243195,0.090586,0.620984,-5.976226,-0.182078,0.476667,-5.956795,0.372786,0.480251,-6.004215
290,2.416667,-0.016396,0.686417,-0.014661,-0.726875,0.074508,0.538173,-6.260644,0.001711,0.048216,0.614356,-6.548402,0.323557,0.478129,-6.559146,-0.225132,0.475745,-6.509234,0.353726,0.620338,-6.278275,,,,-0.215555,0.615621,-6.243326,0.090388,0.621606,-5.977426,-0.183227,0.476555,-5.956831,0.371514,0.480229,-6.004881
291,2.425000,-0.016322,0.686111,-0.014586,-0.727167,0.073034,0.538165,-6.260997,0.001699,0.046558,0.614353,-6.548705,0.321882,0.478127,-6.559732,-0.226875,0.475784,-6.509340,0.352287,0.620295,-6.279014,,,,-0.216972,0.615661,-6.243412,0.089128,0.621588,-5.977760,-0.184466,0.476615,-5.957033,0.370674,0.479500,-6.004787
292,2.433333,-0.016275,0.685805,-0.014455,-0.727460,0.071520,0.538151,-6.261344,0.001671,0.044833,0.614401,-6.549077,0.320151,0.478151,-6.560276,-0.228658,0.475869,-6.509429,0.350874,0.620240,-6.279632,,,,-0.218443,0.615655,-6.243485,0.087866,0.621546,-5.978087,-0.185753,0.476658,-5.957218,0.369096,0.479919,-6.006100
293,2.441667,-0.015499,0.686017,-0.012801,-0.727308,0.069788,0.537571,-6.261428,0.001663,0.043109,0.614462,-6.549357,0.318230,0.478101,-6.560813,-0.230251,0.475911,-6.509551,0.349402,0.620155,-6.280067,,,,-0.219963,0.615731,-6.243596,0.086646,0.621542,-5.978454,-0.186873,0.476567,-5.957150,0.367359,0.480458,-6.007684
294,2.450000,-0.016242,0.685142,-0.014359,-0.728086,0.068559,0.538174,-6.262042,0.001685,0.041407,0.614493,-6.549637,0.316538,0.478007,-6.561351,-0.231975,0.475957,-6.509635,0.347910,0.620213,-6.281035,,,,-0.221439,0.615737,-6.243662,0.085443,0.621603,-5.978772,-0.188183,0.476618,-5.957365,0.366485,0.479821,-6.007206
295,2.458333,-0.012780,0.685874,-0.011951,-0.727510,0.067081,0.536618,-6.261314,0.001332,0.039644,0.614546,-6.549871,0.314846,0.478050,-6.561965,-0.233727,0.476029,-6.509708,,,,,,,-0.222858,0.615839,-6.243750,0.084189,0.621481,-5.979112,-0.189323,0.476589,-5.957456,0.365240,0.479688,-6.007747
296,2.466667,-0.012729,0.685517,-0.011829,-0.727849,0.065597,0.536588,-6.261717,0.001289,0.037851,0.614556,-6.550215,0.313069,0.477992,-6.562547,-0.235392,0.476065,-6.509750,,,,,,,-0.224315,0.615799,-6.243841,0.083155,0.621457,-5.979573,-0.190667,0.476615,-5.957679,0.363897,0.479728,-6.008538
297,2.475000,-0.013685,0.685602,-0.011669,-0.727754,0.064062,0.536351,-6.261387,0.001584,0.036124,0.614581,-6.550553,0.311395,0.477991,-6.563086,-0.237134,0.476139,-6.509844,,,,0.094952,0.452177,-6.264695,-0.225824,0.615876,-6.243885,0.080165,0.620700,-5.978192,-0.191785,0.476549,-5.957692,0.362663,0.479657,-6.009160
298,2.483333,-0.013689,0.685272,-0.011517,-0.728068,0.062564,0.536349,-6.261695,0.001561,0.034367,0.614645,-6.550813,0.309638,0.477973,-6.563647,-0.238867,0.476213,-6.509907,,,,0.093451,0.452193,-6.264964,-0.227212,0.615930,-6.243924,0.079006,0.620618,-5.978447,-0.193122,0.476613,-5.957886,0.361346,0.479538,-6.009772
299,2.491667,-0.012669,0.684595,-0.011621,-0.728721,0.061298,0.536338,-6.262428,0.001424,0.032619,0.614684,-6.551093,0.307874,0.477916,-6.564253,-0.240465,0.476247,-6.509981,,,,0.091969,0.452210,-6.265308,-0.228711,0.615953,-6.244011,0.079422,0.621229,-5.980514,-0.194403,0.476649,-5.958074,0.359906,0.479466,-6.010332
300,2.500000,-0.012722,0.684296,-0.011496,-0.729003,0.059847,0.536323,-6.262740,0.001426,0.030945,0.614742,-6.551373,0.306112,0.477852,-6.564789,-0.242192,0.476367,-6.510099,,,,0.090480,0.452208,-6.265715,-0.230084,0.615957,-6.244084,0.078155,0.621081,-5.980878,-0.195576,0.476599,-5.958093,0.358756,0.479397,-6.010824
301,2.508333,-0.012756,0.683970,-0.011327,-0.729311,0.058294,0.536343,-6.263102,0.001407,0.029165,0.614831,-6.551685,0.304234,0.477860,-6.565314,-0.243997,0.476518,-6.510218,,,,0.088861,0.452222,-6.266146,-0.231632,0.615972,-6.244166,0.076947,0.620966,-5.981210,-0.196903,0.476649,-5.958281,0.357404,0.479381,-6.011459
302,2.516667,-0.012758,0.683640,-0.011245,-0.729622,0.056793,0.536336,-6.263440,0.001444,0.027391,0.614931,-6.551984,0.302496,0.477808,-6.565936,-0.245724,0.476541,-6.510289,,,,0.087339,0.452187,-6.266464,-0.233110,0.616027,-6.244273,0.075697,0.620902,-5.981600,-0.198012,0.476554,-5.958279,0.356101,0.479306,-6.012067
303,2.525000,-0.012806,0.683293,-0.011142,-0.729947,0.055305,0.536327,-6.263786,0.001423,0.025631,0.614924,-6.552267,0.300712,0.477874,-6.566519,-0.247433,0.476627,-6.510338,,,,0.085849,0.452189,-6.266870,-0.234588,0.616001,-6.244328,0.074498,0.620894,-5.981971,-0.199373,0.476634,-5.958533,0.354901,0.479203,-6.012694
304,2.533333,-0.012822,0.682965,-0.011041,-0.730255,0.053800,0.536278,-6.264101,0.001432,0.023883,0.614991,-6.552509,0.298959,0.477900,-6.567074,-0.249166,0.476646,-6.510389,,,,0.084373,0.452124,-6.267241,-0.235974,0.615977,-6.244370,0.073201,0.620824,-5.982309,-0.200481,0.476430,-5.958431,0.353553,0.479058,-6.013371
305,2.541667,-0.012867,0.682675,-0.010899,-0.730527,0.052283,0.536236,-6.264438,0.001413,0.022096,0.614985,-6.552796,0.297206,0.477923,-6.567658,-0.250818,0.476691,-6.510488,,,,0.082768,0.452132,-6.267639,-0.237525,0.615976,-6.244452,0.071949,0.620730,-5.982621,-0.201803,0.476442,-5.958690,0.352251,0.478885,-6.013957
306,2.550000,-0.012876,0.682346,-0.010792,-0.730837,0.050787,0.536252,-6.264764,0.001424,0.020377,0.615064,-6.553126,0.295295,0.478041,-6.568178,-0.252585,0.476783,-6.510540,,,,0.081158,0.452188,-6.268016,-0.239046,0.616016,-6.244526,0.070711,0.620744,-5.982973,-0.203058,0.476460,-5.958869,0.351084,0.478759,-6.014472
307,2.558333,-0.013048,0.681993,-0.010764,-0.731163,0.049294,0.536363,-6.265173,0.001455,0.018561,0.615149,-6.553432,0.293528,0.478095,-6.568746,-0.254427,0.476920,-6.510667,,,,0.080256,0.452405,-6.268730,-0.240504,0.616100,-6.244599,0.069408,0.620720,-5.983271,-0.204249,0.476314,-5.958891,0.349664,0.478805,-6.015164
308,2.566667,-0.013128,0.681676,-0.010698,-0.731459,0.047767,0.536373,-6.265492,0.001447,0.016786,0.615223,-6.553663,0.291740,0.478179,-6.569311,-0.256202,0.476954,-6.510766,,,,0.078750,0.452357,-6.269164,-0.242100,0.616107,-6.244657,0.068123,0.620744,-5.983542,-0.205583,0.476358,-5.959120,0.348410,0.478685,-6.015695
309,2.575000,-0.013135,0.681327,-0.010608,-0.731784,0.046262,0.536342,-6.265838,0.001478,0.015068,0.615282,-6.553933,0.289945,0.478221,-6.569932,-0.258013,0.476994,-6.510863,,,,0.077202,0.452280,-6.269532,-0.243547,0.616140,-6.244712,0.066866,0.620688,-5.983956,-0.206696,0.476140,-5.959075,0.347164,0.478608,-6.016340
310,2.583333,-0.013205,0.680975,-0.010460,-0.732113,0.044707,0.536352,-6.266229,0.001400,0.013282,0.615311,-6.554255,0.288177,0.478265,-6.570533,-0.259786,0.477099,-6.510922,,,,0.075594,0.452296,-6.270024,-0.245010,0.616147,-6.244760,0.065670,0.620587,-5.984273,-0.208041,0.476178,-5.959362,0.345759,0.478640,-6.017134
311,2.591667,-0.013301,0.680647,-0.010388,-0.732417,0.043211,0.536326,-6.266534,0.001454,0.011480,0.615417,-6.554579,0.286347,0.478328,-6.571082,-0.261515,0.477115,-6.510980,,,,0.074121,0.452270,-6.270400,-0.246533,0.616158,-6.244827,0.064347,0.620462,-5.984579,-0.209174,0.476013,-5.959332,0.344549,0.478488,-6.017653
312,2.600000,-0.013287,0.680315,-0.010325,-0.732727,0.041709,0.536338,-6.266915,0.001462,0.009679,0.615478,-6.554896,0.284586,0.478399,-6.571718,-0.263174,0.477162,-6.511065,,,,0.072603,0.452237,-6.270788,-0.248058,0.616160,-6.244872,0.063210,0.620544,-5.985094,-0.210513,0.476023,-5.959546,0.343250,0.478472,-6.018283
313,2.608333,-0.013489,0.680026,-0.010036,-0.732996,0.040168,0.536459,-6.267511,0.001342,0.007875,0.615549,-6.555176,0.282697,0.478348,-6.572272,-0.264935,0.477260,-6.511121,,,,0.071065,0.453024,-6.273066,-0.249535,0.616160,-6.244957,0.061894,0.620475,-5.985423,-0.211668,0.475902,-5.959578,0.341879,0.478420,-6.018946
314,2.616667,-0.013687,0.679710,-0.009907,-0.733286,0.038631,0.536439,-6.267823,0.001306,0.006123,0.615660,-6.555451,0.280811,0.478400,-6.572829,-0.266679,0.477257,-6.511158,,,,0.069431,0.453048,-6.273526,-0.251066,0.616161,-6.244998,0.060559,0.620290,-5.985723,-0.213048,0.475987,-5.959807,0.340648,0.478266,-6.019445
315,2.625000,-0.013755,0.679388,-0.009803,-0.733585,0.037081,0.536397,-6.268144,0.001299,0.004323,0.615722,-6.555743,0.279041,0.478362,-6.573384,-0.268434,0.477288,-6.511183,,,,0.067905,0.452991,-6.273817,-0.252540,0.616084,-6.245098,0.059261,0.620161,-5.986068,-0.214390,0.475964,-5.959956,0.339296,0.478153,-6.020080
316,2.633333,-0.013918,0.679015,-0.009706,-0.733929,0.035491,0.536425,-6.268571,0.001282,0.002464,0.615789,-6.556092,0.277224,0.478420,-6.574055,-0.270265,0.477372,-6.511300,,,,0.066392,0.453073,-6.274378,-0.254111,0.616077,-6.245194,0.057910,0.619984,-5.986403,-0.215542,0.475922,-5.960085,0.337868,0.478174,-6.020936
317,2.641667,-0.014034,0.678637,-0.009655,-0.734276,0.033976,0.536441,-6.268916,0.001287,0.000639,0.615863,-6.556358,0.275378,0.478401,-6.574657,-0.272052,0.477417,-6.511379,,,,0.064849,0.453037,-6.274762,-0.255645,0.616088,-6.245266,0.056704,0.619982,-5.986763,-0.216866,0.475917,-5.960291,0.336706,0.478155,-6.021532
318,2.650000,-0.013961,0.678314,-0.009496,-0.734578,0.032705,0.536400,-6.269186,0.000990,-0.001159,0.615895,-6.556623,0.273533,0.478413,-6.575232,-0.273766,0.477427,-6.511464,,,,0.063266,0.453012,-6.275183,-0.258446,0.616062,-6.245658,0.055348,0.619900,-5.987099,-0.218067,0.475798,-5.960300,0.335314,0.478178,-6.022167
319,2.658333,-0.014236,0.677942,-0.009545,-0.734916,0.030833,0.536457,-6.269622,0.001272,-0.003011,0.615922,-6.556936,0.271714,0.478449,-6.575828,-0.275481,0.477428,-6.511538,,,,0.061640,0.453110,-6.275827,-0.259098,0.616141,-6.244918,0.054221,0.619812,-5.987529,-0.219366,0.475768,-5.960457,0.333900,0.478236,-6.022934
320,2.666667,-0.014280,0.677622,-0.009518,-0.735210,0.029328,0.536395,-6.269992,0.001249,-0.004844,0.615960,-6.557275,0.269855,0.478428,-6.576436,-0.277273,0.477399,-6.511572,,,,0.060126,0.452991,-6.276134,-0.260225,0.615997,-6.245390,0.052934,0.619716,-5.987899,-0.220698,0.475722,-5.960639,0.332697,0.478172,-6.023500
321,2.675000,-0.014210,0.677344,-0.009452,-0.735469,0.027843,0.536415,-6.270361,0.001165,-0.006695,0.616077,-6.557577,0.267948,0.478454,-6.577004,-0.279009,0.477396,-6.511637,,,,0.058609,0.453007,-6.276583,-0.260946,0.616194,-6.245659,0.051625,0.619727,-5.988269,-0.221839,0.475621,-5.960685,0.331320,0.478104,-6.024040
322,2.683333,-0.014279,0.677020,-0.009357,-0.735766,0.026260,0.536447,-6.270750,0.001109,-0.008538,0.616162,-6.557863,0.266070,0.478565,-6.577591,-0.280875,0.477508,-6.511734,,,,0.057057,0.452998,-6.277061,-0.262145,0.616191,-6.245812,0.050238,0.619727,-5.988603,-0.223177,0.475593,-5.960866,0.329906,0.478104,-6.024773
323,2.691667,-0.015596,0.676266,-0.009552,-0.736430,0.024896,0.536249,-6.270756,0.001003,-0.010348,0.616197,-6.558171,0.264216,0.478667,-6.578264,-0.282757,0.477533,-6.511801,,,,0.055459,0.452886,-6.277435,-0.262306,0.614082,-6.243414,0.048889,0.619715,-5.988972,-0.224326,0.475479,-5.960882,0.328705,0.478055,-6.025332
324,2.700000,-0.015680,0.675902,-0.009541,-0.736763,0.023367,0.536255,-6.271149,0.000982,-0.012215,0.616257,-6.558487,0.262295,0.478692,-6.578835,-0.284485,0.477486,-6.511870,,,,0.053943,0.452874,-6.277913,-0.263714,0.614022,-6.243498,0.047697,0.619706,-5.989348,-0.225665,0.475491,-5.961109,0.327351,0.478087,-6.026064
325,2.708333,-0.015791,0.676202,-0.009104,-0.736491,0.021499,0.536323,-6.271430,0.001382,-0.014106,0.616286,-6.558866,0.260592,0.478833,-6.579469,-0.286438,0.477561,-6.511974,,,,0.052402,0.452703,-6.278389,-0.265159,0.615100,-6.245537,0.043869,0.619736,-5.987468,-0.226831,0.475322,-5.961050,0.325922,0.478128,-6.026778
326,2.716667,-0.014653,0.675551,-0.009397,-0.737108,0.020447,0.536502,-6.272160,0.001101,-0.015257,0.617036,-6.559305,0.258606,0.478935,-6.579976,-0.288253,0.477543,-6.512095,,,,0.050835,0.452531,-6.278629,-0.266699,0.615039,-6.245636,0.045831,0.620728,-5.990084,-0.228133,0.475282,-5.961272,0.324833,0.478120,-6.027382
327,2.725000,-0.014379,0.674963,-0.009532,-0.737650,0.018857,0.536366,-6.272516,0.001135,-0.017807,0.616292,-6.559386,0.256701,0.478995,-6.580589,-0.289974,0.477428,-6.512167,,,,0.049303,0.452486,-6.278907,-0.268217,0.615006,-6.245713,0.045251,0.621112,-5.990411,-0.229457,0.475288,-5.961507,0.323451,0.478187,-6.028170
328,2.733333,-0.016235,0.674774,-0.008513,-0.737797,0.017464,0.536087,-6.272676,0.001243,-0.018945,0.617192,-6.559897,0.254858,0.479040,-6.581145,-0.291753,0.477414,-6.512166,,,,0.047703,0.452477,-6.279306,-0.269736,0.614947,-6.245851,0.044099,0.617227,-5.989542,-0.230590,0.475130,-5.961479,0.322072,0.478209,-6.028797
329,2.741667,-0.016290,0.674473,-0.008587,-0.738070,0.015892,0.536064,-6.272974,0.001202,-0.020785,0.617167,-6.560168,0.253010,0.479113,-6.581768,-0.293523,0.477281,-6.512221,,,,0.046125,0.452507,-6.279746,-0.271298,0.614866,-6.245863,0.042694,0.617277,-5.989841,-0.231948,0.475130,-5.961686,0.320819,0.478175,-6.029279
330,2.750000,-0.018917,0.672398,-0.010093,-0.739879,0.014413,0.536911,-6.274353,0.001480,-0.024616,0.615921,-6.560604,0.251164,0.479130,-6.582384,-0.295364,0.477302,-6.512261,,,,0.044569,0.452493,-6.280038,-0.272893,0.614840,-6.245962,0.041558,0.617248,-5.990106,-0.233085,0.475008,-5.961650,0.319478,0.478268,-6.029913
331,2.758333,-0.018356,0.672234,-0.011808,-0.740017,0.012487,0.537650,-6.274864,0.001286,-0.026503,0.615928,-6.560878,0.249239,0.479158,-6.582981,-0.297419,0.477537,-6.512328,,,,0.042974,0.452500,-6.280404,-0.274396,0.614827,-6.246038,0.038602,0.619782,-5.991952,-0.234445,0.475019,-5.961894,0.318214,0.478400,-6.030525
332,2.766667,-0.014974,0.673061,-0.009814,-0.739370,0.010627,0.536220,-6.274280,0.001155,-0.028223,0.615882,-6.561187,0.247485,0.479223,-6.583637,-0.299405,0.477640,-6.512462,,,,0.041421,0.452542,-6.280767,-0.276005,0.614812,-6.246074,0.037314,0.619683,-5.992373,-0.235599,0.474921,-5.961899,0.316915,0.478409,-6.031163
333,2.775000,-0.015185,0.672678,-0.009815,-0.739714,0.009019,0.536251,-6.274638,0.001165,-0.030168,0.615924,-6.561503,0.245686,0.479179,-6.584280,-0.301365,0.477740,-6.512599,,,,0.039794,0.452654,-6.281169,-0.277563,0.614757,-6.246158,0.035998,0.619534,-5.992709,-0.236944,0.474865,-5.962049,0.315681,0.478479,-6.031742
334,2.783333,-0.015274,0.672258,-0.009870,-0.740094,0.007407,0.536310,-6.275051,0.001138,-0.032083,0.615929,-6.561812,0.243780,0.479118,-6.584881,-0.303259,0.477791,-6.512695,,,,0.038175,0.452731,-6.281591,-0.279169,0.614743,-6.246220,0.034730,0.619537,-5.993213,-0.238269,0.474945,-5.962273,0.314353,0.478652,-6.032487
335,2.791667,-0.015310,0.671940,-0.010176,-0.740377,0.005954,0.536169,-6.275279,0.001066,-0.033923,0.615782,-6.562168,0.241945,0.479093,-6.585528,-0.304403,0.476972,-6.512174,,,,0.036591,0.452773,-6.281940,-0.280769,0.614710,-6.246269,0.033423,0.619468,-5.993577,-0.239447,0.474856,-5.962289,0.313086,0.478701,-6.033052
336,2.800000,-0.018442,0.670410,-0.011924,-0.741666,0.004608,0.537441,-6.276557,0.001231,-0.035753,0.615836,-6.562437,0.239961,0.478892,-6.585938,-0.306236,0.476912,-6.512201,,,,0.034997,0.452876,-6.282310,-0.282298,0.614639,-6.246308,0.032041,0.619362,-5.993941,-0.240834,0.474834,-5.962420,0.307417,0.479936,-6.037586
337,2.808333,-0.016811,0.670275,-0.011439,-0.741834,0.002896,0.536772,-6.276502,0.001090,-0.037686,0.615826,-6.562736,0.238887,0.479030,-6.587318,-0.308025,0.476808,-6.512208,,,,0.033423,0.452863,-6.282607,-0.283863,0.614609,-6.246346,0.030779,0.619307,-5.994289,-0.241945,0.474803,-5.962525,0.306086,0.479902,-6.038178
338,2.816667,-0.016826,0.669944,-0.011446,-0.742132,0.001295,0.536754,-6.276887,0.001049,-0.039470,0.615727,-6.563095,0.237761,0.479901,-6.589361,-0.309802,0.476729,-6.512257,,,,0.031763,0.453009,-6.283147,-0.285452,0.614562,-6.246409,0.029436,0.619274,-5.994656,-0.243347,0.474785,-5.962694,0.304724,0.480014,-6.038892
339,2.825000,-0.016921,0.669549,-0.011687,-0.742484,-0.000250,0.536791,-6.277211,0.001075,-0.041411,0.615722,-6.563454,0.235619,0.479481,-6.589385,-0.311526,0.476603,-6.512266,,,,0.030233,0.452985,-6.283419,-0.287027,0.614496,-6.246472,0.028148,0.619380,-5.995023,-0.244443,0.474702,-5.962684,0.303480,0.480112,-6.039554
340,2.833333,-0.016863,0.669150,-0.011482,-0.742848,-0.001951,0.536788,-6.277595,0.001110,-0.043377,0.615707,-6.563700,0.233742,0.479499,-6.590000,-0.313853,0.477002,-6.512599,,,,0.028667,0.452902,-6.283689,-0.288524,0.614400,-6.246521,0.026808,0.619394,-5.995395,-0.245793,0.474684,-5.962811,0.302122,0.480087,-6.040180
341,2.841667,-0.017574,0.668248,-0.012467,-0.743626,-0.003128,0.537104,-6.278253,0.001145,-0.045182,0.615608,-6.564063,0.231877,0.479535,-6.590625,-0.315250,0.476517,-6.512561,,,,0.027131,0.452946,-6.284110,-0.290066,0.614336,-6.246572,0.025692,0.619427,-5.995849,-0.247044,0.474668,-5.962931,0.308940,0.483272,-6.041180
342,2.850000,-0.017045,0.668471,-0.012076,-0.743445,-0.004910,0.536735,-6.278267,0.001119,-0.047093,0.615607,-6.564370,0.230069,0.479712,-6.591442,-0.316771,0.476170,-6.512579,,,,0.025612,0.452881,-6.284390,-0.291653,0.614262,-6.246676,0.024342,0.619459,-5.996263,-0.248213,0.474524,-5.962926,,,
343,2.858333,-0.017045,0.668035,-0.012080,-0.743837,-0.006596,0.536765,-6.278618,0.001135,-0.049115,0.615624,-6.564682,0.228217,0.479761,-6.592060,-0.318888,0.476326,-6.512601,,,,0.024000,0.452836,-6.284686,-0.293193,0.614166,-6.246749,0.022985,0.619557,-5.996620,-0.249548,0.474560,-5.963058,0.298125,0.480200,-6.042226
344,2.866667,-0.017082,0.667621,-0.012254,-0.744205,-0.008170,0.536770,-6.278982,0.001166,-0.051054,0.615473,-6.565012,0.226369,0.479807,-6.592719,-0.320738,0.476247,-6.512638,,,,0.022471,0.452872,-6.285149,-0.294716,0.614126,-6.246833,0.021639,0.619638,-5.996956,-0.250649,0.474435,-5.963044,0.296760,0.480180,-6.042857
345,2.875000,-0.017619,0.667999,-0.011845,-0.743859,-0.010029,0.536661,-6.278719,0.001346,-0.052925,0.615488,-6.565263,0.224520,0.479840,-6.593367,-0.322571,0.476150,-6.512644,,,,0.020911,0.452856,-6.285453,-0.296280,0.614033,-6.246836,0.018616,0.619098,-5.995615,-0.251986,0.474503,-5.963183,0.295323,0.480294,-6.043507
346,2.883333,-0.015845,0.668343,-0.011565,-0.743594,-0.012127,0.536628,-6.278924,0.001036,-0.054950,0.615456,-6.565573,0.222750,0.479951,-6.594159,-0.324546,0.476122,-6.512670,,,,0.019315,0.452785,-6.285692,-0.297850,0.613972,-6.246899,0.017306,0.619180,-5.995943,-0.256185,0.477076,-5.964882,0.294075,0.480422,-6.044125
347,2.891667,-0.015642,0.667186,-0.011936,-0.744631,-0.013419,0.536671,-6.279854,0.000970,-0.056797,0.615344,-6.565901,0.220782,0.479887,-6.594643,-0.326348,0.476020,-6.512669,,,,0.017757,0.452687,-6.285980,-0.299387,0.613893,-6.246945,0.017626,0.619780,-5.998035,-0.257398,0.477022,-5.964941,0.292713,0.480408,-6.044815
348,2.900000,-0.015779,0.666797,-0.012031,-0.744976,-0.014862,0.536720,-6.280214,0.000917,-0.058241,0.615490,-6.566160,0.218884,0.479835,-6.595196,-0.328123,0.475853,-6.512669,,,,0.016180,0.452734,-6.286419,-0.300918,0.613818,-6.246994,0.016522,0.619870,-5.998494,-0.258582,0.477012,-5.965018,0.291385,0.480498,-6.045458
349,2.908333,-0.015691,0.667202,-0.011827,-0.744618,-0.016769,0.536591,-6.279917,0.001012,-0.060194,0.615421,-6.566470,0.216950,0.479713,-6.595715,-0.329940,0.475764,-6.512689,,,,0.014582,0.452682,-6.286741,-0.302492,0.613759,-6.247036,0.013302,0.619147,-5.997052,-0.259686,0.477520,-5.965072,0.290122,0.480602,-6.046098
350,2.916667,-0.015191,0.666280,-0.012053,-0.745450,-0.018038,0.536381,-6.280498,0.000963,-0.061997,0.615351,-6.566667,0.214992,0.479617,-6.596193,-0.331779,0.475628,-6.512656,,,,0.012971,0.451938,-6.285457,-0.304098,0.613724,-6.247048,0.014015,0.619773,-5.999245,-0.261036,0.476952,-5.965123,0.288949,0.480559,-6.046700
351,2.925000,-0.015096,0.666370,-0.011892,-0.745374,-0.019801,0.536100,-6.280473,0.000971,-0.064217,0.614994,-6.567039,0.213053,0.479458,-6.596674,-0.333489,0.475489,-6.512649,,,,0.011445,0.451788,-6.285722,-0.305649,0.613670,-6.247096,0.011703,0.619153,-5.998706,-0.262261,0.476907,-5.965220,0.287564,0.480479,-6.047441
352,2.933333,-0.015180,0.665621,-0.012118,-0.746037,-0.021169,0.536256,-6.281098,0.000957,-0.065712,0.615219,-6.567278,0.211117,0.479310,-6.597137,-0.335222,0.475397,-6.512646,,,,0.009806,0.451801,-6.286107,-0.307164,0.613656,-6.247112,0.011295,0.619651,-5.999935,-0.263519,0.476846,-5.965298,0.286082,0.480532,-6.048074
