Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.21.20.920 下午,Total Frames in Take,1323,Total Exported Frames,1323,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
267,2.225000,-0.004116,0.941222,-0.009043,0.337644,1.493773,0.529176,-5.995408,0.001460
268,2.233333,-0.003989,0.941113,-0.008489,0.337962,1.492121,0.528811,-5.993087,0.001607
269,2.241667,-0.004050,0.941166,-0.008754,0.337806,1.491358,0.529196,-5.990388,0.001454
270,2.250000,-0.003908,0.941063,-0.008371,0.338106,1.489715,0.528864,-5.988011,0.001628
271,2.258333,-0.003737,0.940971,-0.008220,0.338367,1.488541,0.528942,-5.985528,0.001660
272,2.266667,-0.003743,0.940973,-0.008017,0.338365,1.487348,0.528915,-5.982999,0.001651
273,2.275000,-0.003563,0.940907,-0.008096,0.338549,1.486154,0.529003,-5.980444,0.001654
274,2.283333,-0.003533,0.940882,-0.007769,0.338628,1.484946,0.528979,-5.977991,0.001676
275,2.291667,-0.003480,0.940860,-0.007850,0.338687,1.483688,0.528987,-5.975436,0.001655
276,2.300000,-0.003355,0.940820,-0.007653,0.338804,1.482495,0.529056,-5.972943,0.001656
277,2.308333,-0.003258,0.941011,-0.008682,0.338250,1.480864,0.528974,-5.970502,0.001720
278,2.316667,-0.003156,0.940734,-0.007535,0.339047,1.480099,0.529173,-5.967877,0.001627
279,2.325000,-0.003012,0.940656,-0.007223,0.339271,1.478921,0.529216,-5.965392,0.001643
280,2.333333,-0.002910,0.940908,-0.008503,0.338544,1.477230,0.529139,-5.962968,0.001728
281,2.341667,-0.002891,0.940614,-0.007156,0.339389,1.476473,0.529315,-5.960320,0.001620
282,2.350000,-0.002778,0.940578,-0.007122,0.339493,1.475272,0.529395,-5.957858,0.001658
283,2.358333,-0.002718,0.940540,-0.007010,0.339600,1.474005,0.529415,-5.955333,0.001670
284,2.366667,-0.001430,0.940719,-0.008502,0.339076,1.472609,0.529773,-5.952668,0.001648
285,2.375000,-0.001051,0.940531,-0.007721,0.339617,1.471013,0.529409,-5.950365,0.001591
286,2.383333,-0.000992,0.940504,-0.007688,0.339696,1.469860,0.529551,-5.947859,0.001633
287,2.391667,-0.001131,0.940619,-0.008172,0.339363,1.468270,0.529400,-5.945436,0.001417
288,2.400000,-0.001103,0.940585,-0.008134,0.339459,1.467061,0.529539,-5.942973,0.001472
289,2.408333,-0.001008,0.940538,-0.008000,0.339593,1.465863,0.529563,-5.940444,0.001430
290,2.416667,-0.000936,0.940506,-0.008082,0.339680,1.464692,0.529767,-5.937945,0.001450
291,2.425000,-0.000653,0.940278,-0.007181,0.340332,1.463851,0.529942,-5.935342,0.001606
292,2.433333,-0.000571,0.940250,-0.007132,0.340410,1.461839,0.529464,-5.933051,0.001311
293,2.441667,-0.000720,0.940403,-0.007879,0.339970,1.461051,0.529981,-5.930441,0.001434
294,2.450000,-0.000358,0.940214,-0.007152,0.340510,1.459419,0.529724,-5.928022,0.001288
295,2.458333,-0.000502,0.940311,-0.007884,0.340226,1.458641,0.530232,-5.925445,0.001428
296,2.466667,-0.000175,0.940123,-0.007288,0.340756,1.457830,0.530608,-5.922849,0.001616
297,2.475000,-0.000428,0.940246,-0.007826,0.340406,1.456205,0.530428,-5.920435,0.001420
298,2.483333,-0.000270,0.940188,-0.007967,0.340562,1.455743,0.531225,-5.917607,0.001674
299,2.491667,0.000078,0.940000,-0.007189,0.341097,1.454111,0.530836,-5.915306,0.001606
300,2.500000,-0.000185,0.940120,-0.007924,0.340753,1.453256,0.531387,-5.912539,0.001653
301,2.508333,0.000265,0.939933,-0.006987,0.341286,1.450821,0.530412,-5.910481,0.001263
302,2.516667,0.000103,0.940058,-0.007791,0.340926,1.450005,0.530998,-5.907855,0.001465
303,2.525000,0.000123,0.939980,-0.007852,0.341140,1.449560,0.531729,-5.905019,0.001637
304,2.533333,0.000199,0.939965,-0.007741,0.341182,1.447541,0.531203,-5.902785,0.001440
305,2.541667,0.000229,0.939921,-0.007740,0.341304,1.446331,0.531315,-5.900240,0.001433
306,2.550000,0.000521,0.939767,-0.007367,0.341736,1.445518,0.531653,-5.897673,0.001617
307,2.558333,0.000590,0.939716,-0.007405,0.341876,1.444303,0.531799,-5.895112,0.001617
308,2.566667,0.000578,0.939454,-0.006337,0.342615,1.443417,0.532014,-5.892490,0.001493
309,2.575000,0.000499,0.939736,-0.007978,0.341806,1.442141,0.532406,-5.889812,0.001522
310,2.583333,0.000780,0.939599,-0.007313,0.342198,1.440542,0.532080,-5.887460,0.001618
311,2.591667,0.001276,0.939355,-0.006244,0.342888,1.438768,0.531556,-5.884915,0.001584
312,2.600000,0.000831,0.939523,-0.007274,0.342409,1.438005,0.532239,-5.882303,0.001619
313,2.608333,0.000782,0.939233,-0.006304,0.343222,1.437159,0.532456,-5.879617,0.001490
314,2.616667,0.000900,0.939438,-0.007300,0.342640,1.435513,0.532403,-5.877135,0.001649
315,2.625000,0.000810,0.939427,-0.007274,0.342672,1.434788,0.533007,-5.874206,0.001488
316,2.633333,0.000994,0.939357,-0.007360,0.342859,1.432945,0.532557,-5.871947,0.001660
317,2.641667,0.000682,0.939174,-0.006655,0.343377,1.432519,0.533147,-5.869170,0.001362
318,2.650000,0.001052,0.939295,-0.007363,0.343031,1.430423,0.532713,-5.866694,0.001614
319,2.658333,0.001082,0.938969,-0.006220,0.343945,1.429500,0.532892,-5.864067,0.001468
320,2.666667,0.001071,0.939203,-0.007292,0.343284,1.427826,0.532828,-5.861501,0.001629
321,2.675000,0.000774,0.938998,-0.006628,0.343858,1.427352,0.533392,-5.858692,0.001343
322,2.683333,0.001134,0.938838,-0.005999,0.344304,1.425618,0.533013,-5.856234,0.001511
323,2.691667,0.001207,0.939067,-0.007366,0.343655,1.423907,0.532999,-5.853568,0.001649
324,2.700000,0.001169,0.938733,-0.005976,0.344591,1.423051,0.533126,-5.850954,0.001511
325,2.708333,0.001209,0.938972,-0.007341,0.343912,1.421315,0.533110,-5.848292,0.001661
326,2.716667,0.001242,0.938929,-0.007233,0.344032,1.419988,0.533058,-5.845683,0.001647
327,2.725000,0.000845,0.938726,-0.006585,0.344602,1.419601,0.533673,-5.842906,0.001388
328,2.733333,0.001254,0.938540,-0.006072,0.345114,1.417849,0.533266,-5.840354,0.001514
329,2.741667,0.001754,0.938607,-0.006303,0.344926,1.415583,0.532658,-5.837735,0.001657
330,2.750000,0.001256,0.938719,-0.007231,0.344606,1.414786,0.533194,-5.835073,0.001615
331,2.758333,0.001046,0.938793,-0.007858,0.344389,1.413849,0.533692,-5.832267,0.001615
332,2.766667,0.001172,0.938636,-0.007171,0.344833,1.412158,0.533244,-5.829763,0.001606
333,2.775000,0.001065,0.938316,-0.005914,0.345728,1.411299,0.533427,-5.827086,0.001535
334,2.783333,0.001055,0.938560,-0.007160,0.345040,1.409547,0.533311,-5.824389,0.001655
335,2.791667,0.001058,0.938514,-0.007294,0.345163,1.408253,0.533378,-5.821733,0.001684
336,2.800000,0.001096,0.938458,-0.007246,0.345315,1.406892,0.533382,-5.819061,0.001662
337,2.808333,0.000526,0.938276,-0.006527,0.345825,1.406445,0.533880,-5.816259,0.001415
338,2.816667,0.000997,0.938078,-0.006023,0.346369,1.404685,0.533523,-5.813720,0.001515
339,2.825000,0.001300,0.938143,-0.006353,0.346188,1.402392,0.532846,-5.811030,0.001651
340,2.833333,0.000872,0.938261,-0.007244,0.345852,1.401562,0.533421,-5.808330,0.001664
341,2.841667,0.000689,0.937938,-0.006186,0.346747,1.400665,0.533589,-5.805593,0.001491
342,2.850000,0.000762,0.937866,-0.005971,0.346945,1.399336,0.533552,-5.802937,0.001507
343,2.858333,0.000313,0.937971,-0.006703,0.346648,1.398421,0.533989,-5.800122,0.001322
344,2.866667,0.000388,0.937880,-0.006595,0.346896,1.397151,0.533997,-5.797479,0.001388
345,2.875000,0.000573,0.938085,-0.008179,0.346309,1.395291,0.533958,-5.794723,0.001635
346,2.883333,0.000717,0.937634,-0.006258,0.347568,1.394092,0.533671,-5.792222,0.001541
347,2.891667,0.000638,0.937869,-0.007625,0.346907,1.392313,0.533559,-5.789505,0.001640
348,2.900000,0.000598,0.937530,-0.006377,0.347845,1.391458,0.533713,-5.786824,0.001517
349,2.908333,0.000582,0.937728,-0.007642,0.347285,1.389692,0.533560,-5.784202,0.001633
350,2.916667,0.000472,0.937433,-0.006478,0.348105,1.388788,0.533744,-5.781449,0.001517
351,2.925000,0.000517,0.937611,-0.007761,0.347599,1.387051,0.533624,-5.778802,0.001628
352,2.933333,0.000418,0.937279,-0.006537,0.348519,1.386161,0.533773,-5.776085,0.001525
353,2.941667,0.000266,0.937606,-0.008525,0.347595,1.384754,0.534104,-5.773211,0.001609
354,2.950000,0.000369,0.937126,-0.006615,0.348928,1.383520,0.533818,-5.770707,0.001543
355,2.958333,-0.000017,0.937214,-0.007207,0.348680,1.382665,0.534263,-5.767910,0.001400
356,2.966667,-0.000101,0.937124,-0.007070,0.348924,1.381323,0.534216,-5.765236,0.001378
357,2.975000,0.000174,0.937351,-0.008785,0.348276,1.379513,0.534299,-5.762472,0.001639
358,2.983333,0.000080,0.937266,-0.008654,0.348507,1.378172,0.534249,-5.759765,0.001628
359,2.991667,-0.000038,0.936954,-0.007396,0.349374,1.377420,0.534447,-5.757126,0.001396
360,3.000000,0.000297,0.937025,-0.008137,0.349167,1.375156,0.533908,-5.754530,0.001682
361,3.008333,-0.000021,0.936808,-0.007359,0.349767,1.374782,0.534483,-5.751703,0.001363
362,3.016667,0.000254,0.936893,-0.008252,0.349519,1.372565,0.534007,-5.749128,0.001680
363,3.025000,0.000010,0.936653,-0.007463,0.350179,1.372196,0.534589,-5.746341,0.001385
364,3.033333,0.000201,0.936873,-0.009098,0.349552,1.370324,0.534596,-5.743525,0.001647
365,3.041667,0.000419,0.936354,-0.007004,0.350987,1.369121,0.534283,-5.741019,0.001524
366,3.050000,0.000977,0.936424,-0.007480,0.350790,1.366854,0.533667,-5.738286,0.001630
367,3.058333,0.000025,0.936359,-0.007498,0.350964,1.366904,0.534747,-5.735477,0.001357
368,3.066667,0.000077,0.936304,-0.007759,0.351106,1.365608,0.534868,-5.732756,0.001369
369,3.075000,0.000277,0.936475,-0.009065,0.350617,1.363728,0.534791,-5.729972,0.001604
370,3.083333,0.000086,0.936140,-0.007654,0.351544,1.362967,0.534964,-5.727307,0.001370
371,3.091667,0.000325,0.936325,-0.009129,0.351016,1.361099,0.534913,-5.724513,0.001606
372,3.100000,-0.000013,0.936040,-0.007807,0.351807,1.360677,0.535190,-5.722040,0.000804
373,3.108333,-0.000026,0.935970,-0.007894,0.351992,1.359278,0.535195,-5.719309,0.000850
374,3.116667,0.001398,0.935238,-0.004997,0.353982,1.356586,0.533566,-5.716671,0.001200
375,3.125000,0.001282,0.935208,-0.005135,0.354060,1.355186,0.533595,-5.713866,0.001197
376,3.133333,0.001486,0.935069,-0.004952,0.354427,1.353911,0.533641,-5.711185,0.001218
377,3.141667,0.000072,0.935625,-0.007838,0.352909,1.353889,0.535323,-5.708314,0.000814
378,3.150000,0.000147,0.935557,-0.007828,0.353089,1.352639,0.535461,-5.705580,0.000794
379,3.158333,0.000191,0.935453,-0.007764,0.353367,1.351221,0.535435,-5.702850,0.000815
380,3.166667,0.000191,0.935396,-0.007856,0.353516,1.349905,0.535535,-5.700051,0.000822
381,3.175000,0.000568,0.935130,-0.007091,0.354234,1.347989,0.535006,-5.697454,0.001145
382,3.183333,-0.000883,0.935254,-0.006905,0.353908,1.347765,0.535601,-5.694538,0.000228
383,3.191667,-0.000976,0.935172,-0.006494,0.354132,1.346390,0.535447,-5.691813,0.000216
384,3.200000,-0.000987,0.935261,-0.007811,0.353870,1.344710,0.535601,-5.688937,0.001013
385,3.208333,-0.001018,0.934995,-0.006538,0.354598,1.343660,0.535548,-5.686287,0.000222
386,3.216667,-0.001038,0.935085,-0.007742,0.354337,1.341994,0.535657,-5.683436,0.001037
387,3.225000,-0.001018,0.934855,-0.006549,0.354968,1.340908,0.535606,-5.680765,0.000210
388,3.233333,-0.001068,0.934891,-0.007645,0.354852,1.339238,0.535632,-5.677947,0.001089
389,3.241667,-0.001022,0.934678,-0.006507,0.355433,1.338131,0.535610,-5.675228,0.000249
390,3.250000,-0.001120,0.934731,-0.007633,0.355273,1.336425,0.535648,-5.672414,0.001121
391,3.258333,-0.000978,0.934500,-0.006733,0.355898,1.335305,0.535686,-5.669707,0.000199
392,3.266667,-0.000997,0.934396,-0.006531,0.356175,1.333871,0.535593,-5.666983,0.000225
393,3.275000,-0.001035,0.934346,-0.006768,0.356300,1.332517,0.535714,-5.664222,0.000190
394,3.283333,-0.001105,0.934231,-0.006548,0.356607,1.331066,0.535625,-5.661494,0.000232
395,3.291667,-0.001074,0.934172,-0.006784,0.356758,1.329651,0.535698,-5.658680,0.000211
396,3.300000,-0.001182,0.934080,-0.006585,0.357000,1.328250,0.535646,-5.656015,0.000234
397,3.308333,-0.001170,0.933994,-0.006684,0.357224,1.326761,0.535652,-5.653196,0.000201
398,3.316667,-0.001311,0.933911,-0.006711,0.357439,1.325363,0.535664,-5.650506,0.000247
399,3.325000,-0.001418,0.933980,-0.007803,0.357237,1.323585,0.535694,-5.647681,0.001090
400,3.333333,-0.001376,0.933746,-0.006841,0.357869,1.322455,0.535695,-5.645005,0.000227
401,3.341667,-0.001620,0.933829,-0.007810,0.357631,1.320698,0.535668,-5.642247,0.001086
402,3.350000,-0.001507,0.933572,-0.006919,0.358321,1.319552,0.535697,-5.639579,0.000221
403,3.358333,-0.001866,0.933679,-0.007899,0.358018,1.317768,0.535680,-5.636746,0.001109
404,3.366667,-0.001578,0.933319,-0.006520,0.358985,1.316141,0.535320,-5.634182,0.000934
405,3.375000,-0.001912,0.933329,-0.007054,0.358947,1.315053,0.535674,-5.631433,0.000204
406,3.383333,-0.001946,0.933269,-0.006971,0.359106,1.313546,0.535593,-5.628687,0.000230
407,3.391667,-0.002157,0.933209,-0.007091,0.359258,1.312081,0.535648,-5.625974,0.000198
408,3.400000,-0.002113,0.933117,-0.007207,0.359495,1.310486,0.535634,-5.623257,0.000210
409,3.408333,-0.002463,0.933090,-0.007047,0.359566,1.309073,0.535568,-5.620518,0.000216
410,3.416667,-0.002214,0.933096,-0.007160,0.359550,1.307529,0.535635,-5.617573,0.000251
411,3.425000,-0.002583,0.932897,-0.007220,0.360061,1.305959,0.535593,-5.615136,0.000227
412,3.433333,-0.002749,0.932845,-0.007234,0.360195,1.304352,0.535459,-5.612380,0.000223
413,3.441667,-0.002904,0.932741,-0.007214,0.360463,1.302836,0.535480,-5.609713,0.000232
414,3.450000,-0.003110,0.932693,-0.007349,0.360583,1.301292,0.535457,-5.606981,0.000211
415,3.458333,-0.003265,0.932624,-0.007207,0.360762,1.299712,0.535383,-5.604261,0.000250
416,3.466667,-0.003377,0.932550,-0.007523,0.360947,1.298108,0.535442,-5.601502,0.000206
417,3.475000,-0.003495,0.932483,-0.007463,0.361120,1.296584,0.535406,-5.598854,0.000243
418,3.483333,-0.003650,0.932413,-0.007611,0.361297,1.295025,0.535430,-5.596148,0.000188
419,3.491667,-0.003677,0.932239,-0.007213,0.361753,1.293048,0.535087,-5.593474,0.000940
420,3.500000,-0.003960,0.932251,-0.007586,0.361710,1.291887,0.535325,-5.590765,0.000200
421,3.508333,-0.003987,0.932177,-0.007665,0.361900,1.290285,0.535310,-5.587973,0.000221
422,3.516667,-0.004252,0.932125,-0.007721,0.362030,1.288741,0.535275,-5.585317,0.000200
423,3.525000,-0.004227,0.932032,-0.007819,0.362267,1.287171,0.535328,-5.582584,0.000213
424,3.533333,-0.004542,0.932164,-0.008933,0.361898,1.285284,0.535286,-5.579785,0.001078
425,3.541667,-0.004535,0.931881,-0.007715,0.362655,1.283978,0.535187,-5.577167,0.000217
426,3.550000,-0.004646,0.932001,-0.009223,0.362310,1.282071,0.535286,-5.574321,0.001034
427,3.558333,-0.004753,0.931741,-0.007827,0.363008,1.280808,0.535140,-5.571716,0.000215
428,3.566667,-0.004870,0.931857,-0.009349,0.362672,1.278890,0.535212,-5.568825,0.000995
429,3.575000,-0.003802,0.930679,-0.008082,0.365728,1.275747,0.534623,-5.565669,0.001367
430,3.583333,-0.004591,0.931245,-0.007036,0.364296,1.275216,0.534308,-5.563518,0.000901
431,3.591667,-0.005065,0.931470,-0.008148,0.363691,1.274496,0.535075,-5.560717,0.000228
432,3.600000,-0.005017,0.931281,-0.007820,0.364182,1.272473,0.534677,-5.558058,0.000919
433,3.608333,-0.005003,0.931208,-0.007991,0.364367,1.270903,0.534759,-5.555277,0.000978
434,3.616667,-0.005266,0.931265,-0.008120,0.364213,1.269794,0.534878,-5.552497,0.000215
435,3.625000,-0.005213,0.931178,-0.008319,0.364433,1.268185,0.534954,-5.549707,0.000251
436,3.633333,-0.005351,0.931254,-0.009390,0.364211,1.266251,0.534895,-5.546855,0.001106
437,3.641667,-0.005303,0.931038,-0.008198,0.364790,1.265109,0.534869,-5.544219,0.000258
438,3.650000,-0.005106,0.930817,-0.008756,0.365346,1.263139,0.535010,-5.541276,0.001043
439,3.658333,-0.005265,0.930873,-0.008317,0.365210,1.261971,0.534816,-5.538723,0.000216
440,3.666667,-0.005168,0.930827,-0.008597,0.365321,1.260365,0.534872,-5.535839,0.000221
441,3.675000,-0.005063,0.930572,-0.008653,0.365972,1.258491,0.534875,-5.533010,0.001057
442,3.683333,-0.005012,0.930664,-0.008594,0.365741,1.257234,0.534830,-5.530307,0.000216
443,3.691667,-0.004961,0.930435,-0.008628,0.366322,1.255331,0.534784,-5.527387,0.001061
444,3.700000,-0.004730,0.930357,-0.008763,0.366520,1.253783,0.534868,-5.524644,0.001014
445,3.708333,-0.004855,0.930408,-0.008415,0.366396,1.252533,0.534658,-5.521942,0.000235
446,3.716667,-0.004326,0.929822,-0.008124,0.367894,1.249723,0.534369,-5.518960,0.001460
447,3.725000,-0.004307,0.929764,-0.008347,0.368037,1.248216,0.534404,-5.516147,0.001432
448,3.733333,-0.004061,0.929660,-0.008097,0.368306,1.246590,0.534330,-5.513380,0.001456
449,3.741667,-0.004097,0.929612,-0.008230,0.368424,1.245007,0.534290,-5.510520,0.001419
450,3.750000,-0.004037,0.929888,-0.008724,0.367716,1.244283,0.534717,-5.507843,0.001008
451,3.758333,-0.003982,0.929805,-0.008523,0.367933,1.242720,0.534626,-5.505061,0.001048
452,3.766667,-0.003768,0.929725,-0.008638,0.368133,1.241066,0.534641,-5.502215,0.000988
453,3.775000,-0.003494,0.929498,-0.008327,0.368717,1.239117,0.534350,-5.499520,0.001399
454,3.783333,-0.003445,0.929584,-0.008650,0.368493,1.237881,0.534595,-5.496589,0.001004
455,3.791667,-0.003327,0.929485,-0.008525,0.368746,1.236378,0.534588,-5.493888,0.001006
456,3.800000,-0.003019,0.929386,-0.008727,0.368993,1.234734,0.534663,-5.491063,0.001006
457,3.808333,-0.002974,0.929360,-0.008574,0.369062,1.233184,0.534557,-5.488276,0.001010
458,3.816667,-0.002664,0.929236,-0.008491,0.369380,1.231581,0.534586,-5.485524,0.001022
459,3.825000,-0.002486,0.929168,-0.008832,0.369544,1.229940,0.534615,-5.482714,0.000970
460,3.833333,-0.002259,0.929100,-0.008525,0.369723,1.228342,0.534551,-5.479954,0.001036
461,3.841667,-0.002037,0.929025,-0.008947,0.369904,1.226702,0.534603,-5.477145,0.000984
462,3.850000,-0.001797,0.928933,-0.008751,0.370141,1.225087,0.534586,-5.474447,0.000977
463,3.858333,-0.001634,0.928828,-0.008754,0.370404,1.223439,0.534527,-5.471690,0.000949
464,3.866667,-0.001332,0.928022,-0.007116,0.372455,1.220080,0.533418,-5.469219,0.001646
465,3.875000,-0.002765,0.928330,-0.007196,0.371678,1.216668,0.532937,-5.465542,0.002034
466,3.883333,-0.002640,0.928262,-0.007245,0.371847,1.214960,0.532992,-5.462735,0.002002
467,3.891667,-0.000765,0.927752,-0.007209,0.373128,1.215117,0.533337,-5.460982,0.001634
468,3.900000,-0.002069,0.928072,-0.007273,0.372325,1.211678,0.532931,-5.457294,0.002009
469,3.908333,-0.000324,0.927607,-0.007447,0.373484,1.211848,0.533384,-5.455494,0.001599
470,3.916667,-0.001770,0.927927,-0.007413,0.372684,1.208397,0.532977,-5.451818,0.002020
471,3.925000,0.000021,0.927398,-0.007377,0.374005,1.208522,0.533347,-5.450101,0.001629
472,3.933333,-0.001327,0.927751,-0.007624,0.373119,1.205099,0.532963,-5.446392,0.002036
473,3.941667,-0.001099,0.927694,-0.007716,0.373260,1.203428,0.532948,-5.443671,0.001971
474,3.950000,0.000617,0.927161,-0.007682,0.374584,1.203560,0.533415,-5.441949,0.001629
475,3.958333,-0.000898,0.927506,-0.007825,0.373726,1.200095,0.532981,-5.438221,0.001956
476,3.966667,0.000941,0.926990,-0.007803,0.375004,1.200242,0.533429,-5.436540,0.001600
477,3.975000,-0.000687,0.927361,-0.007964,0.374082,1.196786,0.533025,-5.432765,0.001917
478,3.983333,0.001306,0.926801,-0.007934,0.375468,1.196823,0.533435,-5.431129,0.001641
479,3.991667,0.001390,0.926702,-0.007893,0.375712,1.195212,0.533501,-5.428450,0.001641
480,4.000000,-0.000251,0.927087,-0.008120,0.374759,1.191711,0.533098,-5.424679,0.001969
481,4.008333,-0.000147,0.927016,-0.008108,0.374934,1.190155,0.533107,-5.422016,0.001982
482,4.016667,0.000238,0.926924,-0.008255,0.375159,1.188352,0.533092,-5.419296,0.001988
483,4.025000,0.001806,0.926387,-0.008197,0.376480,1.188504,0.533537,-5.417599,0.001655
484,4.033333,0.001543,0.926547,-0.008988,0.376068,1.185159,0.533312,-5.413907,0.002478
485,4.041667,0.002497,0.927022,-0.010404,0.374853,1.187000,0.535090,-5.411912,0.001305
486,4.050000,0.002659,0.926953,-0.010425,0.375023,1.185317,0.535112,-5.409163,0.001296
487,4.058333,0.002707,0.926863,-0.010499,0.375244,1.183701,0.535175,-5.406507,0.001314
488,4.066667,0.000586,0.926392,-0.008569,0.376464,1.178349,0.533299,-5.403067,0.002023
489,4.075000,0.000856,0.926320,-0.008611,0.376639,1.176639,0.533236,-5.400350,0.001954
490,4.083333,0.002510,0.925703,-0.008384,0.378150,1.176761,0.533734,-5.398680,0.001651
491,4.091667,0.000980,0.926111,-0.008698,0.377149,1.173327,0.533337,-5.394890,0.001975
492,4.100000,0.001113,0.926002,-0.008631,0.377417,1.171631,0.533372,-5.392178,0.001992
493,4.108333,0.002787,0.925433,-0.008516,0.378807,1.171703,0.533831,-5.390487,0.001643
494,4.116667,0.001327,0.925820,-0.008769,0.377860,1.168281,0.533432,-5.386648,0.001981
495,4.125000,0.002879,0.925248,-0.008455,0.379257,1.168402,0.533918,-5.384978,0.001653
496,4.133333,0.001349,0.925637,-0.008599,0.378314,1.164945,0.533518,-5.381242,0.001988
497,4.141667,0.002565,0.925237,-0.009045,0.379272,1.163488,0.533729,-5.378506,0.002526
498,4.150000,0.001442,0.925419,-0.008442,0.378848,1.161505,0.533519,-5.375721,0.002009
499,4.158333,0.001418,0.925288,-0.008274,0.379173,1.159762,0.533548,-5.372931,0.001944
500,4.166667,0.001327,0.925226,-0.008243,0.379324,1.158099,0.533579,-5.370163,0.001944
501,4.175000,0.003641,0.926823,-0.013090,0.375253,1.154137,0.532691,-5.366542,0.002430
502,4.183333,0.003646,0.926312,-0.013443,0.376501,1.153079,0.532505,-5.363861,0.002023
503,4.191667,0.003698,0.926634,-0.012830,0.375727,1.150726,0.532743,-5.360978,0.002436
504,4.200000,-0.003809,0.924561,-0.005350,0.380979,1.151123,0.535067,-5.358739,0.002120
505,4.208333,0.003467,0.925095,-0.009775,0.379594,1.153167,0.535631,-5.357014,0.001241
506,4.216667,0.003421,0.924968,-0.009426,0.379912,1.151438,0.535553,-5.354287,0.001279
507,4.225000,0.003422,0.924847,-0.009335,0.380210,1.149725,0.535637,-5.351527,0.001282
508,4.233333,0.001302,0.924393,-0.007329,0.381368,1.144267,0.533719,-5.347929,0.001960
509,4.241667,0.002519,0.924000,-0.007737,0.382307,1.142781,0.533904,-5.345241,0.002560
510,4.250000,0.003353,0.925909,-0.011861,0.377546,1.138601,0.532791,-5.341483,0.002447
511,4.258333,0.003330,0.925789,-0.011742,0.377843,1.136906,0.532760,-5.338656,0.002453
512,4.266667,0.001264,0.923839,-0.006245,0.382728,1.137579,0.533693,-5.337041,0.001458
513,4.275000,0.003063,0.925617,-0.011290,0.378281,1.133353,0.532845,-5.333088,0.002457
514,4.283333,0.003926,0.923029,-0.007419,0.384640,1.135234,0.534425,-5.331985,0.001509
515,4.291667,0.003004,0.924919,-0.011421,0.379980,1.130439,0.532654,-5.327645,0.001992
516,4.300000,0.001808,0.925015,-0.010867,0.379772,1.128616,0.533087,-5.325198,0.002418
517,4.308333,-0.004238,0.922937,-0.003076,0.384917,1.128490,0.534826,-5.322769,0.001608
518,4.316667,0.002704,0.924617,-0.010915,0.380732,1.125026,0.532630,-5.319277,0.002014
519,4.325000,0.002603,0.924474,-0.010663,0.381088,1.123278,0.532618,-5.316504,0.001966
520,4.333333,0.000592,0.922933,-0.004925,0.384928,1.123509,0.533660,-5.314754,0.001458
521,4.341667,0.000095,0.922952,-0.005110,0.384880,1.121357,0.533709,-5.311691,0.001928
522,4.350000,0.002330,0.924137,-0.010078,0.381921,1.117944,0.532603,-5.308190,0.001976
523,4.358333,-0.004848,0.922258,-0.002012,0.386540,1.117809,0.534701,-5.306183,0.001597
524,4.366667,0.000881,0.924115,-0.009340,0.381999,1.114282,0.532973,-5.302997,0.002369
525,4.375000,-0.005092,0.922061,-0.001772,0.387006,1.114276,0.534669,-5.300650,0.001534
526,4.383333,0.001885,0.923709,-0.009606,0.382970,1.110807,0.532495,-5.297225,0.002003
527,4.391667,0.000650,0.923685,-0.009029,0.383047,1.109096,0.532826,-5.294649,0.002149
528,4.400000,-0.005248,0.921693,-0.001606,0.387880,1.108829,0.534566,-5.292450,0.001607
529,4.408333,0.001706,0.921490,-0.005424,0.388361,1.109131,0.534686,-5.290297,0.001854
530,4.416667,0.001051,0.922047,-0.005877,0.387031,1.108685,0.535467,-5.287828,0.001360
531,4.425000,0.000905,0.921901,-0.005732,0.387382,1.106904,0.535402,-5.285158,0.001379
532,4.433333,0.000810,0.921751,-0.005576,0.387742,1.105040,0.535336,-5.282491,0.001435
533,4.441667,0.000890,0.922867,-0.008898,0.385015,1.098240,0.532287,-5.278219,0.001998
534,4.450000,-0.006211,0.920921,-0.000985,0.389700,1.098202,0.534396,-5.276225,0.001576
535,4.458333,0.000845,0.920733,-0.005100,0.390160,1.098375,0.534479,-5.274161,0.001805
536,4.466667,0.000280,0.921235,-0.005475,0.388968,1.097891,0.535207,-5.271759,0.001400
537,4.475000,0.000417,0.922395,-0.008842,0.386147,1.091059,0.532115,-5.267546,0.002017
538,4.483333,0.000180,0.922289,-0.008868,0.386399,1.089308,0.532049,-5.264888,0.002012
539,4.491667,0.000151,0.922158,-0.008864,0.386712,1.087463,0.532055,-5.262221,0.002024
540,4.500000,-0.002075,0.920486,-0.003186,0.390758,1.087701,0.533057,-5.260602,0.001452
541,4.508333,-0.001226,0.921129,-0.005609,0.389216,1.084771,0.532569,-5.257741,0.001681
542,4.516667,-0.001364,0.921005,-0.005544,0.389509,1.082889,0.532470,-5.255131,0.001685
543,4.525000,-0.001607,0.920897,-0.005581,0.389763,1.081113,0.532464,-5.252573,0.001705
544,4.533333,-0.004637,0.920859,-0.004978,0.389837,1.079249,0.533229,-5.249993,0.001907
