Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 06.58.15.898 下午,Total Frames in Take,1888,Total Exported Frames,1888,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.028046,0.391875,-0.017039,0.919433,1.794504,0.544198,-6.490088,0.001416,1.600934,0.622007,-6.273061,1.405771,0.492322,-6.469834,1.815509,0.478464,-6.101279,1.591191,0.633158,-6.683578,1.769817,0.459843,-6.510537,2.004934,0.614540,-6.290567,1.994023,0.623062,-6.694980,2.191356,0.475993,-6.506936,1.776118,0.497673,-6.880077
7,0.058333,0.028415,0.391950,-0.016825,0.919394,1.794013,0.544186,-6.489593,0.001421,1.600503,0.621812,-6.272534,1.405259,0.492261,-6.469332,1.815040,0.478114,-6.100764,1.590698,0.633267,-6.683041,1.769341,0.459814,-6.510033,2.004563,0.614336,-6.290091,1.993423,0.623255,-6.694488,2.190969,0.476093,-6.506468,1.775487,0.498042,-6.879689
8,0.066667,0.028819,0.392037,-0.016565,0.919349,1.793498,0.544159,-6.489098,0.001410,1.600037,0.621610,-6.271935,1.404734,0.492152,-6.468825,1.814627,0.477771,-6.100324,1.590160,0.633327,-6.682433,1.768914,0.459816,-6.509519,2.004045,0.614147,-6.289554,1.992883,0.623382,-6.694033,2.190372,0.476055,-6.506062,1.774853,0.498455,-6.879339
9,0.075000,0.027197,0.392522,-0.017993,0.919164,1.793101,0.543643,-6.488652,0.001043,1.599460,0.621360,-6.271323,1.404142,0.491980,-6.468242,1.814198,0.477407,-6.099937,1.589518,0.633429,-6.681789,1.768389,0.459803,-6.509079,2.003558,0.613925,-6.289022,1.992355,0.623478,-6.693533,2.189925,0.475978,-6.505627,1.773010,0.492954,-6.879050
10,0.083333,0.029369,0.392346,-0.016714,0.919197,1.792754,0.544200,-6.488163,0.001273,1.598890,0.621129,-6.270641,1.403379,0.491702,-6.467844,1.813773,0.477108,-6.099530,1.589002,0.633593,-6.681243,1.767864,0.459769,-6.508690,2.003156,0.613778,-6.288488,1.991751,0.623582,-6.692981,2.189509,0.475970,-6.505269,1.773721,0.499091,-6.878422
11,0.091667,-0.029604,-0.392183,0.016370,-0.919265,1.792038,0.544057,-6.487807,0.001333,1.600065,0.622414,-6.271887,1.403058,0.491730,-6.467259,1.813165,0.476699,-6.099023,1.588415,0.633651,-6.680527,1.767351,0.459787,-6.508282,2.002670,0.613638,-6.288027,1.991212,0.623726,-6.692419,2.188798,0.475978,-6.504948,1.773146,0.499289,-6.877939
12,0.100000,,,,,,,,,1.597843,0.620852,-6.269479,1.402537,0.491629,-6.466628,1.812857,0.476484,-6.098603,1.587862,0.633765,-6.679964,1.766860,0.459785,-6.507843,2.002115,0.613442,-6.287546,1.990663,0.623826,-6.691864,2.188336,0.476052,-6.504623,1.772522,0.499587,-6.877402
13,0.108333,-0.030079,-0.392476,0.016017,-0.919131,1.791012,0.544029,-6.486797,0.001362,1.599101,0.622067,-6.270612,1.401934,0.491538,-6.466091,1.812558,0.476290,-6.098144,1.587281,0.633901,-6.679391,1.766292,0.459712,-6.507315,2.001641,0.613295,-6.287075,1.990010,0.623927,-6.691363,2.187896,0.476187,-6.504251,1.771953,0.499870,-6.876918
14,0.116667,-0.030489,-0.392850,0.015975,-0.918958,1.790674,0.544151,-6.486124,0.001248,1.596869,0.620487,-6.268206,1.401452,0.491446,-6.465571,1.812106,0.476075,-6.097620,1.586637,0.633874,-6.678698,1.765802,0.459740,-6.506856,2.001172,0.613222,-6.286554,1.989465,0.624150,-6.690853,2.187380,0.476249,-6.503930,1.771314,0.500103,-6.876445
15,0.125000,-0.030774,-0.392995,0.015813,-0.918890,1.790128,0.544179,-6.485615,0.001199,1.596436,0.620329,-6.267642,1.400995,0.491494,-6.464897,1.811682,0.475808,-6.097132,1.586090,0.633988,-6.678141,1.765264,0.459766,-6.506373,2.000660,0.613111,-6.286044,1.988847,0.624334,-6.690377,2.186679,0.476344,-6.503620,1.770687,0.500353,-6.875994
16,0.133333,-0.031001,-0.393116,0.015622,-0.918833,1.789584,0.544154,-6.485098,0.001226,1.595908,0.620161,-6.267037,1.400501,0.491418,-6.464348,1.811223,0.475611,-6.096718,1.585421,0.633955,-6.677402,1.764739,0.459766,-6.505932,2.000153,0.613009,-6.285506,1.988189,0.624468,-6.689899,2.186250,0.476393,-6.503216,1.770064,0.500573,-6.875506
17,0.141667,-0.031223,-0.393209,0.015549,-0.918787,1.789053,0.544098,-6.484579,0.001233,1.595409,0.619915,-6.266403,1.400000,0.491251,-6.463770,1.810811,0.475340,-6.096262,1.584893,0.634075,-6.676865,1.764164,0.459717,-6.505492,1.999654,0.612876,-6.284987,1.987629,0.624547,-6.689362,2.185764,0.476318,-6.502757,1.769388,0.500738,-6.874930
18,0.150000,-0.031539,-0.393291,0.015374,-0.918744,1.788435,0.544002,-6.484025,0.001201,1.594899,0.619702,-6.265851,1.399449,0.491064,-6.463145,1.810271,0.474989,-6.095692,1.584266,0.634128,-6.676265,1.763587,0.459604,-6.505024,1.999060,0.612668,-6.284403,1.986934,0.624632,-6.688804,2.185039,0.476199,-6.502317,1.768734,0.500937,-6.874463
19,0.158333,-0.031698,-0.393374,0.015189,-0.918706,1.787846,0.543872,-6.483472,0.001216,1.594265,0.619415,-6.265165,1.398856,0.490873,-6.462592,1.809728,0.474630,-6.095220,1.583542,0.634013,-6.675583,1.763005,0.459473,-6.504482,1.998519,0.612510,-6.283954,1.986349,0.624615,-6.688161,2.184562,0.476248,-6.501830,1.768044,0.500989,-6.873869
20,0.166667,-0.031864,-0.393455,0.015029,-0.918669,1.787276,0.543803,-6.482936,0.001212,1.593656,0.619154,-6.264493,1.398253,0.490675,-6.461997,1.809220,0.474399,-6.094745,1.582970,0.634046,-6.675021,1.762426,0.459433,-6.503922,1.997992,0.612354,-6.283417,1.985709,0.624662,-6.687602,2.183984,0.476257,-6.501428,1.767454,0.501131,-6.873321
21,0.175000,-0.031818,-0.393408,0.014564,-0.918698,1.786462,0.543565,-6.482545,0.001369,1.594842,0.620368,-6.265738,1.397530,0.490491,-6.461336,1.808803,0.474185,-6.094233,1.582230,0.633883,-6.674301,1.761810,0.459378,-6.503448,1.997415,0.612151,-6.282905,1.984979,0.624737,-6.687125,2.183300,0.476296,-6.501087,1.766728,0.501219,-6.872691
22,0.183333,-0.032234,-0.393747,0.014591,-0.918537,1.786100,0.543699,-6.481889,0.001235,1.592710,0.618796,-6.263420,1.397064,0.490344,-6.460826,1.808325,0.474005,-6.093759,1.581620,0.633999,-6.673759,1.761290,0.459360,-6.502923,1.996901,0.612034,-6.282415,1.984380,0.624919,-6.686630,2.182822,0.476365,-6.500708,1.766075,0.501414,-6.872284
23,0.191667,-0.032295,-0.393921,0.014422,-0.918464,1.785485,0.543645,-6.481361,0.001222,1.592155,0.618586,-6.262758,1.396465,0.490226,-6.460227,1.807960,0.473848,-6.093301,1.580940,0.633974,-6.673158,1.760712,0.459307,-6.502368,1.996269,0.611904,-6.281935,1.983673,0.625024,-6.686168,2.182052,0.476415,-6.500349,1.765362,0.501405,-6.871659
24,0.200000,-0.032311,-0.394088,0.014191,-0.918395,1.784946,0.543596,-6.480804,0.001256,1.591620,0.618399,-6.262155,1.395811,0.490072,-6.459623,1.807645,0.473820,-6.092659,1.580262,0.633856,-6.672493,1.760146,0.459242,-6.501897,1.995789,0.611860,-6.281439,1.983054,0.625070,-6.685665,2.181561,0.476515,-6.499923,1.764740,0.501423,-6.871142
25,0.208333,-0.032532,-0.394044,0.013506,-0.918416,1.784029,0.543344,-6.480247,0.001480,1.591099,0.618246,-6.261581,1.395225,0.489874,-6.459007,1.807111,0.473578,-6.092194,1.579666,0.633822,-6.671939,1.759529,0.459185,-6.501405,1.995214,0.611731,-6.281000,1.982356,0.625124,-6.685149,2.181023,0.476504,-6.499455,1.763996,0.501474,-6.870588
26,0.216667,-0.032865,-0.394434,0.012914,-0.918246,1.783274,0.543201,-6.479506,0.001613,1.590487,0.618133,-6.260929,1.394817,0.489837,-6.458350,1.806598,0.473374,-6.091701,1.577063,0.632313,-6.669593,1.758896,0.459183,-6.500891,1.994615,0.611576,-6.280498,1.981665,0.625177,-6.684560,2.180311,0.476479,-6.498997,1.763296,0.501652,-6.870067
27,0.225000,-0.032673,-0.394343,0.013891,-0.918277,1.783086,0.543383,-6.479170,0.001226,1.589824,0.618005,-6.260239,1.394152,0.489602,-6.457717,1.805936,0.473211,-6.091093,1.578294,0.633720,-6.670694,1.758277,0.459132,-6.500355,1.994044,0.611431,-6.279981,1.981034,0.625155,-6.683986,2.179808,0.476532,-6.498482,1.762617,0.501678,-6.869538
28,0.233333,-0.032795,-0.394459,0.013761,-0.918225,1.782483,0.543262,-6.478635,0.001242,1.589223,0.617808,-6.259652,1.393494,0.489399,-6.457123,1.805424,0.473021,-6.090622,1.577590,0.633670,-6.670057,1.757697,0.458932,-6.499766,1.993511,0.611261,-6.279485,1.980320,0.625100,-6.683454,2.179305,0.476506,-6.498034,1.761940,0.501702,-6.869104
29,0.241667,-0.032636,-0.394297,0.013460,-0.918305,1.781639,0.543027,-6.478230,0.001379,1.590319,0.619086,-6.260865,1.392749,0.489245,-6.456424,1.804786,0.472854,-6.090141,1.576900,0.633591,-6.669417,1.757117,0.458824,-6.499197,1.992902,0.611086,-6.278990,1.979662,0.625069,-6.682971,2.178574,0.476506,-6.497549,1.761217,0.501618,-6.868424
30,0.250000,-0.031329,-0.394644,0.014143,-0.918191,1.781155,0.542473,-6.477737,0.001147,1.587985,0.617458,-6.258421,1.392143,0.489014,-6.455869,1.804260,0.472693,-6.089581,1.576260,0.633525,-6.668870,1.756499,0.458755,-6.498707,1.992325,0.610985,-6.278496,1.978901,0.625068,-6.682468,2.178008,0.476517,-6.497107,,,
31,0.258333,-0.031270,-0.394562,0.013757,-0.918234,1.780352,0.542255,-6.477317,0.001295,1.589159,0.618751,-6.259610,1.391559,0.488882,-6.455195,1.803783,0.472610,-6.089012,1.575476,0.633341,-6.668162,1.755839,0.458755,-6.498203,1.991808,0.610915,-6.278007,1.978238,0.625069,-6.682029,2.177428,0.476485,-6.496717,,,
32,0.266667,-0.031281,-0.394700,0.013595,-0.918177,1.779728,0.542209,-6.476824,0.001255,1.588641,0.618646,-6.259093,1.390900,0.488704,-6.454544,1.803338,0.472506,-6.088532,1.574793,0.633339,-6.667682,1.755271,0.458673,-6.497687,1.991224,0.610883,-6.277534,1.977516,0.625058,-6.681573,2.176659,0.476517,-6.496345,,,
33,0.275000,-0.031246,-0.395106,0.013841,-0.918000,1.779268,0.542261,-6.476152,0.001164,1.586296,0.617136,-6.256733,1.390307,0.488543,-6.453984,1.802797,0.472487,-6.087973,1.574054,0.633188,-6.667066,1.754623,0.458579,-6.497086,1.990624,0.610839,-6.277135,1.976819,0.625015,-6.681061,2.176126,0.476565,-6.495926,,,
34,0.283333,-0.031146,-0.395220,0.013726,-0.917956,1.778604,0.542170,-6.475634,0.001121,1.585576,0.617003,-6.256117,1.389664,0.488333,-6.453349,1.802257,0.472457,-6.087461,1.573377,0.633008,-6.666476,1.753965,0.458511,-6.496562,1.989971,0.610766,-6.276732,1.976138,0.624938,-6.680521,2.175298,0.476579,-6.495532,,,
35,0.291667,-0.032593,-0.395285,0.013041,-0.917887,1.778025,0.542679,-6.474906,0.001260,1.584991,0.616879,-6.255530,1.389010,0.488157,-6.452722,1.801646,0.472412,-6.086972,1.572721,0.632889,-6.665939,1.753366,0.458407,-6.495976,1.989432,0.610662,-6.276274,1.975380,0.624908,-6.680031,2.174829,0.476673,-6.494952,1.756871,0.501235,-6.865263
36,0.300000,-0.032469,-0.395422,0.013199,-0.917831,1.777406,0.542560,-6.474327,0.001263,1.584478,0.616832,-6.254991,1.388563,0.488213,-6.452058,1.801128,0.472363,-6.086441,1.572014,0.632662,-6.665265,1.752673,0.458238,-6.495403,1.988879,0.610556,-6.275806,1.974715,0.624800,-6.679536,2.174262,0.476571,-6.494449,1.756090,0.500881,-6.864508
37,0.308333,-0.032303,-0.395540,0.013092,-0.917787,1.776760,0.542467,-6.473773,0.001259,1.583835,0.616783,-6.254393,1.387830,0.487960,-6.451377,1.800743,0.472414,-6.085800,1.571380,0.632565,-6.664773,1.752068,0.458146,-6.494815,1.988183,0.610488,-6.275309,1.973924,0.624719,-6.679103,2.173489,0.476508,-6.493932,1.755446,0.500725,-6.864046
38,0.316667,-0.032111,-0.395453,0.012899,-0.917834,1.775932,0.542219,-6.473415,0.001396,1.584957,0.618047,-6.255667,1.387149,0.487781,-6.450760,1.800232,0.472375,-6.085279,1.570661,0.632441,-6.664192,1.751372,0.458080,-6.494273,1.987717,0.610368,-6.274793,1.973251,0.624596,-6.678673,2.172915,0.476424,-6.493566,1.754579,0.500520,-6.863484
39,0.325000,-0.032126,-0.395817,0.013064,-0.917674,1.775442,0.542227,-6.472745,0.001246,1.582593,0.616558,-6.253235,1.386488,0.487602,-6.450152,1.799628,0.472371,-6.084693,1.569941,0.632202,-6.663602,1.750737,0.457961,-6.493773,1.987051,0.610317,-6.274433,1.972480,0.624395,-6.678194,2.172077,0.476322,-6.493172,1.753935,0.500422,-6.863026
40,0.333333,-0.031766,-0.395898,0.012794,-0.917656,1.774870,0.542394,-6.472047,0.001358,1.582028,0.616527,-6.252711,1.385805,0.487430,-6.449502,1.798979,0.472392,-6.084122,1.569244,0.632021,-6.663121,1.750083,0.457823,-6.493166,1.983007,0.612898,-6.273866,1.971826,0.624265,-6.677746,2.171512,0.476262,-6.492744,1.753109,0.500100,-6.862351
41,0.341667,-0.031070,-0.395853,0.012851,-0.917698,1.773884,0.542326,-6.471679,0.001586,1.581503,0.616494,-6.252182,1.385321,0.487351,-6.448823,1.798505,0.472462,-6.083678,1.568455,0.631737,-6.662508,1.749485,0.457690,-6.492585,1.982517,0.612884,-6.273464,1.971030,0.624128,-6.677335,2.170926,0.476291,-6.492297,1.752408,0.499903,-6.861836
42,0.350000,-0.031025,-0.395667,0.011846,-0.917794,1.772837,0.542046,-6.471086,0.001647,1.580991,0.616479,-6.251709,1.384672,0.487214,-6.448140,1.798007,0.472561,-6.083114,1.567751,0.631559,-6.662029,1.748763,0.457653,-6.492033,1.981744,0.613014,-6.273000,1.970400,0.624038,-6.676801,2.170180,0.476235,-6.491814,1.751688,0.499672,-6.861359
43,0.358333,-0.030810,-0.395765,0.011897,-0.917758,1.772179,0.541957,-6.470560,0.001667,1.580366,0.616426,-6.251140,1.383998,0.487152,-6.447515,1.797427,0.472655,-6.082533,1.567032,0.631336,-6.661534,1.748155,0.457647,-6.491484,1.981156,0.612999,-6.272520,1.969706,0.623914,-6.676349,2.169633,0.476104,-6.491406,1.750908,0.499372,-6.860792
44,0.366667,-0.030584,-0.395858,0.011838,-0.917726,1.771499,0.541892,-6.470034,0.001636,1.579722,0.616423,-6.250600,1.383267,0.486999,-6.446945,1.796916,0.472822,-6.081983,1.566212,0.631133,-6.660904,1.747489,0.457579,-6.490959,1.980666,0.613006,-6.272071,1.969006,0.623782,-6.675878,2.168871,0.476082,-6.490869,1.750205,0.499132,-6.860309
45,0.375000,-0.030286,-0.395968,0.011969,-0.917687,1.770839,0.541803,-6.469504,0.001666,1.579083,0.616532,-6.250077,1.382502,0.486862,-6.446268,1.796392,0.472904,-6.081395,1.565625,0.631028,-6.660468,1.746827,0.457427,-6.490363,1.980022,0.613076,-6.271613,1.968269,0.623553,-6.675486,2.168297,0.476028,-6.490430,1.749433,0.498774,-6.859668
46,0.383333,-0.029456,-0.396354,0.012387,-0.917542,1.770863,0.541604,-6.469103,0.001513,1.578392,0.616569,-6.249535,,,,1.795807,0.473012,-6.080810,1.564883,0.630838,-6.659890,1.746217,0.457278,-6.489769,1.979315,0.613105,-6.271206,1.967525,0.623335,-6.675116,2.167751,0.475923,-6.489979,1.748733,0.498534,-6.859199
47,0.391667,-0.029714,-0.396466,0.013264,-0.917473,1.769947,0.541839,-6.468523,0.001612,1.577736,0.616551,-6.248944,1.381399,0.486782,-6.444931,1.795148,0.473110,-6.080327,1.564187,0.630644,-6.659347,1.745527,0.457142,-6.489183,1.978655,0.613061,-6.270776,1.966866,0.623138,-6.674712,2.166986,0.475840,-6.489462,1.747956,0.498196,-6.858650
48,0.400000,-0.029022,-0.396502,0.012668,-0.917488,1.769534,0.541421,-6.468091,0.001495,1.577117,0.616568,-6.248431,,,,1.794537,0.473231,-6.079793,1.563546,0.630530,-6.658848,1.744925,0.457043,-6.488552,1.978099,0.613009,-6.270390,1.966125,0.622861,-6.674278,2.166387,0.475729,-6.489019,1.747190,0.497966,-6.858198
49,0.408333,-0.029326,-0.396687,0.013462,-0.917387,1.768636,0.541638,-6.467484,0.001627,1.576501,0.616555,-6.247891,1.379967,0.486624,-6.443674,1.793977,0.473336,-6.079205,1.562779,0.630262,-6.658215,1.744267,0.456885,-6.487934,1.977354,0.613040,-6.269925,1.965470,0.622630,-6.673878,2.165648,0.475605,-6.488626,1.746480,0.497674,-6.857719
50,0.416667,-0.028487,-0.396755,0.012979,-0.917391,1.768213,0.541236,-6.467044,0.001499,1.575978,0.616605,-6.247443,,,,1.793393,0.473555,-6.078640,1.562103,0.630111,-6.657788,1.743584,0.456798,-6.487410,1.976717,0.613090,-6.269510,1.964736,0.622335,-6.673409,2.165016,0.475524,-6.488201,1.745694,0.497258,-6.857109
51,0.425000,-0.028665,-0.396876,0.013880,-0.917320,1.767364,0.541528,-6.466455,0.001615,1.575443,0.616739,-6.246975,1.378743,0.486586,-6.442318,1.792896,0.473744,-6.078045,1.561414,0.630008,-6.657330,1.742925,0.456761,-6.486881,1.976263,0.613167,-6.269089,1.964145,0.622172,-6.672931,2.164459,0.475438,-6.487719,1.745012,0.496932,-6.856546
52,0.433333,-0.027851,-0.396962,0.013341,-0.917315,1.766937,0.541118,-6.465950,0.001470,1.574867,0.616955,-6.246356,,,,1.792402,0.473972,-6.077425,1.560668,0.629753,-6.656713,1.742233,0.456696,-6.486326,1.975781,0.613212,-6.268664,1.963454,0.622010,-6.672452,2.163695,0.475232,-6.487173,1.744220,0.496488,-6.855864
53,0.441667,-0.028000,-0.397136,0.014289,-0.917221,1.766136,0.541376,-6.465378,0.001615,1.574275,0.617026,-6.245806,1.377577,0.486545,-6.440958,1.791926,0.474162,-6.076939,1.560091,0.629599,-6.656272,1.741645,0.456598,-6.485665,1.975133,0.613326,-6.268243,1.962751,0.621771,-6.672108,2.163188,0.475092,-6.486694,1.743555,0.496158,-6.855356
54,0.450000,-0.027090,-0.397220,0.013750,-0.917220,1.765706,0.540983,-6.464896,0.001490,1.573743,0.617104,-6.245320,,,,1.791373,0.474406,-6.076393,1.559418,0.629384,-6.655744,1.740965,0.456618,-6.485030,1.974526,0.613412,-6.267798,1.962077,0.621557,-6.671680,2.162396,0.475029,-6.486221,1.742728,0.495635,-6.854625
55,0.458333,-0.027415,-0.397049,0.013557,-0.917288,1.764404,0.541039,-6.464262,0.001658,1.573223,0.617183,-6.244858,1.376242,0.486625,-6.439655,1.790719,0.474641,-6.075803,1.558747,0.629144,-6.655180,1.740315,0.456560,-6.484473,1.974082,0.613484,-6.267392,1.961325,0.621352,-6.671335,2.161751,0.474962,-6.485799,1.742057,0.495310,-6.854146
56,0.466667,-0.026485,-0.397150,0.012906,-0.917281,1.763964,0.540586,-6.463824,0.001567,1.572629,0.617273,-6.244390,,,,1.790365,0.474941,-6.075239,1.558143,0.628994,-6.654733,1.739605,0.456511,-6.483923,1.973506,0.613512,-6.266923,1.960641,0.621092,-6.670898,2.161122,0.474788,-6.485354,1.741224,0.494828,-6.853523
57,0.475000,-0.026784,-0.397318,0.014081,-0.917182,1.763128,0.540899,-6.463217,0.001648,1.572058,0.617427,-6.243910,1.375023,0.486648,-6.438304,1.789745,0.475147,-6.074615,1.557413,0.628803,-6.654165,1.738907,0.456380,-6.483287,1.972796,0.613616,-6.266516,1.959927,0.620822,-6.670486,2.160344,0.474613,-6.484874,1.740510,0.494545,-6.853092
58,0.483333,-0.026401,-0.397410,0.014367,-0.917149,1.762500,0.540847,-6.462676,0.001660,1.571609,0.617566,-6.243445,1.374390,0.486673,-6.437607,1.789108,0.475416,-6.074019,1.556733,0.628681,-6.653639,1.738297,0.456341,-6.482656,1.972263,0.613695,-6.266133,1.959281,0.620554,-6.670045,2.159824,0.474481,-6.484355,1.739713,0.494135,-6.852470
59,0.491667,-0.026129,-0.397519,0.014607,-0.917106,1.761846,0.540775,-6.462157,0.001592,1.571002,0.617710,-6.242857,1.373747,0.486727,-6.437001,1.788591,0.475572,-6.073524,1.556012,0.628519,-6.653209,1.737629,0.456326,-6.481980,1.971761,0.613698,-6.265711,1.958586,0.620266,-6.669548,2.158977,0.474342,-6.483900,1.738985,0.493777,-6.851914
60,0.500000,-0.025811,-0.397530,0.014744,-0.917108,1.761182,0.540698,-6.461584,0.001631,1.570429,0.617813,-6.242301,1.372918,0.486696,-6.436347,1.787891,0.475778,-6.072908,1.555378,0.628328,-6.652575,1.736969,0.456225,-6.481393,1.971226,0.613752,-6.265276,1.957997,0.620023,-6.669069,2.158525,0.474208,-6.483301,1.738253,0.493394,-6.851336
61,0.508333,-0.025401,-0.397648,0.015104,-0.917062,1.760543,0.540611,-6.461061,0.001635,1.569903,0.617919,-6.241851,1.372418,0.486768,-6.435617,1.787293,0.476006,-6.072382,1.554728,0.628164,-6.652113,1.736287,0.456109,-6.480814,1.970514,0.613847,-6.264857,1.957221,0.619725,-6.668735,2.157800,0.474056,-6.482720,1.737494,0.492932,-6.850666
62,0.516667,-0.025114,-0.397738,0.015320,-0.917027,1.759962,0.540541,-6.460557,0.001634,1.569406,0.618009,-6.241368,1.371760,0.486810,-6.435042,1.786848,0.476249,-6.071810,1.554123,0.628027,-6.651621,1.735643,0.455994,-6.480254,1.969985,0.613870,-6.264449,1.956609,0.619456,-6.668314,2.157184,0.473898,-6.482253,1.736858,0.492599,-6.850133
63,0.525000,-0.024734,-0.397906,0.015639,-0.916959,1.759284,0.540463,-6.459985,0.001675,1.568830,0.618125,-6.240891,1.371132,0.486948,-6.434238,1.786203,0.476520,-6.071129,1.553360,0.627779,-6.650982,1.734939,0.455962,-6.479680,1.969381,0.613829,-6.263976,1.955909,0.619200,-6.667938,2.156535,0.473758,-6.481880,1.736006,0.492083,-6.849395
