Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_022,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.58.43.924 下午,Total Frames in Take,6999,Total Exported Frames,6999,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
604,5.033333,0.006585,-0.360580,0.004524,-0.932694,-0.554073,0.525937,-5.758178,0.000946
605,5.041667,0.006602,-0.359741,0.004613,-0.933017,-0.552387,0.525966,-5.757071,0.000815
606,5.050000,0.006675,-0.358825,0.004499,-0.933370,-0.550703,0.526066,-5.755935,0.000836
607,5.058333,0.006709,-0.358073,0.004468,-0.933659,-0.549111,0.526103,-5.754929,0.000800
608,5.066667,0.006798,-0.357133,0.004500,-0.934018,-0.547456,0.526081,-5.753856,0.000811
609,5.075000,0.006793,-0.356231,0.004475,-0.934362,-0.545853,0.526138,-5.752809,0.000808
610,5.083333,0.006796,-0.355410,0.004502,-0.934675,-0.544228,0.526125,-5.751703,0.000821
611,5.091667,0.006772,-0.354542,0.004441,-0.935005,-0.542595,0.526184,-5.750659,0.000810
612,5.100000,0.006912,-0.353676,0.004411,-0.935332,-0.540938,0.526206,-5.749530,0.000806
613,5.108333,0.006756,-0.352835,0.004417,-0.935651,-0.539285,0.526246,-5.748384,0.000841
614,5.116667,0.006700,-0.351958,0.004350,-0.935982,-0.537677,0.526297,-5.747295,0.000818
615,5.125000,0.006789,-0.351091,0.004314,-0.936307,-0.536058,0.526308,-5.746234,0.000810
616,5.133333,0.006748,-0.350256,0.004279,-0.936620,-0.534361,0.526332,-5.745114,0.000818
617,5.141667,0.006790,-0.349341,0.004228,-0.936962,-0.532757,0.526380,-5.744001,0.000831
618,5.150000,0.006728,-0.348395,0.004139,-0.937315,-0.531151,0.526370,-5.742887,0.000811
619,5.158333,0.006655,-0.347589,0.004155,-0.937614,-0.529459,0.526373,-5.741769,0.000814
620,5.166667,0.006547,-0.346787,0.004074,-0.937912,-0.527814,0.526391,-5.740631,0.000911
621,5.175000,0.006584,-0.345831,0.003914,-0.938266,-0.526231,0.526461,-5.739553,0.000806
622,5.183333,0.006629,-0.344911,0.003926,-0.938604,-0.524610,0.526454,-5.738415,0.000817
623,5.191667,0.006501,-0.344070,0.003824,-0.938914,-0.522950,0.526466,-5.737294,0.000801
624,5.200000,0.006506,-0.343211,0.003753,-0.939228,-0.521335,0.526465,-5.736173,0.000838
625,5.208333,0.006398,-0.342316,0.003610,-0.939556,-0.519733,0.526469,-5.735007,0.000819
626,5.216667,0.006365,-0.341434,0.003558,-0.939878,-0.518086,0.526486,-5.733869,0.000813
627,5.225000,0.006243,-0.340611,0.003500,-0.940177,-0.516488,0.526524,-5.732740,0.000833
628,5.233333,0.006404,-0.339341,0.003344,-0.940636,-0.514588,0.526452,-5.731429,0.000392
629,5.241667,0.006139,-0.338774,0.003208,-0.940842,-0.513239,0.526504,-5.730443,0.000810
630,5.250000,0.006014,-0.337901,0.003161,-0.941157,-0.511615,0.526529,-5.729304,0.000839
631,5.258333,0.005999,-0.336996,0.003022,-0.941482,-0.510018,0.526528,-5.728158,0.000830
632,5.266667,0.005874,-0.336140,0.002878,-0.941789,-0.508357,0.526522,-5.726994,0.000803
633,5.275000,0.005830,-0.335169,0.002875,-0.942135,-0.506767,0.526493,-5.725778,0.000889
634,5.283333,0.005681,-0.334329,0.002620,-0.942436,-0.505153,0.526547,-5.724713,0.000811
635,5.291667,0.005602,-0.333468,0.002526,-0.942741,-0.503490,0.526560,-5.723484,0.000827
636,5.300000,0.005558,-0.332549,0.002414,-0.943067,-0.501870,0.526518,-5.722329,0.000812
637,5.308333,0.005494,-0.331640,0.002265,-0.943387,-0.500229,0.526534,-5.721185,0.000806
638,5.316667,0.005582,-0.330409,0.002136,-0.943819,-0.498364,0.526454,-5.719845,0.000423
639,5.325000,0.005276,-0.329890,0.001907,-0.944003,-0.497034,0.526528,-5.718884,0.000786
640,5.333333,0.005194,-0.328954,0.001830,-0.944330,-0.495366,0.526475,-5.717678,0.000801
641,5.341667,0.005029,-0.328081,0.001703,-0.944635,-0.493771,0.526507,-5.716548,0.000811
642,5.350000,0.005394,-0.326818,0.001523,-0.945071,-0.491787,0.526339,-5.715098,0.000576
643,5.358333,0.005221,-0.325913,0.001334,-0.945384,-0.490273,0.526387,-5.714022,0.000450
644,5.366667,0.005134,-0.325012,0.001301,-0.945695,-0.488639,0.526383,-5.712816,0.000479
645,5.375000,0.004719,-0.324504,0.001019,-0.945872,-0.487317,0.526461,-5.711836,0.000857
646,5.383333,0.004574,-0.323593,0.000825,-0.946185,-0.485719,0.526501,-5.710757,0.000892
647,5.391667,0.004463,-0.322831,0.000770,-0.946446,-0.484204,0.526459,-5.709569,0.001134
648,5.400000,0.004855,-0.321382,0.000670,-0.946937,-0.482109,0.526195,-5.708027,0.000702
649,5.408333,0.004787,-0.320211,0.000991,-0.947334,-0.480742,0.526128,-5.706667,0.000563
650,5.416667,0.004721,-0.319243,0.000801,-0.947661,-0.479124,0.526111,-5.705500,0.000610
651,5.425000,0.004559,-0.318355,0.000694,-0.947960,-0.477513,0.526101,-5.704257,0.000596
652,5.433333,0.004564,-0.317463,0.000546,-0.948259,-0.475946,0.526128,-5.703147,0.000595
653,5.441667,0.004429,-0.316865,0.000139,-0.948460,-0.474243,0.526149,-5.702069,0.000604
654,5.450000,0.004449,-0.315956,0.000006,-0.948764,-0.472692,0.526104,-5.700903,0.000632
655,5.458333,0.004214,-0.315034,-0.000202,-0.949071,-0.471104,0.526104,-5.699802,0.000635
656,5.466667,0.004175,-0.314119,-0.000410,-0.949374,-0.469469,0.526116,-5.698593,0.000712
657,5.475000,0.004096,-0.313347,-0.000488,-0.949630,-0.467888,0.526027,-5.697384,0.000694
658,5.483333,0.004083,-0.312418,-0.000763,-0.949936,-0.466300,0.526052,-5.696199,0.000792
659,5.491667,0.004076,-0.311557,-0.000901,-0.950218,-0.464712,0.526058,-5.695071,0.000827
660,5.500000,0.003999,-0.310688,-0.001077,-0.950503,-0.463122,0.526082,-5.693837,0.000871
661,5.508333,0.004011,-0.309813,-0.001169,-0.950788,-0.461565,0.526039,-5.692726,0.000902
662,5.516667,0.003941,-0.308930,-0.001327,-0.951076,-0.459976,0.526024,-5.691573,0.000972
663,5.525000,0.003672,-0.308458,-0.001253,-0.951230,-0.459116,0.526072,-5.690582,0.000832
664,5.533333,0.003692,-0.307544,-0.001351,-0.951526,-0.457531,0.526048,-5.689460,0.000855
665,5.541667,0.003700,-0.306599,-0.001461,-0.951831,-0.455974,0.526045,-5.688265,0.000830
666,5.550000,0.003686,-0.305707,-0.001553,-0.952117,-0.454451,0.526041,-5.687038,0.000848
667,5.558333,0.003708,-0.304884,-0.001284,-0.952381,-0.453202,0.525827,-5.685883,0.001123
668,5.566667,0.003694,-0.303967,-0.001337,-0.952674,-0.451560,0.525790,-5.684689,0.001065
669,5.575000,0.004208,-0.301983,-0.001097,-0.953303,-0.449545,0.525529,-5.682851,0.000836
670,5.583333,0.004168,-0.300938,-0.001328,-0.953634,-0.447816,0.525745,-5.681594,0.000550
671,5.591667,0.004172,-0.300001,-0.001346,-0.953929,-0.446270,0.525725,-5.680433,0.000587
672,5.600000,0.004150,-0.299576,-0.001833,-0.954062,-0.444565,0.525806,-5.679473,0.000639
673,5.608333,0.004138,-0.298621,-0.001803,-0.954361,-0.443033,0.525806,-5.678309,0.000631
674,5.616667,0.004250,-0.297255,-0.001519,-0.954787,-0.441598,0.525705,-5.676839,0.000568
675,5.625000,0.004184,-0.296779,-0.001938,-0.954935,-0.439886,0.525806,-5.675888,0.000625
676,5.633333,0.004568,-0.295306,-0.001649,-0.955391,-0.438265,0.525525,-5.674375,0.000640
677,5.641667,0.004443,-0.294860,-0.002041,-0.955528,-0.436599,0.525600,-5.673501,0.000703
678,5.650000,0.004538,-0.293854,-0.002058,-0.955837,-0.435033,0.525605,-5.672270,0.000736
679,5.658333,0.004528,-0.292605,-0.001738,-0.956221,-0.433839,0.525633,-5.670795,0.000567
680,5.666667,0.004715,-0.291624,-0.001896,-0.956520,-0.432029,0.525494,-5.669624,0.000770
681,5.675000,0.004555,-0.291219,-0.002069,-0.956643,-0.430543,0.525733,-5.668698,0.000619
682,5.683333,0.004688,-0.290201,-0.002094,-0.956952,-0.428818,0.525558,-5.667465,0.000831
683,5.691667,0.004691,-0.288853,-0.001809,-0.957360,-0.427597,0.525671,-5.666004,0.000567
684,5.700000,0.005060,-0.287890,-0.001877,-0.957648,-0.425890,0.525484,-5.664771,0.000827
685,5.708333,0.004416,-0.288124,-0.002471,-0.957580,-0.424659,0.525957,-5.664322,0.000963
686,5.716667,0.004484,-0.287035,-0.002211,-0.957907,-0.423270,0.525882,-5.663019,0.001070
687,5.725000,0.004531,-0.286098,-0.001972,-0.958188,-0.422016,0.525802,-5.661828,0.000956
688,5.733333,0.004576,-0.285339,-0.002379,-0.958413,-0.420042,0.525962,-5.660718,0.001010
689,5.741667,0.004621,-0.284500,-0.002338,-0.958662,-0.418553,0.525970,-5.659512,0.000981
690,5.750000,0.004655,-0.283515,-0.002242,-0.958954,-0.416997,0.525981,-5.658259,0.000968
691,5.758333,0.004788,-0.282599,-0.002245,-0.959224,-0.415476,0.526010,-5.657089,0.000994
692,5.766667,0.004844,-0.281662,-0.002213,-0.959499,-0.413954,0.526027,-5.655859,0.000976
693,5.775000,0.004888,-0.280669,-0.002079,-0.959790,-0.412408,0.526028,-5.654636,0.000993
694,5.783333,0.004993,-0.279515,-0.001768,-0.960127,-0.411011,0.525937,-5.653291,0.001058
695,5.791667,0.004996,-0.278626,-0.001727,-0.960385,-0.409456,0.525969,-5.652052,0.001061
696,5.800000,0.005064,-0.277954,-0.001925,-0.960579,-0.407843,0.526068,-5.650990,0.001015
697,5.808333,0.005148,-0.276924,-0.001786,-0.960876,-0.406329,0.526065,-5.649734,0.000982
698,5.816667,0.005219,-0.275740,-0.001427,-0.961217,-0.404916,0.526008,-5.648376,0.001037
699,5.825000,0.005238,-0.274874,-0.001371,-0.961465,-0.403434,0.526044,-5.647169,0.001092
700,5.833333,0.004935,-0.274652,-0.001779,-0.961530,-0.401529,0.526011,-5.646083,0.001216
701,5.841667,0.005022,-0.273443,-0.001511,-0.961874,-0.400184,0.525946,-5.644693,0.001293
702,5.850000,0.005317,-0.271915,-0.001066,-0.962306,-0.398898,0.526032,-5.643439,0.001050
703,5.858333,0.004996,-0.271860,-0.001402,-0.962323,-0.397019,0.526027,-5.642345,0.001186
704,5.866667,0.005375,-0.270278,-0.001075,-0.962767,-0.395833,0.526129,-5.641067,0.000995
705,5.875000,0.005486,-0.269075,-0.000591,-0.963103,-0.394691,0.526055,-5.639668,0.000952
706,5.883333,0.005479,-0.268099,-0.000351,-0.963376,-0.393175,0.526040,-5.638417,0.000920
707,5.891667,0.005457,-0.267532,-0.000679,-0.963533,-0.391257,0.526234,-5.637276,0.000996
708,5.900000,0.005568,-0.266582,-0.000604,-0.963796,-0.389741,0.526268,-5.636064,0.001024
709,5.908333,0.005663,-0.265400,-0.000014,-0.964122,-0.388600,0.526139,-5.634593,0.000948
710,5.916667,0.005667,-0.264441,-0.000098,-0.964385,-0.386878,0.526198,-5.633368,0.001050
711,5.925000,0.005716,-0.263484,0.000233,-0.964647,-0.385683,0.526219,-5.632118,0.000940
712,5.933333,0.005697,-0.262507,0.000373,-0.964913,-0.384135,0.526268,-5.630814,0.000926
713,5.941667,0.005669,-0.261601,0.000544,-0.965159,-0.382741,0.526254,-5.629504,0.001160
714,5.950000,0.006317,-0.260447,0.000660,-0.965467,-0.381006,0.525998,-5.627743,0.000782
715,5.958333,0.005741,-0.259664,0.000770,-0.965682,-0.379711,0.526254,-5.627015,0.000959
716,5.966667,0.005752,-0.258588,0.000940,-0.965970,-0.378035,0.526268,-5.625643,0.001141
717,5.975000,0.005776,-0.257667,0.001072,-0.966216,-0.376618,0.526339,-5.624370,0.001144
718,5.983333,0.005730,-0.256726,0.000996,-0.966467,-0.374803,0.526378,-5.623037,0.001228
719,5.991667,0.005772,-0.255781,0.001375,-0.966717,-0.373587,0.526338,-5.621764,0.001154
720,6.000000,0.005691,-0.254814,0.001215,-0.966973,-0.371852,0.526463,-5.620488,0.001244
721,6.008333,0.005745,-0.253864,0.001561,-0.967222,-0.370638,0.526414,-5.619141,0.001174
722,6.016667,0.005973,-0.252425,0.001619,-0.967597,-0.368546,0.526404,-5.617630,0.000957
723,6.025000,0.005643,-0.252107,0.001388,-0.967682,-0.367270,0.526577,-5.616624,0.001137
724,6.033333,0.005603,-0.251258,0.001446,-0.967903,-0.365805,0.526628,-5.615336,0.001162
725,6.041667,0.005953,-0.249369,0.001646,-0.968389,-0.363913,0.526532,-5.613614,0.000911
726,6.050000,0.005473,-0.249402,0.001795,-0.968383,-0.362836,0.526634,-5.612704,0.001152
727,6.058333,0.005429,-0.248556,0.001806,-0.968601,-0.361441,0.526741,-5.611452,0.001105
728,6.066667,0.005570,-0.247202,0.002416,-0.968945,-0.360294,0.526571,-5.609874,0.001113
729,6.075000,0.005427,-0.246551,0.002006,-0.969113,-0.358488,0.526800,-5.608813,0.001083
730,6.083333,0.005473,-0.245344,0.002614,-0.969417,-0.357529,0.526628,-5.607204,0.001138
731,6.091667,0.005422,-0.244418,0.002764,-0.969651,-0.356090,0.526660,-5.605927,0.001108
732,6.100000,0.005354,-0.243478,0.002864,-0.969888,-0.354624,0.526706,-5.604553,0.001106
733,6.108333,0.005290,-0.242590,0.002937,-0.970110,-0.353147,0.526744,-5.603206,0.001139
734,6.116667,0.005264,-0.241572,0.003081,-0.970364,-0.351713,0.526755,-5.601850,0.001110
735,6.125000,0.005294,-0.240602,0.003118,-0.970604,-0.350234,0.526763,-5.600488,0.001092
736,6.133333,0.005169,-0.239658,0.003185,-0.970838,-0.348790,0.526809,-5.599130,0.001083
737,6.141667,0.005091,-0.238682,0.003238,-0.971079,-0.347350,0.526850,-5.597809,0.001084
738,6.150000,0.005084,-0.237710,0.003383,-0.971317,-0.345874,0.526833,-5.596439,0.001129
739,6.158333,0.005038,-0.236761,0.003461,-0.971549,-0.344367,0.526830,-5.595043,0.001091
740,6.166667,0.004922,-0.235839,0.003507,-0.971774,-0.342961,0.526900,-5.593708,0.001086
741,6.175000,0.004906,-0.234877,0.003629,-0.972006,-0.341512,0.526916,-5.592351,0.001096
742,6.183333,0.004799,-0.233881,0.003658,-0.972247,-0.340096,0.526942,-5.591006,0.001095
743,6.191667,0.004878,-0.232924,0.003607,-0.972476,-0.338507,0.526933,-5.589589,0.000854
744,6.200000,0.004703,-0.231936,0.003725,-0.972713,-0.337202,0.527007,-5.588274,0.001084
745,6.208333,0.004629,-0.230947,0.003831,-0.972948,-0.335720,0.526994,-5.586857,0.001102
746,6.216667,0.004692,-0.229991,0.003683,-0.973174,-0.334529,0.527027,-5.585456,0.001259
747,6.225000,0.004532,-0.229134,0.003797,-0.973377,-0.332829,0.527044,-5.584114,0.001114
748,6.233333,0.004472,-0.228131,0.003863,-0.973613,-0.331386,0.527067,-5.582757,0.001056
749,6.241667,0.004399,-0.227139,0.003847,-0.973845,-0.329899,0.527122,-5.581340,0.001064
750,6.250000,0.004382,-0.226237,0.003802,-0.974055,-0.328517,0.527138,-5.579946,0.001090
751,6.258333,0.004347,-0.225366,0.003789,-0.974257,-0.326998,0.527174,-5.578601,0.000894
752,6.266667,0.004287,-0.224357,0.003852,-0.974490,-0.325474,0.527197,-5.577205,0.000882
753,6.275000,0.004208,-0.223400,0.003821,-0.974710,-0.324093,0.527178,-5.575802,0.000907
754,6.283333,0.004064,-0.222539,0.003702,-0.974908,-0.322648,0.527242,-5.574409,0.000917
755,6.291667,0.004056,-0.221542,0.003674,-0.975136,-0.321211,0.527267,-5.573023,0.000975
756,6.300000,0.003768,-0.220663,0.003575,-0.975336,-0.319776,0.527184,-5.571489,0.001186
757,6.308333,0.003683,-0.219779,0.003478,-0.975537,-0.318294,0.527221,-5.570145,0.001098
758,6.316667,0.003614,-0.218784,0.003436,-0.975761,-0.316908,0.527280,-5.568771,0.001123
759,6.325000,0.003593,-0.217880,0.003400,-0.975963,-0.315512,0.527293,-5.567326,0.001152
760,6.333333,0.003802,-0.217476,0.002840,-0.976054,-0.314042,0.527162,-5.565714,0.001247
761,6.341667,0.004293,-0.215611,0.003603,-0.976463,-0.312298,0.526978,-5.563951,0.001255
762,6.350000,0.004343,-0.214665,0.003432,-0.976672,-0.310875,0.527027,-5.562523,0.001238
763,6.358333,0.004234,-0.213709,0.003353,-0.976882,-0.309454,0.526959,-5.561015,0.001207
764,6.366667,0.004144,-0.212241,0.003526,-0.977202,-0.308376,0.526990,-5.559540,0.001004
765,6.375000,0.004273,-0.211248,0.003465,-0.977417,-0.306987,0.527022,-5.558064,0.000991
766,6.383333,0.004066,-0.210271,0.003360,-0.977629,-0.305642,0.527063,-5.556692,0.001034
767,6.391667,0.004002,-0.209281,0.003308,-0.977842,-0.304223,0.527047,-5.555185,0.001006
768,6.400000,0.004019,-0.208349,0.003244,-0.978041,-0.302773,0.527093,-5.553813,0.000984
769,6.408333,0.003759,-0.207258,0.003101,-0.978274,-0.301428,0.527120,-5.552382,0.000903
770,6.416667,0.003813,-0.205955,0.003207,-0.978549,-0.300221,0.527110,-5.550908,0.001019
771,6.425000,0.003655,-0.205237,0.002924,-0.978701,-0.298742,0.527148,-5.549500,0.000922
772,6.433333,0.003840,-0.204419,0.002952,-0.978872,-0.297409,0.527178,-5.547956,0.001017
773,6.441667,0.003581,-0.203277,0.002667,-0.979111,-0.296011,0.527160,-5.546636,0.000904
774,6.450000,0.003618,-0.202057,0.002802,-0.979363,-0.294840,0.527153,-5.545111,0.001000
775,6.458333,0.003433,-0.201361,0.002443,-0.979508,-0.293328,0.527155,-5.543702,0.000906
776,6.466667,0.003391,-0.200344,0.002320,-0.979717,-0.291942,0.527172,-5.542251,0.000916
777,6.475000,0.003329,-0.199404,0.002231,-0.979909,-0.290618,0.527155,-5.540786,0.000912
778,6.483333,0.003379,-0.198104,0.002288,-0.980173,-0.289362,0.527146,-5.539232,0.001150
779,6.491667,0.003294,-0.197403,0.002052,-0.980315,-0.288015,0.527211,-5.537832,0.000946
780,6.500000,0.003292,-0.196436,0.001848,-0.980510,-0.286660,0.527170,-5.536409,0.000932
781,6.508333,0.003297,-0.195488,0.001752,-0.980699,-0.285298,0.527173,-5.534852,0.000883
782,6.516667,0.002784,-0.195548,0.000908,-0.980690,-0.284678,0.527537,-5.533950,0.001267
783,6.525000,0.002744,-0.194586,0.000733,-0.980881,-0.283362,0.527537,-5.532431,0.001260
784,6.533333,0.002827,-0.193432,0.000747,-0.981109,-0.281871,0.527487,-5.530911,0.001161
785,6.541667,0.002771,-0.192549,0.000554,-0.981283,-0.280657,0.527512,-5.529401,0.001257
786,6.550000,0.003150,-0.190497,0.001205,-0.981682,-0.278742,0.527205,-5.527357,0.001011
787,6.558333,0.002838,-0.190557,0.000437,-0.981672,-0.277829,0.527545,-5.526423,0.001128
788,6.566667,0.002878,-0.189499,-0.000100,-0.981877,-0.276222,0.527447,-5.524994,0.001175
789,6.575000,0.002881,-0.188524,-0.000253,-0.982064,-0.274923,0.527435,-5.523483,0.001211
790,6.583333,0.002775,-0.187523,-0.000423,-0.982256,-0.273620,0.527442,-5.521950,0.001203
791,6.591667,0.002852,-0.186456,-0.000373,-0.982459,-0.272290,0.527402,-5.520413,0.001193
792,6.600000,0.003276,-0.185186,-0.000190,-0.982698,-0.271121,0.527239,-5.518433,0.001176
793,6.608333,0.002570,-0.184602,-0.000371,-0.982810,-0.270043,0.527418,-5.517430,0.001187
794,6.616667,0.002620,-0.183616,-0.000513,-0.982994,-0.268744,0.527425,-5.516016,0.001187
795,6.625000,0.002847,-0.182500,-0.000884,-0.983201,-0.267131,0.527273,-5.514406,0.001159
796,6.633333,0.002783,-0.181571,-0.000971,-0.983373,-0.265854,0.527278,-5.512923,0.001209
797,6.641667,0.002838,-0.180591,-0.001093,-0.983554,-0.264608,0.527252,-5.511399,0.001192
798,6.650000,0.002827,-0.179552,-0.001236,-0.983744,-0.263284,0.527196,-5.509854,0.001200
799,6.658333,0.002821,-0.178481,-0.001289,-0.983938,-0.262033,0.527165,-5.508293,0.001214
800,6.666667,0.002776,-0.177498,-0.001359,-0.984116,-0.260818,0.527143,-5.506821,0.001225
801,6.675000,0.002850,-0.176588,-0.001464,-0.984280,-0.259459,0.527109,-5.505269,0.001185
802,6.683333,0.002980,-0.175769,-0.001904,-0.984425,-0.258068,0.527172,-5.503773,0.001102
803,6.691667,0.002878,-0.174593,-0.001623,-0.984635,-0.256907,0.527049,-5.502168,0.001193
804,6.700000,0.002915,-0.173557,-0.001775,-0.984818,-0.255683,0.527087,-5.500648,0.001177
805,6.708333,0.002938,-0.172585,-0.001863,-0.984989,-0.254390,0.527040,-5.499112,0.001213
806,6.716667,0.003001,-0.171578,-0.001870,-0.985164,-0.253171,0.527028,-5.497598,0.001204
807,6.725000,0.003030,-0.170520,-0.001911,-0.985348,-0.251862,0.527039,-5.495992,0.001160
808,6.733333,0.003134,-0.169578,-0.001998,-0.985510,-0.250629,0.526956,-5.494469,0.001182
809,6.741667,0.003204,-0.168501,-0.002076,-0.985694,-0.249403,0.526910,-5.492925,0.001167
810,6.750000,0.003152,-0.167618,-0.002154,-0.985845,-0.248185,0.526907,-5.491396,0.001214
811,6.758333,0.003356,-0.166771,-0.002525,-0.985987,-0.246763,0.526889,-5.489852,0.001118
812,6.766667,0.003611,-0.165502,-0.002045,-0.986201,-0.245926,0.526764,-5.487952,0.001443
813,6.775000,0.003421,-0.164900,-0.002659,-0.986301,-0.244352,0.526843,-5.486751,0.001175
814,6.783333,0.003473,-0.163950,-0.002755,-0.986459,-0.243092,0.526818,-5.485180,0.001169
815,6.791667,0.003545,-0.162940,-0.002744,-0.986626,-0.241834,0.526717,-5.483640,0.001181
816,6.800000,0.003605,-0.161389,-0.002279,-0.986882,-0.241043,0.526606,-5.481876,0.001502
817,6.808333,0.003693,-0.161542,-0.003057,-0.986854,-0.239196,0.526693,-5.480568,0.001188
818,6.816667,0.003898,-0.160090,-0.002941,-0.987090,-0.238185,0.526625,-5.478838,0.001453
819,6.825000,0.004092,-0.159634,-0.003000,-0.987163,-0.236730,0.526675,-5.477302,0.001229
820,6.833333,0.003806,-0.158565,-0.003186,-0.987336,-0.235546,0.526600,-5.475893,0.001176
821,6.841667,0.003993,-0.157580,-0.003144,-0.987493,-0.234313,0.526592,-5.474309,0.001180
822,6.850000,0.003946,-0.156505,-0.003158,-0.987664,-0.233101,0.526557,-5.472756,0.001172
823,6.858333,0.004043,-0.155490,-0.003100,-0.987824,-0.231925,0.526504,-5.471144,0.001186
824,6.866667,0.004118,-0.154570,-0.003121,-0.987968,-0.230738,0.526490,-5.469619,0.001225
825,6.875000,0.004189,-0.153524,-0.003114,-0.988131,-0.229448,0.526482,-5.468022,0.001172
826,6.883333,0.004331,-0.152557,-0.003008,-0.988281,-0.228287,0.526474,-5.466391,0.001200
827,6.891667,0.004417,-0.150616,-0.002140,-0.988580,-0.227822,0.526503,-5.464718,0.001446
828,6.900000,0.004447,-0.149844,-0.002555,-0.988696,-0.226263,0.526362,-5.463113,0.001429
829,6.908333,0.005008,-0.148367,-0.002388,-0.988917,-0.224938,0.526127,-5.460860,0.001426
830,6.916667,0.005190,-0.147380,-0.002269,-0.989064,-0.223786,0.526089,-5.459299,0.001394
831,6.925000,0.005222,-0.146104,-0.001695,-0.989254,-0.222879,0.526252,-5.457977,0.000967
832,6.933333,0.004836,-0.145793,-0.002287,-0.989301,-0.221503,0.526259,-5.456744,0.001334
833,6.941667,0.004648,-0.144687,-0.002106,-0.989464,-0.220594,0.526240,-5.455403,0.001214
834,6.950000,0.004716,-0.143256,-0.001249,-0.989674,-0.219799,0.526411,-5.453302,0.001154
835,6.958333,0.005480,-0.142445,-0.001939,-0.989786,-0.217844,0.526004,-5.451365,0.001311
836,6.966667,0.004974,-0.142089,-0.002198,-0.989839,-0.216649,0.526162,-5.450318,0.001265
837,6.975000,0.004929,-0.141080,-0.002163,-0.989984,-0.215444,0.526177,-5.448730,0.001316
838,6.983333,0.005626,-0.139470,-0.001706,-0.990209,-0.214317,0.525975,-5.446505,0.001302
839,6.991667,0.005636,-0.138427,-0.001551,-0.990355,-0.213180,0.526039,-5.444949,0.001248
840,7.000000,0.005182,-0.137762,-0.001670,-0.990450,-0.212113,0.526293,-5.443929,0.001272
841,7.008333,0.005171,-0.137059,-0.001722,-0.990548,-0.210830,0.526253,-5.442263,0.001269
842,7.016667,0.005500,-0.135688,-0.001376,-0.990735,-0.209799,0.526296,-5.440627,0.001233
843,7.025000,0.005271,-0.135001,-0.001452,-0.990830,-0.208462,0.526276,-5.438948,0.001271
844,7.033333,0.005882,-0.133140,-0.000983,-0.991079,-0.207300,0.526207,-5.436977,0.000903
845,7.041667,0.005450,-0.133003,-0.001271,-0.991100,-0.206194,0.526274,-5.435704,0.001297
846,7.050000,0.005431,-0.130852,-0.000340,-0.991387,-0.205166,0.526311,-5.433811,0.001111
847,7.058333,0.005551,-0.130129,-0.000095,-0.991482,-0.204289,0.526319,-5.432112,0.001320
848,7.066667,0.005141,-0.129180,-0.000151,-0.991608,-0.203102,0.526518,-5.430987,0.001107
849,7.075000,0.005727,-0.127990,0.000275,-0.991759,-0.202026,0.526279,-5.428663,0.000957
850,7.083333,0.005146,-0.127819,0.000149,-0.991784,-0.200964,0.526371,-5.427452,0.001360
851,7.091667,0.005725,-0.125893,0.000510,-0.992027,-0.199604,0.526268,-5.425258,0.001052
852,7.100000,0.005474,-0.125039,0.000534,-0.992137,-0.198563,0.526392,-5.423841,0.001344
853,7.108333,0.005910,-0.124367,0.000706,-0.992218,-0.197697,0.526194,-5.421770,0.001174
854,7.116667,0.005397,-0.122826,0.000699,-0.992413,-0.196108,0.526443,-5.420529,0.001225
855,7.125000,0.005540,-0.122099,0.000954,-0.992502,-0.195191,0.526451,-5.418772,0.001338
856,7.133333,0.005244,-0.121002,0.000708,-0.992638,-0.193591,0.526508,-5.417396,0.000930
857,7.141667,0.005435,-0.120050,0.001166,-0.992752,-0.192987,0.526533,-5.415382,0.001322
858,7.150000,0.005431,-0.118777,0.001230,-0.992905,-0.191608,0.526547,-5.413767,0.001130
859,7.158333,0.005330,-0.117966,0.001522,-0.993002,-0.190671,0.526651,-5.412040,0.001363
860,7.166667,0.005765,-0.117077,0.001612,-0.993105,-0.189469,0.526419,-5.410017,0.001367
861,7.175000,0.005743,-0.116097,0.001689,-0.993220,-0.188453,0.526429,-5.408327,0.001449
862,7.183333,0.005359,-0.114944,0.001530,-0.993356,-0.186751,0.526539,-5.406909,0.001111
863,7.191667,0.005668,-0.113963,0.001933,-0.993467,-0.186125,0.526506,-5.404965,0.001444
864,7.200000,0.005412,-0.112695,0.002007,-0.993613,-0.184798,0.526552,-5.403284,0.001282
865,7.208333,0.005402,-0.112038,0.002230,-0.993687,-0.184020,0.526538,-5.401482,0.001380
866,7.216667,0.005398,-0.110904,0.002300,-0.993814,-0.182884,0.526603,-5.399855,0.001467
867,7.225000,0.005304,-0.109670,0.002351,-0.993951,-0.181542,0.526634,-5.398166,0.001293
868,7.233333,0.005228,-0.108586,0.002523,-0.994070,-0.180465,0.526646,-5.396521,0.001316
869,7.241667,0.005289,-0.107850,0.002611,-0.994150,-0.179642,0.526651,-5.394775,0.001447
870,7.250000,0.005103,-0.106778,0.002663,-0.994266,-0.178430,0.526700,-5.392996,0.001347
871,7.258333,0.005091,-0.105801,0.002821,-0.994370,-0.177497,0.526735,-5.391310,0.001442
