Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_026,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 08.42.04.548 下午,Total Frames in Take,1680,Total Exported Frames,1680,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
483,4.025000,-0.017614,0.408175,-0.005785,-0.912715,0.976271,0.546612,-5.355600,0.001213,0.775815,0.623842,-5.563199,0.985091,0.486208,-5.744463,,,,1.184324,0.628652,-5.543686,0.996491,0.463503,-5.378119,0.762722,0.625188,-5.162718,1.165807,0.629287,-5.143889,0.961767,0.488178,-4.958704,1.367669,0.489114,-5.342786
484,4.033333,-0.017636,0.408319,-0.005885,-0.912650,0.975075,0.546587,-5.354416,0.001093,0.774999,0.623902,-5.562616,0.983889,0.486256,-5.743139,,,,1.183277,0.628840,-5.543022,0.995190,0.463525,-5.376769,0.761400,0.625075,-5.161347,1.164635,0.629195,-5.142585,0.960422,0.488049,-4.957286,1.366429,0.489122,-5.341445
485,4.041667,-0.017857,0.408224,-0.005770,-0.912689,0.973720,0.546621,-5.352879,0.001026,0.773413,0.623821,-5.560476,0.982361,0.486157,-5.741037,,,,1.182074,0.628829,-5.541626,0.993994,0.463497,-5.375395,0.760128,0.625061,-5.160100,1.163240,0.629189,-5.141105,0.959112,0.488026,-4.955989,1.365139,0.489148,-5.339912
486,4.050000,-0.018626,0.408247,-0.005800,-0.912663,0.972372,0.547124,-5.351757,0.001386,0.772489,0.623763,-5.559968,0.981598,0.486241,-5.740445,,,,1.180667,0.628595,-5.539498,0.992683,0.463539,-5.374071,0.758853,0.624994,-5.158662,1.161961,0.629131,-5.139752,0.957814,0.487919,-4.954582,1.359029,0.492228,-5.338539
487,4.058333,-0.018644,0.408371,-0.005645,-0.912608,0.971167,0.547101,-5.350415,0.001365,0.771239,0.623725,-5.558665,0.980435,0.486235,-5.738996,,,,1.179535,0.628566,-5.538123,0.991391,0.463475,-5.372685,0.757707,0.624992,-5.157444,1.160686,0.629045,-5.138266,0.956545,0.487827,-4.953338,1.357922,0.491899,-5.336860
488,4.066667,-0.018666,0.408373,-0.005640,-0.912607,0.969827,0.547017,-5.348946,0.001216,0.769982,0.623709,-5.557297,0.978890,0.485984,-5.737026,,,,1.178333,0.628522,-5.536657,0.990123,0.463364,-5.371273,0.756358,0.624941,-5.156010,1.159341,0.629031,-5.136920,0.955136,0.487673,-4.951878,1.356349,0.491852,-5.335677
489,4.075000,-0.018972,0.408874,-0.005471,-0.912377,0.968296,0.546863,-5.347735,0.001450,0.768738,0.623697,-5.555948,0.978071,0.486185,-5.736284,,,,1.177155,0.628506,-5.535233,0.988772,0.463314,-5.369997,0.755042,0.624883,-5.154704,1.156234,0.628174,-5.135547,0.953914,0.487642,-4.950618,1.355253,0.491548,-5.334138
490,4.083333,-0.019190,0.408792,-0.006904,-0.912400,0.967142,0.546519,-5.346214,0.001376,0.767329,0.623626,-5.553885,0.976876,0.486220,-5.734934,,,,1.175943,0.628573,-5.533782,0.987514,0.463329,-5.368521,0.753743,0.624705,-5.153337,1.155013,0.628167,-5.134287,0.952526,0.487603,-4.949103,1.354428,0.491401,-5.332744
491,4.091667,-0.019136,0.408957,-0.006789,-0.912328,0.965912,0.546567,-5.344861,0.001192,0.766384,0.623780,-5.553224,0.975382,0.486096,-5.732712,,,,1.174680,0.628633,-5.532327,0.986350,0.463324,-5.367224,0.752429,0.624720,-5.151997,1.153648,0.628176,-5.132781,0.951232,0.487619,-4.947812,1.353128,0.491269,-5.331285
492,4.100000,-0.018938,0.408847,-0.007031,-0.912379,0.965030,0.546696,-5.343521,0.001193,0.765245,0.623813,-5.551859,0.974571,0.486389,-5.732191,,,,1.173372,0.628762,-5.530934,0.985173,0.463348,-5.365808,0.751063,0.624772,-5.150642,1.154272,0.628929,-5.131242,0.949924,0.487545,-4.946424,1.351994,0.491102,-5.329833
493,4.108333,-0.018704,0.408978,-0.007152,-0.912325,0.964039,0.546740,-5.342291,0.000891,0.764048,0.623823,-5.550561,0.973288,0.486405,-5.730824,,,,1.169293,0.627292,-5.530949,0.983994,0.463419,-5.364400,0.749828,0.624738,-5.149312,1.152914,0.628967,-5.129819,0.948610,0.487583,-4.945056,1.351105,0.490905,-5.328410
494,4.116667,-0.018886,0.408948,-0.006405,-0.912340,0.962151,0.546655,-5.340666,0.001428,0.762680,0.623867,-5.549119,0.971845,0.486285,-5.728780,,,,1.170856,0.628743,-5.528132,0.982780,0.463412,-5.363116,0.748515,0.624692,-5.147933,1.151592,0.628931,-5.128459,0.947323,0.487563,-4.943667,1.349907,0.490533,-5.327438
495,4.125000,-0.018890,0.409053,-0.006551,-0.912292,0.961076,0.546615,-5.339407,0.001408,0.761132,0.623662,-5.547155,0.970966,0.486454,-5.728065,,,,1.166813,0.627284,-5.528162,0.981531,0.463397,-5.361676,0.747180,0.624674,-5.146629,1.150173,0.628820,-5.126906,0.945865,0.487462,-4.942319,1.348673,0.490389,-5.326013
496,4.133333,-0.019163,0.409160,-0.007165,-0.912234,0.959907,0.546668,-5.338001,0.001214,0.760155,0.623707,-5.546453,0.969720,0.486540,-5.726616,,,,1.168303,0.628725,-5.525173,0.980198,0.463380,-5.360271,0.745914,0.624647,-5.145248,1.148849,0.628866,-5.125581,0.944525,0.487429,-4.940963,1.346632,0.489769,-5.325067
497,4.141667,-0.019062,0.409194,-0.006992,-0.912222,0.958785,0.546702,-5.336695,0.000762,0.758849,0.623761,-5.545091,0.968157,0.486435,-5.724554,,,,1.164295,0.627249,-5.525201,0.978823,0.463235,-5.358957,0.744631,0.624634,-5.143895,1.147535,0.628807,-5.124045,0.943124,0.487316,-4.939556,1.345283,0.489593,-5.323677
498,4.150000,-0.019055,0.409119,-0.007113,-0.912255,0.957484,0.546613,-5.335239,0.001004,0.757283,0.623728,-5.542945,0.967261,0.486417,-5.723921,,,,1.163135,0.627339,-5.523823,0.977631,0.463236,-5.357524,0.743175,0.624511,-5.142484,1.146333,0.628778,-5.122721,0.941746,0.487264,-4.938152,1.344089,0.489516,-5.322243
499,4.158333,-0.018983,0.409430,-0.007164,-0.912116,0.956333,0.546633,-5.333970,0.000903,0.756485,0.623769,-5.542382,0.966005,0.486496,-5.722488,,,,1.161811,0.627421,-5.522388,0.976344,0.463251,-5.356146,0.741977,0.624488,-5.141201,1.144949,0.628776,-5.121213,0.940511,0.487331,-4.936765,1.342851,0.489598,-5.320770
500,4.166667,-0.019492,0.409188,-0.007025,-0.912215,0.954743,0.546619,-5.332261,0.001135,0.754928,0.623720,-5.540306,0.964521,0.486452,-5.720387,,,,1.163408,0.628809,-5.519424,0.975145,0.463242,-5.354796,0.740716,0.624425,-5.139776,1.143688,0.628724,-5.119824,0.939228,0.487312,-4.935361,1.341525,0.489530,-5.319302
501,4.175000,-0.019284,0.409560,-0.007172,-0.912051,0.953670,0.546615,-5.331085,0.001195,0.754077,0.623796,-5.539732,0.963797,0.486521,-5.719762,,,,1.162238,0.628836,-5.518137,0.974057,0.463289,-5.353339,0.739500,0.624494,-5.138542,1.142423,0.628793,-5.118392,0.937978,0.487267,-4.934068,1.340356,0.489642,-5.317900
502,4.183333,-0.019347,0.409491,-0.005636,-0.912092,0.952225,0.546970,-5.329591,0.001192,0.752895,0.623820,-5.538352,0.962201,0.486410,-5.717544,,,,1.161029,0.628806,-5.516593,0.972714,0.463323,-5.352012,0.738184,0.624526,-5.137109,1.141164,0.628734,-5.117044,0.936598,0.487203,-4.932626,1.338986,0.489479,-5.316342
503,4.191667,-0.019377,0.409526,-0.007011,-0.912066,0.951085,0.546550,-5.328266,0.001131,0.751383,0.623725,-5.536370,0.961429,0.486579,-5.717033,,,,1.160037,0.628950,-5.515977,0.971590,0.463325,-5.350582,0.737006,0.624454,-5.135847,1.139855,0.628623,-5.115531,0.935184,0.487054,-4.931355,1.337795,0.489511,-5.314875
504,4.200000,-0.019388,0.409707,-0.005627,-0.911994,0.949741,0.546893,-5.326820,0.001199,0.750422,0.623729,-5.535699,0.959859,0.486379,-5.714787,,,,1.158584,0.628774,-5.513726,0.970354,0.463245,-5.349172,0.735644,0.624415,-5.134443,1.138566,0.628609,-5.114202,0.933865,0.487112,-4.929874,1.336396,0.489471,-5.313469
505,4.208333,-0.019351,0.410185,-0.006904,-0.911771,0.948510,0.546349,-5.325740,0.001022,0.749183,0.623592,-5.534350,0.959049,0.486489,-5.714234,,,,1.154352,0.627197,-5.513844,0.968677,0.463110,-5.347852,0.734214,0.624275,-5.133112,1.135578,0.627740,-5.112871,0.932457,0.487000,-4.928524,1.335254,0.489454,-5.311968
506,4.216667,-0.018084,0.408933,-0.004272,-0.912375,0.945887,0.546758,-5.323769,0.001756,0.747682,0.623439,-5.532267,0.957536,0.486262,-5.712012,,,,1.153297,0.627156,-5.512381,0.967399,0.463079,-5.346448,0.732891,0.624119,-5.131783,1.135942,0.628470,-5.111269,0.931134,0.486888,-4.927138,1.333895,0.489469,-5.310496
507,4.225000,-0.019379,0.410286,-0.007189,-0.911723,0.946030,0.546409,-5.322913,0.000941,0.746652,0.623639,-5.531600,0.956679,0.486450,-5.711429,,,,1.151957,0.627139,-5.510919,0.966146,0.463079,-5.345005,0.731537,0.624193,-5.130365,1.133448,0.628265,-5.109992,0.929754,0.486897,-4.925736,1.332676,0.489437,-5.309069
508,4.233333,-0.019061,0.410187,-0.007000,-0.911775,0.944982,0.546398,-5.321549,0.000903,0.745525,0.623638,-5.530287,0.955304,0.486376,-5.710083,,,,1.150812,0.627187,-5.509591,0.964903,0.463059,-5.343717,0.730250,0.624250,-5.129105,1.133329,0.628441,-5.108457,0.928536,0.486934,-4.924385,1.331416,0.489362,-5.307602
509,4.241667,-0.018930,0.410358,-0.006396,-0.911706,0.943406,0.546344,-5.320129,0.001379,0.744323,0.623659,-5.528941,0.954158,0.486418,-5.708785,,,,1.149592,0.627199,-5.508017,0.963688,0.463131,-5.342243,0.729036,0.624272,-5.127769,1.131923,0.628541,-5.106967,0.927163,0.486984,-4.922951,1.330846,0.489909,-5.305743
510,4.250000,-0.019053,0.410394,-0.006986,-0.911683,0.942486,0.546509,-5.318778,0.000911,0.743067,0.623796,-5.527569,0.953023,0.486436,-5.707346,,,,1.148271,0.627269,-5.506572,0.962513,0.463173,-5.340918,0.727770,0.624379,-5.126405,1.130713,0.628563,-5.105638,0.925748,0.487040,-4.921629,1.328831,0.489310,-5.304642
511,4.258333,-0.017904,0.409236,-0.004070,-0.912244,0.939485,0.546865,-5.316839,0.001852,0.741924,0.623857,-5.526263,0.951751,0.486511,-5.705855,,,,1.147302,0.627182,-5.505187,0.961350,0.463209,-5.339487,0.726399,0.624472,-5.125018,1.129413,0.628559,-5.104129,0.924347,0.486971,-4.920206,1.327572,0.489373,-5.303245
512,4.266667,-0.018975,0.410610,-0.006891,-0.911588,0.939980,0.546546,-5.315971,0.000906,0.740701,0.623841,-5.524847,0.950607,0.486522,-5.704579,,,,1.145930,0.627149,-5.503734,0.960110,0.463203,-5.338071,0.725200,0.624531,-5.123691,1.128047,0.628564,-5.102740,0.923057,0.487064,-4.918882,1.326337,0.489240,-5.301746
513,4.275000,-0.019163,0.410908,-0.006683,-0.911451,0.938409,0.546429,-5.314645,0.001006,0.739369,0.623794,-5.523590,0.949487,0.486472,-5.703102,,,,1.144618,0.627072,-5.502408,0.958771,0.463190,-5.336729,0.723863,0.624585,-5.122402,1.125105,0.627672,-5.101465,0.921659,0.487102,-4.917410,1.325157,0.489267,-5.300269
514,4.283333,-0.019046,0.410527,-0.006906,-0.911624,0.937291,0.546545,-5.313076,0.000998,0.737710,0.623756,-5.521434,0.948255,0.486504,-5.701732,,,,1.143599,0.627020,-5.500947,0.957426,0.463095,-5.335338,0.722445,0.624531,-5.120995,1.125507,0.628557,-5.099864,0.920387,0.487129,-4.916045,1.323712,0.489227,-5.298856
515,4.291667,-0.019069,0.410810,-0.006818,-0.911496,0.936039,0.546569,-5.311733,0.000728,0.736895,0.623811,-5.520860,0.946699,0.486418,-5.699562,,,,1.142139,0.626945,-5.499531,0.956193,0.463085,-5.333865,0.721124,0.624471,-5.119689,1.124103,0.628536,-5.098435,0.918988,0.487145,-4.914661,1.322535,0.489180,-5.297326
516,4.300000,-0.018983,0.410734,-0.006819,-0.911532,0.934717,0.546525,-5.310312,0.001002,0.735253,0.623783,-5.518713,0.945971,0.486431,-5.698950,,,,1.141058,0.626982,-5.498250,0.954759,0.463086,-5.332573,0.719757,0.624570,-5.118321,1.122803,0.628498,-5.097078,0.917692,0.487126,-4.913291,1.321118,0.489165,-5.295824
517,4.308333,-0.018857,0.410972,-0.006108,-0.911432,0.932944,0.546335,-5.308796,0.001560,0.734512,0.623831,-5.518178,0.944650,0.486301,-5.697566,,,,1.142561,0.628469,-5.495246,0.953597,0.463106,-5.331111,0.718366,0.624556,-5.116369,1.121430,0.628513,-5.095601,0.916301,0.487146,-4.911945,1.319942,0.489131,-5.294454
518,4.316667,-0.017579,0.410102,-0.003873,-0.911862,0.930678,0.546878,-5.307214,0.001775,0.733069,0.623751,-5.516097,0.943142,0.486180,-5.695461,,,,1.138590,0.626889,-5.495332,0.952458,0.463109,-5.329814,0.717242,0.624615,-5.115690,1.120170,0.628528,-5.094275,0.914852,0.487238,-4.910532,1.318639,0.489063,-5.292967
519,4.325000,-0.017608,0.410158,-0.003865,-0.911836,0.929434,0.546893,-5.305793,0.001763,0.731871,0.623802,-5.514812,0.941873,0.486141,-5.693894,,,,1.137313,0.626918,-5.493928,0.951129,0.463206,-5.328345,0.715961,0.624688,-5.114382,1.118935,0.628509,-5.092839,0.913550,0.487230,-4.909178,1.317307,0.489070,-5.291472
520,4.333333,-0.018595,0.411412,-0.006667,-0.911236,0.929820,0.546547,-5.304925,0.000880,0.730984,0.623911,-5.514232,0.941102,0.486221,-5.693387,,,,1.136182,0.626879,-5.492360,0.949832,0.463228,-5.326940,0.714711,0.624756,-5.113079,1.117606,0.628533,-5.091418,0.912223,0.487259,-4.907815,1.316132,0.488958,-5.290055
521,4.341667,-0.017422,0.410284,-0.003761,-0.911784,0.926924,0.546864,-5.303026,0.001771,0.729509,0.623722,-5.512208,0.939547,0.485999,-5.691192,,,,1.135089,0.626865,-5.491057,0.948592,0.463193,-5.325587,0.713500,0.624811,-5.111707,1.116444,0.628484,-5.090031,0.910882,0.487293,-4.906376,1.314686,0.488882,-5.288609
522,4.350000,-0.017251,0.410243,-0.003730,-0.911806,0.925597,0.546839,-5.301692,0.001905,0.728552,0.623717,-5.511630,0.938810,0.486098,-5.690645,,,,1.133695,0.626810,-5.489664,0.947351,0.463162,-5.324194,0.712190,0.624892,-5.110428,1.115096,0.628468,-5.088635,0.909593,0.487352,-4.905087,1.313474,0.488770,-5.287136
523,4.358333,-0.018604,0.411362,-0.006461,-0.911259,0.925612,0.546457,-5.300533,0.000992,0.727004,0.623592,-5.509640,0.937173,0.485989,-5.688387,,,,1.135534,0.628233,-5.487589,0.945964,0.463136,-5.322871,0.710825,0.624860,-5.109110,1.113670,0.628474,-5.087167,0.908084,0.487414,-4.903591,1.312243,0.488687,-5.285626
524,4.366667,-0.017140,0.410599,-0.003628,-0.911648,0.923060,0.546841,-5.298978,0.001805,0.726070,0.623732,-5.509014,0.936095,0.485921,-5.687178,,,,1.131310,0.626630,-5.486885,0.944577,0.463077,-5.321472,0.709457,0.624788,-5.107827,1.112481,0.628480,-5.085868,0.906756,0.487436,-4.902368,1.310735,0.488656,-5.284236
525,4.375000,-0.018305,0.411894,-0.006479,-0.911025,0.923323,0.546504,-5.297966,0.000739,0.724852,0.623703,-5.507646,0.934843,0.485845,-5.685650,,,,1.129776,0.626490,-5.485487,0.943291,0.463079,-5.320000,0.708067,0.624910,-5.106472,1.111005,0.628504,-5.084377,0.905237,0.487462,-4.900857,1.309716,0.488741,-5.282753
526,4.383333,-0.016824,0.410685,-0.003707,-0.911615,0.920371,0.546772,-5.296248,0.001893,0.723295,0.623614,-5.505698,0.933869,0.485709,-5.685117,,,,1.128761,0.626472,-5.484032,0.942014,0.463062,-5.318705,0.706734,0.624997,-5.105246,1.109754,0.628475,-5.083093,0.903987,0.487598,-4.899591,1.308203,0.488646,-5.281263
527,4.391667,-0.017873,0.412048,-0.006586,-0.910963,0.920788,0.546470,-5.295324,0.000906,0.722290,0.623708,-5.505023,0.932614,0.485776,-5.683763,,,,1.127432,0.626388,-5.482718,0.940655,0.463106,-5.317262,0.705399,0.625043,-5.103884,1.108435,0.628526,-5.081636,0.902619,0.487724,-4.898075,1.307100,0.488708,-5.279869
528,4.400000,-0.018481,0.411940,-0.007035,-0.910997,0.919407,0.546685,-5.293905,0.000888,0.720832,0.623621,-5.503092,0.931420,0.485701,-5.682308,,,,1.130949,0.629759,-5.481632,0.939426,0.463106,-5.315863,0.704065,0.625169,-5.102625,1.107046,0.628551,-5.080219,0.901224,0.487792,-4.896768,1.305772,0.488629,-5.278377
529,4.408333,-0.018351,0.412123,-0.005628,-0.910926,0.918070,0.547022,-5.292638,0.000977,0.719831,0.623750,-5.502388,0.930278,0.485612,-5.680982,,,,1.129624,0.629583,-5.480106,0.938208,0.463092,-5.314497,0.702821,0.625244,-5.101291,1.105727,0.628549,-5.078866,0.899871,0.487827,-4.895358,1.304333,0.488561,-5.276851
530,4.416667,-0.018052,0.412117,-0.006553,-0.910929,0.916718,0.546756,-5.291152,0.000695,0.718530,0.623746,-5.501135,0.928277,0.485636,-5.678463,,,,1.128420,0.629417,-5.478850,0.936849,0.463135,-5.313087,0.701558,0.625451,-5.099940,1.104318,0.628618,-5.077454,0.898354,0.487979,-4.894024,1.303114,0.488483,-5.275445
531,4.425000,-0.017928,0.412131,-0.005102,-0.910934,0.915293,0.547148,-5.289824,0.000745,0.717099,0.623611,-5.499109,0.926994,0.485536,-5.677105,,,,1.127187,0.629268,-5.477583,0.935469,0.463169,-5.311736,0.700196,0.625575,-5.098680,1.103031,0.628662,-5.076010,0.896941,0.488132,-4.892650,1.301703,0.488439,-5.274002
532,4.433333,-0.017763,0.412175,-0.005104,-0.910917,0.914037,0.547123,-5.288444,0.000722,0.716195,0.623736,-5.498495,0.925795,0.485420,-5.675730,,,,1.125900,0.629061,-5.476095,0.934241,0.463180,-5.310347,0.698983,0.625634,-5.097333,1.101756,0.628752,-5.074728,0.895619,0.488190,-4.891254,1.300390,0.488322,-5.272499
533,4.441667,-0.017635,0.412230,-0.006455,-0.910886,0.912808,0.546772,-5.286986,0.000747,0.714530,0.623736,-5.496462,0.924618,0.485315,-5.674506,,,,1.124668,0.628972,-5.474822,0.933040,0.463213,-5.308868,0.697655,0.625737,-5.096094,1.100363,0.628806,-5.073221,0.894174,0.488292,-4.889886,1.299276,0.488274,-5.271056
534,4.450000,-0.017409,0.412308,-0.005191,-0.910864,0.911447,0.547069,-5.285773,0.000724,0.713645,0.623785,-5.495900,0.923308,0.485083,-5.673162,,,,1.123419,0.628809,-5.473527,0.931667,0.463197,-5.307575,0.696164,0.625781,-5.094702,1.099179,0.628803,-5.071935,0.892928,0.488410,-4.888528,1.297748,0.488256,-5.269642
535,4.458333,-0.017248,0.412383,-0.006408,-0.910825,0.910182,0.546713,-5.284261,0.000729,0.712069,0.623689,-5.493859,0.922062,0.484943,-5.671774,,,,1.122147,0.628668,-5.472027,0.930345,0.463198,-5.306125,0.694834,0.625784,-5.093462,1.097770,0.628836,-5.070472,0.891461,0.488528,-4.887137,1.296601,0.488213,-5.268187
536,4.466667,-0.017005,0.412631,-0.006424,-0.910717,0.908914,0.546670,-5.282972,0.000681,0.711091,0.623736,-5.493268,0.920913,0.484746,-5.670347,,,,1.120829,0.628513,-5.470665,0.929035,0.463180,-5.304727,0.693428,0.625792,-5.092074,1.096423,0.628863,-5.069071,0.890090,0.488565,-4.885754,1.295210,0.488199,-5.266665
537,4.475000,-0.017332,0.412904,-0.005378,-0.910594,0.907656,0.547107,-5.281752,0.000983,0.711797,0.625165,-5.493093,0.920434,0.485201,-5.669911,,,,1.119677,0.628907,-5.469234,0.927788,0.463169,-5.303354,0.692151,0.625846,-5.090818,1.095090,0.628831,-5.067693,0.888590,0.488587,-4.884398,1.293871,0.488201,-5.265179
538,4.483333,-0.017191,0.412939,-0.005304,-0.910581,0.906314,0.547099,-5.280259,0.000751,0.710517,0.624962,-5.491853,0.918948,0.484977,-5.667747,,,,1.118347,0.628755,-5.467650,0.926489,0.463187,-5.301924,0.690906,0.625881,-5.089472,1.093670,0.628839,-5.066314,0.887277,0.488708,-4.883039,1.292733,0.488181,-5.263763
539,4.491667,-0.016990,0.413108,-0.005295,-0.910508,0.905110,0.547104,-5.278987,0.000954,0.709255,0.624858,-5.490487,0.918211,0.485021,-5.667214,,,,1.117085,0.628648,-5.466278,0.925213,0.463235,-5.300526,0.689573,0.626069,-5.088271,1.092442,0.628817,-5.064931,0.885955,0.488774,-4.881623,1.291358,0.488199,-5.262220
540,4.500000,-0.016952,0.413140,-0.005241,-0.910495,0.903868,0.547143,-5.277658,0.000938,0.707945,0.624664,-5.489214,0.916924,0.485074,-5.665700,,,,1.115948,0.628627,-5.465035,0.923937,0.463148,-5.299218,0.688351,0.626111,-5.086884,1.091143,0.628882,-5.063567,0.884656,0.488896,-4.880298,1.290186,0.488165,-5.260797
541,4.508333,-0.016288,0.413692,-0.005825,-0.910253,0.902801,0.546703,-5.276217,0.001208,0.706664,0.624424,-5.487949,0.915674,0.484864,-5.664472,0.512698,0.486161,-5.287818,1.113231,0.627332,-5.462398,0.922723,0.463220,-5.297736,0.687089,0.626159,-5.085660,1.089872,0.628964,-5.062109,0.883372,0.488976,-4.878909,1.288752,0.488092,-5.259341
542,4.516667,-0.016253,0.413809,-0.005803,-0.910200,0.901495,0.546682,-5.274904,0.001217,0.705391,0.624300,-5.486611,0.914574,0.484812,-5.663047,0.511231,0.486098,-5.286757,1.112008,0.627327,-5.461006,0.921348,0.463224,-5.296448,0.685763,0.626267,-5.084303,1.088621,0.628934,-5.060793,0.881987,0.488969,-4.877609,1.287399,0.487999,-5.257796
543,4.525000,-0.016271,0.414015,-0.005873,-0.910106,0.900150,0.546634,-5.273455,0.001300,0.704026,0.624305,-5.485392,0.913231,0.484762,-5.661647,0.509947,0.485893,-5.285401,1.110607,0.627067,-5.458906,0.920117,0.463165,-5.294990,0.684352,0.626236,-5.083000,1.087155,0.628898,-5.059315,0.880423,0.489012,-4.876154,1.286321,0.487988,-5.256361
544,4.533333,-0.016200,0.414130,-0.005938,-0.910054,0.898972,0.546650,-5.272143,0.000851,0.702811,0.624176,-5.484035,0.911601,0.484542,-5.659383,0.508557,0.485744,-5.284257,1.106684,0.625773,-5.458838,0.918690,0.463169,-5.293631,0.682926,0.626221,-5.081614,1.085818,0.628866,-5.057916,0.878938,0.489089,-4.874856,1.284800,0.488001,-5.254975
545,4.541667,-0.016121,0.414563,-0.005914,-0.909859,0.897479,0.546498,-5.270828,0.001167,0.701541,0.624087,-5.482850,0.910810,0.484632,-5.658849,0.507221,0.485682,-5.283011,1.105250,0.625778,-5.457404,0.917363,0.463170,-5.292208,0.681519,0.626279,-5.080248,1.082718,0.628203,-5.056657,0.877575,0.489098,-4.873402,1.283613,0.487924,-5.253507
546,4.550000,-0.016577,0.413884,-0.006615,-0.910155,0.896010,0.546717,-5.269342,0.000680,0.698630,0.623629,-5.480075,0.909134,0.484503,-5.656585,0.505839,0.485533,-5.281809,1.108469,0.628358,-5.456591,0.916023,0.463151,-5.290791,0.680205,0.626267,-5.079000,1.082998,0.628945,-5.055067,0.876147,0.489112,-4.872006,1.282259,0.487965,-5.251987
547,4.558333,-0.016318,0.414067,-0.006593,-0.910076,0.894774,0.546649,-5.267916,0.000747,0.697386,0.623545,-5.478770,0.907948,0.484567,-5.655378,0.504473,0.485380,-5.280501,1.102823,0.625597,-5.454599,0.914728,0.463173,-5.289382,0.678835,0.626380,-5.077603,1.081706,0.628965,-5.053667,0.874828,0.489190,-4.870612,1.280833,0.487941,-5.250460
548,4.566667,-0.016501,0.414032,-0.006469,-0.910090,0.893230,0.546635,-5.266321,0.001089,0.695885,0.623496,-5.476766,0.906646,0.484669,-5.653756,0.503120,0.485345,-5.279241,1.104233,0.626888,-5.451762,0.913403,0.463125,-5.288044,0.677552,0.626556,-5.076346,1.080376,0.629013,-5.052252,0.873447,0.489348,-4.869182,1.279619,0.487965,-5.249036
549,4.575000,-0.016225,0.414306,-0.006640,-0.909969,0.892013,0.546629,-5.265078,0.001165,0.694857,0.623677,-5.476103,0.905697,0.484592,-5.653226,0.501823,0.485257,-5.278010,1.102919,0.626880,-5.450315,0.912254,0.463268,-5.286589,0.676198,0.626556,-5.074934,1.079048,0.629098,-5.050806,0.872052,0.489438,-4.867899,1.278334,0.487996,-5.247502
550,4.583333,-0.016185,0.414256,-0.006648,-0.909992,0.890630,0.546635,-5.263666,0.001169,0.693411,0.623576,-5.474057,0.904565,0.484650,-5.651973,0.500460,0.485219,-5.276649,1.101756,0.627091,-5.449614,0.910864,0.463233,-5.285275,0.674915,0.626665,-5.073667,1.077694,0.629189,-5.049418,0.870533,0.489427,-4.866447,1.277007,0.487976,-5.246050
551,4.591667,-0.016124,0.414567,-0.006688,-0.909851,0.889374,0.546646,-5.262312,0.001176,0.692374,0.623604,-5.473472,0.903343,0.484610,-5.650456,0.499056,0.485260,-5.275471,1.100384,0.626936,-5.447467,0.909597,0.463216,-5.283800,0.673484,0.626663,-5.072309,1.076309,0.629178,-5.047945,0.869232,0.489506,-4.865122,1.275726,0.488028,-5.244646
552,4.600000,-0.016186,0.414610,-0.006734,-0.909830,0.888060,0.546646,-5.260919,0.001196,0.691010,0.623594,-5.472072,0.902084,0.484686,-5.649096,0.497842,0.485167,-5.274109,1.099067,0.626907,-5.446016,0.908244,0.463257,-5.282451,0.672211,0.626635,-5.071001,1.074945,0.629121,-5.046557,0.867834,0.489523,-4.863608,1.274332,0.487912,-5.243044
553,4.608333,-0.016250,0.414648,-0.006735,-0.909812,0.886692,0.546656,-5.259489,0.001089,0.689747,0.623464,-5.470867,0.900452,0.484602,-5.646929,0.496546,0.485162,-5.272866,1.097813,0.626806,-5.444598,0.906936,0.463257,-5.281014,0.670777,0.626627,-5.069553,1.073528,0.629141,-5.045089,0.866479,0.489552,-4.862308,1.273056,0.487911,-5.241677
554,4.616667,-0.015857,0.414864,-0.006899,-0.909719,0.885651,0.546629,-5.258220,0.000894,0.688486,0.623343,-5.469474,0.899708,0.484582,-5.646288,0.495180,0.485210,-5.271436,1.093764,0.625540,-5.444471,0.905771,0.463206,-5.279580,0.669368,0.626598,-5.068228,1.072206,0.629130,-5.043638,0.865052,0.489498,-4.860807,1.271699,0.487848,-5.240224
555,4.625000,-0.015966,0.414922,-0.006899,-0.909691,0.884327,0.546655,-5.256892,0.000897,0.687176,0.623308,-5.468260,0.898444,0.484672,-5.644801,0.493836,0.485219,-5.270224,1.092676,0.625519,-5.443109,0.904351,0.463262,-5.278191,0.668085,0.626540,-5.066876,1.070902,0.629115,-5.042267,0.863685,0.489474,-4.859508,1.270389,0.487788,-5.238664
556,4.633333,-0.015855,0.415060,-0.006900,-0.909630,0.883030,0.546582,-5.255458,0.000941,0.685906,0.623102,-5.466832,0.897320,0.484695,-5.643506,0.492651,0.485208,-5.268820,1.091109,0.625531,-5.441755,0.902952,0.463159,-5.276820,0.666765,0.626581,-5.065554,1.069555,0.629062,-5.040762,0.862193,0.489429,-4.858057,1.269145,0.487833,-5.237210
