Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.41.58.678 下午,Total Frames in Take,1012,Total Exported Frames,1012,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
265,2.208333,0.007168,-0.502030,0.007720,-0.864786,1.458852,0.531732,-6.258101,0.001115
266,2.216667,0.006761,-0.502965,0.008997,-0.864234,1.457218,0.531696,-6.255627,0.001005
267,2.225000,0.007090,-0.502822,0.007875,-0.864325,1.455891,0.531568,-6.253023,0.001155
268,2.233333,0.007044,-0.503338,0.008104,-0.864023,1.454635,0.531615,-6.250509,0.000944
269,2.241667,0.006840,-0.503577,0.008014,-0.863886,1.452667,0.531268,-6.247982,0.000931
270,2.250000,0.006552,-0.504336,0.008715,-0.863439,1.450805,0.530936,-6.245515,0.000857
271,2.258333,0.006443,-0.504743,0.008821,-0.863200,1.449385,0.530900,-6.242989,0.000900
272,2.266667,0.006533,-0.504355,0.007386,-0.863440,1.448132,0.530985,-6.240324,0.001101
273,2.275000,0.006699,-0.505259,0.008321,-0.862902,1.447351,0.531306,-6.237784,0.000945
274,2.283333,0.006345,-0.505135,0.007495,-0.862984,1.444951,0.530755,-6.235179,0.000735
275,2.291667,0.006598,-0.506043,0.008387,-0.862443,1.444380,0.531175,-6.232643,0.000962
276,2.300000,0.006315,-0.506271,0.008125,-0.862313,1.442393,0.530812,-6.230075,0.000947
277,2.308333,0.006498,-0.506866,0.008308,-0.861961,1.441467,0.531028,-6.227494,0.000959
278,2.316667,0.006252,-0.507047,0.008129,-0.861857,1.439436,0.530683,-6.224889,0.000954
279,2.325000,0.006225,-0.507509,0.008009,-0.861587,1.437967,0.530615,-6.222297,0.000951
280,2.333333,0.006121,-0.507863,0.008070,-0.861378,1.436478,0.530570,-6.219729,0.000900
281,2.341667,0.006213,-0.508449,0.008160,-0.861031,1.435545,0.530787,-6.217131,0.000974
282,2.350000,0.006072,-0.508796,0.008182,-0.860827,1.434047,0.530724,-6.214538,0.000945
283,2.358333,0.006494,-0.509505,0.008125,-0.860405,1.431652,0.530113,-6.212016,0.000883
284,2.366667,0.005479,-0.510061,0.008989,-0.860074,1.430658,0.530282,-6.209380,0.000963
285,2.375000,0.005815,-0.511477,0.009394,-0.859226,1.428415,0.530019,-6.206945,0.001129
286,2.383333,0.005749,-0.510220,0.007562,-0.859991,1.427540,0.530203,-6.204093,0.000996
287,2.391667,0.005353,-0.511299,0.008695,-0.859343,1.426181,0.530084,-6.201506,0.000986
288,2.400000,0.005677,-0.511069,0.007388,-0.859490,1.424485,0.530073,-6.198814,0.000974
289,2.408333,0.005686,-0.511478,0.007217,-0.859247,1.423018,0.529987,-6.196216,0.000934
290,2.416667,0.005583,-0.511840,0.007093,-0.859033,1.421486,0.529956,-6.193576,0.000981
291,2.425000,0.005268,-0.512904,0.008270,-0.858390,1.420159,0.529878,-6.190957,0.000988
292,2.433333,0.004976,-0.513372,0.008036,-0.858114,1.418915,0.530250,-6.188251,0.001144
293,2.441667,0.006202,-0.514298,0.007983,-0.857552,1.416963,0.529745,-6.185659,0.001096
294,2.450000,0.005606,-0.514719,0.007521,-0.857308,1.414454,0.529333,-6.183226,0.000989
295,2.458333,0.005869,-0.514304,0.006648,-0.857562,1.414651,0.530046,-6.180222,0.000998
296,2.466667,0.006025,-0.514745,0.006494,-0.857298,1.412010,0.529403,-6.177765,0.000946
297,2.475000,0.005774,-0.515102,0.006262,-0.857087,1.411623,0.529959,-6.174888,0.000996
298,2.483333,0.006304,-0.515888,0.006419,-0.856609,1.409752,0.529723,-6.172333,0.001143
299,2.491667,0.005570,-0.516254,0.006666,-0.856392,1.408265,0.529713,-6.169591,0.001063
300,2.500000,0.005864,-0.516308,0.005728,-0.856364,1.407104,0.529868,-6.166925,0.001006
301,2.508333,0.005020,-0.517096,0.006537,-0.855888,1.405265,0.529885,-6.164239,0.001085
302,2.516667,0.006264,-0.518005,0.006455,-0.855330,1.403294,0.529339,-6.161663,0.001142
303,2.525000,0.006458,-0.517992,0.005536,-0.855343,1.402140,0.529503,-6.158910,0.001094
304,2.533333,0.006317,-0.518811,0.006089,-0.854844,1.400284,0.529285,-6.156287,0.001119
305,2.541667,0.005751,-0.519720,0.006435,-0.854293,1.398174,0.529053,-6.153784,0.001194
306,2.550000,0.006293,-0.520209,0.005836,-0.853996,1.396280,0.528909,-6.151213,0.001235
307,2.558333,0.005821,-0.519555,0.005261,-0.854401,1.396136,0.529428,-6.148213,0.001116
308,2.566667,0.006457,-0.520999,0.005478,-0.853515,1.393305,0.528892,-6.145838,0.001221
309,2.575000,0.006497,-0.521400,0.005262,-0.853271,1.391813,0.528867,-6.143116,0.001256
310,2.583333,0.005776,-0.520363,0.004432,-0.853914,1.392147,0.529784,-6.140126,0.001033
311,2.591667,0.005998,-0.521163,0.004700,-0.853423,1.390196,0.529384,-6.137499,0.001098
312,2.600000,0.006955,-0.521758,0.004212,-0.853055,1.388681,0.529305,-6.134822,0.001091
313,2.608333,0.006970,-0.522114,0.004015,-0.852838,1.387216,0.529295,-6.132133,0.001116
314,2.616667,0.006415,-0.522526,0.004392,-0.852588,1.385741,0.529318,-6.129421,0.001075
315,2.625000,0.006924,-0.523348,0.004673,-0.852078,1.383840,0.529086,-6.126818,0.001169
316,2.633333,0.006978,-0.524329,0.004552,-0.851475,1.381460,0.528767,-6.124367,0.001221
317,2.641667,0.007055,-0.524720,0.004487,-0.851234,1.379946,0.528801,-6.121685,0.001251
318,2.650000,0.006659,-0.524110,0.004139,-0.851614,1.379919,0.529375,-6.118734,0.001099
319,2.658333,0.007257,-0.525525,0.004361,-0.850736,1.377101,0.528844,-6.116353,0.001263
320,2.666667,0.007426,-0.525425,0.004368,-0.850796,1.376638,0.529165,-6.113426,0.001129
321,2.675000,0.007481,-0.525809,0.004298,-0.850559,1.375189,0.529207,-6.110785,0.001162
322,2.683333,0.006412,-0.525730,0.004231,-0.850617,1.374224,0.529715,-6.107997,0.001094
323,2.691667,0.007053,-0.526101,0.003908,-0.850384,1.372766,0.529508,-6.105389,0.001109
324,2.700000,0.006563,-0.526547,0.004188,-0.850110,1.371387,0.529762,-6.102681,0.001092
325,2.708333,0.007762,-0.528034,0.004291,-0.849177,1.368483,0.529000,-6.100295,0.001253
326,2.716667,0.007828,-0.528419,0.004283,-0.848937,1.367135,0.529014,-6.097589,0.001216
327,2.725000,0.007523,-0.527866,0.004121,-0.849285,1.366413,0.529228,-6.094786,0.001286
328,2.733333,0.006824,-0.528188,0.004317,-0.849089,1.365738,0.529917,-6.091925,0.001138
329,2.741667,0.006832,-0.528528,0.004460,-0.848877,1.364415,0.530036,-6.089311,0.001169
330,2.750000,0.006949,-0.528973,0.004426,-0.848599,1.362947,0.530017,-6.086556,0.001136
331,2.758333,0.006955,-0.529320,0.004552,-0.848381,1.361655,0.530139,-6.083927,0.001171
332,2.766667,0.007476,-0.529643,0.004571,-0.848175,1.359970,0.529945,-6.081215,0.001023
333,2.775000,0.008328,-0.530866,0.003777,-0.847407,1.356873,0.529234,-6.078740,0.001023
334,2.783333,0.008363,-0.531150,0.004076,-0.847227,1.355631,0.529299,-6.076028,0.000985
335,2.791667,0.008374,-0.531551,0.004156,-0.846975,1.354260,0.529348,-6.073331,0.000988
336,2.800000,0.007773,-0.531403,0.004747,-0.847070,1.354729,0.530175,-6.070343,0.001106
337,2.808333,0.007143,-0.531741,0.005110,-0.846862,1.353472,0.530499,-6.067667,0.001194
338,2.816667,0.008445,-0.532958,0.004407,-0.846088,1.350033,0.529574,-6.065152,0.001012
339,2.825000,0.008399,-0.533682,0.005438,-0.845626,1.349337,0.529812,-6.062452,0.001245
340,2.833333,0.007842,-0.533012,0.005231,-0.846055,1.349419,0.530472,-6.059458,0.001144
341,2.841667,0.008414,-0.534487,0.005651,-0.845116,1.346691,0.529961,-6.056980,0.001247
342,2.850000,0.007979,-0.533958,0.005502,-0.845456,1.346100,0.530215,-6.054092,0.001268
343,2.858333,0.007915,-0.534368,0.005575,-0.845196,1.344825,0.530300,-6.051349,0.001236
344,2.866667,0.007873,-0.534760,0.005741,-0.844948,1.343478,0.530396,-6.048614,0.001288
345,2.875000,0.007771,-0.535720,0.005901,-0.844339,1.341362,0.530203,-6.045894,0.000962
346,2.883333,0.007787,-0.535586,0.006027,-0.844423,1.340842,0.530545,-6.043105,0.001299
347,2.891667,0.008145,-0.536548,0.005685,-0.843811,1.338357,0.530240,-6.040386,0.000933
348,2.900000,0.007622,-0.536422,0.006309,-0.843892,1.338257,0.530716,-6.037529,0.001304
349,2.908333,0.006726,-0.536709,0.006650,-0.843714,1.337713,0.531481,-6.034575,0.001182
350,2.916667,0.007911,-0.537934,0.005980,-0.842929,1.334365,0.530550,-6.031977,0.000975
351,2.925000,0.007862,-0.538364,0.006108,-0.842653,1.333105,0.530607,-6.029202,0.000979
352,2.933333,0.007700,-0.538699,0.006306,-0.842440,1.331921,0.530687,-6.026383,0.000950
353,2.941667,0.007588,-0.539973,0.006244,-0.841625,1.330937,0.531222,-6.023898,0.001687
354,2.950000,0.007478,-0.539507,0.006481,-0.841923,1.329436,0.530880,-6.020691,0.000925
355,2.958333,0.007010,-0.539897,0.007079,-0.841672,1.328966,0.531369,-6.017749,0.001348
356,2.966667,0.007271,-0.540508,0.006434,-0.841283,1.327105,0.531371,-6.014909,0.001535
357,2.975000,0.007164,-0.540954,0.006571,-0.840996,1.325837,0.531414,-6.012076,0.001542
358,2.983333,0.007040,-0.541409,0.006621,-0.840704,1.324570,0.531515,-6.009204,0.001541
359,2.991667,0.006874,-0.541869,0.006862,-0.840407,1.323046,0.531282,-6.006375,0.000973
360,3.000000,0.006738,-0.542286,0.006752,-0.840140,1.322086,0.531690,-6.003408,0.001509
361,3.008333,0.006646,-0.542712,0.006787,-0.839865,1.320824,0.531751,-6.000507,0.001486
362,3.016667,0.006508,-0.543064,0.006993,-0.839637,1.319672,0.531736,-5.997658,0.001402
363,3.025000,0.005998,-0.543533,0.006699,-0.839340,1.318491,0.532033,-5.994649,0.001461
364,3.033333,0.005868,-0.544002,0.006700,-0.839037,1.317206,0.532104,-5.991757,0.001440
365,3.041667,0.005849,-0.544415,0.006754,-0.838768,1.315973,0.532172,-5.988835,0.001440
366,3.050000,0.005612,-0.544908,0.006701,-0.838450,1.314727,0.532246,-5.985892,0.001438
367,3.058333,0.005739,-0.545593,0.007140,-0.838001,1.313828,0.532271,-5.983028,0.001343
368,3.066667,0.004631,-0.544958,0.007098,-0.838421,1.314150,0.533112,-5.979863,0.001238
369,3.075000,0.004519,-0.545387,0.007140,-0.838142,1.312914,0.533217,-5.976890,0.001233
370,3.083333,0.004907,-0.546493,0.006778,-0.837422,1.310578,0.532719,-5.974089,0.001493
371,3.091667,0.005148,-0.547488,0.006701,-0.836771,1.308809,0.532672,-5.971162,0.001485
372,3.100000,0.005056,-0.547963,0.006629,-0.836461,1.307541,0.532702,-5.968230,0.001434
373,3.108333,0.004907,-0.548406,0.006646,-0.836171,1.306291,0.532749,-5.965236,0.001507
374,3.116667,0.004749,-0.548906,0.006468,-0.835846,1.305047,0.532800,-5.962256,0.001472
375,3.125000,0.004864,-0.549459,0.006208,-0.835483,1.303843,0.532844,-5.959250,0.001445
376,3.133333,0.004580,-0.549776,0.006367,-0.835276,1.302539,0.532910,-5.956304,0.001452
377,3.141667,0.004522,-0.550276,0.006282,-0.834947,1.301270,0.532995,-5.953317,0.001492
378,3.150000,0.004212,-0.550193,0.006385,-0.835003,1.300424,0.533061,-5.950167,0.001472
379,3.158333,0.003644,-0.550075,0.006305,-0.835083,1.300383,0.533613,-5.947056,0.001273
380,3.166667,0.003758,-0.550715,0.006322,-0.834661,1.299067,0.533619,-5.943950,0.001248
381,3.175000,0.004148,-0.551774,0.005744,-0.833964,1.296663,0.533147,-5.941217,0.001494
382,3.183333,0.004449,-0.551584,0.005491,-0.834089,1.295746,0.533146,-5.938107,0.001373
383,3.191667,0.003344,-0.551894,0.006251,-0.833884,1.295156,0.533809,-5.935054,0.001246
384,3.200000,0.003080,-0.552268,0.006506,-0.833636,1.294133,0.534109,-5.932193,0.001227
385,3.208333,0.003540,-0.552849,0.005780,-0.833254,1.292714,0.533673,-5.929087,0.001265
386,3.216667,0.004074,-0.553062,0.005279,-0.833113,1.290204,0.533197,-5.926212,0.001412
387,3.225000,0.004797,-0.555179,0.005113,-0.831701,1.288387,0.532950,-5.923327,0.001468
388,3.233333,0.004810,-0.555719,0.005098,-0.831341,1.287075,0.532924,-5.920356,0.001506
389,3.241667,0.002922,-0.554502,0.005875,-0.832157,1.287679,0.534225,-5.917274,0.001252
390,3.250000,0.003591,-0.555143,0.005238,-0.831731,1.286233,0.533700,-5.914048,0.001222
391,3.258333,0.004595,-0.556461,0.004641,-0.830848,1.282607,0.533070,-5.911307,0.001458
392,3.266667,0.004547,-0.556395,0.003901,-0.830896,1.280710,0.532515,-5.908109,0.001579
393,3.275000,0.004672,-0.556946,0.003531,-0.830528,1.279413,0.532911,-5.905228,0.001403
394,3.283333,0.004691,-0.557473,0.003472,-0.830174,1.278111,0.532886,-5.902231,0.001411
395,3.291667,0.004776,-0.557944,0.003315,-0.829858,1.276774,0.532911,-5.899218,0.001381
396,3.300000,0.004822,-0.558226,0.003544,-0.829668,1.275052,0.531987,-5.896069,0.001206
397,3.308333,0.005054,-0.559211,0.004198,-0.828999,1.274341,0.532230,-5.893095,0.001367
398,3.316667,0.005127,-0.559307,0.003555,-0.828937,1.272634,0.531983,-5.889926,0.001031
399,3.325000,0.005162,-0.559817,0.003006,-0.828595,1.271726,0.532846,-5.887168,0.001295
400,3.333333,0.005413,-0.560179,0.003300,-0.828348,1.270019,0.531967,-5.883842,0.001060
401,3.341667,0.005520,-0.561235,0.003459,-0.827631,1.269609,0.532877,-5.881269,0.001474
402,3.350000,0.005607,-0.560972,0.002793,-0.827811,1.267287,0.531721,-5.877834,0.001199
403,3.358333,0.005792,-0.561608,0.003016,-0.827377,1.266145,0.531750,-5.874743,0.001002
404,3.366667,0.005994,-0.562488,0.003499,-0.826777,1.265301,0.531847,-5.871844,0.001366
405,3.375000,0.006061,-0.562411,0.002486,-0.826832,1.263527,0.531566,-5.868691,0.001002
406,3.383333,0.006273,-0.562977,0.002729,-0.826444,1.262424,0.531580,-5.865639,0.000811
407,3.391667,0.006415,-0.563448,0.002615,-0.826122,1.261209,0.531522,-5.862535,0.000833
408,3.400000,0.006944,-0.564571,0.003109,-0.825350,1.260377,0.531671,-5.859799,0.001113
409,3.408333,0.006674,-0.564339,0.002471,-0.825513,1.258708,0.531327,-5.856405,0.000814
410,3.416667,0.006421,-0.563802,0.002501,-0.825881,1.259603,0.532013,-5.853595,0.001286
411,3.425000,0.006930,-0.565183,0.002280,-0.824933,1.256168,0.531184,-5.850256,0.000817
412,3.433333,0.007129,-0.566081,0.002815,-0.824314,1.255378,0.531211,-5.847345,0.001103
413,3.441667,0.007177,-0.566124,0.002259,-0.824286,1.253693,0.530943,-5.844132,0.000839
414,3.450000,0.007381,-0.566448,0.002223,-0.824061,1.252264,0.530908,-5.841027,0.000826
415,3.458333,0.007457,-0.566906,0.002132,-0.823746,1.251137,0.530771,-5.837954,0.000910
416,3.466667,0.007491,-0.567364,0.002157,-0.823431,1.249865,0.530682,-5.834865,0.000743
417,3.475000,0.007610,-0.567828,0.002181,-0.823109,1.248740,0.530578,-5.831791,0.000842
418,3.483333,0.007742,-0.568222,0.002163,-0.822836,1.247533,0.530479,-5.828694,0.000793
419,3.491667,0.008267,-0.569528,0.002723,-0.821926,1.246892,0.530622,-5.825906,0.001179
420,3.500000,0.009363,-0.571236,0.003597,-0.820724,1.246652,0.531018,-5.822851,0.001695
421,3.508333,0.008476,-0.570435,0.002731,-0.821294,1.244613,0.530454,-5.819700,0.001165
422,3.516667,0.009475,-0.571997,0.003617,-0.820193,1.244270,0.530827,-5.816630,0.001653
423,3.525000,0.009652,-0.572539,0.003668,-0.819812,1.243195,0.530691,-5.813516,0.001644
424,3.533333,0.008235,-0.570908,0.002252,-0.820970,1.240411,0.529890,-5.810074,0.000807
425,3.541667,0.009710,-0.573356,0.003776,-0.819240,1.240785,0.530479,-5.807301,0.001594
426,3.550000,0.008346,-0.571798,0.002439,-0.820349,1.238169,0.529647,-5.803883,0.000818
427,3.558333,0.007988,-0.572078,0.002323,-0.820157,1.236899,0.529410,-5.800733,0.000696
428,3.566667,0.008088,-0.572515,0.002360,-0.819851,1.235763,0.529322,-5.797657,0.000732
429,3.575000,0.008133,-0.572965,0.002422,-0.819536,1.234702,0.529263,-5.794558,0.000710
430,3.583333,0.008140,-0.573446,0.002512,-0.819199,1.233633,0.529158,-5.791469,0.000708
431,3.591667,0.008233,-0.573844,0.002524,-0.818919,1.232495,0.529101,-5.788351,0.000732
432,3.600000,0.008192,-0.574292,0.002640,-0.818606,1.231375,0.529017,-5.785272,0.000734
433,3.608333,0.008363,-0.574778,0.002788,-0.818262,1.230289,0.528950,-5.782133,0.000696
434,3.616667,0.008694,-0.573822,0.001760,-0.818932,1.230332,0.529284,-5.778954,0.001644
435,3.625000,0.008459,-0.574941,0.003000,-0.818146,1.228608,0.528750,-5.775971,0.001171
436,3.633333,0.008766,-0.574657,0.001979,-0.818345,1.228057,0.529171,-5.772764,0.001699
437,3.641667,0.008376,-0.576523,0.003236,-0.817031,1.225827,0.528603,-5.769756,0.000693
438,3.650000,0.008450,-0.576901,0.003366,-0.816763,1.224730,0.528541,-5.766641,0.000715
439,3.658333,0.008559,-0.576676,0.003391,-0.816921,1.224310,0.528515,-5.763558,0.001227
440,3.666667,0.008541,-0.577869,0.003521,-0.816077,1.222604,0.528475,-5.760406,0.000712
441,3.675000,0.008529,-0.578269,0.003629,-0.815793,1.221545,0.528411,-5.757322,0.000776
442,3.683333,0.007570,-0.578604,0.004142,-0.815563,1.220844,0.528407,-5.754139,0.001084
443,3.691667,0.008528,-0.579196,0.003946,-0.815134,1.219321,0.528296,-5.751112,0.000735
444,3.700000,0.007604,-0.579565,0.004430,-0.814878,1.218648,0.528307,-5.747913,0.001040
445,3.708333,0.008536,-0.580101,0.004141,-0.814489,1.217162,0.528180,-5.744916,0.000742
446,3.716667,0.008595,-0.580566,0.004235,-0.814157,1.216108,0.528186,-5.741763,0.000710
447,3.725000,0.008499,-0.581030,0.004298,-0.813826,1.215106,0.528160,-5.738688,0.000725
448,3.733333,0.008495,-0.581473,0.004415,-0.813510,1.214023,0.528122,-5.735579,0.000715
449,3.741667,0.008592,-0.581944,0.004530,-0.813171,1.212982,0.528119,-5.732445,0.000742
450,3.750000,0.008568,-0.582389,0.004628,-0.812852,1.211954,0.528098,-5.729336,0.000728
451,3.758333,0.008561,-0.582898,0.004712,-0.812486,1.210897,0.528096,-5.726200,0.000743
452,3.766667,0.008597,-0.583363,0.004753,-0.812152,1.209823,0.528083,-5.723080,0.000802
453,3.775000,0.008255,-0.583730,0.005276,-0.811889,1.209210,0.528218,-5.719838,0.000918
454,3.783333,0.008777,-0.583619,0.005003,-0.811965,1.208435,0.528076,-5.716859,0.001007
455,3.791667,0.008834,-0.584148,0.005051,-0.811584,1.207389,0.528055,-5.713743,0.001018
456,3.800000,0.008865,-0.585241,0.005177,-0.810794,1.205714,0.528071,-5.710490,0.000686
457,3.808333,0.008827,-0.585725,0.005148,-0.810445,1.204660,0.528075,-5.707356,0.000671
458,3.816667,0.008766,-0.586149,0.005224,-0.810139,1.203635,0.528051,-5.704239,0.000708
459,3.825000,0.007732,-0.585516,0.005604,-0.810604,1.203895,0.528399,-5.701195,0.001107
460,3.833333,0.009206,-0.586663,0.005296,-0.809762,1.201881,0.527965,-5.697996,0.000521
461,3.841667,0.008245,-0.587570,0.006013,-0.809109,1.201219,0.528341,-5.694759,0.001094
462,3.850000,0.008155,-0.587956,0.005732,-0.808831,1.200037,0.528283,-5.691599,0.000940
463,3.858333,0.008734,-0.588484,0.005349,-0.808444,1.198514,0.528152,-5.688467,0.000722
464,3.866667,0.008170,-0.588838,0.005789,-0.808189,1.197954,0.528303,-5.685253,0.000950
465,3.875000,0.008049,-0.589286,0.005784,-0.807864,1.196974,0.528300,-5.682108,0.000945
466,3.883333,0.007646,-0.588970,0.006241,-0.808094,1.197051,0.528577,-5.679132,0.001277
467,3.891667,0.008021,-0.590291,0.005869,-0.807129,1.194969,0.528326,-5.675733,0.000935
468,3.900000,0.007485,-0.589291,0.005110,-0.807870,1.195613,0.528952,-5.672757,0.001409
469,3.908333,0.007461,-0.590350,0.006261,-0.807089,1.194106,0.528598,-5.669561,0.001271
470,3.916667,0.007258,-0.589980,0.004818,-0.807371,1.193477,0.528901,-5.666330,0.001306
471,3.925000,0.007046,-0.591259,0.006040,-0.806428,1.192066,0.528823,-5.663063,0.001262
472,3.933333,0.008385,-0.593198,0.004794,-0.804999,1.189185,0.528427,-5.659886,0.000778
473,3.941667,0.008255,-0.593285,0.005390,-0.804932,1.188511,0.528216,-5.656576,0.000866
474,3.950000,0.006982,-0.592047,0.005084,-0.805857,1.189793,0.528970,-5.653505,0.001441
475,3.958333,0.007432,-0.593926,0.005919,-0.804464,1.187134,0.528353,-5.650037,0.001008
476,3.966667,0.008619,-0.594223,0.005439,-0.804236,1.185869,0.528032,-5.646876,0.000729
477,3.975000,0.008360,-0.594695,0.005413,-0.803890,1.185027,0.528066,-5.643601,0.000825
478,3.983333,0.007766,-0.595992,0.004716,-0.802939,1.183495,0.528465,-5.640468,0.000903
479,3.991667,0.008100,-0.595611,0.005318,-0.803215,1.183181,0.528119,-5.637084,0.000898
480,4.000000,0.008046,-0.596054,0.005318,-0.802886,1.182369,0.528109,-5.633770,0.001274
481,4.008333,0.007385,-0.597013,0.005184,-0.802181,1.180901,0.528256,-5.630680,0.000876
482,4.016667,0.006247,-0.596591,0.005445,-0.802503,1.181326,0.528412,-5.627239,0.001851
483,4.025000,0.006312,-0.597041,0.005460,-0.802168,1.180405,0.528381,-5.623943,0.001866
484,4.033333,0.006330,-0.596504,0.004388,-0.802573,1.180199,0.528801,-5.620729,0.002300
485,4.041667,0.005995,-0.597968,0.005404,-0.801479,1.178520,0.528349,-5.617359,0.001949
486,4.050000,0.006167,-0.597385,0.004277,-0.801919,1.178428,0.528758,-5.614128,0.002434
487,4.058333,0.007233,-0.599317,0.004894,-0.800464,1.176090,0.528409,-5.610986,0.001509
488,4.066667,0.006769,-0.599743,0.004875,-0.800149,1.175223,0.528422,-5.607707,0.001572
489,4.075000,0.005624,-0.601970,0.005541,-0.798480,1.172890,0.527765,-5.604995,0.000651
490,4.083333,0.005331,-0.601120,0.005294,-0.799123,1.172911,0.528070,-5.600934,0.000871
491,4.091667,0.008397,-0.599727,0.004376,-0.800149,1.173974,0.527922,-5.596964,0.001667
492,4.100000,0.007813,-0.601408,0.005222,-0.798887,1.172329,0.527467,-5.593911,0.000863
493,4.108333,0.008365,-0.600578,0.004265,-0.799511,1.172539,0.527816,-5.590235,0.001674
494,4.116667,0.009106,-0.604312,0.003389,-0.796689,1.174029,0.527813,-5.586676,0.001206
495,4.125000,0.009330,-0.604989,0.003133,-0.796173,1.173234,0.527537,-5.583156,0.001210
496,4.133333,0.009266,-0.605634,0.003117,-0.795684,1.172491,0.527426,-5.579679,0.001180
497,4.141667,0.005554,-0.604646,0.006013,-0.796453,1.172000,0.530152,-5.577939,0.000522
498,4.150000,0.005271,-0.605155,0.006060,-0.796067,1.171172,0.530180,-5.574571,0.000472
499,4.158333,0.005275,-0.605469,0.005825,-0.795830,1.170395,0.530049,-5.571365,0.000491
500,4.166667,0.003358,-0.607045,0.009815,-0.794599,1.168978,0.531537,-5.567349,0.000851
501,4.175000,0.004835,-0.606490,0.006035,-0.795053,1.168862,0.530139,-5.564621,0.000494
502,4.183333,0.003147,-0.607970,0.009752,-0.793894,1.167389,0.531403,-5.560658,0.000834
503,4.191667,0.004469,-0.607460,0.006185,-0.794314,1.167362,0.530184,-5.557891,0.000515
504,4.200000,0.002871,-0.608980,0.009691,-0.793121,1.165852,0.531323,-5.553926,0.000872
505,4.208333,0.003559,-0.608358,0.006969,-0.793624,1.165786,0.530596,-5.551247,0.000443
506,4.216667,0.004118,-0.608822,0.005986,-0.793274,1.165414,0.530025,-5.547979,0.001211
507,4.225000,0.003347,-0.609271,0.006971,-0.792924,1.164269,0.530521,-5.544608,0.000456
508,4.233333,0.003398,-0.609853,0.006949,-0.792477,1.163500,0.530446,-5.541170,0.000439
509,4.241667,0.003198,-0.610256,0.006911,-0.792167,1.162775,0.530466,-5.537852,0.000394
510,4.250000,0.003132,-0.610746,0.007012,-0.791789,1.162077,0.530432,-5.534493,0.000454
511,4.258333,0.003068,-0.611214,0.006851,-0.791430,1.161257,0.530349,-5.531150,0.000415
512,4.266667,0.002398,-0.612218,0.008570,-0.790639,1.160087,0.530568,-5.527584,0.000911
513,4.275000,0.002807,-0.612167,0.007028,-0.790693,1.159862,0.530392,-5.524466,0.000459
514,4.283333,0.002698,-0.612621,0.006938,-0.790342,1.159124,0.530336,-5.521125,0.000413
515,4.291667,0.002825,-0.613068,0.006883,-0.789995,1.158319,0.530242,-5.517766,0.000423
516,4.300000,0.002625,-0.613592,0.007012,-0.789588,1.157665,0.530335,-5.514429,0.000413
517,4.308333,0.002658,-0.614087,0.007014,-0.789203,1.156881,0.530257,-5.511051,0.000461
518,4.316667,0.002740,-0.614563,0.006903,-0.788833,1.156174,0.530144,-5.507701,0.000437
519,4.325000,0.002629,-0.614974,0.006914,-0.788513,1.155478,0.530183,-5.504396,0.000411
520,4.333333,0.002516,-0.615433,0.006972,-0.788154,1.154756,0.530190,-5.501050,0.000433
521,4.341667,0.002724,-0.616053,0.006939,-0.787669,1.154027,0.530095,-5.497650,0.000435
522,4.350000,0.002617,-0.616443,0.006929,-0.787365,1.153338,0.530147,-5.494340,0.000433
523,4.358333,0.002696,-0.616876,0.007010,-0.787025,1.152642,0.530173,-5.491022,0.000451
524,4.366667,0.002745,-0.617436,0.006893,-0.786586,1.151934,0.530134,-5.487613,0.000399
525,4.375000,0.002774,-0.617822,0.006783,-0.786284,1.151199,0.530049,-5.484285,0.000418
526,4.383333,0.002799,-0.618389,0.006932,-0.785837,1.150587,0.530126,-5.480975,0.000454
527,4.391667,0.002812,-0.618834,0.006879,-0.785486,1.149840,0.530150,-5.477603,0.000418
528,4.400000,0.003739,-0.619176,0.005605,-0.785223,1.149061,0.529288,-5.474333,0.000519
529,4.408333,0.003163,-0.619808,0.006735,-0.784719,1.148525,0.530081,-5.470882,0.000410
530,4.416667,0.003159,-0.620261,0.006800,-0.784360,1.147763,0.530152,-5.467550,0.000464
531,4.425000,0.003275,-0.620873,0.006778,-0.783875,1.147097,0.530157,-5.464131,0.000429
532,4.433333,0.004129,-0.621169,0.005507,-0.783647,1.146353,0.529323,-5.460883,0.000525
533,4.441667,0.004144,-0.621584,0.005443,-0.783318,1.145689,0.529370,-5.457545,0.000558
534,4.450000,0.003749,-0.622276,0.006632,-0.782761,1.145050,0.530143,-5.454068,0.000436
535,4.458333,0.004384,-0.622671,0.005408,-0.782453,1.144274,0.529422,-5.450744,0.000541
536,4.466667,0.004628,-0.623161,0.005361,-0.782061,1.143708,0.529405,-5.447377,0.000527
537,4.475000,0.004710,-0.623552,0.005224,-0.781750,1.143064,0.529418,-5.444071,0.000499
538,4.483333,0.004982,-0.624152,0.005105,-0.781270,1.142280,0.529351,-5.440602,0.000530
539,4.491667,0.004958,-0.624606,0.005278,-0.780906,1.141756,0.529525,-5.437241,0.000523
