Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_026,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 09.50.46.771 下午,Total Frames in Take,3646,Total Exported Frames,3646,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
772,6.433333,-0.002457,0.768537,-0.001232,0.639800,-0.222012,0.532693,-4.324502,0.001366
773,6.441667,-0.002513,0.766346,-0.001234,0.642422,-0.221873,0.532567,-4.324697,0.001344
774,6.450000,-0.002520,0.764162,-0.001162,0.645018,-0.221781,0.532515,-4.324933,0.001338
775,6.458333,-0.002629,0.761956,-0.001364,0.647623,-0.221490,0.532844,-4.325071,0.001078
776,6.466667,-0.002662,0.759738,-0.001368,0.650222,-0.221396,0.532823,-4.325255,0.001095
777,6.475000,-0.002674,0.757578,-0.001345,0.652738,-0.221353,0.532817,-4.325499,0.001067
778,6.483333,-0.002703,0.755332,-0.001360,0.655335,-0.221224,0.532813,-4.325695,0.001068
779,6.491667,-0.002708,0.753076,-0.001312,0.657927,-0.221106,0.532781,-4.325890,0.001136
780,6.500000,-0.002742,0.750829,-0.001334,0.660489,-0.221015,0.532709,-4.326072,0.001103
781,6.508333,-0.002767,0.748651,-0.001274,0.662957,-0.220851,0.532670,-4.326206,0.001167
782,6.516667,-0.002818,0.746354,-0.001218,0.665542,-0.220828,0.532627,-4.326475,0.001102
783,6.525000,-0.002790,0.744147,-0.001218,0.668009,-0.220684,0.532577,-4.326621,0.001164
784,6.533333,-0.002772,0.741815,-0.001012,0.670598,-0.220841,0.532154,-4.326869,0.001323
785,6.541667,-0.002764,0.739521,-0.001026,0.673127,-0.220768,0.532140,-4.327058,0.001315
786,6.550000,-0.002795,0.737293,-0.001114,0.675567,-0.220378,0.532488,-4.327159,0.001172
787,6.558333,-0.002871,0.734954,-0.001114,0.678110,-0.220341,0.532444,-4.327421,0.001068
788,6.566667,-0.002569,0.732470,-0.000794,0.680794,-0.220643,0.531966,-4.328009,0.001140
789,6.575000,-0.002497,0.730129,-0.000568,0.683304,-0.220481,0.531826,-4.328218,0.001096
790,6.583333,-0.002599,0.727906,-0.000660,0.685671,-0.220342,0.531790,-4.328290,0.001132
791,6.591667,-0.002790,0.725712,-0.000949,0.687992,-0.219845,0.532373,-4.328163,0.001194
792,6.600000,-0.002808,0.723324,-0.000876,0.690503,-0.219704,0.532323,-4.328391,0.001172
793,6.608333,-0.002842,0.720987,-0.000812,0.692943,-0.219713,0.532343,-4.328646,0.001103
794,6.616667,-0.002647,0.718513,-0.000448,0.695508,-0.219866,0.531778,-4.328983,0.001202
795,6.625000,-0.002622,0.716130,-0.000422,0.697962,-0.219759,0.531743,-4.329194,0.001180
796,6.633333,-0.002772,0.713835,-0.000685,0.700308,-0.219344,0.532282,-4.329123,0.001125
797,6.641667,-0.002572,0.711259,-0.000265,0.702925,-0.219508,0.531701,-4.329690,0.001244
798,6.650000,-0.002570,0.708946,-0.000103,0.705258,-0.219363,0.531712,-4.329837,0.001233
799,6.658333,-0.002711,0.706704,-0.000409,0.707504,-0.218976,0.532286,-4.329671,0.001076
800,6.666667,-0.002623,0.704288,-0.000235,0.709910,-0.219001,0.531880,-4.329852,0.001319
801,6.675000,-0.002528,0.701839,-0.000056,0.712331,-0.218950,0.531757,-4.330231,0.001164
802,6.683333,-0.002628,0.699535,-0.000195,0.714593,-0.218572,0.532305,-4.330160,0.001074
803,6.691667,-0.002622,0.697064,-0.000153,0.717004,-0.218452,0.532267,-4.330317,0.001049
804,6.700000,-0.002583,0.694638,-0.000009,0.719355,-0.218305,0.532275,-4.330494,0.001079
805,6.708333,-0.002524,0.692256,-0.000017,0.721648,-0.218319,0.532281,-4.330561,0.001088
806,6.716667,-0.002565,0.689793,0.000225,0.724002,-0.218085,0.532276,-4.330841,0.001037
807,6.725000,-0.002498,0.687332,0.000456,0.726339,-0.218145,0.531903,-4.331079,0.001290
808,6.733333,-0.002420,0.684857,0.000633,0.728673,-0.217990,0.531911,-4.331272,0.001334
809,6.741667,-0.002409,0.682404,0.000494,0.730971,-0.217648,0.532342,-4.331361,0.001069
810,6.750000,-0.002434,0.679943,0.000652,0.733261,-0.217521,0.532382,-4.331577,0.001079
811,6.758333,-0.002313,0.677487,0.000930,0.735530,-0.217611,0.531978,-4.331762,0.001335
812,6.766667,-0.002265,0.674976,0.001022,0.737836,-0.217457,0.531997,-4.331914,0.001316
813,6.775000,-0.002260,0.672503,0.001003,0.740091,-0.217151,0.532432,-4.332009,0.001103
814,6.783333,-0.002191,0.670045,0.001337,0.742316,-0.217258,0.532075,-4.332251,0.001320
815,6.791667,-0.002184,0.667506,0.001387,0.744600,-0.217116,0.532096,-4.332412,0.001343
816,6.800000,-0.002082,0.665029,0.001480,0.746813,-0.216984,0.532147,-4.332578,0.001334
817,6.808333,-0.002079,0.662505,0.001698,0.749053,-0.216816,0.532188,-4.332717,0.001335
818,6.816667,-0.002086,0.659998,0.001791,0.751262,-0.216660,0.532237,-4.332876,0.001316
819,6.825000,-0.002039,0.657461,0.001867,0.753483,-0.216565,0.532292,-4.333066,0.001340
820,6.833333,-0.002001,0.654932,0.002061,0.755683,-0.216449,0.532322,-4.333211,0.001344
821,6.841667,-0.001995,0.652369,0.002000,0.757896,-0.216106,0.532759,-4.333264,0.001109
822,6.850000,-0.002053,0.649786,0.002072,0.760112,-0.215958,0.532787,-4.333438,0.001119
823,6.858333,-0.002017,0.647215,0.002196,0.762302,-0.215883,0.532836,-4.333583,0.001131
824,6.866667,-0.001981,0.644658,0.002390,0.764465,-0.215738,0.532870,-4.333746,0.001135
825,6.875000,-0.001991,0.642090,0.002670,0.766622,-0.215781,0.532490,-4.334007,0.001357
826,6.883333,-0.002006,0.639596,0.002701,0.768704,-0.215678,0.532529,-4.334183,0.001372
827,6.891667,-0.001906,0.636888,0.002879,0.770949,-0.215597,0.532520,-4.334234,0.001427
828,6.900000,-0.001868,0.634333,0.002970,0.773052,-0.215455,0.532560,-4.334368,0.001391
829,6.908333,-0.001852,0.631750,0.003055,0.775164,-0.215372,0.532610,-4.334499,0.001376
830,6.916667,-0.001944,0.629203,0.003214,0.777232,-0.215245,0.532658,-4.334617,0.001373
831,6.925000,-0.002018,0.626633,0.003241,0.779305,-0.215127,0.532690,-4.334747,0.001358
832,6.933333,-0.001986,0.623987,0.003323,0.781425,-0.215014,0.532748,-4.334877,0.001364
833,6.941667,-0.002021,0.621354,0.003518,0.783520,-0.214896,0.532787,-4.335070,0.001389
834,6.950000,-0.002040,0.618682,0.003519,0.785631,-0.214765,0.532821,-4.335244,0.001393
835,6.958333,-0.002052,0.616032,0.003659,0.787710,-0.214600,0.532889,-4.335390,0.001414
836,6.966667,-0.002304,0.613371,0.003709,0.789783,-0.214499,0.533023,-4.335544,0.001404
837,6.975000,-0.002089,0.610711,0.003553,0.791843,-0.214226,0.533400,-4.335752,0.001318
838,6.983333,-0.001718,0.607983,0.003981,0.793938,-0.214337,0.532892,-4.335999,0.001527
839,6.991667,-0.001651,0.605297,0.003991,0.795988,-0.214114,0.532928,-4.336123,0.001524
840,7.000000,-0.002257,0.602705,0.003754,0.797952,-0.213752,0.533529,-4.336115,0.001181
841,7.008333,-0.002200,0.600088,0.003925,0.799921,-0.214049,0.533165,-4.336237,0.001520
842,7.016667,-0.002220,0.597400,0.003999,0.801930,-0.213960,0.533186,-4.336374,0.001531
843,7.025000,-0.002311,0.594681,0.003983,0.803948,-0.213885,0.533178,-4.336532,0.001467
844,7.033333,-0.002171,0.592054,0.002455,0.805891,-0.213700,0.532958,-4.336791,0.001515
845,7.041667,-0.002216,0.589451,0.002991,0.807796,-0.213786,0.533152,-4.336793,0.001632
846,7.050000,-0.002146,0.586716,0.002722,0.809785,-0.213658,0.533150,-4.336948,0.001712
847,7.058333,-0.001657,0.583707,0.003155,0.811957,-0.213615,0.532988,-4.337263,0.001726
848,7.066667,-0.001863,0.580945,0.004148,0.813930,-0.213377,0.533149,-4.337480,0.001693
849,7.075000,-0.002123,0.578205,0.004040,0.815879,-0.212917,0.533160,-4.337751,0.001478
850,7.083333,-0.002176,0.575246,0.003947,0.817968,-0.212751,0.533199,-4.337830,0.001518
851,7.091667,-0.002305,0.572340,0.003964,0.820003,-0.212612,0.533255,-4.337922,0.001510
852,7.100000,-0.002357,0.569585,0.003771,0.821921,-0.212454,0.533221,-4.338037,0.001481
853,7.108333,-0.002395,0.566709,0.003664,0.823906,-0.212335,0.533262,-4.338160,0.001554
854,7.116667,-0.003120,0.563412,0.003703,0.826162,-0.211729,0.533280,-4.338232,0.001388
855,7.125000,-0.003228,0.560664,0.003612,0.828029,-0.211562,0.533299,-4.338351,0.001395
856,7.133333,-0.002078,0.558768,0.003893,0.829313,-0.212239,0.533393,-4.338642,0.001707
857,7.141667,-0.002065,0.556015,0.003797,0.831161,-0.212080,0.533413,-4.338816,0.001742
858,7.150000,-0.003173,0.552048,0.003206,0.833800,-0.211082,0.533333,-4.338736,0.001437
859,7.158333,-0.002545,0.550036,0.002581,0.835133,-0.211041,0.533166,-4.339109,0.001630
860,7.166667,-0.002530,0.547028,0.002528,0.837107,-0.210972,0.533189,-4.339339,0.001625
861,7.175000,-0.002571,0.544430,0.002574,0.838798,-0.210738,0.533170,-4.339401,0.001651
862,7.183333,-0.002490,0.541404,0.002379,0.840755,-0.210741,0.533177,-4.339561,0.001620
863,7.191667,-0.002410,0.539306,0.001893,0.842104,-0.210881,0.533430,-4.339628,0.001481
864,7.200000,-0.003290,0.535296,0.002569,0.844655,-0.210002,0.533332,-4.339391,0.001384
865,7.208333,-0.003243,0.532460,0.002535,0.846445,-0.209864,0.533330,-4.339512,0.001430
866,7.216667,-0.003180,0.529513,0.002366,0.848293,-0.209598,0.533317,-4.339658,0.001435
867,7.225000,-0.002250,0.527839,0.001530,0.849340,-0.210197,0.533406,-4.340186,0.001481
868,7.233333,-0.002127,0.524952,0.001427,0.851128,-0.209991,0.533418,-4.340321,0.001492
869,7.241667,-0.002145,0.522128,0.001357,0.852863,-0.209799,0.533418,-4.340451,0.001505
870,7.250000,-0.002206,0.519082,0.001346,0.854721,-0.209427,0.533864,-4.340349,0.001211
871,7.258333,-0.002653,0.515783,0.001557,0.856714,-0.208878,0.533720,-4.340368,0.000872
872,7.266667,-0.002172,0.513300,0.001150,0.858206,-0.209094,0.533876,-4.340569,0.001192
873,7.275000,-0.002346,0.510482,0.001143,0.859885,-0.208948,0.533442,-4.340608,0.001553
874,7.283333,-0.001954,0.507644,0.000989,0.861564,-0.208901,0.533505,-4.340963,0.001485
875,7.291667,-0.000695,0.505129,0.000778,0.863043,-0.208973,0.533382,-4.341197,0.001941
876,7.300000,-0.002541,0.500324,0.001516,0.865833,-0.207919,0.533404,-4.340942,0.001611
877,7.308333,-0.002439,0.497409,0.001427,0.867512,-0.207671,0.533379,-4.341063,0.001563
878,7.316667,-0.001605,0.495781,0.000593,0.868446,-0.208062,0.533476,-4.341499,0.001648
879,7.325000,-0.001578,0.492906,0.000567,0.870081,-0.207896,0.533507,-4.341624,0.001595
880,7.333333,-0.002470,0.489065,0.001178,0.872243,-0.206893,0.533392,-4.341253,0.001408
881,7.341667,-0.002406,0.485952,0.001153,0.873982,-0.206777,0.533352,-4.341441,0.001382
882,7.350000,-0.002297,0.483202,0.000987,0.875506,-0.206482,0.533323,-4.341459,0.001394
883,7.358333,-0.001276,0.481227,0.000260,0.876595,-0.207109,0.533425,-4.342135,0.001530
884,7.366667,-0.001216,0.478334,0.000152,0.878177,-0.206791,0.533374,-4.342151,0.001491
885,7.375000,-0.002105,0.474255,0.000750,0.880385,-0.205953,0.533298,-4.341856,0.001451
886,7.383333,-0.002038,0.471281,0.000894,0.881980,-0.205679,0.533340,-4.341843,0.001426
887,7.391667,-0.001985,0.468192,0.000833,0.883624,-0.205508,0.533350,-4.342072,0.001460
888,7.400000,-0.001901,0.465291,0.000887,0.885155,-0.205318,0.533343,-4.342221,0.001451
889,7.408333,-0.000834,0.463443,-0.000220,0.886127,-0.205919,0.533344,-4.342670,0.001428
890,7.416667,-0.000815,0.460401,-0.000343,0.887711,-0.205695,0.533311,-4.342724,0.001441
891,7.425000,-0.000764,0.457493,-0.000281,0.889213,-0.205541,0.533302,-4.342875,0.001476
892,7.433333,-0.000661,0.454441,-0.000316,0.890776,-0.205325,0.533298,-4.343010,0.001427
893,7.441667,-0.001622,0.450213,0.000281,0.892920,-0.204398,0.533187,-4.342603,0.001469
894,7.450000,-0.001573,0.447226,0.000294,0.894420,-0.204240,0.533187,-4.342738,0.001528
895,7.458333,-0.001559,0.444222,0.000320,0.895915,-0.204074,0.533165,-4.342860,0.001473
896,7.466667,-0.000706,0.442226,-0.000414,0.896903,-0.204340,0.533623,-4.343205,0.001412
897,7.475000,-0.001527,0.438193,0.000198,0.898880,-0.203724,0.533066,-4.343071,0.001471
898,7.483333,-0.001495,0.435106,0.000162,0.900378,-0.203533,0.533067,-4.343174,0.001485
899,7.491667,-0.001502,0.432098,0.000161,0.901825,-0.203388,0.533033,-4.343288,0.001526
900,7.500000,-0.000672,0.430005,-0.000521,0.902826,-0.203624,0.533532,-4.343661,0.001376
901,7.508333,-0.001526,0.425988,0.000104,0.904728,-0.203040,0.533024,-4.343522,0.001497
902,7.516667,-0.000713,0.423961,-0.000425,0.905680,-0.203464,0.533497,-4.343971,0.001267
903,7.525000,-0.001607,0.419856,0.000090,0.907589,-0.202748,0.532946,-4.343740,0.001475
904,7.533333,-0.001584,0.416838,0.000138,0.908979,-0.202621,0.532951,-4.343846,0.001511
905,7.541667,-0.001532,0.413718,0.000109,0.910404,-0.202453,0.532947,-4.343997,0.001534
906,7.550000,-0.001661,0.410708,0.000100,0.911766,-0.202263,0.532923,-4.344130,0.001465
907,7.558333,-0.001705,0.407622,0.000158,0.913149,-0.202102,0.532912,-4.344213,0.001516
908,7.566667,-0.001760,0.404553,0.000171,0.914513,-0.201980,0.532920,-4.344340,0.001505
909,7.575000,-0.001862,0.401446,0.000174,0.915881,-0.201809,0.532898,-4.344429,0.001511
910,7.583333,-0.001826,0.398282,0.000154,0.917261,-0.201759,0.532935,-4.344625,0.001420
911,7.591667,-0.001964,0.395262,0.000286,0.918566,-0.201536,0.532973,-4.344708,0.001490
912,7.600000,-0.002038,0.392219,0.000282,0.919870,-0.201339,0.532959,-4.344763,0.001518
913,7.608333,-0.002194,0.389284,0.000315,0.921115,-0.201218,0.532911,-4.344872,0.001530
914,7.616667,-0.001629,0.386935,0.000616,0.922105,-0.201682,0.533131,-4.345445,0.001428
915,7.625000,-0.001311,0.384055,-0.000239,0.923310,-0.201611,0.533059,-4.345755,0.001419
916,7.633333,-0.001392,0.381208,-0.000234,0.924488,-0.201527,0.533052,-4.345879,0.001396
917,7.641667,-0.001899,0.378077,0.000666,0.925772,-0.201110,0.533104,-4.345891,0.001476
918,7.650000,-0.001620,0.374810,0.000266,0.927100,-0.201522,0.533148,-4.346046,0.001642
919,7.658333,-0.001737,0.371638,0.000358,0.928376,-0.201355,0.533160,-4.346222,0.001671
920,7.666667,-0.001777,0.368543,0.000197,0.929609,-0.201065,0.533599,-4.346080,0.001664
921,7.675000,-0.001859,0.365390,0.000373,0.930853,-0.201093,0.533176,-4.346446,0.001654
922,7.683333,-0.002196,0.362103,0.000442,0.932136,-0.200412,0.533603,-4.346327,0.001196
923,7.691667,-0.002283,0.358919,0.000540,0.933366,-0.200313,0.533602,-4.346480,0.001074
924,7.700000,-0.002400,0.355789,0.000615,0.934563,-0.200138,0.533639,-4.346611,0.001057
925,7.708333,-0.002580,0.352881,0.001359,0.935664,-0.200066,0.533775,-4.346801,0.001148
926,7.716667,-0.002591,0.349766,0.001298,0.936832,-0.199884,0.533757,-4.346906,0.001123
927,7.725000,-0.002622,0.346674,0.001270,0.937981,-0.199706,0.533772,-4.347036,0.001060
928,7.733333,-0.002650,0.343522,0.001200,0.939140,-0.199582,0.533795,-4.347156,0.001039
929,7.741667,-0.002557,0.340358,0.000805,0.940292,-0.199519,0.533738,-4.347206,0.000991
930,7.750000,-0.002738,0.337252,0.001124,0.941410,-0.199216,0.533806,-4.347349,0.000934
931,7.758333,-0.002907,0.334263,0.000810,0.942475,-0.199262,0.533412,-4.347361,0.001082
932,7.766667,-0.003017,0.331073,0.000820,0.943600,-0.199089,0.533413,-4.347409,0.001081
933,7.775000,-0.002979,0.327928,0.000591,0.944698,-0.198827,0.533744,-4.347318,0.000715
934,7.783333,-0.003195,0.324608,0.000882,0.945843,-0.198533,0.533307,-4.347497,0.001024
935,7.791667,-0.002797,0.321254,0.000602,0.946989,-0.198304,0.533808,-4.347838,0.001050
936,7.800000,-0.003078,0.318173,0.000479,0.948027,-0.198101,0.533690,-4.347486,0.000746
937,7.808333,-0.003200,0.314909,0.000471,0.949116,-0.197838,0.533686,-4.347560,0.000801
938,7.816667,-0.003224,0.311613,0.000455,0.950203,-0.197609,0.533668,-4.347595,0.000860
939,7.825000,-0.003441,0.308208,0.000372,0.951313,-0.197205,0.533573,-4.347648,0.000993
940,7.833333,-0.002755,0.305192,0.000382,0.952287,-0.197135,0.533849,-4.348161,0.000998
941,7.841667,-0.002707,0.302000,0.000346,0.953304,-0.196881,0.533862,-4.348289,0.001084
942,7.850000,-0.002775,0.298837,0.000609,0.954300,-0.196572,0.533921,-4.348377,0.001236
943,7.858333,-0.002589,0.295599,0.000045,0.955309,-0.196572,0.533859,-4.348397,0.000981
944,7.866667,-0.002372,0.292571,-0.000129,0.956241,-0.196449,0.533910,-4.348512,0.001052
945,7.875000,-0.001855,0.289900,-0.000340,0.957055,-0.196508,0.534142,-4.348501,0.001162
946,7.883333,-0.001809,0.286709,-0.000299,0.958016,-0.196262,0.534133,-4.348485,0.001222
947,7.891667,-0.001893,0.283747,-0.000164,0.958897,-0.195904,0.534127,-4.348431,0.001400
948,7.900000,-0.002140,0.279776,-0.000345,0.960063,-0.195215,0.533952,-4.348569,0.001573
949,7.908333,-0.002654,0.276603,0.002579,0.960977,-0.193562,0.533646,-4.348931,0.000982
950,7.916667,-0.002478,0.272901,-0.000100,0.962039,-0.194432,0.533804,-4.348347,0.001359
951,7.925000,-0.002400,0.269923,-0.000007,0.962879,-0.194406,0.533863,-4.348543,0.000795
952,7.933333,-0.001766,0.267151,-0.000376,0.963653,-0.194275,0.534043,-4.348896,0.001099
953,7.941667,-0.001679,0.263908,-0.000389,0.964546,-0.194056,0.534015,-4.348986,0.001076
954,7.950000,-0.001522,0.260615,-0.000517,0.965442,-0.193828,0.534054,-4.349049,0.001063
955,7.958333,-0.001494,0.257459,-0.000505,0.966288,-0.193594,0.534061,-4.349118,0.001049
956,7.966667,-0.001321,0.254180,-0.000495,0.967156,-0.193379,0.534027,-4.349160,0.001066
957,7.975000,-0.001245,0.250944,-0.000603,0.968001,-0.193161,0.534075,-4.349222,0.001055
958,7.983333,-0.001485,0.247594,0.000392,0.968863,-0.192439,0.534129,-4.349294,0.001567
959,7.991667,-0.001015,0.244402,-0.000698,0.969673,-0.192696,0.534067,-4.349342,0.001038
960,8.000000,-0.000902,0.241134,-0.000691,0.970491,-0.192471,0.534107,-4.349361,0.001104
961,8.008333,-0.000802,0.237944,-0.000698,0.971278,-0.192274,0.534111,-4.349437,0.001086
962,8.016667,-0.001088,0.234678,0.000272,0.972072,-0.191604,0.534209,-4.349532,0.001545
963,8.025000,-0.000591,0.231485,-0.000751,0.972838,-0.191810,0.534111,-4.349504,0.001091
964,8.033333,-0.000467,0.228201,-0.000852,0.973614,-0.191593,0.534170,-4.349599,0.001058
965,8.041667,-0.000876,0.225185,0.000376,0.974316,-0.190756,0.534233,-4.349681,0.001480
966,8.050000,-0.000795,0.221697,0.000270,0.975115,-0.190666,0.534221,-4.349721,0.001515
967,8.058333,-0.000433,0.218463,0.001152,0.975844,-0.190178,0.534018,-4.350036,0.001494
968,8.066667,-0.000353,0.215294,0.001189,0.976549,-0.189911,0.534035,-4.350122,0.001467
969,8.075000,-0.000287,0.212007,0.001317,0.977267,-0.189622,0.533975,-4.350157,0.001463
970,8.083333,-0.000226,0.208798,0.001222,0.977958,-0.189379,0.533968,-4.350174,0.001332
971,8.091667,-0.000487,0.205435,0.000452,0.978670,-0.189250,0.534180,-4.350053,0.001339
972,8.100000,-0.000522,0.202281,0.000723,0.979327,-0.188892,0.534107,-4.350075,0.001321
973,8.108333,-0.000434,0.199249,0.000803,0.979948,-0.188609,0.534145,-4.350155,0.001378
974,8.116667,0.000122,0.195710,-0.000407,0.980662,-0.189314,0.534309,-4.350494,0.001364
975,8.125000,0.000600,0.191881,-0.000692,0.981418,-0.189610,0.534147,-4.350437,0.001114
976,8.133333,-0.003646,0.188912,0.000293,0.981987,-0.189239,0.532161,-4.348946,0.001957
977,8.141667,-0.003929,0.185519,0.000288,0.982633,-0.188984,0.532019,-4.348919,0.001899
978,8.150000,-0.000219,0.181660,-0.000603,0.983361,-0.188792,0.533985,-4.350076,0.000887
979,8.158333,-0.000065,0.177967,-0.000556,0.984036,-0.188071,0.534003,-4.350300,0.000047
980,8.166667,-0.000674,0.175635,-0.000413,0.984455,-0.188389,0.533776,-4.349508,0.001805
981,8.175000,-0.000000,0.171770,-0.000509,0.985137,-0.188090,0.534009,-4.350142,0.000939
982,8.183333,-0.001009,0.167436,-0.000861,0.985882,-0.187710,0.533901,-4.349573,0.001176
983,8.191667,-0.001182,0.164502,-0.000598,0.986376,-0.187376,0.533732,-4.349266,0.001487
984,8.200000,-0.000620,0.161266,-0.000782,0.986911,-0.187350,0.533943,-4.349870,0.000876
985,8.208333,-0.000328,0.158142,-0.000719,0.987416,-0.187183,0.533999,-4.350067,0.000748
986,8.216667,-0.000368,0.155538,-0.000223,0.987830,-0.187066,0.533894,-4.349650,0.001439
987,8.225000,-0.000068,0.151834,-0.000431,0.988406,-0.186556,0.534002,-4.350266,0.000602
988,8.233333,-0.000145,0.148515,-0.000372,0.988910,-0.186307,0.533983,-4.350263,0.000576
989,8.241667,-0.000146,0.145199,-0.000307,0.989403,-0.186047,0.533781,-4.349576,0.001533
990,8.250000,-0.000173,0.141926,-0.000037,0.989877,-0.185898,0.533960,-4.350336,0.000655
991,8.258333,-0.000358,0.138543,0.000130,0.990356,-0.185681,0.533387,-4.350101,0.001203
992,8.266667,-0.000336,0.135266,-0.000144,0.990809,-0.185423,0.533833,-4.350016,0.001394
993,8.275000,-0.000330,0.131516,-0.000261,0.991314,-0.185464,0.533963,-4.350399,0.001351
994,8.283333,-0.001343,0.129111,0.001162,0.991629,-0.185276,0.533041,-4.349537,0.001781
995,8.291667,-0.000496,0.125190,-0.000050,0.992133,-0.184749,0.533797,-4.349957,0.001162
996,8.300000,-0.000485,0.121653,0.000029,0.992573,-0.184448,0.533822,-4.350292,0.000610
997,8.308333,-0.000539,0.118420,0.000094,0.992964,-0.184144,0.533807,-4.350282,0.000613
998,8.316667,-0.000785,0.114553,-0.000500,0.993417,-0.184270,0.534064,-4.350454,0.000989
999,8.325000,-0.000869,0.111143,-0.000505,0.993804,-0.184035,0.534067,-4.350447,0.001014
1000,8.333333,-0.000744,0.108350,0.000188,0.994113,-0.183338,0.533751,-4.350252,0.000593
1001,8.341667,-0.000969,0.104447,-0.000458,0.994530,-0.183476,0.534043,-4.350402,0.001004
1002,8.350000,-0.001053,0.101064,-0.000462,0.994879,-0.183228,0.534036,-4.350379,0.000975
1003,8.358333,-0.000917,0.098161,0.000240,0.995170,-0.182581,0.533745,-4.350299,0.000520
1004,8.366667,-0.001074,0.095371,0.000568,0.995441,-0.182060,0.533657,-4.350057,0.000715
1005,8.375000,-0.000838,0.092163,0.000502,0.995744,-0.181948,0.533830,-4.350400,0.001045
1006,8.383333,-0.001237,0.088594,0.000500,0.996067,-0.181588,0.533679,-4.350071,0.000698
1007,8.391667,-0.001257,0.085205,0.000491,0.996363,-0.181333,0.533661,-4.350041,0.000652
1008,8.400000,-0.001344,0.081816,0.000697,0.996646,-0.181082,0.533302,-4.350166,0.001025
1009,8.408333,-0.001464,0.078497,0.000692,0.996913,-0.180775,0.533303,-4.350123,0.001043
1010,8.416667,-0.001498,0.075075,0.000665,0.997177,-0.180521,0.533324,-4.350088,0.001034
1011,8.425000,-0.001500,0.071724,0.000643,0.997423,-0.180256,0.533310,-4.350043,0.001015
1012,8.433333,-0.001559,0.068443,0.000679,0.997654,-0.179984,0.533306,-4.350054,0.001042
1013,8.441667,-0.001542,0.065085,0.000518,0.997878,-0.179797,0.533624,-4.349835,0.000633
1014,8.450000,-0.001650,0.061704,0.000502,0.998093,-0.179503,0.533588,-4.349786,0.000660
1015,8.458333,-0.001704,0.058365,0.000511,0.998294,-0.179234,0.533576,-4.349758,0.000676
1016,8.466667,-0.001580,0.055151,0.001242,0.998476,-0.178635,0.532996,-4.350218,0.001065
1017,8.475000,-0.001692,0.051850,0.001333,0.998653,-0.178254,0.532956,-4.350109,0.001140
1018,8.483333,-0.001513,0.048662,0.000506,0.998814,-0.178482,0.533752,-4.349929,0.001071
1019,8.491667,-0.001486,0.045237,0.000481,0.998975,-0.178213,0.533780,-4.349903,0.001064
1020,8.500000,-0.001597,0.041994,0.000511,0.999117,-0.177988,0.533378,-4.349981,0.001296
1021,8.508333,-0.001626,0.038340,0.000370,0.999263,-0.177840,0.533421,-4.349955,0.001160
1022,8.516667,-0.001584,0.034400,0.000092,0.999407,-0.177827,0.533529,-4.350060,0.001542
1023,8.525000,-0.001536,0.031390,0.000348,0.999506,-0.177369,0.533415,-4.349883,0.001328
1024,8.533333,-0.001637,0.027922,0.000174,0.999609,-0.177110,0.533488,-4.349909,0.001288
1025,8.541667,-0.001620,0.024754,0.000333,0.999692,-0.176733,0.533427,-4.349788,0.001270
1026,8.550000,-0.001627,0.021425,0.000266,0.999769,-0.176406,0.533425,-4.349722,0.001258
1027,8.558333,-0.001371,0.017558,0.000329,0.999845,-0.175974,0.533444,-4.349846,0.001176
1028,8.566667,-0.001870,0.014461,0.000228,0.999894,-0.175837,0.533395,-4.349190,0.000963
1029,8.575000,-0.001565,0.011280,0.000229,0.999935,-0.175497,0.533439,-4.349493,0.001284
1030,8.583333,-0.001550,0.007745,0.000504,0.999969,-0.174922,0.533305,-4.349412,0.000987
1031,8.591667,-0.001798,0.004392,0.000101,0.999989,-0.174992,0.533422,-4.348964,0.000990
1032,8.600000,-0.001745,0.000948,0.000085,0.999998,-0.174644,0.533379,-4.348941,0.000886
1033,8.608333,-0.001705,-0.002404,0.000058,0.999996,-0.174406,0.533370,-4.348836,0.000902
1034,8.616667,-0.001663,-0.005768,0.000031,0.999982,-0.174155,0.533374,-4.348718,0.000923
1035,8.625000,-0.001657,-0.009070,0.000008,0.999958,-0.173879,0.533385,-4.348603,0.000930
1036,8.633333,-0.001574,-0.012373,-0.000021,0.999922,-0.173611,0.533369,-4.348469,0.000965
1037,8.641667,-0.001494,-0.015742,-0.000101,0.999875,-0.173375,0.533410,-4.348356,0.000984
1038,8.650000,-0.001469,-0.019091,-0.000147,0.999817,-0.173082,0.533404,-4.348254,0.000958
1039,8.658333,-0.001398,-0.022446,-0.000098,0.999747,-0.172767,0.533413,-4.348120,0.000960
1040,8.666667,-0.001338,-0.025838,-0.000104,0.999665,-0.172466,0.533436,-4.348017,0.000948
1041,8.675000,-0.001306,-0.029233,-0.000136,0.999572,-0.172148,0.533453,-4.347890,0.000920
1042,8.683333,-0.001227,-0.032607,-0.000117,0.999468,-0.171855,0.533444,-4.347777,0.000936
1043,8.691667,-0.001130,-0.035951,-0.000121,0.999353,-0.171578,0.533418,-4.347633,0.000903
