Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.43.03.012 下午,Total Frames in Take,5613,Total Exported Frames,5613,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
850,7.083333,0.004083,0.176635,0.000866,-0.984268,-0.801299,0.529542,-5.059945,0.001132
851,7.091667,0.004966,0.175922,-0.000046,-0.984392,-0.802245,0.529863,-5.057613,0.000983
852,7.100000,0.004114,0.174618,0.000799,-0.984627,-0.803839,0.529586,-5.056253,0.001083
853,7.108333,0.003420,0.173100,0.001027,-0.984898,-0.804796,0.529394,-5.054408,0.001251
854,7.116667,0.003896,0.172489,0.000816,-0.985003,-0.806198,0.529542,-5.052520,0.001125
855,7.125000,0.003717,0.171199,0.000841,-0.985229,-0.807418,0.529544,-5.050796,0.001061
856,7.133333,0.003874,0.170468,0.000820,-0.985355,-0.808687,0.529549,-5.048776,0.001087
857,7.141667,0.003807,0.169325,0.000833,-0.985553,-0.809812,0.529519,-5.046908,0.001145
858,7.150000,0.003693,0.168302,0.000851,-0.985728,-0.811048,0.529578,-5.045049,0.001061
859,7.158333,0.003970,0.167529,0.000899,-0.985859,-0.812277,0.529506,-5.043138,0.001170
860,7.166667,0.003527,0.166057,0.000782,-0.986110,-0.813472,0.529508,-5.041416,0.001079
861,7.175000,0.003405,0.164958,0.000744,-0.986295,-0.814665,0.529507,-5.039530,0.001098
862,7.183333,0.003505,0.164193,0.000640,-0.986422,-0.816001,0.529624,-5.037586,0.000895
863,7.191667,0.003511,0.163233,0.000671,-0.986581,-0.817176,0.529499,-5.035666,0.001054
864,7.200000,0.003447,0.162181,0.000637,-0.986755,-0.818383,0.529485,-5.033791,0.001043
865,7.208333,0.003160,0.160893,0.000727,-0.986966,-0.819491,0.529401,-5.031990,0.001071
866,7.216667,0.003199,0.159929,0.001158,-0.987123,-0.820872,0.529196,-5.029675,0.001351
867,7.225000,0.003175,0.158944,0.001145,-0.987282,-0.822008,0.529118,-5.027720,0.001364
868,7.233333,0.003096,0.157903,0.001191,-0.987449,-0.823197,0.529118,-5.025826,0.001330
869,7.241667,0.003314,0.156957,0.000691,-0.987600,-0.824426,0.529176,-5.024002,0.001180
870,7.250000,0.003426,0.156198,0.001023,-0.987719,-0.825466,0.528996,-5.021827,0.001471
871,7.258333,0.003082,0.154878,0.000891,-0.987929,-0.826757,0.529092,-5.020048,0.001392
872,7.266667,0.003116,0.153917,0.000969,-0.988078,-0.828031,0.529113,-5.018235,0.001359
873,7.275000,0.003424,0.153233,0.001229,-0.988183,-0.829471,0.529090,-5.016113,0.001525
874,7.283333,0.002936,0.151691,0.000965,-0.988423,-0.830287,0.528982,-5.014344,0.001351
875,7.291667,0.003020,0.150825,0.000917,-0.988556,-0.831531,0.529017,-5.012475,0.001334
876,7.300000,0.003101,0.149638,0.000268,-0.988736,-0.832650,0.528862,-5.010441,0.001226
877,7.308333,0.003098,0.148781,0.000694,-0.988865,-0.833814,0.528946,-5.008607,0.001317
878,7.316667,0.003033,0.147751,0.000650,-0.989020,-0.834965,0.528911,-5.006667,0.001354
879,7.325000,0.002753,0.146501,0.000844,-0.989206,-0.836072,0.528773,-5.004754,0.001345
880,7.333333,0.002571,0.145087,0.000228,-0.989416,-0.837071,0.528466,-5.002614,0.001178
881,7.341667,0.002940,0.144629,0.000604,-0.989481,-0.838460,0.528715,-5.000836,0.001392
882,7.350000,0.003026,0.143583,0.000532,-0.989634,-0.839575,0.528741,-4.999022,0.001146
883,7.358333,0.003093,0.142656,0.000513,-0.989767,-0.840883,0.528719,-4.997089,0.001305
884,7.366667,0.003049,0.141667,0.000158,-0.989910,-0.841833,0.528288,-4.994401,0.001128
885,7.375000,0.002985,0.140771,0.000470,-0.990038,-0.843033,0.528429,-4.992608,0.001168
886,7.383333,0.002965,0.139670,0.000421,-0.990194,-0.844175,0.528384,-4.990643,0.001171
887,7.391667,0.003012,0.138674,0.000360,-0.990333,-0.845233,0.528320,-4.988848,0.001080
888,7.400000,0.002909,0.137871,0.000834,-0.990446,-0.846259,0.528205,-4.987025,0.000958
889,7.408333,0.002936,0.136801,0.000809,-0.990594,-0.847446,0.528174,-4.985086,0.000963
890,7.416667,0.002977,0.135383,-0.000049,-0.990789,-0.848573,0.528034,-4.982870,0.001042
891,7.425000,0.003321,0.134642,0.000316,-0.990889,-0.849565,0.527840,-4.980760,0.001063
892,7.433333,0.003264,0.133542,0.000248,-0.991038,-0.850745,0.527790,-4.978740,0.001114
893,7.441667,0.003098,0.132347,0.000296,-0.991199,-0.852079,0.528040,-4.977098,0.001070
894,7.450000,0.003115,0.131348,0.000261,-0.991332,-0.853203,0.527970,-4.975136,0.001059
895,7.458333,0.002847,0.129576,0.000247,-0.991565,-0.854201,0.527923,-4.973960,0.001078
896,7.466667,0.003439,0.129709,0.000556,-0.991546,-0.855285,0.527543,-4.970915,0.001111
897,7.475000,0.003200,0.128174,0.000133,-0.991747,-0.856511,0.527757,-4.969373,0.001083
898,7.483333,0.003283,0.127152,0.000220,-0.991878,-0.857659,0.527644,-4.967380,0.001067
899,7.491667,0.003291,0.126133,0.000117,-0.992008,-0.858753,0.527620,-4.965433,0.001048
900,7.500000,0.003387,0.125062,0.000193,-0.992143,-0.859845,0.527557,-4.963492,0.001082
901,7.508333,0.003378,0.124015,0.000124,-0.992275,-0.860948,0.527498,-4.961531,0.001046
902,7.516667,0.003229,0.123039,0.000369,-0.992396,-0.862015,0.527278,-4.959179,0.001177
903,7.525000,0.003174,0.121242,0.000146,-0.992618,-0.863019,0.527420,-4.958282,0.001152
904,7.533333,0.003342,0.120751,0.000126,-0.992677,-0.864192,0.527303,-4.955468,0.001144
905,7.541667,0.003612,0.119876,0.000252,-0.992782,-0.865239,0.527049,-4.953340,0.001179
906,7.550000,0.003415,0.118754,-0.000122,-0.992918,-0.866360,0.526708,-4.950760,0.001063
907,7.558333,0.003343,0.117773,0.000278,-0.993035,-0.867491,0.526829,-4.948794,0.001208
908,7.566667,0.003869,0.116519,0.000219,-0.993181,-0.868339,0.527127,-4.948320,0.001060
909,7.575000,0.003426,0.114892,-0.000208,-0.993372,-0.869477,0.526907,-4.946076,0.001029
910,7.583333,0.003427,0.114119,0.000048,-0.993461,-0.870697,0.526926,-4.943845,0.001268
911,7.591667,0.003486,0.113045,-0.000005,-0.993584,-0.871741,0.526849,-4.941854,0.001261
912,7.600000,0.003538,0.112042,0.000007,-0.993697,-0.872775,0.526765,-4.939820,0.001145
913,7.608333,0.003432,0.110807,-0.000283,-0.993836,-0.873771,0.526513,-4.937653,0.001093
914,7.616667,0.003833,0.110139,0.000114,-0.993909,-0.874708,0.526498,-4.935647,0.001155
915,7.625000,0.004592,0.108941,-0.000728,-0.994038,-0.875610,0.526805,-4.933843,0.000758
916,7.633333,0.004326,0.107740,-0.000359,-0.994170,-0.876536,0.526720,-4.931913,0.001174
917,7.641667,0.003638,0.106788,-0.000076,-0.994275,-0.877665,0.526049,-4.929457,0.000855
918,7.650000,0.004564,0.106307,-0.000299,-0.994323,-0.878744,0.526147,-4.927697,0.000899
919,7.658333,0.005284,0.105156,-0.000628,-0.994442,-0.879508,0.526412,-4.925541,0.000884
920,7.666667,0.005556,0.104072,-0.001086,-0.994554,-0.880454,0.526269,-4.923417,0.000940
921,7.675000,0.003661,0.102348,-0.000508,-0.994742,-0.882100,0.526180,-4.921867,0.001251
922,7.683333,0.003598,0.101380,-0.000007,-0.994841,-0.883067,0.526190,-4.919920,0.001384
923,7.691667,0.003711,0.100408,-0.000096,-0.994939,-0.884184,0.526195,-4.917957,0.001323
924,7.700000,0.004170,0.099277,-0.000973,-0.995051,-0.884968,0.525902,-4.915594,0.001341
925,7.708333,0.004073,0.098120,-0.000871,-0.995166,-0.885894,0.525792,-4.913504,0.001328
926,7.716667,0.004209,0.097434,-0.000549,-0.995233,-0.886958,0.525834,-4.911620,0.001441
927,7.725000,0.004093,0.096547,0.000058,-0.995320,-0.888011,0.525851,-4.909579,0.001365
928,7.733333,0.003684,0.094430,-0.001540,-0.995524,-0.888495,0.525916,-4.907803,0.001133
929,7.741667,0.003796,0.093847,-0.001296,-0.995579,-0.889788,0.525959,-4.905746,0.001145
930,7.750000,0.003964,0.093180,-0.000836,-0.995641,-0.890823,0.526070,-4.903841,0.001182
931,7.758333,0.003788,0.091745,-0.001221,-0.995775,-0.891779,0.525923,-4.901678,0.001142
932,7.766667,0.004076,0.090954,-0.001106,-0.995846,-0.892625,0.525772,-4.899490,0.001235
933,7.775000,0.003967,0.089980,-0.000922,-0.995935,-0.893757,0.525928,-4.897689,0.001219
934,7.783333,0.003962,0.088754,-0.000844,-0.996045,-0.894764,0.525837,-4.895629,0.001120
935,7.791667,0.004005,0.087467,-0.001111,-0.996159,-0.895682,0.525962,-4.893624,0.001008
936,7.800000,0.003964,0.086371,-0.001093,-0.996255,-0.896654,0.525942,-4.891576,0.000999
937,7.808333,0.004140,0.085745,-0.000740,-0.996308,-0.897607,0.525719,-4.889325,0.001115
938,7.816667,0.003808,0.084357,-0.000805,-0.996428,-0.898639,0.525753,-4.887347,0.001078
939,7.825000,0.003925,0.083376,-0.000844,-0.996510,-0.899611,0.525703,-4.885307,0.001104
940,7.833333,0.003932,0.082311,-0.000892,-0.996599,-0.900574,0.525691,-4.883242,0.001095
941,7.841667,0.003909,0.080914,-0.001072,-0.996713,-0.901405,0.525789,-4.881155,0.001014
942,7.850000,0.003900,0.080219,-0.000805,-0.996769,-0.902576,0.525773,-4.879075,0.001013
943,7.858333,0.004283,0.079238,-0.000982,-0.996846,-0.903322,0.525744,-4.876878,0.001076
944,7.866667,0.003865,0.077743,-0.001001,-0.996966,-0.904275,0.525778,-4.874906,0.001032
945,7.875000,0.004679,0.077153,-0.001750,-0.997007,-0.904968,0.526038,-4.872368,0.000828
946,7.883333,0.003832,0.075807,-0.000799,-0.997115,-0.906255,0.525710,-4.870691,0.001057
947,7.891667,0.004829,0.075144,-0.001575,-0.997160,-0.906698,0.525855,-4.868043,0.000820
948,7.900000,0.003797,0.073632,-0.000769,-0.997278,-0.908153,0.525707,-4.866517,0.001036
949,7.908333,0.004824,0.072435,-0.001888,-0.997360,-0.908617,0.525870,-4.863885,0.000943
950,7.916667,0.003942,0.071203,-0.000708,-0.997454,-0.910011,0.525595,-4.862201,0.001281
951,7.925000,0.004902,0.070409,-0.001898,-0.997504,-0.910530,0.525952,-4.859720,0.000940
952,7.933333,0.004785,0.069102,-0.001723,-0.997597,-0.911440,0.525976,-4.857638,0.000895
953,7.941667,0.004475,0.067455,-0.001612,-0.997711,-0.912374,0.525880,-4.855970,0.001234
954,7.950000,0.004415,0.066487,-0.001397,-0.997777,-0.913406,0.525828,-4.853963,0.001251
955,7.958333,0.004224,0.065304,-0.001166,-0.997856,-0.914393,0.525825,-4.851861,0.001316
956,7.966667,0.004306,0.065195,-0.000528,-0.997863,-0.915391,0.525531,-4.849271,0.000909
957,7.975000,0.004140,0.063512,-0.000774,-0.997972,-0.916396,0.525783,-4.847642,0.001278
958,7.983333,0.004072,0.062438,-0.000720,-0.998040,-0.917384,0.525906,-4.845557,0.001203
959,7.991667,0.004362,0.061648,-0.000609,-0.998088,-0.918080,0.525728,-4.843280,0.001390
960,8.000000,0.004084,0.060351,-0.000613,-0.998169,-0.919083,0.525878,-4.841280,0.001296
961,8.008333,0.004075,0.059127,-0.000456,-0.998242,-0.919892,0.525851,-4.839137,0.001314
962,8.016667,0.004124,0.058242,-0.000451,-0.998294,-0.920840,0.525916,-4.837028,0.001292
963,8.025000,0.004123,0.057140,-0.000448,-0.998358,-0.921687,0.525934,-4.834882,0.001246
964,8.033333,0.004032,0.056072,-0.000288,-0.998419,-0.922618,0.526000,-4.832769,0.001189
965,8.041667,0.004074,0.054853,-0.000210,-0.998486,-0.923336,0.525899,-4.830572,0.001296
966,8.050000,0.004090,0.053922,-0.000201,-0.998537,-0.924261,0.525951,-4.828416,0.001246
967,8.058333,0.004040,0.052764,-0.000124,-0.998599,-0.925060,0.525947,-4.826249,0.001239
968,8.066667,0.004151,0.051823,-0.000062,-0.998648,-0.925942,0.525975,-4.824139,0.001241
969,8.075000,0.004130,0.050714,-0.000011,-0.998705,-0.926753,0.525990,-4.821955,0.001230
970,8.083333,0.004316,0.049946,0.000154,-0.998743,-0.927449,0.525924,-4.819421,0.000974
971,8.091667,0.004429,0.048850,0.000199,-0.998796,-0.928323,0.525945,-4.817523,0.001359
972,8.100000,0.004442,0.047982,0.000297,-0.998838,-0.929184,0.526003,-4.815161,0.000952
973,8.108333,0.004490,0.046915,0.000346,-0.998889,-0.929971,0.526023,-4.813001,0.000949
974,8.116667,0.004509,0.045769,0.000378,-0.998942,-0.930784,0.526079,-4.810848,0.000942
975,8.125000,0.004426,0.044601,0.000488,-0.998995,-0.931536,0.526094,-4.808634,0.001001
976,8.133333,0.004472,0.043552,0.000582,-0.999041,-0.932339,0.526097,-4.806474,0.000999
977,8.141667,0.004296,0.042122,0.000401,-0.999103,-0.933271,0.526244,-4.804682,0.001260
978,8.150000,0.004845,0.041653,0.000856,-0.999120,-0.933786,0.526025,-4.801979,0.001129
979,8.158333,0.004467,0.040293,0.000738,-0.999178,-0.934705,0.526165,-4.799947,0.001055
980,8.166667,0.004246,0.038719,0.000635,-0.999241,-0.935579,0.526281,-4.798128,0.001382
981,8.175000,0.004611,0.038087,0.000844,-0.999263,-0.936357,0.526198,-4.795546,0.001163
982,8.183333,0.004643,0.037158,0.000904,-0.999298,-0.937208,0.526255,-4.793440,0.001118
983,8.191667,0.004587,0.036026,0.001117,-0.999340,-0.938190,0.526314,-4.791347,0.001009
984,8.200000,0.004320,0.034417,0.001032,-0.999398,-0.938932,0.526398,-4.789423,0.001365
985,8.208333,0.004718,0.033894,0.001316,-0.999413,-0.939530,0.526250,-4.786881,0.001160
986,8.216667,0.004436,0.032265,0.001190,-0.999469,-0.940469,0.526405,-4.785041,0.001400
987,8.225000,0.004835,0.031765,0.001526,-0.999483,-0.941328,0.526429,-4.782715,0.001145
988,8.233333,0.004591,0.030281,0.001344,-0.999530,-0.942126,0.526523,-4.780765,0.001461
989,8.241667,0.004717,0.029326,0.001443,-0.999558,-0.942699,0.526370,-4.778193,0.001037
990,8.250000,0.004665,0.028029,0.001389,-0.999595,-0.943587,0.526478,-4.776321,0.001304
991,8.258333,0.004760,0.027136,0.001566,-0.999619,-0.944231,0.526388,-4.773805,0.001037
992,8.266667,0.004542,0.025843,0.001359,-0.999655,-0.945040,0.526510,-4.771975,0.001207
993,8.275000,0.004827,0.025096,0.001674,-0.999672,-0.945836,0.526460,-4.769454,0.000977
994,8.283333,0.004464,0.023982,0.001931,-0.999701,-0.946709,0.526685,-4.767478,0.000853
995,8.291667,0.004517,0.022971,0.001852,-0.999724,-0.947492,0.526704,-4.765322,0.000797
996,8.300000,0.004578,0.021299,0.001241,-0.999762,-0.947742,0.526520,-4.763121,0.001254
997,8.308333,0.004935,0.020673,0.001173,-0.999774,-0.948405,0.526441,-4.760715,0.000667
998,8.316667,0.004644,0.019236,0.001179,-0.999803,-0.949250,0.526581,-4.758791,0.001235
999,8.325000,0.005075,0.018429,0.001408,-0.999816,-0.949943,0.526460,-4.756155,0.001065
1000,8.333333,0.005124,0.017589,0.001235,-0.999831,-0.950463,0.526423,-4.754037,0.000778
1001,8.341667,0.005079,0.016189,0.001165,-0.999855,-0.951181,0.526450,-4.752069,0.001301
1002,8.350000,0.005380,0.015369,0.001258,-0.999867,-0.951821,0.526339,-4.749513,0.001022
1003,8.358333,0.004985,0.014129,0.001103,-0.999887,-0.952797,0.526538,-4.747652,0.000733
1004,8.366667,0.005050,0.013078,0.001085,-0.999901,-0.953517,0.526534,-4.745480,0.000737
1005,8.375000,0.004780,0.011624,0.000982,-0.999921,-0.954233,0.526592,-4.743506,0.001154
1006,8.383333,0.005059,0.010903,0.000935,-0.999927,-0.954907,0.526547,-4.741120,0.000719
1007,8.391667,0.005087,0.009681,0.000877,-0.999940,-0.955551,0.526528,-4.738891,0.000779
1008,8.400000,0.005373,0.009069,0.001046,-0.999944,-0.955995,0.526349,-4.736526,0.000691
1009,8.408333,0.005518,0.008240,0.000968,-0.999950,-0.956739,0.526426,-4.734476,0.000700
1010,8.416667,0.004997,0.006724,0.000554,-0.999965,-0.957433,0.526610,-4.732467,0.000676
1011,8.425000,0.005075,0.005689,0.000482,-0.999971,-0.958180,0.526630,-4.730313,0.000617
1012,8.433333,0.005073,0.004640,0.000446,-0.999976,-0.958851,0.526642,-4.728143,0.000592
1013,8.441667,0.005212,0.003669,0.000189,-0.999980,-0.959153,0.526529,-4.725819,0.000766
1014,8.450000,0.004971,0.002216,0.000253,-0.999985,-0.960317,0.526769,-4.724036,0.001053
1015,8.458333,0.005087,0.001278,0.000290,-0.999986,-0.960808,0.526682,-4.721578,0.000669
1016,8.466667,0.005307,0.000356,0.000295,-0.999986,-0.961660,0.526719,-4.719374,0.000734
1017,8.475000,0.005133,-0.000798,0.000034,-0.999987,-0.962201,0.526742,-4.717276,0.000563
1018,8.483333,0.004983,-0.002388,-0.000068,-0.999985,-0.963022,0.526763,-4.715280,0.000913
1019,8.491667,0.005117,-0.003107,-0.000115,-0.999982,-0.963504,0.526692,-4.712851,0.000565
1020,8.500000,0.004930,-0.004692,-0.000157,-0.999977,-0.964273,0.526767,-4.710873,0.000988
1021,8.508333,0.005234,-0.005511,-0.000152,-0.999971,-0.964871,0.526747,-4.708462,0.000518
1022,8.516667,0.005272,-0.006609,-0.000191,-0.999964,-0.965524,0.526759,-4.706245,0.000544
1023,8.525000,0.005100,-0.008068,-0.000292,-0.999954,-0.966172,0.526834,-4.704291,0.001042
1024,8.533333,0.005334,-0.008821,-0.000334,-0.999947,-0.966780,0.526825,-4.701857,0.000545
1025,8.541667,0.005085,-0.010034,-0.000213,-0.999937,-0.967424,0.526898,-4.699786,0.000468
1026,8.550000,0.005086,-0.011261,-0.000321,-0.999924,-0.968155,0.526963,-4.697879,0.000807
1027,8.558333,0.005296,-0.012102,-0.000285,-0.999913,-0.968652,0.526903,-4.695421,0.000366
1028,8.566667,0.005311,-0.013285,-0.000313,-0.999898,-0.969179,0.526884,-4.693201,0.000503
1029,8.575000,0.005680,-0.014501,-0.000538,-0.999879,-0.969717,0.526832,-4.690713,0.000675
1030,8.583333,0.005691,-0.015746,-0.000578,-0.999860,-0.970240,0.526828,-4.688493,0.000717
1031,8.591667,0.005325,-0.016626,-0.000295,-0.999848,-0.971208,0.527169,-4.686621,0.000782
1032,8.600000,0.005935,-0.017606,-0.000553,-0.999827,-0.971370,0.526847,-4.684060,0.000711
1033,8.608333,0.006161,-0.018767,-0.000513,-0.999805,-0.971818,0.526763,-4.681760,0.000797
1034,8.616667,0.005857,-0.020034,-0.000646,-0.999782,-0.972559,0.526976,-4.679736,0.000681
1035,8.625000,0.005840,-0.021188,-0.000587,-0.999758,-0.973038,0.526945,-4.677475,0.000723
1036,8.633333,0.005672,-0.022514,-0.000739,-0.999730,-0.973730,0.527082,-4.675638,0.001099
1037,8.641667,0.005919,-0.023409,-0.000649,-0.999708,-0.974049,0.526965,-4.673065,0.000761
1038,8.650000,0.006011,-0.024430,-0.000785,-0.999683,-0.974360,0.526935,-4.670812,0.000845
1039,8.658333,0.005951,-0.025531,-0.000698,-0.999656,-0.975138,0.527095,-4.668708,0.000680
1040,8.666667,0.005950,-0.026715,-0.000630,-0.999625,-0.975581,0.527096,-4.666448,0.000745
1041,8.675000,0.006030,-0.027712,-0.000665,-0.999598,-0.976143,0.527167,-4.664287,0.000666
1042,8.683333,0.006043,-0.028806,-0.000654,-0.999567,-0.976626,0.527178,-4.662049,0.000710
1043,8.691667,0.006058,-0.029893,-0.000633,-0.999535,-0.977121,0.527178,-4.659818,0.000707
1044,8.700000,0.006011,-0.030987,-0.000545,-0.999502,-0.977576,0.527242,-4.657606,0.000669
1045,8.708333,0.006010,-0.032218,-0.000630,-0.999463,-0.977894,0.527183,-4.655252,0.000809
1046,8.716667,0.006417,-0.033041,-0.001212,-0.999433,-0.977886,0.526957,-4.652907,0.001264
1047,8.725000,0.006232,-0.034197,-0.000649,-0.999395,-0.978743,0.527250,-4.650867,0.000792
1048,8.733333,0.006207,-0.035262,-0.000893,-0.999358,-0.979050,0.527038,-4.648598,0.001255
1049,8.741667,0.006142,-0.036620,-0.000777,-0.999310,-0.979476,0.527062,-4.646198,0.001365
1050,8.750000,0.006060,-0.037593,-0.000734,-0.999274,-0.979907,0.527103,-4.644078,0.001275
1051,8.758333,0.006280,-0.039254,-0.000676,-0.999209,-0.980249,0.527156,-4.641612,0.001284
1052,8.766667,0.005847,-0.040548,-0.000304,-0.999160,-0.981147,0.527504,-4.639826,0.001229
1053,8.775000,0.005910,-0.041567,-0.000578,-0.999118,-0.981358,0.527343,-4.637594,0.001303
1054,8.783333,0.005840,-0.042850,-0.000576,-0.999064,-0.981671,0.527340,-4.635325,0.001338
1055,8.791667,0.005906,-0.043796,-0.000460,-0.999023,-0.982188,0.527541,-4.633050,0.001126
1056,8.800000,0.006057,-0.044714,-0.000332,-0.998981,-0.982422,0.527428,-4.630600,0.001197
1057,8.808333,0.005882,-0.046297,-0.000444,-0.998910,-0.982880,0.527499,-4.628507,0.001231
1058,8.816667,0.005752,-0.047065,-0.000428,-0.998875,-0.983349,0.527571,-4.626259,0.001152
1059,8.825000,0.005713,-0.048181,-0.000339,-0.998822,-0.983726,0.527578,-4.623963,0.001151
1060,8.833333,0.005720,-0.049230,-0.000216,-0.998771,-0.984193,0.527667,-4.621736,0.001165
1061,8.841667,0.005620,-0.050462,-0.000191,-0.998710,-0.984510,0.527692,-4.619420,0.001216
1062,8.850000,0.005611,-0.051461,-0.000154,-0.998659,-0.984884,0.527725,-4.617107,0.001186
1063,8.858333,0.005564,-0.052496,0.000007,-0.998606,-0.985279,0.527785,-4.614837,0.001243
1064,8.866667,0.005573,-0.053437,0.000054,-0.998556,-0.985690,0.527823,-4.612561,0.001214
1065,8.875000,0.005666,-0.054609,0.000117,-0.998492,-0.986079,0.527846,-4.610158,0.001296
1066,8.883333,0.005624,-0.055785,0.000158,-0.998427,-0.986383,0.527835,-4.607738,0.001456
1067,8.891667,0.005502,-0.056967,0.000236,-0.998361,-0.986673,0.527837,-4.605403,0.001492
1068,8.900000,0.005799,-0.057593,0.000348,-0.998323,-0.986927,0.527798,-4.602757,0.001270
1069,8.908333,0.005488,-0.059089,0.000294,-0.998238,-0.987433,0.527951,-4.600836,0.001552
1070,8.916667,0.005502,-0.060809,0.000051,-0.998134,-0.987414,0.528019,-4.598538,0.001295
1071,8.925000,0.005490,-0.061760,0.000166,-0.998076,-0.987810,0.528112,-4.596276,0.001308
1072,8.933333,0.005014,-0.062551,0.000221,-0.998029,-0.988402,0.528094,-4.593939,0.000875
1073,8.941667,0.004870,-0.063726,0.000517,-0.997956,-0.988668,0.528119,-4.591947,0.001267
1074,8.950000,0.004791,-0.064998,0.000574,-0.997874,-0.988886,0.528118,-4.589611,0.001289
1075,8.958333,0.004688,-0.066066,0.000637,-0.997804,-0.989132,0.528122,-4.587279,0.001320
1076,8.966667,0.004639,-0.067202,0.000661,-0.997728,-0.989405,0.528150,-4.585009,0.001294
1077,8.975000,0.004483,-0.068320,0.000622,-0.997653,-0.989733,0.528167,-4.582726,0.001217
1078,8.983333,0.004733,-0.070144,-0.000071,-0.997526,-0.989511,0.528497,-4.580540,0.001570
1079,8.991667,0.004693,-0.071149,-0.000000,-0.997455,-0.989836,0.528518,-4.578279,0.001575
1080,9.000000,0.004320,-0.071624,0.000768,-0.997422,-0.990546,0.528259,-4.575774,0.001283
1081,9.008333,0.004204,-0.072794,0.000649,-0.997338,-0.990775,0.528262,-4.573475,0.001245
1082,9.016667,0.004175,-0.073899,0.000518,-0.997257,-0.990915,0.528241,-4.571209,0.001103
1083,9.025000,0.004179,-0.074984,0.000376,-0.997176,-0.991213,0.528236,-4.568896,0.001035
1084,9.033333,0.004015,-0.076230,0.000666,-0.997082,-0.991437,0.528224,-4.566462,0.001223
1085,9.041667,0.003942,-0.077413,0.000585,-0.996991,-0.991613,0.528194,-4.564128,0.001199
1086,9.050000,0.004152,-0.079164,0.000028,-0.996853,-0.991450,0.528493,-4.561970,0.001457
1087,9.058333,0.004697,-0.079823,0.000198,-0.996798,-0.991627,0.528443,-4.559018,0.001315
1088,9.066667,0.003746,-0.080759,0.000718,-0.996726,-0.992389,0.528279,-4.557223,0.001236
1089,9.075000,0.003785,-0.081513,0.000988,-0.996665,-0.992632,0.528243,-4.554576,0.000976
1090,9.083333,0.003880,-0.083660,0.000014,-0.996487,-0.992389,0.528489,-4.552736,0.001410
1091,9.091667,0.003428,-0.083836,0.000761,-0.996473,-0.993169,0.528244,-4.550331,0.001162
1092,9.100000,0.003416,-0.085000,0.000721,-0.996375,-0.993346,0.528280,-4.548025,0.001192
1093,9.108333,0.003931,-0.086570,0.000064,-0.996238,-0.992855,0.528516,-4.545516,0.001233
1094,9.116667,0.003752,-0.088123,-0.000279,-0.996102,-0.993219,0.528510,-4.543129,0.001214
1095,9.125000,0.003327,-0.088678,0.000641,-0.996055,-0.993915,0.528344,-4.541084,0.001240
1096,9.133333,0.003515,-0.089746,0.000590,-0.995958,-0.993910,0.528222,-4.538633,0.001217
1097,9.141667,0.003544,-0.091665,-0.000104,-0.995784,-0.993746,0.528540,-4.536611,0.001335
1098,9.150000,0.003537,-0.092692,-0.000030,-0.995689,-0.993980,0.528539,-4.534336,0.001400
1099,9.158333,0.003472,-0.092897,0.000643,-0.995669,-0.994414,0.528253,-4.531551,0.000929
1100,9.166667,0.003163,-0.094468,0.000569,-0.995523,-0.994768,0.528360,-4.529572,0.001224
1101,9.175000,0.003403,-0.095776,-0.000593,-0.995397,-0.994019,0.528855,-4.527277,0.001391
1102,9.183333,0.003275,-0.097222,0.000117,-0.995257,-0.994847,0.528716,-4.525223,0.001490
1103,9.191667,0.003189,-0.097952,0.000683,-0.995186,-0.995461,0.528452,-4.522543,0.001449
1104,9.200000,0.003098,-0.098550,0.000759,-0.995127,-0.995863,0.528494,-4.520478,0.001368
1105,9.208333,0.003596,-0.100579,-0.000101,-0.994923,-0.994907,0.528691,-4.517807,0.001313
1106,9.216667,0.003093,-0.101708,0.000404,-0.994810,-0.995684,0.528534,-4.516079,0.001134
1107,9.225000,0.003054,-0.102094,0.000566,-0.994770,-0.995912,0.528378,-4.513621,0.001186
1108,9.233333,0.003115,-0.103553,0.000332,-0.994619,-0.995880,0.528558,-4.511349,0.001251
1109,9.241667,0.003502,-0.105203,-0.000622,-0.994444,-0.995509,0.528817,-4.508804,0.001230
1110,9.250000,0.004101,-0.105933,0.000063,-0.994365,-0.995729,0.528577,-4.506279,0.001368
1111,9.258333,0.004571,-0.107417,0.000082,-0.994204,-0.995720,0.528631,-4.503841,0.001265
1112,9.266667,0.003037,-0.108100,0.000560,-0.994135,-0.996527,0.528549,-4.502425,0.001139
1113,9.275000,0.004218,-0.109424,-0.000002,-0.993986,-0.995857,0.528610,-4.499372,0.001339
1114,9.283333,0.003990,-0.109677,0.000573,-0.993959,-0.996512,0.528390,-4.497044,0.001047
1115,9.291667,0.004987,-0.114070,-0.000149,-0.993460,-0.995251,0.529406,-4.495625,0.001646
1116,9.300000,0.003847,-0.112833,-0.000010,-0.993607,-0.996030,0.528759,-4.492859,0.001289
1117,9.308333,0.003912,-0.113992,-0.000032,-0.993474,-0.996130,0.528758,-4.490622,0.001314
