Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 07.17.12.135 下午,Total Frames in Take,10030,Total Exported Frames,10030,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2171,18.091667,0.004814,0.945230,-0.022942,0.325561,-0.673476,0.536268,-4.616125,0.001686,-0.441267,0.616556,-4.446181,,,,-0.287092,0.470925,-4.675141,-0.845565,0.621302,-4.393751,,,,,,,-0.898326,0.617617,-4.792426,-0.730616,0.474749,-5.009038,-1.058312,0.481865,-4.558822
2172,18.100000,0.003334,0.945114,-0.023016,0.325913,-0.674032,0.536688,-4.618878,0.001472,-0.442044,0.616425,-4.447447,,,,,,,-0.846766,0.621165,-4.396296,,,,,,,-0.898010,0.617606,-4.795225,-0.730281,0.473319,-5.011338,-1.058604,0.481824,-4.562243
2173,18.108333,0.003188,0.944559,-0.022802,0.327534,-0.674070,0.536675,-4.620934,0.001303,-0.442812,0.616419,-4.448678,,,,,,,-0.847417,0.621084,-4.398975,,,,,,,-0.897387,0.617714,-4.798096,-0.728981,0.473312,-5.013532,-1.059350,0.481418,-4.565435
2174,18.116667,0.002999,0.943975,-0.022197,0.329256,-0.674481,0.536722,-4.622942,0.001444,-0.443604,0.616505,-4.449989,,,,,,,-0.848900,0.620459,-4.401528,,,,-0.496217,0.613782,-4.850673,-0.897070,0.617500,-4.800870,-0.727861,0.473724,-5.015620,-1.059068,0.481597,-4.568896
2175,18.125000,0.003157,0.943433,-0.022644,0.330774,-0.674396,0.536744,-4.624988,0.001589,-0.444109,0.616552,-4.451267,,,,,,,-0.849499,0.620976,-4.404215,,,,,,,-0.896585,0.617425,-4.803711,-0.726696,0.473657,-5.017924,-1.059257,0.481620,-4.572239
2176,18.133333,0.002952,0.942975,-0.022662,0.332077,-0.674390,0.536766,-4.627219,0.001565,-0.444895,0.616602,-4.452547,,,,,,,-0.850055,0.621053,-4.406992,,,,,,,-0.896123,0.617295,-4.806445,-0.725484,0.473594,-5.020344,-1.059572,0.481454,-4.575644
2177,18.141667,0.003862,0.942168,-0.023146,0.334318,-0.675237,0.536608,-4.628937,0.001279,-0.445518,0.616744,-4.453861,,,,,,,-0.850908,0.621031,-4.409678,,,,,,,-0.895518,0.617255,-4.809272,-0.724440,0.473474,-5.022589,-1.059035,0.481680,-4.579186
2178,18.150000,0.003753,0.941549,-0.022988,0.336069,-0.675425,0.536567,-4.630911,0.001244,-0.446303,0.616751,-4.455125,,,,,,,-0.851961,0.620861,-4.412302,,,,,,,-0.895058,0.617172,-4.812039,-0.723167,0.473491,-5.024702,-1.058924,0.481746,-4.582522
2179,18.158333,0.000906,0.941636,-0.021861,0.335921,-0.674640,0.536647,-4.632893,0.001713,-0.447140,0.616813,-4.456306,,,,,,,-0.852558,0.620922,-4.414980,,,,,,,-0.894771,0.617136,-4.814774,-0.721924,0.473457,-5.026948,-1.060654,0.477195,-4.581105
2180,18.166667,0.003910,0.940462,-0.023265,0.339080,-0.675593,0.536571,-4.635068,0.001353,-0.447878,0.616793,-4.457610,,,,,,,-0.853187,0.621013,-4.417685,,,,,,,-0.894059,0.617188,-4.817625,-0.720796,0.473304,-5.029145,-1.060808,0.476817,-4.584044
2181,18.175000,0.000636,0.940836,-0.022344,0.338125,-0.675096,0.536420,-4.636990,0.001870,-0.448582,0.616802,-4.458900,,,,,,,-0.854198,0.620902,-4.420308,,,,,,,-0.893711,0.617046,-4.820374,-0.721244,0.472719,-5.030722,-1.061138,0.476995,-4.587761
2182,18.183333,0.003880,0.939299,-0.023008,0.342305,-0.675758,0.536489,-4.639163,0.001332,-0.449171,0.616771,-4.460185,,,,,,,-0.855008,0.620735,-4.422956,,,,,,,-0.892938,0.617106,-4.823207,-0.718307,0.473346,-5.033555,-1.061305,0.476694,-4.590822
2183,18.191667,0.002843,0.938794,-0.021719,0.343782,-0.676025,0.536394,-4.641223,0.000979,-0.449860,0.616761,-4.461499,,,,,,,-0.857115,0.619692,-4.424963,,,,-0.490604,0.613933,-4.863550,-0.892671,0.617008,-4.825968,-0.717098,0.473378,-5.035672,-1.060918,0.475980,-4.593184
2184,18.200000,0.002819,0.938212,-0.021822,0.345360,-0.676039,0.536462,-4.643293,0.000980,-0.450649,0.616755,-4.462794,,,,,,,-0.857748,0.619915,-4.427719,,,,-0.489920,0.613978,-4.865057,-0.892042,0.616902,-4.828678,-0.715733,0.473434,-5.037875,-1.061145,0.475836,-4.596445
2185,18.208333,0.002868,0.937643,-0.022101,0.346885,-0.676089,0.536557,-4.645226,0.000986,-0.451187,0.616732,-4.463992,,,,,,,-0.858509,0.620327,-4.430138,,,,-0.489387,0.613913,-4.866395,-0.891524,0.616853,-4.831439,-0.714339,0.473391,-5.040010,-1.061323,0.475715,-4.599897
2186,18.216667,0.003642,0.936954,-0.022758,0.348691,-0.676053,0.536430,-4.647236,0.001332,-0.451912,0.616758,-4.465326,,,,,,,-0.858155,0.620540,-4.433527,,,,,,,-0.890962,0.616874,-4.834221,-0.713067,0.473353,-5.042054,-1.061519,0.475685,-4.603195
2187,18.225000,0.002648,0.936446,-0.021749,0.350126,-0.676132,0.536511,-4.649334,0.000950,-0.452574,0.616863,-4.466570,,,,,,,-0.860123,0.619917,-4.435594,,,,-0.487840,0.614112,-4.869269,-0.890342,0.616806,-4.836940,-0.711684,0.473462,-5.044227,-1.061661,0.475529,-4.606519
2188,18.233333,0.003191,0.935857,-0.022412,0.351652,-0.676029,0.536474,-4.651366,0.001357,-0.453103,0.616839,-4.467906,,,,,,,-0.859541,0.620491,-4.438927,,,,,,,-0.890025,0.616609,-4.839661,-0.710367,0.473553,-5.046379,-1.061826,0.475547,-4.610029
2189,18.241667,0.003632,0.935247,-0.022942,0.353232,-0.676033,0.536356,-4.653441,0.001358,-0.453892,0.616900,-4.469137,,,,,,,-0.860184,0.620480,-4.441579,,,,,,,-0.889063,0.616753,-4.842472,-0.709209,0.473025,-5.048676,-1.061979,0.475377,-4.613149
2190,18.250000,0.002284,0.934580,-0.021164,0.355117,-0.676335,0.536155,-4.655537,0.000897,-0.454473,0.616859,-4.470376,,,,,,,-0.863083,0.618890,-4.443866,,,,-0.485591,0.614274,-4.873521,-0.888672,0.616668,-4.845195,-0.707746,0.473001,-5.050727,-1.062069,0.475409,-4.616757
2191,18.258333,0.003479,0.934018,-0.022549,0.356496,-0.676120,0.536258,-4.657443,0.001302,-0.455188,0.616781,-4.471682,,,,,,,-0.861864,0.620172,-4.446779,,,,,,,-0.888007,0.616630,-4.847932,-0.706390,0.473112,-5.052902,-1.062191,0.475280,-4.619971
2192,18.266667,0.002782,0.933285,-0.020917,0.358517,-0.675798,0.536585,-4.659506,0.001245,-0.455759,0.616729,-4.472939,,,,,,,-0.862366,0.620009,-4.449596,,,,,,,-0.887354,0.616606,-4.850618,-0.704044,0.474608,-5.055079,-1.062272,0.475211,-4.623277
2193,18.275000,0.002773,0.932690,-0.020772,0.360069,-0.675798,0.536576,-4.661534,0.001102,-0.456280,0.616662,-4.474250,,,,,,,-0.863433,0.619992,-4.452021,,,,,,,-0.886845,0.616577,-4.853311,-0.702555,0.474647,-5.057364,-1.062387,0.475085,-4.626631
2194,18.283333,0.003412,0.932282,-0.022253,0.361032,-0.676022,0.536180,-4.663583,0.001278,-0.456934,0.616695,-4.475577,,,,,,,-0.863908,0.619964,-4.454723,,,,,,,-0.886172,0.616517,-4.856064,-0.702331,0.473169,-5.059365,-1.062444,0.475016,-4.629886
2195,18.291667,0.003304,0.931692,-0.022063,0.362564,-0.676033,0.536131,-4.665587,0.001287,-0.457431,0.616715,-4.476892,,,,,,,-0.864763,0.619755,-4.457335,,,,,,,-0.885561,0.616424,-4.858799,-0.701085,0.473218,-5.061421,-1.062482,0.474976,-4.633459
2196,18.300000,0.002336,0.931080,-0.020741,0.364217,-0.676133,0.536133,-4.667683,0.000937,-0.458091,0.616714,-4.478188,,,,,,,-0.866959,0.618784,-4.459308,,,,-0.481304,0.614503,-4.881808,-0.884712,0.616497,-4.861574,-0.699727,0.473315,-5.063639,-1.062590,0.474954,-4.636605
2197,18.308333,0.003260,0.930495,-0.021706,0.365646,-0.675967,0.536198,-4.669752,0.001281,-0.458854,0.616718,-4.479487,,,,,,,-0.866010,0.619718,-4.462652,,,,,,,-0.884254,0.616454,-4.864245,-0.698305,0.473511,-5.065868,-1.062580,0.474935,-4.640033
2198,18.316667,0.003313,0.929841,-0.021702,0.367305,-0.675933,0.536182,-4.671714,0.001274,-0.459426,0.616673,-4.480713,,,,,,,-0.866716,0.619699,-4.465337,,,,,,,-0.883571,0.616457,-4.866951,-0.696843,0.473502,-5.067863,-1.062634,0.474789,-4.643276
2199,18.325000,0.003298,0.929174,-0.021504,0.369003,-0.676046,0.536069,-4.673668,0.001164,-0.460036,0.616673,-4.482072,,,,,,,-0.867873,0.619351,-4.467858,,,,,,,-0.882895,0.616443,-4.869640,-0.695556,0.473427,-5.069939,-1.062634,0.474710,-4.646508
2200,18.333333,0.003097,0.928705,-0.021392,0.370189,-0.675874,0.536156,-4.675839,0.001255,-0.460613,0.616702,-4.483325,,,,,,,-0.868067,0.619474,-4.470642,,,,,,,-0.882482,0.616394,-4.872309,-0.694157,0.473563,-5.072159,-1.062674,0.474714,-4.650092
2201,18.341667,0.000075,0.928592,-0.024027,0.370323,-0.673977,0.533878,-4.675321,0.001997,,,,,,,-0.283586,0.473521,-4.698903,-0.868835,0.619419,-4.473277,-0.693174,0.449306,-4.647850,,,,-0.881598,0.616488,-4.875011,-0.694107,0.474522,-5.071902,-1.062660,0.474639,-4.653322
2202,18.350000,0.000210,0.927911,-0.023911,0.372035,-0.673919,0.533913,-4.677343,0.001977,,,,,,,-0.283448,0.473536,-4.699557,-0.869575,0.619432,-4.475940,-0.693128,0.449358,-4.649952,,,,-0.880903,0.616474,-4.877728,-0.692586,0.474598,-5.073990,-1.062648,0.474691,-4.656838
2203,18.358333,-0.000253,0.926844,-0.026461,0.374513,-0.673647,0.533236,-4.678916,0.002078,,,,,,,-0.283411,0.472301,-4.698458,-0.869843,0.619438,-4.478681,-0.693099,0.449110,-4.651965,,,,-0.880139,0.616524,-4.880496,-0.691060,0.474735,-5.075996,-1.062576,0.474556,-4.660147
2204,18.366667,0.000444,0.926246,-0.025209,0.376075,-0.673701,0.533341,-4.680917,0.002025,,,,,,,-0.283257,0.472349,-4.699325,-0.870794,0.619183,-4.481278,-0.693171,0.449229,-4.654268,,,,-0.879183,0.616672,-4.883252,-0.689636,0.474879,-5.078075,-1.062563,0.474527,-4.663386
2205,18.375000,0.000517,0.925596,-0.025072,0.377683,-0.673586,0.533359,-4.683016,0.002031,,,,,,,-0.283087,0.472366,-4.700127,-0.871354,0.619131,-4.483984,-0.693185,0.449332,-4.656355,,,,-0.878527,0.616667,-4.885958,-0.688114,0.474939,-5.080187,-1.062519,0.474484,-4.666925
2206,18.383333,0.000666,0.925021,-0.024823,0.379105,-0.673405,0.533350,-4.685003,0.002015,,,,,,,-0.282936,0.472305,-4.700820,-0.871640,0.619221,-4.486755,-0.693107,0.449237,-4.658466,,,,-0.877762,0.616577,-4.888666,-0.686559,0.474972,-5.082263,-1.062498,0.474482,-4.670173
2207,18.391667,0.000822,0.924394,-0.024494,0.380652,-0.673343,0.533393,-4.687118,0.001971,,,,,,,-0.282691,0.472435,-4.701865,-0.872498,0.619108,-4.489379,-0.693034,0.449134,-4.660506,,,,-0.876891,0.616710,-4.891438,-0.685083,0.475111,-5.084328,-1.062443,0.474532,-4.673661
2208,18.400000,0.000938,0.923718,-0.024533,0.382285,-0.673143,0.533380,-4.689147,0.001987,,,,,,,-0.282512,0.472364,-4.702467,-0.872860,0.619090,-4.492136,-0.692972,0.449291,-4.662745,,,,-0.876030,0.616791,-4.894156,-0.683597,0.475254,-5.086360,-1.062288,0.474509,-4.677042
2209,18.408333,0.001287,0.923151,-0.023690,0.383704,-0.673058,0.533452,-4.691100,0.001991,,,,,,,-0.282374,0.472388,-4.703086,-0.873302,0.619077,-4.494876,-0.693020,0.449372,-4.665164,,,,-0.875147,0.616795,-4.896902,-0.682165,0.475446,-5.088461,-1.062222,0.474410,-4.680120
2210,18.416667,0.001145,0.922425,-0.024148,0.385419,-0.672925,0.533402,-4.693115,0.001991,,,,,,,-0.282211,0.472404,-4.703710,-0.873965,0.619047,-4.497566,-0.692926,0.449216,-4.667041,,,,-0.874269,0.616895,-4.899622,-0.680628,0.475408,-5.090514,-1.062128,0.474496,-4.683582
2211,18.425000,0.000735,0.921815,-0.024688,0.386843,-0.672687,0.533358,-4.695117,0.002088,,,,,,,-0.282046,0.472433,-4.704361,-0.874117,0.619161,-4.500372,-0.692891,0.449262,-4.668950,,,,-0.873488,0.616958,-4.902303,-0.679198,0.475489,-5.092556,-1.062032,0.474428,-4.686883
2212,18.433333,0.001159,0.921577,-0.022449,0.387544,-0.672648,0.533929,-4.697676,0.001954,,,,,,,-0.281757,0.473743,-4.706985,-0.874847,0.618982,-4.503020,-0.692803,0.449240,-4.671123,,,,-0.872648,0.617032,-4.905033,-0.677790,0.475519,-5.094667,-1.061881,0.474557,-4.690360
2213,18.441667,0.003233,0.920249,-0.018641,0.390875,-0.674639,0.536198,-4.702192,0.001560,-0.467795,0.616302,-4.500582,,,,,,,-0.876285,0.617406,-4.505607,,,,-0.467903,0.615276,-4.904856,-0.871810,0.617039,-4.907815,-0.676245,0.475647,-5.096816,-1.061787,0.474408,-4.693216
2214,18.450000,0.003252,0.919556,-0.018497,0.392510,-0.674619,0.536227,-4.704176,0.001398,-0.468158,0.616331,-4.501791,,,,,,,-0.877750,0.617506,-4.508210,,,,-0.467105,0.615341,-4.906203,-0.870870,0.617080,-4.910553,-0.674872,0.475779,-5.098868,-1.061792,0.474636,-4.696044
2215,18.458333,0.001644,0.919797,-0.020300,0.391865,-0.672345,0.533257,-4.701900,0.001618,,,,-0.666884,0.474850,-4.314381,-0.281283,0.472545,-4.707771,-0.876230,0.619114,-4.511280,-0.692559,0.449385,-4.677878,,,,-0.870242,0.616969,-4.913056,-0.673448,0.475975,-5.100854,-1.061626,0.474059,-4.699538
2216,18.466667,0.002156,0.918977,-0.020597,0.393767,-0.671739,0.532867,-4.703833,0.000924,,,,-0.667910,0.474717,-4.316750,-0.281106,0.472514,-4.708419,-0.876734,0.618990,-4.513942,-0.692466,0.449337,-4.679748,,,,-0.869226,0.617087,-4.915766,-0.669360,0.471897,-5.101112,-1.061418,0.474019,-4.702847
2217,18.475000,0.000207,0.917913,-0.026190,0.395917,-0.671454,0.531721,-4.707168,0.001525,,,,-0.668905,0.474916,-4.319518,-0.280910,0.472439,-4.709008,-0.877231,0.618932,-4.516621,-0.692340,0.449231,-4.681788,,,,-0.868379,0.617088,-4.918413,-0.670751,0.475980,-5.105168,-1.061206,0.474194,-4.706386
2218,18.483333,-0.003991,0.917023,-0.034003,0.397363,-0.671509,0.531282,-4.709810,0.001348,,,,,,,-0.280730,0.472420,-4.709595,-0.877913,0.618876,-4.519273,-0.692262,0.449277,-4.683887,,,,-0.867456,0.617250,-4.921110,-0.669461,0.476089,-5.107126,-1.061055,0.474095,-4.709750
2219,18.491667,-0.003688,0.916416,-0.033755,0.398784,-0.671214,0.531492,-4.711979,0.001371,,,,,,,-0.280509,0.472523,-4.710443,-0.877998,0.619027,-4.522020,-0.692158,0.449618,-4.686540,,,,-0.866578,0.617423,-4.923783,-0.667978,0.476203,-5.109204,-1.060863,0.474226,-4.713039
2220,18.500000,0.004364,0.915990,-0.019694,0.400693,-0.673204,0.536589,-4.716787,0.001697,-0.471052,0.616057,-4.509853,,,,,,,-0.878544,0.619040,-4.524725,,,,-0.461864,0.615617,-4.914219,-0.865564,0.617536,-4.926498,-0.667067,0.474668,-5.113122,-1.060602,0.474124,-4.716356
2221,18.508333,-0.006820,0.917668,-0.019337,0.396818,-0.671091,0.539712,-4.719381,0.001474,,,,,,,,,,-0.879083,0.618983,-4.527413,,,,,,,-0.866769,0.617260,-4.927039,-0.665396,0.474745,-5.115175,-1.060387,0.474374,-4.719809
2222,18.516667,0.005175,0.913993,-0.022202,0.405089,-0.671890,0.535831,-4.719402,0.001935,-0.472120,0.616054,-4.512574,,,,-0.279812,0.473695,-4.714460,-0.879278,0.619044,-4.530169,,,,,,,-0.863857,0.617635,-4.931816,-0.660308,0.472793,-5.113398,-1.060163,0.474354,-4.723078
2223,18.525000,0.003257,0.913988,-0.020981,0.405186,-0.670332,0.533228,-4.718978,0.001403,,,,,,,-0.279710,0.472480,-4.713532,-0.879870,0.618997,-4.532869,-0.691572,0.449344,-4.694526,,,,-0.862831,0.617649,-4.934453,-0.658602,0.472746,-5.115236,-1.059907,0.474357,-4.726358
2224,18.533333,0.003431,0.913283,-0.020913,0.406775,-0.670085,0.533235,-4.721018,0.001384,,,,,,,-0.279517,0.472370,-4.714116,-0.880073,0.619081,-4.535613,-0.691391,0.449440,-4.696854,,,,-0.861963,0.617647,-4.937127,-0.657117,0.472810,-5.117203,-1.059659,0.474467,-4.729885
2225,18.541667,0.003641,0.912544,-0.020820,0.408432,-0.669908,0.533254,-4.723053,0.001426,,,,,,,-0.279302,0.472256,-4.714711,-0.880677,0.618947,-4.538303,-0.691347,0.449651,-4.699065,,,,-0.861090,0.617692,-4.939837,-0.655593,0.472929,-5.119261,-1.059336,0.474446,-4.733217
2226,18.550000,0.005992,0.911705,-0.020169,0.410307,-0.672275,0.536314,-4.728757,0.001740,-0.473950,0.616142,-4.518050,,,,,,,-0.881340,0.618880,-4.540946,,,,,,,-0.859909,0.617939,-4.942544,-0.657560,0.475060,-5.125096,-1.059088,0.474555,-4.736391
2227,18.558333,0.003592,0.911257,-0.020820,0.411297,-0.669302,0.533406,-4.727244,0.001424,,,,,,,-0.278787,0.472524,-4.716535,-0.881182,0.619154,-4.543812,-0.690985,0.449444,-4.703081,,,,-0.859071,0.618015,-4.945187,-0.652371,0.473147,-5.123353,-1.058739,0.474644,-4.739969
2228,18.566667,0.002855,0.910906,-0.020600,0.412091,-0.669042,0.533837,-4.729764,0.001431,,,,,,,-0.278484,0.473720,-4.718944,-0.881770,0.619137,-4.546491,-0.690751,0.449610,-4.705284,,,,-0.858244,0.617929,-4.947884,-0.650785,0.473188,-5.125373,-1.058378,0.474831,-4.743391
2229,18.575000,0.000070,0.909981,-0.026721,0.413788,-0.669156,0.532305,-4.732076,0.001614,,,,-0.683408,0.475898,-4.343215,-0.278249,0.473635,-4.719618,-0.882091,0.619104,-4.549232,-0.690529,0.449654,-4.707524,,,,-0.856918,0.618193,-4.950655,-0.652993,0.475226,-5.131122,-1.058127,0.474706,-4.746579
2230,18.583333,0.000301,0.909286,-0.026607,0.415321,-0.668905,0.532340,-4.734110,0.001601,,,,-0.684439,0.475910,-4.345328,-0.278056,0.473610,-4.720387,-0.882463,0.619044,-4.551978,-0.690366,0.449562,-4.709602,,,,-0.855958,0.618141,-4.953268,-0.651360,0.475250,-5.133095,-1.057841,0.474964,-4.749999
2231,18.591667,0.002754,0.908691,-0.020909,0.416937,-0.668570,0.534065,-4.735531,0.001575,,,,-0.685369,0.475923,-4.347404,-0.277872,0.473585,-4.721162,-0.883021,0.619029,-4.554690,-0.690247,0.449765,-4.711790,,,,-0.854831,0.618257,-4.955941,-0.646005,0.473294,-5.131245,-1.057421,0.474938,-4.753366
2232,18.600000,0.003856,0.907684,-0.021542,0.419083,-0.668134,0.533806,-4.737211,0.001460,,,,-0.686428,0.475902,-4.349505,-0.277755,0.472239,-4.719979,-0.882879,0.619264,-4.557565,-0.690063,0.449796,-4.714031,,,,-0.853949,0.618210,-4.958495,-0.644412,0.473378,-5.133216,-1.057133,0.475084,-4.756640
2233,18.608333,0.005609,0.906202,-0.022949,0.422184,-0.668414,0.534870,-4.740647,0.001581,-0.476893,0.615947,-4.527701,-0.688966,0.476902,-4.354377,-0.277497,0.472277,-4.720828,-0.883347,0.619262,-4.560295,-0.689701,0.449815,-4.716248,,,,-0.852919,0.618303,-4.961140,-0.642859,0.473539,-5.135410,-1.056804,0.475074,-4.760085
2234,18.616667,0.004025,0.905109,-0.022670,0.424555,-0.668994,0.535057,-4.742332,0.001650,-0.477241,0.615876,-4.529109,-0.692077,0.477323,-4.355737,,,,-0.883739,0.619130,-4.563018,-0.689495,0.449849,-4.718140,,,,-0.851919,0.618469,-4.963789,-0.641086,0.473516,-5.137154,-1.056333,0.475270,-4.763377
2235,18.625000,0.004641,0.904825,-0.022625,0.425157,-0.668311,0.535019,-4.744734,0.001804,-0.477662,0.615845,-4.530573,-0.692772,0.477535,-4.357949,-0.276890,0.473499,-4.724118,-0.883967,0.619147,-4.565792,-0.689294,0.449699,-4.720150,,,,-0.850932,0.618378,-4.966383,-0.639563,0.473398,-5.139031,-1.055924,0.475243,-4.766709
2236,18.633333,0.005449,0.904801,-0.020049,0.425328,-0.669285,0.537128,-4.748842,0.001733,-0.478055,0.615753,-4.532026,-0.692953,0.477759,-4.360277,,,,-0.884521,0.619121,-4.568491,,,,-0.447419,0.615819,-4.935188,-0.850019,0.618320,-4.968955,-0.641638,0.475533,-5.144884,-1.055520,0.475265,-4.770061
2237,18.641667,0.004848,0.903577,-0.022798,0.427791,-0.667387,0.535066,-4.748904,0.001793,-0.478407,0.615720,-4.533347,-0.693553,0.477852,-4.362489,-0.276425,0.473358,-4.725667,-0.884512,0.619267,-4.571290,-0.688737,0.449774,-4.724491,,,,-0.849094,0.618394,-4.971563,-0.636183,0.473454,-5.142988,-1.055096,0.475461,-4.773681
2238,18.650000,0.005851,0.902643,-0.023484,0.429710,-0.666883,0.534962,-4.750773,0.001639,-0.478924,0.615743,-4.534789,-0.693943,0.478159,-4.364804,-0.276293,0.471972,-4.724465,-0.885041,0.619154,-4.573988,-0.688554,0.449848,-4.726799,,,,-0.847802,0.618534,-4.974257,-0.634637,0.473564,-5.145036,-1.054677,0.475296,-4.776652
2239,18.658333,0.005291,0.902892,-0.020245,0.429359,-0.668010,0.537354,-4.755023,0.001726,-0.479243,0.615765,-4.536169,-0.694474,0.478315,-4.366958,,,,-0.885095,0.619322,-4.576810,,,,-0.444736,0.615691,-4.938999,-0.846788,0.618541,-4.976921,-0.636521,0.475655,-5.150694,-1.054271,0.475443,-4.779864
2240,18.666667,0.005078,0.901495,-0.023042,0.432145,-0.666246,0.535171,-4.755024,0.001817,-0.479617,0.615775,-4.537606,-0.695864,0.478217,-4.368903,-0.275626,0.473258,-4.727851,-0.885245,0.619481,-4.579635,-0.687997,0.449806,-4.730815,,,,-0.845883,0.618593,-4.979558,-0.631199,0.473549,-5.148747,-1.053794,0.475529,-4.783422
2241,18.675000,0.000684,0.903238,-0.018674,0.428733,-0.665505,0.537285,-4.758991,0.001463,,,,,,,,,,-0.885725,0.619516,-4.582356,,,,-0.442790,0.615744,-4.941552,-0.846513,0.618673,-4.980190,-0.633232,0.475521,-5.154524,-1.053371,0.475708,-4.786703
2242,18.683333,0.004342,0.899906,-0.023463,0.435431,-0.665904,0.535085,-4.758743,0.001644,-0.480418,0.615895,-4.540404,-0.698772,0.478275,-4.371441,-0.275761,0.473829,-4.729527,-0.885641,0.619610,-4.585205,-0.687393,0.449905,-4.734898,,,,-0.843056,0.618845,-4.984998,-0.627859,0.473441,-5.152536,-1.052856,0.475605,-4.789928
2243,18.691667,0.003937,0.900248,-0.021034,0.434852,-0.664444,0.534144,-4.760417,0.001480,,,,,,,-0.275496,0.473696,-4.730308,-0.886082,0.619483,-4.587942,-0.687089,0.449642,-4.736845,,,,-0.842043,0.618808,-4.987625,-0.626144,0.473506,-5.154548,-1.052358,0.475841,-4.793367
2244,18.700000,0.003532,0.898967,-0.022694,0.437415,-0.664550,0.534682,-4.762402,0.001647,,,,-0.700468,0.478327,-4.375618,-0.275236,0.473610,-4.731086,-0.885858,0.619719,-4.590797,-0.686843,0.449653,-4.738876,,,,-0.840819,0.618930,-4.990287,-0.624380,0.473510,-5.156404,-1.051932,0.475758,-4.796797
2245,18.708333,0.001016,0.900426,-0.018676,0.434608,-0.663735,0.537335,-4.767207,0.001493,,,,,,,,,,-0.885991,0.619866,-4.593585,,,,-0.438575,0.615620,-4.946822,-0.841894,0.618853,-4.990689,-0.626404,0.475670,-5.162138,-1.051395,0.475922,-4.800251
2246,18.716667,0.005432,0.897235,-0.022635,0.440940,-0.664606,0.535509,-4.767243,0.001695,-0.481641,0.615661,-4.546056,-0.702135,0.478318,-4.379928,-0.274527,0.473500,-4.732494,-0.886361,0.619779,-4.596344,-0.686238,0.449764,-4.743699,,,,-0.838417,0.619019,-4.995512,-0.622765,0.475659,-5.162148,-1.050820,0.475899,-4.803522
2247,18.725000,0.006490,0.896794,-0.022025,0.441852,-0.663850,0.536020,-4.769707,0.001713,-0.481986,0.615606,-4.547499,-0.701282,0.478629,-4.384344,-0.274257,0.473475,-4.733288,-0.886412,0.619669,-4.599131,-0.685970,0.449829,-4.745657,,,,-0.837673,0.618722,-4.998009,-0.620945,0.475664,-5.164017,-1.050290,0.476056,-4.807027
2248,18.733333,0.005669,0.895801,-0.022275,0.443862,-0.663797,0.535595,-4.771356,0.001639,-0.482156,0.615564,-4.548930,-0.703789,0.478185,-4.384302,-0.274056,0.473492,-4.733989,-0.886806,0.619593,-4.601862,-0.685553,0.450069,-4.748119,,,,-0.836062,0.618918,-5.000694,-0.619342,0.475871,-5.165931,-1.049722,0.476265,-4.810652
2249,18.741667,0.005896,0.895218,-0.021672,0.445062,-0.663500,0.535881,-4.773592,0.002021,-0.482383,0.615450,-4.550426,-0.704604,0.478211,-4.386499,-0.273803,0.473377,-4.734733,-0.886568,0.619748,-4.604711,-0.685102,0.449954,-4.750356,-0.435313,0.614477,-4.951760,-0.834860,0.618781,-5.003323,-0.617660,0.475988,-5.167802,-1.049234,0.476213,-4.813702
2250,18.750000,0.005923,0.894942,-0.020727,0.445661,-0.664027,0.536777,-4.775827,0.001642,-0.482607,0.615338,-4.551864,-0.703977,0.478541,-4.390805,-0.277671,0.475871,-4.736157,-0.886854,0.619639,-4.607459,-0.684636,0.450233,-4.752810,-0.434308,0.614330,-4.953019,-0.833791,0.618681,-5.005951,-0.615885,0.476117,-5.169572,-1.048641,0.476239,-4.816846
2251,18.758333,0.005695,0.894140,-0.020162,0.447297,-0.663844,0.536403,-4.777540,0.001670,-0.482890,0.615260,-4.553325,-0.706270,0.478135,-4.390802,-0.277242,0.475691,-4.736824,-0.886902,0.619580,-4.610235,-0.684092,0.450529,-4.755547,-0.433249,0.614235,-4.954306,-0.833999,0.616769,-5.008546,-0.614243,0.476305,-5.171497,-1.048012,0.476341,-4.820435
2252,18.766667,0.005755,0.893439,-0.020365,0.448686,-0.662876,0.536591,-4.780079,0.001306,-0.483147,0.615212,-4.554718,-0.705649,0.478558,-4.395223,-0.276794,0.475508,-4.737560,-0.887082,0.619605,-4.613031,-0.683317,0.450812,-4.758639,-0.432185,0.614208,-4.955529,-0.831106,0.618662,-5.011208,-0.612430,0.476440,-5.173411,-1.047417,0.476330,-4.823617
