Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 06.57.22.637 下午,Total Frames in Take,1379,Total Exported Frames,1379,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
389,3.241667,-0.013953,-0.466945,0.013175,-0.884078,1.262844,0.541971,-5.891233,0.001125,1.108952,0.620473,-5.647262,0.883642,0.481952,-5.805798,1.348614,0.484284,-5.510367,1.029544,0.625024,-6.050430,1.236973,0.458162,-5.905790,1.502068,0.620401,-5.730022,1.423094,0.624186,-6.128382,1.652504,0.480635,-5.971595,1.179967,0.483535,-6.272096
390,3.250000,-0.013712,-0.467307,0.013314,-0.883888,1.261142,0.541936,-5.888855,0.001109,1.107399,0.620594,-5.644828,0.881974,0.481973,-5.803103,1.347275,0.484471,-5.508062,1.027637,0.624912,-6.047854,1.235147,0.458119,-5.903300,1.500587,0.620439,-5.727819,1.421194,0.623979,-6.126175,1.650715,0.480566,-5.969584,1.178076,0.483282,-6.269609
391,3.258333,-0.013578,-0.467629,0.013431,-0.883719,1.259342,0.541966,-5.886528,0.001132,1.105857,0.620660,-5.642395,0.880209,0.482054,-5.800391,1.345613,0.484670,-5.505776,1.025784,0.624815,-6.045412,1.233266,0.458180,-5.900894,1.498932,0.620530,-5.725795,1.419341,0.623998,-6.123971,1.648920,0.480503,-5.967492,1.175907,0.483248,-6.267232
392,3.266667,-0.013376,-0.468007,0.013536,-0.883520,1.257702,0.541969,-5.884199,0.001122,1.104379,0.620841,-5.639867,0.878680,0.482116,-5.797666,1.344384,0.484731,-5.503511,1.023987,0.624880,-6.042918,1.231737,0.458096,-5.898526,1.497295,0.620609,-5.723741,1.417374,0.623858,-6.121820,1.647177,0.480478,-5.965467,1.174059,0.483030,-6.264875
393,3.275000,-0.013192,-0.468218,0.014161,-0.883401,1.255928,0.541842,-5.881622,0.001033,1.102812,0.620873,-5.637560,0.876425,0.483513,-5.794155,1.342751,0.484846,-5.501176,1.022191,0.624817,-6.040510,1.230008,0.458040,-5.896158,1.495778,0.620560,-5.721487,1.415643,0.623824,-6.119662,1.645377,0.480415,-5.963440,1.171813,0.482881,-6.262403
394,3.283333,-0.013123,-0.468636,0.013387,-0.883193,1.254439,0.541813,-5.879584,0.000985,1.101312,0.620997,-5.635180,,,,1.341468,0.484919,-5.498902,1.020250,0.624808,-6.037858,1.228253,0.458043,-5.893761,1.494201,0.620550,-5.719403,1.413627,0.623719,-6.117379,1.643651,0.480236,-5.961243,1.169820,0.482676,-6.259890
395,3.291667,-0.012935,-0.469037,0.013488,-0.882981,1.252710,0.541806,-5.877268,0.000976,1.099870,0.621093,-5.632688,,,,1.339963,0.485133,-5.496667,1.018384,0.624705,-6.035399,1.226528,0.458017,-5.891333,1.492635,0.620592,-5.717345,1.411653,0.623529,-6.115227,1.641811,0.480229,-5.959296,1.167791,0.482559,-6.257499
396,3.300000,-0.013234,-0.469272,0.015273,-0.882822,1.250899,0.542301,-5.874971,0.001029,1.098356,0.621044,-5.630169,0.873250,0.485806,-5.788360,1.338727,0.485200,-5.494359,1.016556,0.624792,-6.032882,1.224677,0.458011,-5.888984,1.491024,0.620595,-5.715121,1.409652,0.623468,-6.113054,1.640012,0.480102,-5.957270,1.165766,0.482448,-6.255078
397,3.308333,-0.013071,-0.469576,0.015460,-0.882660,1.249158,0.542311,-5.872591,0.001068,1.096797,0.621128,-5.627632,0.871515,0.486093,-5.785756,1.337077,0.485370,-5.491951,1.014649,0.624718,-6.030331,1.223104,0.457995,-5.886573,1.489443,0.620599,-5.713004,1.407801,0.623424,-6.110881,1.638260,0.480032,-5.955186,1.163725,0.482275,-6.252585
398,3.316667,-0.013037,-0.469997,0.015443,-0.882437,1.247427,0.542260,-5.870274,0.001091,1.095411,0.621048,-5.625262,0.869820,0.485977,-5.783136,1.335781,0.485387,-5.489656,1.012845,0.624794,-6.027837,1.221400,0.457864,-5.884203,1.487746,0.620606,-5.710962,1.405810,0.623321,-6.108606,1.636513,0.479961,-5.953152,1.161466,0.482146,-6.250122
399,3.325000,-0.012217,-0.470134,0.016987,-0.882347,1.245623,0.542684,-5.868064,0.001075,1.093578,0.625447,-5.624301,0.867865,0.486040,-5.780278,1.334202,0.485550,-5.487418,1.010967,0.624652,-6.025327,1.219603,0.457845,-5.881701,1.486332,0.620564,-5.708754,1.403836,0.623146,-6.106446,1.634802,0.479734,-5.951046,1.159601,0.481923,-6.247720
400,3.333333,-0.012088,-0.470370,0.016934,-0.882224,1.243842,0.542570,-5.865806,0.001169,1.091877,0.625116,-5.621900,0.866118,0.485887,-5.777630,1.332884,0.485563,-5.485138,1.006947,0.623218,-6.020735,1.217811,0.457806,-5.879275,1.484705,0.620578,-5.706559,1.402072,0.623146,-6.104226,1.633087,0.479686,-5.948992,1.157352,0.481882,-6.245242
401,3.341667,-0.012046,-0.470912,0.016877,-0.881937,1.241887,0.542379,-5.863117,0.001325,1.088039,0.623402,-5.617236,0.864369,0.485967,-5.774951,1.331324,0.485691,-5.482780,1.007224,0.624483,-6.020228,1.215966,0.457655,-5.876962,1.483050,0.620629,-5.704578,1.399931,0.622909,-6.102067,1.631219,0.479581,-5.947017,1.155452,0.481671,-6.242818
402,3.350000,-0.011771,-0.471458,0.015445,-0.881675,1.240284,0.541923,-5.860630,0.001267,1.086667,0.623255,-5.614845,,,,1.330033,0.485664,-5.480443,1.005406,0.624500,-6.017674,1.214316,0.457740,-5.874512,1.481494,0.620537,-5.702327,1.398061,0.622702,-6.099732,1.629423,0.479435,-5.944853,1.153268,0.481544,-6.240346
403,3.358333,-0.012229,-0.471112,0.015182,-0.881858,1.238808,0.542004,-5.858502,0.001448,1.085162,0.623234,-5.612378,,,,1.328423,0.485725,-5.478138,1.003644,0.624341,-6.015223,1.212619,0.457708,-5.872040,1.479913,0.620438,-5.700018,1.396118,0.622564,-6.097580,1.627538,0.479344,-5.942829,,,
404,3.366667,-0.012671,-0.471583,0.014950,-0.881604,1.237117,0.542123,-5.855940,0.001347,1.083719,0.623238,-5.609919,,,,1.327212,0.485709,-5.475817,1.001704,0.624241,-6.012528,1.210794,0.457598,-5.869572,1.478249,0.620430,-5.698028,1.394252,0.622297,-6.095394,1.625754,0.479242,-5.940703,1.151107,0.484129,-6.235638
405,3.375000,-0.011733,-0.472296,0.017072,-0.881197,1.234986,0.542064,-5.853589,0.001366,1.082336,0.623216,-5.607528,0.857587,0.485619,-5.764250,1.325712,0.485815,-5.473454,0.999863,0.624068,-6.010005,1.208910,0.457664,-5.867224,1.476600,0.620446,-5.695841,1.392414,0.622304,-6.093159,1.624468,0.479034,-5.938588,1.147213,0.481182,-6.232966
406,3.383333,-0.011354,-0.472923,0.015569,-0.880893,1.233135,0.541669,-5.851140,0.001076,1.080853,0.623270,-5.605059,,,,1.324360,0.485780,-5.471184,0.997965,0.623920,-6.007440,1.207151,0.457644,-5.864790,1.475039,0.620375,-5.693612,1.390357,0.622004,-6.090850,1.623380,0.478844,-5.936537,1.145192,0.481009,-6.230443
407,3.391667,-0.011568,-0.473272,0.016282,-0.880690,1.231046,0.542162,-5.848922,0.001153,1.079402,0.623149,-5.602572,0.853889,0.485384,-5.758717,1.322755,0.485814,-5.468908,0.996131,0.623906,-6.004870,1.205401,0.457496,-5.862430,1.473439,0.620400,-5.691517,1.388553,0.621879,-6.088644,1.616889,0.480631,-5.935170,1.142971,0.480908,-6.227942
408,3.400000,-0.011470,-0.473621,0.016433,-0.880501,1.229291,0.542049,-5.846510,0.001194,1.077808,0.623142,-5.599960,0.852108,0.485450,-5.756048,1.321443,0.485735,-5.466572,0.994226,0.623729,-6.002326,1.203683,0.457454,-5.859889,1.471819,0.620293,-5.689350,1.386632,0.621807,-6.086413,1.614866,0.480445,-5.933064,1.141006,0.480660,-6.225501
409,3.408333,-0.011429,-0.473977,0.016557,-0.880308,1.227503,0.541954,-5.844065,0.001137,1.076288,0.623084,-5.597368,0.850351,0.485255,-5.753237,1.319826,0.485764,-5.464147,0.992483,0.623790,-5.999784,1.201921,0.457382,-5.857426,1.470220,0.620185,-5.687078,1.384509,0.621346,-6.084084,1.613184,0.480269,-5.930963,1.138796,0.480609,-6.222989
410,3.416667,-0.011750,-0.474249,0.014853,-0.880187,1.226031,0.541687,-5.841807,0.001274,1.074791,0.623007,-5.594837,,,,1.318593,0.485683,-5.461827,0.990561,0.623589,-5.997120,1.200102,0.457295,-5.855100,1.468671,0.620089,-5.684811,1.382706,0.621479,-6.081877,1.611309,0.480183,-5.928820,,,
411,3.425000,-0.012165,-0.474283,0.014793,-0.880164,1.224526,0.541870,-5.839322,0.001448,1.073200,0.623081,-5.592348,,,,1.317193,0.485683,-5.459483,0.988801,0.623729,-5.994550,1.198250,0.457302,-5.852604,1.466956,0.620001,-5.682847,1.380836,0.621322,-6.079645,1.609637,0.480029,-5.926765,1.137416,0.483987,-6.218221
412,3.433333,-0.012125,-0.474639,0.014798,-0.879973,1.222814,0.541767,-5.836944,0.001463,1.071701,0.623028,-5.589914,,,,1.315681,0.485616,-5.457253,0.986881,0.623583,-5.991961,1.196689,0.457150,-5.850208,1.465515,0.619876,-5.680539,1.378949,0.621428,-6.077359,1.607758,0.479928,-5.924759,1.135364,0.483719,-6.215662
413,3.441667,-0.012208,-0.475020,0.015032,-0.879762,1.221070,0.541797,-5.834442,0.001541,1.069762,0.623363,-5.586977,,,,1.314396,0.485526,-5.454899,0.985044,0.623705,-5.989316,1.194969,0.457083,-5.847735,1.463898,0.619771,-5.678303,1.376896,0.621241,-6.074983,1.605887,0.479849,-5.922616,1.133336,0.483705,-6.213172
414,3.450000,-0.012201,-0.475336,0.015012,-0.879592,1.219345,0.541728,-5.832034,0.001491,1.068307,0.623080,-5.584528,,,,1.312871,0.485564,-5.452473,0.983150,0.623561,-5.986742,1.193208,0.457003,-5.845228,1.462347,0.619715,-5.676135,1.375157,0.621332,-6.072748,1.604150,0.479647,-5.920478,1.131243,0.483802,-6.210749
415,3.458333,-0.011893,-0.476107,0.015383,-0.879172,1.217344,0.541454,-5.829771,0.001373,1.066835,0.622932,-5.582065,,,,1.311527,0.485396,-5.450134,0.981290,0.623641,-5.984132,1.191409,0.456824,-5.842893,1.460724,0.619584,-5.673946,1.373064,0.621145,-6.070497,1.602237,0.479573,-5.918371,,,
416,3.466667,-0.011807,-0.476798,0.014382,-0.878816,1.215520,0.541200,-5.826844,0.001558,1.065309,0.622703,-5.579595,,,,1.309893,0.485345,-5.447838,0.977334,0.622120,-5.979506,1.189730,0.456832,-5.840372,1.459273,0.619445,-5.671591,1.371095,0.621060,-6.068206,1.600496,0.479354,-5.916245,1.127059,0.483599,-6.205677
417,3.475000,-0.011238,-0.477766,0.014809,-0.878290,1.213404,0.540805,-5.824416,0.001427,1.063885,0.622439,-5.577039,,,,1.308543,0.485156,-5.445508,0.975297,0.622146,-5.976777,1.188051,0.456703,-5.837911,1.457633,0.619289,-5.669331,1.369085,0.620932,-6.065862,1.598540,0.479193,-5.914184,,,
418,3.483333,-0.011202,-0.478178,0.015001,-0.878063,1.211682,0.540771,-5.821974,0.001487,1.062295,0.622835,-5.574347,,,,1.307114,0.485052,-5.443113,0.973564,0.621998,-5.974161,1.186284,0.456522,-5.835436,1.455986,0.619204,-5.667275,1.367294,0.620923,-6.063570,1.596701,0.479128,-5.912109,1.122941,0.483398,-6.200613
419,3.491667,-0.011919,-0.477988,0.014654,-0.878163,1.210269,0.540951,-5.819489,0.001566,1.060807,0.622691,-5.571923,,,,1.305684,0.484959,-5.440680,0.971629,0.622064,-5.971410,1.184457,0.456512,-5.832887,1.454365,0.619004,-5.664985,1.365247,0.620711,-6.061266,1.595020,0.478973,-5.909904,1.120759,0.483289,-6.198140
420,3.500000,-0.011291,-0.478906,0.015007,-0.877665,1.208248,0.540571,-5.817060,0.001411,1.059357,0.622598,-5.569384,,,,1.304416,0.484815,-5.438319,0.969916,0.621877,-5.968794,1.182615,0.456424,-5.830543,1.452838,0.618956,-5.662642,1.363292,0.620614,-6.058834,1.593086,0.478885,-5.907794,,,
421,3.508333,-0.012435,-0.477927,0.015399,-0.878177,1.207131,0.541042,-5.814997,0.001460,1.057897,0.622459,-5.566830,,,,1.302737,0.484692,-5.436001,0.970167,0.623260,-5.968258,1.180892,0.456343,-5.828053,1.451166,0.618853,-5.660453,1.361487,0.620528,-6.056562,1.591395,0.478740,-5.905665,1.116649,0.483081,-6.193058
422,3.516667,-0.011947,-0.479019,0.014641,-0.877601,1.205095,0.540593,-5.812169,0.001523,1.056480,0.622299,-5.564267,,,,1.301384,0.484482,-5.433590,0.966311,0.621654,-5.963528,1.179159,0.456327,-5.825547,1.449499,0.618760,-5.658178,1.359482,0.620306,-6.054255,1.589462,0.478622,-5.903510,1.114579,0.482935,-6.190547
423,3.525000,-0.011417,-0.479799,0.015042,-0.877175,1.203024,0.540195,-5.809736,0.001376,1.055015,0.622125,-5.561677,,,,1.299826,0.484289,-5.431205,0.964546,0.621555,-5.960838,1.177360,0.456158,-5.823059,1.447859,0.618571,-5.655880,1.357652,0.620203,-6.051791,1.587538,0.478484,-5.901415,1.112693,0.482921,-6.188070
424,3.533333,-0.012083,-0.479677,0.014618,-0.877240,1.201651,0.540292,-5.807209,0.001471,1.053561,0.621933,-5.559018,,,,1.298473,0.484098,-5.428789,0.962809,0.621401,-5.958298,1.175518,0.456012,-5.820501,1.446241,0.618400,-5.653476,1.355632,0.619996,-6.049533,1.585928,0.478372,-5.899278,1.110533,0.482780,-6.185469
425,3.541667,-0.011551,-0.480590,0.014952,-0.876742,1.199601,0.539892,-5.804754,0.001349,1.052019,0.621656,-5.556366,,,,1.297251,0.483881,-5.426401,0.961039,0.621324,-5.955584,1.173603,0.455987,-5.818010,1.444630,0.618194,-5.651283,1.353779,0.619962,-6.047175,1.583973,0.478228,-5.897094,1.108593,0.482669,-6.182915
426,3.550000,-0.012217,-0.480394,0.014625,-0.876846,1.198163,0.540000,-5.802279,0.001465,1.050459,0.621505,-5.553674,,,,1.295620,0.483749,-5.424048,0.959277,0.621197,-5.952907,1.171844,0.455708,-5.815612,1.442970,0.618070,-5.649035,1.351739,0.619720,-6.044723,1.582219,0.478009,-5.894974,1.106439,0.482663,-6.180427
427,3.558333,-0.011756,-0.481249,0.014910,-0.876378,1.196122,0.539626,-5.799803,0.001347,1.049048,0.621291,-5.551079,,,,1.294235,0.483461,-5.421657,0.957373,0.621118,-5.950174,1.170241,0.455716,-5.813076,1.441340,0.617872,-5.646639,1.349897,0.619767,-6.042372,1.580287,0.477917,-5.892813,1.104387,0.482541,-6.177762
428,3.566667,-0.011865,-0.481633,0.014865,-0.876166,1.194379,0.539497,-5.797277,0.001342,1.047547,0.621106,-5.548481,,,,1.292904,0.483212,-5.419194,0.955524,0.621050,-5.947431,1.168442,0.455665,-5.810556,1.439680,0.617703,-5.644258,1.347909,0.619614,-6.039996,1.578415,0.477813,-5.890620,1.102316,0.482553,-6.175244
429,3.575000,-0.012669,-0.481519,0.014571,-0.876223,1.192898,0.539712,-5.794712,0.001480,1.045924,0.621113,-5.545790,,,,1.291267,0.483010,-5.416775,0.953501,0.621102,-5.944614,1.166631,0.455458,-5.808010,1.438176,0.617598,-5.641978,1.345914,0.619670,-6.037508,1.576647,0.477688,-5.888450,1.100236,0.482689,-6.172671
430,3.583333,-0.012762,-0.481946,0.014464,-0.875988,1.191154,0.539593,-5.792190,0.001496,1.044384,0.620916,-5.543176,,,,1.289940,0.482731,-5.414353,0.951617,0.621032,-5.941857,1.164834,0.455416,-5.805431,1.436581,0.617467,-5.639696,1.343982,0.619598,-6.035122,1.574768,0.477683,-5.886299,1.098137,0.482609,-6.170037
431,3.591667,-0.013096,-0.482306,0.014460,-0.875786,1.189389,0.539535,-5.789588,0.001516,1.042783,0.620828,-5.540406,,,,1.288447,0.482546,-5.411947,0.949552,0.621096,-5.939014,1.163203,0.455234,-5.802918,1.435002,0.617160,-5.637020,1.342000,0.619734,-6.032706,1.573012,0.477515,-5.884096,1.096103,0.482844,-6.167449
432,3.600000,-0.012634,-0.483232,0.014790,-0.875276,1.187228,0.539156,-5.787071,0.001401,1.041049,0.620648,-5.537713,,,,1.286963,0.482280,-5.409518,0.947600,0.621073,-5.936155,1.161497,0.455057,-5.800443,1.433375,0.616951,-5.634696,1.339866,0.619647,-6.030188,1.571028,0.477393,-5.881920,1.093936,0.482837,-6.164851
433,3.608333,-0.012859,-0.483685,0.014708,-0.875024,1.185426,0.539055,-5.784468,0.001452,1.039483,0.620419,-5.534998,,,,1.285586,0.481974,-5.407045,0.945473,0.621072,-5.933290,1.159689,0.455006,-5.797876,1.431835,0.616698,-5.632308,1.338015,0.619737,-6.027796,1.569101,0.477337,-5.879667,1.091828,0.482910,-6.162195
434,3.616667,-0.012960,-0.484031,0.014766,-0.874830,1.183649,0.538941,-5.781902,0.001426,1.037840,0.620298,-5.532208,,,,1.283963,0.481749,-5.404451,0.943625,0.621026,-5.930472,1.157897,0.454796,-5.795390,1.430198,0.616590,-5.630101,1.336019,0.619702,-6.025333,1.567358,0.477161,-5.877434,,,
435,3.625000,-0.013119,-0.483711,0.015568,-0.874991,1.182242,0.538953,-5.779560,0.001208,1.036278,0.620116,-5.529448,,,,1.282506,0.481348,-5.402087,0.943857,0.622470,-5.929776,1.156069,0.454722,-5.792750,1.428580,0.616404,-5.627598,1.334134,0.619719,-6.022759,1.565385,0.477088,-5.875246,1.085142,0.479365,-6.156760
436,3.633333,-0.014220,-0.483855,0.015144,-0.874902,1.180552,0.539132,-5.777228,0.001394,1.034685,0.619914,-5.526744,,,,1.281134,0.481060,-5.399674,0.941970,0.622340,-5.926964,1.154486,0.454633,-5.790080,1.426930,0.616200,-5.625088,1.332055,0.619643,-6.020367,1.563645,0.476991,-5.873070,,,
437,3.641667,-0.014520,-0.484107,0.015074,-0.874758,1.178776,0.539048,-5.774665,0.001405,1.033125,0.619610,-5.523985,,,,1.279527,0.480829,-5.397210,0.940152,0.622421,-5.924246,1.152687,0.454387,-5.787599,1.425321,0.615963,-5.622570,1.330180,0.619814,-6.017886,1.561710,0.476921,-5.870831,1.083483,0.483199,-6.151701
438,3.650000,-0.013775,-0.485463,0.014312,-0.874031,1.176550,0.538398,-5.771582,0.001461,1.031649,0.619262,-5.521236,,,,1.278111,0.480493,-5.394702,0.936097,0.620746,-5.919291,1.150790,0.454311,-5.785025,1.423658,0.615761,-5.620287,1.328159,0.619539,-6.015341,1.559748,0.476851,-5.868538,1.081377,0.483109,-6.148988
439,3.658333,-0.014589,-0.485342,0.013757,-0.874094,1.175167,0.538536,-5.768980,0.001543,1.030127,0.619015,-5.518489,,,,1.276768,0.480158,-5.392116,0.934254,0.620624,-5.916470,1.148943,0.454258,-5.782429,1.421934,0.615577,-5.618064,1.326223,0.619630,-6.012844,1.558110,0.476779,-5.866312,1.079244,0.483179,-6.146354
440,3.666667,-0.014088,-0.486175,0.014034,-0.873635,1.173016,0.538108,-5.766405,0.001375,1.028718,0.618728,-5.515737,,,,1.275133,0.479880,-5.389641,0.932404,0.620519,-5.913576,1.147100,0.454092,-5.779903,1.420237,0.615405,-5.615559,1.324179,0.619473,-6.010345,1.556165,0.476721,-5.864055,1.077258,0.483118,-6.143682
441,3.675000,-0.014262,-0.486523,0.013830,-0.873442,1.171322,0.537940,-5.763814,0.001383,1.027288,0.618340,-5.512963,,,,1.273808,0.479540,-5.387204,0.930697,0.620370,-5.910791,1.145426,0.454072,-5.777239,1.418524,0.615223,-5.613129,1.322213,0.619342,-6.007827,1.554301,0.476646,-5.861770,1.075118,0.483111,-6.140971
442,3.683333,-0.014431,-0.486979,0.013663,-0.873188,1.169598,0.537781,-5.761156,0.001347,1.025833,0.618078,-5.510102,,,,1.272571,0.479212,-5.384726,0.928777,0.620245,-5.907941,1.143628,0.453946,-5.774609,1.416871,0.615038,-5.610607,1.320203,0.619293,-6.005301,1.552572,0.476543,-5.859498,1.073136,0.483141,-6.138330
443,3.691667,-0.014557,-0.487304,0.013596,-0.873005,1.167798,0.537612,-5.758542,0.001349,1.024230,0.617752,-5.507299,,,,1.270964,0.478936,-5.382129,0.926979,0.620144,-5.905103,1.141777,0.453758,-5.771968,1.415226,0.614849,-5.608279,1.318254,0.619179,-6.002676,1.550603,0.476455,-5.857262,1.071003,0.483072,-6.135570
444,3.700000,-0.014813,-0.487703,0.013439,-0.872781,1.166041,0.537459,-5.755916,0.001320,1.022666,0.617433,-5.504481,,,,1.269562,0.478530,-5.379635,0.925111,0.620076,-5.902233,1.139849,0.453686,-5.769281,1.413549,0.614591,-5.605909,1.316288,0.619195,-6.000194,1.548961,0.476353,-5.854995,1.068994,0.483140,-6.132894
445,3.708333,-0.016497,-0.487905,0.011421,-0.872666,1.165311,0.537386,-5.753041,0.001561,1.021087,0.617180,-5.501731,,,,1.270318,0.476442,-5.376668,0.923163,0.620022,-5.899298,1.138077,0.453538,-5.766751,1.411867,0.614420,-5.603367,1.314349,0.619290,-5.997619,1.544770,0.474843,-5.853718,1.066883,0.483302,-6.130258
446,3.716667,-0.015421,-0.488755,0.013747,-0.872177,1.162222,0.537100,-5.750721,0.001430,1.019464,0.616948,-5.498898,,,,1.266401,0.477792,-5.374542,0.921212,0.619907,-5.896376,1.136386,0.453366,-5.764117,1.410179,0.614138,-5.600879,1.312247,0.619133,-5.995056,1.544257,0.475469,-5.851598,1.064736,0.483246,-6.127469
447,3.725000,-0.016214,-0.488129,0.013297,-0.872520,1.161099,0.537196,-5.747787,0.001436,1.017891,0.616656,-5.496047,,,,1.265018,0.477510,-5.371940,0.919172,0.619871,-5.893418,1.134581,0.453285,-5.761398,1.408545,0.613982,-5.598310,1.310295,0.619296,-5.992496,1.544241,0.474918,-5.847527,1.062674,0.483346,-6.124828
448,3.733333,-0.016516,-0.488409,0.013230,-0.872358,1.159490,0.537050,-5.745127,0.001428,1.016176,0.616477,-5.493122,,,,1.263683,0.477209,-5.369471,0.917257,0.619789,-5.890531,1.132768,0.453142,-5.758798,1.406978,0.613727,-5.595841,1.308142,0.619229,-5.989868,1.543365,0.474562,-5.845140,1.060559,0.483556,-6.122175
449,3.741667,-0.016762,-0.488699,0.013125,-0.872193,1.157759,0.536932,-5.742512,0.001489,1.014607,0.616198,-5.490272,,,,1.262027,0.476924,-5.367011,0.915221,0.619847,-5.887594,1.130911,0.452957,-5.756231,1.405304,0.613593,-5.593504,1.306309,0.619395,-5.987357,1.542116,0.474446,-5.842858,1.058337,0.483498,-6.119362
450,3.750000,-0.017080,-0.489073,0.013018,-0.871979,1.156022,0.536852,-5.739858,0.001508,1.013000,0.616031,-5.487556,,,,1.260606,0.476596,-5.364455,0.913338,0.619882,-5.884672,1.129281,0.452911,-5.753496,1.403671,0.613260,-5.591062,1.304124,0.619353,-5.984776,1.540481,0.474375,-5.840591,1.056176,0.483746,-6.116653
451,3.758333,-0.017322,-0.489467,0.012852,-0.871755,1.154246,0.536787,-5.737127,0.001557,1.011307,0.615957,-5.484666,,,,1.259181,0.476269,-5.361809,0.911248,0.619954,-5.881701,1.127652,0.452661,-5.750825,1.402023,0.613157,-5.588479,1.302070,0.619545,-5.982160,1.538722,0.474373,-5.838269,1.053977,0.483819,-6.113849
452,3.766667,-0.016272,-0.490651,0.013067,-0.871107,1.151809,0.536129,-5.734327,0.001117,1.009774,0.615722,-5.481841,,,,1.257543,0.476000,-5.359268,0.909286,0.619854,-5.878730,1.125772,0.452537,-5.748096,1.400348,0.612825,-5.586006,1.298055,0.618001,-5.977612,1.537021,0.474238,-5.835982,,,
453,3.775000,-0.018176,-0.489650,0.013586,-0.871624,1.150895,0.536859,-5.732072,0.001397,1.008053,0.615541,-5.478909,,,,1.256193,0.475699,-5.356685,0.909439,0.621300,-5.877916,1.123842,0.452506,-5.745502,1.398762,0.612716,-5.583382,1.298036,0.619561,-5.976948,1.535210,0.474131,-5.833648,1.049542,0.483773,-6.108383
454,3.783333,-0.017903,-0.491098,0.011116,-0.870849,1.148839,0.536167,-5.729023,0.001830,1.006451,0.615230,-5.476077,,,,1.257352,0.473551,-5.353607,0.905251,0.619671,-5.872788,1.122098,0.452216,-5.742887,1.393805,0.614192,-5.581442,1.296105,0.619506,-5.974426,1.533359,0.474078,-5.831356,1.047384,0.483326,-6.105731
455,3.791667,-0.018265,-0.490368,0.013438,-0.871221,1.147323,0.536457,-5.726727,0.001339,1.004870,0.614978,-5.473218,,,,1.253091,0.475037,-5.351536,0.905589,0.621180,-5.871989,1.120401,0.452154,-5.740160,1.395453,0.612394,-5.578550,1.294028,0.619495,-5.971728,1.531442,0.473913,-5.828968,1.045447,0.482896,-6.103023
456,3.800000,-0.017778,-0.491154,0.012410,-0.870803,1.145335,0.535923,-5.723751,0.001697,1.003260,0.614745,-5.470367,,,,1.251678,0.474687,-5.349053,0.901524,0.619582,-5.866953,1.118568,0.452093,-5.737476,1.393710,0.612106,-5.576038,1.292041,0.619493,-5.969199,1.529555,0.473908,-5.826604,1.044248,0.482793,-6.100147
457,3.808333,-0.017103,-0.492450,0.012715,-0.870080,1.143132,0.535551,-5.720934,0.001423,1.001816,0.614516,-5.467566,,,,1.250382,0.474475,-5.346480,0.899668,0.619548,-5.863989,1.116692,0.451998,-5.734838,1.392000,0.612009,-5.573456,1.290125,0.619445,-5.966641,1.527654,0.473889,-5.824284,1.038545,0.480433,-6.097118
458,3.816667,-0.017468,-0.492636,0.014262,-0.869943,1.141086,0.535901,-5.718491,0.001148,1.002058,0.615429,-5.466915,0.767347,0.478662,-5.612883,1.248883,0.474299,-5.343866,0.897835,0.619363,-5.861091,1.114792,0.452001,-5.732104,1.390255,0.611774,-5.570976,1.286186,0.617882,-5.962039,1.525694,0.473835,-5.821932,1.036352,0.480537,-6.094296
459,3.825000,-0.016635,-0.492382,0.012557,-0.870130,1.139652,0.535810,-5.716268,0.001575,1.000737,0.615717,-5.464055,,,,1.247563,0.474041,-5.341237,0.896084,0.619234,-5.858144,1.112893,0.451999,-5.729344,1.385722,0.613347,-5.568946,1.286155,0.619359,-5.961480,1.523884,0.473885,-5.819569,,,
460,3.833333,-0.016564,-0.492741,0.012259,-0.869932,1.137880,0.535564,-5.713593,0.001516,0.999135,0.615134,-5.461166,,,,1.246031,0.473894,-5.338640,0.894230,0.619051,-5.855260,1.111316,0.451776,-5.726681,1.383972,0.613327,-5.566467,1.284047,0.619008,-5.958804,1.521954,0.473831,-5.817261,1.035038,0.484053,-6.089140
461,3.841667,-0.019244,-0.493841,0.011730,-0.869260,1.137069,0.535494,-5.710358,0.001497,0.997544,0.614663,-5.458430,,,,1.247131,0.471734,-5.335604,0.892351,0.618986,-5.852344,1.109457,0.451759,-5.723905,1.382494,0.613110,-5.563987,1.282197,0.619171,-5.956289,1.520067,0.473832,-5.815056,1.032942,0.483911,-6.086318
462,3.850000,-0.016992,-0.493492,0.011950,-0.869502,1.134309,0.535284,-5.708217,0.001479,0.995980,0.614277,-5.455540,,,,1.243092,0.473258,-5.333512,0.890602,0.618872,-5.849451,1.107508,0.451735,-5.721195,1.380734,0.612976,-5.561491,1.280183,0.618931,-5.953713,1.518159,0.473788,-5.812605,1.031003,0.483897,-6.083594
