Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.08.07.977 下午,Total Frames in Take,2022,Total Exported Frames,2022,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
267,2.225000,-0.002945,0.935163,-0.001842,0.354201,1.492480,0.532027,-6.520692,0.001534
268,2.233333,-0.002980,0.935173,-0.001891,0.354175,1.491557,0.532054,-6.519860,0.001547
269,2.241667,-0.003021,0.935171,-0.001821,0.354178,1.490603,0.532100,-6.519002,0.001618
270,2.250000,-0.002996,0.935200,-0.001948,0.354103,1.489703,0.532170,-6.518108,0.001578
271,2.258333,-0.003024,0.935207,-0.001897,0.354083,1.488801,0.532242,-6.517256,0.001572
272,2.266667,-0.003010,0.935233,-0.001955,0.354014,1.487847,0.532295,-6.516391,0.001583
273,2.275000,-0.002982,0.935245,-0.002012,0.353983,1.486947,0.532377,-6.515533,0.001577
274,2.283333,-0.003016,0.935267,-0.002187,0.353925,1.486042,0.532466,-6.514622,0.001556
275,2.291667,-0.003015,0.935275,-0.002089,0.353902,1.485159,0.532527,-6.513767,0.001582
276,2.300000,-0.003005,0.935298,-0.002162,0.353843,1.484268,0.532580,-6.512889,0.001581
277,2.308333,-0.003045,0.935330,-0.002345,0.353756,1.483303,0.532650,-6.511961,0.001552
278,2.316667,-0.002964,0.935345,-0.002216,0.353719,1.482393,0.532681,-6.511119,0.001582
279,2.325000,-0.003002,0.935367,-0.002373,0.353657,1.481390,0.532669,-6.510189,0.001548
280,2.333333,-0.002945,0.935366,-0.002387,0.353662,1.480472,0.532725,-6.509343,0.001549
281,2.341667,-0.002959,0.935399,-0.002396,0.353574,1.479574,0.532795,-6.508437,0.001606
282,2.350000,-0.002990,0.935404,-0.002481,0.353559,1.478674,0.532868,-6.507532,0.001576
283,2.358333,-0.002936,0.935430,-0.002551,0.353490,1.477775,0.532899,-6.506644,0.001561
284,2.366667,-0.002863,0.935458,-0.002581,0.353416,1.476825,0.532883,-6.505715,0.001527
285,2.375000,-0.002904,0.935452,-0.002472,0.353432,1.475889,0.532897,-6.504874,0.001566
286,2.383333,-0.002844,0.935478,-0.002682,0.353364,1.474844,0.532864,-6.503926,0.001560
287,2.391667,-0.002825,0.935483,-0.002564,0.353351,1.473912,0.532865,-6.503054,0.001548
288,2.400000,-0.002849,0.935503,-0.002628,0.353297,1.472964,0.532843,-6.502170,0.001583
289,2.408333,-0.002808,0.935521,-0.002662,0.353251,1.472012,0.532862,-6.501249,0.001570
290,2.416667,-0.002815,0.935545,-0.002602,0.353186,1.471095,0.532899,-6.500360,0.001558
291,2.425000,-0.002718,0.935507,-0.002678,0.353287,1.469916,0.532780,-6.499479,0.001458
292,2.433333,-0.002776,0.935566,-0.002668,0.353130,1.469204,0.532900,-6.498569,0.001585
293,2.441667,-0.002746,0.935582,-0.002713,0.353090,1.468170,0.532862,-6.497616,0.001560
294,2.450000,-0.002721,0.935596,-0.002700,0.353052,1.467264,0.532838,-6.496721,0.001526
295,2.458333,-0.002739,0.935624,-0.002721,0.352977,1.466293,0.532848,-6.495816,0.001569
296,2.466667,-0.002680,0.935655,-0.002862,0.352895,1.465352,0.532867,-6.494871,0.001540
297,2.475000,-0.002727,0.935668,-0.002838,0.352859,1.464457,0.532896,-6.493971,0.001540
298,2.483333,-0.002700,0.935698,-0.002758,0.352781,1.463500,0.532882,-6.493051,0.001542
299,2.491667,-0.002650,0.935679,-0.002698,0.352832,1.462481,0.532828,-6.492151,0.001563
300,2.500000,-0.002730,0.935711,-0.002706,0.352747,1.461527,0.532775,-6.491247,0.001556
301,2.508333,-0.002677,0.935731,-0.002649,0.352694,1.460534,0.532730,-6.490308,0.001557
302,2.516667,-0.002700,0.935727,-0.002576,0.352705,1.459538,0.532693,-6.489416,0.001604
303,2.525000,-0.002724,0.935770,-0.002655,0.352590,1.458602,0.532661,-6.488523,0.001591
304,2.533333,-0.002693,0.935776,-0.002507,0.352577,1.457672,0.532648,-6.487641,0.001559
305,2.541667,-0.002730,0.935801,-0.002508,0.352510,1.456702,0.532643,-6.486682,0.001530
306,2.550000,-0.002700,0.935784,-0.002508,0.352556,1.455733,0.532610,-6.485781,0.001562
307,2.558333,-0.002641,0.935835,-0.002401,0.352420,1.454717,0.532525,-6.484851,0.001528
308,2.566667,-0.002695,0.935852,-0.002427,0.352376,1.453711,0.532447,-6.483914,0.001560
309,2.575000,-0.002696,0.935826,-0.002225,0.352446,1.452655,0.532359,-6.483014,0.001597
310,2.583333,-0.002520,0.935810,-0.002155,0.352490,1.451402,0.532207,-6.482106,0.001459
311,2.591667,-0.002656,0.935882,-0.002198,0.352295,1.450708,0.532296,-6.481166,0.001537
312,2.600000,-0.002738,0.935914,-0.002128,0.352211,1.449787,0.532293,-6.480244,0.001542
313,2.608333,-0.002332,0.935833,-0.002071,0.352431,1.448422,0.532157,-6.479315,0.001425
314,2.616667,-0.002361,0.935855,-0.001909,0.352371,1.447531,0.532130,-6.478375,0.001413
315,2.625000,-0.002735,0.935991,-0.001981,0.352008,1.446873,0.532249,-6.477410,0.001532
316,2.633333,-0.002703,0.935980,-0.001862,0.352037,1.445827,0.532186,-6.476480,0.001575
317,2.641667,-0.002780,0.936005,-0.001795,0.351972,1.444824,0.532134,-6.475526,0.001548
318,2.650000,-0.002913,0.936051,-0.001852,0.351849,1.444033,0.532475,-6.474685,0.001340
319,2.658333,-0.002757,0.936031,-0.001557,0.351903,1.442934,0.532081,-6.473644,0.001546
320,2.666667,-0.002881,0.936059,-0.001563,0.351829,1.442003,0.532067,-6.472692,0.001534
321,2.675000,-0.002719,0.936063,-0.001409,0.351820,1.440970,0.532063,-6.471781,0.001554
322,2.683333,,,,,,,,
323,2.691667,-0.002487,0.936034,-0.001221,0.351900,1.438737,0.531750,-6.469939,0.001374
324,2.700000,-0.002786,0.935887,0.000066,0.352289,1.438478,0.531855,-6.469543,0.001492
325,2.708333,-0.002898,0.936151,-0.001131,0.351585,1.437056,0.531775,-6.467984,0.001550
326,2.716667,-0.002832,0.935930,0.000118,0.352174,1.436718,0.532025,-6.467778,0.001057
327,2.725000,-0.003080,0.936208,-0.001015,0.351432,1.435359,0.532090,-6.466215,0.001340
328,2.733333,-0.002873,0.935939,0.000339,0.352150,1.434640,0.531719,-6.465716,0.001500
329,2.741667,-0.003019,0.936222,-0.000729,0.351395,1.433290,0.531684,-6.464196,0.001576
330,2.750000,-0.002582,0.936163,-0.000592,0.351557,1.431941,0.531465,-6.463253,0.001403
331,2.758333,-0.002900,0.936014,0.000601,0.351950,1.431925,0.531897,-6.462975,0.001009
332,2.766667,-0.003012,0.936289,-0.000570,0.351217,1.430367,0.531614,-6.461271,0.001586
333,2.775000,-0.003128,0.936110,0.000372,0.351695,1.430196,0.532092,-6.461005,0.001167
334,2.783333,-0.003024,0.936357,-0.000435,0.351037,1.428555,0.531577,-6.459328,0.001508
335,2.791667,-0.002998,0.936364,-0.000440,0.351017,1.427569,0.531594,-6.458339,0.001524
336,2.800000,-0.002960,0.936122,0.000893,0.351662,1.427097,0.531596,-6.457950,0.001503
337,2.808333,-0.003088,0.936405,-0.000351,0.350907,1.425715,0.531583,-6.456384,0.001550
338,2.816667,-0.002958,0.936228,0.000767,0.351379,1.425069,0.531537,-6.455804,0.001325
339,2.825000,-0.003025,0.936176,0.001032,0.351516,1.424194,0.531503,-6.454994,0.001481
340,2.833333,-0.003080,0.936466,-0.000197,0.350744,1.422802,0.531462,-6.453442,0.001536
341,2.841667,-0.002988,0.936250,0.001089,0.351320,1.422305,0.531460,-6.453029,0.001468
342,2.850000,-0.002911,0.936441,-0.000079,0.350813,1.420694,0.531373,-6.451536,0.001441
343,2.858333,-0.002962,0.936452,-0.000056,0.350784,1.419776,0.531365,-6.450518,0.001464
344,2.866667,-0.003023,0.936302,0.001194,0.351182,1.419533,0.531408,-6.450119,0.001476
345,2.875000,-0.003064,0.936581,-0.000079,0.350438,1.418096,0.531373,-6.448536,0.001517
346,2.883333,-0.002961,0.936337,0.001082,0.351089,1.417590,0.531377,-6.448118,0.001464
347,2.891667,-0.002982,0.936361,0.001099,0.351024,1.416627,0.531356,-6.447128,0.001464
348,2.900000,-0.003004,0.936652,-0.000058,0.350247,1.415241,0.531351,-6.445533,0.001538
349,2.908333,-0.003015,0.936469,0.000935,0.350737,1.414666,0.531338,-6.444988,0.001368
350,2.916667,-0.002952,0.936445,0.001032,0.350801,1.413829,0.531385,-6.444124,0.001526
351,2.925000,-0.002952,0.936476,0.001007,0.350717,1.412905,0.531449,-6.443120,0.001514
352,2.933333,-0.002918,0.936493,0.001003,0.350673,1.411983,0.531436,-6.442151,0.001518
353,2.941667,-0.002844,0.936497,0.001034,0.350663,1.411039,0.531432,-6.441132,0.001470
354,2.950000,-0.002880,0.936583,0.000827,0.350433,1.410041,0.531426,-6.439937,0.001324
355,2.958333,-0.002860,0.936546,0.000955,0.350532,1.409157,0.531431,-6.439103,0.001522
356,2.966667,-0.003029,0.936853,-0.000404,0.349710,1.407986,0.531794,-6.437652,0.001344
357,2.975000,-0.002974,0.936872,-0.000376,0.349661,1.407050,0.531832,-6.436661,0.001559
358,2.983333,-0.003000,0.936917,-0.000529,0.349539,1.406147,0.531821,-6.435626,0.001290
359,2.991667,-0.002713,0.936703,0.000522,0.350114,1.405321,0.531513,-6.434924,0.001327
360,3.000000,-0.002725,0.936685,0.000637,0.350162,1.404489,0.531514,-6.434095,0.001488
361,3.008333,-0.002671,0.936703,0.000578,0.350115,1.403529,0.531488,-6.433068,0.001493
362,3.016667,-0.002615,0.936712,0.000470,0.350092,1.402605,0.531512,-6.432089,0.001515
363,3.025000,-0.002640,0.936739,0.000408,0.350019,1.401726,0.531545,-6.431084,0.001507
364,3.033333,-0.002761,0.937034,-0.000949,0.349225,1.400536,0.531907,-6.429617,0.001327
365,3.041667,-0.002683,0.937094,-0.001097,0.349065,1.399582,0.531955,-6.428580,0.001500
366,3.050000,-0.002696,0.937110,-0.001142,0.349023,1.398646,0.531945,-6.427608,0.001509
367,3.058333,-0.002563,0.937125,-0.001183,0.348982,1.397709,0.531948,-6.426612,0.001503
368,3.066667,-0.002406,0.936931,-0.000112,0.349505,1.396944,0.531583,-6.425884,0.001350
369,3.075000,-0.002382,0.936872,-0.000040,0.349665,1.396079,0.531612,-6.425064,0.001485
370,3.083333,-0.002357,0.936961,-0.000285,0.349426,1.395097,0.531610,-6.423890,0.001329
371,3.091667,-0.002328,0.937005,-0.000342,0.349308,1.394173,0.531683,-6.422856,0.001308
372,3.100000,-0.002298,0.936974,-0.000329,0.349393,1.393489,0.532036,-6.422213,0.001006
373,3.108333,-0.002271,0.937007,-0.000404,0.349304,1.392592,0.532051,-6.421222,0.001038
374,3.116667,-0.002208,0.937018,-0.000420,0.349273,1.391653,0.532087,-6.420203,0.001016
375,3.125000,-0.002241,0.937124,-0.000740,0.348989,1.390620,0.532100,-6.418998,0.000887
376,3.133333,-0.002212,0.937140,-0.000840,0.348947,1.389639,0.532070,-6.418005,0.000874
377,3.141667,-0.002376,0.937128,-0.000975,0.348978,1.388861,0.532268,-6.417173,0.001229
378,3.150000,-0.002112,0.937171,-0.000914,0.348864,1.387542,0.531812,-6.415842,0.001304
379,3.158333,-0.002082,0.937124,-0.000789,0.348989,1.386699,0.531840,-6.415027,0.001442
380,3.166667,-0.002496,0.937363,-0.001848,0.348341,1.385779,0.532074,-6.413857,0.000971
381,3.175000,-0.002260,0.937480,-0.002350,0.348024,1.384559,0.532283,-6.412556,0.001476
382,3.183333,-0.002175,0.937234,-0.001039,0.348693,1.384043,0.532146,-6.412154,0.001014
383,3.191667,-0.002244,0.937347,-0.001349,0.348387,1.383027,0.532193,-6.410993,0.000868
384,3.200000,-0.002129,0.937274,-0.001253,0.348585,1.382100,0.532162,-6.410178,0.001030
385,3.208333,-0.002115,0.937290,-0.001261,0.348541,1.381109,0.532141,-6.409155,0.000989
386,3.216667,-0.002289,0.937580,-0.002508,0.347754,1.379681,0.532229,-6.407556,0.001550
387,3.225000,-0.002231,0.937447,-0.001547,0.348116,1.379021,0.532140,-6.406936,0.000852
388,3.233333,-0.002411,0.937642,-0.002661,0.347585,1.377728,0.532195,-6.405511,0.001344
389,3.241667,-0.002294,0.937492,-0.001587,0.347995,1.377130,0.532136,-6.404896,0.000870
390,3.250000,-0.002471,0.937478,-0.001711,0.348032,1.376365,0.532344,-6.404057,0.001192
391,3.258333,-0.002685,0.937578,-0.002031,0.347758,1.375355,0.532416,-6.402825,0.001098
392,3.266667,-0.002456,0.937753,-0.002791,0.347282,1.373891,0.532224,-6.401393,0.001470
393,3.275000,-0.002501,0.937762,-0.002775,0.347259,1.372970,0.532234,-6.400362,0.001523
394,3.283333,-0.002824,0.937693,-0.002092,0.347448,1.372403,0.532340,-6.399741,0.001074
395,3.291667,-0.002553,0.937607,-0.001590,0.347683,1.371383,0.532103,-6.398891,0.001074
396,3.300000,-0.002630,0.937711,-0.001877,0.347402,1.370303,0.532061,-6.397646,0.000927
397,3.308333,-0.002871,0.937785,-0.002017,0.347199,1.369352,0.531845,-6.396299,0.001112
398,3.316667,-0.002896,0.937825,-0.002077,0.347091,1.368338,0.531837,-6.395221,0.001077
399,3.325000,-0.002880,0.937811,-0.002014,0.347129,1.367447,0.531783,-6.394186,0.001039
400,3.333333,-0.003012,0.937867,-0.001990,0.346978,1.366384,0.531714,-6.393127,0.001069
401,3.341667,-0.003055,0.937917,-0.002033,0.346840,1.365364,0.531669,-6.392031,0.001079
402,3.350000,-0.003124,0.937922,-0.002032,0.346827,1.364422,0.531650,-6.390983,0.001084
403,3.358333,-0.003501,0.937978,-0.002255,0.346671,1.363506,0.531824,-6.389911,0.001362
404,3.366667,-0.003185,0.937945,-0.001879,0.346766,1.362529,0.531549,-6.388950,0.001239
405,3.375000,-0.003199,0.937962,-0.001875,0.346717,1.361572,0.531552,-6.387884,0.001237
406,3.383333,-0.003367,0.938061,-0.002049,0.346447,1.360489,0.531501,-6.386598,0.001083
407,3.391667,-0.003376,0.938054,-0.001949,0.346468,1.359556,0.531459,-6.385638,0.001255
408,3.400000,-0.003437,0.938116,-0.001975,0.346298,1.358492,0.531435,-6.384443,0.001075
409,3.408333,-0.003495,0.938138,-0.001950,0.346239,1.357521,0.531365,-6.383329,0.001065
410,3.416667,-0.003504,0.938138,-0.001806,0.346239,1.356597,0.531304,-6.382340,0.001230
411,3.425000,-0.003874,0.938189,-0.002081,0.346095,1.355666,0.531492,-6.381283,0.001514
412,3.433333,-0.003596,0.938227,-0.001850,0.345998,1.354596,0.531238,-6.380023,0.001075
413,3.441667,-0.003871,0.938251,-0.001965,0.345929,1.353772,0.531313,-6.379070,0.001420
414,3.450000,-0.003630,0.938256,-0.001678,0.345919,1.352760,0.531116,-6.377955,0.001248
415,3.458333,-0.003575,0.938316,-0.001725,0.345756,1.351688,0.531042,-6.376693,0.001068
416,3.466667,-0.003630,0.938324,-0.001683,0.345733,1.350767,0.530983,-6.375708,0.001221
417,3.475000,-0.003682,0.938346,-0.001669,0.345675,1.349761,0.530930,-6.374605,0.001234
418,3.483333,-0.003572,0.938443,-0.001709,0.345411,1.348762,0.530900,-6.373335,0.001014
419,3.491667,-0.003624,0.938482,-0.001732,0.345306,1.347824,0.530848,-6.372221,0.001065
420,3.500000,-0.003865,0.938493,-0.001878,0.345271,1.347019,0.531024,-6.371257,0.001435
421,3.508333,-0.003625,0.938524,-0.001663,0.345191,1.345879,0.530789,-6.369966,0.001084
422,3.516667,-0.003577,0.938569,-0.001519,0.345069,1.344995,0.530735,-6.368850,0.001092
423,3.525000,-0.003614,0.938585,-0.001229,0.345027,1.344192,0.530605,-6.367852,0.001222
424,3.533333,-0.003503,0.938610,-0.001532,0.344959,1.343045,0.530722,-6.366570,0.001064
425,3.541667,-0.003398,0.938644,-0.001499,0.344867,1.342107,0.530698,-6.365458,0.001071
426,3.550000,-0.003411,0.938686,-0.001529,0.344753,1.341172,0.530676,-6.364307,0.001030
427,3.558333,-0.003305,0.938679,-0.001395,0.344774,1.340186,0.530658,-6.363180,0.001065
428,3.566667,-0.003221,0.938739,-0.001469,0.344610,1.339307,0.530690,-6.362050,0.001048
429,3.575000,-0.003483,0.938807,-0.001689,0.344422,1.338424,0.530852,-6.360908,0.001277
430,3.583333,-0.003511,0.938828,-0.001705,0.344364,1.337477,0.530899,-6.359770,0.001387
431,3.591667,-0.003117,0.938840,-0.001399,0.344338,1.336455,0.530668,-6.358634,0.001082
432,3.600000,-0.003048,0.938884,-0.001404,0.344219,1.335580,0.530659,-6.357477,0.001067
433,3.608333,-0.003267,0.938936,-0.001601,0.344072,1.334708,0.530840,-6.356366,0.001290
434,3.616667,-0.002892,0.938933,-0.001394,0.344084,1.333705,0.530719,-6.355215,0.001064
435,3.625000,-0.002909,0.938958,-0.001285,0.344017,1.332778,0.530662,-6.354091,0.001101
436,3.633333,-0.002807,0.938979,-0.001297,0.343960,1.331839,0.530667,-6.352940,0.001059
437,3.641667,-0.002749,0.939062,-0.000966,0.343736,1.330952,0.530582,-6.351749,0.001083
438,3.650000,-0.002724,0.939046,-0.001255,0.343779,1.329951,0.530676,-6.350619,0.001105
439,3.658333,-0.002588,0.939049,-0.001196,0.343772,1.329023,0.530724,-6.349488,0.001063
440,3.666667,-0.002537,0.939093,-0.001119,0.343653,1.328139,0.530780,-6.348329,0.001038
441,3.675000,-0.002746,0.939166,-0.001427,0.343449,1.327297,0.531003,-6.347177,0.001278
442,3.683333,-0.002661,0.939184,-0.001360,0.343402,1.326400,0.531108,-6.346072,0.001245
443,3.691667,-0.002409,0.939179,-0.001035,0.343418,1.325412,0.531003,-6.344906,0.001047
444,3.700000,-0.002340,0.939224,-0.001147,0.343294,1.324475,0.531059,-6.343725,0.001064
445,3.708333,-0.002627,0.939277,-0.001363,0.343147,1.323551,0.531312,-6.342612,0.001328
446,3.716667,-0.002608,0.939308,-0.001294,0.343064,1.322613,0.531332,-6.341439,0.001318
447,3.725000,-0.003026,0.939543,-0.001919,0.342412,1.321695,0.531256,-6.340269,0.001174
448,3.733333,-0.002157,0.939542,-0.002142,0.342421,1.320091,0.531460,-6.338970,0.001478
449,3.741667,-0.002925,0.939568,-0.002249,0.342343,1.319694,0.531572,-6.338024,0.001261
450,3.750000,-0.002883,0.939596,-0.002240,0.342267,1.318797,0.531630,-6.336865,0.001187
451,3.758333,-0.002149,0.939601,-0.001973,0.342258,1.317332,0.531685,-6.335561,0.001479
452,3.766667,-0.002123,0.939669,-0.002036,0.342073,1.316391,0.531736,-6.334390,0.001495
453,3.775000,-0.002893,0.939676,-0.002178,0.342048,1.315928,0.531824,-6.333439,0.001215
454,3.783333,-0.003081,0.939688,-0.002201,0.342012,1.314958,0.531929,-6.332269,0.001336
455,3.791667,-0.003070,0.939704,-0.002092,0.341969,1.313976,0.531916,-6.331154,0.001318
456,3.800000,-0.002200,0.939771,-0.001911,0.341793,1.312545,0.531957,-6.329789,0.001496
457,3.808333,-0.003026,0.939808,-0.002043,0.341685,1.312027,0.532042,-6.328811,0.001278
458,3.816667,-0.002236,0.939825,-0.001788,0.341644,1.310615,0.532093,-6.327530,0.001491
459,3.825000,-0.002287,0.939859,-0.001757,0.341552,1.309686,0.532187,-6.326345,0.001463
460,3.833333,-0.003124,0.939895,-0.002027,0.341443,1.309197,0.532322,-6.325342,0.001221
461,3.841667,-0.002785,0.939780,-0.000990,0.341767,1.308365,0.532271,-6.324190,0.001252
462,3.850000,-0.002505,0.939961,-0.001743,0.341268,1.306819,0.532425,-6.322878,0.001454
463,3.858333,-0.002582,0.940007,-0.001803,0.341140,1.305911,0.532536,-6.321689,0.001453
464,3.866667,-0.003024,0.939877,-0.001019,0.341499,1.305460,0.532530,-6.320728,0.001270
465,3.875000,-0.003112,0.939909,-0.001023,0.341410,1.304492,0.532552,-6.319572,0.001227
466,3.883333,-0.003776,0.940093,-0.002035,0.340892,1.303384,0.532793,-6.318470,0.001261
467,3.891667,-0.003904,0.940176,-0.001738,0.340661,1.302500,0.532742,-6.317237,0.001254
468,3.900000,-0.003417,0.940022,-0.000937,0.341096,1.301467,0.532697,-6.316125,0.001273
469,3.908333,-0.004115,0.940207,-0.001977,0.340573,1.300376,0.532944,-6.315009,0.001316
470,3.916667,-0.003369,0.940090,-0.000289,0.340909,1.299502,0.532519,-6.313813,0.001056
471,3.925000,-0.004123,0.940256,-0.001751,0.340438,1.298349,0.532978,-6.312757,0.001224
472,3.933333,-0.004356,0.940287,-0.001857,0.340349,1.297381,0.533124,-6.311622,0.001340
473,3.941667,-0.003529,0.940343,-0.001535,0.340205,1.295889,0.533068,-6.310273,0.001512
474,3.950000,-0.004082,0.940203,-0.000815,0.340591,1.295448,0.533069,-6.309234,0.001316
475,3.958333,-0.003786,0.940384,-0.001438,0.340091,1.293851,0.533127,-6.307981,0.001516
476,3.966667,-0.003863,0.940439,-0.001515,0.339939,1.292785,0.533213,-6.306796,0.001527
477,3.975000,-0.003858,0.940531,-0.001072,0.339685,1.291879,0.533152,-6.305568,0.001423
478,3.983333,-0.004072,0.940494,-0.001295,0.339783,1.290794,0.533315,-6.304498,0.001526
479,3.991667,-0.005147,0.940601,-0.001375,0.339471,1.290400,0.533320,-6.303439,0.001225
480,4.000000,-0.004181,0.940660,-0.001061,0.339324,1.288847,0.533320,-6.302086,0.001417
481,4.008333,,,,,,,,
482,4.016667,-0.004447,0.940637,-0.001284,0.339383,1.286791,0.533527,-6.299822,0.001477
483,4.025000,-0.004699,0.940557,0.000015,0.339604,1.286355,0.533142,-6.298727,0.001026
484,4.033333,-0.004616,0.940735,-0.001267,0.339108,1.284677,0.533533,-6.297472,0.001510
485,4.041667,-0.005550,0.940750,-0.001475,0.339051,1.284145,0.533626,-6.296475,0.001283
486,4.050000,-0.005656,0.940837,-0.001016,0.338810,1.283209,0.533434,-6.295275,0.001200
487,4.058333,-0.005764,0.940813,-0.001395,0.338875,1.282120,0.533653,-6.294156,0.001306
488,4.066667,-0.005037,0.940677,-0.000077,0.339265,1.281115,0.533278,-6.292915,0.001080
489,4.075000,-0.005917,0.940894,-0.001369,0.338646,1.280066,0.533705,-6.291784,0.001359
490,4.083333,-0.005932,0.941013,-0.000851,0.338318,1.279184,0.533457,-6.290553,0.001193
491,4.091667,-0.005186,0.940792,0.000107,0.338945,1.278047,0.533320,-6.289377,0.001038
492,4.100000,-0.005222,0.940830,0.000110,0.338838,1.277017,0.533328,-6.288169,0.001016
493,4.108333,-0.005605,0.940989,0.000098,0.338389,1.276219,0.533397,-6.286930,0.001233
494,4.116667,-0.005647,0.940991,0.000223,0.338385,1.275166,0.533429,-6.285763,0.001310
495,4.125000,-0.005347,0.940948,0.000222,0.338509,1.273926,0.533287,-6.284522,0.001061
496,4.133333,-0.005712,0.941085,0.000201,0.338121,1.273099,0.533381,-6.283288,0.001326
497,4.141667,-0.005664,0.941110,0.000284,0.338052,1.272059,0.533382,-6.282084,0.001307
498,4.150000,-0.005628,0.941081,0.000056,0.338136,1.270949,0.533481,-6.280903,0.001329
499,4.158333,-0.005691,0.941206,0.000371,0.337786,1.270023,0.533349,-6.279660,0.001309
500,4.166667,-0.005329,0.941200,0.000657,0.337807,1.268928,0.533131,-6.278407,0.000983
501,4.175000,-0.005557,0.941193,0.000162,0.337824,1.267914,0.533474,-6.277287,0.001323
502,4.183333,-0.005554,0.941281,0.000230,0.337578,1.266955,0.533403,-6.276072,0.001244
503,4.191667,-0.005300,0.941318,0.000741,0.337480,1.265928,0.533071,-6.274746,0.001024
504,4.200000,-0.005280,0.941350,0.000763,0.337391,1.264906,0.533014,-6.273526,0.001015
505,4.208333,-0.005482,0.941384,0.000215,0.337292,1.263865,0.533311,-6.272363,0.001319
506,4.216667,-0.005432,0.941424,0.000209,0.337181,1.262832,0.533266,-6.271112,0.001323
507,4.225000,-0.005434,0.941504,0.000544,0.336958,1.261846,0.533064,-6.269857,0.001310
508,4.233333,-0.005396,0.941571,0.000588,0.336772,1.260850,0.533039,-6.268610,0.001414
509,4.241667,-0.004888,0.941508,0.000519,0.336956,1.259759,0.532943,-6.267425,0.001081
510,4.250000,-0.005301,0.941657,0.000544,0.336532,1.258847,0.533041,-6.266147,0.001450
511,4.258333,-0.005253,0.941691,0.000553,0.336437,1.257879,0.532973,-6.264901,0.001413
512,4.266667,-0.005167,0.941752,0.000555,0.336268,1.256905,0.532915,-6.263671,0.001439
513,4.275000,-0.005029,0.941740,0.000294,0.336303,1.255698,0.532988,-6.262475,0.001447
514,4.283333,-0.004992,0.941849,0.000458,0.335999,1.254856,0.532858,-6.261161,0.001414
515,4.291667,-0.004867,0.941901,0.000482,0.335856,1.253886,0.532766,-6.259936,0.001325
516,4.300000,-0.004762,0.941880,0.000232,0.335915,1.252788,0.532936,-6.258748,0.001420
517,4.308333,-0.004299,0.941868,0.000399,0.335955,1.251723,0.532690,-6.257463,0.001156
518,4.316667,-0.004360,0.941980,0.000587,0.335641,1.250892,0.532548,-6.256182,0.001140
519,4.325000,-0.004762,0.942124,-0.000357,0.335230,1.249809,0.532764,-6.254897,0.001287
520,4.333333,-0.004731,0.942150,-0.000424,0.335158,1.248824,0.532749,-6.253649,0.001372
521,4.341667,-0.004732,0.942265,-0.000285,0.334835,1.247940,0.532515,-6.252347,0.001259
522,4.350000,-0.004649,0.942298,-0.000212,0.334742,1.246968,0.532535,-6.251119,0.001332
523,4.358333,-0.004522,0.942317,-0.000225,0.334690,1.245975,0.532470,-6.249915,0.001309
524,4.366667,-0.004526,0.942373,-0.000402,0.334533,1.245050,0.532440,-6.248669,0.001293
525,4.375000,-0.004387,0.942408,-0.000355,0.334436,1.244079,0.532455,-6.247447,0.001324
526,4.383333,-0.003628,0.942432,-0.000381,0.334379,1.242842,0.532377,-6.246047,0.001393
527,4.391667,-0.004244,0.942492,-0.000554,0.334202,1.242178,0.532435,-6.244963,0.001280
528,4.400000,-0.004178,0.942545,-0.000564,0.334052,1.241214,0.532407,-6.243736,0.001311
529,4.408333,-0.003345,0.942538,-0.000614,0.334081,1.239696,0.532318,-6.242421,0.001374
530,4.416667,-0.004093,0.942629,-0.000753,0.333817,1.239240,0.532396,-6.241267,0.001303
531,4.425000,-0.003969,0.942666,-0.000771,0.333714,1.238217,0.532315,-6.240041,0.001283
532,4.433333,-0.003886,0.942719,-0.000718,0.333564,1.237304,0.532263,-6.238802,0.001230
533,4.441667,-0.003792,0.942678,-0.001103,0.333681,1.236154,0.532376,-6.237612,0.001229
534,4.450000,-0.003885,0.942734,-0.001155,0.333522,1.235172,0.532393,-6.236382,0.001314
535,4.458333,-0.003885,0.942820,-0.000920,0.333279,1.234269,0.532274,-6.235099,0.001291
536,4.466667,-0.003796,0.942864,-0.000912,0.333154,1.233331,0.532221,-6.233869,0.001194
537,4.475000,-0.003782,0.942895,-0.001060,0.333068,1.232288,0.532266,-6.232634,0.001295
538,4.483333,-0.003182,0.942919,-0.001069,0.333005,1.230996,0.532185,-6.231261,0.001386
539,4.491667,-0.003725,0.942952,-0.001105,0.332906,1.230310,0.532260,-6.230188,0.001248
540,4.500000,-0.003621,0.942957,-0.001447,0.332892,1.229275,0.532353,-6.229002,0.001218
541,4.508333,-0.003686,0.943056,-0.001324,0.332611,1.228335,0.532253,-6.227714,0.001190
542,4.516667,-0.003871,0.943095,-0.001384,0.332498,1.227336,0.532278,-6.226448,0.001256
543,4.525000,-0.003775,0.943072,-0.001661,0.332564,1.226161,0.532340,-6.225301,0.001304
544,4.533333,-0.003828,0.943178,-0.001434,0.332264,1.225255,0.532180,-6.224019,0.001268
