Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_020,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.46.59.789 下午,Total Frames in Take,7021,Total Exported Frames,7021,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1155,9.625000,0.002562,0.217149,0.001505,-0.976134,-0.094641,0.531166,-3.742745,0.000694
1156,9.633333,0.002379,0.218068,0.001451,-0.975930,-0.094955,0.531108,-3.740158,0.000715
1157,9.641667,0.002382,0.219026,0.001649,-0.975715,-0.095133,0.531133,-3.737588,0.000775
1158,9.650000,0.002632,0.220184,0.001517,-0.975454,-0.095604,0.531225,-3.735310,0.000583
1159,9.658333,0.002491,0.220967,0.001594,-0.975277,-0.095793,0.531164,-3.732611,0.000716
1160,9.666667,0.002478,0.221878,0.001548,-0.975070,-0.096111,0.531214,-3.730130,0.000722
1161,9.675000,0.002679,0.222920,0.001684,-0.974832,-0.096385,0.531372,-3.727704,0.000700
1162,9.683333,0.002473,0.223792,0.001865,-0.974632,-0.096595,0.531329,-3.725144,0.000787
1163,9.691667,0.002395,0.224433,0.001787,-0.974485,-0.097189,0.531333,-3.723067,0.000809
1164,9.700000,0.002679,0.225596,0.001789,-0.974216,-0.097563,0.531502,-3.720576,0.000959
1165,9.708333,0.002504,0.226439,0.002031,-0.974020,-0.097783,0.531440,-3.718092,0.001014
1166,9.716667,0.002415,0.227134,0.002066,-0.973858,-0.097982,0.531440,-3.715582,0.000924
1167,9.725000,0.002677,0.228285,0.001996,-0.973589,-0.098382,0.531611,-3.713057,0.000936
1168,9.733333,0.002564,0.229274,0.002147,-0.973356,-0.098694,0.531585,-3.710604,0.000856
1169,9.741667,0.002584,0.230184,0.002485,-0.973141,-0.098864,0.531692,-3.708032,0.001124
1170,9.750000,0.002823,0.231222,0.002256,-0.972894,-0.099287,0.531759,-3.705549,0.000961
1171,9.758333,0.002629,0.232091,0.002668,-0.972687,-0.099508,0.531763,-3.703033,0.001106
1172,9.766667,0.002944,0.233296,0.002423,-0.972398,-0.100044,0.531874,-3.700560,0.000883
1173,9.775000,0.002791,0.234138,0.002669,-0.972196,-0.100302,0.531826,-3.698065,0.000840
1174,9.783333,0.002808,0.235115,0.002832,-0.971959,-0.100607,0.531900,-3.695588,0.000860
1175,9.791667,0.003023,0.236242,0.002780,-0.971686,-0.101016,0.532029,-3.693051,0.000884
1176,9.800000,0.002754,0.236851,0.003070,-0.971537,-0.101181,0.531991,-3.690507,0.000945
1177,9.808333,0.002831,0.237942,0.003390,-0.971269,-0.101511,0.532085,-3.687948,0.001148
1178,9.816667,0.002936,0.238995,0.003238,-0.971011,-0.101986,0.532078,-3.685503,0.000866
1179,9.825000,0.003165,0.240106,0.003241,-0.970736,-0.102384,0.532187,-3.682961,0.000891
1180,9.833333,0.002987,0.241018,0.003509,-0.970510,-0.102718,0.532144,-3.680464,0.000874
1181,9.841667,0.002879,0.241820,0.003918,-0.970309,-0.102894,0.532209,-3.677841,0.001122
1182,9.850000,0.003233,0.243083,0.003570,-0.969994,-0.103505,0.532307,-3.675372,0.000878
1183,9.858333,0.003107,0.243946,0.003841,-0.969776,-0.103808,0.532277,-3.672864,0.000861
1184,9.866667,0.003128,0.244948,0.003920,-0.969523,-0.104190,0.532318,-3.670329,0.000837
1185,9.875000,0.002854,0.245681,0.004388,-0.969337,-0.104323,0.532234,-3.667971,0.001045
1186,9.883333,0.003146,0.246785,0.004190,-0.969056,-0.104891,0.532366,-3.665352,0.000872
1187,9.891667,0.002695,0.247555,0.004722,-0.968859,-0.105054,0.532220,-3.662853,0.001063
1188,9.900000,0.002677,0.248473,0.004657,-0.968624,-0.105518,0.532185,-3.660325,0.000784
1189,9.908333,0.003141,0.249686,0.004614,-0.968311,-0.106036,0.532382,-3.657696,0.000886
1190,9.916667,0.002580,0.249583,0.004674,-0.968339,-0.106025,0.532150,-3.654561,0.001464
1191,9.925000,0.002692,0.250815,0.004856,-0.968019,-0.106470,0.532095,-3.652269,0.001277
1192,9.933333,0.003099,0.252282,0.004833,-0.967637,-0.107205,0.532322,-3.649688,0.001305
1193,9.941667,0.002397,0.252464,0.005082,-0.967590,-0.107167,0.532132,-3.646887,0.001486
1194,9.950000,0.002395,0.253699,0.005029,-0.967267,-0.107719,0.532113,-3.644579,0.001241
1195,9.958333,0.002383,0.254639,0.005109,-0.967020,-0.108124,0.532097,-3.641994,0.001284
1196,9.966667,0.002363,0.255371,0.005268,-0.966826,-0.108541,0.532131,-3.639148,0.001471
1197,9.975000,0.002365,0.256221,0.005372,-0.966601,-0.108889,0.532122,-3.636566,0.001480
1198,9.983333,0.002921,0.258182,0.005384,-0.966077,-0.109852,0.532286,-3.634265,0.001314
1199,9.991667,0.002274,0.257847,0.005625,-0.966167,-0.109454,0.532094,-3.631382,0.001854
1200,10.000000,0.002279,0.259585,0.005485,-0.965702,-0.110411,0.531979,-3.629149,0.001210
1201,10.008333,0.002143,0.260298,0.005798,-0.965509,-0.110728,0.531872,-3.626375,0.001430
1202,10.016667,0.002711,0.262118,0.005611,-0.965016,-0.111694,0.532084,-3.623979,0.001295
1203,10.025000,0.002109,0.262255,0.005733,-0.964979,-0.111763,0.531880,-3.621096,0.001441
1204,10.033333,0.002059,0.263542,0.005664,-0.964629,-0.112321,0.531823,-3.618804,0.001241
1205,10.041667,0.001999,0.264409,0.005646,-0.964392,-0.112811,0.531798,-3.616236,0.001242
1206,10.050000,0.002455,0.265956,0.005701,-0.963965,-0.113662,0.531927,-3.613673,0.001345
1207,10.058333,0.001755,0.265992,0.005704,-0.963957,-0.113708,0.531645,-3.610739,0.001462
1208,10.066667,0.001868,0.266866,0.005646,-0.963715,-0.113985,0.531660,-3.608413,0.001587
1209,10.075000,0.002469,0.269483,0.005626,-0.962986,-0.115127,0.531743,-3.605556,0.001185
1210,10.083333,0.002227,0.270006,0.005646,-0.962839,-0.115518,0.531547,-3.602802,0.001037
1211,10.091667,0.002136,0.271050,0.005406,-0.962548,-0.115969,0.531500,-3.600183,0.001295
1212,10.100000,0.002099,0.271840,0.005331,-0.962326,-0.116761,0.531463,-3.597234,0.001679
1213,10.108333,0.001884,0.272097,0.005031,-0.962255,-0.117032,0.531248,-3.594181,0.001778
1214,10.116667,0.002309,0.274500,0.005367,-0.961569,-0.117909,0.531415,-3.592601,0.001302
1215,10.125000,0.002115,0.275169,0.005142,-0.961380,-0.118377,0.531284,-3.589813,0.001337
1216,10.133333,0.002067,0.276252,0.005038,-0.961070,-0.118945,0.531184,-3.587245,0.001422
1217,10.141667,0.001586,0.276416,0.004955,-0.961024,-0.119641,0.531129,-3.585145,0.001678
1218,10.150000,0.001732,0.278311,0.005556,-0.960473,-0.120537,0.531218,-3.583177,0.001219
1219,10.158333,0.001531,0.278761,0.005366,-0.960344,-0.120873,0.531147,-3.580402,0.001227
1220,10.166667,0.001464,0.279807,0.005317,-0.960041,-0.121473,0.531077,-3.577870,0.001203
1221,10.175000,0.001260,0.280264,0.004445,-0.959912,-0.121973,0.530770,-3.574882,0.001686
1222,10.183333,0.001184,0.281192,0.004248,-0.959642,-0.122606,0.530673,-3.572332,0.001630
1223,10.191667,0.001416,0.283248,0.004993,-0.959033,-0.123400,0.530915,-3.570518,0.001358
1224,10.200000,0.001357,0.284284,0.004876,-0.958727,-0.124209,0.530807,-3.568002,0.001019
1225,10.208333,0.001315,0.284878,0.004702,-0.958551,-0.124813,0.530748,-3.565770,0.001016
1226,10.216667,0.001470,0.286143,0.004664,-0.958175,-0.125452,0.530747,-3.562841,0.001094
1227,10.225000,0.001299,0.287128,0.004230,-0.957882,-0.126076,0.530508,-3.560418,0.000834
1228,10.233333,0.001244,0.288001,0.004062,-0.957621,-0.126708,0.530427,-3.557891,0.000829
1229,10.241667,0.001091,0.288895,0.003748,-0.957353,-0.127119,0.530429,-3.555466,0.001242
1230,10.250000,0.001303,0.290028,0.003370,-0.957011,-0.127694,0.530522,-3.552931,0.001225
1231,10.258333,0.001052,0.290839,0.003404,-0.956765,-0.128425,0.530318,-3.550490,0.001107
1232,10.266667,0.001080,0.291779,0.003242,-0.956480,-0.129065,0.530251,-3.547989,0.000991
1233,10.275000,0.001434,0.293060,0.003151,-0.956088,-0.130060,0.530201,-3.545436,0.000807
1234,10.283333,0.001148,0.293855,0.003189,-0.955844,-0.130750,0.530107,-3.542991,0.000860
1235,10.291667,0.001262,0.294640,0.002899,-0.955603,-0.131315,0.530106,-3.540509,0.001119
1236,10.300000,0.001479,0.295936,0.002633,-0.955203,-0.132122,0.530141,-3.538001,0.001056
1237,10.308333,0.001294,0.296841,0.002673,-0.954922,-0.132839,0.529990,-3.535512,0.000826
1238,10.316667,0.001355,0.297872,0.002460,-0.954602,-0.133518,0.529976,-3.533023,0.000768
1239,10.325000,0.001390,0.298783,0.002304,-0.954317,-0.134196,0.529866,-3.530618,0.000852
1240,10.333333,0.001467,0.299803,0.002129,-0.953998,-0.134912,0.529828,-3.528145,0.000863
1241,10.341667,0.001520,0.300773,0.001981,-0.953692,-0.135608,0.529794,-3.525712,0.000827
1242,10.350000,0.001684,0.301380,0.001727,-0.953501,-0.136032,0.529877,-3.523271,0.001173
1243,10.358333,0.001803,0.302025,0.001462,-0.953297,-0.136520,0.529926,-3.520795,0.001321
1244,10.366667,0.001704,0.303800,0.001637,-0.952733,-0.137845,0.529712,-3.518415,0.000877
1245,10.375000,0.002039,0.304800,0.001534,-0.952413,-0.138570,0.529853,-3.515959,0.001133
1246,10.383333,0.001866,0.305819,0.001429,-0.952087,-0.139371,0.529738,-3.513525,0.001053
1247,10.391667,0.001998,0.306622,0.001077,-0.951829,-0.139972,0.529656,-3.511094,0.000832
1248,10.400000,0.002180,0.307522,0.000815,-0.951538,-0.140652,0.529755,-3.508686,0.000779
1249,10.408333,0.002167,0.308582,0.000878,-0.951195,-0.141458,0.529673,-3.506226,0.000773
1250,10.416667,0.002300,0.309505,0.000697,-0.950895,-0.142154,0.529719,-3.503837,0.000788
1251,10.425000,0.002364,0.310513,0.000608,-0.950566,-0.142894,0.529705,-3.501430,0.000714
1252,10.433333,0.002549,0.311817,0.000858,-0.950138,-0.143820,0.529764,-3.499095,0.001056
1253,10.441667,0.002636,0.312742,0.000746,-0.949834,-0.144510,0.529793,-3.496692,0.001036
1254,10.450000,0.002929,0.313707,0.000391,-0.949515,-0.145268,0.529824,-3.494289,0.000938
1255,10.458333,0.002898,0.314668,0.000331,-0.949197,-0.145961,0.529808,-3.491790,0.000752
1256,10.466667,0.003005,0.315629,0.000293,-0.948878,-0.146687,0.529816,-3.489430,0.000778
1257,10.475000,0.003309,0.316782,0.000333,-0.948493,-0.147578,0.529984,-3.487137,0.001056
1258,10.483333,0.003242,0.317541,0.000355,-0.948239,-0.148109,0.530026,-3.484645,0.001377
1259,10.491667,0.003340,0.318679,0.000380,-0.947857,-0.149013,0.529994,-3.482280,0.001056
1260,10.500000,0.003426,0.319538,0.000075,-0.947567,-0.149688,0.530015,-3.479858,0.000746
1261,10.508333,0.003585,0.320490,0.000250,-0.947245,-0.150302,0.530147,-3.477472,0.001379
1262,10.516667,0.003650,0.321629,0.000317,-0.946859,-0.151278,0.530120,-3.475087,0.001068
1263,10.525000,0.003731,0.322251,0.000195,-0.946647,-0.151996,0.530156,-3.472945,0.001034
1264,10.533333,0.003843,0.323428,0.000045,-0.946245,-0.152749,0.530199,-3.470286,0.000777
1265,10.541667,0.003997,0.324454,0.000040,-0.945893,-0.153528,0.530282,-3.467882,0.000772
1266,10.550000,0.004110,0.325067,-0.000055,-0.945682,-0.154222,0.530358,-3.465675,0.000738
1267,10.558333,0.004154,0.326376,0.000056,-0.945231,-0.155068,0.530393,-3.463108,0.000763
1268,10.566667,0.004292,0.327055,0.000033,-0.944996,-0.155773,0.530519,-3.460933,0.000735
1269,10.575000,0.004467,0.329364,0.000670,-0.944192,-0.156705,0.530376,-3.457430,0.001484
1270,10.583333,0.004545,0.330365,0.000723,-0.943842,-0.157471,0.530456,-3.455016,0.001393
1271,10.591667,0.004656,0.331335,0.000773,-0.943502,-0.158262,0.530536,-3.452636,0.001369
1272,10.600000,0.004739,0.332309,0.000815,-0.943158,-0.159009,0.530643,-3.450243,0.001320
1273,10.608333,0.004866,0.333513,0.001220,-0.942732,-0.159767,0.530712,-3.447583,0.001499
1274,10.616667,0.004756,0.333172,0.000781,-0.942854,-0.160490,0.530993,-3.446669,0.001059
1275,10.625000,0.004905,0.335166,0.001143,-0.942146,-0.161373,0.530864,-3.443125,0.001236
1276,10.633333,0.004827,0.334962,0.000847,-0.942219,-0.161928,0.531104,-3.441862,0.000820
1277,10.641667,0.005234,0.337155,0.001278,-0.941434,-0.162857,0.531030,-3.438313,0.001056
1278,10.650000,0.005109,0.338314,0.001857,-0.941018,-0.163867,0.531060,-3.436019,0.001144
1279,10.658333,0.005176,0.339113,0.001760,-0.940730,-0.164463,0.531178,-3.433509,0.001191
1280,10.666667,0.005147,0.339898,0.001610,-0.940447,-0.165270,0.531285,-3.431349,0.001070
1281,10.675000,0.004687,0.341004,0.002249,-0.940048,-0.166140,0.531101,-3.428620,0.001831
1282,10.683333,0.004926,0.341824,0.002297,-0.939748,-0.166673,0.531402,-3.425928,0.001711
1283,10.691667,0.005320,0.343049,0.002314,-0.939299,-0.167680,0.531541,-3.424102,0.001191
1284,10.700000,0.005362,0.343994,0.002470,-0.938953,-0.168477,0.531626,-3.421754,0.001082
1285,10.708333,0.005812,0.345706,0.002348,-0.938322,-0.169871,0.531966,-3.419588,0.001592
1286,10.716667,0.005685,0.346431,0.002343,-0.938055,-0.170569,0.531962,-3.417261,0.001191
1287,10.725000,0.005233,0.346860,0.002611,-0.937899,-0.171040,0.531912,-3.414725,0.001628
1288,10.733333,0.005262,0.347225,0.002390,-0.937764,-0.171805,0.532130,-3.413250,0.000985
1289,10.741667,0.005423,0.348278,0.002908,-0.937371,-0.172339,0.532344,-3.410865,0.001299
1290,10.750000,0.005234,0.349625,0.003018,-0.936870,-0.173401,0.532165,-3.407664,0.001654
1291,10.758333,0.005161,0.350802,0.003445,-0.936429,-0.174243,0.532249,-3.404972,0.001821
1292,10.766667,0.005195,0.351772,0.003454,-0.936065,-0.175023,0.532204,-3.402621,0.001672
1293,10.775000,0.005188,0.352283,0.003190,-0.935874,-0.175990,0.532513,-3.401380,0.001027
1294,10.783333,0.005219,0.353101,0.003246,-0.935565,-0.176748,0.532617,-3.399110,0.001027
1295,10.791667,0.005055,0.354582,0.003777,-0.935004,-0.177602,0.532332,-3.395437,0.001522
1296,10.800000,0.004912,0.355578,0.004089,-0.934625,-0.178481,0.532409,-3.393484,0.001436
1297,10.808333,0.004734,0.355829,0.004093,-0.934530,-0.179143,0.532526,-3.391754,0.001177
1298,10.816667,0.004733,0.357714,0.004613,-0.933808,-0.180106,0.532476,-3.387937,0.001389
1299,10.825000,0.004726,0.358104,0.004159,-0.933661,-0.181136,0.532636,-3.387166,0.000801
1300,10.833333,0.004472,0.359448,0.004744,-0.933142,-0.181973,0.532551,-3.383648,0.001658
1301,10.841667,0.004605,0.360814,0.004632,-0.932615,-0.182859,0.532548,-3.381093,0.001340
1302,10.850000,0.004434,0.361053,0.004619,-0.932523,-0.183608,0.532574,-3.379056,0.001394
1303,10.858333,0.004190,0.362349,0.004927,-0.932020,-0.184511,0.532505,-3.376345,0.001479
1304,10.866667,0.004117,0.363417,0.005053,-0.931604,-0.185573,0.532517,-3.373920,0.001593
1305,10.875000,0.004247,0.364581,0.004903,-0.931149,-0.186566,0.532607,-3.371943,0.001232
1306,10.883333,0.003697,0.365363,0.005212,-0.930843,-0.187397,0.532526,-3.369200,0.001687
1307,10.891667,0.003493,0.365067,0.004519,-0.930964,-0.188050,0.532454,-3.366153,0.001946
1308,10.900000,0.003384,0.366044,0.004548,-0.930580,-0.189002,0.532427,-3.363815,0.002005
1309,10.908333,0.004405,0.369685,0.005310,-0.929132,-0.189414,0.532020,-3.360164,0.001757
1310,10.916667,0.004240,0.370655,0.005348,-0.928746,-0.190452,0.532086,-3.358281,0.001912
1311,10.925000,0.003285,0.370482,0.005536,-0.928817,-0.191996,0.532420,-3.357111,0.001776
1312,10.933333,0.004033,0.372474,0.005317,-0.928019,-0.192300,0.532004,-3.353164,0.001799
1313,10.941667,0.003255,0.371770,0.005352,-0.928304,-0.194095,0.532430,-3.353254,0.001232
1314,10.950000,0.002902,0.373298,0.005779,-0.927689,-0.195083,0.532473,-3.350062,0.001763
1315,10.958333,0.003007,0.374283,0.005488,-0.927293,-0.196074,0.532361,-3.348048,0.001733
1316,10.966667,0.003678,0.376441,0.005288,-0.926418,-0.196350,0.531888,-3.344041,0.001782
1317,10.975000,0.003070,0.376518,0.005432,-0.926388,-0.198006,0.532073,-3.342927,0.001731
1318,10.983333,0.003535,0.378380,0.005129,-0.925629,-0.198372,0.531788,-3.339528,0.001764
1319,10.991667,0.002603,0.377883,0.005303,-0.925835,-0.200143,0.532272,-3.339142,0.001668
1320,11.000000,0.002573,0.378495,0.005133,-0.925586,-0.201228,0.532246,-3.337257,0.001268
1321,11.008333,0.002429,0.380053,0.005256,-0.924946,-0.202216,0.532177,-3.334339,0.001747
1322,11.016667,0.001711,0.380894,0.005835,-0.924599,-0.203368,0.532039,-3.332344,0.001845
1323,11.025000,0.002227,0.381951,0.005022,-0.924166,-0.204344,0.532075,-3.329835,0.001700
1324,11.033333,0.002147,0.382943,0.004917,-0.923756,-0.205387,0.532063,-3.327550,0.001682
1325,11.041667,0.001788,0.383892,0.005055,-0.923363,-0.206434,0.532114,-3.325008,0.001748
1326,11.050000,0.002586,0.385908,0.004747,-0.922521,-0.206831,0.531631,-3.321439,0.001883
1327,11.058333,0.001691,0.385318,0.004965,-0.922769,-0.208519,0.531989,-3.320883,0.001691
1328,11.066667,0.003268,0.386533,0.003827,-0.922262,-0.209208,0.531157,-3.316210,0.001533
1329,11.075000,0.001852,0.386804,0.004024,-0.922151,-0.210579,0.531802,-3.315572,0.001743
1330,11.083333,0.001790,0.387808,0.003986,-0.921730,-0.211699,0.531726,-3.313455,0.001647
1331,11.091667,0.002532,0.389128,0.003577,-0.921173,-0.212687,0.531311,-3.310341,0.001616
1332,11.100000,0.002034,0.389787,0.003551,-0.920896,-0.213872,0.531507,-3.308646,0.001654
1333,11.108333,0.001932,0.390641,0.003388,-0.920535,-0.214972,0.531511,-3.306498,0.001629
1334,11.116667,0.001754,0.391691,0.003403,-0.920089,-0.216116,0.531462,-3.304238,0.001613
1335,11.125000,0.001617,0.392597,0.003350,-0.919703,-0.217185,0.531409,-3.302058,0.001619
1336,11.133333,0.001482,0.393487,0.003324,-0.919323,-0.218402,0.531360,-3.300025,0.001614
1337,11.141667,0.001447,0.394492,0.003192,-0.918893,-0.219475,0.531296,-3.297889,0.001564
1338,11.150000,0.001397,0.395484,0.003008,-0.918467,-0.220590,0.531241,-3.295600,0.001709
1339,11.158333,0.001464,0.396541,0.002822,-0.918011,-0.221621,0.531180,-3.293278,0.001721
1340,11.166667,0.000959,0.397104,0.002949,-0.917768,-0.222995,0.531367,-3.291703,0.001783
1341,11.175000,0.000865,0.398003,0.002816,-0.917380,-0.224081,0.531334,-3.289533,0.001806
1342,11.183333,0.000829,0.399047,0.002864,-0.916926,-0.225156,0.531304,-3.287283,0.001916
1343,11.191667,0.000858,0.399923,0.002579,-0.916545,-0.226347,0.531282,-3.285126,0.001829
1344,11.200000,0.000806,0.400916,0.002449,-0.916111,-0.227448,0.531271,-3.282983,0.001788
1345,11.208333,0.000738,0.401828,0.002367,-0.915712,-0.228586,0.531215,-3.280789,0.001810
1346,11.216667,0.000755,0.403986,0.003108,-0.914760,-0.229782,0.531229,-3.279224,0.001783
1347,11.225000,0.000743,0.404940,0.003140,-0.914337,-0.230947,0.531179,-3.277046,0.001781
1348,11.233333,0.000668,0.404732,0.002234,-0.914433,-0.232066,0.531056,-3.274306,0.001829
1349,11.241667,0.000546,0.406491,0.002852,-0.913650,-0.233381,0.531021,-3.272262,0.001609
1350,11.250000,0.000564,0.407425,0.002710,-0.913235,-0.234529,0.531015,-3.270091,0.001576
1351,11.258333,0.000587,0.407501,0.001910,-0.913203,-0.235558,0.530952,-3.267405,0.001535
1352,11.266667,0.000461,0.409315,0.002674,-0.912389,-0.236816,0.530960,-3.265729,0.001611
1353,11.275000,0.000404,0.410317,0.002628,-0.911939,-0.237904,0.530934,-3.263517,0.001614
1354,11.283333,0.000431,0.411197,0.002596,-0.911543,-0.239119,0.530950,-3.261406,0.001637
1355,11.291667,0.000396,0.412127,0.002543,-0.911123,-0.240222,0.530928,-3.259219,0.001626
1356,11.300000,0.000415,0.413181,0.002603,-0.910645,-0.241466,0.530910,-3.257155,0.001606
1357,11.308333,0.000474,0.414104,0.002528,-0.910226,-0.242584,0.530939,-3.255056,0.001469
1358,11.316667,0.000390,0.415075,0.002480,-0.909784,-0.243739,0.530900,-3.252901,0.001540
1359,11.325000,0.000379,0.415982,0.002647,-0.909369,-0.244915,0.530916,-3.250778,0.001583
1360,11.333333,0.000448,0.416934,0.002581,-0.908933,-0.246018,0.530909,-3.248672,0.001522
1361,11.341667,0.000678,0.417471,0.002400,-0.908687,-0.247105,0.531007,-3.247040,0.001267
1362,11.350000,0.000436,0.418821,0.002594,-0.908065,-0.248378,0.530910,-3.244581,0.001458
1363,11.358333,0.000376,0.419300,0.002304,-0.907845,-0.249526,0.530878,-3.242100,0.001689
1364,11.366667,0.000433,0.420767,0.002934,-0.907164,-0.250838,0.530906,-3.240392,0.001691
1365,11.375000,0.000388,0.421723,0.002933,-0.906720,-0.252045,0.530911,-3.238277,0.001647
1366,11.383333,0.000381,0.422651,0.003000,-0.906287,-0.253202,0.530938,-3.236131,0.001642
1367,11.391667,0.000443,0.423573,0.002958,-0.905857,-0.254349,0.530982,-3.234125,0.001636
1368,11.400000,0.000369,0.424526,0.002933,-0.905411,-0.255561,0.530939,-3.231956,0.001635
1369,11.408333,0.000585,0.425339,0.002533,-0.905031,-0.256401,0.531093,-3.230512,0.001383
1370,11.416667,0.000442,0.425931,0.002704,-0.904752,-0.257638,0.531046,-3.228706,0.001314
1371,11.425000,-0.000231,0.427648,0.003491,-0.903938,-0.259251,0.530703,-3.225560,0.001639
1372,11.433333,-0.000093,0.428669,0.003511,-0.903455,-0.260522,0.530750,-3.223493,0.001638
1373,11.441667,0.000362,0.429483,0.003075,-0.903070,-0.261644,0.530973,-3.221256,0.001547
1374,11.450000,0.000309,0.429724,0.002827,-0.902956,-0.262618,0.531064,-3.219884,0.001440
1375,11.458333,0.000321,0.431356,0.003073,-0.902176,-0.264040,0.530966,-3.216987,0.001543
1376,11.466667,0.000269,0.432213,0.002952,-0.901766,-0.265249,0.530955,-3.214755,0.001449
1377,11.475000,0.000358,0.432655,0.002847,-0.901555,-0.266563,0.530964,-3.212367,0.001398
1378,11.483333,0.000367,0.434141,0.002825,-0.900840,-0.267749,0.531049,-3.210560,0.001498
1379,11.491667,0.000438,0.435354,0.003205,-0.900254,-0.269127,0.531086,-3.208738,0.001531
1380,11.500000,0.000423,0.435534,0.002747,-0.900168,-0.270347,0.531026,-3.206111,0.001410
1381,11.508333,0.000434,0.437374,0.003231,-0.899274,-0.271565,0.531076,-3.204596,0.001567
1382,11.516667,0.000430,0.437334,0.002729,-0.899295,-0.272866,0.531069,-3.201853,0.001463
1383,11.525000,0.000344,0.438272,0.002732,-0.898838,-0.274095,0.531098,-3.199780,0.001468
1384,11.533333,0.000594,0.439155,0.002606,-0.898407,-0.275349,0.531200,-3.198448,0.001328
1385,11.541667,0.000255,0.440161,0.002588,-0.897915,-0.276710,0.531132,-3.195566,0.001474
1386,11.550000,0.000443,0.441365,0.002712,-0.897324,-0.277991,0.531274,-3.193912,0.001571
1387,11.558333,0.000382,0.442362,0.002714,-0.896833,-0.279311,0.531242,-3.191859,0.001565
1388,11.566667,0.000402,0.443224,0.002720,-0.896407,-0.280646,0.531255,-3.189739,0.001619
1389,11.575000,0.000350,0.444425,0.002793,-0.895812,-0.282029,0.531258,-3.187838,0.001560
1390,11.583333,0.000353,0.445178,0.002733,-0.895438,-0.283310,0.531294,-3.185696,0.001582
1391,11.591667,0.000587,0.447047,0.003184,-0.894505,-0.284802,0.531357,-3.184591,0.001262
1392,11.600000,0.000452,0.448124,0.003200,-0.893965,-0.286145,0.531364,-3.182183,0.001599
1393,11.608333,0.000368,0.448057,0.002573,-0.894001,-0.287416,0.531344,-3.179541,0.001533
1394,11.616667,0.000390,0.448998,0.002556,-0.893529,-0.288750,0.531363,-3.177471,0.001556
1395,11.625000,0.000321,0.450105,0.002627,-0.892972,-0.290228,0.531363,-3.175524,0.001582
1396,11.633333,0.000464,0.452009,0.003185,-0.892008,-0.291363,0.531182,-3.172506,0.001548
1397,11.641667,0.000476,0.452890,0.003075,-0.891561,-0.292731,0.531202,-3.170522,0.001501
1398,11.650000,0.000459,0.453848,0.003070,-0.891074,-0.294126,0.531173,-3.168434,0.001539
1399,11.658333,0.000114,0.453717,0.002256,-0.891143,-0.295929,0.531542,-3.167228,0.001688
1400,11.666667,0.000445,0.457005,0.003885,-0.889456,-0.296973,0.531359,-3.164968,0.001553
1401,11.675000,0.000563,0.456742,0.003078,-0.889594,-0.298572,0.531524,-3.163852,0.001611
1402,11.683333,0.000153,0.456449,0.001941,-0.889748,-0.300242,0.531575,-3.161271,0.001666
1403,11.691667,0.000431,0.457669,0.002251,-0.889120,-0.301360,0.531481,-3.159273,0.001559
1404,11.700000,0.000162,0.458537,0.001962,-0.888673,-0.303008,0.531603,-3.157183,0.001645
1405,11.708333,0.000090,0.459408,0.001832,-0.888224,-0.304524,0.531607,-3.155218,0.001606
1406,11.716667,-0.000012,0.460676,0.002115,-0.887566,-0.305907,0.531647,-3.153176,0.001665
1407,11.725000,0.000234,0.462652,0.002916,-0.886535,-0.307337,0.531706,-3.151728,0.001674
1408,11.733333,0.000535,0.463582,0.002879,-0.886049,-0.308727,0.531619,-3.149874,0.001561
1409,11.741667,0.000313,0.464511,0.002924,-0.885563,-0.310118,0.531624,-3.147794,0.001541
1410,11.750000,0.000009,0.464236,0.001873,-0.885710,-0.311652,0.531563,-3.144690,0.001518
1411,11.758333,0.000490,0.466283,0.002640,-0.884632,-0.312784,0.531292,-3.142495,0.001659
1412,11.766667,0.000559,0.467281,0.002543,-0.884105,-0.314281,0.531342,-3.140559,0.001605
1413,11.775000,0.000477,0.468158,0.002479,-0.883641,-0.315730,0.531364,-3.138582,0.001635
1414,11.783333,0.000037,0.468463,0.001994,-0.883481,-0.317269,0.531573,-3.136615,0.001464
1415,11.791667,0.000657,0.470353,0.002833,-0.882474,-0.318869,0.531560,-3.135858,0.001736
1416,11.800000,0.000186,0.471456,0.002711,-0.881886,-0.320242,0.531750,-3.133596,0.002005
1417,11.808333,0.000571,0.472982,0.003360,-0.881065,-0.321755,0.531439,-3.131386,0.001671
1418,11.816667,0.000419,0.472991,0.002426,-0.881064,-0.323197,0.531318,-3.128495,0.001442
1419,11.825000,0.000601,0.474132,0.002527,-0.880450,-0.324560,0.531427,-3.126812,0.001557
1420,11.833333,0.000626,0.475063,0.002513,-0.879948,-0.325991,0.531413,-3.124807,0.001537
1421,11.841667,0.000714,0.475974,0.002531,-0.879456,-0.327512,0.531374,-3.122851,0.001611
1422,11.850000,0.000711,0.477847,0.003268,-0.878437,-0.329230,0.531400,-3.121652,0.001700
1423,11.858333,0.000772,0.478848,0.003220,-0.877891,-0.330798,0.531429,-3.119707,0.001696
1424,11.866667,0.000753,0.479821,0.003194,-0.877360,-0.332290,0.531409,-3.117770,0.001723
