Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.44.28.317 下午,Total Frames in Take,7933,Total Exported Frames,7933,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1305,10.875000,0.004992,-0.313600,-0.000387,-0.949542,-0.793714,0.528989,-4.380432,0.000853
1306,10.883333,0.005015,-0.314621,-0.000321,-0.949204,-0.793012,0.528981,-4.378671,0.000871
1307,10.891667,0.005010,-0.315587,-0.000259,-0.948883,-0.792298,0.528975,-4.376901,0.000858
1308,10.900000,0.004972,-0.316696,-0.000299,-0.948514,-0.791670,0.528996,-4.375165,0.000792
1309,10.908333,0.004916,-0.317709,-0.000271,-0.948175,-0.790901,0.528988,-4.373423,0.000788
1310,10.916667,0.004912,-0.318719,-0.000223,-0.947836,-0.790211,0.528971,-4.371659,0.000801
1311,10.925000,0.005032,-0.319723,-0.000231,-0.947498,-0.789404,0.528925,-4.369853,0.000800
1312,10.933333,0.005023,-0.320722,-0.000184,-0.947160,-0.788690,0.528918,-4.368098,0.000819
1313,10.941667,0.004956,-0.321690,-0.000051,-0.946832,-0.787830,0.528898,-4.366255,0.000935
1314,10.950000,0.005014,-0.322729,-0.000083,-0.946478,-0.787207,0.528917,-4.364578,0.000830
1315,10.958333,0.005163,-0.323287,0.000024,-0.946287,-0.786169,0.528817,-4.362580,0.000499
1316,10.966667,0.005191,-0.324336,0.000078,-0.945928,-0.785411,0.528829,-4.360834,0.000510
1317,10.975000,0.005180,-0.325293,0.000158,-0.945599,-0.784628,0.528816,-4.359085,0.000487
1318,10.983333,0.005131,-0.326301,0.000140,-0.945252,-0.783872,0.528801,-4.357310,0.000480
1319,10.991667,0.004906,-0.327639,0.000159,-0.944790,-0.783384,0.528864,-4.355704,0.000882
1320,11.000000,0.004863,-0.328719,0.000155,-0.944415,-0.782652,0.528906,-4.354022,0.000838
1321,11.008333,0.004828,-0.329581,0.000234,-0.944115,-0.781826,0.528902,-4.352209,0.000895
1322,11.016667,0.004881,-0.330576,0.000246,-0.943767,-0.781069,0.528915,-4.350425,0.000876
1323,11.025000,0.004859,-0.331717,0.000267,-0.943366,-0.780326,0.528920,-4.348731,0.000825
1324,11.033333,0.004779,-0.332705,0.000324,-0.943019,-0.779554,0.528915,-4.346961,0.000854
1325,11.041667,0.004780,-0.333699,0.000352,-0.942667,-0.778788,0.528904,-4.345187,0.000839
1326,11.050000,0.004750,-0.334695,0.000385,-0.942314,-0.777997,0.528928,-4.343442,0.000832
1327,11.058333,0.004770,-0.335681,0.000406,-0.941964,-0.777044,0.528952,-4.341617,0.000872
1328,11.066667,0.004792,-0.336617,0.000397,-0.941629,-0.776289,0.528937,-4.339910,0.000819
1329,11.075000,0.004764,-0.337614,0.000450,-0.941272,-0.775548,0.528935,-4.338133,0.000804
1330,11.083333,0.004801,-0.338707,0.000485,-0.940879,-0.774733,0.528984,-4.336420,0.000823
1331,11.091667,0.004762,-0.339561,0.000586,-0.940572,-0.773860,0.528976,-4.334618,0.000880
1332,11.100000,0.004937,-0.340331,0.000600,-0.940293,-0.772926,0.528933,-4.332759,0.000452
1333,11.108333,0.004929,-0.341332,0.000595,-0.939930,-0.772116,0.528962,-4.331007,0.000422
1334,11.116667,0.004683,-0.342623,0.000623,-0.939461,-0.771555,0.529096,-4.329445,0.000818
1335,11.125000,0.004885,-0.343266,0.000690,-0.939225,-0.770540,0.529041,-4.327546,0.000430
1336,11.133333,0.004610,-0.344579,0.000641,-0.938746,-0.770002,0.529147,-4.325958,0.000823
1337,11.141667,0.004590,-0.345582,0.000724,-0.938377,-0.769232,0.529162,-4.324228,0.000853
1338,11.150000,0.004654,-0.346536,0.000666,-0.938025,-0.768346,0.529170,-4.322469,0.000841
1339,11.158333,0.004837,-0.347219,0.000645,-0.937771,-0.767274,0.529109,-4.320617,0.000401
1340,11.166667,0.004933,-0.348226,0.000676,-0.937397,-0.766442,0.529162,-4.318870,0.000430
1341,11.175000,0.004660,-0.349500,0.000628,-0.936925,-0.765853,0.529276,-4.317318,0.000820
1342,11.183333,0.004917,-0.350294,0.000637,-0.936627,-0.764757,0.529221,-4.315424,0.000463
1343,11.191667,0.004938,-0.351123,0.000753,-0.936316,-0.763871,0.529240,-4.313650,0.000535
1344,11.200000,0.004960,-0.352233,0.000650,-0.935899,-0.763102,0.529317,-4.311983,0.000432
1345,11.208333,0.005036,-0.353187,0.000674,-0.935539,-0.762274,0.529366,-4.310298,0.000423
1346,11.216667,0.005075,-0.354176,0.000655,-0.935165,-0.761501,0.529405,-4.308594,0.000462
1347,11.225000,0.005082,-0.355145,0.000637,-0.934797,-0.760636,0.529431,-4.306885,0.000465
1348,11.233333,0.004830,-0.356428,0.000606,-0.934310,-0.760000,0.529564,-4.305344,0.000847
1349,11.241667,0.005119,-0.357081,0.000584,-0.934059,-0.758923,0.529537,-4.303509,0.000436
1350,11.250000,0.005181,-0.358031,0.000607,-0.933695,-0.758132,0.529561,-4.301832,0.000438
1351,11.258333,0.004974,-0.359347,0.000579,-0.933191,-0.757560,0.529729,-4.300298,0.000808
1352,11.266667,0.005249,-0.359975,0.000592,-0.932947,-0.756490,0.529694,-4.298468,0.000423
1353,11.275000,0.005275,-0.360907,0.000516,-0.932587,-0.755711,0.529745,-4.296813,0.000417
1354,11.283333,0.005350,-0.361901,0.000548,-0.932201,-0.754796,0.529781,-4.295119,0.000402
1355,11.291667,0.005345,-0.362850,0.000503,-0.931832,-0.753952,0.529868,-4.293433,0.000422
1356,11.300000,0.005338,-0.363937,0.000447,-0.931408,-0.753060,0.529912,-4.291714,0.000408
1357,11.308333,0.005343,-0.364955,0.000467,-0.931010,-0.752231,0.529977,-4.290040,0.000413
1358,11.316667,0.005455,-0.365917,0.000414,-0.930631,-0.751368,0.530025,-4.288393,0.000416
1359,11.325000,0.005548,-0.366878,0.000407,-0.930252,-0.750513,0.530065,-4.286691,0.000395
1360,11.333333,0.005580,-0.367895,0.000423,-0.929851,-0.749559,0.530122,-4.285010,0.000390
1361,11.341667,0.005499,-0.368832,0.000419,-0.929480,-0.748690,0.530156,-4.283363,0.000399
1362,11.350000,0.005563,-0.369826,0.000421,-0.929084,-0.747836,0.530206,-4.281682,0.000409
1363,11.358333,0.005598,-0.370823,0.000412,-0.928687,-0.746974,0.530267,-4.280009,0.000406
1364,11.366667,0.005670,-0.371801,0.000302,-0.928295,-0.746066,0.530354,-4.278361,0.000379
1365,11.375000,0.005699,-0.372793,0.000375,-0.927897,-0.745141,0.530430,-4.276678,0.000414
1366,11.383333,0.005715,-0.373742,0.000368,-0.927515,-0.744228,0.530463,-4.274994,0.000414
1367,11.391667,0.005713,-0.374747,0.000354,-0.927110,-0.743340,0.530513,-4.273349,0.000428
1368,11.400000,0.005733,-0.375723,0.000337,-0.926714,-0.742439,0.530572,-4.271684,0.000435
1369,11.408333,0.005800,-0.376736,0.000299,-0.926302,-0.741493,0.530610,-4.270011,0.000390
1370,11.416667,0.005768,-0.377688,0.000376,-0.925915,-0.740575,0.530637,-4.268325,0.000415
1371,11.425000,0.005798,-0.378723,0.000330,-0.925492,-0.739637,0.530696,-4.266652,0.000418
1372,11.433333,0.005827,-0.379672,0.000328,-0.925103,-0.738721,0.530736,-4.265000,0.000410
1373,11.441667,0.005867,-0.380614,0.000327,-0.924715,-0.737820,0.530812,-4.263344,0.000390
1374,11.450000,0.005839,-0.381625,0.000352,-0.924299,-0.736889,0.530856,-4.261711,0.000388
1375,11.458333,0.005844,-0.382611,0.000383,-0.923891,-0.735895,0.530881,-4.260023,0.000385
1376,11.466667,0.005852,-0.383581,0.000348,-0.923489,-0.734932,0.530924,-4.258371,0.000398
1377,11.475000,0.005809,-0.384579,0.000334,-0.923074,-0.733971,0.530930,-4.256674,0.000391
1378,11.483333,0.005789,-0.385554,0.000358,-0.922667,-0.733034,0.530973,-4.255045,0.000397
1379,11.491667,0.005769,-0.386527,0.000328,-0.922260,-0.732011,0.531002,-4.253387,0.000388
1380,11.500000,0.005738,-0.387483,0.000328,-0.921859,-0.731007,0.531036,-4.251709,0.000423
1381,11.508333,0.005773,-0.388474,0.000360,-0.921441,-0.730022,0.531070,-4.250077,0.000409
1382,11.516667,0.005741,-0.389441,0.000413,-0.921034,-0.729034,0.531074,-4.248411,0.000392
1383,11.525000,0.005683,-0.390448,0.000409,-0.920607,-0.728052,0.531107,-4.246736,0.000409
1384,11.533333,0.005605,-0.391392,0.000378,-0.920207,-0.727027,0.531143,-4.245099,0.000374
1385,11.541667,0.005682,-0.392377,0.000406,-0.919787,-0.726077,0.531181,-4.243486,0.000368
1386,11.550000,0.005695,-0.393390,0.000435,-0.919354,-0.725072,0.531189,-4.241825,0.000348
1387,11.558333,0.005644,-0.394367,0.000399,-0.918936,-0.724050,0.531188,-4.240166,0.000388
1388,11.566667,0.005609,-0.395356,0.000404,-0.918511,-0.723024,0.531183,-4.238495,0.000392
1389,11.575000,0.005549,-0.396324,0.000398,-0.918094,-0.721997,0.531211,-4.236892,0.000397
1390,11.583333,0.005481,-0.397325,0.000309,-0.917661,-0.720958,0.531217,-4.235241,0.000350
1391,11.591667,0.005496,-0.398304,0.000366,-0.917237,-0.719904,0.531212,-4.233614,0.000380
1392,11.600000,0.005515,-0.399269,0.000400,-0.916817,-0.718901,0.531211,-4.231957,0.000394
1393,11.608333,0.005399,-0.400233,0.000380,-0.916397,-0.717918,0.531236,-4.230350,0.000414
1394,11.616667,0.005345,-0.401267,0.000392,-0.915946,-0.716874,0.531248,-4.228725,0.000409
1395,11.625000,0.005397,-0.402185,0.000292,-0.915543,-0.715792,0.531261,-4.227121,0.000342
1396,11.633333,0.005336,-0.403196,0.000268,-0.915098,-0.714791,0.531258,-4.225512,0.000368
1397,11.641667,0.005289,-0.404173,0.000355,-0.914667,-0.713744,0.531249,-4.223867,0.000381
1398,11.650000,0.005288,-0.405159,0.000326,-0.914231,-0.712739,0.531208,-4.222240,0.000409
1399,11.658333,0.005259,-0.406132,0.000270,-0.913799,-0.711663,0.531178,-4.220637,0.000382
1400,11.666667,0.005291,-0.407088,0.000248,-0.913374,-0.710552,0.531202,-4.219029,0.000335
1401,11.675000,0.005200,-0.408041,0.000239,-0.912949,-0.709530,0.531183,-4.217417,0.000367
1402,11.683333,0.005148,-0.408997,0.000182,-0.912521,-0.708471,0.531178,-4.215822,0.000427
1403,11.691667,0.005111,-0.409979,0.000203,-0.912080,-0.707414,0.531180,-4.214219,0.000404
1404,11.700000,0.005127,-0.410955,0.000182,-0.911641,-0.706342,0.531158,-4.212613,0.000388
1405,11.708333,0.005159,-0.411956,0.000109,-0.911189,-0.705301,0.531135,-4.210998,0.000371
1406,11.716667,0.005105,-0.412869,0.000085,-0.910776,-0.704236,0.531145,-4.209442,0.000350
1407,11.725000,0.005028,-0.413829,0.000080,-0.910341,-0.703178,0.531123,-4.207839,0.000365
1408,11.733333,0.004997,-0.414806,0.000049,-0.909896,-0.702123,0.531092,-4.206264,0.000373
1409,11.741667,0.004981,-0.415795,0.000033,-0.909445,-0.701056,0.531069,-4.204691,0.000388
1410,11.750000,0.004927,-0.416709,-0.000029,-0.909026,-0.699961,0.531032,-4.203102,0.000388
1411,11.758333,0.004998,-0.417667,-0.000553,-0.908586,-0.698518,0.531152,-4.201548,0.000800
1412,11.766667,0.005015,-0.418545,-0.000642,-0.908182,-0.697462,0.531125,-4.199944,0.000687
1413,11.775000,0.005085,-0.419300,-0.000739,-0.907833,-0.696370,0.531106,-4.198238,0.000608
1414,11.783333,0.005136,-0.420172,-0.000713,-0.907430,-0.695325,0.531078,-4.196551,0.000531
1415,11.791667,0.005105,-0.421123,-0.000759,-0.906989,-0.694269,0.531022,-4.194973,0.000539
1416,11.800000,0.004849,-0.422517,-0.000288,-0.906342,-0.693481,0.530856,-4.193625,0.000340
1417,11.808333,0.004858,-0.423481,-0.000389,-0.905892,-0.692348,0.530802,-4.192058,0.000371
1418,11.816667,0.004825,-0.424423,-0.000414,-0.905451,-0.691247,0.530760,-4.190467,0.000368
1419,11.825000,0.004802,-0.425415,-0.000432,-0.904985,-0.690144,0.530741,-4.188920,0.000378
1420,11.833333,0.004751,-0.426351,-0.000497,-0.904545,-0.689001,0.530703,-4.187352,0.000377
1421,11.841667,0.004734,-0.427319,-0.000577,-0.904088,-0.687885,0.530680,-4.185769,0.000361
1422,11.850000,0.004766,-0.428264,-0.000586,-0.903641,-0.686800,0.530654,-4.184201,0.000371
1423,11.858333,0.004800,-0.429236,-0.000674,-0.903180,-0.685721,0.530597,-4.182646,0.000388
1424,11.866667,0.004798,-0.430182,-0.000732,-0.902729,-0.684619,0.530550,-4.181095,0.000375
1425,11.875000,0.004761,-0.431181,-0.000715,-0.902253,-0.683470,0.530513,-4.179538,0.000370
1426,11.883333,0.004724,-0.432096,-0.000822,-0.901815,-0.682396,0.530487,-4.177992,0.000335
1427,11.891667,0.004726,-0.433060,-0.000916,-0.901352,-0.681249,0.530438,-4.176448,0.000366
1428,11.900000,0.004702,-0.433986,-0.000945,-0.900907,-0.680110,0.530384,-4.174893,0.000373
1429,11.908333,0.004762,-0.434970,-0.000981,-0.900432,-0.678993,0.530318,-4.173334,0.000374
1430,11.916667,0.004707,-0.435934,-0.001055,-0.899966,-0.677872,0.530267,-4.171823,0.000381
1431,11.925000,0.004707,-0.436943,-0.001088,-0.899476,-0.676746,0.530233,-4.170259,0.000382
1432,11.933333,0.004708,-0.437865,-0.001184,-0.899028,-0.675637,0.530231,-4.168753,0.000364
1433,11.941667,0.004745,-0.438785,-0.001214,-0.898579,-0.674517,0.530188,-4.167208,0.000351
1434,11.950000,0.004706,-0.439773,-0.001256,-0.898096,-0.673379,0.530163,-4.165683,0.000372
1435,11.958333,0.004778,-0.440728,-0.001317,-0.897627,-0.672221,0.530131,-4.164130,0.000382
1436,11.966667,0.004779,-0.441704,-0.001423,-0.897147,-0.671003,0.530068,-4.162619,0.000405
1437,11.975000,0.004760,-0.442631,-0.001556,-0.896690,-0.669841,0.530064,-4.161109,0.000356
1438,11.983333,0.004780,-0.443622,-0.001538,-0.896200,-0.668761,0.530029,-4.159560,0.000362
1439,11.991667,0.004756,-0.444577,-0.001503,-0.895727,-0.667618,0.530005,-4.158010,0.000376
1440,12.000000,0.004840,-0.445563,-0.001590,-0.895236,-0.666468,0.529935,-4.156510,0.000386
1441,12.008333,0.004815,-0.446473,-0.001579,-0.894783,-0.665356,0.529884,-4.154991,0.000393
1442,12.016667,0.004820,-0.447461,-0.001627,-0.894289,-0.664172,0.529884,-4.153484,0.000378
1443,12.025000,0.004921,-0.448422,-0.001695,-0.893807,-0.663016,0.529846,-4.151974,0.000350
1444,12.033333,0.004912,-0.449381,-0.001685,-0.893325,-0.661892,0.529788,-4.150419,0.000393
1445,12.041667,0.004926,-0.450327,-0.001721,-0.892848,-0.660711,0.529760,-4.148926,0.000396
1446,12.050000,0.005073,-0.451317,-0.001736,-0.892348,-0.659538,0.529755,-4.147472,0.000403
1447,12.058333,0.005144,-0.452287,-0.001765,-0.891856,-0.658336,0.529729,-4.145989,0.000403
1448,12.066667,0.005122,-0.453236,-0.001794,-0.891374,-0.657134,0.529685,-4.144508,0.000350
1449,12.075000,0.005140,-0.454249,-0.001818,-0.890858,-0.655972,0.529656,-4.143016,0.000354
1450,12.083333,0.005138,-0.455175,-0.001778,-0.890386,-0.654817,0.529643,-4.141541,0.000385
1451,12.091667,0.005178,-0.456118,-0.001814,-0.889903,-0.653628,0.529610,-4.140056,0.000404
1452,12.100000,0.005161,-0.457047,-0.001775,-0.889426,-0.652434,0.529595,-4.138589,0.000401
1453,12.108333,0.005207,-0.458014,-0.001796,-0.888928,-0.651197,0.529605,-4.137098,0.000379
1454,12.116667,0.005251,-0.458937,-0.001794,-0.888452,-0.649990,0.529590,-4.135624,0.000363
1455,12.125000,0.005321,-0.459913,-0.001756,-0.887947,-0.648813,0.529591,-4.134143,0.000382
1456,12.133333,0.005384,-0.460870,-0.001693,-0.887450,-0.647628,0.529551,-4.132669,0.000424
1457,12.141667,0.005337,-0.461873,-0.001558,-0.886929,-0.646482,0.529553,-4.131172,0.000385
1458,12.150000,0.005379,-0.462866,-0.001599,-0.886411,-0.645245,0.529502,-4.129703,0.000392
1459,12.158333,0.005450,-0.463796,-0.001591,-0.885924,-0.643988,0.529460,-4.128209,0.000374
1460,12.166667,0.005481,-0.464786,-0.001565,-0.885405,-0.642799,0.529432,-4.126720,0.000377
1461,12.175000,0.005457,-0.465737,-0.001472,-0.884905,-0.641582,0.529455,-4.125266,0.000382
1462,12.183333,0.005430,-0.466722,-0.001316,-0.884386,-0.640548,0.529515,-4.123806,0.000682
1463,12.191667,0.005741,-0.467665,-0.001288,-0.883886,-0.639125,0.529342,-4.122175,0.000609
1464,12.200000,0.005900,-0.468619,-0.001248,-0.883380,-0.637876,0.529277,-4.120680,0.000577
1465,12.208333,0.005852,-0.469573,-0.001190,-0.882873,-0.636563,0.529300,-4.119214,0.000643
1466,12.216667,0.005831,-0.470480,-0.001154,-0.882390,-0.635340,0.529299,-4.117752,0.000673
1467,12.225000,0.005909,-0.471483,-0.001079,-0.881855,-0.634068,0.529267,-4.116290,0.000731
1468,12.233333,0.005837,-0.472430,-0.001008,-0.881348,-0.632801,0.529252,-4.114828,0.000789
1469,12.241667,0.005798,-0.473403,-0.000954,-0.880826,-0.631528,0.529229,-4.113396,0.000828
1470,12.250000,0.005640,-0.474323,-0.000981,-0.880332,-0.630275,0.529313,-4.112256,0.000366
1471,12.258333,0.005680,-0.475303,-0.000877,-0.879804,-0.629017,0.529283,-4.110806,0.000376
1472,12.266667,0.005672,-0.476242,-0.000790,-0.879296,-0.627701,0.529267,-4.109344,0.000399
1473,12.275000,0.005674,-0.477179,-0.000706,-0.878787,-0.626438,0.529273,-4.107945,0.000432
1474,12.283333,0.005705,-0.478103,-0.000608,-0.878285,-0.625144,0.529281,-4.106542,0.000393
1475,12.291667,0.005528,-0.479071,-0.000556,-0.877759,-0.623874,0.529338,-4.105175,0.000369
1476,12.300000,0.005501,-0.480069,-0.000584,-0.877213,-0.622572,0.529329,-4.103730,0.000341
1477,12.308333,0.005523,-0.481033,-0.000469,-0.876685,-0.621295,0.529321,-4.102310,0.000338
1478,12.316667,0.005474,-0.481912,-0.000360,-0.876203,-0.619966,0.529316,-4.100915,0.000376
1479,12.325000,0.005430,-0.482871,-0.000175,-0.875675,-0.618678,0.529299,-4.099499,0.000388
1480,12.333333,0.005439,-0.483826,-0.000088,-0.875148,-0.617386,0.529307,-4.098094,0.000413
1481,12.341667,0.005478,-0.484801,-0.000030,-0.874608,-0.616050,0.529297,-4.096683,0.000404
1482,12.350000,0.005483,-0.485724,0.000001,-0.874095,-0.614709,0.529319,-4.095267,0.000334
1483,12.358333,0.005534,-0.486705,0.000048,-0.873549,-0.613349,0.529267,-4.093837,0.000336
1484,12.366667,0.005510,-0.487670,0.000092,-0.873011,-0.612007,0.529276,-4.092443,0.000360
1485,12.375000,0.005461,-0.488614,0.000216,-0.872483,-0.610731,0.529273,-4.091052,0.000353
1486,12.383333,0.005373,-0.489551,0.000385,-0.871958,-0.609343,0.529282,-4.089629,0.000359
1487,12.391667,0.005418,-0.490516,0.000434,-0.871415,-0.608046,0.529281,-4.088262,0.000367
1488,12.400000,0.005628,-0.491898,0.000462,-0.870634,-0.606643,0.529219,-4.086575,0.000573
1489,12.408333,0.005397,-0.492420,0.000598,-0.870341,-0.605351,0.529274,-4.085491,0.000350
1490,12.416667,0.005384,-0.493337,0.000661,-0.869821,-0.604011,0.529280,-4.084151,0.000370
1491,12.425000,0.005361,-0.494323,0.000738,-0.869262,-0.602565,0.529278,-4.082701,0.000355
1492,12.433333,0.005377,-0.495246,0.000804,-0.868736,-0.601322,0.529280,-4.081377,0.000348
1493,12.441667,0.005283,-0.496223,0.000887,-0.868178,-0.599906,0.529326,-4.079990,0.000352
1494,12.450000,0.005385,-0.497169,0.000875,-0.867637,-0.598598,0.529297,-4.078643,0.000334
1495,12.458333,0.005374,-0.498111,0.000950,-0.867096,-0.597245,0.529297,-4.077284,0.000341
1496,12.466667,0.005306,-0.499032,0.001072,-0.866566,-0.595924,0.529349,-4.075964,0.000386
1497,12.475000,0.005304,-0.500004,0.001121,-0.866006,-0.594577,0.529320,-4.074590,0.000357
1498,12.483333,0.005358,-0.500960,0.001154,-0.865453,-0.593220,0.529320,-4.073222,0.000354
1499,12.491667,0.005350,-0.501879,0.001144,-0.864920,-0.591805,0.529350,-4.071911,0.000347
1500,12.500000,0.005362,-0.502826,0.001261,-0.864370,-0.590332,0.529290,-4.070450,0.000328
1501,12.508333,0.005371,-0.503788,0.001273,-0.863810,-0.589076,0.529303,-4.069169,0.000370
1502,12.516667,0.005430,-0.504681,0.001343,-0.863288,-0.587730,0.529319,-4.067806,0.000369
1503,12.525000,0.005374,-0.505645,0.001414,-0.862724,-0.586334,0.529346,-4.066495,0.000348
1504,12.533333,0.005318,-0.506622,0.001367,-0.862151,-0.584968,0.529404,-4.065186,0.000347
1505,12.541667,0.005414,-0.507532,0.001365,-0.861615,-0.583546,0.529386,-4.063826,0.000347
1506,12.550000,0.005373,-0.508482,0.001422,-0.861055,-0.582203,0.529407,-4.062510,0.000371
1507,12.558333,0.005336,-0.509422,0.001458,-0.860499,-0.580722,0.529413,-4.061149,0.000345
1508,12.566667,0.005248,-0.510360,0.001440,-0.859944,-0.579430,0.529471,-4.059924,0.000370
1509,12.575000,0.005255,-0.511304,0.001400,-0.859383,-0.578047,0.529474,-4.058605,0.000363
1510,12.583333,0.005376,-0.512225,0.001408,-0.858833,-0.576599,0.529427,-4.057220,0.000356
1511,12.591667,0.005406,-0.513154,0.001432,-0.858278,-0.575202,0.529416,-4.055918,0.000347
1512,12.600000,0.005307,-0.514121,0.001452,-0.857700,-0.573839,0.529524,-4.054661,0.000376
1513,12.608333,0.005359,-0.515068,0.001417,-0.857131,-0.572478,0.529534,-4.053337,0.000358
1514,12.616667,0.005394,-0.516011,0.001418,-0.856564,-0.570956,0.529511,-4.051944,0.000335
1515,12.625000,0.005457,-0.516959,0.001327,-0.855992,-0.569597,0.529534,-4.050683,0.000338
1516,12.633333,0.005464,-0.517897,0.001331,-0.855425,-0.568197,0.529554,-4.049390,0.000334
1517,12.641667,0.005450,-0.518845,0.001311,-0.854850,-0.566827,0.529562,-4.048123,0.000355
1518,12.650000,0.005477,-0.519760,0.001296,-0.854294,-0.565395,0.529567,-4.046809,0.000328
1519,12.658333,0.005411,-0.520688,0.001254,-0.853729,-0.563888,0.529589,-4.045459,0.000322
1520,12.666667,0.005450,-0.521602,0.001233,-0.853171,-0.562520,0.529586,-4.044245,0.000362
1521,12.675000,0.005284,-0.522525,0.001237,-0.852607,-0.561077,0.529680,-4.042972,0.000340
1522,12.683333,0.005485,-0.523482,0.001148,-0.852018,-0.559681,0.529629,-4.041650,0.000354
1523,12.691667,0.005364,-0.524436,0.001044,-0.851432,-0.558273,0.529706,-4.040444,0.000354
1524,12.700000,0.005432,-0.525362,0.000985,-0.850861,-0.556846,0.529740,-4.039169,0.000316
1525,12.708333,0.005589,-0.526275,0.000984,-0.850295,-0.555381,0.529720,-4.037816,0.000333
1526,12.716667,0.005542,-0.527220,0.000933,-0.849710,-0.553967,0.529731,-4.036548,0.000354
1527,12.725000,0.005409,-0.528117,0.000877,-0.849154,-0.552568,0.529689,-4.035278,0.000337
1528,12.733333,0.005311,-0.529063,0.000784,-0.848566,-0.551143,0.529757,-4.034073,0.000327
1529,12.741667,0.005521,-0.530001,0.000747,-0.847979,-0.549626,0.529744,-4.032759,0.000305
1530,12.750000,0.005296,-0.530903,0.000623,-0.847416,-0.548196,0.529812,-4.031547,0.000299
1531,12.758333,0.005478,-0.531856,0.000573,-0.846817,-0.546771,0.529738,-4.030193,0.000356
1532,12.766667,0.005421,-0.532784,0.000524,-0.846234,-0.545359,0.529830,-4.029006,0.000351
1533,12.775000,0.005298,-0.533710,0.000492,-0.845651,-0.543886,0.529851,-4.027683,0.000377
1534,12.783333,0.005586,-0.534620,0.000483,-0.845074,-0.542506,0.529819,-4.026404,0.000404
1535,12.791667,0.005653,-0.535547,0.000380,-0.844487,-0.541030,0.529800,-4.025128,0.000426
1536,12.800000,0.005713,-0.536564,0.000335,-0.843840,-0.539431,0.529853,-4.023858,0.000435
1537,12.808333,0.005968,-0.536989,0.000095,-0.843568,-0.537777,0.529886,-4.022418,0.000647
1538,12.816667,0.006034,-0.537939,0.000121,-0.842963,-0.536304,0.529913,-4.021179,0.000678
1539,12.825000,0.006080,-0.538913,0.000047,-0.842340,-0.534805,0.529890,-4.019955,0.000549
1540,12.833333,0.006052,-0.539829,-0.000052,-0.841753,-0.533345,0.529873,-4.018713,0.000584
1541,12.841667,0.006087,-0.540773,-0.000098,-0.841147,-0.531889,0.529908,-4.017452,0.000625
1542,12.850000,0.006087,-0.541708,-0.000151,-0.840545,-0.530391,0.529899,-4.016233,0.000676
1543,12.858333,0.006115,-0.542646,-0.000220,-0.839939,-0.528941,0.529891,-4.014972,0.000657
1544,12.866667,0.006181,-0.543576,-0.000294,-0.839337,-0.527487,0.529907,-4.013712,0.000704
1545,12.875000,0.006099,-0.544493,-0.000342,-0.838743,-0.525908,0.529952,-4.012436,0.000669
1546,12.883333,0.006122,-0.545482,-0.000397,-0.838100,-0.524523,0.529947,-4.011261,0.000770
1547,12.891667,0.006150,-0.546389,-0.000503,-0.837509,-0.523041,0.529957,-4.010027,0.000811
1548,12.900000,0.006188,-0.547352,-0.000517,-0.836880,-0.521549,0.529952,-4.008809,0.000873
1549,12.908333,0.005970,-0.548608,-0.000760,-0.836058,-0.520150,0.530039,-4.007965,0.000295
1550,12.916667,0.005960,-0.549573,-0.000843,-0.835424,-0.518651,0.530038,-4.006761,0.000324
1551,12.925000,0.005929,-0.550537,-0.001006,-0.834789,-0.517148,0.530071,-4.005546,0.000331
1552,12.933333,0.005902,-0.551416,-0.001022,-0.834209,-0.515576,0.530097,-4.004319,0.000261
1553,12.941667,0.006160,-0.551875,-0.000965,-0.833903,-0.514010,0.530100,-4.002826,0.000662
1554,12.950000,0.006195,-0.552865,-0.001101,-0.833247,-0.512531,0.530091,-4.001636,0.000679
1555,12.958333,0.006230,-0.553749,-0.001144,-0.832659,-0.510955,0.530079,-4.000363,0.000606
1556,12.966667,0.006235,-0.554689,-0.001229,-0.832034,-0.509472,0.530094,-3.999240,0.000663
1557,12.975000,0.006229,-0.555597,-0.001249,-0.831427,-0.507996,0.530107,-3.998063,0.000682
1558,12.983333,0.006300,-0.556532,-0.001251,-0.830801,-0.506484,0.530112,-3.996879,0.000699
1559,12.991667,0.006036,-0.557898,-0.001440,-0.829886,-0.505090,0.530127,-3.996015,0.000337
1560,13.000000,0.006256,-0.558443,-0.001428,-0.829518,-0.503421,0.530099,-3.994551,0.000672
1561,13.008333,0.006228,-0.559310,-0.001483,-0.828934,-0.501911,0.530121,-3.993357,0.000687
1562,13.016667,0.006196,-0.560236,-0.001521,-0.828309,-0.500271,0.530118,-3.992134,0.000605
1563,13.025000,0.006290,-0.561206,-0.001538,-0.827651,-0.498866,0.530101,-3.991022,0.000660
1564,13.033333,0.006153,-0.562098,-0.001568,-0.827046,-0.497417,0.530195,-3.989970,0.000593
1565,13.041667,0.006336,-0.563001,-0.001628,-0.826430,-0.495794,0.530121,-3.988722,0.000683
1566,13.050000,0.006341,-0.563950,-0.001698,-0.825783,-0.494278,0.530119,-3.987579,0.000662
1567,13.058333,0.006327,-0.564828,-0.001685,-0.825183,-0.492780,0.530119,-3.986422,0.000693
