Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.44.10.907 下午,Total Frames in Take,6677,Total Exported Frames,6677,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1253,10.441667,0.006009,-0.151905,-0.002062,-0.988375,-1.117828,0.527244,-4.040334,0.001018
1254,10.450000,0.006074,-0.152702,-0.002186,-0.988251,-1.117659,0.527241,-4.038144,0.001058
1255,10.458333,0.006171,-0.153259,-0.002047,-0.988165,-1.117472,0.527177,-4.035747,0.000601
1256,10.466667,0.006230,-0.154117,-0.002125,-0.988031,-1.117103,0.527321,-4.033343,0.000839
1257,10.475000,0.005819,-0.155165,-0.002300,-0.987869,-1.117182,0.527329,-4.031486,0.001148
1258,10.483333,0.005834,-0.156053,-0.002231,-0.987729,-1.117160,0.527345,-4.029367,0.001153
1259,10.491667,0.006294,-0.157891,-0.002275,-0.987434,-1.116552,0.527500,-4.027098,0.001224
1260,10.500000,0.005987,-0.157994,-0.002339,-0.987419,-1.116763,0.527363,-4.024964,0.001063
1261,10.508333,0.005858,-0.159026,-0.001985,-0.987255,-1.116805,0.527336,-4.022856,0.001021
1262,10.516667,0.005905,-0.159819,-0.002270,-0.987126,-1.116450,0.527441,-4.020633,0.000937
1263,10.525000,0.006114,-0.160243,-0.002153,-0.987056,-1.116009,0.527430,-4.018132,0.000645
1264,10.533333,0.006009,-0.161267,-0.002167,-0.986890,-1.115771,0.527466,-4.015951,0.000637
1265,10.541667,0.006029,-0.162176,-0.002234,-0.986741,-1.115662,0.527503,-4.013803,0.000592
1266,10.550000,0.006040,-0.163033,-0.002179,-0.986600,-1.115429,0.527520,-4.011584,0.000600
1267,10.558333,0.005730,-0.164239,-0.002182,-0.986402,-1.115426,0.527626,-4.009686,0.000952
1268,10.566667,0.005901,-0.164814,-0.002043,-0.986305,-1.114959,0.527644,-4.007187,0.000658
1269,10.575000,0.005899,-0.165712,-0.002072,-0.986154,-1.114783,0.527667,-4.005044,0.000548
1270,10.583333,0.005805,-0.166659,-0.002009,-0.985996,-1.114569,0.527744,-4.002864,0.000579
1271,10.591667,0.005569,-0.167857,-0.002021,-0.985794,-1.114474,0.527853,-4.000928,0.000950
1272,10.600000,0.005497,-0.168793,-0.001910,-0.985634,-1.114198,0.527931,-3.998692,0.000957
1273,10.608333,0.005442,-0.169607,-0.001925,-0.985495,-1.113967,0.527987,-3.996502,0.000959
1274,10.616667,0.005589,-0.170106,-0.001902,-0.985408,-1.113458,0.527973,-3.993992,0.000595
1275,10.625000,0.005525,-0.171106,-0.001809,-0.985235,-1.113248,0.528005,-3.991846,0.000580
1276,10.633333,0.005440,-0.171965,-0.001712,-0.985087,-1.112950,0.528052,-3.989667,0.000595
1277,10.641667,0.005331,-0.172717,-0.001677,-0.984956,-1.112624,0.528157,-3.987420,0.000595
1278,10.650000,0.005101,-0.174035,-0.001645,-0.984725,-1.112573,0.528294,-3.985494,0.000975
1279,10.658333,0.004973,-0.175014,-0.001513,-0.984552,-1.112233,0.528335,-3.983264,0.000949
1280,10.666667,0.004978,-0.175840,-0.001506,-0.984405,-1.111974,0.528391,-3.981093,0.000938
1281,10.675000,0.004825,-0.176794,-0.001239,-0.984235,-1.111989,0.528363,-3.978939,0.000761
1282,10.683333,0.004979,-0.177266,-0.001353,-0.984150,-1.111233,0.528443,-3.976438,0.000558
1283,10.691667,0.004899,-0.178076,-0.001244,-0.984004,-1.110842,0.528510,-3.974172,0.000619
1284,10.700000,0.004851,-0.179073,-0.001142,-0.983823,-1.110604,0.528561,-3.971978,0.000560
1285,10.708333,0.004739,-0.179948,-0.001120,-0.983664,-1.110318,0.528651,-3.969786,0.000579
1286,10.716667,0.004433,-0.181126,-0.001017,-0.983449,-1.110177,0.528803,-3.967788,0.001011
1287,10.725000,0.004401,-0.181942,-0.000937,-0.983299,-1.109786,0.528888,-3.965548,0.000998
1288,10.733333,0.004523,-0.182634,-0.000814,-0.983170,-1.109281,0.528863,-3.963069,0.000630
1289,10.741667,0.004406,-0.183395,-0.000801,-0.983029,-1.108923,0.528947,-3.960869,0.000642
1290,10.750000,0.004243,-0.184676,-0.000711,-0.982790,-1.108833,0.529058,-3.958927,0.000965
1291,10.758333,0.004317,-0.185210,-0.000602,-0.982689,-1.108357,0.529082,-3.956458,0.000600
1292,10.766667,0.004060,-0.186402,-0.000577,-0.982465,-1.108192,0.529210,-3.954507,0.001012
1293,10.775000,0.004160,-0.186895,-0.000454,-0.982371,-1.107582,0.529241,-3.951973,0.000659
1294,10.783333,0.004113,-0.187866,-0.000378,-0.982186,-1.107289,0.529298,-3.949811,0.000572
1295,10.791667,0.004042,-0.188611,-0.000300,-0.982044,-1.106886,0.529382,-3.947543,0.000625
1296,10.800000,0.003803,-0.190003,-0.000408,-0.981776,-1.106690,0.529551,-3.945628,0.000911
1297,10.808333,0.003764,-0.190991,-0.000299,-0.981585,-1.106371,0.529605,-3.943480,0.000849
1298,10.816667,0.003979,-0.191358,-0.000025,-0.981512,-1.105865,0.529555,-3.940932,0.000540
1299,10.825000,0.003999,-0.192279,0.000038,-0.981332,-1.105520,0.529623,-3.938723,0.000544
1300,10.833333,0.004002,-0.193194,0.000084,-0.981152,-1.105146,0.529769,-3.936494,0.000555
1301,10.841667,0.003602,-0.194558,0.000348,-0.980884,-1.105236,0.529733,-3.934644,0.000657
1302,10.850000,0.003797,-0.194967,0.000194,-0.980802,-1.104466,0.529882,-3.932123,0.000873
1303,10.858333,0.003506,-0.196341,0.000481,-0.980529,-1.104598,0.529872,-3.930229,0.000660
1304,10.866667,0.003568,-0.197188,0.000559,-0.980359,-1.104196,0.529940,-3.928026,0.000677
1305,10.875000,0.003870,-0.197584,0.000351,-0.980278,-1.103452,0.530073,-3.925470,0.000672
1306,10.883333,0.003903,-0.198529,0.000384,-0.980087,-1.103094,0.530200,-3.923207,0.000658
1307,10.891667,0.004040,-0.199488,0.000483,-0.979892,-1.102671,0.530342,-3.921054,0.000759
1308,10.900000,0.004021,-0.200240,0.000513,-0.979738,-1.102267,0.530426,-3.918782,0.000778
1309,10.908333,0.004006,-0.201209,0.000790,-0.979540,-1.101916,0.530511,-3.916542,0.000714
1310,10.916667,0.004003,-0.201748,0.000305,-0.979429,-1.101206,0.530672,-3.914180,0.000694
1311,10.925000,0.004048,-0.202650,0.000320,-0.979243,-1.100776,0.530749,-3.911941,0.000725
1312,10.933333,0.004152,-0.203622,0.000463,-0.979041,-1.100477,0.530806,-3.909749,0.000676
1313,10.941667,0.004078,-0.204662,0.000859,-0.978824,-1.100504,0.530731,-3.907702,0.000465
1314,10.950000,0.004158,-0.205341,0.000661,-0.978682,-1.099731,0.530958,-3.905353,0.000624
1315,10.958333,0.004183,-0.206328,0.000884,-0.978474,-1.099454,0.530936,-3.903147,0.000527
1316,10.966667,0.004214,-0.207179,0.000993,-0.978293,-1.098986,0.531093,-3.900974,0.000693
1317,10.975000,0.004244,-0.208010,0.001026,-0.978117,-1.098610,0.531124,-3.898714,0.000569
1318,10.983333,0.004362,-0.209048,0.001255,-0.977895,-1.098171,0.531231,-3.896547,0.000616
1319,10.991667,0.004323,-0.209915,0.001136,-0.977709,-1.097904,0.531256,-3.894344,0.000488
1320,11.000000,0.004404,-0.210649,0.001142,-0.977551,-1.097401,0.531382,-3.892095,0.000558
1321,11.008333,0.004503,-0.211663,0.001238,-0.977331,-1.097085,0.531444,-3.889943,0.000508
1322,11.016667,0.004515,-0.212670,0.001367,-0.977113,-1.096898,0.531417,-3.887739,0.000227
1323,11.025000,0.004733,-0.213512,0.001499,-0.976928,-1.096341,0.531537,-3.885603,0.000381
1324,11.033333,0.004768,-0.214440,0.001545,-0.976724,-1.095992,0.531559,-3.883412,0.000207
1325,11.041667,0.004828,-0.215299,0.001572,-0.976535,-1.095551,0.531650,-3.881224,0.000212
1326,11.050000,0.004871,-0.216120,0.001474,-0.976354,-1.094887,0.531818,-3.878953,0.000531
1327,11.058333,0.004944,-0.217041,0.001518,-0.976149,-1.094399,0.531917,-3.876795,0.000634
1328,11.066667,0.004948,-0.217917,0.001539,-0.975954,-1.093925,0.531995,-3.874618,0.000564
1329,11.075000,0.004997,-0.218813,0.001636,-0.975753,-1.093388,0.532097,-3.872248,0.000662
1330,11.083333,0.005196,-0.219696,0.001683,-0.975553,-1.092998,0.532114,-3.870209,0.000525
1331,11.091667,0.005165,-0.220667,0.001650,-0.975334,-1.092550,0.532184,-3.867925,0.000604
1332,11.100000,0.005244,-0.221598,0.001773,-0.975123,-1.092043,0.532266,-3.865721,0.000609
1333,11.108333,0.005266,-0.222505,0.001834,-0.974916,-1.091542,0.532345,-3.863535,0.000625
1334,11.116667,0.005339,-0.223449,0.001884,-0.974699,-1.091074,0.532423,-3.861353,0.000582
1335,11.125000,0.005332,-0.224132,0.001807,-0.974542,-1.090550,0.532496,-3.859150,0.000550
1336,11.133333,0.005314,-0.225017,0.001847,-0.974339,-1.090032,0.532569,-3.856964,0.000531
1337,11.141667,0.005416,-0.225940,0.001900,-0.974124,-1.089520,0.532649,-3.854766,0.000503
1338,11.150000,0.005452,-0.226872,0.002016,-0.973907,-1.089091,0.532617,-3.852625,0.000304
1339,11.158333,0.005541,-0.227871,0.002115,-0.973673,-1.088537,0.532660,-3.850380,0.000441
1340,11.166667,0.005486,-0.228711,0.002093,-0.973477,-1.088123,0.532721,-3.848290,0.000225
1341,11.175000,0.005647,-0.229587,0.002105,-0.973270,-1.087376,0.532867,-3.846037,0.000572
1342,11.183333,0.005533,-0.230542,0.002169,-0.973044,-1.087046,0.532837,-3.843900,0.000212
1343,11.191667,0.005492,-0.231339,0.002194,-0.972855,-1.086456,0.532881,-3.841665,0.000259
1344,11.200000,0.005610,-0.232352,0.002344,-0.972613,-1.085816,0.532968,-3.839466,0.000452
1345,11.208333,0.005679,-0.233205,0.002535,-0.972408,-1.085238,0.532980,-3.837341,0.000315
1346,11.216667,0.005545,-0.234085,0.002310,-0.972198,-1.084816,0.532957,-3.835084,0.000239
1347,11.225000,0.005576,-0.234996,0.002334,-0.971978,-1.084204,0.532982,-3.832865,0.000223
1348,11.233333,0.005663,-0.235926,0.002389,-0.971752,-1.083568,0.533033,-3.830683,0.000322
1349,11.241667,0.005443,-0.236746,0.002376,-0.971554,-1.082925,0.533080,-3.828388,0.000335
1350,11.250000,0.005463,-0.237633,0.002386,-0.971337,-1.082321,0.533109,-3.826186,0.000364
1351,11.258333,0.005399,-0.238477,0.002326,-0.971130,-1.081749,0.533136,-3.824004,0.000287
1352,11.266667,0.005412,-0.239361,0.002358,-0.970913,-1.081128,0.533153,-3.821755,0.000276
1353,11.275000,0.005428,-0.240310,0.002349,-0.970678,-1.080570,0.533096,-3.819571,0.000220
1354,11.283333,0.005419,-0.241314,0.002476,-0.970429,-1.079859,0.533154,-3.817372,0.000391
1355,11.291667,0.005276,-0.242074,0.002419,-0.970241,-1.079209,0.533154,-3.815072,0.000328
1356,11.300000,0.005323,-0.242982,0.002367,-0.970013,-1.078686,0.533125,-3.812917,0.000209
1357,11.308333,0.005226,-0.243824,0.002347,-0.969803,-1.077987,0.533136,-3.810692,0.000272
1358,11.316667,0.005169,-0.244669,0.002259,-0.969590,-1.077351,0.533127,-3.808462,0.000292
1359,11.325000,0.005141,-0.245559,0.002271,-0.969365,-1.076726,0.533113,-3.806266,0.000315
1360,11.333333,0.005154,-0.246596,0.002317,-0.969102,-1.076008,0.533164,-3.804076,0.000466
1361,11.341667,0.005083,-0.247449,0.002263,-0.968885,-1.075484,0.533089,-3.801862,0.000223
1362,11.350000,0.005098,-0.248360,0.002253,-0.968652,-1.074793,0.533092,-3.799683,0.000373
1363,11.358333,0.004947,-0.249136,0.002127,-0.968454,-1.074105,0.533075,-3.797379,0.000277
1364,11.366667,0.004971,-0.250119,0.002097,-0.968200,-1.073477,0.533009,-3.795178,0.000220
1365,11.375000,0.004952,-0.250979,0.002128,-0.967978,-1.072675,0.533076,-3.792948,0.000454
1366,11.383333,0.004914,-0.251853,0.002036,-0.967751,-1.072103,0.533006,-3.790737,0.000227
1367,11.391667,0.004916,-0.252808,0.001962,-0.967502,-1.071410,0.533006,-3.788570,0.000351
1368,11.400000,0.004704,-0.253595,0.001896,-0.967297,-1.070780,0.532924,-3.786252,0.000297
1369,11.408333,0.004811,-0.254502,0.001883,-0.967058,-1.070083,0.532917,-3.784084,0.000235
1370,11.416667,0.004735,-0.255613,0.001804,-0.966766,-1.069314,0.532888,-3.781501,0.000604
1371,11.425000,0.004706,-0.256198,0.001679,-0.966612,-1.068683,0.532898,-3.779639,0.000300
1372,11.433333,0.004594,-0.257106,0.001626,-0.966371,-1.068027,0.532840,-3.777397,0.000311
1373,11.441667,0.004627,-0.258148,0.001524,-0.966093,-1.067209,0.532835,-3.774960,0.000626
1374,11.450000,0.004685,-0.258944,0.001553,-0.965880,-1.066597,0.532801,-3.773030,0.000237
1375,11.458333,0.004788,-0.259850,0.001477,-0.965636,-1.065862,0.532779,-3.770870,0.000371
1376,11.466667,0.004586,-0.260715,0.001340,-0.965404,-1.065168,0.532741,-3.768614,0.000439
1377,11.475000,0.004645,-0.261594,0.001316,-0.965166,-1.064486,0.532714,-3.766423,0.000250
1378,11.483333,0.004654,-0.262503,0.001292,-0.964919,-1.063734,0.532688,-3.764215,0.000498
1379,11.491667,0.004673,-0.263319,0.001098,-0.964697,-1.062994,0.532625,-3.762023,0.000301
1380,11.500000,0.004609,-0.264282,0.001097,-0.964434,-1.062294,0.532594,-3.759873,0.000434
1381,11.508333,0.004717,-0.265115,0.001047,-0.964205,-1.061548,0.532633,-3.757703,0.000434
1382,11.516667,0.004603,-0.265983,0.000950,-0.963966,-1.060873,0.532536,-3.755447,0.000325
1383,11.525000,0.004808,-0.266952,0.000940,-0.963697,-1.060065,0.532586,-3.753347,0.000369
1384,11.533333,0.004750,-0.267869,0.000900,-0.963443,-1.059276,0.532551,-3.751081,0.000464
1385,11.541667,0.004840,-0.268728,0.000778,-0.963203,-1.058577,0.532532,-3.749041,0.000390
1386,11.550000,0.004658,-0.269472,0.000676,-0.962997,-1.057763,0.532526,-3.746753,0.000485
1387,11.558333,0.004915,-0.270449,0.000634,-0.962722,-1.056968,0.532524,-3.744642,0.000411
1388,11.566667,0.004895,-0.271339,0.000591,-0.962471,-1.056274,0.532453,-3.742454,0.000429
1389,11.575000,0.004751,-0.272107,0.000520,-0.962255,-1.055513,0.532438,-3.740199,0.000341
1390,11.583333,0.005025,-0.273276,0.000465,-0.961923,-1.054664,0.532374,-3.737912,0.000507
1391,11.591667,0.004978,-0.273979,0.000402,-0.961723,-1.053932,0.532387,-3.735975,0.000420
1392,11.600000,0.004933,-0.274847,0.000339,-0.961475,-1.053055,0.532412,-3.733753,0.000526
1393,11.608333,0.004983,-0.275796,0.000382,-0.961203,-1.052289,0.532364,-3.731619,0.000474
1394,11.616667,0.005088,-0.276648,0.000314,-0.960958,-1.051475,0.532382,-3.729512,0.000468
1395,11.625000,0.005109,-0.277590,0.000296,-0.960686,-1.050704,0.532315,-3.727333,0.000475
1396,11.633333,0.005140,-0.278458,0.000225,-0.960435,-1.049876,0.532290,-3.725189,0.000455
1397,11.641667,0.004777,-0.279317,0.000066,-0.960187,-1.049000,0.532235,-3.722846,0.000370
1398,11.650000,0.005095,-0.280296,0.000119,-0.959900,-1.048233,0.532214,-3.720833,0.000230
1399,11.658333,0.004918,-0.281081,0.000037,-0.959671,-1.047432,0.532159,-3.718613,0.000302
1400,11.666667,0.005044,-0.281999,-0.000126,-0.959401,-1.046433,0.532253,-3.716289,0.000927
1401,11.675000,0.004976,-0.282934,-0.000073,-0.959127,-1.045710,0.532148,-3.714110,0.000855
1402,11.683333,0.004987,-0.283728,-0.000118,-0.958892,-1.044829,0.532136,-3.711913,0.000889
1403,11.691667,0.005070,-0.284758,-0.000072,-0.958586,-1.043948,0.532131,-3.709751,0.000876
1404,11.700000,0.005021,-0.285518,-0.000176,-0.958360,-1.043036,0.532134,-3.707610,0.000864
1405,11.708333,0.005260,-0.286483,-0.000150,-0.958071,-1.042171,0.532069,-3.705434,0.000689
1406,11.716667,0.005303,-0.287389,-0.000219,-0.957799,-1.041263,0.532022,-3.703284,0.000697
1407,11.725000,0.005287,-0.288279,-0.000177,-0.957532,-1.040366,0.532012,-3.701133,0.000648
1408,11.733333,0.005339,-0.289198,-0.000209,-0.957254,-1.039475,0.532024,-3.698967,0.000613
1409,11.741667,0.005344,-0.290146,-0.000187,-0.956968,-1.038541,0.532014,-3.696781,0.000644
1410,11.750000,0.005377,-0.290973,-0.000187,-0.956716,-1.037620,0.531974,-3.694648,0.000592
1411,11.758333,0.005382,-0.291828,-0.000209,-0.956456,-1.036714,0.531951,-3.692511,0.000552
1412,11.766667,0.005131,-0.292617,-0.000345,-0.956216,-1.035762,0.531916,-3.690366,0.000518
1413,11.775000,0.005212,-0.293597,-0.000276,-0.955915,-1.034871,0.531883,-3.688236,0.000465
1414,11.783333,0.005165,-0.294437,-0.000278,-0.955657,-1.033921,0.531862,-3.686079,0.000457
1415,11.791667,0.005651,-0.295647,-0.000201,-0.955281,-1.032725,0.531923,-3.684079,0.000595
1416,11.800000,0.005645,-0.296540,-0.000188,-0.955004,-1.031819,0.531906,-3.681920,0.000553
1417,11.808333,0.005537,-0.297404,-0.000270,-0.954736,-1.030893,0.531888,-3.679755,0.000524
1418,11.816667,0.005569,-0.298291,-0.000266,-0.954459,-1.029930,0.531862,-3.677584,0.000526
1419,11.825000,0.005551,-0.299080,-0.000314,-0.954212,-1.028937,0.531875,-3.675394,0.000525
1420,11.833333,0.005464,-0.299927,-0.000300,-0.953947,-1.028106,0.531810,-3.673172,0.000432
1421,11.841667,0.005201,-0.300651,-0.000394,-0.953720,-1.027105,0.531775,-3.670995,0.000414
1422,11.850000,0.005248,-0.301571,-0.000362,-0.953429,-1.026195,0.531726,-3.668873,0.000377
1423,11.858333,0.005238,-0.302453,-0.000337,-0.953150,-1.025210,0.531708,-3.666736,0.000375
1424,11.866667,0.005212,-0.303338,-0.000323,-0.952869,-1.024221,0.531688,-3.664611,0.000390
1425,11.875000,0.005210,-0.304177,-0.000329,-0.952601,-1.023245,0.531665,-3.662450,0.000395
1426,11.883333,0.005097,-0.304985,-0.000381,-0.952344,-1.022162,0.531659,-3.660276,0.000435
1427,11.891667,0.005130,-0.305951,-0.000363,-0.952033,-1.021219,0.531581,-3.658190,0.000401
1428,11.900000,0.004936,-0.306748,-0.000442,-0.951778,-1.020155,0.531569,-3.656030,0.000403
1429,11.908333,0.005017,-0.307742,-0.000397,-0.951456,-1.019191,0.531526,-3.653946,0.000364
1430,11.916667,0.005071,-0.308665,-0.000470,-0.951157,-1.018185,0.531458,-3.651818,0.000383
1431,11.925000,0.004966,-0.309576,-0.000551,-0.950862,-1.017140,0.531426,-3.649606,0.000443
1432,11.933333,0.004945,-0.310416,-0.000481,-0.950588,-1.016124,0.531406,-3.647589,0.000414
1433,11.941667,0.004965,-0.311294,-0.000513,-0.950300,-1.015106,0.531374,-3.645468,0.000378
1434,11.950000,0.004959,-0.312194,-0.000572,-0.950005,-1.014070,0.531334,-3.643368,0.000393
1435,11.958333,0.005046,-0.313206,-0.000570,-0.949672,-1.013082,0.531283,-3.641185,0.000381
1436,11.966667,0.004895,-0.313981,-0.000555,-0.949416,-1.011979,0.531312,-3.639134,0.000454
1437,11.975000,0.004920,-0.314809,-0.000595,-0.949142,-1.010943,0.531261,-3.637055,0.000380
1438,11.983333,0.004878,-0.315757,-0.000679,-0.948827,-1.009887,0.531205,-3.634837,0.000443
1439,11.991667,0.004993,-0.316721,-0.000682,-0.948505,-1.008886,0.531118,-3.632775,0.000399
1440,12.000000,0.004986,-0.317605,-0.000710,-0.948210,-1.007855,0.531113,-3.630684,0.000402
1441,12.008333,0.004973,-0.318464,-0.000763,-0.947922,-1.006803,0.531088,-3.628607,0.000413
1442,12.016667,0.004765,-0.319134,-0.000743,-0.947697,-1.005630,0.531143,-3.626609,0.000458
1443,12.025000,0.004848,-0.320152,-0.000795,-0.947354,-1.004655,0.531043,-3.624481,0.000401
1444,12.033333,0.004807,-0.320903,-0.000833,-0.947100,-1.003533,0.531014,-3.622445,0.000457
1445,12.041667,0.004797,-0.321799,-0.000815,-0.946796,-1.002465,0.530984,-3.620382,0.000431
1446,12.050000,0.004866,-0.322802,-0.000852,-0.946454,-1.001447,0.530927,-3.618247,0.000392
1447,12.058333,0.004853,-0.323632,-0.000860,-0.946170,-1.000356,0.530865,-3.616144,0.000385
1448,12.066667,0.004760,-0.324386,-0.000887,-0.945912,-0.999209,0.530856,-3.614069,0.000980
1449,12.075000,0.004974,-0.325549,-0.000926,-0.945512,-0.998252,0.530738,-3.611840,0.000957
1450,12.083333,0.004953,-0.326427,-0.000981,-0.945209,-0.997158,0.530725,-3.609989,0.000338
1451,12.091667,0.004687,-0.327028,-0.000962,-0.945003,-0.996023,0.530710,-3.608069,0.000380
1452,12.100000,0.004909,-0.328179,-0.001010,-0.944602,-0.995021,0.530599,-3.605871,0.000386
1453,12.108333,0.004668,-0.328750,-0.000994,-0.944405,-0.993867,0.530598,-3.603953,0.000393
1454,12.116667,0.004692,-0.329634,-0.001037,-0.944097,-0.992781,0.530569,-3.601915,0.000383
1455,12.125000,0.004881,-0.330678,-0.001095,-0.943730,-0.991668,0.530546,-3.599792,0.000379
1456,12.133333,0.005040,-0.331758,-0.001153,-0.943350,-0.990581,0.530451,-3.597666,0.000421
1457,12.141667,0.004780,-0.332478,-0.001320,-0.943098,-0.989389,0.530469,-3.595599,0.000560
1458,12.150000,0.005042,-0.333443,-0.001073,-0.942756,-0.988370,0.530382,-3.593555,0.000413
1459,12.158333,0.005080,-0.334353,-0.001109,-0.942433,-0.987237,0.530328,-3.591538,0.000463
1460,12.166667,0.005197,-0.335261,-0.001119,-0.942110,-0.986123,0.530309,-3.589448,0.000496
1461,12.175000,0.005078,-0.336125,-0.001066,-0.941803,-0.985026,0.530216,-3.587449,0.000421
1462,12.183333,0.005140,-0.337033,-0.001083,-0.941478,-0.983932,0.530148,-3.585409,0.000436
1463,12.191667,0.005229,-0.337895,-0.000993,-0.941169,-0.982801,0.530118,-3.583197,0.000971
1464,12.200000,0.005173,-0.338718,-0.001029,-0.940873,-0.981638,0.530056,-3.581368,0.000415
1465,12.208333,0.005122,-0.339613,-0.001035,-0.940551,-0.980513,0.529984,-3.579336,0.000432
1466,12.216667,0.005241,-0.340538,-0.000958,-0.940216,-0.979356,0.529926,-3.577334,0.000437
1467,12.225000,0.005278,-0.341350,-0.000939,-0.939921,-0.978262,0.529847,-3.575307,0.000460
1468,12.233333,0.005318,-0.342192,-0.000847,-0.939615,-0.977100,0.529820,-3.573318,0.000423
1469,12.241667,0.005859,-0.343154,-0.000683,-0.939261,-0.975871,0.529718,-3.570876,0.000703
1470,12.250000,0.005962,-0.343973,-0.000634,-0.938960,-0.974758,0.529646,-3.568666,0.001155
1471,12.258333,0.005964,-0.344851,-0.000602,-0.938638,-0.973555,0.529588,-3.566659,0.001113
1472,12.266667,0.005907,-0.345737,-0.000545,-0.938313,-0.972420,0.529560,-3.564930,0.000612
1473,12.275000,0.005970,-0.346622,-0.000508,-0.937986,-0.971258,0.529494,-3.562958,0.000603
1474,12.283333,0.006043,-0.347196,-0.000556,-0.937773,-0.970158,0.529522,-3.560666,0.000925
1475,12.291667,0.006403,-0.348439,-0.000382,-0.937309,-0.968853,0.529486,-3.559175,0.000553
1476,12.300000,0.005846,-0.348995,-0.000439,-0.937106,-0.967833,0.529381,-3.556900,0.000902
1477,12.308333,0.005729,-0.349787,-0.000432,-0.936812,-0.966671,0.529367,-3.554761,0.001317
1478,12.316667,0.005212,-0.350229,-0.000697,-0.936649,-0.965537,0.529428,-3.552454,0.001339
1479,12.325000,0.005744,-0.351660,-0.000307,-0.936110,-0.964338,0.529270,-3.551124,0.000839
1480,12.333333,0.006174,-0.352826,-0.000082,-0.935669,-0.963088,0.529241,-3.549519,0.000352
1481,12.341667,0.005685,-0.353416,-0.000180,-0.935449,-0.961942,0.529145,-3.547231,0.000818
1482,12.350000,0.006237,-0.354571,0.000002,-0.935009,-0.960687,0.529130,-3.545627,0.000351
1483,12.358333,0.006304,-0.355445,-0.000001,-0.934676,-0.959462,0.529113,-3.543650,0.000353
1484,12.366667,0.005851,-0.356045,-0.000034,-0.934451,-0.958419,0.529038,-3.541416,0.000869
1485,12.375000,0.006370,-0.357141,0.000167,-0.934029,-0.957073,0.529042,-3.539818,0.000348
1486,12.383333,0.005994,-0.357723,0.000093,-0.933808,-0.956025,0.528986,-3.537529,0.000831
1487,12.391667,0.006409,-0.358901,0.000229,-0.933354,-0.954740,0.528941,-3.535949,0.000349
1488,12.400000,0.005974,-0.359376,0.000105,-0.933174,-0.953639,0.528933,-3.533417,0.001309
1489,12.408333,0.005957,-0.360451,0.000204,-0.932759,-0.952385,0.528851,-3.531806,0.000876
1490,12.416667,0.006161,-0.361215,0.000329,-0.932462,-0.951256,0.528821,-3.529877,0.000868
1491,12.425000,0.006555,-0.362344,0.000492,-0.932021,-0.949974,0.528780,-3.528339,0.000382
1492,12.433333,0.006626,-0.363260,0.000510,-0.931664,-0.948694,0.528743,-3.526404,0.000347
1493,12.441667,0.006579,-0.364105,0.000534,-0.931335,-0.947482,0.528715,-3.524529,0.000321
1494,12.450000,0.006811,-0.364999,0.000567,-0.930983,-0.946268,0.528677,-3.522632,0.000332
1495,12.458333,0.006566,-0.365578,0.000504,-0.930757,-0.945161,0.528660,-3.520391,0.000848
1496,12.466667,0.006881,-0.366699,0.000678,-0.930314,-0.943818,0.528629,-3.518861,0.000333
1497,12.475000,0.006625,-0.367279,0.000583,-0.930087,-0.942676,0.528605,-3.516649,0.000830
1498,12.483333,0.006250,-0.367568,0.000260,-0.929976,-0.941505,0.528716,-3.514110,0.001290
1499,12.491667,0.006368,-0.368485,0.000282,-0.929612,-0.940285,0.528708,-3.512257,0.001244
1500,12.500000,0.006488,-0.369339,0.000354,-0.929272,-0.939084,0.528683,-3.510391,0.001239
1501,12.508333,0.007184,-0.371039,0.000711,-0.928589,-0.937758,0.528537,-3.509319,0.001087
1502,12.516667,0.007255,-0.371890,0.000727,-0.928248,-0.936543,0.528512,-3.507456,0.001042
1503,12.525000,0.006980,-0.372325,0.000636,-0.928076,-0.935336,0.528511,-3.505187,0.001222
1504,12.533333,0.007450,-0.373158,0.000727,-0.927738,-0.934149,0.528580,-3.503368,0.001091
1505,12.541667,0.007792,-0.374457,0.000756,-0.927211,-0.932736,0.528560,-3.502120,0.000421
1506,12.550000,0.007669,-0.375133,0.000678,-0.926939,-0.931566,0.528560,-3.499988,0.000853
1507,12.558333,0.008270,-0.376280,0.000960,-0.926469,-0.930285,0.528604,-3.498604,0.000414
1508,12.566667,0.007829,-0.376601,0.000832,-0.926342,-0.929139,0.528549,-3.496274,0.000863
1509,12.575000,0.008526,-0.378034,0.000524,-0.925752,-0.927536,0.528776,-3.495091,0.000869
1510,12.583333,0.008444,-0.378960,0.000589,-0.925375,-0.926431,0.528710,-3.493320,0.000647
1511,12.591667,0.008451,-0.379801,0.000542,-0.925030,-0.925214,0.528735,-3.491486,0.000650
1512,12.600000,0.007954,-0.380712,0.000347,-0.924659,-0.923911,0.528619,-3.489351,0.001198
1513,12.608333,0.007671,-0.381650,0.000184,-0.924275,-0.922557,0.528510,-3.487546,0.000958
1514,12.616667,0.007966,-0.382430,0.000270,-0.923950,-0.921400,0.528588,-3.485681,0.000916
