Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.27.05.208 下午,Total Frames in Take,2808,Total Exported Frames,2808,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
709,5.908333,0.001668,0.347510,0.001246,-0.937674,1.059992,0.530366,-6.177869,0.000736
710,5.916667,0.001801,0.346509,0.000812,-0.938045,1.058531,0.530455,-6.176725,0.000838
711,5.925000,0.001522,0.347205,0.000843,-0.937788,1.057335,0.530356,-6.175403,0.000571
712,5.933333,0.001831,0.346848,0.001299,-0.937919,1.056072,0.530297,-6.174189,0.000485
713,5.941667,0.001737,0.346774,0.001251,-0.937946,1.054913,0.530252,-6.172940,0.000476
714,5.950000,0.001905,0.347216,0.001510,-0.937782,1.053914,0.530290,-6.171642,0.000547
715,5.958333,0.001740,0.346818,0.001122,-0.937930,1.052485,0.530266,-6.170447,0.000474
716,5.966667,0.001397,0.347405,0.000711,-0.937714,1.051584,0.530309,-6.169113,0.000766
717,5.975000,0.001451,0.347443,0.000674,-0.937700,1.050299,0.530323,-6.167857,0.000704
718,5.983333,0.001594,0.346472,0.000250,-0.938059,1.048787,0.530415,-6.166767,0.000854
719,5.991667,0.001380,0.347421,0.000536,-0.937708,1.047821,0.530334,-6.165359,0.000774
720,6.000000,0.001548,0.346612,0.000506,-0.938007,1.046104,0.530304,-6.164245,0.000250
721,6.008333,0.001595,0.346699,0.000627,-0.937975,1.045113,0.530328,-6.162987,0.000500
722,6.016667,0.001676,0.346756,0.000630,-0.937954,1.043922,0.530369,-6.161710,0.000486
723,6.025000,0.001519,0.346600,0.000377,-0.938012,1.042490,0.530351,-6.160519,0.000265
724,6.033333,0.001649,0.346759,0.000598,-0.937953,1.041501,0.530402,-6.159236,0.000478
725,6.041667,0.001550,0.346799,0.000659,-0.937938,1.040342,0.530492,-6.157966,0.000600
726,6.050000,0.001406,0.346605,0.000059,-0.938010,1.038937,0.530450,-6.156800,0.000288
727,6.058333,0.001309,0.347751,0.000276,-0.937586,1.038504,0.530626,-6.155360,0.000676
728,6.066667,0.001260,0.347306,-0.000103,-0.937751,1.037106,0.530671,-6.154165,0.000769
729,6.075000,0.001290,0.347277,-0.000001,-0.937762,1.035887,0.530717,-6.152899,0.000727
730,6.083333,0.001412,0.347190,-0.000058,-0.937794,1.034624,0.530756,-6.151700,0.000600
731,6.091667,0.001625,0.346445,-0.000096,-0.938069,1.033515,0.530929,-6.150484,0.000930
732,6.100000,0.001591,0.346630,0.000204,-0.938000,1.031993,0.530873,-6.149245,0.000445
733,6.108333,0.001541,0.346670,0.000095,-0.937986,1.030769,0.530913,-6.147981,0.000467
734,6.116667,0.001567,0.346583,0.000119,-0.938018,1.029614,0.530998,-6.146722,0.000502
735,6.125000,0.001454,0.346489,-0.000160,-0.938053,1.028165,0.531041,-6.145494,0.000272
736,6.133333,0.001617,0.346979,0.000643,-0.937871,1.027590,0.531207,-6.144155,0.000635
737,6.141667,0.001495,0.346621,0.000015,-0.938004,1.026027,0.531181,-6.142936,0.000480
738,6.150000,0.001354,0.346635,-0.000557,-0.937999,1.025466,0.531580,-6.141619,0.000957
739,6.158333,0.001539,0.346381,-0.000198,-0.938093,1.023939,0.531487,-6.140406,0.000950
740,6.166667,0.001814,0.346488,0.000294,-0.938053,1.022843,0.531652,-6.139095,0.000821
741,6.175000,0.002243,0.346031,0.001057,-0.938220,1.021652,0.531663,-6.137861,0.000646
742,6.183333,0.001546,0.346454,0.000155,-0.938066,1.019963,0.531564,-6.136620,0.000509
743,6.191667,0.001564,0.346525,0.000215,-0.938040,1.018831,0.531673,-6.135309,0.000489
744,6.200000,0.001526,0.346374,0.000272,-0.938095,1.017707,0.531757,-6.134031,0.000502
745,6.208333,0.001651,0.346258,0.000010,-0.938138,1.016810,0.532065,-6.132792,0.000959
746,6.216667,0.001617,0.346393,0.000062,-0.938088,1.015717,0.532156,-6.131451,0.001050
747,6.225000,0.001444,0.346457,0.000378,-0.938065,1.014227,0.532069,-6.130195,0.000485
748,6.233333,0.001339,0.346730,-0.000064,-0.937964,1.013043,0.532181,-6.128887,0.000412
749,6.241667,0.000991,0.346725,-0.000542,-0.937966,1.012292,0.532590,-6.127509,0.000960
750,6.250000,0.001215,0.347075,0.000246,-0.937837,1.011016,0.532501,-6.126208,0.000718
751,6.258333,0.001720,0.346310,0.000865,-0.938118,1.010058,0.532783,-6.124970,0.000806
752,6.266667,0.001439,0.346382,0.000718,-0.938092,1.008408,0.532649,-6.123737,0.000492
753,6.275000,0.001258,0.347087,0.000839,-0.937832,1.007592,0.532865,-6.122329,0.000851
754,6.283333,0.001478,0.346385,0.001198,-0.938091,1.006162,0.532894,-6.121154,0.000575
755,6.291667,0.001587,0.346337,0.001282,-0.938108,1.004863,0.532953,-6.119870,0.000607
756,6.300000,0.001606,0.346285,0.001298,-0.938127,1.003761,0.533027,-6.118585,0.000610
757,6.308333,0.001613,0.346163,0.001452,-0.938172,1.002687,0.533150,-6.117305,0.000614
758,6.316667,0.001665,0.346285,0.001598,-0.938127,1.001434,0.533258,-6.115998,0.000682
759,6.325000,0.002529,0.345780,0.002354,-0.938309,1.001378,0.533758,-6.114592,0.001135
760,6.333333,0.002621,0.345932,0.002657,-0.938252,1.000215,0.533900,-6.113354,0.001219
761,6.341667,0.001862,0.346065,0.001992,-0.938207,0.998328,0.533680,-6.112124,0.000991
762,6.350000,0.001595,0.346127,0.002055,-0.938184,0.996867,0.533629,-6.110869,0.000591
763,6.358333,0.001717,0.346292,0.002232,-0.938122,0.995694,0.533746,-6.109552,0.000606
764,6.366667,0.003617,0.345101,0.004340,-0.938548,0.995714,0.534563,-6.108221,0.000933
765,6.375000,0.002515,0.345662,0.003628,-0.938349,0.993902,0.534124,-6.106976,0.000795
766,6.383333,0.001779,0.346237,0.002527,-0.938142,0.992373,0.534019,-6.105706,0.000610
767,6.391667,0.001472,0.346826,0.002425,-0.937925,0.991596,0.534231,-6.104352,0.000857
768,6.400000,0.001868,0.346136,0.002737,-0.938179,0.990036,0.534219,-6.103114,0.000610
769,6.408333,0.002002,0.346456,0.003172,-0.938059,0.989212,0.534294,-6.101777,0.000661
770,6.416667,0.001884,0.346012,0.002992,-0.938223,0.987787,0.534340,-6.100559,0.000611
771,6.425000,0.001971,0.346059,0.002877,-0.938206,0.986646,0.534461,-6.099272,0.000600
772,6.433333,0.001924,0.346106,0.003001,-0.938189,0.985532,0.534513,-6.097988,0.000559
773,6.441667,0.001960,0.346027,0.003374,-0.938217,0.984390,0.534586,-6.096732,0.000572
774,6.450000,0.002045,0.346144,0.003488,-0.938173,0.983269,0.534639,-6.095433,0.000597
775,6.458333,0.001765,0.346578,0.003044,-0.938015,0.982895,0.534962,-6.093997,0.001075
776,6.466667,0.002200,0.345824,0.003625,-0.938290,0.981320,0.534921,-6.092855,0.000977
777,6.475000,0.002115,0.346132,0.003884,-0.938175,0.979816,0.534781,-6.091577,0.000599
778,6.483333,0.002124,0.345970,0.003913,-0.938235,0.978646,0.534809,-6.090254,0.000606
779,6.491667,0.002317,0.345829,0.003913,-0.938287,0.977828,0.535026,-6.088962,0.001004
780,6.500000,0.003284,0.345074,0.005175,-0.938556,0.977303,0.535295,-6.087680,0.000924
781,6.508333,0.003044,0.345348,0.005355,-0.938455,0.975611,0.535132,-6.086380,0.000821
782,6.516667,0.002362,0.345753,0.004051,-0.938314,0.974450,0.535187,-6.085069,0.000969
783,6.525000,0.002253,0.345903,0.004063,-0.938259,0.973016,0.535134,-6.083822,0.000613
784,6.533333,0.002188,0.345975,0.004357,-0.938231,0.971789,0.535089,-6.082468,0.000621
785,6.541667,0.002298,0.346379,0.004664,-0.938080,0.970939,0.535113,-6.081116,0.000614
786,6.550000,0.002210,0.346003,0.004456,-0.938220,0.969531,0.535119,-6.079852,0.000620
787,6.558333,0.001831,0.346748,0.004228,-0.937947,0.968776,0.535254,-6.078389,0.000970
788,6.566667,0.002398,0.345753,0.004514,-0.938312,0.967531,0.535275,-6.077205,0.000955
789,6.575000,0.002212,0.345903,0.004599,-0.938256,0.965965,0.535103,-6.075868,0.000600
790,6.583333,0.002302,0.345878,0.004743,-0.938265,0.964753,0.535125,-6.074564,0.000588
791,6.591667,0.003434,0.344997,0.005456,-0.938582,0.965240,0.535716,-6.073217,0.001651
792,6.600000,0.002995,0.345300,0.005714,-0.938470,0.962955,0.535314,-6.071868,0.000938
793,6.608333,0.002164,0.345925,0.004550,-0.938249,0.961206,0.535077,-6.070600,0.000595
794,6.616667,0.002919,0.345412,0.005874,-0.938428,0.960488,0.535211,-6.069201,0.000813
795,6.625000,0.002039,0.345882,0.004550,-0.938265,0.958932,0.535013,-6.067917,0.000619
796,6.633333,0.002268,0.345737,0.004726,-0.938317,0.958031,0.535100,-6.066512,0.000990
797,6.641667,0.002033,0.345877,0.004540,-0.938267,0.956429,0.534868,-6.065151,0.000562
798,6.650000,0.001920,0.345612,0.004260,-0.938366,0.955068,0.534792,-6.063881,0.000248
799,6.658333,0.001973,0.345300,0.003828,-0.938483,0.954446,0.535184,-6.062533,0.001225
800,6.666667,0.002450,0.344696,0.004121,-0.938702,0.953973,0.535556,-6.061093,0.001151
801,6.675000,0.001764,0.345639,0.004257,-0.938356,0.951399,0.534645,-6.059777,0.000363
802,6.683333,0.002410,0.345435,0.004774,-0.938428,0.951454,0.534973,-6.058362,0.001242
803,6.691667,0.001721,0.345306,0.003884,-0.938480,0.949607,0.534933,-6.057075,0.001215
804,6.700000,0.001482,0.345755,0.004145,-0.938314,0.947785,0.534455,-6.055641,0.000473
805,6.708333,0.001542,0.345929,0.004259,-0.938250,0.946906,0.534401,-6.054274,0.000700
806,6.716667,0.001252,0.346458,0.003762,-0.938057,0.946011,0.534369,-6.052821,0.000886
807,6.725000,0.001477,0.345093,0.003661,-0.938560,0.944902,0.534675,-6.051618,0.001225
808,6.733333,0.002071,0.345282,0.004646,-0.938485,0.944333,0.534516,-6.050161,0.001264
809,6.741667,0.002121,0.345372,0.004757,-0.938451,0.943118,0.534472,-6.048791,0.001279
810,6.750000,0.001314,0.345835,0.004276,-0.938285,0.940896,0.533970,-6.047418,0.000715
811,6.758333,0.001870,0.345339,0.004585,-0.938465,0.940831,0.534335,-6.046055,0.001262
812,6.766667,0.001937,0.345302,0.004677,-0.938478,0.939635,0.534339,-6.044725,0.001283
813,6.775000,0.001805,0.345254,0.004559,-0.938496,0.938584,0.534290,-6.043333,0.001238
814,6.783333,0.000968,0.345616,0.003881,-0.938368,0.935999,0.533751,-6.042022,0.000541
815,6.791667,0.001057,0.345811,0.003905,-0.938295,0.935156,0.533560,-6.040601,0.000902
816,6.800000,0.001740,0.345258,0.004586,-0.938495,0.934922,0.533928,-6.039230,0.001274
817,6.808333,0.001013,0.345099,0.003736,-0.938558,0.933146,0.533834,-6.037957,0.001222
818,6.816667,0.000876,0.345599,0.004007,-0.938373,0.931291,0.533385,-6.036508,0.000487
819,6.825000,0.001637,0.345250,0.004544,-0.938498,0.931553,0.533774,-6.035124,0.001245
820,6.833333,0.001551,0.345160,0.004502,-0.938532,0.930421,0.533759,-6.033746,0.001259
821,6.841667,0.000902,0.344991,0.003720,-0.938598,0.928682,0.533693,-6.032490,0.001197
822,6.850000,0.000815,0.345098,0.003475,-0.938560,0.927467,0.533616,-6.031129,0.001170
823,6.858333,0.000830,0.344977,0.003555,-0.938604,0.926338,0.533485,-6.029774,0.001161
824,6.866667,0.000799,0.345014,0.003688,-0.938590,0.925101,0.533351,-6.028412,0.001192
825,6.875000,0.000811,0.345133,0.003725,-0.938546,0.923875,0.533291,-6.026986,0.001222
826,6.883333,0.000759,0.345040,0.003703,-0.938581,0.922841,0.533225,-6.025669,0.001231
827,6.891667,0.000556,0.345680,0.004024,-0.938344,0.921262,0.532728,-6.024166,0.000735
828,6.900000,0.001321,0.345104,0.004540,-0.938553,0.921224,0.533144,-6.022783,0.001247
829,6.908333,0.000548,0.344987,0.003413,-0.938601,0.919468,0.533104,-6.021511,0.001210
830,6.916667,0.001109,0.345035,0.004263,-0.938579,0.919065,0.533016,-6.020052,0.001217
831,6.925000,0.000369,0.345356,0.003691,-0.938464,0.916514,0.532486,-6.018665,0.000561
832,6.933333,0.000465,0.344976,0.003556,-0.938605,0.915967,0.532853,-6.017333,0.001253
833,6.941667,0.000517,0.344941,0.003643,-0.938617,0.914894,0.532796,-6.015966,0.001269
834,6.950000,0.000419,0.344758,0.004023,-0.938683,0.914084,0.532445,-6.014263,0.001297
835,6.958333,0.000020,0.345055,0.003803,-0.938575,0.912230,0.532215,-6.012840,0.000846
836,6.966667,0.000245,0.344866,0.004055,-0.938643,0.911336,0.532241,-6.011666,0.000529
837,6.975000,0.000297,0.345548,0.003946,-0.938393,0.909928,0.532230,-6.010278,0.000917
838,6.983333,0.000744,0.344981,0.004087,-0.938601,0.909919,0.532595,-6.008850,0.001205
839,6.991667,0.000023,0.345405,0.003548,-0.938447,0.907336,0.532168,-6.007424,0.000659
840,7.000000,-0.000059,0.345548,0.003129,-0.938396,0.906021,0.532180,-6.006085,0.000551
841,7.008333,0.000610,0.344910,0.004159,-0.938626,0.906451,0.532355,-6.004610,0.001313
842,7.016667,-0.000089,0.345492,0.003126,-0.938416,0.903685,0.532131,-6.003219,0.000489
843,7.025000,0.000035,0.344754,0.003458,-0.938687,0.903587,0.532308,-6.001834,0.001238
844,7.033333,0.000478,0.344846,0.004062,-0.938650,0.903186,0.532318,-6.000324,0.001272
845,7.041667,0.001891,0.342287,0.002491,-0.939590,0.904652,0.534175,-5.999533,0.001738
846,7.050000,-0.000311,0.344700,0.002976,-0.938708,0.900190,0.532207,-5.997445,0.001221
847,7.058333,-0.000381,0.344646,0.002968,-0.938728,0.899154,0.532169,-5.996064,0.001180
848,7.066667,-0.000363,0.344732,0.002894,-0.938697,0.898031,0.532164,-5.994573,0.001215
849,7.075000,-0.000371,0.344732,0.003063,-0.938696,0.896783,0.532049,-5.993103,0.001219
850,7.083333,-0.000564,0.345196,0.003264,-0.938525,0.894943,0.531634,-5.991597,0.000471
851,7.091667,-0.000420,0.345337,0.003520,-0.938472,0.894116,0.531615,-5.990104,0.000705
852,7.100000,-0.000572,0.345404,0.003001,-0.938449,0.893038,0.531705,-5.988652,0.000614
853,7.108333,-0.000738,0.345354,0.002520,-0.938469,0.892016,0.531671,-5.987218,0.000822
854,7.116667,0.000210,0.344780,0.003751,-0.938676,0.891966,0.531989,-5.985681,0.001226
855,7.125000,-0.000675,0.345298,0.002697,-0.938489,0.889701,0.531662,-5.984258,0.000646
856,7.133333,-0.000829,0.345099,0.002244,-0.938563,0.888338,0.531657,-5.982800,0.000373
857,7.141667,-0.000720,0.345114,0.002346,-0.938558,0.887219,0.531634,-5.981358,0.000366
858,7.150000,-0.000578,0.345222,0.002576,-0.938517,0.886320,0.531609,-5.979799,0.000609
859,7.158333,-0.000614,0.345150,0.002622,-0.938544,0.885140,0.531525,-5.978413,0.000619
860,7.166667,-0.000638,0.345052,0.002328,-0.938581,0.883810,0.531566,-5.976955,0.000320
861,7.175000,-0.000563,0.345320,0.002285,-0.938482,0.882970,0.531499,-5.975442,0.000803
862,7.183333,-0.000539,0.345161,0.002382,-0.938540,0.881884,0.531530,-5.973948,0.000596
863,7.191667,-0.000512,0.345235,0.002327,-0.938513,0.880733,0.531516,-5.972518,0.000616
864,7.200000,-0.000562,0.345055,0.001790,-0.938580,0.879344,0.531570,-5.971065,0.000362
865,7.208333,-0.000351,0.345139,0.002573,-0.938548,0.878534,0.531412,-5.969543,0.000633
866,7.216667,-0.000225,0.345152,0.002517,-0.938543,0.877439,0.531431,-5.968084,0.000601
867,7.225000,0.000246,0.344418,0.002426,-0.938813,0.876715,0.531738,-5.966665,0.000802
868,7.233333,-0.000155,0.345102,0.001651,-0.938564,0.875285,0.531483,-5.965197,0.000796
869,7.241667,-0.000052,0.345169,0.001805,-0.938539,0.874187,0.531577,-5.963663,0.000612
870,7.250000,0.000057,0.345006,0.001761,-0.938599,0.873021,0.531574,-5.962242,0.000619
871,7.258333,-0.000004,0.344898,0.001257,-0.938639,0.871695,0.531647,-5.960823,0.000341
872,7.266667,0.000705,0.344407,0.001977,-0.938818,0.871229,0.531787,-5.959348,0.000790
873,7.275000,0.000286,0.345131,0.001885,-0.938553,0.869789,0.531447,-5.957842,0.000656
874,7.283333,0.000401,0.345167,0.001403,-0.938540,0.868496,0.531570,-5.956390,0.000610
875,7.291667,0.000399,0.344977,0.001014,-0.938610,0.867154,0.531540,-5.955019,0.000317
876,7.300000,0.000682,0.345043,0.001669,-0.938585,0.866392,0.531415,-5.953522,0.000621
877,7.308333,0.000710,0.345141,0.001112,-0.938550,0.865093,0.531536,-5.952090,0.000643
878,7.316667,0.000696,0.344997,0.000740,-0.938603,0.863778,0.531514,-5.950675,0.000321
879,7.325000,0.000836,0.344864,0.000550,-0.938652,0.862590,0.531503,-5.949256,0.000348
880,7.333333,0.000942,0.344980,0.000323,-0.938610,0.861360,0.531568,-5.947841,0.000336
881,7.341667,0.001124,0.344815,0.000263,-0.938670,0.860376,0.531542,-5.946387,0.000326
882,7.350000,0.001297,0.344838,0.000248,-0.938662,0.859176,0.531557,-5.944950,0.000329
883,7.358333,0.001381,0.344785,0.000009,-0.938681,0.858036,0.531604,-5.943492,0.000319
884,7.366667,0.001558,0.344951,0.000175,-0.938620,0.857220,0.531541,-5.942024,0.000643
885,7.375000,0.001689,0.345061,-0.000151,-0.938579,0.856109,0.531488,-5.940599,0.000789
886,7.383333,0.001717,0.344792,0.000118,-0.938678,0.854643,0.531445,-5.939148,0.000398
887,7.391667,0.002342,0.344298,0.000178,-0.938857,0.854105,0.531738,-5.937757,0.000799
888,7.400000,0.002018,0.344986,-0.000608,-0.938605,0.852560,0.531468,-5.936332,0.000822
889,7.408333,0.002033,0.344736,-0.000871,-0.938697,0.851092,0.531562,-5.934872,0.000323
890,7.416667,0.002174,0.344853,-0.000889,-0.938654,0.849884,0.531588,-5.933445,0.000307
891,7.425000,0.002296,0.344967,-0.000631,-0.938612,0.849026,0.531503,-5.932028,0.000654
892,7.433333,0.002239,0.344866,-0.001200,-0.938649,0.847582,0.531562,-5.930613,0.000317
893,7.441667,0.002366,0.344863,-0.001309,-0.938649,0.846332,0.531551,-5.929174,0.000350
894,7.450000,0.002438,0.344786,-0.001404,-0.938677,0.845178,0.531490,-5.927795,0.000315
895,7.458333,0.002583,0.344809,-0.001573,-0.938668,0.843916,0.531482,-5.926358,0.000307
896,7.466667,0.002758,0.344963,-0.001355,-0.938611,0.843059,0.531425,-5.924864,0.000661
897,7.475000,0.002681,0.344692,-0.001780,-0.938710,0.841613,0.531444,-5.923534,0.000351
898,7.483333,0.002824,0.344807,-0.001885,-0.938667,0.840419,0.531496,-5.922079,0.000303
899,7.491667,0.002896,0.344722,-0.001994,-0.938698,0.839285,0.531455,-5.920636,0.000344
900,7.500000,0.002839,0.344691,-0.002343,-0.938709,0.838053,0.531485,-5.919237,0.000360
901,7.508333,0.002915,0.344721,-0.002374,-0.938698,0.836831,0.531508,-5.917782,0.000364
902,7.516667,0.003052,0.344665,-0.002362,-0.938718,0.835670,0.531476,-5.916361,0.000358
903,7.525000,0.003060,0.344692,-0.002380,-0.938708,0.834452,0.531456,-5.914929,0.000331
904,7.533333,0.003098,0.344750,-0.002299,-0.938687,0.833222,0.531430,-5.913498,0.000321
905,7.541667,0.003150,0.345029,-0.002290,-0.938584,0.832406,0.531362,-5.912033,0.000835
906,7.550000,0.003143,0.345018,-0.002270,-0.938588,0.831206,0.531431,-5.910580,0.000656
907,7.558333,0.003056,0.344811,-0.002540,-0.938664,0.829823,0.531477,-5.909162,0.000388
908,7.566667,0.003117,0.344751,-0.002120,-0.938687,0.828653,0.531343,-5.907738,0.000442
909,7.575000,0.003063,0.344790,-0.002807,-0.938671,0.827478,0.531466,-5.906263,0.000381
910,7.583333,0.003087,0.344670,-0.002744,-0.938715,0.826319,0.531462,-5.904868,0.000368
911,7.591667,0.003182,0.344782,-0.002512,-0.938674,0.825454,0.531382,-5.903381,0.000802
912,7.600000,0.003197,0.344864,-0.002430,-0.938644,0.824231,0.531448,-5.901930,0.000648
913,7.608333,0.003167,0.344875,-0.002073,-0.938641,0.823003,0.531378,-5.900413,0.000613
914,7.616667,0.002960,0.344743,-0.002324,-0.938690,0.821599,0.531417,-5.899074,0.000368
915,7.625000,0.003006,0.345027,-0.002427,-0.938585,0.820769,0.531365,-5.897556,0.000828
916,7.633333,0.003014,0.344943,-0.002025,-0.938617,0.819578,0.531400,-5.896076,0.000649
917,7.641667,0.002931,0.344794,-0.002293,-0.938671,0.818040,0.531532,-5.894659,0.000520
918,7.650000,0.002896,0.344840,-0.002391,-0.938654,0.816899,0.531524,-5.893198,0.000555
919,7.658333,0.003157,0.343958,-0.001293,-0.938979,0.816906,0.531450,-5.891436,0.001322
920,7.666667,0.002677,0.344542,-0.002145,-0.938765,0.814764,0.531469,-5.890230,0.000419
921,7.675000,0.002655,0.344610,-0.001947,-0.938740,0.813658,0.531481,-5.888738,0.000407
922,7.683333,0.002737,0.344891,-0.001324,-0.938638,0.812728,0.531429,-5.887193,0.000642
923,7.691667,0.002582,0.344617,-0.001468,-0.938739,0.811301,0.531470,-5.885747,0.000345
924,7.700000,0.002516,0.344590,-0.000904,-0.938749,0.810273,0.531345,-5.884275,0.000440
925,7.708333,0.002561,0.344893,-0.000928,-0.938638,0.809299,0.531445,-5.882713,0.000667
926,7.716667,0.002322,0.344655,-0.001109,-0.938726,0.807953,0.531497,-5.881286,0.000373
927,7.725000,0.002298,0.344789,-0.000674,-0.938677,0.807153,0.531451,-5.879767,0.000627
928,7.733333,0.003724,0.344606,0.001518,-0.938739,0.807241,0.531734,-5.878291,0.001086
929,7.741667,0.002111,0.344776,-0.000559,-0.938683,0.804539,0.531506,-5.876801,0.000375
930,7.750000,0.002040,0.344891,0.000016,-0.938641,0.803765,0.531466,-5.875258,0.000642
931,7.758333,0.002047,0.344865,0.000199,-0.938650,0.802636,0.531492,-5.873756,0.000655
932,7.766667,0.001913,0.344687,0.000121,-0.938716,0.801172,0.531534,-5.872283,0.000374
933,7.775000,0.001942,0.344883,0.000614,-0.938643,0.800372,0.531529,-5.870747,0.000656
934,7.783333,0.001857,0.344817,0.000787,-0.938668,0.799292,0.531498,-5.869263,0.000672
935,7.791667,0.001704,0.344649,0.000609,-0.938730,0.797871,0.531580,-5.867759,0.000380
936,7.800000,0.001657,0.344717,0.000863,-0.938705,0.796701,0.531563,-5.866326,0.000386
937,7.808333,0.001704,0.344930,0.001496,-0.938626,0.795905,0.531516,-5.864732,0.000627
938,7.816667,0.001575,0.344679,0.001435,-0.938718,0.794499,0.531569,-5.863292,0.000355
939,7.825000,0.001513,0.344714,0.001539,-0.938706,0.793395,0.531602,-5.861739,0.000402
940,7.833333,0.001648,0.344882,0.002150,-0.938642,0.792537,0.531577,-5.860234,0.000652
941,7.841667,-0.000569,0.344712,-0.001594,-0.938707,0.791773,0.533001,-5.858676,0.000800
942,7.850000,0.001584,0.344787,0.002598,-0.938676,0.790335,0.531605,-5.857263,0.000691
943,7.858333,0.001623,0.344871,0.002841,-0.938645,0.789225,0.531622,-5.855754,0.000661
944,7.866667,0.001526,0.344973,0.003007,-0.938607,0.788157,0.531543,-5.854282,0.000827
945,7.875000,0.001501,0.344918,0.003387,-0.938626,0.786991,0.531614,-5.852780,0.000676
946,7.883333,0.001537,0.345030,0.003524,-0.938584,0.785813,0.531629,-5.851302,0.000689
947,7.891667,0.001463,0.345031,0.003548,-0.938583,0.784760,0.531574,-5.849828,0.000845
948,7.900000,0.001399,0.344791,0.003497,-0.938672,0.783362,0.531679,-5.848382,0.000380
949,7.908333,-0.000543,0.345300,0.000202,-0.938492,0.783293,0.533122,-5.846640,0.000848
950,7.916667,0.001510,0.344748,0.003915,-0.938686,0.781158,0.531732,-5.845425,0.000354
951,7.925000,0.001302,0.344580,0.003434,-0.938750,0.779964,0.531745,-5.843931,0.000472
952,7.933333,0.001952,0.344170,0.004564,-0.938894,0.779444,0.531853,-5.842421,0.000889
953,7.941667,0.001460,0.344699,0.004063,-0.938703,0.777673,0.531717,-5.840948,0.000392
954,7.950000,0.001893,0.344228,0.004910,-0.938871,0.777252,0.531804,-5.839544,0.000931
955,7.958333,0.001483,0.344745,0.004270,-0.938686,0.775420,0.531740,-5.838009,0.000440
956,7.966667,0.001582,0.344736,0.004459,-0.938688,0.774390,0.531752,-5.836486,0.000414
957,7.975000,0.002027,0.344251,0.005362,-0.938860,0.773956,0.531876,-5.835135,0.000961
958,7.983333,0.001568,0.344746,0.004561,-0.938684,0.772162,0.531819,-5.833571,0.000418
959,7.991667,0.001654,0.344851,0.005280,-0.938641,0.771014,0.531657,-5.832080,0.000478
960,8.000000,0.001696,0.344771,0.005435,-0.938670,0.769941,0.531670,-5.830602,0.000512
961,8.008333,0.001812,0.344811,0.005550,-0.938654,0.768649,0.531689,-5.829125,0.000508
962,8.016667,0.001821,0.344800,0.005613,-0.938658,0.767600,0.531651,-5.827673,0.000499
963,8.025000,0.001849,0.344802,0.005752,-0.938656,0.766489,0.531639,-5.826239,0.000491
964,8.033333,0.001916,0.344868,0.005752,-0.938632,0.765332,0.531666,-5.824728,0.000498
965,8.041667,0.001993,0.344933,0.005819,-0.938607,0.764164,0.531722,-5.823329,0.000631
966,8.050000,0.001862,0.344463,0.006039,-0.938779,0.763440,0.531570,-5.821553,0.001011
967,8.058333,0.002138,0.344978,0.005954,-0.938590,0.761867,0.531798,-5.820348,0.000741
968,8.066667,0.001909,0.344450,0.006006,-0.938784,0.761223,0.531633,-5.818589,0.000982
969,8.075000,0.002106,0.344786,0.005930,-0.938660,0.759728,0.531768,-5.817408,0.000509
970,8.083333,0.002145,0.344722,0.005895,-0.938684,0.758644,0.531787,-5.815901,0.000522
971,8.091667,0.002165,0.344731,0.005854,-0.938681,0.757453,0.531801,-5.814460,0.000507
972,8.100000,0.002155,0.344734,0.005826,-0.938680,0.756380,0.531812,-5.812986,0.000536
973,8.108333,0.002069,0.344642,0.005651,-0.938715,0.755407,0.531783,-5.811568,0.000507
974,8.116667,0.002056,0.344678,0.005656,-0.938702,0.754188,0.531788,-5.810070,0.000471
975,8.125000,0.002148,0.344721,0.005740,-0.938685,0.752965,0.531801,-5.808586,0.000541
976,8.133333,0.002065,0.344690,0.005579,-0.938698,0.751881,0.531818,-5.807069,0.000490
977,8.141667,0.001917,0.344372,0.005577,-0.938815,0.751106,0.531738,-5.805402,0.001053
978,8.150000,0.002138,0.344629,0.005498,-0.938721,0.749676,0.531876,-5.804124,0.000548
979,8.158333,0.002082,0.344590,0.005402,-0.938736,0.748493,0.531885,-5.802634,0.000496
980,8.166667,0.002074,0.344599,0.005281,-0.938733,0.747404,0.531889,-5.801153,0.000505
981,8.175000,0.002061,0.344561,0.005210,-0.938747,0.746199,0.531926,-5.799667,0.000567
982,8.183333,0.001919,0.344519,0.004998,-0.938764,0.745067,0.531964,-5.798212,0.000569
983,8.191667,0.001873,0.344569,0.004839,-0.938747,0.744024,0.531942,-5.796682,0.000528
984,8.200000,0.001797,0.344545,0.004749,-0.938756,0.742865,0.531961,-5.795208,0.000511
985,8.208333,0.001749,0.344476,0.004694,-0.938782,0.741705,0.531951,-5.793702,0.000545
986,8.216667,0.001702,0.344558,0.004607,-0.938752,0.740606,0.531945,-5.792206,0.000492
987,8.225000,0.001661,0.344503,0.004476,-0.938773,0.739487,0.531938,-5.790677,0.000490
