Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_022,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 09.43.40.025 下午,Total Frames in Take,8743,Total Exported Frames,8743,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1728,14.400000,-0.000271,0.581748,0.000296,-0.813369,-0.214138,0.533621,-4.137711,0.001131
1729,14.408333,-0.000322,0.582553,0.000265,-0.812793,-0.215204,0.533579,-4.136289,0.001068
1730,14.416667,-0.000350,0.583600,0.000235,-0.812041,-0.216413,0.533548,-4.134952,0.001140
1731,14.425000,-0.000360,0.584509,0.000163,-0.811388,-0.217564,0.533503,-4.133566,0.001128
1732,14.433333,-0.000367,0.585370,0.000067,-0.810766,-0.218685,0.533456,-4.132218,0.001133
1733,14.441667,-0.000371,0.586254,0.000015,-0.810127,-0.219811,0.533392,-4.130829,0.001128
1734,14.450000,-0.000384,0.587286,-0.000029,-0.809380,-0.220957,0.533345,-4.129500,0.001143
1735,14.458333,-0.000380,0.588215,-0.000151,-0.808704,-0.222089,0.533260,-4.128128,0.001123
1736,14.466667,-0.000380,0.589066,-0.000265,-0.808085,-0.223197,0.533229,-4.126782,0.001145
1737,14.475000,-0.000482,0.590022,-0.000392,-0.807387,-0.224312,0.533220,-4.125458,0.001141
1738,14.483333,-0.000562,0.590921,-0.000545,-0.806729,-0.225442,0.533215,-4.124078,0.001134
1739,14.491667,-0.000499,0.591792,-0.000505,-0.806091,-0.226460,0.533097,-4.122716,0.001064
1740,14.500000,-0.000460,0.592739,-0.000553,-0.805394,-0.227724,0.533037,-4.121414,0.001109
1741,14.508333,-0.000396,0.593752,-0.000559,-0.804648,-0.228876,0.532962,-4.120051,0.001114
1742,14.516667,-0.000411,0.594603,-0.000648,-0.804019,-0.229988,0.532906,-4.118716,0.001102
1743,14.525000,-0.000326,0.595476,-0.000692,-0.803373,-0.231055,0.532830,-4.117365,0.001130
1744,14.533333,-0.000272,0.596479,-0.000683,-0.802628,-0.232205,0.532800,-4.116069,0.001131
1745,14.541667,-0.000258,0.597377,-0.000800,-0.801960,-0.233320,0.532747,-4.114698,0.001173
1746,14.550000,-0.000250,0.598271,-0.000886,-0.801293,-0.234418,0.532714,-4.113381,0.001140
1747,14.558333,-0.000246,0.599176,-0.000840,-0.800617,-0.235560,0.532644,-4.112084,0.001157
1748,14.566667,-0.000178,0.600088,-0.000768,-0.799934,-0.236672,0.532579,-4.110774,0.001141
1749,14.575000,-0.000122,0.600979,-0.000731,-0.799264,-0.237803,0.532511,-4.109448,0.001147
1750,14.583333,-0.000016,0.601882,-0.000777,-0.798585,-0.238890,0.532459,-4.108078,0.001130
1751,14.591667,-0.000007,0.602766,-0.000814,-0.797918,-0.240148,0.532407,-4.106859,0.001219
1752,14.600000,0.000003,0.603711,-0.000815,-0.797203,-0.241169,0.532350,-4.105494,0.001124
1753,14.608333,0.000100,0.604628,-0.000766,-0.796508,-0.242303,0.532270,-4.104180,0.001131
1754,14.616667,0.000082,0.605639,-0.000747,-0.795739,-0.243420,0.532221,-4.102882,0.001115
1755,14.625000,0.000167,0.606500,-0.000723,-0.795083,-0.244560,0.532163,-4.101524,0.001166
1756,14.633333,0.000254,0.607344,-0.000696,-0.794439,-0.245646,0.532107,-4.100250,0.001156
1757,14.641667,0.000395,0.608695,-0.000485,-0.793404,-0.246960,0.532039,-4.099035,0.001020
1758,14.650000,0.000176,0.608865,-0.000877,-0.793273,-0.247611,0.532028,-4.097766,0.001342
1759,14.658333,0.000245,0.609744,-0.000877,-0.792598,-0.248740,0.531965,-4.096429,0.001387
1760,14.666667,0.000349,0.610628,-0.000866,-0.791917,-0.249854,0.531920,-4.095122,0.001375
1761,14.675000,0.000352,0.611636,-0.000809,-0.791139,-0.251005,0.531891,-4.093862,0.001341
1762,14.683333,0.000378,0.612508,-0.000767,-0.790464,-0.252123,0.531808,-4.092571,0.001349
1763,14.691667,0.000437,0.613410,-0.000712,-0.789764,-0.253324,0.531764,-4.091257,0.001375
1764,14.700000,0.000516,0.614334,-0.000686,-0.789046,-0.254490,0.531706,-4.089972,0.001362
1765,14.708333,0.000608,0.615650,-0.000425,-0.788019,-0.255813,0.531675,-4.088815,0.001288
1766,14.716667,0.000736,0.616544,-0.000435,-0.787320,-0.256940,0.531633,-4.087515,0.001323
1767,14.725000,0.000753,0.617376,-0.000438,-0.786668,-0.258061,0.531616,-4.086253,0.001352
1768,14.733333,0.000820,0.618272,-0.000407,-0.785964,-0.259184,0.531589,-4.084957,0.001357
1769,14.741667,0.000681,0.619282,-0.000290,-0.785168,-0.260350,0.531543,-4.083754,0.001401
1770,14.750000,0.000701,0.620022,-0.000301,-0.784584,-0.261665,0.531485,-4.082506,0.001437
1771,14.758333,0.000696,0.620983,-0.000378,-0.783824,-0.262810,0.531452,-4.081214,0.001107
1772,14.766667,0.000709,0.621758,-0.000368,-0.783209,-0.264055,0.531393,-4.079970,0.001234
1773,14.775000,0.000807,0.622471,-0.000449,-0.782642,-0.264985,0.531390,-4.078629,0.001154
1774,14.783333,0.000837,0.623201,-0.000545,-0.782061,-0.266253,0.531374,-4.077395,0.001294
1775,14.791667,0.000858,0.624176,-0.000565,-0.781283,-0.267319,0.531322,-4.076127,0.001244
1776,14.800000,0.000865,0.625076,-0.000559,-0.780563,-0.268484,0.531284,-4.074893,0.001243
1777,14.808333,0.000885,0.625922,-0.000597,-0.779885,-0.269678,0.531243,-4.073637,0.001267
1778,14.816667,0.000938,0.626830,-0.000593,-0.779155,-0.270909,0.531244,-4.072399,0.001301
1779,14.825000,0.000926,0.627721,-0.000589,-0.778438,-0.272157,0.531187,-4.071166,0.001304
1780,14.833333,0.000903,0.628453,-0.000610,-0.777847,-0.273430,0.531199,-4.069981,0.001385
1781,14.841667,0.000933,0.629450,-0.000629,-0.777040,-0.274595,0.531171,-4.068702,0.001276
1782,14.850000,0.000849,0.630359,-0.000701,-0.776303,-0.275822,0.531147,-4.067496,0.001321
1783,14.858333,0.000892,0.631163,-0.000790,-0.775649,-0.277064,0.531144,-4.066273,0.001324
1784,14.866667,0.000930,0.632068,-0.000846,-0.774912,-0.278315,0.531136,-4.065067,0.001297
1785,14.875000,0.000846,0.632915,-0.000829,-0.774220,-0.279508,0.531124,-4.063862,0.001245
1786,14.883333,0.000858,0.633782,-0.000946,-0.773510,-0.280852,0.531117,-4.062675,0.001308
1787,14.891667,0.000840,0.634679,-0.001045,-0.772775,-0.282086,0.531126,-4.061505,0.001326
1788,14.900000,0.000821,0.635588,-0.001080,-0.772027,-0.283376,0.531132,-4.060317,0.001319
1789,14.908333,0.000738,0.636413,-0.001242,-0.771347,-0.284586,0.531165,-4.059155,0.001356
1790,14.916667,0.000702,0.637236,-0.001374,-0.770667,-0.285868,0.531158,-4.057926,0.001343
1791,14.925000,0.000628,0.638089,-0.001425,-0.769961,-0.287290,0.531149,-4.056759,0.001392
1792,14.933333,0.000595,0.638909,-0.001527,-0.769281,-0.288561,0.531152,-4.055603,0.001385
1793,14.941667,0.000579,0.639758,-0.001656,-0.768574,-0.289882,0.531161,-4.054403,0.001379
1794,14.950000,0.000531,0.640631,-0.001739,-0.767847,-0.291153,0.531136,-4.053217,0.001394
1795,14.958333,0.000465,0.641582,-0.001827,-0.767053,-0.292348,0.531128,-4.052063,0.001303
1796,14.966667,0.000376,0.642347,-0.001923,-0.766411,-0.293731,0.531174,-4.050941,0.001382
1797,14.975000,0.000298,0.643293,-0.002059,-0.765617,-0.294987,0.531199,-4.049758,0.001322
1798,14.983333,0.000289,0.644121,-0.002182,-0.764920,-0.296277,0.531232,-4.048582,0.001328
1799,14.991667,0.000219,0.644967,-0.002259,-0.764207,-0.297578,0.531279,-4.047435,0.001304
1800,15.000000,0.000122,0.645822,-0.002334,-0.763484,-0.299065,0.531295,-4.046285,0.001395
1801,15.008333,0.000014,0.646676,-0.002462,-0.762761,-0.300225,0.531311,-4.045131,0.001325
1802,15.016667,0.000038,0.647518,-0.002546,-0.762046,-0.301701,0.531324,-4.044003,0.001391
1803,15.025000,-0.000114,0.648373,-0.002666,-0.761318,-0.303016,0.531392,-4.042898,0.001394
1804,15.033333,-0.000152,0.649198,-0.002745,-0.760615,-0.304348,0.531430,-4.041739,0.001407
1805,15.041667,-0.000221,0.650022,-0.002842,-0.759910,-0.305717,0.531468,-4.040640,0.001393
1806,15.050000,-0.000299,0.650992,-0.002910,-0.759079,-0.306928,0.531493,-4.039511,0.001301
1807,15.058333,-0.000751,0.652377,-0.002826,-0.757889,-0.307873,0.531626,-4.038698,0.001005
1808,15.066667,-0.000855,0.653310,-0.003029,-0.757084,-0.309305,0.531666,-4.037650,0.000985
1809,15.075000,-0.000513,0.653491,-0.003304,-0.756927,-0.310993,0.531573,-4.036195,0.001292
1810,15.083333,-0.000627,0.654349,-0.003374,-0.756185,-0.312338,0.531635,-4.035098,0.001252
1811,15.091667,-0.000659,0.655224,-0.003407,-0.755427,-0.313737,0.531682,-4.033974,0.001281
1812,15.100000,-0.000758,0.656035,-0.003488,-0.754722,-0.315077,0.531724,-4.032839,0.001309
1813,15.108333,-0.000790,0.656948,-0.003509,-0.753927,-0.316425,0.531790,-4.031760,0.001303
1814,15.116667,-0.000897,0.657764,-0.003536,-0.753215,-0.317778,0.531834,-4.030673,0.001264
1815,15.125000,-0.000927,0.658617,-0.003550,-0.752470,-0.319139,0.531859,-4.029556,0.001309
1816,15.133333,-0.001001,0.659491,-0.003546,-0.751704,-0.320525,0.531884,-4.028471,0.001292
1817,15.141667,-0.001066,0.660293,-0.003555,-0.751000,-0.321809,0.531928,-4.027330,0.001237
1818,15.150000,-0.001102,0.661193,-0.003576,-0.750207,-0.323211,0.531995,-4.026303,0.001305
1819,15.158333,-0.001141,0.662038,-0.003614,-0.749461,-0.324611,0.532058,-4.025224,0.001302
1820,15.166667,-0.001186,0.662891,-0.003608,-0.748707,-0.325989,0.532089,-4.024127,0.001290
1821,15.175000,-0.001226,0.663664,-0.003537,-0.748021,-0.327328,0.532135,-4.023015,0.001280
1822,15.183333,-0.001189,0.664563,-0.003549,-0.747223,-0.328748,0.532189,-4.021997,0.001301
1823,15.191667,-0.001290,0.665645,-0.003419,-0.746260,-0.330250,0.532192,-4.020945,0.001262
1824,15.200000,-0.001274,0.666212,-0.003535,-0.745753,-0.331587,0.532229,-4.019861,0.001388
1825,15.208333,-0.001272,0.667037,-0.003486,-0.745015,-0.332941,0.532268,-4.018826,0.001359
1826,15.216667,-0.001376,0.667961,-0.003419,-0.744188,-0.334301,0.532280,-4.017767,0.001358
1827,15.225000,-0.001418,0.668853,-0.003370,-0.743386,-0.335583,0.532325,-4.016700,0.001287
1828,15.233333,-0.001406,0.669590,-0.003294,-0.742722,-0.336867,0.532365,-4.015619,0.001274
1829,15.241667,-0.001588,0.670517,-0.003269,-0.741885,-0.338310,0.532361,-4.014591,0.001307
1830,15.250000,-0.001453,0.671422,-0.003174,-0.741067,-0.339708,0.532430,-4.013583,0.001299
1831,15.258333,-0.001498,0.672200,-0.003126,-0.740362,-0.341218,0.532479,-4.012568,0.001364
1832,15.266667,-0.001475,0.673095,-0.002887,-0.739549,-0.342722,0.532183,-4.011643,0.001473
1833,15.275000,-0.001423,0.673959,-0.002783,-0.738762,-0.344069,0.532156,-4.010570,0.001463
1834,15.283333,-0.000673,0.674868,-0.003616,-0.737929,-0.345212,0.531637,-4.008837,0.001382
1835,15.291667,-0.000651,0.675668,-0.003472,-0.737198,-0.346592,0.531702,-4.007784,0.001363
1836,15.300000,-0.001207,0.676566,-0.002361,-0.736377,-0.348331,0.532318,-4.007586,0.001457
1837,15.308333,-0.001391,0.677360,-0.002277,-0.735647,-0.349707,0.532270,-4.006537,0.001455
1838,15.316667,-0.001208,0.678278,-0.002220,-0.734801,-0.351153,0.532311,-4.005567,0.001480
1839,15.325000,-0.001182,0.679142,-0.002093,-0.734003,-0.352537,0.532272,-4.004513,0.001429
1840,15.333333,-0.001194,0.679931,-0.001923,-0.733273,-0.353898,0.532320,-4.003490,0.001449
1841,15.341667,-0.001165,0.680704,-0.001821,-0.732556,-0.355497,0.532317,-4.002441,0.001561
1842,15.350000,-0.001177,0.681572,-0.001713,-0.731749,-0.356924,0.532329,-4.001462,0.001602
1843,15.358333,-0.000504,0.683242,-0.000691,-0.730191,-0.358966,0.532186,-4.000526,0.001519
1844,15.366667,-0.000838,0.684683,-0.000669,-0.728840,-0.359960,0.532179,-3.999765,0.001610
1845,15.375000,-0.001437,0.684981,0.000206,-0.728560,-0.361674,0.532622,-3.999000,0.001494
1846,15.383333,-0.001157,0.684966,-0.001432,-0.728573,-0.362199,0.532551,-3.997311,0.001255
1847,15.391667,-0.001089,0.685591,-0.001297,-0.727985,-0.363466,0.532514,-3.996188,0.001198
1848,15.400000,-0.001395,0.687503,-0.000598,-0.726180,-0.365003,0.532566,-3.995816,0.001328
1849,15.408333,-0.001277,0.688481,-0.000423,-0.725253,-0.366529,0.532540,-3.994859,0.001255
1850,15.416667,-0.001313,0.689104,-0.000238,-0.724661,-0.368017,0.532560,-3.993881,0.001371
1851,15.425000,-0.001251,0.690025,-0.000153,-0.723784,-0.369478,0.532539,-3.992983,0.001282
1852,15.433333,-0.001195,0.690854,-0.000096,-0.722993,-0.370922,0.532541,-3.992015,0.001270
1853,15.441667,-0.001199,0.691738,0.000035,-0.722148,-0.372349,0.532514,-3.991032,0.001258
1854,15.450000,-0.001187,0.692536,0.000137,-0.721383,-0.373791,0.532478,-3.990122,0.001248
1855,15.458333,-0.001140,0.693358,0.000237,-0.720592,-0.375225,0.532440,-3.989151,0.001253
1856,15.466667,-0.001229,0.694145,0.000827,-0.719833,-0.376883,0.532441,-3.988353,0.001252
1857,15.475000,-0.001191,0.695203,0.000346,-0.718812,-0.377930,0.532378,-3.987159,0.001087
1858,15.483333,-0.001286,0.695991,0.000718,-0.718049,-0.379500,0.532401,-3.986318,0.001062
1859,15.491667,-0.001187,0.696776,0.000806,-0.717287,-0.380872,0.532353,-3.985325,0.001073
1860,15.500000,-0.001213,0.697649,0.000875,-0.716438,-0.382378,0.532333,-3.984411,0.001034
1861,15.508333,-0.001153,0.698483,0.000967,-0.715626,-0.383781,0.532313,-3.983427,0.001003
1862,15.516667,-0.001142,0.699341,0.001013,-0.714786,-0.385356,0.532311,-3.982567,0.001030
1863,15.525000,-0.001100,0.700200,0.001075,-0.713946,-0.386794,0.532266,-3.981614,0.001048
1864,15.533333,-0.001095,0.701018,0.001118,-0.713142,-0.388298,0.532217,-3.980662,0.001067
1865,15.541667,-0.001035,0.701860,0.001115,-0.712314,-0.389766,0.532179,-3.979782,0.001048
1866,15.550000,-0.001038,0.702695,0.001126,-0.711490,-0.391275,0.532118,-3.978858,0.001019
1867,15.558333,-0.001004,0.703552,0.001134,-0.710642,-0.392745,0.532084,-3.977933,0.001017
1868,15.566667,-0.000964,0.704384,0.001226,-0.709818,-0.394230,0.532049,-3.977032,0.001052
1869,15.575000,-0.001013,0.705192,0.001237,-0.709015,-0.395769,0.532053,-3.976139,0.001034
1870,15.583333,-0.000984,0.706024,0.001183,-0.708186,-0.397253,0.532035,-3.975242,0.001060
1871,15.591667,-0.000874,0.706851,0.001107,-0.707361,-0.398422,0.531617,-3.974207,0.001222
1872,15.600000,-0.000983,0.707691,0.001170,-0.706520,-0.400365,0.531949,-3.973436,0.001078
1873,15.608333,-0.000933,0.708494,0.001161,-0.705715,-0.401907,0.531933,-3.972573,0.001069
1874,15.616667,-0.000935,0.709350,0.001187,-0.704855,-0.403475,0.531867,-3.971664,0.001073
1875,15.625000,-0.000929,0.710143,0.001132,-0.704056,-0.405005,0.531849,-3.970800,0.001098
1876,15.633333,-0.000951,0.710884,0.001085,-0.703308,-0.406435,0.531839,-3.969882,0.001148
1877,15.641667,-0.000939,0.711816,0.001054,-0.702364,-0.408094,0.531823,-3.969037,0.001104
1878,15.650000,-0.000893,0.712609,0.001008,-0.701561,-0.409685,0.531804,-3.968201,0.001122
1879,15.658333,-0.000925,0.713488,0.001001,-0.700666,-0.411255,0.531739,-3.967257,0.001192
1880,15.666667,-0.001134,0.714026,0.000605,-0.700118,-0.412750,0.531882,-3.966583,0.000886
1881,15.675000,-0.001034,0.714884,0.000511,-0.699242,-0.414273,0.531832,-3.965678,0.000914
1882,15.683333,-0.000888,0.715946,0.000631,-0.698154,-0.415917,0.531692,-3.964686,0.001086
1883,15.691667,-0.001335,0.716459,0.000299,-0.697628,-0.417556,0.531823,-3.964040,0.000960
1884,15.700000,-0.001257,0.717276,0.000253,-0.696788,-0.418934,0.531840,-3.963166,0.000879
1885,15.708333,-0.001540,0.717929,0.000008,-0.696115,-0.420649,0.531840,-3.962408,0.000992
1886,15.716667,-0.001169,0.718855,-0.000015,-0.695159,-0.422311,0.531807,-3.961587,0.000996
1887,15.725000,-0.001003,0.719909,0.000098,-0.694068,-0.423986,0.531683,-3.960645,0.001175
1888,15.733333,-0.001031,0.720686,-0.000068,-0.693261,-0.425614,0.531710,-3.959873,0.001144
1889,15.741667,-0.001133,0.721467,-0.000205,-0.692448,-0.427198,0.531770,-3.959098,0.001098
1890,15.750000,-0.001209,0.722210,-0.000316,-0.691673,-0.428822,0.531785,-3.958340,0.001102
1891,15.758333,-0.001258,0.722918,-0.000438,-0.690933,-0.430375,0.531810,-3.957526,0.001139
1892,15.766667,-0.001255,0.723803,-0.000574,-0.690005,-0.432131,0.531810,-3.956748,0.001093
1893,15.775000,-0.001217,0.724575,-0.000713,-0.689195,-0.433804,0.531813,-3.956002,0.001066
1894,15.783333,-0.001217,0.725325,-0.000786,-0.688405,-0.435253,0.531824,-3.955199,0.001074
1895,15.791667,0.001075,0.726555,-0.000765,-0.687107,-0.437138,0.530896,-3.954026,0.001228
1896,15.800000,0.001793,0.727507,-0.001027,-0.686097,-0.438783,0.530554,-3.953026,0.001078
1897,15.808333,-0.001372,0.727739,-0.001095,-0.685852,-0.440337,0.531885,-3.952983,0.001089
1898,15.816667,-0.001376,0.728393,-0.001206,-0.685157,-0.441833,0.531907,-3.952178,0.001062
1899,15.825000,0.001396,0.729917,-0.000862,-0.683534,-0.444043,0.530703,-3.950861,0.000914
1900,15.833333,0.001763,0.730659,-0.001472,-0.682738,-0.445317,0.530715,-3.950047,0.001058
1901,15.841667,-0.001463,0.730753,-0.001448,-0.682639,-0.446766,0.531994,-3.949973,0.001058
1902,15.850000,-0.001666,0.731271,-0.001487,-0.682083,-0.448687,0.531998,-3.949343,0.001172
1903,15.858333,-0.001403,0.732148,-0.001438,-0.681143,-0.450339,0.532020,-3.948632,0.001166
1904,15.866667,0.001271,0.733469,-0.001334,-0.679721,-0.451987,0.531037,-3.947351,0.001248
1905,15.875000,0.001510,0.734531,-0.001170,-0.678572,-0.454121,0.530852,-3.946458,0.000869
1906,15.883333,0.001524,0.735312,-0.001104,-0.677726,-0.455735,0.530845,-3.945762,0.000875
1907,15.891667,-0.001220,0.735283,-0.001675,-0.677757,-0.456859,0.531718,-3.945688,0.001239
1908,15.900000,-0.001190,0.736117,-0.001691,-0.676852,-0.458582,0.531775,-3.944999,0.001298
1909,15.908333,-0.001133,0.736944,-0.001625,-0.675951,-0.459994,0.531787,-3.944233,0.001306
1910,15.916667,-0.001271,0.737621,-0.001685,-0.675212,-0.461610,0.531836,-3.943561,0.001264
1911,15.925000,-0.001279,0.738475,-0.001720,-0.674278,-0.463377,0.531923,-3.942924,0.001251
1912,15.933333,-0.000839,0.738998,-0.002181,-0.673703,-0.465178,0.531778,-3.942131,0.001548
1913,15.941667,-0.000925,0.739876,-0.002087,-0.672740,-0.466738,0.531798,-3.941386,0.001491
1914,15.950000,-0.001116,0.740816,-0.001874,-0.671704,-0.468343,0.531937,-3.940765,0.001420
1915,15.958333,-0.001040,0.741628,-0.001704,-0.670808,-0.469894,0.531987,-3.940042,0.001501
1916,15.966667,-0.001053,0.741910,-0.002337,-0.670495,-0.471746,0.532158,-3.938931,0.001275
1917,15.975000,-0.000994,0.742680,-0.002212,-0.669642,-0.473283,0.532190,-3.938236,0.001198
1918,15.983333,-0.001412,0.744300,-0.001355,-0.667843,-0.474702,0.532459,-3.938000,0.001077
1919,15.991667,-0.001468,0.744939,-0.001295,-0.667130,-0.476225,0.532527,-3.937326,0.001092
1920,16.000000,-0.001466,0.745364,-0.001193,-0.666655,-0.478352,0.532485,-3.936718,0.001335
1921,16.008333,-0.001207,0.746314,-0.000926,-0.665592,-0.479939,0.532512,-3.936052,0.001214
1922,16.016667,-0.001430,0.746896,-0.000860,-0.664939,-0.481475,0.532498,-3.935292,0.001364
1923,16.025000,0.001762,0.748326,-0.001531,-0.663327,-0.482956,0.530936,-3.933955,0.001428
1924,16.033333,-0.000936,0.748711,-0.000726,-0.662896,-0.484455,0.532164,-3.933825,0.001502
1925,16.041667,0.001879,0.750041,-0.001051,-0.661388,-0.486303,0.531022,-3.932681,0.001462
1926,16.050000,0.001909,0.750706,-0.000910,-0.660633,-0.487863,0.531070,-3.932014,0.001506
1927,16.058333,0.001894,0.751497,-0.000780,-0.659734,-0.489461,0.530988,-3.931256,0.001370
1928,16.066667,-0.000861,0.751837,-0.000022,-0.659348,-0.491195,0.532241,-3.931266,0.001422
1929,16.075000,0.002047,0.753143,-0.000339,-0.657854,-0.492716,0.531122,-3.929982,0.001372
1930,16.083333,0.001891,0.753779,-0.000299,-0.657126,-0.494187,0.531072,-3.929179,0.001440
1931,16.091667,0.002026,0.754627,0.000023,-0.656151,-0.495930,0.531169,-3.928674,0.001428
1932,16.100000,-0.000756,0.755001,0.000601,-0.655723,-0.497720,0.532316,-3.928602,0.001402
1933,16.108333,0.001960,0.756216,0.000251,-0.654319,-0.499183,0.531152,-3.927268,0.001314
1934,16.116667,0.001910,0.756884,0.000406,-0.653546,-0.500643,0.531174,-3.926505,0.001489
1935,16.125000,0.001962,0.757820,0.000600,-0.652461,-0.502390,0.531212,-3.925965,0.001320
1936,16.133333,0.001931,0.758564,0.000906,-0.651595,-0.504083,0.531238,-3.925351,0.001435
1937,16.141667,0.001943,0.759354,0.001004,-0.650675,-0.505744,0.531154,-3.924701,0.001352
1938,16.150000,-0.000709,0.759701,0.001538,-0.650270,-0.507499,0.532319,-3.924671,0.001364
1939,16.158333,0.002030,0.760848,0.001354,-0.648926,-0.508884,0.531178,-3.923387,0.001325
1940,16.166667,0.001903,0.761637,0.001510,-0.647999,-0.510544,0.531125,-3.922662,0.001459
1941,16.175000,0.002012,0.762529,0.001616,-0.646949,-0.512153,0.531147,-3.922013,0.001124
1942,16.183333,0.001924,0.763353,0.001777,-0.645976,-0.513976,0.531215,-3.921474,0.001324
1943,16.191667,0.002065,0.764041,0.001798,-0.645162,-0.515509,0.531183,-3.920796,0.001349
1944,16.200000,0.001970,0.764692,0.001890,-0.644390,-0.516965,0.531122,-3.919986,0.001170
1945,16.208333,0.002263,0.765661,0.002087,-0.643237,-0.518638,0.531117,-3.919349,0.001212
1946,16.216667,-0.000862,0.765817,0.002004,-0.643055,-0.520567,0.532691,-3.919384,0.001106
1947,16.225000,0.002343,0.767145,0.001946,-0.641467,-0.521902,0.531059,-3.918086,0.001244
1948,16.233333,0.002035,0.767932,0.002308,-0.640524,-0.523611,0.531159,-3.917580,0.001255
1949,16.241667,0.002060,0.768812,0.002390,-0.639468,-0.525284,0.531141,-3.916929,0.001245
1950,16.250000,0.002634,0.769698,0.002199,-0.638399,-0.526984,0.531068,-3.915970,0.001146
1951,16.258333,0.002659,0.770489,0.002194,-0.637443,-0.528825,0.531033,-3.915452,0.001021
1952,16.266667,-0.000966,0.770568,0.002941,-0.637351,-0.530647,0.532659,-3.915770,0.001197
1953,16.275000,-0.001091,0.771285,0.002856,-0.636482,-0.532287,0.532690,-3.915249,0.001099
1954,16.283333,-0.001175,0.772090,0.002799,-0.635507,-0.533855,0.532696,-3.914606,0.001127
1955,16.291667,-0.001191,0.772956,0.002607,-0.634454,-0.535611,0.532639,-3.914018,0.000914
1956,16.300000,-0.001240,0.773606,0.002777,-0.633660,-0.537310,0.532668,-3.913488,0.001081
1957,16.308333,-0.001362,0.774281,0.002784,-0.632835,-0.538964,0.532688,-3.912900,0.001165
1958,16.316667,-0.001433,0.775070,0.002786,-0.631868,-0.540662,0.532681,-3.912316,0.001190
1959,16.325000,-0.001435,0.775817,0.002718,-0.630951,-0.542334,0.532683,-3.911756,0.001216
1960,16.333333,-0.001461,0.776569,0.002666,-0.630025,-0.544072,0.532664,-3.911204,0.001159
1961,16.341667,-0.001493,0.777373,0.002581,-0.629033,-0.545688,0.532658,-3.910572,0.001151
1962,16.350000,-0.001527,0.778110,0.002414,-0.628121,-0.547300,0.532756,-3.909960,0.001236
1963,16.358333,-0.001218,0.778963,0.002366,-0.627065,-0.548959,0.532158,-3.909106,0.001471
1964,16.366667,-0.001666,0.779595,0.002307,-0.626278,-0.550982,0.532742,-3.908981,0.001165
1965,16.375000,-0.001762,0.780362,0.002314,-0.625321,-0.552557,0.532689,-3.908363,0.001321
1966,16.383333,0.001321,0.781732,0.001471,-0.623611,-0.553900,0.531082,-3.907134,0.001460
1967,16.391667,0.001295,0.782375,0.001211,-0.622806,-0.555597,0.531105,-3.906643,0.001456
1968,16.400000,-0.001953,0.782572,0.001879,-0.622554,-0.557639,0.532789,-3.906873,0.001164
1969,16.408333,-0.001794,0.783357,0.001633,-0.621567,-0.558948,0.532431,-3.906124,0.001522
1970,16.416667,-0.001743,0.784086,0.001491,-0.620648,-0.560620,0.532450,-3.905592,0.001527
1971,16.425000,-0.002032,0.784738,0.001437,-0.619823,-0.562501,0.532874,-3.905245,0.001304
1972,16.433333,-0.002041,0.785497,0.001368,-0.618860,-0.564340,0.532888,-3.904759,0.001326
1973,16.441667,-0.002130,0.786241,0.001178,-0.617915,-0.565955,0.532928,-3.904206,0.001286
1974,16.450000,-0.002288,0.786867,0.000989,-0.617118,-0.567571,0.532959,-3.903647,0.001218
1975,16.458333,-0.002200,0.787752,0.000876,-0.615988,-0.569315,0.532963,-3.903146,0.001175
1976,16.466667,-0.002197,0.788519,0.000784,-0.615006,-0.571045,0.533044,-3.902681,0.001383
1977,16.475000,-0.002076,0.789319,0.000564,-0.613980,-0.572609,0.532926,-3.901638,0.001019
1978,16.483333,-0.002292,0.789966,0.000515,-0.613147,-0.574352,0.533121,-3.901657,0.001239
1979,16.491667,-0.002158,0.790708,0.000275,-0.612190,-0.576045,0.533048,-3.900781,0.000930
1980,16.500000,-0.002469,0.791306,0.000336,-0.611415,-0.577713,0.533237,-3.900710,0.001438
1981,16.508333,-0.002410,0.792069,0.000244,-0.610427,-0.579445,0.533261,-3.900232,0.001447
1982,16.516667,-0.002502,0.792804,0.000082,-0.609471,-0.581174,0.533350,-3.899804,0.001217
1983,16.525000,-0.002501,0.793518,-0.000135,-0.608541,-0.582712,0.533413,-3.899220,0.001159
1984,16.533333,-0.002537,0.794271,-0.000103,-0.607558,-0.584410,0.533422,-3.898744,0.001314
1985,16.541667,-0.002510,0.795046,0.000084,-0.606544,-0.586470,0.533347,-3.898344,0.000791
1986,16.550000,-0.002653,0.795664,-0.000237,-0.605733,-0.587837,0.533563,-3.897881,0.001354
1987,16.558333,-0.002557,0.796568,-0.000151,-0.604543,-0.589914,0.533423,-3.897417,0.000727
1988,16.566667,-0.002510,0.797227,-0.000301,-0.603674,-0.591497,0.533493,-3.896975,0.000762
1989,16.575000,-0.002562,0.797938,-0.000319,-0.602735,-0.593202,0.533498,-3.896498,0.000759
1990,16.583333,-0.002559,0.798747,-0.000409,-0.601662,-0.594811,0.533538,-3.895988,0.000734
