Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.21.48.166 下午,Total Frames in Take,2132,Total Exported Frames,2132,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
538,4.483333,0.002057,-0.501639,0.001164,-0.865074,1.163219,0.533855,-6.180445,0.000683
539,4.491667,0.001671,-0.502239,0.001206,-0.864726,1.161910,0.533891,-6.179106,0.001176
540,4.500000,0.001755,-0.502438,0.001336,-0.864610,1.160757,0.533920,-6.177894,0.001136
541,4.508333,0.001699,-0.502823,0.001120,-0.864387,1.159732,0.533822,-6.176599,0.001194
542,4.516667,0.001660,-0.503088,0.001307,-0.864233,1.158616,0.533859,-6.175312,0.001139
543,4.525000,0.001761,-0.503195,0.000893,-0.864170,1.157966,0.533648,-6.174034,0.000625
544,4.533333,0.001978,-0.503301,0.000154,-0.864109,1.157083,0.533802,-6.172822,0.000803
545,4.541667,0.001530,-0.504033,0.001107,-0.863682,1.155547,0.533678,-6.171459,0.001171
546,4.550000,0.001251,-0.504283,0.001437,-0.863536,1.154506,0.533879,-6.170217,0.001166
547,4.558333,0.001232,-0.504532,0.001292,-0.863391,1.153508,0.533797,-6.168910,0.001180
548,4.566667,0.001197,-0.504823,0.001250,-0.863221,1.152509,0.533733,-6.167612,0.001169
549,4.575000,0.001029,-0.505109,0.001382,-0.863054,1.151426,0.533735,-6.166335,0.001196
550,4.583333,0.001051,-0.505435,0.001367,-0.862863,1.150352,0.533638,-6.164999,0.001204
551,4.591667,0.001012,-0.505816,0.001272,-0.862640,1.149298,0.533576,-6.163699,0.001189
552,4.600000,0.000838,-0.506161,0.001208,-0.862438,1.148392,0.533509,-6.162391,0.001209
553,4.608333,0.000834,-0.506349,0.001334,-0.862327,1.147270,0.533555,-6.161112,0.001217
554,4.616667,0.000769,-0.506654,0.001293,-0.862149,1.146224,0.533522,-6.159814,0.001211
555,4.625000,0.000703,-0.506950,0.001297,-0.861974,1.145258,0.533501,-6.158513,0.001184
556,4.633333,0.000483,-0.507300,0.001123,-0.861769,1.144329,0.533435,-6.157170,0.001203
557,4.641667,0.000573,-0.507593,0.001236,-0.861596,1.143240,0.533454,-6.155883,0.001176
558,4.650000,0.000497,-0.507853,0.001323,-0.861443,1.142161,0.533437,-6.154572,0.001243
559,4.658333,0.000673,-0.507736,0.000151,-0.861512,1.141767,0.533476,-6.153334,0.000807
560,4.666667,0.000622,-0.508098,0.000408,-0.861299,1.140661,0.533343,-6.152010,0.000818
561,4.675000,0.000635,-0.508316,0.000067,-0.861170,1.139764,0.533391,-6.150723,0.000851
562,4.683333,0.000192,-0.509118,0.001205,-0.860696,1.138224,0.533271,-6.149298,0.001224
563,4.691667,0.000278,-0.509387,0.001321,-0.860536,1.137206,0.533329,-6.148018,0.001197
564,4.700000,0.000568,-0.509387,0.000468,-0.860537,1.136689,0.533291,-6.146764,0.000794
565,4.708333,0.000246,-0.509994,0.001284,-0.860177,1.135267,0.533309,-6.145400,0.001211
566,4.716667,0.000196,-0.510336,0.001357,-0.859974,1.134250,0.533286,-6.144109,0.001184
567,4.725000,0.000204,-0.510595,0.001306,-0.859820,1.133202,0.533238,-6.142784,0.001224
568,4.733333,0.000231,-0.510952,0.001283,-0.859608,1.132215,0.533230,-6.141459,0.001171
569,4.741667,0.000114,-0.511317,0.001200,-0.859391,1.131291,0.533172,-6.140156,0.001258
570,4.750000,0.000227,-0.511637,0.001252,-0.859201,1.130305,0.533151,-6.138830,0.001208
571,4.758333,0.000217,-0.511913,0.001199,-0.859036,1.129285,0.533097,-6.137577,0.001220
572,4.766667,0.000480,-0.511841,0.000542,-0.859080,1.128754,0.533189,-6.136372,0.000830
573,4.775000,0.000641,-0.512173,0.000072,-0.858882,1.127932,0.533165,-6.135036,0.000819
574,4.783333,0.000391,-0.512876,0.001291,-0.858461,1.126294,0.533138,-6.133686,0.001233
575,4.791667,0.000472,-0.513140,0.001414,-0.858303,1.125235,0.533223,-6.132420,0.001229
576,4.800000,0.000458,-0.513526,0.001299,-0.858073,1.124289,0.533143,-6.131068,0.001202
577,4.808333,0.000845,-0.513284,0.000264,-0.858219,1.123828,0.533267,-6.129945,0.000828
578,4.816667,0.000658,-0.514083,0.001350,-0.857739,1.122282,0.533135,-6.128512,0.001282
579,4.825000,0.000652,-0.514354,0.001365,-0.857577,1.121305,0.533120,-6.127222,0.001238
580,4.833333,0.001068,-0.514323,0.000112,-0.857596,1.120881,0.533142,-6.126001,0.000839
581,4.841667,0.000880,-0.515014,0.001372,-0.857180,1.119276,0.533112,-6.124650,0.001243
582,4.850000,0.001302,-0.514862,0.000168,-0.857272,1.118932,0.533187,-6.123438,0.000849
583,4.858333,0.001458,-0.515168,0.000348,-0.857088,1.117890,0.533299,-6.122140,0.000845
584,4.866667,0.001577,-0.516009,0.001249,-0.856581,1.116258,0.533133,-6.120756,0.001179
585,4.875000,0.002023,-0.515893,0.000051,-0.856651,1.115943,0.533081,-6.119510,0.000844
586,4.883333,0.001809,-0.516557,0.001302,-0.856250,1.114257,0.533177,-6.118140,0.001181
587,4.891667,0.001898,-0.516893,0.001284,-0.856047,1.113252,0.533152,-6.116827,0.001129
588,4.900000,0.001980,-0.517292,0.001131,-0.855806,1.112290,0.533049,-6.115484,0.001143
589,4.908333,0.002138,-0.517547,0.001162,-0.855651,1.111259,0.533056,-6.114197,0.001175
590,4.916667,0.002302,-0.517804,0.001288,-0.855496,1.110193,0.533143,-6.112881,0.001138
591,4.925000,0.002728,-0.517731,-0.000037,-0.855539,1.109860,0.533097,-6.111634,0.000838
592,4.933333,0.002583,-0.518467,0.001061,-0.855093,1.108275,0.533120,-6.110250,0.001170
593,4.941667,0.002640,-0.518733,0.001090,-0.854932,1.107290,0.533141,-6.108922,0.001182
594,4.950000,0.002776,-0.518996,0.001162,-0.854771,1.106193,0.533216,-6.107597,0.001183
595,4.958333,0.003189,-0.518937,0.000223,-0.854807,1.105750,0.533076,-6.106373,0.000816
596,4.966667,0.002992,-0.519636,0.001032,-0.854382,1.104216,0.533116,-6.104864,0.001192
597,4.975000,0.003076,-0.519945,0.000945,-0.854193,1.103170,0.533113,-6.103567,0.001220
598,4.983333,0.003553,-0.519797,-0.000310,-0.854282,1.102778,0.533126,-6.102259,0.000834
599,4.991667,0.003678,-0.520031,-0.000281,-0.854139,1.101743,0.533109,-6.100909,0.000835
600,5.000000,0.003655,-0.520493,0.000055,-0.853858,1.100621,0.533067,-6.099517,0.000838
601,5.008333,0.003827,-0.520686,-0.000396,-0.853739,1.099725,0.533168,-6.098146,0.000825
602,5.016667,0.003954,-0.520904,-0.000460,-0.853606,1.098748,0.533158,-6.096767,0.000863
603,5.025000,0.003943,-0.521324,-0.000044,-0.853350,1.097646,0.533132,-6.095394,0.000821
604,5.033333,0.003681,-0.522008,0.000680,-0.852933,1.096074,0.533181,-6.093861,0.001173
605,5.041667,0.003808,-0.522198,0.000673,-0.852815,1.095003,0.533205,-6.092500,0.001155
606,5.050000,0.003841,-0.522550,0.000490,-0.852600,1.094032,0.533127,-6.091051,0.001206
607,5.058333,0.003746,-0.522838,0.000484,-0.852423,1.092929,0.533140,-6.089639,0.001154
608,5.066667,0.004114,-0.522818,-0.000345,-0.852434,1.092466,0.533062,-6.088250,0.000854
609,5.075000,0.004245,-0.522893,-0.000802,-0.852387,1.091472,0.533207,-6.086940,0.000828
610,5.083333,0.003902,-0.523717,0.000275,-0.851884,1.089853,0.533139,-6.085278,0.001224
611,5.091667,0.003849,-0.524038,0.000238,-0.851686,1.088843,0.533139,-6.083852,0.001203
612,5.100000,0.004256,-0.523863,-0.001166,-0.851791,1.088449,0.533112,-6.082554,0.000886
613,5.108333,0.004196,-0.524161,-0.001220,-0.851608,1.087383,0.533123,-6.081076,0.000846
614,5.116667,0.004252,-0.524400,-0.001500,-0.851460,1.086401,0.533185,-6.079607,0.000946
615,5.125000,0.004157,-0.524742,-0.001416,-0.851250,1.085341,0.533078,-6.078154,0.000895
616,5.133333,0.004210,-0.525008,-0.001774,-0.851085,1.084378,0.533139,-6.076660,0.000865
617,5.141667,0.004307,-0.525225,-0.002048,-0.850950,1.083538,0.533030,-6.075158,0.000888
618,5.150000,0.004218,-0.525465,-0.001671,-0.850803,1.082290,0.533224,-6.073744,0.000872
619,5.158333,0.004191,-0.525913,-0.001916,-0.850526,1.081436,0.532992,-6.072218,0.000882
620,5.166667,0.004190,-0.526073,-0.002253,-0.850426,1.080516,0.533039,-6.070706,0.000863
621,5.175000,0.003713,-0.527046,-0.000671,-0.849828,1.078739,0.532980,-6.069025,0.001223
622,5.183333,0.003844,-0.526777,-0.001661,-0.849993,1.078162,0.533189,-6.067735,0.000826
623,5.191667,0.003431,-0.527545,-0.000516,-0.849520,1.076554,0.533182,-6.066092,0.001143
624,5.200000,0.003753,-0.527454,-0.002185,-0.849572,1.076332,0.533208,-6.064641,0.000841
625,5.208333,0.003526,-0.527767,-0.002044,-0.849379,1.075286,0.533191,-6.063179,0.000838
626,5.216667,0.003696,-0.528128,-0.002326,-0.849153,1.074391,0.533068,-6.061620,0.000860
627,5.225000,0.003629,-0.528240,-0.002678,-0.849083,1.073426,0.533094,-6.060138,0.000895
628,5.233333,0.003316,-0.528642,-0.002546,-0.848835,1.072280,0.533284,-6.058582,0.000893
629,5.241667,0.003187,-0.529008,-0.002291,-0.848608,1.071181,0.533223,-6.057091,0.000865
630,5.250000,0.003238,-0.529384,-0.002138,-0.848374,1.070228,0.532994,-6.055548,0.000844
631,5.258333,0.003027,-0.529538,-0.002645,-0.848276,1.069187,0.533316,-6.054022,0.000896
632,5.266667,0.003112,-0.529900,-0.002617,-0.848050,1.068284,0.533119,-6.052513,0.000855
633,5.275000,0.003155,-0.530156,-0.003046,-0.847889,1.067378,0.533191,-6.050985,0.000890
634,5.283333,0.002752,-0.530509,-0.002689,-0.847671,1.066199,0.533368,-6.049454,0.000828
635,5.291667,0.002894,-0.530871,-0.002115,-0.847445,1.065109,0.533202,-6.047949,0.000828
636,5.300000,0.002775,-0.531133,-0.002721,-0.847280,1.064267,0.533197,-6.046445,0.000863
637,5.308333,0.002460,-0.531597,-0.002427,-0.846991,1.063124,0.533349,-6.044891,0.000788
638,5.316667,0.002508,-0.531964,-0.002307,-0.846760,1.062160,0.533143,-6.043354,0.000862
639,5.325000,0.002519,-0.532175,-0.002713,-0.846627,1.061324,0.533248,-6.041831,0.000846
640,5.333333,0.002084,-0.532584,-0.002052,-0.846372,1.060004,0.533372,-6.040325,0.000858
641,5.341667,0.002342,-0.532721,-0.003047,-0.846282,1.059317,0.533399,-6.038782,0.000873
642,5.350000,0.002200,-0.533114,-0.002733,-0.846036,1.058316,0.533382,-6.037266,0.000881
643,5.358333,0.001947,-0.533416,-0.002330,-0.845848,1.057109,0.533638,-6.035806,0.000835
644,5.366667,0.002121,-0.533763,-0.002608,-0.845627,1.056306,0.533456,-6.034245,0.000876
645,5.375000,0.001898,-0.534114,-0.002352,-0.845407,1.055161,0.533605,-6.032756,0.000891
646,5.383333,0.001754,-0.534430,-0.002381,-0.845208,1.054179,0.533647,-6.031220,0.000864
647,5.391667,0.002072,-0.534543,-0.002742,-0.845135,1.053390,0.533641,-6.029778,0.000882
648,5.400000,0.001554,-0.535268,-0.001227,-0.844680,1.051923,0.533587,-6.028098,0.000686
649,5.408333,0.001748,-0.535364,-0.002545,-0.844616,1.051291,0.533794,-6.026674,0.000886
650,5.416667,0.001855,-0.535683,-0.002384,-0.844414,1.050418,0.533612,-6.025215,0.000870
651,5.425000,0.001652,-0.536060,-0.002424,-0.844175,1.049289,0.533830,-6.023640,0.000884
652,5.433333,0.001605,-0.536305,-0.002349,-0.844019,1.048329,0.533854,-6.022151,0.000876
653,5.441667,0.001772,-0.536681,-0.002283,-0.843781,1.047440,0.533678,-6.020637,0.000887
654,5.450000,0.001566,-0.537000,-0.002276,-0.843578,1.046381,0.533903,-6.019148,0.000889
655,5.458333,0.001477,-0.537384,-0.001805,-0.843335,1.045378,0.533873,-6.017628,0.000816
656,5.466667,0.001555,-0.537872,-0.000920,-0.843025,1.044230,0.533629,-6.016004,0.000769
657,5.475000,0.001704,-0.537964,-0.001931,-0.842964,1.043563,0.533813,-6.014616,0.000870
658,5.483333,0.001451,-0.538367,-0.001582,-0.842708,1.042466,0.533957,-6.013110,0.000834
659,5.491667,0.001622,-0.538733,-0.001351,-0.842474,1.041526,0.533769,-6.011533,0.000815
660,5.500000,0.001687,-0.538900,-0.001989,-0.842366,1.040669,0.533925,-6.010050,0.000882
661,5.508333,0.002527,-0.539472,-0.001858,-0.841998,1.040025,0.534146,-6.008561,0.001261
662,5.516667,0.001766,-0.539566,-0.001965,-0.841939,1.038772,0.533930,-6.007008,0.000884
663,5.525000,0.001180,-0.540383,0.000337,-0.841418,1.037982,0.535117,-6.005399,0.000724
664,5.533333,0.002056,-0.540626,-0.000027,-0.841261,1.037045,0.534535,-6.003976,0.000717
665,5.541667,0.001682,-0.540601,-0.001263,-0.841277,1.035888,0.534001,-6.002476,0.000872
666,5.550000,0.001704,-0.540964,-0.001052,-0.841043,1.034925,0.534032,-6.000954,0.000872
667,5.558333,0.001595,-0.541383,-0.000538,-0.840774,1.033804,0.533906,-5.999444,0.000871
668,5.566667,0.001804,-0.541470,-0.001282,-0.840717,1.032990,0.534030,-5.997915,0.000920
669,5.575000,0.001636,-0.541888,-0.000780,-0.840449,1.031931,0.534031,-5.996407,0.000875
670,5.583333,0.001812,-0.542140,-0.001032,-0.840286,1.031055,0.534057,-5.994820,0.000909
671,5.591667,0.002570,-0.542527,-0.001085,-0.840034,1.030387,0.534377,-5.993383,0.001191
672,5.600000,0.001698,-0.542902,-0.000378,-0.839794,1.029079,0.534017,-5.991755,0.000897
673,5.608333,0.001805,-0.543092,-0.000687,-0.839671,1.028229,0.534075,-5.990241,0.000868
674,5.616667,0.001558,-0.543502,-0.000262,-0.839407,1.027177,0.534226,-5.988745,0.000859
675,5.625000,0.001859,-0.543723,-0.000190,-0.839263,1.026302,0.534142,-5.987173,0.000831
676,5.633333,0.001803,-0.544161,-0.000003,-0.838979,1.025352,0.534020,-5.985634,0.000892
677,5.641667,0.001758,-0.544491,0.000081,-0.838765,1.024359,0.533975,-5.984025,0.000917
678,5.650000,0.001586,-0.544854,0.000552,-0.838529,1.023286,0.534111,-5.982534,0.000869
679,5.658333,0.001860,-0.545084,-0.000046,-0.838379,1.022544,0.533975,-5.980878,0.000910
680,5.666667,0.001816,-0.545499,0.000378,-0.838109,1.021538,0.533907,-5.979354,0.000881
681,5.675000,0.001798,-0.545828,0.000563,-0.837895,1.020555,0.533891,-5.977746,0.000924
682,5.683333,0.001934,-0.546112,0.000337,-0.837710,1.019674,0.533920,-5.976115,0.000877
683,5.691667,0.001841,-0.546424,0.000444,-0.837506,1.018770,0.533924,-5.974572,0.000892
684,5.700000,0.000619,-0.547064,0.002408,-0.837087,1.015698,0.533179,-5.973116,0.001624
685,5.708333,0.001825,-0.547181,0.001009,-0.837012,1.016900,0.533857,-5.971375,0.000878
686,5.716667,0.001885,-0.547372,0.000747,-0.836887,1.016039,0.533864,-5.969756,0.000892
687,5.725000,0.001802,-0.547980,0.001682,-0.836488,1.014910,0.533721,-5.968080,0.000853
688,5.733333,0.001933,-0.548074,0.000851,-0.836427,1.014177,0.533753,-5.966524,0.000876
689,5.741667,0.001845,-0.548531,0.001321,-0.836127,1.013199,0.533649,-5.964901,0.000890
690,5.750000,0.001788,-0.548930,0.001845,-0.835864,1.012152,0.533553,-5.963271,0.000855
691,5.758333,0.001924,-0.549089,0.001109,-0.835761,1.011370,0.533588,-5.961636,0.000909
692,5.766667,0.001915,-0.549556,0.001455,-0.835454,1.010425,0.533457,-5.960021,0.000883
693,5.775000,0.001918,-0.549707,0.001166,-0.835355,1.009610,0.533478,-5.958413,0.000907
694,5.783333,0.001824,-0.550121,0.001297,-0.835082,1.008620,0.533408,-5.956772,0.000862
695,5.791667,0.001806,-0.550548,0.002113,-0.834799,1.007545,0.533268,-5.955124,0.000884
696,5.800000,0.001826,-0.550765,0.001676,-0.834657,1.006762,0.533297,-5.953532,0.000887
697,5.808333,0.001848,-0.551090,0.001898,-0.834441,1.005768,0.533300,-5.951834,0.000850
698,5.816667,0.001820,-0.551378,0.001367,-0.834252,1.004967,0.533160,-5.950185,0.000911
699,5.825000,0.000569,-0.551870,0.003362,-0.833923,1.001799,0.532340,-5.948654,0.001698
700,5.833333,0.000552,-0.552193,0.003356,-0.833709,1.000782,0.532295,-5.946982,0.001692
701,5.841667,0.001815,-0.552842,0.000971,-0.833283,1.002550,0.532862,-5.945129,0.000859
702,5.850000,0.001867,-0.552704,0.001437,-0.833374,1.001266,0.532859,-5.943499,0.000900
703,5.858333,0.001818,-0.553036,0.001496,-0.833154,1.000368,0.532827,-5.941808,0.000914
704,5.866667,0.004268,-0.554523,0.001795,-0.832155,1.000314,0.533256,-5.939902,0.000834
705,5.875000,0.003588,-0.554733,0.002039,-0.832018,0.999025,0.532845,-5.938174,0.000769
706,5.883333,0.003503,-0.555164,0.002525,-0.831730,0.997992,0.532679,-5.936471,0.000759
707,5.891667,0.003545,-0.555369,0.001960,-0.831594,0.997211,0.532680,-5.934856,0.000780
708,5.900000,0.003572,-0.555662,0.001824,-0.831399,0.996271,0.532585,-5.933128,0.000805
709,5.908333,0.003594,-0.556124,0.002367,-0.831088,0.995239,0.532411,-5.931427,0.000767
710,5.916667,0.003651,-0.556244,0.001503,-0.831010,0.994468,0.532460,-5.929705,0.000799
711,5.925000,0.001855,-0.556781,0.002791,-0.830652,0.991469,0.531986,-5.928670,0.001895
712,5.933333,0.001989,-0.557015,0.002710,-0.830496,0.990546,0.531898,-5.926950,0.001870
713,5.941667,0.003768,-0.556985,0.001669,-0.830512,0.991493,0.532338,-5.924832,0.001053
714,5.950000,0.001858,-0.557638,0.002467,-0.830078,0.988700,0.531669,-5.923550,0.001831
715,5.958333,0.003745,-0.557921,0.001630,-0.829884,0.989806,0.532003,-5.921299,0.000800
716,5.966667,0.004358,-0.558520,0.002085,-0.829477,0.989085,0.532186,-5.919597,0.000865
717,5.975000,0.003766,-0.558496,0.001178,-0.829498,0.987973,0.531948,-5.917888,0.000802
718,5.983333,0.002034,-0.558920,0.002382,-0.829216,0.984913,0.531375,-5.916773,0.001903
719,5.991667,0.002079,-0.559245,0.002388,-0.828997,0.984031,0.531281,-5.915067,0.001868
720,6.000000,0.002017,-0.559635,0.002460,-0.828733,0.983081,0.531191,-5.913389,0.001873
721,6.008333,0.004722,-0.559849,0.000768,-0.828581,0.984643,0.531918,-5.911140,0.000914
722,6.016667,0.002221,-0.560244,0.002274,-0.828322,0.981212,0.531035,-5.910015,0.001858
723,6.025000,0.002162,-0.560526,0.002174,-0.828131,0.980282,0.530927,-5.908316,0.001845
724,6.033333,0.002346,-0.560852,0.001972,-0.827911,0.979428,0.530906,-5.906603,0.001815
725,6.041667,0.004918,-0.561254,0.000907,-0.827629,0.980898,0.531530,-5.904366,0.000910
726,6.050000,0.002503,-0.561530,0.002005,-0.827450,0.977555,0.530768,-5.903229,0.001821
727,6.058333,0.002523,-0.561788,0.001972,-0.827275,0.976629,0.530758,-5.901537,0.001853
728,6.066667,0.002510,-0.562131,0.001954,-0.827042,0.975675,0.530639,-5.899837,0.001873
729,6.075000,0.002705,-0.562472,0.001789,-0.826810,0.974712,0.530582,-5.898180,0.001837
730,6.083333,0.002763,-0.562791,0.001555,-0.826593,0.973799,0.530540,-5.896510,0.001842
731,6.091667,0.005201,-0.563207,0.001066,-0.826299,0.975250,0.531164,-5.894200,0.000904
732,6.100000,0.005418,-0.563392,0.000558,-0.826172,0.974463,0.531174,-5.892557,0.000904
733,6.108333,0.005388,-0.563722,0.000507,-0.825947,0.973502,0.531142,-5.890861,0.000894
734,6.116667,0.005450,-0.563967,0.000000,-0.825780,0.972660,0.531152,-5.889199,0.000867
735,6.125000,0.003174,-0.564296,0.001517,-0.825565,0.969268,0.530319,-5.888082,0.001851
736,6.133333,0.003194,-0.564648,0.001540,-0.825324,0.968333,0.530217,-5.886413,0.001847
737,6.141667,0.003183,-0.564894,0.001446,-0.825156,0.967426,0.530178,-5.884698,0.001818
738,6.150000,0.005922,-0.565174,-0.000219,-0.824951,0.969026,0.530938,-5.882514,0.000891
739,6.158333,0.003449,-0.565650,0.001381,-0.824637,0.965584,0.530100,-5.881355,0.001837
740,6.166667,0.003655,-0.565885,0.001230,-0.824475,0.964669,0.530049,-5.879690,0.001845
741,6.175000,0.003626,-0.566161,0.001343,-0.824285,0.963746,0.530007,-5.877988,0.001904
742,6.183333,0.003784,-0.566564,0.001237,-0.824008,0.962859,0.529960,-5.876347,0.001894
743,6.191667,0.006036,-0.566724,-0.000612,-0.823885,0.964517,0.530641,-5.874169,0.000861
744,6.200000,0.003624,-0.567149,0.001241,-0.823607,0.961119,0.529785,-5.872985,0.001832
745,6.208333,0.004618,-0.568301,0.001448,-0.822806,0.960991,0.530054,-5.871165,0.001773
746,6.216667,0.004704,-0.568115,0.001537,-0.822935,0.959750,0.530179,-5.869545,0.001837
747,6.225000,0.004082,-0.568079,0.001100,-0.822963,0.958458,0.529842,-5.867954,0.001865
748,6.233333,0.003857,-0.568538,0.001202,-0.822647,0.957581,0.529678,-5.866293,0.001863
749,6.241667,0.004343,-0.568705,0.000973,-0.822529,0.956685,0.529779,-5.864563,0.001836
750,6.250000,0.005240,-0.569876,0.001188,-0.821713,0.956600,0.530037,-5.862785,0.001764
751,6.258333,0.004694,-0.569740,0.001585,-0.821810,0.955292,0.529898,-5.861154,0.001797
752,6.266667,0.004615,-0.568924,-0.000423,-0.822377,0.955960,0.529811,-5.859015,0.000873
753,6.275000,0.004517,-0.570021,0.000889,-0.821617,0.953293,0.529740,-5.857836,0.001825
754,6.283333,0.002638,-0.569604,0.001729,-0.821913,0.952015,0.528882,-5.855915,0.001934
755,6.291667,0.004280,-0.570631,0.001035,-0.821195,0.951504,0.529517,-5.854473,0.001841
756,6.300000,0.004336,-0.571088,0.000978,-0.820877,0.950691,0.529502,-5.852809,0.001770
757,6.308333,0.005219,-0.572138,0.001142,-0.820140,0.950548,0.529729,-5.851010,0.001733
758,6.316667,0.003769,-0.571004,0.002330,-0.820935,0.948502,0.529175,-5.849098,0.001617
759,6.325000,0.005359,-0.572287,0.001290,-0.820035,0.948468,0.529794,-5.847608,0.001831
760,6.333333,0.004766,-0.572388,0.000925,-0.819968,0.947243,0.529524,-5.846004,0.001910
761,6.341667,0.003587,-0.571767,0.001515,-0.820407,0.945620,0.528902,-5.844050,0.001630
762,6.350000,0.002560,-0.572284,0.001879,-0.820049,0.945148,0.528562,-5.842340,0.002046
763,6.358333,0.004306,-0.573226,0.000949,-0.819385,0.944755,0.529298,-5.840837,0.001845
764,6.366667,0.005262,-0.574424,0.001115,-0.818541,0.944782,0.529572,-5.839034,0.001752
765,6.375000,0.004349,-0.574004,0.000873,-0.818841,0.943222,0.529272,-5.837427,0.001851
766,6.383333,0.004838,-0.574592,0.001243,-0.818425,0.942783,0.529522,-5.835643,0.001761
767,6.391667,0.004477,-0.574566,0.000754,-0.818446,0.941590,0.529376,-5.833929,0.001851
768,6.400000,0.004073,-0.574901,0.000916,-0.818213,0.940767,0.529160,-5.832203,0.001821
769,6.408333,0.003986,-0.575252,0.000816,-0.817966,0.939991,0.529182,-5.830487,0.001812
770,6.416667,0.004284,-0.575556,0.000718,-0.817750,0.939160,0.529275,-5.828720,0.001851
771,6.425000,,,,,,,,
772,6.433333,0.003748,-0.576215,0.000868,-0.817289,0.937596,0.529031,-5.825192,0.001827
773,6.441667,0.003728,-0.576549,0.000861,-0.817054,0.936841,0.529084,-5.823438,0.001851
774,6.450000,0.002758,-0.576094,0.001370,-0.817378,0.935276,0.528602,-5.821452,0.001628
775,6.458333,0.003460,-0.577311,0.000954,-0.816516,0.935271,0.529009,-5.819962,0.001860
776,6.466667,0.003248,-0.577558,0.000870,-0.816343,0.934481,0.528960,-5.818223,0.001849
777,6.475000,0.002315,-0.577305,0.001356,-0.816524,0.933312,0.528493,-5.816193,0.001792
778,6.483333,0.002176,-0.577327,0.001334,-0.816509,0.932215,0.528447,-5.814399,0.001597
779,6.491667,0.002854,-0.578526,0.000887,-0.815659,0.932146,0.528866,-5.812869,0.001879
780,6.500000,0.003437,-0.579036,0.001018,-0.815294,0.931646,0.529137,-5.811051,0.001832
781,6.508333,0.002874,-0.579240,0.000960,-0.815151,0.930697,0.528965,-5.809297,0.001865
782,6.516667,0.002493,-0.579569,0.000952,-0.814919,0.930000,0.528876,-5.807524,0.001853
783,6.525000,0.002324,-0.579821,0.000913,-0.814740,0.929252,0.528860,-5.805746,0.001887
784,6.533333,0.002815,-0.580563,0.001405,-0.814209,0.928957,0.529130,-5.803936,0.001775
785,6.541667,0.002087,-0.580510,0.000848,-0.814250,0.927909,0.528838,-5.802158,0.001789
786,6.550000,0.001810,-0.580837,0.001099,-0.814017,0.927082,0.528783,-5.800394,0.001853
787,6.558333,0.002048,-0.581141,0.001001,-0.813800,0.926386,0.528928,-5.798557,0.001804
788,6.566667,0.001576,-0.581418,0.001072,-0.813603,0.925603,0.528755,-5.796771,0.001867
789,6.575000,0.001504,-0.581777,0.001192,-0.813346,0.924929,0.528757,-5.794998,0.001856
790,6.583333,0.001704,-0.582079,0.000985,-0.813130,0.924235,0.528904,-5.793183,0.001820
791,6.591667,0.001601,-0.582491,0.001031,-0.812835,0.923559,0.528930,-5.791383,0.001828
792,6.600000,0.001181,-0.582750,0.001202,-0.812650,0.922835,0.528790,-5.789591,0.001871
793,6.608333,0.001126,-0.583114,0.001241,-0.812389,0.922152,0.528773,-5.787763,0.001845
794,6.616667,0.000972,-0.583411,0.001200,-0.812176,0.921429,0.528761,-5.785960,0.001815
795,6.625000,0.001740,-0.584502,0.001487,-0.811389,0.921383,0.529023,-5.784065,0.001721
796,6.633333,0.000836,-0.584090,0.001281,-0.811688,0.919879,0.528790,-5.782403,0.001830
797,6.641667,0.000732,-0.584396,0.001178,-0.811468,0.919148,0.528792,-5.780552,0.001852
798,6.650000,0.000623,-0.584735,0.001282,-0.811223,0.918477,0.528777,-5.778745,0.001881
799,6.658333,0.000949,-0.584950,0.001058,-0.811068,0.917745,0.528956,-5.776901,0.001871
800,6.666667,0.000562,-0.585274,0.001108,-0.810835,0.916968,0.528837,-5.775101,0.001899
801,6.675000,0.000557,-0.585673,0.001084,-0.810547,0.916285,0.528874,-5.773344,0.001852
802,6.683333,-0.000358,-0.584950,0.002096,-0.811067,0.914891,0.528321,-5.771214,0.001606
803,6.691667,0.000928,-0.586276,0.000921,-0.810110,0.914936,0.529101,-5.769694,0.001871
804,6.700000,0.000349,-0.586373,0.001525,-0.810040,0.914257,0.528802,-5.767777,0.001867
805,6.708333,0.000456,-0.586849,0.001071,-0.809695,0.913418,0.528949,-5.766056,0.001866
806,6.716667,0.000455,-0.587160,0.000989,-0.809470,0.912718,0.528988,-5.764306,0.001849
807,6.725000,0.000487,-0.587590,0.001105,-0.809158,0.911937,0.529002,-5.762505,0.001854
808,6.733333,-0.001064,-0.586486,0.002189,-0.809956,0.909956,0.528272,-5.760381,0.001470
809,6.741667,-0.000949,-0.586812,0.002031,-0.809720,0.909267,0.528352,-5.758583,0.001514
810,6.750000,0.000713,-0.588553,0.000976,-0.808458,0.909770,0.529134,-5.757085,0.001828
811,6.758333,0.002916,-0.588244,-0.000552,-0.808678,0.910523,0.529805,-5.754950,0.001304
