Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.30.40.450 下午,Total Frames in Take,1090,Total Exported Frames,1090,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
266,2.216667,-0.003861,0.941955,-0.007233,0.335639,1.569275,0.527134,-6.264244,0.000777
267,2.225000,-0.002379,0.942108,-0.008279,0.335199,1.567379,0.527750,-6.261544,0.001121
268,2.233333,-0.003839,0.941963,-0.007384,0.335613,1.565120,0.527008,-6.259446,0.000907
269,2.241667,-0.003833,0.942017,-0.007511,0.335458,1.563199,0.526974,-6.256998,0.000857
270,2.250000,-0.002036,0.942328,-0.009058,0.334561,1.561682,0.527823,-6.254184,0.001068
271,2.258333,-0.002049,0.942337,-0.008813,0.334544,1.559626,0.527634,-6.251733,0.001119
272,2.266667,-0.003271,0.942271,-0.008002,0.334740,1.557710,0.526956,-6.249575,0.000798
273,2.275000,-0.001451,0.942473,-0.009203,0.334153,1.555574,0.527528,-6.246933,0.000869
274,2.283333,-0.002549,0.942417,-0.008458,0.334324,1.553537,0.526844,-6.244742,0.000597
275,2.291667,-0.003000,0.942420,-0.008339,0.334313,1.551929,0.526954,-6.242192,0.000833
276,2.300000,-0.002810,0.942470,-0.008437,0.334172,1.549982,0.526969,-6.239736,0.000833
277,2.308333,-0.001251,0.942676,-0.009454,0.333572,1.548136,0.527562,-6.237014,0.000961
278,2.316667,-0.002900,0.942535,-0.008529,0.333987,1.545987,0.526935,-6.234818,0.000783
279,2.325000,-0.001063,0.942809,-0.009642,0.333193,1.544326,0.527588,-6.232012,0.000956
280,2.333333,-0.000667,0.942911,-0.009906,0.332898,1.542183,0.527531,-6.229613,0.000740
281,2.341667,-0.002366,0.942794,-0.008952,0.333248,1.540417,0.527090,-6.227306,0.000739
282,2.350000,-0.002211,0.942851,-0.009049,0.333084,1.538541,0.527145,-6.224814,0.000717
283,2.358333,0.000039,0.943085,-0.010778,0.332376,1.536815,0.528116,-6.222031,0.000971
284,2.366667,-0.002149,0.942839,-0.009019,0.333120,1.534480,0.527211,-6.219878,0.000824
285,2.375000,-0.002156,0.942920,-0.009053,0.332890,1.532575,0.527259,-6.217382,0.000781
286,2.383333,-0.000461,0.943155,-0.010066,0.332200,1.530916,0.527922,-6.214546,0.000947
287,2.391667,-0.000342,0.943224,-0.010129,0.332003,1.529006,0.527988,-6.212041,0.000981
288,2.400000,-0.001623,0.943157,-0.009361,0.332212,1.527016,0.527510,-6.209786,0.000747
289,2.408333,-0.000222,0.943326,-0.010185,0.331710,1.525118,0.528098,-6.206991,0.000956
290,2.416667,-0.000182,0.943361,-0.010192,0.331610,1.523154,0.528163,-6.204468,0.000970
291,2.425000,-0.001634,0.943205,-0.009239,0.332078,1.520935,0.527690,-6.202193,0.000836
292,2.433333,-0.001368,0.943342,-0.009272,0.331690,1.519280,0.527815,-6.199639,0.000750
293,2.441667,-0.000759,0.943439,-0.009501,0.331408,1.517154,0.527824,-6.197140,0.000517
294,2.450000,0.000079,0.943555,-0.010125,0.331062,1.515407,0.528483,-6.194227,0.000991
295,2.458333,0.000453,0.943651,-0.010283,0.330781,1.513291,0.528450,-6.191719,0.000739
296,2.466667,0.000501,0.943708,-0.010194,0.330622,1.511369,0.528561,-6.189134,0.000746
297,2.475000,-0.001317,0.943508,-0.009070,0.331224,1.509309,0.528205,-6.186849,0.000826
298,2.483333,-0.001279,0.943540,-0.009002,0.331133,1.507345,0.528302,-6.184263,0.000820
299,2.491667,-0.001240,0.943584,-0.008923,0.331012,1.505364,0.528401,-6.181637,0.000794
300,2.500000,-0.000500,0.943778,-0.009164,0.330452,1.503489,0.528433,-6.178989,0.000524
301,2.508333,0.001169,0.943993,-0.010447,0.329798,1.501684,0.529294,-6.176111,0.000790
302,2.516667,-0.001116,0.943705,-0.008660,0.330672,1.499427,0.528596,-6.173830,0.000800
303,2.525000,0.000658,0.944035,-0.009588,0.329706,1.497558,0.529148,-6.170924,0.000745
304,2.533333,-0.001089,0.943795,-0.008395,0.330422,1.495448,0.528731,-6.168542,0.000827
305,2.541667,-0.000870,0.943954,-0.008430,0.329969,1.493743,0.528855,-6.165868,0.000757
306,2.550000,-0.001107,0.943910,-0.008217,0.330099,1.491500,0.528901,-6.163288,0.000812
307,2.558333,0.000344,0.944176,-0.008940,0.329320,1.489812,0.529529,-6.160338,0.000994
308,2.566667,-0.001143,0.943990,-0.007905,0.329879,1.487453,0.529050,-6.157986,0.000836
309,2.575000,0.000209,0.944257,-0.008624,0.329096,1.485747,0.529632,-6.154987,0.000975
310,2.583333,-0.000716,0.944118,-0.007792,0.329515,1.483254,0.529059,-6.152736,0.000562
311,2.591667,-0.000469,0.944264,-0.007772,0.329098,1.481400,0.529159,-6.149985,0.000523
312,2.600000,-0.000746,0.944189,-0.007503,0.329318,1.479191,0.529199,-6.147371,0.000551
313,2.608333,-0.000805,0.944235,-0.007318,0.329190,1.477192,0.529237,-6.144659,0.000560
314,2.616667,-0.000880,0.944308,-0.007157,0.328983,1.475127,0.529287,-6.141987,0.000534
315,2.625000,-0.000936,0.944326,-0.007032,0.328935,1.473070,0.529343,-6.139282,0.000578
316,2.633333,-0.001440,0.944325,-0.006618,0.328944,1.471283,0.529445,-6.136581,0.000827
317,2.641667,-0.001286,0.944482,-0.006513,0.328497,1.469478,0.529505,-6.133789,0.000755
318,2.650000,-0.001114,0.944466,-0.006473,0.328544,1.466951,0.529427,-6.131176,0.000594
319,2.658333,-0.001191,0.944490,-0.006305,0.328476,1.464850,0.529433,-6.128495,0.000560
320,2.666667,-0.001738,0.944503,-0.005916,0.328444,1.463021,0.529507,-6.125723,0.000805
321,2.675000,-0.001318,0.944591,-0.005981,0.328192,1.460824,0.529445,-6.123050,0.000597
322,2.683333,-0.001106,0.944725,-0.005893,0.327809,1.458928,0.529498,-6.120257,0.000532
323,2.691667,-0.001456,0.944676,-0.005646,0.327953,1.456639,0.529455,-6.117587,0.000550
324,2.700000,-0.000690,0.944867,-0.006401,0.327391,1.454969,0.529911,-6.114761,0.000620
325,2.708333,-0.001785,0.944752,-0.005269,0.327738,1.452476,0.529383,-6.112119,0.000536
326,2.716667,-0.000916,0.944955,-0.006130,0.327142,1.450803,0.529851,-6.109282,0.000594
327,2.725000,-0.001969,0.944862,-0.004977,0.327426,1.448404,0.529371,-6.106607,0.000583
328,2.733333,-0.002519,0.944870,-0.004607,0.327405,1.446512,0.529408,-6.103832,0.000844
329,2.741667,-0.001990,0.945046,-0.004673,0.326899,1.444552,0.529249,-6.101049,0.000611
330,2.750000,-0.002438,0.945016,-0.004672,0.326981,1.442416,0.529437,-6.098347,0.000995
331,2.758333,-0.002368,0.945032,-0.004438,0.326938,1.440163,0.529235,-6.095586,0.000565
332,2.766667,-0.002483,0.945101,-0.004349,0.326741,1.438066,0.529196,-6.092806,0.000553
333,2.775000,-0.002601,0.945133,-0.004233,0.326648,1.436021,0.529160,-6.090037,0.000568
334,2.783333,-0.002998,0.945201,-0.004215,0.326447,1.434120,0.529260,-6.087232,0.000977
335,2.791667,-0.002849,0.945207,-0.003980,0.326436,1.431880,0.529052,-6.084486,0.000528
336,2.800000,-0.003202,0.945230,-0.003733,0.326369,1.429971,0.529044,-6.081681,0.000702
337,2.808333,-0.003117,0.945295,-0.003814,0.326180,1.427808,0.528968,-6.078916,0.000565
338,2.816667,-0.003229,0.945364,-0.003758,0.325979,1.425735,0.528891,-6.076124,0.000571
339,2.825000,-0.003089,0.945526,-0.003703,0.325511,1.423966,0.528815,-6.073250,0.000640
340,2.833333,-0.003383,0.945463,-0.003693,0.325692,1.421589,0.528761,-6.070513,0.000534
341,2.841667,-0.003517,0.945510,-0.003591,0.325555,1.419592,0.528676,-6.067715,0.000554
342,2.850000,-0.002647,0.945690,-0.004453,0.325027,1.417895,0.529124,-6.064855,0.000607
343,2.858333,-0.003922,0.945627,-0.003566,0.325210,1.415701,0.528782,-6.062097,0.000947
344,2.866667,-0.004298,0.945593,-0.003209,0.325309,1.413697,0.528660,-6.059281,0.000840
345,2.875000,-0.004143,0.945698,-0.003555,0.325000,1.411752,0.528704,-6.056492,0.000971
346,2.883333,-0.003914,0.945746,-0.003454,0.324865,1.409478,0.528490,-6.053702,0.000519
347,2.891667,-0.004969,0.945784,-0.003260,0.324741,1.407834,0.528711,-6.050858,0.001273
348,2.900000,-0.003776,0.946045,-0.004540,0.323982,1.406402,0.529219,-6.047914,0.001115
349,2.908333,-0.004475,0.945842,-0.003399,0.324580,1.403242,0.528350,-6.045259,0.000562
350,2.916667,-0.003237,0.946075,-0.004436,0.323902,1.401699,0.528767,-6.042347,0.000660
351,2.925000,-0.004349,0.946152,-0.003592,0.323674,1.399967,0.528392,-6.039518,0.000930
352,2.933333,-0.005289,0.946022,-0.003372,0.324042,1.397835,0.528511,-6.036723,0.001253
353,2.941667,-0.004096,0.946313,-0.003841,0.323204,1.396084,0.528622,-6.033568,0.001087
354,2.950000,-0.005413,0.946053,-0.003385,0.323950,1.393532,0.528389,-6.031060,0.000892
355,2.958333,-0.004934,0.946136,-0.003433,0.323713,1.391608,0.528284,-6.028235,0.000822
356,2.966667,-0.004098,0.946429,-0.004848,0.322850,1.390379,0.529016,-6.025300,0.001143
357,2.975000,-0.004910,0.946201,-0.003542,0.323523,1.387639,0.528236,-6.022554,0.000853
358,2.983333,-0.004744,0.946253,-0.003849,0.323369,1.385388,0.528223,-6.019740,0.000594
359,2.991667,-0.004640,0.946324,-0.003914,0.323161,1.383600,0.528187,-6.016887,0.000697
360,3.000000,-0.004651,0.946433,-0.004189,0.322841,1.381728,0.528318,-6.014037,0.000937
361,3.008333,-0.005436,0.946372,-0.003910,0.323010,1.379700,0.528394,-6.011175,0.000937
362,3.016667,-0.004851,0.946465,-0.004027,0.322745,1.377837,0.528292,-6.008335,0.000833
363,3.025000,-0.005292,0.946546,-0.004115,0.322499,1.376101,0.528518,-6.005442,0.001264
364,3.033333,-0.004637,0.946554,-0.004408,0.322481,1.373630,0.528327,-6.002599,0.000582
365,3.041667,-0.003202,0.947077,-0.006240,0.320931,1.372615,0.529179,-5.999292,0.000958
366,3.050000,-0.004231,0.946696,-0.004584,0.322068,1.369728,0.528285,-5.996832,0.000529
367,3.058333,-0.003822,0.946955,-0.005813,0.321292,1.368759,0.529163,-5.993823,0.001151
368,3.066667,-0.004995,0.946962,-0.004599,0.321274,1.366700,0.528587,-5.990963,0.001200
369,3.075000,-0.004043,0.947010,-0.005037,0.321139,1.364420,0.528570,-5.988093,0.000951
370,3.083333,-0.005134,0.946788,-0.004686,0.321783,1.361960,0.528680,-5.985257,0.000992
371,3.091667,-0.003711,0.947140,-0.006198,0.320740,1.360960,0.529376,-5.982325,0.001151
372,3.100000,-0.003042,0.947200,-0.006459,0.320563,1.358727,0.529291,-5.979429,0.000906
373,3.108333,-0.004362,0.946978,-0.005066,0.321229,1.356248,0.528763,-5.976578,0.000884
374,3.116667,-0.004202,0.947058,-0.005565,0.320986,1.354311,0.528814,-5.973763,0.001138
375,3.125000,-0.004217,0.947078,-0.005602,0.320927,1.352036,0.528775,-5.970824,0.000635
376,3.133333,-0.003055,0.947627,-0.007325,0.319281,1.351353,0.529956,-5.967310,0.001272
377,3.141667,-0.002352,0.947575,-0.007103,0.319445,1.348691,0.529576,-5.964492,0.000952
378,3.150000,-0.003594,0.948003,-0.008910,0.318117,1.347814,0.530499,-5.961217,0.001278
379,3.158333,-0.003562,0.948033,-0.009033,0.318025,1.345829,0.530513,-5.958282,0.001285
380,3.166667,-0.003782,0.948052,-0.009129,0.317962,1.343855,0.530507,-5.955395,0.001266
381,3.175000,-0.003500,0.948130,-0.009193,0.317731,1.341838,0.530637,-5.952409,0.001292
382,3.183333,-0.002593,0.947579,-0.007100,0.319432,1.338771,0.529694,-5.950220,0.000651
383,3.191667,-0.004558,0.947362,-0.006048,0.320076,1.336648,0.529477,-5.947339,0.001077
384,3.200000,-0.004578,0.947409,-0.006151,0.319932,1.335047,0.529565,-5.944386,0.001454
385,3.208333,-0.003591,0.948272,-0.009409,0.317298,1.334046,0.530819,-5.940635,0.001252
386,3.216667,-0.002814,0.947686,-0.007070,0.319112,1.331164,0.530092,-5.938372,0.001012
387,3.225000,-0.002911,0.948415,-0.009816,0.316865,1.329571,0.530694,-5.934720,0.001106
388,3.233333,-0.003490,0.948407,-0.009828,0.316883,1.327983,0.530964,-5.931747,0.001262
389,3.241667,-0.002858,0.948484,-0.009969,0.316656,1.325619,0.530785,-5.928799,0.001072
390,3.250000,-0.002829,0.948525,-0.009922,0.316534,1.323583,0.530839,-5.925791,0.001097
391,3.258333,-0.001998,0.948351,-0.008721,0.317098,1.321240,0.530642,-5.923001,0.001120
392,3.266667,-0.001987,0.948390,-0.008696,0.316982,1.319344,0.530720,-5.919989,0.001113
393,3.275000,-0.003576,0.947872,-0.006942,0.318555,1.316401,0.529870,-5.917536,0.000693
394,3.283333,-0.002221,0.948173,-0.008167,0.317643,1.315229,0.530644,-5.914385,0.000931
395,3.291667,-0.003121,0.948161,-0.007024,0.317698,1.313060,0.530050,-5.911350,0.000984
396,3.300000,-0.002149,0.948259,-0.008321,0.317381,1.311179,0.530675,-5.908372,0.000948
397,3.308333,-0.002146,0.948305,-0.008347,0.317243,1.309133,0.530697,-5.905341,0.000903
398,3.316667,-0.002385,0.948749,-0.009579,0.315877,1.307642,0.531224,-5.901905,0.000970
399,3.325000,-0.002415,0.948782,-0.009637,0.315774,1.305679,0.531267,-5.898894,0.000971
400,3.333333,-0.003306,0.948148,-0.007105,0.317733,1.302327,0.530122,-5.896338,0.000565
401,3.341667,-0.002107,0.948458,-0.008419,0.316783,1.301101,0.530805,-5.893233,0.000930
402,3.350000,-0.002135,0.948494,-0.008436,0.316677,1.299091,0.530820,-5.890205,0.000915
403,3.358333,-0.002117,0.948531,-0.008524,0.316563,1.297067,0.530828,-5.887169,0.000922
404,3.366667,-0.003144,0.948370,-0.007350,0.317065,1.294457,0.530251,-5.884186,0.000958
405,3.375000,-0.001830,0.948834,-0.009018,0.315643,1.293162,0.531030,-5.880755,0.001012
406,3.383333,-0.001858,0.948876,-0.009022,0.315513,1.291142,0.531030,-5.877685,0.001025
407,3.391667,-0.002329,0.949117,-0.009876,0.314760,1.289420,0.531357,-5.874520,0.000991
408,3.400000,-0.002244,0.949137,-0.010078,0.314695,1.287443,0.531468,-5.871436,0.001027
409,3.408333,-0.002338,0.949181,-0.009845,0.314569,1.285471,0.531365,-5.868349,0.000962
410,3.416667,-0.002373,0.949214,-0.009811,0.314469,1.283452,0.531403,-5.865264,0.000984
411,3.425000,-0.002346,0.949233,-0.009943,0.314409,1.281507,0.531421,-5.862194,0.000952
412,3.433333,-0.001803,0.949089,-0.009098,0.314871,1.279156,0.531091,-5.859165,0.001013
413,3.441667,-0.001796,0.949124,-0.009076,0.314766,1.277118,0.531093,-5.856097,0.001015
414,3.450000,-0.002350,0.949349,-0.009841,0.314062,1.275408,0.531390,-5.852895,0.000973
415,3.458333,-0.002300,0.949406,-0.009857,0.313887,1.273471,0.531379,-5.849778,0.000960
416,3.466667,-0.002348,0.949423,-0.009917,0.313835,1.271466,0.531386,-5.846703,0.000989
417,3.475000,-0.001859,0.949279,-0.008996,0.314302,1.269029,0.531014,-5.843660,0.001043
418,3.483333,-0.001864,0.949337,-0.009052,0.314123,1.267008,0.530990,-5.840534,0.001012
419,3.491667,-0.002127,0.949279,-0.008557,0.314313,1.264852,0.530761,-5.837393,0.001063
420,3.500000,-0.002117,0.949330,-0.008563,0.314158,1.262862,0.530773,-5.834246,0.001061
421,3.508333,-0.002314,0.949678,-0.009817,0.313065,1.261485,0.531240,-5.831031,0.000958
422,3.516667,-0.002107,0.949404,-0.008506,0.313937,1.258853,0.530702,-5.828002,0.001037
423,3.525000,-0.002092,0.949426,-0.008506,0.313869,1.256844,0.530706,-5.824860,0.001082
424,3.533333,-0.002125,0.949474,-0.008465,0.313724,1.254893,0.530653,-5.821704,0.001035
425,3.541667,-0.001857,0.949590,-0.008962,0.313362,1.253065,0.530828,-5.818618,0.001004
426,3.550000,-0.001769,0.949613,-0.009028,0.313289,1.251044,0.530806,-5.815454,0.001027
427,3.558333,-0.001790,0.949657,-0.008993,0.313157,1.249153,0.530779,-5.812314,0.001020
428,3.566667,-0.002145,0.949622,-0.008458,0.313277,1.246881,0.530546,-5.809131,0.001265
429,3.575000,-0.002101,0.949650,-0.008486,0.313192,1.244944,0.530570,-5.805972,0.001241
430,3.583333,-0.002101,0.949681,-0.008432,0.313099,1.243028,0.530548,-5.802798,0.001230
431,3.591667,-0.002083,0.949712,-0.008375,0.313006,1.241017,0.530534,-5.799646,0.001248
432,3.600000,-0.002106,0.949737,-0.008417,0.312929,1.239030,0.530513,-5.796503,0.001255
433,3.608333,-0.002432,0.949808,-0.008158,0.312719,1.237430,0.530673,-5.793299,0.001657
434,3.616667,-0.003606,0.949412,-0.006605,0.313943,1.236016,0.530435,-5.790654,0.001644
435,3.625000,-0.002397,0.949766,-0.007741,0.312857,1.233850,0.530771,-5.786983,0.001722
436,3.633333,-0.002199,0.949812,-0.008047,0.312710,1.231813,0.530612,-5.783773,0.001526
437,3.641667,-0.002329,0.949810,-0.007699,0.312725,1.229913,0.530684,-5.780653,0.001721
438,3.650000,-0.002201,0.949972,-0.008228,0.312220,1.227618,0.530486,-5.777498,0.001412
439,3.658333,-0.002252,0.949902,-0.007690,0.312444,1.226055,0.530641,-5.774321,0.001741
440,3.666667,-0.002259,0.949913,-0.007729,0.312412,1.224128,0.530642,-5.771157,0.001779
441,3.675000,-0.001542,0.950004,-0.008166,0.312128,1.221872,0.530412,-5.767983,0.001459
442,3.683333,-0.001530,0.950039,-0.008181,0.312019,1.219953,0.530392,-5.764801,0.001457
443,3.691667,-0.001533,0.950114,-0.008506,0.311782,1.217758,0.530260,-5.761631,0.001068
444,3.700000,-0.001358,0.950091,-0.008195,0.311862,1.216162,0.530363,-5.758451,0.001429
445,3.708333,-0.001347,0.950124,-0.008251,0.311761,1.214196,0.530323,-5.755249,0.001451
446,3.716667,-0.001380,0.950218,-0.008538,0.311467,1.212065,0.530210,-5.752089,0.001062
447,3.725000,-0.001290,0.950192,-0.008279,0.311552,1.210447,0.530344,-5.748921,0.001417
448,3.733333,-0.001249,0.950289,-0.008600,0.311248,1.208345,0.530216,-5.745705,0.001036
449,3.741667,-0.001221,0.950303,-0.008604,0.311207,1.206482,0.530180,-5.742538,0.001019
450,3.750000,-0.001101,0.950269,-0.008352,0.311315,1.204853,0.530290,-5.739359,0.001423
451,3.758333,-0.000950,0.950288,-0.008569,0.311253,1.202938,0.530168,-5.736149,0.001254
452,3.766667,-0.001035,0.950392,-0.008636,0.310935,1.200865,0.530076,-5.732967,0.001039
453,3.775000,-0.001028,0.950423,-0.008674,0.310838,1.198934,0.530073,-5.729806,0.001040
454,3.783333,-0.000839,0.950382,-0.008522,0.310969,1.197358,0.530169,-5.726625,0.001463
455,3.791667,-0.000955,0.950480,-0.008770,0.310661,1.195183,0.529997,-5.723432,0.001264
456,3.800000,-0.000714,0.950427,-0.008576,0.310828,1.193614,0.530137,-5.720245,0.001460
457,3.808333,-0.000880,0.950535,-0.008804,0.310492,1.191432,0.529941,-5.717052,0.001286
458,3.816667,-0.000569,0.950507,-0.008643,0.310584,1.189949,0.530087,-5.713854,0.001454
459,3.825000,-0.000574,0.950529,-0.008699,0.310513,1.188097,0.530118,-5.710673,0.001477
460,3.833333,-0.000440,0.950586,-0.008864,0.310336,1.186218,0.530020,-5.707430,0.001264
461,3.841667,-0.000583,0.950676,-0.009011,0.310053,1.184178,0.529978,-5.704291,0.001063
462,3.850000,-0.000435,0.950632,-0.008814,0.310196,1.182568,0.530099,-5.701096,0.001493
463,3.858333,-0.000484,0.950747,-0.009147,0.309832,1.180475,0.529967,-5.697881,0.001060
464,3.866667,-0.000341,0.950678,-0.008952,0.310051,1.178947,0.530141,-5.694726,0.001495
465,3.875000,-0.000375,0.950787,-0.009222,0.309708,1.176882,0.529954,-5.691516,0.001071
466,3.883333,-0.001655,0.950365,-0.007719,0.311037,1.174149,0.529364,-5.688670,0.001192
467,3.891667,-0.001598,0.950423,-0.007966,0.310855,1.172089,0.529229,-5.685541,0.000652
468,3.900000,-0.000364,0.950881,-0.009422,0.309412,1.171293,0.529864,-5.681984,0.001079
469,3.908333,-0.000285,0.950834,-0.009199,0.309564,1.169666,0.530013,-5.678815,0.001497
470,3.916667,-0.000303,0.950873,-0.009166,0.309445,1.167862,0.529965,-5.675634,0.001462
471,3.925000,-0.000418,0.950964,-0.009490,0.309157,1.165663,0.529781,-5.672455,0.001314
472,3.933333,-0.000282,0.950923,-0.009322,0.309286,1.164098,0.529901,-5.669291,0.001479
473,3.941667,-0.000309,0.950965,-0.009335,0.309158,1.162236,0.529836,-5.666108,0.001473
474,3.950000,-0.000398,0.951063,-0.009715,0.308845,1.160110,0.529681,-5.662951,0.001067
475,3.958333,-0.000331,0.951028,-0.009444,0.308962,1.158499,0.529787,-5.659757,0.001451
476,3.966667,-0.000571,0.951105,-0.009698,0.308714,1.156317,0.529602,-5.656595,0.001284
477,3.975000,-0.000374,0.951067,-0.009574,0.308837,1.154736,0.529747,-5.653399,0.001494
478,3.983333,-0.000410,0.951097,-0.009534,0.308745,1.152936,0.529712,-5.650225,0.001493
479,3.991667,-0.000458,0.951137,-0.009649,0.308618,1.151067,0.529687,-5.647032,0.001466
480,4.000000,-0.000748,0.951240,-0.009899,0.308292,1.148908,0.529514,-5.643836,0.001283
481,4.008333,-0.000673,0.951271,-0.009919,0.308197,1.147143,0.529509,-5.640650,0.001034
482,4.016667,-0.000814,0.951287,-0.009955,0.308145,1.145161,0.529425,-5.637450,0.001300
483,4.025000,-0.000878,0.951316,-0.009926,0.308055,1.143302,0.529368,-5.634291,0.001282
484,4.033333,-0.000822,0.951360,-0.010016,0.307919,1.141536,0.529367,-5.631081,0.001090
485,4.041667,-0.000841,0.951353,-0.009949,0.307943,1.140184,0.529655,-5.627830,0.001559
486,4.050000,-0.000899,0.951402,-0.009944,0.307790,1.138327,0.529615,-5.624632,0.001542
487,4.058333,-0.001169,0.951449,-0.010028,0.307640,1.135814,0.529209,-5.621477,0.001305
488,4.066667,-0.000345,0.951436,-0.009692,0.307694,1.134644,0.529586,-5.618136,0.001454
489,4.075000,-0.001267,0.951484,-0.009976,0.307534,1.132069,0.529078,-5.615120,0.001313
490,4.083333,-0.001342,0.951510,-0.009971,0.307452,1.130214,0.528989,-5.611901,0.001323
491,4.091667,-0.001220,0.951513,-0.009923,0.307445,1.128916,0.529275,-5.608665,0.001577
492,4.100000,-0.001564,0.951628,-0.010237,0.307078,1.126649,0.529043,-5.605400,0.001392
493,4.108333,-0.000613,0.951601,-0.009878,0.307176,1.125597,0.529575,-5.602057,0.001481
494,4.116667,-0.001852,0.951522,-0.009078,0.307442,1.124384,0.529656,-5.598946,0.001780
495,4.125000,-0.001694,0.951520,-0.009088,0.307449,1.122026,0.529357,-5.595753,0.001813
496,4.133333,-0.001796,0.951563,-0.009019,0.307316,1.120178,0.529301,-5.592508,0.001836
497,4.141667,-0.001849,0.951564,-0.009035,0.307311,1.118211,0.529215,-5.589287,0.001823
498,4.150000,-0.001880,0.951623,-0.008962,0.307132,1.116433,0.529155,-5.586019,0.001827
499,4.158333,-0.001934,0.951640,-0.008928,0.307081,1.114574,0.529130,-5.582806,0.001839
500,4.166667,-0.002025,0.951668,-0.008810,0.306996,1.112746,0.529056,-5.579547,0.001786
501,4.175000,-0.002022,0.951675,-0.008797,0.306976,1.110881,0.529006,-5.576292,0.001806
502,4.183333,-0.002135,0.951700,-0.008743,0.306899,1.109058,0.528945,-5.573102,0.001783
503,4.191667,-0.002135,0.951718,-0.008648,0.306844,1.107167,0.528886,-5.569824,0.001821
504,4.200000,-0.002153,0.951760,-0.008676,0.306712,1.105311,0.528799,-5.566566,0.001819
505,4.208333,-0.002215,0.951784,-0.008563,0.306641,1.103485,0.528742,-5.563352,0.001851
506,4.216667,-0.002207,0.951794,-0.008504,0.306612,1.101601,0.528675,-5.560088,0.001861
507,4.225000,-0.002303,0.951792,-0.008401,0.306621,1.099794,0.528612,-5.556876,0.001863
508,4.233333,-0.002366,0.951826,-0.008323,0.306518,1.098004,0.528608,-5.553628,0.001868
509,4.241667,-0.002362,0.951845,-0.008308,0.306458,1.096228,0.528519,-5.550367,0.001826
510,4.250000,-0.002373,0.951863,-0.008181,0.306406,1.094359,0.528473,-5.547124,0.001871
511,4.258333,-0.003371,0.951464,-0.007115,0.307658,1.091269,0.527437,-5.544288,0.001378
512,4.266667,-0.003340,0.951522,-0.007018,0.307481,1.089448,0.527386,-5.540983,0.001401
513,4.275000,-0.003448,0.951502,-0.006905,0.307546,1.087651,0.527353,-5.537776,0.001385
514,4.283333,-0.003355,0.951539,-0.006842,0.307435,1.085909,0.527282,-5.534468,0.001363
515,4.291667,-0.002509,0.951700,-0.007127,0.306936,1.084467,0.527710,-5.530870,0.001647
516,4.300000,-0.003334,0.951572,-0.006694,0.307335,1.082279,0.527222,-5.527931,0.001353
517,4.308333,-0.002483,0.951717,-0.006987,0.306887,1.080816,0.527616,-5.524312,0.001653
518,4.316667,-0.002407,0.951759,-0.006977,0.306756,1.078974,0.527544,-5.521062,0.001602
519,4.325000,-0.002413,0.951790,-0.006863,0.306664,1.077157,0.527503,-5.517763,0.001625
520,4.333333,-0.003293,0.951644,-0.006399,0.307118,1.075024,0.527034,-5.514839,0.001393
521,4.341667,-0.003258,0.951659,-0.006320,0.307074,1.073260,0.526999,-5.511575,0.001351
522,4.350000,-0.003305,0.951666,-0.006206,0.307055,1.071469,0.526995,-5.508265,0.001385
523,4.358333,-0.002318,0.951848,-0.006544,0.306493,1.070099,0.527366,-5.504635,0.001575
524,4.366667,-0.002254,0.951852,-0.006398,0.306484,1.068271,0.527368,-5.501325,0.001618
525,4.375000,-0.002226,0.951880,-0.006269,0.306399,1.066473,0.527298,-5.498024,0.001619
526,4.383333,-0.002047,0.951871,-0.006316,0.306427,1.064626,0.527294,-5.494717,0.001601
527,4.391667,-0.003098,0.951759,-0.005738,0.306777,1.062451,0.526784,-5.491742,0.001409
528,4.400000,-0.002041,0.951906,-0.006114,0.306323,1.060958,0.527144,-5.488130,0.001644
529,4.408333,-0.002043,0.951964,-0.005962,0.306145,1.059217,0.527102,-5.484760,0.001630
530,4.416667,-0.003006,0.951776,-0.005452,0.306732,1.057013,0.526668,-5.481825,0.001421
531,4.425000,-0.002945,0.951785,-0.005348,0.306706,1.055243,0.526643,-5.478491,0.001402
532,4.433333,-0.002998,0.952009,-0.005565,0.306004,1.052293,0.526284,-5.475022,0.000731
533,4.441667,-0.002846,0.951781,-0.005139,0.306722,1.051665,0.526543,-5.471867,0.001392
534,4.450000,-0.002793,0.951824,-0.005000,0.306591,1.049793,0.526504,-5.468502,0.001381
535,4.458333,-0.002801,0.952067,-0.005422,0.305830,1.046735,0.526128,-5.465005,0.000703
536,4.466667,-0.002769,0.951892,-0.004858,0.306383,1.046086,0.526363,-5.461753,0.001423
537,4.475000,-0.001742,0.952025,-0.005221,0.305972,1.044613,0.526754,-5.458096,0.001600
538,4.483333,-0.002787,0.952079,-0.005030,0.305798,1.041436,0.526015,-5.454922,0.000735
539,4.491667,-0.002770,0.952092,-0.004886,0.305762,1.039581,0.526047,-5.451603,0.000759
540,4.500000,-0.002528,0.951906,-0.004475,0.306348,1.038979,0.526277,-5.448375,0.001381
