Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.19.50.750 下午,Total Frames in Take,1671,Total Exported Frames,1671,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
265,2.208333,-0.000304,0.866504,-0.004891,0.499145,1.854924,0.536090,-6.299479,0.001407
266,2.216667,-0.000422,0.866396,-0.004809,0.499333,1.853585,0.536027,-6.298135,0.001420
267,2.225000,-0.000321,0.866305,-0.004774,0.499494,1.852255,0.535983,-6.296698,0.001451
268,2.233333,-0.000426,0.866242,-0.004654,0.499603,1.850901,0.535913,-6.295301,0.001413
269,2.241667,-0.000387,0.866115,-0.004777,0.499822,1.849501,0.535846,-6.293873,0.001384
270,2.250000,-0.000372,0.866064,-0.004625,0.499912,1.848169,0.535797,-6.292449,0.001414
271,2.258333,-0.000441,0.865925,-0.004651,0.500152,1.846772,0.535697,-6.291006,0.001468
272,2.266667,-0.000451,0.865862,-0.004514,0.500262,1.845464,0.535642,-6.289595,0.001446
273,2.275000,-0.000581,0.865775,-0.004568,0.500412,1.844129,0.535608,-6.288180,0.001430
274,2.283333,-0.000527,0.865701,-0.004554,0.500541,1.842735,0.535589,-6.286811,0.001358
275,2.291667,-0.000493,0.865577,-0.004544,0.500756,1.841385,0.535499,-6.285406,0.001419
276,2.300000,-0.000641,0.865510,-0.004440,0.500872,1.840043,0.535454,-6.283973,0.001435
277,2.308333,-0.000971,0.865897,-0.003884,0.500206,1.839065,0.535348,-6.282890,0.001216
278,2.316667,-0.000594,0.865313,-0.004418,0.501213,1.837300,0.535361,-6.281174,0.001418
279,2.325000,-0.000631,0.865194,-0.004379,0.501418,1.835939,0.535291,-6.279781,0.001417
280,2.333333,-0.001092,0.865646,-0.003760,0.500641,1.834980,0.535186,-6.278695,0.001229
281,2.341667,-0.000802,0.865075,-0.004267,0.501624,1.833277,0.535213,-6.276964,0.001437
282,2.350000,-0.000857,0.864980,-0.004281,0.501787,1.831894,0.535193,-6.275576,0.001387
283,2.358333,-0.001151,0.865370,-0.003772,0.501118,1.830938,0.535086,-6.274501,0.001207
284,2.366667,-0.000891,0.864782,-0.004325,0.502129,1.829193,0.535113,-6.272767,0.001407
285,2.375000,-0.001195,0.865160,-0.005230,0.501468,1.828458,0.535520,-6.271195,0.001265
286,2.383333,-0.001285,0.865079,-0.005216,0.501606,1.827077,0.535481,-6.269785,0.001259
287,2.391667,-0.001324,0.865010,-0.005218,0.501726,1.825714,0.535430,-6.268379,0.001254
288,2.400000,-0.001463,0.864944,-0.005258,0.501838,1.824324,0.535376,-6.266973,0.001225
289,2.408333,-0.001462,0.864847,-0.005304,0.502005,1.823009,0.535356,-6.265558,0.001244
290,2.416667,-0.001159,0.864266,-0.004355,0.503014,1.821018,0.534850,-6.264315,0.001416
291,2.425000,-0.001177,0.864150,-0.004495,0.503213,1.819597,0.534795,-6.262908,0.001396
292,2.433333,-0.001254,0.864077,-0.004422,0.503338,1.818250,0.534764,-6.261512,0.001422
293,2.441667,-0.001259,0.863978,-0.004549,0.503507,1.816833,0.534709,-6.260074,0.001401
294,2.450000,-0.001477,0.863944,-0.004487,0.503566,1.815512,0.534682,-6.258664,0.001417
295,2.458333,-0.001826,0.864330,-0.004062,0.502906,1.814510,0.534562,-6.257521,0.001220
296,2.466667,-0.001861,0.864230,-0.004027,0.503078,1.813095,0.534492,-6.256124,0.001212
297,2.475000,-0.001599,0.863654,-0.004754,0.504060,1.811333,0.534556,-6.254393,0.001385
298,2.483333,-0.001914,0.864062,-0.004150,0.503365,1.810372,0.534470,-6.253309,0.001202
299,2.491667,-0.002083,0.863974,-0.004287,0.503514,1.808969,0.534411,-6.251884,0.001232
300,2.500000,-0.002149,0.863928,-0.004252,0.503593,1.807599,0.534344,-6.250462,0.001225
301,2.508333,-0.001822,0.863305,-0.004855,0.504655,1.805813,0.534395,-6.248737,0.001386
302,2.516667,-0.002335,0.863741,-0.004371,0.503912,1.804795,0.534332,-6.247644,0.001224
303,2.525000,-0.001961,0.863156,-0.004956,0.504910,1.803036,0.534336,-6.245893,0.001413
304,2.533333,-0.002013,0.863046,-0.004986,0.505097,1.801590,0.534273,-6.244477,0.001422
305,2.541667,-0.002560,0.863307,-0.004072,0.504657,1.799643,0.533654,-6.243600,0.001591
306,2.550000,-0.002062,0.862861,-0.005110,0.505411,1.798791,0.534218,-6.241667,0.001407
307,2.558333,-0.002604,0.863309,-0.004698,0.504647,1.797794,0.534124,-6.240554,0.001213
308,2.566667,-0.002665,0.863219,-0.004589,0.504802,1.796384,0.534080,-6.239147,0.001234
309,2.575000,-0.002734,0.863139,-0.004654,0.504938,1.794947,0.534027,-6.237710,0.001248
310,2.583333,-0.002888,0.863063,-0.004677,0.505067,1.793519,0.533957,-6.236292,0.001232
311,2.591667,-0.002412,0.862460,-0.005373,0.506091,1.791719,0.534075,-6.234554,0.001375
312,2.600000,-0.002481,0.862370,-0.005371,0.506244,1.790295,0.534002,-6.233129,0.001427
313,2.608333,-0.002935,0.862753,-0.004833,0.505594,1.789235,0.533908,-6.232071,0.001216
314,2.616667,-0.002527,0.862156,-0.005328,0.506609,1.787400,0.533926,-6.230322,0.001389
315,2.625000,-0.003001,0.862585,-0.004907,0.505879,1.786341,0.533835,-6.229191,0.001182
316,2.633333,-0.003166,0.862499,-0.004851,0.506026,1.784928,0.533783,-6.227771,0.001224
317,2.641667,-0.003125,0.862409,-0.004871,0.506180,1.783483,0.533748,-6.226333,0.001211
318,2.650000,-0.003150,0.862324,-0.004919,0.506323,1.781993,0.533713,-6.224903,0.001203
319,2.658333,-0.003372,0.862236,-0.004810,0.506473,1.780535,0.533651,-6.223462,0.001210
320,2.666667,-0.002906,0.861649,-0.005474,0.507466,1.778675,0.533719,-6.221732,0.001391
321,2.675000,-0.003329,0.862032,-0.004970,0.506818,1.777627,0.533624,-6.220612,0.001185
322,2.683333,-0.003412,0.861931,-0.004874,0.506991,1.776164,0.533614,-6.219189,0.001192
323,2.691667,-0.003484,0.861863,-0.004876,0.507106,1.774689,0.533499,-6.217733,0.001249
324,2.700000,-0.003111,0.861282,-0.005325,0.508091,1.772835,0.533571,-6.216001,0.001401
325,2.708333,-0.003148,0.861155,-0.005423,0.508303,1.771270,0.533541,-6.214546,0.001362
326,2.716667,-0.003605,0.861597,-0.004832,0.507557,1.770198,0.533411,-6.213393,0.001208
327,2.725000,-0.003592,0.861504,-0.004697,0.507717,1.768732,0.533365,-6.211913,0.001235
328,2.733333,-0.003657,0.861411,-0.004774,0.507873,1.767221,0.533333,-6.210480,0.001238
329,2.741667,-0.003744,0.861309,-0.004592,0.508047,1.765717,0.533306,-6.209024,0.001212
330,2.750000,-0.003696,0.861212,-0.004709,0.508211,1.764264,0.533337,-6.207603,0.001213
331,2.758333,-0.003728,0.861118,-0.004625,0.508370,1.762769,0.533259,-6.206141,0.001218
332,2.766667,-0.003639,0.860980,-0.004518,0.508606,1.761280,0.533274,-6.204671,0.001240
333,2.775000,-0.003699,0.860918,-0.004462,0.508711,1.759741,0.533171,-6.203219,0.001218
334,2.783333,-0.003725,0.860792,-0.004310,0.508925,1.758233,0.533157,-6.201756,0.001216
335,2.791667,-0.003652,0.860731,-0.004432,0.509028,1.756747,0.533151,-6.200263,0.001188
336,2.800000,-0.003639,0.860614,-0.004229,0.509227,1.755271,0.533090,-6.198814,0.001216
337,2.808333,-0.003674,0.860476,-0.004139,0.509462,1.753738,0.533085,-6.197362,0.001205
338,2.816667,-0.003151,0.859897,-0.004691,0.510437,1.751913,0.533148,-6.195613,0.001382
339,2.825000,-0.003745,0.860740,-0.005308,0.509003,1.751420,0.533624,-6.194211,0.001062
340,2.833333,-0.003822,0.860633,-0.005070,0.509186,1.749917,0.533522,-6.192739,0.001025
341,2.841667,-0.003550,0.860534,-0.005096,0.509355,1.748459,0.533568,-6.191278,0.001039
342,2.850000,-0.003323,0.859970,-0.005488,0.510304,1.746618,0.533559,-6.189494,0.001297
343,2.858333,-0.003598,0.860321,-0.004842,0.509717,1.745451,0.533467,-6.188282,0.001058
344,2.866667,-0.003598,0.860227,-0.004734,0.509877,1.743980,0.533400,-6.186786,0.001051
345,2.875000,-0.003282,0.859690,-0.005178,0.510779,1.742131,0.533453,-6.185049,0.001234
346,2.883333,-0.003353,0.860020,-0.004825,0.510227,1.741036,0.533411,-6.183820,0.001034
347,2.891667,-0.003285,0.859874,-0.004608,0.510475,1.739551,0.533336,-6.182348,0.001044
348,2.900000,-0.003229,0.859775,-0.004712,0.510641,1.738161,0.533410,-6.180870,0.001064
349,2.908333,-0.003111,0.859666,-0.004666,0.510826,1.736671,0.533428,-6.179391,0.001040
350,2.916667,-0.003150,0.859540,-0.004396,0.511040,1.735149,0.533289,-6.177917,0.001050
351,2.925000,-0.003006,0.859482,-0.004599,0.511136,1.733767,0.533343,-6.176396,0.001055
352,2.933333,-0.002892,0.859394,-0.004541,0.511286,1.732379,0.533349,-6.174886,0.001057
353,2.941667,-0.002799,0.859233,-0.004409,0.511558,1.730872,0.533303,-6.173420,0.001042
354,2.950000,-0.002711,0.859145,-0.004393,0.511707,1.729439,0.533254,-6.171924,0.001026
355,2.958333,-0.002622,0.859025,-0.004334,0.511908,1.728029,0.533279,-6.170434,0.001037
356,2.966667,-0.002431,0.858903,-0.004466,0.512114,1.726614,0.533286,-6.168970,0.001081
357,2.975000,-0.002261,0.858786,-0.004395,0.512311,1.725204,0.533284,-6.167490,0.001072
358,2.983333,-0.002263,0.858679,-0.004385,0.512490,1.723761,0.533269,-6.165978,0.001059
359,2.991667,-0.002105,0.858575,-0.004456,0.512664,1.722374,0.533273,-6.164490,0.001049
360,3.000000,-0.001967,0.858455,-0.004383,0.512866,1.720963,0.533256,-6.162970,0.001033
361,3.008333,-0.001886,0.858313,-0.004462,0.513104,1.719489,0.533206,-6.161490,0.001032
362,3.016667,-0.001750,0.858205,-0.004385,0.513286,1.718090,0.533189,-6.160011,0.001037
363,3.025000,-0.001574,0.858100,-0.004518,0.513460,1.716722,0.533197,-6.158546,0.001059
364,3.033333,-0.001445,0.857970,-0.004738,0.513675,1.715329,0.533269,-6.157092,0.001038
365,3.041667,-0.001201,0.857837,-0.004675,0.513900,1.713948,0.533278,-6.155626,0.001039
366,3.050000,-0.001174,0.857762,-0.004748,0.514024,1.712582,0.533247,-6.154117,0.001041
367,3.058333,-0.001100,0.857682,-0.004971,0.514156,1.711180,0.533298,-6.152623,0.001057
368,3.066667,-0.000993,0.857545,-0.004860,0.514386,1.709754,0.533236,-6.151159,0.001019
369,3.075000,-0.000893,0.857390,-0.004885,0.514643,1.708295,0.533168,-6.149713,0.001020
370,3.083333,-0.000850,0.857345,-0.005108,0.514716,1.707001,0.533257,-6.148239,0.001061
371,3.091667,-0.000593,0.857203,-0.005311,0.514951,1.705604,0.533328,-6.146819,0.001052
372,3.100000,-0.000502,0.857069,-0.005359,0.515173,1.704200,0.533297,-6.145367,0.001060
373,3.108333,-0.000404,0.856955,-0.005494,0.515362,1.702793,0.533327,-6.143895,0.001033
374,3.116667,-0.000470,0.856880,-0.005551,0.515487,1.701400,0.533278,-6.142431,0.001048
375,3.125000,-0.000408,0.856784,-0.005647,0.515645,1.699961,0.533222,-6.140957,0.001043
376,3.133333,-0.000237,0.856626,-0.005761,0.515906,1.698577,0.533328,-6.139581,0.001018
377,3.141667,-0.000105,0.856452,-0.005988,0.516193,1.697145,0.533333,-6.138140,0.001031
378,3.150000,-0.000073,0.856364,-0.006034,0.516337,1.695789,0.533322,-6.136724,0.001090
379,3.158333,0.000013,0.856289,-0.006338,0.516459,1.694365,0.533373,-6.135256,0.001082
380,3.166667,0.000057,0.856118,-0.006296,0.516743,1.692810,0.533258,-6.133856,0.001012
381,3.175000,0.000033,0.856015,-0.006419,0.516911,1.691435,0.533267,-6.132433,0.001069
382,3.183333,0.000099,0.855899,-0.006624,0.517100,1.690101,0.533364,-6.131033,0.001054
383,3.191667,0.000209,0.855766,-0.006802,0.517318,1.688648,0.533358,-6.129639,0.001057
384,3.200000,0.000241,0.855608,-0.006770,0.517580,1.687145,0.533305,-6.128291,0.001019
385,3.208333,0.000093,0.855696,-0.007338,0.517427,1.685376,0.533165,-6.126885,0.001333
386,3.216667,0.000034,0.855620,-0.007453,0.517550,1.683913,0.533156,-6.125457,0.001340
387,3.225000,0.000120,0.855395,-0.007396,0.517924,1.682395,0.533127,-6.124093,0.001296
388,3.233333,0.000117,0.855294,-0.007751,0.518085,1.680982,0.533171,-6.122689,0.001331
389,3.241667,0.000039,0.855229,-0.007812,0.518191,1.679590,0.533170,-6.121283,0.001363
390,3.250000,0.000008,0.855041,-0.007771,0.518502,1.677973,0.533074,-6.119872,0.001333
391,3.258333,-0.000030,0.854985,-0.008039,0.518591,1.676502,0.533092,-6.118464,0.001309
392,3.266667,-0.000147,0.854772,-0.007795,0.518946,1.675426,0.533230,-6.116961,0.001054
393,3.275000,-0.000018,0.854564,-0.007876,0.519286,1.673907,0.533284,-6.115622,0.001048
394,3.283333,-0.000170,0.854449,-0.008002,0.519473,1.672413,0.533255,-6.114206,0.001008
395,3.291667,-0.000171,0.854383,-0.008092,0.519581,1.670930,0.533235,-6.112800,0.001077
396,3.300000,-0.000308,0.854266,-0.008157,0.519771,1.669375,0.533168,-6.111393,0.001058
397,3.308333,-0.000380,0.854118,-0.008144,0.520016,1.667798,0.533175,-6.109983,0.001007
398,3.316667,-0.000454,0.853988,-0.008177,0.520229,1.666354,0.533136,-6.108588,0.001039
399,3.325000,-0.000508,0.853865,-0.008148,0.520431,1.664824,0.533109,-6.107177,0.001047
400,3.333333,-0.000633,0.853733,-0.008183,0.520646,1.663199,0.533056,-6.105756,0.001028
401,3.341667,-0.000708,0.853652,-0.008223,0.520778,1.661654,0.533001,-6.104340,0.001031
402,3.350000,-0.000822,0.853536,-0.008208,0.520968,1.660145,0.532969,-6.102906,0.001034
403,3.358333,-0.000845,0.853396,-0.008212,0.521198,1.658569,0.532932,-6.101464,0.001017
404,3.366667,-0.000913,0.853265,-0.008288,0.521411,1.656995,0.532900,-6.100060,0.001022
405,3.375000,-0.001047,0.853149,-0.008186,0.521603,1.655417,0.532834,-6.098605,0.001020
406,3.383333,-0.001116,0.853053,-0.008205,0.521759,1.653896,0.532801,-6.097157,0.001030
407,3.391667,-0.001122,0.852933,-0.008257,0.521954,1.652301,0.532763,-6.095721,0.001035
408,3.400000,-0.001268,0.852807,-0.008105,0.522162,1.650730,0.532701,-6.094240,0.001000
409,3.408333,-0.001403,0.852693,-0.008031,0.522348,1.649157,0.532648,-6.092772,0.001030
410,3.416667,-0.001368,0.852554,-0.008025,0.522577,1.647584,0.532600,-6.091349,0.001020
411,3.425000,-0.001395,0.852444,-0.008009,0.522755,1.646036,0.532530,-6.089872,0.001044
412,3.433333,-0.001524,0.852340,-0.007926,0.522926,1.644444,0.532474,-6.088417,0.001019
413,3.441667,-0.001626,0.852241,-0.007861,0.523088,1.642910,0.532410,-6.086935,0.001026
414,3.450000,-0.001544,0.852127,-0.007760,0.523275,1.641311,0.532334,-6.085436,0.001086
415,3.458333,-0.001731,0.851988,-0.007664,0.523503,1.639746,0.532243,-6.083930,0.001083
416,3.466667,-0.001670,0.851874,-0.007592,0.523688,1.638203,0.532253,-6.082474,0.001080
417,3.475000,-0.001574,0.851746,-0.007540,0.523898,1.636633,0.532159,-6.080997,0.001026
418,3.483333,-0.001633,0.851585,-0.007366,0.524163,1.635035,0.532095,-6.079526,0.001038
419,3.491667,-0.001618,0.851168,-0.007516,0.524837,1.633067,0.532142,-6.078000,0.001321
420,3.500000,-0.001564,0.851065,-0.007480,0.525005,1.631533,0.532062,-6.076497,0.001330
421,3.508333,-0.001617,0.850896,-0.007174,0.525283,1.629921,0.531965,-6.074993,0.001283
422,3.516667,-0.001597,0.850819,-0.007220,0.525407,1.628426,0.531953,-6.073481,0.001295
423,3.525000,-0.001613,0.850724,-0.007153,0.525562,1.626907,0.531927,-6.071970,0.001289
424,3.533333,-0.001806,0.850505,-0.006606,0.525922,1.625227,0.531922,-6.070425,0.001308
425,3.541667,-0.001780,0.850404,-0.006483,0.526087,1.623721,0.531860,-6.068941,0.001305
426,3.550000,-0.001750,0.850259,-0.006443,0.526322,1.622206,0.531838,-6.067427,0.001303
427,3.558333,-0.001552,0.850120,-0.006379,0.526548,1.620662,0.531788,-6.065924,0.001305
428,3.566667,-0.001525,0.850018,-0.006226,0.526716,1.619151,0.531732,-6.064405,0.001303
429,3.575000,-0.001653,0.849927,-0.006074,0.526863,1.617624,0.531667,-6.062869,0.001284
430,3.583333,-0.001280,0.849829,-0.006405,0.527019,1.616070,0.531555,-6.061412,0.001360
431,3.591667,-0.001209,0.849659,-0.006226,0.527295,1.614557,0.531506,-6.059906,0.001340
432,3.600000,-0.001062,0.849501,-0.006126,0.527551,1.613129,0.531514,-6.058457,0.001378
433,3.608333,-0.001030,0.849409,-0.006008,0.527700,1.611670,0.531434,-6.056946,0.001398
434,3.616667,-0.000852,0.849275,-0.005917,0.527918,1.610116,0.531434,-6.055443,0.001369
435,3.625000,-0.000863,0.849165,-0.005862,0.528095,1.608561,0.531350,-6.053910,0.001340
436,3.633333,-0.000756,0.849045,-0.005705,0.528290,1.607126,0.531372,-6.052415,0.001345
437,3.641667,-0.000737,0.848931,-0.005551,0.528473,1.605703,0.531333,-6.050929,0.001378
438,3.650000,-0.000472,0.848764,-0.005549,0.528742,1.604223,0.531374,-6.049471,0.001381
439,3.658333,-0.000376,0.848611,-0.005381,0.528990,1.602769,0.531356,-6.047971,0.001366
440,3.666667,-0.000357,0.848513,-0.005281,0.529149,1.601268,0.531319,-6.046492,0.001381
441,3.675000,-0.000395,0.848823,-0.004920,0.528654,1.600300,0.531145,-6.045080,0.001140
442,3.683333,-0.000142,0.848279,-0.005233,0.529524,1.598280,0.531289,-6.043485,0.001338
443,3.691667,-0.000103,0.848119,-0.004979,0.529782,1.596775,0.531269,-6.041998,0.001335
444,3.700000,0.000164,0.847649,-0.005089,0.530532,1.595034,0.531261,-6.040291,0.001371
445,3.708333,0.000096,0.847895,-0.004909,0.530142,1.593985,0.531349,-6.038996,0.001388
446,3.716667,0.000270,0.847685,-0.004846,0.530478,1.592442,0.531329,-6.037520,0.001346
447,3.725000,0.000353,0.847575,-0.004676,0.530655,1.590928,0.531282,-6.036030,0.001340
448,3.733333,0.000348,0.847492,-0.004670,0.530788,1.589476,0.531318,-6.034531,0.001385
449,3.741667,0.000429,0.847387,-0.004642,0.530955,1.588041,0.531358,-6.033063,0.001374
450,3.750000,0.000609,0.847198,-0.004491,0.531258,1.586567,0.531324,-6.031589,0.001336
451,3.758333,0.000570,0.847079,-0.004422,0.531448,1.585094,0.531376,-6.030075,0.001370
452,3.766667,0.000727,0.846936,-0.004339,0.531677,1.583727,0.531452,-6.028631,0.001409
453,3.775000,0.000794,0.846780,-0.004269,0.531925,1.582183,0.531415,-6.027121,0.001339
454,3.783333,0.000835,0.846671,-0.004215,0.532100,1.580722,0.531486,-6.025657,0.001359
455,3.791667,0.000814,0.846569,-0.004182,0.532262,1.579291,0.531502,-6.024156,0.001364
456,3.800000,0.000891,0.846435,-0.004129,0.532475,1.577873,0.531571,-6.022660,0.001383
457,3.808333,0.000981,0.846262,-0.004112,0.532750,1.576347,0.531571,-6.021142,0.001316
458,3.816667,0.001078,0.846090,-0.004030,0.533023,1.574919,0.531658,-6.019713,0.001346
459,3.825000,0.001063,0.845987,-0.004065,0.533187,1.573502,0.531707,-6.018222,0.001365
460,3.833333,0.001059,0.845865,-0.003942,0.533381,1.572016,0.531761,-6.016738,0.001403
461,3.841667,0.001008,0.845736,-0.003965,0.533586,1.570498,0.531777,-6.015242,0.001354
462,3.850000,0.001233,0.845578,-0.003997,0.533835,1.569047,0.531847,-6.013747,0.001308
463,3.858333,0.001257,0.845588,-0.004320,0.533818,1.567367,0.531751,-6.012295,0.001460
464,3.866667,0.001330,0.845408,-0.004238,0.534103,1.565896,0.531802,-6.010845,0.001484
465,3.875000,0.001354,0.845250,-0.004191,0.534353,1.564403,0.531853,-6.009370,0.001510
466,3.883333,0.001283,0.845151,-0.004226,0.534509,1.562958,0.531930,-6.007878,0.001475
467,3.891667,0.001274,0.845019,-0.004156,0.534719,1.561555,0.532004,-6.006398,0.001498
468,3.900000,0.001816,0.844527,-0.004409,0.535492,1.559679,0.532039,-6.004786,0.001569
469,3.908333,0.001351,0.844715,-0.004280,0.535197,1.558609,0.532184,-6.003449,0.001460
470,3.916667,0.001343,0.844574,-0.004243,0.535421,1.557174,0.532236,-6.001974,0.001475
471,3.925000,0.001228,0.844436,-0.004191,0.535639,1.555705,0.532336,-6.000474,0.001510
472,3.933333,0.001179,0.844298,-0.004221,0.535856,1.554270,0.532389,-5.998997,0.001483
473,3.941667,0.001158,0.844153,-0.004233,0.536084,1.552781,0.532474,-5.997486,0.001450
474,3.950000,0.001192,0.843986,-0.004294,0.536347,1.551341,0.532578,-5.996016,0.001442
475,3.958333,0.001119,0.843826,-0.004272,0.536600,1.549894,0.532652,-5.994561,0.001488
476,3.966667,0.001572,0.843405,-0.004603,0.537257,1.548112,0.532711,-5.992957,0.001568
477,3.975000,0.001026,0.843584,-0.004404,0.536979,1.546974,0.532831,-5.991596,0.001491
478,3.983333,0.000841,0.843465,-0.004456,0.537166,1.545462,0.532909,-5.990108,0.001485
479,3.991667,0.001317,0.842993,-0.004702,0.537903,1.543660,0.532939,-5.988490,0.001497
480,4.000000,0.000884,0.843239,-0.004480,0.537520,1.542954,0.533144,-5.987277,0.001201
481,4.008333,0.000761,0.842974,-0.004523,0.537934,1.541113,0.533188,-5.985709,0.001485
482,4.016667,0.000768,0.842789,-0.004511,0.538224,1.539639,0.533269,-5.984244,0.001471
483,4.025000,0.000555,0.842696,-0.004553,0.538370,1.538164,0.533368,-5.982766,0.001468
484,4.033333,0.000487,0.842596,-0.004729,0.538525,1.536692,0.533459,-5.981287,0.001475
485,4.041667,0.000430,0.842330,-0.004410,0.538945,1.535659,0.533730,-5.979807,0.001325
486,4.050000,0.000369,0.842169,-0.004532,0.539194,1.534184,0.533835,-5.978336,0.001274
487,4.058333,0.000284,0.842042,-0.004527,0.539393,1.532744,0.533921,-5.976840,0.001302
488,4.066667,0.000141,0.841901,-0.004550,0.539613,1.531270,0.533994,-5.975363,0.001318
489,4.075000,0.000144,0.841720,-0.004604,0.539894,1.529726,0.534075,-5.973914,0.001270
490,4.083333,-0.000039,0.841598,-0.004627,0.540084,1.528273,0.534130,-5.972425,0.001294
491,4.091667,-0.000056,0.841497,-0.004773,0.540241,1.526795,0.534240,-5.970968,0.001324
492,4.100000,-0.000200,0.841350,-0.004780,0.540470,1.525299,0.534283,-5.969484,0.001312
493,4.108333,-0.000152,0.841154,-0.004800,0.540775,1.523787,0.534382,-5.968013,0.001288
494,4.116667,-0.000317,0.841084,-0.004864,0.540882,1.522332,0.534434,-5.966493,0.001298
495,4.125000,-0.000484,0.841224,-0.004565,0.540668,1.521285,0.534417,-5.965076,0.001055
496,4.133333,-0.000315,0.840801,-0.005257,0.541318,1.518762,0.534362,-5.963582,0.001456
497,4.141667,-0.000464,0.840716,-0.005279,0.541450,1.517358,0.534469,-5.962096,0.001475
498,4.150000,-0.000538,0.840588,-0.005342,0.541648,1.515834,0.534487,-5.960615,0.001476
499,4.158333,-0.000594,0.840403,-0.005320,0.541935,1.514283,0.534548,-5.959138,0.001467
500,4.166667,-0.000633,0.840271,-0.005477,0.542138,1.512789,0.534599,-5.957641,0.001427
501,4.175000,-0.000620,0.840152,-0.005428,0.542323,1.511254,0.534631,-5.956136,0.001468
502,4.183333,-0.000800,0.839989,-0.005438,0.542575,1.509722,0.534684,-5.954638,0.001461
503,4.191667,-0.000905,0.839833,-0.005401,0.542817,1.508232,0.534680,-5.953163,0.001478
504,4.200000,-0.000830,0.839715,-0.005553,0.542999,1.506708,0.534740,-5.951674,0.001492
505,4.208333,-0.000860,0.839587,-0.005552,0.543197,1.505151,0.534761,-5.950171,0.001484
506,4.216667,-0.001066,0.839449,-0.005543,0.543410,1.503581,0.534730,-5.948694,0.001462
507,4.225000,-0.001060,0.839297,-0.005512,0.543644,1.502073,0.534770,-5.947177,0.001474
508,4.233333,-0.000984,0.839141,-0.005513,0.543885,1.500565,0.534801,-5.945702,0.001506
509,4.241667,-0.001141,0.839000,-0.005489,0.544102,1.498996,0.534794,-5.944202,0.001443
510,4.250000,-0.001131,0.838828,-0.005483,0.544368,1.497513,0.534810,-5.942723,0.001475
511,4.258333,-0.001044,0.838714,-0.005572,0.544543,1.495914,0.534812,-5.941226,0.001491
512,4.266667,-0.001244,0.838616,-0.005622,0.544693,1.494367,0.534803,-5.939730,0.001481
513,4.275000,-0.001281,0.838464,-0.005515,0.544928,1.492838,0.534788,-5.938230,0.001449
514,4.283333,-0.001179,0.838300,-0.005576,0.545179,1.491288,0.534771,-5.936723,0.001488
515,4.291667,-0.001273,0.838168,-0.005549,0.545382,1.489754,0.534747,-5.935220,0.001499
516,4.300000,-0.001239,0.837986,-0.005535,0.545662,1.488173,0.534747,-5.933762,0.001453
517,4.308333,-0.001256,0.837876,-0.005514,0.545832,1.486606,0.534710,-5.932246,0.001452
518,4.316667,-0.001344,0.837773,-0.005553,0.545989,1.485072,0.534720,-5.930785,0.001515
519,4.325000,-0.001361,0.837608,-0.005568,0.546241,1.483465,0.534635,-5.929285,0.001438
520,4.333333,-0.001297,0.837450,-0.005578,0.546483,1.481985,0.534634,-5.927804,0.001455
521,4.341667,-0.001369,0.837304,-0.005423,0.546710,1.480464,0.534615,-5.926333,0.001488
522,4.350000,-0.001341,0.837160,-0.005558,0.546929,1.478831,0.534523,-5.924843,0.001461
523,4.358333,-0.001378,0.837032,-0.005498,0.547124,1.477301,0.534531,-5.923379,0.001460
524,4.366667,-0.001439,0.836914,-0.005482,0.547305,1.475741,0.534463,-5.921877,0.001483
525,4.375000,-0.001440,0.836778,-0.005524,0.547512,1.474185,0.534423,-5.920429,0.001485
526,4.383333,-0.001420,0.836593,-0.005558,0.547795,1.472623,0.534388,-5.918961,0.001472
527,4.391667,-0.001375,0.836449,-0.005503,0.548015,1.471056,0.534338,-5.917492,0.001460
528,4.400000,-0.001544,0.836355,-0.005427,0.548159,1.469505,0.534254,-5.916017,0.001507
529,4.408333,-0.001598,0.836187,-0.005489,0.548415,1.467918,0.534199,-5.914569,0.001453
530,4.416667,-0.001508,0.836050,-0.005594,0.548622,1.466318,0.534167,-5.913097,0.001446
531,4.425000,-0.001736,0.836303,-0.005252,0.548240,1.465285,0.534076,-5.911684,0.001385
532,4.433333,-0.001754,0.835785,-0.005523,0.549026,1.463208,0.534071,-5.910229,0.001478
533,4.441667,-0.001677,0.835594,-0.005499,0.549317,1.461572,0.533971,-5.908778,0.001463
534,4.450000,-0.001191,0.835158,-0.005819,0.549979,1.459689,0.533909,-5.907196,0.001565
535,4.458333,-0.001834,0.835332,-0.005477,0.549716,1.458515,0.533928,-5.905928,0.001469
536,4.466667,-0.001764,0.835203,-0.005689,0.549909,1.456870,0.533846,-5.904501,0.001462
537,4.475000,-0.001924,0.835040,-0.005517,0.550158,1.455247,0.533779,-5.903056,0.001503
538,4.483333,-0.001990,0.834906,-0.005598,0.550361,1.453707,0.533766,-5.901614,0.001456
539,4.491667,-0.002001,0.834747,-0.005682,0.550600,1.452059,0.533642,-5.900192,0.001426
540,4.500000,-0.002144,0.834567,-0.005601,0.550874,1.450482,0.533618,-5.898810,0.001547
