Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_026,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 04.07.17.031 下午,Total Frames in Take,4926,Total Exported Frames,4926,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
723,6.025000,0.003202,-0.535266,-0.000664,0.844677,-1.551894,0.523921,-5.879155,0.000709
724,6.033333,0.003001,-0.541621,-0.001098,0.840617,-1.551844,0.523746,-5.878739,0.000536
725,6.041667,0.003195,-0.547215,-0.000661,0.836986,-1.551677,0.523898,-5.878869,0.000724
726,6.050000,0.003225,-0.553100,-0.000543,0.833109,-1.551502,0.523856,-5.878729,0.000720
727,6.058333,0.003197,-0.559032,-0.000515,0.829140,-1.551416,0.523830,-5.878603,0.000690
728,6.066667,0.003193,-0.564935,-0.000536,0.825129,-1.551292,0.523832,-5.878441,0.000733
729,6.075000,0.003164,-0.570761,-0.000482,0.821110,-1.551171,0.523757,-5.878230,0.000692
730,6.083333,0.003111,-0.576596,-0.000464,0.817024,-1.551077,0.523747,-5.878105,0.000732
731,6.091667,0.003074,-0.582380,-0.000470,0.812911,-1.550952,0.523684,-5.877929,0.000716
732,6.100000,0.003024,-0.588219,-0.000463,0.808696,-1.550815,0.523631,-5.877760,0.000747
733,6.108333,0.003004,-0.593984,-0.000477,0.804471,-1.550713,0.523592,-5.877594,0.000688
734,6.116667,0.002955,-0.599719,-0.000612,0.800205,-1.550621,0.523550,-5.877410,0.000687
735,6.125000,0.002876,-0.605420,-0.000611,0.795901,-1.550494,0.523503,-5.877269,0.000701
736,6.133333,0.002801,-0.611140,-0.000664,0.791517,-1.550364,0.523453,-5.877082,0.000681
737,6.141667,0.002766,-0.616808,-0.000699,0.787109,-1.550606,0.523374,-5.876688,0.000877
738,6.150000,0.003168,-0.622255,-0.000372,0.782808,-1.550489,0.523379,-5.876391,0.001331
739,6.158333,0.002646,-0.627862,-0.000815,0.778320,-1.550001,0.523262,-5.876532,0.000673
740,6.166667,0.002626,-0.633298,-0.000738,0.773903,-1.549957,0.523194,-5.876176,0.000882
741,6.175000,0.002601,-0.638784,-0.000743,0.769382,-1.549830,0.523088,-5.875945,0.001080
742,6.183333,0.001807,-0.645150,-0.001228,0.764053,-1.550347,0.523116,-5.875803,0.000641
743,6.191667,0.001739,-0.650575,-0.001224,0.759439,-1.550249,0.523010,-5.875636,0.000648
744,6.200000,0.001644,-0.656034,-0.001297,0.754729,-1.550226,0.522953,-5.875465,0.000660
745,6.208333,0.001844,-0.661157,-0.001173,0.750245,-1.550354,0.522895,-5.875248,0.000785
746,6.216667,0.001574,-0.666621,-0.001353,0.745394,-1.550647,0.522957,-5.875021,0.000947
747,6.225000,0.001542,-0.671919,-0.001343,0.740622,-1.550606,0.522891,-5.874857,0.000932
748,6.233333,0.001442,-0.677253,-0.001423,0.735747,-1.550588,0.522839,-5.874689,0.000956
749,6.241667,0.001430,-0.682486,-0.001425,0.730896,-1.550749,0.522829,-5.874459,0.001044
750,6.250000,0.001328,-0.687715,-0.001474,0.725978,-1.550735,0.522752,-5.874290,0.001052
751,6.258333,0.001295,-0.692878,-0.001536,0.721052,-1.550699,0.522711,-5.874151,0.001073
752,6.266667,0.001262,-0.697995,-0.001530,0.716100,-1.550642,0.522613,-5.873949,0.001086
753,6.275000,0.001242,-0.702969,-0.001495,0.711218,-1.550585,0.522519,-5.873683,0.001059
754,6.283333,0.001252,-0.708120,-0.001675,0.706089,-1.550408,0.522415,-5.873622,0.000922
755,6.291667,0.001222,-0.713137,-0.001651,0.701022,-1.550379,0.522370,-5.873423,0.000954
756,6.300000,0.001029,-0.718310,-0.001717,0.695720,-1.550174,0.522277,-5.873247,0.000871
757,6.308333,0.001161,-0.723192,-0.001626,0.690645,-1.549896,0.522065,-5.873052,0.000701
758,6.316667,0.001727,-0.727759,-0.001518,0.685829,-1.549436,0.521896,-5.873011,0.000480
759,6.325000,0.001737,-0.732666,-0.001565,0.680585,-1.549420,0.521829,-5.872816,0.000488
760,6.333333,0.001784,-0.737475,-0.001570,0.675370,-1.549425,0.521782,-5.872636,0.000516
761,6.341667,0.001851,-0.742254,-0.001574,0.670115,-1.549409,0.521720,-5.872425,0.000520
762,6.350000,0.001709,-0.747073,-0.001607,0.664738,-1.549754,0.521825,-5.872180,0.000824
763,6.358333,0.001828,-0.751784,-0.001631,0.659406,-1.549742,0.521768,-5.872001,0.000828
764,6.366667,0.001896,-0.756438,-0.001545,0.654061,-1.549492,0.521602,-5.871810,0.000503
765,6.375000,0.001987,-0.761082,-0.001597,0.648651,-1.549527,0.521591,-5.871695,0.000558
766,6.383333,0.001984,-0.765662,-0.001550,0.643238,-1.549509,0.521541,-5.871441,0.000510
767,6.391667,0.002082,-0.770193,-0.001543,0.637806,-1.549487,0.521528,-5.871275,0.000523
768,6.400000,0.002064,-0.774712,-0.001482,0.632309,-1.549537,0.521486,-5.871029,0.000540
769,6.408333,0.002072,-0.779215,-0.001487,0.626751,-1.549781,0.521613,-5.870824,0.000807
770,6.416667,0.002216,-0.783622,-0.001400,0.621233,-1.549511,0.521495,-5.870644,0.000496
771,6.425000,0.002243,-0.787984,-0.001358,0.615690,-1.549529,0.521492,-5.870412,0.000512
772,6.433333,0.002289,-0.792316,-0.001306,0.610105,-1.549551,0.521490,-5.870208,0.000495
773,6.441667,0.002414,-0.796443,-0.001082,0.604708,-1.549305,0.521583,-5.870044,0.000905
774,6.450000,0.002283,-0.800751,-0.001112,0.598992,-1.549614,0.521720,-5.869788,0.001224
775,6.458333,0.002367,-0.804972,-0.001044,0.593307,-1.549618,0.521743,-5.869566,0.001216
776,6.466667,0.002544,-0.809085,-0.000943,0.587686,-1.549389,0.521657,-5.869399,0.000913
777,6.475000,0.002583,-0.813237,-0.000951,0.581926,-1.549465,0.521675,-5.869188,0.000944
778,6.483333,0.002679,-0.817344,-0.000812,0.576143,-1.549468,0.521692,-5.868984,0.000924
779,6.491667,0.002689,-0.821346,-0.000726,0.570424,-1.549477,0.521712,-5.868718,0.000877
780,6.500000,0.002784,-0.825369,-0.000693,0.564587,-1.549516,0.521730,-5.868514,0.000877
781,6.508333,0.002817,-0.829306,-0.000627,0.558787,-1.549574,0.521774,-5.868303,0.000888
782,6.516667,0.002921,-0.833257,-0.000597,0.552877,-1.549591,0.521827,-5.868058,0.000891
783,6.525000,0.002964,-0.837157,-0.000562,0.546955,-1.549662,0.521892,-5.867874,0.000882
784,6.533333,0.003004,-0.840983,-0.000570,0.541052,-1.549682,0.521916,-5.867631,0.000874
785,6.541667,0.003088,-0.844783,-0.000490,0.535100,-1.549743,0.521977,-5.867437,0.000870
786,6.550000,0.003136,-0.848539,-0.000540,0.529123,-1.549748,0.522022,-5.867221,0.000892
787,6.558333,0.003208,-0.852238,-0.000460,0.523145,-1.549795,0.522099,-5.867024,0.000871
788,6.566667,0.003253,-0.855907,-0.000421,0.517119,-1.549819,0.522161,-5.866763,0.000890
789,6.575000,0.003220,-0.859540,-0.000465,0.511057,-1.549860,0.522210,-5.866582,0.000887
790,6.583333,0.003285,-0.863128,-0.000431,0.504974,-1.549902,0.522256,-5.866363,0.000880
791,6.591667,0.003349,-0.866674,-0.000447,0.498864,-1.549921,0.522307,-5.866121,0.000890
792,6.600000,0.003311,-0.870169,-0.000429,0.492742,-1.549952,0.522387,-5.865906,0.000878
793,6.608333,0.003353,-0.873636,-0.000423,0.486569,-1.549974,0.522468,-5.865684,0.000900
794,6.616667,0.003352,-0.877070,-0.000500,0.480351,-1.550044,0.522536,-5.865442,0.000896
795,6.625000,0.003432,-0.880399,-0.000484,0.474222,-1.549983,0.522605,-5.865266,0.000899
796,6.633333,0.003487,-0.883751,-0.000449,0.467945,-1.550043,0.522687,-5.865026,0.000898
797,6.641667,0.003545,-0.887020,-0.000498,0.461718,-1.550110,0.522749,-5.864845,0.000862
798,6.650000,0.003606,-0.890222,-0.000493,0.455512,-1.550101,0.522841,-5.864613,0.000897
799,6.658333,0.003734,-0.893438,-0.000523,0.449171,-1.550126,0.522964,-5.864426,0.000923
800,6.666667,0.003731,-0.896553,-0.000520,0.442921,-1.550189,0.523001,-5.864233,0.000863
801,6.675000,0.003857,-0.899645,-0.000531,0.436604,-1.550183,0.523074,-5.864022,0.000872
802,6.683333,0.003922,-0.902705,-0.000551,0.430242,-1.550244,0.523176,-5.863836,0.000904
803,6.691667,0.003920,-0.905690,-0.000588,0.423921,-1.550250,0.523248,-5.863612,0.000877
804,6.700000,0.003957,-0.908664,-0.000597,0.417509,-1.550262,0.523321,-5.863401,0.000875
805,6.708333,0.003992,-0.911601,-0.000699,0.411056,-1.550288,0.523398,-5.863149,0.000871
806,6.716667,0.004015,-0.914482,-0.000724,0.404607,-1.550344,0.523493,-5.862949,0.000873
807,6.725000,0.003938,-0.917363,-0.000728,0.398031,-1.550340,0.523554,-5.862702,0.000878
808,6.733333,0.003992,-0.920158,-0.000872,0.391527,-1.550320,0.523595,-5.862451,0.000881
809,6.741667,0.003899,-0.922920,-0.000887,0.384971,-1.550329,0.523636,-5.862207,0.000887
810,6.750000,0.003939,-0.925636,-0.000858,0.378393,-1.550362,0.523710,-5.861971,0.000867
811,6.758333,0.003948,-0.928296,-0.000968,0.371819,-1.550374,0.523771,-5.861742,0.000855
812,6.766667,0.003964,-0.930899,-0.000972,0.365254,-1.550397,0.523845,-5.861487,0.000864
813,6.775000,0.003943,-0.933473,-0.001036,0.358624,-1.550386,0.523889,-5.861261,0.000850
814,6.783333,0.003996,-0.935982,-0.001120,0.352024,-1.550375,0.523960,-5.861013,0.000884
815,6.791667,0.003999,-0.938450,-0.001156,0.345389,-1.550426,0.524008,-5.860795,0.000873
816,6.800000,0.003979,-0.940860,-0.001236,0.338770,-1.550427,0.524055,-5.860561,0.000865
817,6.808333,0.003970,-0.943232,-0.001307,0.332108,-1.550424,0.524123,-5.860325,0.000853
818,6.816667,0.004022,-0.945545,-0.001389,0.325463,-1.550435,0.524143,-5.860105,0.000838
819,6.825000,0.003954,-0.947824,-0.001454,0.318767,-1.550424,0.524183,-5.859834,0.000861
820,6.833333,0.003980,-0.950065,-0.001497,0.312023,-1.550427,0.524214,-5.859582,0.000847
821,6.841667,0.004018,-0.952192,-0.002092,0.305465,-1.550945,0.524258,-5.859481,0.000778
822,6.850000,0.003994,-0.954194,-0.001906,0.299155,-1.550726,0.524389,-5.859068,0.001107
823,6.858333,0.004012,-0.956297,-0.001816,0.292365,-1.550745,0.524423,-5.858842,0.001056
824,6.866667,0.003968,-0.958341,-0.001939,0.285591,-1.550764,0.524460,-5.858580,0.001078
825,6.875000,0.003948,-0.960347,-0.001976,0.278773,-1.550739,0.524460,-5.858290,0.001086
826,6.883333,0.004005,-0.962297,-0.001939,0.271965,-1.550759,0.524483,-5.858042,0.001061
827,6.891667,0.004108,-0.964203,-0.001973,0.265125,-1.550773,0.524510,-5.857752,0.001095
828,6.900000,0.004081,-0.966075,-0.001901,0.258221,-1.550764,0.524491,-5.857506,0.001051
829,6.908333,0.004058,-0.967882,-0.001914,0.251365,-1.550788,0.524525,-5.857240,0.001065
830,6.916667,0.004085,-0.969770,-0.001711,0.243983,-1.550557,0.524436,-5.857063,0.000859
831,6.925000,0.004171,-0.971520,-0.001886,0.236915,-1.550777,0.524382,-5.857011,0.000465
832,6.933333,0.004137,-0.973110,-0.001556,0.230300,-1.550567,0.524459,-5.856527,0.000865
833,6.941667,0.004279,-0.974763,-0.001740,0.223195,-1.550747,0.524415,-5.856488,0.000559
834,6.950000,0.004118,-0.976274,-0.001591,0.216492,-1.550743,0.524441,-5.856052,0.000910
835,6.958333,0.004163,-0.977838,-0.001754,0.209313,-1.551008,0.524344,-5.855958,0.000488
836,6.966667,0.004106,-0.979298,-0.001534,0.202375,-1.551009,0.524391,-5.855491,0.001075
837,6.975000,0.004192,-0.980773,-0.001618,0.195101,-1.551198,0.524315,-5.855431,0.000642
838,6.983333,0.004090,-0.982056,-0.001764,0.188539,-1.551512,0.524357,-5.855089,0.000930
839,6.991667,0.004053,-0.983300,-0.001563,0.181943,-1.551356,0.524386,-5.854589,0.001246
840,7.000000,0.004239,-0.984607,-0.001569,0.174727,-1.551382,0.524264,-5.854584,0.000760
841,7.008333,0.004103,-0.985857,-0.001489,0.167530,-1.551647,0.524262,-5.854301,0.000921
842,7.016667,0.004122,-0.987019,-0.001425,0.160545,-1.551716,0.524243,-5.854058,0.000933
843,7.025000,0.004182,-0.988140,-0.001328,0.153493,-1.551788,0.524196,-5.853796,0.000940
844,7.033333,0.004119,-0.989206,-0.001201,0.146467,-1.551849,0.524186,-5.853543,0.000917
845,7.041667,0.004192,-0.990220,-0.001142,0.139444,-1.551914,0.524119,-5.853297,0.000951
846,7.050000,0.004284,-0.991232,-0.000958,0.132059,-1.551717,0.524033,-5.853111,0.000660
847,7.058333,0.004352,-0.992142,-0.000867,0.125038,-1.551804,0.524012,-5.852869,0.000654
848,7.066667,0.004298,-0.993004,-0.000784,0.117998,-1.551882,0.523958,-5.852619,0.000672
849,7.075000,0.004279,-0.993816,-0.000616,0.110954,-1.551945,0.523897,-5.852369,0.000664
850,7.083333,0.004376,-0.994578,-0.000660,0.103899,-1.552051,0.523837,-5.852139,0.000684
851,7.091667,0.004263,-0.995299,-0.000342,0.096752,-1.552112,0.523742,-5.851886,0.000612
852,7.100000,0.004264,-0.995965,-0.000228,0.089637,-1.552214,0.523712,-5.851596,0.000666
853,7.108333,0.004351,-0.996570,-0.000198,0.082635,-1.552297,0.523684,-5.851401,0.000641
854,7.116667,0.004412,-0.997131,-0.000076,0.075563,-1.552426,0.523634,-5.851141,0.000644
855,7.125000,0.004404,-0.997642,0.000080,0.068498,-1.552515,0.523592,-5.850895,0.000609
856,7.133333,0.004506,-0.998103,0.000121,0.061402,-1.552660,0.523527,-5.850692,0.000673
857,7.141667,0.004638,-0.998508,0.000256,0.054414,-1.552740,0.523525,-5.850481,0.000980
858,7.150000,0.004702,-0.998873,0.000401,0.047228,-1.552866,0.523440,-5.850172,0.000794
859,7.158333,0.004342,-0.999163,0.000933,0.040674,-1.553091,0.523457,-5.849103,0.001363
860,7.166667,0.004785,-0.999434,0.000421,0.033303,-1.553023,0.523316,-5.849669,0.000822
861,7.175000,0.004833,-0.999642,0.000472,0.026311,-1.553116,0.523236,-5.849380,0.000798
862,7.183333,0.004955,-0.999792,0.000730,0.019788,-1.553381,0.523145,-5.848876,0.000925
863,7.191667,0.005421,-0.999908,0.000960,0.012386,-1.553347,0.522883,-5.848610,0.001234
864,7.200000,0.004917,-0.999975,0.000737,0.004957,-1.553581,0.523047,-5.848675,0.000755
865,7.208333,0.004890,-0.999985,0.000819,-0.002169,-1.553625,0.522983,-5.848471,0.000424
866,7.216667,0.004992,-0.999945,0.000858,-0.009180,-1.553817,0.522931,-5.848245,0.000428
867,7.225000,0.005039,-0.999854,0.000923,-0.016331,-1.553983,0.522866,-5.848013,0.000422
868,7.233333,0.005084,-0.999713,0.000927,-0.023394,-1.554182,0.522817,-5.847775,0.000431
869,7.241667,0.005123,-0.999522,0.000994,-0.030463,-1.554345,0.522766,-5.847537,0.000458
870,7.250000,0.005249,-0.999282,0.000995,-0.037506,-1.554519,0.522726,-5.847306,0.000448
871,7.258333,0.005343,-0.998991,0.000982,-0.044583,-1.554696,0.522697,-5.847088,0.000433
872,7.266667,0.005475,-0.998649,0.001006,-0.051662,-1.554907,0.522661,-5.846859,0.000454
873,7.275000,0.005601,-0.998260,0.001018,-0.058688,-1.555114,0.522601,-5.846627,0.000460
874,7.283333,0.005698,-0.997820,0.000975,-0.065742,-1.555351,0.522562,-5.846392,0.000445
875,7.291667,0.005498,-0.997358,0.001250,-0.072429,-1.555739,0.522690,-5.845820,0.001097
876,7.300000,0.005897,-0.996795,0.000919,-0.079776,-1.555740,0.522485,-5.845910,0.000427
877,7.308333,0.006008,-0.996204,0.000882,-0.086836,-1.555958,0.522463,-5.845645,0.000435
878,7.316667,0.006111,-0.995564,0.000876,-0.093882,-1.556220,0.522444,-5.845444,0.000440
879,7.325000,0.006270,-0.994875,0.000838,-0.100914,-1.556471,0.522414,-5.845190,0.000448
880,7.333333,0.006323,-0.994135,0.000870,-0.107958,-1.556697,0.522406,-5.844968,0.000409
881,7.341667,0.006443,-0.993347,0.000869,-0.114974,-1.556959,0.522393,-5.844727,0.000440
882,7.350000,0.006528,-0.992517,0.000838,-0.121925,-1.557188,0.522373,-5.844482,0.000420
883,7.358333,0.006627,-0.991630,0.000745,-0.128937,-1.557444,0.522380,-5.844275,0.000415
884,7.366667,0.006741,-0.990690,0.000779,-0.135971,-1.557719,0.522390,-5.844067,0.000437
885,7.375000,0.006791,-0.989714,0.000750,-0.142900,-1.557978,0.522401,-5.843818,0.000422
886,7.383333,0.006838,-0.988674,0.000659,-0.149921,-1.558266,0.522448,-5.843648,0.000422
887,7.391667,0.006963,-0.987603,0.000693,-0.156814,-1.558514,0.522456,-5.843395,0.000451
888,7.400000,0.006996,-0.986521,0.000799,-0.163482,-1.558795,0.522502,-5.842869,0.000900
889,7.408333,0.007029,-0.985352,0.000752,-0.170386,-1.559089,0.522509,-5.842673,0.000878
890,7.416667,0.006704,-0.984183,0.000933,-0.177028,-1.559877,0.522722,-5.842328,0.001280
891,7.425000,0.007172,-0.982814,0.000590,-0.184458,-1.559789,0.522522,-5.842494,0.000849
892,7.433333,0.007220,-0.981498,0.000524,-0.191338,-1.560084,0.522539,-5.842297,0.000832
893,7.441667,0.007278,-0.980115,0.000461,-0.198295,-1.560352,0.522587,-5.842094,0.000912
894,7.450000,0.007333,-0.978701,0.000362,-0.205160,-1.560568,0.522553,-5.841915,0.000941
895,7.458333,0.007340,-0.977232,0.000339,-0.212044,-1.560873,0.522566,-5.841696,0.000953
896,7.466667,0.007359,-0.975716,0.000336,-0.218914,-1.561125,0.522607,-5.841494,0.000989
897,7.475000,0.007360,-0.974140,0.000487,-0.225827,-1.561399,0.522696,-5.841341,0.001011
898,7.483333,0.007374,-0.972516,0.000420,-0.232720,-1.561703,0.522741,-5.841154,0.001043
899,7.491667,0.007277,-0.970862,0.000395,-0.239530,-1.561957,0.522731,-5.840968,0.001054
900,7.500000,0.007160,-0.969143,0.000585,-0.246394,-1.562026,0.522728,-5.840842,0.000516
901,7.508333,0.007181,-0.967389,0.000531,-0.253194,-1.562274,0.522750,-5.840690,0.000507
902,7.516667,0.007029,-0.965588,0.000607,-0.259980,-1.562536,0.522766,-5.840535,0.000490
903,7.525000,0.007065,-0.963748,0.000479,-0.266722,-1.562780,0.522820,-5.840374,0.000511
904,7.533333,0.006969,-0.961829,0.000617,-0.273561,-1.563063,0.522864,-5.840240,0.000525
905,7.541667,0.006884,-0.959881,0.000586,-0.280324,-1.563305,0.522911,-5.840127,0.000499
906,7.550000,0.006760,-0.957886,0.000664,-0.287068,-1.563571,0.522914,-5.839925,0.000485
907,7.558333,0.006578,-0.955840,0.000664,-0.293815,-1.563768,0.522947,-5.839894,0.000595
908,7.566667,0.006676,-0.953741,0.000692,-0.300556,-1.564089,0.523028,-5.839705,0.000567
909,7.575000,0.006549,-0.951601,0.000708,-0.307266,-1.564334,0.523037,-5.839575,0.000577
910,7.583333,0.006363,-0.949418,0.000702,-0.313950,-1.564593,0.523092,-5.839512,0.000561
911,7.591667,0.006318,-0.947177,0.000787,-0.320648,-1.564849,0.523122,-5.839364,0.000541
912,7.600000,0.006084,-0.944975,0.000980,-0.327085,-1.565160,0.523201,-5.839009,0.000908
913,7.608333,0.006101,-0.942552,0.000801,-0.334002,-1.565266,0.523169,-5.839118,0.000482
914,7.616667,0.005954,-0.940172,0.000851,-0.340646,-1.565546,0.523213,-5.839035,0.000586
915,7.625000,0.005802,-0.937760,0.000958,-0.347234,-1.565806,0.523239,-5.838953,0.000606
916,7.633333,0.005724,-0.935261,0.000911,-0.353912,-1.565998,0.523243,-5.838837,0.000474
917,7.641667,0.005598,-0.932730,0.001002,-0.360531,-1.566208,0.523281,-5.838761,0.000437
918,7.650000,0.005415,-0.930165,0.001035,-0.367100,-1.566413,0.523301,-5.838653,0.000464
919,7.658333,0.005293,-0.927532,0.001086,-0.373704,-1.566630,0.523313,-5.838583,0.000473
920,7.666667,0.005187,-0.924888,0.001133,-0.380204,-1.566844,0.523327,-5.838486,0.000442
921,7.675000,0.005000,-0.922148,0.001227,-0.386804,-1.567079,0.523352,-5.838418,0.000461
922,7.683333,0.004862,-0.919394,0.001291,-0.393306,-1.567265,0.523329,-5.838365,0.000443
923,7.691667,0.004732,-0.916595,0.001322,-0.399788,-1.567474,0.523344,-5.838256,0.000435
924,7.700000,0.004637,-0.913732,0.001390,-0.406288,-1.567701,0.523339,-5.838224,0.000441
925,7.708333,0.004445,-0.910843,0.001449,-0.412726,-1.567875,0.523337,-5.838145,0.000453
926,7.716667,0.004358,-0.907886,0.001495,-0.419191,-1.568051,0.523314,-5.838084,0.000449
927,7.725000,0.004218,-0.904891,0.001572,-0.425620,-1.568256,0.523337,-5.838030,0.000445
928,7.733333,0.004047,-0.901857,0.001622,-0.432014,-1.568436,0.523278,-5.837949,0.000461
929,7.741667,0.003945,-0.898748,0.001718,-0.438445,-1.568622,0.523275,-5.837918,0.000459
930,7.750000,0.003771,-0.895631,0.001715,-0.444779,-1.568891,0.523271,-5.837886,0.000520
931,7.758333,0.003640,-0.892440,0.001788,-0.451149,-1.569065,0.523232,-5.837856,0.000540
932,7.766667,0.003521,-0.889211,0.001858,-0.457481,-1.569269,0.523185,-5.837814,0.000524
933,7.775000,0.003512,-0.885943,0.001868,-0.463778,-1.569438,0.523187,-5.837740,0.000437
934,7.783333,0.003362,-0.882605,0.001947,-0.470100,-1.569677,0.523157,-5.837753,0.000500
935,7.791667,0.003284,-0.879234,0.001989,-0.476374,-1.569821,0.523085,-5.837738,0.000479
936,7.800000,0.003144,-0.875839,0.002000,-0.482589,-1.569990,0.523022,-5.837705,0.000467
937,7.808333,0.003121,-0.872370,0.002029,-0.488833,-1.570181,0.523005,-5.837703,0.000471
938,7.816667,0.003076,-0.868881,0.002079,-0.495007,-1.570356,0.522930,-5.837642,0.000436
939,7.825000,0.002971,-0.865347,0.002138,-0.501159,-1.570571,0.522880,-5.837628,0.000475
940,7.833333,0.002949,-0.861756,0.002193,-0.507310,-1.570757,0.522828,-5.837589,0.000487
941,7.841667,0.003006,-0.858112,0.002170,-0.513449,-1.570958,0.522761,-5.837581,0.000470
942,7.850000,0.002953,-0.854450,0.002292,-0.519520,-1.571157,0.522713,-5.837557,0.000453
943,7.858333,0.002812,-0.850680,0.002378,-0.525671,-1.571385,0.522649,-5.837569,0.000531
944,7.866667,0.003266,-0.846706,0.002279,-0.532047,-1.572018,0.522678,-5.837518,0.001023
945,7.875000,0.002604,-0.843135,0.002483,-0.537690,-1.571741,0.522485,-5.837543,0.000601
946,7.883333,0.002725,-0.839271,0.002525,-0.543701,-1.571941,0.522383,-5.837562,0.000553
947,7.891667,0.002674,-0.835399,0.002539,-0.549632,-1.572137,0.522317,-5.837506,0.000540
948,7.900000,0.002876,-0.831434,0.002564,-0.555611,-1.572504,0.522337,-5.837561,0.001093
949,7.908333,0.002840,-0.827432,0.002556,-0.561553,-1.572706,0.522257,-5.837528,0.000991
950,7.916667,0.002936,-0.823399,0.002667,-0.567449,-1.572910,0.522174,-5.837518,0.000946
951,7.925000,0.002946,-0.819368,0.002648,-0.573255,-1.573120,0.522112,-5.837482,0.000898
952,7.933333,0.003110,-0.815425,0.002564,-0.578849,-1.573627,0.522064,-5.837461,0.000911
953,7.941667,0.003193,-0.811245,0.002556,-0.584693,-1.573697,0.521989,-5.837446,0.000955
954,7.950000,0.003257,-0.807075,0.002619,-0.590434,-1.573874,0.521910,-5.837452,0.000960
955,7.958333,0.003257,-0.802875,0.002572,-0.596133,-1.574071,0.521850,-5.837471,0.000942
956,7.966667,0.003594,-0.798390,0.002506,-0.602125,-1.574498,0.521718,-5.837384,0.000962
957,7.975000,0.003384,-0.794316,0.002638,-0.607490,-1.574438,0.521694,-5.837439,0.000959
958,7.983333,0.003425,-0.789965,0.002611,-0.613136,-1.574596,0.521555,-5.837364,0.000977
959,7.991667,0.003445,-0.785639,0.002649,-0.618670,-1.574926,0.521415,-5.837152,0.001180
960,8.000000,0.003322,-0.781057,0.002716,-0.624445,-1.575375,0.521288,-5.837359,0.000932
961,8.008333,0.003643,-0.776473,0.002633,-0.630135,-1.575504,0.521345,-5.837375,0.000987
962,8.016667,0.003621,-0.771857,0.003106,-0.635779,-1.575861,0.521461,-5.837386,0.001110
963,8.025000,0.003279,-0.767164,0.003347,-0.641434,-1.576155,0.521210,-5.837307,0.001102
964,8.033333,0.003323,-0.763056,0.002671,-0.646318,-1.575674,0.520877,-5.837555,0.000585
965,8.041667,0.003353,-0.758476,0.002664,-0.651686,-1.575896,0.520791,-5.837598,0.000628
966,8.050000,0.002953,-0.753640,0.003237,-0.657273,-1.576425,0.520973,-5.837648,0.000914
967,8.058333,0.003128,-0.748945,0.003198,-0.662617,-1.576660,0.520913,-5.837674,0.000912
968,8.066667,0.003827,-0.743621,0.003680,-0.668580,-1.577641,0.521214,-5.837715,0.001305
969,8.075000,0.003293,-0.739049,0.003513,-0.673634,-1.577627,0.520951,-5.837684,0.001165
970,8.083333,0.003357,-0.734345,0.003434,-0.678759,-1.577747,0.520850,-5.837670,0.000918
971,8.091667,0.002728,-0.729740,0.003585,-0.683710,-1.577463,0.520832,-5.837821,0.000948
972,8.100000,0.002726,-0.725047,0.003575,-0.688685,-1.577648,0.520810,-5.837763,0.001021
973,8.108333,0.002791,-0.720108,0.003492,-0.693848,-1.578085,0.520780,-5.837760,0.000864
974,8.116667,0.002906,-0.715177,0.003447,-0.698929,-1.578302,0.520742,-5.837820,0.000846
975,8.125000,0.002856,-0.710201,0.003418,-0.703985,-1.578588,0.520688,-5.837797,0.000867
976,8.133333,0.002606,-0.705508,0.003664,-0.708688,-1.579552,0.520644,-5.837641,0.001257
977,8.141667,0.003308,-0.700252,0.002940,-0.713882,-1.579173,0.520374,-5.837802,0.000853
978,8.150000,0.003420,-0.695129,0.002841,-0.718871,-1.579382,0.520308,-5.837819,0.000827
979,8.158333,0.003760,-0.690231,0.002144,-0.723576,-1.579531,0.520031,-5.837823,0.000466
980,8.166667,0.003715,-0.685086,0.002149,-0.728449,-1.579555,0.520036,-5.837849,0.000541
981,8.175000,0.003773,-0.679927,0.001950,-0.733267,-1.580045,0.519982,-5.837838,0.000460
982,8.183333,0.003795,-0.674741,0.001890,-0.738042,-1.580303,0.519949,-5.837877,0.000431
983,8.191667,0.003680,-0.669484,0.001890,-0.742815,-1.580315,0.519975,-5.837872,0.000562
984,8.200000,0.003828,-0.664202,0.001770,-0.747541,-1.580791,0.519933,-5.837936,0.000441
985,8.208333,0.003649,-0.658801,0.001861,-0.752306,-1.581026,0.520063,-5.838136,0.000469
986,8.216667,0.003432,-0.653454,0.002238,-0.756955,-1.581304,0.520271,-5.837994,0.000815
987,8.225000,0.003599,-0.648241,0.001825,-0.761424,-1.581492,0.520080,-5.837883,0.000664
988,8.233333,0.003514,-0.642859,0.001767,-0.765974,-1.581595,0.520140,-5.837911,0.000546
989,8.241667,0.003644,-0.637446,0.001566,-0.770485,-1.581827,0.520090,-5.837954,0.000525
990,8.250000,0.003669,-0.632022,0.001414,-0.774940,-1.582051,0.520090,-5.837943,0.000523
991,8.258333,0.003712,-0.626537,0.001412,-0.779382,-1.582304,0.520083,-5.837925,0.000505
992,8.266667,0.003652,-0.621072,0.001315,-0.783744,-1.582552,0.520100,-5.837900,0.000519
