Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.26.10.597 下午,Total Frames in Take,1483,Total Exported Frames,1483,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
270,2.250000,0.002625,0.319471,0.002346,-0.947590,1.512654,0.532824,-6.455884,0.000722
271,2.258333,0.002406,0.319319,0.002320,-0.947642,1.511570,0.532805,-6.454290,0.000813
272,2.266667,0.002251,0.319212,0.002407,-0.947678,1.510460,0.532890,-6.452808,0.000789
273,2.275000,0.002156,0.319135,0.002417,-0.947704,1.509368,0.532906,-6.451301,0.000763
274,2.283333,0.001923,0.319018,0.002519,-0.947743,1.508214,0.532969,-6.449827,0.000802
275,2.291667,0.001855,0.319001,0.002633,-0.947749,1.507047,0.532988,-6.448424,0.000726
276,2.300000,0.002173,0.318381,0.003357,-0.947954,1.506325,0.533186,-6.446753,0.000643
277,2.308333,0.001368,0.318826,0.002750,-0.947808,1.504863,0.532989,-6.445344,0.000769
278,2.316667,0.001132,0.318776,0.002668,-0.947826,1.503734,0.533011,-6.443853,0.000749
279,2.325000,0.001004,0.318819,0.002865,-0.947811,1.502509,0.533028,-6.442522,0.000766
280,2.333333,0.000772,0.318632,0.002845,-0.947874,1.501474,0.532963,-6.440873,0.000764
281,2.341667,0.001456,0.318116,0.004586,-0.948040,1.500628,0.533389,-6.439366,0.000623
282,2.350000,0.000541,0.318497,0.002964,-0.947919,1.499157,0.532986,-6.437963,0.000750
283,2.358333,0.000283,0.318378,0.003074,-0.947959,1.498060,0.532951,-6.436377,0.000847
284,2.366667,0.000240,0.318374,0.003165,-0.947960,1.496847,0.532976,-6.434956,0.000782
285,2.375000,0.000679,0.317709,0.004055,-0.948179,1.496170,0.533146,-6.433270,0.000666
286,2.383333,-0.000159,0.318118,0.003216,-0.948046,1.494685,0.532916,-6.431843,0.000804
287,2.391667,-0.000219,0.318025,0.003249,-0.948077,1.493589,0.532863,-6.430334,0.000751
288,2.400000,-0.000408,0.317942,0.003208,-0.948105,1.492456,0.532847,-6.428833,0.000784
289,2.408333,0.000306,0.317425,0.004888,-0.948271,1.491690,0.533201,-6.427318,0.000561
290,2.416667,-0.000597,0.317782,0.003318,-0.948158,1.490200,0.532787,-6.425820,0.000759
291,2.425000,-0.000641,0.317683,0.003169,-0.948191,1.489142,0.532879,-6.424350,0.000827
292,2.433333,-0.000775,0.317577,0.002855,-0.948228,1.487960,0.532733,-6.422818,0.000830
293,2.441667,-0.000875,0.317473,0.003192,-0.948262,1.486898,0.532726,-6.421263,0.000856
294,2.450000,-0.000846,0.317447,0.003489,-0.948269,1.485665,0.532693,-6.419847,0.000890
295,2.458333,-0.001007,0.317333,0.003309,-0.948308,1.484598,0.532612,-6.418276,0.000889
296,2.466667,-0.001058,0.317219,0.003239,-0.948346,1.483503,0.532566,-6.416760,0.000894
297,2.475000,-0.001138,0.317103,0.003286,-0.948385,1.482412,0.532500,-6.415269,0.000841
298,2.483333,-0.001186,0.317106,0.003255,-0.948384,1.481233,0.532449,-6.413747,0.000889
299,2.491667,-0.000459,0.316490,0.004434,-0.948586,1.480364,0.532482,-6.412199,0.000628
300,2.500000,-0.000391,0.316424,0.004665,-0.948606,1.479387,0.532716,-6.410732,0.000625
301,2.508333,-0.000547,0.316485,0.004623,-0.948586,1.477876,0.532270,-6.409246,0.000808
302,2.516667,-0.000547,0.316376,0.004636,-0.948622,1.476740,0.532200,-6.407753,0.000821
303,2.525000,-0.001193,0.316679,0.003390,-0.948526,1.475518,0.532098,-6.406216,0.000877
304,2.533333,-0.000426,0.316000,0.004178,-0.948750,1.474754,0.532269,-6.404624,0.000707
305,2.541667,-0.001138,0.316399,0.003281,-0.948620,1.473277,0.531966,-6.403168,0.000853
306,2.550000,-0.001063,0.316333,0.003383,-0.948642,1.472101,0.531901,-6.401679,0.000867
307,2.558333,-0.001096,0.316246,0.003215,-0.948671,1.470972,0.531884,-6.400163,0.000869
308,2.566667,-0.001010,0.316199,0.003507,-0.948686,1.469710,0.531643,-6.398704,0.000795
309,2.575000,-0.000901,0.316186,0.003605,-0.948690,1.468529,0.531585,-6.397171,0.000786
310,2.583333,-0.000349,0.313749,0.002937,-0.949501,1.468512,0.531837,-6.395459,0.001348
311,2.591667,-0.000788,0.315945,0.003189,-0.948772,1.466372,0.531537,-6.394085,0.000855
312,2.600000,-0.000166,0.313559,0.002924,-0.949564,1.466149,0.531670,-6.392414,0.001336
313,2.608333,-0.000083,0.313482,0.002838,-0.949590,1.465001,0.531609,-6.390883,0.001360
314,2.616667,-0.000450,0.315650,0.003479,-0.948869,1.462786,0.531200,-6.389571,0.000794
315,2.625000,0.000372,0.314963,0.004291,-0.949094,1.462022,0.531356,-6.387959,0.000608
316,2.633333,-0.000274,0.315552,0.003392,-0.948902,1.460454,0.531083,-6.386512,0.000806
317,2.641667,-0.000194,0.315485,0.003321,-0.948925,1.459257,0.530996,-6.384992,0.000810
318,2.650000,0.000348,0.313044,0.003015,-0.949734,1.459108,0.531143,-6.383326,0.001327
319,2.658333,0.000784,0.314741,0.003970,-0.949169,1.457316,0.531124,-6.381845,0.000663
320,2.666667,0.000251,0.315210,0.003071,-0.949017,1.455778,0.530851,-6.380392,0.000833
321,2.675000,0.000767,0.312826,0.002779,-0.949806,1.455594,0.530977,-6.378707,0.001357
322,2.683333,0.000908,0.312712,0.002628,-0.949844,1.454401,0.530942,-6.377172,0.001366
323,2.691667,0.001823,0.313892,0.003915,-0.949449,1.452273,0.530836,-6.375819,0.000638
324,2.700000,0.000863,0.314817,0.002708,-0.949148,1.451051,0.530695,-6.374215,0.000799
325,2.708333,0.001332,0.312501,0.002236,-0.949914,1.450854,0.530829,-6.372534,0.001288
326,2.716667,0.001534,0.312376,0.002089,-0.949955,1.449575,0.530773,-6.371072,0.001309
327,2.725000,0.002282,0.313921,0.003539,-0.949440,1.448073,0.530951,-6.369462,0.000975
328,2.733333,0.002442,0.313899,0.003231,-0.949448,1.446812,0.530894,-6.367958,0.001018
329,2.741667,0.001746,0.314448,0.002317,-0.949270,1.445150,0.530590,-6.366509,0.000760
330,2.750000,0.002854,0.313726,0.003080,-0.949504,1.444451,0.530824,-6.364863,0.001017
331,2.758333,0.003018,0.313658,0.003259,-0.949526,1.443313,0.530861,-6.363283,0.001012
332,2.766667,0.003222,0.313569,0.003161,-0.949555,1.442122,0.530844,-6.361730,0.001037
333,2.775000,0.003399,0.313555,0.002969,-0.949559,1.440885,0.530861,-6.360169,0.001059
334,2.783333,0.003510,0.313487,0.002588,-0.949583,1.439626,0.530833,-6.358694,0.001058
335,2.791667,0.003737,0.313327,0.002419,-0.949635,1.438206,0.530814,-6.357216,0.001135
336,2.800000,0.004022,0.313347,0.002728,-0.949626,1.437358,0.530941,-6.355544,0.001068
337,2.808333,0.004173,0.313276,0.002628,-0.949649,1.436191,0.530979,-6.354026,0.001047
338,2.816667,0.004389,0.313233,0.002511,-0.949663,1.434997,0.530973,-6.352471,0.001040
339,2.825000,0.004952,0.312745,0.002497,-0.949821,1.433502,0.530851,-6.351061,0.001215
340,2.833333,0.004739,0.313160,0.002411,-0.949686,1.432626,0.531059,-6.349367,0.001062
341,2.841667,0.004935,0.313099,0.002334,-0.949705,1.431444,0.531067,-6.347843,0.001037
342,2.850000,0.005181,0.313035,0.002261,-0.949725,1.430261,0.531125,-6.346311,0.001055
343,2.858333,0.005345,0.312973,0.001947,-0.949745,1.428995,0.531103,-6.344827,0.001051
344,2.866667,0.005585,0.312932,0.002172,-0.949757,1.427877,0.531206,-6.343254,0.001058
345,2.875000,0.005122,0.312956,0.000846,-0.949753,1.425712,0.530747,-6.341999,0.000710
346,2.883333,0.005920,0.312816,0.002052,-0.949793,1.425531,0.531331,-6.340169,0.001054
347,2.891667,0.006129,0.312772,0.001742,-0.949807,1.424269,0.531326,-6.338676,0.001048
348,2.900000,0.006222,0.312713,0.001888,-0.949825,1.423154,0.531451,-6.337079,0.001061
349,2.908333,0.005451,0.313347,0.000420,-0.949623,1.421327,0.531087,-6.335711,0.000734
350,2.916667,0.006559,0.312628,0.001850,-0.949851,1.420813,0.531616,-6.334018,0.001089
351,2.925000,0.005765,0.313198,0.000303,-0.949670,1.418970,0.531266,-6.332626,0.000725
352,2.933333,0.006856,0.312446,0.001035,-0.949910,1.418882,0.532242,-6.330766,0.001092
353,2.941667,0.007200,0.312001,0.001303,-0.950054,1.417374,0.532197,-6.329396,0.001207
354,2.950000,0.007130,0.312343,0.000753,-0.949943,1.416403,0.532369,-6.327744,0.001084
355,2.958333,0.007207,0.312253,0.000984,-0.949971,1.415306,0.532512,-6.326148,0.001071
356,2.966667,0.007323,0.312233,0.000706,-0.949977,1.414044,0.532551,-6.324646,0.001100
357,2.975000,0.007456,0.312226,0.000913,-0.949978,1.412948,0.532688,-6.323042,0.001093
358,2.983333,0.007475,0.312181,0.000624,-0.949993,1.411690,0.532750,-6.321523,0.001107
359,2.991667,0.007650,0.312135,0.000938,-0.950006,1.410619,0.532892,-6.319917,0.001068
360,3.000000,0.008564,0.311548,0.001277,-0.950191,1.409144,0.533004,-6.318524,0.001190
361,3.008333,0.007753,0.312027,0.000935,-0.950041,1.408259,0.533091,-6.316800,0.001080
362,3.016667,0.008029,0.311540,0.000831,-0.950199,1.406667,0.532997,-6.315462,0.001218
363,3.025000,0.007870,0.311888,0.000882,-0.950086,1.405881,0.533284,-6.313652,0.001096
364,3.033333,0.008188,0.311399,0.001160,-0.950243,1.404393,0.533243,-6.312263,0.001205
365,3.041667,0.008095,0.311247,0.000963,-0.950294,1.402850,0.533234,-6.310773,0.001365
366,3.050000,0.008214,0.311317,0.001240,-0.950270,1.402054,0.533460,-6.309103,0.001192
367,3.058333,0.008188,0.311167,0.001130,-0.950319,1.400520,0.533453,-6.307606,0.001376
368,3.066667,0.007821,0.311704,0.000699,-0.950147,1.399902,0.533722,-6.305819,0.001109
369,3.075000,0.007919,0.311595,0.001144,-0.950181,1.398822,0.533877,-6.304176,0.001088
370,3.083333,0.007795,0.311545,0.000844,-0.950199,1.397574,0.533930,-6.302616,0.001093
371,3.091667,0.007778,0.311517,0.001235,-0.950208,1.396463,0.534077,-6.300965,0.001069
372,3.100000,0.007713,0.311421,0.000991,-0.950240,1.395184,0.534084,-6.299382,0.001090
373,3.108333,0.007649,0.311351,0.001323,-0.950263,1.394083,0.534268,-6.297702,0.001076
374,3.116667,0.007625,0.311278,0.001299,-0.950288,1.392884,0.534337,-6.296089,0.001071
375,3.125000,0.007555,0.311188,0.001436,-0.950317,1.391694,0.534444,-6.294473,0.001089
376,3.133333,0.007588,0.311159,0.001917,-0.950326,1.389972,0.533981,-6.293073,0.001088
377,3.141667,0.007753,0.310423,0.002126,-0.950565,1.388227,0.533917,-6.291649,0.001201
378,3.150000,0.007380,0.310969,0.002073,-0.950389,1.387649,0.534134,-6.289819,0.001079
379,3.158333,0.007635,0.310448,0.002742,-0.950556,1.386253,0.534167,-6.288259,0.001071
380,3.166667,0.007432,0.310427,0.002204,-0.950566,1.384924,0.534084,-6.286642,0.001242
381,3.175000,0.007385,0.310326,0.002644,-0.950598,1.383811,0.534196,-6.285002,0.001078
382,3.183333,0.007225,0.310154,0.002178,-0.950656,1.382743,0.534406,-6.283315,0.001247
383,3.191667,0.005759,0.311398,0.001733,-0.950261,1.381324,0.534215,-6.281560,0.000755
384,3.200000,0.006945,0.310011,0.002417,-0.950705,1.380422,0.534557,-6.279971,0.001244
385,3.208333,0.006857,0.309971,0.002780,-0.950717,1.379364,0.534667,-6.278224,0.001198
386,3.216667,0.005612,0.310572,0.001639,-0.950532,1.377331,0.534124,-6.276721,0.000830
387,3.225000,0.006552,0.309816,0.002979,-0.950770,1.377006,0.534746,-6.274837,0.001191
388,3.233333,0.006051,0.310214,0.003062,-0.950642,1.375942,0.534745,-6.273105,0.001066
389,3.241667,0.004899,0.310752,0.001978,-0.950477,1.374192,0.534391,-6.271497,0.000741
390,3.250000,0.005751,0.310028,0.003324,-0.950704,1.373586,0.534797,-6.269716,0.001054
391,3.258333,0.005594,0.309924,0.003482,-0.950738,1.372380,0.534840,-6.267999,0.001066
392,3.266667,0.005390,0.309857,0.003520,-0.950762,1.371208,0.534820,-6.266325,0.001065
393,3.275000,0.005292,0.309725,0.003715,-0.950804,1.370023,0.534870,-6.264580,0.001041
394,3.283333,0.004981,0.309889,0.004081,-0.950751,1.368535,0.534721,-6.262958,0.000806
395,3.291667,0.004742,0.309788,0.003732,-0.950786,1.367265,0.534666,-6.261263,0.000785
396,3.300000,0.004524,0.309528,0.003524,-0.950873,1.365845,0.534624,-6.259643,0.000787
397,3.308333,0.004443,0.309585,0.003981,-0.950853,1.364968,0.534665,-6.257854,0.000793
398,3.316667,0.004394,0.309476,0.004549,-0.950886,1.363877,0.534753,-6.256127,0.000816
399,3.325000,0.004204,0.309392,0.004624,-0.950914,1.362739,0.534735,-6.254396,0.000785
400,3.333333,0.004465,0.308735,0.004398,-0.951128,1.361091,0.534479,-6.252866,0.000870
401,3.341667,0.004370,0.308660,0.004997,-0.951149,1.360007,0.534555,-6.251110,0.000921
402,3.350000,0.003961,0.308401,0.004074,-0.951240,1.358498,0.534396,-6.249495,0.000746
403,3.358333,0.003865,0.308325,0.004176,-0.951264,1.357332,0.534411,-6.247785,0.000737
404,3.366667,0.003917,0.308335,0.004808,-0.951258,1.356475,0.534444,-6.246029,0.000870
405,3.375000,0.004158,0.308035,0.004861,-0.951353,1.355083,0.534620,-6.244318,0.000784
406,3.383333,0.003307,0.308693,0.004985,-0.951143,1.354551,0.534590,-6.242537,0.000810
407,3.391667,0.003129,0.308425,0.004710,-0.951232,1.353167,0.534553,-6.240889,0.000780
408,3.400000,0.004072,0.307962,0.005608,-0.951374,1.352863,0.535149,-6.238983,0.001040
409,3.408333,0.003327,0.308227,0.005752,-0.951290,1.351056,0.534495,-6.237447,0.000795
410,3.416667,0.002971,0.308238,0.005354,-0.951290,1.349842,0.534482,-6.235756,0.000788
411,3.425000,0.003442,0.308052,0.005997,-0.951344,1.348734,0.534652,-6.233998,0.000825
412,3.433333,0.003225,0.307480,0.005994,-0.951530,1.347201,0.534306,-6.232449,0.000963
413,3.441667,0.002676,0.307957,0.005563,-0.951380,1.346301,0.534345,-6.230671,0.000773
414,3.450000,0.002672,0.307851,0.006020,-0.951412,1.345233,0.534394,-6.228970,0.000800
415,3.458333,0.002411,0.307532,0.005210,-0.951521,1.343704,0.534250,-6.227381,0.000786
416,3.466667,0.002788,0.307170,0.005594,-0.951634,1.343189,0.534646,-6.225609,0.001212
417,3.475000,0.003471,0.306038,0.006309,-0.951992,1.341603,0.534360,-6.224152,0.001227
418,3.483333,0.002797,0.306236,0.005473,-0.951936,1.339468,0.533820,-6.222631,0.000436
419,3.491667,0.003008,0.306367,0.006004,-0.951890,1.339557,0.534377,-6.220762,0.001225
420,3.500000,0.002726,0.306085,0.005536,-0.951984,1.337130,0.533826,-6.219296,0.000443
421,3.508333,0.002111,0.306965,0.005501,-0.951703,1.336646,0.534018,-6.217431,0.000759
422,3.516667,0.002953,0.305885,0.006574,-0.952041,1.335118,0.533898,-6.215919,0.000654
423,3.525000,0.002392,0.306128,0.005384,-0.951972,1.333894,0.533839,-6.214214,0.000720
424,3.533333,0.002539,0.306102,0.006092,-0.951976,1.332999,0.533870,-6.212546,0.000719
425,3.541667,0.002036,0.306486,0.005454,-0.951857,1.331870,0.533955,-6.210787,0.000755
426,3.550000,0.002333,0.306080,0.005683,-0.951986,1.331325,0.534351,-6.209066,0.001180
427,3.558333,0.001886,0.306316,0.005365,-0.951913,1.329522,0.533908,-6.207498,0.000767
428,3.566667,0.002248,0.305952,0.005562,-0.952028,1.329205,0.534302,-6.205715,0.001116
429,3.575000,0.002306,0.305474,0.005610,-0.952181,1.326749,0.533685,-6.204276,0.000708
430,3.583333,0.002270,0.305562,0.005872,-0.952151,1.325827,0.533700,-6.202608,0.000711
431,3.591667,0.001660,0.305948,0.005152,-0.952033,1.324716,0.533751,-6.200882,0.000769
432,3.600000,0.002177,0.304873,0.005234,-0.952376,1.322798,0.533485,-6.199418,0.000451
433,3.608333,0.001954,0.305190,0.004970,-0.952277,1.321876,0.533505,-6.197662,0.000745
434,3.616667,0.003254,0.304050,0.006038,-0.952631,1.321101,0.533969,-6.196068,0.001266
435,3.625000,0.003212,0.303977,0.005870,-0.952656,1.319901,0.533980,-6.194397,0.001235
436,3.633333,0.002168,0.304948,0.006043,-0.952348,1.318734,0.533659,-6.192616,0.000751
437,3.641667,0.002510,0.304297,0.005259,-0.952559,1.316957,0.533608,-6.191027,0.000532
438,3.650000,0.001802,0.304610,0.004928,-0.952463,1.315987,0.533456,-6.189329,0.000664
439,3.658333,0.001868,0.304648,0.005219,-0.952449,1.315078,0.533470,-6.187544,0.000711
440,3.666667,0.001998,0.304151,0.004991,-0.952609,1.314230,0.533819,-6.185907,0.001338
441,3.675000,0.002162,0.303681,0.004903,-0.952759,1.312950,0.533683,-6.184234,0.001247
442,3.683333,0.002052,0.303853,0.005007,-0.952704,1.311786,0.533672,-6.182530,0.001291
443,3.691667,0.002652,0.303277,0.005129,-0.952885,1.310410,0.533840,-6.180813,0.001256
444,3.700000,0.002091,0.304027,0.005017,-0.952648,1.308765,0.533469,-6.179070,0.000698
445,3.708333,0.002527,0.303153,0.004942,-0.952926,1.308020,0.533827,-6.177371,0.001232
446,3.716667,0.001814,0.303528,0.004415,-0.952811,1.306187,0.533431,-6.175648,0.000550
447,3.725000,0.001607,0.303566,0.004854,-0.952797,1.305274,0.533311,-6.173870,0.000660
448,3.733333,0.001181,0.303400,0.003768,-0.952855,1.303843,0.533163,-6.172198,0.000441
449,3.741667,0.002295,0.302720,0.004606,-0.953066,1.303272,0.533673,-6.170421,0.001259
450,3.750000,0.001073,0.303217,0.003581,-0.952914,1.301419,0.533073,-6.168664,0.000432
451,3.758333,0.001358,0.302707,0.003767,-0.953075,1.300837,0.533409,-6.166945,0.001256
452,3.766667,0.002074,0.302534,0.004376,-0.953126,1.299762,0.533620,-6.165080,0.001267
453,3.775000,0.001263,0.302612,0.003632,-0.953106,1.298477,0.533363,-6.163375,0.001283
454,3.783333,0.001142,0.302542,0.003546,-0.953129,1.297350,0.533364,-6.161545,0.001282
455,3.791667,0.001736,0.302753,0.004474,-0.953057,1.296652,0.533688,-6.159630,0.001349
456,3.800000,0.000916,0.302828,0.003753,-0.953037,1.295435,0.533460,-6.157844,0.001353
457,3.808333,0.000975,0.302290,0.003353,-0.953210,1.293852,0.533229,-6.156179,0.001286
458,3.816667,0.001603,0.302537,0.004244,-0.953127,1.293259,0.533617,-6.154179,0.001333
459,3.825000,0.000920,0.302097,0.003229,-0.953271,1.291637,0.533211,-6.152533,0.001256
460,3.833333,0.000878,0.302034,0.003107,-0.953292,1.290490,0.533166,-6.150703,0.001249
461,3.841667,0.001080,0.302662,0.003755,-0.953090,1.289145,0.533172,-6.148734,0.000812
462,3.850000,0.000518,0.302260,0.002896,-0.953221,1.287669,0.532787,-6.147072,0.000449
463,3.858333,0.000851,0.301841,0.003035,-0.953353,1.287123,0.533099,-6.145201,0.001282
464,3.866667,0.001584,0.301564,0.003751,-0.953437,1.286033,0.533258,-6.143393,0.001248
465,3.875000,0.000570,0.302544,0.003445,-0.953129,1.284879,0.532856,-6.141441,0.000741
466,3.883333,0.000892,0.301507,0.003045,-0.953459,1.283673,0.532950,-6.139779,0.001319
467,3.891667,0.001255,0.302328,0.004130,-0.953194,1.282665,0.532976,-6.137732,0.000846
468,3.900000,0.001001,0.301377,0.003087,-0.953500,1.281491,0.532897,-6.136086,0.001286
469,3.908333,0.000977,0.301259,0.003060,-0.953537,1.280426,0.532857,-6.134255,0.001298
470,3.916667,0.001818,0.301043,0.003727,-0.953602,1.279449,0.533041,-6.132329,0.001238
471,3.925000,0.000768,0.301570,0.002923,-0.953439,1.277651,0.532457,-6.130538,0.000458
472,3.933333,0.001195,0.300991,0.003113,-0.953621,1.277159,0.532793,-6.128665,0.001288
473,3.941667,0.001335,0.301239,0.003260,-0.953542,1.275483,0.532557,-6.126792,0.000568
474,3.950000,0.000973,0.301272,0.002926,-0.953533,1.274346,0.532363,-6.124957,0.000473
475,3.958333,0.001504,0.300627,0.003209,-0.953735,1.273840,0.532678,-6.123121,0.001304
476,3.966667,0.002310,0.300465,0.003845,-0.953782,1.272849,0.532873,-6.121232,0.001259
477,3.975000,0.001734,0.300522,0.003303,-0.953768,1.271677,0.532620,-6.119388,0.001254
478,3.983333,0.001960,0.301091,0.003918,-0.953586,1.270372,0.532570,-6.117407,0.000834
479,3.991667,0.002573,0.300653,0.004304,-0.953721,1.269997,0.532901,-6.115508,0.001326
480,4.000000,0.001612,0.301088,0.003382,-0.953589,1.268171,0.532288,-6.113678,0.000708
481,4.008333,0.002728,0.300485,0.004322,-0.953773,1.267892,0.532879,-6.111788,0.001330
482,4.016667,0.002388,0.300473,0.003623,-0.953780,1.265688,0.532273,-6.109974,0.000529
483,4.025000,0.002458,0.299975,0.003485,-0.953938,1.265127,0.532357,-6.108193,0.001273
484,4.033333,0.003346,0.299707,0.004217,-0.954016,1.264136,0.532556,-6.106287,0.001286
485,4.041667,0.003526,0.299637,0.004317,-0.954037,1.262976,0.532492,-6.104403,0.001287
486,4.050000,0.002896,0.299693,0.003652,-0.954024,1.261785,0.532206,-6.102587,0.001307
487,4.058333,0.003662,0.299908,0.004708,-0.953949,1.261243,0.532603,-6.100539,0.001379
488,4.066667,0.003921,0.299381,0.004478,-0.954115,1.259719,0.532355,-6.098781,0.001279
489,4.075000,0.002955,0.299878,0.003599,-0.953966,1.258013,0.531762,-6.096882,0.000466
490,4.083333,0.004346,0.299616,0.004808,-0.954038,1.258099,0.532389,-6.094869,0.001262
491,4.091667,0.003336,0.299656,0.003766,-0.954034,1.255775,0.531721,-6.093129,0.000475
492,4.100000,0.003469,0.299530,0.003697,-0.954073,1.254701,0.531692,-6.091218,0.000467
493,4.108333,0.004773,0.298786,0.004638,-0.954297,1.254225,0.532254,-6.089348,0.001258
494,4.116667,0.004272,0.298874,0.004190,-0.954274,1.253057,0.531979,-6.087458,0.001278
495,4.125000,0.004372,0.299182,0.004271,-0.954177,1.251331,0.531769,-6.085513,0.000529
496,4.133333,0.005068,0.298981,0.005081,-0.954232,1.251295,0.532274,-6.083523,0.001323
497,4.141667,0.004660,0.298591,0.004318,-0.954360,1.249695,0.531851,-6.081736,0.001287
498,4.150000,0.005511,0.298339,0.004949,-0.954431,1.248637,0.532012,-6.079833,0.001247
499,4.158333,0.005633,0.298256,0.005028,-0.954456,1.247539,0.531989,-6.077894,0.001286
500,4.166667,0.005110,0.298193,0.004418,-0.954482,1.246300,0.531669,-6.076082,0.001288
501,4.175000,0.005334,0.298499,0.004710,-0.954384,1.244569,0.531484,-6.074061,0.000510
502,4.183333,0.006131,0.297796,0.005203,-0.954596,1.244108,0.531789,-6.072199,0.001317
503,4.191667,0.005446,0.297870,0.004495,-0.954580,1.242920,0.531526,-6.070331,0.001299
504,4.200000,0.006351,0.297601,0.005341,-0.954654,1.241864,0.531694,-6.068301,0.001287
505,4.208333,0.006437,0.297523,0.005359,-0.954678,1.240781,0.531646,-6.066424,0.001300
506,4.216667,0.005777,0.297610,0.004615,-0.954659,1.239579,0.531413,-6.064509,0.001301
507,4.225000,0.006631,0.297297,0.005373,-0.954747,1.238519,0.531551,-6.062539,0.001274
508,4.233333,0.006048,0.297290,0.004788,-0.954756,1.237396,0.531320,-6.060677,0.001286
509,4.241667,0.006244,0.297286,0.004952,-0.954755,1.236563,0.531324,-6.058652,0.001304
510,4.250000,0.006574,0.297444,0.005645,-0.954700,1.234804,0.531143,-6.056657,0.000703
511,4.258333,0.006944,0.296809,0.005378,-0.954897,1.234122,0.531382,-6.054788,0.001254
512,4.266667,0.006491,0.296878,0.005094,-0.954880,1.233210,0.531178,-6.052794,0.001298
513,4.275000,0.007073,0.296543,0.005503,-0.954978,1.231872,0.531295,-6.050899,0.001260
514,4.283333,0.007162,0.296394,0.005535,-0.955023,1.230830,0.531267,-6.048945,0.001260
515,4.291667,0.006475,0.296356,0.004979,-0.955043,1.229542,0.531003,-6.046999,0.001313
516,4.300000,0.006613,0.296661,0.005207,-0.954946,1.227894,0.530786,-6.045026,0.000549
517,4.308333,0.007350,0.296024,0.005661,-0.955136,1.227445,0.531109,-6.043060,0.001278
518,4.316667,0.006564,0.295948,0.005068,-0.955168,1.226183,0.530807,-6.041149,0.001313
519,4.325000,0.006695,0.296244,0.005267,-0.955074,1.224524,0.530560,-6.039136,0.000540
520,4.333333,0.006716,0.295759,0.005208,-0.955225,1.223957,0.530664,-6.037203,0.001324
521,4.341667,0.006627,0.295561,0.005283,-0.955286,1.222828,0.530604,-6.035252,0.001324
522,4.350000,0.007374,0.295321,0.005888,-0.955352,1.221895,0.530776,-6.033229,0.001301
523,4.358333,0.007378,0.295170,0.005966,-0.955398,1.220763,0.530761,-6.031240,0.001303
524,4.366667,0.007341,0.295042,0.006004,-0.955437,1.219692,0.530712,-6.029274,0.001296
525,4.375000,0.007269,0.294966,0.005952,-0.955462,1.218661,0.530695,-6.027276,0.001306
526,4.383333,0.007300,0.294728,0.005963,-0.955535,1.217493,0.530661,-6.025341,0.001302
527,4.391667,0.006997,0.294738,0.005716,-0.955535,1.216213,0.530508,-6.023292,0.000837
528,4.400000,0.006386,0.294706,0.005276,-0.955552,1.215299,0.530336,-6.021360,0.001292
529,4.408333,0.007160,0.294328,0.006018,-0.955659,1.214298,0.530535,-6.019384,0.001288
530,4.416667,0.006825,0.294355,0.005634,-0.955655,1.212947,0.530360,-6.017316,0.000818
531,4.425000,0.006357,0.294297,0.005517,-0.955677,1.212259,0.530253,-6.015392,0.001318
532,4.433333,0.006249,0.294061,0.005280,-0.955752,1.210900,0.530203,-6.013470,0.001297
533,4.441667,0.006044,0.294059,0.005074,-0.955755,1.209541,0.530015,-6.011420,0.000801
534,4.450000,0.006859,0.293622,0.006022,-0.955878,1.208674,0.530277,-6.009487,0.001314
535,4.458333,0.006816,0.293486,0.005928,-0.955921,1.207670,0.530282,-6.007495,0.001323
536,4.466667,0.006793,0.293325,0.005912,-0.955970,1.206569,0.530275,-6.005508,0.001304
537,4.475000,0.006708,0.293127,0.005892,-0.956032,1.205455,0.530232,-6.003563,0.001305
538,4.483333,0.006644,0.293064,0.005826,-0.956052,1.204435,0.530225,-6.001546,0.001322
539,4.491667,0.006640,0.292819,0.005805,-0.956127,1.203275,0.530203,-5.999598,0.001331
540,4.500000,0.006521,0.292754,0.005794,-0.956148,1.202191,0.530176,-5.997601,0.001326
541,4.508333,0.006434,0.292655,0.005662,-0.956180,1.201161,0.530168,-5.995639,0.001278
542,4.516667,0.006381,0.292479,0.005672,-0.956234,1.199995,0.530202,-5.993647,0.001315
543,4.525000,0.006039,0.292473,0.005315,-0.956240,1.198638,0.530071,-5.991592,0.000827
544,4.533333,0.005363,0.292343,0.004761,-0.956287,1.197697,0.529999,-5.989710,0.001342
545,4.541667,0.005338,0.292257,0.004740,-0.956313,1.196640,0.530056,-5.987714,0.001311
546,4.550000,0.006045,0.291917,0.005348,-0.956410,1.195720,0.530284,-5.985702,0.001289
547,4.558333,0.005880,0.291789,0.005238,-0.956450,1.194567,0.530262,-5.983740,0.001304
548,4.566667,0.004726,0.292296,0.004333,-0.956306,1.192830,0.529764,-5.981725,0.000480
549,4.575000,0.005575,0.291558,0.004928,-0.956524,1.192088,0.530194,-5.979744,0.000866
