Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_030,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 08.46.19.488 下午,Total Frames in Take,935,Total Exported Frames,935,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
225,1.875000,0.001907,0.884743,-0.019765,0.465656,0.864173,0.540974,-5.533158,0.001411,1.035480,0.621665,-5.302153,0.806885,0.483424,-5.147783,1.249068,0.483102,-5.476742,0.633054,0.622150,-5.373499,0.840976,0.457640,-5.513124,1.101552,0.620592,-5.698206,0.701466,0.619116,-5.768280,0.930919,0.479472,-5.924160,,,
226,1.883333,0.001863,0.885058,-0.021146,0.464996,0.862143,0.540775,-5.531715,0.001423,1.033792,0.621652,-5.300871,0.805645,0.483986,-5.146200,1.247322,0.482826,-5.475360,0.631143,0.622132,-5.372315,0.838961,0.457719,-5.511807,1.099853,0.620668,-5.696743,0.699929,0.619032,-5.767158,0.932063,0.478362,-5.922427,,,
227,1.891667,0.002053,0.884512,-0.019777,0.466094,0.860835,0.540964,-5.530704,0.001380,1.031916,0.621616,-5.299574,0.803155,0.483410,-5.145374,1.245707,0.482872,-5.473946,0.629404,0.622221,-5.371171,0.837426,0.457649,-5.510687,1.098502,0.620664,-5.695545,0.698390,0.619081,-5.765948,0.928115,0.479567,-5.921568,,,
228,1.900000,0.002142,0.884378,-0.019781,0.466347,0.859156,0.541017,-5.529450,0.001425,1.030045,0.621587,-5.298189,0.801348,0.483532,-5.144102,1.243989,0.482819,-5.472513,0.627753,0.622224,-5.370070,0.835736,0.457717,-5.509424,1.096840,0.620721,-5.694100,0.696795,0.619231,-5.764856,0.926747,0.479590,-5.920295,,,
229,1.908333,0.002179,0.884629,-0.021007,0.465817,0.857138,0.540753,-5.528081,0.001369,1.028529,0.621603,-5.296909,0.799402,0.483493,-5.142833,1.242188,0.482725,-5.471121,0.625914,0.622340,-5.368900,0.833991,0.457664,-5.508266,1.095284,0.620630,-5.692780,0.695373,0.619145,-5.763567,0.927629,0.478465,-5.918670,,,
230,1.916667,0.002374,0.884177,-0.019845,0.466724,0.855867,0.541027,-5.526969,0.001389,1.026632,0.621517,-5.295579,0.797598,0.483486,-5.141713,1.240675,0.482700,-5.469667,0.624312,0.622348,-5.367747,0.832409,0.457768,-5.506948,1.093711,0.620545,-5.691444,0.693855,0.619323,-5.762464,0.923679,0.479647,-5.917789,,,
231,1.925000,0.001697,0.883642,-0.020175,0.467725,0.854790,0.540859,-5.525479,0.001456,1.024796,0.621486,-5.294184,0.795803,0.483454,-5.140465,1.238805,0.482756,-5.468235,0.622554,0.622446,-5.366642,0.830703,0.457700,-5.505686,1.091951,0.620523,-5.690046,0.692266,0.619281,-5.761223,0.924673,0.478402,-5.916026,,,
232,1.933333,0.001867,0.883490,-0.020258,0.468008,0.853119,0.540847,-5.524232,0.001434,1.023139,0.621517,-5.292871,0.793663,0.483457,-5.139308,1.237186,0.482598,-5.466785,0.620771,0.622405,-5.365489,0.829007,0.457732,-5.504449,1.090531,0.620408,-5.688616,0.690733,0.619363,-5.760027,0.923152,0.478337,-5.914789,,,
233,1.941667,0.002448,0.884178,-0.020939,0.466675,0.850506,0.540846,-5.523083,0.001360,1.021319,0.621495,-5.291530,0.792116,0.483456,-5.138035,1.235569,0.482641,-5.465364,0.619089,0.622472,-5.364356,0.827371,0.457787,-5.503224,1.088819,0.620515,-5.687305,0.689241,0.619466,-5.758948,0.921733,0.478384,-5.913435,,,
234,1.950000,0.002496,0.884043,-0.021044,0.466926,0.848854,0.540811,-5.521826,0.001351,1.019628,0.621480,-5.290183,0.790061,0.483472,-5.136925,1.233898,0.482589,-5.463955,0.617319,0.622505,-5.363215,0.825642,0.457758,-5.501950,1.087466,0.620510,-5.685918,0.687712,0.619359,-5.757658,0.920114,0.478484,-5.912213,,,
235,1.958333,0.002676,0.883938,-0.020931,0.467127,0.847131,0.540885,-5.520576,0.001385,1.017812,0.621493,-5.288866,0.788199,0.483363,-5.135584,1.232065,0.482518,-5.462540,0.615532,0.622554,-5.362081,0.823897,0.457843,-5.500740,1.085861,0.620640,-5.684471,0.686090,0.619572,-5.756555,0.918712,0.478509,-5.910939,,,
236,1.966667,0.002693,0.883823,-0.021081,0.467339,0.845532,0.540910,-5.519347,0.001352,1.016135,0.621551,-5.287482,0.786369,0.483562,-5.134501,1.230473,0.482498,-5.461064,0.613906,0.622716,-5.360932,0.822309,0.457769,-5.499566,1.084339,0.620566,-5.683213,0.684547,0.619550,-5.755372,0.917240,0.478603,-5.909645,,,
237,1.975000,0.002180,0.882941,-0.020150,0.469047,0.844804,0.541076,-5.517998,0.001457,1.014261,0.621588,-5.286166,0.784547,0.483491,-5.133142,1.235522,0.479692,-5.455452,0.612159,0.622729,-5.359831,0.820500,0.457956,-5.498303,1.082742,0.620676,-5.681783,0.682968,0.619677,-5.754178,0.915593,0.478706,-5.908424,,,
238,1.983333,0.002323,0.882786,-0.020252,0.469333,0.843102,0.541081,-5.516737,0.001436,1.012443,0.621509,-5.284778,0.782533,0.483596,-5.132019,1.233715,0.479621,-5.454039,0.610296,0.622841,-5.358643,0.818836,0.457920,-5.497071,1.081177,0.620574,-5.680426,0.681352,0.619698,-5.753045,0.914177,0.478723,-5.907062,,,
239,1.991667,0.001932,0.882738,-0.020265,0.469425,0.841653,0.541348,-5.515381,0.001480,1.010730,0.621503,-5.283587,0.780853,0.483549,-5.130685,1.225112,0.482141,-5.456867,0.608653,0.622831,-5.357537,0.818166,0.459482,-5.495280,1.079634,0.620508,-5.679037,0.680006,0.619752,-5.751818,0.912638,0.478808,-5.905800,,,
240,2.000000,0.002105,0.882644,-0.020514,0.469590,0.839851,0.541373,-5.513989,0.001581,1.008977,0.621438,-5.282135,0.778798,0.483595,-5.129574,1.223289,0.481953,-5.455487,0.606916,0.622910,-5.356335,0.816166,0.459547,-5.493268,1.077952,0.620552,-5.677715,0.678155,0.619870,-5.750646,0.911012,0.478708,-5.904544,,,
241,2.008333,0.001971,0.882476,-0.020278,0.469917,0.838388,0.541373,-5.512839,0.001499,1.007050,0.621379,-5.280790,0.777129,0.483636,-5.128232,1.228612,0.479051,-5.449704,0.605125,0.622978,-5.355234,0.815347,0.459406,-5.492635,1.076449,0.620461,-5.676260,0.676826,0.619924,-5.749561,0.909626,0.478781,-5.903252,,,
242,2.016667,0.002379,0.882420,-0.020338,0.470017,0.836405,0.541506,-5.511531,0.001582,1.005529,0.621401,-5.279551,0.775106,0.483705,-5.127130,1.226858,0.478929,-5.448425,0.607904,0.621117,-5.350821,0.813939,0.459371,-5.491267,1.074673,0.620532,-5.674982,0.675220,0.620068,-5.748266,0.908077,0.478820,-5.901985,,,
243,2.025000,0.002065,0.882303,-0.020323,0.470238,0.835077,0.541482,-5.510331,0.001534,1.003561,0.621365,-5.278168,0.773433,0.483753,-5.125781,1.225069,0.478787,-5.447102,0.601590,0.623166,-5.352918,0.812452,0.459545,-5.490109,1.073130,0.620449,-5.673597,0.673528,0.620176,-5.747178,0.906533,0.478878,-5.900681,,,
244,2.033333,0.000744,0.882183,-0.021004,0.470437,0.833625,0.542421,-5.508376,0.001972,,,,0.771274,0.483816,-5.124584,1.223431,0.478624,-5.445479,0.604425,0.621231,-5.348343,0.810624,0.459553,-5.488057,1.071384,0.620552,-5.672190,0.672153,0.620312,-5.745844,0.905055,0.479025,-5.899415,0.451103,0.483464,-5.572433
245,2.041667,0.002243,0.882083,-0.020382,0.470648,0.831694,0.541589,-5.507806,0.001554,1.000020,0.621373,-5.275563,0.769520,0.483751,-5.123359,1.221710,0.478380,-5.443991,0.598100,0.623357,-5.350643,0.809224,0.459733,-5.487562,1.069855,0.620485,-5.670869,0.670375,0.620355,-5.744717,0.903554,0.479015,-5.898092,,,
246,2.050000,0.000565,0.882022,-0.020686,0.470755,0.830386,0.542257,-5.506049,0.001721,,,,0.767572,0.483894,-5.122202,1.219895,0.478267,-5.442693,0.596409,0.623370,-5.349411,0.807149,0.459465,-5.485557,1.068088,0.620577,-5.669481,0.669015,0.620431,-5.743506,0.901939,0.479154,-5.896850,0.447414,0.483152,-5.570254
247,2.058333,0.002616,0.882018,-0.020474,0.470764,0.828131,0.541790,-5.505332,0.001527,0.997097,0.622033,-5.272469,0.765675,0.483835,-5.120890,1.212423,0.483502,-5.444282,0.594558,0.623591,-5.348297,0.805628,0.459741,-5.485036,1.066644,0.620581,-5.668076,0.667293,0.620615,-5.742312,0.900525,0.479126,-5.895546,,,
248,2.066667,0.002712,0.881967,-0.020579,0.470854,0.826304,0.541817,-5.504008,0.001594,0.994763,0.621485,-5.271367,0.763828,0.483988,-5.119720,1.210862,0.483499,-5.443009,0.592955,0.623640,-5.347119,0.803678,0.459760,-5.483026,1.064967,0.620717,-5.666667,0.665799,0.620685,-5.741155,0.898926,0.479261,-5.894293,,,
249,2.075000,0.002807,0.881794,-0.020398,0.471185,0.824589,0.541860,-5.502872,0.001518,0.992768,0.621578,-5.270072,0.761901,0.483868,-5.118528,1.209099,0.483461,-5.441454,0.590928,0.623735,-5.345969,0.802161,0.459962,-5.482563,1.063477,0.620686,-5.665372,0.664090,0.620774,-5.739908,0.897295,0.479337,-5.892964,,,
250,2.083333,0.003324,0.881867,-0.019946,0.471064,0.822589,0.542100,-5.501625,0.001427,0.991045,0.621507,-5.268648,0.759848,0.483953,-5.117218,1.207214,0.483435,-5.440082,0.589274,0.623768,-5.344791,0.800441,0.460099,-5.481347,1.061807,0.620799,-5.663876,0.662543,0.620928,-5.738832,0.893550,0.480518,-5.891997,,,
251,2.091667,0.002967,0.881615,-0.020563,0.471512,0.821081,0.541984,-5.500237,0.001592,0.989036,0.621544,-5.267417,0.758090,0.483968,-5.116061,1.205638,0.483484,-5.438601,0.587471,0.623898,-5.343710,0.798402,0.460047,-5.479361,1.060114,0.620722,-5.662547,0.660899,0.620997,-5.737501,0.894300,0.479533,-5.890374,,,
252,2.100000,0.003125,0.881467,-0.020420,0.471794,0.819430,0.542065,-5.499096,0.001584,0.987422,0.621550,-5.266036,0.756129,0.484072,-5.114766,1.203805,0.483520,-5.437216,0.585608,0.623988,-5.342555,0.796980,0.460178,-5.478829,1.058480,0.620786,-5.661201,0.659211,0.621209,-5.736441,0.892684,0.479550,-5.889039,,,
253,2.108333,0.003554,0.881593,-0.020127,0.471568,0.817407,0.542306,-5.497705,0.001420,0.985537,0.621633,-5.264643,0.754303,0.484094,-5.113590,1.202017,0.483471,-5.435672,0.584086,0.624094,-5.341261,0.794912,0.459990,-5.476826,1.056857,0.620844,-5.659808,0.657956,0.621243,-5.735147,0.888832,0.480933,-5.888119,,,
254,2.116667,0.003316,0.881247,-0.020404,0.472205,0.816011,0.542194,-5.496527,0.001589,0.983677,0.621555,-5.263263,0.752416,0.484238,-5.112263,1.200322,0.483515,-5.434351,0.582157,0.624219,-5.340231,0.793488,0.460142,-5.476390,1.055254,0.620875,-5.658307,0.656052,0.621391,-5.733918,0.889643,0.479799,-5.886438,,,
255,2.125000,0.003471,0.881244,-0.020422,0.472208,0.814025,0.542275,-5.495095,0.001626,0.981992,0.621628,-5.262028,0.750489,0.484206,-5.111108,1.198585,0.483492,-5.432807,0.584861,0.622208,-5.335600,0.791830,0.459902,-5.474404,1.053622,0.620966,-5.657058,0.654623,0.621458,-5.732737,0.887996,0.479895,-5.885222,,,
256,2.133333,0.003360,0.881018,-0.020492,0.472626,0.812612,0.542256,-5.493901,0.001635,0.980103,0.621528,-5.260644,0.748546,0.484368,-5.109719,1.196537,0.483502,-5.431389,0.578482,0.624352,-5.337862,0.790423,0.459879,-5.473336,1.052166,0.621000,-5.655549,0.652884,0.621532,-5.731531,0.886475,0.479987,-5.883824,,,
257,2.141667,0.003356,0.880935,-0.020375,0.472787,0.810916,0.542237,-5.492643,0.001614,0.978160,0.621565,-5.259233,0.746618,0.484242,-5.108616,1.195107,0.483480,-5.429957,0.576936,0.624356,-5.336563,0.788756,0.459710,-5.472123,1.050326,0.621062,-5.654232,0.651242,0.621589,-5.730372,0.884914,0.479971,-5.882538,,,
258,2.150000,0.003411,0.880849,-0.020491,0.472941,0.809228,0.542234,-5.491351,0.001474,0.976573,0.621552,-5.257873,0.744832,0.484406,-5.107332,1.193280,0.483516,-5.428564,0.574869,0.624545,-5.335458,0.786556,0.459053,-5.470682,1.048706,0.621038,-5.652890,0.649624,0.621642,-5.729186,0.883283,0.480152,-5.881280,0.424995,0.484410,-5.558917
259,2.158333,0.003489,0.880741,-0.020519,0.473140,0.807419,0.542214,-5.490026,0.001524,0.974534,0.621634,-5.256568,0.742772,0.484338,-5.106115,1.191460,0.483485,-5.427051,0.573306,0.624532,-5.334196,0.784488,0.458423,-5.469183,1.046944,0.621128,-5.651503,0.647962,0.621853,-5.728030,0.881799,0.480203,-5.879923,0.423280,0.484516,-5.557771
260,2.166667,0.003592,0.880620,-0.020516,0.473366,0.805685,0.542255,-5.488780,0.001514,0.972756,0.621687,-5.255180,0.740812,0.484395,-5.104822,1.189706,0.483555,-5.425697,0.571311,0.624686,-5.333163,0.782825,0.458307,-5.467952,1.045389,0.621116,-5.650093,0.646335,0.621817,-5.726730,0.880222,0.480347,-5.878738,0.421545,0.484661,-5.556683
261,2.175000,0.003792,0.880706,-0.019578,0.473244,0.803819,0.542588,-5.487700,0.001442,0.970741,0.621790,-5.253778,0.738955,0.484461,-5.103662,1.187857,0.483574,-5.424171,0.569546,0.624670,-5.331831,0.782981,0.459091,-5.467861,1.043545,0.621230,-5.648767,0.644501,0.622035,-5.725689,0.876246,0.481590,-5.877691,0.419747,0.484673,-5.555686
262,2.183333,0.004140,0.880586,-0.019535,0.473465,0.801491,0.542660,-5.486400,0.001247,0.969090,0.621817,-5.252471,0.736895,0.484451,-5.102358,1.185889,0.483510,-5.422812,0.569381,0.626266,-5.328715,0.781676,0.459622,-5.468730,1.041958,0.621227,-5.647357,0.643086,0.622030,-5.724352,0.874420,0.481602,-5.876507,0.418036,0.484827,-5.554510
263,2.191667,0.003814,0.880351,-0.020379,0.473870,0.800391,0.542635,-5.485052,0.001470,0.967862,0.622384,-5.250804,0.735059,0.484484,-5.101135,1.184148,0.483533,-5.421323,0.565958,0.624863,-5.329493,0.779828,0.459661,-5.467607,1.040176,0.621343,-5.645915,0.641155,0.622137,-5.723168,0.875397,0.480520,-5.874769,0.416239,0.484878,-5.553505
264,2.200000,0.004180,0.880434,-0.019770,0.473737,0.798240,0.542772,-5.483860,0.001265,0.965291,0.621800,-5.249683,0.733176,0.484549,-5.099887,1.182389,0.483500,-5.419908,0.564111,0.624882,-5.328317,0.778070,0.457485,-5.461292,1.038520,0.621313,-5.644556,0.639750,0.622241,-5.721910,0.871192,0.481738,-5.873817,0.414582,0.484983,-5.552266
265,2.208333,0.004030,0.880179,-0.020231,0.474194,0.796509,0.542755,-5.482423,0.001580,0.964194,0.622343,-5.248085,0.731179,0.484501,-5.098607,1.180287,0.483580,-5.418349,0.563938,0.626185,-5.325333,0.776246,0.457507,-5.460073,1.036744,0.621394,-5.643158,0.638043,0.622287,-5.720727,0.872149,0.480670,-5.872168,0.412742,0.485054,-5.551260
266,2.216667,0.004348,0.880185,-0.019422,0.474214,0.794472,0.542855,-5.481250,0.001315,0.961643,0.621849,-5.247017,0.729233,0.484580,-5.097340,1.178869,0.483587,-5.417059,0.562114,0.626352,-5.323981,0.774375,0.457645,-5.458836,1.035161,0.621349,-5.641752,0.636260,0.622347,-5.719521,0.868129,0.481983,-5.871203,0.411160,0.485118,-5.550047
267,2.225000,0.004266,0.879924,-0.019817,0.474683,0.792656,0.542657,-5.480011,0.001492,0.959583,0.621773,-5.245609,0.727341,0.484570,-5.096100,1.177015,0.483647,-5.415556,0.560189,0.626431,-5.323001,0.768158,0.459610,-5.460736,1.033348,0.621494,-5.640402,0.634764,0.622341,-5.718258,0.868994,0.480886,-5.869595,0.409245,0.485210,-5.548969
268,2.233333,0.004314,0.879820,-0.019899,0.474871,0.790902,0.542749,-5.478707,0.001566,0.957778,0.621853,-5.244280,0.725273,0.484623,-5.094888,1.175251,0.483717,-5.414145,0.558372,0.626509,-5.321748,0.766273,0.459696,-5.459475,1.031825,0.621554,-5.639012,0.632802,0.622494,-5.717179,0.867399,0.480977,-5.868158,0.407593,0.485256,-5.547684
269,2.241667,0.004536,0.879840,-0.019172,0.474861,0.788945,0.542914,-5.477473,0.001268,0.955994,0.621845,-5.242972,0.723391,0.484688,-5.093573,1.173359,0.483739,-5.412669,0.556598,0.626463,-5.320566,0.764554,0.459723,-5.458260,1.029988,0.621681,-5.637537,0.631361,0.622510,-5.715801,0.863352,0.482143,-5.867344,0.405880,0.485404,-5.546751
270,2.250000,0.004620,0.879761,-0.019135,0.475008,0.787116,0.543003,-5.476190,0.001291,0.953984,0.621856,-5.241593,0.721434,0.484712,-5.092399,1.171510,0.483767,-5.411272,0.554748,0.626450,-5.319353,0.762768,0.459800,-5.457003,1.028359,0.621717,-5.636205,0.629478,0.622739,-5.714783,0.861560,0.482293,-5.865968,0.404072,0.485464,-5.545465
271,2.258333,0.004407,0.879559,-0.019889,0.475354,0.785617,0.542959,-5.474826,0.001554,0.952192,0.621935,-5.240185,0.720271,0.485309,-5.090758,1.169606,0.483775,-5.409722,0.552721,0.626559,-5.318206,0.760959,0.459840,-5.455740,1.026589,0.621786,-5.634742,0.627987,0.622697,-5.713337,0.862419,0.481058,-5.864309,0.402381,0.485577,-5.544411
272,2.266667,0.004888,0.879552,-0.019162,0.475391,0.783333,0.543106,-5.473656,0.001203,0.950350,0.622018,-5.238810,0.717512,0.484805,-5.089799,1.167830,0.483839,-5.408376,0.551013,0.626557,-5.316951,0.759162,0.459917,-5.454429,1.024880,0.621684,-5.633385,0.626287,0.622759,-5.712161,0.858303,0.482427,-5.863329,,,
273,2.275000,0.004625,0.879280,-0.019614,0.475878,0.781840,0.542973,-5.472388,0.001466,0.948458,0.622043,-5.237436,0.715667,0.484728,-5.088522,1.166146,0.483841,-5.406868,0.549253,0.626600,-5.315691,0.757504,0.459997,-5.453238,1.023106,0.621803,-5.631987,0.624611,0.622768,-5.711003,0.859235,0.481274,-5.861619,,,
274,2.283333,0.004508,0.879215,-0.019705,0.475996,0.780019,0.543004,-5.471052,0.001446,0.946548,0.622082,-5.236038,0.713783,0.484819,-5.087350,1.164182,0.484000,-5.405418,0.547365,0.626510,-5.314590,0.755620,0.459962,-5.451826,1.021509,0.621805,-5.630646,0.622915,0.622655,-5.709683,0.857566,0.481397,-5.860344,,,
275,2.291667,0.004679,0.879074,-0.019494,0.476263,0.778238,0.543018,-5.469826,0.001543,0.944679,0.622018,-5.234757,0.711773,0.484727,-5.085994,1.162576,0.483906,-5.404007,0.545448,0.626604,-5.313398,0.753752,0.459981,-5.450707,1.019696,0.621925,-5.629137,0.621001,0.622785,-5.708666,0.855968,0.481494,-5.858968,,,
276,2.300000,0.004500,0.878967,-0.019543,0.476461,0.776468,0.542996,-5.468553,0.001519,0.942768,0.622080,-5.233396,0.709720,0.484732,-5.084831,1.160698,0.484003,-5.402595,0.543756,0.626663,-5.312183,0.752026,0.460008,-5.449287,1.018162,0.621998,-5.627832,0.619393,0.622572,-5.707410,0.854355,0.481418,-5.857769,,,
277,2.308333,0.005762,0.878685,-0.019539,0.476966,0.775040,0.543531,-5.467220,0.001297,0.940928,0.622073,-5.231959,0.707911,0.484805,-5.083485,1.158902,0.484047,-5.401114,0.541873,0.626777,-5.310899,0.750157,0.459991,-5.448074,1.016398,0.622104,-5.626375,0.620340,0.624562,-5.705574,0.852688,0.481569,-5.856348,,,
278,2.316667,0.005601,0.878598,-0.019578,0.477129,0.773178,0.543478,-5.465896,0.001316,0.938797,0.622103,-5.230630,0.705789,0.484719,-5.082330,1.157027,0.484054,-5.399707,0.539907,0.626698,-5.309813,0.748414,0.460014,-5.446757,1.014681,0.622024,-5.625015,0.618573,0.624354,-5.704054,0.851015,0.481550,-5.855090,,,
279,2.325000,0.006021,0.878723,-0.019212,0.476908,0.771118,0.543691,-5.464608,0.001060,0.937154,0.622083,-5.229285,0.703919,0.484763,-5.080964,1.155038,0.484036,-5.398253,0.537906,0.626622,-5.308527,0.746534,0.460096,-5.445500,1.012658,0.622027,-5.623662,0.616883,0.624472,-5.702969,0.846886,0.482821,-5.854162,,,
280,2.333333,0.005732,0.878475,-0.019732,0.477347,0.769524,0.543590,-5.463292,0.001332,0.935082,0.622157,-5.228004,0.701945,0.484792,-5.079808,1.153201,0.484058,-5.396832,0.536150,0.626650,-5.307336,0.744797,0.460117,-5.444163,1.010962,0.621991,-5.622296,0.615175,0.624534,-5.701590,0.847708,0.481664,-5.852417,,,
281,2.341667,0.006058,0.878501,-0.019188,0.477317,0.767476,0.543734,-5.461995,0.001100,0.933212,0.622033,-5.226508,0.699982,0.484754,-5.078454,1.151242,0.484064,-5.395364,0.534079,0.626788,-5.306053,0.742929,0.460192,-5.442916,1.009084,0.622080,-5.620834,0.613625,0.624492,-5.700474,0.843634,0.482924,-5.851456,,,
282,2.350000,0.005719,0.878267,-0.019534,0.477738,0.765879,0.543612,-5.460760,0.001318,0.931242,0.622217,-5.225279,0.697947,0.484802,-5.077256,1.149540,0.484088,-5.393977,0.532307,0.626778,-5.304997,0.741186,0.460074,-5.441686,1.007511,0.622139,-5.619490,0.611583,0.624612,-5.699234,0.844469,0.481769,-5.849794,,,
283,2.358333,0.005927,0.878353,-0.019105,0.477594,0.763848,0.543767,-5.459420,0.001073,0.929513,0.622065,-5.223897,0.696064,0.484775,-5.075956,1.147550,0.484245,-5.392455,0.530394,0.626802,-5.303721,0.739266,0.460188,-5.440403,1.005717,0.622236,-5.618097,0.609928,0.624457,-5.697952,0.840254,0.482987,-5.848851,,,
284,2.366667,0.005759,0.878038,-0.019387,0.478164,0.762257,0.543662,-5.458179,0.001326,0.927362,0.622166,-5.222504,0.694000,0.484781,-5.074742,1.145941,0.484257,-5.391105,0.528573,0.626754,-5.302607,0.737436,0.460094,-5.439153,1.004115,0.622269,-5.616659,0.608174,0.624766,-5.696766,0.841083,0.481806,-5.847112,,,
285,2.375000,0.006047,0.878136,-0.019002,0.477996,0.760197,0.543867,-5.456847,0.001099,0.925562,0.622218,-5.221099,0.692066,0.484816,-5.073366,1.143991,0.484277,-5.389613,0.526598,0.626801,-5.301355,0.735472,0.460226,-5.437840,1.002180,0.622329,-5.615318,0.606618,0.624687,-5.695440,0.836937,0.483126,-5.846251,,,
286,2.383333,0.006032,0.878012,-0.019057,0.478222,0.758385,0.543898,-5.455595,0.001085,0.923641,0.622313,-5.219782,0.690072,0.484817,-5.072197,1.142082,0.484339,-5.388180,0.524826,0.626763,-5.300184,0.733756,0.460175,-5.436657,1.000370,0.622273,-5.613944,0.604923,0.624793,-5.694318,0.835373,0.483142,-5.844828,,,
287,2.391667,0.005790,0.877837,-0.019504,0.478528,0.756695,0.543752,-5.454243,0.001307,0.921763,0.622307,-5.218393,0.688140,0.484754,-5.070979,1.140188,0.484246,-5.386714,0.522969,0.626747,-5.298943,0.731816,0.460289,-5.435289,0.998413,0.622293,-5.612517,0.602970,0.624730,-5.693013,0.836055,0.481964,-5.843196,,,
288,2.400000,0.005978,0.877854,-0.019087,0.478511,0.754673,0.543892,-5.452980,0.001079,0.919771,0.622342,-5.216991,0.686176,0.484859,-5.069624,1.138150,0.484368,-5.385321,0.521116,0.626615,-5.297789,0.730113,0.460191,-5.434007,0.996806,0.622313,-5.611139,0.601472,0.624680,-5.691846,0.831814,0.483095,-5.842282,,,
289,2.408333,0.006317,0.878289,-0.019548,0.477689,0.752480,0.543993,-5.451304,0.000997,0.917844,0.622275,-5.215675,0.684137,0.484768,-5.068365,1.136512,0.484337,-5.383829,0.519110,0.626610,-5.296560,0.728165,0.460320,-5.432765,0.995020,0.622410,-5.609765,0.598947,0.625404,-5.689198,0.828063,0.482054,-5.841214,,,
290,2.416667,0.005730,0.877942,-0.019528,0.478334,0.750675,0.543865,-5.450375,0.001094,0.915418,0.622671,-5.214542,0.682226,0.484835,-5.067093,1.134650,0.484426,-5.382434,0.517365,0.626664,-5.295362,0.726470,0.460191,-5.431457,0.993492,0.622432,-5.608313,0.597888,0.624690,-5.689333,0.826280,0.482168,-5.839972,,,
291,2.425000,0.005526,0.878109,-0.019111,0.478048,0.748645,0.544080,-5.448564,0.000997,0.913879,0.622677,-5.212976,0.680304,0.484750,-5.065876,1.132845,0.484436,-5.380978,0.515519,0.626652,-5.294124,0.724569,0.460220,-5.430176,0.989819,0.623818,-5.605859,0.595925,0.625257,-5.686831,0.824751,0.482111,-5.838543,,,
292,2.433333,0.005796,0.877875,-0.019567,0.478456,0.747202,0.544216,-5.447461,0.001191,0.912903,0.623511,-5.211344,0.678189,0.484740,-5.064530,1.130944,0.484575,-5.379516,0.513657,0.626602,-5.292956,0.722789,0.460170,-5.428897,0.989295,0.623286,-5.604496,0.594862,0.625188,-5.686658,0.822952,0.482187,-5.837264,,,
293,2.441667,0.006097,0.877820,-0.019961,0.478536,0.745610,0.544229,-5.446282,0.001226,0.911448,0.623549,-5.209921,0.676332,0.484714,-5.063362,1.129060,0.484506,-5.378088,0.511724,0.626463,-5.291808,0.720791,0.460180,-5.427613,0.988688,0.622883,-5.603949,0.593037,0.625048,-5.685424,0.821257,0.482108,-5.835994,,,
294,2.450000,0.006071,0.877801,-0.020011,0.478569,0.743828,0.544236,-5.444942,0.001293,0.909863,0.623670,-5.208477,0.674317,0.484743,-5.062070,1.127192,0.484557,-5.376693,0.509920,0.626396,-5.290605,0.718972,0.460137,-5.426308,0.987183,0.622800,-5.602565,0.591103,0.624950,-5.684121,0.819508,0.482183,-5.834654,,,
295,2.458333,0.006109,0.877640,-0.020035,0.478862,0.742016,0.544303,-5.443657,0.001341,0.908265,0.623702,-5.207035,0.672237,0.484702,-5.060795,1.125040,0.484663,-5.375054,0.507904,0.626487,-5.289371,0.717143,0.460193,-5.425088,0.985307,0.622950,-5.601175,0.589654,0.625017,-5.683000,0.817824,0.482166,-5.833324,,,
296,2.466667,0.006161,0.877660,-0.020018,0.478826,0.740249,0.544318,-5.442312,0.001383,0.906588,0.623714,-5.205655,0.670312,0.484795,-5.059485,1.123484,0.484607,-5.373785,0.505955,0.626512,-5.288136,0.715320,0.460157,-5.423776,0.983508,0.622935,-5.599721,0.587744,0.625050,-5.681612,0.816029,0.482218,-5.832051,,,
297,2.475000,0.006035,0.877485,-0.020020,0.479149,0.738401,0.544345,-5.441069,0.001372,0.904725,0.623839,-5.204233,0.668366,0.484750,-5.058249,1.121429,0.484707,-5.372238,0.503974,0.626422,-5.286941,0.713417,0.460154,-5.422505,0.981696,0.622963,-5.598407,0.586061,0.625033,-5.680639,0.814569,0.482257,-5.830639,,,
298,2.483333,0.006317,0.877691,-0.020082,0.478764,0.737448,0.544266,-5.439309,0.001465,0.902890,0.623931,-5.202920,0.666282,0.484783,-5.056913,1.119752,0.484733,-5.370851,0.502081,0.626409,-5.285708,0.716080,0.458185,-5.417932,0.979684,0.622793,-5.596225,0.584131,0.625067,-5.679152,0.812684,0.482178,-5.829390,,,
