Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.55.09.851 下午,Total Frames in Take,6045,Total Exported Frames,6045,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1333,11.108333,0.002774,-0.971953,-0.000704,0.235157,-1.111210,0.526355,-5.747548,0.001251
1334,11.116667,0.002738,-0.970586,-0.000780,0.240737,-1.110931,0.526322,-5.747542,0.001284
1335,11.125000,0.002091,-0.969095,-0.000766,0.246679,-1.111045,0.526137,-5.747405,0.001198
1336,11.133333,0.002013,-0.967658,-0.000817,0.252258,-1.110785,0.526096,-5.747388,0.001160
1337,11.141667,0.001922,-0.966143,-0.000887,0.257997,-1.110386,0.526040,-5.747374,0.001176
1338,11.150000,0.002338,-0.964727,-0.000988,0.263240,-1.109619,0.526158,-5.747476,0.001349
1339,11.158333,0.002247,-0.963109,-0.001024,0.269098,-1.109300,0.526037,-5.747456,0.001111
1340,11.166667,0.002286,-0.961509,-0.000868,0.274762,-1.109184,0.526079,-5.747551,0.000970
1341,11.175000,0.002160,-0.959876,-0.000858,0.280415,-1.108958,0.526020,-5.747584,0.000966
1342,11.183333,0.002021,-0.958220,-0.000859,0.286023,-1.108687,0.526003,-5.747588,0.000975
1343,11.191667,0.001954,-0.956527,-0.000807,0.291638,-1.108393,0.525948,-5.747630,0.000981
1344,11.200000,0.002085,-0.954733,-0.000780,0.297455,-1.108115,0.526085,-5.747938,0.000742
1345,11.208333,0.002046,-0.953001,-0.000750,0.302960,-1.107803,0.525984,-5.747975,0.000752
1346,11.216667,0.001984,-0.951213,-0.000801,0.308526,-1.107463,0.525930,-5.748016,0.000741
1347,11.225000,0.001938,-0.949404,-0.000733,0.314051,-1.107126,0.525871,-5.748100,0.000734
1348,11.233333,0.001942,-0.947532,-0.000777,0.319654,-1.106973,0.525768,-5.748068,0.000978
1349,11.241667,0.001816,-0.945703,-0.000737,0.325026,-1.106398,0.525774,-5.748222,0.000733
1350,11.250000,0.001726,-0.943820,-0.000746,0.330454,-1.106053,0.525684,-5.748306,0.000757
1351,11.258333,0.001655,-0.941881,-0.000753,0.335942,-1.105776,0.525657,-5.748422,0.000743
1352,11.266667,0.001701,-0.939923,-0.000729,0.341381,-1.105415,0.525570,-5.748503,0.000762
1353,11.275000,0.001630,-0.937932,-0.000662,0.346814,-1.105136,0.525543,-5.748595,0.000861
1354,11.283333,0.001607,-0.935858,-0.000470,0.352373,-1.104663,0.525504,-5.748725,0.000810
1355,11.291667,0.001496,-0.933847,-0.000542,0.357670,-1.104451,0.525374,-5.748827,0.000791
1356,11.300000,0.001506,-0.931732,-0.000480,0.363145,-1.104128,0.525288,-5.748939,0.000764
1357,11.308333,0.001359,-0.929388,-0.000390,0.369103,-1.104079,0.525224,-5.749045,0.000874
1358,11.316667,0.001438,-0.927418,-0.000289,0.374025,-1.103552,0.525201,-5.749212,0.000752
1359,11.325000,0.001461,-0.925211,-0.000250,0.379451,-1.103250,0.525119,-5.749354,0.000764
1360,11.333333,0.001469,-0.923026,-0.000532,0.384734,-1.102942,0.524953,-5.749332,0.000976
1361,11.341667,0.001446,-0.920914,-0.000683,0.389763,-1.102930,0.524790,-5.749528,0.000554
1362,11.350000,0.001491,-0.918499,-0.000359,0.395421,-1.102371,0.524799,-5.749654,0.000959
1363,11.358333,0.001435,-0.916191,-0.000232,0.400740,-1.102067,0.524745,-5.749814,0.000968
1364,11.366667,0.001521,-0.913972,-0.000423,0.405774,-1.102049,0.524595,-5.750039,0.000547
1365,11.375000,0.001507,-0.911583,-0.000387,0.411114,-1.101782,0.524507,-5.750224,0.000544
1366,11.383333,0.001519,-0.909181,-0.000202,0.416397,-1.101533,0.524465,-5.750419,0.000544
1367,11.391667,0.001632,-0.906832,-0.000017,0.421490,-1.101482,0.524458,-5.750591,0.000856
1368,11.400000,0.001677,-0.904276,-0.000095,0.426944,-1.101006,0.524346,-5.750807,0.000548
1369,11.408333,0.001730,-0.901761,-0.000011,0.432231,-1.100766,0.524279,-5.751019,0.000568
1370,11.416667,0.001774,-0.899241,0.000079,0.437451,-1.100526,0.524235,-5.751252,0.000563
1371,11.425000,0.001942,-0.896666,0.000181,0.442703,-1.100291,0.524147,-5.751435,0.000579
1372,11.433333,0.001962,-0.894109,0.000314,0.447846,-1.100078,0.524111,-5.751671,0.000584
1373,11.441667,0.002065,-0.891483,0.000317,0.453050,-1.099852,0.524020,-5.751859,0.000577
1374,11.450000,0.002108,-0.888847,0.000449,0.458200,-1.099658,0.523994,-5.752053,0.000547
1375,11.458333,0.002123,-0.886175,0.000547,0.463346,-1.099457,0.523955,-5.752291,0.000536
1376,11.466667,0.002218,-0.883471,0.000571,0.468481,-1.099196,0.523852,-5.752487,0.000552
1377,11.475000,0.002223,-0.880766,0.000648,0.473547,-1.099098,0.523812,-5.752642,0.000557
1378,11.483333,0.002340,-0.877986,0.000743,0.478680,-1.098851,0.523770,-5.752881,0.000505
1379,11.491667,0.002450,-0.875225,0.000791,0.483709,-1.098650,0.523705,-5.753100,0.000519
1380,11.500000,0.002510,-0.872406,0.000868,0.488774,-1.098482,0.523664,-5.753284,0.000493
1381,11.508333,0.002569,-0.869523,0.000888,0.493885,-1.098252,0.523581,-5.753531,0.000512
1382,11.516667,0.002083,-0.866956,0.000869,0.498379,-1.098015,0.523395,-5.753439,0.000628
1383,11.525000,0.002148,-0.864118,0.000843,0.503284,-1.097917,0.523317,-5.753555,0.000680
1384,11.533333,0.002232,-0.861187,0.000971,0.508282,-1.097805,0.523288,-5.753795,0.000695
1385,11.541667,0.002289,-0.858252,0.001045,0.513223,-1.097639,0.523263,-5.753970,0.000711
1386,11.550000,0.002410,-0.855223,0.001097,0.518254,-1.097464,0.523250,-5.754242,0.000676
1387,11.558333,0.002425,-0.852209,0.001123,0.523195,-1.097296,0.523208,-5.754392,0.000688
1388,11.566667,0.002604,-0.849376,0.001434,0.527779,-1.097514,0.523282,-5.754563,0.000875
1389,11.575000,0.002620,-0.846110,0.001128,0.533001,-1.097078,0.523172,-5.754793,0.000691
1390,11.583333,0.002678,-0.843197,0.001482,0.537597,-1.097270,0.523235,-5.754972,0.000857
1391,11.591667,0.002741,-0.839828,0.001195,0.542844,-1.096793,0.523162,-5.755238,0.000689
1392,11.600000,0.002922,-0.836501,0.001855,0.547955,-1.096600,0.523355,-5.755631,0.000725
1393,11.608333,0.002976,-0.833297,0.001863,0.552814,-1.096468,0.523346,-5.755862,0.000697
1394,11.616667,0.002909,-0.830061,0.001772,0.557662,-1.096315,0.523307,-5.756070,0.000760
1395,11.625000,0.003474,-0.826631,0.001986,0.562730,-1.096530,0.523616,-5.756621,0.000563
1396,11.633333,0.003559,-0.823031,0.001939,0.567982,-1.095880,0.523614,-5.756900,0.000740
1397,11.641667,0.003399,-0.820088,0.001963,0.572223,-1.096256,0.523617,-5.757079,0.000551
1398,11.650000,0.003402,-0.816716,0.001823,0.577027,-1.096099,0.523604,-5.757298,0.000578
1399,11.658333,0.003374,-0.813079,0.001739,0.582141,-1.095447,0.523647,-5.757596,0.000827
1400,11.666667,0.003259,-0.810008,0.001693,0.586407,-1.095818,0.523645,-5.757739,0.000563
1401,11.675000,0.003237,-0.806262,0.001654,0.591547,-1.095204,0.523672,-5.758085,0.000809
1402,11.683333,0.003247,-0.803167,0.001424,0.595744,-1.095657,0.523687,-5.758168,0.000801
1403,11.691667,0.003037,-0.799424,0.001330,0.600758,-1.094907,0.523658,-5.758438,0.001050
1404,11.700000,0.002848,-0.796197,0.001876,0.605028,-1.095153,0.523371,-5.758392,0.000853
1405,11.708333,0.002804,-0.792208,0.002024,0.610241,-1.094435,0.523385,-5.758651,0.000986
1406,11.716667,0.002641,-0.788700,0.001563,0.614770,-1.094387,0.523539,-5.759000,0.000921
1407,11.725000,0.002400,-0.785382,0.001212,0.619005,-1.094589,0.523500,-5.759137,0.000728
1408,11.733333,0.002251,-0.781754,0.001371,0.623582,-1.094324,0.523425,-5.759352,0.000609
1409,11.741667,0.002147,-0.778088,0.001326,0.628150,-1.094203,0.523435,-5.759599,0.000608
1410,11.750000,0.001898,-0.774443,0.001127,0.632640,-1.094217,0.523577,-5.759743,0.000910
1411,11.758333,0.001808,-0.770734,0.000908,0.637154,-1.094018,0.523704,-5.760242,0.000395
1412,11.766667,0.001681,-0.767002,0.000752,0.641642,-1.093904,0.523712,-5.760544,0.000350
1413,11.775000,0.001334,-0.763278,0.000690,0.646069,-1.094000,0.523719,-5.760634,0.000762
1414,11.783333,0.001085,-0.759532,0.000439,0.650469,-1.093921,0.523785,-5.760974,0.000721
1415,11.791667,0.000865,-0.755788,0.000379,0.654816,-1.093795,0.523809,-5.761289,0.000714
1416,11.800000,0.000623,-0.752037,0.000333,0.659120,-1.093714,0.523877,-5.761591,0.000855
1417,11.808333,0.000569,-0.748053,0.000447,0.663639,-1.093131,0.523569,-5.761578,0.000576
1418,11.816667,0.000504,-0.744167,-0.000076,0.667994,-1.092977,0.523381,-5.761616,0.000989
1419,11.825000,-0.000428,-0.740719,-0.000098,0.671815,-1.093393,0.523646,-5.761838,0.001215
1420,11.833333,-0.000684,-0.736796,-0.000198,0.676115,-1.093258,0.523645,-5.762071,0.001211
1421,11.841667,-0.000135,-0.732410,-0.000361,0.680864,-1.092591,0.523420,-5.762325,0.001023
1422,11.850000,-0.000291,-0.728421,-0.000388,0.685130,-1.092500,0.523460,-5.762574,0.001001
1423,11.858333,-0.000493,-0.724454,-0.000464,0.689323,-1.092412,0.523456,-5.762806,0.001006
1424,11.866667,-0.000776,-0.720479,-0.000505,0.693476,-1.092337,0.523491,-5.763048,0.001004
1425,11.875000,-0.001164,-0.716543,-0.000593,0.697542,-1.092265,0.523539,-5.763208,0.000954
1426,11.883333,-0.002430,-0.713484,-0.000540,0.700668,-1.093085,0.523926,-5.763302,0.001073
1427,11.891667,-0.002537,-0.709570,-0.000520,0.704630,-1.092482,0.523717,-5.763396,0.001314
1428,11.900000,-0.003189,-0.705380,0.000334,0.708822,-1.092158,0.523585,-5.763552,0.001260
1429,11.908333,-0.001551,-0.700035,-0.000103,0.714107,-1.091981,0.523724,-5.764269,0.000872
1430,11.916667,-0.001726,-0.695832,-0.000581,0.718202,-1.091905,0.523791,-5.764550,0.000780
1431,11.925000,-0.001802,-0.691734,-0.000605,0.722150,-1.091874,0.523824,-5.764797,0.000761
1432,11.933333,-0.001839,-0.687504,-0.000718,0.726178,-1.091800,0.523844,-5.765027,0.000794
1433,11.941667,-0.001945,-0.683008,-0.000384,0.730408,-1.091710,0.524302,-5.765631,0.001105
1434,11.950000,-0.001781,-0.678493,-0.000491,0.734605,-1.091843,0.524283,-5.765800,0.001241
1435,11.958333,-0.002733,-0.675117,-0.001113,0.737705,-1.092583,0.524348,-5.765854,0.000959
1436,11.966667,-0.002750,-0.670785,-0.001204,0.741645,-1.092510,0.524383,-5.766051,0.000968
1437,11.975000,-0.002793,-0.666539,-0.001095,0.745465,-1.092746,0.524451,-5.766219,0.001027
1438,11.983333,-0.002656,-0.662177,-0.001132,0.749342,-1.092469,0.524329,-5.766395,0.000991
1439,11.991667,-0.002484,-0.657376,-0.000859,0.753558,-1.092489,0.524605,-5.766872,0.001173
1440,12.000000,-0.002697,-0.653487,-0.001369,0.756932,-1.092643,0.524476,-5.766807,0.001008
1441,12.008333,-0.002655,-0.649072,-0.001419,0.760721,-1.092640,0.524482,-5.767006,0.001006
1442,12.016667,-0.002543,-0.644656,-0.001395,0.764468,-1.092398,0.524386,-5.767144,0.001030
1443,12.025000,-0.002565,-0.640249,-0.001582,0.768161,-1.092574,0.524520,-5.767390,0.001019
1444,12.033333,-0.002273,-0.635357,-0.001226,0.772214,-1.092212,0.524651,-5.767880,0.001131
1445,12.041667,-0.001499,-0.630252,-0.001123,0.776388,-1.091817,0.524498,-5.767795,0.001255
1446,12.050000,-0.002026,-0.626056,-0.001856,0.779773,-1.092112,0.524216,-5.767737,0.001134
1447,12.058333,-0.001751,-0.622126,-0.002010,0.782913,-1.091862,0.524310,-5.768049,0.000756
1448,12.066667,-0.001658,-0.617994,-0.001627,0.786179,-1.091802,0.524364,-5.767978,0.000994
1449,12.075000,-0.001722,-0.613214,-0.002063,0.789912,-1.091723,0.524186,-5.768232,0.000677
1450,12.083333,-0.001509,-0.608632,-0.002158,0.793449,-1.091814,0.524336,-5.768579,0.000529
1451,12.091667,-0.001362,-0.603965,-0.002335,0.797006,-1.091823,0.524303,-5.768818,0.000481
1452,12.100000,-0.001149,-0.599388,-0.002346,0.800454,-1.091838,0.524354,-5.768986,0.000525
1453,12.108333,-0.000827,-0.594461,-0.002466,0.804120,-1.091643,0.524317,-5.769231,0.000462
1454,12.116667,-0.000150,-0.589397,-0.002478,0.807840,-1.091382,0.524101,-5.769405,0.000716
1455,12.125000,-0.000369,-0.584891,-0.002504,0.811108,-1.091487,0.524272,-5.769546,0.000620
1456,12.133333,-0.000241,-0.580252,-0.002520,0.814433,-1.091599,0.524286,-5.769663,0.000535
1457,12.141667,0.000021,-0.575456,-0.002598,0.817829,-1.091687,0.524295,-5.769893,0.000530
1458,12.150000,0.000096,-0.570687,-0.002589,0.821163,-1.091671,0.524313,-5.769984,0.000498
1459,12.158333,0.000286,-0.565913,-0.002429,0.824461,-1.091560,0.524315,-5.770135,0.000350
1460,12.166667,0.000448,-0.561123,-0.002437,0.827729,-1.091457,0.524302,-5.770276,0.000456
1461,12.175000,0.000591,-0.556358,-0.002533,0.830938,-1.091529,0.524303,-5.770476,0.000382
1462,12.183333,0.000593,-0.551882,-0.002948,0.833917,-1.091490,0.524104,-5.770308,0.000837
1463,12.191667,0.000705,-0.547028,-0.002968,0.837109,-1.091538,0.524129,-5.770492,0.000811
1464,12.200000,0.000882,-0.542287,-0.003112,0.840187,-1.091562,0.524089,-5.770573,0.000853
1465,12.208333,0.000950,-0.537387,-0.003101,0.843329,-1.091579,0.524122,-5.770757,0.000747
1466,12.216667,0.001105,-0.532365,-0.003148,0.846509,-1.091485,0.524061,-5.771061,0.001242
1467,12.225000,0.001161,-0.527634,-0.003077,0.849465,-1.091689,0.524117,-5.771148,0.000843
1468,12.233333,0.001304,-0.522712,-0.003233,0.852502,-1.091678,0.524066,-5.771356,0.000820
1469,12.241667,0.001582,-0.517377,-0.002788,0.855751,-1.091648,0.524285,-5.771928,0.000847
1470,12.250000,0.001450,-0.512915,-0.003237,0.858432,-1.091793,0.524031,-5.771707,0.000844
1471,12.258333,0.002099,-0.507236,-0.002220,0.861802,-1.092074,0.524547,-5.772573,0.000750
1472,12.266667,0.001829,-0.502503,-0.002785,0.864569,-1.091830,0.524257,-5.772551,0.000790
1473,12.275000,0.001591,-0.498012,-0.003213,0.867163,-1.091966,0.524011,-5.772319,0.000844
1474,12.283333,0.001647,-0.493010,-0.003106,0.870016,-1.092046,0.524019,-5.772475,0.000858
1475,12.291667,0.001673,-0.487974,-0.003165,0.872851,-1.092099,0.524004,-5.772681,0.000803
1476,12.300000,0.001889,-0.482529,-0.002643,0.875874,-1.092260,0.524219,-5.773234,0.000366
1477,12.308333,0.001943,-0.477197,-0.002545,0.878790,-1.092125,0.524257,-5.773701,0.000822
1478,12.316667,0.001946,-0.472120,-0.002480,0.881529,-1.092220,0.524257,-5.773913,0.000823
1479,12.325000,0.001889,-0.467056,-0.002361,0.884222,-1.092310,0.524262,-5.774117,0.000825
1480,12.333333,0.001938,-0.461897,-0.002368,0.886928,-1.092379,0.524285,-5.774326,0.000820
1481,12.341667,0.001866,-0.456748,-0.002341,0.889591,-1.092495,0.524271,-5.774528,0.000796
1482,12.350000,0.001785,-0.451671,-0.002235,0.892180,-1.092604,0.524306,-5.774793,0.000822
1483,12.358333,0.001752,-0.446466,-0.002240,0.894796,-1.092717,0.524285,-5.775022,0.000834
1484,12.366667,0.001688,-0.441278,-0.002078,0.897366,-1.092834,0.524280,-5.775276,0.000810
1485,12.375000,0.001523,-0.436404,-0.002151,0.899747,-1.093178,0.524335,-5.775359,0.000307
1486,12.383333,0.001606,-0.430790,-0.002236,0.902448,-1.092985,0.524153,-5.775784,0.000911
1487,12.391667,0.001335,-0.425907,-0.001954,0.904764,-1.093342,0.524204,-5.775823,0.000400
1488,12.400000,0.001349,-0.420381,-0.001712,0.907345,-1.093284,0.524255,-5.776332,0.000838
1489,12.408333,0.001183,-0.415169,-0.001499,0.909742,-1.093513,0.524289,-5.776711,0.000788
1490,12.416667,0.001485,-0.409936,-0.001027,0.912113,-1.093531,0.524470,-5.776794,0.000984
1491,12.425000,0.001418,-0.404660,-0.000866,0.914466,-1.093692,0.524453,-5.777070,0.001008
1492,12.433333,0.001238,-0.399396,-0.000750,0.916777,-1.093822,0.524467,-5.777330,0.001017
1493,12.441667,0.001219,-0.394142,-0.000382,0.919049,-1.094020,0.524522,-5.777565,0.001078
1494,12.450000,0.001118,-0.388732,-0.000247,0.921350,-1.094147,0.524519,-5.777913,0.000947
1495,12.458333,0.000466,-0.383740,-0.000603,0.923441,-1.094616,0.524290,-5.778101,0.000355
1496,12.466667,0.000434,-0.378448,-0.000992,0.925622,-1.094621,0.524119,-5.778207,0.000651
1497,12.475000,0.000380,-0.372985,-0.000591,0.927837,-1.095000,0.524168,-5.778433,0.000854
1498,12.483333,0.000190,-0.367772,-0.000488,0.929916,-1.095020,0.524192,-5.778693,0.000738
1499,12.491667,0.000139,-0.362330,-0.000365,0.932050,-1.095160,0.524193,-5.779022,0.000757
1500,12.500000,-0.000128,-0.356941,0.000281,0.934127,-1.095458,0.524394,-5.779441,0.000308
1501,12.508333,-0.000280,-0.351449,0.000432,0.936207,-1.095614,0.524393,-5.779731,0.000299
1502,12.516667,-0.000439,-0.346084,0.000706,0.938203,-1.095840,0.524421,-5.779995,0.000319
1503,12.525000,-0.000360,-0.340696,0.000308,0.940173,-1.095924,0.524205,-5.780028,0.000692
1504,12.533333,-0.000354,-0.335521,0.000157,0.942033,-1.096233,0.524039,-5.780205,0.000767
1505,12.541667,-0.000695,-0.329874,0.000813,0.944025,-1.096407,0.524281,-5.780611,0.000725
1506,12.550000,-0.000841,-0.324419,0.000960,0.945913,-1.096665,0.524291,-5.780855,0.000730
1507,12.558333,-0.000981,-0.318957,0.001152,0.947768,-1.096865,0.524261,-5.781107,0.000705
1508,12.566667,-0.001039,-0.313463,0.001407,0.949599,-1.097112,0.524321,-5.781366,0.000708
1509,12.575000,-0.001253,-0.307467,0.001431,0.951557,-1.097604,0.524289,-5.781653,0.000868
1510,12.583333,-0.001205,-0.302449,0.001768,0.953163,-1.097526,0.524303,-5.781818,0.000705
1511,12.591667,-0.001507,-0.296910,0.001640,0.954903,-1.098252,0.524291,-5.781947,0.000917
1512,12.600000,-0.001394,-0.291333,0.002046,0.956619,-1.098048,0.524320,-5.782313,0.000709
1513,12.608333,-0.001439,-0.285751,0.002295,0.958300,-1.098323,0.524400,-5.782530,0.000724
1514,12.616667,-0.001553,-0.280155,0.002388,0.959950,-1.098594,0.524394,-5.782757,0.000716
1515,12.625000,-0.001597,-0.274527,0.002520,0.961575,-1.098869,0.524415,-5.783005,0.000666
1516,12.633333,-0.001755,-0.268463,0.003016,0.963284,-1.099118,0.524596,-5.783680,0.000672
1517,12.641667,-0.001816,-0.263255,0.002616,0.964721,-1.099335,0.524424,-5.783504,0.000991
1518,12.650000,-0.001906,-0.257666,0.002795,0.966228,-1.099581,0.524438,-5.783629,0.000977
1519,12.658333,-0.001802,-0.252104,0.002897,0.967694,-1.100053,0.524497,-5.783802,0.000681
1520,12.666667,-0.001886,-0.246406,0.002821,0.969161,-1.100230,0.524433,-5.784089,0.000947
1521,12.675000,-0.001932,-0.241209,0.002668,0.970468,-1.100675,0.524411,-5.784154,0.001086
1522,12.683333,-0.001854,-0.234928,0.003308,0.972005,-1.100947,0.524657,-5.784579,0.000325
1523,12.691667,-0.001947,-0.229300,0.003261,0.973348,-1.101237,0.524666,-5.784740,0.000336
1524,12.700000,-0.001887,-0.223573,0.003219,0.974680,-1.101508,0.524654,-5.784880,0.000326
1525,12.708333,-0.001822,-0.217847,0.003211,0.975976,-1.101830,0.524658,-5.785060,0.000292
1526,12.716667,-0.002037,-0.212595,0.003173,0.977133,-1.102308,0.524712,-5.785137,0.000540
1527,12.725000,-0.001552,-0.205815,0.003492,0.978584,-1.102848,0.524845,-5.785625,0.000891
1528,12.733333,-0.001620,-0.200087,0.003368,0.979771,-1.103131,0.524868,-5.785766,0.000878
1529,12.741667,-0.001638,-0.194626,0.003251,0.980871,-1.103594,0.524916,-5.785858,0.001017
1530,12.750000,-0.001504,-0.188596,0.003215,0.982048,-1.103738,0.524922,-5.786043,0.000861
1531,12.758333,-0.001680,-0.183495,0.002933,0.983015,-1.103901,0.524986,-5.786111,0.000944
1532,12.766667,-0.001615,-0.177455,0.002955,0.984123,-1.103912,0.525028,-5.786354,0.000750
1533,12.775000,-0.001774,-0.172415,0.002607,0.985019,-1.104368,0.525001,-5.786110,0.000571
1534,12.783333,-0.001734,-0.166741,0.002364,0.985996,-1.104637,0.525032,-5.786269,0.000599
1535,12.791667,-0.001350,-0.160160,0.002337,0.987087,-1.104794,0.525164,-5.786768,0.000780
1536,12.800000,-0.001368,-0.154470,0.002189,0.987994,-1.105050,0.525204,-5.786841,0.000781
1537,12.808333,-0.001598,-0.149355,0.001826,0.988781,-1.105477,0.525179,-5.786592,0.000570
1538,12.816667,-0.001632,-0.143637,0.001700,0.989628,-1.105741,0.525225,-5.786741,0.000556
1539,12.825000,-0.001567,-0.137459,0.001363,0.990505,-1.106336,0.525272,-5.786882,0.000844
1540,12.833333,-0.001258,-0.131036,0.001283,0.991376,-1.106473,0.525343,-5.787355,0.001007
1541,12.841667,-0.001543,-0.125919,0.000853,0.992039,-1.106868,0.525315,-5.787105,0.000805
1542,12.850000,-0.001188,-0.119504,0.000799,0.992833,-1.106993,0.525382,-5.787595,0.000984
1543,12.858333,-0.001557,-0.114867,0.000735,0.993379,-1.107016,0.525320,-5.787334,0.000498
1544,12.866667,-0.001346,-0.108298,0.000465,0.994117,-1.107469,0.525441,-5.787487,0.000615
1545,12.875000,-0.001632,-0.102514,0.000637,0.994730,-1.107439,0.525326,-5.787685,0.001062
1546,12.883333,-0.001441,-0.096917,0.000356,0.995291,-1.107660,0.525491,-5.787923,0.000786
1547,12.891667,-0.001317,-0.091118,0.000024,0.995839,-1.107964,0.525604,-5.788102,0.000724
1548,12.900000,-0.001210,-0.085281,-0.000191,0.996356,-1.108212,0.525635,-5.788207,0.000745
1549,12.908333,-0.001198,-0.079490,-0.000391,0.996835,-1.108475,0.525689,-5.788368,0.000806
1550,12.916667,-0.001290,-0.073695,-0.000588,0.997280,-1.108720,0.525722,-5.788370,0.000772
1551,12.925000,-0.001302,-0.067925,-0.000871,0.997689,-1.109018,0.525774,-5.788439,0.000891
1552,12.933333,-0.001314,-0.062347,-0.001183,0.998053,-1.109226,0.525892,-5.788647,0.000991
1553,12.941667,-0.001231,-0.056330,-0.001164,0.998411,-1.109448,0.525897,-5.788545,0.001021
1554,12.950000,-0.000695,-0.051059,-0.002120,0.998693,-1.109551,0.525458,-5.787609,0.001198
1555,12.958333,-0.000685,-0.045250,-0.002293,0.998973,-1.109787,0.525462,-5.787669,0.001161
1556,12.966667,-0.000755,-0.039584,-0.002804,0.999212,-1.110212,0.525555,-5.787730,0.001221
1557,12.975000,-0.000979,-0.033780,-0.003337,0.999423,-1.110598,0.525613,-5.787777,0.001351
1558,12.983333,-0.001199,-0.027773,-0.003709,0.999607,-1.111399,0.525672,-5.787717,0.001644
1559,12.991667,-0.001136,-0.022346,-0.003803,0.999742,-1.111642,0.525712,-5.787848,0.001759
1560,13.000000,-0.001462,-0.016647,-0.004126,0.999852,-1.111814,0.525611,-5.787464,0.001690
1561,13.008333,-0.001814,-0.009370,-0.003303,0.999949,-1.111862,0.526072,-5.788140,0.001344
1562,13.016667,-0.001358,-0.004499,-0.003915,0.999981,-1.113149,0.526438,-5.788666,0.001707
1563,13.025000,-0.001689,0.003067,-0.001825,0.999992,-1.112030,0.526077,-5.788080,0.001933
1564,13.033333,-0.001461,0.008984,-0.002561,0.999955,-1.112514,0.526420,-5.788277,0.001604
1565,13.041667,-0.001204,0.013202,-0.004258,0.999903,-1.113586,0.526546,-5.788593,0.001354
1566,13.050000,-0.001012,0.018986,-0.004295,0.999810,-1.113840,0.526597,-5.788597,0.001347
1567,13.058333,-0.001078,0.024744,-0.004435,0.999683,-1.114163,0.526691,-5.788571,0.001368
1568,13.066667,-0.000944,0.030587,-0.004496,0.999522,-1.114423,0.526726,-5.788533,0.001392
1569,13.075000,-0.001365,0.035335,-0.004696,0.999364,-1.114936,0.526682,-5.787921,0.000986
1570,13.083333,-0.000921,0.042507,-0.004267,0.999087,-1.114816,0.526903,-5.788517,0.001318
1571,13.091667,-0.000794,0.048295,-0.004293,0.998824,-1.115120,0.526933,-5.788476,0.001311
1572,13.100000,-0.000602,0.054112,-0.004141,0.998526,-1.115165,0.526831,-5.788404,0.001248
1573,13.108333,-0.000499,0.059937,-0.004174,0.998193,-1.115429,0.526824,-5.788334,0.001158
1574,13.116667,-0.000531,0.065755,-0.004146,0.997827,-1.115780,0.526868,-5.788241,0.001166
1575,13.125000,-0.000451,0.071484,-0.004137,0.997433,-1.116081,0.526893,-5.788184,0.001179
1576,13.133333,-0.000577,0.077047,-0.004474,0.997017,-1.116698,0.527033,-5.788046,0.001374
1577,13.141667,-0.000549,0.082612,-0.004591,0.996571,-1.117181,0.527028,-5.787897,0.001440
1578,13.150000,-0.000739,0.087857,-0.004561,0.996122,-1.117629,0.526958,-5.787508,0.001005
1579,13.158333,-0.000650,0.093571,-0.004487,0.995602,-1.117873,0.526974,-5.787410,0.001038
1580,13.166667,-0.000590,0.099633,-0.004320,0.995015,-1.118079,0.526988,-5.787377,0.001020
1581,13.175000,-0.000680,0.104920,-0.004302,0.994471,-1.118392,0.526992,-5.787028,0.000999
1582,13.183333,0.000294,0.111979,-0.003896,0.993703,-1.118437,0.526936,-5.787518,0.001428
1583,13.191667,0.000160,0.117544,-0.003334,0.993062,-1.118976,0.526948,-5.786643,0.001391
1584,13.200000,0.000528,0.123757,-0.003595,0.992306,-1.118922,0.526928,-5.787146,0.001455
1585,13.208333,0.000728,0.130691,-0.003381,0.991417,-1.119005,0.526910,-5.788019,0.000763
1586,13.216667,0.001231,0.136337,-0.002810,0.990658,-1.119108,0.526852,-5.787255,0.001328
1587,13.225000,0.000952,0.141021,-0.002707,0.990003,-1.118613,0.526656,-5.786434,0.001365
1588,13.233333,0.000351,0.145296,-0.003737,0.989381,-1.119644,0.526438,-5.785787,0.000883
1589,13.241667,0.000385,0.151495,-0.003787,0.988451,-1.119757,0.526389,-5.785865,0.000886
1590,13.250000,0.001077,0.159595,-0.002515,0.987179,-1.120565,0.527022,-5.787683,0.000775
1591,13.258333,0.000692,0.162935,-0.003741,0.986629,-1.120684,0.526472,-5.785697,0.001196
1592,13.266667,0.000590,0.169634,-0.002385,0.985504,-1.120928,0.526900,-5.786209,0.001050
1593,13.275000,0.000586,0.174652,-0.002200,0.984628,-1.121504,0.526929,-5.785884,0.001013
1594,13.283333,0.000797,0.180773,-0.002271,0.983522,-1.121572,0.526838,-5.785906,0.001025
1595,13.291667,0.000870,0.186611,-0.001759,0.982432,-1.121658,0.526947,-5.785882,0.001344
1596,13.300000,0.000858,0.192268,-0.001688,0.981341,-1.121987,0.526904,-5.785753,0.001262
1597,13.308333,0.000772,0.197167,-0.002894,0.980365,-1.122605,0.526320,-5.784959,0.001053
