Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_036,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 08.54.28.176 下午,Total Frames in Take,1066,Total Exported Frames,1066,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
250,2.083333,-0.013257,-0.401665,0.009750,-0.915639,1.257460,0.544308,-5.542756,0.001444,1.068593,0.622619,-5.324409,0.868031,0.483397,-5.513628,1.288582,0.485767,-5.152909,1.049777,0.625301,-5.732665,1.233323,0.461971,-5.560953,1.470976,0.624937,-5.349289,1.449838,0.624986,-5.753080,1.653715,0.485386,-5.566657,1.232429,0.485618,-5.930970
251,2.091667,-0.013021,-0.401897,0.009505,-0.915543,1.256342,0.544088,-5.541009,0.001097,1.067115,0.622563,-5.322729,0.866575,0.483294,-5.511735,1.287465,0.485667,-5.151142,1.048378,0.625236,-5.730851,1.231961,0.461833,-5.559130,1.469554,0.624818,-5.347612,1.448463,0.624961,-5.751471,1.652421,0.485304,-5.565001,1.230953,0.485526,-5.929234
252,2.100000,-0.013120,-0.401981,0.009844,-0.915501,1.254767,0.544205,-5.539237,0.001491,1.065771,0.622480,-5.320899,0.865476,0.483235,-5.509848,1.286132,0.485695,-5.149411,1.046909,0.625131,-5.728904,1.230608,0.461781,-5.557337,1.468777,0.625063,-5.346172,1.447015,0.624856,-5.749664,1.650995,0.485264,-5.563331,1.229481,0.485412,-5.927418
253,2.108333,-0.013109,-0.402151,0.009928,-0.915426,1.253381,0.544134,-5.537444,0.001419,1.064661,0.622534,-5.319037,0.864255,0.483345,-5.507875,1.284978,0.485651,-5.147588,1.045517,0.624979,-5.727130,1.229257,0.461690,-5.555587,1.467065,0.624768,-5.344200,1.445594,0.624780,-5.748053,1.649700,0.485207,-5.561728,1.227845,0.485263,-5.925571
254,2.116667,-0.013133,-0.402259,0.009925,-0.915378,1.251971,0.544003,-5.535698,0.001392,1.063491,0.622588,-5.317156,0.862837,0.483251,-5.505919,1.283782,0.485553,-5.145852,1.044050,0.624911,-5.725274,1.227949,0.461508,-5.553854,1.465350,0.624402,-5.342558,1.444161,0.624648,-5.746350,1.648209,0.485129,-5.560063,1.226479,0.485095,-5.923839
255,2.125000,-0.013041,-0.402464,0.009944,-0.915289,1.250673,0.543973,-5.533881,0.001422,1.062208,0.622565,-5.315251,0.861534,0.483099,-5.503944,1.282526,0.485625,-5.144047,1.042639,0.624859,-5.723332,1.226535,0.461392,-5.552056,1.464324,0.624532,-5.340815,1.442757,0.624523,-5.744640,1.647020,0.485103,-5.558485,1.225016,0.485081,-5.921984
256,2.133333,-0.012952,-0.402601,0.009783,-0.915232,1.249369,0.543898,-5.532120,0.001428,1.060846,0.622457,-5.313372,0.860151,0.482996,-5.502028,1.281483,0.485600,-5.142233,1.041288,0.624695,-5.721632,1.225289,0.461406,-5.550284,1.462911,0.624432,-5.339164,1.441332,0.624524,-5.742956,1.645729,0.485122,-5.556819,1.223619,0.484995,-5.920249
257,2.141667,-0.012919,-0.402745,0.009881,-0.915168,1.248085,0.543858,-5.530359,0.001405,1.059743,0.622387,-5.311619,0.858960,0.482967,-5.500173,1.280320,0.485662,-5.140533,1.040006,0.624663,-5.719828,1.224008,0.461307,-5.548503,1.461736,0.624434,-5.337435,1.439973,0.624433,-5.741206,1.644333,0.485023,-5.555164,1.222194,0.484918,-5.918374
258,2.150000,-0.012865,-0.402885,0.009760,-0.915108,1.246750,0.543801,-5.528571,0.001442,1.058377,0.622274,-5.309743,0.857553,0.482757,-5.498235,1.279057,0.485635,-5.138697,1.038653,0.624638,-5.717930,1.222659,0.461251,-5.546715,1.460477,0.624455,-5.335712,1.438612,0.624426,-5.739547,1.643017,0.485033,-5.553542,1.220691,0.484870,-5.916642
259,2.158333,-0.012775,-0.403044,0.009727,-0.915040,1.245451,0.543735,-5.526798,0.001481,1.056986,0.622197,-5.307936,0.856097,0.482732,-5.496290,1.277992,0.485630,-5.136991,1.037318,0.624587,-5.716122,1.221279,0.461195,-5.544894,1.459332,0.624446,-5.334113,1.437208,0.624408,-5.737763,1.641641,0.484960,-5.551845,1.219301,0.484730,-5.914850
260,2.166667,-0.012743,-0.403197,0.009892,-0.914971,1.244026,0.543708,-5.524988,0.001474,1.055799,0.622221,-5.306177,0.854818,0.482782,-5.494381,1.276616,0.485646,-5.135190,1.035779,0.624467,-5.714175,1.219765,0.461140,-5.543066,1.458006,0.624394,-5.332298,1.435816,0.624315,-5.736129,1.640248,0.484900,-5.550157,1.217702,0.484628,-5.912969
261,2.175000,-0.012667,-0.403371,0.009968,-0.914895,1.242649,0.543664,-5.523204,0.001404,1.054524,0.622163,-5.304331,0.853716,0.482757,-5.492498,1.275456,0.485599,-5.133360,1.034312,0.624351,-5.712385,1.218327,0.461089,-5.541203,1.456676,0.624388,-5.330710,1.434345,0.624288,-5.734293,1.638918,0.484875,-5.548489,1.216161,0.484446,-5.911280
262,2.183333,-0.012647,-0.403520,0.010088,-0.914828,1.241294,0.543647,-5.521400,0.001422,1.053282,0.622346,-5.302372,0.852264,0.482813,-5.490497,1.274260,0.485621,-5.131611,1.032914,0.624316,-5.710550,1.216888,0.461105,-5.539429,1.455307,0.624306,-5.328903,1.433019,0.624111,-5.732688,1.637524,0.484809,-5.546821,1.214706,0.484415,-5.909436
263,2.191667,-0.012588,-0.403677,0.010071,-0.914760,1.239877,0.543579,-5.519599,0.001429,1.052042,0.622294,-5.300542,0.850823,0.482671,-5.488517,1.272985,0.485651,-5.129732,1.031466,0.624250,-5.708594,1.215469,0.461091,-5.537621,1.453876,0.624211,-5.327207,1.431417,0.624024,-5.730904,1.636115,0.484731,-5.545166,1.213257,0.484348,-5.907671
264,2.200000,-0.012553,-0.403921,0.010133,-0.914652,1.238570,0.543498,-5.517822,0.001407,1.050960,0.622264,-5.298690,0.849592,0.482602,-5.486556,1.271858,0.485565,-5.127985,1.029998,0.624104,-5.706814,1.214061,0.460989,-5.535839,1.452722,0.624195,-5.325519,1.429948,0.623876,-5.729200,1.634848,0.484659,-5.543587,1.211760,0.484233,-5.905813
265,2.208333,-0.012528,-0.404010,0.010208,-0.914612,1.237136,0.543498,-5.516001,0.001406,1.049560,0.622198,-5.296796,0.848237,0.482609,-5.484749,1.270516,0.485665,-5.126211,1.028632,0.624072,-5.704900,1.212599,0.461044,-5.533968,1.451316,0.624169,-5.323732,1.428589,0.623890,-5.727485,1.633352,0.484600,-5.541858,1.210189,0.484166,-5.903958
266,2.216667,-0.012486,-0.404150,0.010207,-0.914551,1.235854,0.543448,-5.514190,0.001448,1.048218,0.622191,-5.294925,0.846874,0.482548,-5.482699,1.269331,0.485595,-5.124413,1.027286,0.624109,-5.702971,1.211250,0.461032,-5.532140,1.450159,0.624159,-5.322049,1.427220,0.623832,-5.725697,1.632102,0.484534,-5.540189,1.208870,0.484035,-5.902205
267,2.225000,-0.012459,-0.404355,0.010312,-0.914459,1.234486,0.543410,-5.512402,0.001419,1.047148,0.622150,-5.293198,0.845684,0.482572,-5.480692,1.268184,0.485576,-5.122644,1.025911,0.624011,-5.701177,1.209850,0.460958,-5.530342,1.448851,0.624122,-5.320304,1.425749,0.623748,-5.724031,1.630610,0.484493,-5.538469,1.207255,0.483964,-5.900277
268,2.233333,-0.012347,-0.404502,0.010404,-0.914394,1.233100,0.543370,-5.510571,0.001443,1.045700,0.622185,-5.291300,0.844172,0.482569,-5.478796,1.266864,0.485647,-5.120775,1.024364,0.623950,-5.699266,1.208363,0.460937,-5.528488,1.447637,0.624145,-5.318621,1.424340,0.623714,-5.722247,1.629361,0.484339,-5.536796,1.205688,0.483811,-5.898510
269,2.241667,-0.012344,-0.404652,0.010464,-0.914328,1.231776,0.543336,-5.508746,0.001439,1.044457,0.622255,-5.289364,0.842947,0.482500,-5.476904,1.265762,0.485601,-5.118965,1.022970,0.623868,-5.697363,1.206997,0.460844,-5.526659,1.446262,0.624073,-5.316833,1.423110,0.623611,-5.720618,1.627977,0.484342,-5.535106,1.204244,0.483774,-5.896625
270,2.250000,-0.012304,-0.404796,0.010500,-0.914264,1.230480,0.543304,-5.506936,0.001439,1.043280,0.622207,-5.287560,0.841606,0.482471,-5.474986,1.264521,0.485640,-5.117142,1.021573,0.623862,-5.695616,1.205624,0.460763,-5.524823,1.445191,0.624120,-5.315115,1.421580,0.623540,-5.718775,1.626729,0.484265,-5.533396,1.202842,0.483749,-5.894758
271,2.258333,-0.012448,-0.404884,0.010427,-0.914224,1.229217,0.543269,-5.505089,0.001596,1.042111,0.622210,-5.285638,0.840059,0.482361,-5.473051,1.263304,0.485584,-5.115237,1.020304,0.623817,-5.693582,1.204240,0.460672,-5.522986,1.443941,0.624051,-5.313392,1.420202,0.623375,-5.717088,1.625301,0.484181,-5.531660,1.202014,0.484166,-5.892675
272,2.266667,-0.012444,-0.405071,0.010453,-0.914141,1.227920,0.543202,-5.503247,0.001551,1.040810,0.622120,-5.283720,0.838942,0.482301,-5.471048,1.262298,0.485562,-5.113531,1.018911,0.623701,-5.691745,1.202930,0.460544,-5.521140,1.442699,0.623963,-5.311507,1.418827,0.623349,-5.715275,1.624043,0.484104,-5.529988,1.200578,0.484048,-5.890756
273,2.275000,-0.012423,-0.405192,0.010665,-0.914085,1.226609,0.543204,-5.501440,0.001493,1.039675,0.622148,-5.281826,0.837923,0.482515,-5.469083,1.260975,0.485604,-5.111662,1.017575,0.623683,-5.689871,1.201723,0.460523,-5.519299,1.441449,0.623932,-5.309891,1.417366,0.623221,-5.713506,1.622755,0.484047,-5.528266,1.199257,0.483928,-5.888958
274,2.283333,-0.012564,-0.405265,0.010687,-0.914051,1.225248,0.543082,-5.499599,0.001511,1.038579,0.622134,-5.279976,0.836474,0.482487,-5.467011,1.259894,0.485576,-5.109809,1.016333,0.623692,-5.687849,1.200443,0.460489,-5.517487,1.439467,0.623254,-5.307987,1.416132,0.623164,-5.711753,1.621407,0.483945,-5.526546,1.197815,0.483839,-5.887094
275,2.291667,-0.012535,-0.405445,0.010740,-0.913971,1.223980,0.543040,-5.497731,0.001507,1.037321,0.622231,-5.277897,0.835210,0.482408,-5.464987,1.258867,0.485568,-5.108009,1.015041,0.623649,-5.686015,1.199087,0.460424,-5.515653,1.438199,0.623199,-5.306215,1.414838,0.623153,-5.709918,1.620169,0.483843,-5.524878,1.196337,0.483716,-5.885213
276,2.300000,-0.012297,-0.405644,0.010712,-0.913886,1.222855,0.543074,-5.495849,0.001591,1.036055,0.622255,-5.275935,0.833767,0.482349,-5.463005,1.257605,0.485624,-5.106077,1.013766,0.623650,-5.684090,1.197850,0.460407,-5.513779,1.437877,0.623817,-5.304519,1.413636,0.623092,-5.708205,1.618770,0.483805,-5.523141,1.194961,0.483668,-5.883368
277,2.308333,-0.012517,-0.405716,0.010846,-0.913849,1.221400,0.542995,-5.494033,0.001541,1.034818,0.622234,-5.274178,0.832586,0.482361,-5.461108,1.256510,0.485585,-5.104234,1.012342,0.623649,-5.682085,1.196543,0.460390,-5.511941,1.435736,0.623132,-5.302699,1.412153,0.623066,-5.706338,1.617619,0.483680,-5.521449,1.193479,0.483690,-5.881450
278,2.316667,-0.012544,-0.405835,0.010899,-0.913795,1.220277,0.543046,-5.492035,0.001632,1.033736,0.622210,-5.272291,0.831335,0.482328,-5.459074,1.255342,0.485653,-5.102375,1.010976,0.623667,-5.680219,1.195113,0.460384,-5.510038,1.433676,0.622404,-5.301071,1.410905,0.623048,-5.704580,1.616321,0.483756,-5.519709,1.192147,0.483706,-5.879653
279,2.325000,-0.012040,-0.406210,0.010528,-0.913640,1.219249,0.542915,-5.490274,0.001315,1.032240,0.622147,-5.270339,0.829842,0.482458,-5.457048,1.254163,0.485667,-5.100492,1.009706,0.623727,-5.678282,1.193856,0.460432,-5.508129,1.434280,0.623767,-5.299170,1.409501,0.623019,-5.702783,1.615099,0.483705,-5.517944,1.190597,0.483736,-5.877762
280,2.333333,-0.012339,-0.406324,0.010955,-0.913580,1.217654,0.543085,-5.488389,0.001626,1.031085,0.622221,-5.268450,0.828598,0.482489,-5.455056,1.253077,0.485611,-5.098698,1.008338,0.623716,-5.676276,1.192394,0.460553,-5.506227,1.433201,0.623779,-5.297412,1.408033,0.622944,-5.700865,1.613666,0.483670,-5.516192,1.189128,0.483718,-5.875775
281,2.341667,-0.012348,-0.406437,0.011061,-0.913529,1.216232,0.543050,-5.486555,0.001565,1.029974,0.622161,-5.266575,0.827351,0.482585,-5.453088,1.251643,0.485665,-5.096816,1.006814,0.623627,-5.674399,1.191003,0.460454,-5.504344,1.431687,0.623701,-5.295579,1.406556,0.622848,-5.699189,1.612308,0.483556,-5.514450,1.187606,0.483745,-5.873973
282,2.350000,-0.012248,-0.406627,0.010857,-0.913447,1.214828,0.542777,-5.484589,0.001454,1.028642,0.622404,-5.264472,0.825819,0.482573,-5.451190,1.250461,0.485613,-5.094940,1.005334,0.623664,-5.672435,1.188769,0.460824,-5.501892,1.428738,0.622401,-5.293841,1.405086,0.622835,-5.697300,1.610825,0.483460,-5.512675,1.186109,0.483695,-5.872037
283,2.358333,-0.012330,-0.406764,0.011578,-0.913377,1.213235,0.542942,-5.482710,0.001465,1.027386,0.622408,-5.262467,0.824669,0.482517,-5.449182,1.249305,0.485559,-5.093116,1.003975,0.623715,-5.670419,1.187355,0.460844,-5.500015,1.428285,0.623037,-5.291944,1.403778,0.622663,-5.695533,1.609452,0.483334,-5.510906,1.184037,0.483073,-5.870438
284,2.366667,-0.012048,-0.407033,0.011073,-0.913267,1.212175,0.542718,-5.480812,0.001234,1.026312,0.622395,-5.260624,0.823151,0.482507,-5.447291,1.247915,0.485527,-5.091168,1.002604,0.623710,-5.668539,1.186001,0.460848,-5.498163,1.427041,0.622937,-5.290043,1.402256,0.622658,-5.693696,1.608087,0.483267,-5.509196,1.182512,0.483108,-5.868549
285,2.375000,-0.011975,-0.407653,0.011336,-0.912988,1.211133,0.542775,-5.478561,0.001377,1.025843,0.622911,-5.258262,0.826883,0.480338,-5.442020,1.246853,0.485501,-5.089310,1.001335,0.623736,-5.666546,1.184583,0.460923,-5.496215,1.425683,0.622867,-5.288297,1.401090,0.622682,-5.691794,1.606731,0.483183,-5.507390,1.181258,0.483110,-5.866592
286,2.383333,-0.011973,-0.407760,0.011172,-0.912942,1.209767,0.542685,-5.476717,0.001396,1.023856,0.622354,-5.256643,0.825629,0.480134,-5.440005,1.245728,0.485528,-5.087434,0.999945,0.623718,-5.664509,1.183250,0.460927,-5.494298,1.424669,0.622842,-5.286459,1.399706,0.622644,-5.690056,1.605462,0.483112,-5.505632,1.179735,0.483186,-5.864742
287,2.391667,-0.012870,-0.407483,0.012896,-0.913031,1.208260,0.543250,-5.475030,0.001246,1.022767,0.622410,-5.254664,0.821902,0.484618,-5.440313,1.244572,0.485538,-5.085469,0.998667,0.623784,-5.662606,1.181935,0.460849,-5.492424,1.423413,0.622733,-5.284603,1.398456,0.622663,-5.688086,1.604241,0.483135,-5.503856,1.178490,0.483149,-5.862809
288,2.400000,-0.013029,-0.407594,0.012805,-0.912980,1.206827,0.543229,-5.473339,0.001248,1.021627,0.622542,-5.252678,0.820734,0.484612,-5.438337,1.243602,0.485494,-5.083618,0.997429,0.623821,-5.660635,1.180749,0.460866,-5.490566,1.421444,0.622060,-5.282914,1.397310,0.622603,-5.686355,1.603125,0.483076,-5.502085,1.177060,0.483216,-5.860872
289,2.408333,-0.012894,-0.407773,0.012956,-0.912901,1.205770,0.543274,-5.471222,0.001236,1.020460,0.622526,-5.250640,0.819558,0.484591,-5.436343,1.242269,0.485573,-5.081703,0.996082,0.623872,-5.658586,1.179369,0.460907,-5.488618,1.421090,0.622742,-5.280905,1.395761,0.622635,-5.684431,1.601754,0.483063,-5.500288,1.175689,0.483212,-5.859000
290,2.416667,-0.013516,-0.408071,0.014576,-0.912734,1.204753,0.543187,-5.469156,0.001277,1.021453,0.624043,-5.248109,0.818115,0.484757,-5.434221,1.241181,0.485509,-5.079762,0.994774,0.623876,-5.656616,1.178160,0.460777,-5.486763,1.419934,0.622726,-5.279047,1.394460,0.622516,-5.682532,,,,1.174845,0.483680,-5.856766
291,2.425000,-0.013586,-0.408485,0.014220,-0.912553,1.203285,0.543342,-5.467379,0.001293,1.020267,0.624052,-5.246142,0.816943,0.484747,-5.432186,1.240004,0.485392,-5.077950,0.993354,0.623937,-5.654630,1.176902,0.460715,-5.484850,1.418629,0.622710,-5.277165,1.392991,0.622541,-5.680764,1.597892,0.481736,-5.497207,1.173379,0.483687,-5.854827
292,2.433333,-0.013438,-0.408464,0.013950,-0.912569,1.202170,0.543441,-5.465394,0.001299,1.019167,0.624055,-5.244189,0.815613,0.484833,-5.430151,1.238692,0.485465,-5.075994,0.992079,0.624018,-5.652601,1.175550,0.460783,-5.482890,1.417406,0.622723,-5.275259,1.391730,0.622572,-5.678811,1.597711,0.482347,-5.495168,1.172063,0.483717,-5.852930
293,2.441667,-0.013357,-0.408641,0.013658,-0.912495,1.200993,0.543519,-5.463500,0.001205,1.017903,0.624126,-5.242146,0.814325,0.484994,-5.428060,1.237666,0.485496,-5.074039,0.990685,0.624061,-5.650603,1.175024,0.460373,-5.481460,1.416305,0.622763,-5.273469,1.390334,0.622609,-5.676993,1.596649,0.482968,-5.493158,1.170599,0.483799,-5.850976
294,2.450000,-0.013590,-0.408624,0.014145,-0.912492,1.200282,0.543298,-5.461371,0.001266,1.016720,0.624125,-5.240106,0.813255,0.485062,-5.425966,1.236554,0.485522,-5.072182,0.989452,0.624160,-5.648647,1.173742,0.460440,-5.479531,1.414233,0.622035,-5.271745,1.389135,0.622720,-5.675066,1.597288,0.481668,-5.490996,1.169302,0.483810,-5.849090
295,2.458333,-0.014185,-0.408781,0.015093,-0.912397,1.198709,0.543128,-5.459462,0.001216,1.015612,0.624168,-5.238194,0.811796,0.485220,-5.423982,1.235332,0.485551,-5.070197,0.988167,0.624298,-5.646579,1.172305,0.460529,-5.477578,1.413061,0.621996,-5.269874,1.387820,0.622789,-5.673181,,,,1.167820,0.483965,-5.847120
296,2.466667,-0.013545,-0.409001,0.014324,-0.912321,1.197503,0.543514,-5.457658,0.001105,1.014320,0.624308,-5.236180,0.810675,0.485305,-5.421945,1.234256,0.485547,-5.068269,0.986872,0.624405,-5.644643,1.172521,0.460539,-5.475503,1.413540,0.623433,-5.267908,1.386434,0.622831,-5.671311,,,,1.166486,0.484055,-5.845158
297,2.475000,-0.014194,-0.409013,0.015093,-0.912293,1.196063,0.543313,-5.455500,0.001294,1.013064,0.624279,-5.234109,0.809362,0.485385,-5.419858,1.233013,0.485620,-5.066382,0.985512,0.624462,-5.642599,1.168699,0.461111,-5.473318,1.410664,0.622121,-5.266135,1.385102,0.622883,-5.669395,,,,1.164962,0.484193,-5.843235
298,2.483333,-0.013713,-0.409298,0.013873,-0.912192,1.194451,0.543828,-5.453736,0.001324,1.011766,0.624335,-5.232125,0.807899,0.485434,-5.417812,1.231826,0.485549,-5.064421,0.984040,0.624599,-5.640572,1.167243,0.461206,-5.471326,1.410033,0.622733,-5.264079,1.383753,0.622971,-5.667521,1.590019,0.483014,-5.484058,1.163465,0.484238,-5.841265
299,2.491667,-0.013966,-0.409509,0.013875,-0.912094,1.192988,0.543970,-5.451963,0.001204,1.010466,0.624428,-5.230125,0.806718,0.485422,-5.415784,1.230693,0.485495,-5.062499,0.985613,0.627216,-5.639141,1.165782,0.461291,-5.469427,1.408912,0.622749,-5.262205,1.382457,0.622915,-5.665649,1.588761,0.482991,-5.482273,1.161890,0.484374,-5.839308
300,2.500000,-0.013772,-0.409627,0.013987,-0.912042,1.191588,0.543924,-5.450017,0.001108,1.009264,0.624410,-5.228098,0.805308,0.485536,-5.413718,1.229346,0.485567,-5.060622,0.984050,0.627064,-5.637105,1.164393,0.461326,-5.467460,1.407696,0.622671,-5.260276,1.380933,0.623006,-5.663661,1.587318,0.483011,-5.480448,1.160052,0.483915,-5.837670
301,2.508333,-0.013484,-0.409492,0.013073,-0.912121,1.190443,0.543585,-5.448041,0.001160,1.005702,0.622934,-5.226645,0.804006,0.485570,-5.411615,1.228294,0.485514,-5.058677,0.979988,0.624692,-5.634555,1.165684,0.460701,-5.465761,1.406246,0.622669,-5.258445,1.379653,0.622971,-5.661900,1.586061,0.482999,-5.478623,1.158516,0.484007,-5.835644
302,2.516667,-0.013620,-0.409922,0.013676,-0.911917,1.189332,0.543781,-5.446033,0.001053,1.006650,0.624526,-5.224080,0.802706,0.485485,-5.409607,1.226999,0.485442,-5.056771,0.978526,0.624733,-5.632406,1.164374,0.460737,-5.463866,1.405123,0.622672,-5.256544,1.378066,0.623033,-5.659931,1.584676,0.483030,-5.476828,1.157112,0.484032,-5.833745
303,2.525000,-0.013657,-0.410070,0.013722,-0.911848,1.188028,0.543787,-5.444099,0.001056,1.005534,0.624485,-5.222048,0.801204,0.485587,-5.407539,1.225783,0.485452,-5.054874,0.977075,0.624812,-5.630487,1.163120,0.460760,-5.461942,1.403892,0.622699,-5.254718,1.376757,0.622979,-5.658068,1.583396,0.482943,-5.474972,1.155644,0.484134,-5.831814
304,2.533333,-0.013717,-0.410242,0.013717,-0.911770,1.186700,0.543830,-5.442140,0.001057,1.004272,0.624498,-5.220012,0.800014,0.485626,-5.405447,1.224646,0.485397,-5.052925,0.975788,0.624842,-5.628455,1.161760,0.460805,-5.459986,1.402614,0.622754,-5.252759,1.375304,0.623055,-5.656233,1.581950,0.483012,-5.473159,1.154173,0.484182,-5.829835
305,2.541667,-0.013762,-0.410365,0.013737,-0.911714,1.185378,0.543869,-5.440179,0.001037,1.003025,0.624572,-5.217990,0.798777,0.485693,-5.403328,1.223319,0.485394,-5.050980,0.974371,0.624956,-5.626363,1.160325,0.460744,-5.458110,1.401349,0.622793,-5.250828,1.373970,0.623103,-5.654251,1.580795,0.483049,-5.471373,1.152669,0.484232,-5.827934
306,2.550000,-0.013971,-0.410439,0.013523,-0.911681,1.183463,0.543944,-5.438390,0.001115,1.000528,0.623561,-5.216233,0.797379,0.485762,-5.401321,1.222191,0.485397,-5.049061,0.973039,0.624904,-5.624437,1.156335,0.461501,-5.455805,1.400217,0.622840,-5.248999,1.372452,0.623153,-5.652447,1.579268,0.483073,-5.469514,1.151261,0.484365,-5.825959
307,2.558333,-0.014269,-0.410404,0.013230,-0.911696,1.182154,0.544011,-5.436461,0.001274,0.998439,0.623119,-5.214581,0.796259,0.485789,-5.399254,1.221036,0.485367,-5.047040,0.971587,0.625015,-5.622380,1.155082,0.461560,-5.453894,1.398903,0.622803,-5.247044,1.371223,0.623271,-5.650461,1.578052,0.483071,-5.467681,1.150487,0.485016,-5.823670
308,2.566667,-0.014423,-0.410748,0.013563,-0.911534,1.181360,0.544132,-5.434484,0.001180,0.999511,0.624469,-5.211987,0.794934,0.485844,-5.397129,1.219815,0.485437,-5.045126,0.973004,0.623662,-5.620017,1.156529,0.460930,-5.452250,1.396863,0.622152,-5.245288,1.369850,0.623384,-5.648560,1.576708,0.483225,-5.465826,1.149162,0.485117,-5.821761
309,2.575000,-0.014561,-0.411018,0.013845,-0.911406,1.179868,0.544309,-5.432442,0.001273,0.998349,0.624477,-5.209933,0.793549,0.485881,-5.394995,1.218764,0.485409,-5.043198,0.969883,0.625495,-5.617354,1.152508,0.461551,-5.450003,1.396487,0.622818,-5.243307,1.368528,0.623452,-5.646653,1.575517,0.483244,-5.464003,1.147801,0.485151,-5.819779
310,2.583333,-0.014268,-0.411071,0.013570,-0.911391,1.179159,0.544293,-5.430325,0.001251,0.997096,0.624489,-5.207911,0.792466,0.485864,-5.392968,1.217619,0.485397,-5.041185,0.968567,0.625549,-5.615363,1.153994,0.461092,-5.448239,1.396042,0.623516,-5.241357,1.367187,0.623578,-5.644704,1.574181,0.483415,-5.462165,1.146405,0.485240,-5.817810
311,2.591667,-0.014483,-0.411126,0.013357,-0.911366,1.177664,0.544352,-5.428555,0.001075,0.995888,0.624406,-5.205830,0.791077,0.486005,-5.390915,1.216414,0.485497,-5.039256,0.967208,0.625624,-5.613243,1.152787,0.461153,-5.446328,1.393952,0.622926,-5.239347,1.365987,0.623746,-5.642788,1.573007,0.483451,-5.460340,1.145099,0.485371,-5.815885
312,2.600000,-0.014553,-0.411345,0.013357,-0.911266,1.176333,0.544430,-5.426564,0.001069,0.994669,0.624498,-5.203781,0.789858,0.486027,-5.388805,1.215348,0.485464,-5.037349,0.965810,0.625587,-5.611142,1.151402,0.461241,-5.444290,1.392741,0.622957,-5.237448,1.364544,0.623826,-5.640902,1.571559,0.483590,-5.458453,1.143570,0.485456,-5.813830
313,2.608333,-0.014336,-0.411404,0.013321,-0.911243,1.176153,0.544006,-5.424065,0.001420,0.993360,0.624542,-5.201777,0.790835,0.484388,-5.386238,1.214044,0.485547,-5.035332,0.964525,0.625698,-5.609198,1.150134,0.461303,-5.442296,1.391506,0.623018,-5.235532,1.363172,0.623942,-5.638852,1.573769,0.482190,-5.456194,1.142198,0.485561,-5.811871
314,2.616667,-0.012931,-0.411437,0.011130,-0.911278,1.174325,0.543584,-5.422597,0.001252,0.992121,0.624484,-5.199734,0.787018,0.486044,-5.384665,1.212891,0.485548,-5.033396,0.963275,0.626003,-5.607828,1.151739,0.459971,-5.439838,1.390183,0.623012,-5.233585,1.361790,0.624067,-5.637050,1.568974,0.483846,-5.454755,1.140730,0.485757,-5.809914
315,2.625000,-0.014011,-0.411728,0.012080,-0.911119,1.174090,0.543771,-5.420021,0.001276,0.990824,0.624609,-5.197656,0.785897,0.486029,-5.382594,1.211778,0.485548,-5.031469,0.961604,0.625856,-5.605027,1.150533,0.460083,-5.437761,1.388152,0.622480,-5.231877,1.360406,0.624169,-5.635052,1.571221,0.482370,-5.452431,1.139282,0.485828,-5.807876
316,2.633333,-0.014691,-0.411850,0.013354,-0.911035,1.171464,0.544658,-5.418373,0.001185,0.989529,0.624707,-5.195633,0.784707,0.486049,-5.380439,1.210461,0.485637,-5.029465,0.960432,0.626130,-5.603673,1.146147,0.461566,-5.436354,1.386950,0.622528,-5.230071,1.358945,0.624255,-5.633078,1.566307,0.484050,-5.451069,1.137764,0.485981,-5.805890
317,2.641667,-0.014380,-0.412028,0.012974,-0.910965,1.169650,0.544651,-5.416699,0.000963,0.988254,0.624661,-5.193591,0.783133,0.486113,-5.378366,1.209245,0.485552,-5.027526,0.958955,0.626212,-5.601652,1.144868,0.461572,-5.434427,1.386327,0.623264,-5.227901,1.357563,0.624374,-5.631241,1.565032,0.484124,-5.449243,1.135733,0.485528,-5.804245
318,2.650000,-0.014449,-0.412203,0.013005,-0.910885,1.168214,0.544737,-5.414698,0.000935,0.986908,0.624806,-5.191479,0.781926,0.486075,-5.376280,1.207972,0.485604,-5.025602,0.957531,0.626258,-5.599560,1.143258,0.461580,-5.432422,1.384984,0.623336,-5.225939,1.356020,0.624432,-5.629281,1.563548,0.484218,-5.447400,1.134200,0.485696,-5.802204
319,2.658333,-0.014392,-0.412350,0.012906,-0.910820,1.166858,0.544759,-5.412717,0.000921,0.985564,0.624820,-5.189447,0.780459,0.486085,-5.374159,1.206728,0.485615,-5.023593,0.956001,0.626355,-5.597433,1.142008,0.461637,-5.430441,1.383764,0.623412,-5.224014,1.354498,0.624462,-5.627341,1.562260,0.484310,-5.445562,1.132734,0.485718,-5.800277
