Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_022,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.51.42.216 下午,Total Frames in Take,6078,Total Exported Frames,6078,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1340,11.166667,0.000997,0.522181,0.002630,-0.852830,-0.698557,0.529979,-4.846112,0.000304
1341,11.175000,0.000936,0.523189,0.002706,-0.852212,-0.699424,0.529960,-4.844896,0.000307
1342,11.183333,0.001015,0.524444,0.002692,-0.851440,-0.700413,0.529930,-4.843611,0.000233
1343,11.191667,0.001019,0.525518,0.002759,-0.850777,-0.701314,0.529900,-4.842335,0.000263
1344,11.200000,0.000947,0.526567,0.002775,-0.850128,-0.702188,0.529858,-4.841051,0.000238
1345,11.208333,0.000934,0.527485,0.002728,-0.849559,-0.703006,0.529856,-4.839803,0.000304
1346,11.216667,0.001029,0.528693,0.002788,-0.848808,-0.703988,0.529853,-4.838549,0.000200
1347,11.225000,0.000973,0.529683,0.002858,-0.848190,-0.704803,0.529826,-4.837285,0.000255
1348,11.233333,0.000886,0.530721,0.002862,-0.847541,-0.705704,0.529825,-4.836064,0.000299
1349,11.241667,0.000941,0.531816,0.002897,-0.846854,-0.706635,0.529815,-4.834775,0.000295
1350,11.250000,0.000935,0.532933,0.002951,-0.846152,-0.707582,0.529774,-4.833497,0.000273
1351,11.258333,0.000934,0.533929,0.002927,-0.845524,-0.708433,0.529782,-4.832257,0.000308
1352,11.266667,0.000840,0.535018,0.002892,-0.844835,-0.709369,0.529742,-4.830988,0.000320
1353,11.275000,0.000885,0.536173,0.002939,-0.844103,-0.710307,0.529723,-4.829747,0.000330
1354,11.283333,0.000835,0.537212,0.002960,-0.843442,-0.711212,0.529659,-4.828525,0.000285
1355,11.291667,0.000857,0.538251,0.002870,-0.842779,-0.712053,0.529651,-4.827139,0.000541
1356,11.300000,0.000872,0.539377,0.002872,-0.842059,-0.713017,0.529621,-4.825881,0.000581
1357,11.308333,0.000873,0.540459,0.002864,-0.841365,-0.713949,0.529644,-4.824634,0.000609
1358,11.316667,0.000869,0.541556,0.002912,-0.840660,-0.714824,0.529575,-4.823338,0.000682
1359,11.325000,0.000789,0.542557,0.002974,-0.840013,-0.715805,0.529534,-4.822147,0.000635
1360,11.333333,0.000661,0.543570,0.003073,-0.839358,-0.716851,0.529622,-4.821172,0.000309
1361,11.341667,0.000674,0.544621,0.002985,-0.838677,-0.717771,0.529576,-4.819897,0.000286
1362,11.350000,0.000643,0.545658,0.003058,-0.838002,-0.718762,0.529613,-4.818738,0.000322
1363,11.358333,0.000580,0.546633,0.003032,-0.837367,-0.719530,0.529575,-4.817416,0.000442
1364,11.366667,0.000563,0.547840,0.003007,-0.836578,-0.720475,0.529525,-4.816170,0.000399
1365,11.375000,0.000445,0.548758,0.002831,-0.835976,-0.721249,0.529508,-4.814831,0.000575
1366,11.383333,0.000388,0.549820,0.002787,-0.835279,-0.722206,0.529496,-4.813585,0.000599
1367,11.391667,0.000343,0.550819,0.002795,-0.834620,-0.723239,0.529526,-4.812387,0.000691
1368,11.400000,0.000192,0.551876,0.002761,-0.833922,-0.724232,0.529520,-4.811185,0.000760
1369,11.408333,0.000129,0.552974,0.002808,-0.833193,-0.725240,0.529491,-4.809961,0.000806
1370,11.416667,0.000054,0.554047,0.002877,-0.832480,-0.726211,0.529476,-4.808753,0.000875
1371,11.425000,-0.000034,0.555115,0.002842,-0.831769,-0.727151,0.529541,-4.807599,0.001040
1372,11.433333,-0.000110,0.556176,0.002823,-0.831060,-0.728143,0.529540,-4.806447,0.001150
1373,11.441667,-0.000077,0.557515,0.002874,-0.830162,-0.729104,0.529518,-4.805412,0.000841
1374,11.450000,-0.000113,0.558566,0.002893,-0.829455,-0.730112,0.529542,-4.804268,0.000920
1375,11.458333,-0.000087,0.559638,0.002998,-0.828732,-0.731468,0.529475,-4.803013,0.000406
1376,11.466667,-0.000218,0.560339,0.002792,-0.828259,-0.732425,0.529457,-4.801700,0.000185
1377,11.475000,-0.000357,0.561407,0.002648,-0.827535,-0.733311,0.529356,-4.800406,0.000447
1378,11.483333,-0.000291,0.562583,0.002620,-0.826737,-0.734055,0.529415,-4.799117,0.000829
1379,11.491667,-0.000321,0.563546,0.002632,-0.826081,-0.735155,0.529470,-4.798028,0.000839
1380,11.500000,-0.000310,0.564624,0.002600,-0.825344,-0.736098,0.529442,-4.796893,0.000630
1381,11.508333,-0.000512,0.565612,0.002521,-0.824668,-0.737209,0.529490,-4.795778,0.000631
1382,11.516667,-0.000437,0.566706,0.002536,-0.823916,-0.738104,0.529446,-4.794548,0.000624
1383,11.525000,-0.000419,0.567818,0.002500,-0.823150,-0.739138,0.529438,-4.793354,0.000613
1384,11.533333,-0.000511,0.568847,0.002472,-0.822440,-0.740190,0.529446,-4.792224,0.000635
1385,11.541667,-0.000520,0.569910,0.002393,-0.821703,-0.741232,0.529448,-4.791034,0.000649
1386,11.550000,-0.000596,0.570872,0.002389,-0.821035,-0.742324,0.529474,-4.789957,0.000637
1387,11.558333,-0.000716,0.571887,0.002288,-0.820329,-0.743353,0.529478,-4.788785,0.000621
1388,11.566667,-0.000779,0.572991,0.002494,-0.819557,-0.744588,0.529499,-4.787731,0.000499
1389,11.575000,-0.000787,0.574054,0.002446,-0.818814,-0.745636,0.529485,-4.786520,0.000504
1390,11.583333,-0.000798,0.575038,0.002388,-0.818123,-0.746682,0.529494,-4.785422,0.000519
1391,11.591667,-0.000843,0.576049,0.002399,-0.817411,-0.747693,0.529487,-4.784267,0.000552
1392,11.600000,-0.000922,0.577175,0.002592,-0.816616,-0.748764,0.529568,-4.783125,0.000644
1393,11.608333,-0.000850,0.578249,0.002350,-0.815857,-0.749714,0.529499,-4.781951,0.000639
1394,11.616667,-0.000760,0.579324,0.002288,-0.815094,-0.750731,0.529544,-4.780860,0.000746
1395,11.625000,-0.000787,0.580362,0.002317,-0.814355,-0.751791,0.529548,-4.779755,0.000820
1396,11.633333,-0.000788,0.581499,0.002287,-0.813544,-0.752902,0.529589,-4.778656,0.000831
1397,11.641667,-0.001057,0.582304,0.001818,-0.812969,-0.753861,0.529414,-4.777173,0.001454
1398,11.650000,-0.001112,0.583462,0.002047,-0.812137,-0.755221,0.529348,-4.775971,0.000437
1399,11.658333,-0.001030,0.584503,0.002136,-0.811388,-0.756458,0.529440,-4.774916,0.000218
1400,11.666667,-0.001710,0.585538,0.002416,-0.810639,-0.757538,0.529045,-4.773828,0.000302
1401,11.675000,0.839885,0.008576,0.542664,0.005869,-0.763079,0.411460,-4.770019,0.000922
1402,11.683333,0.002379,-0.584124,0.000076,0.811661,-0.756824,0.529173,-4.770646,0.000849
1403,11.691667,0.000960,-0.588492,-0.002521,0.808499,-0.760922,0.529662,-4.770469,0.000891
1404,11.700000,0.000223,-0.590578,-0.002511,0.806977,-0.762427,0.529774,-4.769473,0.000679
1405,11.708333,0.000259,-0.591598,-0.002505,0.806230,-0.763535,0.529787,-4.768342,0.000704
1406,11.716667,0.001076,-0.591744,-0.002372,0.806122,-0.764180,0.529590,-4.767165,0.000884
1407,11.725000,0.000264,-0.593654,-0.002456,0.804717,-0.765741,0.529758,-4.766092,0.000685
1408,11.733333,0.000245,-0.594711,-0.002436,0.803936,-0.766856,0.529774,-4.764958,0.000701
1409,11.741667,0.000956,-0.595159,-0.002339,0.803604,-0.767443,0.529498,-4.763643,0.001023
1410,11.750000,0.000269,-0.596776,-0.002427,0.802405,-0.768960,0.529724,-4.762678,0.000769
1411,11.758333,-0.000012,-0.597945,-0.002654,0.801533,-0.770485,0.529951,-4.761628,0.000983
1412,11.766667,0.000976,-0.598254,-0.002371,0.801302,-0.770742,0.529563,-4.760246,0.001034
1413,11.775000,0.000058,-0.599922,-0.002342,0.800055,-0.772350,0.529757,-4.759063,0.001027
1414,11.783333,0.000287,-0.600840,-0.002541,0.799365,-0.773488,0.529808,-4.758266,0.000648
1415,11.791667,0.001234,-0.601011,-0.002382,0.799236,-0.773823,0.529512,-4.757055,0.000469
1416,11.800000,0.001201,-0.601989,-0.002202,0.798501,-0.774836,0.529641,-4.756183,0.000692
1417,11.808333,0.000268,-0.603939,-0.002547,0.797026,-0.776858,0.529818,-4.754899,0.000610
1418,11.816667,0.000134,-0.605168,-0.002390,0.796094,-0.777874,0.529760,-4.753445,0.001034
1419,11.825000,0.000996,-0.605378,-0.002568,0.795933,-0.778555,0.529552,-4.752501,0.001031
1420,11.833333,0.000249,-0.607043,-0.002561,0.794665,-0.780113,0.529781,-4.751556,0.000753
1421,11.841667,0.000262,-0.608100,-0.002660,0.793856,-0.781295,0.529791,-4.750467,0.000727
1422,11.850000,0.000276,-0.609076,-0.002755,0.793107,-0.782467,0.529812,-4.749437,0.000641
1423,11.858333,0.001101,-0.609259,-0.002570,0.792966,-0.782765,0.529527,-4.748239,0.000493
1424,11.866667,0.000321,-0.611075,-0.002792,0.791568,-0.784735,0.529849,-4.747312,0.000659
1425,11.875000,0.000047,-0.612399,-0.002985,0.790544,-0.786167,0.529993,-4.746161,0.000916
1426,11.883333,0.000246,-0.613252,-0.002785,0.789883,-0.786961,0.529861,-4.745048,0.000642
1427,11.891667,0.000074,-0.614253,-0.003091,0.789103,-0.788467,0.530013,-4.744086,0.000931
1428,11.900000,0.000287,-0.615157,-0.002927,0.788400,-0.789274,0.529884,-4.742942,0.000638
1429,11.908333,0.000330,-0.616171,-0.002974,0.787607,-0.790440,0.529894,-4.741891,0.000662
1430,11.916667,0.000975,-0.616753,-0.002804,0.787151,-0.791005,0.529666,-4.740511,0.000947
1431,11.925000,0.000223,-0.618261,-0.003135,0.785967,-0.792635,0.529905,-4.739692,0.000761
1432,11.933333,0.000275,-0.619192,-0.003129,0.785233,-0.793846,0.529939,-4.738667,0.000615
1433,11.941667,0.000294,-0.620122,-0.003143,0.784499,-0.794999,0.529980,-4.737624,0.000677
1434,11.950000,0.000289,-0.621157,-0.003198,0.783680,-0.796151,0.529958,-4.736510,0.000647
1435,11.958333,0.001157,-0.621321,-0.003091,0.783549,-0.796533,0.529659,-4.735410,0.000419
1436,11.966667,0.000029,-0.623276,-0.003094,0.781996,-0.798365,0.529919,-4.734117,0.001022
1437,11.975000,0.000219,-0.624175,-0.003245,0.781278,-0.799548,0.529964,-4.733364,0.000638
1438,11.983333,0.000215,-0.625149,-0.003311,0.780499,-0.800706,0.529947,-4.732292,0.000653
1439,11.991667,0.000219,-0.626129,-0.003290,0.779713,-0.801814,0.529957,-4.731205,0.000688
1440,12.000000,0.000866,-0.626510,-0.003155,0.779407,-0.802463,0.529692,-4.729877,0.000924
1441,12.008333,0.000369,-0.628066,-0.002981,0.778154,-0.803984,0.529901,-4.729072,0.000829
1442,12.016667,0.000311,-0.629107,-0.003064,0.777312,-0.805145,0.529925,-4.728003,0.000834
1443,12.025000,0.001050,-0.629124,-0.002824,0.777299,-0.805561,0.529701,-4.726743,0.000588
1444,12.033333,0.000887,-0.630338,-0.003000,0.776315,-0.806922,0.529699,-4.725681,0.000489
1445,12.041667,0.000588,-0.631371,-0.002573,0.775476,-0.808070,0.529645,-4.724239,0.000875
1446,12.050000,0.001160,-0.631792,-0.002565,0.775133,-0.808762,0.529721,-4.723734,0.000787
1447,12.058333,0.000827,-0.633363,-0.002867,0.773849,-0.810382,0.529754,-4.722546,0.000505
1448,12.066667,0.000752,-0.634449,-0.002965,0.772959,-0.811466,0.529721,-4.721458,0.000624
1449,12.075000,-0.000058,-0.636352,-0.004426,0.771386,-0.813522,0.530183,-4.721030,0.000716
1450,12.083333,0.000864,-0.636158,-0.002736,0.771553,-0.813701,0.529740,-4.719198,0.001035
1451,12.091667,0.000867,-0.637515,-0.003324,0.770430,-0.815016,0.529777,-4.718391,0.001159
1452,12.100000,0.000025,-0.639285,-0.004262,0.768958,-0.816801,0.530085,-4.718035,0.000778
1453,12.108333,0.000166,-0.640040,-0.003462,0.768334,-0.817753,0.529988,-4.716741,0.000836
1454,12.116667,0.000229,-0.640996,-0.003483,0.767536,-0.818910,0.529949,-4.715713,0.000848
1455,12.125000,0.000813,-0.641330,-0.002898,0.767259,-0.819686,0.529915,-4.714580,0.001285
1456,12.133333,0.000799,-0.642298,-0.002833,0.766450,-0.820807,0.529995,-4.713525,0.001390
1457,12.141667,0.001035,-0.642985,-0.003000,0.765872,-0.821506,0.529833,-4.712652,0.000796
1458,12.150000,0.000018,-0.644981,-0.003306,0.764192,-0.823586,0.530083,-4.711593,0.000895
1459,12.158333,0.000783,-0.645311,-0.002806,0.763914,-0.824299,0.530015,-4.710694,0.000940
1460,12.166667,0.000775,-0.646184,-0.002695,0.763177,-0.825489,0.530084,-4.709451,0.001250
1461,12.175000,0.000678,-0.647083,-0.002882,0.762414,-0.826347,0.529977,-4.708511,0.000818
1462,12.183333,0.000554,-0.648085,-0.002883,0.761563,-0.827569,0.529986,-4.707468,0.000788
1463,12.191667,0.000426,-0.649031,-0.002839,0.760757,-0.828920,0.529996,-4.706414,0.000882
1464,12.200000,0.000467,-0.650006,-0.002880,0.759924,-0.830147,0.530002,-4.705456,0.000894
1465,12.208333,0.000631,-0.650884,-0.002901,0.759172,-0.831237,0.529981,-4.704495,0.000977
1466,12.216667,0.000455,-0.651923,-0.002876,0.758280,-0.832529,0.530038,-4.703478,0.000935
1467,12.225000,0.000719,-0.652977,-0.003013,0.757372,-0.833722,0.530111,-4.702864,0.000729
1468,12.233333,0.000663,-0.653972,-0.002982,0.756513,-0.834820,0.530091,-4.701816,0.000787
1469,12.241667,0.000626,-0.654918,-0.003030,0.755694,-0.836090,0.530142,-4.700909,0.000775
1470,12.250000,-0.000368,-0.656929,-0.003518,0.753944,-0.838358,0.530383,-4.699899,0.000846
1471,12.258333,-0.000334,-0.657908,-0.003527,0.753090,-0.839572,0.530376,-4.698946,0.000865
1472,12.266667,0.000674,-0.657805,-0.002939,0.753182,-0.839749,0.530208,-4.698051,0.000876
1473,12.275000,-0.000372,-0.659895,-0.003468,0.751349,-0.842075,0.530459,-4.697027,0.000839
1474,12.283333,-0.000401,-0.660857,-0.003472,0.750504,-0.843349,0.530444,-4.696087,0.000846
1475,12.291667,-0.000421,-0.661822,-0.003409,0.749653,-0.844534,0.530463,-4.695165,0.000852
1476,12.300000,0.000571,-0.661869,-0.002938,0.749613,-0.844803,0.530248,-4.694242,0.000876
1477,12.308333,-0.000464,-0.663793,-0.003421,0.747908,-0.847077,0.530505,-4.693289,0.000852
1478,12.316667,-0.000432,-0.664753,-0.003375,0.747056,-0.848296,0.530522,-4.692338,0.000852
1479,12.325000,-0.000013,-0.665220,-0.003294,0.746640,-0.849319,0.530434,-4.690991,0.001241
1480,12.333333,-0.000783,-0.666943,-0.003636,0.745100,-0.851058,0.530735,-4.690465,0.001147
1481,12.341667,-0.000727,-0.667889,-0.003622,0.744252,-0.852308,0.530715,-4.689504,0.001137
1482,12.350000,0.000529,-0.667783,-0.002858,0.744350,-0.852236,0.530416,-4.688643,0.000849
1483,12.358333,-0.000798,-0.669830,-0.003522,0.742506,-0.854832,0.530806,-4.687701,0.001163
1484,12.366667,-0.000500,-0.670603,-0.003280,0.741809,-0.855836,0.530733,-4.686808,0.000787
1485,12.375000,-0.000414,-0.671534,-0.003265,0.740966,-0.857119,0.530737,-4.685952,0.000820
1486,12.383333,0.000588,-0.671574,-0.002700,0.740933,-0.857246,0.530527,-4.685034,0.000858
1487,12.391667,0.000683,-0.672351,-0.002670,0.740228,-0.858557,0.530594,-4.684146,0.000906
1488,12.400000,-0.000409,-0.674377,-0.003142,0.738381,-0.860894,0.530837,-4.683265,0.000825
1489,12.408333,-0.000480,-0.675427,-0.003113,0.737420,-0.862121,0.530797,-4.682271,0.000882
1490,12.416667,-0.000471,-0.676477,-0.003601,0.736455,-0.863637,0.530951,-4.681527,0.000625
1491,12.425000,-0.000459,-0.677343,-0.003656,0.735658,-0.864979,0.531029,-4.680589,0.000772
1492,12.433333,-0.000959,-0.678633,-0.003519,0.734469,-0.866142,0.530839,-4.679234,0.001000
1493,12.441667,-0.001023,-0.679579,-0.003523,0.733593,-0.867437,0.530888,-4.678388,0.000972
1494,12.450000,-0.000991,-0.680531,-0.003544,0.732710,-0.868697,0.530916,-4.677489,0.000971
1495,12.458333,-0.000227,-0.681007,-0.003163,0.732270,-0.869795,0.531040,-4.676927,0.000810
1496,12.466667,-0.000295,-0.681909,-0.003705,0.731427,-0.871209,0.531135,-4.676193,0.000642
1497,12.475000,-0.000057,-0.682876,-0.003739,0.730525,-0.872403,0.531120,-4.675327,0.000467
1498,12.483333,-0.000090,-0.683831,-0.003750,0.729631,-0.873633,0.531186,-4.674426,0.000403
1499,12.491667,-0.000603,-0.685145,-0.003544,0.728398,-0.874829,0.531043,-4.673183,0.000576
1500,12.500000,-0.000631,-0.685990,-0.003543,0.727602,-0.876049,0.531050,-4.672323,0.000549
1501,12.508333,-0.000592,-0.686826,-0.002854,0.726816,-0.877142,0.531008,-4.671242,0.000854
1502,12.516667,-0.000481,-0.687775,-0.002676,0.725919,-0.878143,0.531006,-4.670295,0.000859
1503,12.525000,-0.000459,-0.688698,-0.002609,0.725044,-0.879416,0.531061,-4.669457,0.000693
1504,12.533333,-0.000523,-0.689563,-0.003266,0.724218,-0.880919,0.531134,-4.668692,0.000827
1505,12.541667,-0.000573,-0.690463,-0.003246,0.723360,-0.882193,0.531169,-4.667785,0.000813
1506,12.550000,-0.000478,-0.691416,-0.002696,0.722452,-0.883301,0.531147,-4.666791,0.000879
1507,12.558333,-0.000511,-0.692348,-0.002632,0.721558,-0.884571,0.531156,-4.665902,0.000897
1508,12.566667,-0.000656,-0.693349,-0.002645,0.720596,-0.885915,0.531166,-4.664932,0.000867
1509,12.575000,-0.000664,-0.694291,-0.002722,0.719689,-0.887208,0.531199,-4.664099,0.000853
1510,12.583333,-0.000522,-0.695107,-0.002775,0.718901,-0.888460,0.531237,-4.663367,0.000882
1511,12.591667,-0.000539,-0.696032,-0.002812,0.718005,-0.889755,0.531268,-4.662551,0.000898
1512,12.600000,-0.000486,-0.696933,-0.002870,0.717131,-0.891052,0.531295,-4.661703,0.000886
1513,12.608333,-0.000480,-0.697830,-0.002865,0.716257,-0.892384,0.531345,-4.660890,0.000883
1514,12.616667,-0.000461,-0.698648,-0.002856,0.715460,-0.893705,0.531401,-4.660090,0.001034
1515,12.625000,-0.000468,-0.699635,-0.002921,0.714494,-0.894984,0.531388,-4.659252,0.000938
1516,12.633333,-0.000482,-0.700543,-0.003051,0.713603,-0.896246,0.531358,-4.658433,0.001004
1517,12.641667,-0.000469,-0.701481,-0.003022,0.712682,-0.897615,0.531405,-4.657598,0.000993
1518,12.650000,-0.000406,-0.702259,-0.003046,0.711915,-0.898842,0.531399,-4.657005,0.000730
1519,12.658333,-0.000390,-0.703294,-0.002981,0.710893,-0.900182,0.531488,-4.656001,0.000831
1520,12.666667,-0.000091,-0.704092,-0.003014,0.710102,-0.901408,0.531574,-4.655291,0.000746
1521,12.675000,-0.000096,-0.705027,-0.003182,0.709174,-0.903021,0.531753,-4.654531,0.000379
1522,12.683333,-0.000009,-0.705823,-0.003277,0.708380,-0.904426,0.531801,-4.653815,0.000394
1523,12.691667,-0.000228,-0.706832,-0.003044,0.707375,-0.905701,0.531610,-4.652474,0.000840
1524,12.700000,-0.000099,-0.707674,-0.003099,0.706532,-0.907118,0.531802,-4.651875,0.000728
1525,12.708333,0.000067,-0.708497,-0.003029,0.705707,-0.908242,0.531816,-4.651284,0.000482
1526,12.716667,-0.000072,-0.709493,-0.003109,0.704706,-0.909831,0.531846,-4.650230,0.000749
1527,12.725000,-0.000091,-0.710367,-0.003039,0.703825,-0.911172,0.531875,-4.649447,0.000750
1528,12.733333,-0.000400,-0.711484,-0.003140,0.702695,-0.912769,0.531956,-4.648605,0.000879
1529,12.741667,-0.000770,-0.712581,-0.003152,0.701583,-0.914208,0.532044,-4.647754,0.000968
1530,12.750000,-0.000106,-0.713225,-0.003135,0.700929,-0.915261,0.532049,-4.647296,0.000875
1531,12.758333,-0.000529,-0.714286,-0.003065,0.699847,-0.917058,0.532117,-4.646255,0.000960
1532,12.766667,-0.000033,-0.714955,-0.003088,0.699164,-0.918073,0.532105,-4.645761,0.000783
1533,12.775000,0.000016,-0.715830,-0.003015,0.698268,-0.919395,0.532151,-4.644963,0.000814
1534,12.783333,-0.000463,-0.716951,-0.003030,0.697117,-0.921094,0.532170,-4.643901,0.000909
1535,12.791667,-0.000386,-0.717794,-0.002977,0.696249,-0.922476,0.532163,-4.643060,0.000873
1536,12.800000,-0.000224,-0.718641,-0.002936,0.695375,-0.923795,0.532160,-4.642346,0.000859
1537,12.808333,-0.000061,-0.719476,-0.003009,0.694511,-0.925096,0.532125,-4.641582,0.000834
1538,12.816667,0.000029,-0.720270,-0.002897,0.693688,-0.926472,0.532141,-4.640816,0.000833
1539,12.825000,0.000341,-0.721053,-0.002912,0.692874,-0.927636,0.532123,-4.640310,0.000597
1540,12.833333,0.000364,-0.721954,-0.002854,0.691935,-0.929002,0.532116,-4.639546,0.000583
1541,12.841667,0.000444,-0.722769,-0.002896,0.691084,-0.930529,0.532152,-4.638793,0.000418
1542,12.850000,0.000505,-0.723626,-0.002806,0.690187,-0.931911,0.532188,-4.638036,0.000379
1543,12.858333,0.000518,-0.724488,-0.002724,0.689282,-0.933278,0.532197,-4.637283,0.000385
1544,12.866667,0.000449,-0.725394,-0.002578,0.688329,-0.934690,0.532119,-4.636240,0.000734
1545,12.875000,0.000495,-0.726283,-0.002545,0.687390,-0.936095,0.532148,-4.635517,0.000741
1546,12.883333,0.000665,-0.727104,-0.002466,0.686522,-0.937478,0.532093,-4.634744,0.000724
1547,12.891667,0.000942,-0.727874,-0.002524,0.685706,-0.938814,0.532138,-4.634286,0.000359
1548,12.900000,0.000926,-0.728747,-0.002464,0.684778,-0.940181,0.532141,-4.633555,0.000361
1549,12.908333,0.000835,-0.729714,-0.002437,0.683748,-0.941654,0.532192,-4.632827,0.000399
1550,12.916667,0.001105,-0.730483,-0.002221,0.682926,-0.942823,0.532088,-4.632044,0.000503
1551,12.925000,0.001173,-0.731341,-0.002168,0.682008,-0.944241,0.532080,-4.631320,0.000491
1552,12.933333,0.000991,-0.732272,-0.002128,0.681008,-0.945899,0.532068,-4.630354,0.000767
1553,12.941667,0.001043,-0.733119,-0.002088,0.680096,-0.947279,0.532062,-4.629637,0.000778
1554,12.950000,0.001285,-0.733928,-0.002112,0.679222,-0.948649,0.532089,-4.629218,0.000427
1555,12.958333,0.001273,-0.734816,-0.002022,0.678263,-0.950097,0.532102,-4.628529,0.000401
1556,12.966667,0.001349,-0.735674,-0.001910,0.677332,-0.951379,0.532009,-4.627764,0.000476
1557,12.975000,0.001390,-0.736535,-0.001855,0.676395,-0.952773,0.532003,-4.627081,0.000509
1558,12.983333,0.001338,-0.737382,-0.001858,0.675472,-0.954336,0.532079,-4.626411,0.000386
1559,12.991667,0.001421,-0.738265,-0.001824,0.674506,-0.955759,0.532039,-4.625719,0.000393
1560,13.000000,0.001419,-0.739125,-0.001804,0.673564,-0.957184,0.531989,-4.625021,0.000426
1561,13.008333,0.001423,-0.739994,-0.001753,0.672610,-0.958609,0.531977,-4.624347,0.000433
1562,13.016667,0.001427,-0.740862,-0.001628,0.671654,-0.960032,0.531971,-4.623667,0.000440
1563,13.025000,0.001494,-0.741684,-0.001635,0.670745,-0.961440,0.531949,-4.622985,0.000389
1564,13.033333,0.001504,-0.742555,-0.001682,0.669781,-0.962898,0.531947,-4.622330,0.000394
1565,13.041667,0.001527,-0.743393,-0.001536,0.668851,-0.964315,0.531951,-4.621645,0.000389
1566,13.050000,0.001532,-0.744284,-0.001475,0.667860,-0.965739,0.531919,-4.620956,0.000429
1567,13.058333,0.001543,-0.745083,-0.001592,0.666968,-0.967290,0.531913,-4.620395,0.000509
1568,13.066667,0.001536,-0.745926,-0.001526,0.666026,-0.968639,0.531881,-4.619701,0.000450
1569,13.075000,0.001273,-0.746803,-0.001531,0.665043,-0.970205,0.531785,-4.618835,0.000879
1570,13.083333,0.001593,-0.747604,-0.001490,0.664141,-0.971481,0.531850,-4.618403,0.000424
1571,13.091667,0.001368,-0.748558,-0.001254,0.663067,-0.972843,0.531738,-4.617485,0.000773
1572,13.100000,0.001646,-0.749285,-0.001258,0.662245,-0.974160,0.531799,-4.617033,0.000452
1573,13.108333,0.001407,-0.750133,-0.001196,0.661284,-0.975668,0.531727,-4.616238,0.000893
1574,13.116667,0.001370,-0.751027,-0.001864,0.660267,-0.977236,0.531692,-4.615763,0.000704
1575,13.125000,0.001340,-0.751868,-0.001788,0.659310,-0.978683,0.531666,-4.615116,0.000703
1576,13.133333,0.001612,-0.752609,-0.001817,0.658464,-0.980028,0.531713,-4.614665,0.000393
1577,13.141667,0.001215,-0.753519,-0.001920,0.657422,-0.981754,0.531606,-4.613800,0.000638
1578,13.150000,0.001228,-0.754385,-0.001928,0.656428,-0.983109,0.531553,-4.613137,0.000580
1579,13.158333,0.001158,-0.755188,-0.001978,0.655505,-0.984896,0.531693,-4.612611,0.000971
1580,13.166667,0.001117,-0.756070,-0.001994,0.654487,-0.986229,0.531660,-4.611982,0.000887
1581,13.175000,0.001005,-0.756951,-0.001950,0.653468,-0.987713,0.531560,-4.611201,0.000819
1582,13.183333,0.001040,-0.757654,-0.001964,0.652652,-0.989051,0.531585,-4.610738,0.000737
1583,13.191667,0.001113,-0.758440,-0.002013,0.651739,-0.990448,0.531535,-4.610150,0.000704
1584,13.200000,0.001047,-0.759258,-0.002036,0.650786,-0.991826,0.531488,-4.609533,0.000706
1585,13.208333,0.001048,-0.760099,-0.002025,0.649804,-0.993260,0.531460,-4.608935,0.000667
1586,13.216667,0.000971,-0.760972,-0.002042,0.648781,-0.994604,0.531435,-4.608321,0.000572
1587,13.225000,0.000933,-0.761812,-0.002125,0.647794,-0.995933,0.531395,-4.607674,0.000582
1588,13.233333,0.001051,-0.762465,-0.002140,0.647025,-0.997478,0.531441,-4.607167,0.000616
1589,13.241667,0.001050,-0.763285,-0.002139,0.646058,-0.998910,0.531446,-4.606590,0.000634
1590,13.250000,0.001007,-0.764096,-0.002213,0.645098,-1.000336,0.531400,-4.605989,0.000650
1591,13.258333,0.001050,-0.764858,-0.002271,0.644194,-1.001725,0.531379,-4.605419,0.000663
1592,13.266667,0.001001,-0.765656,-0.002349,0.643245,-1.003122,0.531344,-4.604849,0.000617
1593,13.275000,0.000783,-0.766547,-0.002414,0.642183,-1.004595,0.531356,-4.604253,0.000644
1594,13.283333,0.000918,-0.767281,-0.002483,0.641305,-1.005961,0.531296,-4.603657,0.000633
1595,13.291667,0.000855,-0.768162,-0.002534,0.640250,-1.007413,0.531280,-4.603053,0.000548
1596,13.300000,0.001113,-0.768740,-0.002556,0.639556,-1.008769,0.531250,-4.602293,0.000812
1597,13.308333,0.000891,-0.769679,-0.002695,0.638425,-1.010331,0.531296,-4.601948,0.000612
1598,13.316667,0.000880,-0.770349,-0.002780,0.637615,-1.011709,0.531229,-4.601206,0.000847
1599,13.325000,0.000804,-0.771186,-0.002851,0.636604,-1.013155,0.531199,-4.600631,0.000868
1600,13.333333,0.000963,-0.771936,-0.002851,0.635693,-1.014579,0.531174,-4.600039,0.000808
1601,13.341667,0.000945,-0.772693,-0.002907,0.634772,-1.015960,0.531192,-4.599509,0.000802
1602,13.350000,0.000825,-0.773573,-0.002908,0.633700,-1.017348,0.531228,-4.598865,0.000903
1603,13.358333,0.000766,-0.774322,-0.003011,0.632784,-1.018860,0.531263,-4.598419,0.000871
