Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_031,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 08.49.00.656 下午,Total Frames in Take,981,Total Exported Frames,981,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
23,0.191667,-0.010941,0.938312,-0.019471,-0.345068,1.477747,0.546671,-5.932016,0.001765,1.690376,0.624451,-6.126738,1.867620,0.488273,-5.913964,1.493903,0.486916,-6.321666,1.658344,0.630753,-5.719034,1.500537,0.463157,-5.909068,,,,1.261492,0.627276,-5.748824,,,,1.455859,0.492276,-5.542153
24,0.200000,-0.010100,0.937904,-0.017919,-0.346285,1.477736,0.547056,-5.930188,0.001741,1.689539,0.624501,-6.125826,1.866800,0.488308,-5.912965,1.493245,0.486858,-6.320855,1.657530,0.630755,-5.718152,1.499968,0.463049,-5.908095,,,,1.260839,0.626799,-5.745069,1.083757,0.488526,-5.953516,1.454910,0.492263,-5.541217
25,0.208333,-0.009928,0.937948,-0.017670,-0.346185,1.476954,0.547018,-5.929327,0.001708,1.688847,0.624421,-6.124858,1.865982,0.488186,-5.912093,1.492521,0.486915,-6.319993,1.656664,0.630664,-5.717212,1.499207,0.463011,-5.907251,,,,1.260044,0.626696,-5.744232,1.082757,0.488514,-5.952813,1.454066,0.492203,-5.540373
26,0.216667,-0.008912,0.938290,-0.017928,-0.345271,1.474523,0.546930,-5.929083,0.001777,1.688010,0.624409,-6.124003,1.865232,0.488184,-5.911162,1.491808,0.486965,-6.319139,1.655773,0.630700,-5.716331,1.498286,0.463056,-5.906467,1.284801,0.624619,-6.147046,,,,,,,1.453198,0.492150,-5.539552
27,0.225000,-0.010323,0.938358,-0.018794,-0.344998,1.474168,0.547005,-5.928289,0.001974,1.687279,0.624502,-6.123099,1.864300,0.488298,-5.910170,1.491067,0.486948,-6.318290,1.654910,0.630749,-5.715442,1.497555,0.463044,-5.905548,1.283991,0.624601,-6.146189,,,,,,,1.452179,0.492153,-5.538746
28,0.233333,-0.010726,0.938528,-0.019287,-0.344497,1.473556,0.546789,-5.927654,0.001779,1.686518,0.624481,-6.122082,1.863598,0.488257,-5.909186,1.490302,0.486925,-6.317423,1.654120,0.630685,-5.714474,1.496588,0.463025,-5.904632,,,,,,,,,,1.451261,0.492101,-5.537821
29,0.241667,-0.010965,0.938540,-0.019368,-0.344451,1.472794,0.546738,-5.926796,0.001772,1.685674,0.624475,-6.121206,1.862732,0.488233,-5.908294,1.489664,0.486967,-6.316514,1.653309,0.630719,-5.713602,1.495861,0.463011,-5.903822,,,,,,,,,,1.450462,0.492080,-5.536982
30,0.250000,-0.009050,0.938437,-0.017943,-0.344865,1.471257,0.546952,-5.925636,0.001762,1.684940,0.624540,-6.120340,1.861907,0.488311,-5.907375,1.488828,0.486977,-6.315674,1.652425,0.630738,-5.712708,1.495044,0.463087,-5.902969,1.281697,0.624609,-6.143772,,,,,,,1.449602,0.492119,-5.536146
31,0.258333,-0.009103,0.938465,-0.017999,-0.344784,1.470400,0.546964,-5.924705,0.001760,1.684071,0.624547,-6.119370,1.861029,0.488311,-5.906312,1.488090,0.486980,-6.314798,1.651635,0.630759,-5.711754,1.494137,0.463161,-5.901971,1.280886,0.624562,-6.142831,,,,,,,1.448692,0.492138,-5.535206
32,0.266667,-0.009211,0.938507,-0.017997,-0.344668,1.469615,0.546954,-5.923832,0.001766,1.683354,0.624548,-6.118407,1.860161,0.488237,-5.905411,1.487408,0.487016,-6.313893,1.650816,0.630768,-5.710773,1.493404,0.463087,-5.901114,1.280035,0.624599,-6.142023,,,,,,,1.447857,0.492093,-5.534351
33,0.275000,-0.010338,0.938502,-0.018457,-0.344626,1.469201,0.547061,-5.922997,0.001949,1.682465,0.624471,-6.117541,1.859339,0.488225,-5.904595,1.486528,0.487496,-6.312971,1.649845,0.630740,-5.709927,1.492408,0.463009,-5.900362,1.279309,0.624561,-6.141209,,,,,,,1.446958,0.492077,-5.533508
34,0.283333,-0.009125,0.938570,-0.017759,-0.344512,1.467870,0.546967,-5.922074,0.001765,1.681686,0.624442,-6.116611,1.858453,0.488222,-5.903403,1.485786,0.487433,-6.312103,1.648861,0.630661,-5.708959,1.491635,0.463058,-5.899445,1.278513,0.624505,-6.140373,,,,,,,1.445904,0.492087,-5.532622
35,0.291667,-0.010824,0.938765,-0.019159,-0.343855,1.467669,0.546794,-5.921428,0.001782,1.680790,0.624486,-6.115605,1.857653,0.488168,-5.902320,1.484959,0.487379,-6.311194,1.648034,0.630601,-5.708028,1.490625,0.463003,-5.898324,,,,,,,,,,1.444864,0.491957,-5.531625
36,0.300000,-0.009042,0.938662,-0.017652,-0.344267,1.466094,0.546876,-5.920243,0.001791,1.680056,0.624443,-6.114640,1.856673,0.488131,-5.901546,1.484176,0.487273,-6.310297,1.646944,0.630558,-5.707058,1.489844,0.462932,-5.897527,1.276792,0.624549,-6.138610,,,,,,,1.443951,0.491885,-5.530824
37,0.308333,-0.008987,0.938716,-0.017680,-0.344120,1.465237,0.546860,-5.919385,0.001792,1.679262,0.624406,-6.113694,1.855894,0.488147,-5.900492,1.483416,0.487177,-6.309451,1.645997,0.630553,-5.706203,1.488979,0.462952,-5.896740,1.276009,0.624519,-6.137747,,,,,,,1.442930,0.491918,-5.529960
38,0.316667,-0.010304,0.938732,-0.018606,-0.343990,1.464820,0.546906,-5.918477,0.001931,1.678352,0.624466,-6.112810,1.854976,0.488173,-5.899445,1.482570,0.487039,-6.308469,1.645209,0.630502,-5.705210,1.488022,0.462975,-5.895740,1.275278,0.624474,-6.136895,,,,,,,1.442019,0.491922,-5.528980
39,0.325000,-0.008626,0.938451,-0.018542,-0.344805,1.463127,0.546535,-5.917463,0.001752,1.677574,0.624454,-6.111835,1.854102,0.488150,-5.898493,1.479692,0.484951,-6.307541,1.644196,0.630514,-5.704259,1.487250,0.463007,-5.894774,1.274469,0.624492,-6.135963,,,,,,,1.441154,0.491911,-5.528076
40,0.333333,-0.008536,0.938486,-0.018590,-0.344711,1.462187,0.546528,-5.916571,0.001746,1.676674,0.624331,-6.110838,1.853179,0.488095,-5.897537,1.478874,0.484866,-6.306659,1.643268,0.630513,-5.703287,1.486210,0.462952,-5.893937,1.273550,0.624602,-6.135111,,,,,,,1.440186,0.491968,-5.527188
41,0.341667,-0.009141,0.938662,-0.019142,-0.344186,1.461411,0.546358,-5.915910,0.001571,1.675920,0.624396,-6.109934,1.852340,0.488077,-5.896463,1.477978,0.484859,-6.305754,1.642454,0.630482,-5.702351,1.485390,0.462938,-5.893023,,,,,,,,,,1.439192,0.491941,-5.526241
42,0.350000,-0.008425,0.938536,-0.018506,-0.344581,1.460374,0.546470,-5.914641,0.001736,1.674980,0.624322,-6.108907,1.851431,0.487947,-5.895436,1.477042,0.484809,-6.304717,1.641387,0.630384,-5.701291,1.484504,0.462913,-5.891933,1.271908,0.624539,-6.133268,,,,,,,1.438186,0.491855,-5.525248
43,0.358333,-0.008401,0.938596,-0.018594,-0.344415,1.459442,0.546425,-5.913709,0.001768,1.674231,0.624194,-6.107858,1.850493,0.487842,-5.894443,1.476210,0.484734,-6.303802,1.640394,0.630388,-5.700303,1.483599,0.462835,-5.891026,1.270965,0.624453,-6.132307,,,,,,,1.437088,0.491907,-5.524341
44,0.366667,-0.009040,0.938766,-0.019228,-0.343901,1.458656,0.546233,-5.913045,0.001584,1.673343,0.624222,-6.106943,1.849598,0.487833,-5.893379,1.475368,0.484626,-6.302880,1.639550,0.630341,-5.699339,1.482767,0.462810,-5.890140,,,,,,,,,,1.436152,0.491924,-5.523381
45,0.375000,-0.008906,0.938798,-0.019148,-0.343821,1.457761,0.546278,-5.911980,0.001616,1.672552,0.624201,-6.105829,1.848727,0.487764,-5.892249,1.474484,0.484690,-6.301852,1.638612,0.630389,-5.698245,1.481826,0.462846,-5.888971,,,,,,,,,,1.435220,0.491912,-5.522357
46,0.383333,-0.006421,0.938068,-0.017496,-0.345950,1.458203,0.546344,-5.910506,0.001608,1.671609,0.624192,-6.104815,1.847798,0.487799,-5.891300,1.473755,0.484773,-6.300856,1.646035,0.628559,-5.696709,1.480980,0.462900,-5.888031,1.268440,0.624563,-6.129553,,,,,,,1.434203,0.491960,-5.521433
47,0.391667,-0.008374,0.938735,-0.018652,-0.344032,1.455896,0.546479,-5.909849,0.001698,1.670781,0.624193,-6.103879,1.846807,0.487745,-5.890190,1.473053,0.484750,-6.299848,1.636856,0.630411,-5.696232,1.479885,0.462910,-5.887210,1.267582,0.624561,-6.128638,,,,,,,1.433252,0.491987,-5.520498
48,0.400000,-0.008937,0.938929,-0.019174,-0.343461,1.455064,0.546297,-5.909042,0.001570,1.669910,0.624173,-6.102716,1.845912,0.487773,-5.888960,1.472197,0.484735,-6.298887,1.635874,0.630435,-5.695181,1.479051,0.462880,-5.886059,,,,,,,,,,1.432206,0.491934,-5.519390
49,0.408333,-0.008248,0.938840,-0.018573,-0.343753,1.453954,0.546484,-5.907774,0.001753,1.669022,0.624173,-6.101631,1.844934,0.487767,-5.888092,1.471271,0.484786,-6.297809,1.634793,0.630404,-5.694139,1.478044,0.462868,-5.884985,1.265781,0.624569,-6.126674,,,,,,,1.431031,0.491964,-5.518428
50,0.416667,-0.008601,0.939042,-0.019037,-0.343168,1.453161,0.546300,-5.907057,0.001593,1.668181,0.624054,-6.100609,1.844049,0.487615,-5.886855,1.470459,0.484756,-6.296842,1.633834,0.630295,-5.693098,1.477154,0.462805,-5.884077,,,,,,,,,,1.429991,0.491969,-5.517468
51,0.425000,-0.008695,0.939068,-0.019080,-0.343090,1.452212,0.546245,-5.905998,0.001550,1.667190,0.624055,-6.099569,1.843070,0.487669,-5.885705,1.469680,0.484747,-6.295783,1.632781,0.630287,-5.692049,1.476071,0.462678,-5.883035,,,,,,,,,,1.429038,0.491947,-5.516362
52,0.433333,-0.008043,0.938953,-0.018505,-0.343453,1.451124,0.546468,-5.904692,0.001764,1.666221,0.624086,-6.098451,1.842059,0.487598,-5.884625,1.468755,0.484768,-6.294686,1.631750,0.630286,-5.690956,1.475191,0.462810,-5.881895,1.263103,0.624634,-6.123742,,,,,,,1.427962,0.491999,-5.515366
53,0.441667,-0.007967,0.938965,-0.018499,-0.343424,1.450180,0.546472,-5.903704,0.001741,1.665352,0.623989,-6.097379,1.841057,0.487518,-5.883541,1.467826,0.484790,-6.293708,1.630904,0.630286,-5.689960,1.474057,0.462860,-5.880945,1.262237,0.624611,-6.122794,,,,,,,1.426986,0.492026,-5.514400
54,0.450000,-0.008013,0.939015,-0.018531,-0.343284,1.449235,0.546451,-5.902662,0.001722,1.664428,0.624011,-6.096348,1.840055,0.487576,-5.882383,1.467023,0.484755,-6.292660,1.629792,0.630284,-5.688840,1.473198,0.462774,-5.879899,1.261285,0.624627,-6.121813,,,,,,,1.425961,0.492010,-5.513278
55,0.458333,-0.008359,0.939195,-0.019031,-0.342753,1.448346,0.546316,-5.901809,0.001625,1.663474,0.623960,-6.095208,1.839102,0.487469,-5.881267,1.466078,0.484713,-6.291540,1.628774,0.630265,-5.687742,1.472205,0.462788,-5.878776,,,,,,,,,,1.424859,0.492078,-5.512286
56,0.466667,-0.008199,0.939204,-0.018956,-0.342737,1.447276,0.546299,-5.900797,0.001634,1.662460,0.623847,-6.094134,1.838080,0.487388,-5.880145,1.464985,0.484671,-6.290534,1.627786,0.630178,-5.686721,1.471159,0.462834,-5.877774,,,,,,,,,,1.423718,0.492028,-5.511263
57,0.475000,-0.008428,0.939262,-0.019118,-0.342565,1.446226,0.546211,-5.899728,0.001576,1.661554,0.623895,-6.093034,1.837132,0.487293,-5.878914,1.464021,0.484531,-6.289497,1.626629,0.630188,-5.685543,1.470055,0.462774,-5.876712,,,,,,,,,,1.422578,0.491968,-5.510131
58,0.483333,-0.011224,0.939128,-0.019797,-0.342812,1.444994,0.546593,-5.898324,0.001594,1.660551,0.623838,-6.091861,1.832631,0.488508,-5.878207,1.463158,0.484512,-6.288389,1.625611,0.630141,-5.684489,1.469145,0.462794,-5.875518,1.257438,0.624634,-6.117691,1.225988,0.628185,-5.714729,,,,1.421443,0.491982,-5.509123
59,0.491667,-0.008148,0.939324,-0.018980,-0.342408,1.444191,0.546253,-5.897609,0.001609,1.659655,0.623809,-6.090825,1.835039,0.487197,-5.876664,1.462065,0.484545,-6.287333,1.624577,0.630147,-5.683403,1.467953,0.462902,-5.874562,,,,,,,,,,1.420370,0.491934,-5.508060
60,0.500000,-0.008315,0.939364,-0.019121,-0.342287,1.443196,0.546228,-5.896517,0.001565,1.658679,0.623817,-6.089695,1.833991,0.487231,-5.875455,1.461178,0.484526,-6.286304,1.623487,0.630201,-5.682169,1.467082,0.462785,-5.873481,,,,,,,,,,1.419296,0.492015,-5.506912
61,0.508333,-0.011130,0.939243,-0.019778,-0.342503,1.442020,0.546629,-5.895113,0.001605,1.657745,0.623846,-6.088516,1.829694,0.488484,-5.874741,1.460434,0.484536,-6.285177,1.622526,0.630141,-5.681187,1.466105,0.462791,-5.872292,1.254574,0.624734,-6.114600,1.222864,0.628304,-5.711615,,,,1.418197,0.492025,-5.505897
62,0.516667,-0.007558,0.939281,-0.018469,-0.342569,1.441139,0.546438,-5.894115,0.001729,1.656716,0.623766,-6.087473,1.831910,0.487143,-5.873161,1.459442,0.484590,-6.284056,1.621495,0.630187,-5.680023,1.464959,0.462913,-5.871317,1.253670,0.624738,-6.113526,,,,,,,1.417180,0.492014,-5.504830
63,0.525000,-0.007453,0.939361,-0.018461,-0.342353,1.440085,0.546456,-5.893006,0.001724,1.655811,0.623755,-6.086288,1.830953,0.487254,-5.871984,1.458503,0.484624,-6.282969,1.620368,0.630167,-5.678819,1.464001,0.462781,-5.870160,1.252689,0.624793,-6.112475,,,,,,,1.415912,0.492091,-5.503672
64,0.533333,-0.007467,0.939398,-0.018446,-0.342252,1.439083,0.546438,-5.891895,0.001784,1.654743,0.623806,-6.085084,1.829870,0.487147,-5.870803,1.457678,0.484595,-6.281835,1.619314,0.630058,-5.677767,1.462918,0.462801,-5.869003,1.251713,0.624752,-6.111440,,,,,,,1.414852,0.492101,-5.502652
65,0.541667,-0.007782,0.939557,-0.018869,-0.341783,1.438137,0.546280,-5.891012,0.001637,1.653812,0.623669,-6.083961,1.828887,0.487072,-5.869548,1.456591,0.484558,-6.280721,1.618113,0.630051,-5.676602,1.461891,0.462857,-5.867927,,,,,,,,,,1.413774,0.492035,-5.501479
66,0.550000,-0.007795,0.939578,-0.018887,-0.341725,1.437057,0.546278,-5.889919,0.001627,1.652722,0.623704,-6.082855,1.827792,0.487070,-5.868339,1.455579,0.484565,-6.279657,1.617043,0.629998,-5.675445,1.460792,0.462787,-5.866809,,,,,,,,,,1.412664,0.492089,-5.500395
67,0.558333,-0.007630,0.939781,-0.017800,-0.341229,1.436399,0.546669,-5.888638,0.001781,1.651836,0.623680,-6.081573,1.826737,0.487102,-5.867192,1.456776,0.486184,-6.278646,1.616135,0.630092,-5.674324,1.459771,0.462828,-5.865670,1.248729,0.624735,-6.108240,,,,,,,1.411638,0.492116,-5.499333
68,0.566667,-0.007375,0.939511,-0.018454,-0.341942,1.434953,0.546509,-5.887426,0.001718,1.650737,0.623697,-6.080536,1.825678,0.487106,-5.866021,1.453878,0.484685,-6.277350,1.615023,0.630173,-5.673106,1.458681,0.462962,-5.864610,1.247688,0.624849,-6.107081,,,,,,,1.410507,0.492163,-5.498107
69,0.575000,-0.007404,0.939539,-0.018481,-0.341864,1.433931,0.546573,-5.886374,0.001706,1.649756,0.623829,-6.079442,1.824505,0.487242,-5.864821,1.452891,0.484747,-6.276294,1.614151,0.630227,-5.672033,1.457520,0.462991,-5.863436,1.246794,0.624850,-6.106113,,,,,,,1.409425,0.492231,-5.497119
70,0.583333,-0.007471,0.939581,-0.018511,-0.341745,1.432910,0.546558,-5.885225,0.001723,1.648709,0.623794,-6.078158,1.823551,0.487251,-5.863669,1.451996,0.484704,-6.275096,1.613052,0.630286,-5.670866,1.456567,0.462987,-5.862376,1.245833,0.624862,-6.105026,,,,,,,1.408292,0.492215,-5.496022
71,0.591667,-0.008428,0.939427,-0.018260,-0.342159,1.432048,0.546178,-5.883821,0.001595,1.647598,0.623783,-6.077152,1.822411,0.487106,-5.862460,1.450925,0.484691,-6.274001,1.611939,0.630305,-5.669626,1.455433,0.463055,-5.861336,1.244807,0.624863,-6.103893,1.215286,0.627121,-5.700496,,,,1.407080,0.492156,-5.494819
72,0.600000,-0.008442,0.939635,-0.018682,-0.341565,1.430335,0.546420,-5.882873,0.001658,1.646638,0.623775,-6.075857,1.821363,0.487190,-5.861327,1.449727,0.484601,-6.272938,1.610865,0.630206,-5.668577,1.454437,0.462929,-5.859984,1.243754,0.624876,-6.102846,1.211232,0.628475,-5.699883,,,,1.405913,0.492067,-5.493782
