Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.24.34.541 下午,Total Frames in Take,1392,Total Exported Frames,1392,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
261,2.175000,-0.003847,0.874489,-0.005858,-0.484995,1.476251,0.534989,-6.428368,0.001007
262,2.183333,-0.003757,0.874943,-0.004518,-0.484190,1.473820,0.534047,-6.427025,0.001198
263,2.191667,-0.004724,0.874704,-0.005770,-0.484600,1.473476,0.534740,-6.425490,0.001059
264,2.200000,-0.003378,0.874534,-0.004267,-0.484934,1.472863,0.534422,-6.423984,0.000957
265,2.208333,-0.003029,0.873921,-0.004794,-0.486034,1.471459,0.534247,-6.423129,0.001070
266,2.216667,-0.003423,0.874255,-0.004405,-0.485435,1.470765,0.534414,-6.421256,0.000965
267,2.225000,-0.003117,0.873652,-0.004905,-0.486516,1.469368,0.534198,-6.420341,0.001095
268,2.233333,-0.003316,0.874000,-0.004261,-0.485895,1.468593,0.534255,-6.418454,0.000977
269,2.241667,-0.004139,0.874471,-0.004080,-0.485042,1.466812,0.533980,-6.416910,0.001088
270,2.250000,-0.003895,0.873256,-0.005851,-0.487212,1.466736,0.534628,-6.415944,0.001029
271,2.258333,-0.003907,0.873132,-0.005844,-0.487433,1.465657,0.534669,-6.414559,0.000997
272,2.266667,-0.004176,0.873366,-0.005728,-0.487014,1.464046,0.534404,-6.413122,0.001095
273,2.275000,-0.003601,0.873707,-0.003948,-0.486423,1.462744,0.533839,-6.411464,0.000986
274,2.283333,-0.003357,0.873123,-0.004502,-0.487468,1.461406,0.533701,-6.410522,0.000922
275,2.291667,-0.003606,0.873449,-0.003973,-0.486886,1.460631,0.533812,-6.408615,0.000949
276,2.300000,-0.003779,0.873188,-0.004283,-0.487349,1.458772,0.533469,-6.407600,0.000656
277,2.308333,-0.003251,0.872701,-0.004549,-0.488224,1.458240,0.533646,-6.406232,0.000924
278,2.316667,-0.003237,0.872596,-0.004497,-0.488412,1.457148,0.533619,-6.404796,0.000923
279,2.325000,-0.003539,0.872874,-0.004008,-0.487916,1.456442,0.533762,-6.402912,0.001003
280,2.333333,-0.003439,0.872721,-0.003946,-0.488192,1.455428,0.533736,-6.401540,0.001001
281,2.341667,-0.003113,0.872153,-0.004427,-0.489204,1.454033,0.533538,-6.400504,0.000873
282,2.350000,-0.003333,0.872470,-0.003839,-0.488642,1.453248,0.533632,-6.398653,0.000980
283,2.358333,-0.003871,0.871794,-0.005645,-0.489825,1.452509,0.534202,-6.397462,0.001093
284,2.366667,-0.003308,0.872194,-0.003901,-0.489134,1.451189,0.533671,-6.395752,0.000990
285,2.375000,-0.002967,0.871521,-0.004325,-0.490330,1.449873,0.533496,-6.394788,0.000914
286,2.383333,-0.003010,0.871397,-0.004410,-0.490550,1.448829,0.533522,-6.393358,0.000930
287,2.391667,-0.003676,0.871165,-0.005610,-0.490945,1.448347,0.534194,-6.391714,0.001076
288,2.400000,-0.002993,0.871122,-0.004392,-0.491038,1.446650,0.533531,-6.390436,0.000911
289,2.408333,-0.004018,0.871284,-0.005118,-0.490737,1.446556,0.534333,-6.388376,0.001118
290,2.416667,-0.002932,0.870838,-0.004476,-0.491541,1.444490,0.533565,-6.387580,0.000929
291,2.425000,-0.002949,0.870700,-0.004475,-0.491785,1.443471,0.533549,-6.386086,0.000881
292,2.433333,-0.003838,0.870446,-0.005365,-0.492219,1.443006,0.534213,-6.384547,0.001390
293,2.441667,-0.002900,0.870378,-0.004495,-0.492355,1.441334,0.533553,-6.383210,0.000904
294,2.450000,-0.002646,0.869993,-0.004396,-0.493038,1.439939,0.533372,-6.382066,0.000572
295,2.458333,-0.002897,0.870096,-0.004479,-0.492854,1.439211,0.533582,-6.380333,0.000944
296,2.466667,-0.003151,0.870384,-0.004117,-0.492346,1.438415,0.533748,-6.378421,0.001002
297,2.475000,-0.002618,0.869536,-0.004433,-0.493843,1.436779,0.533475,-6.377729,0.000557
298,2.483333,-0.003222,0.870100,-0.004074,-0.492848,1.436258,0.533794,-6.375502,0.000982
299,2.491667,-0.002704,0.869250,-0.004579,-0.494345,1.434605,0.533550,-6.374830,0.000602
300,2.500000,-0.003253,0.869849,-0.004164,-0.493290,1.434063,0.533883,-6.372593,0.000957
301,2.508333,-0.002907,0.869174,-0.004376,-0.494479,1.432651,0.533714,-6.371709,0.001021
302,2.516667,-0.002809,0.868792,-0.004838,-0.495145,1.431370,0.533664,-6.370518,0.000572
303,2.525000,-0.003095,0.868923,-0.004921,-0.494914,1.430437,0.533866,-6.368814,0.000912
304,2.533333,-0.002873,0.868499,-0.004824,-0.495660,1.429113,0.533680,-6.367640,0.000549
305,2.541667,-0.003245,0.868637,-0.005127,-0.495412,1.428289,0.533971,-6.365899,0.000932
306,2.550000,-0.003527,0.868073,-0.005995,-0.496389,1.427400,0.534354,-6.364664,0.001006
307,2.558333,-0.003265,0.868344,-0.005127,-0.495925,1.426087,0.533988,-6.363053,0.000971
308,2.566667,-0.003022,0.867902,-0.005036,-0.496700,1.424728,0.533848,-6.361953,0.000585
309,2.575000,-0.003019,0.867818,-0.005126,-0.496847,1.423554,0.533900,-6.360497,0.000603
310,2.583333,-0.003658,0.867468,-0.006195,-0.497441,1.422943,0.534470,-6.359013,0.000986
311,2.591667,-0.002279,0.867405,-0.004343,-0.497580,1.421851,0.533877,-6.357538,0.000670
312,2.600000,-0.003075,0.867339,-0.005334,-0.497680,1.420263,0.534074,-6.356212,0.000593
313,2.608333,-0.003750,0.867019,-0.006440,-0.498220,1.419682,0.534644,-6.354758,0.001001
314,2.616667,-0.004551,0.867614,-0.006247,-0.497178,1.419253,0.535171,-6.352475,0.001156
315,2.625000,-0.004286,0.867099,-0.006825,-0.498071,1.417788,0.535067,-6.351482,0.001141
316,2.633333,-0.004405,0.866960,-0.006834,-0.498311,1.416731,0.535122,-6.350054,0.001086
317,2.641667,-0.003340,0.866623,-0.005680,-0.498919,1.414718,0.534337,-6.349128,0.000586
318,2.650000,-0.003963,0.866311,-0.006838,-0.499443,1.414181,0.535013,-6.347631,0.000993
319,2.658333,-0.003460,0.866349,-0.005891,-0.499393,1.412543,0.534515,-6.346277,0.000611
320,2.666667,-0.003442,0.866213,-0.005855,-0.499629,1.411406,0.534552,-6.344810,0.000581
321,2.675000,-0.004507,0.866235,-0.007207,-0.499565,1.411201,0.535454,-6.342955,0.001129
322,2.683333,-0.003459,0.865868,-0.006027,-0.500225,1.409225,0.534696,-6.342016,0.000632
323,2.691667,-0.003954,0.866432,-0.005576,-0.499248,1.408716,0.534997,-6.339861,0.000992
324,2.700000,-0.003570,0.865821,-0.005771,-0.500308,1.407288,0.534907,-6.338901,0.001024
325,2.708333,-0.004100,0.865288,-0.007254,-0.501206,1.406484,0.535437,-6.337667,0.000989
326,2.716667,-0.004565,0.865462,-0.007049,-0.500904,1.405716,0.535730,-6.335885,0.001384
327,2.725000,-0.004620,0.865286,-0.007143,-0.501206,1.404683,0.535870,-6.334442,0.001391
328,2.733333,-0.004107,0.864801,-0.007384,-0.502044,1.403200,0.535655,-6.333384,0.001035
329,2.741667,-0.004150,0.864644,-0.007355,-0.502314,1.402167,0.535724,-6.331931,0.001018
330,2.750000,-0.003455,0.864437,-0.006596,-0.502685,1.401592,0.535737,-6.330307,0.000826
331,2.758333,-0.003474,0.864504,-0.006377,-0.502573,1.399475,0.535309,-6.329049,0.000608
332,2.766667,-0.004198,0.864268,-0.007402,-0.502960,1.398880,0.535927,-6.327519,0.001031
333,2.775000,-0.004130,0.864068,-0.007362,-0.503304,1.397873,0.536019,-6.326100,0.001056
334,2.783333,-0.003531,0.864147,-0.006423,-0.503187,1.396302,0.535570,-6.324684,0.000601
335,2.791667,-0.004178,0.863789,-0.007333,-0.503783,1.395735,0.536161,-6.323143,0.001002
336,2.800000,-0.003516,0.863853,-0.006338,-0.503692,1.394202,0.535706,-6.321687,0.000596
337,2.808333,-0.004078,0.863490,-0.007337,-0.504296,1.393559,0.536319,-6.320141,0.000999
338,2.816667,-0.003511,0.863539,-0.006231,-0.504231,1.392033,0.535806,-6.318680,0.000594
339,2.825000,-0.003458,0.863332,-0.006163,-0.504587,1.390940,0.535838,-6.317217,0.000567
340,2.833333,-0.003584,0.863422,-0.005909,-0.504436,1.390163,0.536060,-6.315461,0.001025
341,2.841667,-0.004050,0.862866,-0.007221,-0.505364,1.389357,0.536540,-6.314138,0.000998
342,2.850000,-0.003969,0.862720,-0.007072,-0.505616,1.388259,0.536560,-6.312643,0.001005
343,2.858333,-0.004504,0.862905,-0.007038,-0.505298,1.387691,0.537017,-6.310753,0.001376
344,2.866667,-0.004046,0.862420,-0.007057,-0.506128,1.386265,0.536759,-6.309601,0.000995
345,2.875000,-0.003347,0.862444,-0.005877,-0.506108,1.384665,0.536207,-6.308090,0.000577
346,2.883333,-0.003996,0.862091,-0.006990,-0.506690,1.384151,0.536909,-6.306496,0.001019
347,2.891667,-0.004038,0.861971,-0.006906,-0.506895,1.383103,0.536950,-6.304906,0.000985
348,2.900000,-0.003900,0.861770,-0.006721,-0.507240,1.382062,0.536973,-6.303375,0.001047
349,2.908333,-0.003969,0.861617,-0.006792,-0.507499,1.381096,0.537095,-6.301786,0.001028
350,2.916667,-0.003913,0.861466,-0.006542,-0.507758,1.380003,0.537103,-6.300184,0.001019
351,2.925000,-0.003872,0.861289,-0.006485,-0.508060,1.378969,0.537127,-6.298621,0.001027
352,2.933333,-0.003928,0.861097,-0.006405,-0.508386,1.378017,0.537246,-6.297031,0.001050
353,2.941667,-0.003258,0.861101,-0.005265,-0.508396,1.376491,0.536670,-6.295507,0.000613
354,2.950000,-0.003216,0.860916,-0.005142,-0.508712,1.375440,0.536672,-6.293873,0.000563
355,2.958333,-0.003427,0.861242,-0.005264,-0.508157,1.376077,0.537442,-6.291334,0.001236
356,2.966667,-0.003467,0.860877,-0.004972,-0.508777,1.373641,0.536888,-6.290339,0.000957
357,2.975000,-0.004422,0.860705,-0.005926,-0.509050,1.373178,0.537603,-6.288527,0.001156
358,2.983333,-0.003561,0.860974,-0.004492,-0.508617,1.373296,0.537619,-6.286213,0.001021
359,2.991667,-0.004468,0.860372,-0.005729,-0.509615,1.371164,0.537679,-6.285258,0.001136
360,3.000000,-0.004457,0.860246,-0.005601,-0.509829,1.370114,0.537671,-6.283608,0.001146
361,3.008333,-0.004499,0.860037,-0.005461,-0.510183,1.369142,0.537715,-6.281960,0.001169
362,3.016667,-0.003560,0.859975,-0.004120,-0.510308,1.367504,0.536949,-6.280463,0.000944
363,3.025000,-0.004544,0.859737,-0.005199,-0.510690,1.367125,0.537718,-6.278635,0.001141
364,3.033333,-0.003596,0.859624,-0.003898,-0.510900,1.365489,0.536952,-6.277110,0.000936
365,3.041667,-0.004586,0.859401,-0.005007,-0.511257,1.365113,0.537712,-6.275301,0.001157
366,3.050000,-0.004553,0.859202,-0.004872,-0.511593,1.364089,0.537701,-6.273607,0.001163
367,3.058333,-0.003836,0.859044,-0.003716,-0.511874,1.363613,0.537561,-6.271773,0.000963
368,3.066667,-0.003622,0.858921,-0.003490,-0.512083,1.361414,0.536964,-6.270391,0.000971
369,3.075000,-0.004574,0.858676,-0.004612,-0.512478,1.361007,0.537628,-6.268575,0.001156
370,3.083333,-0.003402,0.858278,-0.003054,-0.513165,1.362409,0.537774,-6.265934,0.001348
371,3.091667,-0.004596,0.858346,-0.004417,-0.513032,1.358972,0.537597,-6.265178,0.001150
372,3.100000,-0.004653,0.858205,-0.004223,-0.513269,1.357965,0.537554,-6.263462,0.001152
373,3.108333,-0.003754,0.858468,-0.002700,-0.512846,1.358071,0.537418,-6.261130,0.001005
374,3.116667,-0.004736,0.857854,-0.004008,-0.513856,1.355942,0.537460,-6.260106,0.001164
375,3.125000,-0.003455,0.857432,-0.002636,-0.514579,1.357351,0.537639,-6.257473,0.001372
376,3.133333,-0.003809,0.857590,-0.002609,-0.514313,1.353313,0.536650,-6.256830,0.000944
377,3.141667,-0.004841,0.857326,-0.003764,-0.514737,1.352924,0.537338,-6.255014,0.001152
378,3.150000,-0.004783,0.857175,-0.003696,-0.514989,1.351910,0.537305,-6.253274,0.001167
379,3.158333,-0.004791,0.856983,-0.003676,-0.515309,1.350836,0.537228,-6.251608,0.001155
380,3.166667,-0.004124,0.856793,-0.002681,-0.515637,1.350399,0.537115,-6.249769,0.000988
381,3.175000,-0.004838,0.856613,-0.003623,-0.515923,1.348858,0.537158,-6.248242,0.001172
382,3.183333,-0.004068,0.856439,-0.002543,-0.516226,1.348369,0.537011,-6.246384,0.000991
383,3.191667,-0.004889,0.856283,-0.003545,-0.516471,1.346773,0.537061,-6.244848,0.001142
384,3.200000,-0.003800,0.856381,-0.002404,-0.516325,1.346593,0.536813,-6.242691,0.001232
385,3.208333,-0.004967,0.855901,-0.003491,-0.517104,1.344762,0.536944,-6.241504,0.001141
386,3.216667,-0.005070,0.855777,-0.003479,-0.517308,1.343659,0.536909,-6.239769,0.001194
387,3.225000,-0.005020,0.855566,-0.003473,-0.517657,1.342624,0.536811,-6.238129,0.001180
388,3.233333,-0.005037,0.855408,-0.003485,-0.517919,1.341640,0.536795,-6.236382,0.001176
389,3.241667,-0.004347,0.854155,-0.002807,-0.519992,1.342183,0.536835,-6.234682,0.000944
390,3.250000,-0.004435,0.854624,-0.003238,-0.519218,1.339087,0.536270,-6.233427,0.001069
391,3.258333,-0.005116,0.854757,-0.003352,-0.518993,1.338507,0.536622,-6.231400,0.001479
392,3.266667,-0.003725,0.854137,-0.002555,-0.520029,1.337554,0.536157,-6.229937,0.000888
393,3.275000,-0.004471,0.854095,-0.003271,-0.520088,1.335935,0.536065,-6.228326,0.001044
394,3.283333,-0.004182,0.854264,-0.002275,-0.519817,1.335937,0.536294,-6.226150,0.001049
395,3.291667,-0.004552,0.853728,-0.003532,-0.520687,1.333844,0.536029,-6.224934,0.001076
396,3.300000,-0.003792,0.853465,-0.002574,-0.521130,1.333383,0.535840,-6.223142,0.000858
397,3.308333,-0.003801,0.853269,-0.002576,-0.521452,1.332332,0.535792,-6.221465,0.000876
398,3.316667,-0.004608,0.853190,-0.003649,-0.521568,1.330692,0.535858,-6.219888,0.001065
399,3.325000,-0.003829,0.852881,-0.002740,-0.522084,1.330229,0.535702,-6.218098,0.000891
400,3.333333,-0.004356,0.852432,-0.002850,-0.522812,1.330539,0.536140,-6.216028,0.001059
401,3.341667,-0.004645,0.852643,-0.003830,-0.522460,1.327484,0.535692,-6.214792,0.001087
402,3.350000,-0.004229,0.852809,-0.002667,-0.522199,1.327497,0.535801,-6.212578,0.001052
403,3.358333,-0.003824,0.851298,-0.003456,-0.524657,1.326920,0.535722,-6.211210,0.000964
404,3.366667,-0.004658,0.852102,-0.003952,-0.523340,1.324317,0.535492,-6.209680,0.001069
405,3.375000,-0.003992,0.852127,-0.002884,-0.523312,1.322668,0.534845,-6.207981,0.000653
406,3.383333,-0.005236,0.852055,-0.003956,-0.523412,1.322627,0.535690,-6.205943,0.001465
407,3.391667,-0.004623,0.851547,-0.004124,-0.524242,1.321126,0.535309,-6.204546,0.001089
408,3.400000,-0.005149,0.851635,-0.004124,-0.524095,1.320542,0.535607,-6.202553,0.001485
409,3.408333,-0.003837,0.851096,-0.003437,-0.524984,1.319600,0.535175,-6.201021,0.000895
410,3.416667,-0.005160,0.851317,-0.004211,-0.524609,1.318394,0.535448,-6.199076,0.001470
411,3.425000,-0.002971,0.850905,-0.002384,-0.525306,1.316902,0.534377,-6.197604,0.000701
412,3.433333,-0.003783,0.850555,-0.003640,-0.525860,1.316501,0.535053,-6.195858,0.000904
413,3.441667,-0.004642,0.850459,-0.004521,-0.526001,1.314853,0.535040,-6.194214,0.001070
414,3.450000,-0.003621,0.850108,-0.003759,-0.526582,1.314446,0.534962,-6.192456,0.000942
415,3.458333,-0.003672,0.849120,-0.004313,-0.528170,1.314413,0.535229,-6.190610,0.000957
416,3.466667,-0.003677,0.850362,-0.003515,-0.526173,1.314863,0.535495,-6.187847,0.001397
417,3.475000,-0.003455,0.848739,-0.004404,-0.528783,1.312328,0.535135,-6.187166,0.000940
418,3.483333,-0.004382,0.849473,-0.004921,-0.527591,1.309687,0.534930,-6.185615,0.001069
419,3.491667,-0.004905,0.849629,-0.004886,-0.527335,1.309106,0.535211,-6.183559,0.001498
420,3.500000,-0.003351,0.848172,-0.004661,-0.529690,1.309259,0.535079,-6.181944,0.000948
421,3.508333,-0.004223,0.848942,-0.005078,-0.528444,1.306682,0.534883,-6.180382,0.001080
422,3.516667,-0.003727,0.849186,-0.003936,-0.528065,1.306744,0.535067,-6.178108,0.001035
423,3.525000,-0.004121,0.848623,-0.005264,-0.528956,1.304699,0.534901,-6.176857,0.001069
424,3.533333,-0.003191,0.848293,-0.004415,-0.529499,1.304333,0.534815,-6.175019,0.000884
425,3.541667,-0.003132,0.848161,-0.004322,-0.529712,1.303396,0.534741,-6.173228,0.000868
426,3.550000,-0.003091,0.847899,-0.004653,-0.530128,1.302378,0.534866,-6.171521,0.000915
427,3.558333,-0.002972,0.847754,-0.004583,-0.530361,1.301371,0.534805,-6.169708,0.000889
428,3.566667,-0.003404,0.848781,-0.004146,-0.528718,1.301552,0.535128,-6.167102,0.001116
429,3.575000,-0.002857,0.847368,-0.004768,-0.530978,1.299436,0.534889,-6.166175,0.000928
430,3.583333,-0.003252,0.847698,-0.004427,-0.530451,1.298940,0.535144,-6.164013,0.001068
431,3.591667,-0.004213,0.847435,-0.005497,-0.530854,1.297399,0.535233,-6.162416,0.001474
432,3.600000,-0.002648,0.846812,-0.004831,-0.531864,1.296626,0.534939,-6.160859,0.000914
433,3.608333,-0.003465,0.846791,-0.005726,-0.531884,1.295001,0.534945,-6.159128,0.001084
434,3.616667,-0.003460,0.846576,-0.005704,-0.532226,1.294087,0.534979,-6.157338,0.001061
435,3.625000,-0.002523,0.846310,-0.004873,-0.532663,1.293814,0.534997,-6.155455,0.000935
436,3.633333,-0.003305,0.846241,-0.005833,-0.532758,1.292200,0.535029,-6.153733,0.001082
437,3.641667,-0.003297,0.846041,-0.005835,-0.533075,1.291306,0.535096,-6.151890,0.001092
438,3.650000,-0.002729,0.846942,-0.004594,-0.531658,1.292127,0.535400,-6.149175,0.001177
439,3.658333,-0.003138,0.845688,-0.005869,-0.533637,1.289386,0.535140,-6.148283,0.001099
440,3.666667,-0.002592,0.845856,-0.004747,-0.533384,1.289599,0.535436,-6.146026,0.001110
441,3.675000,-0.003616,0.845619,-0.005882,-0.533742,1.288078,0.535564,-6.144387,0.001534
442,3.683333,-0.002489,0.846198,-0.004627,-0.532843,1.288470,0.535521,-6.141900,0.001173
443,3.691667,-0.002412,0.846020,-0.004594,-0.533126,1.287599,0.535611,-6.140059,0.001172
444,3.700000,-0.002391,0.845851,-0.004707,-0.533393,1.286642,0.535639,-6.138213,0.001152
445,3.708333,-0.001950,0.844442,-0.005028,-0.535619,1.284586,0.535307,-6.137235,0.000962
446,3.716667,-0.002844,0.844417,-0.005993,-0.535645,1.283048,0.535397,-6.135443,0.001088
447,3.725000,-0.001947,0.844068,-0.005107,-0.536209,1.282804,0.535448,-6.133501,0.000934
448,3.733333,-0.002856,0.844042,-0.005900,-0.536238,1.281194,0.535458,-6.131713,0.001133
449,3.741667,-0.001149,0.843886,-0.003897,-0.536508,1.280309,0.534800,-6.129806,0.000755
450,3.750000,-0.001888,0.843547,-0.005037,-0.537028,1.280096,0.535537,-6.127882,0.000967
451,3.758333,-0.002843,0.843488,-0.005965,-0.537108,1.278533,0.535585,-6.126089,0.001104
452,3.766667,-0.001904,0.843191,-0.005081,-0.537587,1.278298,0.535631,-6.124119,0.000944
453,3.775000,-0.002868,0.843099,-0.005973,-0.537717,1.276784,0.535709,-6.122339,0.001118
454,3.783333,-0.002842,0.842935,-0.005871,-0.537976,1.275875,0.535687,-6.120423,0.001063
455,3.791667,-0.001928,0.842584,-0.005110,-0.538538,1.275645,0.535747,-6.118464,0.000973
456,3.800000,-0.001923,0.842436,-0.005041,-0.538770,1.274725,0.535717,-6.116563,0.000945
457,3.808333,-0.002829,0.842373,-0.005797,-0.538856,1.273191,0.535717,-6.114719,0.001069
458,3.816667,-0.003510,0.842441,-0.005921,-0.538744,1.272716,0.536202,-6.112579,0.001542
459,3.825000,-0.001995,0.841847,-0.005031,-0.539690,1.272095,0.535819,-6.110865,0.000952
460,3.833333,-0.003604,0.842106,-0.005761,-0.539270,1.271001,0.536204,-6.108709,0.001511
461,3.841667,-0.002166,0.841418,-0.005062,-0.540357,1.270336,0.535887,-6.107062,0.000971
462,3.850000,-0.002552,0.842484,-0.004512,-0.538697,1.270593,0.536222,-6.104264,0.001170
463,3.858333,-0.003163,0.841219,-0.005825,-0.540654,1.267895,0.535966,-6.103257,0.001092
464,3.866667,-0.002291,0.840922,-0.004975,-0.541129,1.267669,0.535949,-6.101278,0.000910
465,3.875000,-0.002353,0.840674,-0.004977,-0.541513,1.266787,0.535955,-6.099376,0.000943
466,3.883333,-0.002396,0.840521,-0.004884,-0.541752,1.265899,0.535934,-6.097432,0.000964
467,3.891667,-0.002384,0.840307,-0.004967,-0.542083,1.265064,0.536003,-6.095521,0.000960
468,3.900000,-0.002565,0.840116,-0.004958,-0.542378,1.264171,0.536034,-6.093568,0.000962
469,3.908333,-0.002568,0.839941,-0.004845,-0.542650,1.263253,0.535990,-6.091642,0.000942
470,3.916667,-0.001816,0.839965,-0.003699,-0.542625,1.261713,0.535313,-6.089694,0.000749
471,3.925000,-0.002767,0.839520,-0.004957,-0.543299,1.261482,0.536062,-6.087729,0.000964
472,3.933333,-0.002858,0.839331,-0.004874,-0.543592,1.260538,0.535992,-6.085822,0.000963
473,3.941667,-0.003778,0.839297,-0.005716,-0.543631,1.259039,0.536025,-6.083924,0.001132
474,3.950000,-0.002981,0.838928,-0.004867,-0.544212,1.258821,0.536009,-6.081957,0.000969
475,3.958333,-0.003006,0.838783,-0.004799,-0.544437,1.257863,0.535960,-6.080008,0.000968
476,3.966667,-0.003967,0.838729,-0.005741,-0.544505,1.257521,0.536565,-6.077902,0.001228
477,3.975000,-0.004071,0.838517,-0.005712,-0.544831,1.255471,0.536015,-6.076175,0.001084
478,3.983333,-0.003092,0.837898,-0.005107,-0.545794,1.255813,0.536222,-6.074306,0.000760
479,3.991667,-0.003292,0.837955,-0.004938,-0.545707,1.254366,0.535995,-6.072258,0.001003
480,4.000000,-0.003105,0.837526,-0.005133,-0.546365,1.254098,0.536277,-6.070408,0.000793
481,4.008333,-0.003483,0.837617,-0.004879,-0.546225,1.252596,0.535948,-6.068372,0.000937
482,4.016667,-0.003426,0.837109,-0.005199,-0.547001,1.252329,0.536306,-6.066514,0.000792
483,4.025000,-0.003599,0.837200,-0.004916,-0.546863,1.250869,0.535948,-6.064489,0.000946
484,4.033333,-0.003630,0.837039,-0.004905,-0.547110,1.249992,0.535954,-6.062530,0.000936
485,4.041667,-0.003645,0.836837,-0.004837,-0.547419,1.249123,0.535984,-6.060572,0.000985
486,4.050000,-0.003686,0.836622,-0.004936,-0.547746,1.248221,0.535942,-6.058684,0.000974
487,4.058333,-0.003569,0.836152,-0.005165,-0.548461,1.248002,0.536247,-6.056835,0.000822
488,4.066667,-0.003835,0.836221,-0.004883,-0.548358,1.246488,0.535937,-6.054802,0.000944
489,4.075000,-0.003744,0.836052,-0.004945,-0.548615,1.245567,0.535893,-6.052844,0.000984
490,4.083333,-0.003480,0.835324,-0.005360,-0.549722,1.245255,0.536230,-6.050870,0.000775
491,4.091667,-0.004845,0.835122,-0.006249,-0.550008,1.243775,0.536131,-6.048982,0.001033
492,4.100000,-0.003429,0.834946,-0.005325,-0.550296,1.243508,0.536177,-6.046962,0.000753
493,4.108333,-0.004264,0.835532,-0.004987,-0.549402,1.243079,0.536428,-6.044754,0.000733
494,4.116667,-0.003606,0.834518,-0.005385,-0.550942,1.241703,0.536123,-6.043028,0.000718
495,4.125000,-0.004272,0.835123,-0.004993,-0.550024,1.241372,0.536446,-6.040874,0.000752
496,4.133333,-0.003847,0.834300,-0.005292,-0.551273,1.240106,0.536145,-6.039342,0.000808
497,4.141667,-0.003838,0.834128,-0.005330,-0.551531,1.239203,0.536100,-6.037377,0.000829
498,4.150000,-0.003881,0.833959,-0.005432,-0.551786,1.238321,0.536193,-6.035415,0.000824
499,4.158333,-0.003903,0.833749,-0.005356,-0.552105,1.237477,0.536144,-6.033463,0.000862
500,4.166667,-0.003843,0.833542,-0.005243,-0.552418,1.236663,0.536075,-6.031528,0.000806
501,4.175000,-0.003945,0.833335,-0.005477,-0.552727,1.235848,0.536214,-6.029573,0.000847
502,4.183333,-0.003931,0.833120,-0.005516,-0.553052,1.234910,0.536144,-6.027590,0.000809
503,4.191667,-0.004041,0.833205,-0.005097,-0.552925,1.233451,0.535806,-6.025499,0.001012
504,4.200000,-0.003952,0.832673,-0.005552,-0.553723,1.233218,0.536187,-6.023656,0.000855
505,4.208333,-0.004015,0.832786,-0.005141,-0.553557,1.231743,0.535821,-6.021532,0.000989
506,4.216667,-0.003861,0.832307,-0.005504,-0.554275,1.231489,0.536137,-6.019691,0.000817
507,4.225000,-0.003994,0.832323,-0.005300,-0.554251,1.230028,0.535879,-6.017676,0.001028
508,4.233333,-0.004402,0.831861,-0.006100,-0.554932,1.229896,0.536699,-6.015758,0.000966
509,4.241667,-0.003856,0.831656,-0.005559,-0.555250,1.228953,0.536166,-6.013825,0.000866
510,4.250000,-0.003735,0.831392,-0.005670,-0.555645,1.228161,0.536214,-6.011922,0.000855
511,4.258333,-0.004985,0.831699,-0.006180,-0.555170,1.225984,0.535936,-6.009768,0.001178
512,4.266667,-0.003933,0.831315,-0.005338,-0.555762,1.225850,0.535902,-6.007779,0.001040
513,4.275000,-0.003652,0.830763,-0.005576,-0.556586,1.225662,0.536214,-6.005940,0.000846
514,4.283333,-0.004000,0.830899,-0.005352,-0.556383,1.224233,0.535971,-6.003798,0.001013
515,4.291667,-0.003711,0.830383,-0.005591,-0.557153,1.224007,0.536272,-6.001919,0.000805
516,4.300000,-0.003834,0.830493,-0.005324,-0.556991,1.222617,0.536003,-5.999774,0.001032
517,4.308333,-0.003720,0.829896,-0.005728,-0.557876,1.222432,0.536367,-5.998009,0.000862
518,4.316667,-0.003634,0.829774,-0.005477,-0.558062,1.221573,0.536281,-5.995933,0.000801
519,4.325000,-0.003589,0.829548,-0.005694,-0.558394,1.220785,0.536415,-5.993975,0.000867
520,4.333333,-0.003541,0.829332,-0.005588,-0.558717,1.220031,0.536406,-5.991992,0.000845
521,4.341667,-0.003469,0.829105,-0.005504,-0.559055,1.219213,0.536387,-5.989989,0.000887
522,4.350000,-0.004592,0.828612,-0.006621,-0.559765,1.217702,0.536431,-5.987875,0.001092
523,4.358333,-0.003100,0.828514,-0.005553,-0.559932,1.217539,0.536467,-5.985770,0.000755
524,4.366667,-0.003086,0.828273,-0.005550,-0.560289,1.216733,0.536424,-5.983792,0.000727
525,4.375000,-0.003101,0.829658,-0.005246,-0.558239,1.217453,0.537184,-5.980732,0.001188
526,4.383333,-0.002957,0.827815,-0.005586,-0.560966,1.215227,0.536536,-5.979784,0.000784
527,4.391667,-0.003016,0.827597,-0.005549,-0.561287,1.214431,0.536534,-5.977786,0.000800
528,4.400000,-0.002620,0.827352,-0.005587,-0.561650,1.213710,0.536662,-5.975788,0.000823
529,4.408333,-0.002697,0.827185,-0.005519,-0.561896,1.212891,0.536610,-5.973772,0.000805
530,4.416667,-0.002704,0.826967,-0.005417,-0.562218,1.212149,0.536636,-5.971738,0.000760
