Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_032,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 08.50.13.858 下午,Total Frames in Take,1333,Total Exported Frames,1333,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
365,3.041667,-0.012881,0.935990,-0.018254,-0.351317,1.052460,0.545212,-5.407119,0.001460,1.260803,0.622959,-5.605021,1.440649,0.486796,-5.394158,1.065622,0.487259,-5.797408,1.238218,0.628760,-5.196419,1.077105,0.460678,-5.384600,0.860834,0.622429,-5.622871,0.836650,0.625655,-5.219269,,,,1.035871,0.489730,-5.017653
366,3.050000,-0.012769,0.936093,-0.018034,-0.351057,1.050520,0.545259,-5.405406,0.001274,1.259397,0.623026,-5.603217,1.439120,0.486733,-5.392349,1.064259,0.487242,-5.795759,1.236608,0.628694,-5.194685,1.072643,0.462069,-5.383385,0.859402,0.622453,-5.621067,0.834342,0.625189,-5.217894,,,,1.034202,0.489639,-5.015797
367,3.058333,-0.012682,0.936107,-0.017961,-0.351029,1.048970,0.545265,-5.403616,0.001232,1.258062,0.622987,-5.601433,1.437453,0.486717,-5.390512,1.062619,0.487276,-5.793884,1.235100,0.628712,-5.192838,1.071059,0.462048,-5.381641,0.857830,0.622479,-5.619279,0.832961,0.625236,-5.216158,,,,1.032543,0.489598,-5.014104
368,3.066667,-0.011886,0.935929,-0.018044,-0.351526,1.047707,0.545486,-5.401673,0.001179,1.256426,0.623082,-5.599611,1.436018,0.486669,-5.388702,1.060956,0.487155,-5.791973,1.233577,0.628722,-5.191002,1.069462,0.462097,-5.379906,0.856370,0.622429,-5.617567,0.833534,0.626549,-5.213739,,,,1.031147,0.489596,-5.012323
369,3.075000,-0.012425,0.936110,-0.017495,-0.351052,1.046498,0.545849,-5.400135,0.001163,1.257739,0.625567,-5.598523,1.434292,0.486735,-5.386868,1.059652,0.487463,-5.790483,1.232110,0.628779,-5.189331,1.067957,0.462118,-5.378155,0.854609,0.622394,-5.615765,0.831929,0.626584,-5.212013,,,,1.029538,0.489636,-5.010542
370,3.083333,-0.012660,0.936137,-0.017332,-0.350980,1.045400,0.545707,-5.398091,0.001306,1.256029,0.625401,-5.596653,1.432890,0.486685,-5.385093,1.058099,0.487512,-5.788720,1.227917,0.627122,-5.187891,1.069278,0.460687,-5.375738,0.853049,0.622451,-5.614032,0.830321,0.626544,-5.210182,,,,1.028049,0.489591,-5.008769
371,3.091667,-0.011990,0.936001,-0.017818,-0.351341,1.042917,0.545548,-5.396391,0.001176,1.251786,0.623097,-5.594131,1.431132,0.486730,-5.383281,1.056487,0.487718,-5.787113,1.228760,0.628689,-5.185620,1.064699,0.462084,-5.374533,0.851483,0.622464,-5.612246,0.828670,0.626524,-5.208449,,,,1.026209,0.489570,-5.007002
372,3.100000,-0.012967,0.936239,-0.017560,-0.350684,1.040883,0.545214,-5.394775,0.001381,1.250011,0.623092,-5.592258,1.429597,0.486727,-5.381456,1.055034,0.487983,-5.785612,1.225491,0.627674,-5.184086,1.063133,0.462059,-5.372729,0.849904,0.622543,-5.610433,0.824916,0.625074,-5.207312,,,,1.024573,0.489447,-5.005146
373,3.108333,-0.012905,0.936278,-0.017540,-0.350584,1.039261,0.545205,-5.392965,0.001369,1.248497,0.623064,-5.590518,1.427965,0.486731,-5.379659,1.053455,0.487866,-5.783560,1.223861,0.627648,-5.182170,1.061500,0.462097,-5.370869,0.848367,0.622552,-5.608666,0.823272,0.625154,-5.205583,,,,1.022785,0.489374,-5.003417
374,3.116667,-0.012074,0.936061,-0.017621,-0.351189,1.038116,0.545558,-5.390989,0.001204,1.246896,0.623137,-5.588612,1.426403,0.486727,-5.377788,1.051909,0.487871,-5.781710,1.223862,0.628644,-5.180118,1.059832,0.461993,-5.369200,0.846796,0.622633,-5.606843,0.823749,0.626486,-5.203056,,,,1.021359,0.489410,-5.001627
375,3.125000,-0.012046,0.936090,-0.017512,-0.351119,1.036593,0.545600,-5.389230,0.001203,1.245451,0.623122,-5.586810,1.424820,0.486705,-5.376000,1.050461,0.488112,-5.780134,1.222327,0.628665,-5.178307,1.058316,0.462068,-5.367408,0.845315,0.622648,-5.605035,0.822230,0.626522,-5.201310,,,,1.019718,0.489367,-4.999817
376,3.133333,-0.012074,0.936082,-0.017534,-0.351137,1.035073,0.545634,-5.387432,0.001210,1.243885,0.623267,-5.585020,1.423332,0.486742,-5.374154,1.048938,0.488119,-5.778344,1.220821,0.628668,-5.176498,1.056902,0.462092,-5.365609,0.843719,0.622704,-5.603263,0.820679,0.626580,-5.199459,,,,1.018227,0.489397,-4.998088
377,3.141667,-0.012139,0.936089,-0.017552,-0.351116,1.033523,0.545601,-5.385602,0.001180,1.242411,0.623309,-5.583196,1.421727,0.486706,-5.372307,1.047340,0.488031,-5.776285,1.219240,0.628729,-5.174752,1.055433,0.462079,-5.363801,0.842083,0.622671,-5.601535,0.819127,0.626477,-5.197727,,,,1.016698,0.489318,-4.996224
378,3.150000,-0.012156,0.936107,-0.017496,-0.351071,1.031931,0.545567,-5.383815,0.001179,1.240884,0.623359,-5.581438,1.420193,0.486712,-5.370497,1.045852,0.488159,-5.774652,1.217674,0.628599,-5.172890,1.053799,0.462056,-5.361956,0.840548,0.622644,-5.599672,0.817449,0.626374,-5.195933,,,,1.015015,0.489281,-4.994446
379,3.158333,-0.012197,0.936058,-0.017540,-0.351197,1.030304,0.545487,-5.381863,0.001184,1.239395,0.623308,-5.579578,1.418615,0.486695,-5.368621,1.044279,0.487984,-5.772593,1.215961,0.628538,-5.170946,1.052228,0.462033,-5.360167,0.838627,0.622610,-5.597307,0.815842,0.626302,-5.194101,,,,1.013492,0.489160,-4.992717
380,3.166667,-0.012621,0.936094,-0.017556,-0.351086,1.029052,0.545348,-5.380060,0.001427,1.237709,0.623332,-5.577767,1.417071,0.486719,-5.366830,1.042626,0.488081,-5.770777,1.214414,0.628454,-5.169226,1.053592,0.460647,-5.357855,0.837161,0.622601,-5.595435,0.814297,0.626265,-5.192289,,,,1.011704,0.489099,-4.990852
381,3.175000,-0.012672,0.936130,-0.017473,-0.350991,1.027497,0.545289,-5.378315,0.001405,1.236110,0.623236,-5.575957,1.415483,0.486658,-5.365026,1.041140,0.488149,-5.769123,1.212805,0.628406,-5.167329,1.051981,0.460567,-5.356060,0.835706,0.622523,-5.593767,0.812758,0.626191,-5.190582,,,,1.010139,0.488951,-4.989071
382,3.183333,-0.012368,0.936155,-0.017049,-0.350957,1.025663,0.545394,-5.376215,0.001163,1.234432,0.623213,-5.574046,1.413857,0.486659,-5.363175,1.039588,0.488035,-5.767186,1.209389,0.627262,-5.165770,1.047345,0.461880,-5.354868,0.834180,0.622518,-5.591944,0.811255,0.626091,-5.188777,,,,1.008518,0.488928,-4.987285
383,3.191667,-0.012365,0.936117,-0.017218,-0.351049,1.024049,0.545360,-5.374691,0.001232,1.232891,0.623181,-5.572302,1.412315,0.486578,-5.361423,1.037987,0.488149,-5.765438,1.209754,0.628246,-5.163790,1.045930,0.461888,-5.353044,0.832736,0.622452,-5.590151,0.809618,0.626037,-5.186942,,,,1.006943,0.488853,-4.985465
384,3.200000,-0.013220,0.936367,-0.017065,-0.350359,1.022316,0.545124,-5.372977,0.001243,1.232383,0.623791,-5.570144,1.410661,0.486543,-5.359557,1.036450,0.487952,-5.763346,1.208071,0.628210,-5.161900,1.044288,0.461870,-5.351241,0.831190,0.622370,-5.588376,0.805826,0.624633,-5.185798,,,,1.005460,0.488783,-4.983711
385,3.208333,-0.012796,0.936222,-0.017172,-0.350755,1.021349,0.545164,-5.371007,0.001309,1.230851,0.623771,-5.568311,1.409127,0.486478,-5.357731,1.034910,0.487948,-5.761550,1.206563,0.628194,-5.160149,1.045456,0.460586,-5.348966,0.829634,0.622357,-5.586576,0.806410,0.625864,-5.183373,,,,1.003699,0.488711,-4.981944
386,3.216667,-0.012894,0.936187,-0.017200,-0.350844,1.019629,0.545097,-5.369194,0.001392,1.228279,0.623288,-5.566739,1.407489,0.486477,-5.355913,1.033293,0.488045,-5.759593,1.204862,0.628122,-5.158316,1.044022,0.460422,-5.347085,0.828076,0.622361,-5.584721,0.804734,0.625824,-5.181598,,,,1.002148,0.488544,-4.980078
387,3.225000,-0.012448,0.936298,-0.016600,-0.350594,1.017832,0.545228,-5.367110,0.001003,1.227627,0.623776,-5.564561,1.405937,0.486465,-5.354059,1.031633,0.487937,-5.757769,1.201375,0.627046,-5.156498,1.039461,0.461740,-5.345901,0.826413,0.622396,-5.582983,0.803135,0.625761,-5.179826,,,,1.000394,0.488474,-4.978311
388,3.233333,-0.012590,0.936257,-0.016686,-0.350694,1.016100,0.545195,-5.365363,0.001136,1.225007,0.623246,-5.563063,1.404169,0.486464,-5.352214,1.030244,0.488182,-5.756294,1.199838,0.627022,-5.154790,1.037807,0.461640,-5.344092,0.824835,0.622395,-5.581101,0.801444,0.625783,-5.177931,,,,0.998811,0.488374,-4.976527
389,3.241667,-0.012397,0.936204,-0.016386,-0.350857,1.014464,0.545259,-5.363395,0.001343,1.223330,0.623215,-5.561158,1.402734,0.486397,-5.350324,1.028721,0.488408,-5.754775,1.198199,0.626995,-5.152938,1.036260,0.461677,-5.342202,0.822910,0.623001,-5.578219,0.799845,0.625690,-5.176106,,,,0.997124,0.488363,-4.974642
390,3.250000,-0.012511,0.936207,-0.016521,-0.350838,1.012787,0.545206,-5.361649,0.001225,1.221719,0.623136,-5.559352,1.401042,0.486459,-5.348511,1.026970,0.488395,-5.752796,1.196567,0.626924,-5.151062,1.034653,0.461652,-5.340394,0.821057,0.622721,-5.577029,0.798226,0.625692,-5.174344,,,,0.995561,0.488296,-4.972864
391,3.258333,-0.012647,0.936093,-0.018576,-0.351034,1.010543,0.544288,-5.360134,0.001282,1.220123,0.623218,-5.557635,1.399576,0.486337,-5.346648,,,,1.196739,0.627999,-5.149071,1.033077,0.461640,-5.338622,0.819334,0.622543,-5.575265,0.794396,0.624308,-5.173243,,,,0.993932,0.488220,-4.971063
392,3.266667,-0.013180,0.936385,-0.016628,-0.350333,1.009185,0.544874,-5.358423,0.001455,1.218710,0.623292,-5.555686,1.397766,0.486362,-5.344814,1.024082,0.488689,-5.749537,1.193370,0.626878,-5.147402,1.031443,0.461631,-5.336819,0.817744,0.622411,-5.573505,0.793718,0.624706,-5.170950,,,,0.992180,0.488154,-4.969185
393,3.275000,-0.013251,0.936301,-0.016975,-0.350539,1.007632,0.544905,-5.356738,0.001226,1.217065,0.623314,-5.553880,1.396317,0.486372,-5.342985,1.022434,0.488571,-5.747633,1.193438,0.627896,-5.145281,1.029911,0.461661,-5.334996,0.815468,0.622181,-5.572641,0.791985,0.624697,-5.169149,,,,0.990696,0.488096,-4.967422
394,3.283333,-0.012778,0.936253,-0.016995,-0.350682,1.006266,0.545091,-5.354830,0.001214,1.215585,0.623338,-5.551971,1.394682,0.486406,-5.341098,1.021075,0.488838,-5.745991,1.191876,0.627922,-5.143492,1.028448,0.461659,-5.333120,0.813953,0.622055,-5.570796,0.791685,0.625611,-5.167026,,,,0.989059,0.488174,-4.965563
395,3.291667,-0.013093,0.936358,-0.016627,-0.350408,1.004813,0.545155,-5.352918,0.001281,1.214629,0.623799,-5.549013,1.393236,0.486449,-5.339273,1.019425,0.488651,-5.744111,1.190282,0.627826,-5.141567,1.026783,0.461658,-5.331277,0.812434,0.621940,-5.569088,0.790096,0.625603,-5.165202,,,,0.987620,0.488103,-4.963733
396,3.300000,-0.012625,0.936442,-0.016425,-0.350210,1.003437,0.545231,-5.351127,0.001121,1.213452,0.623890,-5.548030,1.391615,0.486456,-5.337409,1.017682,0.488443,-5.741868,1.188616,0.627746,-5.139738,1.025178,0.461578,-5.329450,0.812331,0.622706,-5.567213,0.788548,0.625607,-5.163447,,,,0.985974,0.488080,-4.961925
397,3.308333,-0.013080,0.936484,-0.016260,-0.350089,1.002374,0.545000,-5.349050,0.001319,1.211902,0.623830,-5.546101,1.390067,0.486440,-5.335506,1.016227,0.488500,-5.740260,1.185424,0.626707,-5.138167,1.026724,0.460040,-5.327059,0.810829,0.622612,-5.565361,0.786977,0.625415,-5.161560,,,,0.984358,0.487972,-4.960139
398,3.316667,-0.012810,0.936468,-0.016414,-0.350134,1.000062,0.544984,-5.347438,0.001430,1.209395,0.623234,-5.544488,1.388538,0.486436,-5.333674,1.014671,0.488464,-5.738372,1.183786,0.626690,-5.136273,1.022039,0.461569,-5.325847,0.809137,0.622568,-5.563477,0.785349,0.625408,-5.159715,,,,0.982635,0.487895,-4.958220
399,3.325000,-0.012694,0.936402,-0.016602,-0.350306,0.998834,0.545107,-5.345575,0.001079,1.208791,0.623696,-5.542456,1.386965,0.486346,-5.331789,1.013100,0.488338,-5.736425,1.184027,0.627673,-5.134240,1.020555,0.461513,-5.324021,0.807559,0.622500,-5.561673,0.783832,0.625338,-5.157934,,,,0.981790,0.488233,-4.956232
400,3.333333,-0.013018,0.936433,-0.016552,-0.350215,0.997596,0.544942,-5.343783,0.001300,1.207287,0.623653,-5.540545,1.385267,0.486260,-5.329904,1.011502,0.488629,-5.734974,1.182496,0.627590,-5.132430,1.021919,0.459887,-5.321526,0.805999,0.622427,-5.559803,0.782361,0.625201,-5.156171,,,,0.980227,0.488136,-4.954432
401,3.341667,-0.012721,0.936434,-0.016506,-0.350225,0.995678,0.545009,-5.341894,0.001080,1.205686,0.623660,-5.538688,1.383741,0.486210,-5.328070,1.009962,0.488350,-5.732860,1.180817,0.627471,-5.130451,1.017327,0.461439,-5.320266,0.804496,0.622382,-5.558052,0.780682,0.625176,-5.154275,,,,0.978621,0.488141,-4.952593
402,3.350000,-0.012825,0.936475,-0.016575,-0.350108,0.994071,0.544967,-5.340013,0.001070,1.204109,0.623621,-5.536819,1.381593,0.486446,-5.325829,1.008476,0.488167,-5.730971,1.179272,0.627438,-5.128645,1.015689,0.461337,-5.318464,0.802991,0.622332,-5.556308,0.779189,0.625115,-5.152496,,,,0.977153,0.488052,-4.950822
403,3.358333,-0.012735,0.936480,-0.016439,-0.350105,0.992448,0.544963,-5.338160,0.001068,1.202578,0.623568,-5.534945,1.379953,0.486288,-5.324059,1.006766,0.488325,-5.729056,1.177647,0.627385,-5.126820,1.014097,0.461311,-5.316670,0.801446,0.622352,-5.554382,0.777558,0.625113,-5.150639,,,,0.975429,0.488023,-4.948950
404,3.366667,-0.012808,0.936556,-0.016398,-0.349899,0.990757,0.544814,-5.336294,0.001287,1.201025,0.623613,-5.533207,1.378279,0.486093,-5.322250,1.005290,0.488075,-5.727100,1.174080,0.626436,-5.125173,1.012550,0.461285,-5.314827,0.799889,0.622311,-5.552647,0.775858,0.625022,-5.148831,,,,0.973857,0.487924,-4.947068
405,3.375000,-0.012977,0.936539,-0.016327,-0.349943,0.989706,0.544694,-5.334270,0.001164,1.199458,0.623539,-5.531328,1.376702,0.485950,-5.320403,1.003791,0.488118,-5.725307,1.172668,0.626423,-5.123382,1.013910,0.459736,-5.312413,0.798191,0.622215,-5.550791,0.774365,0.624928,-5.147073,,,,0.972182,0.487912,-4.945257
406,3.383333,-0.013049,0.936507,-0.016553,-0.350016,0.987327,0.544611,-5.332566,0.001406,1.197688,0.623299,-5.528753,1.375038,0.485783,-5.318649,1.002145,0.488039,-5.723314,1.171046,0.626359,-5.121470,1.009421,0.461200,-5.311144,0.795132,0.621426,-5.549127,0.772656,0.625019,-5.145180,,,,0.970550,0.487927,-4.943467
407,3.391667,-0.012860,0.936395,-0.017014,-0.350299,0.985586,0.544465,-5.330796,0.001309,1.195137,0.622969,-5.527963,1.373425,0.485659,-5.316803,1.000534,0.488034,-5.721420,1.169349,0.626352,-5.119522,1.007838,0.461218,-5.309272,0.793588,0.621336,-5.547317,0.771076,0.625001,-5.143296,,,,0.968976,0.487916,-4.941578
408,3.400000,-0.012523,0.936542,-0.016356,-0.349950,0.984276,0.544720,-5.329051,0.001100,1.193597,0.623025,-5.526060,1.371800,0.485529,-5.314943,0.999151,0.488178,-5.719842,1.169612,0.627357,-5.117548,1.006243,0.461201,-5.307383,0.793508,0.622246,-5.545225,0.769489,0.625022,-5.141545,,,,0.966592,0.487562,-4.939912
409,3.408333,-0.012467,0.936596,-0.016237,-0.349814,0.982558,0.544680,-5.327208,0.001218,1.192037,0.622969,-5.524192,1.370173,0.485457,-5.313097,0.997511,0.488304,-5.717873,1.166892,0.626929,-5.115840,1.004513,0.461115,-5.305606,0.791967,0.622276,-5.543468,0.767860,0.625103,-5.139694,,,,0.964980,0.487545,-4.938060
410,3.416667,-0.012724,0.936568,-0.017899,-0.349796,0.980400,0.543797,-5.325408,0.001071,1.190469,0.622939,-5.522307,1.368638,0.485437,-5.311202,,,,1.165217,0.626883,-5.113915,1.002920,0.461131,-5.303780,0.790391,0.622266,-5.541658,0.764149,0.623609,-5.138515,,,,0.963190,0.487543,-4.936144
411,3.425000,-0.013064,0.936415,-0.018667,-0.350155,0.978438,0.543459,-5.323671,0.001143,1.189049,0.622925,-5.520373,1.367048,0.485482,-5.309306,0.991851,0.482947,-5.713852,1.163594,0.626865,-5.112183,1.001379,0.461163,-5.301873,0.786268,0.620791,-5.540538,0.762468,0.623657,-5.136734,,,,0.961741,0.487453,-4.934373
412,3.433333,-0.012653,0.936318,-0.018827,-0.350420,0.976703,0.543349,-5.321750,0.001269,1.185939,0.621906,-5.519068,1.365523,0.485441,-5.307426,0.990432,0.482947,-5.711970,1.161300,0.626311,-5.110268,0.999722,0.461134,-5.300020,0.784866,0.620693,-5.538630,0.761701,0.624048,-5.134469,,,,0.959925,0.487556,-4.932503
413,3.441667,-0.012860,0.936415,-0.018653,-0.350161,0.975160,0.543342,-5.319914,0.001242,1.184273,0.621763,-5.517156,1.363896,0.485446,-5.305492,0.989010,0.482944,-5.710197,1.159885,0.626372,-5.108445,0.998194,0.461142,-5.298152,0.784050,0.621141,-5.536362,0.759315,0.623580,-5.133038,,,,0.958477,0.487535,-4.930583
414,3.450000,-0.012554,0.936468,-0.018405,-0.350046,0.974028,0.543671,-5.318008,0.001180,1.182708,0.621755,-5.515239,1.362327,0.485418,-5.303615,0.987542,0.482975,-5.708260,1.160007,0.627416,-5.106369,0.996734,0.461163,-5.296224,0.783999,0.622112,-5.534245,0.757715,0.623627,-5.131291,,,,0.956852,0.487590,-4.928747
415,3.458333,-0.011815,0.936375,-0.018383,-0.350320,0.972905,0.543995,-5.315961,0.001090,1.181894,0.622304,-5.512901,1.360708,0.485452,-5.301709,0.986043,0.482973,-5.706359,1.158416,0.627387,-5.104420,0.995328,0.461142,-5.294372,0.782622,0.622065,-5.532589,0.758400,0.625076,-5.128727,,,,0.955395,0.487610,-4.926925
416,3.466667,-0.011576,0.936265,-0.018644,-0.350609,0.971289,0.544017,-5.314085,0.001131,1.179679,0.621789,-5.511482,1.359202,0.485430,-5.299792,0.984174,0.482746,-5.704571,1.156794,0.627393,-5.102497,0.993626,0.461200,-5.292559,0.781088,0.622128,-5.530651,0.756802,0.625157,-5.126835,,,,0.954455,0.488147,-4.924805
417,3.475000,-0.011594,0.936307,-0.018627,-0.350497,0.969818,0.544023,-5.312173,0.001055,1.178947,0.622311,-5.509160,1.357519,0.485442,-5.297939,0.982739,0.482703,-5.702641,1.155265,0.627364,-5.100749,0.992042,0.461151,-5.290676,0.779604,0.622050,-5.528796,0.755181,0.625095,-5.124978,,,,0.952962,0.488141,-4.922977
418,3.483333,-0.011643,0.936291,-0.018689,-0.350533,0.968140,0.543957,-5.310379,0.001140,1.176533,0.621779,-5.507781,1.356030,0.485410,-5.296006,0.981138,0.482723,-5.700708,1.153667,0.627347,-5.098883,0.990383,0.461167,-5.288820,0.778011,0.621999,-5.527004,0.753506,0.624992,-5.123211,,,,0.951334,0.488137,-4.921129
419,3.491667,-0.011796,0.936313,-0.018747,-0.350466,0.966505,0.543894,-5.308521,0.001159,1.174717,0.621688,-5.505960,1.354365,0.485445,-5.294138,0.979715,0.482676,-5.698881,1.151984,0.627305,-5.096990,0.988810,0.461119,-5.286915,0.776321,0.621849,-5.525116,0.751842,0.624931,-5.121382,,,,0.949647,0.488067,-4.919240
420,3.500000,-0.011884,0.936386,-0.018778,-0.350269,0.964800,0.543768,-5.306596,0.001401,1.173302,0.621658,-5.504066,1.352829,0.485372,-5.292218,0.978205,0.482642,-5.696955,1.148505,0.626382,-5.095326,0.987138,0.461067,-5.284967,0.774805,0.621744,-5.523224,0.750306,0.624954,-5.119488,,,,0.947985,0.488036,-4.917378
421,3.508333,-0.011781,0.936407,-0.018795,-0.350214,0.963215,0.543803,-5.304780,0.001367,1.171748,0.621677,-5.502265,1.351262,0.485409,-5.290294,0.976615,0.482604,-5.695138,1.147118,0.626411,-5.093459,0.985524,0.461111,-5.283127,0.773241,0.621773,-5.521470,0.748760,0.625054,-5.117708,,,,0.946280,0.488085,-4.915513
422,3.516667,-0.011651,0.936390,-0.018891,-0.350258,0.961609,0.543765,-5.302912,0.001349,1.170268,0.621533,-5.500368,1.349648,0.485344,-5.288412,0.974773,0.482402,-5.693301,1.145470,0.626452,-5.091565,0.983994,0.461090,-5.281290,0.771737,0.621799,-5.519629,0.747127,0.625049,-5.115845,,,,0.944739,0.488145,-4.913640
423,3.525000,-0.011477,0.936383,-0.018924,-0.350280,0.960162,0.543932,-5.300993,0.001047,1.169362,0.622092,-5.497960,1.347944,0.485363,-5.286499,0.973226,0.482388,-5.691389,1.145582,0.627444,-5.089518,0.982322,0.461108,-5.279423,0.770068,0.621800,-5.517715,0.745449,0.625109,-5.114017,,,,0.943060,0.488250,-4.911797
424,3.533333,-0.011383,0.936415,-0.018940,-0.350198,0.958579,0.543941,-5.299153,0.001062,1.167818,0.622082,-5.496038,1.346393,0.485332,-5.284545,0.971679,0.482358,-5.689617,1.143882,0.627409,-5.087595,0.980672,0.461072,-5.277558,0.768512,0.621812,-5.515979,0.743891,0.625185,-5.112231,,,,0.941521,0.488325,-4.909962
425,3.541667,-0.011958,0.936500,-0.019071,-0.349943,0.956681,0.543728,-5.297391,0.001132,1.165407,0.621550,-5.494595,1.344635,0.485339,-5.282629,0.970255,0.482342,-5.687670,1.142205,0.627457,-5.085754,0.979124,0.461116,-5.275677,0.766918,0.621746,-5.514112,0.740812,0.624312,-5.110628,,,,0.939735,0.488365,-4.908041
426,3.550000,-0.011428,0.936448,-0.019033,-0.350105,0.955318,0.543932,-5.295373,0.001058,1.164684,0.622025,-5.492320,1.343156,0.485300,-5.280735,0.968650,0.482368,-5.685734,1.140527,0.627539,-5.083939,0.977521,0.461082,-5.273766,0.765122,0.621758,-5.512161,0.740520,0.625167,-5.108459,,,,0.938089,0.488364,-4.906143
427,3.558333,-0.012175,0.936598,-0.019176,-0.349668,0.953340,0.543654,-5.293714,0.001127,1.162361,0.621509,-5.490878,1.341537,0.485369,-5.278813,0.967135,0.482358,-5.683913,1.138873,0.627559,-5.081962,0.975815,0.461098,-5.271842,0.763598,0.621709,-5.510409,0.736801,0.623840,-5.107316,,,,0.936314,0.488493,-4.904274
428,3.566667,-0.012275,0.936685,-0.019150,-0.349435,0.951539,0.543557,-5.291838,0.001288,1.160659,0.621414,-5.488941,1.339931,0.485348,-5.276915,0.965543,0.482331,-5.681968,1.135496,0.626589,-5.080277,0.974331,0.461102,-5.269954,0.761964,0.621744,-5.508518,0.735154,0.623970,-5.105571,,,,0.934695,0.488533,-4.902396
429,3.575000,-0.011356,0.936549,-0.019208,-0.349826,0.950328,0.543881,-5.289701,0.001298,1.159794,0.621890,-5.486615,1.338304,0.485325,-5.274946,0.963831,0.482083,-5.680016,1.133983,0.626618,-5.078414,0.972607,0.461129,-5.268088,0.760389,0.621800,-5.506639,0.735678,0.625344,-5.102940,,,,0.932998,0.488587,-4.900527
430,3.583333,-0.012125,0.936793,-0.018986,-0.349158,0.948317,0.543561,-5.288061,0.001204,1.158167,0.621955,-5.484627,1.336687,0.485301,-5.273021,0.962141,0.482075,-5.678237,1.132436,0.626643,-5.076504,0.971056,0.461133,-5.266210,0.758944,0.621757,-5.504870,0.731933,0.624046,-5.101778,,,,0.930768,0.488205,-4.898856
431,3.591667,-0.011898,0.936681,-0.019305,-0.349449,0.946985,0.543789,-5.286111,0.001060,1.156701,0.621917,-5.482814,1.335108,0.485327,-5.271184,0.960755,0.482099,-5.676272,1.132311,0.627757,-5.074355,0.969375,0.461175,-5.264351,0.757318,0.621850,-5.502951,0.730386,0.624090,-5.099807,,,,0.929723,0.488797,-4.896710
432,3.600000,-0.011215,0.936576,-0.019432,-0.349746,0.945704,0.544085,-5.284122,0.001050,1.155090,0.621997,-5.480996,1.333516,0.485423,-5.269191,0.959360,0.482117,-5.674444,1.130757,0.627871,-5.072551,0.967836,0.461205,-5.262411,0.755809,0.621765,-5.501147,0.730827,0.625579,-5.097384,,,,0.928123,0.488819,-4.894801
433,3.608333,-0.012017,0.936718,-0.019513,-0.349334,0.943744,0.543804,-5.282431,0.001135,1.152816,0.621531,-5.479475,1.331871,0.485401,-5.267235,0.957846,0.482221,-5.672576,1.129088,0.627892,-5.070611,0.966261,0.461250,-5.260487,0.754195,0.621711,-5.499269,0.727062,0.624164,-5.096292,,,,0.926500,0.488939,-4.892972
434,3.616667,-0.012455,0.936559,-0.020237,-0.349705,0.941777,0.543520,-5.280641,0.001139,1.150985,0.621428,-5.477627,1.330254,0.485491,-5.265295,0.956368,0.482246,-5.670665,1.127512,0.627903,-5.068707,0.964674,0.461339,-5.258578,0.750022,0.620219,-5.498225,0.725517,0.624104,-5.094389,,,,0.924877,0.488977,-4.891167
435,3.625000,-0.010916,0.936610,-0.019460,-0.349661,0.940781,0.544056,-5.278530,0.001139,1.149473,0.621373,-5.475705,1.328065,0.484875,-5.263569,0.954825,0.482224,-5.668801,1.125962,0.627952,-5.066853,0.963113,0.461308,-5.256662,0.751203,0.621679,-5.495554,0.725945,0.625621,-5.091823,,,,0.923135,0.489013,-4.889166
436,3.633333,-0.011535,0.936597,-0.019757,-0.349662,0.939326,0.544117,-5.276661,0.001231,1.147952,0.621450,-5.473866,1.327990,0.486179,-5.261446,0.953022,0.481971,-5.666903,1.124260,0.627969,-5.064895,0.961460,0.461377,-5.254841,0.749521,0.621722,-5.493775,0.724383,0.625580,-5.089957,,,,0.921546,0.488970,-4.887270
437,3.641667,-0.011418,0.936628,-0.019786,-0.349581,0.937745,0.544121,-5.274764,0.001207,1.146623,0.621498,-5.471906,1.326422,0.486130,-5.259528,0.951379,0.481994,-5.664936,1.122574,0.627892,-5.062974,0.959921,0.461376,-5.252921,0.748025,0.621633,-5.491868,0.722726,0.625684,-5.088232,,,,0.919881,0.489020,-4.885406
438,3.650000,-0.011514,0.936675,-0.019838,-0.349448,0.936285,0.544220,-5.272798,0.001232,1.145651,0.621986,-5.469529,1.325269,0.486647,-5.257314,0.949940,0.481981,-5.663126,1.121044,0.627948,-5.061136,0.958274,0.461393,-5.250973,0.746441,0.621635,-5.489969,0.721206,0.625745,-5.086331,,,,0.918329,0.489085,-4.883529
439,3.658333,-0.011907,0.936861,-0.019498,-0.348956,0.935062,0.544479,-5.271076,0.001230,1.147409,0.624459,-5.468310,1.323816,0.486553,-5.255420,0.948467,0.481986,-5.661151,1.119324,0.628026,-5.059219,0.956639,0.461311,-5.249121,0.744750,0.621616,-5.488113,0.719464,0.625752,-5.084434,,,,0.916612,0.489140,-4.881637
