Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_020,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.48.37.259 下午,Total Frames in Take,5608,Total Exported Frames,5608,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1687,14.058333,-0.003604,0.579434,-0.000517,-0.815011,0.179814,0.535833,-3.141386,0.001983
1688,14.066667,-0.003505,0.580382,-0.000587,-0.814337,0.178106,0.535849,-3.140184,0.001272
1689,14.075000,-0.000046,0.576870,-0.000130,-0.816836,0.177768,0.536855,-3.138314,0.001839
1690,14.083333,-0.001229,0.580447,0.002455,-0.814293,0.176745,0.537614,-3.137210,0.001480
1691,14.091667,-0.001219,0.581318,0.002241,-0.813672,0.174999,0.537622,-3.135880,0.001561
1692,14.100000,-0.004954,0.585693,0.002728,-0.810513,0.170940,0.537491,-3.130088,0.000748
1693,14.108333,-0.003277,0.584306,-0.000498,-0.811527,0.168807,0.535952,-3.133095,0.001753
1694,14.116667,0.000749,-0.160867,-0.005924,-0.986958,0.163160,0.538064,-3.132985,0.001644
1695,14.125000,-0.010484,0.587924,0.003287,-0.808841,0.165532,0.538563,-3.127537,0.001354
1696,14.133333,0.000985,-0.158721,-0.005741,-0.987306,0.159479,0.538054,-3.130390,0.001562
1697,14.141667,-0.005751,0.587465,0.004897,-0.809214,0.162689,0.536477,-3.126967,0.001713
1698,14.150000,-0.001926,0.587498,0.002323,-0.809220,0.162142,0.537543,-3.126540,0.001381
1699,14.158333,-0.002296,0.588393,0.002408,-0.808568,0.160286,0.537496,-3.125286,0.001305
1700,14.166667,-0.002308,0.589289,0.002323,-0.807916,0.158434,0.537461,-3.123943,0.001380
1701,14.175000,-0.002082,0.590280,0.002378,-0.807193,0.156550,0.537470,-3.122654,0.001335
1702,14.183333,-0.001744,0.591195,0.002189,-0.806524,0.154623,0.537481,-3.121386,0.001344
1703,14.191667,-0.010638,0.594850,0.004098,-0.803756,0.150838,0.537748,-3.117233,0.001592
1704,14.200000,0.002040,-0.149623,-0.005457,-0.988726,0.144764,0.537727,-3.120108,0.001511
1705,14.208333,-0.010728,0.597005,0.002599,-0.802162,0.146984,0.538541,-3.114292,0.001435
1706,14.216667,-0.001790,0.594847,0.002015,-0.803834,0.147240,0.537298,-3.116145,0.001379
1707,14.225000,-0.001190,0.596369,0.001907,-0.802707,0.144934,0.537330,-3.114962,0.001259
1708,14.233333,-0.001652,0.596647,0.002046,-0.802500,0.143398,0.537290,-3.113591,0.001302
1709,14.241667,-0.001198,0.600181,0.002472,-0.799859,0.138453,0.535505,-3.108179,0.001038
1710,14.250000,-0.001384,0.596392,-0.000480,-0.802692,0.137729,0.535636,-3.109367,0.001779
1711,14.258333,-0.000030,0.600986,0.000798,-0.799259,0.133936,0.534765,-3.105392,0.000716
1712,14.266667,-0.000903,0.596354,-0.000629,-0.802721,0.135446,0.535792,-3.106225,0.001473
1713,14.275000,-0.000643,0.597632,-0.000621,-0.801770,0.133599,0.535828,-3.105233,0.001466
1714,14.283333,-0.000012,0.598691,-0.000691,-0.800980,0.131111,0.535746,-3.104445,0.001496
1715,14.291667,0.000409,0.600070,-0.000237,-0.799948,0.129642,0.536231,-3.103301,0.001354
1716,14.300000,0.000363,0.600846,-0.000336,-0.799365,0.127832,0.536119,-3.101964,0.001382
1717,14.308333,0.000283,0.601805,-0.000338,-0.798643,0.125897,0.536055,-3.100734,0.001366
1718,14.316667,0.000142,0.602741,-0.000327,-0.797937,0.123925,0.535944,-3.099431,0.001333
1719,14.325000,0.000267,0.607959,0.000887,-0.793968,0.118666,0.534395,-3.095584,0.000568
1720,14.333333,-0.001668,0.607426,0.000415,-0.794374,0.117477,0.534953,-3.096718,0.001824
1721,14.341667,-0.000397,0.604531,-0.000575,-0.796582,0.118122,0.535455,-3.094996,0.001454
1722,14.350000,0.000217,0.605037,-0.000870,-0.796197,0.116279,0.535632,-3.094028,0.001325
1723,14.358333,-0.001371,0.610232,0.002030,-0.792219,0.114868,0.536616,-3.094747,0.001324
1724,14.366667,-0.001259,0.611097,0.002154,-0.791552,0.112905,0.536565,-3.093518,0.001347
1725,14.375000,0.001541,0.609045,-0.001080,-0.793134,0.110036,0.535995,-3.092095,0.001348
1726,14.383333,0.000920,0.610499,-0.000502,-0.792016,0.108031,0.535746,-3.090428,0.001627
1727,14.391667,0.000870,0.611333,-0.000537,-0.791373,0.106173,0.535705,-3.089141,0.001587
1728,14.400000,-0.000628,0.617429,0.002661,-0.786622,0.102126,0.534668,-3.084547,0.001020
1729,14.408333,-0.000209,0.619800,0.003323,-0.784753,0.100959,0.534390,-3.082484,0.000969
1730,14.416667,-0.000949,0.619267,0.002911,-0.785174,0.098247,0.534733,-3.082151,0.001066
1731,14.425000,-0.000804,0.620069,0.002822,-0.784542,0.096190,0.534558,-3.080918,0.001068
1732,14.433333,-0.000921,0.621169,0.002833,-0.783671,0.094398,0.534593,-3.079711,0.000871
1733,14.441667,-0.000830,0.621817,0.002855,-0.783157,0.092353,0.534531,-3.078413,0.001131
1734,14.450000,0.000312,0.621810,0.001696,-0.783166,0.089471,0.533751,-3.077050,0.000708
1735,14.458333,-0.002593,0.625095,0.004605,-0.780531,0.089462,0.534696,-3.076353,0.001701
1736,14.466667,0.000203,0.623394,0.001893,-0.781905,0.085447,0.533785,-3.074743,0.000588
1737,14.475000,0.000060,0.624147,0.001994,-0.781304,0.083399,0.533639,-3.073254,0.000707
1738,14.483333,0.000090,0.625121,0.002011,-0.780526,0.081478,0.533666,-3.072322,0.000520
1739,14.491667,-0.004816,0.628779,0.007139,-0.777536,0.081466,0.533618,-3.071600,0.002001
1740,14.500000,0.000038,0.626847,0.001966,-0.779140,0.077625,0.533590,-3.069915,0.000554
1741,14.508333,-0.000139,0.627438,0.001928,-0.778664,0.075830,0.533728,-3.068817,0.001297
1742,14.516667,0.000040,0.628586,0.002235,-0.777737,0.073837,0.533573,-3.067509,0.000358
1743,14.525000,-0.003288,0.626715,0.002774,-0.779237,0.070124,0.535511,-3.068054,0.001033
1744,14.533333,-0.000441,0.630005,0.002146,-0.776588,0.069846,0.533813,-3.065347,0.001292
1745,14.541667,-0.000375,0.630843,0.002176,-0.775907,0.067900,0.533801,-3.064093,0.001223
1746,14.550000,-0.002923,0.634797,0.005238,-0.772655,0.067597,0.534593,-3.063409,0.001707
1747,14.558333,-0.000411,0.632565,0.002302,-0.774504,0.063950,0.533792,-3.061855,0.001228
1748,14.566667,0.000461,0.635719,0.002320,-0.771917,0.062799,0.533181,-3.059469,0.000682
1749,14.575000,-0.002255,0.637842,0.005408,-0.770145,0.061463,0.534484,-3.059675,0.001620
1750,14.583333,-0.000383,0.635520,0.002497,-0.772081,0.057601,0.533728,-3.058482,0.000485
1751,14.591667,-0.000356,0.639288,0.004894,-0.768952,0.057344,0.533982,-3.056520,0.000918
1752,14.600000,-0.002501,0.640234,0.005397,-0.768157,0.055245,0.534624,-3.056372,0.001555
1753,14.608333,-0.003145,0.640828,0.005439,-0.767659,0.053569,0.534723,-3.055602,0.001496
1754,14.616667,-0.000996,0.641635,0.004829,-0.766995,0.051114,0.534396,-3.053244,0.000875
1755,14.625000,-0.000530,0.639960,0.002806,-0.768403,0.047231,0.533832,-3.052665,0.000757
1756,14.633333,-0.000791,0.643366,0.004793,-0.765543,0.047043,0.534422,-3.051124,0.000879
1757,14.641667,-0.000788,0.644378,0.004678,-0.764693,0.045046,0.534484,-3.049991,0.000846
1758,14.650000,-0.000696,0.645179,0.004704,-0.764017,0.042930,0.534463,-3.048854,0.000895
1759,14.658333,-0.000393,0.643426,0.002699,-0.765504,0.039192,0.534111,-3.048585,0.000532
1760,14.666667,-0.000316,0.646856,0.005057,-0.762595,0.039017,0.534342,-3.046795,0.000989
1761,14.675000,-0.000578,0.644977,0.002975,-0.764196,0.034918,0.534233,-3.046462,0.000651
1762,14.683333,-0.000086,0.648825,0.004470,-0.760925,0.034931,0.534373,-3.044163,0.001182
1763,14.691667,-0.000240,0.649485,0.004451,-0.760361,0.032772,0.534513,-3.043308,0.001245
1764,14.700000,-0.002156,0.642081,0.000068,-0.766633,0.031663,0.534498,-3.044873,0.000834
1765,14.708333,-0.001743,0.651050,0.003602,-0.759025,0.028335,0.535385,-3.041312,0.001436
1766,14.716667,-0.001244,0.652221,0.003913,-0.758018,0.026524,0.535181,-3.040025,0.001229
1767,14.725000,-0.000997,0.652035,0.003827,-0.758179,0.023688,0.535005,-3.040164,0.001485
1768,14.733333,0.000035,0.654141,0.004287,-0.756360,0.022367,0.534747,-3.038181,0.000999
1769,14.741667,-0.000165,0.654275,0.004772,-0.756242,0.019519,0.534842,-3.037683,0.000849
1770,14.750000,-0.000395,0.655853,0.005079,-0.754872,0.017466,0.534917,-3.037055,0.000892
1771,14.758333,-0.000154,0.653395,0.002359,-0.757014,0.013831,0.534937,-3.036321,0.000334
1772,14.766667,0.000175,0.654383,0.002558,-0.756159,0.011795,0.534929,-3.035364,0.000526
1773,14.775000,-0.000349,0.652510,0.001884,-0.757778,0.010143,0.535245,-3.036186,0.001093
1774,14.783333,0.000241,0.658396,0.004741,-0.752657,0.009064,0.535323,-3.033054,0.000818
1775,14.791667,0.000143,0.659305,0.004590,-0.751861,0.006769,0.535352,-3.031986,0.000763
1776,14.800000,-0.000173,0.656589,0.002601,-0.754245,0.003360,0.535201,-3.032829,0.001096
1777,14.808333,0.000565,0.658350,0.002379,-0.752708,0.001001,0.535157,-3.030722,0.000225
1778,14.816667,0.000254,0.661921,0.004451,-0.749560,0.000403,0.535592,-3.029067,0.000884
1779,14.825000,-0.000066,0.663502,0.004839,-0.748159,-0.001910,0.535638,-3.028286,0.000847
1780,14.833333,0.000418,0.663873,0.004353,-0.747832,-0.003775,0.535624,-3.027086,0.000813
1781,14.841667,0.000484,0.664201,0.004256,-0.747541,-0.006035,0.535738,-3.026418,0.000828
1782,14.850000,0.000044,0.661588,0.002378,-0.749864,-0.009608,0.535453,-3.027030,0.001111
1783,14.858333,0.001103,0.664551,0.002558,-0.747238,-0.011334,0.535317,-3.024417,0.000871
1784,14.866667,0.000777,0.666800,0.004229,-0.745224,-0.012537,0.535789,-3.023638,0.000812
1785,14.875000,0.001000,0.665130,0.001853,-0.746725,-0.016177,0.535605,-3.023239,0.000239
1786,14.883333,0.001021,0.668819,0.004362,-0.743412,-0.016820,0.535763,-3.021541,0.000811
1787,14.891667,0.000648,0.664765,0.001558,-0.747050,-0.020204,0.535833,-3.023063,0.001062
1788,14.900000,0.001370,0.668592,0.002509,-0.743624,-0.022128,0.535474,-3.020027,0.000786
1789,14.908333,0.000924,0.671616,0.004045,-0.740888,-0.023307,0.535947,-3.018911,0.000751
1790,14.916667,0.000507,0.667058,0.001203,-0.745004,-0.026378,0.536031,-3.020459,0.001053
1791,14.925000,0.001041,0.670239,0.001508,-0.742143,-0.028901,0.535834,-3.017911,0.001177
1792,14.933333,0.001383,0.672118,0.002307,-0.740440,-0.030899,0.535642,-3.016106,0.000772
1793,14.941667,0.000979,0.674877,0.003993,-0.737918,-0.031989,0.536082,-3.015247,0.000810
1794,14.950000,0.001104,0.675500,0.004171,-0.737347,-0.034227,0.536103,-3.014075,0.000901
1795,14.958333,0.001258,0.673959,0.001714,-0.738766,-0.037833,0.535886,-3.013994,0.000456
1796,14.966667,0.000587,0.672237,0.001427,-0.740335,-0.039559,0.536088,-3.014735,0.001134
1797,14.975000,0.001273,0.675909,0.001625,-0.736982,-0.042064,0.535834,-3.012081,0.000484
1798,14.983333,0.001083,0.678607,0.004274,-0.734489,-0.043018,0.536125,-3.010862,0.000877
1799,14.991667,0.001241,0.679950,0.004187,-0.733246,-0.045050,0.536068,-3.009683,0.000800
1800,15.000000,0.001048,0.678151,0.002016,-0.734919,-0.048906,0.535925,-3.009335,0.000478
1801,15.008333,0.001746,0.680050,0.002811,-0.733158,-0.050452,0.535589,-3.008030,0.000713
1802,15.016667,0.001375,0.682235,0.004803,-0.731116,-0.051623,0.535944,-3.006975,0.000856
1803,15.025000,0.001023,0.678878,0.002037,-0.734247,-0.055316,0.536242,-3.008269,0.001102
1804,15.033333,0.000766,0.684676,0.005226,-0.728828,-0.056243,0.536139,-3.005307,0.000979
1805,15.041667,0.000962,0.684826,0.004671,-0.728691,-0.058084,0.536116,-3.004363,0.000749
1806,15.050000,0.000997,0.683155,0.002677,-0.730268,-0.061951,0.535887,-3.003866,0.000256
1807,15.058333,0.000798,0.686490,0.004825,-0.727123,-0.062677,0.536137,-3.002342,0.000818
1808,15.066667,0.001050,0.685108,0.002699,-0.728436,-0.066279,0.535802,-3.002009,0.000549
1809,15.075000,0.000862,0.685170,0.002926,-0.728377,-0.068622,0.535892,-3.001691,0.001063
1810,15.083333,0.001265,0.688780,0.004495,-0.724955,-0.069561,0.535794,-2.999505,0.001023
1811,15.091667,0.000708,0.687458,0.002804,-0.726218,-0.072972,0.535808,-2.999226,0.000357
1812,15.100000,0.002407,0.692074,0.006475,-0.721794,-0.073146,0.536196,-2.998493,0.000786
1813,15.108333,-0.001091,0.690290,0.004787,-0.723516,-0.076025,0.536400,-2.998222,0.001297
1814,15.116667,0.000622,0.692355,0.005713,-0.721534,-0.078005,0.535902,-2.995869,0.000912
1815,15.125000,0.000256,0.693438,0.005866,-0.720492,-0.080245,0.535885,-2.995109,0.000843
1816,15.133333,0.001172,0.693866,0.005892,-0.720079,-0.082506,0.535496,-2.994033,0.001038
1817,15.141667,-0.000881,0.694250,0.005120,-0.719716,-0.085198,0.536296,-2.993812,0.000798
1818,15.150000,0.000178,0.695890,0.006171,-0.718122,-0.086789,0.535690,-2.992256,0.000932
1819,15.158333,0.000050,0.696544,0.006182,-0.717488,-0.089169,0.535665,-2.991560,0.000913
1820,15.166667,-0.000039,0.693674,0.003353,-0.720281,-0.092879,0.535565,-2.992877,0.001355
1821,15.175000,0.002504,0.699848,0.007685,-0.714246,-0.092961,0.535679,-2.990337,0.000769
1822,15.183333,-0.000789,0.697919,0.005413,-0.716156,-0.096232,0.535727,-2.989905,0.000970
1823,15.191667,-0.000284,0.695925,0.003334,-0.718106,-0.099517,0.535345,-2.990207,0.001309
1824,15.200000,-0.000372,0.700851,0.006763,-0.713276,-0.099907,0.535359,-2.987406,0.000836
1825,15.208333,-0.000717,0.701501,0.006807,-0.712636,-0.102314,0.535408,-2.986410,0.000879
1826,15.216667,-0.001297,0.701257,0.005724,-0.712884,-0.105254,0.535630,-2.986244,0.000878
1827,15.225000,-0.000581,0.702261,0.005211,-0.711900,-0.107387,0.535255,-2.984988,0.001089
1828,15.233333,-0.000933,0.704155,0.007096,-0.710010,-0.108974,0.535320,-2.984002,0.000899
1829,15.241667,-0.001277,0.704072,0.005704,-0.710105,-0.111793,0.535294,-2.983297,0.001211
1830,15.250000,-0.001133,0.704875,0.005692,-0.709308,-0.114057,0.535303,-2.982894,0.001181
1831,15.258333,-0.001195,0.706211,0.006512,-0.707971,-0.115888,0.535103,-2.981414,0.001110
1832,15.266667,-0.001353,0.706525,0.005957,-0.707662,-0.118413,0.535149,-2.981094,0.001117
1833,15.275000,-0.000912,0.707166,0.005569,-0.707025,-0.120813,0.534881,-2.980086,0.001059
1834,15.283333,-0.000969,0.707975,0.005821,-0.706213,-0.122935,0.534898,-2.979685,0.001025
1835,15.291667,-0.001598,0.708175,0.006131,-0.706009,-0.125395,0.535093,-2.979029,0.000857
1836,15.300000,-0.000956,0.710819,0.007213,-0.703337,-0.127041,0.534739,-2.977196,0.001009
1837,15.308333,-0.001111,0.710202,0.005817,-0.703974,-0.129280,0.534835,-2.977571,0.001467
1838,15.316667,-0.000810,0.711722,0.006493,-0.702431,-0.131589,0.534511,-2.976325,0.000996
1839,15.325000,-0.001122,0.711886,0.005812,-0.702270,-0.134179,0.534585,-2.975826,0.000983
1840,15.333333,-0.002078,0.712362,0.005969,-0.701784,-0.136048,0.534973,-2.975605,0.001441
1841,15.341667,-0.000790,0.714566,0.007065,-0.699532,-0.138010,0.534276,-2.973867,0.000971
1842,15.350000,-0.001656,0.714873,0.005976,-0.699226,-0.140620,0.534655,-2.973520,0.001204
1843,15.358333,-0.001675,0.716223,0.006284,-0.697841,-0.142866,0.534581,-2.972230,0.001140
1844,15.366667,-0.001553,0.716436,0.005828,-0.697627,-0.145083,0.534521,-2.972028,0.001114
1845,15.375000,-0.001292,0.716790,0.005332,-0.697267,-0.147286,0.534476,-2.971579,0.001472
1846,15.383333,-0.001463,0.718934,0.007114,-0.695041,-0.149024,0.534393,-2.970241,0.000979
1847,15.391667,-0.001711,0.718844,0.005410,-0.695149,-0.151740,0.534608,-2.969894,0.001390
1848,15.400000,-0.001546,0.719423,0.005512,-0.694548,-0.153770,0.534573,-2.969513,0.001595
1849,15.408333,-0.002174,0.719854,0.005661,-0.694099,-0.156322,0.534787,-2.968964,0.001482
1850,15.416667,-0.001328,0.721352,0.005555,-0.692545,-0.158435,0.534410,-2.967879,0.001084
1851,15.425000,-0.001415,0.721652,0.005293,-0.692235,-0.160602,0.534552,-2.967448,0.001585
1852,15.433333,-0.001214,0.722811,0.005431,-0.691023,-0.162968,0.534422,-2.966444,0.001001
1853,15.441667,-0.000899,0.723013,0.005016,-0.690816,-0.165137,0.534373,-2.966094,0.001378
1854,15.450000,-0.001447,0.723640,0.005353,-0.690155,-0.167632,0.534594,-2.965689,0.000781
1855,15.458333,-0.000691,0.724709,0.004901,-0.689037,-0.169444,0.534354,-2.964780,0.001363
1856,15.466667,-0.000298,0.725242,0.003590,-0.688484,-0.172423,0.533954,-2.963742,0.000450
1857,15.475000,-0.000524,0.726346,0.004628,-0.687314,-0.173897,0.534340,-2.963543,0.001327
1858,15.483333,-0.000140,0.727821,0.006211,-0.685739,-0.175925,0.534075,-2.962353,0.001009
1859,15.491667,0.000041,0.728656,0.006434,-0.684850,-0.178516,0.534105,-2.961452,0.000887
1860,15.500000,-0.001431,0.727747,0.005862,-0.685819,-0.181247,0.534734,-2.962508,0.001210
1861,15.508333,-0.000145,0.729537,0.005171,-0.683922,-0.183004,0.534442,-2.961074,0.001188
1862,15.516667,-0.000018,0.730329,0.005227,-0.683076,-0.185470,0.534341,-2.960405,0.000566
1863,15.525000,-0.000619,0.730686,0.004197,-0.682700,-0.187460,0.534468,-2.960042,0.000849
1864,15.533333,0.000754,0.732042,0.003171,-0.681251,-0.189668,0.533738,-2.958665,0.000488
1865,15.541667,0.000367,0.732843,0.004654,-0.680382,-0.191763,0.534483,-2.958654,0.001219
1866,15.550000,0.000301,0.733537,0.004937,-0.679632,-0.194254,0.534390,-2.957876,0.000649
1867,15.558333,0.000801,0.733955,0.002102,-0.679194,-0.196240,0.533948,-2.957270,0.001266
1868,15.566667,-0.000284,0.734620,0.004100,-0.678466,-0.198669,0.534663,-2.957272,0.000954
1869,15.575000,0.000637,0.736714,0.005269,-0.676184,-0.200116,0.534390,-2.955405,0.000884
1870,15.583333,0.000688,0.736699,0.003296,-0.676212,-0.202630,0.534449,-2.955438,0.000967
1871,15.591667,0.000273,0.737629,0.004289,-0.675193,-0.205307,0.534828,-2.954784,0.000799
1872,15.600000,0.001326,0.737962,0.001674,-0.674839,-0.207663,0.534188,-2.954403,0.000646
1873,15.608333,0.000961,0.738591,0.002132,-0.674150,-0.209826,0.534392,-2.953663,0.000791
1874,15.616667,0.001207,0.739456,0.002120,-0.673200,-0.212316,0.534405,-2.953604,0.000861
1875,15.625000,0.000797,0.740456,0.002758,-0.672099,-0.213250,0.534758,-2.952854,0.001445
1876,15.633333,0.001002,0.741076,0.002090,-0.671417,-0.216614,0.534658,-2.952409,0.000973
1877,15.641667,0.001325,0.742150,0.002900,-0.670226,-0.218408,0.534589,-2.951926,0.001107
1878,15.650000,0.001536,0.742480,0.001806,-0.669864,-0.220968,0.534469,-2.951514,0.000826
1879,15.658333,0.001218,0.743623,0.002422,-0.668594,-0.222487,0.534795,-2.950915,0.001294
1880,15.666667,0.001336,0.744848,0.002750,-0.667227,-0.224954,0.534805,-2.950560,0.001009
1881,15.675000,0.001436,0.745134,0.002579,-0.666909,-0.226774,0.534916,-2.950454,0.001463
1882,15.683333,0.001679,0.745650,0.001110,-0.666335,-0.229653,0.534462,-2.949502,0.000610
1883,15.691667,0.001495,0.746999,0.002438,-0.664819,-0.231189,0.534902,-2.949449,0.001448
1884,15.700000,0.000539,0.747167,0.002902,-0.664630,-0.233790,0.535247,-2.949337,0.000916
1885,15.708333,-0.000301,0.748556,0.003518,-0.663063,-0.235680,0.535498,-2.949236,0.001589
1886,15.716667,0.000495,0.750143,0.003768,-0.661265,-0.238295,0.535490,-2.948763,0.001010
1887,15.725000,0.001989,0.750825,0.003119,-0.660491,-0.240601,0.535193,-2.947897,0.001065
1888,15.733333,-0.000088,0.751363,0.003347,-0.659881,-0.242707,0.535461,-2.947496,0.000739
1889,15.741667,0.000624,0.751202,0.003059,-0.660065,-0.244281,0.535746,-2.947401,0.001548
1890,15.750000,0.000646,0.751470,0.002995,-0.659760,-0.247531,0.535549,-2.947392,0.001582
1891,15.758333,0.000754,0.752633,0.002633,-0.658435,-0.249252,0.535659,-2.946144,0.001736
1892,15.766667,0.001863,0.754203,0.002517,-0.656634,-0.251363,0.535358,-2.945415,0.001049
1893,15.775000,0.000368,0.754609,0.002613,-0.656169,-0.254092,0.535499,-2.945528,0.000924
1894,15.783333,0.001969,0.755070,0.000317,-0.655641,-0.256099,0.534938,-2.944005,0.000729
1895,15.791667,0.001481,0.755041,0.001151,-0.655675,-0.258675,0.535177,-2.944341,0.000399
1896,15.800000,0.001977,0.756689,0.000344,-0.653771,-0.260351,0.534890,-2.943191,0.000602
1897,15.808333,0.001179,0.756483,0.001130,-0.654011,-0.262940,0.535266,-2.943427,0.001364
1898,15.816667,0.001902,0.758190,0.000339,-0.652031,-0.264828,0.534969,-2.942638,0.000587
1899,15.825000,0.000199,0.759118,0.002698,-0.650948,-0.267146,0.535507,-2.943288,0.000954
1900,15.833333,0.000875,0.758474,0.001372,-0.651701,-0.269781,0.535431,-2.942877,0.001086
1901,15.841667,0.001508,0.761059,0.002232,-0.648677,-0.271075,0.535322,-2.941694,0.000926
1902,15.850000,0.000207,0.761142,0.002437,-0.648581,-0.273249,0.535844,-2.941789,0.001489
1903,15.858333,0.001819,0.761865,0.000493,-0.647733,-0.275854,0.534988,-2.940638,0.000660
1904,15.866667,0.000193,0.762622,0.002642,-0.646839,-0.278050,0.535746,-2.940860,0.000881
1905,15.875000,0.000554,0.762310,0.001718,-0.647210,-0.280925,0.535474,-2.940692,0.001208
1906,15.883333,0.001620,0.764311,0.000575,-0.644845,-0.282381,0.534938,-2.939625,0.000572
1907,15.891667,-0.000458,0.765329,0.003266,-0.643630,-0.284573,0.535665,-2.940107,0.000695
1908,15.900000,0.001335,0.766360,0.002080,-0.642406,-0.286240,0.535431,-2.939498,0.001531
1909,15.908333,0.000008,0.766361,0.002874,-0.642404,-0.288927,0.535681,-2.939223,0.000879
1910,15.916667,0.000998,0.767645,0.002591,-0.640869,-0.290823,0.535268,-2.938259,0.000930
1911,15.925000,-0.000010,0.768154,0.002899,-0.640259,-0.293156,0.535582,-2.938533,0.000859
1912,15.933333,-0.000133,0.768631,0.002803,-0.639687,-0.295062,0.535564,-2.938231,0.001428
1913,15.941667,0.000910,0.770233,0.002730,-0.637756,-0.297442,0.535178,-2.937385,0.000902
1914,15.950000,0.000797,0.770816,0.002875,-0.637050,-0.299672,0.535123,-2.937152,0.000887
1915,15.958333,0.000876,0.771465,0.002852,-0.636264,-0.301664,0.535054,-2.936835,0.000898
1916,15.966667,-0.000404,0.771831,0.003071,-0.635820,-0.304184,0.535444,-2.936919,0.000908
1917,15.975000,-0.000272,0.772381,0.003291,-0.635151,-0.306359,0.535337,-2.936414,0.000956
1918,15.983333,0.000605,0.773598,0.002837,-0.633670,-0.308069,0.535058,-2.936029,0.001393
1919,15.991667,0.000750,0.774827,0.003067,-0.632166,-0.310692,0.534932,-2.935446,0.000894
1920,16.000000,0.000628,0.775230,0.003149,-0.631671,-0.312648,0.534867,-2.935266,0.000864
1921,16.008333,0.000758,0.776202,0.003227,-0.630476,-0.314903,0.534775,-2.935008,0.000894
1922,16.016667,-0.000527,0.776097,0.003574,-0.630603,-0.317281,0.535140,-2.935082,0.000873
1923,16.025000,0.000063,0.775663,0.002478,-0.631142,-0.320139,0.534664,-2.935415,0.001178
1924,16.033333,-0.000676,0.777736,0.003571,-0.628581,-0.321535,0.534970,-2.934519,0.000891
1925,16.041667,-0.000628,0.778330,0.003411,-0.627846,-0.323534,0.534979,-2.934404,0.001474
1926,16.050000,-0.000670,0.779132,0.003594,-0.626850,-0.325946,0.534838,-2.934154,0.000895
1927,16.058333,-0.000027,0.779143,0.002540,-0.626841,-0.328885,0.534395,-2.933522,0.000461
1928,16.066667,0.000195,0.779811,0.002309,-0.626011,-0.330897,0.534242,-2.933508,0.000411
1929,16.075000,-0.000785,0.781243,0.003754,-0.624215,-0.332722,0.534658,-2.933296,0.000958
1930,16.083333,-0.000735,0.782008,0.003934,-0.623255,-0.334746,0.534612,-2.933308,0.000972
1931,16.091667,0.000127,0.782144,0.002235,-0.623094,-0.337485,0.534041,-2.932811,0.000521
1932,16.100000,-0.000380,0.782530,0.003196,-0.622605,-0.339756,0.534143,-2.932599,0.001377
1933,16.108333,0.000730,0.784229,0.001445,-0.620470,-0.341523,0.533605,-2.931821,0.000726
1934,16.116667,-0.000066,0.784275,0.002606,-0.620408,-0.344063,0.533789,-2.932076,0.000423
1935,16.125000,0.000094,0.785084,0.002351,-0.619385,-0.346277,0.533661,-2.931995,0.000440
1936,16.133333,0.000526,0.786255,0.001554,-0.617900,-0.347813,0.533360,-2.931483,0.001194
1937,16.141667,-0.000087,0.786472,0.002663,-0.617620,-0.350693,0.533521,-2.931549,0.000448
1938,16.150000,-0.000019,0.787144,0.002526,-0.616765,-0.352830,0.533435,-2.931538,0.000342
1939,16.158333,0.000668,0.788599,0.001174,-0.614906,-0.354920,0.533236,-2.930852,0.000616
1940,16.166667,-0.000337,0.788397,0.002970,-0.615159,-0.357400,0.533383,-2.931047,0.000345
1941,16.175000,0.000351,0.789951,0.001970,-0.613167,-0.359238,0.533089,-2.930732,0.000599
1942,16.183333,0.000298,0.790695,0.002075,-0.612207,-0.361363,0.532952,-2.930121,0.000491
1943,16.191667,0.000427,0.791326,0.001668,-0.611392,-0.363617,0.532864,-2.930397,0.000636
1944,16.200000,0.000089,0.792648,0.003439,-0.609670,-0.365737,0.533070,-2.930596,0.001099
1945,16.208333,0.000323,0.792759,0.001670,-0.609533,-0.367933,0.532637,-2.929970,0.000646
1946,16.216667,0.000334,0.793680,0.001629,-0.608333,-0.370126,0.532569,-2.929986,0.000435
1947,16.225000,0.000163,0.794370,0.001826,-0.607431,-0.372369,0.532526,-2.929654,0.000559
1948,16.233333,0.000153,0.794774,0.001934,-0.606902,-0.374595,0.532465,-2.929809,0.000540
1949,16.241667,0.000113,0.795830,0.001980,-0.605517,-0.376580,0.532322,-2.929569,0.000589
1950,16.250000,0.000009,0.796221,0.002197,-0.605001,-0.379027,0.532318,-2.929567,0.000536
1951,16.258333,0.000068,0.797043,0.001899,-0.603919,-0.381112,0.532280,-2.929481,0.000671
1952,16.266667,0.000028,0.797837,0.002200,-0.602869,-0.383258,0.532126,-2.929347,0.000536
1953,16.275000,0.000104,0.798475,0.001639,-0.602026,-0.385439,0.532067,-2.929402,0.000610
1954,16.283333,-0.000009,0.799287,0.002151,-0.600945,-0.387585,0.531954,-2.929193,0.000494
1955,16.291667,-0.000150,0.799737,0.001993,-0.600347,-0.389950,0.531934,-2.929178,0.000600
