Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_039,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 09.08.30.913 下午,Total Frames in Take,5382,Total Exported Frames,5382,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1679,13.991667,-0.013262,-0.296707,0.006065,-0.954857,-1.263916,0.539805,-4.225729,0.001252,-1.496046,0.618421,-4.055429,-1.646040,0.474284,-4.280046,-1.320921,0.481071,-3.839318,-1.424179,0.620365,-4.457523,-1.282893,0.457013,-4.249318,-1.100118,0.620819,-3.989735,-1.029871,0.621636,-4.388039,-0.872989,0.483042,-4.160588,-1.201850,0.481762,-4.610393
1680,14.000000,-0.013703,-0.297092,0.006681,-0.954727,-1.263474,0.540012,-4.224217,0.001083,-1.495165,0.618449,-4.053446,-1.646724,0.475928,-4.280291,-1.319754,0.481145,-3.837510,-1.423955,0.620354,-4.455565,-1.282529,0.457072,-4.247590,-1.099192,0.620805,-3.988237,-1.029409,0.621596,-4.386601,-0.872449,0.483039,-4.159439,-1.201660,0.481847,-4.608740
1681,14.008333,-0.013593,-0.298452,0.005682,-0.954311,-1.262601,0.539571,-4.222047,0.001406,-1.493256,0.615754,-4.049539,-1.645050,0.474449,-4.275585,-1.318614,0.481165,-3.835640,-1.423613,0.620360,-4.453552,-1.281837,0.457076,-4.245874,-1.098219,0.620786,-3.986759,-1.029044,0.621608,-4.385273,-0.871882,0.483020,-4.158383,-1.201681,0.481770,-4.607055
1682,14.016667,-0.014256,-0.298907,0.006485,-0.954154,-1.262280,0.539816,-4.220530,0.001338,-1.492269,0.615739,-4.047438,-1.646372,0.476353,-4.275753,-1.317407,0.481183,-3.833858,-1.423370,0.620313,-4.451604,-1.281266,0.457073,-4.244179,-1.097372,0.620689,-3.985289,-1.028668,0.621497,-4.383872,-0.870982,0.482967,-4.157127,-1.202281,0.482199,-4.605046
1683,14.025000,-0.014173,-0.299628,0.006387,-0.953929,-1.261617,0.539764,-4.218791,0.001261,-1.491420,0.615771,-4.045432,-1.645290,0.475956,-4.273390,-1.316248,0.481135,-3.832018,-1.423136,0.620317,-4.449587,-1.280717,0.456990,-4.242386,-1.096293,0.620727,-3.983813,-1.028322,0.621545,-4.382472,-0.870342,0.482904,-4.156036,-1.202146,0.482159,-4.603407
1684,14.033333,-0.014184,-0.300319,0.006666,-0.953710,-1.261096,0.539849,-4.216994,0.001315,-1.490536,0.615818,-4.043259,-1.645330,0.476402,-4.271146,-1.314990,0.481227,-3.830174,-1.422915,0.620302,-4.447598,-1.280487,0.457373,-4.240211,-1.095490,0.620682,-3.982319,-1.027892,0.621439,-4.381063,-0.869595,0.482896,-4.154896,-1.202056,0.482066,-4.601782
1685,14.041667,-0.013300,-0.301100,0.006600,-0.953477,-1.260464,0.539957,-4.215166,0.001195,-1.491363,0.619176,-4.042197,-1.642978,0.474473,-4.266299,-1.313734,0.481239,-3.828305,-1.422881,0.620724,-4.445172,-1.280153,0.457476,-4.238591,-1.094319,0.620683,-3.980797,-1.027720,0.621496,-4.379702,-0.868928,0.482840,-4.153681,-1.201635,0.481635,-4.600531
1686,14.050000,-0.013513,-0.301852,0.005939,-0.953240,-1.259717,0.539518,-4.213315,0.001357,-1.489583,0.615987,-4.039362,-1.642426,0.474521,-4.263926,-1.312688,0.481120,-3.826442,-1.422302,0.620315,-4.443600,-1.279271,0.457296,-4.236681,-1.093762,0.620634,-3.979272,-1.027245,0.621354,-4.378288,-0.868292,0.482740,-4.152583,-1.201548,0.481580,-4.598835
1687,14.058333,-0.013511,-0.302621,0.005924,-0.952997,-1.259047,0.539444,-4.211679,0.001344,-1.488843,0.616060,-4.037411,-1.641961,0.474487,-4.261530,-1.311411,0.481105,-3.824784,-1.422106,0.620204,-4.441652,-1.278673,0.456965,-4.235405,-1.092347,0.620621,-3.977872,-1.026777,0.621342,-4.376935,-0.867554,0.482706,-4.151372,-1.201509,0.481521,-4.597171
1688,14.066667,-0.013469,-0.303351,0.006009,-0.952765,-1.258477,0.539486,-4.209885,0.001294,-1.487963,0.616096,-4.035247,-1.641522,0.474640,-4.259445,-1.310221,0.481067,-3.822923,-1.421676,0.620185,-4.439716,-1.278046,0.457215,-4.233119,-1.091548,0.620662,-3.976285,-1.026516,0.621273,-4.375594,-0.866839,0.482705,-4.150267,-1.201599,0.481500,-4.595606
1689,14.075000,-0.013490,-0.304028,0.005997,-0.952549,-1.257768,0.539433,-4.208239,0.001342,-1.487041,0.616118,-4.033254,-1.640913,0.474530,-4.257023,-1.309048,0.481133,-3.821091,-1.421357,0.620170,-4.437785,-1.277341,0.456998,-4.231936,-1.090371,0.620572,-3.974882,-1.025996,0.621276,-4.374158,-0.866180,0.482684,-4.149151,-1.201405,0.481485,-4.593921
1690,14.083333,-0.013443,-0.304753,0.005999,-0.952318,-1.257131,0.539446,-4.206474,0.001309,-1.486087,0.616122,-4.031083,-1.640376,0.474617,-4.254734,-1.307814,0.481124,-3.819333,-1.421097,0.620185,-4.435795,-1.276675,0.456963,-4.230108,-1.089524,0.620619,-3.973387,-1.025624,0.621242,-4.372815,-0.865279,0.482757,-4.147906,-1.201395,0.481431,-4.592210
1691,14.091667,-0.014227,-0.305591,0.006472,-0.952035,-1.256245,0.539240,-4.204464,0.001388,-1.485268,0.616083,-4.029176,-1.639857,0.474629,-4.252396,-1.306627,0.481112,-3.817491,-1.420779,0.620182,-4.433792,-1.276131,0.456941,-4.228345,-1.086038,0.618782,-3.969634,-1.025362,0.621130,-4.371467,-0.864708,0.482707,-4.146835,-1.201389,0.481443,-4.590650
1692,14.100000,-0.013244,-0.305928,0.006786,-0.951938,-1.255948,0.539668,-4.203254,0.001349,-1.484585,0.618569,-4.028494,-1.639415,0.474704,-4.250175,-1.305392,0.481097,-3.815740,-1.420439,0.620240,-4.431773,-1.275460,0.456963,-4.226644,-1.087595,0.620510,-3.970410,-1.024858,0.621118,-4.370054,-0.864210,0.482664,-4.145762,-1.201240,0.481425,-4.589005
1693,14.108333,-0.013177,-0.306676,0.006722,-0.951699,-1.255368,0.539638,-4.201466,0.001283,-1.483967,0.618410,-4.026390,-1.638738,0.474577,-4.247699,-1.304196,0.481175,-3.813826,-1.420320,0.620213,-4.429809,-1.274940,0.456952,-4.224838,-1.086530,0.620504,-3.968934,-1.024672,0.621095,-4.368630,-0.863286,0.482583,-4.144518,-1.201280,0.481432,-4.587295
1694,14.116667,-0.013143,-0.307497,0.006782,-0.951434,-1.254774,0.539688,-4.199742,0.001348,-1.482697,0.618603,-4.024434,-1.638216,0.474622,-4.245481,-1.302943,0.481216,-3.811960,-1.419950,0.620197,-4.427801,-1.274600,0.456963,-4.223108,-1.085649,0.620524,-3.967500,-1.024309,0.621198,-4.367305,-0.862611,0.482641,-4.143392,-1.201437,0.481458,-4.585650
1695,14.125000,-0.013418,-0.308361,0.006247,-0.951154,-1.254089,0.539492,-4.197766,0.001354,-1.481624,0.616118,-4.020930,-1.637641,0.474672,-4.243142,-1.301806,0.481151,-3.810284,-1.419822,0.620215,-4.425859,-1.274016,0.457212,-4.220763,-1.084527,0.620590,-3.966045,-1.023893,0.621231,-4.365828,-0.862017,0.482690,-4.142263,-1.201193,0.481465,-4.583962
1696,14.133333,-0.013534,-0.309150,0.006233,-0.950897,-1.253426,0.539457,-4.196033,0.001367,-1.480023,0.615866,-4.018375,-1.637199,0.474705,-4.240924,-1.300729,0.481180,-3.808452,-1.419567,0.620241,-4.423834,-1.273327,0.456999,-4.219571,-1.083787,0.620531,-3.964449,-1.023496,0.621245,-4.364500,-0.861192,0.482684,-4.141091,-1.201164,0.481492,-4.582348
1697,14.141667,-0.013876,-0.309554,0.006898,-0.950755,-1.253032,0.539671,-4.194514,0.001177,-1.479208,0.615904,-4.016402,-1.637748,0.476083,-4.241009,-1.299432,0.481181,-3.806703,-1.419324,0.620246,-4.421877,-1.272929,0.457282,-4.217294,-1.082926,0.620568,-3.963110,-1.023290,0.621264,-4.363118,-0.860589,0.482642,-4.140008,-1.201220,0.481476,-4.580709
1698,14.150000,-0.013525,-0.310681,0.006281,-0.950397,-1.252357,0.539546,-4.192502,0.001424,-1.478973,0.616216,-4.014471,-1.636030,0.474508,-4.236073,-1.298287,0.481209,-3.804861,-1.419071,0.620306,-4.419883,-1.272429,0.457267,-4.215574,-1.081686,0.620608,-3.961547,-1.022756,0.621237,-4.361742,-0.860016,0.482625,-4.138850,-1.201620,0.481851,-4.578665
1699,14.158333,-0.013948,-0.311004,0.006793,-0.950282,-1.251835,0.539686,-4.191106,0.001210,-1.478138,0.616102,-4.012504,-1.636574,0.476114,-4.236391,-1.297073,0.481166,-3.803061,-1.418687,0.620258,-4.417913,-1.271487,0.456951,-4.214280,-1.080804,0.620706,-3.960172,-1.022411,0.621193,-4.360350,-0.859185,0.482676,-4.137715,-1.201604,0.481818,-4.576984
1700,14.166667,-0.013413,-0.312098,0.006346,-0.949934,-1.251032,0.539487,-4.189111,0.001389,-1.476492,0.615785,-4.010094,-1.634934,0.474631,-4.231664,-1.295855,0.481204,-3.801284,-1.418453,0.620236,-4.415984,-1.271312,0.457376,-4.212189,-1.079861,0.620590,-3.958570,-1.022227,0.621126,-4.359058,-0.858537,0.482732,-4.136623,-1.201176,0.481451,-4.575811
1701,14.175000,-0.013887,-0.312439,0.006826,-0.949812,-1.250647,0.539718,-4.187605,0.001200,-1.476391,0.616070,-4.008354,-1.635532,0.476028,-4.231758,-1.294667,0.481230,-3.799488,-1.418164,0.620274,-4.414021,-1.270569,0.457281,-4.210301,-1.078906,0.620630,-3.957204,-1.021718,0.621113,-4.357599,-0.857805,0.482753,-4.135495,-1.201489,0.481853,-4.573743
1702,14.183333,-0.013769,-0.313105,0.006733,-0.949595,-1.249915,0.539621,-4.185990,0.001139,-1.475525,0.616174,-4.006285,-1.635021,0.476000,-4.229512,-1.293333,0.481196,-3.797717,-1.417955,0.620222,-4.412087,-1.269725,0.456954,-4.209030,-1.077825,0.620670,-3.955725,-1.021389,0.621139,-4.356330,-0.857074,0.482763,-4.134378,-1.201014,0.481432,-4.572469
1703,14.191667,-0.013520,-0.313628,0.007455,-0.949420,-1.249469,0.539933,-4.184360,0.001053,-1.475562,0.619235,-4.004891,-1.634364,0.476087,-4.227111,-1.292330,0.481143,-3.795949,-1.417623,0.620180,-4.410079,-1.269289,0.456972,-4.207371,-1.076898,0.620557,-3.954349,-1.020996,0.621198,-4.354895,-0.856610,0.482707,-4.133219,-1.201051,0.481450,-4.570898
1704,14.200000,-0.013179,-0.314596,0.006881,-0.949109,-1.248576,0.539713,-4.182456,0.001239,-1.474094,0.618874,-4.003108,-1.632647,0.474580,-4.222481,-1.290966,0.481136,-3.794168,-1.417394,0.620177,-4.408102,-1.268610,0.456918,-4.205566,-1.076006,0.620494,-3.952715,-1.020540,0.621222,-4.353540,-0.855729,0.482723,-4.132084,-1.200905,0.481429,-4.569241
1705,14.208333,-0.013533,-0.315067,0.007360,-0.948944,-1.248085,0.539872,-4.180973,0.001035,-1.473218,0.618806,-4.001088,-1.633244,0.476053,-4.222633,-1.289721,0.481173,-3.792357,-1.417098,0.620224,-4.406137,-1.268157,0.456865,-4.203851,-1.075000,0.620472,-3.951448,-1.020164,0.621217,-4.352101,-0.854872,0.482766,-4.131038,-1.200854,0.481407,-4.567559
1706,14.216667,-0.013588,-0.315870,0.007390,-0.948676,-1.247466,0.539816,-4.179292,0.001085,-1.472302,0.618705,-3.999024,-1.632656,0.476034,-4.220251,-1.288497,0.481102,-3.790586,-1.416710,0.620150,-4.404128,-1.267483,0.456881,-4.202188,-1.073895,0.620306,-3.950140,-1.019970,0.621248,-4.350811,-0.854385,0.482691,-4.129929,-1.200796,0.481394,-4.565935
1707,14.225000,-0.013636,-0.316398,0.007381,-0.948500,-1.246877,0.539831,-4.177616,0.001193,-1.471483,0.618275,-3.997376,-1.632695,0.476388,-4.218138,-1.287311,0.481083,-3.788841,-1.416464,0.620129,-4.402167,-1.266968,0.456902,-4.200426,-1.072958,0.620510,-3.948488,-1.019423,0.621191,-4.349356,-0.853600,0.482737,-4.128788,-1.200698,0.481420,-4.564314
1708,14.233333,-0.013417,-0.317646,0.006202,-0.948094,-1.245948,0.539407,-4.175490,0.001373,-1.469892,0.616058,-3.994062,-1.630294,0.474503,-4.213248,-1.286121,0.481033,-3.786972,-1.416174,0.620191,-4.400226,-1.266340,0.456923,-4.198642,-1.071971,0.620534,-3.947017,-1.019067,0.621225,-4.348076,-0.852873,0.482766,-4.127616,-1.200547,0.481446,-4.562669
1709,14.241667,-0.014793,-0.318164,0.006289,-0.947899,-1.245429,0.539272,-4.173956,0.001145,-1.469050,0.616006,-3.991964,-1.630855,0.475975,-4.213431,-1.284574,0.478536,-3.784625,-1.415768,0.619975,-4.398659,-1.265833,0.456947,-4.197060,-1.070914,0.620596,-3.945541,-1.018757,0.621178,-4.346714,-0.852207,0.482797,-4.126537,-1.200638,0.481508,-4.561042
1710,14.250000,-0.013234,-0.318715,0.006606,-0.947735,-1.244858,0.539565,-4.172309,0.001422,-1.468792,0.618310,-3.991206,-1.629045,0.474418,-4.208655,-1.283993,0.480632,-3.783558,-1.415456,0.620149,-4.396300,-1.265778,0.456461,-4.195502,-1.070076,0.620675,-3.944179,-1.018133,0.621218,-4.345291,-0.851379,0.482915,-4.125457,-1.200593,0.481476,-4.559356
1711,14.258333,-0.013155,-0.319588,0.006856,-0.947441,-1.244178,0.539688,-4.170633,0.001290,-1.467676,0.618433,-3.989237,-1.628889,0.474877,-4.207217,-1.282273,0.481153,-3.781740,-1.415202,0.620261,-4.394339,-1.265171,0.456529,-4.193796,-1.068920,0.620584,-3.942646,-1.017920,0.621247,-4.343965,-0.850708,0.482915,-4.124323,-1.200430,0.481484,-4.557765
1712,14.266667,-0.013268,-0.320352,0.005808,-0.947188,-1.243069,0.539207,-4.168468,0.001496,-1.466373,0.616095,-3.985900,-1.627927,0.474452,-4.204034,-1.281586,0.480680,-3.780070,-1.414932,0.620240,-4.392417,-1.261047,0.455558,-4.189624,-1.068027,0.620611,-3.941276,-1.017591,0.621243,-4.342638,-0.850123,0.482906,-4.123243,-1.200385,0.481512,-4.556121
1713,14.275000,-0.013552,-0.320885,0.006448,-0.946999,-1.242519,0.539468,-4.166950,0.001260,-1.465471,0.615984,-3.983863,-1.628501,0.475930,-4.204304,-1.279841,0.481071,-3.778217,-1.414563,0.620203,-4.390387,-1.260381,0.455573,-4.187912,-1.066924,0.620687,-3.939836,-1.017159,0.621344,-4.341181,-0.849315,0.483082,-4.122112,-1.200331,0.481526,-4.554461
1714,14.283333,-0.014184,-0.321800,0.005275,-0.946687,-1.241710,0.538949,-4.164974,0.001446,-1.464548,0.615972,-3.981870,-1.626665,0.474361,-4.199531,-1.278774,0.478475,-3.776022,-1.414324,0.620230,-4.388430,-1.259721,0.455557,-4.186222,-1.066065,0.620614,-3.938423,-1.016774,0.621397,-4.339817,-0.848680,0.483097,-4.121005,-1.200248,0.481634,-4.552812
1715,14.291667,-0.013587,-0.322224,0.007345,-0.946537,-1.241735,0.540008,-4.163824,0.001190,-1.464081,0.618674,-3.980684,-1.627874,0.476299,-4.199992,-1.277328,0.481060,-3.774733,-1.414015,0.620306,-4.386490,-1.259144,0.455532,-4.184414,-1.065060,0.620634,-3.936921,-1.016537,0.621459,-4.338561,-0.848048,0.483188,-4.119987,-1.200272,0.481632,-4.551240
1716,14.300000,-0.013103,-0.322936,0.005415,-0.946315,-1.240271,0.539260,-4.161924,0.001298,-1.462613,0.616002,-3.977798,,,,-1.276084,0.481086,-3.773043,-1.413690,0.620281,-4.384489,-1.258514,0.455548,-4.182827,-1.064048,0.620664,-3.935603,-1.015905,0.621484,-4.337087,-0.847183,0.483194,-4.118809,-1.200125,0.481678,-4.549604
1717,14.308333,-0.014523,-0.323488,0.007174,-0.946094,-1.239749,0.539333,-4.160160,0.001236,-1.462212,0.618749,-3.976657,-1.626077,0.475859,-4.195313,-1.275012,0.478372,-3.770785,-1.413239,0.620396,-4.382489,-1.257845,0.455558,-4.181009,-1.062934,0.620744,-3.934105,-1.015534,0.621545,-4.335861,-0.846578,0.483188,-4.117761,-1.199955,0.481736,-4.547909
1718,14.316667,-0.013093,-0.324921,0.005729,-0.945633,-1.238950,0.539352,-4.158261,0.001563,-1.459884,0.615722,-3.973498,-1.624234,0.474299,-4.190335,-1.273607,0.481183,-3.769547,-1.412976,0.620401,-4.380643,-1.257230,0.455525,-4.179358,-1.062018,0.620831,-3.932778,-1.015317,0.621493,-4.334416,-0.845855,0.483238,-4.116678,-1.199919,0.481737,-4.546335
1719,14.325000,-0.013267,-0.324917,0.007139,-0.945623,-1.238651,0.539935,-4.156917,0.001226,-1.460574,0.619200,-3.972311,-1.624826,0.475897,-4.190773,-1.272379,0.481154,-3.767803,-1.412512,0.620342,-4.378687,-1.256563,0.455613,-4.177632,-1.061080,0.620710,-3.931177,-1.014640,0.621539,-4.333174,-0.844947,0.483315,-4.115566,-1.199768,0.481701,-4.544738
1720,14.333333,-0.012752,-0.325993,0.006581,-0.945263,-1.237770,0.539783,-4.155017,0.001400,-1.459510,0.619179,-3.970240,-1.623065,0.474415,-4.186020,-1.270966,0.481264,-3.766057,-1.412154,0.620330,-4.376758,-1.255915,0.455595,-4.175936,-1.059878,0.620820,-3.929903,-1.014473,0.621500,-4.331698,-0.844182,0.483372,-4.114493,-1.199632,0.481718,-4.543106
1721,14.341667,-0.013151,-0.326835,0.005811,-0.944972,-1.237045,0.539453,-4.153356,0.001389,-1.457828,0.615982,-3.967644,-1.622855,0.474784,-4.184823,-1.269820,0.481158,-3.764416,-1.411825,0.620310,-4.374843,-1.255185,0.455632,-4.174155,-1.058901,0.620847,-3.928440,-1.013870,0.621583,-4.330530,-0.843459,0.483401,-4.113446,-1.199756,0.481727,-4.541489
1722,14.350000,-0.013003,-0.327018,0.005303,-0.944914,-1.236070,0.539311,-4.151963,0.001300,-1.456944,0.615953,-3.965839,,,,-1.268381,0.481091,-3.762640,-1.410934,0.620321,-4.373591,-1.254716,0.455669,-4.172546,-1.057752,0.620785,-3.927073,-1.013386,0.621616,-4.329087,-0.842734,0.483405,-4.112320,-1.199406,0.481728,-4.539892
1723,14.358333,-0.014370,-0.327813,0.006840,-0.944609,-1.236189,0.539743,-4.150398,0.001420,-1.456120,0.618353,-3.965191,-1.622969,0.476232,-4.181882,-1.267308,0.478611,-3.760450,-1.411095,0.620284,-4.370936,-1.253864,0.455650,-4.170871,-1.056907,0.620797,-3.925727,-1.012984,0.621654,-4.327834,-0.842058,0.483438,-4.111272,-1.199244,0.481737,-4.538297
1724,14.366667,-0.013666,-0.328851,0.005926,-0.944264,-1.234917,0.539416,-4.148385,0.001513,-1.454933,0.618483,-3.963331,-1.620548,0.474450,-4.177003,-1.266149,0.478673,-3.758856,-1.410809,0.620327,-4.369004,-1.253434,0.455728,-4.169122,-1.055692,0.620801,-3.924295,-1.012607,0.621644,-4.326470,-0.841133,0.483606,-4.110185,-1.199275,0.481703,-4.536669
1725,14.375000,-0.012821,-0.329466,0.006349,-0.944059,-1.234263,0.539718,-4.146790,0.001436,-1.454439,0.618628,-3.960673,-1.619850,0.474347,-4.174724,-1.264649,0.481079,-3.757579,-1.410459,0.620324,-4.367136,-1.252719,0.455717,-4.167524,-1.054839,0.620725,-3.922968,-1.012088,0.621633,-4.325166,-0.840407,0.483577,-4.109151,-1.199075,0.481729,-4.535116
1726,14.383333,-0.014358,-0.330195,0.005570,-0.943787,-1.233625,0.539172,-4.145013,0.001321,-1.453101,0.616029,-3.957818,-1.619759,0.475094,-4.173955,-1.263539,0.478478,-3.755425,-1.410069,0.620315,-4.365130,-1.252160,0.455742,-4.165768,-1.053761,0.620784,-3.921483,-1.011797,0.621584,-4.323812,-0.839822,0.483579,-4.108125,-1.198869,0.481748,-4.533517
1727,14.391667,-0.013539,-0.330774,0.004423,-0.943603,-1.232891,0.538815,-4.143569,0.001145,-1.452210,0.616008,-3.955825,,,,-1.262270,0.478638,-3.753687,-1.410849,0.618847,-4.363735,-1.251353,0.455721,-4.164083,-1.052764,0.620799,-3.920213,-1.011372,0.621625,-4.322546,-0.838993,0.483643,-4.106993,-1.198931,0.481753,-4.531940
1728,14.400000,-0.013096,-0.331571,0.005105,-0.943326,-1.232429,0.539074,-4.142001,0.001578,-1.452198,0.616483,-3.954688,-1.617973,0.474476,-4.168030,-1.261574,0.479152,-3.752350,,,,-1.250846,0.455820,-4.162398,-1.050768,0.620693,-3.919780,-1.010861,0.621664,-4.321196,-0.838308,0.483671,-4.105965,-1.198706,0.481809,-4.530253
1729,14.408333,-0.012935,-0.332127,0.004827,-0.943134,-1.231882,0.539097,-4.140299,0.001433,-1.451163,0.616561,-3.952602,-1.617312,0.474314,-4.165614,-1.260378,0.479171,-3.750663,,,,-1.250174,0.455867,-4.160751,-1.050728,0.620965,-3.917422,-1.010557,0.621725,-4.319970,-0.837553,0.483730,-4.104953,-1.198611,0.481780,-4.528711
1730,14.416667,-0.013151,-0.333004,0.004925,-0.942821,-1.231116,0.539139,-4.138439,0.001368,-1.450139,0.616536,-3.950655,-1.616697,0.474412,-4.163651,-1.259038,0.479178,-3.748939,-1.409809,0.618313,-4.357460,-1.249478,0.455850,-4.159056,-1.049826,0.620937,-3.915925,-1.010087,0.621848,-4.318608,-0.836785,0.483768,-4.103860,-1.198641,0.481860,-4.527127
1731,14.425000,-0.013941,-0.333857,0.005074,-0.942507,-1.230148,0.539265,-4.136687,0.001456,-1.448375,0.616068,-3.947976,-1.615993,0.474431,-4.161293,-1.257259,0.478720,-3.746963,-1.408352,0.620484,-4.355639,-1.248755,0.455877,-4.157367,-1.048623,0.621090,-3.914685,-1.009769,0.621882,-4.317212,-0.836110,0.483837,-4.102790,-1.198538,0.481885,-4.525509
1732,14.433333,-0.014450,-0.334220,0.005815,-0.942366,-1.229731,0.539501,-4.135291,0.001278,-1.447457,0.616117,-3.946049,-1.616543,0.475946,-4.161767,-1.256136,0.478787,-3.745404,-1.408138,0.620472,-4.353711,-1.248068,0.455886,-4.155766,-1.047937,0.621135,-3.913241,-1.009350,0.621997,-4.315937,-0.835472,0.483906,-4.101759,-1.198433,0.481904,-4.523937
1733,14.441667,-0.013852,-0.334867,0.004738,-0.942152,-1.228779,0.539225,-4.133668,0.001293,-1.446464,0.616166,-3.944012,,,,-1.254884,0.478884,-3.743670,-1.407687,0.620497,-4.351823,-1.247529,0.455911,-4.154016,-1.046730,0.621121,-3.911906,-1.009139,0.621926,-4.314582,-0.834734,0.483976,-4.100709,-1.198349,0.481936,-4.522362
1734,14.450000,-0.013907,-0.336157,0.005115,-0.941689,-1.228002,0.539341,-4.131729,0.001518,-1.444585,0.615952,-3.941739,-1.614044,0.474333,-4.154621,-1.253407,0.478940,-3.741980,-1.407356,0.620498,-4.349963,-1.246733,0.455878,-4.152385,-1.045814,0.621178,-3.910566,-1.008489,0.622013,-4.313326,-0.833917,0.484107,-4.099600,-1.198277,0.481972,-4.520766
1735,14.458333,-0.014463,-0.336493,0.005802,-0.941557,-1.227560,0.539573,-4.130352,0.001309,-1.444299,0.616171,-3.940089,-1.614536,0.475955,-4.155011,-1.251971,0.478739,-3.740317,-1.407011,0.620537,-4.348033,-1.246223,0.456000,-4.150661,-1.044659,0.621301,-3.909197,-1.008149,0.622022,-4.312080,-0.833276,0.484146,-4.098655,-1.198040,0.482033,-4.519100
1736,14.466667,-0.012809,-0.337085,0.007085,-0.941360,-1.227283,0.540527,-4.128986,0.001289,-1.443909,0.618967,-3.938941,-1.613943,0.475998,-4.152833,-1.248327,0.476900,-3.735310,-1.406558,0.620575,-4.346111,-1.245377,0.455977,-4.149019,-1.043728,0.621253,-3.907905,-1.007746,0.622049,-4.310800,-0.832468,0.484232,-4.097487,-1.197999,0.482082,-4.517581
1737,14.475000,-0.013877,-0.338159,0.006072,-0.940967,-1.225762,0.539675,-4.127142,0.001208,-1.442441,0.616287,-3.936232,-1.613253,0.476025,-4.150683,-1.247209,0.477164,-3.734201,-1.406095,0.620623,-4.344174,-1.244729,0.456030,-4.147378,-1.042600,0.621342,-3.906450,-1.007249,0.622111,-4.309435,-0.831843,0.484259,-4.096467,-1.197865,0.482057,-4.515949
1738,14.483333,-0.014019,-0.338383,0.007020,-0.940878,-1.225314,0.539784,-4.125572,0.001243,-1.441990,0.618692,-3.935470,-1.612503,0.476142,-4.148418,-1.248111,0.479169,-3.735271,-1.405789,0.620629,-4.342324,-1.244049,0.456054,-4.145679,-1.041574,0.621414,-3.905243,-1.006838,0.622064,-4.308197,-0.831079,0.484252,-4.095492,-1.197733,0.482043,-4.514308
1739,14.491667,-0.014454,-0.339227,0.006262,-0.940573,-1.224525,0.539490,-4.123785,0.001112,-1.440356,0.616362,-3.932293,-1.611816,0.476098,-4.146178,-1.246863,0.479149,-3.733595,-1.405468,0.620582,-4.340475,-1.243299,0.456096,-4.144086,-1.040522,0.621362,-3.903692,-1.006549,0.622105,-4.306838,-0.830233,0.484385,-4.094447,-1.197562,0.482026,-4.512787
1740,14.500000,-0.013905,-0.340193,0.005369,-0.940238,-1.223532,0.539386,-4.121939,0.001355,-1.439288,0.616399,-3.930236,-1.609951,0.474469,-4.141220,-1.245543,0.479037,-3.731969,-1.404943,0.620591,-4.338572,-1.242675,0.456127,-4.142322,-1.039524,0.621436,-3.902431,-1.005808,0.622121,-4.305548,-0.829519,0.484361,-4.093365,-1.197386,0.482021,-4.511191
1741,14.508333,-0.014425,-0.340815,0.006289,-0.939999,-1.223522,0.539847,-4.120677,0.001330,-1.437629,0.616193,-3.928241,-1.610534,0.476149,-4.141758,-1.244241,0.479164,-3.730426,-1.404527,0.620570,-4.336678,-1.241945,0.456169,-4.140681,-1.038494,0.621537,-3.901105,-1.005460,0.622169,-4.304235,-0.828849,0.484273,-4.092401,-1.197264,0.482033,-4.509612
1742,14.516667,-0.014366,-0.341346,0.006427,-0.939806,-1.222357,0.539569,-4.118892,0.001135,-1.437317,0.616572,-3.926343,-1.609822,0.476224,-4.139545,-1.243039,0.479291,-3.728662,-1.404192,0.620552,-4.334783,-1.241314,0.456163,-4.138982,-1.037316,0.621464,-3.899746,-1.005037,0.622184,-4.302989,-0.828025,0.484307,-4.091262,-1.197212,0.482041,-4.507998
1743,14.525000,-0.014247,-0.342008,0.006227,-0.939569,-1.222134,0.539909,-4.117489,0.001261,-1.436305,0.616517,-3.924617,-1.609060,0.476227,-4.137323,-1.241832,0.479309,-3.727072,-1.403597,0.620423,-4.333333,-1.240471,0.456198,-4.137346,-1.036424,0.621539,-3.898448,-1.004468,0.622133,-4.301627,-0.827192,0.484371,-4.090255,-1.196913,0.482041,-4.506409
1744,14.533333,-0.013921,-0.342881,0.005847,-0.939258,-1.220687,0.539526,-4.115495,0.001230,-1.435285,0.616569,-3.922548,-1.607537,0.475157,-4.133617,-1.240358,0.479373,-3.725309,-1.403281,0.620648,-4.330923,-1.239790,0.456229,-4.135736,-1.035214,0.621517,-3.897011,-1.004025,0.622103,-4.300354,-0.826360,0.484517,-4.089248,-1.196737,0.482001,-4.504794
