Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_021,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.56.53.060 下午,Total Frames in Take,6350,Total Exported Frames,6350,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1182,9.850000,0.002247,0.365311,0.003821,-0.930875,0.415379,0.529575,-4.580550,0.000414
1183,9.858333,0.002285,0.366569,0.003852,-0.930380,0.414557,0.529574,-4.578378,0.000405
1184,9.866667,0.002340,0.367837,0.003677,-0.929880,0.413771,0.529656,-4.576174,0.000442
1185,9.875000,0.002380,0.369105,0.003967,-0.929376,0.412921,0.529591,-4.573976,0.000413
1186,9.883333,0.002396,0.370394,0.004036,-0.928863,0.412039,0.529613,-4.571810,0.000414
1187,9.891667,0.002454,0.371671,0.004076,-0.928352,0.411184,0.529599,-4.569627,0.000387
1188,9.900000,0.002504,0.372940,0.004125,-0.927843,0.410314,0.529594,-4.567451,0.000415
1189,9.908333,0.002551,0.374258,0.004149,-0.927312,0.409464,0.529602,-4.565246,0.000405
1190,9.916667,0.002675,0.375523,0.004262,-0.926799,0.408616,0.529611,-4.563101,0.000400
1191,9.925000,0.002665,0.376781,0.004274,-0.926289,0.407772,0.529621,-4.560920,0.000404
1192,9.933333,0.002727,0.378037,0.004269,-0.925776,0.406876,0.529624,-4.558728,0.000417
1193,9.941667,0.002979,0.379317,0.004429,-0.925251,0.406052,0.529583,-4.556579,0.000459
1194,9.950000,0.002830,0.380579,0.004352,-0.924734,0.405157,0.529710,-4.554373,0.000417
1195,9.958333,0.003025,0.381811,0.004452,-0.924225,0.404227,0.529671,-4.552220,0.000451
1196,9.966667,0.002913,0.383094,0.004378,-0.923694,0.403327,0.529728,-4.550035,0.000444
1197,9.975000,0.002941,0.384423,0.004369,-0.923142,0.402433,0.529714,-4.547889,0.000411
1198,9.983333,0.002972,0.385694,0.004387,-0.922611,0.401555,0.529732,-4.545731,0.000415
1199,9.991667,0.003053,0.386946,0.004469,-0.922086,0.400651,0.529763,-4.543563,0.000450
1200,10.000000,0.003099,0.388206,0.004463,-0.921557,0.399723,0.529818,-4.541401,0.000419
1201,10.008333,0.003137,0.389483,0.004472,-0.921018,0.398810,0.529809,-4.539248,0.000423
1202,10.016667,0.003142,0.390746,0.004441,-0.920482,0.397852,0.529828,-4.537085,0.000446
1203,10.025000,0.003170,0.391994,0.004423,-0.919952,0.396929,0.529837,-4.534993,0.000447
1204,10.033333,0.003258,0.393231,0.004245,-0.919424,0.396027,0.529904,-4.532834,0.000497
1205,10.041667,0.003278,0.394495,0.004221,-0.918883,0.395104,0.529899,-4.530694,0.000488
1206,10.050000,0.003312,0.395771,0.004411,-0.918333,0.394128,0.529836,-4.528564,0.000450
1207,10.058333,0.003324,0.397041,0.004446,-0.917784,0.393135,0.529846,-4.526389,0.000436
1208,10.066667,0.003353,0.398345,0.004493,-0.917219,0.392165,0.529869,-4.524258,0.000470
1209,10.075000,0.003399,0.399593,0.004462,-0.916675,0.391185,0.529878,-4.522141,0.000438
1210,10.083333,0.003254,0.400534,0.004186,-0.916267,0.390373,0.529979,-4.520292,0.000809
1211,10.091667,0.003269,0.401805,0.004166,-0.915710,0.389395,0.529951,-4.518129,0.000807
1212,10.100000,0.003309,0.403112,0.003998,-0.915136,0.388434,0.529988,-4.515995,0.000841
1213,10.108333,0.003268,0.404377,0.004043,-0.914578,0.387390,0.529851,-4.513857,0.000808
1214,10.116667,0.003347,0.405579,0.004229,-0.914044,0.386467,0.529963,-4.511750,0.000833
1215,10.125000,0.003321,0.406860,0.004064,-0.913476,0.385356,0.529932,-4.509604,0.000820
1216,10.133333,0.003400,0.408165,0.004259,-0.912892,0.384422,0.529995,-4.507493,0.000868
1217,10.141667,0.003250,0.409419,0.003984,-0.912332,0.383319,0.529902,-4.505357,0.000791
1218,10.150000,0.003199,0.410669,0.003844,-0.911771,0.382323,0.529911,-4.503294,0.000772
1219,10.158333,0.003297,0.411934,0.003765,-0.911200,0.381336,0.529922,-4.501167,0.000853
1220,10.166667,0.003202,0.413138,0.003759,-0.910655,0.380241,0.529896,-4.499065,0.000798
1221,10.175000,0.003208,0.414424,0.003861,-0.910070,0.379225,0.529880,-4.496968,0.000806
1222,10.183333,0.003349,0.415691,0.003946,-0.909491,0.378160,0.529837,-4.494835,0.000839
1223,10.191667,0.003150,0.416945,0.003772,-0.908918,0.377074,0.529910,-4.492736,0.000819
1224,10.200000,0.003126,0.418208,0.003728,-0.908338,0.376013,0.529866,-4.490652,0.000802
1225,10.208333,0.003010,0.419523,0.003635,-0.907732,0.374941,0.529856,-4.488582,0.000779
1226,10.216667,0.002981,0.420784,0.003644,-0.907149,0.373882,0.529816,-4.486454,0.000792
1227,10.225000,0.003047,0.422041,0.003839,-0.906564,0.372887,0.529884,-4.484360,0.000834
1228,10.233333,0.002932,0.423268,0.003592,-0.905993,0.371698,0.529841,-4.482229,0.000821
1229,10.241667,0.002959,0.424509,0.003612,-0.905412,0.370639,0.529793,-4.480161,0.000810
1230,10.250000,0.002876,0.426008,0.003677,-0.904707,0.369369,0.529771,-4.477854,0.000394
1231,10.258333,0.002813,0.427285,0.003625,-0.904105,0.368272,0.529788,-4.475783,0.000413
1232,10.266667,0.002789,0.428533,0.003646,-0.903515,0.367225,0.529740,-4.473694,0.000403
1233,10.275000,0.002691,0.429792,0.003681,-0.902917,0.366054,0.529742,-4.471637,0.000395
1234,10.283333,0.002596,0.431030,0.003592,-0.902327,0.364943,0.529724,-4.469527,0.000392
1235,10.291667,0.002458,0.432149,0.003239,-0.901793,0.363678,0.529659,-4.467381,0.000944
1236,10.300000,0.002596,0.433546,0.003576,-0.901121,0.362723,0.529654,-4.465398,0.000485
1237,10.308333,0.002362,0.434826,0.003381,-0.900505,0.361669,0.529707,-4.463295,0.000470
1238,10.316667,0.002226,0.436028,0.003384,-0.899924,0.360482,0.529658,-4.461254,0.000425
1239,10.325000,0.002208,0.437267,0.003402,-0.899323,0.359323,0.529604,-4.459163,0.000402
1240,10.333333,0.002120,0.438485,0.003330,-0.898730,0.358240,0.529571,-4.457124,0.000393
1241,10.341667,0.001967,0.439694,0.003280,-0.898139,0.357151,0.529539,-4.455070,0.000387
1242,10.350000,0.001926,0.441043,0.003425,-0.897477,0.356174,0.529600,-4.453074,0.000710
1243,10.358333,0.001826,0.442241,0.003292,-0.896888,0.355036,0.529639,-4.450972,0.000764
1244,10.366667,0.001585,0.443093,0.003101,-0.896469,0.354112,0.529678,-4.449174,0.001079
1245,10.375000,0.001600,0.444333,0.003175,-0.895854,0.352948,0.529609,-4.447164,0.001099
1246,10.383333,0.001350,0.445537,0.003040,-0.895257,0.351800,0.529656,-4.445104,0.001129
1247,10.391667,0.001250,0.446764,0.002989,-0.894646,0.350666,0.529631,-4.443052,0.001128
1248,10.400000,0.001119,0.448024,0.002905,-0.894016,0.349483,0.529598,-4.440978,0.001169
1249,10.408333,0.001176,0.449614,0.003056,-0.893217,0.348036,0.529540,-4.438658,0.000938
1250,10.416667,0.001056,0.450443,0.002917,-0.892800,0.347116,0.529555,-4.436895,0.001217
1251,10.425000,0.000995,0.451684,0.002890,-0.892173,0.345933,0.529553,-4.434886,0.001233
1252,10.433333,0.000643,0.452882,0.002601,-0.891567,0.344729,0.529539,-4.432776,0.001291
1253,10.441667,0.000723,0.454476,0.002852,-0.890754,0.343242,0.529494,-4.430531,0.001060
1254,10.450000,0.000604,0.455726,0.002838,-0.890115,0.342074,0.529478,-4.428476,0.001039
1255,10.458333,0.000580,0.456991,0.002878,-0.889467,0.340883,0.529461,-4.426507,0.000981
1256,10.466667,0.000449,0.458194,0.002579,-0.888848,0.339681,0.529541,-4.424473,0.000965
1257,10.475000,0.000183,0.459052,0.002559,-0.888406,0.338684,0.529529,-4.422742,0.001218
1258,10.483333,0.000404,0.460637,0.002880,-0.887584,0.337168,0.529373,-4.420482,0.000985
1259,10.491667,0.000144,0.461528,0.002659,-0.887122,0.336164,0.529421,-4.418754,0.001216
1260,10.500000,0.000050,0.462729,0.002611,-0.886496,0.334884,0.529406,-4.416759,0.001227
1261,10.508333,-0.000045,0.464310,0.002571,-0.885669,0.333382,0.529413,-4.414509,0.001005
1262,10.516667,-0.000126,0.465503,0.002535,-0.885043,0.332121,0.529384,-4.412523,0.000999
1263,10.525000,-0.000182,0.466759,0.002505,-0.884381,0.330853,0.529385,-4.410522,0.000981
1264,10.533333,-0.000245,0.468007,0.002494,-0.883721,0.329580,0.529370,-4.408511,0.000985
1265,10.541667,-0.000154,0.469193,0.002563,-0.883092,0.328262,0.529328,-4.406598,0.000978
1266,10.550000,-0.000393,0.470441,0.002397,-0.882428,0.327006,0.529410,-4.404610,0.000946
1267,10.558333,-0.000586,0.471282,0.002088,-0.881980,0.325953,0.529490,-4.402882,0.001242
1268,10.566667,-0.000434,0.472847,0.002256,-0.881141,0.324446,0.529411,-4.400653,0.000994
1269,10.575000,-0.000523,0.474098,0.002161,-0.880469,0.323125,0.529393,-4.398655,0.000996
1270,10.583333,-0.000759,0.474971,0.001974,-0.879999,0.322056,0.529460,-4.396980,0.001254
1271,10.591667,-0.000773,0.476149,0.001849,-0.879362,0.320768,0.529453,-4.395003,0.001238
1272,10.600000,-0.000513,0.477746,0.002120,-0.878496,0.319214,0.529344,-4.392783,0.001057
1273,10.608333,-0.000656,0.478966,0.001920,-0.877831,0.317872,0.529429,-4.390825,0.001057
1274,10.616667,-0.000836,0.479733,0.001619,-0.877413,0.316850,0.529481,-4.389083,0.001345
1275,10.625000,-0.000817,0.480937,0.001511,-0.876753,0.315589,0.529498,-4.387126,0.001375
1276,10.633333,-0.000916,0.482153,0.001650,-0.876085,0.313965,0.529484,-4.385428,0.001229
1277,10.641667,-0.000720,0.483770,0.001519,-0.875194,0.312607,0.529452,-4.382976,0.001272
1278,10.650000,-0.000751,0.484780,0.001807,-0.874634,0.311170,0.529467,-4.381377,0.001026
1279,10.658333,-0.000436,0.486061,0.001566,-0.873923,0.310050,0.529398,-4.378991,0.001465
1280,10.666667,-0.000790,0.486732,0.001204,-0.873550,0.308918,0.529549,-4.377389,0.001605
1281,10.675000,-0.000846,0.487802,0.001158,-0.872953,0.306972,0.529394,-4.375181,0.000849
1282,10.683333,-0.000807,0.489554,0.001619,-0.871971,0.305765,0.529470,-4.373591,0.001212
1283,10.691667,-0.000741,0.490786,0.001422,-0.871279,0.304435,0.529489,-4.371699,0.001270
1284,10.700000,-0.000798,0.492050,0.001444,-0.870566,0.303095,0.529538,-4.369857,0.001354
1285,10.708333,-0.001101,0.492684,0.001092,-0.870207,0.302069,0.529573,-4.368514,0.001280
1286,10.716667,-0.000636,0.494450,0.001349,-0.869205,0.300430,0.529594,-4.366103,0.001334
1287,10.725000,-0.000661,0.495664,0.001225,-0.868513,0.299066,0.529593,-4.364210,0.001363
1288,10.733333,-0.000603,0.497117,0.001104,-0.867682,0.297618,0.529785,-4.362584,0.001305
1289,10.741667,-0.000330,0.498076,0.001319,-0.867132,0.295970,0.529678,-4.360581,0.001373
1290,10.750000,-0.000412,0.499619,0.001657,-0.866244,0.294280,0.529619,-4.359056,0.001264
1291,10.758333,-0.000185,0.500463,0.001419,-0.865757,0.293131,0.529720,-4.356946,0.001412
1292,10.766667,-0.000079,0.502103,0.001931,-0.864806,0.291336,0.529555,-4.355422,0.001314
1293,10.775000,-0.000579,0.502533,0.001145,-0.864557,0.290572,0.529755,-4.353968,0.001475
1294,10.783333,-0.000757,0.504274,0.000305,-0.863543,0.289449,0.530425,-4.351885,0.001559
1295,10.791667,0.000109,0.505264,0.001324,-0.862964,0.287413,0.529802,-4.349695,0.001441
1296,10.800000,0.000204,0.506475,0.001293,-0.862254,0.286000,0.529833,-4.347869,0.001422
1297,10.808333,0.000462,0.507690,0.001546,-0.861539,0.284487,0.529749,-4.346115,0.001454
1298,10.816667,0.000390,0.508933,0.001355,-0.860805,0.283090,0.529861,-4.344291,0.001411
1299,10.825000,0.000561,0.509624,0.001269,-0.860396,0.281451,0.529855,-4.342131,0.001203
1300,10.833333,0.000527,0.511433,0.001465,-0.859322,0.280085,0.529920,-4.340695,0.001650
1301,10.841667,0.000797,0.512012,0.001250,-0.858977,0.278593,0.529929,-4.338538,0.001297
1302,10.850000,0.000632,0.514118,0.001707,-0.857718,0.277012,0.529950,-4.337481,0.001290
1303,10.858333,0.000697,0.514444,0.000779,-0.857524,0.275703,0.529868,-4.334970,0.001193
1304,10.866667,0.000848,0.515521,0.000724,-0.856876,0.274389,0.529992,-4.333504,0.000832
1305,10.875000,0.000937,0.516673,0.000732,-0.856182,0.272977,0.529999,-4.331717,0.000855
1306,10.883333,0.001096,0.517344,0.000530,-0.855777,0.271808,0.530091,-4.330164,0.001149
1307,10.891667,0.001380,0.519013,0.000806,-0.854765,0.270003,0.530041,-4.328268,0.000938
1308,10.900000,0.000891,0.520054,0.000564,-0.854133,0.269538,0.530810,-4.327452,0.001636
1309,10.908333,0.000757,0.521668,-0.000068,-0.853149,0.267890,0.531017,-4.325454,0.001444
1310,10.916667,0.001402,0.522940,0.000766,-0.852368,0.265640,0.530733,-4.323181,0.001260
1311,10.925000,0.000621,0.524680,0.000675,-0.851299,0.264506,0.530797,-4.321871,0.001635
1312,10.933333,0.002148,0.523715,0.000420,-0.851891,0.263623,0.531030,-4.320814,0.001497
1313,10.941667,0.000716,0.527151,0.000826,-0.849771,0.261408,0.530777,-4.318406,0.001611
1314,10.950000,0.000847,0.528361,0.000826,-0.849019,0.259874,0.530781,-4.316634,0.001572
1315,10.958333,0.001895,0.529468,0.001994,-0.848325,0.257591,0.530178,-4.314414,0.001722
1316,10.966667,0.001099,0.530749,0.000917,-0.847528,0.256803,0.530799,-4.313120,0.001557
1317,10.975000,0.001568,0.531484,0.001649,-0.847066,0.254654,0.530048,-4.311481,0.001026
1318,10.983333,0.002195,0.533042,0.002261,-0.846083,0.252673,0.529978,-4.309187,0.001161
1319,10.991667,0.002119,0.534211,0.002147,-0.845346,0.251146,0.530064,-4.307456,0.001191
1320,11.000000,0.002262,0.535831,0.002218,-0.844319,0.249325,0.530161,-4.305966,0.001308
1321,11.008333,0.002297,0.537108,0.002701,-0.843506,0.247647,0.529960,-4.304506,0.000379
1322,11.016667,0.002305,0.538025,0.002051,-0.842923,0.246339,0.530160,-4.302442,0.001464
1323,11.025000,0.002330,0.539556,0.002174,-0.841944,0.244542,0.530153,-4.301032,0.000385
1324,11.033333,0.002417,0.540491,0.002094,-0.841344,0.243113,0.530149,-4.299101,0.001498
1325,11.041667,0.002155,0.540628,0.001668,-0.841257,0.242364,0.530183,-4.297977,0.000939
1326,11.050000,0.002494,0.542852,0.002228,-0.839822,0.239907,0.530157,-4.295730,0.001523
1327,11.058333,0.002539,0.544056,0.002216,-0.839042,0.238365,0.530130,-4.294029,0.001430
1328,11.066667,0.002532,0.545210,0.002373,-0.838292,0.236707,0.530099,-4.292399,0.001473
1329,11.075000,0.002569,0.546439,0.002356,-0.837492,0.235112,0.530089,-4.290738,0.001433
1330,11.083333,0.002562,0.547634,0.002478,-0.836711,0.233462,0.530035,-4.289059,0.001484
1331,11.091667,0.002606,0.548888,0.002545,-0.835888,0.231783,0.530060,-4.287457,0.001520
1332,11.100000,0.002598,0.549981,0.002474,-0.835170,0.230152,0.530061,-4.285787,0.001486
1333,11.108333,0.002626,0.551203,0.002516,-0.834363,0.228585,0.530010,-4.284139,0.001484
1334,11.116667,0.002554,0.552000,0.002536,-0.833837,0.227124,0.529988,-4.282228,0.001333
1335,11.125000,0.002181,0.552830,0.002316,-0.833288,0.225879,0.529957,-4.281228,0.001135
1336,11.133333,0.002381,0.554673,0.003102,-0.832059,0.223595,0.529794,-4.279434,0.000540
1337,11.141667,0.002604,0.555670,0.003218,-0.831393,0.222058,0.529743,-4.277509,0.001230
1338,11.150000,0.002463,0.556812,0.003003,-0.830630,0.220372,0.529797,-4.275862,0.001175
1339,11.158333,0.002475,0.558035,0.003089,-0.829808,0.218710,0.529804,-4.274314,0.001170
1340,11.166667,0.002341,0.559199,0.003073,-0.829025,0.216952,0.529767,-4.272647,0.001160
1341,11.175000,0.002385,0.559935,0.002243,-0.828530,0.215705,0.529935,-4.271369,0.000611
1342,11.183333,0.002457,0.561710,0.003184,-0.827324,0.213471,0.529675,-4.269572,0.001458
1343,11.191667,0.002369,0.562919,0.002763,-0.826504,0.211826,0.529866,-4.267965,0.001445
1344,11.200000,0.002384,0.564077,0.002798,-0.825714,0.210032,0.529854,-4.266342,0.001442
1345,11.208333,0.002028,0.564346,0.002363,-0.825533,0.209118,0.529805,-4.265306,0.000979
1346,11.216667,0.001767,0.565823,0.002678,-0.824521,0.207149,0.529661,-4.263599,0.000992
1347,11.225000,0.002056,0.567431,0.003151,-0.823412,0.204984,0.529640,-4.261587,0.001144
1348,11.233333,0.002193,0.568572,0.003651,-0.822623,0.202771,0.529816,-4.260043,0.001203
1349,11.241667,0.002165,0.570563,0.003657,-0.821243,0.200564,0.529881,-4.258930,0.000940
1350,11.250000,0.002071,0.571650,0.003664,-0.820487,0.198783,0.529820,-4.257344,0.000998
1351,11.258333,0.002025,0.572604,0.003817,-0.819821,0.197263,0.529763,-4.255775,0.000717
1352,11.266667,0.001946,0.573679,0.003770,-0.819069,0.195451,0.529775,-4.254221,0.000751
1353,11.275000,0.001638,0.574762,0.003187,-0.818313,0.194161,0.529584,-4.252614,0.000345
1354,11.283333,0.001766,0.576002,0.003771,-0.817438,0.191880,0.529739,-4.251160,0.000727
1355,11.291667,0.001654,0.577212,0.003733,-0.816584,0.190133,0.529701,-4.249591,0.000694
1356,11.300000,0.002232,0.578853,0.003746,-0.815420,0.188260,0.529864,-4.248178,0.000775
1357,11.308333,0.001380,0.579090,0.002930,-0.815257,0.187191,0.529544,-4.246098,0.001026
1358,11.316667,0.001359,0.580143,0.003223,-0.814507,0.185342,0.529477,-4.244594,0.001034
1359,11.325000,0.001377,0.581380,0.003552,-0.813623,0.183154,0.529775,-4.243158,0.001234
1360,11.333333,0.000728,0.582199,0.002585,-0.813042,0.182202,0.529548,-4.242017,0.000997
1361,11.341667,0.000855,0.583565,0.002949,-0.812060,0.180077,0.529549,-4.239974,0.001118
1362,11.350000,0.000824,0.584642,0.002918,-0.811286,0.178259,0.529563,-4.238441,0.001078
1363,11.358333,0.000892,0.585781,0.002671,-0.810465,0.176469,0.529700,-4.236890,0.001179
1364,11.366667,0.000455,0.586666,0.002344,-0.809825,0.175002,0.529689,-4.235903,0.001082
1365,11.375000,0.000578,0.588044,0.002917,-0.808824,0.172813,0.529592,-4.233947,0.001147
1366,11.383333,0.000756,0.589206,0.002769,-0.807978,0.170916,0.529682,-4.232476,0.001226
1367,11.391667,0.000375,0.590258,0.002795,-0.807209,0.169106,0.529662,-4.230945,0.001079
1368,11.400000,0.000534,0.591494,0.003455,-0.806302,0.166773,0.529859,-4.229614,0.001273
1369,11.408333,-0.000658,0.591840,0.001031,-0.806054,0.166497,0.530109,-4.228718,0.001482
1370,11.416667,0.000298,0.594129,0.002621,-0.804366,0.163686,0.529699,-4.225972,0.001613
1371,11.425000,0.000123,0.595093,0.002398,-0.803653,0.161640,0.529752,-4.224765,0.001277
1372,11.433333,-0.000128,0.595890,0.002538,-0.803062,0.159718,0.529691,-4.223732,0.001061
1373,11.441667,-0.000530,0.596316,0.001382,-0.802749,0.157238,0.530302,-4.222681,0.001525
1374,11.450000,0.000178,0.598247,0.003491,-0.801305,0.155475,0.529862,-4.220956,0.001279
1375,11.458333,-0.000365,0.599373,0.002634,-0.800465,0.154073,0.529730,-4.219406,0.001137
1376,11.466667,-0.000611,0.600105,0.001438,-0.799920,0.152324,0.530041,-4.218244,0.001379
1377,11.475000,-0.000667,0.601269,0.001443,-0.799045,0.150473,0.530043,-4.216822,0.001371
1378,11.483333,-0.000908,0.602379,0.001705,-0.798208,0.148577,0.530008,-4.215417,0.001389
1379,11.491667,-0.000724,0.603471,0.002129,-0.797382,0.146314,0.530216,-4.214056,0.001483
1380,11.500000,-0.000703,0.604635,0.001618,-0.796500,0.144826,0.530056,-4.212556,0.001449
1381,11.508333,-0.001071,0.605744,0.001697,-0.795657,0.142974,0.530035,-4.211178,0.001398
1382,11.516667,-0.000396,0.607214,0.003331,-0.794532,0.140262,0.530087,-4.209663,0.001297
1383,11.525000,-0.000762,0.608349,0.002076,-0.793667,0.138850,0.530060,-4.208183,0.001174
1384,11.533333,-0.000703,0.609480,0.003060,-0.792795,0.136464,0.530151,-4.206947,0.001298
1385,11.541667,-0.001215,0.610323,0.001601,-0.792150,0.135406,0.530065,-4.205924,0.001060
1386,11.550000,-0.001223,0.611435,0.001695,-0.791292,0.133447,0.530105,-4.204609,0.001079
1387,11.558333,-0.001317,0.612547,0.001687,-0.790431,0.131454,0.530073,-4.203235,0.001074
1388,11.566667,-0.000833,0.613980,0.002261,-0.789318,0.129072,0.529987,-4.201401,0.001155
1389,11.575000,-0.000171,0.616097,0.002425,-0.787667,0.126579,0.530318,-4.200300,0.001288
1390,11.583333,-0.000282,0.617234,0.002853,-0.786774,0.124411,0.530427,-4.199405,0.000906
1391,11.591667,-0.001001,0.617656,0.002252,-0.786444,0.123081,0.530136,-4.197921,0.000449
1392,11.600000,-0.001022,0.618717,0.002137,-0.785610,0.121147,0.530120,-4.196581,0.000465
1393,11.608333,-0.000964,0.619828,0.002632,-0.784733,0.118827,0.530298,-4.195383,0.000849
1394,11.616667,-0.000862,0.620870,0.003087,-0.783907,0.116778,0.530174,-4.194104,0.000752
1395,11.625000,-0.000950,0.622026,0.002505,-0.782992,0.114873,0.530325,-4.192726,0.000825
1396,11.633333,-0.001423,0.623788,0.003504,-0.781584,0.112456,0.530054,-4.191753,0.000985
1397,11.641667,-0.000994,0.624218,0.002843,-0.781245,0.110854,0.530302,-4.190195,0.000809
1398,11.650000,-0.000981,0.625343,0.002577,-0.780345,0.108920,0.530342,-4.188902,0.000833
1399,11.658333,-0.001057,0.626630,0.002797,-0.779311,0.106794,0.530283,-4.187749,0.000910
1400,11.666667,-0.000998,0.627749,0.002270,-0.778412,0.105276,0.530005,-4.186084,0.001045
1401,11.675000,-0.001071,0.628749,0.002635,-0.777603,0.102887,0.530280,-4.185164,0.000882
1402,11.683333,-0.001035,0.629820,0.002662,-0.776736,0.100889,0.530305,-4.183906,0.000864
1403,11.691667,-0.001138,0.630825,0.002855,-0.775919,0.098895,0.530213,-4.182683,0.000818
1404,11.700000,-0.001018,0.631924,0.002488,-0.775026,0.096898,0.530239,-4.181417,0.000883
1405,11.708333,-0.000964,0.633026,0.002560,-0.774125,0.094868,0.530169,-4.180168,0.000853
1406,11.716667,-0.000956,0.634078,0.002564,-0.773264,0.092860,0.530152,-4.178925,0.000870
1407,11.725000,-0.001044,0.634952,0.001650,-0.772550,0.091310,0.529924,-4.177296,0.000790
1408,11.733333,-0.000923,0.636264,0.002616,-0.771467,0.088794,0.530102,-4.176479,0.000845
1409,11.741667,-0.000866,0.637357,0.002580,-0.770564,0.086773,0.530077,-4.175242,0.000831
1410,11.750000,-0.001068,0.638225,0.002002,-0.769846,0.085695,0.530013,-4.174104,0.001402
1411,11.758333,-0.000931,0.638822,0.001169,-0.769353,0.083649,0.529850,-4.172221,0.001332
1412,11.766667,-0.000871,0.639934,0.001209,-0.768429,0.081619,0.529809,-4.171007,0.001331
1413,11.775000,-0.000783,0.641734,0.002651,-0.766923,0.078650,0.530000,-4.170393,0.000889
1414,11.783333,-0.000736,0.642792,0.002710,-0.766036,0.076615,0.529959,-4.169171,0.000833
1415,11.791667,-0.000953,0.643706,0.002057,-0.765270,0.075581,0.529978,-4.168043,0.001338
1416,11.800000,-0.000796,0.644340,0.001618,-0.764737,0.073374,0.529718,-4.166501,0.001164
1417,11.808333,-0.000807,0.645313,0.001456,-0.763917,0.071406,0.529678,-4.164998,0.001308
1418,11.816667,-0.000559,0.646933,0.001681,-0.762545,0.068951,0.529678,-4.163650,0.001128
1419,11.825000,-0.000784,0.647573,0.001643,-0.762002,0.067190,0.529685,-4.162911,0.001179
1420,11.833333,-0.000652,0.649084,0.002362,-0.760713,0.065253,0.529741,-4.162071,0.001312
1421,11.841667,-0.000476,0.650351,0.002910,-0.759628,0.062199,0.529734,-4.160859,0.000894
1422,11.850000,-0.000404,0.651404,0.002984,-0.758725,0.060130,0.529665,-4.159637,0.000892
1423,11.858333,-0.000340,0.652289,0.001902,-0.757968,0.058606,0.529438,-4.157778,0.001117
1424,11.866667,-0.000469,0.652860,0.001656,-0.757477,0.056906,0.529427,-4.156687,0.001314
1425,11.875000,-0.000375,0.654449,0.002299,-0.756103,0.054363,0.529382,-4.155747,0.000814
1426,11.883333,-0.000245,0.655687,0.003247,-0.755026,0.051816,0.529575,-4.155005,0.000879
1427,11.891667,-0.000476,0.656129,0.001958,-0.754646,0.050600,0.529358,-4.153553,0.001144
1428,11.900000,-0.000387,0.657232,0.002008,-0.753686,0.048478,0.529315,-4.152400,0.001172
1429,11.908333,-0.000163,0.658238,0.001861,-0.752808,0.046501,0.529232,-4.150923,0.001316
1430,11.916667,-0.000021,0.659772,0.002172,-0.751463,0.043969,0.529164,-4.149633,0.001123
1431,11.925000,-0.000094,0.661225,0.002683,-0.750183,0.042062,0.529256,-4.148738,0.001235
1432,11.933333,-0.000169,0.662189,0.002934,-0.749331,0.039897,0.529257,-4.147974,0.000919
1433,11.941667,-0.000109,0.662904,0.002388,-0.748701,0.038236,0.529295,-4.146626,0.001361
1434,11.950000,-0.000059,0.664308,0.003000,-0.747453,0.035679,0.529195,-4.145715,0.000869
1435,11.958333,-0.000019,0.665047,0.002486,-0.746797,0.034012,0.529238,-4.144407,0.001381
1436,11.966667,0.000020,0.666110,0.002577,-0.745849,0.031894,0.529186,-4.143287,0.001343
1437,11.975000,0.000225,0.666979,0.002709,-0.745072,0.029648,0.529084,-4.142150,0.001320
1438,11.983333,0.000286,0.668464,0.002996,-0.743738,0.027169,0.529075,-4.140930,0.001086
1439,11.991667,0.000194,0.669440,0.003141,-0.742860,0.024991,0.529087,-4.140161,0.000746
1440,12.000000,0.001008,0.670917,0.003426,-0.741524,0.022377,0.529200,-4.139137,0.000932
1441,12.008333,0.001304,0.672080,0.003251,-0.740470,0.020358,0.529124,-4.137695,0.001161
1442,12.016667,0.000413,0.672816,0.002968,-0.739803,0.018712,0.528962,-4.136653,0.001146
1443,12.025000,0.000350,0.673352,0.002793,-0.739316,0.016838,0.529006,-4.135709,0.001305
1444,12.033333,0.000424,0.674689,0.003179,-0.738095,0.014258,0.528964,-4.134858,0.000702
1445,12.041667,0.000416,0.675418,0.002775,-0.737430,0.012522,0.528968,-4.133587,0.001294
1446,12.050000,0.000342,0.676493,0.002983,-0.736443,0.010294,0.529025,-4.132883,0.001087
1447,12.058333,0.000785,0.677907,0.003049,-0.735141,0.007827,0.528998,-4.131407,0.001021
1448,12.066667,0.000804,0.678916,0.003039,-0.734209,0.005699,0.528973,-4.130365,0.001058
1449,12.075000,0.000792,0.679931,0.003034,-0.733270,0.003503,0.528992,-4.129363,0.001059
1450,12.083333,0.000875,0.680977,0.003110,-0.732297,0.001387,0.529001,-4.128354,0.001048
1451,12.091667,0.000856,0.681657,0.002968,-0.731666,-0.000480,0.528980,-4.127477,0.001289
1452,12.100000,0.000685,0.682706,0.003022,-0.730686,-0.002644,0.529090,-4.126791,0.001110
1453,12.108333,0.000852,0.683404,0.002556,-0.730035,-0.004775,0.529033,-4.125271,0.001331
1454,12.116667,0.000814,0.684748,0.002843,-0.728774,-0.006957,0.529087,-4.124527,0.001308
