Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.20.01.573 下午,Total Frames in Take,1110,Total Exported Frames,1110,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
265,2.208333,0.000997,-0.488714,0.003716,-0.872436,1.592072,0.528315,-6.389000,0.001461
266,2.216667,0.001054,-0.488987,0.003746,-0.872282,1.590803,0.528293,-6.387138,0.001470
267,2.225000,0.001118,-0.489204,0.003682,-0.872161,1.589598,0.528256,-6.385262,0.001455
268,2.233333,0.001166,-0.489518,0.003674,-0.871985,1.588387,0.528238,-6.383414,0.001469
269,2.241667,0.001195,-0.489729,0.003663,-0.871866,1.587103,0.528169,-6.381575,0.001462
270,2.250000,0.001201,-0.490007,0.003696,-0.871710,1.585888,0.528103,-6.379714,0.001473
271,2.258333,0.001260,-0.490201,0.003663,-0.871601,1.584589,0.528015,-6.377884,0.001467
272,2.266667,0.001335,-0.490444,0.003680,-0.871464,1.583391,0.527950,-6.376005,0.001472
273,2.275000,0.001379,-0.490694,0.003690,-0.871323,1.582105,0.527880,-6.374170,0.001446
274,2.283333,0.001487,-0.490949,0.003681,-0.871179,1.580873,0.527797,-6.372294,0.001480
275,2.291667,0.001513,-0.491265,0.003692,-0.871001,1.579565,0.527725,-6.370450,0.001447
276,2.300000,0.001607,-0.491444,0.003724,-0.870900,1.578350,0.527691,-6.368551,0.001493
277,2.308333,0.001644,-0.491719,0.003765,-0.870744,1.577119,0.527674,-6.366725,0.001489
278,2.316667,0.001733,-0.491977,0.003820,-0.870598,1.575879,0.527627,-6.364822,0.001472
279,2.325000,0.001830,-0.492271,0.003831,-0.870432,1.574638,0.527542,-6.362959,0.001522
280,2.333333,0.001865,-0.492506,0.003874,-0.870298,1.573340,0.527467,-6.361072,0.001465
281,2.341667,0.002009,-0.492807,0.003836,-0.870128,1.572173,0.527412,-6.359191,0.001502
282,2.350000,0.002029,-0.493049,0.003864,-0.869991,1.570944,0.527402,-6.357327,0.001458
283,2.358333,0.002167,-0.493326,0.003889,-0.869833,1.569798,0.527386,-6.355420,0.001492
284,2.366667,0.002146,-0.493574,0.003904,-0.869692,1.568596,0.527375,-6.353551,0.001465
285,2.375000,0.002215,-0.493824,0.003950,-0.869550,1.567330,0.527313,-6.351646,0.001446
286,2.383333,0.002267,-0.494106,0.003921,-0.869390,1.566165,0.527270,-6.349728,0.001428
287,2.391667,0.002296,-0.494336,0.003972,-0.869259,1.564900,0.527241,-6.347845,0.001455
288,2.400000,0.002312,-0.494575,0.003960,-0.869123,1.563691,0.527178,-6.345925,0.001453
289,2.408333,0.002372,-0.494861,0.003997,-0.868960,1.562443,0.527128,-6.344039,0.001498
290,2.416667,0.002406,-0.495102,0.003975,-0.868823,1.561244,0.527094,-6.342134,0.001503
291,2.425000,0.002428,-0.495341,0.004011,-0.868686,1.560021,0.527063,-6.340268,0.001488
292,2.433333,0.002479,-0.495630,0.004026,-0.868521,1.558836,0.527042,-6.338337,0.001510
293,2.441667,0.002504,-0.495894,0.003975,-0.868370,1.557579,0.527002,-6.336437,0.001462
294,2.450000,0.002490,-0.496191,0.004112,-0.868200,1.556338,0.526952,-6.334501,0.001481
295,2.458333,0.002601,-0.496403,0.003980,-0.868079,1.555105,0.526936,-6.332583,0.001485
296,2.466667,0.002563,-0.496725,0.004102,-0.867895,1.553873,0.526886,-6.330680,0.001497
297,2.475000,0.002703,-0.496951,0.003929,-0.867766,1.552683,0.526875,-6.328725,0.001542
298,2.483333,0.002656,-0.497229,0.003984,-0.867606,1.551466,0.526876,-6.326820,0.001508
299,2.491667,0.002764,-0.497543,0.003893,-0.867426,1.550303,0.526901,-6.324841,0.001504
300,2.500000,0.002771,-0.497836,0.003812,-0.867258,1.549108,0.526936,-6.322926,0.001485
301,2.508333,0.002801,-0.498144,0.003783,-0.867082,1.547906,0.526936,-6.320990,0.001461
302,2.516667,0.002842,-0.498378,0.003717,-0.866947,1.546654,0.526918,-6.319051,0.001463
303,2.525000,0.002860,-0.498658,0.003690,-0.866786,1.545431,0.526932,-6.317092,0.001488
304,2.533333,0.002918,-0.498941,0.003610,-0.866624,1.544209,0.526935,-6.315100,0.001473
305,2.541667,0.003445,-0.499122,0.003309,-0.866518,1.543595,0.527610,-6.312906,0.001443
306,2.550000,0.003454,-0.499357,0.003287,-0.866383,1.542327,0.527624,-6.310956,0.001448
307,2.558333,0.003458,-0.499660,0.003260,-0.866209,1.541091,0.527641,-6.309014,0.001425
308,2.566667,0.003477,-0.499943,0.003121,-0.866046,1.539847,0.527665,-6.307021,0.001473
309,2.575000,0.003501,-0.500233,0.003069,-0.865879,1.538626,0.527671,-6.305097,0.001403
310,2.583333,0.003534,-0.500527,0.002921,-0.865709,1.537435,0.527727,-6.303086,0.001402
311,2.591667,0.003539,-0.500785,0.002858,-0.865560,1.536178,0.527696,-6.301152,0.001409
312,2.600000,0.003589,-0.501027,0.002729,-0.865420,1.534920,0.527686,-6.299151,0.001444
313,2.608333,0.003611,-0.501282,0.002623,-0.865272,1.533664,0.527646,-6.297191,0.001468
314,2.616667,0.003256,-0.501643,0.002695,-0.865064,1.531885,0.527071,-6.295390,0.001411
315,2.625000,0.003250,-0.501936,0.002596,-0.864895,1.530595,0.527083,-6.293429,0.001404
316,2.633333,0.003297,-0.502208,0.002539,-0.864737,1.529362,0.527130,-6.291422,0.001410
317,2.641667,0.003297,-0.502465,0.002419,-0.864588,1.528063,0.527172,-6.289444,0.001378
318,2.650000,0.003372,-0.502738,0.002328,-0.864429,1.526895,0.527216,-6.287452,0.001417
319,2.658333,0.003426,-0.503014,0.002221,-0.864269,1.525624,0.527261,-6.285436,0.001385
320,2.666667,0.003492,-0.503310,0.002115,-0.864096,1.524428,0.527309,-6.283441,0.001361
321,2.675000,0.003520,-0.503593,0.002019,-0.863932,1.523168,0.527322,-6.281447,0.001344
322,2.683333,0.003595,-0.503857,0.001952,-0.863778,1.521887,0.527310,-6.279410,0.001347
323,2.691667,0.003640,-0.504163,0.001874,-0.863599,1.520609,0.527295,-6.277430,0.001316
324,2.700000,0.003702,-0.504372,0.001833,-0.863476,1.519335,0.527317,-6.275388,0.001372
325,2.708333,0.003740,-0.504668,0.001736,-0.863304,1.518028,0.527323,-6.273399,0.001355
326,2.716667,0.003774,-0.504909,0.001722,-0.863163,1.516815,0.527354,-6.271397,0.001381
327,2.725000,0.003796,-0.505182,0.001648,-0.863003,1.515549,0.527416,-6.269392,0.001359
328,2.733333,0.003831,-0.505495,0.001537,-0.862820,1.514336,0.527469,-6.267395,0.001349
329,2.741667,0.003891,-0.505732,0.001486,-0.862681,1.513051,0.527464,-6.265374,0.001312
330,2.750000,0.003915,-0.505997,0.001423,-0.862525,1.511756,0.527448,-6.263369,0.001348
331,2.758333,0.004097,-0.506161,0.001341,-0.862428,1.510849,0.527791,-6.261191,0.001175
332,2.766667,0.004113,-0.506385,0.001295,-0.862297,1.509543,0.527765,-6.259202,0.001227
333,2.775000,0.004182,-0.506676,0.001233,-0.862126,1.508243,0.527774,-6.257163,0.001231
334,2.783333,0.004225,-0.506929,0.001234,-0.861977,1.506946,0.527753,-6.255149,0.001231
335,2.791667,0.004199,-0.507210,0.001261,-0.861812,1.505652,0.527802,-6.253153,0.001156
336,2.800000,0.004292,-0.507488,0.001250,-0.861647,1.504372,0.527802,-6.251112,0.001176
337,2.808333,0.004272,-0.507797,0.001234,-0.861465,1.503114,0.527859,-6.249099,0.001159
338,2.816667,0.004375,-0.508051,0.001199,-0.861315,1.501876,0.527894,-6.247054,0.001158
339,2.825000,0.004367,-0.508348,0.001250,-0.861140,1.500596,0.527889,-6.245003,0.001153
340,2.833333,0.004499,-0.508615,0.001208,-0.860981,1.499358,0.527867,-6.242958,0.001181
341,2.841667,0.004542,-0.508865,0.001200,-0.860834,1.498074,0.527830,-6.240932,0.001179
342,2.850000,0.004542,-0.509214,0.001264,-0.860627,1.496635,0.527798,-6.238885,0.001077
343,2.858333,0.004533,-0.509455,0.001237,-0.860485,1.495343,0.527774,-6.236861,0.001107
344,2.866667,0.004565,-0.509707,0.001341,-0.860335,1.494060,0.527767,-6.234793,0.001080
345,2.875000,0.004593,-0.509967,0.001310,-0.860181,1.492730,0.527750,-6.232741,0.001089
346,2.883333,0.004602,-0.510328,0.001354,-0.859966,1.491249,0.527399,-6.230796,0.001370
347,2.891667,,,,,,,,
348,2.900000,0.004675,-0.510887,0.001433,-0.859634,1.488693,0.527359,-6.226700,0.001363
349,2.908333,0.004677,-0.511178,0.001442,-0.859461,1.487347,0.527350,-6.224619,0.001347
350,2.916667,0.004715,-0.511407,0.001468,-0.859324,1.486104,0.527269,-6.222565,0.001387
351,2.925000,0.004698,-0.511723,0.001453,-0.859136,1.484725,0.527241,-6.220481,0.001368
352,2.933333,0.004706,-0.511938,0.001528,-0.859008,1.483449,0.527182,-6.218400,0.001410
353,2.941667,0.004689,-0.512266,0.001581,-0.858812,1.482151,0.527154,-6.216334,0.001344
354,2.950000,0.005097,-0.511985,0.000758,-0.858979,1.481432,0.527185,-6.214218,0.001243
355,2.958333,0.004711,-0.512914,0.001713,-0.858426,1.479572,0.527101,-6.212122,0.001329
356,2.966667,0.004760,-0.513169,0.001764,-0.858272,1.478327,0.527089,-6.210029,0.001343
357,2.975000,0.004786,-0.513466,0.001843,-0.858095,1.477063,0.527079,-6.207955,0.001366
358,2.983333,0.004804,-0.513751,0.001896,-0.857924,1.475797,0.527042,-6.205826,0.001353
359,2.991667,0.004748,-0.514103,0.002012,-0.857713,1.474546,0.527009,-6.203709,0.001355
360,3.000000,0.004849,-0.514417,0.002012,-0.857524,1.473248,0.526972,-6.201628,0.001339
361,3.008333,0.004805,-0.514681,0.002082,-0.857366,1.471998,0.526909,-6.199522,0.001370
362,3.016667,0.004881,-0.514975,0.002191,-0.857188,1.470639,0.526858,-6.197394,0.001369
363,3.025000,0.004824,-0.515322,0.002208,-0.856980,1.469418,0.526785,-6.195288,0.001344
364,3.033333,0.004854,-0.515558,0.002282,-0.856838,1.468121,0.526729,-6.193170,0.001358
365,3.041667,0.004786,-0.515840,0.002385,-0.856668,1.466898,0.526724,-6.191058,0.001375
366,3.050000,0.005040,-0.515681,0.001775,-0.856764,1.466162,0.526690,-6.188978,0.001238
367,3.058333,0.004747,-0.516435,0.002524,-0.856310,1.464353,0.526604,-6.186795,0.001382
368,3.066667,0.005008,-0.516177,0.001661,-0.856466,1.463665,0.526579,-6.184718,0.001252
369,3.075000,0.004693,-0.517060,0.002675,-0.855932,1.461870,0.526496,-6.182596,0.001356
370,3.083333,0.004663,-0.517371,0.002788,-0.855744,1.460617,0.526450,-6.180496,0.001376
371,3.091667,0.004712,-0.517742,0.002811,-0.855519,1.459325,0.526377,-6.178355,0.001363
372,3.100000,0.004691,-0.518074,0.002952,-0.855318,1.458100,0.526342,-6.176222,0.001353
373,3.108333,0.004706,-0.518318,0.002995,-0.855170,1.456888,0.526312,-6.174110,0.001389
374,3.116667,0.004630,-0.518660,0.003103,-0.854962,1.455622,0.526304,-6.171998,0.001397
375,3.125000,0.004669,-0.518987,0.003172,-0.854764,1.454449,0.526277,-6.169827,0.001348
376,3.133333,0.005029,-0.518791,0.002383,-0.854883,1.453714,0.526311,-6.167701,0.001221
377,3.141667,0.004957,-0.519045,0.002406,-0.854729,1.452520,0.526267,-6.165589,0.001242
378,3.150000,0.004553,-0.519933,0.003445,-0.854188,1.450725,0.526196,-6.163450,0.001351
379,3.158333,0.004538,-0.520272,0.003508,-0.853981,1.449548,0.526139,-6.161323,0.001307
380,3.166667,0.004451,-0.520571,0.003628,-0.853799,1.448368,0.526117,-6.159191,0.001349
381,3.175000,0.004443,-0.520838,0.003690,-0.853636,1.447100,0.526083,-6.157054,0.001375
382,3.183333,0.004388,-0.521162,0.003799,-0.853438,1.445925,0.526007,-6.154947,0.001383
383,3.191667,0.004711,-0.520905,0.002846,-0.853597,1.445224,0.526094,-6.152795,0.001300
384,3.200000,0.004264,-0.521739,0.003881,-0.853086,1.443446,0.525942,-6.150684,0.001418
385,3.208333,0.004630,-0.521515,0.002970,-0.853225,1.442809,0.526017,-6.148551,0.001301
386,3.216667,0.004506,-0.521948,0.003715,-0.852958,1.441454,0.525838,-6.146425,0.001207
387,3.225000,0.004150,-0.522751,0.004054,-0.852466,1.439793,0.525904,-6.144275,0.001409
388,3.233333,0.004351,-0.523151,0.005036,-0.852214,1.439032,0.526621,-6.142009,0.001157
389,3.241667,0.004099,-0.523328,0.004234,-0.852111,1.437442,0.525896,-6.140040,0.001356
390,3.250000,0.004268,-0.523816,0.004991,-0.851806,1.436462,0.526251,-6.137863,0.001389
391,3.258333,0.004026,-0.524041,0.004305,-0.851672,1.435052,0.525926,-6.135710,0.001358
392,3.266667,0.004325,-0.523817,0.003748,-0.851812,1.434381,0.525988,-6.133601,0.001296
393,3.275000,0.004249,-0.524061,0.003486,-0.851663,1.433214,0.526041,-6.131448,0.001238
394,3.283333,0.003853,-0.524949,0.004540,-0.851113,1.431422,0.525991,-6.129261,0.001408
395,3.291667,0.004360,-0.524954,0.004437,-0.851108,1.431133,0.526771,-6.127008,0.000679
396,3.300000,0.003783,-0.525608,0.004603,-0.850706,1.429016,0.526026,-6.124970,0.001378
397,3.308333,0.003947,-0.525962,0.005496,-0.850481,1.428245,0.526780,-6.122659,0.001078
398,3.316667,0.003757,-0.526224,0.004628,-0.850325,1.426585,0.526048,-6.120649,0.001409
399,3.325000,0.003701,-0.526568,0.004710,-0.850112,1.425400,0.526070,-6.118446,0.001389
400,3.333333,0.003921,-0.526959,0.005566,-0.849863,1.424610,0.526810,-6.116209,0.001116
401,3.341667,0.003573,-0.527176,0.004770,-0.849736,1.422911,0.526073,-6.114174,0.001405
402,3.350000,0.003978,-0.526909,0.003657,-0.849904,1.422213,0.526112,-6.111977,0.001270
403,3.358333,0.003445,-0.527757,0.004855,-0.849375,1.420401,0.526124,-6.109824,0.001415
404,3.366667,0.003813,-0.527444,0.003737,-0.849573,1.419784,0.526215,-6.107687,0.001260
405,3.375000,0.003503,-0.528447,0.005771,-0.848939,1.418385,0.526963,-6.105340,0.001155
406,3.383333,0.003688,-0.528113,0.003687,-0.849158,1.417281,0.526279,-6.103312,0.001296
407,3.391667,0.003437,-0.529145,0.005744,-0.848505,1.415926,0.527044,-6.100928,0.001137
408,3.400000,0.003728,-0.529015,0.004631,-0.848592,1.415231,0.527117,-6.098831,0.000724
409,3.408333,0.003369,-0.529803,0.005682,-0.848095,1.413456,0.527123,-6.096558,0.001112
410,3.416667,0.003675,-0.529756,0.004696,-0.848129,1.412773,0.527196,-6.094346,0.000670
411,3.425000,0.003613,-0.530020,0.004632,-0.847965,1.411531,0.527282,-6.092176,0.000680
412,3.433333,0.003464,-0.530095,0.003797,-0.847923,1.409943,0.526653,-6.090095,0.001294
413,3.441667,0.003455,-0.530444,0.003730,-0.847704,1.408684,0.526719,-6.087873,0.001285
414,3.450000,0.003095,-0.531389,0.004706,-0.847109,1.406895,0.526704,-6.085584,0.001338
415,3.458333,0.003015,-0.531672,0.004685,-0.846932,1.405611,0.526730,-6.083364,0.001345
416,3.466667,0.003240,-0.532108,0.005675,-0.846652,1.404778,0.527520,-6.081030,0.001072
417,3.475000,0.003424,-0.532023,0.004788,-0.846710,1.404042,0.527542,-6.078909,0.000716
418,3.483333,0.003459,-0.532334,0.004704,-0.846515,1.402598,0.527236,-6.076754,0.001295
419,3.491667,0.003435,-0.532715,0.004717,-0.846275,1.401597,0.527680,-6.074435,0.000743
420,3.500000,0.003180,-0.532799,0.003873,-0.846227,1.400008,0.527032,-6.072338,0.001322
421,3.508333,0.003182,-0.532998,0.003542,-0.846103,1.398808,0.527158,-6.070090,0.001288
422,3.516667,0.002935,-0.533884,0.004604,-0.845540,1.397414,0.527476,-6.067643,0.001160
423,3.525000,0.003119,-0.533799,0.003476,-0.845599,1.396676,0.527589,-6.065502,0.000717
424,3.533333,0.003237,-0.534509,0.004788,-0.845143,1.395569,0.528008,-6.063180,0.000633
425,3.541667,0.002963,-0.534542,0.003730,-0.845129,1.394167,0.527670,-6.061032,0.000799
426,3.550000,0.003208,-0.535188,0.004748,-0.844714,1.393138,0.528111,-6.058689,0.000576
427,3.558333,0.003126,-0.535551,0.004805,-0.844483,1.391940,0.528244,-6.056397,0.000629
428,3.566667,0.003184,-0.535799,0.004428,-0.844328,1.390777,0.528315,-6.054159,0.000604
429,3.575000,0.002940,-0.535881,0.003645,-0.844280,1.389404,0.528020,-6.051979,0.000747
430,3.583333,0.003003,-0.536249,0.003493,-0.844048,1.388258,0.528072,-6.049720,0.000703
431,3.591667,0.002861,-0.536586,0.003576,-0.843833,1.387022,0.528164,-6.047482,0.000738
432,3.600000,0.002901,-0.536903,0.003526,-0.843632,1.385795,0.528170,-6.045203,0.000757
433,3.608333,0.002839,-0.537982,0.005563,-0.842934,1.384225,0.528663,-6.042770,0.001231
434,3.616667,0.003028,-0.537881,0.004476,-0.843004,1.383584,0.528688,-6.040618,0.000623
435,3.625000,0.002646,-0.538621,0.005445,-0.842527,1.381534,0.528266,-6.038474,0.001428
436,3.633333,0.002744,-0.538285,0.003526,-0.842751,1.381127,0.528428,-6.036179,0.000794
437,3.641667,0.002923,-0.538957,0.004649,-0.842315,1.380127,0.528956,-6.033822,0.000607
438,3.650000,0.003295,-0.539060,0.003426,-0.842254,1.379143,0.528551,-6.031676,0.000997
439,3.658333,0.002671,-0.539301,0.003624,-0.842101,1.377663,0.528608,-6.029395,0.000789
440,3.666667,0.002808,-0.540040,0.004942,-0.841620,1.376624,0.529049,-6.027048,0.000685
441,3.675000,0.003367,-0.540506,0.004564,-0.841321,1.375736,0.529343,-6.024715,0.000750
442,3.683333,0.002842,-0.540760,0.004741,-0.841159,1.374418,0.529220,-6.022487,0.000646
443,3.691667,0.003282,-0.541237,0.004812,-0.840850,1.373474,0.529453,-6.020191,0.000830
444,3.700000,0.002516,-0.541131,0.003976,-0.840925,1.371982,0.528871,-6.018052,0.000837
445,3.708333,0.003286,-0.541852,0.004588,-0.840455,1.371277,0.529607,-6.015627,0.000777
446,3.716667,0.003327,-0.542286,0.004717,-0.840174,1.370117,0.529694,-6.013334,0.000747
447,3.725000,0.002739,-0.542498,0.004911,-0.840038,1.368863,0.529605,-6.011100,0.000623
448,3.733333,0.003255,-0.542963,0.004623,-0.839738,1.367953,0.529807,-6.008801,0.000762
449,3.741667,0.002744,-0.543144,0.004924,-0.839621,1.366680,0.529699,-6.006526,0.000596
450,3.750000,0.002757,-0.543522,0.004829,-0.839377,1.365565,0.529718,-6.004263,0.000591
451,3.758333,0.002668,-0.543978,0.005734,-0.839076,1.364308,0.529657,-6.001919,0.000501
452,3.766667,0.002971,-0.544204,0.004674,-0.838935,1.363494,0.529682,-5.999670,0.000605
453,3.775000,0.003126,-0.544885,0.005689,-0.838486,1.362255,0.529922,-5.997313,0.000657
454,3.783333,0.002791,-0.544919,0.004877,-0.838470,1.361153,0.529871,-5.995131,0.000613
455,3.791667,0.001805,-0.545667,0.005543,-0.837982,1.360034,0.530625,-5.992790,0.000894
456,3.800000,0.001547,-0.545748,0.004238,-0.837937,1.358697,0.530167,-5.990518,0.001025
457,3.808333,0.001619,-0.546221,0.005525,-0.837621,1.357781,0.530335,-5.988183,0.000800
458,3.816667,0.002149,-0.546682,0.005109,-0.837322,1.356920,0.530659,-5.985888,0.000814
459,3.825000,0.001615,-0.546869,0.005372,-0.837199,1.355539,0.530478,-5.983605,0.000761
460,3.833333,0.001604,-0.547227,0.005323,-0.836966,1.354473,0.530530,-5.981282,0.000772
461,3.841667,0.001712,-0.547587,0.005387,-0.836730,1.353397,0.530550,-5.979017,0.000747
462,3.850000,0.001776,-0.547971,0.005277,-0.836478,1.352426,0.530504,-5.976658,0.000781
463,3.858333,0.002278,-0.548474,0.005068,-0.836149,1.351561,0.530756,-5.974324,0.000828
464,3.866667,0.001828,-0.548615,0.005192,-0.836057,1.350274,0.530550,-5.972036,0.000783
465,3.875000,0.002258,-0.549124,0.005024,-0.835723,1.349393,0.530759,-5.969730,0.000831
466,3.883333,0.002146,-0.549535,0.005117,-0.835452,1.348222,0.530846,-5.967382,0.000850
467,3.891667,0.002202,-0.549874,0.005170,-0.835229,1.347182,0.530856,-5.965081,0.000828
468,3.900000,0.002468,-0.550277,0.004917,-0.834964,1.346238,0.530776,-5.962729,0.000803
469,3.908333,0.002344,-0.550637,0.005122,-0.834726,1.345045,0.530818,-5.960371,0.000834
470,3.916667,0.002010,-0.550786,0.005190,-0.834628,1.343823,0.530638,-5.958068,0.000737
471,3.925000,0.002487,-0.551375,0.005088,-0.834238,1.342984,0.530674,-5.955760,0.000863
472,3.933333,0.002146,-0.551570,0.005125,-0.834110,1.341668,0.530545,-5.953387,0.000763
473,3.941667,0.002636,-0.552140,0.005032,-0.833732,1.340870,0.530623,-5.951044,0.000848
474,3.950000,0.002725,-0.552382,0.004729,-0.833573,1.339849,0.530652,-5.948698,0.000810
475,3.958333,0.002397,-0.552628,0.004828,-0.833411,1.338616,0.530382,-5.946313,0.000769
476,3.966667,0.002825,-0.553130,0.004690,-0.833077,1.337739,0.530594,-5.943985,0.000821
477,3.975000,0.002320,-0.553294,0.004916,-0.832968,1.336423,0.530444,-5.941694,0.000733
478,3.983333,0.004126,-0.553713,0.004579,-0.832685,1.335715,0.529985,-5.939372,0.000802
479,3.991667,0.004542,-0.554042,0.004078,-0.832466,1.334842,0.529872,-5.936915,0.000710
480,4.000000,0.004573,-0.554408,0.004049,-0.832223,1.333774,0.529797,-5.934536,0.000669
481,4.008333,0.004739,-0.554841,0.003974,-0.831933,1.332704,0.529745,-5.932155,0.000712
482,4.016667,0.004732,-0.555224,0.003956,-0.831678,1.331634,0.529671,-5.929749,0.000750
483,4.025000,0.004922,-0.555510,0.003845,-0.831486,1.330643,0.529615,-5.927423,0.000745
484,4.033333,0.004822,-0.555875,0.003837,-0.831243,1.329621,0.529628,-5.925059,0.000725
485,4.041667,0.004886,-0.556237,0.003824,-0.831001,1.328640,0.529600,-5.922645,0.000686
486,4.050000,0.004913,-0.556627,0.003754,-0.830739,1.327598,0.529575,-5.920246,0.000708
487,4.058333,0.004973,-0.557015,0.003673,-0.830480,1.326598,0.529517,-5.917889,0.000685
488,4.066667,0.004975,-0.557413,0.003643,-0.830212,1.325579,0.529471,-5.915484,0.000704
489,4.075000,0.005012,-0.557799,0.003645,-0.829953,1.324549,0.529404,-5.913009,0.000689
490,4.083333,0.005052,-0.558104,0.003566,-0.829748,1.323575,0.529330,-5.910654,0.000682
491,4.091667,0.005097,-0.558502,0.003494,-0.829480,1.322516,0.529280,-5.908265,0.000730
492,4.100000,0.005263,-0.558894,0.003452,-0.829215,1.321549,0.529190,-5.905865,0.000735
493,4.108333,0.003376,-0.559040,0.004641,-0.829121,1.320661,0.530107,-5.903584,0.000836
494,4.116667,0.005223,-0.559603,0.003396,-0.828738,1.319578,0.529117,-5.901022,0.000693
495,4.125000,0.005235,-0.560023,0.003388,-0.828453,1.318619,0.529127,-5.898589,0.000692
496,4.133333,0.005295,-0.560414,0.003302,-0.828189,1.317643,0.529038,-5.896163,0.000728
497,4.141667,0.005236,-0.560727,0.003274,-0.827978,1.316656,0.529008,-5.893764,0.000708
498,4.150000,0.005301,-0.561096,0.003228,-0.827728,1.315698,0.528980,-5.891342,0.000719
499,4.158333,0.003473,-0.561211,0.004456,-0.827654,1.314850,0.529861,-5.889055,0.000870
500,4.166667,0.005318,-0.561867,0.003150,-0.827205,1.313814,0.528935,-5.886457,0.000722
501,4.175000,0.005235,-0.562315,0.003413,-0.826900,1.312847,0.528830,-5.884055,0.000727
502,4.183333,0.003434,-0.562349,0.004370,-0.826881,1.312078,0.529869,-5.881739,0.000898
503,4.191667,0.005295,-0.563023,0.003119,-0.826418,1.310991,0.528843,-5.879112,0.000686
504,4.200000,0.005320,-0.563390,0.003081,-0.826168,1.310092,0.528867,-5.876650,0.000721
505,4.208333,0.005265,-0.563779,0.002944,-0.825903,1.309124,0.528788,-5.874207,0.000722
506,4.216667,0.004651,-0.563903,0.003214,-0.825822,1.308005,0.528630,-5.871795,0.000638
507,4.225000,0.005308,-0.564500,0.002966,-0.825411,1.307339,0.528799,-5.869333,0.000723
508,4.233333,0.005248,-0.564872,0.002989,-0.825157,1.306396,0.528775,-5.866830,0.000730
509,4.241667,0.005319,-0.565301,0.002927,-0.824862,1.305531,0.528762,-5.864405,0.000717
510,4.250000,0.005219,-0.565677,0.002895,-0.824605,1.304651,0.528808,-5.861921,0.000695
511,4.258333,0.005191,-0.566030,0.002866,-0.824364,1.303736,0.528772,-5.859439,0.000697
512,4.266667,0.003360,-0.566160,0.004160,-0.824278,1.302964,0.529790,-5.857163,0.000872
513,4.275000,0.005254,-0.566838,0.002827,-0.823808,1.301961,0.528825,-5.854489,0.000729
514,4.283333,0.005102,-0.567200,0.002721,-0.823560,1.301063,0.528807,-5.851997,0.000710
515,4.291667,0.003204,-0.567403,0.004448,-0.823422,1.300276,0.529812,-5.849758,0.000925
516,4.300000,0.005132,-0.567898,0.002751,-0.823079,1.299350,0.528856,-5.847118,0.000688
517,4.308333,0.005047,-0.568285,0.002729,-0.822812,1.298447,0.528908,-5.844600,0.000746
518,4.316667,0.003217,-0.568423,0.004009,-0.822720,1.297714,0.529870,-5.842299,0.000829
519,4.325000,0.005027,-0.569082,0.002627,-0.822261,1.296753,0.528980,-5.839644,0.000719
520,4.333333,0.005072,-0.569446,0.002582,-0.822009,1.295888,0.528980,-5.837129,0.000727
521,4.341667,0.004963,-0.569799,0.002583,-0.821765,1.294967,0.529040,-5.834616,0.000713
522,4.350000,0.004982,-0.570189,0.002562,-0.821494,1.294143,0.529076,-5.832139,0.000721
523,4.358333,0.003022,-0.570336,0.003797,-0.821397,1.293419,0.530149,-5.829814,0.000870
524,4.366667,0.004930,-0.570962,0.002386,-0.820958,1.292451,0.529180,-5.827144,0.000717
525,4.375000,0.003018,-0.571030,0.003739,-0.820915,1.291719,0.530255,-5.824829,0.000880
526,4.383333,0.004859,-0.571714,0.002379,-0.820436,1.290723,0.529291,-5.822094,0.000711
527,4.391667,0.002868,-0.571827,0.003695,-0.820361,1.290029,0.530367,-5.819789,0.000839
528,4.400000,0.004883,-0.572457,0.002201,-0.819917,1.289061,0.529414,-5.817099,0.000702
529,4.408333,0.004762,-0.572859,0.002259,-0.819637,1.288173,0.529498,-5.814538,0.000730
530,4.416667,0.002871,-0.572963,0.003541,-0.819569,1.287474,0.530557,-5.812235,0.000874
531,4.425000,0.004673,-0.573641,0.002051,-0.819091,1.286501,0.529649,-5.809475,0.000738
532,4.433333,0.004764,-0.574035,0.002111,-0.818815,1.285688,0.529719,-5.806929,0.000665
533,4.441667,0.004629,-0.574403,0.002016,-0.818557,1.284847,0.529835,-5.804403,0.000724
534,4.450000,0.004634,-0.574744,0.001939,-0.818318,1.284025,0.529840,-5.801885,0.000706
535,4.458333,0.002754,-0.574888,0.003216,-0.818221,1.283314,0.530939,-5.799518,0.000855
536,4.466667,0.004575,-0.575607,0.002163,-0.817711,1.282344,0.529961,-5.796741,0.000774
537,4.475000,0.002687,-0.575632,0.003120,-0.817698,1.281653,0.531103,-5.794397,0.000901
538,4.483333,0.004587,-0.576277,0.001750,-0.817240,1.280703,0.530118,-5.791657,0.000740
539,4.491667,0.002569,-0.576394,0.002984,-0.817163,1.280026,0.531237,-5.789237,0.000890
540,4.500000,0.002583,-0.576840,0.003058,-0.816847,1.279222,0.531325,-5.786656,0.000875
