Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.15.22.862 下午,Total Frames in Take,2269,Total Exported Frames,2269,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
552,4.600000,-0.001973,0.940291,-0.003521,-0.340349,1.304432,0.532409,-5.676812,0.001508
553,4.608333,-0.001994,0.940347,-0.003541,-0.340191,1.303370,0.532375,-5.675882,0.001536
554,4.616667,-0.002129,0.940377,-0.003653,-0.340107,1.302391,0.532407,-5.675022,0.001515
555,4.625000,-0.002171,0.940437,-0.003750,-0.339940,1.301395,0.532424,-5.674134,0.001481
556,4.633333,-0.002163,0.940472,-0.003863,-0.339843,1.300344,0.532470,-5.673271,0.001539
557,4.641667,-0.002245,0.940507,-0.003925,-0.339744,1.299362,0.532537,-5.672439,0.001507
558,4.650000,-0.002289,0.940549,-0.003996,-0.339628,1.298378,0.532541,-5.671499,0.001472
559,4.658333,-0.002268,0.940596,-0.004088,-0.339495,1.297367,0.532559,-5.670634,0.001462
560,4.666667,-0.002303,0.940645,-0.004127,-0.339360,1.296325,0.532610,-5.669786,0.001513
561,4.675000,-0.002270,0.940674,-0.004243,-0.339279,1.295300,0.532624,-5.668905,0.001514
562,4.683333,-0.002339,0.940711,-0.004312,-0.339175,1.294297,0.532662,-5.667990,0.001497
563,4.691667,-0.002318,0.940731,-0.004321,-0.339120,1.293258,0.532762,-5.667128,0.001543
564,4.700000,-0.002283,0.940803,-0.004356,-0.338918,1.292248,0.532796,-5.666244,0.001549
565,4.708333,-0.002286,0.940829,-0.004423,-0.338846,1.291284,0.532859,-5.665388,0.001494
566,4.716667,-0.002277,0.940895,-0.004335,-0.338662,1.290217,0.532888,-5.664464,0.001517
567,4.725000,-0.002245,0.940920,-0.004403,-0.338592,1.289281,0.532964,-5.663629,0.001501
568,4.733333,-0.003236,0.941016,-0.004322,-0.338318,1.287968,0.532722,-5.662689,0.001508
569,4.741667,,,,,,,,
570,4.750000,-0.002101,0.941057,-0.004322,-0.338214,1.286282,0.533126,-5.660958,0.001498
571,4.758333,-0.002138,0.941123,-0.004332,-0.338030,1.285269,0.533184,-5.660148,0.001500
572,4.766667,-0.002049,0.941162,-0.004342,-0.337922,1.284254,0.533269,-5.659252,0.001504
573,4.775000,-0.001998,0.941190,-0.004338,-0.337845,1.283263,0.533360,-5.658361,0.001501
574,4.783333,-0.001990,0.941238,-0.004325,-0.337710,1.282292,0.533404,-5.657453,0.001497
575,4.791667,-0.001853,0.941303,-0.004188,-0.337531,1.281281,0.533448,-5.656634,0.001515
576,4.800000,-0.001831,0.941345,-0.004156,-0.337416,1.280311,0.533559,-5.655766,0.001509
577,4.808333,-0.001803,0.941400,-0.004151,-0.337262,1.279305,0.533616,-5.654851,0.001528
578,4.816667,-0.001664,0.941434,-0.004134,-0.337168,1.278354,0.533706,-5.654026,0.001472
579,4.825000,-0.001586,0.941495,-0.004011,-0.337000,1.277312,0.533749,-5.653148,0.001510
580,4.833333,-0.002022,0.941481,-0.004059,-0.337035,1.275554,0.532661,-5.652001,0.001528
581,4.841667,-0.000428,0.941455,-0.004038,-0.337114,1.274869,0.532848,-5.651140,0.001689
582,4.850000,-0.001453,0.941624,-0.003938,-0.336640,1.274318,0.533941,-5.650490,0.001508
583,4.858333,-0.001327,0.941687,-0.003917,-0.336465,1.273311,0.533959,-5.649633,0.001519
584,4.866667,-0.001288,0.941729,-0.003872,-0.336349,1.272310,0.534057,-5.648751,0.001505
585,4.875000,-0.001199,0.941773,-0.003797,-0.336227,1.271261,0.534142,-5.647857,0.001543
586,4.883333,-0.001115,0.941827,-0.003769,-0.336075,1.270341,0.534193,-5.647018,0.001475
587,4.891667,-0.001035,0.941897,-0.003654,-0.335881,1.269304,0.534221,-5.646149,0.001464
588,4.900000,-0.001052,0.941961,-0.003574,-0.335701,1.268305,0.534346,-5.645255,0.001507
589,4.908333,-0.000931,0.941987,-0.003646,-0.335629,1.267327,0.534375,-5.644352,0.001436
590,4.916667,-0.000862,0.942056,-0.003590,-0.335435,1.266295,0.534426,-5.643479,0.001507
591,4.925000,-0.000829,0.942086,-0.003545,-0.335352,1.265261,0.534507,-5.642592,0.001514
592,4.933333,-0.001802,0.942452,-0.002548,-0.334327,1.264752,0.534992,-5.641675,0.001213
593,4.941667,-0.001734,0.942492,-0.002576,-0.334215,1.263700,0.535031,-5.640775,0.001212
594,4.950000,-0.001760,0.942563,-0.002415,-0.334016,1.262677,0.535127,-5.639895,0.001221
595,4.958333,-0.001723,0.942319,-0.003430,-0.334694,1.260847,0.534408,-5.639003,0.001489
596,4.966667,-0.000631,0.942378,-0.003333,-0.334534,1.260162,0.534723,-5.638111,0.001489
597,4.975000,-0.001624,0.942427,-0.003242,-0.334392,1.258817,0.534460,-5.637197,0.001491
598,4.983333,-0.000539,0.942491,-0.003276,-0.334214,1.258076,0.534742,-5.636320,0.001520
599,4.991667,-0.000571,0.942542,-0.003267,-0.334071,1.257068,0.534786,-5.635444,0.001465
600,5.000000,-0.000549,0.942590,-0.003180,-0.333937,1.255953,0.534803,-5.634544,0.001489
601,5.008333,-0.000474,0.942640,-0.003209,-0.333794,1.254951,0.534816,-5.633605,0.001510
602,5.016667,-0.000506,0.942710,-0.003169,-0.333599,1.253946,0.534840,-5.632694,0.001501
603,5.025000,-0.000535,0.942754,-0.003138,-0.333474,1.252870,0.534853,-5.631752,0.001515
604,5.033333,-0.000463,0.942829,-0.003071,-0.333261,1.251821,0.534817,-5.630821,0.001483
605,5.041667,-0.000584,0.942870,-0.003068,-0.333146,1.250818,0.534871,-5.629925,0.001471
606,5.050000,-0.000593,0.942946,-0.002986,-0.332933,1.249732,0.534858,-5.628955,0.001497
607,5.058333,-0.000558,0.942975,-0.002963,-0.332851,1.248714,0.534870,-5.628074,0.001505
608,5.066667,-0.000634,0.943044,-0.002964,-0.332654,1.247635,0.534874,-5.627146,0.001466
609,5.075000,-0.000694,0.943081,-0.002945,-0.332550,1.246567,0.534880,-5.626189,0.001531
610,5.083333,-0.000692,0.943141,-0.002915,-0.332379,1.245510,0.534904,-5.625249,0.001471
611,5.091667,-0.000783,0.943201,-0.002889,-0.332209,1.244437,0.534861,-5.624290,0.001528
612,5.100000,-0.000776,0.943234,-0.002886,-0.332115,1.243363,0.534843,-5.623323,0.001529
613,5.108333,-0.000923,0.943299,-0.002899,-0.331930,1.242299,0.534859,-5.622368,0.001544
614,5.116667,-0.000941,0.943352,-0.002792,-0.331782,1.241200,0.534828,-5.621417,0.001482
615,5.125000,-0.000925,0.943408,-0.002690,-0.331622,1.240120,0.534821,-5.620468,0.001512
616,5.133333,-0.001101,0.943486,-0.002625,-0.331400,1.239115,0.534845,-5.619494,0.001469
617,5.141667,-0.001098,0.943549,-0.002594,-0.331222,1.238060,0.534801,-5.618533,0.001475
618,5.150000,-0.002233,0.943614,-0.002524,-0.331031,1.236665,0.534464,-5.617528,0.001456
619,5.158333,-0.001283,0.943667,-0.002506,-0.330885,1.235876,0.534735,-5.616614,0.001488
620,5.166667,-0.001300,0.943705,-0.002496,-0.330776,1.234809,0.534663,-5.615642,0.001434
621,5.175000,-0.001426,0.943744,-0.002434,-0.330665,1.233659,0.534641,-5.614650,0.001513
622,5.183333,-0.002586,0.943825,-0.002373,-0.330428,1.232277,0.534299,-5.613681,0.001479
623,5.191667,-0.001550,0.943851,-0.002394,-0.330360,1.231545,0.534568,-5.612721,0.001504
624,5.200000,-0.001634,0.943929,-0.002240,-0.330137,1.230422,0.534543,-5.611739,0.001501
625,5.208333,-0.001656,0.943983,-0.002169,-0.329984,1.229355,0.534521,-5.610795,0.001526
626,5.216667,-0.001692,0.944070,-0.002118,-0.329734,1.228282,0.534473,-5.609792,0.001503
627,5.225000,-0.001832,0.944089,-0.002071,-0.329680,1.227224,0.534492,-5.608824,0.001482
628,5.233333,-0.001802,0.944148,-0.001973,-0.329511,1.226107,0.534411,-5.607863,0.001479
629,5.241667,-0.001935,0.944206,-0.001975,-0.329343,1.225025,0.534412,-5.606903,0.001504
630,5.250000,-0.001992,0.944263,-0.001874,-0.329182,1.223891,0.534370,-5.605949,0.001491
631,5.258333,-0.002046,0.944288,-0.001781,-0.329109,1.222820,0.534294,-5.604922,0.001512
632,5.266667,-0.002081,0.944384,-0.001678,-0.328834,1.221740,0.534291,-5.603996,0.001478
633,5.275000,-0.002107,0.944422,-0.001623,-0.328725,1.220697,0.534307,-5.602990,0.001495
634,5.283333,-0.002116,0.944489,-0.001502,-0.328533,1.219551,0.534232,-5.601997,0.001475
635,5.291667,-0.002170,0.944547,-0.001492,-0.328367,1.218512,0.534258,-5.601117,0.001457
636,5.300000,-0.002205,0.944613,-0.001349,-0.328177,1.217373,0.534168,-5.600113,0.001491
637,5.308333,-0.002173,0.944634,-0.001287,-0.328117,1.216318,0.534158,-5.599172,0.001480
638,5.316667,-0.002190,0.944711,-0.001216,-0.327895,1.215232,0.534098,-5.598203,0.001472
639,5.325000,-0.002096,0.944756,-0.001190,-0.327765,1.214178,0.534083,-5.597268,0.001489
640,5.333333,-0.002153,0.944807,-0.001116,-0.327617,1.213025,0.534043,-5.596305,0.001506
641,5.341667,-0.002302,0.944863,-0.001257,-0.327454,1.212058,0.533942,-5.595295,0.001430
642,5.350000,-0.002053,0.944906,-0.000999,-0.327334,1.210902,0.533966,-5.594411,0.001487
643,5.358333,-0.002027,0.944941,-0.000923,-0.327234,1.209871,0.534041,-5.593478,0.001476
644,5.366667,-0.002044,0.945022,-0.000802,-0.326999,1.208751,0.534006,-5.592497,0.001492
645,5.375000,-0.002004,0.945055,-0.000784,-0.326904,1.207752,0.534015,-5.591586,0.001456
646,5.383333,-0.002933,0.945135,-0.000657,-0.326667,1.206321,0.533717,-5.590626,0.001471
647,5.391667,-0.001893,0.945151,-0.000696,-0.326629,1.205615,0.534039,-5.589693,0.001472
648,5.400000,-0.001800,0.945222,-0.000647,-0.326422,1.204519,0.534007,-5.588785,0.001444
649,5.408333,-0.001767,0.945256,-0.000618,-0.326326,1.203464,0.533992,-5.587843,0.001510
650,5.416667,-0.001697,0.945312,-0.000550,-0.326164,1.202354,0.533932,-5.586921,0.001514
651,5.425000,-0.001597,0.945347,-0.000553,-0.326061,1.201305,0.533971,-5.586001,0.001505
652,5.433333,-0.001528,0.945401,-0.000461,-0.325906,1.200206,0.533963,-5.585051,0.001542
653,5.441667,-0.001378,0.945465,-0.000439,-0.325719,1.199228,0.534006,-5.584165,0.001507
654,5.450000,-0.001347,0.945514,-0.000400,-0.325578,1.198175,0.534016,-5.583254,0.001448
655,5.458333,-0.001216,0.945559,-0.000299,-0.325448,1.197082,0.534017,-5.582320,0.001471
656,5.466667,-0.001166,0.945621,-0.000325,-0.325269,1.196028,0.534017,-5.581424,0.001456
657,5.475000,-0.001070,0.945672,-0.000375,-0.325120,1.194974,0.534016,-5.580471,0.001444
658,5.483333,-0.000915,0.945730,-0.000310,-0.324951,1.193898,0.533998,-5.579561,0.001481
659,5.491667,-0.000893,0.945751,-0.000301,-0.324890,1.192823,0.534062,-5.578645,0.001490
660,5.500000,-0.000775,0.945823,-0.000301,-0.324681,1.191739,0.534049,-5.577715,0.001517
661,5.508333,-0.000645,0.945873,-0.000320,-0.324536,1.190682,0.534063,-5.576837,0.001477
662,5.516667,-0.000607,0.945929,-0.000287,-0.324374,1.189591,0.534099,-5.575915,0.001500
663,5.525000,-0.000633,0.946003,-0.000427,-0.324158,1.188637,0.534044,-5.574959,0.001433
664,5.533333,-0.000371,0.946033,-0.000281,-0.324070,1.187477,0.534173,-5.574103,0.001471
665,5.541667,-0.001419,0.946088,-0.000291,-0.323905,1.186062,0.533909,-5.573190,0.001501
666,5.550000,-0.000310,0.946120,-0.000350,-0.323817,1.185272,0.534185,-5.572296,0.001512
667,5.558333,-0.000251,0.946199,-0.000373,-0.323585,1.184235,0.534236,-5.571416,0.001467
668,5.566667,-0.000174,0.946239,-0.000357,-0.323467,1.183153,0.534277,-5.570508,0.001472
669,5.575000,-0.000112,0.946290,-0.000439,-0.323320,1.182075,0.534315,-5.569610,0.001450
670,5.583333,-0.000086,0.946348,-0.000492,-0.323149,1.181010,0.534387,-5.568707,0.001459
671,5.591667,-0.000064,0.946390,-0.000475,-0.323026,1.179852,0.534372,-5.567771,0.001484
672,5.600000,-0.000008,0.946441,-0.000525,-0.322877,1.178747,0.534393,-5.566910,0.001493
673,5.608333,0.000030,0.946496,-0.000542,-0.322716,1.177651,0.534387,-5.565978,0.001473
674,5.616667,0.000044,0.946548,-0.000671,-0.322561,1.176562,0.534451,-5.565082,0.001470
675,5.625000,0.000078,0.946611,-0.000622,-0.322377,1.175429,0.534498,-5.564202,0.001460
676,5.633333,0.000047,0.946666,-0.000718,-0.322216,1.174345,0.534520,-5.563297,0.001469
677,5.641667,0.000077,0.946719,-0.000797,-0.322060,1.173209,0.534533,-5.562400,0.001448
678,5.650000,0.000027,0.946749,-0.000808,-0.321971,1.172083,0.534570,-5.561486,0.001504
679,5.658333,-0.000003,0.946823,-0.000895,-0.321753,1.170946,0.534590,-5.560585,0.001489
680,5.666667,-0.000042,0.946868,-0.000986,-0.321621,1.169831,0.534621,-5.559684,0.001470
681,5.675000,-0.000054,0.946909,-0.001086,-0.321499,1.168647,0.534685,-5.558776,0.001456
682,5.683333,-0.000082,0.946967,-0.001162,-0.321330,1.167546,0.534713,-5.557827,0.001468
683,5.691667,-0.000099,0.947035,-0.001173,-0.321128,1.166422,0.534714,-5.556941,0.001464
684,5.700000,-0.000184,0.947077,-0.001239,-0.321004,1.165257,0.534760,-5.556015,0.001493
685,5.708333,-0.000229,0.947135,-0.001335,-0.320832,1.164117,0.534753,-5.555102,0.001486
686,5.716667,-0.000306,0.947195,-0.001471,-0.320654,1.163035,0.534813,-5.554209,0.001447
687,5.725000,-0.000277,0.947247,-0.001449,-0.320503,1.161862,0.534796,-5.553293,0.001519
688,5.733333,-0.000399,0.947291,-0.001567,-0.320371,1.160744,0.534807,-5.552349,0.001468
689,5.741667,-0.000495,0.947378,-0.001626,-0.320114,1.159617,0.534833,-5.551427,0.001490
690,5.750000,-0.000554,0.947414,-0.001678,-0.320005,1.158460,0.534860,-5.550506,0.001494
691,5.758333,-0.000554,0.947466,-0.001758,-0.319851,1.157332,0.534865,-5.549560,0.001465
692,5.766667,-0.000620,0.947520,-0.001836,-0.319690,1.156218,0.534882,-5.548657,0.001439
693,5.775000,-0.000775,0.947609,-0.001906,-0.319426,1.155076,0.534891,-5.547710,0.001457
694,5.783333,-0.000790,0.947640,-0.001932,-0.319333,1.153939,0.534918,-5.546787,0.001457
695,5.791667,-0.000862,0.947698,-0.002060,-0.319162,1.152806,0.534902,-5.545803,0.001439
696,5.800000,-0.000882,0.947765,-0.002105,-0.318960,1.151720,0.534920,-5.544897,0.001443
697,5.808333,-0.000978,0.947781,-0.002170,-0.318914,1.150511,0.534901,-5.543927,0.001495
698,5.816667,-0.001013,0.947847,-0.002266,-0.318716,1.149372,0.534921,-5.542975,0.001462
699,5.825000,-0.001051,0.947911,-0.002308,-0.318525,1.148279,0.534937,-5.542048,0.001446
700,5.833333,-0.001193,0.947957,-0.002329,-0.318387,1.147136,0.534966,-5.541046,0.001461
701,5.841667,-0.001162,0.948033,-0.002328,-0.318162,1.146037,0.534977,-5.540095,0.001450
702,5.850000,-0.001254,0.948084,-0.002452,-0.318008,1.144933,0.534986,-5.539082,0.001453
703,5.858333,-0.001285,0.948140,-0.002463,-0.317842,1.143788,0.535028,-5.538180,0.001487
704,5.866667,-0.001356,0.948178,-0.002509,-0.317728,1.142634,0.534957,-5.537167,0.001460
705,5.875000,-0.001432,0.948233,-0.002587,-0.317562,1.141557,0.534979,-5.536216,0.001440
706,5.883333,-0.001356,0.948305,-0.002559,-0.317348,1.140428,0.534949,-5.535232,0.001409
707,5.891667,-0.001441,0.948354,-0.002634,-0.317199,1.139352,0.534972,-5.534275,0.001466
708,5.900000,-0.001478,0.948430,-0.002645,-0.316973,1.138212,0.534938,-5.533241,0.001415
709,5.908333,-0.001441,0.948470,-0.002688,-0.316854,1.137142,0.534910,-5.532316,0.001456
710,5.916667,-0.001452,0.948524,-0.002658,-0.316689,1.135989,0.534887,-5.531328,0.001497
711,5.925000,-0.001504,0.948558,-0.002680,-0.316590,1.134926,0.534886,-5.530290,0.001440
712,5.933333,-0.001473,0.948638,-0.002693,-0.316349,1.133793,0.534824,-5.529300,0.001467
713,5.941667,-0.001508,0.948699,-0.002700,-0.316165,1.132696,0.534805,-5.528306,0.001443
714,5.950000,-0.001514,0.948761,-0.002695,-0.315980,1.131622,0.534770,-5.527287,0.001450
715,5.958333,-0.001482,0.948830,-0.002724,-0.315771,1.130564,0.534757,-5.526298,0.001425
716,5.966667,-0.001422,0.948903,-0.002697,-0.315552,1.129485,0.534728,-5.525296,0.001433
717,5.975000,-0.001373,0.948939,-0.002645,-0.315447,1.128390,0.534718,-5.524289,0.001420
718,5.983333,-0.001423,0.949006,-0.002660,-0.315242,1.127260,0.534675,-5.523276,0.001414
719,5.991667,-0.001322,0.949053,-0.002677,-0.315102,1.126114,0.534606,-5.522323,0.001475
720,6.000000,-0.001310,0.949105,-0.002670,-0.314947,1.125015,0.534593,-5.521264,0.001476
721,6.008333,-0.001279,0.949163,-0.002691,-0.314772,1.123957,0.534565,-5.520248,0.001479
722,6.016667,-0.001272,0.949229,-0.002661,-0.314571,1.122857,0.534503,-5.519226,0.001456
723,6.025000,-0.001232,0.949302,-0.002578,-0.314351,1.121752,0.534479,-5.518217,0.001465
724,6.033333,-0.001168,0.949352,-0.002550,-0.314203,1.120652,0.534420,-5.517186,0.001441
725,6.041667,,,,,,,,
726,6.050000,-0.001039,0.949487,-0.002553,-0.313795,1.118493,0.534326,-5.515186,0.001453
727,6.058333,-0.000969,0.949525,-0.002528,-0.313678,1.117406,0.534274,-5.514157,0.001422
728,6.066667,-0.001423,0.949610,-0.002594,-0.313421,1.116033,0.533995,-5.513303,0.001479
729,6.075000,-0.001380,0.949695,-0.002343,-0.313166,1.113352,0.532498,-5.512056,0.001912
730,6.083333,-0.001298,0.949808,-0.002183,-0.312822,1.112276,0.532470,-5.511029,0.001902
731,6.091667,-0.001232,0.949847,-0.002164,-0.312705,1.111166,0.532405,-5.509994,0.001906
732,6.100000,-0.000840,0.949879,-0.002485,-0.312605,1.112017,0.533862,-5.509073,0.001381
733,6.108333,-0.000995,0.949948,-0.002439,-0.312397,1.110938,0.533918,-5.508042,0.001393
734,6.116667,0.000083,0.950194,-0.001356,-0.311658,1.110164,0.534252,-5.507226,0.001202
735,6.125000,-0.000578,0.950023,-0.002248,-0.312173,1.108619,0.533809,-5.506063,0.001413
736,6.133333,-0.000461,0.950107,-0.002173,-0.311915,1.107484,0.533725,-5.505063,0.001428
737,6.141667,-0.000452,0.950154,-0.002131,-0.311774,1.106413,0.533631,-5.504056,0.001410
738,6.150000,,,,,,,,
739,6.158333,-0.000938,0.950334,-0.002365,-0.311220,1.104036,0.533265,-5.502084,0.001371
740,6.166667,-0.000253,0.950336,-0.002074,-0.311219,1.103058,0.533430,-5.501041,0.001439
741,6.175000,-0.000251,0.950400,-0.002037,-0.311023,1.101931,0.533389,-5.500014,0.001433
742,6.183333,-0.000215,0.950459,-0.001957,-0.310844,1.100804,0.533304,-5.499039,0.001438
743,6.191667,0.000533,0.950745,-0.001074,-0.309973,1.100166,0.533609,-5.498166,0.001225
744,6.200000,-0.000124,0.950557,-0.001915,-0.310543,1.098541,0.533163,-5.497037,0.001452
745,6.208333,-0.000580,0.950670,-0.002014,-0.310196,1.097192,0.532920,-5.496123,0.001475
746,6.216667,-0.000445,0.950705,-0.001963,-0.310089,1.096101,0.532854,-5.495054,0.001407
747,6.225000,-0.000516,0.950823,-0.001754,-0.309729,1.093478,0.531403,-5.493906,0.001916
748,6.233333,0.000741,0.950677,-0.001886,-0.310175,1.093508,0.531915,-5.492814,0.001653
749,6.241667,-0.000268,0.950888,-0.001777,-0.309529,1.092992,0.532875,-5.491942,0.001514
750,6.250000,-0.000120,0.950976,-0.001962,-0.309257,1.091962,0.532658,-5.490936,0.001371
751,6.258333,-0.000133,0.951008,-0.001881,-0.309159,1.090837,0.532581,-5.489948,0.001383
752,6.266667,-0.000134,0.951060,-0.001852,-0.309002,1.089643,0.532512,-5.488904,0.001402
753,6.275000,-0.000793,0.951200,-0.001562,-0.308569,1.086505,0.530953,-5.487848,0.001949
754,6.283333,-0.000025,0.951174,-0.001702,-0.308651,1.087391,0.532456,-5.486928,0.001435
755,6.291667,-0.001084,0.951231,-0.001734,-0.308473,1.085886,0.532134,-5.485920,0.001443
756,6.300000,-0.000015,0.951297,-0.001644,-0.308271,1.085108,0.532355,-5.484946,0.001424
757,6.308333,-0.000116,0.951346,-0.001617,-0.308121,1.084016,0.532277,-5.483873,0.001400
758,6.316667,,,,,,,,
759,6.325000,-0.000411,0.951566,-0.001508,-0.307439,1.079934,0.530461,-5.481654,0.001818
760,6.333333,-0.000912,0.951652,-0.001422,-0.307175,1.078683,0.530649,-5.480667,0.001872
761,6.341667,-0.000905,0.951662,-0.001506,-0.307142,1.077624,0.530628,-5.479752,0.001898
762,6.350000,-0.001033,0.951737,-0.001404,-0.306911,1.076452,0.530545,-5.478653,0.001898
763,6.358333,-0.001046,0.951880,-0.001095,-0.306466,1.075274,0.530282,-5.477661,0.001946
764,6.366667,-0.000529,0.951778,-0.001416,-0.306785,1.076125,0.531942,-5.476760,0.001466
765,6.375000,-0.000486,0.951826,-0.001559,-0.306635,1.075094,0.531741,-5.475717,0.001344
766,6.383333,-0.000733,0.952001,-0.001289,-0.306091,1.072133,0.530032,-5.474488,0.001851
767,6.391667,-0.000790,0.952062,-0.001300,-0.305903,1.071058,0.530035,-5.473483,0.001845
768,6.400000,-0.001326,0.952072,-0.001263,-0.305868,1.069738,0.530229,-5.472531,0.001907
769,6.408333,-0.001160,0.952258,-0.001128,-0.305292,1.068665,0.529921,-5.471424,0.001845
770,6.416667,-0.000747,0.952135,-0.001437,-0.305673,1.069413,0.531505,-5.470581,0.001408
771,6.425000,-0.000833,0.952178,-0.001442,-0.305539,1.068305,0.531488,-5.469540,0.001322
772,6.433333,-0.000955,0.952345,-0.001050,-0.305021,1.065417,0.529855,-5.468343,0.001870
773,6.441667,-0.000276,0.952252,-0.001424,-0.305308,1.065234,0.530367,-5.467405,0.001449
774,6.450000,-0.001139,0.952449,-0.001102,-0.304694,1.063220,0.529855,-5.466307,0.001839
775,6.458333,-0.001935,0.952465,-0.001254,-0.304640,1.061895,0.530137,-5.465347,0.001882
776,6.466667,-0.001789,0.952524,-0.001146,-0.304456,1.060829,0.530071,-5.464369,0.001887
777,6.475000,-0.002077,0.952669,-0.001014,-0.304000,1.059555,0.529978,-5.463295,0.001837
778,6.483333,-0.001907,0.952667,-0.001008,-0.304007,1.058538,0.530025,-5.462280,0.001892
779,6.491667,-0.001549,0.952624,-0.001172,-0.304145,1.058977,0.531295,-5.461483,0.001328
780,6.500000,-0.001886,0.952739,-0.001308,-0.303780,1.057946,0.531143,-5.460401,0.001366
781,6.508333,-0.001719,0.952749,-0.001158,-0.303752,1.056762,0.531269,-5.459405,0.001302
782,6.516667,-0.001793,0.952823,-0.001095,-0.303521,1.055600,0.531245,-5.458407,0.001351
783,6.525000,-0.002087,0.952893,-0.001296,-0.303295,1.054543,0.531114,-5.457381,0.001370
784,6.533333,-0.001928,0.952929,-0.001116,-0.303185,1.053323,0.531216,-5.456351,0.001394
785,6.541667,-0.002054,0.952993,-0.001298,-0.302983,1.052315,0.531177,-5.455316,0.001333
786,6.550000,-0.002152,0.953062,-0.001142,-0.302764,1.051059,0.531199,-5.454384,0.001482
787,6.558333,-0.002112,0.953120,-0.001369,-0.302582,1.050056,0.531184,-5.453260,0.001251
788,6.566667,-0.001153,0.953162,-0.001225,-0.302454,1.048334,0.530219,-5.452065,0.001421
789,6.575000,-0.001226,0.953199,-0.001274,-0.302339,1.047231,0.530254,-5.451056,0.001373
790,6.583333,-0.001226,0.953268,-0.001284,-0.302122,1.046111,0.530296,-5.450025,0.001372
791,6.591667,-0.001490,0.953293,-0.001160,-0.302042,1.044886,0.530496,-5.449111,0.001486
792,6.600000,-0.002283,0.953424,-0.001365,-0.301623,1.044363,0.531366,-5.448219,0.001316
793,6.608333,-0.002207,0.953465,-0.001274,-0.301494,1.043190,0.531481,-5.447258,0.001314
794,6.616667,-0.002281,0.953529,-0.001265,-0.301290,1.042040,0.531528,-5.446273,0.001355
795,6.625000,-0.002295,0.953567,-0.001340,-0.301168,1.040938,0.531577,-5.445279,0.001343
796,6.633333,-0.002515,0.953690,-0.001524,-0.300775,1.039880,0.531507,-5.444232,0.001322
797,6.641667,-0.002403,0.953739,-0.001403,-0.300624,1.038648,0.531635,-5.443314,0.001446
798,6.650000,-0.002325,0.953778,-0.001377,-0.300500,1.037542,0.531708,-5.442267,0.001328
799,6.658333,-0.002468,0.953867,-0.001534,-0.300215,1.036510,0.531720,-5.441189,0.001288
800,6.666667,-0.002388,0.953913,-0.001573,-0.300069,1.035380,0.531772,-5.440219,0.001268
801,6.675000,-0.002389,0.953986,-0.001669,-0.299837,1.034248,0.531823,-5.439195,0.001331
802,6.683333,-0.002346,0.954052,-0.001774,-0.299628,1.033133,0.531881,-5.438187,0.001265
803,6.691667,-0.002495,0.954143,-0.001769,-0.299336,1.032027,0.531918,-5.437268,0.001368
804,6.700000,-0.002287,0.954192,-0.001851,-0.299181,1.030898,0.532046,-5.436205,0.001252
805,6.708333,-0.001279,0.954243,-0.001794,-0.299026,1.029262,0.531138,-5.434980,0.001336
806,6.716667,-0.001400,0.954307,-0.001738,-0.298820,1.028058,0.531380,-5.434110,0.001396
807,6.725000,-0.001388,0.954347,-0.001743,-0.298692,1.026914,0.531422,-5.433098,0.001404
808,6.733333,-0.001224,0.954442,-0.002045,-0.298388,1.025873,0.531414,-5.432054,0.001337
809,6.741667,-0.001235,0.954479,-0.001987,-0.298269,1.024651,0.531595,-5.431144,0.001400
810,6.750000,-0.001053,0.954553,-0.002206,-0.298031,1.023589,0.531508,-5.430057,0.001312
811,6.758333,-0.001005,0.954627,-0.002375,-0.297793,1.022439,0.531635,-5.429087,0.001347
812,6.766667,-0.000954,0.954693,-0.002413,-0.297581,1.021346,0.531687,-5.428064,0.001317
813,6.775000,-0.001010,0.954760,-0.002497,-0.297365,1.020209,0.531839,-5.427128,0.001315
814,6.783333,-0.001072,0.954817,-0.002319,-0.297185,1.019022,0.532023,-5.426159,0.001395
815,6.791667,-0.000898,0.954914,-0.002607,-0.296869,1.017994,0.532051,-5.425134,0.001289
816,6.800000,-0.000932,0.954964,-0.002491,-0.296710,1.016811,0.532236,-5.424191,0.001348
817,6.808333,-0.000955,0.955083,-0.002750,-0.296324,1.015723,0.532183,-5.423207,0.001362
818,6.816667,-0.000777,0.955135,-0.002816,-0.296158,1.014595,0.532269,-5.422139,0.001255
819,6.825000,-0.000740,0.955199,-0.002903,-0.295948,1.013454,0.532340,-5.421195,0.001292
820,6.833333,-0.000734,0.955247,-0.003084,-0.295792,1.012261,0.532419,-5.420177,0.001274
821,6.841667,-0.000611,0.955307,-0.003127,-0.295598,1.011133,0.532448,-5.419224,0.001297
822,6.850000,-0.000568,0.955367,-0.003300,-0.295402,1.009934,0.532555,-5.418217,0.001265
823,6.858333,-0.000576,0.955455,-0.003364,-0.295118,1.008792,0.532607,-5.417249,0.001311
824,6.866667,-0.000504,0.955510,-0.003485,-0.294939,1.007655,0.532691,-5.416275,0.001263
