Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.37.17.139 下午,Total Frames in Take,1175,Total Exported Frames,1175,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
263,2.191667,-0.001837,0.920832,-0.001095,-0.389953,1.596302,0.530956,-6.234593,0.000850
264,2.200000,-0.001723,0.920880,-0.001212,-0.389841,1.594998,0.530801,-6.232414,0.001271
265,2.208333,-0.001578,0.920971,-0.001156,-0.389626,1.593440,0.530708,-6.230332,0.001184
266,2.216667,-0.001237,0.921205,-0.001174,-0.389073,1.591446,0.530614,-6.228420,0.000839
267,2.225000,-0.000871,0.921096,-0.001026,-0.389334,1.590386,0.530362,-6.226326,0.001216
268,2.233333,-0.000669,0.921338,-0.000944,-0.388762,1.588349,0.530255,-6.224442,0.000916
269,2.241667,-0.000596,0.921416,-0.000988,-0.388575,1.586812,0.530212,-6.222439,0.000923
270,2.250000,-0.000586,0.921301,-0.001321,-0.388847,1.585530,0.530214,-6.220268,0.001266
271,2.258333,-0.000393,0.921545,-0.001279,-0.388269,1.583436,0.530085,-6.218433,0.000939
272,2.266667,-0.000438,0.921451,-0.001663,-0.388491,1.582112,0.530052,-6.216333,0.001299
273,2.275000,-0.000250,0.921668,-0.001558,-0.387976,1.580076,0.529921,-6.214501,0.000988
274,2.283333,-0.000250,0.921596,-0.001920,-0.388146,1.578681,0.529923,-6.212332,0.001190
275,2.291667,-0.000200,0.921646,-0.002123,-0.388027,1.576934,0.529871,-6.210336,0.001173
276,2.300000,0.000052,0.921860,-0.002093,-0.387518,1.574889,0.529760,-6.208473,0.000913
277,2.308333,-0.000034,0.921760,-0.002469,-0.387753,1.573603,0.529780,-6.206332,0.001219
278,2.316667,0.000118,0.921976,-0.002478,-0.387240,1.571473,0.529690,-6.204494,0.000946
279,2.325000,0.000160,0.922052,-0.002712,-0.387056,1.569813,0.529674,-6.202434,0.000953
280,2.333333,-0.000046,0.921991,-0.002841,-0.387200,1.568431,0.529741,-6.200267,0.001228
281,2.341667,0.000334,0.921964,-0.003656,-0.387257,1.566591,0.529520,-6.198247,0.001446
282,2.350000,0.000781,0.922010,-0.003687,-0.387147,1.564660,0.529343,-6.196299,0.001304
283,2.358333,0.000444,0.922239,-0.003018,-0.386610,1.563140,0.529547,-6.194241,0.001084
284,2.366667,-0.000394,0.922557,-0.001798,-0.385857,1.561747,0.529950,-6.191879,0.001280
285,2.375000,0.000454,0.922402,-0.003217,-0.386218,1.559697,0.529470,-6.190215,0.000977
286,2.383333,0.000477,0.922496,-0.003335,-0.385992,1.557971,0.529456,-6.188164,0.000968
287,2.391667,0.000511,0.922688,-0.003331,-0.385532,1.555988,0.529394,-6.186247,0.000570
288,2.400000,0.000464,0.922649,-0.003632,-0.385623,1.554581,0.529424,-6.184107,0.000976
289,2.408333,0.000098,0.922727,-0.003939,-0.385433,1.553083,0.529577,-6.181972,0.001216
290,2.416667,0.000491,0.922833,-0.003781,-0.385182,1.551122,0.529387,-6.180025,0.000986
291,2.425000,0.000499,0.922929,-0.003857,-0.384951,1.549356,0.529373,-6.177961,0.000950
292,2.433333,0.000518,0.923123,-0.003826,-0.384486,1.547324,0.529296,-6.176037,0.000568
293,2.441667,0.000568,0.923096,-0.003997,-0.384548,1.545846,0.529299,-6.173849,0.000950
294,2.450000,0.000562,0.923296,-0.003939,-0.384069,1.543817,0.529234,-6.171914,0.000588
295,2.458333,0.000609,0.923299,-0.004174,-0.384060,1.542330,0.529289,-6.169740,0.001002
296,2.466667,0.000173,0.923355,-0.004486,-0.383921,1.540897,0.529445,-6.167582,0.001222
297,2.475000,0.000580,0.923567,-0.004156,-0.383414,1.538674,0.529239,-6.165725,0.000573
298,2.483333,0.000635,0.923567,-0.004271,-0.383414,1.537173,0.529305,-6.163510,0.000947
299,2.491667,0.000586,0.923672,-0.004321,-0.383160,1.535451,0.529343,-6.161445,0.000975
300,2.500000,0.000689,0.923742,-0.004351,-0.382990,1.533773,0.529358,-6.159355,0.000956
301,2.508333,0.000669,0.923840,-0.004384,-0.382753,1.531995,0.529361,-6.157255,0.000975
302,2.516667,0.000692,0.923945,-0.004339,-0.382500,1.530170,0.529329,-6.155195,0.000959
303,2.525000,0.000668,0.924157,-0.004254,-0.381990,1.528144,0.529308,-6.153192,0.000560
304,2.533333,0.000719,0.924126,-0.004357,-0.382063,1.526679,0.529338,-6.151030,0.000943
305,2.541667,0.000756,0.924217,-0.004330,-0.381842,1.524918,0.529376,-6.148902,0.000962
306,2.550000,0.000785,0.924344,-0.004312,-0.381536,1.523198,0.529396,-6.146795,0.000981
307,2.558333,0.000803,0.924445,-0.004227,-0.381291,1.521398,0.529409,-6.144724,0.000963
308,2.566667,0.000790,0.924519,-0.004241,-0.381110,1.519642,0.529430,-6.142601,0.000974
309,2.575000,0.000786,0.924760,-0.004054,-0.380528,1.517650,0.529374,-6.140645,0.000556
310,2.583333,0.000808,0.924736,-0.004183,-0.380585,1.516112,0.529463,-6.138402,0.000971
311,2.591667,0.000761,0.924960,-0.003992,-0.380042,1.514060,0.529413,-6.136405,0.000569
312,2.600000,0.000875,0.924950,-0.004026,-0.380066,1.512544,0.529487,-6.134172,0.000971
313,2.608333,0.000903,0.925029,-0.003997,-0.379875,1.510784,0.529529,-6.132064,0.000950
314,2.616667,0.000452,0.925151,-0.004175,-0.379575,1.509227,0.529728,-6.129836,0.001202
315,2.625000,0.000983,0.925227,-0.003811,-0.379395,1.507223,0.529598,-6.127783,0.000982
316,2.633333,0.000967,0.925366,-0.003766,-0.379056,1.505458,0.529650,-6.125670,0.000966
317,2.641667,0.000930,0.925459,-0.003630,-0.378829,1.503630,0.529692,-6.123518,0.000972
318,2.650000,0.000898,0.925558,-0.003535,-0.378588,1.501889,0.529717,-6.121371,0.000950
319,2.658333,0.000959,0.925781,-0.003374,-0.378045,1.499839,0.529709,-6.119371,0.000556
320,2.666667,0.000550,0.925733,-0.003596,-0.378161,1.498560,0.529963,-6.117015,0.001233
321,2.675000,0.001048,0.925886,-0.003300,-0.377788,1.496562,0.529850,-6.114944,0.000974
322,2.683333,0.001054,0.925978,-0.003170,-0.377563,1.494702,0.529889,-6.112818,0.000963
323,2.691667,0.000633,0.926052,-0.003270,-0.377382,1.493163,0.530071,-6.110559,0.001231
324,2.700000,0.000653,0.926181,-0.003193,-0.377066,1.491387,0.530075,-6.108409,0.001204
325,2.708333,0.000630,0.926273,-0.003085,-0.376839,1.489596,0.530150,-6.106252,0.001236
326,2.716667,0.000751,0.926530,-0.002756,-0.376209,1.487490,0.530115,-6.104226,0.000863
327,2.725000,0.001068,0.926494,-0.002621,-0.376298,1.485842,0.530085,-6.101992,0.000982
328,2.733333,0.000743,0.926581,-0.002772,-0.376084,1.484247,0.530273,-6.099741,0.001206
329,2.741667,0.000708,0.926711,-0.002661,-0.375764,1.482439,0.530320,-6.097603,0.001237
330,2.750000,0.000743,0.926789,-0.002487,-0.375574,1.480658,0.530354,-6.095393,0.001251
331,2.758333,0.001253,0.926914,-0.002110,-0.375265,1.478599,0.530239,-6.093316,0.000940
332,2.766667,0.001161,0.927035,-0.002038,-0.374968,1.476751,0.530294,-6.091119,0.000961
333,2.775000,0.001152,0.927239,-0.001742,-0.374465,1.474661,0.530276,-6.089068,0.000553
334,2.783333,0.000967,0.927366,-0.001779,-0.374150,1.473168,0.530460,-6.086815,0.000909
335,2.791667,0.000947,0.927441,-0.001719,-0.373965,1.471331,0.530539,-6.084618,0.000876
336,2.800000,0.000899,0.927420,-0.001743,-0.374016,1.469824,0.530619,-6.082294,0.001156
337,2.808333,0.000875,0.927548,-0.001658,-0.373699,1.468021,0.530693,-6.080100,0.001201
338,2.816667,0.001322,0.927637,-0.001268,-0.373478,1.465911,0.530595,-6.077987,0.000985
339,2.825000,0.001270,0.927858,-0.001002,-0.372931,1.463832,0.530572,-6.075893,0.000540
340,2.833333,0.000935,0.927859,-0.001328,-0.372927,1.462512,0.530763,-6.073530,0.001226
341,2.841667,0.000971,0.927955,-0.001197,-0.372689,1.460659,0.530802,-6.071347,0.001206
342,2.850000,0.001176,0.928033,-0.000984,-0.372496,1.458796,0.530753,-6.069165,0.001085
343,2.858333,0.001275,0.928125,-0.000880,-0.372265,1.456929,0.530754,-6.066967,0.001081
344,2.866667,0.001382,0.928228,-0.000744,-0.372009,1.455045,0.530784,-6.064809,0.001044
345,2.875000,0.001452,0.928423,-0.000389,-0.371521,1.452918,0.530714,-6.062751,0.000644
346,2.883333,0.001376,0.928456,-0.000527,-0.371441,1.451234,0.530824,-6.060421,0.000948
347,2.891667,0.001329,0.928558,-0.000402,-0.371186,1.449310,0.530833,-6.058223,0.000944
348,2.900000,0.001284,0.928675,-0.000423,-0.370892,1.447486,0.530880,-6.056031,0.001101
349,2.908333,0.001338,0.928744,-0.000313,-0.370718,1.445632,0.530884,-6.053848,0.000968
350,2.916667,0.001336,0.928859,-0.000256,-0.370430,1.443743,0.530917,-6.051606,0.000967
351,2.925000,0.001306,0.928962,-0.000263,-0.370172,1.441839,0.530946,-6.049410,0.000970
352,2.933333,0.001270,0.929058,-0.000133,-0.369931,1.439865,0.530949,-6.047249,0.000945
353,2.941667,0.001291,0.929166,-0.000136,-0.369659,1.438056,0.530967,-6.045004,0.000932
354,2.950000,0.001312,0.929253,-0.000048,-0.369441,1.436156,0.530978,-6.042831,0.000960
355,2.958333,0.001250,0.929449,0.000133,-0.368949,1.433964,0.530954,-6.040762,0.000536
356,2.966667,0.001202,0.929561,0.000121,-0.368666,1.432105,0.530944,-6.038533,0.000538
357,2.975000,0.001224,0.929562,-0.000034,-0.368664,1.430393,0.531010,-6.036221,0.000983
358,2.983333,0.001178,0.929651,-0.000023,-0.368441,1.428517,0.531011,-6.034065,0.000937
359,2.991667,0.001151,0.929738,-0.000021,-0.368220,1.426601,0.531006,-6.031856,0.000949
360,3.000000,0.001131,0.929857,-0.000006,-0.367919,1.424632,0.531027,-6.029678,0.000981
361,3.008333,0.001122,0.930061,0.000081,-0.367405,1.422412,0.530969,-6.027648,0.000520
362,3.016667,0.001112,0.930038,-0.000047,-0.367461,1.420732,0.531001,-6.025288,0.000975
363,3.025000,0.001131,0.930160,-0.000079,-0.367154,1.418782,0.530947,-6.023139,0.000969
364,3.033333,0.001067,0.930248,-0.000108,-0.366929,1.416815,0.530933,-6.020971,0.000953
365,3.041667,0.001003,0.930339,-0.000184,-0.366700,1.414877,0.530932,-6.018804,0.000951
366,3.050000,0.001025,0.930459,-0.000274,-0.366395,1.412940,0.530914,-6.016634,0.000979
367,3.058333,0.000956,0.930531,-0.000295,-0.366211,1.410989,0.530930,-6.014441,0.000967
368,3.066667,0.000935,0.930741,-0.000224,-0.365678,1.408751,0.530847,-6.012432,0.000535
369,3.075000,0.000909,0.930742,-0.000444,-0.365675,1.407068,0.530897,-6.010118,0.000982
370,3.083333,0.000928,0.930842,-0.000523,-0.365421,1.405027,0.530835,-6.007984,0.000971
371,3.091667,0.000911,0.930943,-0.000636,-0.365163,1.403022,0.530842,-6.005811,0.000971
372,3.100000,0.000888,0.931023,-0.000714,-0.364959,1.401071,0.530814,-6.003656,0.000951
373,3.108333,0.000823,0.931147,-0.000827,-0.364641,1.399149,0.530810,-6.001515,0.000994
374,3.116667,0.000752,0.931337,-0.000793,-0.364157,1.396830,0.530757,-5.999493,0.000541
375,3.125000,0.000746,0.931341,-0.001106,-0.364145,1.395133,0.530801,-5.997233,0.000959
376,3.133333,0.000756,0.931463,-0.001235,-0.363833,1.393107,0.530775,-5.995121,0.000980
377,3.141667,0.000770,0.931536,-0.001314,-0.363645,1.391105,0.530755,-5.992984,0.000956
378,3.150000,0.000726,0.931635,-0.001485,-0.363391,1.389102,0.530715,-5.990888,0.000961
379,3.158333,0.000717,0.931749,-0.001591,-0.363099,1.387168,0.530687,-5.988749,0.000975
380,3.166667,0.000648,0.931948,-0.001654,-0.362589,1.384871,0.530628,-5.986760,0.000559
381,3.175000,0.000596,0.931964,-0.001942,-0.362546,1.383018,0.530642,-5.984574,0.000957
382,3.183333,0.000565,0.932059,-0.002098,-0.362300,1.381036,0.530609,-5.982468,0.000954
383,3.191667,-0.000388,0.932427,-0.000763,-0.361357,1.379345,0.531059,-5.980078,0.001261
384,3.200000,-0.000401,0.932543,-0.000906,-0.361058,1.377327,0.531027,-5.977992,0.001245
385,3.208333,-0.000406,0.932634,-0.001108,-0.360822,1.375282,0.531004,-5.975882,0.001244
386,3.216667,-0.000495,0.932825,-0.001169,-0.360327,1.372942,0.530873,-5.973969,0.000876
387,3.225000,-0.000488,0.932839,-0.001508,-0.360290,1.371243,0.531028,-5.971759,0.001260
388,3.233333,-0.000493,0.932949,-0.001646,-0.360006,1.369209,0.530966,-5.969679,0.001261
389,3.241667,-0.000590,0.933052,-0.001740,-0.359737,1.367152,0.530939,-5.967618,0.001291
390,3.250000,-0.000558,0.933134,-0.001936,-0.359523,1.365079,0.530938,-5.965531,0.001258
391,3.258333,-0.000598,0.933258,-0.002101,-0.359199,1.363034,0.530959,-5.963474,0.001254
392,3.266667,-0.000607,0.933334,-0.002327,-0.359001,1.361036,0.530986,-5.961392,0.001269
393,3.275000,-0.000606,0.933444,-0.002502,-0.358715,1.359000,0.530970,-5.959363,0.001285
394,3.283333,-0.000623,0.933568,-0.002661,-0.358390,1.356917,0.530961,-5.957265,0.001267
395,3.291667,-0.000674,0.933724,-0.002663,-0.357982,1.354482,0.530796,-5.955353,0.000852
396,3.300000,-0.000784,0.933761,-0.002938,-0.357883,1.352795,0.530940,-5.953189,0.001284
397,3.308333,-0.000716,0.933942,-0.002944,-0.357412,1.350377,0.530832,-5.951257,0.000831
398,3.316667,-0.000761,0.933955,-0.003242,-0.357375,1.348666,0.531005,-5.949084,0.001255
399,3.325000,-0.000780,0.934150,-0.003284,-0.356865,1.346219,0.530841,-5.947178,0.000878
400,3.333333,-0.000781,0.934166,-0.003505,-0.356820,1.344515,0.530953,-5.944930,0.001263
401,3.341667,-0.000820,0.934335,-0.003455,-0.356379,1.342029,0.530796,-5.943057,0.000870
402,3.350000,-0.000767,0.934370,-0.003759,-0.356283,1.340289,0.530946,-5.940856,0.001256
403,3.358333,-0.000827,0.934474,-0.003757,-0.356011,1.338203,0.530949,-5.938787,0.001286
404,3.366667,-0.000920,0.934654,-0.003747,-0.355537,1.335743,0.530814,-5.936901,0.000875
405,3.375000,-0.000860,0.934671,-0.004023,-0.355490,1.333981,0.530940,-5.934680,0.001274
406,3.383333,-0.000956,0.934880,-0.003879,-0.354943,1.331526,0.530808,-5.932744,0.000862
407,3.391667,-0.000845,0.934872,-0.004154,-0.354959,1.329834,0.530947,-5.930565,0.001252
408,3.400000,-0.000918,0.934973,-0.004221,-0.354692,1.327753,0.531005,-5.928504,0.001278
409,3.408333,-0.000890,0.935097,-0.004281,-0.354365,1.325586,0.531017,-5.926408,0.001272
410,3.416667,-0.000968,0.935193,-0.004295,-0.354112,1.323451,0.530986,-5.924363,0.001275
411,3.425000,-0.001065,0.935382,-0.004162,-0.353612,1.320957,0.530847,-5.922398,0.000870
412,3.433333,0.000008,0.935138,-0.005781,-0.354236,1.318791,0.530491,-5.920454,0.000950
413,3.441667,-0.000005,0.935242,-0.005775,-0.353961,1.316694,0.530530,-5.918371,0.000963
414,3.450000,0.000048,0.935312,-0.005707,-0.353778,1.314628,0.530528,-5.916304,0.000988
415,3.458333,-0.000031,0.935449,-0.005756,-0.353414,1.312500,0.530518,-5.914203,0.000952
416,3.466667,-0.000082,0.935658,-0.005576,-0.352864,1.310038,0.530459,-5.912290,0.000522
417,3.475000,-0.000068,0.935642,-0.005694,-0.352903,1.308169,0.530527,-5.910020,0.000932
418,3.483333,-0.000098,0.935784,-0.005638,-0.352529,1.306046,0.530480,-5.907947,0.000996
419,3.491667,-0.000116,0.935961,-0.005477,-0.352060,1.303636,0.530448,-5.905993,0.000549
420,3.500000,-0.000113,0.936072,-0.005381,-0.351769,1.301463,0.530418,-5.903884,0.000537
421,3.508333,-0.000086,0.936112,-0.005478,-0.351660,1.299519,0.530420,-5.901683,0.000985
422,3.516667,-0.000103,0.936204,-0.005374,-0.351416,1.297318,0.530404,-5.899564,0.000959
423,3.525000,-0.000170,0.936312,-0.005336,-0.351128,1.295201,0.530424,-5.897437,0.000941
424,3.533333,-0.000208,0.936522,-0.005146,-0.350571,1.292753,0.530362,-5.895505,0.000554
425,3.541667,-0.000134,0.936527,-0.005117,-0.350557,1.290886,0.530390,-5.893231,0.001001
426,3.550000,-0.000207,0.936662,-0.004965,-0.350200,1.288677,0.530328,-5.891155,0.000972
427,3.558333,-0.000198,0.936872,-0.004723,-0.349641,1.286227,0.530286,-5.889195,0.000557
428,3.566667,-0.000218,0.936868,-0.004747,-0.349650,1.284315,0.530311,-5.886913,0.000935
429,3.575000,-0.000266,0.937073,-0.004571,-0.349105,1.281906,0.530230,-5.884936,0.000537
430,3.583333,-0.000206,0.937098,-0.004587,-0.349036,1.279913,0.530268,-5.882691,0.000966
431,3.591667,-0.000186,0.937215,-0.004390,-0.348726,1.277705,0.530236,-5.880567,0.000936
432,3.600000,-0.000211,0.937315,-0.004199,-0.348457,1.275481,0.530167,-5.878427,0.000931
433,3.608333,-0.000190,0.937448,-0.004126,-0.348101,1.273371,0.530149,-5.876298,0.000929
434,3.616667,-0.000287,0.937551,-0.004017,-0.347826,1.271192,0.530132,-5.874190,0.000904
435,3.625000,-0.000236,0.937651,-0.003848,-0.347557,1.268945,0.530129,-5.872070,0.000902
436,3.633333,-0.000196,0.937806,-0.003684,-0.347140,1.266810,0.530067,-5.869965,0.000937
437,3.641667,-0.000171,0.937889,-0.003574,-0.346917,1.264638,0.530041,-5.867840,0.000947
438,3.650000,-0.000197,0.937988,-0.003401,-0.346652,1.262390,0.530024,-5.865733,0.000910
439,3.658333,-0.000183,0.938125,-0.003335,-0.346282,1.260194,0.529993,-5.863600,0.000893
440,3.666667,-0.000218,0.938229,-0.003152,-0.346000,1.257986,0.529917,-5.861483,0.000911
441,3.675000,-0.000178,0.938340,-0.002976,-0.345702,1.255701,0.529872,-5.859403,0.000926
442,3.683333,-0.000127,0.938462,-0.002909,-0.345370,1.253477,0.529826,-5.857276,0.000930
443,3.691667,-0.000121,0.938573,-0.002760,-0.345070,1.251293,0.529835,-5.855156,0.000906
444,3.700000,-0.000144,0.938676,-0.002578,-0.344791,1.249131,0.529824,-5.853062,0.000918
445,3.708333,-0.000164,0.938803,-0.002459,-0.344445,1.246931,0.529773,-5.850951,0.000947
446,3.716667,-0.000121,0.938920,-0.002335,-0.344128,1.244676,0.529767,-5.848802,0.000917
447,3.725000,-0.000072,0.939018,-0.002139,-0.343862,1.242458,0.529712,-5.846697,0.000893
448,3.733333,-0.000040,0.939129,-0.002147,-0.343558,1.240252,0.529657,-5.844607,0.000936
449,3.741667,-0.000033,0.939246,-0.001935,-0.343240,1.237982,0.529635,-5.842463,0.000907
450,3.750000,-0.000130,0.939364,-0.001824,-0.342918,1.235732,0.529607,-5.840343,0.000929
451,3.758333,-0.000051,0.939486,-0.001729,-0.342583,1.233566,0.529573,-5.838284,0.000944
452,3.766667,0.000006,0.939587,-0.001581,-0.342305,1.231335,0.529546,-5.836134,0.000901
453,3.775000,-0.000043,0.939701,-0.001690,-0.341993,1.229071,0.529597,-5.834090,0.000993
454,3.783333,0.000381,0.939652,-0.002026,-0.342125,1.227301,0.529864,-5.831954,0.001194
455,3.791667,0.000023,0.939910,-0.001503,-0.341419,1.224611,0.529493,-5.829850,0.001173
456,3.800000,-0.000014,0.940048,-0.001350,-0.341039,1.222301,0.529450,-5.827762,0.001158
457,3.808333,0.000486,0.940036,-0.001695,-0.341071,1.220511,0.529773,-5.825625,0.001260
458,3.816667,-0.000134,0.940391,-0.000921,-0.340094,1.217365,0.529246,-5.823694,0.000884
459,3.825000,-0.000101,0.940498,-0.000811,-0.339798,1.215108,0.529216,-5.821604,0.000833
460,3.833333,-0.000001,0.940490,-0.000904,-0.339820,1.213088,0.529276,-5.819332,0.001245
461,3.841667,-0.000067,0.940716,-0.000727,-0.339194,1.210544,0.529195,-5.817384,0.000788
462,3.850000,0.000031,0.940826,-0.000474,-0.338890,1.208321,0.529130,-5.815304,0.000814
463,3.858333,0.000026,0.940956,-0.000401,-0.338529,1.206039,0.529125,-5.813179,0.000827
464,3.866667,0.000026,0.940893,-0.000548,-0.338704,1.204115,0.529081,-5.810769,0.001255
465,3.875000,0.000736,0.940636,-0.000377,-0.339416,1.202497,0.529297,-5.808308,0.000709
466,3.883333,0.000043,0.941357,-0.000085,-0.337413,1.198966,0.528934,-5.806960,0.001133
467,3.891667,0.000558,0.941528,0.000569,-0.336934,1.196970,0.529126,-5.804801,0.001251
468,3.900000,0.000125,0.941590,0.000211,-0.336761,1.194423,0.528917,-5.802753,0.001043
469,3.908333,0.000389,0.941720,0.000455,-0.336397,1.192420,0.529004,-5.800578,0.001024
470,3.916667,0.000496,0.941815,0.000387,-0.336132,1.190188,0.528930,-5.798474,0.001037
471,3.925000,0.000501,0.941929,0.000510,-0.335812,1.187896,0.528895,-5.796355,0.001031
472,3.933333,0.000579,0.942031,0.000556,-0.335525,1.185591,0.528882,-5.794261,0.001034
473,3.941667,0.000642,0.942139,0.000631,-0.335222,1.183393,0.528850,-5.792151,0.001084
474,3.950000,0.000616,0.942254,0.000800,-0.334898,1.181083,0.528817,-5.790045,0.001023
475,3.958333,0.000552,0.942373,0.000814,-0.334563,1.178786,0.528819,-5.787930,0.000988
476,3.966667,0.000700,0.942445,0.000785,-0.334361,1.176522,0.528822,-5.785853,0.001005
477,3.975000,0.000564,0.942490,0.000705,-0.334234,1.174121,0.528722,-5.783787,0.000859
478,3.983333,0.000795,0.942659,0.000947,-0.333755,1.171917,0.528721,-5.781639,0.000962
479,3.991667,0.000788,0.942782,0.001001,-0.333408,1.169610,0.528723,-5.779535,0.000968
480,4.000000,0.000643,0.942841,0.000918,-0.333240,1.167044,0.528678,-5.777491,0.000846
481,4.008333,0.000733,0.942952,0.000936,-0.332927,1.164747,0.528660,-5.775362,0.000876
482,4.016667,0.000798,0.943057,0.001020,-0.332629,1.162435,0.528629,-5.773237,0.000879
483,4.025000,0.000944,0.943037,0.001048,-0.332686,1.160679,0.528658,-5.770913,0.001305
484,4.033333,0.000905,0.943290,0.001318,-0.331965,1.158053,0.528591,-5.768988,0.000948
485,4.041667,0.001555,0.943074,0.000755,-0.332579,1.156762,0.528975,-5.766623,0.001312
486,4.050000,0.000728,0.943472,0.001212,-0.331449,1.153243,0.528589,-5.764766,0.000833
487,4.058333,0.000912,0.943595,0.001398,-0.331099,1.151047,0.528532,-5.762628,0.000891
488,4.066667,0.001329,0.943383,0.000792,-0.331702,1.149380,0.528803,-5.760312,0.001280
489,4.075000,0.001307,0.943481,0.000788,-0.331423,1.147029,0.528770,-5.758199,0.001286
490,4.083333,0.000799,0.943758,0.001131,-0.330635,1.144077,0.528535,-5.756156,0.001234
491,4.091667,0.001180,0.943685,0.000846,-0.330843,1.142359,0.528730,-5.753953,0.001283
492,4.100000,0.001232,0.943796,0.000857,-0.330526,1.140031,0.528727,-5.751797,0.001267
493,4.108333,0.000912,0.944105,0.001340,-0.329640,1.137240,0.528444,-5.749695,0.001288
494,4.116667,0.000840,0.944202,0.001246,-0.329362,1.134888,0.528450,-5.747553,0.001273
495,4.125000,0.000696,0.944291,0.001134,-0.329110,1.132257,0.528437,-5.745448,0.001208
496,4.133333,0.000625,0.944386,0.001162,-0.328837,1.129910,0.528401,-5.743340,0.001197
497,4.141667,0.001326,0.944322,0.000871,-0.329019,1.128381,0.528636,-5.741139,0.001243
498,4.150000,0.001276,0.944405,0.000912,-0.328779,1.125995,0.528627,-5.738990,0.001211
499,4.158333,0.000484,0.944782,0.001264,-0.327697,1.122484,0.528285,-5.737101,0.000720
500,4.166667,0.000463,0.944897,0.001145,-0.327366,1.120092,0.528268,-5.734987,0.000737
501,4.175000,0.001086,0.944717,0.000774,-0.327884,1.118836,0.528556,-5.732595,0.001212
502,4.183333,0.000489,0.944984,0.001024,-0.327116,1.115541,0.528258,-5.730543,0.001177
503,4.191667,0.000442,0.945106,0.000940,-0.326764,1.113153,0.528244,-5.728430,0.001165
504,4.200000,0.000481,0.945216,0.000908,-0.326443,1.110887,0.528273,-5.726340,0.001266
505,4.208333,0.000935,0.945121,0.000631,-0.326719,1.109249,0.528481,-5.724043,0.001159
506,4.216667,0.000315,0.945399,0.000866,-0.325913,1.106076,0.528188,-5.722028,0.001177
507,4.225000,0.001077,0.945351,0.000533,-0.326054,1.104608,0.528544,-5.719843,0.001169
508,4.233333,0.001089,0.945450,0.000458,-0.325766,1.102214,0.528550,-5.717713,0.001209
509,4.241667,0.000773,0.945542,0.000371,-0.325500,1.099596,0.528451,-5.715625,0.001230
510,4.250000,0.000844,0.945642,0.000269,-0.325209,1.097184,0.528471,-5.713515,0.001243
511,4.258333,0.000164,0.946097,0.000663,-0.323884,1.093614,0.528104,-5.711609,0.000842
512,4.266667,0.000286,0.946045,0.000419,-0.324034,1.091772,0.528173,-5.709312,0.001279
513,4.275000,0.000129,0.946275,0.000566,-0.323362,1.088847,0.528021,-5.707393,0.000815
514,4.283333,0.000121,0.946381,0.000481,-0.323052,1.086490,0.528037,-5.705282,0.000840
515,4.291667,0.000996,0.946185,-0.000071,-0.323624,1.085521,0.528481,-5.702907,0.001201
516,4.300000,0.000249,0.946640,0.000489,-0.322294,1.081918,0.528061,-5.701021,0.000967
517,4.308333,0.000130,0.946699,0.000143,-0.322119,1.079373,0.528036,-5.698990,0.000870
518,4.316667,0.000222,0.946812,0.000041,-0.321788,1.076920,0.528064,-5.696853,0.000856
519,4.325000,0.000366,0.946942,0.000161,-0.321405,1.074758,0.528062,-5.694689,0.000904
520,4.333333,0.000255,0.947014,-0.000098,-0.321193,1.072173,0.528063,-5.692691,0.000834
521,4.341667,0.000296,0.947109,-0.000253,-0.320912,1.069794,0.528070,-5.690595,0.000864
522,4.350000,0.000516,0.947127,-0.000410,-0.320858,1.067956,0.528135,-5.688269,0.001272
523,4.358333,0.000406,0.947329,-0.000485,-0.320261,1.065070,0.528097,-5.686415,0.000816
524,4.366667,0.000492,0.947444,-0.000504,-0.319920,1.062655,0.528087,-5.684338,0.000852
525,4.375000,0.000475,0.947552,-0.000710,-0.319601,1.060330,0.528096,-5.682266,0.000875
526,4.383333,0.000548,0.947629,-0.000909,-0.319372,1.057931,0.528121,-5.680205,0.000802
527,4.391667,0.000691,0.947650,-0.001236,-0.319309,1.055874,0.528214,-5.677955,0.001262
528,4.400000,0.000687,0.947922,-0.000748,-0.318502,1.053024,0.527975,-5.675969,0.000787
529,4.408333,0.000859,0.948070,-0.000721,-0.318060,1.050809,0.528000,-5.673882,0.000871
530,4.416667,0.000771,0.948017,-0.001168,-0.318215,1.048536,0.528086,-5.671690,0.001171
531,4.425000,0.000838,0.948230,-0.001208,-0.317580,1.045913,0.528070,-5.669816,0.000822
532,4.433333,0.000900,0.948350,-0.001279,-0.317223,1.043549,0.528129,-5.667772,0.000814
533,4.441667,0.001036,0.948509,-0.001289,-0.316746,1.041361,0.528116,-5.665685,0.000893
534,4.450000,0.001068,0.948553,-0.001594,-0.316614,1.038757,0.528120,-5.663674,0.000814
535,4.458333,0.001157,0.948654,-0.001718,-0.316308,1.036361,0.528144,-5.661641,0.000827
536,4.466667,0.001199,0.948768,-0.001907,-0.315966,1.033969,0.528146,-5.659630,0.000804
537,4.475000,0.001274,0.948884,-0.002006,-0.315616,1.031617,0.528212,-5.657567,0.000811
