Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_034,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 08.52.04.509 下午,Total Frames in Take,2442,Total Exported Frames,2442,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
797,6.641667,-0.013091,0.931575,-0.019433,-0.362794,1.237974,0.546589,-5.242380,0.001013,1.442486,0.625936,-5.444834,1.626880,0.489437,-5.238413,1.240311,0.484755,-5.633008,1.428525,0.630625,-5.036059,1.260852,0.463741,-5.221312,1.041603,0.623663,-5.453972,1.027970,0.627268,-5.049657,,,,1.231326,0.490955,-4.852756
798,6.650000,-0.013431,0.931497,-0.019802,-0.362962,1.237117,0.546437,-5.241224,0.001046,1.441810,0.625975,-5.443606,1.626257,0.489495,-5.237187,1.239684,0.484778,-5.631832,1.427878,0.630625,-5.034795,1.260156,0.463716,-5.220135,1.039321,0.622761,-5.453033,1.027385,0.627258,-5.048550,,,,1.230700,0.491016,-4.851643
799,6.658333,-0.013119,0.931608,-0.019521,-0.362704,1.236733,0.546643,-5.240065,0.001014,1.441228,0.626023,-5.442471,1.625639,0.489513,-5.236022,1.239189,0.484734,-5.630652,1.427246,0.630723,-5.033668,1.259425,0.463832,-5.219021,1.040496,0.623652,-5.451691,1.026717,0.627306,-5.047414,,,,1.230070,0.491058,-4.850509
800,6.666667,-0.013093,0.931627,-0.019613,-0.362649,1.236189,0.546692,-5.238958,0.001000,1.440600,0.626030,-5.441353,1.625165,0.489606,-5.234860,1.238783,0.484736,-5.629541,1.426808,0.630833,-5.032549,1.258880,0.463829,-5.217859,1.039928,0.623664,-5.450651,1.026097,0.627407,-5.046351,,,,1.229457,0.491182,-4.849335
801,6.675000,-0.013166,0.931667,-0.019671,-0.362542,1.235654,0.546687,-5.237778,0.001021,1.440059,0.626043,-5.440146,1.624626,0.489637,-5.233600,1.238386,0.484707,-5.628410,1.426138,0.630775,-5.031279,1.258453,0.463857,-5.216683,1.039389,0.623615,-5.449442,1.025483,0.627423,-5.045227,,,,1.228859,0.491233,-4.848204
802,6.683333,-0.013191,0.931697,-0.019708,-0.362461,1.235117,0.546686,-5.236668,0.001031,1.439467,0.625974,-5.439003,1.624134,0.489685,-5.232394,1.237953,0.484710,-5.627216,1.425552,0.630814,-5.030204,1.257991,0.463848,-5.215610,1.038867,0.623643,-5.448437,1.024899,0.627418,-5.044112,,,,1.228247,0.491236,-4.847059
803,6.691667,-0.013259,0.931701,-0.019758,-0.362446,1.234484,0.546679,-5.235478,0.001053,1.438848,0.626016,-5.437831,1.623544,0.489698,-5.231198,1.237347,0.484704,-5.626094,1.424786,0.630853,-5.029011,1.257384,0.463813,-5.214322,1.038196,0.623595,-5.447169,1.024282,0.627391,-5.043005,,,,1.227626,0.491252,-4.845900
804,6.700000,-0.013247,0.931718,-0.019766,-0.362403,1.233876,0.546716,-5.234334,0.001046,1.438262,0.626066,-5.436646,1.622916,0.489704,-5.229973,1.236686,0.484715,-5.624860,1.424168,0.630908,-5.027809,1.256711,0.463891,-5.213244,1.037687,0.623617,-5.446186,1.023658,0.627398,-5.041820,,,,1.227052,0.491296,-4.844812
805,6.708333,-0.013208,0.931740,-0.019811,-0.362345,1.233236,0.546714,-5.233197,0.001030,1.437595,0.626055,-5.435463,1.622327,0.489739,-5.228806,1.236152,0.484669,-5.623716,1.423610,0.630938,-5.026674,1.256009,0.463852,-5.212070,1.037048,0.623586,-5.445037,1.023041,0.627421,-5.040817,,,,1.226290,0.491331,-4.843585
806,6.716667,-0.013191,0.931766,-0.019867,-0.362276,1.232621,0.546709,-5.232016,0.001052,1.436975,0.626033,-5.434278,1.621691,0.489723,-5.227546,1.235614,0.484606,-5.622613,1.422938,0.630888,-5.025415,1.255462,0.463850,-5.210830,1.036447,0.623572,-5.443891,1.022340,0.627479,-5.039643,,,,1.225670,0.491398,-4.842441
807,6.725000,-0.013234,0.931797,-0.019917,-0.362191,1.232044,0.546695,-5.230878,0.001047,1.436383,0.626004,-5.433123,1.621090,0.489747,-5.226327,1.235189,0.484594,-5.621392,1.422300,0.630924,-5.024316,1.254866,0.463815,-5.209802,1.035913,0.623526,-5.442789,1.021746,0.627470,-5.038474,,,,1.225012,0.491407,-4.841283
808,6.733333,-0.013262,0.931804,-0.020018,-0.362167,1.231416,0.546665,-5.229709,0.001071,1.435761,0.625997,-5.431955,1.620455,0.489780,-5.225173,1.234518,0.484420,-5.620300,1.421561,0.630904,-5.023130,1.254313,0.463790,-5.208465,1.035313,0.623502,-5.441625,1.021170,0.627456,-5.037402,,,,1.224327,0.491410,-4.840106
809,6.741667,-0.013258,0.931818,-0.020016,-0.362132,1.230820,0.546691,-5.228557,0.001073,1.435143,0.626003,-5.430755,1.619867,0.489756,-5.223907,1.233894,0.484458,-5.619147,1.420956,0.630962,-5.021903,1.253678,0.463856,-5.207427,1.034792,0.623507,-5.440521,1.020543,0.627439,-5.036228,,,,1.223786,0.491480,-4.839006
810,6.750000,-0.013232,0.931824,-0.020001,-0.362117,1.230237,0.546732,-5.227387,0.001050,1.434553,0.626072,-5.429588,1.619323,0.489794,-5.222723,1.233338,0.484529,-5.617928,1.420468,0.631037,-5.020777,1.253035,0.463869,-5.206239,1.034241,0.623524,-5.439338,1.019956,0.627464,-5.035139,,,,1.223135,0.491503,-4.837752
811,6.758333,-0.013254,0.931854,-0.020050,-0.362037,1.229718,0.546753,-5.226232,0.001082,1.433979,0.626062,-5.428396,1.618802,0.489846,-5.221494,1.232879,0.484505,-5.616841,1.419902,0.631044,-5.019536,1.252574,0.463892,-5.205017,1.033790,0.623555,-5.438218,1.019386,0.627493,-5.034001,,,,1.222549,0.491576,-4.836682
812,6.766667,-0.013270,0.931885,-0.020094,-0.361953,1.229160,0.546758,-5.225073,0.001057,1.433388,0.626017,-5.427255,1.618190,0.489862,-5.220258,1.232507,0.484537,-5.615567,1.419318,0.631081,-5.018385,1.252028,0.463865,-5.203975,1.033230,0.623533,-5.437100,1.018790,0.627526,-5.032857,,,,1.221936,0.491616,-4.835442
813,6.775000,-0.013767,0.931996,-0.020102,-0.361649,1.228347,0.546541,-5.223999,0.001079,1.432808,0.625981,-5.426067,1.617543,0.489859,-5.219078,1.231916,0.484438,-5.614527,1.418634,0.631049,-5.017209,1.251403,0.463800,-5.202685,1.032633,0.623513,-5.436028,1.016779,0.626574,-5.031964,,,,1.221244,0.491554,-4.834306
814,6.783333,-0.013760,0.932010,-0.020133,-0.361612,1.227694,0.546532,-5.222805,0.001076,1.432080,0.625961,-5.424827,1.616863,0.489782,-5.217826,1.231336,0.484390,-5.613300,1.417969,0.631035,-5.015962,1.250706,0.463880,-5.201568,1.032008,0.623485,-5.434814,1.016152,0.626545,-5.030855,,,,1.220630,0.491607,-4.833183
815,6.791667,-0.013462,0.932051,-0.019987,-0.361525,1.226962,0.546483,-5.221605,0.000989,1.431463,0.625997,-5.423677,1.615480,0.489156,-5.216519,1.230711,0.484417,-5.612083,1.417368,0.631032,-5.014801,1.249965,0.463840,-5.200376,1.031469,0.623440,-5.433712,1.015456,0.626570,-5.029683,,,,1.219904,0.491508,-4.831871
816,6.800000,-0.013584,0.932088,-0.019976,-0.361427,1.226300,0.546448,-5.220432,0.001099,1.430900,0.626011,-5.422458,1.614891,0.489208,-5.215296,1.230067,0.484435,-5.611001,1.415738,0.630625,-5.013758,1.249460,0.463859,-5.199193,1.030895,0.623418,-5.432471,1.014982,0.626553,-5.028586,,,,1.219420,0.491569,-4.830793
817,6.808333,-0.013022,0.931994,-0.020096,-0.361681,1.226034,0.546666,-5.219188,0.000983,1.430331,0.625958,-5.421281,1.614389,0.489241,-5.214108,1.229618,0.484423,-5.609755,1.416167,0.631122,-5.012335,1.248956,0.463848,-5.198025,1.030385,0.623365,-5.431418,1.015734,0.627488,-5.027143,,,,1.218687,0.491567,-4.829547
818,6.816667,-0.013017,0.932028,-0.020105,-0.361594,1.225489,0.546683,-5.218021,0.001005,1.429767,0.625971,-5.420126,1.613770,0.489249,-5.212811,1.229192,0.484473,-5.608623,1.415576,0.631117,-5.011188,1.248413,0.463849,-5.196825,1.029886,0.623349,-5.430263,1.015200,0.627513,-5.026009,,,,1.218077,0.491608,-4.828396
819,6.825000,-0.013070,0.932047,-0.020148,-0.361541,1.224936,0.546697,-5.216833,0.001033,1.429130,0.626030,-5.418817,1.613219,0.489254,-5.211626,1.228728,0.484452,-5.607431,1.415002,0.631137,-5.009970,1.247911,0.463906,-5.195657,1.029327,0.623291,-5.429098,1.014617,0.627558,-5.024831,,,,1.217474,0.491637,-4.827256
820,6.833333,-0.013058,0.932081,-0.020213,-0.361451,1.224380,0.546742,-5.215666,0.001010,1.428555,0.626021,-5.417721,1.612687,0.489360,-5.210343,1.228316,0.484462,-5.606165,1.414473,0.631209,-5.008789,1.247239,0.464019,-5.194449,1.028785,0.623282,-5.428041,1.014067,0.627620,-5.023735,,,,1.216834,0.491666,-4.825991
821,6.841667,-0.012711,0.932090,-0.020044,-0.361449,1.223738,0.546726,-5.214496,0.000984,1.427971,0.626043,-5.416511,1.611430,0.488641,-5.209213,1.227773,0.484586,-5.605097,1.413942,0.631324,-5.007573,1.246761,0.464067,-5.193283,1.028237,0.623267,-5.426826,1.013483,0.627602,-5.022553,,,,1.216294,0.491693,-4.824910
822,6.850000,-0.012734,0.932123,-0.020092,-0.361360,1.223136,0.546737,-5.213318,0.000986,1.427285,0.625989,-5.415320,1.610814,0.488706,-5.208017,1.227202,0.484618,-5.603824,1.413274,0.631340,-5.006330,1.246259,0.464062,-5.192066,1.027773,0.623221,-5.425791,1.012856,0.627665,-5.021406,,,,1.215564,0.491707,-4.823667
823,6.858333,-0.012784,0.932132,-0.020159,-0.361330,1.222559,0.546730,-5.212148,0.001007,1.426625,0.626042,-5.414192,1.610337,0.488730,-5.206748,1.226658,0.484603,-5.602665,1.412691,0.631320,-5.005165,1.245694,0.464061,-5.190911,1.027200,0.623108,-5.424592,1.012188,0.627676,-5.020266,,,,1.214993,0.491778,-4.822479
824,6.866667,-0.013240,0.932170,-0.020307,-0.361208,1.222019,0.546739,-5.210938,0.001117,1.425806,0.626024,-5.412800,1.610406,0.489430,-5.205379,1.226145,0.484555,-5.601500,1.412041,0.631242,-5.003913,1.245056,0.464018,-5.189696,1.026647,0.623025,-5.423485,1.011520,0.627676,-5.018996,,,,1.214268,0.491728,-4.821316
825,6.875000,-0.012616,0.932196,-0.020142,-0.361173,1.221087,0.546705,-5.209806,0.001365,1.425188,0.625982,-5.411732,1.609122,0.488681,-5.204298,1.225616,0.484515,-5.600209,1.411493,0.631261,-5.002677,1.244371,0.464126,-5.188450,1.026075,0.622960,-5.422361,1.010907,0.627735,-5.017906,0.821849,0.483309,-5.220835,1.213585,0.491731,-4.820070
826,6.883333,-0.013206,0.932223,-0.020374,-0.361068,1.220810,0.546747,-5.208574,0.001116,1.424548,0.625908,-5.410536,1.609224,0.489417,-5.202875,1.225166,0.484561,-5.599130,1.410800,0.631318,-5.001453,1.243784,0.464093,-5.187282,1.025488,0.622961,-5.421134,1.010248,0.627713,-5.016715,,,,1.212942,0.491765,-4.818927
827,6.891667,-0.013774,0.932073,-0.020645,-0.361420,1.219784,0.546640,-5.207390,0.001224,1.423085,0.626282,-5.408931,1.608737,0.489423,-5.201679,1.224445,0.484637,-5.597869,1.410122,0.631369,-5.000210,1.243340,0.464118,-5.186082,1.022359,0.622234,-5.420339,1.009638,0.627694,-5.015578,,,,1.212273,0.491758,-4.817698
828,6.900000,-0.013491,0.932132,-0.020431,-0.361290,1.219342,0.546812,-5.206165,0.001231,1.422468,0.626415,-5.407920,1.608065,0.489395,-5.200401,1.223910,0.484687,-5.596695,1.409547,0.631424,-4.999027,1.242762,0.464146,-5.184896,1.022759,0.622823,-5.418797,1.009046,0.627795,-5.014398,,,,1.211697,0.491857,-4.816496
829,6.908333,-0.013757,0.932131,-0.020662,-0.361268,1.218645,0.546700,-5.205003,0.001288,1.421726,0.626358,-5.406470,1.607553,0.489456,-5.199133,1.223515,0.484730,-5.595512,1.408929,0.631356,-4.997775,1.242172,0.464146,-5.183662,1.021318,0.622208,-5.418046,1.008450,0.627827,-5.013171,,,,1.211046,0.491891,-4.815334
830,6.916667,-0.013641,0.932127,-0.020701,-0.361283,1.218075,0.546768,-5.203787,0.001248,1.421252,0.626367,-5.405468,1.606968,0.489505,-5.197868,1.223009,0.484708,-5.594186,1.408424,0.631404,-4.996578,1.241536,0.464337,-5.182434,1.020720,0.622276,-5.416785,1.007892,0.627930,-5.012060,,,,1.210447,0.491926,-4.814113
831,6.925000,-0.013300,0.932194,-0.020573,-0.361130,1.217409,0.546771,-5.202647,0.001202,1.420530,0.626452,-5.404235,1.605638,0.488837,-5.196773,1.222555,0.484814,-5.593128,1.407748,0.631476,-4.995286,1.240891,0.464317,-5.181256,1.020252,0.622308,-5.415820,1.007293,0.627995,-5.010882,,,,1.209816,0.491980,-4.812966
832,6.933333,-0.012879,0.932278,-0.020477,-0.360934,1.217051,0.546786,-5.201370,0.000959,1.422645,0.626030,-5.402986,1.605079,0.488832,-5.195451,1.221756,0.484901,-5.591863,1.407153,0.631528,-4.994089,1.240418,0.464348,-5.180076,1.019572,0.622424,-5.414472,1.006708,0.628008,-5.009696,,,,1.209133,0.491994,-4.811713
833,6.941667,-0.013168,0.932283,-0.020601,-0.360901,1.216535,0.546838,-5.200173,0.000986,1.422040,0.626023,-5.401857,1.605105,0.489523,-5.194115,1.221177,0.484930,-5.590666,1.406595,0.631533,-4.992851,1.239793,0.464365,-5.178886,1.019060,0.622433,-5.413270,1.006069,0.628013,-5.008511,,,,1.208532,0.492016,-4.810521
834,6.950000,-0.013185,0.932326,-0.020544,-0.360793,1.215916,0.546840,-5.198964,0.001019,1.421305,0.626036,-5.400491,1.604553,0.489531,-5.192869,1.220730,0.484952,-5.589487,1.405903,0.631437,-4.991598,1.239074,0.464360,-5.177630,1.018555,0.622513,-5.412164,1.005434,0.628002,-5.007324,,,,1.207887,0.492014,-4.809336
835,6.958333,-0.012870,0.932368,-0.020321,-0.360709,1.215448,0.546964,-5.197695,0.000940,1.420788,0.626058,-5.399343,1.603902,0.489448,-5.191595,1.220202,0.484924,-5.588141,1.405405,0.631481,-4.990448,1.238456,0.464414,-5.176457,1.018852,0.623149,-5.410560,1.004892,0.628034,-5.006188,,,,1.207223,0.491993,-4.808107
836,6.966667,-0.012820,0.932417,-0.020288,-0.360586,1.214858,0.546982,-5.196490,0.000960,1.420197,0.625998,-5.398086,1.603388,0.489479,-5.190321,1.219758,0.484967,-5.587085,1.404729,0.631456,-4.989058,1.237796,0.464390,-5.175177,1.018342,0.623220,-5.409441,1.004241,0.628106,-5.004965,,,,1.206593,0.492022,-4.806926
837,6.975000,-0.012793,0.932433,-0.020222,-0.360551,1.214299,0.547024,-5.195285,0.000957,1.419761,0.626044,-5.396804,1.602812,0.489448,-5.189065,1.219128,0.485060,-5.585834,1.404192,0.631490,-4.987928,1.237392,0.464417,-5.174026,1.017703,0.623288,-5.408227,1.003654,0.628161,-5.003795,,,,1.205912,0.492020,-4.805661
838,6.983333,-0.012498,0.932524,-0.020009,-0.360338,1.213901,0.547253,-5.194160,0.001255,1.419278,0.626052,-5.395617,1.602196,0.489456,-5.187757,1.218547,0.485147,-5.584593,1.403559,0.631519,-4.986594,1.236789,0.464436,-5.172812,1.017258,0.623373,-5.407038,1.003081,0.628218,-5.002620,0.820004,0.485721,-5.206636,1.205263,0.492051,-4.804498
839,6.991667,-0.012963,0.932474,-0.020364,-0.360429,1.213124,0.547032,-5.192892,0.001025,1.418686,0.626149,-5.394237,1.601684,0.489499,-5.186473,1.218201,0.485228,-5.583425,1.403000,0.631492,-4.985417,1.236310,0.464513,-5.171557,1.015989,0.622857,-5.406190,1.002519,0.628277,-5.001416,,,,1.204727,0.492134,-4.803277
840,7.000000,-0.012981,0.932484,-0.020409,-0.360401,1.212584,0.547076,-5.191688,0.001003,1.418254,0.626235,-5.393139,1.601110,0.489532,-5.185246,1.217761,0.485273,-5.582090,1.402431,0.631583,-4.984263,1.235694,0.464639,-5.170404,1.015385,0.622795,-5.404925,1.001994,0.628318,-5.000251,,,,1.204128,0.492138,-4.802084
841,7.008333,-0.012596,0.932554,-0.020206,-0.360246,1.211942,0.547105,-5.190487,0.000989,1.417735,0.626239,-5.391829,1.599880,0.488841,-5.184053,1.217397,0.485379,-5.581029,1.401753,0.631598,-4.982850,1.235133,0.464697,-5.169122,1.014812,0.622965,-5.403910,1.001374,0.628408,-4.999018,,,,1.203536,0.492221,-4.800918
842,7.016667,-0.012527,0.932579,-0.020147,-0.360185,1.211426,0.547206,-5.189287,0.000953,1.417364,0.626336,-5.390540,1.599289,0.488898,-5.182801,1.216778,0.485502,-5.579796,1.401258,0.631685,-4.981761,1.234710,0.464771,-5.167974,1.014453,0.623051,-5.402566,1.000824,0.628554,-4.997952,,,,1.202823,0.492251,-4.799671
843,7.025000,-0.012418,0.932599,-0.020070,-0.360142,1.210783,0.547280,-5.188074,0.000947,1.416755,0.626359,-5.389409,1.598681,0.488913,-5.181552,1.216126,0.485599,-5.578537,1.400605,0.631681,-4.980389,1.234037,0.464785,-5.166739,1.013841,0.623271,-5.401474,1.000183,0.628639,-4.996716,,,,1.202156,0.492324,-4.798515
844,7.033333,-0.012975,0.932615,-0.020231,-0.360071,1.210307,0.547396,-5.186868,0.001084,1.416044,0.626412,-5.387996,1.599563,0.490281,-5.180211,1.215635,0.485649,-5.577396,1.400025,0.631672,-4.979212,1.233236,0.464877,-5.165513,1.013288,0.623288,-5.400275,0.999531,0.628701,-4.995502,,,,1.201444,0.492345,-4.797225
845,7.041667,-0.012133,0.932669,-0.019792,-0.359985,1.209601,0.547412,-5.185574,0.000899,1.415430,0.626402,-5.386857,1.597413,0.488861,-5.179011,1.215031,0.485620,-5.576058,1.399344,0.631658,-4.977986,1.232573,0.464849,-5.164354,1.013499,0.623922,-5.398683,0.998896,0.628685,-4.994330,,,,1.200800,0.492332,-4.796038
846,7.050000,-0.012641,0.932680,-0.020109,-0.359923,1.208992,0.547378,-5.184425,0.001021,1.414760,0.626337,-5.385569,1.597569,0.489556,-5.177683,1.214559,0.485666,-5.574981,1.398633,0.631672,-4.976619,1.231905,0.464827,-5.163055,1.012203,0.623486,-5.397983,0.998278,0.628713,-4.993097,,,,1.200207,0.492383,-4.794834
847,7.058333,-0.012382,0.932730,-0.019834,-0.359817,1.208530,0.547526,-5.183149,0.000959,1.414406,0.626435,-5.384308,1.596923,0.489561,-5.176369,1.213916,0.485769,-5.573757,1.398066,0.631669,-4.975482,1.231458,0.464852,-5.161898,1.012434,0.624023,-5.396317,0.997716,0.628843,-4.991953,,,,1.199504,0.492360,-4.793553
848,7.066667,-0.012202,0.932718,-0.019903,-0.359850,1.207733,0.547463,-5.181995,0.000970,1.413827,0.626441,-5.383150,1.595676,0.488890,-5.175223,1.213310,0.485902,-5.572446,1.397442,0.631723,-4.974135,1.230870,0.464904,-5.160684,1.010915,0.623548,-5.395606,0.997067,0.628942,-4.990728,,,,1.198901,0.492473,-4.792457
849,7.075000,-0.012520,0.932760,-0.019964,-0.359726,1.207248,0.547594,-5.180783,0.000997,1.413237,0.626558,-5.381810,1.595722,0.489649,-5.173852,1.212922,0.485987,-5.571362,1.396930,0.631782,-4.972956,1.230184,0.465077,-5.159452,1.010500,0.623668,-5.394314,0.996522,0.628993,-4.989578,,,,1.198136,0.492504,-4.791153
850,7.083333,-0.012491,0.932787,-0.019956,-0.359659,1.206686,0.547639,-5.179582,0.001022,1.412769,0.626636,-5.380603,1.595201,0.489646,-5.172555,1.212409,0.486009,-5.570100,1.396242,0.631799,-4.971733,1.229606,0.465097,-5.158319,1.009902,0.623755,-5.393114,0.995927,0.629032,-4.988413,,,,1.197587,0.492571,-4.790031
851,7.091667,-0.011917,0.932858,-0.019561,-0.359514,1.206141,0.547746,-5.178298,0.000929,1.412207,0.626610,-5.379340,1.593895,0.489014,-5.171350,1.211988,0.486062,-5.568939,1.395679,0.631844,-4.970474,1.229061,0.465106,-5.157013,1.010248,0.624496,-5.391558,0.995311,0.629080,-4.987209,,,,1.196939,0.492569,-4.788795
852,7.100000,-0.012218,0.932879,-0.019609,-0.359449,1.205658,0.547828,-5.177111,0.000964,1.411796,0.626719,-5.378107,1.593963,0.489664,-5.170043,1.211362,0.486182,-5.567725,1.395063,0.631809,-4.969274,1.228554,0.465152,-5.155908,1.009694,0.624495,-5.390357,0.994745,0.629153,-4.986044,,,,1.196272,0.492568,-4.787568
853,7.108333,-0.012134,0.932887,-0.019536,-0.359435,1.205003,0.547869,-5.175874,0.000983,1.411154,0.626682,-5.376854,1.593367,0.489709,-5.168761,1.210667,0.486269,-5.566394,1.394431,0.631772,-4.967971,1.227849,0.465151,-5.154644,1.009034,0.624631,-5.389232,0.994115,0.629217,-4.984839,,,,1.195623,0.492551,-4.786422
854,7.116667,-0.012133,0.932919,-0.019465,-0.359355,1.204342,0.547877,-5.174657,0.000953,1.410409,0.626761,-5.375567,1.592709,0.489619,-5.167516,1.210123,0.486285,-5.565303,1.393773,0.631781,-4.966738,1.227095,0.465260,-5.153386,1.008514,0.624637,-5.388001,0.993460,0.629212,-4.983652,,,,1.194872,0.492479,-4.785107
855,7.125000,-0.012445,0.932963,-0.019660,-0.359219,1.203454,0.547710,-5.173504,0.001150,1.409740,0.626740,-5.374376,1.592032,0.489621,-5.166229,1.209524,0.486276,-5.564034,1.391968,0.631360,-4.965611,1.226340,0.465174,-5.152236,1.006965,0.624081,-5.387186,0.992815,0.629160,-4.982426,,,,1.194188,0.492503,-4.783966
856,7.133333,-0.012435,0.933014,-0.019597,-0.359091,1.202917,0.547763,-5.172281,0.001141,1.409201,0.626751,-5.373019,1.591485,0.489641,-5.164978,1.209074,0.486364,-5.562843,1.391456,0.631417,-4.964386,1.225868,0.465234,-5.150938,1.006559,0.624189,-5.386024,0.992177,0.629222,-4.981243,,,,1.193465,0.492492,-4.782673
857,7.141667,-0.012275,0.932966,-0.019561,-0.359224,1.202419,0.547883,-5.171065,0.000999,1.408757,0.626870,-5.371824,1.590802,0.489659,-5.163679,1.208395,0.486487,-5.561623,1.391893,0.631796,-4.962949,1.225285,0.465269,-5.149805,1.005890,0.624256,-5.384862,0.991588,0.629295,-4.980062,,,,1.192925,0.492597,-4.781490
858,7.150000,-0.011908,0.932984,-0.019381,-0.359199,1.201735,0.547944,-5.169825,0.000945,1.408228,0.626911,-5.370629,1.589580,0.489075,-5.162543,1.207857,0.486649,-5.560312,1.391274,0.631862,-4.961727,1.224566,0.465398,-5.148534,1.005345,0.624386,-5.383592,0.990954,0.629401,-4.978822,,,,1.192261,0.492625,-4.780311
859,7.158333,-0.012630,0.933051,-0.019481,-0.358993,1.201515,0.548240,-5.168732,0.001146,1.407632,0.627107,-5.369262,1.589682,0.489835,-5.161105,1.207403,0.486744,-5.559206,1.390546,0.631983,-4.960479,1.226600,0.467007,-5.148216,1.004889,0.624526,-5.382319,0.990302,0.629532,-4.977685,,,,1.191564,0.492719,-4.779041
860,7.166667,-0.012251,0.933087,-0.019303,-0.358924,1.200767,0.548213,-5.167540,0.001128,1.407053,0.627127,-5.368081,1.588389,0.489217,-5.159921,1.206891,0.486793,-5.557924,1.389872,0.632022,-4.959175,1.225873,0.466822,-5.147138,1.004222,0.624624,-5.381162,0.989569,0.629535,-4.976473,,,,1.190854,0.492750,-4.777899
861,7.175000,-0.012061,0.933131,-0.019334,-0.358813,1.200106,0.548084,-5.166135,0.001264,1.406447,0.627148,-5.366758,1.587632,0.489227,-5.158682,1.206354,0.486848,-5.556707,1.389203,0.632042,-4.957975,1.225490,0.464954,-5.144111,1.003767,0.624694,-5.379927,0.988958,0.629589,-4.975294,,,,1.190050,0.492806,-4.776597
862,7.183333,-0.012522,0.933136,-0.019489,-0.358777,1.199525,0.548113,-5.164907,0.001286,1.405847,0.627203,-5.365452,1.587747,0.489895,-5.157288,1.205529,0.486939,-5.555515,1.388534,0.632027,-4.956671,1.224901,0.464902,-5.142957,1.002850,0.624597,-5.378811,0.988241,0.629588,-4.974101,,,,1.189390,0.492812,-4.775384
863,7.191667,-0.012542,0.933165,-0.019495,-0.358700,1.198883,0.548135,-5.163662,0.001288,1.405097,0.627212,-5.364274,1.587147,0.489955,-5.156012,1.205018,0.486984,-5.554190,1.387805,0.632061,-4.955407,1.224301,0.464737,-5.141683,1.002361,0.624702,-5.377580,0.987531,0.629669,-4.972845,,,,1.188685,0.492798,-4.774167
864,7.200000,-0.012215,0.933185,-0.019394,-0.358664,1.197940,0.548269,-5.162461,0.001017,1.404518,0.627263,-5.362977,1.586399,0.489891,-5.154755,1.204434,0.486988,-5.553038,1.387121,0.632113,-4.954152,1.220819,0.465669,-5.141104,1.001714,0.624760,-5.376381,0.986779,0.629718,-4.971627,,,,1.187920,0.492840,-4.772922
865,7.208333,-0.012233,0.933212,-0.019395,-0.358595,1.197275,0.548291,-5.161225,0.001025,1.403934,0.627274,-5.361709,1.585730,0.489978,-5.153434,1.203825,0.487022,-5.551771,1.386393,0.632111,-4.952845,1.220123,0.465677,-5.139946,1.001031,0.624753,-5.375196,0.986103,0.629763,-4.970397,,,,1.187246,0.492850,-4.771728
866,7.216667,-0.011816,0.933297,-0.018882,-0.358414,1.196817,0.548568,-5.159939,0.000968,1.403261,0.627348,-5.360470,1.585068,0.489987,-5.152176,1.203171,0.487158,-5.550541,1.385755,0.632145,-4.951667,1.219534,0.465757,-5.138680,1.002005,0.626078,-5.373501,0.985455,0.629752,-4.969239,,,,1.186482,0.492899,-4.770471
867,7.225000,-0.012520,0.933221,-0.019363,-0.358561,1.195991,0.548452,-5.158805,0.001085,1.402547,0.627453,-5.359204,1.585190,0.490726,-5.150970,1.202435,0.487230,-5.549348,1.385005,0.632197,-4.950349,1.218760,0.465829,-5.137522,0.999738,0.624965,-5.372790,0.984792,0.629756,-4.968025,,,,1.185828,0.492927,-4.769262
868,7.233333,-0.012032,0.933292,-0.019033,-0.358411,1.195379,0.548550,-5.157468,0.000970,1.401905,0.627469,-5.357905,1.583719,0.490102,-5.149588,1.201903,0.487273,-5.548053,1.384345,0.632173,-4.949091,1.218085,0.465866,-5.136255,0.999995,0.625610,-5.371162,0.984140,0.629810,-4.966870,,,,1.185156,0.492894,-4.768030
869,7.241667,-0.012105,0.933312,-0.019056,-0.358355,1.194769,0.548555,-5.156277,0.000984,1.401352,0.627497,-5.356696,1.583125,0.490154,-5.148360,1.201389,0.487297,-5.546890,1.383759,0.632239,-4.947921,1.217532,0.465863,-5.135008,0.999317,0.625599,-5.370011,0.983423,0.629793,-4.965623,,,,1.184469,0.492886,-4.766824
870,7.250000,-0.012109,0.933347,-0.019044,-0.358266,1.194138,0.548557,-5.155021,0.000974,1.400780,0.627518,-5.355456,1.582434,0.490160,-5.147068,1.200832,0.487298,-5.545583,1.383046,0.632185,-4.946576,1.216924,0.465867,-5.133827,0.998793,0.625608,-5.368717,0.982712,0.629784,-4.964412,,,,1.183784,0.492902,-4.765635
871,7.258333,-0.012113,0.933372,-0.019005,-0.358202,1.193490,0.548549,-5.153793,0.000981,1.400179,0.627530,-5.354077,1.581827,0.490159,-5.145744,1.200188,0.487317,-5.544401,1.382445,0.632216,-4.945415,1.216255,0.465812,-5.132540,0.998143,0.625614,-5.367526,0.982015,0.629772,-4.963271,,,,1.183087,0.492833,-4.764361
