Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_028,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 08.44.22.079 下午,Total Frames in Take,2552,Total Exported Frames,2552,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
771,6.425000,0.002197,0.892914,-0.019459,0.449802,0.917792,0.545570,-5.511878,0.001508,1.096802,0.624809,-5.287460,0.873536,0.486874,-5.125112,1.305122,0.487402,-5.469372,0.691920,0.627015,-5.343842,0.896416,0.463599,-5.489948,1.148417,0.625015,-5.685561,0.745751,0.624906,-5.740946,0.971730,0.483949,-5.905089,0.530389,0.486727,-5.559514
772,6.433333,0.002147,0.892909,-0.019281,0.449818,0.916780,0.545612,-5.510884,0.001486,1.095696,0.624795,-5.286323,0.872679,0.486930,-5.124045,1.304003,0.487452,-5.468208,0.690831,0.627009,-5.342725,0.895622,0.463853,-5.489584,1.147214,0.625073,-5.684494,0.744892,0.624946,-5.739888,0.970799,0.484002,-5.904035,0.529348,0.486647,-5.558519
773,6.441667,0.002272,0.893058,-0.018787,0.449543,0.915442,0.545761,-5.509737,0.001351,1.094672,0.624965,-5.285202,0.871363,0.486954,-5.122959,1.302949,0.487533,-5.467123,0.689956,0.627031,-5.341635,0.894480,0.463634,-5.487750,1.146137,0.625098,-5.683327,0.743782,0.624887,-5.738769,0.967114,0.485252,-5.903240,0.528418,0.486552,-5.557439
774,6.450000,0.001869,0.892871,-0.019438,0.449889,0.914775,0.545649,-5.508606,0.001509,1.093652,0.625182,-5.284081,0.870582,0.487061,-5.121900,1.301941,0.487544,-5.466053,0.688894,0.627015,-5.340569,0.893582,0.463605,-5.486711,1.145248,0.625140,-5.682283,0.742822,0.624976,-5.737731,0.968772,0.484023,-5.901736,0.527517,0.486463,-5.556389
775,6.458333,0.001990,0.892890,-0.019536,0.449846,0.913946,0.545795,-5.507401,0.001462,1.093554,0.625769,-5.282609,0.869643,0.487109,-5.120710,1.300873,0.487668,-5.464836,0.687814,0.627143,-5.339535,0.892613,0.463596,-5.485692,1.144143,0.625207,-5.681091,0.741795,0.624972,-5.736609,0.967856,0.484042,-5.900704,0.526845,0.486912,-5.554933
776,6.466667,0.001951,0.892867,-0.019428,0.449897,0.912943,0.545904,-5.506431,0.001419,1.092455,0.625887,-5.281525,0.868574,0.487280,-5.119650,1.299890,0.487772,-5.463819,0.686841,0.627193,-5.338475,0.891694,0.463870,-5.485178,1.143167,0.625360,-5.680058,0.740908,0.624974,-5.735551,0.966780,0.484137,-5.899609,0.525800,0.486941,-5.554010
777,6.475000,0.002129,0.893111,-0.018831,0.449437,0.911803,0.546131,-5.505334,0.001284,1.091504,0.625996,-5.280413,0.868184,0.487924,-5.118141,1.298975,0.487873,-5.462619,0.685911,0.627115,-5.337283,0.890798,0.463912,-5.484122,1.142365,0.625405,-5.678948,0.739903,0.625001,-5.734409,0.963371,0.485437,-5.898795,0.524765,0.486917,-5.552865
778,6.483333,0.002120,0.892654,-0.019225,0.450327,0.911635,0.545893,-5.504158,0.001256,1.089773,0.625410,-5.279667,0.866656,0.487378,-5.117432,1.300921,0.487319,-5.460808,0.684904,0.627142,-5.336198,0.889776,0.463997,-5.483006,1.141464,0.625552,-5.677760,0.738814,0.624970,-5.733395,0.964800,0.484309,-5.897465,0.523746,0.486826,-5.551845
779,6.491667,0.001882,0.892735,-0.019267,0.450165,0.910268,0.545885,-5.503028,0.001538,1.088627,0.625516,-5.278572,0.865493,0.487403,-5.116183,1.299967,0.487242,-5.459884,0.683767,0.627220,-5.335160,0.888590,0.463826,-5.481227,1.140409,0.625704,-5.676754,0.737861,0.624998,-5.732279,0.963981,0.484343,-5.896291,0.522811,0.486833,-5.550716
780,6.500000,0.002120,0.892970,-0.018629,0.449726,0.908989,0.546099,-5.502073,0.001342,1.087724,0.625655,-5.277497,0.864460,0.487556,-5.115283,1.298885,0.487258,-5.458725,0.682772,0.627257,-5.334129,0.887773,0.464063,-5.480821,1.139472,0.625739,-5.675556,0.736844,0.624943,-5.731238,0.960437,0.485587,-5.895466,0.521793,0.486791,-5.549640
781,6.508333,0.002328,0.892899,-0.018722,0.449861,0.908256,0.546205,-5.500797,0.001272,1.086571,0.625623,-5.276367,0.863545,0.487575,-5.114082,1.298019,0.487268,-5.457716,0.681808,0.627228,-5.332953,0.886570,0.464047,-5.478917,1.138504,0.625805,-5.674489,0.735816,0.624996,-5.730125,0.959551,0.485637,-5.894433,0.520759,0.486913,-5.548566
782,6.516667,0.001938,0.892595,-0.019394,0.450438,0.907582,0.546075,-5.499767,0.001348,1.085690,0.625797,-5.275307,0.862432,0.487588,-5.113031,1.296969,0.487220,-5.456686,0.680761,0.627330,-5.331922,0.885622,0.464359,-5.478503,1.137254,0.625899,-5.673370,0.734729,0.625050,-5.729088,0.961223,0.484293,-5.892840,0.519792,0.486905,-5.547490
783,6.525000,0.001372,0.892914,-0.018697,0.449837,0.905743,0.546501,-5.498734,0.001279,1.084574,0.625983,-5.274174,0.861536,0.487812,-5.111925,,,,0.679684,0.627406,-5.330792,0.884700,0.464395,-5.477499,1.136353,0.625938,-5.672235,0.733748,0.625003,-5.727998,0.957574,0.485710,-5.892173,0.518805,0.486919,-5.546423
784,6.533333,0.001381,0.892889,-0.018953,0.449876,0.904774,0.546544,-5.497501,0.001301,1.083812,0.626137,-5.272998,0.860453,0.487808,-5.110868,,,,0.678922,0.627547,-5.329798,0.883408,0.464314,-5.475560,1.135367,0.625956,-5.671162,0.732879,0.624993,-5.726971,0.956531,0.485754,-5.891037,0.517997,0.487007,-5.545217
785,6.541667,0.001021,0.892607,-0.019391,0.450417,0.904067,0.546489,-5.496381,0.001452,1.082579,0.626260,-5.271925,0.859619,0.487939,-5.109714,,,,0.677788,0.627517,-5.328606,0.882585,0.464587,-5.475278,1.134165,0.626116,-5.670007,0.731823,0.625109,-5.725816,0.958289,0.484496,-5.889504,0.516819,0.487044,-5.544320
786,6.550000,0.000971,0.892545,-0.019652,0.450528,0.903080,0.546597,-5.495182,0.001489,1.081686,0.626429,-5.270811,0.858403,0.488245,-5.108582,,,,0.676773,0.627715,-5.327680,0.881432,0.464457,-5.473401,1.133427,0.626236,-5.668896,0.730720,0.625217,-5.724881,0.957261,0.484642,-5.888504,0.515917,0.487094,-5.543111
787,6.558333,0.001127,0.892819,-0.018878,0.450019,0.901778,0.546791,-5.494228,0.001290,1.080466,0.626445,-5.269722,0.857580,0.488289,-5.107526,,,,0.675630,0.627660,-5.326467,0.880636,0.464444,-5.472413,1.132544,0.626228,-5.667781,0.729890,0.625192,-5.723660,0.953716,0.485966,-5.887679,0.514813,0.487071,-5.542148
788,6.566667,0.000816,0.892597,-0.019390,0.450438,0.901143,0.546635,-5.493108,0.001437,1.079642,0.626537,-5.268628,0.856441,0.488227,-5.106320,,,,0.674812,0.627650,-5.325456,0.879879,0.464596,-5.472035,1.131317,0.626387,-5.666745,0.728961,0.625137,-5.722598,0.955239,0.484624,-5.886330,0.513945,0.487007,-5.540856
789,6.575000,0.000429,0.893053,-0.019316,0.449536,0.900261,0.547491,-5.491763,0.001372,,,,0.855533,0.488403,-5.105298,,,,0.675222,0.629520,-5.322249,0.878929,0.464305,-5.470322,1.130438,0.626396,-5.665552,0.727907,0.625224,-5.721465,0.951918,0.485879,-5.885508,0.512808,0.487016,-5.539966
790,6.583333,0.001222,0.892854,-0.018728,0.449956,0.898708,0.546830,-5.491145,0.001339,1.077495,0.626610,-5.266447,0.854368,0.488373,-5.104183,1.286175,0.489532,-5.448071,0.672637,0.627815,-5.323288,0.878008,0.464477,-5.469886,1.129528,0.626427,-5.664559,0.726810,0.625354,-5.720463,0.950892,0.485969,-5.884386,0.511885,0.486989,-5.538838
791,6.591667,0.001113,0.892835,-0.018829,0.449988,0.897686,0.546837,-5.489953,0.001355,1.076475,0.626741,-5.265360,0.853458,0.488402,-5.103098,1.285035,0.489591,-5.446793,0.671571,0.627822,-5.322237,0.877275,0.463995,-5.468249,1.128317,0.626515,-5.663367,0.726011,0.625253,-5.719306,0.949875,0.486015,-5.883258,0.510858,0.487094,-5.537753
792,6.600000,0.000828,0.892708,-0.019404,0.450217,0.896650,0.546543,-5.488624,0.001612,1.075465,0.626808,-5.264180,0.852509,0.488532,-5.101968,1.284090,0.489631,-5.445791,0.672571,0.629204,-5.319268,0.875445,0.462730,-5.466601,1.127363,0.626517,-5.662290,0.725007,0.625175,-5.718237,0.951343,0.484831,-5.881842,0.510071,0.487041,-5.536507
793,6.608333,0.000803,0.892585,-0.019314,0.450466,0.895900,0.546699,-5.487682,0.001708,1.074763,0.627042,-5.263087,0.851265,0.488595,-5.100951,1.283059,0.489672,-5.444585,0.671619,0.629144,-5.318281,0.876426,0.463394,-5.466618,1.126520,0.626536,-5.661192,0.724000,0.625229,-5.717159,0.950305,0.484810,-5.880585,0.508947,0.487090,-5.535546
794,6.616667,0.001014,0.892853,-0.018819,0.449954,0.894949,0.546994,-5.486651,0.001398,1.074289,0.627679,-5.261618,0.850523,0.488730,-5.099737,1.281964,0.489798,-5.443459,0.668691,0.628065,-5.318874,0.875379,0.463354,-5.465448,1.125313,0.626686,-5.659956,0.722725,0.625223,-5.716191,0.946865,0.486053,-5.880002,0.508109,0.487194,-5.534422
795,6.625000,0.000792,0.892668,-0.019626,0.450286,0.893963,0.546939,-5.485541,0.001443,1.073258,0.627751,-5.260591,0.849471,0.488786,-5.098682,1.281017,0.489894,-5.442382,0.667684,0.628084,-5.317837,0.875078,0.463262,-5.463850,1.124440,0.626737,-5.658994,0.721971,0.625163,-5.715031,0.948330,0.484952,-5.878430,0.506999,0.487262,-5.533322
796,6.633333,0.000712,0.892613,-0.019712,0.450391,0.892885,0.546885,-5.484399,0.001544,1.071546,0.627248,-5.259651,0.848435,0.488986,-5.097487,1.279946,0.489957,-5.441148,0.666775,0.628078,-5.316643,0.874003,0.463300,-5.462683,1.123548,0.626723,-5.657790,0.720822,0.624969,-5.714025,0.947448,0.484947,-5.877284,0.506111,0.487212,-5.532217
797,6.641667,0.000647,0.892626,-0.019718,0.450366,0.892015,0.547012,-5.483325,0.001508,1.071302,0.627880,-5.258398,0.847378,0.489082,-5.096354,1.278977,0.490036,-5.440096,0.665739,0.628183,-5.315612,0.873007,0.463934,-5.464479,1.122490,0.626839,-5.656722,0.719822,0.625024,-5.712960,0.946537,0.484957,-5.876291,0.505085,0.487230,-5.531156
798,6.650000,0.001008,0.892735,-0.018725,0.450192,0.890302,0.547121,-5.482235,0.001405,1.069390,0.627379,-5.257454,0.846618,0.489135,-5.095235,1.278034,0.490055,-5.438964,0.666358,0.629555,-5.312816,0.872134,0.463917,-5.463603,1.121410,0.626864,-5.655599,0.718515,0.624930,-5.712001,0.943044,0.486117,-5.875461,0.504083,0.487241,-5.530038
799,6.658333,0.000709,0.892567,-0.019651,0.450485,0.889548,0.547035,-5.481098,0.001695,1.068566,0.627408,-5.256478,0.845160,0.489247,-5.094172,1.277028,0.490202,-5.437786,0.665324,0.629661,-5.311590,0.870962,0.461830,-5.457175,1.120556,0.626896,-5.654490,0.717855,0.624917,-5.710886,0.944706,0.484986,-5.874023,0.503068,0.487300,-5.528956
800,6.666667,0.000880,0.892667,-0.018855,0.450322,0.888271,0.547169,-5.480040,0.001423,1.067324,0.627469,-5.255272,0.844399,0.489295,-5.093037,1.275921,0.490248,-5.436679,0.664276,0.629709,-5.310631,0.870094,0.461813,-5.456110,1.119564,0.626911,-5.653368,0.716453,0.624693,-5.709818,0.941139,0.486046,-5.873250,0.502039,0.487280,-5.527908
801,6.675000,0.000802,0.892678,-0.018793,0.450302,0.887171,0.547228,-5.478975,0.001417,1.066292,0.627559,-5.254292,0.843282,0.489252,-5.091998,1.274928,0.490317,-5.435544,0.663150,0.629809,-5.309428,0.869005,0.461802,-5.454941,1.118294,0.627019,-5.652301,0.715364,0.624620,-5.708910,0.940029,0.486251,-5.872109,0.500957,0.487294,-5.526824
802,6.683333,0.001375,0.892582,-0.018863,0.450488,0.886562,0.547605,-5.477722,0.001064,1.065392,0.627633,-5.253109,0.842171,0.489378,-5.090853,1.273862,0.490445,-5.434362,0.662141,0.629902,-5.308324,0.868043,0.461845,-5.453969,1.117476,0.627057,-5.651097,0.717469,0.627001,-5.706645,0.939024,0.486203,-5.871008,0.500018,0.487364,-5.525802
803,6.691667,0.001564,0.892525,-0.018916,0.450599,0.885454,0.547550,-5.476655,0.001103,1.064340,0.627749,-5.251991,0.841291,0.489508,-5.089820,1.272849,0.490462,-5.433271,0.661193,0.629883,-5.307254,0.862322,0.464048,-5.456113,1.116538,0.626996,-5.649950,0.716722,0.627015,-5.705535,0.938237,0.486164,-5.869889,0.499084,0.487475,-5.524592
804,6.700000,0.001492,0.892515,-0.018850,0.450622,0.884454,0.547590,-5.475534,0.001082,1.063352,0.627926,-5.250785,0.840286,0.489510,-5.088573,1.271964,0.490527,-5.432043,0.660174,0.629990,-5.306081,0.861536,0.464056,-5.454908,1.115279,0.627115,-5.648909,0.715725,0.627085,-5.704499,0.937256,0.486151,-5.868691,0.498121,0.487519,-5.523603
805,6.708333,0.001451,0.892587,-0.019140,0.450467,0.883676,0.547654,-5.474427,0.001181,1.062452,0.627929,-5.249705,0.839346,0.489642,-5.087524,1.270888,0.490574,-5.430929,0.657693,0.628709,-5.306934,0.860435,0.464141,-5.453697,1.114405,0.627070,-5.647690,0.714593,0.627056,-5.703317,0.936136,0.486284,-5.867646,0.497167,0.487586,-5.522353
806,6.716667,0.001400,0.892545,-0.019077,0.450553,0.882741,0.547629,-5.473337,0.001154,1.061385,0.627916,-5.248586,0.838265,0.489716,-5.086334,1.270008,0.490602,-5.429817,0.656566,0.628613,-5.305703,0.859555,0.464199,-5.452662,1.113643,0.627070,-5.646669,0.713668,0.627053,-5.702250,0.935329,0.486214,-5.866448,0.496145,0.487511,-5.521339
807,6.725000,0.001413,0.892473,-0.018998,0.450698,0.881579,0.547671,-5.472145,0.001107,1.060408,0.628000,-5.247443,0.837397,0.489769,-5.085250,1.269069,0.490599,-5.428595,0.657345,0.630031,-5.302867,0.858387,0.464107,-5.451534,1.112545,0.627172,-5.645474,0.712839,0.626987,-5.701158,0.934567,0.486205,-5.865332,0.495269,0.487580,-5.520130
808,6.733333,0.001195,0.892339,-0.019338,0.450951,0.880799,0.547540,-5.471046,0.001354,1.059422,0.627935,-5.246355,0.836278,0.489767,-5.084004,1.268187,0.490709,-5.427568,0.656353,0.630117,-5.301757,0.857635,0.464096,-5.450407,1.111668,0.627229,-5.644399,0.711859,0.627042,-5.700048,0.935954,0.485051,-5.863919,0.494176,0.487506,-5.519154
809,6.741667,0.001041,0.892566,-0.020043,0.450471,0.880529,0.547920,-5.469708,0.001527,1.061132,0.629737,-5.244674,0.835238,0.489873,-5.083048,1.267139,0.490727,-5.426348,0.655322,0.630137,-5.300652,0.856334,0.464052,-5.449278,1.110858,0.627232,-5.643274,0.710685,0.627035,-5.698991,0.934972,0.485083,-5.862683,0.493173,0.487530,-5.517974
810,6.750000,0.001228,0.892295,-0.019404,0.451035,0.878772,0.547550,-5.468791,0.001342,1.057422,0.627959,-5.244171,0.834031,0.489791,-5.081821,1.266184,0.490702,-5.425254,0.654411,0.630105,-5.299695,0.855449,0.464083,-5.448239,1.109995,0.627197,-5.642014,0.709702,0.627019,-5.697732,0.933891,0.485062,-5.861708,0.492134,0.487541,-5.516933
811,6.758333,0.001039,0.892545,-0.019987,0.450515,0.878521,0.547874,-5.467490,0.001549,1.059047,0.629685,-5.242441,0.833262,0.489810,-5.080751,1.265054,0.490672,-5.424131,0.653387,0.630023,-5.298434,0.854388,0.464069,-5.447074,1.108704,0.627246,-5.641027,0.708855,0.626980,-5.696778,0.932971,0.485065,-5.860480,0.491159,0.487481,-5.515792
812,6.766667,0.001477,0.892412,-0.018990,0.450820,0.876477,0.547660,-5.466584,0.001104,1.055404,0.627887,-5.241908,0.832007,0.489775,-5.079610,1.263806,0.490680,-5.422856,0.652463,0.629985,-5.297516,0.853378,0.464092,-5.445935,1.107702,0.627152,-5.639838,0.707800,0.627012,-5.695706,0.929370,0.486207,-5.859779,0.490155,0.487566,-5.514687
813,6.775000,0.001534,0.892425,-0.019035,0.450791,0.875446,0.547651,-5.465464,0.001086,1.054261,0.627925,-5.240697,0.831053,0.489835,-5.078521,1.262880,0.490541,-5.421835,0.651366,0.629981,-5.296325,0.852342,0.464147,-5.444818,1.106688,0.627062,-5.638772,0.706738,0.627073,-5.694471,0.928325,0.486137,-5.858640,0.489099,0.487573,-5.513608
814,6.783333,0.001278,0.892316,-0.019781,0.450977,0.874694,0.547647,-5.464281,0.001275,1.054020,0.628576,-5.239289,0.830022,0.489868,-5.077460,1.261669,0.490519,-5.420666,0.650276,0.630049,-5.295209,0.851373,0.464127,-5.443717,1.105366,0.627046,-5.637617,0.705703,0.627089,-5.693463,0.929855,0.484959,-5.857136,0.488110,0.487669,-5.512502
815,6.791667,0.001183,0.892283,-0.019861,0.451038,0.873962,0.547572,-5.463173,0.001318,1.052973,0.628610,-5.238134,0.828979,0.489801,-5.076263,1.260709,0.490545,-5.419531,0.647552,0.628756,-5.295828,0.850363,0.464087,-5.442606,1.104349,0.627002,-5.636455,0.704841,0.627047,-5.692263,0.928912,0.484908,-5.855984,0.487135,0.487699,-5.511408
816,6.800000,0.001498,0.892438,-0.019228,0.450758,0.872500,0.547773,-5.462083,0.001009,1.052003,0.628612,-5.236993,0.827776,0.489954,-5.075264,1.259822,0.490532,-5.418416,0.648318,0.630088,-5.292984,0.849298,0.464154,-5.441505,1.103551,0.627015,-5.635354,0.703753,0.627063,-5.691217,0.925267,0.486163,-5.855317,0.486098,0.487683,-5.510268
817,6.808333,0.001691,0.892501,-0.019487,0.450621,0.871828,0.547908,-5.460885,0.001302,1.050953,0.628658,-5.235875,0.826913,0.489942,-5.073999,1.258899,0.490605,-5.417239,0.647278,0.630162,-5.291953,0.848145,0.464191,-5.440439,1.102595,0.626997,-5.634268,0.702761,0.627147,-5.690173,0.924433,0.486137,-5.854074,0.485126,0.487826,-5.509213
818,6.816667,0.001343,0.892229,-0.019718,0.451150,0.870604,0.547637,-5.459844,0.001336,1.049284,0.628113,-5.235064,0.825934,0.489946,-5.072968,1.257822,0.490606,-5.416100,0.646244,0.630179,-5.290803,0.847356,0.464160,-5.439251,1.101471,0.627064,-5.633071,0.701758,0.627134,-5.688993,0.926092,0.485003,-5.852671,0.484077,0.487771,-5.508117
819,6.825000,0.001448,0.892169,-0.019638,0.451273,0.869611,0.547585,-5.458753,0.001348,1.048206,0.627980,-5.233866,0.824852,0.490011,-5.071702,1.256924,0.490589,-5.415003,0.645171,0.630274,-5.289665,0.846213,0.464076,-5.438133,1.100667,0.627062,-5.631946,0.700904,0.627093,-5.687986,0.924975,0.484914,-5.851555,0.482969,0.487840,-5.507090
820,6.833333,0.001570,0.892324,-0.019151,0.450987,0.868397,0.547681,-5.457612,0.001071,1.047201,0.627971,-5.232846,0.823726,0.489922,-5.070768,1.255851,0.490503,-5.413751,0.644202,0.630240,-5.288557,0.845180,0.464064,-5.437055,1.099740,0.626991,-5.630829,0.699674,0.627007,-5.686684,0.921563,0.486234,-5.850723,0.482085,0.487717,-5.505859
821,6.841667,0.001607,0.892255,-0.019028,0.451128,0.867331,0.547644,-5.456537,0.001119,1.046021,0.627894,-5.231637,0.822762,0.489907,-5.069495,1.254613,0.490572,-5.412626,0.643148,0.630236,-5.287368,0.844122,0.464040,-5.436038,1.098764,0.627023,-5.629663,0.698661,0.627035,-5.685672,0.920679,0.486143,-5.849627,0.480979,0.487747,-5.504927
822,6.850000,0.001318,0.892155,-0.020387,0.451268,0.866915,0.547589,-5.455152,0.001583,1.045257,0.627879,-5.230586,0.821945,0.489857,-5.068501,1.253833,0.490391,-5.411443,0.642182,0.630217,-5.286376,0.847930,0.461932,-5.431540,1.100829,0.629707,-5.629277,0.697825,0.627069,-5.684601,0.922155,0.484860,-5.847983,0.480102,0.487732,-5.503738
823,6.858333,0.001526,0.892262,-0.019394,0.451100,0.865604,0.547727,-5.454114,0.001193,1.044209,0.627782,-5.229336,0.820679,0.489812,-5.067222,1.252869,0.490357,-5.410333,0.641081,0.630218,-5.285063,0.847002,0.461946,-5.430426,1.099665,0.629453,-5.628033,0.696961,0.627023,-5.683392,0.918587,0.486007,-5.847392,0.479050,0.487730,-5.502718
824,6.866667,0.001552,0.892272,-0.019666,0.451067,0.864637,0.547775,-5.452968,0.001249,1.043160,0.627773,-5.228322,0.819781,0.489895,-5.066256,1.251707,0.490219,-5.409201,0.640126,0.630174,-5.284121,0.845847,0.461949,-5.429296,1.098633,0.629255,-5.626935,0.696136,0.627023,-5.682331,0.917557,0.486033,-5.846226,0.478157,0.487796,-5.501383
825,6.875000,0.001563,0.892180,-0.020238,0.451224,0.863692,0.547683,-5.451492,0.001726,1.042051,0.627747,-5.227100,0.818535,0.489717,-5.065018,1.250675,0.490331,-5.408004,0.639061,0.630202,-5.282947,0.844878,0.461950,-5.428216,1.097511,0.629052,-5.625785,0.694549,0.627813,-5.679937,0.919207,0.484824,-5.844673,0.477095,0.487800,-5.500508
826,6.883333,0.001787,0.892336,-0.020152,0.450917,0.863480,0.547824,-5.450613,0.001550,1.043914,0.629431,-5.225391,0.817722,0.489677,-5.063978,1.249869,0.490201,-5.406898,0.638105,0.630223,-5.281872,0.839183,0.463785,-5.430323,1.093889,0.626899,-5.623907,0.694394,0.627686,-5.679818,0.918172,0.484811,-5.843679,0.475989,0.487752,-5.499306
827,6.891667,0.001512,0.892327,-0.020234,0.450934,0.862818,0.547945,-5.449455,0.001563,1.042933,0.629417,-5.224328,0.816450,0.489696,-5.062834,1.248914,0.490206,-5.405732,0.637142,0.630132,-5.280839,0.842756,0.461884,-5.426094,1.092943,0.626763,-5.622869,0.693556,0.627603,-5.678834,0.917163,0.484820,-5.842511,0.475122,0.487812,-5.498303
828,6.900000,0.002072,0.892428,-0.019512,0.450762,0.861361,0.547937,-5.448382,0.001387,1.041790,0.629295,-5.223070,0.815507,0.489616,-5.061765,1.247782,0.490161,-5.404591,0.636136,0.630039,-5.279631,0.837100,0.463952,-5.428082,1.092839,0.627192,-5.621340,0.692581,0.627483,-5.677638,0.913750,0.486036,-5.841706,0.474077,0.487801,-5.497083
829,6.908333,0.001816,0.892391,-0.019586,0.450835,0.860567,0.548024,-5.447149,0.001341,1.040769,0.629223,-5.222043,0.814457,0.489596,-5.060663,1.246789,0.490096,-5.403496,0.635183,0.630014,-5.278628,0.840697,0.462043,-5.423979,1.091640,0.626963,-5.619578,0.691440,0.627519,-5.676611,0.912790,0.485974,-5.840601,0.473099,0.487795,-5.496019
830,6.916667,0.001796,0.892168,-0.020091,0.451253,0.859833,0.547647,-5.445958,0.001434,1.039732,0.629072,-5.220899,0.813425,0.489517,-5.059453,,,,0.634162,0.629918,-5.277484,0.835153,0.463801,-5.425817,1.090840,0.627038,-5.619137,0.690301,0.627283,-5.675312,0.914255,0.484657,-5.839031,0.471950,0.487822,-5.494941
831,6.925000,0.002178,0.892033,-0.019282,0.451553,0.857461,0.547489,-5.445127,0.001174,1.036019,0.627541,-5.220317,0.812197,0.489603,-5.058468,1.244555,0.489893,-5.401209,0.633164,0.629907,-5.276414,0.834154,0.463794,-5.424799,1.089672,0.626743,-5.617312,0.689429,0.627209,-5.674346,0.910643,0.485974,-5.838344,0.470957,0.487810,-5.493835
832,6.933333,0.002178,0.892101,-0.019308,0.451419,0.856575,0.547530,-5.444061,0.001202,1.035656,0.628052,-5.218878,0.811348,0.489565,-5.057203,1.243356,0.489809,-5.400019,0.632159,0.629853,-5.275277,0.832919,0.463770,-5.423607,1.088815,0.626884,-5.616887,0.688540,0.627229,-5.673268,0.909617,0.485877,-5.837240,0.469996,0.487782,-5.492793
833,6.941667,0.002296,0.892057,-0.019326,0.451504,0.855484,0.547407,-5.442880,0.001173,1.034126,0.627471,-5.218093,0.810342,0.489496,-5.056174,1.242522,0.489706,-5.398884,0.631170,0.629866,-5.274101,0.832103,0.463743,-5.422665,1.087690,0.626595,-5.615078,0.687386,0.627271,-5.671988,0.908620,0.485790,-5.836124,0.469000,0.487781,-5.491618
834,6.950000,0.002337,0.892111,-0.019296,0.451399,0.854529,0.547487,-5.441838,0.001187,1.033677,0.627960,-5.216587,0.809341,0.489577,-5.054915,1.241344,0.489645,-5.397801,0.630089,0.629853,-5.273113,0.830886,0.463682,-5.421396,1.086777,0.626845,-5.614635,0.686440,0.627353,-5.671014,0.907518,0.485771,-5.835032,0.467891,0.487839,-5.490661
835,6.958333,0.002080,0.892138,-0.019494,0.451338,0.853603,0.547559,-5.440526,0.001195,1.032029,0.627338,-5.215853,0.808161,0.489494,-5.053958,1.240380,0.489583,-5.396629,0.628970,0.629860,-5.271908,0.834676,0.461667,-5.417278,1.085786,0.626764,-5.613488,0.685072,0.627206,-5.669094,0.906530,0.485802,-5.833900,0.466962,0.487821,-5.489473
836,6.966667,0.002456,0.892004,-0.019094,0.451617,0.852407,0.547307,-5.439650,0.001235,1.030778,0.627237,-5.214676,0.807139,0.489394,-5.052672,1.239540,0.489514,-5.395528,0.627975,0.629879,-5.270885,0.828870,0.463558,-5.419171,1.084787,0.626814,-5.612372,0.684576,0.627316,-5.668763,0.905706,0.485745,-5.832806,0.465798,0.487778,-5.488436
837,6.975000,0.002504,0.892040,-0.019104,0.451547,0.851504,0.547238,-5.438545,0.001197,1.030022,0.627095,-5.213573,0.806195,0.489284,-5.051661,1.238595,0.489434,-5.394458,0.626864,0.629927,-5.269703,0.828005,0.463462,-5.418213,1.083770,0.626716,-5.611231,0.683461,0.627340,-5.667684,0.904817,0.485657,-5.831697,0.465036,0.487747,-5.487194
838,6.983333,0.002367,0.891916,-0.019722,0.451765,0.850429,0.546999,-5.437403,0.001441,1.028858,0.626943,-5.212398,0.805071,0.489167,-5.050450,1.237439,0.489376,-5.393212,0.625764,0.629913,-5.268590,0.826838,0.463406,-5.416997,1.081779,0.626154,-5.610413,0.682366,0.627355,-5.666514,0.906295,0.484408,-5.830121,0.463770,0.487720,-5.486231
839,6.991667,0.002339,0.892088,-0.019521,0.451434,0.849546,0.547309,-5.436279,0.001162,1.028017,0.626990,-5.211376,0.804157,0.489247,-5.049523,1.236488,0.489306,-5.392159,0.624767,0.629875,-5.267540,0.830811,0.461300,-5.412660,1.080894,0.626062,-5.609221,0.681439,0.627296,-5.665530,0.902743,0.485696,-5.829447,0.462957,0.487719,-5.485116
840,7.000000,0.002364,0.892042,-0.019387,0.451531,0.848446,0.547195,-5.435144,0.001189,1.026700,0.626860,-5.210196,0.802899,0.489042,-5.048283,1.235507,0.489160,-5.390975,0.623759,0.629818,-5.266316,0.829662,0.461342,-5.411303,1.079786,0.626089,-5.608153,0.680454,0.627186,-5.664311,0.901847,0.485602,-5.828320,0.461867,0.487718,-5.484020
841,7.008333,0.002318,0.892146,-0.020274,0.451287,0.848272,0.547200,-5.433847,0.001532,1.028445,0.628489,-5.208453,0.802155,0.489019,-5.047244,1.234473,0.489122,-5.389823,0.622873,0.629794,-5.265321,0.823966,0.463293,-5.413746,1.078799,0.626024,-5.606930,0.679365,0.627128,-5.663158,0.903305,0.484382,-5.826819,0.461003,0.487675,-5.482819
