Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 06.55.15.361 下午,Total Frames in Take,759,Total Exported Frames,759,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.015538,-0.426429,0.019755,-0.904172,1.936145,0.541121,-6.727241,0.001509,1.762339,0.623554,-6.498336,,,,1.985197,0.483314,-6.339690,1.718673,0.627383,-6.906392,1.910905,0.457703,-6.743728,2.159587,0.618783,-6.546544,2.119250,0.617122,-6.948189,2.330898,0.474331,-6.772582,1.884839,0.482513,-7.111851
7,0.058333,-0.015533,-0.426780,0.019479,-0.904012,1.935117,0.541099,-6.725970,0.001446,1.761531,0.623449,-6.496910,,,,1.984527,0.483229,-6.338566,1.717411,0.627204,-6.904987,1.909868,0.457726,-6.742463,2.158769,0.618795,-6.545391,2.118052,0.617275,-6.946913,2.329686,0.474505,-6.771612,1.883534,0.482486,-7.110605
8,0.066667,-0.015400,-0.427128,0.019402,-0.903852,1.934037,0.541115,-6.724683,0.001429,1.760540,0.623378,-6.495500,,,,1.983699,0.483359,-6.337304,1.716207,0.627169,-6.903606,1.908814,0.457688,-6.741129,2.157897,0.618913,-6.544217,2.116767,0.617292,-6.945785,2.328641,0.474596,-6.770636,1.882268,0.482496,-7.109360
9,0.075000,-0.016062,-0.427603,0.020696,-0.903587,1.932649,0.541654,-6.723353,0.001551,1.759659,0.623318,-6.494163,1.546513,0.489750,-6.671122,1.983003,0.483348,-6.336003,1.715026,0.627215,-6.902137,1.907694,0.457775,-6.739926,2.156845,0.618916,-6.543218,2.115423,0.617485,-6.944794,2.327614,0.474708,-6.769732,1.880911,0.482615,-7.107977
10,0.083333,-0.015380,-0.427966,0.019113,-0.903462,1.931906,0.541165,-6.722155,0.001407,1.758770,0.623261,-6.492640,,,,1.982351,0.483398,-6.334819,1.713727,0.627032,-6.900670,1.906650,0.457796,-6.738616,2.155982,0.618976,-6.542106,2.114140,0.617574,-6.943625,2.326451,0.474850,-6.768822,1.879737,0.482578,-7.106789
11,0.091667,-0.013323,-0.429440,0.018905,-0.902799,1.931450,0.541918,-6.720621,0.001193,1.757768,0.623191,-6.491385,,,,1.981487,0.483425,-6.333576,1.712519,0.627176,-6.899191,1.905614,0.457787,-6.737320,2.157218,0.623479,-6.540810,2.112874,0.617568,-6.942424,2.325235,0.474970,-6.767837,1.878334,0.482689,-7.105454
12,0.100000,,,,,,,,,1.756948,0.623041,-6.489879,,,,1.980713,0.483419,-6.332314,1.711260,0.627053,-6.897704,1.904475,0.457782,-6.736012,,,,2.111552,0.617712,-6.941338,2.324215,0.475079,-6.766778,,,
13,0.108333,-0.013333,-0.430126,0.018367,-0.902484,1.929196,0.541772,-6.718071,0.001243,1.755951,0.622945,-6.488469,,,,1.980077,0.483439,-6.331041,1.709883,0.627071,-6.896255,1.903374,0.457679,-6.734715,2.154963,0.623142,-6.538627,2.110224,0.617686,-6.940192,2.323167,0.475172,-6.765849,1.875417,0.482720,-7.102748
14,0.116667,-0.014230,-0.429851,0.018374,-0.902601,1.927768,0.541559,-6.716838,0.001400,1.755137,0.622825,-6.487015,,,,1.979192,0.483497,-6.329694,1.708610,0.627010,-6.894733,1.902321,0.457725,-6.733391,2.153869,0.622909,-6.537517,2.109012,0.617720,-6.938870,2.322026,0.475198,-6.764846,1.874027,0.482686,-7.101356
15,0.125000,-0.014157,-0.430203,0.018164,-0.902438,1.926604,0.541545,-6.715538,0.001412,1.754131,0.622736,-6.485536,,,,1.978422,0.483493,-6.328447,1.707201,0.627007,-6.893253,1.901257,0.457657,-6.732001,2.152726,0.622816,-6.536409,2.107707,0.617807,-6.937800,2.320837,0.475356,-6.763838,1.872508,0.482741,-7.099935
16,0.133333,-0.014154,-0.430505,0.017975,-0.902298,1.925494,0.541521,-6.714212,0.001401,1.753176,0.622657,-6.484103,,,,1.977688,0.483495,-6.327146,1.705888,0.626952,-6.891729,1.900129,0.457736,-6.730648,2.151677,0.622556,-6.535294,2.106448,0.617872,-6.936577,2.319781,0.475542,-6.762742,1.871121,0.482728,-7.098613
17,0.141667,-0.014213,-0.430201,0.017317,-0.902455,1.924767,0.541347,-6.713206,0.001203,1.752329,0.622491,-6.482609,,,,1.976867,0.483586,-6.325840,1.704515,0.626919,-6.890196,1.899106,0.457655,-6.729273,2.150607,0.622625,-6.534202,2.105189,0.617932,-6.935225,2.318737,0.475584,-6.761699,,,
18,0.150000,-0.014195,-0.430564,0.017236,-0.902284,1.923604,0.541314,-6.711895,0.001176,1.751287,0.622412,-6.481165,,,,1.976154,0.483609,-6.324533,1.703244,0.626915,-6.888593,1.897994,0.457708,-6.727918,2.149433,0.622311,-6.533099,2.103847,0.617966,-6.934092,2.317521,0.475662,-6.760750,,,
19,0.158333,-0.014226,-0.430956,0.017067,-0.902099,1.922443,0.541255,-6.710533,0.001145,1.750466,0.622211,-6.479654,,,,1.975386,0.483538,-6.323201,1.701933,0.626829,-6.887097,1.896847,0.457676,-6.726485,2.148236,0.622148,-6.531960,2.102446,0.618033,-6.932917,2.316280,0.475808,-6.759667,,,
20,0.166667,-0.014188,-0.431252,0.016988,-0.901960,1.921295,0.541265,-6.709190,0.001133,1.749445,0.622061,-6.478274,,,,1.974625,0.483732,-6.321835,1.700687,0.626900,-6.885493,1.895663,0.457703,-6.725159,2.147143,0.622005,-6.530794,2.101147,0.618083,-6.931655,2.315073,0.475952,-6.758594,,,
21,0.175000,-0.014122,-0.431546,0.016716,-0.901826,1.920157,0.541171,-6.707778,0.001151,1.748434,0.621794,-6.476722,,,,1.973769,0.483673,-6.320493,1.699361,0.626709,-6.883921,1.894548,0.457695,-6.723692,2.146020,0.621895,-6.529662,2.099808,0.618158,-6.930275,2.314039,0.476042,-6.757432,,,
22,0.183333,-0.014125,-0.431935,0.016598,-0.901641,1.919009,0.541136,-6.706446,0.001172,1.747636,0.621600,-6.475368,,,,1.972932,0.483618,-6.319191,1.698015,0.626666,-6.882385,1.893367,0.457666,-6.722306,2.144972,0.621861,-6.528439,2.098376,0.618233,-6.929113,2.312893,0.476111,-6.756413,,,
23,0.191667,-0.014084,-0.432294,0.016485,-0.901472,1.917812,0.541143,-6.705006,0.001143,1.746551,0.621461,-6.473764,,,,1.972107,0.483685,-6.317787,1.696823,0.626647,-6.880768,1.892149,0.457672,-6.720807,2.143867,0.621819,-6.527232,2.096968,0.618255,-6.927876,2.311617,0.476316,-6.755239,,,
24,0.200000,-0.014810,-0.432902,0.017824,-0.901143,1.916219,0.541767,-6.703430,0.001316,1.745511,0.621637,-6.472185,1.530468,0.488182,-6.646207,1.971351,0.483698,-6.316484,1.695440,0.626463,-6.879222,1.890938,0.457647,-6.719387,2.142793,0.621750,-6.526073,2.095559,0.618298,-6.926514,2.310359,0.476348,-6.754187,,,
25,0.208333,-0.014796,-0.433310,0.017687,-0.900950,1.915026,0.541797,-6.702003,0.001263,1.744289,0.621754,-6.470498,1.529402,0.488041,-6.644514,1.970664,0.483689,-6.315111,1.694161,0.626447,-6.877591,1.889787,0.457693,-6.717940,2.141776,0.621655,-6.524827,2.094145,0.618378,-6.925345,2.309026,0.476500,-6.753091,,,
26,0.216667,-0.013877,-0.434021,0.016822,-0.900639,1.913849,0.541350,-6.700360,0.001301,1.743082,0.622005,-6.468819,,,,1.969707,0.483782,-6.313656,1.692842,0.626334,-6.876009,1.888581,0.457687,-6.716483,2.140745,0.621807,-6.523526,2.092730,0.618400,-6.924006,2.307813,0.476622,-6.752047,1.856801,0.482675,-7.084306
27,0.225000,-0.013879,-0.434326,0.016788,-0.900492,1.912594,0.541244,-6.698898,0.001317,1.741916,0.621963,-6.467154,,,,1.968733,0.483637,-6.312293,1.691444,0.626197,-6.874372,1.887320,0.457564,-6.715051,2.139663,0.621654,-6.522273,2.091323,0.618332,-6.922623,2.306598,0.476539,-6.750817,1.855235,0.482563,-7.082816
28,0.233333,-0.013823,-0.434780,0.016874,-0.900272,1.911347,0.541206,-6.697402,0.001362,1.740805,0.622066,-6.465385,,,,1.967743,0.483479,-6.310848,1.690091,0.626146,-6.872742,1.886079,0.457515,-6.713483,2.138561,0.621722,-6.521019,2.089843,0.618238,-6.921420,2.305461,0.476429,-6.749747,1.853714,0.482381,-7.081234
29,0.241667,-0.013725,-0.435129,0.016851,-0.900106,1.910090,0.541198,-6.695887,0.001359,1.739629,0.622139,-6.463702,,,,1.966715,0.483502,-6.309442,1.688676,0.626050,-6.871070,1.884837,0.457378,-6.711975,2.137568,0.621818,-6.519675,2.088434,0.618231,-6.919981,2.304152,0.476461,-6.748554,1.852217,0.482348,-7.079726
30,0.250000,-0.013709,-0.435467,0.016850,-0.899942,1.908870,0.541178,-6.694395,0.001372,1.738606,0.622185,-6.462012,,,,1.965849,0.483493,-6.307976,1.687266,0.625963,-6.869399,1.883639,0.457442,-6.710495,2.136368,0.621719,-6.518427,2.087092,0.618234,-6.918618,2.302904,0.476444,-6.747361,1.850669,0.482289,-7.078150
31,0.258333,-0.013570,-0.435897,0.016825,-0.899737,1.907632,0.541254,-6.692903,0.001331,1.737543,0.622429,-6.460303,,,,1.965109,0.483616,-6.306552,1.685851,0.625891,-6.867750,1.882442,0.457417,-6.709015,2.135266,0.621735,-6.517074,2.085629,0.618300,-6.917368,2.301572,0.476652,-6.746194,1.849163,0.482311,-7.076680
32,0.266667,-0.013525,-0.436336,0.016825,-0.899525,1.906411,0.541300,-6.691353,0.001331,1.736501,0.622586,-6.458500,,,,1.964168,0.483626,-6.305116,1.684468,0.625788,-6.865955,1.881227,0.457471,-6.707499,2.134197,0.621840,-6.515751,2.084217,0.618377,-6.915989,2.300303,0.476695,-6.745037,1.847726,0.482298,-7.075160
33,0.275000,-0.013413,-0.436672,0.016858,-0.899363,1.905202,0.541315,-6.689849,0.001334,1.735429,0.622748,-6.456895,,,,1.963518,0.483731,-6.303607,1.683034,0.625743,-6.864326,1.879978,0.457430,-6.705955,2.133092,0.621755,-6.514436,2.082872,0.618299,-6.914614,2.299075,0.476782,-6.743844,1.846107,0.482356,-7.073481
34,0.283333,-0.013384,-0.437093,0.016683,-0.899162,1.904015,0.541292,-6.688334,0.001362,1.734563,0.622440,-6.455217,,,,1.962509,0.483750,-6.302183,1.681747,0.625784,-6.862574,1.878807,0.457377,-6.704455,2.132016,0.621930,-6.513065,2.081402,0.618401,-6.913313,2.297921,0.476830,-6.742634,1.844533,0.482247,-7.071999
35,0.291667,-0.013290,-0.437336,0.016610,-0.899047,1.902817,0.541172,-6.686805,0.001402,1.733505,0.622239,-6.453720,,,,1.961700,0.483729,-6.300613,1.680311,0.625687,-6.860895,1.877589,0.457295,-6.702796,2.130868,0.621839,-6.511735,2.080063,0.618206,-6.911823,2.296781,0.476763,-6.741383,1.842863,0.482348,-7.070213
36,0.300000,-0.013346,-0.437826,0.016525,-0.898809,1.901606,0.541125,-6.685268,0.001389,1.732693,0.622007,-6.451938,,,,1.960872,0.483670,-6.299151,1.678958,0.625714,-6.859131,1.876361,0.457253,-6.701298,2.129740,0.621883,-6.510459,2.078600,0.618227,-6.910489,2.295415,0.476799,-6.740193,1.841223,0.482205,-7.068684
37,0.308333,-0.013149,-0.438127,0.016362,-0.898668,1.900336,0.541023,-6.683697,0.001425,1.731586,0.621765,-6.450401,,,,1.959790,0.483725,-6.297560,1.677450,0.625603,-6.857409,1.875147,0.457123,-6.699585,2.128656,0.621960,-6.509078,2.077170,0.618175,-6.909019,2.294192,0.476743,-6.738886,1.839502,0.482133,-7.067021
38,0.316667,-0.013179,-0.438446,0.016398,-0.898511,1.899097,0.540960,-6.682102,0.001413,1.730540,0.621685,-6.448678,,,,1.958911,0.483649,-6.296060,1.676103,0.625600,-6.855602,1.873865,0.457119,-6.697971,2.127458,0.621915,-6.507704,2.075811,0.618051,-6.907501,2.292853,0.476732,-6.737586,1.837971,0.482003,-7.065391
39,0.325000,-0.013094,-0.438991,0.016343,-0.898248,1.897857,0.540909,-6.680514,0.001391,1.729615,0.621549,-6.446972,,,,1.958174,0.483693,-6.294478,1.674618,0.625446,-6.853772,1.872584,0.457015,-6.696401,2.126447,0.621976,-6.506272,2.074307,0.618033,-6.906147,2.291473,0.476692,-6.736483,1.836343,0.482001,-7.063762
40,0.333333,-0.013047,-0.439290,0.016363,-0.898102,1.896586,0.540910,-6.678926,0.001388,1.728475,0.621541,-6.445264,,,,1.957100,0.483741,-6.292931,1.673254,0.625423,-6.852021,1.871340,0.457087,-6.694774,2.125305,0.621954,-6.504883,2.072834,0.618047,-6.904729,2.290160,0.476655,-6.735105,1.834860,0.481949,-7.062105
41,0.341667,-0.013074,-0.439650,0.016372,-0.897925,1.895312,0.540834,-6.677346,0.001344,1.727258,0.621466,-6.443573,,,,1.956311,0.483722,-6.291399,1.671868,0.625318,-6.850262,1.870065,0.457061,-6.693163,2.124148,0.621773,-6.503491,2.071431,0.617980,-6.903185,2.288754,0.476609,-6.733950,1.833346,0.481843,-7.060534
42,0.350000,-0.012987,-0.440130,0.016360,-0.897691,1.894037,0.540814,-6.675708,0.001333,1.726287,0.621419,-6.441770,,,,1.955408,0.483781,-6.289755,1.670390,0.625194,-6.848448,1.868739,0.456978,-6.691567,2.123082,0.621799,-6.502004,2.069869,0.617992,-6.901852,2.287400,0.476596,-6.732655,1.831846,0.481793,-7.058834
43,0.358333,-0.011536,-0.440855,0.016935,-0.897344,1.892980,0.541098,-6.673976,0.001162,1.725199,0.621394,-6.440005,,,,1.956406,0.486516,-6.288110,1.669051,0.625117,-6.846612,1.867403,0.456949,-6.689866,2.121958,0.621692,-6.500613,2.068412,0.617791,-6.900284,2.286155,0.476554,-6.731280,1.830230,0.481666,-7.057207
44,0.366667,-0.011652,-0.441233,0.016833,-0.897159,1.891669,0.540896,-6.672353,0.001164,1.724075,0.621266,-6.438207,,,,1.955383,0.486063,-6.286658,1.667592,0.624968,-6.844779,1.866056,0.456716,-6.688185,2.120886,0.621472,-6.499193,2.066824,0.617729,-6.898861,2.284826,0.476422,-6.729902,1.828652,0.481446,-7.055468
45,0.375000,-0.011736,-0.441595,0.016800,-0.896981,1.890354,0.540795,-6.670742,0.001164,1.722997,0.621236,-6.436410,,,,1.954281,0.485751,-6.285247,1.666207,0.624812,-6.842859,1.864717,0.456680,-6.686559,2.119682,0.621522,-6.497729,2.065311,0.617627,-6.897323,2.283463,0.476348,-6.728677,1.827034,0.481340,-7.053832
46,0.383333,-0.011856,-0.441901,0.016737,-0.896829,1.889028,0.540617,-6.669075,0.001142,1.721887,0.621126,-6.434594,,,,1.953183,0.485313,-6.283756,1.664711,0.624748,-6.841081,1.863433,0.456600,-6.684755,2.118503,0.621241,-6.496179,2.063756,0.617469,-6.895774,2.282143,0.476251,-6.727257,1.825402,0.481197,-7.052076
47,0.391667,-0.011982,-0.442283,0.016681,-0.896641,1.887703,0.540500,-6.667443,0.001152,1.720736,0.621075,-6.432722,,,,1.952156,0.484934,-6.282269,1.663275,0.624640,-6.839231,1.862109,0.456489,-6.683101,2.117287,0.621185,-6.494753,2.062202,0.617420,-6.894340,2.280775,0.476153,-6.725951,1.823851,0.481112,-7.050343
48,0.400000,-0.012055,-0.442606,0.016656,-0.896480,1.886398,0.540415,-6.665763,0.001165,1.719646,0.621063,-6.430973,,,,1.951010,0.484684,-6.280777,1.661726,0.624582,-6.837331,1.860771,0.456457,-6.681327,2.116261,0.621182,-6.493215,2.060811,0.617361,-6.892609,2.279459,0.476030,-6.724648,1.822149,0.481008,-7.048629
49,0.408333,-0.012850,-0.443324,0.016198,-0.896123,1.885117,0.540034,-6.663778,0.001216,1.718606,0.620937,-6.428986,,,,1.950666,0.482655,-6.277790,1.660211,0.624403,-6.835341,1.859467,0.456402,-6.679533,2.115051,0.621092,-6.491723,2.059255,0.617216,-6.891150,2.278064,0.475886,-6.723217,1.820482,0.480920,-7.046754
50,0.416667,-0.013018,-0.443720,0.016261,-0.895923,1.883802,0.539990,-6.662102,0.001240,1.717421,0.620997,-6.427171,,,,1.949774,0.482333,-6.276112,1.658791,0.624457,-6.833492,1.858100,0.456373,-6.677884,2.113916,0.620936,-6.490208,2.057750,0.617204,-6.889585,2.276731,0.475769,-6.721885,1.818807,0.480931,-7.045057
51,0.425000,-0.013011,-0.444092,0.016261,-0.895739,1.882525,0.539908,-6.660375,0.001221,1.716360,0.620950,-6.425285,,,,1.948919,0.482117,-6.274636,1.657358,0.624429,-6.831601,1.856768,0.456314,-6.676041,2.112733,0.621034,-6.488688,2.056301,0.617074,-6.887976,2.275325,0.475710,-6.720454,1.817126,0.480785,-7.043186
52,0.433333,-0.013149,-0.444541,0.016262,-0.895514,1.881237,0.539838,-6.658630,0.001254,1.715348,0.620881,-6.423389,,,,1.948087,0.481872,-6.272957,1.655872,0.624481,-6.829595,1.855458,0.456275,-6.674291,2.111526,0.620838,-6.487148,2.054809,0.617011,-6.886453,2.274037,0.475628,-6.719023,1.815361,0.480856,-7.041398
53,0.441667,-0.013140,-0.444902,0.016240,-0.895336,1.879905,0.539746,-6.656881,0.001271,1.714175,0.620886,-6.421490,,,,1.947137,0.481683,-6.271400,1.654286,0.624342,-6.827569,1.854156,0.456187,-6.672555,2.110238,0.620900,-6.485633,2.053361,0.616890,-6.884714,2.272615,0.475578,-6.717633,1.813614,0.480758,-7.039502
54,0.450000,-0.013219,-0.445342,0.016338,-0.895114,1.878579,0.539688,-6.655115,0.001296,1.713068,0.620838,-6.419584,,,,1.946233,0.481543,-6.269641,1.652905,0.624493,-6.825645,1.852807,0.456103,-6.670712,2.109023,0.620699,-6.484052,2.051799,0.616799,-6.883235,2.271287,0.475461,-6.716197,1.811875,0.480707,-7.037718
55,0.458333,-0.013291,-0.445614,0.016358,-0.894977,1.877278,0.539602,-6.653340,0.001307,1.712047,0.620790,-6.417613,,,,1.945156,0.481435,-6.268034,1.651426,0.624391,-6.823716,1.851453,0.456027,-6.668914,2.107815,0.620652,-6.482507,2.050361,0.616710,-6.881452,2.269887,0.475353,-6.714689,1.810096,0.480723,-7.035708
56,0.466667,-0.013283,-0.446158,0.016502,-0.894704,1.875906,0.539554,-6.651507,0.001291,1.710828,0.620733,-6.415662,,,,1.944266,0.481378,-6.266186,1.649958,0.624490,-6.821643,1.850076,0.455939,-6.667049,2.106713,0.620601,-6.480912,2.048743,0.616605,-6.879859,2.268440,0.475157,-6.713326,1.808453,0.480577,-7.033976
57,0.475000,-0.013270,-0.446492,0.016555,-0.894536,1.874519,0.539437,-6.649703,0.001295,1.709683,0.620714,-6.413709,,,,1.943153,0.481293,-6.264562,1.648379,0.624278,-6.819605,1.848683,0.455867,-6.665187,2.105467,0.620438,-6.479302,2.047153,0.616490,-6.878200,2.267000,0.474986,-6.711782,1.806624,0.480496,-7.031967
58,0.483333,-0.013382,-0.446979,0.016730,-0.894288,1.873165,0.539417,-6.647867,0.001266,1.708646,0.620695,-6.411668,,,,1.942203,0.481141,-6.262680,1.646940,0.624414,-6.817615,1.847228,0.455896,-6.663395,2.104355,0.620372,-6.477744,2.045534,0.616343,-6.876554,2.265501,0.474904,-6.710339,1.805004,0.480442,-7.030162
59,0.491667,-0.012874,-0.447233,0.018265,-0.894139,1.871654,0.539898,-6.646129,0.001490,1.706532,0.624614,-6.410575,,,,1.941118,0.481076,-6.261027,1.645439,0.624181,-6.815609,1.845812,0.455724,-6.661475,2.102990,0.619983,-6.476111,2.043964,0.616275,-6.874892,2.264127,0.474733,-6.708817,1.803305,0.480294,-7.028243
60,0.500000,-0.013011,-0.447613,0.018274,-0.893946,1.870247,0.539747,-6.644263,0.001496,1.705275,0.624240,-6.408543,,,,1.940069,0.480908,-6.259118,1.643919,0.624171,-6.813502,1.844354,0.455671,-6.659659,2.101714,0.619598,-6.474543,2.042413,0.616131,-6.873177,2.262632,0.474656,-6.707270,1.801607,0.480180,-7.026365
61,0.508333,-0.012840,-0.448132,0.018326,-0.893688,1.868979,0.539694,-6.642437,0.001457,1.704063,0.623878,-6.406625,,,,1.938928,0.480778,-6.257491,1.642435,0.623939,-6.811529,1.842949,0.455669,-6.657705,2.101276,0.620257,-6.472930,2.040812,0.615969,-6.871542,2.261171,0.474473,-6.705873,1.800012,0.480078,-7.024463
62,0.516667,-0.013004,-0.448509,0.018353,-0.893495,1.867589,0.539567,-6.640574,0.001468,1.702868,0.623837,-6.404653,,,,1.937954,0.480544,-6.255645,1.640941,0.623962,-6.809428,1.841467,0.455518,-6.655855,2.099979,0.619856,-6.471398,2.039251,0.615919,-6.869741,2.259735,0.474364,-6.704270,1.798301,0.479971,-7.022626
63,0.525000,-0.013045,-0.448943,0.018262,-0.893278,1.866188,0.539326,-6.638767,0.001429,1.701701,0.623546,-6.402723,,,,1.936885,0.480452,-6.253988,1.639327,0.623644,-6.807300,1.840090,0.455384,-6.653919,2.098706,0.619390,-6.469855,2.037588,0.615819,-6.868141,2.258236,0.474177,-6.702869,1.796666,0.479760,-7.020684
64,0.533333,-0.013097,-0.449369,0.018486,-0.893059,1.864816,0.539316,-6.636833,0.001395,1.700508,0.623520,-6.400688,,,,1.935849,0.480206,-6.252195,1.637852,0.623734,-6.805287,1.838619,0.455411,-6.652044,2.097779,0.619604,-6.467892,2.035909,0.615610,-6.866351,2.256778,0.474002,-6.701254,1.794955,0.479708,-7.018815
65,0.541667,-0.014157,-0.449826,0.018013,-0.892822,1.863081,0.538758,-6.634802,0.001581,1.697570,0.621911,-6.396914,,,,1.934775,0.479934,-6.250480,1.636309,0.623574,-6.803238,1.837168,0.455349,-6.650069,2.094954,0.617483,-6.466578,2.034287,0.615598,-6.864656,2.255226,0.473911,-6.699766,1.793265,0.479557,-7.016892
66,0.550000,-0.013356,-0.449283,0.018798,-0.893092,1.861167,0.538989,-6.632953,0.001585,1.696433,0.621788,-6.394859,,,,1.930975,0.482164,-6.248527,1.634712,0.623563,-6.801044,1.835749,0.455259,-6.648119,2.093572,0.617152,-6.464964,2.032730,0.615438,-6.862762,2.253767,0.473720,-6.698224,1.791361,0.479445,-7.014853
67,0.558333,-0.013490,-0.449903,0.020419,-0.892742,1.859882,0.539510,-6.631271,0.001736,1.696783,0.623276,-6.394567,1.476837,0.485733,-6.559619,1.930038,0.482061,-6.246646,1.633214,0.623543,-6.798995,1.834274,0.455235,-6.646205,2.093924,0.617979,-6.464961,2.031110,0.615355,-6.861122,2.252246,0.473674,-6.696547,1.789521,0.479417,-7.012832
