Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_021,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.48.38.741 下午,Total Frames in Take,6400,Total Exported Frames,6400,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1207,10.058333,0.002809,0.036551,0.001951,-0.999326,0.327670,0.529771,-5.565509,0.000859
1208,10.066667,0.002817,0.037923,0.001838,-0.999275,0.328480,0.529789,-5.563318,0.000853
1209,10.075000,0.002823,0.039290,0.001821,-0.999222,0.329244,0.529801,-5.561178,0.000807
1210,10.083333,0.002905,0.040537,0.001843,-0.999172,0.329995,0.529763,-5.559005,0.000799
1211,10.091667,0.003411,0.042047,0.001224,-0.999109,0.331256,0.529682,-5.556386,0.001034
1212,10.100000,0.003435,0.043465,0.001184,-0.999048,0.331878,0.529650,-5.554175,0.001149
1213,10.108333,0.002533,0.044499,0.001907,-0.999004,0.332334,0.529889,-5.552436,0.000576
1214,10.116667,0.002689,0.045815,0.001946,-0.998945,0.333175,0.529927,-5.550270,0.000440
1215,10.125000,0.002635,0.047220,0.001955,-0.998879,0.333805,0.529929,-5.548084,0.000547
1216,10.133333,0.002844,0.048508,0.002014,-0.998817,0.334796,0.529827,-5.545996,0.001001
1217,10.141667,0.003765,0.049954,0.001139,-0.998744,0.335712,0.529647,-5.543507,0.001352
1218,10.150000,0.003768,0.051073,0.001203,-0.998687,0.336460,0.529670,-5.541472,0.001210
1219,10.158333,0.003598,0.052343,0.001196,-0.998622,0.337029,0.529699,-5.539335,0.001317
1220,10.166667,0.003566,0.053541,0.001178,-0.998559,0.337631,0.529717,-5.537221,0.001347
1221,10.175000,0.003430,0.054594,0.001458,-0.998502,0.338066,0.529715,-5.535306,0.001434
1222,10.183333,0.002787,0.055821,0.001898,-0.998435,0.338639,0.529921,-5.533380,0.000686
1223,10.191667,0.002834,0.057081,0.001923,-0.998364,0.339347,0.529969,-5.531315,0.000753
1224,10.200000,0.002852,0.058366,0.001971,-0.998289,0.340045,0.529978,-5.529150,0.000765
1225,10.208333,0.002887,0.059863,0.002059,-0.998200,0.340701,0.529966,-5.526936,0.000830
1226,10.216667,0.003060,0.061125,0.002039,-0.998123,0.341419,0.530012,-5.524819,0.000766
1227,10.225000,0.003069,0.062376,0.002037,-0.998046,0.342014,0.530046,-5.522673,0.000777
1228,10.233333,0.003801,0.063847,0.001482,-0.997951,0.342687,0.529902,-5.520146,0.001392
1229,10.241667,0.004420,0.065439,0.001250,-0.997846,0.343745,0.529864,-5.517562,0.001448
1230,10.250000,0.004439,0.066578,0.001288,-0.997771,0.344401,0.529941,-5.515480,0.001407
1231,10.258333,0.004534,0.068009,0.001249,-0.997674,0.344940,0.529952,-5.513278,0.001451
1232,10.266667,0.004583,0.069236,0.001299,-0.997589,0.345640,0.529982,-5.511132,0.001420
1233,10.275000,0.004624,0.070784,0.001317,-0.997480,0.346223,0.529959,-5.508893,0.001465
1234,10.283333,0.004687,0.071889,0.001346,-0.997401,0.346867,0.530002,-5.506827,0.001423
1235,10.291667,0.004701,0.073164,0.001387,-0.997308,0.347456,0.530026,-5.504683,0.001452
1236,10.300000,0.004820,0.074572,0.001420,-0.997203,0.348083,0.530046,-5.502534,0.001417
1237,10.308333,0.004812,0.075865,0.001409,-0.997106,0.348682,0.530065,-5.500335,0.001413
1238,10.316667,0.004912,0.077226,0.001431,-0.997001,0.349233,0.530078,-5.498194,0.001446
1239,10.325000,0.004927,0.078489,0.001419,-0.996902,0.349764,0.530071,-5.495990,0.001407
1240,10.333333,0.004978,0.079895,0.001525,-0.996790,0.350432,0.530084,-5.493864,0.001426
1241,10.341667,0.005030,0.081304,0.001517,-0.996676,0.350934,0.530104,-5.491618,0.001467
1242,10.350000,0.005003,0.082503,0.001624,-0.996577,0.351509,0.530153,-5.489533,0.001429
1243,10.358333,0.005049,0.083852,0.001671,-0.996464,0.352055,0.530155,-5.487339,0.001445
1244,10.366667,0.005186,0.085224,0.001521,-0.996347,0.352593,0.530174,-5.485111,0.001439
1245,10.375000,0.005199,0.086515,0.001612,-0.996236,0.353221,0.530225,-5.482955,0.001419
1246,10.383333,0.005151,0.087787,0.001699,-0.996125,0.353731,0.530269,-5.480827,0.001445
1247,10.391667,0.005233,0.089097,0.001676,-0.996008,0.354286,0.530279,-5.478632,0.001431
1248,10.400000,0.005369,0.090511,0.001705,-0.995880,0.354804,0.530284,-5.476427,0.001447
1249,10.408333,0.005353,0.091888,0.001778,-0.995753,0.355366,0.530301,-5.474226,0.001422
1250,10.416667,0.005460,0.094016,0.002134,-0.995553,0.355767,0.530145,-5.471613,0.001283
1251,10.425000,0.005437,0.094464,0.001656,-0.995512,0.356328,0.530341,-5.469863,0.001438
1252,10.433333,0.005428,0.095819,0.001706,-0.995383,0.356863,0.530347,-5.467704,0.001418
1253,10.441667,0.005449,0.097199,0.001730,-0.995249,0.357355,0.530326,-5.465494,0.001430
1254,10.450000,0.005431,0.098487,0.001770,-0.995122,0.357852,0.530337,-5.463326,0.001434
1255,10.458333,0.005402,0.099811,0.001808,-0.994990,0.358302,0.530339,-5.461166,0.001447
1256,10.466667,0.004458,0.101037,0.002483,-0.994870,0.358605,0.530471,-5.459372,0.001148
1257,10.475000,0.006394,0.103480,0.001438,-0.994610,0.359689,0.530268,-5.455849,0.001367
1258,10.483333,0.006394,0.104642,0.001305,-0.994489,0.360169,0.530288,-5.453688,0.001401
1259,10.491667,0.005491,0.105056,0.001699,-0.994450,0.360134,0.530307,-5.452356,0.001453
1260,10.500000,0.005552,0.106480,0.001831,-0.994298,0.360636,0.530296,-5.450195,0.001438
1261,10.508333,0.004704,0.107404,0.002160,-0.994202,0.361086,0.530785,-5.448684,0.001183
1262,10.516667,0.004668,0.108701,0.002107,-0.994061,0.361546,0.530798,-5.446504,0.001207
1263,10.525000,0.004252,0.110224,0.002730,-0.993894,0.361545,0.530535,-5.444310,0.000866
1264,10.533333,0.004204,0.111674,0.002778,-0.993732,0.362073,0.530473,-5.442101,0.000831
1265,10.541667,0.005130,0.111757,0.001290,-0.993721,0.363291,0.530565,-5.439184,0.001558
1266,10.550000,0.004709,0.113253,0.001632,-0.993554,0.363594,0.530715,-5.437409,0.001521
1267,10.558333,0.004166,0.115653,0.002640,-0.993277,0.363352,0.530409,-5.435423,0.000839
1268,10.566667,0.004446,0.116981,0.002448,-0.993121,0.363876,0.530282,-5.432945,0.001155
1269,10.575000,0.004175,0.118301,0.002570,-0.992966,0.364109,0.530339,-5.431036,0.000842
1270,10.583333,0.004174,0.119731,0.002682,-0.992794,0.364617,0.530336,-5.428832,0.000813
1271,10.591667,0.004912,0.120842,0.002247,-0.992657,0.365079,0.530105,-5.426250,0.001143
1272,10.600000,0.004221,0.121737,0.002775,-0.992550,0.364955,0.530206,-5.424413,0.000975
1273,10.608333,0.004020,0.122991,0.002911,-0.992395,0.365367,0.530161,-5.422435,0.000959
1274,10.616667,0.003905,0.124321,0.002920,-0.992230,0.365759,0.530152,-5.420212,0.000921
1275,10.625000,0.003974,0.125706,0.002862,-0.992055,0.366080,0.530086,-5.417921,0.000920
1276,10.633333,0.003750,0.127526,0.002737,-0.991824,0.366744,0.530118,-5.415730,0.000885
1277,10.641667,0.003882,0.128914,0.002594,-0.991645,0.367084,0.530060,-5.413486,0.000893
1278,10.650000,0.003841,0.130262,0.002676,-0.991469,0.367548,0.530064,-5.411249,0.000829
1279,10.658333,0.003794,0.131731,0.002718,-0.991275,0.367911,0.530037,-5.409085,0.000867
1280,10.666667,0.003886,0.132974,0.002580,-0.991109,0.368188,0.529996,-5.406807,0.000846
1281,10.675000,0.003786,0.134295,0.002606,-0.990931,0.368504,0.529960,-5.404610,0.000875
1282,10.683333,0.004107,0.135707,0.002468,-0.990737,0.369120,0.529842,-5.402031,0.001187
1283,10.691667,0.004102,0.137125,0.002422,-0.990542,0.369462,0.529833,-5.399808,0.001167
1284,10.700000,0.003820,0.138372,0.002487,-0.990370,0.369560,0.529864,-5.397929,0.000870
1285,10.708333,0.004016,0.139627,0.002364,-0.990193,0.370013,0.529746,-5.395410,0.001178
1286,10.716667,0.004053,0.141004,0.002287,-0.989998,0.370356,0.529699,-5.393171,0.001222
1287,10.725000,0.003927,0.142264,0.002346,-0.989818,0.370639,0.529664,-5.391016,0.001211
1288,10.733333,0.003962,0.143714,0.002431,-0.989608,0.370989,0.529648,-5.388822,0.001157
1289,10.741667,0.003644,0.145035,0.002549,-0.989417,0.371032,0.529663,-5.386906,0.000856
1290,10.750000,0.003513,0.146328,0.002647,-0.989226,0.371347,0.529656,-5.384782,0.000859
1291,10.758333,0.003864,0.147686,0.002306,-0.989024,0.371736,0.529519,-5.382185,0.001199
1292,10.766667,0.003736,0.148905,0.002351,-0.988842,0.371997,0.529496,-5.380079,0.001186
1293,10.775000,0.003735,0.150268,0.002371,-0.988635,0.372277,0.529455,-5.377821,0.001183
1294,10.783333,0.003848,0.152313,0.002538,-0.988322,0.372478,0.529480,-5.375264,0.000853
1295,10.791667,0.004063,0.153842,0.002357,-0.988084,0.372901,0.529402,-5.372710,0.001099
1296,10.800000,0.004094,0.155245,0.002276,-0.987865,0.373165,0.529392,-5.370520,0.001007
1297,10.808333,0.003789,0.156471,0.002360,-0.987673,0.373086,0.529537,-5.368705,0.000466
1298,10.816667,0.003723,0.157709,0.002369,-0.987476,0.373284,0.529516,-5.366545,0.000417
1299,10.825000,0.003922,0.159120,0.002316,-0.987249,0.373749,0.529454,-5.364157,0.000933
1300,10.833333,0.003819,0.160573,0.002305,-0.987014,0.374135,0.529433,-5.362019,0.000888
1301,10.841667,0.003853,0.161717,0.002248,-0.986827,0.374180,0.529393,-5.359764,0.000920
1302,10.850000,0.003588,0.162949,0.002280,-0.986625,0.374201,0.529513,-5.357870,0.000389
1303,10.858333,0.003735,0.164346,0.002284,-0.986393,0.374521,0.529421,-5.355437,0.000905
1304,10.866667,0.003658,0.165611,0.002290,-0.986182,0.374742,0.529411,-5.353239,0.000910
1305,10.875000,0.003500,0.166577,0.002232,-0.986020,0.374897,0.529426,-5.351442,0.001138
1306,10.883333,0.003350,0.167770,0.002190,-0.985818,0.374988,0.529515,-5.349536,0.000795
1307,10.891667,0.003299,0.169294,0.002345,-0.985557,0.375181,0.529523,-5.347396,0.000791
1308,10.900000,0.003200,0.170533,0.002284,-0.985344,0.375303,0.529547,-5.345140,0.000808
1309,10.908333,0.003236,0.171838,0.002194,-0.985118,0.375583,0.529455,-5.342727,0.001154
1310,10.916667,0.003017,0.173203,0.002280,-0.984879,0.375760,0.529606,-5.340890,0.000780
1311,10.925000,0.003155,0.174534,0.002178,-0.984644,0.375732,0.529523,-5.338612,0.000805
1312,10.933333,0.003250,0.175875,0.002088,-0.984405,0.376001,0.529478,-5.336214,0.001166
1313,10.941667,0.003022,0.177178,0.002127,-0.984172,0.375943,0.529613,-5.334293,0.000813
1314,10.950000,0.002956,0.178415,0.002111,-0.983949,0.376132,0.529665,-5.332217,0.000774
1315,10.958333,0.002918,0.179712,0.002078,-0.983713,0.376224,0.529699,-5.330056,0.000773
1316,10.966667,0.003091,0.181102,0.001961,-0.983458,0.376494,0.529637,-5.327654,0.001144
1317,10.975000,0.002954,0.182389,0.001974,-0.983220,0.376452,0.529767,-5.325691,0.000816
1318,10.983333,0.002810,0.183700,0.001999,-0.982976,0.376487,0.529861,-5.323649,0.000780
1319,10.991667,0.002878,0.185022,0.001916,-0.982728,0.376571,0.529904,-5.321422,0.000790
1320,11.000000,0.002784,0.186317,0.001913,-0.982484,0.376632,0.529938,-5.319312,0.000807
1321,11.008333,0.002814,0.187843,0.001942,-0.982193,0.376688,0.530001,-5.317052,0.000796
1322,11.016667,0.002855,0.189229,0.001847,-0.981927,0.376905,0.530066,-5.314990,0.000795
1323,11.025000,0.002803,0.190461,0.001763,-0.981689,0.376878,0.530131,-5.312826,0.000771
1324,11.033333,0.002800,0.191743,0.001719,-0.981440,0.376904,0.530164,-5.310671,0.000773
1325,11.041667,0.002763,0.193096,0.001719,-0.981175,0.376902,0.530253,-5.308553,0.000765
1326,11.050000,0.002693,0.194387,0.001677,-0.980920,0.376915,0.530335,-5.306449,0.000781
1327,11.058333,0.002704,0.195709,0.001622,-0.980657,0.376930,0.530383,-5.304266,0.000790
1328,11.066667,0.002755,0.197093,0.001543,-0.980380,0.376962,0.530425,-5.302157,0.000760
1329,11.075000,0.002772,0.198555,0.001511,-0.980085,0.376848,0.530471,-5.299994,0.000787
1330,11.083333,0.002720,0.199769,0.001431,-0.979838,0.376952,0.530563,-5.297824,0.000775
1331,11.091667,0.002662,0.201159,0.001421,-0.979554,0.376944,0.530659,-5.295770,0.000782
1332,11.100000,0.002728,0.202425,0.001379,-0.979293,0.376944,0.530738,-5.293588,0.000765
1333,11.108333,0.002693,0.203337,0.001103,-0.979104,0.377059,0.530678,-5.291252,0.001108
1334,11.116667,0.002762,0.205028,0.001329,-0.978751,0.376836,0.530835,-5.289383,0.000776
1335,11.125000,0.002956,0.206528,0.001112,-0.978436,0.376977,0.530821,-5.286987,0.001039
1336,11.133333,0.003132,0.207691,0.001012,-0.978189,0.376857,0.530834,-5.284798,0.000985
1337,11.141667,0.002936,0.209222,0.001141,-0.977863,0.376929,0.531012,-5.282739,0.000951
1338,11.150000,0.002894,0.210441,0.001100,-0.977602,0.376758,0.531082,-5.280690,0.000931
1339,11.158333,0.002852,0.211793,0.001106,-0.977310,0.376717,0.531198,-5.278516,0.000869
1340,11.166667,0.002910,0.213174,0.001027,-0.977009,0.376597,0.531279,-5.276360,0.000824
1341,11.175000,0.003243,0.214537,0.000927,-0.976710,0.376438,0.531258,-5.274216,0.000729
1342,11.183333,0.002925,0.215897,0.000988,-0.976411,0.376455,0.531421,-5.272216,0.000703
1343,11.191667,0.002982,0.217197,0.000958,-0.976123,0.376396,0.531474,-5.270067,0.000697
1344,11.200000,0.002868,0.218557,0.000935,-0.975820,0.376379,0.531575,-5.268003,0.000688
1345,11.208333,0.002874,0.219963,0.001002,-0.975504,0.376357,0.531642,-5.265901,0.000681
1346,11.216667,0.003122,0.221057,0.000849,-0.975255,0.376153,0.531630,-5.263739,0.000673
1347,11.225000,0.002920,0.222553,0.000853,-0.974916,0.376104,0.531769,-5.261681,0.000690
1348,11.233333,0.003145,0.223830,0.000876,-0.974623,0.376059,0.531751,-5.259582,0.000681
1349,11.241667,0.003223,0.225105,0.000794,-0.974329,0.375898,0.531780,-5.257347,0.000714
1350,11.250000,0.003219,0.226435,0.000848,-0.974021,0.375755,0.531846,-5.255282,0.000707
1351,11.258333,0.003132,0.227826,0.000902,-0.973697,0.375669,0.531904,-5.253153,0.000730
1352,11.266667,0.003210,0.229080,0.000833,-0.973402,0.375574,0.531907,-5.250996,0.000760
1353,11.275000,0.003315,0.230837,0.000984,-0.972986,0.375436,0.531957,-5.248573,0.000378
1354,11.283333,0.003480,0.232129,0.000961,-0.972678,0.375316,0.531939,-5.246432,0.000380
1355,11.291667,0.003644,0.233567,0.001169,-0.972333,0.375234,0.531934,-5.244310,0.000398
1356,11.300000,0.003558,0.234897,0.001204,-0.972013,0.375156,0.531985,-5.242217,0.000414
1357,11.308333,0.003573,0.236193,0.001171,-0.971699,0.375027,0.532012,-5.240062,0.000383
1358,11.316667,0.003256,0.237272,0.001210,-0.971437,0.375005,0.532142,-5.238290,0.000771
1359,11.325000,0.003159,0.238551,0.001206,-0.971124,0.374826,0.532170,-5.236118,0.000747
1360,11.333333,0.003350,0.239854,0.001164,-0.970803,0.374640,0.532134,-5.233983,0.000753
1361,11.341667,0.003312,0.241168,0.001257,-0.970477,0.374489,0.532127,-5.231820,0.000757
1362,11.350000,0.003442,0.242993,0.001502,-0.970021,0.374423,0.532098,-5.229454,0.000418
1363,11.358333,0.003420,0.244250,0.001538,-0.969705,0.374192,0.532119,-5.227319,0.000399
1364,11.366667,0.003347,0.245566,0.001591,-0.969373,0.374039,0.532141,-5.225168,0.000417
1365,11.375000,0.003447,0.246892,0.001609,-0.969036,0.373864,0.532070,-5.223009,0.000415
1366,11.383333,0.003444,0.248322,0.001727,-0.968670,0.373722,0.532066,-5.220879,0.000447
1367,11.391667,0.003286,0.249596,0.001828,-0.968343,0.373552,0.532055,-5.218753,0.000411
1368,11.400000,0.003421,0.250983,0.001848,-0.967984,0.373425,0.531931,-5.216533,0.000407
1369,11.408333,0.003309,0.252425,0.002105,-0.967609,0.373256,0.531974,-5.214510,0.000424
1370,11.416667,0.003188,0.253677,0.002118,-0.967282,0.373000,0.531955,-5.212341,0.000392
1371,11.425000,0.003270,0.254956,0.002137,-0.966945,0.372779,0.531880,-5.210155,0.000413
1372,11.433333,0.003084,0.256288,0.002227,-0.966593,0.372613,0.531896,-5.208035,0.000412
1373,11.441667,0.003127,0.257731,0.002336,-0.966209,0.372463,0.531915,-5.205913,0.000447
1374,11.450000,0.002867,0.259023,0.002409,-0.965864,0.372250,0.531888,-5.203775,0.000444
1375,11.458333,0.002786,0.260419,0.002501,-0.965488,0.372079,0.531844,-5.201575,0.000437
1376,11.466667,0.002840,0.261907,0.002645,-0.965086,0.371915,0.531774,-5.199430,0.000438
1377,11.475000,0.002710,0.263173,0.002698,-0.964741,0.371696,0.531721,-5.197258,0.000413
1378,11.483333,0.002662,0.264504,0.002762,-0.964377,0.371455,0.531684,-5.195069,0.000413
1379,11.491667,0.002642,0.265859,0.002893,-0.964004,0.371240,0.531635,-5.192991,0.000453
1380,11.500000,0.002585,0.267200,0.002940,-0.963633,0.370952,0.531590,-5.190856,0.000486
1381,11.508333,0.002381,0.268473,0.002971,-0.963280,0.370661,0.531553,-5.188646,0.000431
1382,11.516667,0.002493,0.269785,0.003151,-0.962912,0.370447,0.531418,-5.186505,0.000456
1383,11.525000,0.002336,0.271180,0.003107,-0.962521,0.370188,0.531384,-5.184343,0.000435
1384,11.533333,0.002234,0.272534,0.003190,-0.962138,0.369886,0.531307,-5.182178,0.000438
1385,11.541667,0.002174,0.273909,0.003313,-0.961748,0.369630,0.531241,-5.180052,0.000449
1386,11.550000,0.002135,0.275247,0.003341,-0.961365,0.369324,0.531183,-5.177928,0.000476
1387,11.558333,0.001937,0.276519,0.003363,-0.961001,0.369025,0.531129,-5.175732,0.000431
1388,11.566667,0.001860,0.277908,0.003478,-0.960600,0.368764,0.531073,-5.173583,0.000475
1389,11.575000,0.001740,0.279150,0.003485,-0.960240,0.368397,0.530992,-5.171433,0.000442
1390,11.583333,0.001749,0.280477,0.003513,-0.959853,0.368038,0.530931,-5.169286,0.000453
1391,11.591667,0.001692,0.281929,0.003553,-0.959427,0.367808,0.530861,-5.167138,0.000490
1392,11.600000,0.001576,0.283135,0.003573,-0.959072,0.367411,0.530772,-5.164984,0.000470
1393,11.608333,0.001532,0.284645,0.003652,-0.958625,0.367197,0.530749,-5.162868,0.000493
1394,11.616667,0.001421,0.285860,0.003633,-0.958263,0.366799,0.530671,-5.160665,0.000462
1395,11.625000,0.001328,0.287172,0.003706,-0.957871,0.366360,0.530616,-5.158513,0.000492
1396,11.633333,0.001276,0.288537,0.003711,-0.957461,0.366003,0.530556,-5.156376,0.000470
1397,11.641667,0.001250,0.289954,0.003812,-0.957032,0.365708,0.530468,-5.154256,0.000511
1398,11.650000,0.001216,0.291274,0.003860,-0.956631,0.365387,0.530401,-5.152150,0.000497
1399,11.658333,0.001096,0.292556,0.003722,-0.956241,0.364979,0.530364,-5.149972,0.000469
1400,11.666667,0.001048,0.293933,0.003665,-0.955818,0.364606,0.530301,-5.147857,0.000477
1401,11.675000,0.000941,0.295187,0.003628,-0.955432,0.364232,0.530236,-5.145781,0.000475
1402,11.683333,0.000926,0.296629,0.003748,-0.954985,0.363904,0.530164,-5.143722,0.000530
1403,11.691667,0.000726,0.297853,0.003441,-0.954605,0.363650,0.530045,-5.141574,0.001007
1404,11.700000,0.000704,0.299136,0.003482,-0.954204,0.363140,0.530032,-5.139453,0.001004
1405,11.708333,0.000817,0.300523,0.003610,-0.953767,0.362544,0.530036,-5.137342,0.000494
1406,11.716667,0.000757,0.301916,0.003664,-0.953327,0.362217,0.529994,-5.135227,0.000535
1407,11.725000,0.000773,0.303276,0.003697,-0.952895,0.361843,0.529934,-5.133120,0.000519
1408,11.733333,0.000753,0.304616,0.003583,-0.952468,0.361397,0.529890,-5.131022,0.000509
1409,11.741667,0.000700,0.305872,0.003488,-0.952066,0.360918,0.529844,-5.128946,0.000556
1410,11.750000,0.000702,0.307213,0.003483,-0.951634,0.360487,0.529830,-5.126839,0.000534
1411,11.758333,0.000711,0.308552,0.003484,-0.951201,0.360060,0.529796,-5.124734,0.000541
1412,11.766667,0.000709,0.309945,0.003489,-0.950748,0.359597,0.529739,-5.122605,0.000511
1413,11.775000,0.000710,0.311193,0.003323,-0.950341,0.359162,0.529776,-5.120552,0.000565
1414,11.783333,0.000663,0.312598,0.003345,-0.949879,0.358653,0.529770,-5.118464,0.000534
1415,11.791667,0.000687,0.313912,0.003341,-0.949446,0.358209,0.529752,-5.116379,0.000531
1416,11.800000,0.000732,0.315241,0.003289,-0.949006,0.357780,0.529698,-5.114307,0.000526
1417,11.808333,0.000722,0.316517,0.003158,-0.948581,0.357302,0.529686,-5.112240,0.000529
1418,11.816667,0.000739,0.317780,0.003106,-0.948159,0.356821,0.529670,-5.110148,0.000538
1419,11.825000,0.000613,0.318985,0.002842,-0.947755,0.356230,0.529553,-5.108095,0.000381
1420,11.833333,0.000593,0.320220,0.002719,-0.947339,0.355733,0.529539,-5.106024,0.000450
1421,11.841667,0.000770,0.321687,0.002973,-0.946841,0.355363,0.529661,-5.104044,0.000581
1422,11.850000,0.000827,0.323081,0.002980,-0.946366,0.354829,0.529625,-5.101940,0.000556
1423,11.858333,0.000774,0.324405,0.002760,-0.945914,0.354294,0.529582,-5.099857,0.000440
1424,11.866667,0.000947,0.325724,0.002869,-0.945460,0.353808,0.529646,-5.097838,0.000587
1425,11.875000,0.000915,0.327083,0.002631,-0.944991,0.353247,0.529611,-5.095758,0.000447
1426,11.883333,0.000987,0.328369,0.002617,-0.944545,0.352746,0.529597,-5.093674,0.000432
1427,11.891667,0.001038,0.329654,0.002566,-0.944098,0.352229,0.529636,-5.091682,0.000449
1428,11.900000,0.001111,0.330995,0.002537,-0.943629,0.351674,0.529656,-5.089650,0.000448
1429,11.908333,0.001136,0.332305,0.002496,-0.943168,0.351178,0.529688,-5.087570,0.000468
1430,11.916667,0.001202,0.333653,0.002500,-0.942692,0.350631,0.529746,-5.085510,0.000448
1431,11.925000,0.001210,0.334982,0.002484,-0.942220,0.350069,0.529766,-5.083470,0.000458
1432,11.933333,0.001304,0.336275,0.002465,-0.941760,0.349569,0.529795,-5.081438,0.000465
1433,11.941667,0.001333,0.337583,0.002431,-0.941292,0.349033,0.529859,-5.079398,0.000457
1434,11.950000,0.001430,0.338927,0.002385,-0.940808,0.348445,0.529924,-5.077374,0.000448
1435,11.958333,0.001539,0.340244,0.002354,-0.940333,0.347915,0.529951,-5.075346,0.000456
1436,11.966667,0.001614,0.341585,0.002346,-0.939847,0.347364,0.529988,-5.073309,0.000461
1437,11.975000,0.001584,0.342714,0.002057,-0.939436,0.346611,0.530064,-5.071262,0.000486
1438,11.983333,0.001704,0.344216,0.002312,-0.938886,0.346186,0.530092,-5.069245,0.000461
1439,11.991667,0.001867,0.345389,0.002305,-0.938455,0.345713,0.530163,-5.067276,0.000502
1440,12.000000,0.001823,0.346875,0.002327,-0.937907,0.345001,0.530187,-5.065217,0.000464
1441,12.008333,0.001887,0.348182,0.002313,-0.937422,0.344433,0.530248,-5.063180,0.000470
1442,12.016667,0.002035,0.349361,0.002515,-0.936983,0.343932,0.530250,-5.061222,0.000466
1443,12.025000,0.002080,0.350520,0.002060,-0.936551,0.343298,0.530395,-5.059118,0.000455
1444,12.033333,0.002141,0.351808,0.002148,-0.936067,0.342706,0.530478,-5.057111,0.000458
1445,12.041667,0.002129,0.353136,0.002186,-0.935567,0.342098,0.530543,-5.055093,0.000498
1446,12.050000,0.002211,0.354479,0.002185,-0.935059,0.341450,0.530613,-5.053092,0.000475
1447,12.058333,0.002257,0.355792,0.002236,-0.934560,0.340843,0.530670,-5.051051,0.000465
1448,12.066667,0.002314,0.357194,0.002510,-0.934024,0.340163,0.530677,-5.049049,0.000413
1449,12.075000,0.002194,0.358671,0.002262,-0.933459,0.339422,0.530808,-5.046989,0.000402
1450,12.083333,0.002357,0.360024,0.002360,-0.932937,0.338769,0.530892,-5.044942,0.000412
1451,12.091667,0.002442,0.361100,0.002336,-0.932521,0.338290,0.530981,-5.042932,0.000461
1452,12.100000,0.002377,0.362686,0.002298,-0.931906,0.337473,0.531017,-5.040894,0.000413
1453,12.108333,0.002504,0.363767,0.002406,-0.931484,0.337014,0.531120,-5.038941,0.000458
1454,12.116667,0.002489,0.365358,0.002421,-0.930861,0.336141,0.531168,-5.036870,0.000414
1455,12.125000,0.002571,0.366427,0.002419,-0.930440,0.335640,0.531280,-5.034888,0.000478
1456,12.133333,0.002577,0.367755,0.002369,-0.929916,0.334954,0.531365,-5.032899,0.000459
1457,12.141667,0.002559,0.369029,0.002330,-0.929412,0.334255,0.531450,-5.030885,0.000477
1458,12.150000,0.002620,0.370412,0.002637,-0.928860,0.333526,0.531475,-5.028888,0.000422
1459,12.158333,0.002589,0.371719,0.002552,-0.928338,0.332830,0.531592,-5.026835,0.000442
1460,12.166667,0.002440,0.373281,0.002432,-0.927712,0.331927,0.531623,-5.024784,0.000407
1461,12.175000,0.002499,0.374269,0.002374,-0.927314,0.331108,0.531689,-5.022828,0.000523
1462,12.183333,0.002562,0.375753,0.002624,-0.926713,0.330634,0.531782,-5.020812,0.000509
1463,12.191667,0.002585,0.377028,0.002597,-0.926195,0.329913,0.531858,-5.018789,0.000474
1464,12.200000,0.002544,0.378343,0.002629,-0.925658,0.329216,0.531927,-5.016747,0.000498
1465,12.208333,0.002536,0.379591,0.002699,-0.925147,0.328469,0.531991,-5.014743,0.000500
1466,12.216667,0.002324,0.381134,0.002579,-0.924513,0.327558,0.532026,-5.012679,0.000427
1467,12.225000,0.002289,0.382399,0.002608,-0.923991,0.326819,0.532085,-5.010662,0.000437
1468,12.233333,0.002165,0.383471,0.002224,-0.923548,0.325870,0.532136,-5.008613,0.000449
1469,12.241667,0.002262,0.385205,0.002678,-0.922824,0.325221,0.532216,-5.006659,0.000436
1470,12.250000,0.002338,0.386284,0.003020,-0.922372,0.324549,0.532237,-5.004680,0.000419
1471,12.258333,0.002184,0.387867,0.002739,-0.921709,0.323669,0.532369,-5.002610,0.000429
1472,12.266667,0.002244,0.388912,0.002771,-0.921268,0.323017,0.532406,-5.000664,0.000475
1473,12.275000,0.002216,0.390265,0.002746,-0.920696,0.322187,0.532493,-4.998676,0.000515
1474,12.283333,0.002107,0.391565,0.002657,-0.920144,0.321386,0.532523,-4.996681,0.000494
1475,12.291667,0.001958,0.392610,0.002301,-0.919700,0.320350,0.532520,-4.994636,0.000462
1476,12.300000,0.002021,0.394181,0.002580,-0.919027,0.319716,0.532571,-4.992680,0.000475
1477,12.308333,0.001969,0.395504,0.002816,-0.918458,0.318836,0.532491,-4.990674,0.000436
1478,12.316667,0.001977,0.396850,0.002605,-0.917878,0.318077,0.532610,-4.988700,0.000515
1479,12.325000,0.001845,0.398199,0.002796,-0.917293,0.317086,0.532559,-4.986721,0.000418
1480,12.333333,0.001847,0.399507,0.002797,-0.916724,0.316219,0.532580,-4.984734,0.000419
1481,12.341667,0.001763,0.400861,0.002700,-0.916133,0.315347,0.532645,-4.982744,0.000405
