,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV:Marker1,OASES_USV:Marker1,OASES_USV:Marker1,OASES_USV:Marker2,OASES_USV:Marker2,OASES_USV:Marker2,OASES_USV:Marker3,OASES_USV:Marker3,OASES_USV:Marker3,OASES_USV:Marker4,OASES_USV:Marker4,OASES_USV:Marker4,OASES_USV:Marker5,OASES_USV:Marker5,OASES_USV:Marker5,OASES_USV:Marker6,OASES_USV:Marker6,OASES_USV:Marker6,OASES_USV:Marker7,OASES_USV:Marker7,OASES_USV:Marker7,OASES_USV:Marker8,OASES_USV:Marker8,OASES_USV:Marker8,OASES_USV:Marker9,OASES_USV:Marker9,OASES_USV:Marker9
,ID,"2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","1D1DF60","1D1DF60","1D1DF60","1D1DFE0","1D1DFE0","1D1DFE0","1D1DC60","1D1DC60","1D1DC60","BE294A0ACC3A11EB1371DA7D1A00BA88","BE294A0ACC3A11EB1371DA7D1A00BA88","BE294A0ACC3A11EB1371DA7D1A00BA88","1D3A740","1D3A740","1D3A740","1D1DEE0","1D1DEE0","1D1DEE0","1D1DFB0","1D1DFB0","1D1DFB0","1D1DC80","1D1DC80","1D1DC80","BE294A22CC3A11EB1371DA7D1A00BA88","BE294A22CC3A11EB1371DA7D1A00BA88","BE294A22CC3A11EB1371DA7D1A00BA88"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
651,5.425000,-0.006433,-0.838508,0.020682,-0.544458,-0.194925,0.543150,-4.694214,0.001479,-0.068279,0.623708,-4.434523,-0.319319,0.483052,-4.321662,0.174729,0.482494,-4.566765,-0.450468,0.627137,-4.579325,-0.220881,0.461750,-4.679517,0.067067,0.620577,-4.813495,-0.311341,0.622692,-4.955644,-0.061725,0.480632,-5.065991,-0.561848,0.485663,-4.824358
652,5.433333,-0.006941,-0.834136,0.021401,-0.551100,-0.195225,0.543441,-4.694066,0.001541,-0.072974,0.623784,-4.433175,-0.324840,0.485231,-4.329958,0.172026,0.482633,-4.560419,-0.452435,0.627098,-4.584164,-0.223101,0.461114,-4.678363,0.069218,0.620615,-4.809101,-0.306658,0.622707,-4.957798,-0.054902,0.480708,-5.063836,,,
653,5.441667,-0.006438,-0.828607,0.020514,-0.559418,-0.195345,0.543118,-4.694579,0.001511,-0.077701,0.623617,-4.431237,-0.332816,0.482712,-4.326945,0.172159,0.478844,-4.551765,-0.454471,0.627088,-4.589043,-0.223120,0.460855,-4.678677,0.071339,0.620541,-4.804399,-0.301867,0.622757,-4.959995,-0.048280,0.480836,-5.061508,-0.557283,0.485449,-4.838359
654,5.450000,-0.007452,-0.823666,0.020713,-0.566648,-0.195662,0.543309,-4.694809,0.001549,-0.082439,0.623506,-4.429469,-0.339170,0.482486,-4.329669,0.169499,0.478766,-4.545499,-0.456343,0.626954,-4.594059,-0.223375,0.460864,-4.679489,0.073354,0.620672,-4.799967,-0.297085,0.622832,-4.962179,-0.041693,0.480989,-5.058984,,,
655,5.458333,-0.007142,-0.818366,0.019663,-0.574316,-0.194925,0.543136,-4.695476,0.001521,-0.087145,0.623531,-4.427683,-0.345749,0.482407,-4.332660,0.166838,0.478665,-4.539198,-0.458015,0.627067,-4.599051,-0.221265,0.456887,-4.678306,0.075139,0.620621,-4.795295,-0.291576,0.623619,-4.964285,-0.035186,0.481164,-5.056440,-0.551876,0.485486,-4.851914
656,5.466667,-0.006095,-0.813781,0.019584,-0.580810,-0.194651,0.542893,-4.695164,0.001833,-0.092000,0.623454,-4.425996,-0.352060,0.482233,-4.335700,0.164146,0.478611,-4.533006,-0.459816,0.626971,-4.604047,-0.221473,0.456908,-4.679059,0.077033,0.620652,-4.790565,-0.287434,0.622990,-4.966214,-0.028529,0.481169,-5.053808,-0.547578,0.483097,-4.854635
657,5.475000,-0.008881,-0.807927,0.020453,-0.588861,-0.195521,0.543543,-4.695806,0.001631,-0.096945,0.623316,-4.424451,-0.358530,0.482133,-4.338840,0.161146,0.478487,-4.526962,-0.461292,0.627073,-4.609140,-0.224219,0.460953,-4.681896,0.078694,0.620804,-4.786585,-0.281763,0.623819,-4.968143,-0.022050,0.481207,-5.050954,,,
658,5.483333,-0.007941,-0.802510,0.019597,-0.596265,-0.195086,0.543284,-4.696082,0.001629,-0.101827,0.623216,-4.422958,-0.364797,0.482076,-4.342328,0.158150,0.478390,-4.520836,-0.462826,0.627020,-4.614171,-0.224377,0.460945,-4.682671,0.080276,0.620830,-4.781773,-0.276477,0.624169,-4.970308,-0.015663,0.481294,-5.047995,-0.542917,0.485665,-4.871725
659,5.491667,-0.007390,-0.798106,0.018974,-0.602173,-0.195542,0.542599,-4.694736,0.001874,-0.106730,0.623181,-4.421533,-0.371014,0.481923,-4.345782,0.155142,0.478222,-4.514768,,,,-0.224661,0.460882,-4.683387,0.081805,0.620729,-4.776333,-0.271145,0.620313,-4.968002,-0.009342,0.481337,-5.044978,,,
660,5.500000,-0.008800,-0.792428,0.019598,-0.609587,-0.195360,0.542963,-4.695400,0.001433,-0.111770,0.623065,-4.420210,-0.377216,0.481806,-4.349330,0.151877,0.478124,-4.508829,-0.467470,0.626646,-4.622155,-0.224772,0.460892,-4.684287,0.083213,0.620725,-4.771632,-0.265901,0.619953,-4.969193,-0.003078,0.481361,-5.041874,,,
661,5.508333,-0.007778,-0.786931,0.019041,-0.616698,-0.195422,0.542271,-4.694986,0.001985,-0.116800,0.622874,-4.418942,-0.383306,0.481705,-4.353008,0.148513,0.478083,-4.503030,,,,-0.226473,0.459267,-4.683722,0.084506,0.620710,-4.766887,-0.261154,0.620398,-4.971182,0.003303,0.481359,-5.038554,-0.533255,0.486377,-4.888655
662,5.516667,-0.003723,-0.782128,0.016790,-0.622881,-0.195232,0.540950,-4.694818,0.001424,-0.121786,0.622773,-4.417763,-0.389476,0.481258,-4.356779,0.145036,0.477996,-4.497108,,,,-0.222802,0.456697,-4.683846,0.086166,0.620823,-4.761864,-0.256535,0.624300,-4.976229,0.009489,0.481390,-5.035182,,,
663,5.525000,-0.003252,-0.776716,0.016537,-0.629626,-0.195226,0.540704,-4.695159,0.001495,-0.126765,0.622680,-4.416710,-0.395387,0.480991,-4.360781,0.141439,0.477908,-4.491461,,,,-0.222668,0.456645,-4.684744,0.087209,0.620505,-4.757880,-0.251350,0.624426,-4.977707,0.015498,0.481425,-5.031613,,,
664,5.533333,-0.010721,-0.770580,0.017762,-0.637005,-0.193337,0.540027,-4.693980,0.001784,-0.131662,0.622587,-4.415809,-0.401279,0.481323,-4.364821,0.137757,0.477770,-4.485737,,,,-0.222897,0.456799,-4.685600,0.090274,0.617067,-4.750221,-0.246237,0.624400,-4.979008,0.021676,0.481325,-5.028103,-0.519897,0.482995,-4.905419
665,5.541667,-0.010839,-0.764719,0.017487,-0.644035,-0.193254,0.539856,-4.694228,0.001811,-0.136656,0.622411,-4.415042,-0.407209,0.481189,-4.368775,0.133942,0.477671,-4.480032,,,,-0.222945,0.456616,-4.686368,0.091289,0.616989,-4.745239,-0.241070,0.624385,-4.980119,0.027901,0.481296,-5.024523,-0.516037,0.482939,-4.911568
666,5.550000,-0.010836,-0.758876,0.017418,-0.650912,-0.193107,0.539702,-4.694411,0.001678,-0.141736,0.622263,-4.414226,-0.412936,0.481018,-4.372997,0.130071,0.477537,-4.474511,,,,-0.222617,0.456301,-4.686524,0.092106,0.617023,-4.740477,-0.235826,0.624460,-4.981281,0.034043,0.481163,-5.020784,-0.512090,0.483026,-4.917696
667,5.558333,-0.011025,-0.752660,0.018307,-0.658063,-0.193077,0.539650,-4.694795,0.002081,-0.146972,0.622053,-4.413522,-0.418715,0.480954,-4.377378,0.126110,0.477422,-4.469078,,,,-0.223211,0.456777,-4.688059,0.091239,0.620149,-4.739246,-0.231974,0.623378,-4.981831,0.039716,0.479631,-5.016961,-0.507986,0.483068,-4.923748
668,5.566667,-0.010700,-0.745592,0.018543,-0.666059,-0.194214,0.542890,-4.699121,0.001409,-0.151828,0.621860,-4.413074,-0.426690,0.485123,-4.384399,0.122075,0.477200,-4.463560,-0.472719,0.626520,-4.666172,-0.224782,0.460619,-4.692500,0.093181,0.621034,-4.734841,-0.226943,0.623391,-4.982737,0.047425,0.480673,-5.012484,,,
669,5.575000,-0.012311,-0.739359,0.021330,-0.672860,-0.192436,0.540659,-4.696489,0.001762,-0.156982,0.621681,-4.412525,-0.429806,0.486040,-4.391995,0.117879,0.477008,-4.458277,-0.473279,0.626390,-4.671426,-0.223356,0.456596,-4.689920,0.092414,0.620174,-4.727808,-0.222126,0.623371,-4.983229,0.052672,0.479823,-5.005480,-0.499747,0.483441,-4.935888
670,5.583333,-0.011284,-0.734202,0.018429,-0.678587,-0.194577,0.542405,-4.698389,0.001569,-0.162027,0.621569,-4.412170,-0.437714,0.484832,-4.394205,0.111854,0.481012,-4.455207,-0.473577,0.626400,-4.676732,-0.223471,0.456566,-4.690870,0.092972,0.620071,-4.722970,-0.217294,0.623565,-4.982215,0.056937,0.481579,-5.006650,,,
671,5.591667,-0.012017,-0.727721,0.016433,-0.685571,-0.194346,0.542263,-4.699443,0.001510,-0.167193,0.621397,-4.411780,-0.443202,0.484750,-4.398349,0.107415,0.480459,-4.450100,-0.474141,0.626166,-4.681969,-0.226075,0.458626,-4.693922,0.093412,0.620004,-4.718620,-0.212126,0.623506,-4.982779,0.064842,0.482562,-5.002542,,,
672,5.600000,-0.010474,-0.720950,0.019706,-0.692628,-0.193959,0.541476,-4.698341,0.001397,-0.172209,0.621309,-4.411653,-0.448571,0.484509,-4.403760,0.102629,0.480516,-4.444841,-0.474097,0.626368,-4.687366,-0.223415,0.456365,-4.692162,0.093737,0.619862,-4.713012,-0.206784,0.623496,-4.983347,0.069632,0.478993,-4.994023,,,
673,5.608333,-0.009562,-0.714480,0.019711,-0.699313,-0.194000,0.541376,-4.698408,0.001371,-0.177454,0.621215,-4.411520,-0.453746,0.484420,-4.408617,0.099964,0.476841,-4.437828,-0.474234,0.626174,-4.692708,-0.223373,0.456211,-4.692848,0.093981,0.619786,-4.708039,-0.201615,0.623568,-4.983720,0.074917,0.478932,-4.989559,,,
674,5.616667,-0.009766,-0.708123,0.019507,-0.705752,-0.193875,0.541256,-4.698609,0.001525,-0.182492,0.621077,-4.411504,-0.459118,0.484516,-4.413038,0.095272,0.476674,-4.432898,-0.474008,0.626453,-4.698149,-0.223343,0.456113,-4.693718,0.094125,0.619748,-4.703005,-0.194695,0.624197,-4.986186,0.080414,0.478598,-4.984801,,,
675,5.625000,-0.011026,-0.701940,0.019117,-0.711895,-0.193716,0.541192,-4.699099,0.001467,-0.187595,0.620961,-4.411570,-0.464026,0.484387,-4.418099,0.088631,0.480238,-4.429920,-0.474034,0.626241,-4.703397,-0.223389,0.456096,-4.694704,0.094245,0.619650,-4.698059,-0.189455,0.624226,-4.986465,0.085645,0.478585,-4.980248,,,
676,5.633333,-0.012051,-0.695703,0.018570,-0.717989,-0.193909,0.541559,-4.699476,0.001616,-0.192695,0.620883,-4.411772,-0.468946,0.484360,-4.423250,0.083729,0.480090,-4.425093,-0.473806,0.626401,-4.708715,-0.223410,0.456093,-4.695583,0.094268,0.619663,-4.693146,-0.186100,0.623579,-4.984350,0.090856,0.478439,-4.975474,,,
677,5.641667,-0.013425,-0.688727,0.017404,-0.724688,-0.193789,0.541868,-4.700732,0.001482,-0.197964,0.620654,-4.412023,-0.473920,0.484313,-4.428529,0.078704,0.479936,-4.420424,-0.473711,0.626169,-4.713974,-0.224110,0.460384,-4.700761,0.094126,0.619527,-4.688237,-0.181015,0.623535,-4.984283,0.095999,0.478219,-4.970639,,,
678,5.650000,-0.013654,-0.682123,0.017332,-0.730904,-0.193719,0.541794,-4.700970,0.001514,-0.203125,0.620542,-4.412347,-0.478652,0.484185,-4.433888,0.073742,0.479840,-4.415729,-0.473207,0.626237,-4.719336,-0.224079,0.460318,-4.701554,0.093897,0.619374,-4.683210,-0.175850,0.623517,-4.984317,0.100885,0.478064,-4.965593,,,
679,5.658333,-0.013907,-0.675467,0.017350,-0.737055,-0.193632,0.541702,-4.701212,0.001407,-0.208274,0.620470,-4.412764,-0.483393,0.484075,-4.439244,0.068561,0.479655,-4.411234,-0.473003,0.626072,-4.724608,-0.223968,0.460268,-4.702391,0.093601,0.619255,-4.678219,-0.170511,0.623450,-4.984107,0.105739,0.477883,-4.960656,,,
680,5.666667,-0.014121,-0.668743,0.017429,-0.743155,-0.193492,0.541639,-4.701468,0.001424,-0.213285,0.620429,-4.413348,-0.488010,0.483908,-4.444741,0.063483,0.479578,-4.406755,-0.472208,0.626188,-4.729959,-0.224010,0.460161,-4.703134,0.093253,0.619088,-4.673219,-0.165379,0.623465,-4.983869,0.110595,0.477632,-4.955543,,,
681,5.675000,-0.013813,-0.662308,0.017082,-0.748910,-0.193344,0.541373,-4.701691,0.001284,-0.218411,0.620302,-4.413933,-0.492513,0.483902,-4.450332,0.058367,0.479528,-4.403392,-0.471669,0.626113,-4.735222,-0.223889,0.459978,-4.704055,0.092710,0.619011,-4.668305,-0.160194,0.623359,-4.983549,0.115313,0.477464,-4.950138,-0.441553,0.485807,-5.003118
682,5.683333,-0.013938,-0.655796,0.016764,-0.754623,-0.193171,0.541300,-4.702030,0.001336,-0.223476,0.620194,-4.414647,-0.496841,0.483758,-4.456053,0.053763,0.479626,-4.400214,-0.470787,0.626104,-4.740511,-0.223875,0.459829,-4.704803,0.092193,0.618876,-4.663334,-0.154925,0.623191,-4.983088,0.119855,0.477428,-4.944825,-0.436138,0.485729,-5.007736
683,5.691667,-0.013968,-0.649074,0.016726,-0.760413,-0.192907,0.541273,-4.702283,0.001363,-0.228444,0.620068,-4.415423,-0.501089,0.483714,-4.461763,0.049339,0.480189,-4.396411,-0.469913,0.625986,-4.745769,-0.223842,0.459675,-4.705556,0.091671,0.618754,-4.658375,-0.149796,0.623145,-4.982571,0.124383,0.477141,-4.939449,-0.430447,0.485756,-5.012383
684,5.700000,-0.014200,-0.642171,0.016632,-0.766249,-0.192790,0.541176,-4.702546,0.001356,-0.233554,0.620000,-4.416378,-0.505236,0.483641,-4.467571,0.043811,0.479971,-4.392347,-0.469146,0.625770,-4.750985,-0.223572,0.459676,-4.706527,0.091007,0.618589,-4.653536,-0.144488,0.623024,-4.981990,0.128700,0.477088,-4.933933,-0.424694,0.485721,-5.016839
685,5.708333,-0.014763,-0.635095,0.017028,-0.772106,-0.192489,0.541310,-4.703050,0.001271,-0.238572,0.619868,-4.417394,-0.509312,0.483503,-4.473500,0.038276,0.479849,-4.388396,-0.468201,0.625804,-4.756261,-0.223543,0.459467,-4.707205,0.090101,0.618531,-4.648732,-0.137532,0.623582,-4.983578,0.132867,0.477036,-4.928387,-0.418897,0.486088,-5.021015
686,5.716667,-0.014880,-0.628303,0.016517,-0.777651,-0.192565,0.541057,-4.703035,0.001305,-0.243562,0.619699,-4.418482,-0.513232,0.483405,-4.479449,0.032630,0.479683,-4.384534,-0.467143,0.625683,-4.761447,-0.223311,0.459376,-4.708004,0.089380,0.618375,-4.643920,-0.134154,0.622850,-4.980571,0.137018,0.476884,-4.922901,-0.412971,0.486099,-5.025275
687,5.725000,-0.015225,-0.621082,0.016782,-0.783418,-0.192233,0.541103,-4.703547,0.001257,-0.248594,0.619586,-4.419672,-0.517154,0.483325,-4.485509,0.026773,0.479466,-4.380753,-0.465793,0.625655,-4.766607,-0.223057,0.459335,-4.708878,0.088411,0.618285,-4.639003,-0.127224,0.623441,-4.981920,0.141034,0.476814,-4.917198,-0.407085,0.485973,-5.029454
688,5.733333,-0.015106,-0.614629,0.016274,-0.788504,-0.192195,0.540919,-4.703754,0.001369,-0.253519,0.619433,-4.420981,-0.520891,0.483217,-4.491574,0.020973,0.479328,-4.377098,-0.464643,0.625458,-4.771775,-0.222857,0.459267,-4.709695,0.088433,0.618520,-4.636064,-0.124072,0.622649,-4.978694,0.144879,0.476783,-4.911485,-0.401167,0.485870,-5.033478
689,5.741667,-0.015642,-0.606938,0.017464,-0.794404,-0.192462,0.541050,-4.703660,0.001208,-0.258494,0.619359,-4.422370,-0.522853,0.483751,-4.500000,0.015118,0.479108,-4.373510,-0.463357,0.625406,-4.776939,-0.222843,0.459044,-4.710400,0.086120,0.617979,-4.629305,-0.118891,0.622507,-4.977574,0.148661,0.476613,-4.905730,-0.395060,0.485839,-5.037441
690,5.750000,-0.015355,-0.600284,0.016150,-0.799477,-0.192000,0.540622,-4.704339,0.001239,-0.263488,0.619283,-4.423804,-0.528142,0.483046,-4.504023,0.009331,0.479084,-4.370111,-0.462998,0.624425,-4.781582,-0.223545,0.458142,-4.710898,0.085948,0.618351,-4.626451,-0.112147,0.623111,-4.978695,0.152447,0.476536,-4.899755,-0.388925,0.485798,-5.041309
691,5.758333,-0.016852,-0.592496,0.017198,-0.805214,-0.192317,0.540374,-4.704314,0.001411,-0.268393,0.619165,-4.425338,-0.530126,0.483422,-4.512295,0.001411,0.475342,-4.365964,-0.461542,0.624392,-4.786685,-0.223338,0.458062,-4.711768,0.084749,0.618279,-4.621651,-0.106981,0.623119,-4.977530,0.156136,0.476391,-4.893615,-0.382903,0.485765,-5.044937
692,5.766667,-0.016061,-0.585382,0.017336,-0.810413,-0.192484,0.540779,-4.704393,0.001519,-0.273214,0.619134,-4.427024,-0.533328,0.483485,-4.518770,-0.003101,0.474494,-4.360623,-0.459900,0.624414,-4.791810,-0.223709,0.457889,-4.712122,0.082955,0.618000,-4.616807,-0.102159,0.622981,-4.976079,0.159586,0.476375,-4.887636,-0.377696,0.486098,-5.046937
693,5.775000,-0.016353,-0.578709,0.016329,-0.815207,-0.192836,0.540517,-4.704232,0.001686,-0.278213,0.619031,-4.428710,-0.538175,0.483113,-4.523178,-0.008979,0.478836,-4.360469,-0.458176,0.624352,-4.796794,-0.225145,0.456899,-4.713114,0.080455,0.617685,-4.610927,-0.098916,0.622399,-4.972491,0.162948,0.476156,-4.881577,-0.371431,0.486108,-5.050444
694,5.783333,-0.016691,-0.571919,0.015962,-0.819985,-0.192787,0.540962,-4.704558,0.001588,-0.283083,0.619068,-4.430480,-0.541444,0.483119,-4.529581,-0.015080,0.478850,-4.357479,-0.455369,0.625237,-4.802180,-0.218419,0.460121,-4.715109,0.078807,0.617583,-4.606418,-0.094147,0.622340,-4.970901,0.166369,0.476006,-4.875331,-0.365272,0.486225,-5.053754
695,5.791667,-0.016812,-0.564317,0.015686,-0.825238,-0.192702,0.540924,-4.704710,0.001609,-0.287858,0.618970,-4.432489,-0.544486,0.483057,-4.536136,-0.021337,0.478765,-4.354658,-0.453156,0.625370,-4.807222,,,,0.076941,0.617660,-4.601083,-0.089292,0.622307,-4.969288,0.169478,0.475984,-4.869130,-0.358764,0.486066,-5.057127
696,5.800000,-0.015865,-0.555493,0.016090,-0.831214,-0.191604,0.539433,-4.704325,0.001410,-0.292648,0.618954,-4.434394,-0.547448,0.482980,-4.542748,-0.027426,0.474056,-4.348377,-0.451524,0.625235,-4.812070,-0.220048,0.454083,-4.711349,0.075182,0.617470,-4.597095,-0.084314,0.622312,-4.967701,0.172530,0.475897,-4.862991,-0.352245,0.486130,-5.060245
697,5.808333,-0.016087,-0.548164,0.015841,-0.836066,-0.191286,0.539523,-4.704847,0.001508,-0.297385,0.618882,-4.436532,-0.550264,0.483027,-4.549372,-0.033908,0.478613,-4.349203,-0.449049,0.625260,-4.817094,-0.219732,0.454056,-4.712113,0.073011,0.617589,-4.591858,-0.079572,0.622221,-4.965894,0.175462,0.475818,-4.856672,-0.345355,0.485387,-5.063981
698,5.816667,-0.017173,-0.541565,0.015249,-0.840345,-0.192278,0.540690,-4.705417,0.001534,-0.302114,0.618876,-4.438615,-0.552761,0.482987,-4.556108,-0.040378,0.478519,-4.346609,-0.447060,0.625185,-4.821949,-0.215592,0.453378,-4.709037,0.071284,0.617390,-4.587289,-0.074699,0.622111,-4.963985,0.178316,0.475681,-4.850110,-0.338677,0.485610,-5.066554
699,5.825000,-0.016545,-0.533427,0.014829,-0.845554,-0.191351,0.539648,-4.705318,0.001610,-0.306837,0.618787,-4.440914,-0.555260,0.482834,-4.562753,-0.046640,0.478593,-4.344242,-0.444809,0.625052,-4.826713,-0.219125,0.453889,-4.713421,0.069206,0.617359,-4.582823,-0.070032,0.622013,-4.962070,0.180892,0.475657,-4.843906,-0.332155,0.485741,-5.069340
700,5.833333,-0.016886,-0.525071,0.015588,-0.850748,-0.191010,0.539190,-4.705171,0.001343,-0.311460,0.618800,-4.442669,-0.557588,0.482673,-4.569478,-0.052328,0.473300,-4.337653,-0.442426,0.625077,-4.831520,-0.218838,0.453799,-4.714295,0.067261,0.617144,-4.579095,-0.065208,0.621948,-4.960113,0.183653,0.475517,-4.837286,-0.325111,0.485675,-5.072100
701,5.841667,-0.018390,-0.518148,0.015307,-0.854956,-0.192473,0.540119,-4.706125,0.001678,-0.316126,0.618741,-4.445017,-0.559887,0.482510,-4.576387,-0.058887,0.473352,-4.335609,-0.440325,0.624815,-4.836213,-0.222867,0.456331,-4.719400,0.064957,0.617101,-4.574586,-0.060436,0.621845,-4.957901,0.186001,0.475579,-4.830936,-0.318126,0.485599,-5.075075
702,5.850000,-0.017173,-0.510457,0.014200,-0.859615,-0.191452,0.539235,-4.705665,0.001516,-0.320563,0.618574,-4.447509,-0.560701,0.479380,-4.583359,-0.065374,0.473245,-4.333489,-0.439017,0.623719,-4.840447,-0.218088,0.453627,-4.715909,0.062789,0.616987,-4.570176,-0.055854,0.621756,-4.955847,0.188250,0.475595,-4.824420,-0.311639,0.485722,-5.077036
703,5.858333,-0.017788,-0.502049,0.015582,-0.864516,-0.191211,0.539620,-4.706235,0.001448,-0.324860,0.618409,-4.450832,-0.562463,0.482634,-4.592176,-0.071932,0.473221,-4.331652,-0.434965,0.624616,-4.845640,-0.217759,0.453646,-4.716751,0.060389,0.616947,-4.565906,-0.051093,0.621639,-4.953521,0.190629,0.475466,-4.817675,-0.305283,0.485623,-5.079029
704,5.866667,-0.017636,-0.494394,0.015609,-0.868919,-0.190823,0.539690,-4.706842,0.001461,-0.328103,0.618744,-4.454782,-0.564063,0.482734,-4.599260,-0.078486,0.473125,-4.329729,-0.432797,0.624370,-4.850211,-0.217050,0.454296,-4.719430,0.058066,0.616863,-4.561598,-0.046499,0.621594,-4.951195,0.192740,0.475431,-4.810887,-0.298529,0.485422,-5.081239
705,5.875000,-0.018260,-0.486569,0.013758,-0.873343,-0.190029,0.539502,-4.708014,0.001580,-0.332474,0.618669,-4.457563,-0.566119,0.482464,-4.606061,-0.085090,0.473055,-4.327940,-0.429854,0.624345,-4.854764,-0.216020,0.455580,-4.723681,0.055561,0.616887,-4.557524,-0.040404,0.622131,-4.950991,0.194655,0.475379,-4.804136,-0.291602,0.485374,-5.083391
706,5.883333,-0.018264,-0.478724,0.015297,-0.877643,-0.190734,0.539973,-4.707805,0.001655,-0.336832,0.618550,-4.460414,-0.568170,0.482122,-4.612937,-0.091745,0.472993,-4.326327,-0.426960,0.624332,-4.859300,-0.219388,0.457367,-4.722287,0.052870,0.616771,-4.553260,-0.035617,0.622179,-4.948648,0.196530,0.475510,-4.798033,-0.284478,0.485046,-5.085478
707,5.891667,-0.018484,-0.471374,0.014695,-0.881617,-0.190945,0.539976,-4.708010,0.001563,-0.341004,0.618613,-4.463358,-0.569097,0.482316,-4.620191,-0.098554,0.473016,-4.324922,-0.425338,0.623280,-4.863314,-0.218959,0.457290,-4.723063,0.050126,0.616753,-4.549086,-0.033139,0.621527,-4.943775,0.198516,0.476035,-4.793215,-0.277647,0.485461,-5.087166
708,5.900000,-0.018616,-0.463373,0.014606,-0.885848,-0.191267,0.540023,-4.708227,0.001463,-0.345423,0.618629,-4.466385,-0.570643,0.482228,-4.627251,-0.105164,0.472945,-4.323679,-0.422514,0.623247,-4.867668,-0.218693,0.457231,-4.723806,0.047301,0.616697,-4.545002,-0.028883,0.621407,-4.941074,0.206172,0.474124,-4.784204,-0.270763,0.485310,-5.088893
709,5.908333,-0.018479,-0.455403,0.013986,-0.889984,-0.191319,0.540222,-4.708468,0.001516,-0.349621,0.618439,-4.469359,-0.572029,0.482075,-4.634281,-0.111891,0.472860,-4.322327,-0.419506,0.623207,-4.872124,-0.218413,0.457154,-4.724485,0.044435,0.616697,-4.541030,-0.024653,0.621334,-4.938314,0.197813,0.478682,-4.779589,-0.263770,0.485249,-5.090434
710,5.916667,-0.018059,-0.449274,0.011203,-0.893141,-0.191191,0.539454,-4.707647,0.001089,-0.353930,0.618369,-4.472569,-0.572111,0.477823,-4.637189,-0.118623,0.472841,-4.321202,,,,-0.217890,0.457065,-4.725231,0.041385,0.616742,-4.536994,-0.020497,0.621415,-4.935571,0.199157,0.478706,-4.772793,-0.256999,0.485337,-5.091915
711,5.925000,-0.018158,-0.441161,0.011021,-0.897177,-0.191065,0.539405,-4.707894,0.001092,-0.357873,0.618504,-4.475812,-0.573177,0.477760,-4.644317,-0.125407,0.472746,-4.320193,,,,-0.217487,0.457049,-4.725926,0.038328,0.616689,-4.533042,-0.016243,0.621448,-4.932657,0.200407,0.478641,-4.766030,-0.249803,0.485189,-5.093290
712,5.933333,-0.018588,-0.433113,0.010958,-0.901081,-0.190699,0.539507,-4.707989,0.001141,-0.361887,0.618480,-4.479137,-0.574067,0.477745,-4.651523,-0.132230,0.472692,-4.319474,-0.410836,0.623595,-4.883101,-0.217125,0.457047,-4.726631,0.035354,0.616791,-4.529231,-0.012168,0.621450,-4.929783,0.201709,0.478649,-4.759162,-0.242901,0.485359,-5.094467
713,5.941667,-0.018477,-0.425219,0.010485,-0.904841,-0.190737,0.539414,-4.708449,0.001833,-0.365899,0.618483,-4.482542,-0.574830,0.477654,-4.658700,-0.138961,0.472631,-4.318682,,,,-0.216501,0.457008,-4.727334,0.032235,0.616697,-4.525445,-0.008136,0.621462,-4.926815,0.199888,0.479946,-4.752048,-0.235754,0.485329,-5.095578
714,5.950000,-0.018293,-0.416862,0.010152,-0.908729,-0.190710,0.539437,-4.708535,0.001400,-0.369891,0.618321,-4.485947,-0.575467,0.477460,-4.665701,-0.145808,0.472514,-4.317863,,,,-0.216014,0.456993,-4.727990,0.029045,0.616742,-4.521704,-0.004004,0.621461,-4.923736,0.202244,0.479563,-4.744825,-0.228745,0.485282,-5.096585
715,5.958333,-0.018058,-0.408504,0.010008,-0.912523,-0.190722,0.539570,-4.708570,0.001115,-0.373928,0.618250,-4.489405,-0.575991,0.477331,-4.672894,-0.152648,0.472430,-4.317399,,,,-0.216245,0.457512,-4.727884,0.025793,0.616784,-4.518055,-0.000266,0.621475,-4.920571,0.203836,0.479514,-4.737772,-0.221609,0.485260,-5.097325
