Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.20.38.203 下午,Total Frames in Take,1457,Total Exported Frames,1457,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
266,2.216667,-0.002418,0.930850,-0.006683,0.365332,1.586288,0.530483,-6.283109,0.001242
267,2.225000,-0.002354,0.930806,-0.006829,0.365442,1.585141,0.530484,-6.281036,0.001255
268,2.233333,-0.002177,0.930792,-0.006925,0.365477,1.583939,0.530412,-6.278895,0.001242
269,2.241667,-0.002247,0.930776,-0.006985,0.365517,1.582785,0.530374,-6.276763,0.001255
270,2.250000,-0.002085,0.930755,-0.007123,0.365569,1.581612,0.530368,-6.274662,0.001235
271,2.258333,-0.002056,0.930728,-0.007158,0.365637,1.580440,0.530338,-6.272540,0.001225
272,2.266667,-0.001957,0.930721,-0.007301,0.365653,1.579280,0.530301,-6.270419,0.001241
273,2.275000,-0.001919,0.930713,-0.007338,0.365672,1.578104,0.530254,-6.268254,0.001262
274,2.283333,-0.001788,0.930676,-0.007512,0.365762,1.576865,0.530225,-6.266110,0.001227
275,2.291667,-0.001714,0.930652,-0.007500,0.365824,1.575744,0.530236,-6.263998,0.001217
276,2.300000,-0.001937,0.930775,-0.008918,0.365478,1.574858,0.530897,-6.261441,0.001118
277,2.308333,-0.000631,0.930213,-0.006298,0.366966,1.572775,0.530153,-6.260495,0.001483
278,2.316667,-0.000810,0.930191,-0.006439,0.367020,1.571657,0.530055,-6.258348,0.001461
279,2.325000,-0.000644,0.930169,-0.006349,0.367076,1.570458,0.530074,-6.256193,0.001516
280,2.333333,-0.001778,0.930681,-0.008912,0.365719,1.570094,0.530739,-6.252752,0.001226
281,2.341667,-0.000456,0.930118,-0.006434,0.367204,1.568063,0.530139,-6.251883,0.001440
282,2.350000,-0.001785,0.930642,-0.009067,0.365813,1.567736,0.530799,-6.248468,0.001206
283,2.358333,-0.001712,0.930625,-0.008976,0.365861,1.566536,0.530795,-6.246285,0.001255
284,2.366667,-0.001730,0.930612,-0.009059,0.365890,1.565355,0.530796,-6.244111,0.001270
285,2.375000,-0.001706,0.930595,-0.009139,0.365933,1.564141,0.530876,-6.241933,0.001238
286,2.383333,-0.001678,0.930550,-0.009123,0.366047,1.562919,0.530827,-6.239785,0.001241
287,2.391667,-0.001262,0.930372,-0.007870,0.366530,1.561393,0.530294,-6.238046,0.001227
288,2.400000,-0.001300,0.930364,-0.007939,0.366548,1.560167,0.530314,-6.235875,0.001211
289,2.408333,-0.001337,0.930349,-0.007912,0.366586,1.558959,0.530362,-6.233685,0.001237
290,2.416667,-0.001328,0.930303,-0.007830,0.366707,1.557719,0.530365,-6.231541,0.001232
291,2.425000,-0.001316,0.930276,-0.007787,0.366776,1.556458,0.530404,-6.229328,0.001226
292,2.433333,-0.001347,0.930265,-0.007879,0.366801,1.555239,0.530470,-6.227160,0.001212
293,2.441667,-0.001389,0.930224,-0.007764,0.366907,1.553975,0.530513,-6.224988,0.001227
294,2.450000,-0.001408,0.930199,-0.007715,0.366971,1.552727,0.530506,-6.222824,0.001268
295,2.458333,-0.001487,0.930191,-0.007722,0.366993,1.551461,0.530611,-6.220614,0.001229
296,2.466667,-0.001487,0.930167,-0.007797,0.367051,1.550200,0.530642,-6.218389,0.001240
297,2.475000,-0.001516,0.930131,-0.007700,0.367145,1.548946,0.530756,-6.216234,0.001224
298,2.483333,-0.001587,0.930116,-0.007565,0.367186,1.547714,0.530788,-6.214075,0.001214
299,2.491667,-0.001586,0.930084,-0.007604,0.367264,1.546410,0.530851,-6.211833,0.001221
300,2.500000,-0.001664,0.930079,-0.007621,0.367278,1.545177,0.530960,-6.209627,0.001251
301,2.508333,-0.001701,0.930036,-0.007540,0.367387,1.543917,0.531007,-6.207489,0.001236
302,2.516667,-0.002012,0.930185,-0.008358,0.366992,1.543161,0.531649,-6.205173,0.001063
303,2.525000,-0.001738,0.930001,-0.007544,0.367476,1.541442,0.531260,-6.203105,0.001213
304,2.533333,-0.001792,0.929973,-0.007571,0.367545,1.540158,0.531385,-6.200839,0.001203
305,2.541667,-0.001786,0.929920,-0.007481,0.367683,1.538892,0.531428,-6.198703,0.001218
306,2.550000,-0.001851,0.929900,-0.007420,0.367732,1.537663,0.531570,-6.196527,0.001225
307,2.558333,-0.001849,0.929867,-0.007360,0.367817,1.536361,0.531613,-6.194311,0.001239
308,2.566667,-0.001975,0.929852,-0.007375,0.367855,1.535074,0.531759,-6.192083,0.001217
309,2.575000,-0.001923,0.929801,-0.007417,0.367982,1.533809,0.531855,-6.189935,0.001200
310,2.583333,-0.001130,0.929389,-0.005847,0.369055,1.531914,0.531768,-6.188487,0.001403
311,2.591667,-0.002362,0.929935,-0.008181,0.367625,1.531747,0.532559,-6.185419,0.001068
312,2.600000,-0.001258,0.929320,-0.005824,0.369228,1.529396,0.531939,-6.184167,0.001462
313,2.608333,-0.000923,0.929313,-0.005750,0.369247,1.528045,0.532202,-6.181885,0.001383
314,2.616667,-0.006056,-0.367129,-0.008625,0.930111,1.529774,0.532818,-6.184573,0.001733
315,2.625000,-0.005978,-0.367187,-0.008656,0.930088,1.528559,0.532943,-6.182362,0.001756
316,2.633333,-0.010564,-0.368244,-0.010206,0.929613,1.527255,0.531351,-6.179166,0.001556
317,2.641667,-0.005955,-0.367428,-0.008632,0.929993,1.526049,0.533175,-6.177917,0.001759
318,2.650000,-0.005899,-0.367372,-0.008742,0.930015,1.524692,0.533358,-6.175741,0.001736
319,2.658333,-0.005898,-0.367555,-0.008809,0.929941,1.523469,0.533460,-6.173490,0.001736
320,2.666667,-0.001560,-0.367461,-0.015286,0.929912,1.521709,0.537841,-6.171591,0.001547
321,2.675000,-0.001415,-0.367568,-0.015304,0.929870,1.520408,0.537963,-6.169423,0.001603
322,2.683333,-0.001447,-0.367631,-0.015272,0.929845,1.519206,0.538100,-6.167169,0.001573
323,2.691667,-0.001477,-0.367729,-0.015229,0.929807,1.517915,0.538155,-6.164966,0.001604
324,2.700000,-0.001367,-0.367851,-0.015428,0.929756,1.516693,0.538348,-6.162774,0.001558
325,2.708333,-0.005851,-0.368144,-0.008880,0.929708,1.515922,0.534154,-6.160164,0.001759
326,2.716667,-0.001344,-0.367996,-0.015349,0.929700,1.514152,0.538577,-6.158297,0.001593
327,2.725000,-0.005779,-0.368262,-0.008912,0.929661,1.513370,0.534373,-6.155745,0.001758
328,2.733333,-0.005703,-0.368328,-0.008927,0.929636,1.512094,0.534454,-6.153495,0.001775
329,2.741667,-0.001300,-0.368302,-0.015526,0.929576,1.510375,0.538874,-6.151604,0.001578
330,2.750000,-0.001355,-0.368373,-0.015450,0.929549,1.509106,0.538905,-6.149413,0.001589
331,2.758333,-0.001142,-0.368429,-0.015572,0.929525,1.507861,0.539093,-6.147132,0.001611
332,2.766667,-0.001294,-0.368562,-0.015530,0.929473,1.506629,0.539134,-6.144961,0.001611
333,2.775000,-0.001332,-0.368497,-0.015313,0.929502,1.505361,0.539152,-6.142680,0.001575
334,2.783333,-0.001348,-0.368731,-0.015520,0.929406,1.504103,0.539262,-6.140455,0.001626
335,2.791667,-0.001226,-0.368779,-0.015557,0.929386,1.502837,0.539356,-6.138214,0.001587
336,2.800000,-0.001242,-0.368938,-0.015785,0.929319,1.501600,0.539518,-6.135982,0.001599
337,2.808333,-0.001110,-0.369038,-0.015716,0.929281,1.500370,0.539582,-6.133756,0.001644
338,2.816667,-0.001059,-0.369086,-0.015876,0.929259,1.499081,0.539707,-6.131499,0.001620
339,2.825000,-0.001072,-0.369212,-0.015884,0.929209,1.497808,0.539731,-6.129239,0.001645
340,2.833333,-0.000986,-0.369259,-0.016049,0.929187,1.496587,0.539881,-6.127034,0.001587
341,2.841667,-0.001072,-0.369370,-0.015918,0.929145,1.495374,0.539876,-6.124811,0.001592
342,2.850000,-0.001343,0.928962,-0.008367,0.370079,1.492340,0.535999,-6.116411,0.001507
343,2.858333,-0.001462,0.928950,-0.008402,0.370106,1.491109,0.536044,-6.114199,0.001498
344,2.866667,-0.001192,0.928904,-0.008437,0.370223,1.489862,0.536175,-6.111986,0.001534
345,2.875000,-0.001296,0.928849,-0.008290,0.370363,1.488607,0.536141,-6.109736,0.001496
346,2.883333,-0.001244,0.928819,-0.008511,0.370434,1.487352,0.536245,-6.107468,0.001463
347,2.891667,-0.001171,0.928776,-0.008398,0.370546,1.486143,0.536263,-6.105275,0.001533
348,2.900000,-0.001136,0.928732,-0.008347,0.370657,1.484889,0.536281,-6.103008,0.001537
349,2.908333,-0.001050,0.928692,-0.008389,0.370757,1.483660,0.536373,-6.100803,0.001519
350,2.916667,-0.001203,0.928698,-0.008475,0.370739,1.482435,0.536404,-6.098515,0.001467
351,2.925000,-0.001029,0.928621,-0.008255,0.370936,1.481134,0.536345,-6.096273,0.001518
352,2.933333,-0.001003,0.928581,-0.008351,0.371034,1.479939,0.536445,-6.094102,0.001473
353,2.941667,-0.001049,0.928576,-0.008441,0.371044,1.478698,0.536463,-6.091824,0.001497
354,2.950000,-0.000997,0.928545,-0.008399,0.371123,1.477437,0.536458,-6.089559,0.001502
355,2.958333,-0.000997,0.928484,-0.008434,0.371274,1.476295,0.536531,-6.087371,0.001511
356,2.966667,-0.000975,0.928419,-0.008257,0.371441,1.474966,0.536470,-6.085118,0.001548
357,2.975000,-0.000948,0.928371,-0.008280,0.371562,1.473789,0.536511,-6.082871,0.001506
358,2.983333,-0.000941,0.928348,-0.008364,0.371616,1.472545,0.536527,-6.080662,0.001525
359,2.991667,-0.000966,0.928307,-0.008390,0.371718,1.471323,0.536525,-6.078421,0.001543
360,3.000000,-0.000959,0.928264,-0.008359,0.371828,1.470084,0.536523,-6.076191,0.001515
361,3.008333,-0.000878,0.928236,-0.008490,0.371895,1.468884,0.536585,-6.073962,0.001529
362,3.016667,-0.001084,0.928220,-0.008500,0.371934,1.467609,0.536503,-6.071674,0.001504
363,3.025000,-0.000913,0.928137,-0.008320,0.372144,1.466369,0.536481,-6.069463,0.001516
364,3.033333,-0.001498,0.928416,-0.009476,0.371417,1.464882,0.536420,-6.067175,0.001967
365,3.041667,-0.001033,0.928084,-0.008421,0.372273,1.463950,0.536472,-6.064995,0.001478
366,3.050000,-0.000971,0.928058,-0.008584,0.372337,1.462749,0.536521,-6.062709,0.001497
367,3.058333,-0.001032,0.927959,-0.008443,0.372584,1.461497,0.536457,-6.060537,0.001487
368,3.066667,-0.001004,0.927964,-0.008647,0.372567,1.460326,0.536491,-6.058249,0.001533
369,3.075000,-0.001060,0.927906,-0.008448,0.372717,1.459068,0.536430,-6.056030,0.001460
370,3.083333,-0.001200,0.927879,-0.008682,0.372778,1.457854,0.536406,-6.053760,0.001459
371,3.091667,-0.001094,0.927832,-0.008641,0.372897,1.456614,0.536437,-6.051539,0.001487
372,3.100000,-0.001183,0.927787,-0.008601,0.373010,1.455382,0.536338,-6.049302,0.001442
373,3.108333,-0.001232,0.927753,-0.008795,0.373089,1.454153,0.536370,-6.047036,0.001433
374,3.116667,-0.001179,0.927711,-0.008740,0.373195,1.452914,0.536302,-6.044792,0.001482
375,3.125000,-0.001249,0.927626,-0.008764,0.373405,1.451760,0.536324,-6.042570,0.001473
376,3.133333,-0.001217,0.927580,-0.008784,0.373520,1.450506,0.536291,-6.040299,0.001511
377,3.141667,-0.001340,0.927562,-0.008960,0.373558,1.449272,0.536288,-6.038042,0.001513
378,3.150000,-0.001411,0.927496,-0.008796,0.373727,1.448062,0.536207,-6.035790,0.001458
379,3.158333,-0.002000,0.927563,-0.008942,0.373555,1.446056,0.535761,-6.033292,0.002100
380,3.166667,-0.001575,0.927236,-0.008419,0.374379,1.445212,0.535945,-6.031063,0.001723
381,3.175000,-0.001674,0.927383,-0.008758,0.374008,1.444291,0.535961,-6.028958,0.001435
382,3.183333,-0.001612,0.927361,-0.008899,0.374059,1.443104,0.536046,-6.026721,0.001484
383,3.191667,-0.001857,0.927105,-0.008542,0.374700,1.441487,0.535779,-6.024302,0.001723
384,3.200000,-0.001857,0.927027,-0.008412,0.374896,1.440256,0.535738,-6.022008,0.001690
385,3.208333,-0.002029,0.927006,-0.008506,0.374946,1.438987,0.535674,-6.019733,0.001703
386,3.216667,-0.001933,0.927124,-0.008832,0.374645,1.438089,0.535762,-6.017668,0.001479
387,3.225000,-0.002056,0.927086,-0.008921,0.374736,1.436830,0.535759,-6.015429,0.001457
388,3.233333,-0.002191,0.926861,-0.008583,0.375299,1.435228,0.535513,-6.012949,0.001681
389,3.241667,-0.002839,0.927102,-0.009160,0.374687,1.433625,0.535286,-6.010680,0.002018
390,3.250000,-0.002270,0.926747,-0.008535,0.375583,1.432727,0.535441,-6.008475,0.001696
391,3.258333,-0.002406,0.926714,-0.008567,0.375663,1.431426,0.535367,-6.006161,0.001663
392,3.266667,-0.002561,0.926663,-0.008644,0.375786,1.430171,0.535302,-6.003908,0.001661
393,3.275000,-0.002450,0.926565,-0.008505,0.376030,1.428956,0.535282,-6.001691,0.001683
394,3.283333,-0.002503,0.926525,-0.008669,0.376124,1.427720,0.535302,-5.999418,0.001678
395,3.291667,-0.002601,0.926463,-0.008559,0.376280,1.426458,0.535210,-5.997190,0.001695
396,3.300000,-0.002624,0.926416,-0.008700,0.376393,1.425175,0.535182,-5.994894,0.001680
397,3.308333,-0.002684,0.926345,-0.008601,0.376568,1.423890,0.535116,-5.992655,0.001673
398,3.316667,-0.002711,0.926284,-0.008648,0.376717,1.422593,0.535041,-5.990437,0.001680
399,3.325000,-0.002680,0.926239,-0.008685,0.376826,1.421376,0.535069,-5.988185,0.001675
400,3.333333,-0.002856,0.926196,-0.008752,0.376931,1.420000,0.534888,-5.985919,0.001637
401,3.341667,-0.002873,0.926121,-0.008740,0.377114,1.418783,0.534967,-5.983682,0.001690
402,3.350000,-0.002766,0.926062,-0.008799,0.377259,1.417491,0.534885,-5.981493,0.001677
403,3.358333,-0.002877,0.925981,-0.008780,0.377458,1.416221,0.534863,-5.979191,0.001669
404,3.366667,-0.002741,0.925940,-0.008900,0.377557,1.415282,0.534846,-5.976976,0.001312
405,3.375000,-0.002689,0.925873,-0.008814,0.377722,1.414019,0.534830,-5.974736,0.001278
406,3.383333,-0.002697,0.925804,-0.008878,0.377891,1.412729,0.534797,-5.972483,0.001301
407,3.391667,-0.002746,0.925775,-0.008886,0.377962,1.411480,0.534784,-5.970286,0.001292
408,3.400000,-0.002659,0.925717,-0.008992,0.378101,1.410207,0.534793,-5.968015,0.001278
409,3.408333,-0.002694,0.925660,-0.009006,0.378240,1.408924,0.534703,-5.965797,0.001289
410,3.416667,-0.002541,0.925595,-0.009110,0.378396,1.407725,0.534784,-5.963603,0.001264
411,3.425000,-0.002546,0.925536,-0.009116,0.378541,1.406457,0.534731,-5.961398,0.001303
412,3.433333,-0.002474,0.925474,-0.009122,0.378693,1.405157,0.534716,-5.959116,0.001262
413,3.441667,-0.002416,0.925437,-0.009282,0.378781,1.403978,0.534751,-5.956921,0.001277
414,3.450000,-0.002459,0.925368,-0.009187,0.378950,1.402675,0.534718,-5.954684,0.001286
415,3.458333,-0.002245,0.925297,-0.009324,0.379122,1.401445,0.534738,-5.952456,0.001251
416,3.466667,-0.002284,0.925230,-0.009201,0.379288,1.400213,0.534764,-5.950298,0.001290
417,3.475000,-0.002107,0.925196,-0.009435,0.379366,1.398930,0.534750,-5.948033,0.001305
418,3.483333,-0.002119,0.925117,-0.009330,0.379562,1.397650,0.534773,-5.945805,0.001297
419,3.491667,-0.002019,0.925069,-0.009437,0.379676,1.396377,0.534742,-5.943624,0.001314
420,3.500000,-0.001932,0.925020,-0.009435,0.379795,1.395169,0.534825,-5.941400,0.001314
421,3.508333,-0.001952,0.924970,-0.009493,0.379917,1.393818,0.534759,-5.939156,0.001322
422,3.516667,-0.001772,0.924904,-0.009437,0.380079,1.392555,0.534786,-5.936943,0.001303
423,3.525000,-0.001740,0.924865,-0.009527,0.380173,1.391291,0.534793,-5.934723,0.001295
424,3.533333,-0.001589,0.924790,-0.009452,0.380358,1.390029,0.534818,-5.932495,0.001307
425,3.541667,-0.001609,0.924751,-0.009512,0.380450,1.388792,0.534856,-5.930305,0.001309
426,3.550000,-0.001401,0.924676,-0.009530,0.380632,1.387505,0.534876,-5.928018,0.001300
427,3.558333,-0.001489,0.924636,-0.009460,0.380733,1.386230,0.534821,-5.925828,0.001293
428,3.566667,-0.001341,0.924600,-0.009553,0.380817,1.384994,0.534927,-5.923613,0.001296
429,3.575000,-0.001264,0.924540,-0.009514,0.380965,1.383702,0.534926,-5.921388,0.001271
430,3.583333,-0.001458,0.924531,-0.009159,0.380995,1.382564,0.534639,-5.919186,0.001260
431,3.591667,-0.001157,0.924464,-0.009583,0.381148,1.381140,0.534993,-5.916926,0.001278
432,3.600000,-0.001345,0.924443,-0.009169,0.381208,1.379964,0.534680,-5.914701,0.001233
433,3.608333,-0.001414,0.924384,-0.008835,0.381358,1.378610,0.534478,-5.912485,0.001380
434,3.616667,-0.001316,0.924329,-0.008665,0.381497,1.377297,0.534459,-5.910295,0.001413
435,3.625000,-0.001359,0.924310,-0.008827,0.381539,1.376001,0.534509,-5.908040,0.001418
436,3.633333,-0.001209,0.924243,-0.008736,0.381703,1.374657,0.534491,-5.905776,0.001392
437,3.641667,-0.001358,0.924201,-0.008700,0.381805,1.373348,0.534475,-5.903555,0.001429
438,3.650000,-0.001005,0.924048,-0.008453,0.382182,1.371732,0.534353,-5.901400,0.001688
439,3.658333,-0.001326,0.924224,-0.009216,0.381738,1.370341,0.534344,-5.899026,0.001895
440,3.666667,-0.001185,0.924050,-0.008545,0.382175,1.369370,0.534548,-5.896785,0.001414
441,3.675000,-0.001224,0.923999,-0.008538,0.382298,1.368050,0.534564,-5.894563,0.001430
442,3.683333,-0.001232,0.924103,-0.009194,0.382030,1.366397,0.534446,-5.892313,0.001860
443,3.691667,-0.001202,0.923886,-0.008370,0.382574,1.365380,0.534614,-5.890096,0.001417
444,3.700000,-0.001161,0.923879,-0.008660,0.382585,1.364113,0.534832,-5.887815,0.001232
445,3.708333,-0.001244,0.923812,-0.008311,0.382755,1.362665,0.534618,-5.885559,0.001404
446,3.716667,-0.001228,0.923768,-0.008539,0.382856,1.361351,0.534807,-5.883282,0.001218
447,3.725000,-0.001320,0.923707,-0.008137,0.383012,1.360024,0.534665,-5.881104,0.001366
448,3.733333,-0.001244,0.923661,-0.008375,0.383116,1.358728,0.534880,-5.878826,0.001227
449,3.741667,-0.001368,0.923590,-0.008021,0.383296,1.357285,0.534645,-5.876591,0.001397
450,3.750000,-0.001378,0.923556,-0.007935,0.383380,1.355936,0.534628,-5.874353,0.001391
451,3.758333,-0.001453,0.923477,-0.007815,0.383571,1.354544,0.534576,-5.872104,0.001392
452,3.766667,-0.000077,0.923389,-0.008541,0.383771,1.352586,0.534487,-5.869819,0.001507
453,3.775000,-0.000194,0.923331,-0.008442,0.383912,1.351227,0.534436,-5.867594,0.001511
454,3.783333,0.000038,0.923238,-0.008252,0.384141,1.349625,0.534203,-5.865427,0.001625
455,3.791667,0.000001,0.923164,-0.008238,0.384317,1.348266,0.534202,-5.863187,0.001640
456,3.800000,-0.000149,0.923103,-0.008071,0.384468,1.346906,0.534170,-5.860963,0.001628
457,3.808333,0.000181,0.922838,-0.007736,0.385112,1.345189,0.534010,-5.858558,0.001613
458,3.816667,-0.000190,0.922981,-0.007984,0.384763,1.344143,0.534137,-5.856443,0.001644
459,3.825000,-0.000080,0.922734,-0.007596,0.385361,1.342421,0.533944,-5.854026,0.001634
460,3.833333,-0.000243,0.922861,-0.007864,0.385053,1.341426,0.534115,-5.851957,0.001636
461,3.841667,-0.000359,0.922779,-0.007616,0.385254,1.340070,0.534065,-5.849719,0.001649
462,3.850000,-0.000259,0.922690,-0.007619,0.385468,1.338701,0.534063,-5.847502,0.001661
463,3.858333,-0.000333,0.922642,-0.007522,0.385584,1.337309,0.534020,-5.845236,0.001673
464,3.866667,-0.000149,0.922383,-0.007283,0.386207,1.335578,0.533791,-5.842782,0.001650
465,3.875000,-0.000358,0.922506,-0.007328,0.385913,1.334554,0.533918,-5.840715,0.001654
466,3.883333,-0.000193,0.922288,-0.007204,0.386436,1.332830,0.533707,-5.838310,0.001661
467,3.891667,-0.000280,0.922374,-0.007297,0.386229,1.331852,0.533915,-5.836228,0.001640
468,3.900000,-0.000223,0.922664,-0.008270,0.385515,1.330009,0.533638,-5.833975,0.001799
469,3.908333,-0.000069,0.922064,-0.007098,0.386972,1.328787,0.533677,-5.831546,0.001643
470,3.916667,-0.000070,0.922421,-0.007894,0.386106,1.326957,0.533318,-5.829416,0.001737
471,3.925000,-0.000040,0.922336,-0.007957,0.386306,1.325641,0.533325,-5.827164,0.001757
472,3.933333,-0.000227,0.922042,-0.007081,0.387024,1.325103,0.533743,-5.824965,0.001658
473,3.941667,-0.000332,0.921973,-0.007065,0.387189,1.323672,0.533648,-5.822651,0.001650
474,3.950000,-0.000161,0.921886,-0.007001,0.387397,1.322354,0.533651,-5.820437,0.001635
475,3.958333,-0.000126,0.921799,-0.006980,0.387605,1.320998,0.533599,-5.818202,0.001634
476,3.966667,-0.000076,0.921696,-0.006844,0.387853,1.319644,0.533534,-5.815968,0.001652
477,3.975000,0.000077,0.921664,-0.006994,0.387927,1.318292,0.533550,-5.813686,0.001629
478,3.983333,0.000078,0.921599,-0.006934,0.388081,1.316943,0.533458,-5.811404,0.001653
479,3.991667,0.000483,0.921330,-0.006667,0.388724,1.315155,0.533204,-5.808971,0.001638
480,4.000000,0.000455,0.921271,-0.006559,0.388866,1.313870,0.533190,-5.806731,0.001610
481,4.008333,0.000491,0.921187,-0.006652,0.389062,1.312525,0.533122,-5.804512,0.001608
482,4.016667,0.000460,0.921291,-0.006831,0.388813,1.311572,0.533345,-5.802350,0.001577
483,4.025000,0.000382,0.921236,-0.006931,0.388942,1.310208,0.533244,-5.800095,0.001607
484,4.033333,0.000814,0.920956,-0.006515,0.389612,1.308559,0.533058,-5.797711,0.001593
485,4.041667,0.000592,0.921046,-0.006749,0.389396,1.307540,0.533176,-5.795596,0.001603
486,4.050000,0.000739,0.920948,-0.006652,0.389627,1.306241,0.533133,-5.793318,0.001629
487,4.058333,0.000853,0.920875,-0.006632,0.389802,1.304872,0.533098,-5.791057,0.001661
488,4.066667,0.000901,0.920819,-0.006835,0.389929,1.303539,0.533026,-5.788742,0.001642
489,4.075000,0.001291,0.920537,-0.006485,0.390598,1.301890,0.532884,-5.786346,0.001580
490,4.083333,0.001335,0.920464,-0.006553,0.390771,1.300530,0.532811,-5.784103,0.001601
491,4.091667,0.001345,0.920554,-0.006765,0.390555,1.299670,0.533054,-5.782005,0.001620
492,4.100000,0.001553,0.920325,-0.006614,0.391095,1.297946,0.532820,-5.779545,0.001559
493,4.108333,0.001442,0.920417,-0.006867,0.390874,1.297059,0.532963,-5.777405,0.001637
494,4.116667,0.001678,0.920337,-0.006848,0.391064,1.295728,0.532975,-5.775170,0.001633
495,4.125000,0.001896,0.919986,-0.006351,0.391894,1.294202,0.532689,-5.773063,0.001455
496,4.133333,0.001970,0.920190,-0.007014,0.391403,1.293422,0.533042,-5.770890,0.001442
497,4.141667,0.002226,0.919813,-0.006497,0.392298,1.291602,0.532720,-5.768515,0.001448
498,4.150000,0.002142,0.920009,-0.007165,0.391826,1.290767,0.532993,-5.766340,0.001469
499,4.158333,0.002408,0.919917,-0.007132,0.392041,1.289463,0.533052,-5.764121,0.001476
500,4.166667,0.002579,0.919544,-0.006527,0.392925,1.287704,0.532660,-5.761763,0.001467
501,4.175000,0.002795,0.919456,-0.006688,0.393127,1.286403,0.532763,-5.759497,0.001479
502,4.183333,0.002804,0.919428,-0.006642,0.393191,1.285123,0.532695,-5.757210,0.001507
503,4.191667,0.002794,0.919348,-0.006877,0.393375,1.283843,0.532760,-5.754914,0.001503
504,4.200000,0.002821,0.919547,-0.007320,0.392903,1.283022,0.533096,-5.752767,0.001440
505,4.208333,0.002918,0.919192,-0.006894,0.393738,1.281275,0.532846,-5.750469,0.001461
506,4.216667,0.002999,0.919384,-0.007478,0.393278,1.280496,0.533233,-5.748303,0.001426
507,4.225000,0.003159,0.919044,-0.007089,0.394080,1.278700,0.532929,-5.745946,0.001436
508,4.233333,0.003293,0.918976,-0.007239,0.394234,1.277486,0.533023,-5.743694,0.001425
509,4.241667,0.003481,0.918873,-0.007303,0.394470,1.276158,0.533052,-5.741479,0.001461
510,4.250000,0.003462,0.918794,-0.007200,0.394656,1.274845,0.533053,-5.739241,0.001463
511,4.258333,0.003485,0.918983,-0.007905,0.394204,1.273992,0.533454,-5.737073,0.001437
512,4.266667,0.003560,0.918646,-0.007345,0.394997,1.272204,0.533156,-5.734729,0.001445
513,4.275000,0.003550,0.918863,-0.008053,0.394479,1.271407,0.533591,-5.732596,0.001461
514,4.283333,0.003640,0.918500,-0.007632,0.395332,1.269580,0.533336,-5.730250,0.001468
515,4.291667,0.003684,0.918400,-0.007597,0.395564,1.268309,0.533367,-5.728054,0.001450
516,4.300000,0.003761,0.918337,-0.007777,0.395705,1.266981,0.533516,-5.725865,0.001476
517,4.308333,0.003685,0.918256,-0.007678,0.395895,1.265692,0.533555,-5.723658,0.001449
518,4.316667,0.003805,0.918193,-0.007999,0.396034,1.264339,0.533696,-5.721400,0.001434
519,4.325000,0.003561,0.918413,-0.008467,0.395517,1.263475,0.534079,-5.719249,0.001471
520,4.333333,0.003720,0.918067,-0.008190,0.396323,1.261704,0.533869,-5.716972,0.001481
521,4.341667,0.003701,0.917980,-0.007987,0.396528,1.260339,0.533965,-5.714765,0.001457
522,4.350000,0.003577,0.917880,-0.008055,0.396759,1.258939,0.534004,-5.712540,0.001476
523,4.358333,0.003591,0.917851,-0.008152,0.396825,1.257605,0.534177,-5.710331,0.001418
524,4.366667,0.003475,0.917764,-0.008168,0.397026,1.256177,0.534207,-5.708075,0.001470
525,4.375000,0.003275,0.917978,-0.008776,0.396520,1.255259,0.534640,-5.705953,0.001456
526,4.383333,0.003179,0.917904,-0.008827,0.396693,1.253878,0.534771,-5.703726,0.001449
527,4.391667,0.003182,0.918232,-0.010202,0.395898,1.251960,0.534691,-5.701471,0.001624
528,4.400000,0.003062,0.917754,-0.008815,0.397039,1.251078,0.535020,-5.699332,0.001457
529,4.408333,0.002920,0.917415,-0.008322,0.397835,1.249194,0.534744,-5.697039,0.001413
530,4.416667,0.002956,0.917380,-0.008447,0.397912,1.247741,0.534910,-5.694749,0.001420
531,4.425000,0.002755,0.917313,-0.008478,0.398067,1.246280,0.534963,-5.692519,0.001448
532,4.433333,0.002493,0.917499,-0.008764,0.397634,1.245296,0.535389,-5.690418,0.001479
533,4.441667,0.002469,0.917156,-0.008301,0.398434,1.243383,0.535183,-5.688089,0.001453
534,4.450000,0.002316,0.917068,-0.008012,0.398644,1.241883,0.535208,-5.685839,0.001444
535,4.458333,0.002175,0.917021,-0.008201,0.398749,1.240415,0.535387,-5.683592,0.001456
536,4.466667,-0.000058,0.917552,-0.007664,0.397542,1.240591,0.536096,-5.681351,0.001005
537,4.475000,-0.000216,0.917465,-0.007805,0.397740,1.239049,0.536234,-5.679076,0.000967
538,4.483333,-0.000290,0.917367,-0.007670,0.397968,1.237586,0.536355,-5.676868,0.000957
539,4.491667,-0.000540,0.917325,-0.007529,0.398067,1.236091,0.536419,-5.674654,0.000960
540,4.500000,-0.000572,0.917210,-0.007530,0.398333,1.234582,0.536593,-5.672425,0.000930
541,4.508333,-0.000799,0.917175,-0.007527,0.398413,1.233039,0.536652,-5.670125,0.000960
