Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_026,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.58.49.187 下午,Total Frames in Take,6055,Total Exported Frames,6055,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1603,13.358333,-0.005600,0.970206,0.000949,0.242215,-1.347795,0.527224,-5.731300,0.000717
1604,13.366667,-0.005487,0.968973,0.000926,0.247104,-1.348028,0.527212,-5.731437,0.000706
1605,13.375000,-0.005447,0.967720,0.000787,0.251967,-1.348250,0.527189,-5.731571,0.000749
1606,13.383333,-0.005295,0.966458,0.000779,0.256767,-1.348407,0.527175,-5.731705,0.000754
1607,13.391667,-0.005189,0.965151,0.000625,0.261643,-1.348619,0.527157,-5.731852,0.000768
1608,13.400000,-0.005055,0.963834,0.000608,0.266455,-1.348780,0.527179,-5.731970,0.000807
1609,13.408333,-0.005010,0.962475,0.000461,0.271324,-1.348975,0.527181,-5.732095,0.000825
1610,13.416667,-0.004875,0.961119,0.000485,0.276091,-1.349142,0.527170,-5.732200,0.000776
1611,13.425000,-0.004821,0.959714,0.000406,0.280937,-1.349277,0.527166,-5.732329,0.000739
1612,13.433333,-0.004520,0.958278,0.000229,0.285801,-1.349251,0.527071,-5.732451,0.000247
1613,13.441667,-0.004358,0.956830,0.000117,0.290615,-1.349357,0.527059,-5.732598,0.000279
1614,13.450000,-0.004353,0.955354,0.000128,0.295430,-1.349537,0.527059,-5.732649,0.000261
1615,13.458333,-0.004328,0.953887,0.000187,0.300136,-1.349846,0.527107,-5.732765,0.000845
1616,13.466667,-0.004179,0.952355,0.000096,0.304963,-1.350001,0.527119,-5.732835,0.000857
1617,13.475000,-0.004090,0.950822,0.000095,0.309711,-1.350104,0.527063,-5.732893,0.000871
1618,13.483333,-0.003987,0.949242,0.000047,0.314520,-1.350234,0.527071,-5.733008,0.000918
1619,13.491667,-0.003860,0.947651,0.000054,0.319286,-1.350356,0.527023,-5.733070,0.000937
1620,13.500000,-0.003748,0.946033,0.000000,0.324050,-1.350494,0.527017,-5.733150,0.000952
1621,13.508333,-0.003053,0.944827,-0.000250,0.327554,-1.351189,0.527066,-5.732509,0.001555
1622,13.516667,-0.003251,0.942930,-0.000516,0.332975,-1.351066,0.526909,-5.732850,0.001489
1623,13.525000,-0.003475,0.941054,-0.000064,0.338240,-1.350833,0.526929,-5.733411,0.000981
1624,13.533333,-0.003413,0.939350,-0.000117,0.342944,-1.350994,0.526913,-5.733570,0.000488
1625,13.541667,-0.003342,0.937621,0.000011,0.347644,-1.351006,0.526852,-5.733679,0.000245
1626,13.550000,-0.003392,0.935841,-0.000112,0.352406,-1.351089,0.526837,-5.733747,0.000211
1627,13.558333,-0.003488,0.934112,0.000009,0.356964,-1.351377,0.526825,-5.733762,0.000433
1628,13.566667,-0.003348,0.932219,-0.000101,0.361879,-1.351310,0.526794,-5.733887,0.000204
1629,13.575000,-0.003418,0.930455,-0.000037,0.366390,-1.351622,0.526764,-5.733943,0.000504
1630,13.583333,-0.003106,0.928494,-0.000368,0.371334,-1.351768,0.526798,-5.734123,0.000580
1631,13.591667,-0.003101,0.926650,-0.000205,0.375912,-1.351829,0.526729,-5.734195,0.000557
1632,13.600000,-0.003225,0.924734,-0.000182,0.380600,-1.351888,0.526694,-5.734235,0.000585
1633,13.608333,-0.003149,0.922851,-0.000193,0.385145,-1.351898,0.526651,-5.734490,0.000214
1634,13.616667,-0.003196,0.920865,-0.000247,0.389869,-1.351969,0.526581,-5.734538,0.000264
1635,13.625000,-0.003141,0.918936,-0.000200,0.394394,-1.352034,0.526544,-5.734672,0.000320
1636,13.633333,-0.003139,0.916925,-0.000262,0.399048,-1.352219,0.526533,-5.734824,0.000265
1637,13.641667,-0.003110,0.914922,-0.000227,0.403618,-1.352301,0.526499,-5.734928,0.000275
1638,13.650000,-0.003120,0.912887,-0.000203,0.408201,-1.352396,0.526481,-5.735063,0.000282
1639,13.658333,-0.003194,0.910841,-0.000167,0.412746,-1.352516,0.526456,-5.735198,0.000330
1640,13.666667,-0.003093,0.908746,-0.000210,0.417339,-1.352625,0.526450,-5.735350,0.000352
1641,13.675000,-0.003219,0.906641,-0.000232,0.421891,-1.352745,0.526418,-5.735510,0.000353
1642,13.683333,-0.003229,0.904516,-0.000215,0.426428,-1.352900,0.526403,-5.735666,0.000375
1643,13.691667,-0.003249,0.902380,-0.000224,0.430930,-1.352993,0.526371,-5.735806,0.000360
1644,13.700000,-0.003369,0.900214,-0.000202,0.435435,-1.353126,0.526337,-5.735986,0.000362
1645,13.708333,-0.003450,0.898028,-0.000278,0.439924,-1.353233,0.526325,-5.736147,0.000387
1646,13.716667,-0.003723,0.895852,-0.000172,0.444338,-1.353485,0.526388,-5.736406,0.000190
1647,13.725000,-0.003756,0.893628,-0.000222,0.448793,-1.353580,0.526390,-5.736534,0.000187
1648,13.733333,-0.003811,0.891322,-0.000341,0.453354,-1.353599,0.526348,-5.736664,0.000404
1649,13.741667,-0.003646,0.888960,-0.000526,0.457970,-1.353772,0.526303,-5.736730,0.000498
1650,13.750000,-0.003814,0.886685,-0.000535,0.462357,-1.353913,0.526300,-5.736896,0.000503
1651,13.758333,-0.003934,0.884339,-0.000591,0.466829,-1.354027,0.526322,-5.737091,0.000504
1652,13.766667,-0.004024,0.882000,-0.000604,0.471232,-1.354167,0.526281,-5.737293,0.000516
1653,13.775000,-0.004226,0.879628,-0.000692,0.475644,-1.354293,0.526307,-5.737482,0.000503
1654,13.783333,-0.004459,0.877334,-0.000620,0.479859,-1.354365,0.526337,-5.737790,0.000438
1655,13.791667,-0.004378,0.874833,-0.000775,0.484404,-1.354493,0.526301,-5.737844,0.000497
1656,13.800000,-0.004573,0.872406,-0.000841,0.488760,-1.354651,0.526330,-5.738063,0.000489
1657,13.808333,-0.004213,0.870022,-0.000885,0.492995,-1.354663,0.526262,-5.738223,0.000614
1658,13.816667,-0.004372,0.867543,-0.000954,0.497343,-1.354811,0.526256,-5.738389,0.000583
1659,13.825000,-0.004514,0.865063,-0.000989,0.501641,-1.354916,0.526250,-5.738597,0.000604
1660,13.833333,-0.005401,0.862327,-0.001034,0.506321,-1.355385,0.526386,-5.738779,0.000780
1661,13.841667,-0.004810,0.860020,-0.001176,0.510237,-1.355174,0.526275,-5.739024,0.000591
1662,13.850000,-0.005876,0.857362,-0.001120,0.514680,-1.355546,0.526458,-5.739330,0.000816
1663,13.858333,-0.006345,0.854733,-0.001094,0.519028,-1.355894,0.526581,-5.739545,0.000462
1664,13.866667,-0.006207,0.852337,-0.001334,0.522955,-1.355731,0.526559,-5.739832,0.000242
1665,13.875000,-0.006113,0.849713,-0.001350,0.527209,-1.355851,0.526533,-5.739976,0.000215
1666,13.883333,-0.006507,0.847025,-0.001529,0.531512,-1.356735,0.526749,-5.739904,0.001294
1667,13.891667,-0.006381,0.844298,-0.001630,0.535834,-1.356331,0.526633,-5.740342,0.000879
1668,13.900000,-0.006302,0.841912,-0.001713,0.539575,-1.356647,0.526674,-5.740364,0.001224
1669,13.908333,-0.005844,0.839239,-0.001805,0.543728,-1.356506,0.526468,-5.740582,0.000841
1670,13.916667,-0.006836,0.836279,-0.001769,0.548259,-1.356622,0.526661,-5.740966,0.000966
1671,13.925000,-0.006680,0.833704,-0.001968,0.552167,-1.357095,0.526763,-5.740963,0.001190
1672,13.933333,-0.007002,0.830758,-0.001923,0.556587,-1.356909,0.526701,-5.741329,0.000960
1673,13.941667,-0.007054,0.827976,-0.002005,0.560716,-1.357091,0.526722,-5.741529,0.000965
1674,13.950000,-0.007519,0.825440,-0.001813,0.564437,-1.358164,0.526821,-5.741519,0.001195
1675,13.958333,-0.007192,0.822908,-0.002096,0.568125,-1.358608,0.526898,-5.741560,0.001265
1676,13.966667,-0.007718,0.819752,-0.001895,0.572664,-1.358481,0.526856,-5.741947,0.001214
1677,13.975000,-0.007551,0.817019,-0.002007,0.576558,-1.358404,0.526748,-5.742190,0.000799
1678,13.983333,-0.007559,0.814322,-0.002075,0.580361,-1.358810,0.526946,-5.742264,0.001323
1679,13.991667,-0.007530,0.811320,-0.002215,0.584550,-1.358526,0.526940,-5.742540,0.001321
1680,14.000000,-0.007536,0.808458,-0.002372,0.588500,-1.359387,0.526935,-5.742490,0.001249
1681,14.008333,-0.008168,0.805222,-0.001966,0.592914,-1.358001,0.526931,-5.743047,0.000869
1682,14.016667,-0.008306,0.802245,-0.001946,0.596935,-1.359076,0.526877,-5.743114,0.001285
1683,14.025000,-0.007791,0.799273,-0.002199,0.600914,-1.358641,0.526760,-5.743353,0.000517
1684,14.033333,-0.008450,0.796261,-0.001936,0.604892,-1.359349,0.526903,-5.743431,0.001241
1685,14.041667,-0.008133,0.793222,-0.002192,0.608874,-1.359134,0.526907,-5.743613,0.001080
1686,14.050000,-0.008139,0.790057,-0.002214,0.612975,-1.359531,0.526915,-5.743583,0.001352
1687,14.058333,-0.008277,0.787129,-0.002183,0.616729,-1.359627,0.526913,-5.743694,0.001494
1688,14.066667,-0.015451,0.785276,-0.002132,0.618949,-1.357944,0.529277,-5.744490,0.001494
1689,14.075000,-0.022969,0.782633,-0.002474,0.622054,-1.358413,0.520624,-5.740961,0.001100
1690,14.083333,-0.007546,0.777640,-0.002785,0.628659,-1.360368,0.527113,-5.744358,0.001264
1691,14.091667,-0.007883,0.774243,-0.002304,0.632836,-1.360047,0.526987,-5.744718,0.001125
1692,14.100000,-0.007739,0.771378,-0.002646,0.636324,-1.360436,0.527181,-5.744589,0.001429
1693,14.108333,-0.007279,0.767955,-0.003039,0.640456,-1.360549,0.527223,-5.745039,0.001041
1694,14.116667,-0.007579,0.764658,-0.003145,0.644384,-1.360934,0.527484,-5.745199,0.001225
1695,14.125000,-0.007936,0.761059,-0.002914,0.648628,-1.361094,0.527515,-5.745504,0.001096
1696,14.133333,-0.007342,0.758141,-0.003262,0.652041,-1.361415,0.527677,-5.745410,0.001298
1697,14.141667,-0.006903,0.755001,-0.003515,0.655678,-1.361777,0.527622,-5.745533,0.001331
1698,14.150000,-0.007675,0.751263,-0.003791,0.659947,-1.362117,0.528120,-5.745988,0.001488
1699,14.158333,-0.007463,0.748386,-0.003185,0.663214,-1.361702,0.527620,-5.746062,0.001155
1700,14.166667,-0.007272,0.745222,-0.002943,0.666771,-1.361559,0.527526,-5.746295,0.001141
1701,14.175000,-0.007357,0.741757,-0.002665,0.670623,-1.361331,0.527552,-5.746619,0.000800
1702,14.183333,-0.007293,0.738479,-0.002204,0.674233,-1.361298,0.527656,-5.746858,0.000667
1703,14.191667,-0.007310,0.735167,-0.002154,0.677843,-1.361404,0.527653,-5.747047,0.000672
1704,14.200000,-0.007217,0.731812,-0.002060,0.681466,-1.361552,0.527754,-5.747228,0.000683
1705,14.208333,-0.007268,0.728386,-0.001896,0.685126,-1.361726,0.527732,-5.747439,0.000599
1706,14.216667,-0.007268,0.724990,-0.001822,0.688718,-1.361880,0.527781,-5.747562,0.000625
1707,14.225000,-0.007165,0.721573,-0.001689,0.692299,-1.362004,0.527809,-5.747728,0.000632
1708,14.233333,-0.007120,0.718110,-0.001561,0.695892,-1.362121,0.527856,-5.747900,0.000592
1709,14.241667,-0.006958,0.714614,-0.001473,0.699483,-1.362265,0.527890,-5.748083,0.000611
1710,14.250000,-0.006985,0.711164,-0.001328,0.702991,-1.362317,0.527906,-5.748265,0.000612
1711,14.258333,-0.006825,0.707673,-0.001264,0.706506,-1.362487,0.527989,-5.748423,0.000679
1712,14.266667,-0.006703,0.704201,-0.001206,0.709968,-1.362591,0.528028,-5.748528,0.000689
1713,14.275000,-0.006676,0.700547,-0.001229,0.713575,-1.362759,0.528060,-5.748772,0.000650
1714,14.283333,-0.006611,0.697029,-0.001247,0.717011,-1.362932,0.528083,-5.748934,0.000657
1715,14.291667,-0.006559,0.693497,-0.001233,0.720428,-1.363101,0.528117,-5.749107,0.000654
1716,14.300000,-0.006497,0.689855,-0.001199,0.723918,-1.363287,0.528154,-5.749336,0.000632
1717,14.308333,-0.006146,0.686157,-0.001214,0.727427,-1.363381,0.528102,-5.749395,0.001168
1718,14.316667,-0.006105,0.682535,-0.001062,0.730827,-1.363514,0.528154,-5.749588,0.001158
1719,14.325000,-0.006072,0.678853,-0.000971,0.734249,-1.363648,0.528182,-5.749792,0.001158
1720,14.333333,-0.006077,0.675373,-0.000240,0.737451,-1.363419,0.527942,-5.749942,0.000857
1721,14.341667,-0.006027,0.671733,-0.000080,0.740769,-1.363517,0.527957,-5.750120,0.000832
1722,14.350000,-0.002777,0.998683,0.005380,0.050940,-1.361060,0.528847,-5.746125,0.001582
1723,14.358333,-0.003726,0.998366,0.004988,0.056812,-1.360564,0.528707,-5.746223,0.001551
1724,14.366667,-0.004195,0.998080,0.007190,0.061371,-1.359952,0.528196,-5.746960,0.002131
1725,14.375000,-0.003173,0.997710,0.005049,0.067374,-1.362097,0.529032,-5.746686,0.001039
1726,14.383333,-0.005861,0.653057,0.000226,0.757286,-1.364322,0.528261,-5.751336,0.000203
1727,14.391667,-0.005804,0.649246,0.000357,0.760557,-1.364434,0.528273,-5.751589,0.000258
1728,14.400000,-0.005777,0.645441,0.000377,0.763788,-1.364509,0.528280,-5.751758,0.000266
1729,14.408333,-0.005772,0.641649,0.000452,0.766976,-1.364619,0.528281,-5.751956,0.000293
1730,14.416667,-0.005658,0.637806,0.000533,0.770176,-1.364725,0.528279,-5.752190,0.000283
1731,14.425000,-0.005690,0.633905,0.000575,0.773390,-1.364827,0.528308,-5.752435,0.000257
1732,14.433333,-0.005605,0.630037,0.000603,0.776545,-1.364897,0.528274,-5.752606,0.000247
1733,14.441667,-0.005577,0.626163,0.000662,0.779672,-1.365001,0.528263,-5.752789,0.000277
1734,14.450000,-0.005627,0.622282,0.000680,0.782773,-1.365067,0.528268,-5.752964,0.000245
1735,14.458333,-0.005638,0.618332,0.000669,0.785896,-1.365108,0.528259,-5.753128,0.000270
1736,14.466667,-0.005281,0.614354,0.000761,0.789012,-1.365263,0.528385,-5.753545,0.000454
1737,14.475000,-0.005460,0.610396,0.000795,0.792078,-1.365317,0.528283,-5.753564,0.000258
1738,14.483333,-0.005558,0.606438,0.000768,0.795111,-1.365352,0.528200,-5.753750,0.000238
1739,14.491667,-0.005569,0.602482,0.000813,0.798113,-1.365424,0.528145,-5.753934,0.000253
1740,14.500000,-0.005564,0.598466,0.000791,0.801129,-1.365461,0.528113,-5.754136,0.000239
1741,14.508333,-0.005520,0.594433,0.000792,0.804126,-1.365489,0.528106,-5.754339,0.000260
1742,14.516667,-0.005476,0.590423,0.000762,0.807075,-1.365545,0.528063,-5.754527,0.000263
1743,14.525000,-0.005489,0.586321,0.000724,0.810060,-1.365572,0.528022,-5.754735,0.000253
1744,14.533333,-0.005454,0.582278,0.000692,0.812971,-1.365601,0.527978,-5.754930,0.000256
1745,14.541667,-0.005423,0.578223,0.000665,0.815860,-1.365585,0.527894,-5.755111,0.000271
1746,14.550000,-0.005467,0.574090,0.000620,0.818774,-1.365613,0.527841,-5.755306,0.000276
1747,14.558333,-0.005336,0.570012,0.000574,0.821619,-1.365574,0.527764,-5.755512,0.000230
1748,14.566667,-0.005365,0.565863,0.000513,0.824482,-1.365590,0.527735,-5.755703,0.000255
1749,14.575000,-0.005276,0.561777,0.000433,0.827272,-1.365527,0.527656,-5.755888,0.000252
1750,14.583333,-0.005264,0.557555,0.000364,0.830123,-1.365499,0.527599,-5.756076,0.000228
1751,14.591667,-0.005185,0.553410,0.000362,0.832893,-1.365454,0.527492,-5.756251,0.000247
1752,14.600000,-0.005232,0.549201,0.000361,0.835674,-1.365422,0.527371,-5.756425,0.000217
1753,14.608333,-0.005162,0.544978,0.000268,0.838434,-1.365382,0.527312,-5.756641,0.000226
1754,14.616667,-0.005088,0.540742,0.000181,0.841173,-1.365343,0.527255,-5.756827,0.000208
1755,14.625000,-0.005067,0.536544,0.000118,0.843857,-1.365294,0.527139,-5.757002,0.000215
1756,14.633333,-0.005129,0.532194,0.000034,0.846607,-1.365429,0.527084,-5.757164,0.000531
1757,14.641667,-0.005120,0.527829,-0.000023,0.849335,-1.365339,0.527011,-5.757330,0.000480
1758,14.650000,-0.004931,0.523748,-0.000157,0.851859,-1.365074,0.526848,-5.757551,0.000195
1759,14.658333,-0.004883,0.519447,-0.000223,0.854489,-1.364993,0.526745,-5.757765,0.000228
1760,14.666667,-0.004811,0.515172,-0.000383,0.857073,-1.364906,0.526624,-5.757962,0.000205
1761,14.675000,-0.004897,0.510666,-0.000430,0.859765,-1.364981,0.526569,-5.758122,0.000487
1762,14.683333,-0.004711,0.506492,-0.000588,0.862232,-1.364668,0.526413,-5.758355,0.000224
1763,14.691667,-0.004666,0.502204,-0.000673,0.864736,-1.364541,0.526312,-5.758536,0.000211
1764,14.700000,-0.004551,0.497842,-0.000823,0.867256,-1.364429,0.526211,-5.758716,0.000221
1765,14.708333,-0.004440,0.493431,-0.000949,0.869773,-1.364311,0.526133,-5.758902,0.000209
1766,14.716667,-0.004352,0.489050,-0.001084,0.872244,-1.364186,0.526029,-5.759114,0.000190
1767,14.725000,-0.004282,0.484694,-0.001137,0.874673,-1.364081,0.525923,-5.759289,0.000246
1768,14.733333,-0.004174,0.480239,-0.001208,0.877127,-1.363891,0.525827,-5.759512,0.000189
1769,14.741667,-0.004102,0.475773,-0.001393,0.879557,-1.363778,0.525743,-5.759695,0.000191
1770,14.750000,-0.003984,0.471346,-0.001444,0.881938,-1.363606,0.525628,-5.759881,0.000217
1771,14.758333,-0.003895,0.466905,-0.001550,0.884297,-1.363445,0.525509,-5.760070,0.000211
1772,14.766667,-0.003830,0.462438,-0.001641,0.886642,-1.363304,0.525436,-5.760283,0.000192
1773,14.775000,-0.003713,0.458010,-0.001677,0.888938,-1.363167,0.525353,-5.760506,0.000212
1774,14.783333,-0.003696,0.453462,-0.001803,0.891266,-1.363018,0.525254,-5.760677,0.000204
1775,14.791667,-0.003585,0.449021,-0.001887,0.893512,-1.362853,0.525136,-5.760867,0.000211
1776,14.800000,-0.003480,0.444475,-0.001954,0.895782,-1.362722,0.525034,-5.761054,0.000210
1777,14.808333,-0.003390,0.439961,-0.002057,0.898008,-1.362557,0.524910,-5.761218,0.000207
1778,14.816667,-0.003292,0.435491,-0.002092,0.900185,-1.362386,0.524817,-5.761390,0.000197
1779,14.825000,-0.003246,0.430915,-0.002130,0.902384,-1.362228,0.524722,-5.761604,0.000214
1780,14.833333,-0.003342,0.426336,-0.002396,0.904556,-1.362110,0.524682,-5.761771,0.000229
1781,14.841667,-0.003311,0.421792,-0.002443,0.906683,-1.361909,0.524602,-5.761970,0.000207
1782,14.850000,-0.003073,0.417230,-0.002327,0.908793,-1.361710,0.524421,-5.762181,0.000220
1783,14.858333,-0.003069,0.412634,-0.002404,0.910888,-1.361528,0.524322,-5.762346,0.000230
1784,14.866667,-0.002959,0.408084,-0.002396,0.912937,-1.361333,0.524239,-5.762545,0.000233
1785,14.875000,-0.002951,0.403520,-0.002423,0.914963,-1.361197,0.524160,-5.762737,0.000216
1786,14.883333,-0.002880,0.398879,-0.002444,0.916996,-1.360988,0.524095,-5.762932,0.000223
1787,14.891667,-0.002867,0.394240,-0.002458,0.919000,-1.360787,0.523991,-5.763101,0.000229
1788,14.900000,-0.002841,0.389689,-0.002480,0.920939,-1.360598,0.523917,-5.763262,0.000207
1789,14.908333,-0.002839,0.385022,-0.002473,0.922900,-1.360402,0.523821,-5.763495,0.000232
1790,14.916667,-0.002825,0.380377,-0.002498,0.924824,-1.360187,0.523734,-5.763659,0.000213
1791,14.925000,-0.002858,0.375729,-0.002461,0.926722,-1.360015,0.523659,-5.763868,0.000218
1792,14.933333,-0.002833,0.371200,-0.002412,0.928545,-1.359786,0.523585,-5.764090,0.000247
1793,14.941667,-0.002789,0.366432,-0.002492,0.930437,-1.359610,0.523504,-5.764219,0.000232
1794,14.950000,-0.002808,0.361816,-0.002501,0.932242,-1.359398,0.523438,-5.764431,0.000230
1795,14.958333,-0.002831,0.357175,-0.002530,0.934030,-1.359240,0.523402,-5.764583,0.000251
1796,14.966667,-0.002808,0.352501,-0.002439,0.935804,-1.358986,0.523335,-5.764752,0.000202
1797,14.975000,-0.002847,0.347843,-0.002505,0.937545,-1.358814,0.523233,-5.764923,0.000211
1798,14.983333,-0.002832,0.343170,-0.002443,0.939266,-1.358578,0.523199,-5.765139,0.000233
1799,14.991667,-0.002863,0.338453,-0.002452,0.940976,-1.358375,0.523132,-5.765321,0.000210
1800,15.000000,-0.002946,0.333778,-0.002386,0.942644,-1.358181,0.523092,-5.765509,0.000225
1801,15.008333,-0.002947,0.329112,-0.002360,0.944283,-1.357945,0.523041,-5.765667,0.000243
1802,15.016667,-0.003057,0.324308,-0.002462,0.945943,-1.357915,0.523051,-5.765849,0.000573
1803,15.025000,-0.003083,0.319566,-0.002391,0.947556,-1.357672,0.523077,-5.765995,0.000586
1804,15.033333,-0.003126,0.314923,-0.002450,0.949109,-1.357461,0.523032,-5.766171,0.000607
1805,15.041667,-0.003120,0.310229,-0.002366,0.950654,-1.357210,0.522978,-5.766251,0.000499
1806,15.050000,-0.003076,0.305575,-0.002276,0.952160,-1.356968,0.522943,-5.766358,0.000478
1807,15.058333,-0.003115,0.300843,-0.002224,0.953666,-1.356733,0.522900,-5.766530,0.000501
1808,15.066667,-0.003269,0.296124,-0.002284,0.955141,-1.356373,0.522817,-5.766798,0.000243
1809,15.075000,-0.003277,0.291341,-0.002278,0.956611,-1.356125,0.522809,-5.767057,0.000192
1810,15.083333,-0.003368,0.286525,-0.002260,0.958064,-1.355895,0.522819,-5.767253,0.000195
1811,15.091667,-0.003458,0.281769,-0.002298,0.959473,-1.355666,0.522784,-5.767406,0.000190
1812,15.100000,-0.003449,0.277027,-0.002288,0.960853,-1.355434,0.522787,-5.767591,0.000185
1813,15.108333,-0.003258,0.272312,-0.002451,0.962200,-1.355099,0.522665,-5.767696,0.000298
1814,15.116667,-0.003573,0.267423,-0.002330,0.963570,-1.354988,0.522772,-5.767878,0.000184
1815,15.125000,-0.003618,0.262662,-0.002416,0.964878,-1.354756,0.522795,-5.768069,0.000189
1816,15.133333,-0.003701,0.257817,-0.002415,0.966184,-1.354529,0.522825,-5.768190,0.000184
1817,15.141667,-0.003803,0.252886,-0.002389,0.967486,-1.354472,0.522880,-5.768364,0.000442
1818,15.150000,-0.003896,0.248047,-0.002413,0.968737,-1.354227,0.522912,-5.768525,0.000510
1819,15.158333,-0.004007,0.243235,-0.002401,0.969956,-1.353956,0.522884,-5.768687,0.000514
1820,15.166667,-0.004003,0.238538,-0.002493,0.971122,-1.353445,0.522886,-5.768899,0.000272
1821,15.175000,-0.004131,0.233673,-0.002551,0.972303,-1.353551,0.522968,-5.769008,0.000652
1822,15.183333,-0.003859,0.229257,-0.002535,0.973355,-1.353586,0.523039,-5.769551,0.001037
1823,15.191667,-0.003897,0.224466,-0.002619,0.974471,-1.353366,0.523046,-5.769708,0.001051
1824,15.200000,-0.004159,0.219277,-0.002601,0.975650,-1.353228,0.523122,-5.769724,0.001039
1825,15.208333,-0.004255,0.214298,-0.002760,0.976755,-1.353243,0.523180,-5.769797,0.001257
1826,15.216667,-0.004261,0.209554,-0.002774,0.977784,-1.352834,0.523198,-5.770029,0.001142
1827,15.225000,-0.004402,0.204708,-0.002793,0.978809,-1.352634,0.523235,-5.770170,0.001159
1828,15.233333,-0.004486,0.199812,-0.002759,0.979820,-1.352445,0.523292,-5.770383,0.001153
1829,15.241667,-0.004403,0.195158,-0.002919,0.980758,-1.351976,0.523259,-5.770578,0.000975
1830,15.250000,-0.004482,0.190282,-0.002828,0.981715,-1.351774,0.523317,-5.770784,0.000916
1831,15.258333,-0.004587,0.185140,-0.002839,0.982697,-1.351744,0.523389,-5.770901,0.001157
1832,15.266667,-0.004541,0.180500,-0.002932,0.983560,-1.351358,0.523381,-5.771143,0.000910
1833,15.275000,-0.004628,0.175611,-0.002799,0.984445,-1.351022,0.523418,-5.771282,0.000783
1834,15.283333,-0.004613,0.170738,-0.002737,0.985302,-1.350592,0.523396,-5.771449,0.000919
1835,15.291667,-0.004980,0.165528,-0.002982,0.986188,-1.350574,0.523501,-5.771107,0.000712
1836,15.300000,-0.004722,0.160731,-0.002475,0.986984,-1.350872,0.523782,-5.771680,0.001314
1837,15.308333,-0.004647,0.156120,-0.002587,0.987724,-1.350415,0.523763,-5.771898,0.001112
1838,15.316667,-0.004701,0.151215,-0.002543,0.988487,-1.350220,0.523859,-5.772043,0.001119
1839,15.325000,-0.004711,0.146092,-0.002777,0.989256,-1.349854,0.523879,-5.772192,0.001089
1840,15.333333,-0.004691,0.141199,-0.002780,0.989966,-1.349663,0.523959,-5.772338,0.001095
1841,15.341667,-0.004729,0.136263,-0.002768,0.990658,-1.349345,0.524011,-5.772482,0.000904
1842,15.350000,-0.004708,0.131296,-0.002676,0.991328,-1.349179,0.524099,-5.772655,0.000955
1843,15.358333,-0.004674,0.126418,-0.002663,0.991963,-1.348987,0.524195,-5.772762,0.000929
1844,15.366667,-0.004847,0.121202,-0.002948,0.992612,-1.349240,0.524361,-5.772736,0.001319
1845,15.375000,-0.005000,0.116261,-0.002745,0.993202,-1.348993,0.524355,-5.772503,0.001142
1846,15.383333,-0.004550,0.111435,-0.002655,0.993758,-1.348731,0.524523,-5.773157,0.001406
1847,15.391667,-0.004955,0.106448,-0.002596,0.994303,-1.348886,0.524565,-5.772895,0.001033
1848,15.400000,-0.005026,0.101446,-0.002610,0.994825,-1.348445,0.524577,-5.773067,0.000891
1849,15.408333,-0.005023,0.096476,-0.002875,0.995319,-1.349121,0.524902,-5.773130,0.001143
1850,15.416667,-0.004387,0.091772,-0.002110,0.995768,-1.347882,0.524663,-5.773720,0.000920
1851,15.425000,-0.004381,0.086860,-0.002020,0.996209,-1.347743,0.524724,-5.773847,0.000909
1852,15.433333,-0.004341,0.082431,-0.001679,0.996586,-1.347952,0.524755,-5.773937,0.001045
1853,15.441667,-0.004338,0.076941,-0.001863,0.997024,-1.347542,0.524880,-5.774116,0.000881
1854,15.450000,-0.004229,0.071937,-0.001820,0.997399,-1.347411,0.524936,-5.774243,0.000818
1855,15.458333,-0.004374,0.066769,-0.001999,0.997757,-1.347686,0.525145,-5.774261,0.001332
1856,15.466667,-0.004624,0.061998,-0.002010,0.998064,-1.347903,0.525197,-5.773971,0.001165
1857,15.475000,-0.004594,0.056972,-0.001957,0.998363,-1.347810,0.525267,-5.774086,0.001178
1858,15.483333,-0.004491,0.051731,-0.001998,0.998649,-1.347522,0.525364,-5.774286,0.000929
1859,15.491667,-0.004283,0.046835,-0.001471,0.998892,-1.346950,0.525273,-5.774365,0.000614
1860,15.500000,-0.004659,0.041681,-0.002148,0.999118,-1.347382,0.525534,-5.774458,0.001020
1861,15.508333,-0.004592,0.036728,-0.002024,0.999313,-1.347170,0.525534,-5.774534,0.000899
1862,15.516667,-0.004215,0.032101,-0.001304,0.999475,-1.346520,0.525245,-5.774471,0.000775
1863,15.525000,-0.004175,0.027083,-0.001277,0.999624,-1.346370,0.525493,-5.774428,0.000901
1864,15.533333,-0.003832,0.022038,-0.001025,0.999749,-1.346259,0.525589,-5.774836,0.000577
1865,15.541667,-0.004183,0.016835,-0.001663,0.999848,-1.346760,0.525842,-5.774859,0.001059
1866,15.550000,-0.004405,0.012006,-0.001434,0.999917,-1.346434,0.525777,-5.774895,0.001134
1867,15.558333,-0.004357,0.007070,-0.000995,0.999965,-1.345984,0.525669,-5.774889,0.000963
1868,15.566667,-0.003980,0.001820,-0.001412,0.999990,-1.346288,0.525957,-5.775306,0.000997
