Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 06.51.24.483 下午,Total Frames in Take,1264,Total Exported Frames,1264,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
201,1.675000,-0.009207,0.945440,-0.024814,-0.324721,1.539662,0.536774,-6.340580,0.001058,1.760729,0.613464,-6.526804,1.926885,0.479901,-6.303730,1.573917,0.470327,-6.728158,1.714452,0.622247,-6.120201,1.559596,0.455014,-6.316905,1.359796,0.611827,-6.568354,1.315272,0.619451,-6.167436,,,,1.501148,0.485521,-5.952270
202,1.683333,-0.008982,0.945724,-0.024484,-0.323923,1.538087,0.536871,-6.339490,0.001026,1.759065,0.613442,-6.525291,1.925033,0.480035,-6.302208,1.572219,0.470208,-6.726731,1.712387,0.622303,-6.118834,1.557874,0.454877,-6.315509,1.360006,0.612822,-6.568779,1.313310,0.619160,-6.166102,,,,1.499155,0.485344,-5.950953
203,1.691667,-0.009348,0.945844,-0.024431,-0.323565,1.536296,0.536760,-6.338282,0.000997,1.757199,0.613475,-6.523856,1.923129,0.480140,-6.300673,1.571271,0.470336,-6.726313,1.710406,0.622243,-6.117328,1.555938,0.454831,-6.314110,1.358102,0.612493,-6.567478,1.311327,0.618903,-6.164859,,,,1.497166,0.485245,-5.949570
204,1.700000,-0.010066,0.945594,-0.025178,-0.324217,1.534007,0.536412,-6.336430,0.001070,1.755158,0.613432,-6.522432,1.921193,0.480162,-6.299198,1.568681,0.470037,-6.723915,1.708388,0.622321,-6.115954,1.554320,0.454661,-6.312695,1.354189,0.611151,-6.564394,1.309302,0.618706,-6.163538,,,,1.495126,0.485040,-5.948225
205,1.708333,-0.010471,0.945755,-0.025057,-0.323745,1.532299,0.536254,-6.335186,0.001126,1.753434,0.613407,-6.520909,1.919510,0.480343,-6.297521,1.567945,0.470137,-6.723495,1.706414,0.622192,-6.114379,1.552326,0.454623,-6.311293,1.352408,0.610849,-6.563021,1.307328,0.618351,-6.162222,,,,1.493134,0.484840,-5.946892
206,1.716667,-0.010695,0.945806,-0.025225,-0.323575,1.530344,0.536114,-6.333844,0.001124,1.751567,0.613417,-6.519468,1.917511,0.480362,-6.296068,1.566143,0.469925,-6.722063,1.704330,0.622173,-6.113026,1.550344,0.454389,-6.309970,1.350467,0.610631,-6.561739,1.305316,0.618088,-6.161024,,,,1.491101,0.484809,-5.945498
207,1.725000,-0.010805,0.945733,-0.025402,-0.323769,1.528238,0.535968,-6.332289,0.001120,1.749514,0.613400,-6.518049,1.915589,0.480480,-6.294505,1.563382,0.469666,-6.719810,1.702302,0.622098,-6.111642,1.548464,0.454240,-6.308556,1.348396,0.610365,-6.560417,1.303322,0.617888,-6.159602,,,,1.489110,0.484560,-5.944140
208,1.733333,-0.010424,0.946090,-0.024869,-0.322780,1.526791,0.536331,-6.331274,0.001388,1.747658,0.613397,-6.516509,1.913621,0.480554,-6.293005,1.561684,0.469556,-6.718352,1.700214,0.622115,-6.110154,1.546511,0.454199,-6.307155,1.348754,0.611418,-6.560935,1.301312,0.617638,-6.158441,1.135100,0.475044,-6.374208,1.487128,0.484414,-5.942740
209,1.741667,-0.011283,0.945885,-0.025656,-0.323290,1.524447,0.535766,-6.329548,0.001113,1.745806,0.613329,-6.515138,1.911729,0.480629,-6.291475,1.559968,0.469489,-6.716882,1.698212,0.622141,-6.108769,1.544784,0.454073,-6.305765,1.344862,0.610019,-6.557856,1.299254,0.617366,-6.157186,,,,1.485009,0.484385,-5.941440
210,1.750000,-0.010859,0.946216,-0.025028,-0.322382,1.522941,0.536130,-6.328536,0.001360,1.743884,0.613377,-6.513638,1.909805,0.480688,-6.289912,1.558216,0.469433,-6.715567,1.696034,0.622092,-6.107293,1.542830,0.454049,-6.304369,1.344953,0.611012,-6.558331,1.297253,0.617177,-6.155826,1.131215,0.474384,-6.371870,1.483013,0.484190,-5.940080
211,1.758333,-0.009133,0.946200,-0.024402,-0.322532,1.520736,0.535585,-6.327337,0.001360,1.741903,0.613339,-6.512193,,,,1.556458,0.469245,-6.714170,1.694086,0.622100,-6.105872,1.540813,0.453901,-6.303021,1.343114,0.610755,-6.557004,1.295263,0.617000,-6.154649,1.129247,0.474050,-6.370533,1.480925,0.484242,-5.938755
212,1.766667,-0.008113,0.946139,-0.025323,-0.322665,1.518238,0.535785,-6.325720,0.001001,1.740179,0.613341,-6.510736,,,,1.554796,0.469110,-6.712836,1.691993,0.622103,-6.104490,1.538983,0.453778,-6.301602,1.339312,0.609381,-6.553967,1.292687,0.620560,-6.154438,,,,1.478887,0.484087,-5.937402
213,1.775000,-0.008449,0.946191,-0.025428,-0.322497,1.516286,0.535625,-6.324306,0.000997,1.738191,0.613307,-6.509274,,,,1.553106,0.468915,-6.711381,1.689961,0.622022,-6.102988,1.536977,0.453764,-6.300212,1.337361,0.609161,-6.552619,1.290619,0.620155,-6.153119,,,,1.476866,0.483949,-5.935973
214,1.783333,-0.008114,0.946519,-0.025025,-0.321575,1.514818,0.535685,-6.323333,0.001300,1.736250,0.613277,-6.507848,,,,1.551310,0.468856,-6.710009,1.687894,0.622039,-6.101670,1.535264,0.453619,-6.298802,1.337534,0.610212,-6.553174,1.288386,0.619914,-6.151979,1.123592,0.473107,-6.366909,1.474727,0.483937,-5.934680
215,1.791667,-0.008313,0.946597,-0.025104,-0.321332,1.512966,0.535511,-6.321969,0.001235,1.734485,0.613133,-6.506389,,,,1.549629,0.468717,-6.708645,1.685892,0.621979,-6.100126,1.533295,0.453544,-6.297421,1.335804,0.609930,-6.551908,1.286503,0.619605,-6.150744,1.121478,0.472767,-6.365716,1.472662,0.483760,-5.933327
216,1.800000,-0.008730,0.946710,-0.025179,-0.320984,1.511119,0.535392,-6.320745,0.001146,1.732508,0.613084,-6.504982,,,,1.548779,0.468710,-6.708198,1.683865,0.621961,-6.098723,1.531181,0.453350,-6.296122,1.333862,0.609693,-6.550615,1.284359,0.619321,-6.149455,1.119600,0.472447,-6.364494,1.470539,0.483788,-5.931975
217,1.808333,-0.009563,0.946555,-0.025790,-0.321369,1.508707,0.535079,-6.319064,0.000978,1.730615,0.613015,-6.503506,,,,1.547015,0.468511,-6.706822,1.681811,0.621959,-6.097220,1.529461,0.453205,-6.294714,1.330040,0.608268,-6.547650,1.282194,0.618965,-6.148120,,,,1.468483,0.483692,-5.930658
218,1.816667,-0.010024,0.946542,-0.025820,-0.321390,1.506922,0.535289,-6.317629,0.001370,1.731268,0.616359,-6.501713,,,,1.544353,0.468153,-6.704473,1.679792,0.621900,-6.095849,1.527491,0.453238,-6.293320,1.328249,0.608081,-6.546305,1.280310,0.618917,-6.147001,,,,1.466396,0.483649,-5.929191
219,1.825000,-0.010592,0.946721,-0.025858,-0.320842,1.505210,0.535231,-6.316463,0.001306,1.729100,0.615953,-6.500502,,,,1.543544,0.468257,-6.704034,1.677691,0.621960,-6.094494,1.525807,0.453148,-6.291914,1.326536,0.607860,-6.545096,1.278272,0.618655,-6.145773,,,,1.464318,0.483633,-5.927896
220,1.833333,-0.010500,0.946701,-0.026199,-0.320875,1.503109,0.535112,-6.314949,0.001243,1.727088,0.615581,-6.499216,,,,1.541048,0.467977,-6.701761,1.675664,0.621940,-6.093034,1.523846,0.453147,-6.290542,1.324579,0.607666,-6.543901,1.276160,0.618584,-6.144465,,,,1.462268,0.483649,-5.926533
221,1.841667,-0.011733,0.946663,-0.026318,-0.320935,1.500903,0.534782,-6.313398,0.001461,1.725177,0.615231,-6.497933,,,,1.539270,0.467856,-6.700433,1.673595,0.622029,-6.091658,1.521746,0.453040,-6.289215,1.322761,0.607571,-6.542634,1.272189,0.617139,-6.141306,,,,1.460118,0.483648,-5.925204
222,1.850000,-0.010519,0.946836,-0.026409,-0.320458,1.499238,0.534890,-6.312293,0.001189,1.723264,0.614970,-6.496651,,,,1.537423,0.467687,-6.699048,1.671482,0.621966,-6.090208,1.519927,0.452893,-6.287802,1.321039,0.607392,-6.541375,1.272173,0.618346,-6.142067,,,,1.458055,0.483580,-5.923853
223,1.858333,-0.010987,0.947193,-0.025760,-0.319438,1.497931,0.535131,-6.311350,0.001186,1.721374,0.614679,-6.495360,,,,1.537537,0.468973,-6.699228,1.669455,0.621917,-6.088758,1.517937,0.452890,-6.286481,1.319860,0.607421,-6.541076,1.270075,0.618304,-6.140790,1.106053,0.471087,-6.356147,1.455914,0.483585,-5.922476
224,1.866667,-0.011421,0.946782,-0.026733,-0.320560,1.494721,0.534381,-6.309332,0.001149,1.719428,0.614337,-6.494064,,,,1.533952,0.467495,-6.696254,1.667389,0.621922,-6.087407,1.515943,0.452891,-6.285051,1.317111,0.607156,-6.538779,1.266095,0.616975,-6.137548,,,,1.453865,0.483501,-5.921177
225,1.875000,-0.010431,0.946987,-0.026737,-0.319986,1.493372,0.534649,-6.308230,0.001104,1.717429,0.614082,-6.492795,,,,1.531957,0.467408,-6.694774,1.665403,0.621873,-6.085949,1.514157,0.452817,-6.283692,1.315367,0.606934,-6.537560,1.266027,0.618259,-6.138295,,,,1.451779,0.483606,-5.919770
226,1.883333,-0.009189,0.947303,-0.026647,-0.319097,1.491742,0.534395,-6.306894,0.001347,1.716114,0.611782,-6.489751,,,,1.530201,0.467377,-6.693406,1.663337,0.621934,-6.084620,1.512022,0.452758,-6.282351,1.314254,0.607077,-6.537334,1.264070,0.618269,-6.137093,1.100323,0.470848,-6.352481,1.449708,0.483537,-5.918480
227,1.891667,-0.009621,0.947590,-0.025980,-0.318287,1.490264,0.534576,-6.305820,0.001135,1.714357,0.611462,-6.488362,,,,1.530449,0.468705,-6.693623,1.661384,0.621884,-6.083163,1.510035,0.452666,-6.280958,1.313044,0.607527,-6.536837,1.262090,0.618296,-6.135776,1.098205,0.470684,-6.351389,1.447627,0.483631,-5.917058
228,1.900000,-0.010051,0.947559,-0.026034,-0.318361,1.488442,0.534401,-6.304605,0.001189,1.712571,0.611296,-6.487014,,,,1.528611,0.468571,-6.692244,1.659341,0.621861,-6.081765,1.510702,0.456129,-6.279498,1.310489,0.606735,-6.534872,1.259919,0.618197,-6.134465,1.096354,0.470632,-6.350158,1.445526,0.483542,-5.915799
229,1.908333,-0.009848,0.947462,-0.027266,-0.318552,1.486312,0.534661,-6.302915,0.001394,1.710772,0.611095,-6.485700,,,,1.524739,0.467082,-6.689272,1.657360,0.621860,-6.080372,1.508633,0.455891,-6.278322,1.308706,0.606519,-6.533637,1.258014,0.618164,-6.133348,1.094446,0.470668,-6.348942,1.443442,0.483596,-5.914464
230,1.916667,-0.009483,0.947605,-0.027191,-0.318145,1.484462,0.534622,-6.301654,0.001434,1.709003,0.611026,-6.484267,,,,1.523018,0.466996,-6.687823,1.655303,0.621807,-6.078931,1.506624,0.455497,-6.277061,1.307166,0.606751,-6.533199,1.256075,0.618370,-6.132068,1.092656,0.470684,-6.347796,1.441324,0.483690,-5.913123
231,1.925000,-0.009449,0.947668,-0.027263,-0.317952,1.482491,0.534486,-6.300339,0.001431,1.707179,0.610778,-6.482876,,,,1.521403,0.466917,-6.686523,1.653261,0.621832,-6.077593,1.504557,0.455236,-6.275797,1.305168,0.606414,-6.532063,1.253992,0.618209,-6.130768,1.090635,0.470697,-6.346570,1.439196,0.483633,-5.911813
232,1.933333,-0.009984,0.947845,-0.026711,-0.317452,1.480775,0.534594,-6.299187,0.001192,1.705225,0.610705,-6.481460,,,,1.521443,0.468234,-6.686787,1.651254,0.621801,-6.076112,1.502445,0.454984,-6.274565,1.303246,0.606088,-6.530746,1.252028,0.618200,-6.129553,1.088578,0.470628,-6.345365,1.437061,0.483748,-5.910375
233,1.941667,-0.009232,0.947763,-0.027523,-0.317651,1.478501,0.534275,-6.297691,0.001428,1.703364,0.610589,-6.480037,,,,1.517704,0.466600,-6.683842,1.649208,0.621811,-6.074727,1.500459,0.454652,-6.273283,1.301109,0.605640,-6.529496,1.250009,0.618370,-6.128380,1.086716,0.470694,-6.344179,1.434902,0.483678,-5.909133
234,1.950000,-0.009617,0.947968,-0.026630,-0.317105,1.476854,0.534507,-6.296389,0.001142,1.701409,0.610474,-6.478596,,,,1.517961,0.467991,-6.684041,1.647180,0.621798,-6.073250,1.498341,0.454393,-6.272019,1.299585,0.606484,-6.527193,1.248081,0.618262,-6.127069,1.084778,0.470797,-6.342972,1.432740,0.483800,-5.907710
235,1.958333,-0.008919,0.947872,-0.027238,-0.317359,1.474620,0.534235,-6.294870,0.001281,1.699602,0.610384,-6.477201,,,,1.514383,0.466494,-6.681077,1.645178,0.621720,-6.071838,1.496265,0.454165,-6.270831,1.297781,0.606531,-6.525911,1.246022,0.618210,-6.125752,1.082929,0.470883,-6.341710,1.430662,0.483821,-5.906434
236,1.966667,-0.008699,0.948021,-0.027282,-0.316918,1.472670,0.534234,-6.293344,0.001298,1.697760,0.610261,-6.475704,,,,1.512555,0.466443,-6.679735,1.637284,0.623409,-6.070221,1.494233,0.453821,-6.269512,1.295980,0.606476,-6.524664,1.244080,0.618349,-6.124587,1.081190,0.471081,-6.340462,1.428492,0.483950,-5.905010
237,1.975000,-0.008009,0.948228,-0.026711,-0.316365,1.470946,0.533751,-6.291823,0.001372,1.695868,0.610096,-6.474327,,,,1.511520,0.466586,-6.679246,1.635779,0.623303,-6.068698,1.492675,0.451585,-6.266231,1.294117,0.606556,-6.523392,1.242145,0.618389,-6.123343,1.079160,0.471003,-6.339373,1.426401,0.483900,-5.903694
238,1.983333,-0.007805,0.948301,-0.026673,-0.316153,1.469003,0.533700,-6.290427,0.001358,1.694120,0.609955,-6.472872,,,,1.509742,0.466491,-6.677839,1.634278,0.623289,-6.067262,1.490715,0.451450,-6.264927,1.292409,0.606574,-6.522007,1.240046,0.618380,-6.121997,1.077078,0.471148,-6.338098,1.424218,0.483989,-5.902373
239,1.991667,-0.008579,0.948322,-0.026806,-0.316059,1.467514,0.534675,-6.288937,0.001493,1.692272,0.609762,-6.471468,1.855227,0.481679,-6.246478,1.507080,0.466220,-6.675493,1.633398,0.623227,-6.066603,1.488811,0.451330,-6.263702,1.292462,0.609286,-6.520520,1.238035,0.618444,-6.120638,1.075268,0.471364,-6.336897,1.422158,0.483940,-5.900931
240,2.000000,-0.006618,0.948497,-0.025638,-0.315677,1.465438,0.533832,-6.287714,0.001163,1.690588,0.609482,-6.470157,,,,1.506052,0.466531,-6.675013,1.630936,0.623270,-6.064238,1.486946,0.451348,-6.262249,1.290635,0.609191,-6.519421,1.236088,0.618665,-6.119538,1.073391,0.471540,-6.335741,1.419999,0.484161,-5.899625
241,2.008333,-0.006391,0.948539,-0.025632,-0.315556,1.463488,0.533778,-6.286389,0.001157,1.688815,0.609278,-6.468798,,,,1.504244,0.466500,-6.673594,1.629865,0.623302,-6.063599,1.484949,0.451331,-6.260984,1.288754,0.608988,-6.518304,1.233912,0.618706,-6.118232,1.071446,0.471779,-6.334468,1.417948,0.484179,-5.898226
242,2.016667,-0.005635,0.948376,-0.027146,-0.315934,1.461931,0.534440,-6.284869,0.001761,1.687042,0.609244,-6.467352,,,,1.501573,0.466396,-6.671332,1.628055,0.623278,-6.062099,1.483047,0.451383,-6.259484,1.286808,0.608897,-6.517071,1.230167,0.617691,-6.114985,1.069772,0.472016,-6.333171,1.415655,0.488399,-5.897954
243,2.025000,-0.005978,0.948687,-0.027468,-0.314963,1.459365,0.534492,-6.283508,0.001582,1.685181,0.609205,-6.465755,,,,1.499627,0.466438,-6.669895,1.625626,0.623248,-6.059821,1.481019,0.451239,-6.258181,1.284962,0.608727,-6.515847,1.229959,0.619092,-6.115642,1.067652,0.472242,-6.332045,1.413413,0.488190,-5.896529
244,2.033333,-0.005938,0.948764,-0.027564,-0.314725,1.457358,0.534560,-6.282108,0.001572,1.683173,0.609365,-6.464219,,,,1.497753,0.466464,-6.668373,1.623724,0.623325,-6.058268,1.479076,0.451282,-6.256809,1.283056,0.608619,-6.514639,1.227963,0.619357,-6.114394,1.065529,0.472371,-6.330785,1.411205,0.488106,-5.895231
245,2.041667,-0.006002,0.949094,-0.026376,-0.313831,1.455524,0.534459,-6.280715,0.001022,1.681214,0.609405,-6.462657,,,,1.497987,0.467898,-6.668722,1.621680,0.623256,-6.056805,1.477087,0.451240,-6.255388,1.281189,0.608608,-6.513488,1.223836,0.618151,-6.111078,1.063596,0.472509,-6.329568,1.406742,0.486494,-5.891955
246,2.050000,-0.006460,0.948779,-0.026066,-0.314796,1.454133,0.534263,-6.279355,0.001505,1.679223,0.609525,-6.461083,,,,1.495995,0.467930,-6.667253,1.619654,0.623351,-6.055288,1.475101,0.451313,-6.254044,1.279540,0.606683,-6.510789,1.221793,0.618261,-6.109737,1.061547,0.472782,-6.328426,1.406735,0.488062,-5.892526
247,2.058333,-0.005579,0.949002,-0.027991,-0.313976,1.450858,0.534707,-6.277695,0.001361,1.677353,0.609637,-6.459542,,,,1.492084,0.466502,-6.664158,1.619507,0.624654,-6.055567,1.473130,0.451249,-6.252582,1.277668,0.606630,-6.509590,1.221922,0.619929,-6.110488,1.058114,0.473911,-6.326125,1.402432,0.486560,-5.889262
248,2.066667,-0.006046,0.949348,-0.027262,-0.312983,1.448938,0.534773,-6.276384,0.001214,1.675457,0.609649,-6.457937,,,,1.492340,0.467957,-6.664403,1.615525,0.623110,-6.052364,1.471091,0.451233,-6.251254,1.275885,0.606563,-6.508419,1.219958,0.619990,-6.109263,1.056351,0.473839,-6.325034,1.400268,0.486598,-5.887871
249,2.075000,-0.006007,0.949338,-0.027827,-0.312964,1.446877,0.534511,-6.274858,0.001323,1.673577,0.609799,-6.456416,,,,1.488419,0.466623,-6.661359,1.613601,0.623179,-6.050886,1.469085,0.451183,-6.249927,1.274077,0.606544,-6.507148,1.215773,0.618677,-6.105846,1.054888,0.473689,-6.324603,1.398086,0.486624,-5.886452
250,2.083333,-0.006407,0.949388,-0.027851,-0.312803,1.444619,0.534562,-6.273332,0.001498,1.671737,0.609830,-6.454871,,,,1.486675,0.466585,-6.660007,1.611641,0.623112,-6.049424,1.467033,0.451265,-6.248462,1.272265,0.606681,-6.505899,1.213913,0.618887,-6.104671,1.052958,0.473738,-6.323442,1.396068,0.486611,-5.885227
251,2.091667,-0.005695,0.949462,-0.027517,-0.312622,1.443009,0.534751,-6.272315,0.001226,1.669726,0.609995,-6.453307,,,,1.485697,0.466790,-6.659511,1.610155,0.623177,-6.048874,1.464935,0.451421,-6.247160,1.270364,0.606827,-6.504638,1.213889,0.620282,-6.105312,1.050931,0.473785,-6.322383,1.393981,0.486630,-5.883785
252,2.100000,-0.005772,0.949594,-0.027522,-0.312217,1.440892,0.534858,-6.270895,0.001088,1.667750,0.610231,-6.451687,,,,1.483868,0.466802,-6.658093,1.607714,0.622994,-6.046548,1.462838,0.451459,-6.245671,1.268483,0.606983,-6.503229,1.211904,0.620464,-6.104004,1.048519,0.473669,-6.321723,1.391796,0.486734,-5.882548
253,2.108333,-0.006703,0.949530,-0.027564,-0.312392,1.438825,0.535247,-6.269801,0.001032,1.665333,0.612194,-6.451837,,,,1.482071,0.466896,-6.656739,1.605686,0.622834,-6.045049,1.460722,0.451527,-6.244345,1.266570,0.607087,-6.502012,1.209857,0.620595,-6.102641,1.046417,0.473679,-6.320623,1.389771,0.486687,-5.881090
254,2.116667,-0.005399,0.949703,-0.027460,-0.311898,1.436836,0.534777,-6.268003,0.001086,1.663885,0.610088,-6.448713,,,,1.479566,0.466639,-6.654382,1.603737,0.622749,-6.043671,1.458452,0.451517,-6.242878,1.264698,0.607260,-6.500551,1.207890,0.620611,-6.101403,1.044318,0.473623,-6.319365,1.387614,0.486596,-5.879787
255,2.125000,-0.005317,0.949700,-0.027490,-0.311908,1.434756,0.534758,-6.266573,0.001057,1.662009,0.609930,-6.447179,,,,1.477782,0.466657,-6.653051,1.601784,0.622698,-6.042119,1.456541,0.451520,-6.241410,1.262831,0.607319,-6.499243,1.205962,0.620833,-6.100137,,,,1.385483,0.486566,-5.878498
256,2.133333,-0.005116,0.949750,-0.027380,-0.311768,1.432724,0.534813,-6.265180,0.001026,1.660153,0.609893,-6.445665,,,,1.475810,0.466706,-6.651632,1.599790,0.622642,-6.040689,1.454355,0.451645,-6.240102,1.260922,0.607496,-6.497964,1.203844,0.620966,-6.098797,,,,1.383349,0.486592,-5.877024
257,2.141667,-0.005121,0.949824,-0.027366,-0.311544,1.430748,0.534894,-6.263749,0.001053,1.658255,0.609996,-6.444156,,,,1.473980,0.466797,-6.650158,1.597789,0.622630,-6.039167,1.452431,0.451703,-6.238610,1.259105,0.607672,-6.496585,1.201729,0.620908,-6.097424,,,,1.381148,0.486760,-5.875726
258,2.150000,-0.006038,0.949756,-0.027454,-0.311726,1.428710,0.535329,-6.262630,0.001024,1.655893,0.611970,-6.444295,,,,1.472152,0.466925,-6.648765,1.595674,0.622596,-6.037640,1.450311,0.451815,-6.237312,1.257218,0.607869,-6.495293,1.199861,0.621325,-6.096171,,,,1.379059,0.486825,-5.874291
259,2.158333,-0.004671,0.950019,-0.026934,-0.310994,1.426817,0.535209,-6.261134,0.000993,1.654478,0.610030,-6.441129,,,,1.470939,0.467301,-6.648264,1.593683,0.622655,-6.036249,1.448343,0.451918,-6.235786,1.255364,0.608149,-6.493973,1.197778,0.621495,-6.094904,,,,1.376671,0.486994,-5.873010
260,2.166667,-0.004404,0.950071,-0.026802,-0.310850,1.424843,0.535229,-6.259702,0.000976,1.652686,0.609809,-6.439675,,,,1.469078,0.467422,-6.646807,1.591632,0.622626,-6.034715,1.446252,0.451876,-6.234441,1.253513,0.608278,-6.492563,1.195699,0.621671,-6.093528,,,,1.374627,0.487007,-5.871551
261,2.175000,-0.005288,0.950164,-0.027005,-0.310534,1.422615,0.535103,-6.258199,0.001296,1.650889,0.609598,-6.438317,,,,1.467165,0.467565,-6.645365,1.589437,0.622705,-6.033148,1.444226,0.451729,-6.233210,1.251727,0.608528,-6.491306,1.191751,0.620649,-6.090237,,,,1.372202,0.487095,-5.870188
262,2.183333,-0.003727,0.950250,-0.026538,-0.310333,1.420748,0.535301,-6.256946,0.000958,1.649067,0.609343,-6.436890,,,,1.465172,0.467704,-6.643913,1.587314,0.622679,-6.031686,1.442303,0.451523,-6.231827,1.249862,0.608645,-6.489861,1.191401,0.622044,-6.090961,,,,1.369936,0.487212,-5.868742
263,2.191667,-0.002901,0.950199,-0.026406,-0.310510,1.419190,0.535563,-6.255669,0.001501,1.647170,0.609156,-6.435405,,,,1.463186,0.467770,-6.642502,1.586915,0.624242,-6.031978,1.440331,0.451472,-6.230585,1.247988,0.608723,-6.488582,1.189542,0.622426,-6.089657,1.028318,0.477623,-6.307501,1.367627,0.487285,-5.867397
264,2.200000,-0.003071,0.950374,-0.025772,-0.310026,1.417344,0.535826,-6.254313,0.001498,1.645250,0.609134,-6.433934,,,,1.462486,0.469216,-6.641743,1.584842,0.624162,-6.030498,1.438345,0.451502,-6.229079,1.246096,0.608894,-6.487298,1.187344,0.622480,-6.088233,1.026217,0.477944,-6.306196,1.365368,0.487349,-5.865997
265,2.208333,-0.003938,0.950632,-0.025985,-0.309206,1.414872,0.535440,-6.252913,0.000971,1.643324,0.609088,-6.432436,,,,1.460499,0.469319,-6.640383,1.580926,0.622545,-6.027204,1.436085,0.451985,-6.227504,1.244272,0.608995,-6.485908,1.183114,0.621379,-6.084946,,,,1.363089,0.487367,-5.864542
266,2.216667,-0.002387,0.950362,-0.026513,-0.310005,1.412721,0.535715,-6.251332,0.001236,1.641363,0.609082,-6.431001,,,,1.456507,0.468032,-6.637276,1.580649,0.624239,-6.027471,1.433824,0.452027,-6.226178,1.242335,0.609162,-6.484641,1.183323,0.622939,-6.085743,,,,1.360806,0.487443,-5.863262
267,2.225000,-0.003161,0.950598,-0.026399,-0.309284,1.410509,0.535414,-6.249766,0.001073,1.639522,0.609104,-6.429425,,,,1.454692,0.468080,-6.635837,1.576700,0.622609,-6.024188,1.431666,0.452293,-6.224591,1.240492,0.609254,-6.483399,1.179068,0.621664,-6.082294,,,,1.358667,0.487477,-5.861798
268,2.233333,-0.003017,0.950662,-0.026313,-0.309096,1.408495,0.535495,-6.248402,0.001082,1.637547,0.609106,-6.427924,,,,1.452698,0.468279,-6.634496,1.574674,0.622509,-6.022707,1.429730,0.452498,-6.223240,1.238596,0.609255,-6.482077,1.177047,0.621910,-6.081013,,,,1.356425,0.487584,-5.860520
269,2.241667,-0.002574,0.950549,-0.026180,-0.309459,1.406833,0.535711,-6.247049,0.001451,1.635618,0.609112,-6.426460,,,,1.450924,0.468295,-6.633116,1.574346,0.624037,-6.022942,1.427637,0.452648,-6.221684,1.236686,0.609465,-6.480853,1.174963,0.621946,-6.079597,,,,1.354376,0.487588,-5.859112
270,2.250000,-0.001899,0.950791,-0.025879,-0.308745,1.404404,0.535801,-6.245524,0.001022,1.633667,0.609064,-6.424814,,,,1.449167,0.468368,-6.631687,1.570583,0.622371,-6.019781,1.425483,0.452863,-6.220274,1.234864,0.609433,-6.479500,1.174870,0.623297,-6.080349,,,,1.352063,0.487502,-5.857696
271,2.258333,-0.001696,0.950733,-0.024946,-0.309000,1.402043,0.536234,-6.244350,0.001007,1.631718,0.609174,-6.423325,,,,1.447941,0.468570,-6.631204,1.568567,0.622265,-6.018257,1.423238,0.452939,-6.218842,1.230577,0.611561,-6.478174,1.172909,0.623518,-6.078960,,,,1.350005,0.487467,-5.856394
272,2.266667,-0.001872,0.950914,-0.025509,-0.308395,1.400398,0.535999,-6.242811,0.000955,1.629751,0.609172,-6.421829,,,,1.446124,0.468668,-6.629792,1.566511,0.622260,-6.016738,1.421001,0.453437,-6.217118,1.230909,0.609785,-6.476877,1.170806,0.623439,-6.077567,,,,1.347879,0.487420,-5.854947
273,2.275000,-0.002972,0.950895,-0.025193,-0.308474,1.398090,0.536286,-6.241514,0.001242,1.627837,0.609239,-6.420297,,,,1.444259,0.468783,-6.628311,1.564499,0.622180,-6.015293,1.418581,0.455618,-6.217687,1.228783,0.610328,-6.475191,1.166997,0.622229,-6.074448,,,,1.345746,0.487466,-5.853669
274,2.283333,-0.001330,0.950993,-0.024809,-0.308212,1.396288,0.536243,-6.239962,0.000971,1.625767,0.609264,-6.418755,,,,1.442422,0.468960,-6.626952,1.562360,0.622075,-6.013789,1.416871,0.453352,-6.214375,1.226653,0.610880,-6.473699,1.166759,0.623788,-6.074997,,,,1.343589,0.487457,-5.852159
275,2.291667,-0.001193,0.951084,-0.024564,-0.307953,1.394212,0.536268,-6.238550,0.000941,1.623819,0.609225,-6.417183,,,,1.440485,0.469060,-6.625497,1.560219,0.622047,-6.012197,1.414856,0.453237,-6.213145,1.224771,0.611182,-6.472225,1.164630,0.623752,-6.073634,,,,1.341186,0.487424,-5.850896
276,2.300000,-0.001068,0.951135,-0.024433,-0.307806,1.392139,0.536329,-6.237107,0.000951,1.621793,0.609294,-6.415731,,,,1.438587,0.469180,-6.624105,1.558150,0.622006,-6.010769,1.412640,0.453225,-6.211667,1.222862,0.611362,-6.470805,1.162476,0.623876,-6.072191,,,,1.338967,0.487428,-5.849401
277,2.308333,-0.000880,0.951222,-0.024318,-0.307547,1.390036,0.536459,-6.235678,0.000946,1.619852,0.609299,-6.414079,,,,1.436642,0.469347,-6.622648,1.555997,0.622036,-6.009192,1.410457,0.453424,-6.210197,1.220880,0.611558,-6.469514,1.160340,0.624056,-6.070917,,,,1.336662,0.487526,-5.848078
