Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 07.10.08.162 下午,Total Frames in Take,8626,Total Exported Frames,8626,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1654,13.783333,-0.015046,-0.568516,0.010644,-0.822466,-1.039039,0.535006,-3.636759,0.001522,-1.132744,0.612143,-3.363032,-1.387091,0.474570,-3.465902,-0.864498,0.472506,-3.289171,-1.303233,0.614924,-3.733582,-1.066936,0.449893,-3.643021,-0.770267,0.614803,-3.536813,,,,-0.679919,0.476952,-3.807680,-1.207457,0.480704,-3.989137
1655,13.791667,-0.014900,-0.569369,0.010669,-0.821878,-1.037317,0.535091,-3.634746,0.001566,-1.130564,0.612170,-3.360745,-1.384951,0.474577,-3.463172,-0.862054,0.472685,-3.287792,-1.301775,0.614970,-3.731025,-1.065077,0.449877,-3.640780,-0.768184,0.614936,-3.535404,,,,-0.678606,0.477075,-3.806376,-1.206451,0.480686,-3.986777
1656,13.800000,-0.014437,-0.570435,0.011406,-0.821136,-1.035344,0.535624,-3.633497,0.001318,-1.126759,0.613157,-3.360034,-1.383049,0.474529,-3.460379,-0.859609,0.472703,-3.286145,-1.300220,0.614944,-3.728419,-1.063653,0.450276,-3.639477,-0.764565,0.616284,-3.535406,,,,-0.677131,0.477214,-3.805030,-1.205767,0.480543,-3.984321
1657,13.808333,-0.014299,-0.571605,0.009497,-0.820349,-1.033957,0.534790,-3.630432,0.001566,-1.126115,0.612254,-3.356353,-1.380630,0.471265,-3.455515,-0.857117,0.472883,-3.284780,-1.298684,0.614955,-3.725848,-1.061592,0.450066,-3.636845,-0.764511,0.615163,-3.532490,,,,-0.675864,0.477304,-3.803823,-1.204514,0.480767,-3.982037
1658,13.816667,-0.013946,-0.572528,0.011589,-0.819685,-1.031893,0.534473,-3.628884,0.001423,-1.121740,0.613670,-3.355876,-1.378420,0.471324,-3.452754,-0.854657,0.472986,-3.283199,-1.297154,0.615044,-3.723298,-1.060118,0.450268,-3.635392,-0.760491,0.613260,-3.530601,,,,-0.673678,0.476615,-3.801656,-1.205324,0.479051,-3.979325
1659,13.825000,-0.015789,-0.573788,0.009749,-0.818794,-1.029871,0.534268,-3.625927,0.001388,-1.119173,0.610224,-3.351325,-1.376142,0.471217,-3.449628,-0.852209,0.473190,-3.281737,-1.295594,0.614937,-3.720731,-1.058271,0.450250,-3.633210,-0.758368,0.613250,-3.528979,,,,-0.672382,0.476714,-3.800634,-1.203805,0.481284,-3.975772
1660,13.833333,-0.016119,-0.574541,0.009646,-0.818260,-1.028060,0.534191,-3.623716,0.000963,-1.116709,0.610279,-3.348870,-1.374200,0.471404,-3.447418,-0.850404,0.473642,-3.280117,-1.294112,0.615019,-3.718197,-1.056621,0.450297,-3.631135,-0.756410,0.613350,-3.527640,,,,-0.671014,0.476717,-3.799425,-1.202809,0.481370,-3.973322
1661,13.841667,-0.015483,-0.574907,0.011371,-0.817993,-1.026486,0.535026,-3.622167,0.001339,-1.114360,0.610396,-3.346828,-1.371864,0.475414,-3.446791,-0.849031,0.474384,-3.276258,-1.292505,0.615082,-3.715757,-1.054609,0.450255,-3.628751,-0.754583,0.613594,-3.526731,,,,-0.669573,0.476786,-3.798223,-1.202026,0.481372,-3.970988
1662,13.850000,-0.015500,-0.576030,0.011253,-0.817204,-1.024927,0.535474,-3.620154,0.001365,-1.112178,0.610575,-3.345115,-1.371185,0.475774,-3.442125,-0.845589,0.475285,-3.274373,-1.290389,0.614353,-3.712161,-1.053039,0.450345,-3.626836,-0.752452,0.613491,-3.524958,,,,-0.668352,0.477073,-3.797391,-1.200983,0.481612,-3.968647
1663,13.858333,-0.012745,-0.577118,0.009621,-0.816505,-1.022449,0.533898,-3.617656,0.001501,-1.109583,0.610491,-3.342607,,,,-0.843824,0.475917,-3.271478,-1.289397,0.615114,-3.710644,-1.051178,0.450358,-3.624677,-0.750589,0.613628,-3.523862,,,,-0.666805,0.476987,-3.795869,-1.197832,0.477187,-3.964326
1664,13.866667,-0.012324,-0.578007,0.009814,-0.815880,-1.020490,0.534110,-3.615805,0.001344,-1.107243,0.610650,-3.340461,,,,-0.839826,0.477167,-3.271163,-1.287798,0.615169,-3.708098,-1.049495,0.450597,-3.623033,-0.748369,0.613628,-3.522113,,,,-0.665258,0.476964,-3.794392,-1.196777,0.477201,-3.962042
1665,13.875000,-0.015427,-0.579274,0.008903,-0.814938,-1.018687,0.534298,-3.613883,0.000880,-1.104798,0.610764,-3.338341,,,,-0.835307,0.472272,-3.268860,-1.286118,0.615251,-3.705470,-1.047477,0.450462,-3.620651,-0.746570,0.613806,-3.521113,,,,-0.664012,0.477090,-3.793496,-1.197784,0.481713,-3.961515
1666,13.883333,-0.015592,-0.580003,0.009747,-0.814407,-1.017120,0.534583,-3.611913,0.000984,-1.102422,0.610898,-3.336501,-1.360956,0.471743,-3.430782,-0.832876,0.472330,-3.267414,-1.284511,0.615214,-3.703009,-1.045944,0.450771,-3.619105,-0.744343,0.613726,-3.519255,,,,-0.662481,0.477087,-3.792194,-1.196631,0.481612,-3.959147
1667,13.891667,-0.015616,-0.580917,0.009815,-0.813754,-1.015352,0.534762,-3.609976,0.001042,-1.099897,0.610864,-3.333990,-1.358660,0.471810,-3.428068,-0.830171,0.472342,-3.265691,-1.282876,0.615240,-3.700429,,,,-0.742413,0.613960,-3.518172,,,,-0.661098,0.477092,-3.791006,-1.195538,0.481446,-3.956847
1668,13.900000,-0.013847,-0.581647,0.010479,-0.813256,-1.013296,0.534177,-3.607811,0.001162,-1.097583,0.611042,-3.332074,-1.356488,0.471853,-3.425289,-0.827636,0.472504,-3.264248,-1.281248,0.615353,-3.697903,,,,-0.740324,0.613891,-3.516600,,,,-0.659635,0.477126,-3.789904,-1.192518,0.477302,-3.952796
1669,13.908333,-0.013985,-0.583145,0.007167,-0.812216,-1.011474,0.535813,-3.607961,0.001487,-1.096972,0.613416,-3.330555,,,,-0.825007,0.472584,-3.262467,-1.279564,0.615412,-3.695311,-1.040745,0.454940,-3.616534,-0.738144,0.613923,-3.515098,-0.920134,0.620570,-3.878664,-0.657833,0.481564,-3.791809,-1.193830,0.479244,-3.953374
1670,13.916667,-0.014153,-0.583619,0.007994,-0.811865,-1.009304,0.536388,-3.606461,0.001235,-1.092554,0.614579,-3.330182,,,,-0.822386,0.472697,-3.260988,-1.277884,0.615424,-3.692853,-1.038975,0.454761,-3.614456,-0.736234,0.614035,-3.514003,-0.919458,0.620269,-3.876741,-0.656363,0.481440,-3.790590,-1.190733,0.481107,-3.951405
1671,13.925000,-0.013712,-0.584087,0.007350,-0.811542,-1.008124,0.536398,-3.604411,0.001522,-1.091984,0.613416,-3.326371,,,,-0.819800,0.472800,-3.259502,-1.276332,0.615532,-3.690435,-1.037834,0.454405,-3.612172,-0.736128,0.616058,-3.513536,-0.917835,0.620446,-3.874834,-0.655082,0.481282,-3.789433,-1.189661,0.481100,-3.949054
1672,13.933333,-0.012904,-0.585026,0.009840,-0.810852,-1.006292,0.537290,-3.602288,0.001701,-1.087759,0.614527,-3.325845,-1.347755,0.475559,-3.416756,-0.817770,0.477310,-3.257969,-1.274590,0.615640,-3.687850,-1.035667,0.454464,-3.610288,-0.733998,0.616123,-3.512210,-0.916784,0.620203,-3.873405,-0.653685,0.481111,-3.788130,-1.188869,0.480847,-3.946660
1673,13.941667,-0.014003,-0.585645,0.009664,-0.810389,-1.004390,0.536741,-3.599968,0.001828,-1.087301,0.613426,-3.322180,-1.345770,0.475546,-3.413952,-0.815477,0.477396,-3.256621,-1.272917,0.615652,-3.685393,-1.033918,0.454412,-3.608193,-0.730072,0.614130,-3.510007,-0.915236,0.620179,-3.871713,-0.652434,0.480989,-3.786955,-1.187469,0.480890,-3.944421
1674,13.950000,-0.013555,-0.586448,0.009519,-0.809818,-1.003073,0.537065,-3.598402,0.001751,-1.084859,0.613524,-3.320104,-1.343515,0.475655,-3.411200,-0.811965,0.473025,-3.254805,-1.271169,0.615685,-3.682836,-1.032688,0.454237,-3.606020,-0.730077,0.616161,-3.509608,-0.914121,0.620401,-3.869724,-0.650990,0.481013,-3.785762,-1.186453,0.480894,-3.942031
1675,13.958333,-0.013666,-0.587155,0.010225,-0.809294,-1.001415,0.537463,-3.596752,0.001457,-1.082292,0.613725,-3.317926,-1.341002,0.475975,-3.408638,-0.809278,0.472963,-3.253247,-1.268970,0.615039,-3.679543,-1.030333,0.454566,-3.604213,-0.727845,0.616334,-3.508205,-0.912994,0.620238,-3.868160,-0.649870,0.480957,-3.784458,-1.185617,0.480872,-3.939590
1676,13.966667,-0.013306,-0.588642,0.008030,-0.808245,-0.998870,0.536760,-3.594728,0.001468,-1.079603,0.614124,-3.315909,,,,-0.806853,0.473110,-3.252136,-1.267813,0.615851,-3.677873,-1.028534,0.454809,-3.602232,-0.725720,0.616418,-3.506907,-0.911523,0.620566,-3.866276,-0.648091,0.481167,-3.783508,-1.184603,0.481003,-3.937205
1677,13.975000,-0.013729,-0.589084,0.008407,-0.807911,-0.997310,0.536980,-3.593241,0.001462,-1.077128,0.614327,-3.313789,,,,-0.804166,0.473094,-3.250390,-1.266161,0.615918,-3.675448,-1.026020,0.455332,-3.600492,-0.723949,0.616443,-3.505684,-0.910544,0.620660,-3.864514,-0.647061,0.480958,-3.782121,,,
1678,13.983333,-0.014046,-0.590426,0.009750,-0.806911,-0.994694,0.535939,-3.590340,0.001615,-1.073509,0.615320,-3.313067,,,,-0.801550,0.473287,-3.249043,-1.264483,0.615986,-3.673083,-1.024807,0.455176,-3.598320,-0.719755,0.614256,-3.503731,-0.908489,0.616848,-3.860018,-0.645263,0.481295,-3.781217,,,
1679,13.991667,-0.013172,-0.592061,0.009990,-0.805724,-0.992688,0.535365,-3.586887,0.001663,-1.070801,0.615550,-3.311213,-1.331625,0.473169,-3.396213,-0.798944,0.473416,-3.247535,-1.262139,0.615229,-3.669496,,,,-0.717660,0.614324,-3.502565,,,,-0.644214,0.481313,-3.779944,-1.180993,0.478220,-3.928017
1680,14.000000,-0.013468,-0.592513,0.010507,-0.805380,-0.990668,0.534460,-3.585027,0.000839,-1.067703,0.612206,-3.306947,,,,-0.796219,0.473368,-3.246039,-1.260964,0.616115,-3.668013,-1.020219,0.451391,-3.591065,-0.715624,0.614301,-3.501346,,,,-0.642409,0.476885,-3.776278,-1.179868,0.478229,-3.925708
1681,14.008333,-0.013343,-0.593201,0.010938,-0.804869,-0.988613,0.534408,-3.583147,0.000682,-1.065047,0.612210,-3.304705,,,,-0.793810,0.473525,-3.245013,-1.259319,0.616233,-3.665495,-1.018104,0.451342,-3.588851,-0.713343,0.614151,-3.499834,-0.904483,0.616666,-3.854723,-0.640616,0.476716,-3.774670,-1.178674,0.478283,-3.923463
1682,14.016667,-0.013089,-0.594228,0.010639,-0.804120,-0.986592,0.534293,-3.581248,0.001127,-1.062768,0.612475,-3.303432,,,,-0.790950,0.473406,-3.243046,-1.256765,0.615325,-3.661748,,,,-0.711325,0.614182,-3.498679,-0.903133,0.616662,-3.852965,-0.639368,0.476830,-3.773811,-1.177588,0.478259,-3.921139
1683,14.025000,-0.013593,-0.594976,0.012012,-0.803539,-0.985147,0.535539,-3.579834,0.001307,-1.059996,0.612357,-3.300685,-1.322460,0.477607,-3.387636,-0.788281,0.473479,-3.241608,-1.255733,0.616248,-3.660622,,,,-0.709098,0.614108,-3.497157,-0.901782,0.616681,-3.851359,-0.638375,0.481063,-3.775436,-1.176507,0.478257,-3.918811
1684,14.033333,-0.012199,-0.595679,0.012558,-0.803032,-0.983469,0.535427,-3.577399,0.001119,-1.057467,0.612509,-3.298785,-1.319831,0.473703,-3.382726,-0.787356,0.477590,-3.240585,-1.253979,0.616398,-3.658151,,,,-0.706893,0.614134,-3.495962,,,,-0.636336,0.476730,-3.771538,-1.175188,0.478310,-3.916415
1685,14.041667,-0.011709,-0.596846,0.011951,-0.802181,-0.982006,0.536359,-3.576012,0.001582,-1.056869,0.615059,-3.297618,-1.317531,0.473839,-3.380115,-0.784560,0.477539,-3.239091,-1.252234,0.616524,-3.655787,,,,-0.705069,0.614336,-3.495082,,,,-0.635623,0.480607,-3.772995,-1.174044,0.478363,-3.914145
1686,14.050000,-0.012064,-0.598109,0.009545,-0.801267,-0.979288,0.536220,-3.574783,0.001620,-1.054411,0.614947,-3.295472,,,,-0.781734,0.477452,-3.237700,-1.250393,0.616566,-3.653293,,,,-0.702618,0.614134,-3.493277,-0.898607,0.620168,-3.849558,-0.633382,0.480715,-3.772226,-1.172987,0.478406,-3.912027
1687,14.058333,-0.014352,-0.597443,0.013637,-0.801667,-0.977909,0.536926,-3.573299,0.001604,-1.051802,0.615041,-3.293530,-1.313099,0.477694,-3.377042,-0.777641,0.473680,-3.235800,-1.248554,0.616637,-3.650856,-1.007309,0.455565,-3.580845,-0.700627,0.614238,-3.492266,-0.896820,0.620283,-3.848011,-0.631821,0.476507,-3.768293,-1.171917,0.481217,-3.911865
1688,14.066667,-0.013720,-0.598026,0.014110,-0.801235,-0.976330,0.537515,-3.571678,0.001282,-1.049170,0.615021,-3.291483,-1.310795,0.477689,-3.374451,-0.774814,0.473648,-3.234151,-1.246532,0.619443,-3.650576,-1.005869,0.455239,-3.578732,-0.700477,0.616293,-3.491885,-0.895903,0.619998,-3.846225,-0.630161,0.476285,-3.766862,-1.170628,0.481197,-3.909613
1689,14.075000,-0.013668,-0.598889,0.014150,-0.800591,-0.974328,0.537511,-3.569828,0.001327,-1.046724,0.614974,-3.289466,-1.308535,0.477741,-3.371799,-0.772338,0.473794,-3.232848,-1.244804,0.619441,-3.648114,-1.003649,0.455240,-3.576906,-0.698173,0.616292,-3.490665,-0.894316,0.619996,-3.844669,-0.628709,0.476253,-3.765738,-1.169365,0.481207,-3.907310
1690,14.083333,-0.014434,-0.599880,0.014015,-0.799837,-0.972071,0.536845,-3.567688,0.001639,-1.044245,0.614937,-3.287570,-1.305954,0.477840,-3.369271,-0.769626,0.473837,-3.231609,-1.243118,0.616841,-3.643430,-1.001745,0.455237,-3.574995,-0.694225,0.614126,-3.488531,-0.892805,0.619947,-3.842987,-0.627212,0.476187,-3.764684,-1.168024,0.481281,-3.905058
1691,14.091667,-0.013365,-0.600692,0.013993,-0.799246,-0.970632,0.537153,-3.565901,0.001593,-1.041683,0.614941,-3.285470,-1.303612,0.477770,-3.366588,-0.766864,0.473664,-3.229876,-1.241380,0.616986,-3.641005,-1.000404,0.454935,-3.572820,-0.694158,0.615990,-3.488096,-0.891890,0.619694,-3.841156,-0.625660,0.476089,-3.763435,-1.167093,0.481083,-3.902676
1692,14.100000,-0.013166,-0.601707,0.013898,-0.798488,-0.968604,0.537265,-3.564156,0.001509,-1.038965,0.615131,-3.283491,-1.301144,0.477956,-3.364041,-0.764210,0.473751,-3.228642,-1.240499,0.617203,-3.638979,-0.998020,0.455162,-3.571020,-0.691841,0.616227,-3.486860,-0.890047,0.619854,-3.839684,-0.624384,0.476174,-3.762737,-1.165808,0.481064,-3.900433
1693,14.108333,-0.014048,-0.602821,0.013424,-0.797640,-0.966278,0.536291,-3.561582,0.001404,-1.036359,0.615330,-3.281601,-1.298553,0.474762,-3.359370,-0.761683,0.473758,-3.227428,-1.238575,0.617100,-3.636565,-0.996124,0.455316,-3.569127,-0.687798,0.614012,-3.484962,,,,-0.622598,0.475982,-3.761314,-1.164541,0.481179,-3.898168
1694,14.116667,-0.015146,-0.604261,0.012690,-0.796541,-0.963884,0.535863,-3.559508,0.001239,-1.031607,0.613213,-3.278795,-1.296222,0.474919,-3.356976,-0.758769,0.473664,-3.225511,-1.236721,0.617173,-3.634132,-0.994305,0.455412,-3.567174,-0.685511,0.613873,-3.483526,,,,-0.621375,0.476001,-3.760513,-1.163467,0.481330,-3.895841
1695,14.125000,-0.011521,-0.604990,0.014608,-0.796016,-0.962178,0.535952,-3.557164,0.001239,-1.030937,0.615720,-3.277560,-1.293832,0.475090,-3.354470,-0.757725,0.477533,-3.225024,-1.234182,0.617208,-3.631380,,,,-0.683544,0.613859,-3.482605,,,,-0.619582,0.475798,-3.759064,-1.161949,0.478475,-3.891417
1696,14.133333,-0.011520,-0.605800,0.014770,-0.795396,-0.960131,0.535935,-3.555435,0.001132,-1.028581,0.615711,-3.275656,-1.291380,0.475103,-3.351909,-0.755119,0.477728,-3.223647,-1.232301,0.617176,-3.628973,,,,-0.681219,0.613735,-3.481052,-0.884135,0.616388,-3.830014,-0.618260,0.475739,-3.758226,-1.160810,0.478541,-3.889118
1697,14.141667,-0.013189,-0.606452,0.016748,-0.794835,-0.957979,0.536467,-3.554276,0.001241,-1.024277,0.617032,-3.275249,-1.289221,0.479042,-3.351271,-0.750859,0.473743,-3.221993,-1.229875,0.616458,-3.625625,,,,-0.679145,0.613808,-3.480078,-0.882775,0.616296,-3.828318,-0.616770,0.475712,-3.757228,-1.159572,0.478611,-3.886984
1698,14.150000,-0.013214,-0.608328,0.012701,-0.793474,-0.955415,0.534634,-3.551650,0.000958,-1.021151,0.613335,-3.270650,,,,-0.748147,0.473669,-3.220584,-1.227923,0.616479,-3.622890,-0.985569,0.451850,-3.556366,-0.677178,0.613902,-3.479269,-0.881426,0.616305,-3.826653,-0.615239,0.475625,-3.756241,-1.158366,0.478678,-3.884685
1699,14.158333,-0.013484,-0.608837,0.014370,-0.793050,-0.953730,0.535302,-3.549894,0.001047,-1.018653,0.613505,-3.269145,-1.285450,0.479704,-3.344377,-0.745528,0.473853,-3.219371,-1.226812,0.617479,-3.621710,-0.983655,0.451860,-3.554554,-0.674676,0.613667,-3.477321,-0.879821,0.616263,-3.824776,-0.613732,0.475602,-3.755112,-1.157014,0.478620,-3.882290
1700,14.166667,-0.013291,-0.609867,0.013265,-0.792281,-0.951478,0.534836,-3.548079,0.000721,-1.015952,0.613455,-3.266963,,,,-0.742685,0.473896,-3.217834,-1.224970,0.617443,-3.619273,-0.981609,0.451824,-3.552494,-0.672766,0.613847,-3.476552,-0.878543,0.616390,-3.823341,-0.612111,0.475459,-3.753809,-1.155784,0.478644,-3.880010
1701,14.175000,-0.013342,-0.610766,0.013351,-0.791586,-0.949540,0.534845,-3.546309,0.000792,-1.013403,0.613502,-3.265071,,,,-0.740024,0.473717,-3.216191,-1.223184,0.617473,-3.616937,-0.979610,0.451935,-3.550616,-0.670575,0.613739,-3.475420,-0.877251,0.616418,-3.821923,-0.610692,0.475455,-3.752939,-1.154619,0.478684,-3.877746
1702,14.183333,-0.013353,-0.611600,0.014227,-0.790926,-0.947688,0.535070,-3.544424,0.001123,-1.010748,0.613621,-3.263510,-1.276728,0.475589,-3.336468,-0.737424,0.473880,-3.215545,-1.220520,0.616558,-3.613082,,,,-0.668156,0.613539,-3.473722,-0.875805,0.616297,-3.820271,-0.609071,0.475326,-3.751791,-1.153450,0.478754,-3.875705
1703,14.191667,-0.012064,-0.612324,0.014678,-0.790379,-0.945907,0.535528,-3.542670,0.000999,-1.008091,0.613482,-3.261139,-1.274239,0.475531,-3.333780,-0.735913,0.477644,-3.214059,-1.219379,0.617567,-3.612050,-0.975672,0.451824,-3.546833,-0.666184,0.613616,-3.472934,-0.874531,0.616349,-3.818922,-0.607611,0.475336,-3.750815,-1.152023,0.478672,-3.873247
1704,14.200000,-0.013590,-0.613350,0.014447,-0.789562,-0.943798,0.535192,-3.540958,0.000974,-1.005388,0.613480,-3.259035,-1.271943,0.475756,-3.331604,-0.731877,0.473715,-3.212549,-1.217596,0.617625,-3.609695,,,,-0.664032,0.613616,-3.471870,-0.873041,0.616377,-3.817235,-0.606169,0.475327,-3.750008,-1.150789,0.478736,-3.871046
1705,14.208333,-0.013772,-0.612895,0.016063,-0.789881,-0.942614,0.537762,-3.540683,0.001301,-1.004610,0.615953,-3.258121,-1.269688,0.479107,-3.330981,-0.729194,0.473703,-3.211079,-1.215153,0.620528,-3.609613,-0.972515,0.455597,-3.546504,-0.663788,0.615751,-3.471366,-0.871864,0.619771,-3.818346,-0.604441,0.475200,-3.748531,-1.149864,0.481429,-3.870896
1706,14.216667,-0.013293,-0.613977,0.015579,-0.789058,-0.940685,0.537461,-3.538739,0.001549,-1.001985,0.615900,-3.256202,-1.267258,0.479036,-3.328454,-0.726427,0.473623,-3.209644,-1.213795,0.617678,-3.604886,-0.970390,0.455600,-3.544658,-0.661451,0.615677,-3.470244,-0.870520,0.619646,-3.816656,-0.603082,0.475278,-3.747629,-1.148632,0.481268,-3.868606
1707,14.225000,-0.013308,-0.614784,0.015694,-0.788427,-0.938671,0.537391,-3.536857,0.001539,-0.999390,0.615778,-3.254195,-1.264517,0.479039,-3.325954,-0.723715,0.473675,-3.208401,-1.211924,0.617786,-3.602473,-0.968578,0.455478,-3.542766,-0.659299,0.615590,-3.469073,-0.869459,0.619370,-3.814834,-0.601269,0.475124,-3.746197,-1.147303,0.481292,-3.866360
1708,14.233333,-0.013621,-0.615377,0.016083,-0.787951,-0.937003,0.537641,-3.535454,0.001286,-0.997046,0.615685,-3.252386,-1.262131,0.479148,-3.323426,-0.721006,0.473513,-3.206792,-1.209385,0.616783,-3.598670,-0.967178,0.455130,-3.540700,-0.657276,0.615521,-3.467941,-0.867867,0.619419,-3.813236,-0.599989,0.475219,-3.745542,-1.145899,0.481370,-3.864143
1709,14.241667,-0.013439,-0.616548,0.015582,-0.787048,-0.934711,0.537387,-3.533424,0.001553,-0.994269,0.615666,-3.250552,-1.259724,0.479185,-3.320875,-0.718398,0.473657,-3.206222,-1.208246,0.617665,-3.597759,-0.964756,0.455269,-3.539027,-0.655042,0.615561,-3.466716,-0.866518,0.619404,-3.811663,-0.598421,0.475317,-3.744650,-1.144585,0.481502,-3.861943
1710,14.250000,-0.013459,-0.617341,0.015591,-0.786426,-0.932813,0.537402,-3.531608,0.001520,-0.991752,0.615725,-3.248527,-1.257263,0.479276,-3.318449,-0.715489,0.473409,-3.204238,-1.207204,0.617904,-3.595683,-0.962786,0.455367,-3.537158,-0.652961,0.615566,-3.465582,-0.865318,0.619511,-3.809965,-0.596870,0.475135,-3.743411,-1.143091,0.481651,-3.859842
1711,14.258333,-0.013299,-0.618425,0.015348,-0.785581,-0.931114,0.537429,-3.529776,0.001367,-0.988606,0.615996,-3.246558,-1.255247,0.479167,-3.315772,-0.712801,0.473555,-3.203107,-1.207763,0.618353,-3.593809,-0.960852,0.455469,-3.535336,-0.650761,0.615636,-3.464420,-0.863674,0.619659,-3.808346,-0.595283,0.475002,-3.742146,-1.142225,0.481575,-3.857454
1712,14.266667,-0.012970,-0.619519,0.015610,-0.784719,-0.928385,0.537583,-3.528010,0.001632,-0.986018,0.616045,-3.244684,-1.252846,0.479273,-3.313275,-0.711477,0.477233,-3.202313,-1.202696,0.617731,-3.590656,-0.958668,0.455601,-3.533536,-0.647109,0.616904,-3.464676,-0.862654,0.619595,-3.806668,-0.593734,0.474940,-3.741144,-1.140965,0.481666,-3.855168
1713,14.275000,-0.013019,-0.620929,0.015436,-0.783606,-0.926212,0.535553,-3.524844,0.001303,-0.983508,0.616172,-3.242671,-1.249663,0.475864,-3.308846,-0.707476,0.473460,-3.200628,-1.201643,0.617868,-3.588686,,,,-0.644829,0.613419,-3.461443,,,,-0.592369,0.474979,-3.740407,-1.139454,0.478930,-3.850988
1714,14.283333,-0.012499,-0.621700,0.016020,-0.782992,-0.924139,0.536026,-3.523005,0.001557,-0.979314,0.613609,-3.240294,-1.248591,0.480094,-3.306950,-0.706218,0.477338,-3.199762,-1.198252,0.617008,-3.584856,,,,-0.642567,0.613389,-3.460146,,,,-0.590790,0.474995,-3.739395,-1.138154,0.478918,-3.848543
1715,14.291667,-0.011965,-0.622379,0.016722,-0.782446,-0.922188,0.536390,-3.521556,0.001158,-0.977295,0.615791,-3.238683,-1.246181,0.480169,-3.304455,-0.703529,0.477430,-3.198463,-1.196977,0.617789,-3.583569,,,,-0.640285,0.613403,-3.458865,-0.857686,0.616359,-3.799396,-0.589411,0.475125,-3.738631,-1.136787,0.478887,-3.846447
1716,14.300000,-0.013142,-0.623653,0.014686,-0.781453,-0.919596,0.535259,-3.519848,0.000917,-0.974657,0.615844,-3.236690,,,,-0.699353,0.473487,-3.197076,-1.195203,0.617803,-3.581228,,,,-0.638299,0.613378,-3.457906,-0.856425,0.616460,-3.797969,-0.587646,0.475013,-3.737192,-1.135522,0.478981,-3.844210
1717,14.308333,-0.013550,-0.625042,0.013589,-0.780356,-0.917107,0.534617,-3.517553,0.000947,-0.972125,0.615744,-3.234868,,,,-0.696612,0.473407,-3.195523,-1.192437,0.616771,-3.577066,,,,-0.636039,0.613269,-3.456573,-0.854785,0.616244,-3.795715,-0.586267,0.475120,-3.736349,-1.134296,0.479051,-3.842142
1718,14.316667,-0.013141,-0.625334,0.014699,-0.780108,-0.915576,0.535205,-3.516259,0.000838,-0.969472,0.615777,-3.233047,,,,-0.694019,0.473621,-3.194758,-1.191529,0.617808,-3.576452,,,,-0.633893,0.613248,-3.455369,-0.853320,0.616137,-3.793927,-0.584736,0.475177,-3.735321,-1.132876,0.478908,-3.839718
1719,14.325000,-0.012792,-0.625561,0.016729,-0.779891,-0.914156,0.536265,-3.514773,0.000962,-0.965932,0.613358,-3.230564,-1.235470,0.479570,-3.296101,-0.692731,0.477474,-3.193430,-1.188558,0.616585,-3.572010,,,,-0.631768,0.613270,-3.454363,-0.852061,0.616252,-3.792557,-0.583122,0.475152,-3.734373,-1.131629,0.478904,-3.837644
1720,14.333333,-0.011462,-0.626520,0.015651,-0.779164,-0.912207,0.535816,-3.512887,0.001057,-0.965155,0.616092,-3.229604,-1.232106,0.475705,-3.291422,-0.689941,0.477337,-3.192257,-1.186755,0.616786,-3.570106,-0.941911,0.451911,-3.515933,-0.629550,0.613261,-3.453172,-0.850627,0.616242,-3.790795,-0.581744,0.475224,-3.733534,-1.130300,0.478988,-3.835391
1721,14.341667,-0.012341,-0.627813,0.015178,-0.778119,-0.909978,0.535700,-3.510764,0.001130,-0.960754,0.613507,-3.227124,-1.229683,0.475666,-3.289170,-0.687180,0.477320,-3.191002,-1.185708,0.617766,-3.569429,,,,-0.627627,0.613410,-3.452372,,,,-0.580018,0.475150,-3.732162,-1.128871,0.479042,-3.833073
1722,14.350000,-0.013833,-0.628816,0.014643,-0.777293,-0.907663,0.535178,-3.508923,0.000944,-0.958016,0.613340,-3.225012,-1.227095,0.475622,-3.286619,-0.682927,0.473327,-3.189321,-1.183788,0.617801,-3.567127,,,,-0.625227,0.613325,-3.450797,,,,-0.578589,0.475273,-3.731339,-1.127663,0.478981,-3.830964
1723,14.358333,-0.013057,-0.629012,0.015471,-0.777132,-0.905667,0.535942,-3.507452,0.001170,-0.955332,0.613197,-3.222917,-1.224549,0.475501,-3.284053,-0.681574,0.477062,-3.188626,-1.181648,0.620629,-3.567099,,,,-0.623106,0.613258,-3.449714,,,,-0.576564,0.475051,-3.729377,-1.126362,0.478968,-3.828907
1724,14.366667,-0.014264,-0.630370,0.013853,-0.776040,-0.904244,0.535983,-3.506057,0.001371,-0.952717,0.613195,-3.221281,-1.222113,0.475522,-3.281860,-0.677568,0.473363,-3.186864,-1.181026,0.617724,-3.562931,-0.934921,0.455355,-3.511842,-0.623083,0.615564,-3.449855,,,,-0.575034,0.475210,-3.728563,,,
