Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.36.22.521 下午,Total Frames in Take,1733,Total Exported Frames,1733,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
263,2.191667,-0.001466,0.913624,-0.002061,-0.406553,1.826763,0.531297,-6.344929,0.000850
264,2.200000,-0.001405,0.913629,-0.002294,-0.406541,1.825820,0.531279,-6.343447,0.000840
265,2.208333,-0.001228,0.913778,-0.002166,-0.406207,1.824686,0.531296,-6.342036,0.000553
266,2.216667,-0.001083,0.913781,-0.002021,-0.406200,1.823891,0.531402,-6.340438,0.000528
267,2.225000,-0.000957,0.913782,-0.002334,-0.406197,1.822954,0.531447,-6.338950,0.000541
268,2.233333,-0.000827,0.913791,-0.002076,-0.406180,1.822144,0.531556,-6.337347,0.000546
269,2.241667,-0.000711,0.913785,-0.002181,-0.406193,1.821287,0.531604,-6.335800,0.000530
270,2.250000,-0.000507,0.913808,-0.002216,-0.406140,1.820357,0.531701,-6.334271,0.000586
271,2.258333,-0.000503,0.913803,-0.002264,-0.406151,1.819498,0.531736,-6.332707,0.000548
272,2.266667,-0.000392,0.913813,-0.002553,-0.406127,1.818537,0.531787,-6.331193,0.000530
273,2.275000,-0.000619,0.913869,-0.002089,-0.406003,1.817606,0.531766,-6.329569,0.000495
274,2.283333,-0.000257,0.913816,-0.002660,-0.406119,1.816784,0.531907,-6.328054,0.000512
275,2.291667,-0.000415,0.913886,-0.002168,-0.405965,1.815769,0.531895,-6.326432,0.000509
276,2.300000,-0.000087,0.913843,-0.002677,-0.406058,1.814935,0.532011,-6.324922,0.000525
277,2.308333,-0.000237,0.913913,-0.002271,-0.405903,1.813913,0.531992,-6.323309,0.000508
278,2.316667,0.000221,0.913872,-0.002508,-0.405995,1.813121,0.532232,-6.321736,0.000561
279,2.325000,-0.000094,0.913925,-0.002379,-0.405877,1.812075,0.532119,-6.320165,0.000501
280,2.333333,0.000362,0.913876,-0.002596,-0.405984,1.811268,0.532344,-6.318600,0.000572
281,2.341667,0.000421,0.913725,-0.002812,-0.406323,1.810608,0.532420,-6.316896,0.000861
282,2.350000,-0.000099,0.913891,-0.002606,-0.405951,1.809358,0.532315,-6.315351,0.000947
283,2.358333,0.000519,0.913732,-0.002897,-0.406307,1.808721,0.532555,-6.313694,0.000841
284,2.366667,-0.000001,0.913887,-0.002712,-0.405960,1.807448,0.532419,-6.312149,0.000916
285,2.375000,0.000553,0.913745,-0.002928,-0.406276,1.806776,0.532647,-6.310492,0.000810
286,2.383333,0.000104,0.913891,-0.002799,-0.405950,1.805527,0.532528,-6.308926,0.000866
287,2.391667,0.000575,0.913756,-0.003015,-0.406252,1.804844,0.532763,-6.307264,0.000802
288,2.400000,0.000631,0.913757,-0.003061,-0.406250,1.803886,0.532831,-6.305629,0.000761
289,2.408333,0.000568,0.913773,-0.003229,-0.406212,1.802851,0.532828,-6.304050,0.000783
290,2.416667,0.000107,0.913909,-0.002959,-0.405907,1.801685,0.532746,-6.302410,0.000854
291,2.425000,0.000591,0.913780,-0.003270,-0.406196,1.800843,0.532861,-6.300794,0.000781
292,2.433333,0.000637,0.913781,-0.003158,-0.406194,1.799949,0.532965,-6.299131,0.000768
293,2.441667,0.000533,0.913781,-0.003400,-0.406192,1.798931,0.532920,-6.297531,0.000749
294,2.450000,0.000641,0.913772,-0.003212,-0.406214,1.798004,0.533035,-6.295870,0.000783
295,2.458333,0.000555,0.913786,-0.003424,-0.406180,1.796988,0.533012,-6.294271,0.000747
296,2.466667,0.000073,0.913928,-0.003057,-0.405866,1.795761,0.532912,-6.292625,0.000855
297,2.475000,0.000657,0.913797,-0.003263,-0.406158,1.795070,0.533106,-6.290942,0.000766
298,2.483333,0.000603,0.913794,-0.003265,-0.406164,1.794076,0.533114,-6.289276,0.000774
299,2.491667,0.000112,0.913957,-0.003051,-0.405801,1.792822,0.532931,-6.287637,0.000844
300,2.500000,0.000646,0.913809,-0.003265,-0.406131,1.792065,0.533097,-6.285963,0.000782
301,2.508333,0.000599,0.913810,-0.003215,-0.406129,1.791107,0.533106,-6.284279,0.000772
302,2.516667,0.000605,0.913814,-0.003248,-0.406119,1.790110,0.533118,-6.282617,0.000752
303,2.525000,0.000551,0.913821,-0.003202,-0.406105,1.789167,0.533148,-6.280934,0.000773
304,2.533333,0.000512,0.913802,-0.003230,-0.406147,1.788186,0.533135,-6.279256,0.000747
305,2.541667,0.000508,0.913828,-0.003121,-0.406089,1.787155,0.533138,-6.277573,0.000779
306,2.550000,0.000485,0.913821,-0.003128,-0.406106,1.786178,0.533108,-6.275883,0.000756
307,2.558333,0.000355,0.913836,-0.003294,-0.406070,1.785163,0.533029,-6.274212,0.000742
308,2.566667,0.000482,0.913845,-0.002996,-0.406051,1.784199,0.533051,-6.272480,0.000768
309,2.575000,0.000461,0.913983,-0.002813,-0.405743,1.783042,0.532967,-6.270921,0.000534
310,2.583333,0.000470,0.913863,-0.002858,-0.406012,1.782216,0.532995,-6.269070,0.000768
311,2.591667,0.000429,0.913867,-0.003017,-0.406003,1.781203,0.532900,-6.267428,0.000746
312,2.600000,0.000409,0.914008,-0.002515,-0.405688,1.780106,0.532889,-6.265786,0.000554
313,2.608333,0.000417,0.913881,-0.002886,-0.405972,1.779281,0.532829,-6.264001,0.000712
314,2.616667,0.000518,0.913891,-0.002551,-0.405952,1.778393,0.532868,-6.262241,0.000750
315,2.625000,0.000528,0.913897,-0.002485,-0.405937,1.777376,0.532794,-6.260521,0.000763
316,2.633333,0.000560,0.913904,-0.002418,-0.405922,1.776439,0.532767,-6.258812,0.000732
317,2.641667,0.000585,0.913900,-0.002290,-0.405933,1.775463,0.532739,-6.257080,0.000753
318,2.650000,0.000621,0.913918,-0.002178,-0.405893,1.774535,0.532662,-6.255346,0.000739
319,2.658333,0.000636,0.913935,-0.002048,-0.405856,1.773542,0.532637,-6.253602,0.000748
320,2.666667,0.000706,0.913961,-0.001945,-0.405797,1.772572,0.532590,-6.251844,0.000759
321,2.675000,0.000125,0.914096,-0.001582,-0.405494,1.771432,0.532341,-6.250145,0.000945
322,2.683333,0.000761,0.913971,-0.001699,-0.405776,1.770708,0.532486,-6.248354,0.000740
323,2.691667,0.000819,0.914111,-0.001450,-0.405461,1.769558,0.532403,-6.246742,0.000612
324,2.700000,0.000766,0.914121,-0.001269,-0.405439,1.768601,0.532326,-6.245010,0.000584
325,2.708333,0.001017,0.914063,-0.001429,-0.405569,1.767758,0.532395,-6.243105,0.000739
326,2.716667,0.000968,0.914154,-0.001048,-0.405365,1.766719,0.532256,-6.241490,0.000596
327,2.725000,0.000292,0.914345,-0.000480,-0.404935,1.765490,0.531963,-6.239735,0.000606
328,2.733333,0.000959,0.914171,-0.001005,-0.405326,1.764774,0.532118,-6.238006,0.000539
329,2.741667,0.000953,0.914186,-0.000823,-0.405292,1.763857,0.532058,-6.236243,0.000568
330,2.750000,0.000617,0.914106,-0.000538,-0.405474,1.763100,0.531880,-6.234351,0.000818
331,2.758333,0.001112,0.914216,-0.000537,-0.405225,1.761974,0.531943,-6.232728,0.000561
332,2.766667,0.001102,0.914106,-0.000411,-0.405473,1.761363,0.531949,-6.230817,0.000867
333,2.775000,0.000609,0.914251,-0.000094,-0.405148,1.760134,0.531661,-6.229084,0.000935
334,2.783333,0.001077,0.914303,0.000140,-0.405030,1.759273,0.531900,-6.227340,0.000599
335,2.791667,0.001395,0.914130,0.000139,-0.405419,1.758632,0.531877,-6.225451,0.000855
336,2.800000,0.001281,0.914131,0.000115,-0.405417,1.757615,0.531764,-6.223718,0.000888
337,2.808333,0.001485,0.914294,0.000627,-0.405048,1.756448,0.531714,-6.221976,0.000562
338,2.816667,0.001282,0.914195,0.000497,-0.405271,1.755758,0.531698,-6.220106,0.000900
339,2.825000,0.001504,0.914172,0.000755,-0.405323,1.754805,0.531679,-6.218315,0.000902
340,2.833333,0.001322,0.914362,0.000923,-0.404894,1.753575,0.531569,-6.216637,0.000582
341,2.841667,0.001558,0.914190,0.000980,-0.405282,1.752932,0.531627,-6.214731,0.000902
342,2.850000,0.000840,0.914552,0.001680,-0.404464,1.751437,0.531351,-6.213040,0.000643
343,2.858333,0.001594,0.914230,0.001221,-0.405190,1.751003,0.531553,-6.211146,0.000890
344,2.866667,0.001481,0.914275,0.001453,-0.405089,1.750131,0.531601,-6.209315,0.000930
345,2.875000,0.001574,0.914396,0.001608,-0.404815,1.748834,0.531444,-6.207658,0.000567
346,2.883333,0.001356,0.914432,0.001630,-0.404734,1.747835,0.531413,-6.205845,0.000609
347,2.891667,0.001622,0.914270,0.001642,-0.405098,1.747192,0.531437,-6.203934,0.000884
348,2.900000,0.001441,0.914478,0.001985,-0.404628,1.745985,0.531435,-6.202185,0.000611
349,2.908333,0.001472,0.914428,0.001676,-0.404743,1.744861,0.531276,-6.200437,0.000586
350,2.916667,0.001379,0.914301,0.001626,-0.405030,1.744200,0.531318,-6.198524,0.000907
351,2.925000,0.001266,0.914472,0.001989,-0.404642,1.743004,0.531287,-6.196773,0.000601
352,2.933333,0.001473,0.914475,0.002123,-0.404634,1.742014,0.531300,-6.194952,0.000577
353,2.941667,0.001291,0.914337,0.001820,-0.404947,1.741245,0.531250,-6.193016,0.000883
354,2.950000,0.001235,0.914356,0.001886,-0.404905,1.740189,0.531248,-6.191206,0.000898
355,2.958333,0.001042,0.914540,0.002188,-0.404489,1.739020,0.531226,-6.189467,0.000598
356,2.966667,0.001074,0.914369,0.001960,-0.404876,1.738188,0.531200,-6.187537,0.000901
357,2.975000,0.001038,0.914572,0.002465,-0.404415,1.737028,0.531282,-6.185762,0.000647
358,2.983333,0.000778,0.914581,0.002288,-0.404396,1.735909,0.531203,-6.183911,0.000644
359,2.991667,0.000844,0.914444,0.002303,-0.404706,1.735278,0.531322,-6.181930,0.000956
360,3.000000,0.000695,0.914608,0.002563,-0.404333,1.733948,0.531247,-6.180187,0.000678
361,3.008333,0.000665,0.914461,0.002339,-0.404667,1.733216,0.531318,-6.178213,0.000948
362,3.016667,0.000547,0.914478,0.002315,-0.404629,1.732174,0.531318,-6.176355,0.000958
363,3.025000,0.000427,0.914492,0.002324,-0.404598,1.731154,0.531313,-6.174473,0.000936
364,3.033333,0.000303,0.914642,0.002440,-0.404257,1.729833,0.531269,-6.172748,0.000662
365,3.041667,0.000189,0.914496,0.002188,-0.404588,1.729112,0.531345,-6.170725,0.000924
366,3.050000,0.000030,0.914642,0.002275,-0.404259,1.727770,0.531259,-6.168961,0.000625
367,3.058333,-0.000058,0.914654,0.002207,-0.404231,1.726731,0.531301,-6.167062,0.000625
368,3.066667,-0.000023,0.914628,0.001925,-0.404293,1.725629,0.531228,-6.165231,0.000596
369,3.075000,-0.000502,0.914664,0.001869,-0.404211,1.724583,0.531232,-6.163357,0.000614
370,3.083333,-0.000347,0.914641,0.001544,-0.404265,1.723487,0.531195,-6.161490,0.000584
371,3.091667,-0.000677,0.914705,0.001720,-0.404118,1.722488,0.531270,-6.159594,0.000613
372,3.100000,-0.000515,0.914543,0.001521,-0.404486,1.721782,0.531314,-6.157609,0.000880
373,3.108333,-0.000674,0.914741,0.001736,-0.404035,1.720482,0.531418,-6.155820,0.000665
374,3.116667,-0.000819,0.914589,0.001473,-0.404382,1.719734,0.531439,-6.153823,0.000928
375,3.125000,-0.000950,0.914633,0.001398,-0.404281,1.718656,0.531463,-6.151924,0.000962
376,3.133333,-0.000983,0.914632,0.001314,-0.404285,1.717586,0.531481,-6.150026,0.000955
377,3.141667,-0.001018,0.914751,0.001151,-0.404016,1.716149,0.531326,-6.148289,0.000620
378,3.150000,-0.001290,0.914799,0.001293,-0.403905,1.715187,0.531447,-6.146378,0.000678
379,3.158333,-0.001305,0.914810,0.001120,-0.403882,1.714144,0.531481,-6.144507,0.000678
380,3.166667,-0.001423,0.914841,0.001053,-0.403810,1.713094,0.531534,-6.142609,0.000668
381,3.175000,-0.001647,0.914684,0.000486,-0.404165,1.712289,0.531505,-6.140626,0.000944
382,3.183333,-0.001529,0.914869,0.000692,-0.403746,1.710997,0.531636,-6.138841,0.000684
383,3.191667,-0.001743,0.914711,0.000235,-0.404106,1.710183,0.531602,-6.136860,0.000941
384,3.200000,-0.001684,0.914744,0.000185,-0.404031,1.709209,0.531766,-6.134963,0.000979
385,3.208333,-0.001874,0.914893,0.000009,-0.403692,1.707797,0.531679,-6.133218,0.000617
386,3.216667,-0.001654,0.914727,-0.000275,-0.404069,1.707027,0.531773,-6.131229,0.000919
387,3.225000,-0.001809,0.914798,-0.000218,-0.403907,1.706071,0.531950,-6.129320,0.000965
388,3.233333,-0.001739,0.914758,-0.000600,-0.403999,1.704895,0.531870,-6.127428,0.000895
389,3.241667,-0.001948,0.914809,-0.000621,-0.403882,1.703909,0.532006,-6.125532,0.000976
390,3.250000,-0.001802,0.914926,-0.000785,-0.403617,1.702528,0.531919,-6.123784,0.000612
391,3.258333,-0.002063,0.914991,-0.000690,-0.403468,1.701475,0.532029,-6.121874,0.000662
392,3.266667,-0.002068,0.914956,-0.001275,-0.403547,1.700320,0.531917,-6.120049,0.000578
393,3.275000,-0.002085,0.915044,-0.000982,-0.403348,1.699363,0.532137,-6.118118,0.000698
394,3.283333,-0.002255,0.915051,-0.001327,-0.403331,1.698253,0.532104,-6.116251,0.000640
395,3.291667,-0.002243,0.915064,-0.001541,-0.403299,1.697159,0.532160,-6.114369,0.000668
396,3.300000,-0.002241,0.915085,-0.001633,-0.403251,1.696094,0.532238,-6.112458,0.000672
397,3.308333,-0.002253,0.915113,-0.001762,-0.403188,1.695035,0.532281,-6.110566,0.000671
398,3.316667,-0.002068,0.915148,-0.001705,-0.403108,1.694016,0.532437,-6.108638,0.000704
399,3.325000,-0.002247,0.915147,-0.001994,-0.403109,1.692867,0.532382,-6.106760,0.000682
400,3.333333,-0.002116,0.915054,-0.002046,-0.403322,1.692201,0.532600,-6.104710,0.001019
401,3.341667,-0.002112,0.915153,-0.002378,-0.403093,1.690691,0.532433,-6.102906,0.000592
402,3.350000,-0.002191,0.915227,-0.002110,-0.402928,1.689782,0.532661,-6.100939,0.000687
403,3.358333,-0.002250,0.915067,-0.002602,-0.403288,1.688952,0.532723,-6.098908,0.000969
404,3.366667,-0.001972,0.915219,-0.002489,-0.402945,1.687554,0.532684,-6.097096,0.000623
405,3.375000,-0.002247,0.915130,-0.002725,-0.403144,1.686784,0.532820,-6.095033,0.000973
406,3.383333,-0.002215,0.915294,-0.002695,-0.402771,1.685355,0.532795,-6.093204,0.000687
407,3.391667,-0.002100,0.915341,-0.002421,-0.402667,1.684406,0.532918,-6.091256,0.000685
408,3.400000,-0.002203,0.915330,-0.002826,-0.402688,1.683223,0.532892,-6.089317,0.000696
409,3.408333,-0.002015,0.915380,-0.002564,-0.402577,1.682232,0.533031,-6.087337,0.000720
410,3.416667,-0.002129,0.915246,-0.003020,-0.402878,1.681337,0.533042,-6.085268,0.001002
411,3.425000,-0.002110,0.915409,-0.002887,-0.402510,1.680016,0.533055,-6.083401,0.000705
412,3.433333,-0.001964,0.915460,-0.002651,-0.402396,1.679009,0.533186,-6.081416,0.000707
413,3.441667,-0.002017,0.915322,-0.003050,-0.402705,1.678149,0.533190,-6.079350,0.000983
414,3.450000,-0.001831,0.915370,-0.002807,-0.402599,1.677141,0.533330,-6.077335,0.000998
415,3.458333,-0.001957,0.915476,-0.002870,-0.402357,1.676142,0.533339,-6.075260,0.001108
416,3.466667,-0.002912,0.915659,-0.003645,-0.401929,1.674937,0.533666,-6.073029,0.001169
417,3.475000,-0.002494,0.915648,-0.003528,-0.401957,1.673886,0.533650,-6.071091,0.001092
418,3.483333,-0.002491,0.915514,-0.003827,-0.402261,1.672554,0.533550,-6.069163,0.001249
419,3.491667,-0.002449,0.915757,-0.003199,-0.401713,1.671796,0.533829,-6.067093,0.001125
420,3.500000,-0.002584,0.915745,-0.003189,-0.401739,1.670740,0.533844,-6.065070,0.001074
421,3.508333,-0.002434,0.915521,-0.003499,-0.402248,1.669613,0.533670,-6.063273,0.000971
422,3.516667,-0.002188,0.915572,-0.003204,-0.402136,1.668595,0.533721,-6.061264,0.000923
423,3.525000,-0.002376,0.915625,-0.003088,-0.402015,1.667483,0.533713,-6.059258,0.001001
424,3.533333,-0.002130,0.915826,-0.002623,-0.401562,1.666188,0.533799,-6.057360,0.000711
425,3.541667,-0.002081,0.915851,-0.002522,-0.401505,1.665104,0.533802,-6.055356,0.000691
426,3.550000,-0.002178,0.915857,-0.002729,-0.401489,1.663885,0.533768,-6.053332,0.000761
427,3.558333,-0.002000,0.915912,-0.002406,-0.401366,1.662904,0.533845,-6.051305,0.000725
428,3.566667,-0.001935,0.915935,-0.002326,-0.401316,1.661770,0.533853,-6.049278,0.000726
429,3.575000,-0.001860,0.915951,-0.002318,-0.401280,1.660644,0.533856,-6.047260,0.000724
430,3.583333,-0.001810,0.915855,-0.002227,-0.401500,1.659812,0.533871,-6.045131,0.000989
431,3.591667,-0.001377,0.915999,-0.001888,-0.401173,1.658346,0.533765,-6.043263,0.000689
432,3.600000,-0.001272,0.915877,-0.001943,-0.401452,1.657502,0.533781,-6.041141,0.000990
433,3.608333,-0.001142,0.916056,-0.001671,-0.401046,1.656057,0.533724,-6.039237,0.000696
434,3.616667,-0.000914,0.915941,-0.001840,-0.401308,1.654729,0.533561,-6.037273,0.000731
435,3.625000,-0.000832,0.915981,-0.001722,-0.401217,1.653595,0.533571,-6.035228,0.000729
436,3.633333,-0.000641,0.915811,-0.002260,-0.401602,1.652177,0.533325,-6.033306,0.000497
437,3.641667,-0.000638,0.916012,-0.001487,-0.401147,1.651360,0.533520,-6.031198,0.000728
438,3.650000,-0.000588,0.915875,-0.002156,-0.401459,1.649868,0.533376,-6.029244,0.000444
439,3.658333,-0.000663,0.916089,-0.001333,-0.400972,1.649004,0.533516,-6.027148,0.000722
440,3.666667,-0.000410,0.915816,-0.001883,-0.401594,1.647957,0.533483,-6.025083,0.000888
441,3.675000,-0.000735,0.915983,-0.001617,-0.401214,1.646969,0.533531,-6.023015,0.000936
442,3.683333,-0.000523,0.916070,-0.001275,-0.401015,1.645988,0.533589,-6.020966,0.001099
443,3.691667,-0.000545,0.916264,-0.000980,-0.400575,1.644971,0.533648,-6.018744,0.001173
444,3.700000,-0.000525,0.916426,-0.000834,-0.400204,1.643537,0.533525,-6.016806,0.000699
445,3.708333,-0.000424,0.916473,-0.000741,-0.400095,1.642362,0.533530,-6.014791,0.000718
446,3.716667,-0.000443,0.916364,-0.000681,-0.400346,1.641179,0.533505,-6.012923,0.000697
447,3.725000,-0.000474,0.916414,-0.000498,-0.400232,1.640013,0.533482,-6.010922,0.000674
448,3.733333,-0.000281,0.916436,-0.000549,-0.400181,1.638866,0.533480,-6.008880,0.000681
449,3.741667,-0.000318,0.916446,-0.000423,-0.400158,1.637749,0.533444,-6.006893,0.000697
450,3.750000,-0.000395,0.916444,-0.000789,-0.400161,1.636471,0.533352,-6.004909,0.000576
451,3.758333,-0.000148,0.916490,-0.000410,-0.400057,1.635474,0.533419,-6.002842,0.000670
452,3.766667,-0.000135,0.916532,-0.000377,-0.399961,1.634330,0.533411,-6.000855,0.000667
453,3.775000,-0.000121,0.916556,-0.000311,-0.399907,1.633161,0.533373,-5.998847,0.000643
454,3.783333,-0.000084,0.916421,-0.000752,-0.400215,1.632208,0.533353,-5.996753,0.001002
455,3.791667,-0.000014,0.916602,-0.000298,-0.399801,1.630883,0.533364,-5.994820,0.000675
456,3.800000,-0.000062,0.916477,-0.000703,-0.400088,1.629922,0.533335,-5.992722,0.000997
457,3.808333,-0.000019,0.916508,-0.000711,-0.400015,1.628787,0.533329,-5.990732,0.000995
458,3.816667,-0.000067,0.916668,-0.000539,-0.399649,1.627388,0.533268,-5.988858,0.000592
459,3.825000,0.000043,0.916676,-0.000626,-0.399632,1.626266,0.533297,-5.986858,0.000561
460,3.833333,-0.000101,0.916651,-0.000723,-0.399688,1.624865,0.533208,-5.984890,0.000751
461,3.841667,0.000256,0.916775,-0.000334,-0.399405,1.624063,0.533328,-5.982801,0.000649
462,3.850000,0.000024,0.916703,-0.000789,-0.399569,1.622582,0.533149,-5.980915,0.000716
463,3.858333,0.000421,0.916837,-0.000307,-0.399261,1.621716,0.533255,-5.978847,0.000704
464,3.866667,0.000458,0.916884,-0.000226,-0.399153,1.620539,0.533221,-5.976878,0.000740
465,3.875000,0.000223,0.916812,-0.000786,-0.399317,1.619042,0.533115,-5.974970,0.000752
466,3.883333,0.000988,0.916722,-0.001053,-0.399523,1.617954,0.533090,-5.973012,0.000597
467,3.891667,0.000458,0.916810,-0.000843,-0.399323,1.617274,0.533231,-5.970824,0.001047
468,3.900000,0.001043,0.916665,-0.001219,-0.399652,1.615872,0.533132,-5.968949,0.001040
469,3.908333,0.000889,0.916665,-0.001486,-0.399652,1.614627,0.533010,-5.966965,0.000947
470,3.916667,0.000852,0.916840,-0.001419,-0.399252,1.613167,0.532985,-5.965086,0.000490
471,3.925000,0.000874,0.916867,-0.001472,-0.399189,1.612040,0.532998,-5.963090,0.000472
472,3.933333,0.000498,0.916988,-0.000977,-0.398913,1.611388,0.533203,-5.960907,0.001023
473,3.941667,0.000744,0.917175,-0.000688,-0.398484,1.610028,0.533231,-5.959007,0.000703
474,3.950000,0.000567,0.917170,-0.001018,-0.398496,1.608670,0.533102,-5.957036,0.000643
475,3.958333,0.000453,0.917139,-0.001230,-0.398567,1.607259,0.533050,-5.955112,0.000731
476,3.966667,0.000792,0.917291,-0.000857,-0.398217,1.606418,0.533235,-5.953046,0.000724
477,3.975000,0.000491,0.917210,-0.001359,-0.398402,1.604919,0.533076,-5.951146,0.000718
478,3.983333,0.000657,0.917183,-0.001471,-0.398464,1.603770,0.533194,-5.949190,0.000675
479,3.991667,0.000704,0.917221,-0.001487,-0.398374,1.602543,0.533181,-5.947204,0.000689
480,4.000000,0.000836,0.917280,-0.001263,-0.398241,1.601413,0.533274,-5.945226,0.000727
481,4.008333,0.000282,0.917481,-0.001032,-0.397779,1.600353,0.533288,-5.943181,0.000699
482,4.016667,0.000454,0.917404,-0.001025,-0.397955,1.599510,0.533470,-5.941061,0.001038
483,4.025000,0.000226,0.917559,-0.001185,-0.397599,1.597849,0.533258,-5.939216,0.000725
484,4.033333,0.000229,0.917452,-0.001371,-0.397843,1.596877,0.533327,-5.937111,0.000990
485,4.041667,0.000428,0.917387,-0.002021,-0.397991,1.594886,0.533093,-5.935332,0.000824
486,4.050000,0.000620,0.917401,-0.002038,-0.397958,1.594167,0.533072,-5.933208,0.000956
487,4.058333,0.000384,0.917517,-0.002172,-0.397690,1.592444,0.533013,-5.931401,0.000764
488,4.066667,0.000722,0.917640,-0.001689,-0.397409,1.591460,0.533152,-5.929357,0.000772
489,4.075000,0.000494,0.917662,-0.002086,-0.397357,1.590072,0.532994,-5.927387,0.000659
490,4.083333,0.000552,0.917490,-0.002743,-0.397749,1.588400,0.532915,-5.925486,0.000555
491,4.091667,0.000391,0.917741,-0.002172,-0.397172,1.587533,0.532990,-5.923417,0.000645
492,4.100000,0.000741,0.917621,-0.002466,-0.397448,1.586086,0.532963,-5.921463,0.000589
493,4.108333,0.000373,0.917617,-0.002898,-0.397456,1.584491,0.532854,-5.919484,0.000552
494,4.116667,0.000439,0.917572,-0.002796,-0.397559,1.583625,0.532877,-5.917328,0.000855
495,4.125000,0.000224,0.917689,-0.002906,-0.397289,1.581910,0.532843,-5.915486,0.000529
496,4.133333,0.000291,0.917962,-0.002131,-0.396664,1.581199,0.533099,-5.913380,0.000759
497,4.141667,0.000096,0.917775,-0.002972,-0.397090,1.579357,0.532856,-5.911496,0.000553
498,4.150000,-0.000127,0.917966,-0.002621,-0.396651,1.578281,0.532963,-5.909429,0.000764
499,4.158333,-0.000294,0.918024,-0.002353,-0.396517,1.577537,0.533246,-5.907268,0.001217
500,4.166667,0.000048,0.918221,-0.001996,-0.396063,1.576103,0.533122,-5.905361,0.000758
501,4.175000,-0.000587,0.918242,-0.002283,-0.396013,1.574564,0.533067,-5.903375,0.000902
502,4.183333,-0.000007,0.918087,-0.002863,-0.396368,1.573137,0.532904,-5.901436,0.000588
503,4.191667,-0.000337,0.918333,-0.002401,-0.395802,1.572003,0.533014,-5.899352,0.000692
504,4.200000,-0.000277,0.918198,-0.002784,-0.396113,1.570507,0.532936,-5.897402,0.000739
505,4.208333,-0.000121,0.918152,-0.002624,-0.396220,1.569559,0.533099,-5.895286,0.001125
506,4.216667,-0.000427,0.918177,-0.002885,-0.396160,1.568100,0.532980,-5.893279,0.001100
507,4.225000,-0.000465,0.918196,-0.002865,-0.396115,1.566803,0.532946,-5.891279,0.001097
508,4.233333,-0.000541,0.918221,-0.003313,-0.396054,1.564804,0.532789,-5.889446,0.000545
509,4.241667,-0.000432,0.918313,-0.003066,-0.395843,1.563749,0.532781,-5.887420,0.000485
510,4.250000,-0.000266,0.918376,-0.002893,-0.395698,1.562472,0.532861,-5.885404,0.000625
511,4.258333,-0.000856,0.918520,-0.002769,-0.395363,1.561134,0.532833,-5.883353,0.000817
512,4.266667,-0.000482,0.918468,-0.002998,-0.395484,1.559775,0.532752,-5.881394,0.000486
513,4.275000,-0.000296,0.918535,-0.002804,-0.395329,1.558568,0.532851,-5.879354,0.000639
514,4.283333,-0.000476,0.918559,-0.002984,-0.395273,1.557172,0.532733,-5.877358,0.000499
515,4.291667,-0.000496,0.918615,-0.003012,-0.395142,1.555797,0.532703,-5.875357,0.000501
516,4.300000,-0.000635,0.918600,-0.003098,-0.395175,1.554353,0.532679,-5.873348,0.000553
517,4.308333,-0.000539,0.918702,-0.002970,-0.394941,1.553221,0.532720,-5.871340,0.000480
518,4.316667,-0.000768,0.918694,-0.003039,-0.394958,1.551796,0.532668,-5.869326,0.000536
519,4.325000,-0.000541,0.918790,-0.002960,-0.394736,1.550638,0.532683,-5.867281,0.000496
520,4.333333,-0.000742,0.918796,-0.003046,-0.394721,1.549120,0.532605,-5.865313,0.000545
521,4.341667,-0.000763,0.918994,-0.003031,-0.394259,1.548010,0.532586,-5.863252,0.000732
522,4.350000,-0.000697,0.919041,-0.002952,-0.394151,1.546663,0.532577,-5.861231,0.000728
523,4.358333,-0.000639,0.919087,-0.002932,-0.394043,1.545373,0.532550,-5.859240,0.000758
524,4.366667,-0.000612,0.919149,-0.002793,-0.393899,1.544079,0.532539,-5.857208,0.000741
525,4.375000,-0.000399,0.919268,-0.002559,-0.393623,1.542983,0.532540,-5.855175,0.000661
526,4.383333,-0.000547,0.919129,-0.002803,-0.393946,1.541793,0.532505,-5.853042,0.001069
527,4.391667,-0.000522,0.919311,-0.002618,-0.393523,1.540258,0.532517,-5.851161,0.000733
528,4.400000,-0.000480,0.919367,-0.002649,-0.393392,1.539008,0.532525,-5.849136,0.000722
529,4.408333,-0.000425,0.919406,-0.002606,-0.393301,1.537723,0.532512,-5.847094,0.000723
530,4.416667,-0.000331,0.919526,-0.002372,-0.393022,1.536605,0.532500,-5.845045,0.000590
531,4.425000,-0.000349,0.919517,-0.002495,-0.393042,1.535142,0.532490,-5.843052,0.000732
532,4.433333,-0.000339,0.919574,-0.002447,-0.392910,1.533824,0.532447,-5.841028,0.000730
533,4.441667,-0.000247,0.919606,-0.002389,-0.392835,1.532554,0.532420,-5.839006,0.000702
534,4.450000,-0.000176,0.919670,-0.002377,-0.392684,1.531267,0.532457,-5.836988,0.000743
535,4.458333,0.000023,0.919651,-0.002125,-0.392731,1.530458,0.532440,-5.834821,0.000982
